Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
310.83,0.20,2.70,9.29,21.42,95.0,23.3,19.39,42.00,49.42,-0.14
310.86,0.17,2.35,9.22,21.42,95.0,23.3,19.51,41.69,45.76,-0.14
310.91,0.21,1.91,9.12,21.42,95.0,23.3,18.56,42.96,50.65,-0.14
310.95,0.14,1.23,9.16,21.42,95.0,23.3,19.74,41.69,45.76,5.89
310.98,0.23,1.35,9.23,21.42,95.0,23.3,19.39,43.94,50.65,5.89
311.02,0.16,1.63,9.25,21.42,95.0,23.3,18.68,42.96,54.31,10.73
311.07,0.40,1.19,9.26,21.42,95.0,23.3,19.27,42.96,50.65,15.56
311.11,0.37,0.75,8.94,21.42,95.0,23.3,18.92,42.63,50.65,19.18
311.14,0.30,0.12,9.18,21.42,95.0,23.3,19.51,42.96,46.98,33.67
311.19,0.20,0.71,8.67,21.42,95.0,23.3,19.62,43.94,48.20,30.05
311.23,0.29,0.29,9.26,21.42,95.0,23.3,19.51,41.69,40.87,42.13
311.27,0.31,0.31,9.19,21.42,95.0,23.3,18.80,42.96,37.20,38.51
311.30,0.21,-0.38,9.33,21.42,95.0,23.3,19.97,43.61,35.98,42.13
311.35,0.21,-0.48,9.11,21.42,95.0,23.3,18.68,42.96,26.20,44.54
311.39,0.23,-0.66,9.05,21.42,95.0,23.3,19.51,43.94,16.43,49.38
311.42,0.24,-0.38,9.06,21.42,95.0,23.3,21.94,42.96,11.54,48.17
311.47,0.28,-0.58,9.08,21.42,95.0,23.3,19.51,41.69,5.43,43.34
311.51,0.30,-0.84,9.02,21.42,95.0,23.3,19.04,42.63,-4.35,40.92
311.55,0.17,-1.21,8.98,21.42,95.0,23.3,18.92,43.61,-15.35,43.34
311.58,0.20,-1.68,8.98,21.42,95.0,23.3,19.27,42.96,-21.46,48.17
311.63,0.21,-1.50,8.91,21.42,95.0,23.3,19.15,43.94,-20.24,42.13
311.67,0.27,-1.59,9.00,21.42,95.0,23.3,19.15,45.32,-28.79,39.71
311.70,0.18,-1.68,9.05,21.42,95.0,23.3,19.04,41.69,-34.90,44.54
311.75,0.36,-2.27,9.23,21.42,95.0,23.3,19.74,42.00,-38.57,46.96
311.79,0.36,-2.16,8.56,21.42,95.0,23.3,19.51,43.94,-38.57,37.30
311.83,0.21,-2.39,8.90,21.42,95.0,23.3,18.92,44.97,-43.46,42.13
311.86,0.28,-2.88,8.66,21.42,95.0,23.3,20.09,42.00,-43.46,31.26
311.91,0.38,-2.54,8.75,21.42,95.0,23.3,18.80,43.94,-48.35,28.84
311.95,0.29,-2.59,8.73,21.42,95.0,23.3,19.74,42.00,-45.90,21.60
311.98,0.28,-2.80,8.69,21.42,95.0,23.3,19.97,43.61,-45.90,17.97
312.02,0.26,-3.33,8.96,21.42,95.0,23.3,18.92,42.96,-44.68,19.18
312.07,0.10,-3.56,8.97,21.42,95.0,23.3,19.15,43.94,-45.90,9.52
312.11,0.19,-4.28,8.36,21.42,95.0,23.3,18.92,42.96,-48.35,3.48
312.14,0.33,-3.90,8.93,21.42,95.0,23.3,19.74,42.96,-38.57,-4.98
312.19,0.35,-4.53,9.07,21.42,95.0,23.3,19.74,41.69,-45.90,-12.22
312.23,0.30,-4.29,9.35,21.42,95.0,23.3,19.97,42.00,-43.46,-19.47
312.27,0.59,-4.08,8.40,21.42,95.0,23.3,19.27,42.96,-37.35,-27.92
312.30,0.14,-4.16,9.49,21.42,95.0,23.3,17.97,43.28,-41.02,-30.34
312.35,1.23,-3.78,8.40,21.42,95.0,23.3,19.15,43.94,-37.35,-37.59
312.39,0.34,-2.17,8.62,21.42,95.0,23.3,19.74,42.00,-37.35,-40.00
312.42,0.09,-3.34,9.07,21.42,95.0,23.3,19.04,42.00,-31.24,-43.63
312.47,1.00,-2.49,8.30,21.42,95.0,23.3,18.45,43.28,-34.90,-38.80
312.51,0.07,-2.27,8.91,21.42,95.0,23.3,23.20,42.96,-26.35,-42.42
312.55,0.82,-2.94,9.11,21.42,95.0,23.3,19.97,41.69,-32.46,-42.42
312.58,0.37,-2.01,9.05,21.42,95.0,23.3,19.97,42.00,-28.79,-44.83
312.63,0.59,-1.89,9.05,21.42,95.0,23.3,19.51,42.00,-22.68,-47.25
312.67,0.48,-2.05,9.36,21.42,95.0,23.3,19.27,42.63,-20.24,-46.04
312.70,0.23,-0.94,8.95,21.42,95.0,23.3,18.45,43.94,-23.91,-44.83
312.75,0.76,-0.33,9.07,21.42,95.0,23.3,18.80,41.69,-21.46,-44.83
312.79,-0.00,-1.18,8.79,21.42,95.0,23.3,19.74,42.00,-16.57,-41.21
312.83,0.27,-0.44,9.06,21.42,95.0,23.3,19.51,42.96,-16.57,-38.80
312.86,0.23,-0.30,8.99,21.42,95.0,23.3,18.33,42.63,-10.46,-47.25
312.91,0.18,0.15,8.93,21.42,95.0,23.3,18.92,44.97,-12.91,-37.59
312.95,0.03,0.06,9.16,21.42,95.0,23.3,19.74,40.78,-8.02,-44.83
312.98,-0.06,-0.22,8.79,21.42,95.0,23.3,18.45,44.97,-6.80,-36.38
313.02,0.68,0.16,9.11,21.42,95.0,23.3,18.80,42.96,-3.13,-42.42
313.07,0.60,1.03,9.07,21.42,95.0,23.3,19.27,44.97,-0.68,-32.76
313.11,0.33,0.41,9.55,21.42,95.0,23.3,19.97,42.00,4.20,-40.00
313.14,1.19,1.11,8.48,21.42,95.0,23.3,18.92,43.28,9.09,-38.80
313.19,-0.47,2.23,9.63,21.42,95.0,23.3,19.51,42.00,7.87,-29.13
313.23,0.58,2.58,9.30,21.42,95.0,23.3,19.27,42.96,16.43,-33.96
313.27,-0.01,2.85,9.37,21.42,95.0,23.3,18.80,42.96,15.20,-30.34
313.30,0.31,3.29,8.97,21.42,95.0,23.3,18.92,43.94,21.31,-29.13
313.35,0.26,2.53,9.40,21.42,95.0,23.3,19.04,42.96,27.42,-24.30
313.39,0.09,2.64,9.22,21.42,95.0,23.3,19.74,41.69,28.65,-15.85
313.42,0.19,2.97,9.19,21.42,95.0,23.3,19.15,42.96,31.09,-15.85
313.47,0.27,2.37,9.32,21.42,95.0,23.3,19.27,43.94,34.76,-11.02
313.51,0.22,2.16,9.19,21.42,95.0,23.3,19.04,42.63,39.65,-13.43
313.55,-0.00,2.30,9.06,21.42,95.0,23.3,19.97,42.32,48.20,-11.02
313.58,0.16,2.46,9.21,21.42,95.0,23.3,18.80,42.96,45.76,-6.18
313.63,0.35,2.33,9.27,21.42,95.0,23.3,19.74,42.00,44.53,-0.14
313.67,0.42,2.52,8.45,21.42,95.0,23.3,19.04,42.96,46.98,-1.35
313.70,0.29,1.86,9.19,21.42,95.0,23.3,18.56,42.96,50.65,-1.35
313.75,0.11,0.87,9.05,21.42,95.0,23.3,19.04,41.69,45.76,4.69
313.79,0.22,1.56,9.00,21.42,95.0,23.3,19.51,42.00,48.20,4.69
313.83,0.35,1.67,9.03,21.42,95.0,23.3,20.21,42.00,51.87,10.73
313.86,0.16,1.55,9.14,21.42,95.0,23.3,19.15,43.94,48.20,14.35
313.91,0.21,0.91,9.26,21.42,95.0,23.3,18.92,42.96,44.53,24.01
313.95,0.04,0.16,9.43,21.42,95.0,23.3,19.51,41.69,45.76,25.22
313.98,0.10,0.44,9.25,21.42,95.0,23.3,16.65,41.69,46.98,36.09
314.02,0.35,0.25,9.19,21.42,95.0,23.3,19.51,42.96,44.53,42.13
314.07,0.31,0.43,8.96,21.42,95.0,23.3,19.39,43.94,34.76,39.71
314.11,0.14,-0.39,9.32,21.42,95.0,23.3,18.92,44.97,37.20,45.75
314.14,0.17,-0.32,8.89,21.42,95.0,23.3,19.74,42.96,24.98,50.58
314.19,0.19,-0.76,9.03,21.42,95.0,23.3,18.56,42.63,16.43,44.54
314.23,0.23,-0.42,9.13,21.42,95.0,23.3,19.74,43.61,10.31,44.54
314.27,0.30,-0.50,9.01,21.42,95.0,23.3,18.80,44.97,-0.68,43.34
314.30,0.25,-0.90,9.09,21.42,95.0,23.3,18.45,43.28,-9.24,48.17
314.35,0.22,-1.26,8.96,21.42,95.0,23.3,18.92,44.97,-12.91,50.58
314.39,0.22,-1.61,8.98,21.42,95.0,23.3,19.51,42.00,-15.35,40.92
314.42,0.24,-1.42,9.11,21.42,95.0,23.3,18.45,44.97,-22.68,48.17
314.47,0.26,-1.64,9.05,21.42,95.0,23.3,19.74,42.00,-26.35,39.71
314.51,0.33,-1.50,8.82,21.42,95.0,23.3,18.92,42.96,-30.02,39.71
314.55,0.38,-2.49,9.46,21.42,95.0,23.3,19.27,42.96,-39.79,39.71
314.58,0.20,-2.62,9.32,21.42,95.0,23.3,18.45,42.96,-36.13,37.30
314.63,0.16,-2.52,8.96,21.42,95.0,23.3,18.80,42.96,-45.90,36.09
314.67,0.28,-3.28,9.25,21.42,95.0,23.3,18.80,43.94,-42.24,31.26
314.70,0.34,-2.64,8.91,21.42,95.0,23.3,19.39,41.38,-43.46,33.67
314.75,0.26,-2.57,8.66,21.42,95.0,23.3,18.09,41.69,-39.79,28.84
314.79,0.24,-2.83,9.03,21.42,95.0,23.3,18.92,42.32,-42.24,21.60
314.83,0.34,-3.22,8.79,21.42,95.0,23.3,19.39,43.28,-41.02,11.93
314.86,0.44,-3.67,8.94,21.42,95.0,23.3,19.74,42.96,-39.79,11.93
314.91,0.45,-4.52,9.12,21.42,95.0,23.3,18.92,43.61,-39.79,-1.35
314.95,0.52,-4.58,9.09,21.42,95.0,23.3,20.32,43.94,-44.68,-7.39
314.98,-0.02,-3.79,9.43,21.42,95.0,23.3,19.97,41.69,-44.68,-12.22
315.02,0.22,-3.65,8.57,21.42,95.0,23.3,19.27,42.96,-42.24,-20.68
315.07,0.34,-4.38,9.67,21.42,95.0,23.3,19.27,42.96,-43.46,-21.89
315.11,0.32,-3.69,8.37,21.42,95.0,23.3,18.92,43.94,-42.24,-31.55
315.14,0.20,-3.56,8.65,21.42,95.0,23.3,19.15,43.94,-36.13,-40.00
315.19,-0.15,-2.92,8.93,21.42,95.0,23.3,19.51,43.94,-32.46,-41.21
315.23,-0.43,-3.25,8.97,21.42,95.0,23.3,18.80,42.96,-34.90,-42.42
315.27,0.66,-2.47,8.63,21.42,95.0,23.3,19.04,43.28,-33.68,-42.42
315.30,0.35,-2.16,8.61,21.42,95.0,23.3,19.97,42.00,-31.24,-44.83
315.35,0.60,-2.25,8.57,21.42,95.0,23.3,19.86,45.32,-27.57,-42.42
315.39,0.28,-2.41,9.29,21.42,95.0,23.3,19.51,42.00,-25.13,-47.25
315.42,0.77,-1.64,9.06,21.42,95.0,23.3,20.90,42.00,-19.02,-43.63
315.47,0.31,-2.26,9.52,21.42,95.0,23.3,19.74,42.96,-17.79,-43.63
315.51,0.03,-1.05,9.00,21.42,95.0,23.3,19.39,43.94,-22.68,-46.04
315.55,0.68,-0.53,9.00,21.42,95.0,23.3,19.27,42.96,-16.57,-48.46
315.58,0.41,-1.13,9.08,21.42,95.0,23.3,18.80,42.63,-11.68,-48.46
315.63,0.67,-0.43,9.24,21.42,95.0,23.3,19.51,42.00,-15.35,-44.83
315.67,0.30,-0.40,9.06,21.42,95.0,23.3,19.15,43.94,-10.46,-46.04
315.70,0.10,-0.05,8.88,21.42,95.0,23.3,18.80,43.94,-12.91,-43.63
315.75,0.65,0.34,9.27,21.42,95.0,23.3,18.92,42.96,-12.91,-38.80
315.79,0.18,0.15,8.86,21.42,95.0,23.3,18.68,42.96,-10.46,-41.21
315.83,0.40,0.43,9.20,21.42,95.0,23.3,19.74,42.00,-8.02,-36.38
315.86,0.57,0.47,8.83,21.42,95.0,23.3,18.92,44.97,-0.68,-35.17
315.91,0.46,1.26,9.07,21.42,95.0,23.3,19.97,42.00,1.76,-40.00
315.95,0.80,1.93,8.96,21.42,95.0,23.3,19.86,43.94,2.98,-36.38
315.98,0.47,1.87,8.74,21.42,95.0,23.3,18.92,43.94,10.31,-36.38
316.02,0.69,2.34,9.03,21.42,95.0,23.3,19.27,41.69,15.20,-29.13
316.07,-0.34,2.28,9.38,21.42,95.0,23.3,19.51,42.96,21.31,-24.30
316.11,0.61,3.39,8.83,21.42,95.0,23.3,19.15,43.94,20.09,-24.30
316.14,0.10,3.56,8.80,21.42,95.0,23.3,20.32,42.96,22.54,-19.47
316.19,0.12,3.09,9.16,21.42,95.0,23.3,19.51,42.96,29.87,-15.85
316.23,0.23,2.75,9.01,21.42,95.0,23.3,19.51,42.00,37.20,-14.64
316.27,0.22,2.47,9.21,21.42,95.0,23.3,19.04,41.69,33.54,-13.43
316.30,0.14,2.42,9.05,21.42,95.0,23.3,18.92,44.97,38.42,-6.18
316.35,0.03,1.70,9.53,21.42,95.0,23.3,18.68,43.28,39.65,-8.60
316.39,0.19,2.49,9.10,21.42,95.0,23.3,18.92,44.97,44.53,-0.14
316.42,0.20,3.15,8.71,21.42,95.0,23.3,19.27,42.96,50.65,-6.18
316.47,0.17,1.96,9.57,21.42,95.0,23.3,18.80,43.94,45.76,-2.56
316.51,0.26,1.97,8.83,21.42,95.0,23.3,19.74,42.00,51.87,-1.35
316.55,0.32,1.00,9.34,21.42,95.0,23.3,19.27,41.69,45.76,5.89
316.58,0.28,1.42,9.13,21.42,95.0,23.3,19.15,43.94,48.20,5.89
316.63,0.21,1.70,9.13,21.42,95.0,23.3,18.92,44.97,46.98,17.97
316.67,0.29,1.77,9.02,21.42,95.0,23.3,19.51,42.00,45.76,21.60
316.70,0.21,0.88,9.07,21.42,95.0,23.3,19.15,42.00,48.20,24.01
316.75,0.13,0.19,9.07,21.42,95.0,23.3,19.27,42.32,49.42,30.05
316.79,0.18,0.49,8.96,21.42,95.0,23.3,18.56,43.94,44.53,34.88
316.83,0.32,0.91,9.08,21.42,95.0,23.3,20.09,42.96,40.87,40.92
316.86,0.30,0.69,8.75,21.42,95.0,23.3,18.92,43.28,42.09,39.71
316.91,0.20,0.10,8.93,21.42,95.0,23.3,19.51,41.38,37.20,44.54
316.95,0.19,-0.44,8.97,21.42,95.0,23.3,18.80,43.28,29.87,42.13
316.98,0.22,-0.82,9.11,21.42,95.0,23.3,17.61,42.00,15.20,49.38
317.02,0.25,-0.39,9.07,21.42,95.0,23.3,19.39,43.61,6.65,46.96
317.07,0.29,-0.59,9.07,21.42,95.0,23.3,18.92,43.94,0.54,44.54
317.11,0.29,-0.84,9.04,21.42,95.0,23.3,19.15,43.94,-5.57,44.54
317.14,0.24,-1.14,8.91,21.42,95.0,23.3,19.62,43.94,-15.35,51.79
317.19,0.22,-1.64,9.23,21.42,95.0,23.3,19.74,42.00,-16.57,44.54
317.23,0.19,-1.48,8.94,21.42,95.0,23.3,19.39,44.97,-25.13,49.38
317.27,0.29,-1.57,9.06,21.42,95.0,23.3,19.74,42.00,-32.46,46.96
317.30,0.26,-1.58,9.00,21.42,95.0,23.3,19.15,43.61,-28.79,37.30
317.35,0.30,-1.71,8.86,21.42,95.0,23.3,19.04,42.00,-34.90,37.30
317.39,0.16,-2.62,9.35,21.42,95.0,23.3,18.80,43.28,-38.57,34.88
317.42,0.23,-2.48,8.65,21.42,95.0,23.3,19.27,42.96,-44.68,33.67
317.47,0.11,-2.55,8.64,21.42,95.0,23.3,19.51,42.96,-45.90,36.09
317.51,0.30,-2.55,8.81,21.42,95.0,23.3,19.15,43.61,-43.46,27.64
317.55,0.34,-2.71,9.04,21.42,95.0,23.3,19.39,43.94,-47.13,25.22
317.58,0.36,-2.97,8.96,21.42,95.0,23.3,18.92,43.61,-44.68,19.18
317.63,0.13,-3.01,8.72,21.42,95.0,23.3,19.27,43.28,-48.35,16.76
317.67,0.35,-3.67,8.86,21.42,95.0,23.3,19.74,41.69,-47.13,13.14
317.70,0.48,-4.12,8.70,21.42,95.0,23.3,19.62,43.94,-47.13,3.48
317.75,0.63,-4.35,8.72,21.42,95.0,23.3,18.80,44.97,-43.46,-7.39
317.79,0.27,-4.53,9.15,21.42,95.0,23.3,19.15,43.94,-42.24,-13.43
317.83,0.23,-3.76,8.72,21.42,95.0,23.3,19.51,42.96,-44.68,-13.43
317.86,0.00,-4.07,8.78,21.42,95.0,23.3,20.44,41.69,-45.90,-24.30
317.91,0.51,-3.62,8.78,21.42,95.0,23.3,18.45,43.61,-42.24,-30.34
317.95,-0.17,-3.07,8.81,21.42,95.0,23.3,19.74,42.00,-39.79,-32.76
317.98,0.41,-2.06,8.40,21.42,95.0,23.3,19.51,42.00,-39.79,-38.80
318.02,0.36,-3.91,8.85,21.42,95.0,23.3,19.74,42.00,-33.68,-36.38
318.07,-0.30,-2.73,9.17,21.42,95.0,23.3,19.39,43.28,-31.24,-42.42
318.11,-0.09,-2.65,9.29,21.42,95.0,23.3,18.56,42.00,-33.68,-43.63
318.14,0.61,-2.83,9.90,21.42,95.0,23.3,19.97,41.69,-31.24,-44.83
318.19,-0.03,-2.06,8.55,21.42,95.0,23.3,19.51,42.96,-22.68,-43.63
318.23,0.79,-1.63,8.42,21.42,95.0,23.3,19.27,43.94,-25.13,-49.67
318.27,0.29,-1.26,8.79,21.42,95.0,23.3,19.27,43.28,-23.91,-42.42
318.30,0.33,-1.01,8.83,21.42,95.0,23.3,19.97,43.94,-22.68,-46.04
318.35,0.86,-0.51,9.34,21.42,95.0,23.3,19.51,42.00,-17.79,-48.46
318.39,0.50,-1.30,9.27,21.42,95.0,23.3,19.62,43.94,-19.02,-43.63
318.42,0.69,-0.42,9.20,21.42,95.0,23.3,19.27,42.96,-17.79,-40.00
318.47,0.12,-0.50,9.04,21.42,95.0,23.3,19.39,43.61,-15.35,-42.42
318.51,-0.00,-0.10,8.94,21.42,95.0,23.3,19.15,42.00,-11.68,-43.63
318.55,0.75,0.52,9.26,21.42,95.0,23.3,19.74,39.33,-5.57,-42.42
318.58,0.47,0.03,9.29,21.42,95.0,23.3,19.74,43.61,-3.13,-41.21
318.63,0.33,1.13,9.18,21.42,95.0,23.3,19.39,43.94,-3.13,-41.21
318.67,0.79,0.51,8.88,21.42,95.0,23.3,18.56,42.96,-4.35,-37.59
318.70,-0.58,2.06,8.97,21.42,95.0,23.3,18.92,42.96,4.20,-31.55
318.75,0.69,1.59,9.37,21.42,95.0,23.3,18.56,42.32,9.09,-31.55
318.79,0.29,1.64,9.10,21.42,95.0,23.3,19.39,44.97,10.31,-32.76
318.83,0.87,2.24,9.05,21.42,95.0,23.3,19.04,43.61,11.54,-26.72
318.86,-0.48,2.64,9.10,21.42,95.0,23.3,20.09,43.61,18.87,-32.76
318.91,0.48,3.21,9.27,21.42,95.0,23.3,19.15,42.32,26.20,-29.13
318.95,0.10,3.23,9.16,21.42,95.0,23.3,19.86,43.94,22.54,-21.89
318.98,0.11,3.04,9.16,21.42,95.0,23.3,19.51,43.94,33.54,-23.09
319.02,0.39,2.78,9.08,21.42,95.0,23.3,19.62,43.94,31.09,-14.64
319.07,0.06,2.62,9.19,21.42,95.0,23.3,19.74,43.94,40.87,-15.85
319.11,0.14,2.55,9.19,21.42,95.0,23.3,22.40,42.00,40.87,-13.43
319.14,0.20,1.84,9.65,21.42,95.0,23.3,19.04,42.96,39.65,-7.39
319.19,-0.00,3.03,9.38,21.42,95.0,23.3,18.45,43.94,45.76,-7.39
319.23,0.25,2.50,9.21,21.42,95.0,23.3,19.62,43.94,50.65,-6.18
319.27,0.29,2.26,9.49,21.42,95.0,23.3,19.97,43.61,51.87,-1.35
319.30,0.25,2.22,8.96,21.42,95.0,23.3,19.04,41.69,44.53,5.89
319.35,0.17,0.98,9.37,21.42,95.0,23.3,16.65,43.61,45.76,4.69
319.39,0.21,0.95,9.60,21.42,95.0,23.3,19.74,42.00,50.65,13.14
319.42,0.26,1.68,9.04,21.42,95.0,23.3,19.86,43.61,48.20,10.73
319.47,0.28,1.62,9.27,21.42,95.0,23.3,19.27,42.96,48.20,19.18
319.51,0.40,0.93,9.15,21.42,95.0,23.3,19.97,41.69,46.98,27.64
319.55,0.09,0.45,9.08,21.42,95.0,23.3,19.15,42.96,44.53,27.64
319.58,0.21,0.42,9.38,21.42,95.0,23.3,19.51,42.32,45.76,28.84
319.63,0.33,1.03,8.71,21.42,95.0,23.3,19.27,42.96,45.76,32.47
319.67,0.28,0.24,9.25,21.42,95.0,23.3,19.51,41.69,39.65,44.54
319.70,0.28,-0.14,9.24,21.42,95.0,23.3,19.97,41.69,31.09,45.75
319.75,0.19,-0.17,8.78,21.42,95.0,23.3,19.86,43.94,23.76,44.54
319.79,0.15,-0.87,9.23,21.42,95.0,23.3,18.92,43.94,18.87,42.13
319.83,0.24,-0.30,9.04,21.42,95.0,23.3,19.74,41.69,5.43,46.96
319.86,0.29,-0.57,9.07,21.42,95.0,23.3,18.45,43.94,0.54,44.54
319.91,0.30,-0.84,9.06,21.42,95.0,23.3,19.51,41.69,-9.24,48.17
319.95,0.22,-1.19,9.15,21.42,95.0,23.3,19.51,41.69,-15.35,45.75
319.98,0.27,-1.50,9.00,21.42,95.0,23.3,19.04,41.69,-21.46,48.17
320.02,0.18,-1.62,9.00,21.42,95.0,23.3,19.39,43.94,-25.13,44.54
320.07,0.33,-1.42,8.89,21.42,95.0,23.3,19.15,43.94,-27.57,40.92
320.11,0.32,-1.66,9.12,21.42,95.0,23.3,19.51,42.96,-28.79,43.34
320.14,0.31,-2.23,9.11,21.42,95.0,23.3,19.04,42.96,-39.79,40.92
320.19,0.14,-2.55,9.55,21.42,95.0,23.3,18.33,44.97,-34.90,36.09
320.23,0.12,-2.46,8.63,21.42,95.0,23.3,19.27,42.63,-41.02,31.26
320.27,0.30,-2.91,8.91,21.42,95.0,23.3,21.94,44.28,-38.57,33.67
320.30,0.25,-2.39,8.56,21.42,95.0,23.3,18.45,42.96,-43.46,28.84
320.35,0.45,-2.70,8.86,21.42,95.0,23.3,19.97,41.69,-48.35,26.43
320.39,0.46,-3.03,8.73,21.42,95.0,23.3,19.27,42.32,-41.02,25.22
320.42,0.27,-3.14,8.78,21.42,95.0,23.3,19.51,41.69,-45.90,22.80
320.47,0.29,-3.74,9.08,21.42,95.0,23.3,19.15,43.94,-44.68,7.10
320.51,0.15,-4.55,9.08,21.42,95.0,23.3,18.92,43.61,-48.35,2.27
320.55,0.25,-4.38,9.36,21.42,95.0,23.3,19.27,42.96,-42.24,-7.39
320.58,0.42,-4.30,8.99,21.42,95.0,23.3,19.51,41.69,-41.02,-9.81
320.63,0.45,-4.00,9.15,21.42,95.0,23.3,18.92,44.97,-44.68,-13.43
320.67,0.28,-4.14,8.95,21.42,95.0,23.3,19.51,41.69,-39.79,-21.89
320.70,-0.02,-3.38,8.78,21.42,95.0,23.3,19.62,43.61,-41.02,-25.51
320.75,1.02,-4.27,8.76,21.42,95.0,23.3,18.92,43.94,-36.13,-38.80
320.79,0.41,-3.04,8.77,21.42,95.0,23.3,19.51,43.61,-34.90,-37.59
320.83,0.38,-4.71,9.37,21.42,95.0,23.3,19.97,40.78,-30.02,-40.00
320.86,0.01,-2.61,9.23,21.42,95.0,23.3,19.74,42.96,-27.57,-43.63
320.91,0.28,-2.39,8.82,21.42,95.0,23.3,19.51,42.00,-27.57,-46.04
320.95,0.73,-3.07,9.03,21.42,95.0,23.3,19.51,42.00,-30.02,-41.21
320.98,-0.16,-2.78,8.83,21.42,95.0,23.3,18.92,42.96,-28.79,-43.63
321.02,0.28,-1.27,8.91,21.42,95.0,23.3,19.51,42.96,-23.91,-42.42
321.07,0.45,-1.31,8.30,21.42,95.0,23.3,19.51,43.94,-19.02,-49.67
321.11,-0.03,-1.02,8.87,21.42,95.0,23.3,22.97,41.69,-15.35,-46.04
321.14,0.09,-0.63,8.68,21.42,95.0,23.3,18.92,42.96,-20.24,-40.00
321.19,-0.20,-1.30,8.85,21.42,95.0,23.3,18.68,44.97,-14.13,-38.80
321.23,0.15,-0.41,9.04,21.42,95.0,23.3,19.15,43.94,-12.91,-47.25
321.27,0.39,-0.20,9.05,21.42,95.0,23.3,20.56,41.69,-16.57,-40.00
321.30,0.51,-0.54,9.15,21.42,95.0,23.3,19.74,42.32,-6.80,-41.21
321.35,0.11,0.14,8.75,21.42,95.0,23.3,18.92,43.28,-6.80,-43.63
321.39,-0.33,-0.01,8.57,21.42,95.0,23.3,19.27,44.97,-5.57,-35.17
321.42,0.59,0.16,9.16,21.42,95.0,23.3,19.27,40.49,-3.13,-36.38
321.47,0.71,0.11,9.15,21.42,95.0,23.3,19.15,44.97,-5.57,-37.59
321.51,0.27,1.49,8.74,21.42,95.0,23.3,17.13,39.62,0.54,-36.38
321.55,0.69,1.94,8.79,21.42,95.0,23.3,18.92,43.94,5.43,-38.80
321.58,0.20,1.92,9.30,21.42,95.0,23.3,19.62,43.28,6.65,-33.96
321.63,0.81,2.19,8.67,21.42,95.0,23.3,19.39,43.94,11.54,-33.96
321.67,-0.64,3.47,9.30,21.42,95.0,23.3,19.15,43.94,18.87,-33.96
321.70,0.09,3.42,9.20,21.42,95.0,23.3,19.74,42.00,20.09,-30.34
321.75,0.06,2.16,9.62,21.42,95.0,23.3,19.51,44.62,21.31,-20.68
321.79,-0.00,2.84,9.24,21.42,95.0,23.3,18.80,42.96,27.42,-23.09
321.83,0.13,2.76,9.30,21.42,95.0,23.3,16.29,43.94,31.09,-13.43
321.86,0.07,2.36,9.21,21.42,95.0,23.3,18.92,44.97,37.20,-9.81
321.91,0.19,2.36,9.15,21.42,95.0,23.3,18.68,42.96,43.31,-14.64
321.95,0.06,1.85,9.20,21.42,95.0,23.3,19.27,42.96,46.98,-11.02
321.98,0.31,2.27,8.91,21.42,95.0,23.3,18.80,44.97,48.20,-8.60
322.02,0.07,3.02,9.23,21.42,95.0,23.3,19.62,43.94,44.53,-0.14
322.07,-0.02,2.42,9.38,21.42,95.0,23.3,19.27,44.97,51.87,4.69
322.11,0.25,2.02,8.77,21.42,95.0,23.3,18.92,43.94,45.76,1.06
322.14,0.08,1.19,9.29,21.42,95.0,23.3,19.15,44.97,44.53,8.31
322.19,0.45,1.24,9.15,21.42,95.0,23.3,19.27,43.94,44.53,10.73
322.23,0.51,1.99,8.92,21.42,95.0,23.3,15.80,43.94,46.98,10.73
322.27,0.17,1.27,9.22,21.42,95.0,23.3,20.21,43.61,44.53,17.97
322.30,0.04,0.97,9.25,21.42,95.0,23.3,18.92,44.97,44.53,26.43
322.35,0.08,0.56,9.08,21.42,95.0,23.3,18.80,42.96,49.42,24.01
322.39,0.05,0.45,8.90,21.42,95.0,23.3,19.74,42.00,44.53,36.09
322.42,0.31,0.45,9.38,21.42,95.0,23.3,19.97,42.00,48.20,32.47
322.47,0.31,0.47,9.21,21.42,95.0,23.3,19.15,43.94,45.76,37.30
322.51,0.27,-0.08,9.06,21.42,95.0,23.3,20.21,42.96,32.31,45.75
322.55,0.13,-0.31,8.88,21.42,95.0,23.3,19.51,41.69,26.20,48.17
322.58,0.16,-0.87,9.29,21.42,95.0,23.3,18.68,42.96,18.87,44.54
322.63,0.24,-0.29,8.98,21.42,95.0,23.3,19.86,43.94,6.65,46.96
322.67,0.25,-0.60,9.10,21.42,95.0,23.3,18.92,42.96,-0.68,50.58
322.70,0.27,-0.73,8.97,21.42,95.0,23.3,19.27,42.00,-3.13,40.92
322.75,0.20,-1.23,8.99,21.42,95.0,23.3,19.27,42.96,-12.91,40.92
322.79,0.18,-1.56,8.95,21.42,95.0,23.3,18.68,41.69,-21.46,46.96
322.83,0.12,-1.35,8.99,21.42,95.0,23.3,19.74,42.96,-23.91,45.75
322.86,0.23,-1.56,8.97,21.42,95.0,23.3,19.15,42.00,-32.46,44.54
322.91,0.39,-1.67,9.03,21.42,95.0,23.3,19.39,43.28,-32.46,39.71
