Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
218.78,0.19,1.52,8.87,22.18,95.0,23.4,20.67,41.08,21.79,-11.02
218.82,0.17,1.20,9.50,22.18,95.0,23.4,20.32,41.08,20.57,-4.98
218.86,0.19,1.20,9.15,22.18,95.0,23.4,20.44,41.38,24.24,-4.98
218.90,0.21,1.46,9.33,22.18,95.0,23.4,21.48,41.69,24.24,2.27
218.94,0.28,1.32,9.37,22.18,95.0,23.4,20.21,41.69,31.57,-2.56
218.98,0.27,0.87,9.36,22.18,95.0,23.4,20.56,40.49,29.12,7.10
219.02,0.28,1.11,9.13,22.18,95.0,23.4,20.56,39.62,31.57,2.27
219.06,0.21,0.99,9.23,22.18,95.0,23.4,20.90,40.49,32.79,11.93
219.10,0.20,0.71,9.15,22.18,95.0,23.4,21.13,41.69,31.57,7.10
219.14,0.24,0.81,9.38,22.18,95.0,23.4,21.13,39.62,32.79,15.56
219.18,0.36,0.98,9.10,22.18,95.0,23.4,21.02,40.78,35.23,14.35
219.22,0.26,0.41,9.35,22.18,95.0,23.4,20.79,41.38,32.79,19.18
219.26,0.33,0.19,8.76,22.18,95.0,23.4,20.32,42.32,25.46,25.22
219.30,0.26,-0.44,9.39,22.18,95.0,23.4,20.90,39.62,24.24,19.18
219.34,0.27,0.00,9.23,22.18,95.0,23.4,20.44,40.78,21.79,25.22
219.38,0.29,-0.08,9.03,22.18,95.0,23.4,20.67,41.08,13.24,30.05
219.42,0.25,-0.19,9.28,22.18,95.0,23.4,20.90,40.49,15.68,31.26
219.46,0.14,-0.39,9.09,22.18,95.0,23.4,20.67,40.49,14.46,30.05
219.50,0.19,-0.95,9.18,22.18,95.0,23.4,20.44,41.08,4.68,31.26
219.54,0.19,-0.72,9.11,22.18,95.0,23.4,20.79,40.78,7.13,25.22
219.58,0.24,-0.88,9.11,22.18,95.0,23.4,21.13,41.08,-0.21,28.84
219.62,0.25,-0.85,9.12,22.18,95.0,23.4,21.36,39.90,3.46,31.26
219.66,0.16,-1.24,9.21,22.18,95.0,23.4,20.32,41.08,-7.54,28.84
219.70,0.15,-1.17,8.86,22.18,95.0,23.4,20.56,41.08,-9.98,33.67
219.74,0.08,-1.51,9.21,22.18,95.0,23.4,21.48,42.63,-9.98,32.47
219.78,0.08,-1.50,9.23,22.18,95.0,23.4,21.02,40.78,-11.21,27.64
219.82,0.28,-1.44,8.98,22.18,95.0,23.4,19.86,39.90,-20.98,32.47
219.86,0.18,-1.87,9.16,22.18,95.0,23.4,21.02,40.78,-17.32,26.43
219.90,0.24,-2.00,9.08,22.18,95.0,23.4,20.56,41.08,-22.21,24.01
219.94,0.25,-2.17,9.08,22.18,95.0,23.4,20.21,42.32,-23.43,30.05
219.98,0.26,-2.09,9.06,22.18,95.0,23.4,21.02,40.78,-22.21,22.80
220.02,0.21,-1.89,8.79,22.18,95.0,23.4,21.36,39.62,-27.09,24.01
220.06,0.11,-2.48,8.93,22.18,95.0,23.4,20.32,42.32,-31.98,24.01
220.10,0.18,-2.27,8.90,22.18,95.0,23.4,20.90,39.62,-31.98,17.97
220.14,0.13,-2.57,9.05,22.18,95.0,23.4,21.02,41.38,-29.54,14.35
220.18,0.11,-2.81,9.06,22.18,95.0,23.4,21.13,41.08,-36.87,9.52
220.22,0.20,-2.63,9.02,22.18,95.0,23.4,20.90,41.69,-34.43,10.73
220.26,0.19,-2.10,8.90,22.18,95.0,23.4,20.32,40.78,-35.65,5.89
220.30,0.27,-2.66,8.94,22.18,95.0,23.4,20.44,40.49,-27.09,-3.77
220.34,0.03,-2.77,9.27,22.18,95.0,23.4,21.02,39.62,-25.87,-4.98
220.38,0.19,-2.73,9.01,22.18,95.0,23.4,21.13,41.69,-31.98,-9.81
220.42,0.32,-2.06,9.27,22.18,95.0,23.4,20.67,40.49,-30.76,-8.60
220.46,0.45,-2.22,9.03,22.18,95.0,23.4,21.02,41.38,-24.65,-13.43
220.50,0.51,-1.48,9.31,22.18,95.0,23.4,20.21,41.08,-24.65,-17.05
220.54,0.23,-2.27,9.13,22.18,95.0,23.4,21.02,39.62,-17.32,-24.30
220.58,0.16,-2.14,9.49,22.18,95.0,23.4,19.62,42.32,-16.10,-31.55
220.62,0.81,-1.91,9.09,22.18,95.0,23.4,20.21,41.08,-20.98,-29.13
220.66,0.54,-1.30,8.99,22.18,95.0,23.4,20.32,42.32,-14.87,-31.55
220.70,0.33,-1.12,9.05,22.18,95.0,23.4,20.21,41.08,-17.32,-32.76
220.74,0.51,-0.90,9.12,22.18,95.0,23.4,21.25,42.32,-9.98,-36.38
220.78,0.67,-1.01,9.34,22.18,95.0,23.4,21.25,42.32,-14.87,-41.21
220.82,0.50,-0.83,9.26,22.18,95.0,23.4,22.63,41.38,-6.32,-36.38
220.86,0.17,-0.00,9.09,22.18,95.0,23.4,20.56,42.32,-3.87,-38.80
220.90,-0.52,-0.32,8.88,22.18,95.0,23.4,20.21,40.78,-9.98,-37.59
220.94,0.16,-0.15,9.20,22.18,95.0,23.4,20.09,42.00,-8.76,-33.96
220.98,0.35,-0.04,9.28,22.18,95.0,23.4,21.02,41.38,-2.65,-33.96
221.02,0.67,0.25,9.31,22.18,95.0,23.4,21.36,40.78,1.01,-37.59
221.06,0.49,0.81,9.35,22.18,95.0,23.4,21.13,39.62,2.24,-32.76
221.10,0.26,1.37,9.11,22.18,95.0,23.4,20.90,40.78,3.46,-36.38
221.14,0.90,1.36,9.60,22.18,95.0,23.4,21.13,41.08,3.46,-36.38
221.18,0.52,1.65,8.89,22.18,95.0,23.4,20.09,40.78,8.35,-32.76
221.22,0.74,1.00,9.51,22.18,95.0,23.4,20.44,41.08,5.90,-31.55
221.26,-0.11,1.07,9.62,22.18,95.0,23.4,21.02,41.38,10.79,-21.89
221.30,0.49,1.77,8.88,22.18,95.0,23.4,20.32,40.19,10.79,-26.72
221.34,0.50,1.57,9.35,22.18,95.0,23.4,20.79,41.38,18.12,-17.05
221.38,0.15,1.53,9.39,22.18,95.0,23.4,21.48,40.78,21.79,-18.26
221.42,0.24,1.42,9.21,22.18,95.0,23.4,21.02,40.49,21.79,-13.43
221.46,0.37,1.17,9.28,22.18,95.0,23.4,20.79,41.38,25.46,-7.39
221.50,0.29,1.29,9.17,22.18,95.0,23.4,21.02,41.08,19.35,-8.60
221.54,0.23,1.32,9.35,22.18,95.0,23.4,21.36,39.62,30.35,-6.18
221.58,0.22,1.35,9.39,22.18,95.0,23.4,21.02,41.38,30.35,-1.35
221.62,0.10,1.39,9.40,22.18,95.0,23.4,19.86,41.69,32.79,-2.56
221.66,0.19,1.06,9.33,22.18,95.0,23.4,20.32,41.38,29.12,-1.35
221.70,0.21,1.06,9.18,22.18,95.0,23.4,21.36,40.49,32.79,7.10
221.74,0.16,1.01,9.17,22.18,95.0,23.4,19.51,40.49,36.46,5.89
221.78,0.14,0.82,9.08,22.18,95.0,23.4,20.44,42.32,32.79,10.73
221.82,0.10,0.62,9.20,22.18,95.0,23.4,21.02,40.78,36.46,8.31
221.86,0.21,0.61,9.36,22.18,95.0,23.4,20.32,41.08,29.12,16.76
221.90,0.25,0.79,9.06,22.18,95.0,23.4,21.36,40.78,35.23,14.35
221.94,0.19,0.35,9.17,22.18,95.0,23.4,21.36,42.00,27.90,16.76
221.98,0.28,0.23,8.96,22.18,95.0,23.4,20.56,41.38,27.90,17.97
222.02,0.20,-0.36,9.22,22.18,95.0,23.4,20.44,41.08,19.35,27.64
222.06,0.26,-0.03,9.22,22.18,95.0,23.4,20.79,40.19,21.79,22.80
222.10,0.27,0.16,9.05,22.18,95.0,23.4,20.44,40.78,16.90,26.43
222.14,0.30,-0.46,9.33,22.18,95.0,23.4,20.90,39.62,9.57,28.84
222.18,0.25,-0.39,9.12,22.18,95.0,23.4,21.13,41.38,13.24,28.84
222.22,0.27,-0.86,9.17,22.18,95.0,23.4,21.02,40.78,12.01,24.01
222.26,0.28,-0.89,9.19,22.18,95.0,23.4,20.79,41.38,8.35,28.84
222.30,0.42,-0.85,9.24,22.18,95.0,23.4,20.09,41.38,2.24,25.22
222.34,0.27,-1.05,9.08,22.18,95.0,23.4,20.79,40.78,2.24,27.64
222.38,0.25,-1.29,9.18,22.18,95.0,23.4,21.48,39.62,-1.43,28.84
222.42,0.25,-1.54,8.99,22.18,95.0,23.4,20.32,41.08,-12.43,28.84
222.46,0.18,-1.40,9.01,22.18,95.0,23.4,20.32,42.63,-8.76,30.05
222.50,0.30,-1.57,9.01,22.18,95.0,23.4,20.79,41.38,-14.87,33.67
222.54,0.32,-1.94,9.40,22.18,95.0,23.4,21.02,40.78,-13.65,28.84
222.58,0.22,-1.80,9.05,22.18,95.0,23.4,20.21,41.08,-24.65,30.05
222.62,0.23,-2.09,9.07,22.18,95.0,23.4,19.86,42.32,-25.87,31.26
222.66,0.25,-2.19,9.13,22.18,95.0,23.4,20.79,41.38,-23.43,27.64
222.70,0.33,-2.01,9.04,22.18,95.0,23.4,21.71,42.32,-34.43,25.22
222.74,0.26,-2.21,9.01,22.18,95.0,23.4,20.56,42.32,-30.76,21.60
222.78,0.19,-2.27,9.05,22.18,95.0,23.4,20.90,39.62,-33.21,15.56
222.82,0.15,-2.71,9.06,22.18,95.0,23.4,20.79,42.32,-36.87,17.97
222.86,0.30,-3.04,8.96,22.18,95.0,23.4,20.79,41.08,-36.87,14.35
222.90,0.26,-2.83,9.02,22.18,95.0,23.4,20.21,40.19,-36.87,10.73
222.94,0.12,-2.44,9.05,22.18,95.0,23.4,21.13,41.38,-35.65,3.48
222.98,0.34,-2.75,9.19,22.18,95.0,23.4,20.21,40.49,-34.43,4.69
223.02,0.26,-2.43,9.18,22.18,95.0,23.4,20.32,41.08,-34.43,-1.35
223.06,0.25,-2.52,9.11,22.18,95.0,23.4,21.48,40.78,-25.87,-9.81
223.10,0.34,-2.87,9.42,22.18,95.0,23.4,20.21,41.08,-30.76,-8.60
223.14,0.39,-2.28,9.36,22.18,95.0,23.4,21.13,40.49,-28.32,-11.02
223.18,-0.08,-2.07,9.02,22.18,95.0,23.4,21.13,41.08,-24.65,-21.89
223.22,0.06,-1.93,8.90,22.18,95.0,23.4,20.56,42.32,-20.98,-19.47
223.26,0.09,-1.57,9.04,22.18,95.0,23.4,19.62,42.32,-16.10,-27.92
223.30,0.21,-2.17,9.05,22.18,95.0,23.4,19.51,39.62,-17.32,-33.96
223.34,0.23,-1.26,9.02,22.18,95.0,23.4,21.36,40.78,-12.43,-35.17
223.38,0.11,-1.23,8.99,22.18,95.0,23.4,21.36,39.62,-12.43,-32.76
223.42,0.37,-1.18,9.01,22.18,95.0,23.4,20.79,42.32,-12.43,-36.38
223.46,-0.14,-1.25,9.15,22.18,95.0,23.4,20.79,41.38,-11.21,-36.38
223.50,0.23,-0.67,9.09,22.18,95.0,23.4,21.02,42.32,-12.43,-36.38
223.54,-0.08,-0.65,9.04,22.18,95.0,23.4,21.36,39.62,-7.54,-41.21
223.58,0.51,-0.64,9.20,22.18,95.0,23.4,21.02,40.78,-3.87,-41.21
223.62,0.13,0.22,9.03,22.18,95.0,23.4,21.02,41.38,-1.43,-37.59
223.66,-0.01,0.03,8.85,22.18,95.0,23.4,20.90,40.49,-5.10,-35.17
223.70,-0.21,0.69,8.98,22.18,95.0,23.4,19.97,39.62,-3.87,-41.21
223.74,-0.20,0.37,9.09,22.18,95.0,23.4,20.44,40.78,-5.10,-35.17
223.78,0.48,0.57,9.12,22.18,95.0,23.4,20.09,42.63,3.46,-36.38
223.82,-0.14,0.85,9.31,22.18,95.0,23.4,19.62,42.32,5.90,-32.76
223.86,0.24,0.83,9.09,22.18,95.0,23.4,20.67,39.90,3.46,-27.92
223.90,0.34,0.80,9.94,22.18,95.0,23.4,20.32,41.08,2.24,-25.51
223.94,0.57,1.23,9.86,22.18,95.0,23.4,20.67,40.49,8.35,-23.09
223.98,0.30,1.53,9.09,22.18,95.0,23.4,20.79,42.63,8.35,-20.68
224.02,0.30,1.53,9.70,22.18,95.0,23.4,20.79,42.32,9.57,-19.47
224.06,0.49,1.77,9.20,22.18,95.0,23.4,20.32,42.32,14.46,-13.43
224.10,0.14,1.48,9.19,22.18,95.0,23.4,20.90,39.62,19.35,-19.47
224.14,0.39,1.43,9.32,22.18,95.0,23.4,20.32,42.32,23.01,-9.81
224.18,0.54,1.29,9.15,22.18,95.0,23.4,19.97,39.62,20.57,-9.81
224.22,0.22,1.18,9.33,22.18,95.0,23.4,20.32,40.78,24.24,-12.22
224.26,0.16,1.33,8.97,22.18,95.0,23.4,20.90,41.08,21.79,-4.98
224.30,0.34,1.36,9.18,22.18,95.0,23.4,20.32,41.69,26.68,-4.98
224.34,0.30,1.29,9.20,22.18,95.0,23.4,21.02,39.62,31.57,2.27
224.38,0.21,1.09,9.19,22.18,95.0,23.4,20.79,40.78,34.01,1.06
224.42,0.23,1.03,9.21,22.18,95.0,23.4,20.44,41.08,30.35,2.27
224.46,0.28,0.83,9.39,22.18,95.0,23.4,20.79,42.32,27.90,7.10
224.50,0.25,0.66,9.27,22.18,95.0,23.4,21.02,40.78,36.46,9.52
224.54,0.35,0.77,9.32,22.18,95.0,23.4,21.13,39.62,36.46,14.35
224.58,0.28,0.39,9.26,22.18,95.0,23.4,20.21,40.49,31.57,19.18
224.62,0.18,0.36,9.31,22.18,95.0,23.4,20.21,41.08,25.46,21.60
224.66,0.28,0.13,8.94,22.18,95.0,23.4,20.32,39.90,24.24,20.39
224.70,0.13,-0.07,9.36,22.18,95.0,23.4,20.90,39.62,27.90,22.80
224.74,0.23,0.02,9.09,22.18,95.0,23.4,21.36,39.62,21.79,27.64
224.78,0.17,-0.34,9.20,22.18,95.0,23.4,20.90,40.78,18.12,25.22
224.82,0.17,0.00,9.14,22.18,95.0,23.4,19.86,42.00,13.24,25.22
224.86,0.18,-0.43,9.10,22.18,95.0,23.4,20.32,42.63,12.01,27.64
224.90,0.23,-0.69,9.12,22.18,95.0,23.4,20.90,41.69,10.79,32.47
224.94,0.25,-0.66,9.21,22.18,95.0,23.4,21.13,40.78,4.68,32.47
224.98,0.25,-0.80,9.05,22.18,95.0,23.4,20.79,41.69,1.01,30.05
225.02,0.30,-0.90,9.22,22.18,95.0,23.4,20.44,40.49,4.68,27.64
225.06,0.29,-1.14,9.16,22.18,95.0,23.4,20.90,39.62,-1.43,25.22
225.10,0.25,-1.35,9.16,22.18,95.0,23.4,20.90,40.78,-3.87,27.64
225.14,0.33,-1.67,9.39,22.18,95.0,23.4,20.32,41.38,-9.98,26.43
225.18,0.48,-1.46,9.12,22.18,95.0,23.4,19.62,40.78,-18.54,30.05
225.22,0.21,-1.49,8.89,22.18,95.0,23.4,20.21,39.90,-19.76,34.88
225.26,0.31,-1.78,9.11,22.18,95.0,23.4,21.48,39.62,-18.54,33.67
225.30,0.33,-2.15,9.05,22.18,95.0,23.4,20.90,40.78,-18.54,27.64
225.34,0.32,-2.33,9.16,22.18,95.0,23.4,20.67,42.32,-28.32,27.64
225.38,0.15,-2.11,8.91,22.18,95.0,23.4,20.32,42.32,-29.54,30.05
225.42,0.29,-2.21,9.05,22.18,95.0,23.4,20.09,41.38,-29.54,19.18
225.46,0.35,-2.73,9.16,22.18,95.0,23.4,20.90,39.33,-29.54,24.01
225.50,0.39,-2.61,9.11,22.18,95.0,23.4,20.56,42.32,-31.98,19.18
225.54,0.32,-2.69,9.24,22.18,95.0,23.4,20.79,42.32,-36.87,15.56
225.58,0.25,-2.88,9.18,22.18,95.0,23.4,20.09,40.78,-31.98,8.31
225.62,0.31,-2.56,9.13,22.18,95.0,23.4,20.90,40.49,-35.65,11.93
225.66,0.21,-2.13,8.94,22.18,95.0,23.4,21.82,39.05,-35.65,8.31
225.70,0.25,-2.53,8.94,22.18,95.0,23.4,19.97,40.49,-30.76,2.27
225.74,0.11,-2.35,9.03,22.18,95.0,23.4,21.36,40.78,-25.87,-6.18
225.78,0.18,-2.92,9.40,22.18,95.0,23.4,20.21,41.08,-33.21,-8.60
225.82,0.02,-2.14,9.16,22.18,95.0,23.4,20.21,40.49,-30.76,-7.39
225.86,0.20,-2.08,8.73,22.18,95.0,23.4,20.90,39.62,-24.65,-19.47
225.90,-0.13,-1.62,8.56,22.18,95.0,23.4,20.32,42.32,-23.43,-15.85
225.94,0.33,-1.87,8.84,22.18,95.0,23.4,20.32,42.63,-18.54,-24.30
225.98,0.06,-1.87,8.83,22.18,95.0,23.4,20.90,40.49,-17.32,-24.30
226.02,0.11,-1.66,8.85,22.18,95.0,23.4,20.32,42.63,-13.65,-31.55
226.06,0.62,-1.16,9.16,22.18,95.0,23.4,21.36,39.62,-13.65,-30.34
226.10,0.41,-1.21,9.35,22.18,95.0,23.4,20.56,39.90,-13.65,-31.55
226.14,0.65,-1.05,9.53,22.18,95.0,23.4,20.90,39.62,-14.87,-40.00
226.18,0.04,-0.80,9.05,22.18,95.0,23.4,20.32,42.32,-7.54,-35.17
226.22,0.19,-0.85,9.17,22.18,95.0,23.4,21.02,39.62,-6.32,-40.00
226.26,-0.24,-0.09,8.93,22.18,95.0,23.4,21.36,40.49,-3.87,-37.59
226.30,0.18,-0.68,9.14,22.18,95.0,23.4,21.02,41.69,-9.98,-37.59
226.34,0.71,0.09,9.25,22.18,95.0,23.4,20.44,40.19,-1.43,-41.21
226.38,0.33,-0.25,9.33,22.18,95.0,23.4,20.79,43.94,-0.21,-36.38
226.42,0.93,0.46,9.64,22.18,95.0,23.4,20.56,40.49,-3.87,-32.76
226.46,0.14,-0.07,9.15,22.18,95.0,23.4,20.44,41.08,-1.43,-38.80
226.50,0.14,1.19,9.08,22.18,95.0,23.4,20.56,40.49,1.01,-31.55
226.54,-0.24,1.34,8.95,22.18,95.0,23.4,20.67,41.08,-0.21,-29.13
226.58,0.24,1.00,9.28,22.18,95.0,23.4,19.62,41.08,7.13,-29.13
226.62,0.19,0.78,9.52,22.18,95.0,23.4,20.32,44.97,5.90,-24.30
226.66,0.20,0.48,9.38,22.18,95.0,23.4,20.67,41.08,9.57,-29.13
226.70,0.07,1.77,9.00,22.18,95.0,23.4,20.79,40.78,13.24,-25.51
226.74,0.27,1.12,9.31,22.18,95.0,23.4,20.79,42.63,10.79,-18.26
226.78,0.37,1.80,9.36,22.18,95.0,23.4,20.21,42.32,18.12,-15.85
226.82,0.08,1.67,8.58,22.18,95.0,23.4,21.02,42.32,14.46,-17.05
226.86,0.12,1.36,9.33,22.18,95.0,23.4,21.25,41.08,18.12,-12.22
226.90,0.25,1.33,9.29,22.18,95.0,23.4,20.21,40.78,19.35,-7.39
226.94,0.39,1.19,9.18,22.18,95.0,23.4,21.36,40.78,29.12,-9.81
226.98,0.21,1.35,9.14,22.18,95.0,23.4,20.21,40.49,30.35,-4.98
227.02,0.24,1.20,9.48,22.18,95.0,23.4,20.56,41.38,29.12,-4.98
227.06,0.32,1.44,9.09,22.18,95.0,23.4,20.90,40.49,27.90,4.69
227.10,0.27,1.06,9.27,22.18,95.0,23.4,19.86,41.08,26.68,5.89
227.14,0.25,0.91,9.23,22.18,95.0,23.4,21.02,40.78,35.23,3.48
227.18,0.28,0.94,9.20,22.18,95.0,23.4,21.02,42.63,29.12,11.93
227.22,0.20,0.63,9.20,22.18,95.0,23.4,22.85,40.78,36.46,8.31
227.26,0.20,0.53,9.24,22.18,95.0,23.4,21.13,41.08,29.12,10.73
227.30,0.18,0.63,9.00,22.18,95.0,23.4,21.48,41.69,25.46,16.76
227.34,0.17,0.62,9.05,22.18,95.0,23.4,20.32,42.32,24.24,24.01
227.38,0.17,-0.38,9.45,22.18,95.0,23.4,20.90,39.62,27.90,24.01
227.42,0.34,0.46,8.72,22.18,95.0,23.4,20.32,42.32,21.79,27.64
227.46,0.24,0.05,9.24,22.18,95.0,23.4,21.36,39.62,21.79,24.01
227.50,0.24,-0.25,9.14,22.18,95.0,23.4,20.44,39.62,23.01,30.05
227.54,0.24,-0.26,9.11,22.18,95.0,23.4,20.67,40.78,18.12,27.64
227.58,0.18,-0.44,9.15,22.18,95.0,23.4,20.56,42.32,16.90,26.43
227.62,0.21,-0.78,9.12,22.18,95.0,23.4,21.82,41.69,5.90,32.47
227.66,0.20,-0.73,9.15,22.18,95.0,23.4,20.44,40.19,9.57,25.22
227.70,0.23,-0.86,9.08,22.18,95.0,23.4,20.79,41.38,7.13,27.64
227.74,0.22,-0.94,9.08,22.18,95.0,23.4,20.32,42.32,-0.21,31.26
227.78,0.14,-1.23,9.15,22.18,95.0,23.4,21.13,40.49,-6.32,33.67
227.82,0.19,-1.12,8.97,22.18,95.0,23.4,20.32,41.08,-12.43,32.47
227.86,0.25,-1.71,9.48,22.18,95.0,23.4,21.02,40.78,-8.76,27.64
227.90,0.31,-1.58,9.05,22.18,95.0,23.4,20.32,42.63,-12.43,31.26
227.94,0.27,-1.50,9.06,22.18,95.0,23.4,20.32,42.32,-19.76,33.67
227.98,0.14,-1.90,9.14,22.18,95.0,23.4,20.09,42.63,-17.32,31.26
228.02,0.25,-1.99,9.12,22.18,95.0,23.4,20.90,39.62,-20.98,25.22
228.06,0.29,-2.08,8.99,22.18,95.0,23.4,20.67,40.49,-28.32,31.26
228.10,0.24,-2.23,9.14,22.18,95.0,23.4,22.63,42.63,-25.87,25.22
228.14,0.23,-2.35,9.02,22.18,95.0,23.4,20.32,42.32,-28.32,25.22
228.18,0.14,-2.50,9.04,22.18,95.0,23.4,20.56,41.08,-33.21,21.60
228.22,0.23,-2.51,8.87,22.18,95.0,23.4,20.21,40.78,-36.87,16.76
228.26,0.10,-2.62,9.05,22.18,95.0,23.4,21.25,39.62,-38.09,15.56
228.30,0.29,-2.92,9.08,22.18,95.0,23.4,21.94,41.69,-34.43,13.14
228.34,0.08,-2.55,9.08,22.18,95.0,23.4,20.32,41.08,-36.87,8.31
228.38,0.21,-2.31,9.00,22.18,95.0,23.4,20.21,42.32,-33.21,5.89
228.42,0.20,-2.50,9.15,22.18,95.0,23.4,20.21,41.08,-34.43,2.27
228.46,0.22,-2.72,9.07,22.18,95.0,23.4,18.68,40.78,-25.87,-8.60
228.50,0.46,-3.17,9.27,22.18,95.0,23.4,21.13,40.49,-30.76,-4.98
228.54,0.73,-2.38,9.24,22.18,95.0,23.4,20.90,41.38,-25.87,-9.81
228.58,0.33,-1.86,9.21,22.18,95.0,23.4,20.21,40.49,-27.09,-13.43
228.62,0.11,-1.53,9.20,22.18,95.0,23.4,19.86,41.08,-27.09,-18.26
228.66,0.39,-2.38,9.14,22.18,95.0,23.4,20.44,40.49,-18.54,-29.13
228.70,0.30,-2.22,9.55,22.18,95.0,23.4,20.44,39.62,-14.87,-30.34
228.74,0.28,-1.61,9.08,22.18,95.0,23.4,21.36,39.62,-16.10,-29.13
228.78,0.42,-1.14,9.09,22.18,95.0,23.4,20.21,40.49,-14.87,-30.34
228.82,0.41,-0.71,9.02,22.18,95.0,23.4,21.36,39.62,-12.43,-32.76
228.86,1.09,-1.44,9.42,22.18,95.0,23.4,20.67,40.49,-8.76,-36.38
228.90,0.54,-0.85,9.20,22.18,95.0,23.4,19.86,41.38,-13.65,-35.17
228.94,0.10,-0.50,9.09,22.18,95.0,23.4,20.56,41.08,-11.21,-33.96
228.98,-0.07,-0.36,8.93,22.18,95.0,23.4,21.02,41.69,-7.54,-33.96
229.02,-0.10,-0.22,9.15,22.18,95.0,23.4,21.48,40.19,-2.65,-38.80
229.06,0.93,0.07,9.41,22.18,95.0,23.4,19.86,42.32,-2.65,-36.38
229.10,0.06,0.06,9.11,22.18,95.0,23.4,21.36,40.78,1.01,-38.80
229.14,-0.22,0.01,8.89,22.18,95.0,23.4,20.21,41.08,-5.10,-32.76
229.18,-0.73,0.70,9.28,22.18,95.0,23.4,19.27,39.62,2.24,-38.80
229.22,0.14,1.19,8.85,22.18,95.0,23.4,17.49,42.63,5.90,-35.17
229.26,0.29,1.84,8.79,22.18,95.0,23.4,21.36,39.62,3.46,-30.34
229.30,-0.24,1.02,9.04,22.18,95.0,23.4,21.02,40.78,8.35,-32.76
229.34,0.26,0.63,9.33,22.18,95.0,23.4,20.56,41.08,4.68,-24.30
229.38,-0.06,0.98,9.45,22.18,95.0,23.4,21.59,40.78,13.24,-29.13
229.42,0.21,2.06,9.26,22.18,95.0,23.4,21.36,40.78,16.90,-23.09
229.46,0.21,1.65,9.42,22.18,95.0,23.4,21.25,41.38,14.46,-17.05
229.50,0.12,1.74,9.21,22.18,95.0,23.4,20.90,40.49,20.57,-12.22
229.54,0.16,1.34,9.16,22.18,95.0,23.4,21.13,41.08,18.12,-13.43
229.58,0.20,1.31,9.43,22.18,95.0,23.4,21.02,40.49,25.46,-11.02
229.62,0.11,1.42,9.19,22.18,95.0,23.4,20.67,41.08,20.57,-8.60
229.66,0.14,1.26,9.13,22.18,95.0,23.4,20.09,42.00,23.01,-1.35
229.70,0.24,1.41,9.29,22.18,95.0,23.4,20.32,42.32,27.90,-1.35
229.74,0.27,1.35,9.35,22.18,95.0,23.4,20.67,42.32,26.68,-2.56
229.78,0.21,1.23,9.17,22.18,95.0,23.4,20.67,39.62,30.35,-1.35
229.82,0.17,0.92,9.28,22.18,95.0,23.4,20.79,42.32,29.12,2.27
229.86,0.14,1.01,9.11,22.18,95.0,23.4,20.67,42.63,35.23,7.10
229.90,0.18,1.04,9.16,22.18,95.0,23.4,21.02,40.78,34.01,4.69
229.94,0.21,0.70,9.28,22.18,95.0,23.4,20.44,42.32,30.35,15.56
229.98,0.33,0.61,9.31,22.18,95.0,23.4,20.90,39.62,32.79,10.73
230.02,0.24,0.63,9.06,22.18,95.0,23.4,20.32,42.32,27.90,21.60
230.06,0.40,0.20,9.65,22.18,95.0,23.4,20.90,39.62,30.35,22.80
230.10,0.21,-0.01,9.28,22.18,95.0,23.4,21.36,40.49,24.24,27.64
230.14,0.16,-0.09,9.45,22.18,95.0,23.4,20.32,41.08,24.24,27.64
230.18,0.27,0.15,9.06,22.18,95.0,23.4,20.44,40.78,16.90,25.22
230.22,0.23,-0.08,9.30,22.18,95.0,23.4,18.56,39.62,20.57,27.64
230.26,0.26,-0.56,9.19,22.18,95.0,23.4,21.02,40.78,18.12,26.43
230.30,0.24,-0.56,9.18,22.18,95.0,23.4,20.21,41.38,7.13,30.05
230.34,0.26,-0.74,9.11,22.18,95.0,23.4,20.90,40.19,8.35,31.26
230.38,0.28,-0.78,9.16,22.18,95.0,23.4,20.67,42.32,2.24,25.22
230.42,0.32,-0.81,9.15,22.18,95.0,23.4,20.90,39.62,1.01,32.47
230.46,0.28,-1.04,9.00,22.18,95.0,23.4,20.32,42.63,1.01,28.84
230.50,0.34,-1.41,9.12,22.18,95.0,23.4,20.79,41.38,-3.87,31.26
230.54,0.15,-1.74,9.48,22.18,95.0,23.4,20.32,42.32,-11.21,33.67
230.58,0.17,-1.09,8.48,22.18,95.0,23.4,23.20,39.62,-9.98,31.26
230.62,0.28,-1.92,9.28,22.18,95.0,23.4,21.36,40.78,-12.43,27.64
230.66,0.32,-1.65,9.32,22.18,95.0,23.4,21.13,40.78,-13.65,30.05
230.70,0.22,-1.71,8.94,22.18,95.0,23.4,20.79,40.78,-18.54,26.43
230.74,0.24,-2.26,9.09,22.18,95.0,23.4,20.21,41.08,-24.65,32.47
230.78,0.23,-2.23,9.01,22.18,95.0,23.4,20.32,41.08,-30.76,28.84
230.82,0.29,-2.02,8.96,22.18,95.0,23.4,21.36,40.78,-28.32,21.60
230.86,0.19,-2.31,9.21,22.18,95.0,23.4,20.67,41.08,-30.76,25.22
230.90,0.21,-2.44,9.12,22.18,95.0,23.4,20.67,40.49,-30.76,19.18
