Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
401.71,0.16,-0.02,9.18,18.62,94.0,21.1,18.45,41.08,-1.33,9.06
401.75,0.31,0.05,9.21,18.62,94.0,21.1,19.39,41.08,-6.22,11.47
401.79,0.24,-0.09,9.11,18.62,94.0,21.1,18.45,41.08,-7.44,11.47
401.83,0.30,-0.15,9.20,18.62,94.0,21.1,20.09,40.19,-5.00,9.06
401.87,0.26,-0.37,9.21,18.62,94.0,21.1,18.80,39.90,-11.11,16.31
401.91,0.31,-0.49,9.17,18.62,94.0,21.1,19.39,41.38,-13.55,17.51
401.95,0.25,-0.63,9.17,18.62,94.0,21.1,18.80,41.08,-6.22,10.27
401.99,0.26,-0.71,9.16,18.62,94.0,21.1,18.92,41.08,-16.00,12.68
402.03,0.22,-0.70,9.12,18.62,94.0,21.1,19.51,39.33,-11.11,9.06
402.07,0.21,-0.76,9.17,18.62,94.0,21.1,18.45,39.90,-19.66,13.89
402.11,0.19,-0.88,9.11,18.62,94.0,21.1,20.09,37.43,-14.78,7.85
402.15,0.21,-0.93,9.10,18.62,94.0,21.1,18.68,41.08,-14.78,16.31
402.19,0.23,-1.05,9.09,18.62,94.0,21.1,18.92,39.90,-16.00,11.47
402.23,0.27,-1.12,9.08,18.62,94.0,21.1,19.15,39.62,-17.22,5.44
402.27,0.32,-1.23,9.13,18.62,94.0,21.1,18.56,39.90,-13.55,6.64
402.31,0.23,-1.16,9.11,18.62,94.0,21.1,19.39,39.33,-13.55,4.23
402.35,0.28,-1.65,9.22,18.62,94.0,21.1,19.15,41.08,-14.78,5.44
402.39,0.31,-1.67,9.28,18.62,94.0,21.1,19.39,41.08,-23.33,5.44
402.43,0.29,-1.68,9.11,18.62,94.0,21.1,19.86,40.78,-17.22,0.60
402.47,0.26,-1.58,9.06,18.62,94.0,21.1,19.51,39.33,-19.66,-0.60
402.51,0.34,-1.72,9.08,18.62,94.0,21.1,19.27,39.90,-23.33,6.64
402.55,0.37,-1.67,9.11,18.62,94.0,21.1,18.56,38.50,-16.00,-0.60
402.59,0.34,-2.04,9.17,18.62,94.0,21.1,19.51,40.49,-16.00,-1.81
402.63,0.33,-2.04,9.24,18.62,94.0,21.1,19.74,39.62,-22.11,0.60
402.67,0.24,-2.18,9.16,18.62,94.0,21.1,18.92,41.08,-23.33,-0.60
402.71,0.24,-2.47,9.15,18.62,94.0,21.1,20.90,39.33,-16.00,1.81
402.75,0.32,-2.36,9.08,18.62,94.0,21.1,18.33,41.08,-19.66,1.81
402.79,0.41,-1.98,9.19,18.62,94.0,21.1,19.15,39.62,-16.00,-1.81
402.83,0.27,-2.00,9.08,18.62,94.0,21.1,19.39,41.38,-14.78,-5.44
402.87,0.33,-2.20,9.07,18.62,94.0,21.1,18.56,41.08,-14.78,-10.27
402.91,0.39,-2.13,9.01,18.62,94.0,21.1,19.97,39.33,-18.44,-10.27
402.95,0.31,-2.13,9.12,18.62,94.0,21.1,19.27,39.05,-16.00,-4.23
402.99,0.34,-2.28,9.02,18.62,94.0,21.1,18.68,38.50,-16.00,-9.06
403.03,0.39,-2.17,9.16,18.62,94.0,21.1,19.97,39.33,-11.11,-11.47
403.07,0.23,-1.73,8.88,18.62,94.0,21.1,18.45,42.32,-9.89,-6.64
403.11,0.16,-1.67,9.20,18.62,94.0,21.1,18.45,39.90,-14.78,-5.44
403.15,0.28,-1.41,9.06,18.62,94.0,21.1,18.92,39.90,-14.78,-5.44
403.19,0.15,-2.02,9.10,18.62,94.0,21.1,19.27,39.90,-12.33,-4.23
403.23,0.09,-1.48,9.27,18.62,94.0,21.1,19.51,38.50,-12.33,-12.68
403.27,0.10,-2.30,9.15,18.62,94.0,21.1,19.51,38.23,-11.11,-9.06
403.31,0.07,-1.47,9.11,18.62,94.0,21.1,14.45,41.08,-9.89,-7.85
403.35,-0.00,-1.29,8.87,18.62,94.0,21.1,18.80,39.90,-8.66,-9.06
403.39,0.35,-1.49,9.16,18.62,94.0,21.1,19.51,39.62,-2.55,-16.31
403.43,0.58,-0.85,9.39,18.62,94.0,21.1,20.44,39.62,-0.11,-15.10
403.47,0.41,-0.77,9.20,18.62,94.0,21.1,19.39,41.08,-3.78,-13.89
403.51,0.82,-0.69,9.38,18.62,94.0,21.1,19.15,38.23,1.11,-11.47
403.55,0.48,-0.54,9.27,18.62,94.0,21.1,19.27,41.08,-0.11,-6.64
403.59,0.47,-0.31,9.24,18.62,94.0,21.1,19.27,39.62,9.67,-13.89
403.63,0.17,-0.23,9.08,18.62,94.0,21.1,19.74,39.33,3.56,-11.47
403.67,0.38,-0.10,9.34,18.62,94.0,21.1,18.56,39.33,9.67,-9.06
403.71,0.48,0.06,9.26,18.62,94.0,21.1,19.15,40.19,10.89,-13.89
403.75,0.10,0.02,9.09,18.62,94.0,21.1,18.68,39.90,8.45,-7.85
403.79,-0.18,0.12,8.87,18.62,94.0,21.1,18.45,41.38,9.67,-11.47
403.83,-0.18,0.21,9.02,18.62,94.0,21.1,19.27,38.50,10.89,-11.47
403.87,0.26,0.79,9.15,18.62,94.0,21.1,19.39,41.08,13.33,-9.06
403.91,0.11,0.68,9.23,18.62,94.0,21.1,19.04,39.33,15.78,-3.02
403.95,0.10,0.61,9.29,18.62,94.0,21.1,18.33,41.08,13.33,-4.23
403.99,0.33,0.66,9.21,18.62,94.0,21.1,19.27,41.08,14.56,-0.60
404.03,0.32,0.84,9.31,18.62,94.0,21.1,19.74,39.33,18.22,-7.85
404.07,0.33,1.04,9.21,18.62,94.0,21.1,18.45,41.08,21.89,-6.64
404.11,0.35,0.96,9.46,18.62,94.0,21.1,17.37,38.23,21.89,-5.44
404.15,0.36,1.05,9.33,18.62,94.0,21.1,19.51,38.23,18.22,-1.81
404.19,0.24,0.82,9.24,18.62,94.0,21.1,18.80,38.50,20.67,-4.23
404.23,0.30,1.19,9.22,18.62,94.0,21.1,18.92,40.19,18.22,-1.81
404.27,0.18,1.05,9.18,18.62,94.0,21.1,18.92,41.08,17.00,-0.60
404.31,0.20,0.99,9.22,18.62,94.0,21.1,18.56,38.23,23.11,-4.23
404.35,0.18,0.94,9.26,18.62,94.0,21.1,18.33,42.32,24.33,4.23
404.39,0.20,0.80,9.26,18.62,94.0,21.1,19.74,39.33,19.44,-3.02
404.43,0.16,0.71,9.29,18.62,94.0,21.1,18.80,41.38,24.33,0.60
404.47,0.23,0.95,9.21,18.62,94.0,21.1,18.33,39.90,18.22,6.64
404.51,0.21,1.03,9.24,18.62,94.0,21.1,19.15,39.62,20.67,-0.60
404.55,0.20,0.84,9.21,18.62,94.0,21.1,19.86,40.78,19.44,-0.60
404.59,0.27,0.64,9.22,18.62,94.0,21.1,18.33,41.08,10.89,7.85
404.63,0.32,0.62,9.32,18.62,94.0,21.1,19.15,40.19,14.56,1.81
404.67,0.28,0.61,9.31,18.62,94.0,21.1,19.15,39.62,17.00,6.64
404.71,0.27,0.62,9.40,18.62,94.0,21.1,18.92,41.38,9.67,5.44
404.75,0.30,1.00,9.11,18.62,94.0,21.1,19.39,41.08,10.89,7.85
404.79,0.41,0.35,9.14,18.62,94.0,21.1,19.39,41.08,4.78,9.06
404.83,0.35,0.30,9.19,18.62,94.0,21.1,19.86,41.08,3.56,10.27
404.87,0.33,0.07,9.23,18.62,94.0,21.1,18.56,40.19,-0.11,11.47
404.91,0.27,-0.07,9.15,18.62,94.0,21.1,19.04,38.77,4.78,6.64
404.95,0.32,0.14,9.19,18.62,94.0,21.1,19.51,40.19,-5.00,13.89
404.99,0.36,0.02,9.17,18.62,94.0,21.1,19.39,40.19,-6.22,15.10
405.03,0.33,-0.23,9.22,18.62,94.0,21.1,18.68,39.62,-6.22,7.85
405.07,0.33,-0.25,9.23,18.62,94.0,21.1,18.21,41.08,-8.66,10.27
405.11,0.26,-0.54,9.20,18.62,94.0,21.1,19.15,39.62,-3.78,10.27
405.15,0.26,-0.49,9.16,18.62,94.0,21.1,18.80,39.62,-7.44,7.85
405.19,0.26,-0.71,9.19,18.62,94.0,21.1,19.15,40.19,-8.66,10.27
405.23,0.27,-0.69,9.20,18.62,94.0,21.1,17.73,40.19,-16.00,16.31
405.27,0.27,-0.70,9.17,18.62,94.0,21.1,18.45,39.90,-17.22,17.51
405.31,0.24,-0.86,9.12,18.62,94.0,21.1,19.27,39.90,-17.22,17.51
405.35,0.18,-1.01,9.10,18.62,94.0,21.1,19.39,41.08,-19.66,9.06
405.39,0.24,-1.05,9.12,18.62,94.0,21.1,18.92,41.08,-16.00,11.47
405.43,0.26,-1.12,9.14,18.62,94.0,21.1,19.15,40.19,-18.44,5.44
405.47,0.30,-1.08,9.11,18.62,94.0,21.1,18.21,40.19,-20.89,10.27
405.51,0.25,-1.18,9.06,18.62,94.0,21.1,18.92,39.33,-14.78,4.23
405.55,0.25,-1.45,9.07,18.62,94.0,21.1,19.15,39.62,-16.00,3.02
405.59,0.20,-1.56,9.14,18.62,94.0,21.1,19.97,38.50,-22.11,9.06
405.63,0.25,-1.48,9.02,18.62,94.0,21.1,19.97,38.77,-19.66,0.60
405.67,0.24,-1.67,9.11,18.62,94.0,21.1,19.27,39.90,-22.11,9.06
405.71,0.35,-1.67,9.05,18.62,94.0,21.1,19.97,39.62,-23.33,-0.60
405.75,0.19,-1.70,9.11,18.62,94.0,21.1,19.62,41.08,-19.66,5.44
405.79,0.22,-1.83,9.11,18.62,94.0,21.1,19.97,40.19,-16.00,-3.02
405.83,0.22,-1.99,9.10,18.62,94.0,21.1,19.39,40.19,-24.55,3.02
405.87,0.13,-2.36,9.02,18.62,94.0,21.1,19.74,39.33,-17.22,-4.23
405.91,0.24,-2.06,9.06,18.62,94.0,21.1,19.04,39.33,-13.55,-3.02
405.95,0.23,-2.11,9.20,18.62,94.0,21.1,18.45,41.38,-20.89,-3.02
405.99,0.26,-2.21,9.03,18.62,94.0,21.1,19.39,41.08,-20.89,-5.44
406.03,0.19,-2.00,9.06,18.62,94.0,21.1,19.51,38.50,-14.78,-5.44
406.07,0.17,-1.91,9.11,18.62,94.0,21.1,19.04,38.50,-17.22,-9.06
406.11,0.31,-2.00,9.05,18.62,94.0,21.1,18.45,41.08,-17.22,-5.44
406.15,0.23,-2.17,8.83,18.62,94.0,21.1,18.80,38.23,-19.66,-6.64
406.19,0.39,-2.18,9.14,18.62,94.0,21.1,17.97,40.19,-13.55,-4.23
406.23,0.20,-2.02,9.20,18.62,94.0,21.1,19.74,39.05,-14.78,-11.47
406.27,0.30,-2.11,9.16,18.62,94.0,21.1,19.27,39.62,-8.66,-10.27
406.31,0.31,-1.78,9.14,18.62,94.0,21.1,18.92,39.90,-8.66,-11.47
406.35,0.35,-1.70,9.06,18.62,94.0,21.1,19.04,39.62,-7.44,-11.47
406.39,0.46,-1.57,9.15,18.62,94.0,21.1,17.25,40.19,-13.55,-11.47
406.43,0.46,-1.09,9.13,18.62,94.0,21.1,18.92,41.08,-13.55,-7.85
406.47,0.55,-0.99,9.14,18.62,94.0,21.1,18.92,40.19,-12.33,-7.85
406.51,0.81,-1.70,9.33,18.62,94.0,21.1,19.62,40.19,-9.89,-7.85
406.55,0.78,-1.57,9.28,18.62,94.0,21.1,19.15,39.33,-0.11,-11.47
406.59,0.74,-2.03,9.37,18.62,94.0,21.1,18.56,39.90,-1.33,-13.89
406.63,0.08,-1.02,9.09,18.62,94.0,21.1,19.74,39.62,-6.22,-10.27
406.67,-0.19,-0.07,8.89,18.62,94.0,21.1,19.39,41.08,-5.00,-9.06
406.71,-0.42,-0.56,8.78,18.62,94.0,21.1,18.68,39.33,2.33,-10.27
406.75,0.38,-0.64,9.25,18.62,94.0,21.1,19.51,40.49,4.78,-9.06
406.79,0.04,-0.60,9.08,18.62,94.0,21.1,19.27,39.90,7.22,-10.27
406.83,-0.04,-0.68,9.06,18.62,94.0,21.1,19.39,39.62,1.11,-9.06
406.87,0.55,-0.08,9.22,18.62,94.0,21.1,18.33,40.19,4.78,-7.85
406.91,0.57,-0.06,9.34,18.62,94.0,21.1,18.33,39.62,13.33,-10.27
406.95,0.61,0.48,9.26,18.62,94.0,21.1,19.62,41.08,8.45,-5.44
406.99,0.07,-0.13,9.07,18.62,94.0,21.1,19.27,39.33,10.89,-4.23
407.03,0.47,0.46,9.26,18.62,94.0,21.1,19.62,39.62,14.56,-6.64
407.07,0.16,0.33,9.27,18.62,94.0,21.1,19.51,39.33,17.00,-12.68
407.11,0.43,0.48,9.22,18.62,94.0,21.1,19.39,39.90,19.44,-6.64
407.15,0.29,0.64,9.44,18.62,94.0,21.1,19.74,39.33,17.00,-10.27
407.19,0.20,0.32,9.24,18.62,94.0,21.1,18.68,38.50,21.89,-7.85
407.23,0.24,0.49,9.29,18.62,94.0,21.1,18.92,41.08,15.78,-7.85
407.27,0.18,0.67,9.18,18.62,94.0,21.1,18.92,41.08,17.00,-6.64
407.31,0.10,0.98,9.14,18.62,94.0,21.1,19.97,38.23,23.11,-6.64
407.35,0.18,0.99,9.36,18.62,94.0,21.1,20.09,39.33,23.11,-6.64
407.39,0.19,1.10,9.23,18.62,94.0,21.1,18.80,40.19,23.11,-5.44
407.43,0.23,0.96,9.26,18.62,94.0,21.1,19.27,38.50,18.22,-0.60
407.47,0.21,0.97,9.14,18.62,94.0,21.1,19.86,39.62,18.22,1.81
407.51,0.26,0.93,9.29,18.62,94.0,21.1,21.13,39.90,19.44,4.23
407.55,0.33,0.99,9.24,18.62,94.0,21.1,19.04,40.49,25.56,-0.60
407.59,0.30,0.99,9.32,18.62,94.0,21.1,19.27,38.50,18.22,-1.81
407.63,0.27,0.74,9.30,18.62,94.0,21.1,19.86,40.19,23.11,-1.81
407.67,0.36,0.82,9.31,18.62,94.0,21.1,18.80,39.62,20.67,-1.81
407.71,0.35,0.91,9.35,18.62,94.0,21.1,19.04,39.33,20.67,4.23
407.75,0.30,0.84,9.28,18.62,94.0,21.1,18.92,39.90,13.33,7.85
407.79,0.24,0.71,9.23,18.62,94.0,21.1,18.92,41.38,13.33,1.81
407.83,0.20,0.66,9.24,18.62,94.0,21.1,19.27,39.33,14.56,10.27
407.87,0.22,0.69,9.16,18.62,94.0,21.1,18.80,41.08,18.22,3.02
407.91,0.23,0.63,9.22,18.62,94.0,21.1,18.80,40.78,15.78,4.23
407.95,0.25,0.63,9.21,18.62,94.0,21.1,18.80,41.08,12.11,3.02
407.99,0.14,0.38,9.17,18.62,94.0,21.1,19.15,40.19,10.89,4.23
408.03,0.19,0.36,9.23,18.62,94.0,21.1,19.51,38.23,8.45,6.64
408.07,0.31,0.40,9.17,18.62,94.0,21.1,19.27,38.23,7.22,7.85
408.11,0.31,0.15,9.29,18.62,94.0,21.1,18.56,39.62,3.56,10.27
408.15,0.27,0.09,9.13,18.62,94.0,21.1,18.92,39.62,-2.55,16.31
408.19,0.32,-0.07,9.16,18.62,94.0,21.1,17.97,39.62,-5.00,16.31
408.23,0.29,-0.12,9.20,18.62,94.0,21.1,18.80,40.49,-6.22,11.47
408.27,0.29,-0.12,9.22,18.62,94.0,21.1,19.15,39.05,-9.89,13.89
408.31,0.31,-0.32,9.16,18.62,94.0,21.1,18.68,40.19,-11.11,15.10
408.35,0.28,-0.47,9.21,18.62,94.0,21.1,18.33,41.08,-14.78,16.31
408.39,0.25,-0.62,9.15,18.62,94.0,21.1,19.15,41.38,-9.89,9.06
408.43,0.26,-0.68,9.16,18.62,94.0,21.1,19.27,39.90,-14.78,17.51
408.47,0.25,-0.65,9.15,18.62,94.0,21.1,19.27,38.50,-16.00,10.27
408.51,0.20,-0.80,9.14,18.62,94.0,21.1,18.80,41.08,-12.33,7.85
408.55,0.20,-0.91,9.20,18.62,94.0,21.1,20.09,40.19,-13.55,7.85
408.59,0.25,-1.03,9.19,18.62,94.0,21.1,19.62,40.19,-20.89,13.89
408.63,0.21,-1.15,9.17,18.62,94.0,21.1,20.44,39.33,-12.33,12.68
408.67,0.29,-1.13,9.11,18.62,94.0,21.1,19.51,37.16,-16.00,13.89
408.71,0.26,-1.27,9.09,18.62,94.0,21.1,18.92,41.38,-19.66,7.85
408.75,0.32,-1.37,9.24,18.62,94.0,21.1,19.04,39.90,-17.22,7.85
408.79,0.25,-1.32,9.03,18.62,94.0,21.1,18.80,41.08,-19.66,7.85
408.83,0.26,-1.58,9.23,18.62,94.0,21.1,19.04,41.08,-22.11,4.23
408.87,0.36,-1.77,9.19,18.62,94.0,21.1,19.51,39.05,-16.00,0.60
408.91,0.27,-1.72,9.25,18.62,94.0,21.1,18.56,39.05,-17.22,7.85
408.95,0.26,-1.87,9.22,18.62,94.0,21.1,19.39,41.38,-24.55,4.23
408.99,0.32,-1.67,9.19,18.62,94.0,21.1,18.33,39.90,-23.33,5.44
409.03,0.29,-2.08,9.19,18.62,94.0,21.1,17.37,39.90,-14.78,0.60
409.07,0.28,-2.03,9.13,18.62,94.0,21.1,19.04,39.62,-14.78,-1.81
409.11,0.24,-2.31,9.26,18.62,94.0,21.1,19.97,39.62,-22.11,-3.02
409.15,0.30,-2.38,9.22,18.62,94.0,21.1,20.09,39.62,-23.33,0.60
409.19,0.39,-2.32,9.08,18.62,94.0,21.1,19.15,40.19,-16.00,-6.64
409.23,0.40,-1.97,9.19,18.62,94.0,21.1,18.45,41.08,-22.11,-1.81
409.27,0.27,-1.95,9.11,18.62,94.0,21.1,19.97,39.62,-17.22,-9.06
409.31,0.26,-2.07,9.08,18.62,94.0,21.1,18.56,39.90,-11.11,-7.85
409.35,0.35,-2.10,9.13,18.62,94.0,21.1,18.45,41.38,-13.55,-7.85
409.39,0.21,-1.98,8.98,18.62,94.0,21.1,19.04,39.62,-14.78,-11.47
409.43,0.34,-2.12,9.05,18.62,94.0,21.1,18.80,41.08,-16.00,-6.64
409.47,0.33,-2.18,9.12,18.62,94.0,21.1,19.97,38.50,-18.44,-9.06
409.51,0.26,-1.90,9.02,18.62,94.0,21.1,19.15,39.62,-8.66,-12.68
409.55,0.17,-1.59,9.30,18.62,94.0,21.1,19.62,40.19,-14.78,-9.06
409.59,0.33,-1.49,9.10,18.62,94.0,21.1,18.45,39.90,-16.00,-7.85
409.63,0.17,-1.86,9.15,18.62,94.0,21.1,19.15,39.33,-5.00,-10.27
409.67,0.10,-1.12,9.21,18.62,94.0,21.1,18.45,41.38,-9.89,-12.68
409.71,0.28,-1.63,8.84,18.62,94.0,21.1,18.92,41.38,-9.89,-12.68
409.75,0.27,-0.96,9.15,18.62,94.0,21.1,20.09,39.62,-8.66,-11.47
409.79,0.39,-1.51,9.32,18.62,94.0,21.1,18.45,41.08,-8.66,-9.06
409.83,0.14,-1.53,9.13,18.62,94.0,21.1,18.45,41.08,-7.44,-9.06
409.87,-0.02,-1.02,9.18,18.62,94.0,21.1,19.39,41.38,-5.00,-9.06
409.91,0.09,-0.61,9.16,18.62,94.0,21.1,18.45,41.38,-2.55,-15.10
409.95,0.03,-0.56,9.09,18.62,94.0,21.1,19.74,39.62,-0.11,-15.10
409.99,0.10,-0.56,9.08,18.62,94.0,21.1,19.51,39.62,3.56,-12.68
410.03,0.06,-0.62,9.12,18.62,94.0,21.1,19.51,38.50,1.11,-11.47
410.07,0.48,-0.41,9.28,18.62,94.0,21.1,18.68,40.19,4.78,-9.06
410.11,0.38,-0.01,9.30,18.62,94.0,21.1,19.97,39.90,12.11,-10.27
410.15,0.59,0.09,9.32,18.62,94.0,21.1,19.39,40.19,12.11,-7.85
410.19,-0.02,0.11,9.07,18.62,94.0,21.1,18.80,39.62,7.22,-7.85
410.23,-0.05,0.10,9.13,18.62,94.0,21.1,19.51,38.77,12.11,-12.68
410.27,0.23,0.65,9.21,18.62,94.0,21.1,16.05,41.38,15.78,-12.68
410.31,0.20,0.48,9.23,18.62,94.0,21.1,19.74,39.90,19.44,-9.06
410.35,0.66,0.78,9.41,18.62,94.0,21.1,19.74,38.23,20.67,-10.27
410.39,0.37,0.42,9.36,18.62,94.0,21.1,19.62,39.62,14.56,-7.85
410.43,0.68,0.57,9.37,18.62,94.0,21.1,18.92,41.08,14.56,-5.44
410.47,0.47,0.76,9.26,18.62,94.0,21.1,18.80,41.08,19.44,-9.06
410.51,0.55,0.85,9.31,18.62,94.0,21.1,20.09,39.33,18.22,-7.85
410.55,0.40,1.06,9.43,18.62,94.0,21.1,19.04,39.62,26.78,-4.23
410.59,0.33,1.12,9.20,18.62,94.0,21.1,19.51,39.62,18.22,-6.64
410.63,0.35,1.01,9.34,18.62,94.0,21.1,19.62,41.08,20.67,1.81
410.67,0.24,1.23,9.19,18.62,94.0,21.1,20.09,40.19,23.11,-4.23
410.71,0.25,0.91,9.20,18.62,94.0,21.1,19.62,40.19,19.44,0.60
410.75,0.16,0.86,9.17,18.62,94.0,21.1,19.86,37.69,18.22,1.81
410.79,0.19,1.06,9.22,18.62,94.0,21.1,19.15,39.62,25.56,-4.23
410.83,0.17,0.84,9.18,18.62,94.0,21.1,18.80,40.19,15.78,4.23
410.87,0.19,0.80,9.09,18.62,94.0,21.1,20.21,38.50,17.00,5.44
410.91,0.18,0.96,9.14,18.62,94.0,21.1,19.62,41.38,18.22,-0.60
410.95,0.18,0.88,9.22,18.62,94.0,21.1,19.04,39.62,21.89,3.02
410.99,0.20,0.81,9.24,18.62,94.0,21.1,19.51,38.50,13.33,1.81
411.03,0.20,0.65,9.23,18.62,94.0,21.1,19.04,41.69,12.11,6.64
411.07,0.26,0.73,9.20,18.62,94.0,21.1,19.04,39.33,17.00,7.85
411.11,0.20,0.49,9.22,18.62,94.0,21.1,19.51,39.33,13.33,1.81
411.15,0.32,0.81,9.22,18.62,94.0,21.1,18.45,39.90,9.67,12.68
411.19,0.31,0.50,9.16,18.62,94.0,21.1,19.74,39.62,7.22,6.64
411.23,0.31,0.40,9.24,18.62,94.0,21.1,18.92,39.62,4.78,6.64
411.27,0.30,-0.16,9.26,18.62,94.0,21.1,19.15,40.19,7.22,6.64
411.31,0.36,0.28,9.24,18.62,94.0,21.1,19.74,39.33,6.00,5.44
411.35,0.28,-0.00,9.20,18.62,94.0,21.1,18.68,37.69,-1.33,7.85
411.39,0.33,-0.03,9.26,18.62,94.0,21.1,19.04,39.33,3.56,12.68
411.43,0.34,-0.04,9.24,18.62,94.0,21.1,18.33,41.38,-6.22,13.89
411.47,0.28,-0.22,9.14,18.62,94.0,21.1,20.44,40.49,-1.33,7.85
411.51,0.29,-0.30,9.20,18.62,94.0,21.1,19.62,42.00,-9.89,17.51
411.55,0.22,-0.46,9.20,18.62,94.0,21.1,18.33,39.62,-5.00,11.47
411.59,0.25,-0.46,9.16,18.62,94.0,21.1,19.51,39.05,-13.55,12.68
411.63,0.26,-0.68,9.19,18.62,94.0,21.1,19.51,38.50,-16.00,12.68
411.67,0.26,-0.80,9.15,18.62,94.0,21.1,19.27,41.08,-16.00,12.68
411.71,0.29,-0.74,9.17,18.62,94.0,21.1,18.45,41.08,-18.44,16.31
411.75,0.27,-0.81,9.18,18.62,94.0,21.1,19.27,39.90,-19.66,16.31
411.79,0.23,-0.98,9.15,18.62,94.0,21.1,19.51,39.33,-17.22,7.85
411.83,0.25,-1.04,9.14,18.62,94.0,21.1,18.33,41.08,-17.22,7.85
411.87,0.27,-1.06,9.15,18.62,94.0,21.1,18.68,38.50,-20.89,9.06
411.91,0.26,-1.09,9.07,18.62,94.0,21.1,18.33,41.08,-22.11,9.06
411.95,0.19,-1.30,8.95,18.62,94.0,21.1,18.92,41.08,-19.66,11.47
411.99,0.15,-1.36,8.91,18.62,94.0,21.1,19.15,40.19,-17.22,4.23
412.03,0.22,-1.51,9.05,18.62,94.0,21.1,19.86,41.38,-23.33,1.81
412.07,0.18,-1.50,8.94,18.62,94.0,21.1,19.51,39.33,-18.44,5.44
412.11,0.18,-1.53,8.97,18.62,94.0,21.1,19.15,39.90,-18.44,-0.60
412.15,0.23,-1.85,9.26,18.62,94.0,21.1,13.95,39.90,-16.00,4.23
412.19,0.17,-1.74,9.07,18.62,94.0,21.1,18.80,41.08,-16.00,3.02
412.23,0.18,-1.78,9.14,18.62,94.0,21.1,19.27,41.08,-22.11,0.60
412.27,0.18,-1.78,9.00,18.62,94.0,21.1,19.04,39.33,-18.44,4.23
412.31,0.25,-2.40,9.02,18.62,94.0,21.1,19.86,39.62,-23.33,0.60
412.35,0.22,-1.92,9.08,18.62,94.0,21.1,19.51,37.16,-23.33,1.81
412.39,0.29,-2.23,9.10,18.62,94.0,21.1,19.74,39.33,-18.44,-6.64
412.43,0.22,-2.09,9.03,18.62,94.0,21.1,20.21,38.50,-19.66,-5.44
412.47,0.19,-2.05,9.12,18.62,94.0,21.1,19.15,39.62,-12.33,-6.64
412.51,0.17,-1.81,9.01,18.62,94.0,21.1,18.56,38.23,-12.33,-7.85
412.55,0.19,-2.10,9.01,18.62,94.0,21.1,19.74,39.33,-13.55,-10.27
412.59,0.24,-2.33,9.06,18.62,94.0,21.1,18.92,40.19,-13.55,-11.47
412.63,0.22,-2.19,8.91,18.62,94.0,21.1,18.80,41.38,-13.55,-6.64
412.67,0.17,-1.94,9.17,18.62,94.0,21.1,19.62,41.38,-13.55,-11.47
412.71,0.22,-2.07,9.08,18.62,94.0,21.1,19.15,41.38,-11.11,-7.85
412.75,0.16,-1.79,9.02,18.62,94.0,21.1,19.51,38.23,-11.11,-10.27
412.79,0.34,-1.60,9.28,18.62,94.0,21.1,18.92,39.62,-12.33,-4.23
412.83,0.35,-1.93,9.03,18.62,94.0,21.1,19.97,40.49,-13.55,-11.47
412.87,0.33,-1.40,9.21,18.62,94.0,21.1,18.56,38.50,-6.22,-13.89
412.91,0.50,-1.03,9.26,18.62,94.0,21.1,19.15,40.19,-5.00,-13.89
412.95,0.52,-1.87,9.19,18.62,94.0,21.1,18.92,41.08,-11.11,-10.27
412.99,0.35,-1.47,9.12,18.62,94.0,21.1,18.92,41.38,-6.22,-15.10
413.03,-0.08,-1.50,8.97,18.62,94.0,21.1,19.51,39.33,-6.22,-15.10
413.07,-0.49,-0.79,8.66,18.62,94.0,21.1,19.04,39.62,1.11,-12.68
413.11,-0.33,-0.56,8.88,18.62,94.0,21.1,19.62,39.62,-2.55,-6.64
413.15,-0.21,-0.89,8.95,18.62,94.0,21.1,18.68,38.23,-1.33,-12.68
413.19,0.38,-0.62,9.29,18.62,94.0,21.1,19.74,39.33,3.56,-15.10
413.23,0.07,-0.54,9.08,18.62,94.0,21.1,19.27,41.08,1.11,-6.64
413.27,0.59,-0.49,9.26,18.62,94.0,21.1,19.74,39.33,8.45,-13.89
413.31,0.27,-0.12,9.19,18.62,94.0,21.1,19.97,39.62,8.45,-12.68
413.35,0.32,0.05,9.22,18.62,94.0,21.1,19.62,41.08,12.11,-9.06
413.39,0.49,0.39,9.27,18.62,94.0,21.1,19.15,38.23,8.45,-9.06
413.43,-0.10,-0.16,9.06,18.62,94.0,21.1,19.97,39.33,9.67,-13.89
413.47,0.09,0.21,9.25,18.62,94.0,21.1,14.45,39.62,17.00,-10.27
413.51,-0.11,0.10,8.91,18.62,94.0,21.1,19.27,41.08,12.11,-10.27
413.55,0.46,0.69,9.35,18.62,94.0,21.1,19.27,41.08,12.11,-6.64
413.59,0.02,0.82,9.09,18.62,94.0,21.1,19.27,41.08,13.33,-4.23
413.63,0.04,0.82,9.07,18.62,94.0,21.1,19.86,40.19,17.00,-9.06
413.67,0.17,0.72,9.19,18.62,94.0,21.1,19.74,39.62,18.22,-7.85
413.71,0.09,0.75,9.16,18.62,94.0,21.1,18.68,39.62,18.22,-6.64
413.75,0.11,0.86,9.29,18.62,94.0,21.1,19.27,41.08,17.00,-3.02
