Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
407.50,0.24,-0.31,8.95,21.22,95.0,23.2,19.15,43.94,4.12,47.64
407.54,0.24,-0.42,9.03,21.22,95.0,23.2,20.09,42.96,-1.99,50.05
407.58,0.16,-0.61,9.04,21.22,95.0,23.2,19.51,42.96,-3.21,52.47
407.62,0.12,-1.17,8.96,21.22,95.0,23.2,19.74,41.69,-14.21,51.26
407.66,0.14,-1.31,8.82,21.22,95.0,23.2,19.74,43.94,-11.77,44.01
407.70,0.16,-1.59,8.99,21.22,95.0,23.2,18.92,44.97,-20.32,48.84
407.74,0.33,-1.45,8.78,21.22,95.0,23.2,19.15,43.94,-20.32,41.60
407.78,0.36,-1.59,8.81,21.22,95.0,23.2,18.92,43.94,-27.66,41.60
407.82,0.31,-1.93,8.94,21.22,95.0,23.2,18.68,42.96,-28.88,39.18
407.86,0.33,-2.38,8.86,21.22,95.0,23.2,19.27,43.28,-38.66,41.60
407.90,0.25,-3.02,8.85,21.22,95.0,23.2,19.51,42.00,-45.99,42.81
407.94,0.40,-2.58,8.58,21.22,95.0,23.2,19.74,43.94,-42.32,33.14
407.98,0.11,-2.54,9.14,21.22,95.0,23.2,19.51,42.00,-52.10,36.77
408.02,0.17,-2.30,8.52,21.22,95.0,23.2,19.97,41.69,-54.54,29.52
408.06,0.36,-2.83,8.82,21.22,95.0,23.2,18.92,43.94,-53.32,18.65
408.10,0.25,-3.26,8.58,21.22,95.0,23.2,18.33,44.97,-48.43,13.82
408.14,0.30,-3.54,8.66,21.22,95.0,23.2,19.51,42.96,-44.77,8.99
408.18,0.34,-3.86,8.66,21.22,95.0,23.2,19.04,42.96,-50.88,-1.88
408.22,0.13,-4.92,9.27,21.22,95.0,23.2,19.74,42.96,-43.54,-9.13
408.26,0.49,-4.97,9.41,21.22,95.0,23.2,19.86,43.28,-43.54,-21.21
408.30,0.58,-4.34,8.94,21.22,95.0,23.2,19.15,44.28,-47.21,-23.62
408.34,0.30,-4.06,8.52,21.22,95.0,23.2,18.68,42.96,-41.10,-29.66
408.38,0.21,-4.39,8.71,21.22,95.0,23.2,19.15,43.94,-37.43,-30.87
408.42,-0.04,-3.42,8.46,21.22,95.0,23.2,20.09,42.00,-38.66,-34.50
408.46,0.30,-3.52,8.85,21.22,95.0,23.2,18.45,44.97,-38.66,-28.46
408.50,0.15,-2.84,9.08,21.22,95.0,23.2,19.51,42.00,-39.88,-28.46
408.54,0.13,-4.29,8.91,21.22,95.0,23.2,18.92,43.28,-34.99,-38.12
408.58,0.37,-2.66,8.92,21.22,95.0,23.2,19.15,43.61,-30.10,-38.12
408.62,0.28,-2.66,9.14,21.22,95.0,23.2,19.51,42.00,-33.77,-42.95
408.66,0.95,-3.12,9.07,21.22,95.0,23.2,19.74,43.61,-26.43,-42.95
408.70,0.19,-2.06,8.84,21.22,95.0,23.2,18.68,42.96,-30.10,-45.37
408.74,0.40,-1.92,9.17,21.22,95.0,23.2,21.59,44.97,-30.10,-42.95
408.78,0.12,-1.38,8.93,21.22,95.0,23.2,18.33,42.96,-25.21,-39.33
408.82,-0.22,-0.96,8.66,21.22,95.0,23.2,19.27,41.69,-23.99,-44.16
408.86,0.82,-0.72,9.32,21.22,95.0,23.2,18.68,42.00,-23.99,-41.74
408.90,0.35,-1.30,9.06,21.22,95.0,23.2,19.51,42.96,-19.10,-39.33
408.94,0.16,-0.07,8.99,21.22,95.0,23.2,19.15,43.28,-12.99,-38.12
408.98,0.47,-0.26,9.13,21.22,95.0,23.2,19.51,42.96,-8.10,-44.16
409.02,-0.46,-0.04,8.71,21.22,95.0,23.2,18.80,42.96,-10.55,-44.16
409.06,0.57,0.16,8.93,21.22,95.0,23.2,19.15,43.94,-5.66,-44.16
409.10,0.45,-0.24,9.33,21.22,95.0,23.2,21.02,42.00,0.45,-39.33
409.14,0.22,0.84,9.08,21.22,95.0,23.2,19.97,42.00,0.45,-41.74
409.18,0.45,0.51,9.17,21.22,95.0,23.2,17.37,41.69,-0.77,-36.91
409.22,0.15,1.48,9.17,21.22,95.0,23.2,19.15,43.94,6.56,-38.12
409.26,0.18,1.73,8.79,21.22,95.0,23.2,18.45,44.97,10.23,-29.66
409.30,-0.62,2.20,9.14,21.22,95.0,23.2,19.15,43.94,11.45,-35.70
409.34,0.49,2.62,9.03,21.22,95.0,23.2,19.51,42.00,20.01,-33.29
409.38,-0.16,2.68,9.00,21.22,95.0,23.2,19.62,43.61,21.23,-30.87
409.42,0.07,3.29,8.95,21.22,95.0,23.2,18.68,42.96,28.56,-28.46
409.46,0.12,3.17,9.55,21.22,95.0,23.2,19.15,42.00,31.01,-26.04
409.50,0.18,3.24,9.14,21.22,95.0,23.2,18.68,42.96,32.23,-23.62
409.54,0.07,3.17,9.04,21.22,95.0,23.2,19.39,44.97,42.01,-16.38
409.58,0.12,2.87,9.28,21.22,95.0,23.2,18.68,43.28,42.01,-10.34
409.62,0.12,2.54,9.21,21.22,95.0,23.2,18.80,43.28,44.45,-16.38
409.66,0.21,2.13,9.20,21.22,95.0,23.2,20.09,43.61,49.34,-12.75
409.70,0.28,2.90,8.86,21.22,95.0,23.2,19.15,44.97,43.23,-6.72
409.74,0.49,2.23,9.75,21.22,95.0,23.2,19.62,43.94,44.45,1.74
409.78,0.42,2.41,9.54,21.22,95.0,23.2,19.74,43.94,51.78,-0.68
409.82,0.31,2.53,8.66,21.22,95.0,23.2,19.39,44.97,45.67,10.19
409.86,0.33,0.75,9.63,21.22,95.0,23.2,19.62,42.96,48.12,11.40
409.90,0.47,1.47,8.78,21.22,95.0,23.2,19.51,42.96,49.34,19.86
409.94,0.47,1.86,9.48,21.22,95.0,23.2,18.92,42.96,50.56,23.48
409.98,0.33,1.69,9.42,21.22,95.0,23.2,19.51,41.69,53.00,29.52
410.02,0.26,1.04,8.91,21.22,95.0,23.2,19.74,42.00,53.00,24.69
410.06,0.17,0.31,8.84,21.22,95.0,23.2,19.39,43.94,48.12,30.73
410.10,0.12,0.33,9.16,21.22,95.0,23.2,19.04,42.96,48.12,33.14
410.14,0.23,0.48,9.38,21.22,95.0,23.2,19.39,43.61,42.01,37.97
410.18,0.22,0.34,9.49,21.22,95.0,23.2,19.27,42.96,31.01,39.18
410.22,0.12,-0.11,9.08,21.22,95.0,23.2,19.62,42.00,26.12,45.22
410.26,0.17,-0.44,8.85,21.22,95.0,23.2,18.68,43.61,17.56,47.64
410.30,0.19,-0.85,9.27,21.22,95.0,23.2,18.56,42.00,17.56,45.22
410.34,0.25,-0.12,8.96,21.22,95.0,23.2,19.27,43.28,6.56,45.22
410.38,0.29,-0.60,9.09,21.22,95.0,23.2,19.51,42.00,2.90,45.22
410.42,0.29,-0.67,8.97,21.22,95.0,23.2,18.92,44.97,-9.32,52.47
410.46,0.23,-1.35,8.97,21.22,95.0,23.2,19.27,42.00,-10.55,42.81
410.50,0.18,-1.50,9.03,21.22,95.0,23.2,19.27,42.96,-17.88,42.81
410.54,0.07,-1.47,8.91,21.22,95.0,23.2,18.92,42.96,-25.21,48.84
410.58,0.22,-1.41,8.89,21.22,95.0,23.2,19.97,43.94,-30.10,44.01
410.62,0.29,-1.71,9.11,21.22,95.0,23.2,19.51,42.00,-31.32,40.39
410.66,0.25,-1.37,8.42,21.22,95.0,23.2,16.41,43.28,-38.66,41.60
410.70,0.19,-2.24,8.99,21.22,95.0,23.2,18.80,42.96,-38.66,36.77
410.74,0.30,-2.41,8.61,21.22,95.0,23.2,19.74,41.69,-43.54,36.77
410.78,0.45,-2.58,8.79,21.22,95.0,23.2,19.74,42.00,-42.32,39.18
410.82,0.28,-2.55,8.81,21.22,95.0,23.2,19.15,43.94,-48.43,27.10
410.86,0.21,-2.62,8.95,21.22,95.0,23.2,18.92,44.97,-45.99,24.69
410.90,0.31,-2.94,8.99,21.22,95.0,23.2,18.56,42.00,-52.10,18.65
410.94,0.30,-3.51,8.98,21.22,95.0,23.2,19.39,43.94,-47.21,6.57
410.98,0.27,-3.93,8.66,21.22,95.0,23.2,19.27,42.00,-42.32,-0.68
411.02,0.06,-4.14,8.89,21.22,95.0,23.2,19.62,43.94,-47.21,-6.72
411.06,0.29,-3.75,8.37,21.22,95.0,23.2,19.86,45.32,-49.66,-9.13
411.10,0.03,-3.76,8.14,21.22,95.0,23.2,18.80,43.61,-48.43,-18.79
411.14,0.41,-4.10,8.50,21.22,95.0,23.2,18.80,42.96,-42.32,-24.83
411.18,0.38,-4.31,8.71,21.22,95.0,23.2,19.51,42.00,-39.88,-29.66
411.22,-0.06,-3.83,9.04,21.22,95.0,23.2,19.27,42.96,-44.77,-26.04
411.26,0.38,-4.53,9.08,21.22,95.0,23.2,18.92,43.28,-41.10,-35.70
411.30,-0.19,-3.43,9.01,21.22,95.0,23.2,18.92,43.94,-43.54,-36.91
411.34,-0.37,-1.99,9.64,21.22,95.0,23.2,19.74,41.69,-43.54,-35.70
411.38,0.09,-3.80,9.27,21.22,95.0,23.2,19.27,42.00,-38.66,-40.53
411.42,0.39,-3.29,9.54,21.22,95.0,23.2,18.92,42.96,-37.43,-35.70
411.46,-0.22,-2.84,8.17,21.22,95.0,23.2,19.51,43.94,-31.32,-40.53
411.50,0.31,-3.75,8.60,21.22,95.0,23.2,19.27,42.00,-31.32,-42.95
411.54,0.48,-1.40,8.37,21.22,95.0,23.2,19.62,44.97,-26.43,-39.33
411.58,0.21,-0.74,8.55,21.22,95.0,23.2,19.97,41.69,-26.43,-39.33
411.62,-0.06,-1.51,9.02,21.22,95.0,23.2,21.94,44.28,-22.77,-36.91
411.66,-0.14,-1.02,8.61,21.22,95.0,23.2,19.39,42.96,-22.77,-38.12
411.70,0.48,-0.82,9.15,21.22,95.0,23.2,19.27,42.00,-14.21,-45.37
411.74,0.22,-0.91,9.06,21.22,95.0,23.2,19.97,42.00,-16.66,-44.16
411.78,0.24,0.17,8.93,21.22,95.0,23.2,17.13,41.69,-20.32,-41.74
411.82,0.51,-0.39,9.08,21.22,95.0,23.2,19.27,42.96,-15.44,-36.91
411.86,-0.20,0.20,8.93,21.22,95.0,23.2,18.92,42.96,-15.44,-39.33
411.90,0.10,0.21,8.74,21.22,95.0,23.2,19.27,42.96,-10.55,-41.74
411.94,-0.16,0.17,9.21,21.22,95.0,23.2,19.74,42.00,-9.32,-36.91
411.98,0.02,0.79,8.80,21.22,95.0,23.2,18.92,44.97,-4.44,-34.50
412.02,-0.01,1.06,8.99,21.22,95.0,23.2,19.15,43.94,1.67,-40.53
412.06,-0.35,1.34,9.53,21.22,95.0,23.2,18.45,44.97,6.56,-32.08
412.10,0.63,1.87,8.65,21.22,95.0,23.2,19.15,42.00,13.90,-35.70
412.14,-0.24,2.05,9.37,21.22,95.0,23.2,19.97,42.00,16.34,-34.50
412.18,0.21,1.98,9.43,21.22,95.0,23.2,19.74,43.61,21.23,-28.46
412.22,0.09,3.49,8.74,21.22,95.0,23.2,19.39,42.96,24.90,-26.04
412.26,0.63,3.12,9.58,21.22,95.0,23.2,19.27,43.61,24.90,-21.21
412.30,0.26,2.35,9.79,21.22,95.0,23.2,19.51,42.96,33.45,-17.59
412.34,0.11,3.16,9.08,21.22,95.0,23.2,19.27,42.63,35.89,-22.42
412.38,-0.02,3.22,9.06,21.22,95.0,23.2,19.74,42.00,42.01,-20.00
412.42,0.21,2.61,9.30,21.22,95.0,23.2,19.74,42.00,39.56,-9.13
412.46,0.30,2.52,9.16,21.22,95.0,23.2,19.15,43.94,45.67,-13.96
412.50,0.19,1.94,9.71,21.22,95.0,23.2,19.27,42.96,43.23,-4.30
412.54,0.08,3.42,8.65,21.22,95.0,23.2,19.27,42.96,46.89,-7.92
412.58,0.43,2.05,10.18,21.22,95.0,23.2,19.51,41.69,46.89,2.95
412.62,0.00,2.70,9.31,21.22,95.0,23.2,20.09,42.00,48.12,0.53
412.66,0.13,2.42,8.73,21.22,95.0,23.2,18.92,44.97,51.78,10.19
412.70,0.18,1.38,9.02,21.22,95.0,23.2,18.45,43.94,48.12,8.99
412.74,0.21,1.70,9.21,21.22,95.0,23.2,19.97,42.00,53.00,12.61
412.78,0.50,1.84,9.00,21.22,95.0,23.2,19.62,43.61,53.00,18.65
412.82,0.43,1.19,9.21,21.22,95.0,23.2,19.15,43.94,53.00,22.27
412.86,0.24,0.40,9.33,21.22,95.0,23.2,19.27,42.96,57.89,29.52
412.90,0.08,0.47,8.85,21.22,95.0,23.2,18.80,44.97,49.34,35.56
412.94,0.02,0.51,9.29,21.22,95.0,23.2,19.51,42.96,48.12,41.60
412.98,0.34,0.87,9.21,21.22,95.0,23.2,19.15,43.28,43.23,44.01
413.02,0.23,0.37,9.10,21.22,95.0,23.2,19.74,42.63,32.23,47.64
413.06,0.21,-0.85,9.31,21.22,95.0,23.2,19.15,43.94,24.90,41.60
413.10,0.05,-0.48,9.06,21.22,95.0,23.2,19.27,42.00,17.56,44.01
413.14,0.23,-0.62,8.98,21.22,95.0,23.2,20.09,43.94,10.23,47.64
413.18,0.30,-0.21,9.08,21.22,95.0,23.2,19.51,44.62,2.90,45.22
413.22,0.32,-0.55,9.04,21.22,95.0,23.2,18.68,42.96,-5.66,45.22
413.26,0.20,-0.93,8.97,21.22,95.0,23.2,18.92,43.28,-8.10,42.81
413.30,0.16,-1.38,9.05,21.22,95.0,23.2,18.80,43.94,-14.21,45.22
413.34,0.17,-1.52,8.92,21.22,95.0,23.2,19.15,43.94,-15.44,41.60
413.38,0.25,-1.47,9.10,21.22,95.0,23.2,19.04,42.96,-21.55,41.60
413.42,0.36,-1.49,8.97,21.22,95.0,23.2,18.92,43.94,-22.77,41.60
413.46,0.31,-1.83,9.02,21.22,95.0,23.2,19.62,43.94,-27.66,40.39
413.50,0.37,-1.87,8.76,21.22,95.0,23.2,19.15,44.97,-33.77,40.39
413.54,0.29,-2.52,9.19,21.22,95.0,23.2,18.80,42.00,-39.88,41.60
413.58,0.27,-2.27,8.62,21.22,95.0,23.2,19.15,43.61,-41.10,34.35
413.62,0.17,-2.70,8.94,21.22,95.0,23.2,19.27,43.94,-50.88,33.14
413.66,0.34,-2.87,9.04,21.22,95.0,23.2,19.04,42.63,-49.66,24.69
413.70,0.15,-2.73,9.03,21.22,95.0,23.2,19.51,42.00,-53.32,21.06
413.74,0.36,-3.13,8.74,21.22,95.0,23.2,19.51,42.00,-52.10,18.65
413.78,0.29,-3.72,8.97,21.22,95.0,23.2,19.62,43.94,-52.10,7.78
413.82,0.20,-3.87,8.87,21.22,95.0,23.2,18.92,44.97,-48.43,5.36
413.86,0.39,-4.70,8.59,21.22,95.0,23.2,20.32,43.28,-52.10,-3.09
413.90,0.25,-4.36,8.80,21.22,95.0,23.2,19.04,42.96,-48.43,-11.55
413.94,0.00,-4.33,8.87,21.22,95.0,23.2,19.39,43.94,-44.77,-21.21
413.98,0.40,-4.23,8.88,21.22,95.0,23.2,19.51,42.96,-45.99,-18.79
414.02,0.49,-4.45,9.02,21.22,95.0,23.2,19.51,42.00,-43.54,-29.66
414.06,0.22,-3.89,8.94,21.22,95.0,23.2,18.92,42.96,-45.99,-29.66
414.10,0.41,-4.61,9.20,21.22,95.0,23.2,19.27,42.96,-41.10,-29.66
414.14,0.16,-3.45,8.82,21.22,95.0,23.2,19.04,42.00,-38.66,-40.53
414.18,0.01,-3.24,9.50,21.22,95.0,23.2,19.39,43.94,-39.88,-40.53
414.22,0.14,-3.64,9.30,21.22,95.0,23.2,19.27,42.00,-37.43,-35.70
414.26,-0.10,-2.83,9.01,21.22,95.0,23.2,19.27,44.97,-28.88,-38.12
414.30,0.42,-4.25,9.26,21.22,95.0,23.2,19.15,40.78,-27.66,-40.53
414.34,0.18,-3.36,8.86,21.22,95.0,23.2,19.74,42.32,-28.88,-41.74
414.38,0.18,-1.59,9.05,21.22,95.0,23.2,19.51,43.94,-25.21,-42.95
414.42,0.08,-0.93,8.90,21.22,95.0,23.2,19.74,43.94,-20.32,-42.95
414.46,0.89,-1.30,8.87,21.22,95.0,23.2,19.39,43.94,-21.55,-44.16
414.50,0.65,-0.55,8.71,21.22,95.0,23.2,19.27,41.69,-23.99,-42.95
414.54,-0.00,-1.27,9.06,21.22,95.0,23.2,19.39,42.96,-22.77,-39.33
414.58,0.17,-0.41,8.90,21.22,95.0,23.2,19.51,41.69,-21.55,-40.53
414.62,-0.00,0.24,8.89,21.22,95.0,23.2,19.39,43.94,-16.66,-44.16
414.66,0.13,-0.48,8.89,21.22,95.0,23.2,19.39,42.96,-15.44,-40.53
414.70,0.27,0.26,9.09,21.22,95.0,23.2,19.51,43.61,-6.88,-41.74
414.74,-0.19,-0.10,8.79,21.22,95.0,23.2,18.80,42.96,-5.66,-42.95
414.78,0.41,0.68,8.55,21.22,95.0,23.2,19.74,43.94,0.45,-40.53
414.82,0.19,0.54,9.42,21.22,95.0,23.2,19.15,42.00,0.45,-39.33
414.86,1.09,1.44,9.06,21.22,95.0,23.2,19.39,42.96,0.45,-34.50
414.90,0.61,0.99,9.45,21.22,95.0,23.2,18.68,44.97,10.23,-32.08
414.94,-0.31,1.80,8.67,21.22,95.0,23.2,17.25,42.00,10.23,-27.25
414.98,0.38,1.82,9.51,21.22,95.0,23.2,19.39,43.28,16.34,-33.29
415.02,0.59,2.82,9.01,21.22,95.0,23.2,19.74,41.38,26.12,-29.66
415.06,0.86,2.80,9.08,21.22,95.0,23.2,20.09,42.00,26.12,-28.46
415.10,0.44,3.52,8.76,21.22,95.0,23.2,18.56,43.94,31.01,-26.04
415.14,0.35,2.68,9.45,21.22,95.0,23.2,19.51,42.00,33.45,-23.62
415.18,0.06,3.04,9.23,21.22,95.0,23.2,19.15,43.94,38.34,-22.42
415.22,0.18,2.90,9.22,21.22,95.0,23.2,19.39,44.97,38.34,-12.75
415.26,0.10,2.53,9.26,21.22,95.0,23.2,19.97,42.00,45.67,-17.59
415.30,0.11,2.23,9.09,21.22,95.0,23.2,19.51,43.94,46.89,-16.38
415.34,0.17,2.30,9.50,21.22,95.0,23.2,19.27,42.96,43.23,-4.30
415.38,0.22,3.88,8.14,21.22,95.0,23.2,18.92,43.94,48.12,-7.92
415.42,0.52,2.63,9.19,21.22,95.0,23.2,19.04,42.00,45.67,-4.30
415.46,0.17,1.26,10.20,21.22,95.0,23.2,19.15,43.94,50.56,-0.68
415.50,0.05,1.46,8.60,21.22,95.0,23.2,19.51,42.00,49.34,6.57
415.54,-0.17,1.64,8.89,21.22,95.0,23.2,19.86,43.94,48.12,15.03
415.58,0.16,2.13,8.80,21.22,95.0,23.2,19.51,44.97,56.67,19.86
415.62,0.07,1.63,9.43,21.22,95.0,23.2,19.86,43.94,48.12,24.69
415.66,0.16,1.35,9.15,21.22,95.0,23.2,19.39,44.28,50.56,31.94
415.70,-0.12,0.18,9.23,21.22,95.0,23.2,19.74,42.00,48.12,35.56
415.74,0.17,0.86,8.92,21.22,95.0,23.2,19.04,42.32,48.12,40.39
415.78,0.32,0.97,9.07,21.22,95.0,23.2,19.51,42.00,45.67,35.56
415.82,0.38,1.06,8.93,21.22,95.0,23.2,19.15,42.00,38.34,39.18
415.86,0.37,0.55,8.86,21.22,95.0,23.2,19.97,42.00,33.45,39.18
415.90,0.16,-0.73,9.35,21.22,95.0,23.2,19.27,42.00,29.78,40.39
415.94,0.24,-0.20,8.91,21.22,95.0,23.2,19.97,42.00,16.34,41.60
415.98,0.27,-0.48,9.04,21.22,95.0,23.2,18.92,43.94,10.23,41.60
416.02,0.30,-0.45,9.14,21.22,95.0,23.2,19.15,43.94,-0.77,45.22
416.06,0.27,-0.42,8.91,21.22,95.0,23.2,19.39,42.96,-9.32,50.05
416.10,0.19,-1.22,9.01,21.22,95.0,23.2,18.92,44.97,-11.77,52.47
416.14,0.22,-1.27,8.94,21.22,95.0,23.2,19.97,42.00,-15.44,45.22
416.18,0.17,-1.81,9.05,21.22,95.0,23.2,19.74,42.00,-15.44,52.47
416.22,0.26,-1.45,8.99,21.22,95.0,23.2,19.15,45.32,-28.88,48.84
416.26,0.37,-1.60,8.78,21.22,95.0,23.2,19.15,42.96,-30.10,46.43
416.30,0.25,-1.93,9.05,21.22,95.0,23.2,19.97,42.96,-36.21,45.22
416.34,0.19,-2.10,8.94,21.22,95.0,23.2,19.51,42.00,-36.21,44.01
416.38,0.29,-2.87,8.71,21.22,95.0,23.2,21.82,42.00,-34.99,36.77
416.42,0.15,-2.51,8.84,21.22,95.0,23.2,18.68,43.28,-45.99,33.14
416.46,0.25,-2.56,8.60,21.22,95.0,23.2,19.27,42.96,-48.43,33.14
416.50,0.25,-2.66,9.00,21.22,95.0,23.2,19.51,41.69,-49.66,24.69
416.54,0.40,-3.11,9.13,21.22,95.0,23.2,19.15,42.00,-49.66,16.23
416.58,0.16,-3.41,8.84,21.22,95.0,23.2,17.97,42.96,-52.10,15.03
416.62,0.17,-3.88,9.16,21.22,95.0,23.2,17.25,43.61,-43.54,4.16
416.66,0.19,-4.22,9.18,21.22,95.0,23.2,18.33,42.96,-44.77,-3.09
416.70,0.30,-4.78,9.13,21.22,95.0,23.2,19.04,41.69,-50.88,-4.30
416.74,0.16,-3.76,8.46,21.22,95.0,23.2,19.27,42.96,-47.21,-13.96
416.78,0.80,-4.42,8.95,21.22,95.0,23.2,19.39,43.94,-42.32,-21.21
416.82,0.30,-4.40,9.35,21.22,95.0,23.2,18.92,44.97,-43.54,-18.79
416.86,0.52,-4.19,9.13,21.22,95.0,23.2,19.15,43.94,-48.43,-30.87
416.90,0.26,-4.93,9.71,21.22,95.0,23.2,18.80,42.96,-45.99,-30.87
416.94,0.70,-4.13,8.92,21.22,95.0,23.2,19.39,42.96,-42.32,-30.87
416.98,0.65,-2.58,8.34,21.22,95.0,23.2,19.51,42.96,-36.21,-35.70
417.02,0.62,-4.27,8.57,21.22,95.0,23.2,20.32,43.61,-36.21,-35.70
417.06,0.27,-3.40,8.74,21.22,95.0,23.2,19.39,44.97,-38.66,-35.70
417.10,0.10,-2.92,9.08,21.22,95.0,23.2,19.74,42.00,-37.43,-36.91
417.14,0.85,-3.25,9.45,21.22,95.0,23.2,19.15,43.61,-26.43,-41.74
417.18,-0.44,-1.75,8.89,21.22,95.0,23.2,18.68,42.96,-26.43,-42.95
417.22,0.16,-0.70,8.96,21.22,95.0,23.2,19.04,42.96,-27.66,-40.53
417.26,0.45,-1.12,8.75,21.22,95.0,23.2,18.68,42.32,-17.88,-40.53
417.30,0.40,-1.44,8.66,21.22,95.0,23.2,19.51,42.00,-17.88,-44.16
417.34,1.02,-0.79,9.35,21.22,95.0,23.2,19.39,42.96,-22.77,-36.91
417.38,-0.03,-1.40,9.02,21.22,95.0,23.2,18.92,43.94,-14.21,-44.16
417.42,0.19,0.12,8.79,21.22,95.0,23.2,19.04,42.96,-19.10,-40.53
417.46,0.10,-0.12,9.07,21.22,95.0,23.2,19.39,44.97,-17.88,-36.91
417.50,-0.36,0.00,8.75,21.22,95.0,23.2,19.51,41.69,-11.77,-39.33
417.54,0.35,-0.03,9.13,21.22,95.0,23.2,19.15,42.00,-14.21,-41.74
417.58,0.53,0.04,8.91,21.22,95.0,23.2,20.09,41.69,-3.21,-39.33
417.62,0.10,0.92,9.33,21.22,95.0,23.2,19.39,42.00,-1.99,-35.70
417.66,0.07,0.50,9.05,21.22,95.0,23.2,19.27,42.96,-0.77,-39.33
417.70,0.23,1.58,8.38,21.22,95.0,23.2,19.51,42.00,6.56,-38.12
417.74,0.22,2.17,9.47,21.22,95.0,23.2,19.04,42.32,6.56,-29.66
417.78,-0.04,2.21,9.21,21.22,95.0,23.2,18.92,44.97,10.23,-27.25
417.82,0.59,2.46,8.90,21.22,95.0,23.2,19.04,41.69,13.90,-28.46
417.86,-0.34,2.95,9.31,21.22,95.0,23.2,19.51,42.96,20.01,-22.42
417.90,0.21,2.59,9.30,21.22,95.0,23.2,19.51,41.69,31.01,-21.21
417.94,-0.04,3.54,9.57,21.22,95.0,23.2,19.04,42.96,28.56,-23.62
417.98,0.15,3.26,8.91,21.22,95.0,23.2,19.15,43.94,38.34,-23.62
418.02,0.17,3.12,9.18,21.22,95.0,23.2,18.68,41.69,38.34,-21.21
418.06,0.27,2.88,9.11,21.22,95.0,23.2,19.04,42.96,40.78,-20.00
418.10,0.23,2.35,9.25,21.22,95.0,23.2,19.74,41.69,40.78,-12.75
418.14,0.11,2.36,8.93,21.22,95.0,23.2,19.27,42.96,44.45,-6.72
418.18,0.26,1.93,9.79,21.22,95.0,23.2,19.04,42.00,44.45,-12.75
418.22,0.31,3.45,8.60,21.22,95.0,23.2,19.86,44.97,49.34,-3.09
418.26,0.30,3.17,8.91,21.22,95.0,23.2,18.80,43.94,43.23,1.74
418.30,0.25,0.97,9.95,21.22,95.0,23.2,19.27,42.96,48.12,0.53
418.34,0.06,1.25,8.57,21.22,95.0,23.2,19.51,43.28,51.78,6.57
418.38,0.22,1.43,8.99,21.22,95.0,23.2,19.15,44.28,48.12,12.61
418.42,0.48,2.25,8.80,21.22,95.0,23.2,19.15,45.32,53.00,16.23
418.46,0.38,1.79,9.09,21.22,95.0,23.2,19.27,42.96,49.34,23.48
418.50,0.27,1.01,9.26,21.22,95.0,23.2,19.51,42.00,55.45,25.90
418.54,0.13,0.23,8.94,21.22,95.0,23.2,19.15,43.61,55.45,30.73
418.58,0.27,0.63,8.88,21.22,95.0,23.2,19.15,44.97,50.56,31.94
418.62,0.23,0.69,9.35,21.22,95.0,23.2,17.37,44.97,44.45,40.39
418.66,0.15,0.42,9.40,21.22,95.0,23.2,19.74,42.00,34.67,44.01
418.70,0.18,0.39,8.68,21.22,95.0,23.2,18.92,44.97,32.23,44.01
418.74,0.08,-0.48,9.02,21.22,95.0,23.2,19.27,42.96,17.56,42.81
418.78,0.10,-0.74,9.27,21.22,95.0,23.2,20.09,42.00,11.45,42.81
418.82,0.23,-0.19,8.94,21.22,95.0,23.2,19.86,43.94,5.34,46.43
418.86,0.31,-0.53,9.08,21.22,95.0,23.2,18.92,43.94,-8.10,45.22
418.90,0.30,-0.63,9.01,21.22,95.0,23.2,19.27,42.00,-8.10,50.05
418.94,0.27,-1.25,9.00,21.22,95.0,23.2,21.82,42.96,-10.55,47.64
418.98,0.29,-1.38,8.89,21.22,95.0,23.2,19.15,43.28,-21.55,52.47
419.02,0.32,-1.63,9.05,21.22,95.0,23.2,18.92,43.94,-21.55,44.01
419.06,0.27,-1.48,8.96,21.22,95.0,23.2,19.27,42.63,-30.10,45.22
419.10,0.19,-1.49,8.88,21.22,95.0,23.2,19.97,42.00,-30.10,40.39
419.14,0.33,-1.73,8.52,21.22,95.0,23.2,19.74,43.94,-30.10,37.97
419.18,0.21,-2.22,8.88,21.22,95.0,23.2,18.80,43.94,-37.43,35.56
419.22,0.15,-2.60,8.66,21.22,95.0,23.2,19.04,43.94,-36.21,31.94
419.26,0.15,-2.22,8.48,21.22,95.0,23.2,19.51,42.96,-43.54,36.77
419.30,0.25,-2.30,8.67,21.22,95.0,23.2,18.45,47.92,-39.88,24.69
419.34,0.14,-2.52,9.05,21.22,95.0,23.2,18.80,44.97,-47.21,22.27
419.38,0.12,-2.64,8.89,21.22,95.0,23.2,19.97,42.00,-47.21,15.03
419.42,0.15,-3.37,8.97,21.22,95.0,23.2,19.27,39.33,-47.21,15.03
419.46,0.30,-3.93,8.73,21.22,95.0,23.2,19.27,42.96,-50.88,2.95
419.50,0.12,-3.92,8.98,21.22,95.0,23.2,18.92,44.97,-48.43,1.74
419.54,0.03,-4.45,8.96,21.22,95.0,23.2,19.04,42.96,-53.32,-9.13
419.58,0.30,-4.58,8.66,21.22,95.0,23.2,19.15,43.94,-50.88,-12.75
