Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
187.20,0.17,2.60,9.10,28.35,93.0,22.4,17.61,39.05,0.66,28.22
187.24,0.17,3.10,9.05,28.35,93.0,22.4,17.85,38.77,-4.34,29.47
187.28,0.11,2.96,9.07,28.35,93.0,22.4,17.61,39.33,-9.34,30.71
187.32,0.14,2.89,9.10,28.35,93.0,22.4,17.49,39.33,-11.84,31.96
187.36,0.11,3.59,9.10,28.35,93.0,22.4,17.85,39.33,-16.84,34.45
187.40,0.14,3.20,9.09,28.35,93.0,22.4,17.73,39.05,-16.84,30.71
187.44,0.17,3.02,9.06,28.35,93.0,22.4,18.33,39.05,-21.84,31.96
187.48,0.07,3.32,9.15,28.35,93.0,22.4,17.73,39.05,-23.09,31.96
187.52,0.14,2.87,9.10,28.35,93.0,22.4,17.61,39.33,-26.84,29.47
187.56,0.17,2.61,9.07,28.35,93.0,22.4,17.85,40.19,-30.59,28.22
187.60,0.10,2.68,9.10,28.35,93.0,22.4,17.73,39.33,-33.09,26.97
187.64,0.12,2.65,9.08,28.35,93.0,22.4,17.85,39.33,-34.34,25.73
187.68,0.15,2.35,9.09,28.35,93.0,22.4,15.93,39.33,-35.59,23.23
187.72,0.16,1.50,9.00,28.35,93.0,22.4,17.61,39.05,-29.34,23.23
187.76,0.16,1.72,9.02,28.35,93.0,22.4,17.73,42.32,-29.34,20.74
187.80,0.14,1.70,9.16,28.35,93.0,22.4,17.37,39.33,-26.84,21.99
187.84,0.12,1.47,9.05,28.35,93.0,22.4,17.73,39.05,-21.84,19.49
187.88,0.17,0.53,9.10,28.35,93.0,22.4,18.09,39.33,-21.84,15.76
187.92,0.18,0.43,9.09,28.35,93.0,22.4,17.61,39.33,-15.59,15.76
187.96,0.19,0.38,9.10,28.35,93.0,22.4,17.61,39.33,-13.09,13.26
188.00,0.11,0.22,9.16,28.35,93.0,22.4,17.73,39.33,-9.34,10.77
188.04,0.11,0.13,9.14,28.35,93.0,22.4,17.73,39.05,-1.84,10.77
188.08,0.23,-0.58,9.13,28.35,93.0,22.4,17.61,39.05,0.66,7.03
188.12,0.22,-0.36,9.11,28.35,93.0,22.4,17.61,39.33,4.41,0.80
188.16,0.19,-0.79,9.21,28.35,93.0,22.4,17.85,39.05,6.91,-0.45
188.20,0.14,-1.08,9.27,28.35,93.0,22.4,17.61,39.33,8.16,-5.43
188.24,0.17,-1.19,9.21,28.35,93.0,22.4,17.61,39.05,10.66,-5.43
188.28,0.16,-0.99,9.28,28.35,93.0,22.4,17.73,39.33,10.66,-11.67
188.32,0.16,-1.19,9.32,28.35,93.0,22.4,17.73,39.05,11.91,-14.16
188.36,0.25,-1.20,9.16,28.35,93.0,22.4,17.85,39.33,14.41,-16.65
188.40,0.22,-1.06,9.25,28.35,93.0,22.4,17.73,39.62,15.66,-21.64
188.44,0.17,-1.22,9.28,28.35,93.0,22.4,17.73,38.77,16.91,-24.13
188.48,0.20,-1.03,9.22,28.35,93.0,22.4,17.49,39.05,20.66,-25.38
188.52,0.14,-0.96,9.25,28.35,93.0,22.4,17.73,39.05,21.91,-29.12
188.56,0.22,-1.11,9.24,28.35,93.0,22.4,17.85,39.05,23.16,-31.61
188.60,0.17,-0.76,9.22,28.35,93.0,22.4,17.61,39.05,24.41,-32.86
188.64,0.13,-0.79,9.28,28.35,93.0,22.4,17.73,39.05,25.66,-34.10
188.68,0.27,-0.86,9.22,28.35,93.0,22.4,17.73,39.33,26.91,-35.35
188.72,0.19,-0.70,9.20,28.35,93.0,22.4,16.53,39.05,28.16,-35.35
188.76,0.15,-0.30,9.18,28.35,93.0,22.4,17.97,39.05,30.66,-32.86
188.80,0.18,-0.39,9.19,28.35,93.0,22.4,17.49,39.33,31.91,-31.61
188.84,0.18,-0.28,9.18,28.35,93.0,22.4,17.73,39.33,29.41,-29.12
188.88,0.20,0.00,9.11,28.35,93.0,22.4,17.73,39.33,28.16,-24.13
188.92,0.18,0.11,9.12,28.35,93.0,22.4,17.61,39.33,26.91,-20.39
188.96,0.15,0.38,9.13,28.35,93.0,22.4,17.85,39.05,26.91,-15.41
189.00,0.19,0.40,9.15,28.35,93.0,22.4,17.49,39.33,24.41,-10.42
189.04,0.15,0.91,9.09,28.35,93.0,22.4,17.73,39.62,21.91,-4.19
189.08,0.15,1.01,9.05,28.35,93.0,22.4,17.61,39.33,20.66,2.04
189.12,0.13,1.37,9.10,28.35,93.0,22.4,17.61,39.62,16.91,8.28
189.16,0.17,1.44,9.12,28.35,93.0,22.4,17.85,39.33,14.41,12.02
189.20,0.17,1.81,9.07,28.35,93.0,22.4,17.61,38.50,10.66,18.25
189.24,0.15,2.12,9.05,28.35,93.0,22.4,17.73,39.05,6.91,21.99
189.28,0.08,2.37,9.07,28.35,93.0,22.4,17.73,39.33,3.16,25.73
189.32,0.16,2.80,9.04,28.35,93.0,22.4,17.61,39.33,-0.59,26.97
189.36,0.15,2.95,9.10,28.35,93.0,22.4,17.73,39.05,-4.34,28.22
189.40,0.10,3.12,9.07,28.35,93.0,22.4,17.73,39.05,-8.09,31.96
189.44,0.16,2.94,9.11,28.35,93.0,22.4,17.85,39.05,-9.34,31.96
189.48,0.11,3.52,9.12,28.35,93.0,22.4,17.85,39.05,-15.59,31.96
189.52,0.14,3.34,9.08,28.35,93.0,22.4,17.61,39.33,-18.09,31.96
189.56,0.18,3.04,9.07,28.35,93.0,22.4,18.33,39.33,-21.84,31.96
189.60,0.07,3.19,9.10,28.35,93.0,22.4,17.61,39.05,-25.59,29.47
189.64,0.14,2.94,9.11,28.35,93.0,22.4,18.68,39.33,-26.84,29.47
189.68,0.17,2.58,9.08,28.35,93.0,22.4,17.73,39.33,-30.59,28.22
189.72,0.09,2.67,9.10,28.35,93.0,22.4,17.73,39.33,-33.09,26.97
189.76,0.13,2.62,9.03,28.35,93.0,22.4,17.73,39.62,-34.34,25.73
189.80,0.14,2.33,9.02,28.35,93.0,22.4,17.61,39.33,-33.09,24.48
189.84,0.20,1.50,9.05,28.35,93.0,22.4,17.85,38.77,-31.84,23.23
189.88,0.14,1.48,9.11,28.35,93.0,22.4,17.49,39.05,-29.34,20.74
189.92,0.14,1.92,9.04,28.35,93.0,22.4,17.61,39.33,-26.84,20.74
189.96,0.12,1.23,9.09,28.35,93.0,22.4,20.79,39.05,-23.09,19.49
190.00,0.23,0.60,9.07,28.35,93.0,22.4,17.73,39.62,-18.09,18.25
190.04,0.19,0.25,9.10,28.35,93.0,22.4,17.73,39.05,-16.84,15.76
190.08,0.19,0.49,9.16,28.35,93.0,22.4,17.73,39.62,-13.09,13.26
190.12,0.18,0.02,9.11,28.35,93.0,22.4,17.73,38.77,-8.09,10.77
190.16,0.15,-0.03,9.12,28.35,93.0,22.4,18.56,39.33,-3.09,8.28
190.20,0.19,-0.41,9.12,28.35,93.0,22.4,17.49,38.77,0.66,5.78
190.24,0.22,-0.57,9.19,28.35,93.0,22.4,17.85,39.90,3.16,2.04
190.28,0.22,-0.67,9.22,28.35,93.0,22.4,17.73,39.62,6.91,-1.70
190.32,0.15,-1.05,9.18,28.35,93.0,22.4,17.61,39.33,8.16,-4.19
190.36,0.11,-1.23,9.28,28.35,93.0,22.4,17.73,39.05,9.41,-9.17
190.40,0.18,-1.00,9.21,28.35,93.0,22.4,17.61,39.33,11.91,-11.67
190.44,0.16,-1.17,9.34,28.35,93.0,22.4,18.68,39.05,13.16,-12.91
190.48,0.23,-1.24,9.18,28.35,93.0,22.4,17.37,39.33,16.91,-16.65
190.52,0.20,-1.09,9.31,28.35,93.0,22.4,17.61,39.33,15.66,-22.88
190.56,0.16,-1.12,9.22,28.35,93.0,22.4,17.85,39.33,16.91,-24.13
190.60,0.19,-1.02,9.25,28.35,93.0,22.4,17.73,39.33,20.66,-27.87
190.64,0.15,-0.99,9.25,28.35,93.0,22.4,19.27,38.77,20.66,-29.12
190.68,0.22,-1.09,9.23,28.35,93.0,22.4,17.61,39.33,21.91,-31.61
190.72,0.16,-0.80,9.23,28.35,93.0,22.4,17.61,39.05,23.16,-32.86
190.76,0.10,-0.92,9.25,28.35,93.0,22.4,17.97,39.05,24.41,-34.10
190.80,0.27,-0.91,9.26,28.35,93.0,22.4,17.61,39.05,26.91,-36.60
190.84,0.18,-0.57,9.20,28.35,93.0,22.4,17.73,39.62,29.41,-34.10
190.88,0.15,-0.42,9.18,28.35,93.0,22.4,17.73,39.05,29.41,-34.10
190.92,0.20,-0.32,9.20,28.35,93.0,22.4,17.85,39.05,30.66,-31.61
190.96,0.17,-0.35,9.14,28.35,93.0,22.4,18.45,39.62,29.41,-29.12
191.00,0.21,0.03,9.10,28.35,93.0,22.4,17.61,39.05,29.41,-25.38
191.04,0.19,0.12,9.17,28.35,93.0,22.4,17.85,39.33,25.66,-20.39
191.08,0.15,0.35,9.11,28.35,93.0,22.4,17.61,39.05,26.91,-15.41
191.12,0.20,0.48,9.08,28.35,93.0,22.4,15.68,39.33,24.41,-9.17
191.16,0.16,0.85,9.14,28.35,93.0,22.4,17.73,39.05,24.41,-1.70
191.20,0.16,1.14,9.07,28.35,93.0,22.4,17.61,39.33,19.41,3.29
191.24,0.14,1.24,9.09,28.35,93.0,22.4,18.68,39.05,16.91,8.28
191.28,0.18,1.62,9.05,28.35,93.0,22.4,17.73,36.14,14.41,14.51
191.32,0.16,1.83,9.11,28.35,93.0,22.4,17.61,39.33,10.66,15.76
191.36,0.20,2.21,9.07,28.35,93.0,22.4,17.73,39.33,6.91,20.74
191.40,0.11,2.43,9.10,28.35,93.0,22.4,17.73,39.33,4.41,24.48
191.44,0.10,2.75,9.06,28.35,93.0,22.4,17.61,39.33,0.66,28.22
191.48,0.17,2.97,9.07,28.35,93.0,22.4,17.61,39.33,-5.59,29.47
191.52,0.11,3.04,9.06,28.35,93.0,22.4,17.61,38.23,-8.09,31.96
191.56,0.13,3.04,9.14,28.35,93.0,22.4,17.85,39.33,-10.59,31.96
191.60,0.12,3.40,9.07,28.35,93.0,22.4,17.49,39.33,-15.59,31.96
191.64,0.14,3.36,9.06,28.35,93.0,22.4,17.73,39.33,-19.34,31.96
191.68,0.19,3.08,9.09,28.35,93.0,22.4,17.73,39.05,-23.09,30.71
191.72,0.08,3.27,9.08,28.35,93.0,22.4,17.73,39.05,-24.34,30.71
191.76,0.13,2.84,9.10,28.35,93.0,22.4,17.73,39.05,-29.34,29.47
191.80,0.16,2.57,9.10,28.35,93.0,22.4,17.49,39.33,-31.84,28.22
191.84,0.10,2.72,9.09,28.35,93.0,22.4,17.73,39.62,-34.34,25.73
191.88,0.14,2.75,9.07,28.35,93.0,22.4,17.61,39.05,-33.09,25.73
191.92,0.16,2.12,9.04,28.35,93.0,22.4,17.49,39.33,-35.59,25.73
191.96,0.18,1.56,9.03,28.35,93.0,22.4,17.73,39.05,-30.59,23.23
192.00,0.16,1.41,9.15,28.35,93.0,22.4,17.01,39.33,-29.34,20.74
192.04,0.14,2.01,9.04,28.35,93.0,22.4,17.97,39.05,-24.34,20.74
192.08,0.13,1.13,9.10,28.35,93.0,22.4,17.49,39.05,-21.84,19.49
192.12,0.27,0.50,9.02,28.35,93.0,22.4,17.85,39.05,-16.84,17.00
192.16,0.19,0.24,9.18,28.35,93.0,22.4,17.97,39.05,-15.59,14.51
192.20,0.19,0.32,9.13,28.35,93.0,22.4,18.09,39.33,-11.84,10.77
192.24,0.18,0.15,9.11,28.35,93.0,22.4,17.73,39.05,-6.84,10.77
192.28,0.14,-0.21,9.17,28.35,93.0,22.4,17.73,39.05,-3.09,8.28
192.32,0.20,-0.33,9.16,28.35,93.0,22.4,17.85,39.90,-0.59,4.54
192.36,0.22,-0.56,9.08,28.35,93.0,22.4,17.73,39.05,5.66,2.04
192.40,0.23,-0.85,9.26,28.35,93.0,22.4,17.73,39.05,6.91,0.80
192.44,0.20,-0.74,9.17,28.35,93.0,22.4,18.68,39.33,8.16,-5.43
192.48,0.15,-1.32,9.32,28.35,93.0,22.4,17.61,39.05,11.91,-5.43
192.52,0.18,-0.90,9.23,28.35,93.0,22.4,17.61,39.33,13.16,-10.42
192.56,0.15,-1.20,9.28,28.35,93.0,22.4,17.61,39.62,13.16,-12.91
192.60,0.21,-1.16,9.20,28.35,93.0,22.4,17.61,39.33,14.41,-19.15
192.64,0.19,-1.10,9.26,28.35,93.0,22.4,17.97,39.33,15.66,-21.64
192.68,0.17,-1.06,9.21,28.35,93.0,22.4,17.73,39.33,18.16,-24.13
192.72,0.21,-1.06,9.27,28.35,93.0,22.4,17.73,39.90,19.41,-27.87
192.76,0.16,-1.02,9.26,28.35,93.0,22.4,17.85,39.33,19.41,-29.12
192.80,0.22,-0.95,9.20,28.35,93.0,22.4,17.61,39.33,21.91,-34.10
192.84,0.18,-0.93,9.25,28.35,93.0,22.4,17.73,39.33,24.41,-30.36
192.88,0.13,-0.83,9.27,28.35,93.0,22.4,17.61,39.33,25.66,-35.35
192.92,0.26,-0.96,9.20,28.35,93.0,22.4,17.37,36.14,28.16,-35.35
192.96,0.22,-0.56,9.18,28.35,93.0,22.4,17.85,39.05,29.41,-34.10
193.00,0.17,-0.42,9.19,28.35,93.0,22.4,17.73,39.05,29.41,-32.86
193.04,0.18,-0.32,9.18,28.35,93.0,22.4,17.73,39.62,30.66,-31.61
193.08,0.17,-0.28,9.13,28.35,93.0,22.4,17.73,39.33,29.41,-29.12
193.12,0.16,0.02,9.15,28.35,93.0,22.4,17.85,39.33,28.16,-25.38
193.16,0.19,0.32,9.10,28.35,93.0,22.4,17.85,39.33,26.91,-21.64
193.20,0.11,0.16,9.18,28.35,93.0,22.4,17.73,39.05,26.91,-15.41
193.24,0.19,0.60,9.10,28.35,93.0,22.4,17.73,39.33,26.91,-9.17
193.28,0.13,0.79,9.10,28.35,93.0,22.4,17.85,39.05,21.91,-2.94
193.32,0.16,1.19,9.02,28.35,93.0,22.4,17.73,39.33,19.41,5.78
193.36,0.14,1.30,9.12,28.35,93.0,22.4,17.85,39.05,16.91,8.28
193.40,0.19,1.60,9.06,28.35,93.0,22.4,17.49,40.49,13.16,13.26
193.44,0.19,1.87,9.01,28.35,93.0,22.4,17.97,39.05,11.91,17.00
193.48,0.19,2.13,9.07,28.35,93.0,22.4,17.61,39.62,6.91,23.23
193.52,0.10,2.54,9.07,28.35,93.0,22.4,17.73,39.05,4.41,25.73
193.56,0.10,2.71,9.08,28.35,93.0,22.4,17.25,39.05,0.66,29.47
193.60,0.16,3.08,9.06,28.35,93.0,22.4,17.61,39.33,-1.84,29.47
193.64,0.11,2.94,9.11,28.35,93.0,22.4,17.85,39.33,-9.34,31.96
193.68,0.10,3.08,9.11,28.35,93.0,22.4,17.49,39.05,-11.84,31.96
193.72,0.10,3.33,9.11,28.35,93.0,22.4,17.73,39.05,-15.59,35.70
193.76,0.19,3.28,9.07,28.35,93.0,22.4,17.73,39.05,-16.84,31.96
193.80,0.17,3.14,9.08,28.35,93.0,22.4,17.73,39.33,-21.84,30.71
193.84,0.10,3.26,9.07,28.35,93.0,22.4,17.73,39.05,-25.59,30.71
193.88,0.17,2.76,9.12,28.35,93.0,22.4,17.61,39.33,-29.34,29.47
193.92,0.19,2.62,9.08,28.35,93.0,22.4,17.73,39.05,-31.84,28.22
193.96,0.07,2.70,9.08,28.35,93.0,22.4,17.85,39.33,-34.34,26.97
194.00,0.12,2.76,9.06,28.35,93.0,22.4,17.13,39.33,-34.34,24.48
194.04,0.18,1.99,9.08,28.35,93.0,22.4,17.85,39.05,-34.34,24.48
194.08,0.22,1.55,9.00,28.35,93.0,22.4,22.05,39.05,-31.84,24.48
194.12,0.15,1.62,9.10,28.35,93.0,22.4,17.73,39.05,-28.09,23.23
194.16,0.10,1.89,9.07,28.35,93.0,22.4,17.49,39.62,-24.34,21.99
194.20,0.10,1.37,8.97,28.35,93.0,22.4,17.37,39.05,-20.59,19.49
194.24,0.25,0.27,9.09,28.35,93.0,22.4,17.73,39.33,-18.09,18.25
194.28,0.18,0.32,9.11,28.35,93.0,22.4,17.73,39.33,-14.34,14.51
194.32,0.22,0.38,9.03,28.35,93.0,22.4,17.73,39.05,-11.84,12.02
194.36,0.18,0.14,9.13,28.35,93.0,22.4,17.85,39.05,-6.84,10.77
194.40,0.15,-0.25,9.18,28.35,93.0,22.4,17.61,39.05,-1.84,8.28
194.44,0.17,-0.49,9.16,28.35,93.0,22.4,17.85,39.05,1.91,5.78
194.48,0.22,-0.48,9.18,28.35,93.0,22.4,17.49,39.05,4.41,2.04
194.52,0.26,-1.10,9.28,28.35,93.0,22.4,18.92,39.33,5.66,-2.94
194.56,0.23,-0.65,9.13,28.35,93.0,22.4,17.85,39.62,9.41,-5.43
194.60,0.20,-1.23,9.14,28.35,93.0,22.4,17.61,39.62,10.66,-7.93
194.64,0.20,-0.79,9.25,28.35,93.0,22.4,17.85,39.05,14.41,-10.42
194.68,0.11,-1.09,9.21,28.35,93.0,22.4,17.73,39.05,14.41,-14.16
194.72,0.19,-1.26,9.23,28.35,93.0,22.4,17.73,38.77,15.66,-17.90
194.76,0.20,-1.07,9.28,28.35,93.0,22.4,17.73,38.23,16.91,-21.64
194.80,0.13,-1.07,9.28,28.35,93.0,22.4,17.61,39.33,16.91,-24.13
194.84,0.21,-1.07,9.26,28.35,93.0,22.4,17.85,39.33,19.41,-27.87
194.88,0.17,-1.03,9.23,28.35,93.0,22.4,17.73,39.33,19.41,-29.12
194.92,0.20,-0.89,9.18,28.35,93.0,22.4,17.49,39.05,21.91,-31.61
194.96,0.17,-1.07,9.29,28.35,93.0,22.4,17.73,39.05,24.41,-31.61
195.00,0.09,-0.78,9.22,28.35,93.0,22.4,17.49,39.05,28.16,-32.86
195.04,0.25,-0.93,9.21,28.35,93.0,22.4,17.85,39.05,29.41,-32.86
195.08,0.23,-0.62,9.18,28.35,93.0,22.4,17.73,39.90,29.41,-35.35
195.12,0.13,-0.22,9.18,28.35,93.0,22.4,17.73,39.33,29.41,-34.10
195.16,0.18,-0.48,9.22,28.35,93.0,22.4,17.85,39.33,29.41,-32.86
195.20,0.14,-0.27,9.17,28.35,93.0,22.4,17.73,39.33,29.41,-27.87
195.24,0.14,-0.04,9.13,28.35,93.0,22.4,17.85,39.33,28.16,-25.38
195.28,0.16,0.33,9.14,28.35,93.0,22.4,17.49,39.33,26.91,-20.39
195.32,0.14,0.24,9.11,28.35,93.0,22.4,17.73,39.05,26.91,-12.91
195.36,0.17,0.55,9.04,28.35,93.0,22.4,17.73,39.33,23.16,-7.93
195.40,0.15,0.85,9.08,28.35,93.0,22.4,17.61,39.33,21.91,-2.94
195.44,0.14,1.07,9.13,28.35,93.0,22.4,17.85,39.33,19.41,3.29
195.48,0.16,1.42,9.05,28.35,93.0,22.4,17.73,37.96,15.66,7.03
195.52,0.14,1.58,9.10,28.35,93.0,22.4,17.61,39.33,13.16,13.26
195.56,0.18,2.02,9.01,28.35,93.0,22.4,17.73,39.33,10.66,18.25
195.60,0.19,1.99,9.07,28.35,93.0,22.4,17.61,39.05,5.66,21.99
195.64,0.15,2.67,9.02,28.35,93.0,22.4,17.73,39.33,3.16,25.73
195.68,0.11,2.67,9.10,28.35,93.0,22.4,17.49,39.33,-1.84,28.22
195.72,0.17,2.89,9.07,28.35,93.0,22.4,17.73,39.90,-5.59,30.71
195.76,0.11,3.14,9.09,28.35,93.0,22.4,17.85,39.33,-9.34,31.96
195.80,0.14,3.12,9.05,28.35,93.0,22.4,17.61,39.33,-13.09,33.21
195.84,0.13,3.26,9.13,28.35,93.0,22.4,17.85,39.05,-15.59,31.96
195.88,0.13,3.25,9.10,28.35,93.0,22.4,17.61,39.33,-19.34,30.71
195.92,0.14,3.21,9.07,28.35,93.0,22.4,18.21,39.05,-23.09,31.96
195.96,0.11,3.20,9.10,28.35,93.0,22.4,17.73,39.33,-26.84,30.71
196.00,0.18,2.77,9.07,28.35,93.0,22.4,17.61,39.33,-29.34,29.47
196.04,0.17,2.51,9.06,28.35,93.0,22.4,17.85,39.05,-31.84,26.97
196.08,0.06,2.78,9.10,28.35,93.0,22.4,17.61,39.05,-33.09,26.97
196.12,0.12,2.71,9.08,28.35,93.0,22.4,17.61,39.33,-35.59,25.73
196.16,0.21,2.07,9.08,28.35,93.0,22.4,17.85,39.33,-33.09,25.73
196.20,0.21,1.42,9.05,28.35,93.0,22.4,17.73,39.33,-31.84,23.23
196.24,0.12,1.75,9.20,28.35,93.0,22.4,17.85,39.33,-28.09,21.99
196.28,0.16,1.83,8.97,28.35,93.0,22.4,17.61,39.33,-24.34,19.49
196.32,0.11,1.22,9.00,28.35,93.0,22.4,17.73,39.33,-21.84,18.25
196.36,0.24,0.28,9.12,28.35,93.0,22.4,17.73,39.05,-18.09,15.76
196.40,0.22,0.23,9.03,28.35,93.0,22.4,17.49,39.33,-15.59,13.26
196.44,0.16,0.35,9.17,28.35,93.0,22.4,17.73,38.23,-11.84,12.02
196.48,0.21,-0.07,9.14,28.35,93.0,22.4,17.73,38.50,-8.09,9.52
196.52,0.17,-0.09,9.16,28.35,93.0,22.4,18.09,39.62,-4.34,8.28
196.56,0.18,-0.51,9.09,28.35,93.0,22.4,17.61,38.77,3.16,4.54
196.60,0.18,-0.38,9.20,28.35,93.0,22.4,17.73,39.05,4.41,2.04
196.64,0.26,-1.13,9.22,28.35,93.0,22.4,17.85,39.62,6.91,-1.70
196.68,0.23,-0.74,9.10,28.35,93.0,22.4,17.37,39.33,9.41,-5.43
196.72,0.18,-1.10,9.19,28.35,93.0,22.4,17.73,39.05,11.91,-7.93
196.76,0.20,-0.98,9.31,28.35,93.0,22.4,17.85,39.33,11.91,-11.67
196.80,0.16,-1.03,9.23,28.35,93.0,22.4,17.61,39.62,14.41,-15.41
196.84,0.18,-1.25,9.19,28.35,93.0,22.4,17.73,39.33,14.41,-19.15
196.88,0.21,-1.04,9.26,28.35,93.0,22.4,17.61,39.33,18.16,-21.64
196.92,0.15,-1.00,9.24,28.35,93.0,22.4,17.73,39.33,18.16,-24.13
196.96,0.19,-1.10,9.25,28.35,93.0,22.4,17.01,39.05,19.41,-27.87
197.00,0.18,-1.09,9.28,28.35,93.0,22.4,17.73,39.05,20.66,-29.12
197.04,0.23,-0.81,9.17,28.35,93.0,22.4,17.85,39.33,21.91,-32.86
197.08,0.18,-1.11,9.24,28.35,93.0,22.4,17.61,39.33,23.16,-32.86
197.12,0.11,-0.70,9.23,28.35,93.0,22.4,17.85,39.05,25.66,-34.10
197.16,0.21,-0.90,9.22,28.35,93.0,22.4,17.01,39.33,28.16,-35.35
197.20,0.24,-0.58,9.15,28.35,93.0,22.4,17.85,39.33,29.41,-35.35
197.24,0.12,-0.24,9.18,28.35,93.0,22.4,17.85,39.33,29.41,-34.10
197.28,0.16,-0.33,9.14,28.35,93.0,22.4,17.01,39.05,30.66,-30.36
197.32,0.22,-0.34,9.19,28.35,93.0,22.4,17.73,39.33,29.41,-26.62
197.36,0.15,0.06,9.12,28.35,93.0,22.4,17.61,39.33,28.16,-22.88
197.40,0.16,0.29,9.12,28.35,93.0,22.4,17.49,39.33,28.16,-17.90
197.44,0.16,0.36,9.10,28.35,93.0,22.4,17.97,39.05,26.91,-14.16
197.48,0.19,0.48,9.15,28.35,93.0,22.4,17.61,39.05,25.66,-6.68
197.52,0.20,0.96,9.08,28.35,93.0,22.4,18.21,40.49,21.91,-2.94
197.56,0.16,1.05,9.08,28.35,93.0,22.4,17.73,39.33,20.66,4.54
197.60,0.17,1.52,9.07,28.35,93.0,22.4,17.37,39.33,14.41,8.28
197.64,0.17,1.60,9.11,28.35,93.0,22.4,17.85,39.62,13.16,13.26
197.68,0.17,2.09,8.98,28.35,93.0,22.4,17.49,39.33,9.41,18.25
197.72,0.18,2.01,9.09,28.35,93.0,22.4,17.97,39.33,5.66,21.99
197.76,0.16,2.64,9.04,28.35,93.0,22.4,17.85,38.23,0.66,24.48
197.80,0.11,2.83,9.09,28.35,93.0,22.4,17.49,39.62,0.66,29.47
197.84,0.15,2.81,9.12,28.35,93.0,22.4,17.85,39.33,-5.59,31.96
197.88,0.14,3.11,9.09,28.35,93.0,22.4,17.61,39.62,-10.59,31.96
197.92,0.09,3.17,9.10,28.35,93.0,22.4,17.85,39.33,-13.09,33.21
197.96,0.12,3.25,9.12,28.35,93.0,22.4,17.73,39.33,-16.84,31.96
198.00,0.17,3.23,9.10,28.35,93.0,22.4,17.61,39.33,-20.59,30.71
198.04,0.13,3.22,9.12,28.35,93.0,22.4,17.61,39.33,-24.34,30.71
198.08,0.12,3.16,9.10,28.35,93.0,22.4,17.61,39.33,-26.84,29.47
198.12,0.15,2.86,9.10,28.35,93.0,22.4,17.73,37.43,-29.34,29.47
198.16,0.19,2.44,9.05,28.35,93.0,22.4,17.85,39.33,-31.84,28.22
198.20,0.07,2.79,9.09,28.35,93.0,22.4,17.61,39.05,-33.09,28.22
198.24,0.15,2.65,9.05,28.35,93.0,22.4,17.97,39.05,-33.09,25.73
198.28,0.18,2.12,9.06,28.35,93.0,22.4,17.85,39.33,-33.09,24.48
198.32,0.22,1.36,9.11,28.35,93.0,22.4,17.85,39.33,-31.84,21.99
198.36,0.14,1.77,9.08,28.35,93.0,22.4,17.85,39.33,-28.09,19.49
198.40,0.15,1.87,9.05,28.35,93.0,22.4,17.73,38.77,-24.34,20.74
198.44,0.08,1.11,9.10,28.35,93.0,22.4,17.85,39.62,-20.59,18.25
198.48,0.27,0.44,9.12,28.35,93.0,22.4,18.45,39.33,-19.34,15.76
198.52,0.19,-0.02,9.09,28.35,93.0,22.4,17.85,39.62,-14.34,14.51
198.56,0.18,0.53,9.10,28.35,93.0,22.4,19.39,39.33,-11.84,10.77
198.60,0.23,-0.09,9.15,28.35,93.0,22.4,17.49,39.62,-5.59,9.52
198.64,0.17,-0.18,9.15,28.35,93.0,22.4,17.85,39.33,-4.34,7.03
198.68,0.18,-0.46,9.14,28.35,93.0,22.4,17.61,39.33,0.66,4.54
198.72,0.17,-0.63,9.20,28.35,93.0,22.4,17.85,39.33,5.66,2.04
198.76,0.23,-1.23,9.22,28.35,93.0,22.4,17.61,39.05,6.91,-0.45
198.80,0.27,-0.86,9.18,28.35,93.0,22.4,17.61,39.33,10.66,-7.93
198.84,0.15,-1.09,9.29,28.35,93.0,22.4,17.61,39.05,11.91,-9.17
198.88,0.26,-1.00,9.11,28.35,93.0,22.4,17.61,39.05,13.16,-10.42
198.92,0.19,-0.86,9.22,28.35,93.0,22.4,18.09,39.33,14.41,-15.41
198.96,0.16,-1.27,9.26,28.35,93.0,22.4,17.61,39.05,15.66,-17.90
199.00,0.21,-1.03,9.18,28.35,93.0,22.4,17.85,39.05,18.16,-21.64
199.04,0.16,-0.93,9.27,28.35,93.0,22.4,17.73,39.05,18.16,-22.88
199.08,0.20,-1.14,9.23,28.35,93.0,22.4,17.61,39.33,18.16,-27.87
199.12,0.22,-1.00,9.24,28.35,93.0,22.4,17.85,39.33,20.66,-30.36
199.16,0.19,-0.75,9.23,28.35,93.0,22.4,17.61,39.33,20.66,-32.86
199.20,0.21,-1.02,9.21,28.35,93.0,22.4,17.97,39.05,24.41,-32.86
199.24,0.10,-0.60,9.22,28.35,93.0,22.4,17.97,39.33,28.16,-36.60
199.28,0.14,-0.82,9.23,28.35,93.0,22.4,17.73,39.05,28.16,-32.86
199.32,0.24,-0.50,9.19,28.35,93.0,22.4,17.85,39.05,30.66,-35.35
199.36,0.13,-0.39,9.19,28.35,93.0,22.4,17.85,39.33,30.66,-34.10
199.40,0.15,-0.23,9.14,28.35,93.0,22.4,17.61,38.77,29.41,-31.61
