Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
405.18,0.17,3.01,9.04,31.79,76.0,24.8,17.37,31.55,16.40,34.60
405.22,0.11,4.10,9.08,31.79,76.0,24.8,17.25,31.55,25.15,40.83
405.26,0.10,4.01,9.16,31.79,76.0,24.8,17.13,31.34,31.40,43.33
405.30,0.17,4.40,9.11,31.79,76.0,24.8,17.25,31.34,35.15,44.57
405.34,0.10,4.98,9.10,31.79,76.0,24.8,17.25,31.34,40.15,47.07
405.38,0.05,4.05,9.16,31.79,76.0,24.8,17.25,31.55,45.15,45.82
405.42,0.14,3.82,9.16,31.79,76.0,24.8,17.49,31.55,47.65,44.57
405.46,-0.01,3.45,9.12,31.79,76.0,24.8,16.89,31.34,48.90,39.59
405.50,0.16,3.12,9.02,31.79,76.0,24.8,17.49,31.55,50.15,37.09
405.54,0.04,2.84,9.04,31.79,76.0,24.8,17.37,31.55,48.90,35.85
405.58,0.11,1.39,9.01,31.79,76.0,24.8,17.25,31.13,43.90,28.37
405.62,0.30,0.84,9.01,31.79,76.0,24.8,17.37,31.34,41.40,20.89
405.66,0.15,0.60,9.02,31.79,76.0,24.8,17.25,31.55,36.40,14.66
405.70,0.14,-0.26,9.04,31.79,76.0,24.8,17.37,31.13,28.90,4.69
405.74,0.22,-1.10,9.07,31.79,76.0,24.8,17.13,31.55,22.65,-1.55
405.78,0.10,-1.34,9.16,31.79,76.0,24.8,17.49,31.34,11.40,-10.27
405.82,0.23,-2.12,9.10,31.79,76.0,24.8,17.37,31.55,0.15,-17.75
405.86,0.23,-1.89,9.26,31.79,76.0,24.8,17.13,31.55,-11.10,-23.98
405.90,0.13,-1.83,9.16,31.79,76.0,24.8,17.37,31.34,-21.10,-30.21
405.94,0.23,-2.59,9.24,31.79,76.0,24.8,16.53,31.55,-31.10,-33.95
405.98,0.14,-1.67,9.31,31.79,76.0,24.8,17.25,31.13,-38.60,-40.19
406.02,0.10,-1.64,9.19,31.79,76.0,24.8,17.37,31.55,-44.85,-41.43
406.06,0.27,-2.08,9.20,31.79,76.0,24.8,17.25,31.34,-52.35,-45.17
406.10,0.19,-1.64,9.22,31.79,76.0,24.8,17.25,31.55,-52.35,-45.17
406.14,0.21,-1.42,9.17,31.79,76.0,24.8,17.37,31.34,-54.85,-45.17
406.18,0.26,-1.00,9.09,31.79,76.0,24.8,17.37,31.55,-51.10,-38.94
406.22,0.11,-0.50,9.14,31.79,76.0,24.8,17.37,31.55,-43.60,-33.95
406.26,0.20,-0.04,9.08,31.79,76.0,24.8,17.25,31.55,-36.10,-25.23
406.30,0.18,0.31,9.08,31.79,76.0,24.8,17.37,31.55,-26.10,-14.01
406.34,0.17,0.64,9.00,31.79,76.0,24.8,17.49,31.34,-16.10,-1.55
406.38,0.20,1.80,8.99,31.79,76.0,24.8,17.25,31.13,-4.85,9.67
406.42,0.12,2.33,9.06,31.79,76.0,24.8,17.37,31.55,5.15,23.38
406.46,0.05,3.33,9.14,31.79,76.0,24.8,17.25,31.13,12.65,29.62
406.50,0.11,3.54,9.09,31.79,76.0,24.8,17.37,31.55,21.40,38.34
406.54,0.19,3.69,9.09,31.79,76.0,24.8,17.37,31.55,28.90,43.33
406.58,0.06,5.01,9.16,31.79,76.0,24.8,17.25,31.55,32.65,44.57
406.62,0.03,4.41,9.19,31.79,76.0,24.8,17.37,31.55,37.65,47.07
406.66,0.18,4.23,9.08,31.79,76.0,24.8,16.05,31.55,42.65,47.07
406.70,0.09,4.28,9.10,31.79,76.0,24.8,17.37,31.55,47.65,45.82
406.74,0.15,3.09,9.08,31.79,76.0,24.8,17.49,31.13,47.65,40.83
406.78,0.13,3.26,9.05,31.79,76.0,24.8,17.25,31.55,50.15,37.09
406.82,0.05,3.08,9.05,31.79,76.0,24.8,17.37,31.34,47.65,35.85
406.86,0.16,1.90,8.97,31.79,76.0,24.8,17.13,31.34,47.65,30.86
406.90,0.20,1.10,9.00,31.79,76.0,24.8,17.49,31.34,43.90,24.63
406.94,0.09,0.47,9.07,31.79,76.0,24.8,17.25,31.55,37.65,19.64
406.98,0.17,0.22,9.03,31.79,76.0,24.8,17.25,31.34,32.65,8.43
407.02,0.13,-0.70,9.06,31.79,76.0,24.8,17.13,31.34,26.40,2.19
407.06,0.23,-1.45,9.05,31.79,76.0,24.8,17.25,31.55,15.15,-6.53
407.10,0.23,-2.15,9.27,31.79,76.0,24.8,17.37,31.55,5.15,-14.01
407.14,0.16,-1.29,9.13,31.79,76.0,24.8,17.49,31.34,-4.85,-22.74
407.18,0.24,-2.40,9.19,31.79,76.0,24.8,17.01,31.55,-16.10,-26.47
407.22,0.24,-2.13,9.21,31.79,76.0,24.8,17.13,31.55,-26.10,-32.71
407.26,0.12,-1.86,9.23,31.79,76.0,24.8,17.25,31.34,-34.85,-37.69
407.30,0.17,-2.01,9.28,31.79,76.0,24.8,17.49,31.34,-42.35,-41.43
407.34,0.24,-1.74,9.17,31.79,76.0,24.8,17.37,31.34,-49.85,-43.93
407.38,0.18,-1.79,9.18,31.79,76.0,24.8,17.37,31.34,-53.60,-45.17
407.42,0.20,-1.56,9.18,31.79,76.0,24.8,17.37,31.55,-54.85,-47.66
407.46,0.16,-1.03,9.09,31.79,76.0,24.8,17.13,31.13,-53.60,-41.43
407.50,0.14,-0.65,9.11,31.79,76.0,24.8,17.37,31.55,-46.10,-36.45
407.54,0.18,-0.37,9.02,31.79,76.0,24.8,17.49,31.34,-41.10,-30.21
407.58,0.16,0.17,9.02,31.79,76.0,24.8,17.01,31.55,-31.10,-17.75
407.62,0.14,0.59,9.08,31.79,76.0,24.8,17.49,31.13,-19.85,-7.78
407.66,0.14,1.12,9.14,31.79,76.0,24.8,17.01,31.34,-9.85,5.93
407.70,0.07,1.95,9.02,31.79,76.0,24.8,17.37,31.55,0.15,15.90
407.74,0.14,3.03,8.97,31.79,76.0,24.8,17.37,31.13,8.90,27.12
407.78,0.16,3.09,9.13,31.79,76.0,24.8,17.13,31.34,18.90,33.36
407.82,0.14,4.05,9.12,31.79,76.0,24.8,17.49,31.34,25.15,42.08
407.86,0.06,4.34,9.15,31.79,76.0,24.8,17.25,31.55,32.65,45.82
407.90,0.14,4.28,9.12,31.79,76.0,24.8,17.85,31.55,36.40,47.07
407.94,0.20,4.91,9.12,31.79,76.0,24.8,17.25,31.34,41.40,48.31
407.98,0.06,4.11,9.19,31.79,76.0,24.8,13.45,31.55,45.15,45.82
408.02,0.22,3.57,9.15,31.79,76.0,24.8,17.37,31.55,48.90,43.33
408.06,0.01,3.56,9.06,31.79,76.0,24.8,17.25,31.55,48.90,40.83
408.10,0.15,3.13,8.99,31.79,76.0,24.8,17.49,31.34,50.15,37.09
408.14,0.07,2.60,9.05,31.79,76.0,24.8,17.37,30.51,48.90,33.36
408.18,0.11,1.36,9.06,31.79,76.0,24.8,17.37,31.34,42.65,25.88
408.22,0.24,0.74,9.02,31.79,76.0,24.8,17.37,31.55,40.15,20.89
408.26,0.15,0.63,8.96,31.79,76.0,24.8,17.13,31.55,35.15,12.17
408.30,0.15,-0.51,9.07,31.79,76.0,24.8,17.37,31.34,27.65,4.69
408.34,0.26,-1.22,9.05,31.79,76.0,24.8,17.13,31.55,20.15,-2.79
408.38,0.16,-1.35,9.19,31.79,76.0,24.8,17.25,31.55,8.90,-11.52
408.42,0.19,-1.98,9.14,31.79,76.0,24.8,17.37,31.34,-1.10,-20.24
408.46,0.24,-2.14,9.18,31.79,76.0,24.8,17.25,31.34,-12.35,-26.47
408.50,0.19,-1.65,9.24,31.79,76.0,24.8,17.49,31.34,-23.60,-30.21
408.54,0.19,-2.37,9.18,31.79,76.0,24.8,17.61,31.55,-31.10,-35.20
408.58,0.23,-1.80,9.28,31.79,76.0,24.8,17.25,31.34,-41.10,-40.19
408.62,0.09,-1.50,9.20,31.79,76.0,24.8,17.25,31.55,-46.10,-41.43
408.66,0.22,-2.06,9.22,31.79,76.0,24.8,17.13,31.76,-52.35,-45.17
408.70,0.16,-1.63,9.18,31.79,76.0,24.8,17.25,31.34,-53.60,-45.17
408.74,0.20,-1.34,9.15,31.79,76.0,24.8,17.37,31.13,-54.85,-45.17
408.78,0.22,-0.87,9.10,31.79,76.0,24.8,17.25,31.55,-49.85,-38.94
408.82,0.16,-0.50,9.08,31.79,76.0,24.8,17.25,31.55,-42.35,-30.21
408.86,0.17,-0.04,9.07,31.79,76.0,24.8,17.25,31.34,-36.10,-23.98
408.90,0.17,0.22,9.03,31.79,76.0,24.8,17.25,31.34,-24.85,-12.76
408.94,0.12,0.99,8.97,31.79,76.0,24.8,17.37,31.34,-14.85,-1.55
408.98,0.18,1.91,9.04,31.79,76.0,24.8,14.20,31.13,-4.85,10.92
409.02,0.17,2.37,9.07,31.79,76.0,24.8,17.37,31.55,3.90,22.14
409.06,0.10,3.08,9.03,31.79,76.0,24.8,17.13,31.55,15.15,32.11
409.10,0.10,3.97,9.02,31.79,76.0,24.8,17.49,31.34,21.40,39.59
409.14,0.16,3.79,9.11,31.79,76.0,24.8,17.61,31.13,28.90,42.08
409.18,0.11,4.93,9.21,31.79,76.0,24.8,17.25,31.55,42.65,54.55
409.22,0.04,4.68,9.11,31.79,76.0,24.8,17.49,31.34,40.15,47.07
409.26,0.11,4.08,9.10,31.79,76.0,24.8,17.25,31.55,43.90,45.82
409.30,0.11,4.22,9.08,31.79,76.0,24.8,17.61,31.34,47.65,43.33
409.34,0.06,3.19,9.18,31.79,76.0,24.8,17.49,31.34,50.15,42.08
409.38,0.17,3.14,9.16,31.79,76.0,24.8,16.41,31.13,50.15,39.59
409.42,0.07,3.07,8.99,31.79,76.0,24.8,17.97,31.76,51.40,35.85
409.46,0.15,1.61,9.06,31.79,76.0,24.8,17.13,31.55,45.15,30.86
409.50,0.30,0.96,9.00,31.79,76.0,24.8,17.13,31.55,42.65,23.38
409.54,0.07,0.62,9.05,31.79,76.0,24.8,17.25,31.76,40.15,17.15
409.58,0.21,0.20,9.00,31.79,76.0,24.8,17.13,31.55,32.65,9.67
409.62,0.16,-0.90,9.00,31.79,76.0,24.8,17.25,31.55,25.15,0.95
409.66,0.15,-1.36,9.05,31.79,76.0,24.8,17.13,31.55,16.40,-6.53
409.70,0.26,-2.51,9.18,31.79,76.0,24.8,17.25,31.34,3.90,-15.26
409.74,0.17,-1.46,9.20,31.79,76.0,24.8,17.25,31.55,-6.10,-21.49
409.78,0.21,-2.20,9.18,31.79,76.0,24.8,17.13,31.34,-16.10,-26.47
409.82,0.30,-2.33,9.24,31.79,76.0,24.8,17.37,31.76,-27.35,-32.71
409.86,0.12,-1.69,9.23,31.79,76.0,24.8,17.25,31.34,-36.10,-36.45
409.90,0.14,-1.83,9.23,31.79,76.0,24.8,17.25,31.34,-44.85,-40.19
409.94,0.31,-1.89,9.19,31.79,76.0,24.8,17.13,31.76,-49.85,-41.43
409.98,0.14,-1.67,9.19,31.79,76.0,24.8,17.25,31.55,-52.35,-42.68
410.02,0.23,-1.46,9.17,31.79,76.0,24.8,17.37,31.55,-52.35,-43.93
410.06,0.18,-1.07,9.14,31.79,76.0,24.8,15.56,31.13,-48.60,-41.43
410.10,0.13,-0.64,9.07,31.79,76.0,24.8,17.01,31.76,-43.60,-32.71
410.14,0.19,-0.20,9.05,31.79,76.0,24.8,17.25,31.55,-36.10,-25.23
410.18,0.20,0.10,9.06,31.79,76.0,24.8,16.89,31.55,-27.35,-15.26
410.22,0.18,0.70,9.10,31.79,76.0,24.8,17.49,31.34,-18.60,-4.04
410.26,0.21,1.28,8.98,31.79,76.0,24.8,17.25,31.55,-7.35,10.92
410.30,0.06,2.15,9.05,31.79,76.0,24.8,17.25,31.34,2.65,18.40
410.34,0.10,3.26,9.04,31.79,76.0,24.8,17.37,31.34,11.40,28.37
410.38,0.15,3.04,9.24,31.79,76.0,24.8,17.25,31.34,20.15,37.09
410.42,0.17,3.82,9.02,31.79,76.0,24.8,17.49,31.34,26.40,42.08
410.46,0.00,4.73,9.13,31.79,76.0,24.8,17.37,31.55,33.90,45.82
410.50,0.12,4.24,9.15,31.79,76.0,24.8,17.13,31.55,37.65,47.07
410.54,0.24,4.63,9.09,31.79,76.0,24.8,17.37,31.34,42.65,47.07
410.58,0.08,4.16,9.15,31.79,76.0,24.8,17.01,31.34,46.40,44.57
410.62,0.23,3.36,9.07,31.79,76.0,24.8,17.49,31.13,47.65,43.33
410.66,0.03,3.45,9.11,31.79,76.0,24.8,17.25,31.34,52.65,42.08
410.70,0.09,3.03,9.00,31.79,76.0,24.8,17.37,31.55,51.40,37.09
410.74,0.08,2.39,9.08,31.79,76.0,24.8,17.25,31.76,48.90,34.60
410.78,0.10,1.29,9.02,31.79,76.0,24.8,17.01,31.34,43.90,27.12
410.82,0.18,0.59,9.04,31.79,76.0,24.8,17.49,31.34,41.40,19.64
410.86,0.18,0.51,9.01,31.79,76.0,24.8,17.01,31.55,36.40,10.92
410.90,0.11,-0.61,9.08,31.79,76.0,24.8,17.25,31.34,28.90,4.69
410.94,0.34,-1.18,8.95,31.79,76.0,24.8,17.37,31.55,28.90,-4.04
410.98,0.20,-1.64,9.21,31.79,76.0,24.8,17.13,31.55,28.90,-12.76
411.02,0.17,-1.73,9.20,31.79,76.0,24.8,17.37,31.55,28.90,-19.00
411.06,0.20,-2.63,9.31,31.79,76.0,24.8,17.13,31.34,30.15,-25.23
411.10,0.25,-1.67,9.14,31.79,76.0,24.8,17.37,31.55,-23.60,-28.97
411.14,0.16,-2.15,9.23,31.79,76.0,24.8,17.49,31.34,-33.60,-36.45
411.18,0.26,-2.04,9.23,31.79,76.0,24.8,17.25,31.34,-41.10,-38.94
411.22,0.17,-1.47,9.20,31.79,76.0,24.8,17.25,31.55,-47.35,-42.68
411.26,0.19,-1.88,9.17,31.79,76.0,24.8,17.25,31.34,-51.10,-41.43
411.30,0.18,-1.72,9.17,31.79,76.0,24.8,17.37,31.55,-54.85,-45.17
411.34,0.16,-1.09,9.13,31.79,76.0,24.8,17.37,31.34,-52.35,-43.93
411.38,0.16,-0.70,9.15,31.79,76.0,24.8,17.13,31.55,-47.35,-36.45
411.42,0.19,-0.51,9.11,31.79,76.0,24.8,17.25,31.34,-39.85,-31.46
411.46,0.17,-0.12,9.02,31.79,76.0,24.8,17.13,31.55,-31.10,-20.24
411.50,0.16,0.42,8.99,31.79,76.0,24.8,17.25,31.34,-22.35,-10.27
411.54,0.14,1.17,9.03,31.79,76.0,24.8,17.49,31.34,-11.10,2.19
411.58,0.10,1.92,9.10,31.79,76.0,24.8,17.13,31.55,-3.60,17.15
411.62,0.17,2.58,8.90,31.79,76.0,24.8,17.37,31.55,7.65,27.12
411.66,0.16,2.95,8.99,31.79,76.0,24.8,17.25,31.55,16.40,33.36
411.70,0.07,4.15,9.10,31.79,76.0,24.8,17.37,31.34,23.90,39.59
411.74,0.12,3.84,9.20,31.79,76.0,24.8,17.01,31.34,31.40,44.57
411.78,0.15,4.65,9.14,31.79,76.0,24.8,17.13,31.55,35.15,45.82
411.82,0.07,4.96,9.03,31.79,76.0,24.8,17.37,31.55,42.65,48.31
411.86,0.06,3.99,9.13,31.79,76.0,24.8,17.13,31.34,45.15,48.31
411.90,0.12,4.03,9.12,31.79,76.0,24.8,17.13,31.55,47.65,47.07
411.94,-0.00,3.34,9.17,31.79,76.0,24.8,17.25,31.55,52.65,42.08
411.98,0.17,3.06,9.09,31.79,76.0,24.8,17.13,31.55,51.40,40.83
412.02,0.04,3.08,8.90,31.79,76.0,24.8,17.49,30.92,48.90,35.85
412.06,0.11,1.41,9.08,31.79,76.0,24.8,17.25,31.34,43.90,29.62
412.10,0.34,0.87,8.99,31.79,76.0,24.8,17.25,31.76,42.65,23.38
412.14,0.10,0.65,9.04,31.79,76.0,24.8,17.25,34.68,38.90,17.15
412.18,0.18,-0.03,9.01,31.79,76.0,24.8,13.32,31.13,31.40,8.43
412.22,0.19,-0.99,9.07,31.79,76.0,24.8,17.37,31.76,25.15,-0.30
412.26,0.14,-1.26,9.02,31.79,76.0,24.8,17.37,30.72,13.90,-7.78
412.30,0.27,-2.24,9.21,31.79,76.0,24.8,17.25,31.34,3.90,-15.26
412.34,0.25,-1.57,9.05,31.79,76.0,24.8,17.37,31.55,-7.35,-22.74
412.38,0.13,-2.03,9.21,31.79,76.0,24.8,17.13,31.34,-18.60,-28.97
412.42,0.27,-2.54,9.25,31.79,76.0,24.8,17.49,31.55,-29.85,-33.95
412.46,0.16,-1.56,9.23,31.79,76.0,24.8,17.13,31.55,-37.35,-36.45
412.50,0.10,-1.77,9.29,31.79,76.0,24.8,18.45,31.55,-44.85,-40.19
412.54,0.30,-2.00,9.15,31.79,76.0,24.8,17.13,31.55,-52.35,-43.93
412.58,0.18,-1.53,9.19,31.79,76.0,24.8,17.01,31.55,-52.35,-43.93
412.62,0.22,-1.40,9.13,31.79,76.0,24.8,17.37,31.34,-54.85,-45.17
412.66,0.20,-1.03,9.07,31.79,76.0,24.8,17.25,31.55,-49.85,-38.94
412.70,0.15,-0.51,9.09,31.79,76.0,24.8,17.13,31.55,-43.60,-32.71
412.74,0.15,-0.05,9.07,31.79,76.0,24.8,17.13,31.34,-34.85,-25.23
412.78,0.17,0.12,9.06,31.79,76.0,24.8,17.13,31.55,-24.85,-12.76
412.82,0.12,0.61,9.05,31.79,76.0,24.8,17.37,31.34,-16.10,-1.55
412.86,0.23,1.57,8.91,31.79,76.0,24.8,17.25,31.34,-4.85,10.92
412.90,0.09,2.42,9.07,31.79,76.0,24.8,17.25,31.55,2.65,20.89
412.94,0.09,3.30,9.08,31.79,76.0,24.8,17.37,31.34,12.65,30.86
412.98,0.11,3.32,9.13,31.79,76.0,24.8,17.13,31.34,21.40,37.09
413.02,0.23,3.77,9.01,31.79,76.0,24.8,17.49,31.13,26.40,43.33
413.06,0.00,4.99,9.17,31.79,76.0,24.8,17.13,31.55,32.65,47.07
413.10,0.09,4.33,9.19,31.79,76.0,24.8,16.77,31.34,38.90,47.07
413.14,0.23,4.29,9.12,31.79,76.0,24.8,17.37,31.76,42.65,48.31
413.18,0.08,4.27,9.10,31.79,76.0,24.8,17.25,31.34,46.40,45.82
413.22,0.20,3.19,9.07,31.79,76.0,24.8,17.25,31.55,51.40,43.33
413.26,0.11,3.29,9.10,31.79,76.0,24.8,17.25,31.34,51.40,40.83
413.30,0.07,3.03,9.04,31.79,76.0,24.8,17.25,31.34,50.15,37.09
413.34,0.18,2.20,8.96,31.79,76.0,24.8,17.49,31.55,47.65,33.36
413.38,0.16,1.23,8.95,31.79,76.0,24.8,18.92,31.34,43.90,27.12
413.42,0.08,0.48,9.04,31.79,76.0,24.8,17.37,31.55,40.15,19.64
413.46,0.20,0.28,9.07,31.79,76.0,24.8,17.13,31.34,35.15,10.92
413.50,0.09,-0.68,9.11,31.79,76.0,24.8,17.25,31.34,26.40,3.44
413.54,0.29,-1.31,8.96,31.79,76.0,24.8,17.49,31.13,17.65,-5.28
413.58,0.22,-1.84,9.20,31.79,76.0,24.8,19.39,31.55,7.65,-12.76
413.62,0.17,-1.33,9.12,31.79,76.0,24.8,17.49,31.34,-3.60,-20.24
413.66,0.24,-2.70,9.28,31.79,76.0,24.8,17.37,31.34,-14.85,-26.47
413.70,0.28,-1.91,9.19,31.79,76.0,24.8,17.13,31.55,-24.85,-30.21
413.74,0.16,-1.93,9.23,31.79,76.0,24.8,17.37,31.55,-34.85,-36.45
413.78,0.23,-2.14,9.27,31.79,76.0,24.8,17.85,31.34,-42.35,-38.94
413.82,0.23,-1.62,9.16,31.79,76.0,24.8,17.37,31.34,-48.60,-41.43
413.86,0.13,-1.93,9.20,31.79,76.0,24.8,17.13,31.55,-52.35,-42.68
413.90,0.16,-1.68,9.22,31.79,76.0,24.8,17.25,31.34,-53.60,-45.17
413.94,0.16,-1.08,9.15,31.79,76.0,24.8,17.49,32.41,-52.35,-41.43
413.98,0.16,-0.62,9.14,31.79,76.0,24.8,17.25,31.34,-46.10,-36.45
414.02,0.16,-0.42,9.08,31.79,76.0,24.8,17.37,31.55,-39.85,-28.97
414.06,0.21,-0.04,8.96,31.79,76.0,24.8,17.49,31.55,-31.10,-17.75
414.10,0.19,0.61,9.03,31.79,76.0,24.8,17.25,31.55,-21.10,-5.28
414.14,0.16,1.19,9.04,31.79,76.0,24.8,17.25,31.55,-9.85,5.93
414.18,0.06,1.90,9.08,31.79,76.0,24.8,17.01,31.76,0.15,18.40
414.22,0.20,2.85,8.88,31.79,76.0,24.8,17.49,34.21,8.90,25.88
414.26,0.13,2.99,9.04,31.79,76.0,24.8,17.49,31.34,17.65,34.60
414.30,0.13,4.17,9.06,31.79,76.0,24.8,17.01,31.55,23.90,43.33
414.34,0.07,4.03,9.18,31.79,76.0,24.8,17.61,31.55,31.40,45.82
414.38,0.15,4.43,9.12,31.79,76.0,24.8,17.25,31.34,36.40,48.31
414.42,0.19,4.96,9.10,31.79,76.0,24.8,17.37,31.55,40.15,47.07
414.46,0.07,4.08,9.21,31.79,76.0,24.8,17.37,31.34,45.15,47.07
414.50,0.17,3.84,9.12,31.79,76.0,24.8,17.13,31.55,48.90,43.33
414.54,-0.02,3.41,9.12,31.79,76.0,24.8,17.49,31.13,50.15,42.08
414.58,0.09,3.08,9.05,31.79,76.0,24.8,17.25,31.34,50.15,39.59
414.62,0.07,2.79,9.00,31.79,76.0,24.8,17.61,31.55,47.65,33.36
414.66,0.07,1.35,9.04,31.79,76.0,24.8,17.37,31.55,45.15,28.37
414.70,0.30,0.91,8.89,31.79,76.0,24.8,17.13,31.76,41.40,22.14
414.74,0.14,0.55,9.03,31.79,76.0,24.8,17.37,31.34,37.65,14.66
414.78,0.16,-0.32,9.04,31.79,76.0,24.8,17.13,31.34,31.40,7.18
414.82,0.25,-1.18,9.03,31.79,76.0,24.8,17.49,31.55,21.40,-1.55
414.86,0.15,-1.32,9.10,31.79,76.0,24.8,17.37,31.76,11.40,-7.78
414.90,0.21,-2.04,9.15,31.79,76.0,24.8,17.25,31.55,2.65,-16.50
414.94,0.26,-2.03,9.20,31.79,76.0,24.8,17.37,31.76,-9.85,-21.49
414.98,0.10,-1.86,9.24,31.79,76.0,24.8,17.13,31.76,-22.35,-28.97
415.02,0.24,-2.41,9.19,31.79,76.0,24.8,17.37,31.55,-31.10,-33.95
415.06,0.25,-1.75,9.24,31.79,76.0,24.8,17.49,31.34,-38.60,-37.69
415.10,0.14,-1.51,9.12,31.79,76.0,24.8,16.65,31.55,-46.10,-40.19
415.14,0.28,-2.11,9.19,31.79,76.0,24.8,17.37,31.34,-52.35,-43.93
415.18,0.17,-1.61,9.21,31.79,76.0,24.8,17.01,31.55,-53.60,-43.93
415.22,0.23,-1.38,9.12,31.79,76.0,24.8,17.25,31.55,-53.60,-42.68
415.26,0.20,-0.92,9.07,31.79,76.0,24.8,17.49,31.34,-48.60,-37.69
415.30,0.17,-0.47,9.11,31.79,76.0,24.8,17.49,31.34,-43.60,-33.95
415.34,0.14,-0.06,9.08,31.79,76.0,24.8,17.49,31.34,-33.60,-23.98
415.38,0.16,0.18,9.04,31.79,76.0,24.8,17.13,31.34,-26.10,-11.52
415.42,0.13,0.85,8.97,31.79,76.0,24.8,15.31,31.34,-14.85,0.95
415.46,0.25,1.89,8.98,31.79,76.0,24.8,17.25,31.55,-4.85,13.41
415.50,0.11,2.32,9.08,31.79,76.0,24.8,17.13,31.55,3.90,23.38
415.54,0.09,3.25,9.06,31.79,76.0,24.8,17.37,31.34,15.15,34.60
415.58,0.05,3.64,9.08,31.79,76.0,24.8,17.25,31.34,21.40,38.34
415.62,0.19,3.76,9.12,31.79,76.0,24.8,17.37,31.98,28.90,43.33
415.66,0.07,4.94,9.15,31.79,76.0,24.8,17.37,31.34,35.15,45.82
415.70,0.04,4.53,9.20,31.79,76.0,24.8,17.25,31.34,40.15,47.07
415.74,0.19,4.15,9.12,31.79,76.0,24.8,17.37,31.55,43.90,47.07
415.78,0.09,4.24,9.06,31.79,76.0,24.8,17.13,31.55,48.90,45.82
415.82,0.11,3.16,9.12,31.79,76.0,24.8,17.37,31.34,48.90,40.83
415.86,0.15,3.21,9.12,31.79,76.0,24.8,17.37,31.55,50.15,39.59
415.90,0.11,3.10,9.05,31.79,76.0,24.8,17.13,31.34,50.15,35.85
415.94,0.17,1.80,8.94,31.79,76.0,24.8,17.61,31.34,46.40,30.86
415.98,0.26,1.10,8.99,31.79,76.0,24.8,17.73,31.55,42.65,23.38
416.02,0.10,0.47,9.05,31.79,76.0,24.8,17.13,31.34,38.90,18.40
416.06,0.20,0.25,9.04,31.79,76.0,24.8,17.49,31.55,32.65,9.67
416.10,0.09,-0.87,9.11,31.79,76.0,24.8,17.25,31.76,25.15,0.95
416.14,0.25,-1.36,9.05,31.79,76.0,24.8,17.49,31.13,16.40,-6.53
416.18,0.21,-2.40,9.26,31.79,76.0,24.8,17.85,31.55,7.65,-14.01
416.22,0.18,-1.17,9.07,31.79,76.0,24.8,17.49,31.34,-4.85,-20.24
416.26,0.18,-2.40,9.22,31.79,76.0,24.8,17.49,31.55,-18.60,-27.72
416.30,0.26,-2.20,9.24,31.79,76.0,24.8,17.13,31.34,-28.60,-31.46
416.34,0.12,-1.75,9.24,31.79,76.0,24.8,17.37,31.76,-37.35,-35.20
416.38,0.17,-1.89,9.26,31.79,76.0,24.8,17.13,31.76,-43.60,-38.94
416.42,0.30,-1.79,9.20,31.79,76.0,24.8,17.37,31.55,-49.85,-42.68
416.46,0.15,-1.76,9.22,31.79,76.0,24.8,17.13,31.34,-52.35,-45.17
416.50,0.20,-1.57,9.19,31.79,76.0,24.8,17.13,31.55,-56.10,-46.42
416.54,0.22,-1.09,9.19,31.79,76.0,24.8,17.25,31.55,-51.10,-41.43
416.58,0.12,-0.62,9.08,31.79,76.0,24.8,17.13,31.55,-44.85,-33.95
416.62,0.18,-0.37,9.02,31.79,76.0,24.8,17.37,31.55,-37.35,-27.72
416.66,0.18,0.14,9.07,31.79,76.0,24.8,17.25,31.34,-27.35,-15.26
416.70,0.15,0.68,9.10,31.79,76.0,24.8,17.37,31.34,-17.35,-5.28
416.74,0.19,1.24,9.05,31.79,76.0,24.8,17.49,31.55,-8.60,5.93
416.78,0.10,1.89,9.03,31.79,76.0,24.8,17.25,31.55,0.15,19.64
416.82,0.16,3.15,8.99,31.79,76.0,24.8,17.37,31.34,8.90,27.12
416.86,0.15,3.02,9.14,31.79,76.0,24.8,19.04,31.34,17.65,37.09
416.90,0.14,4.09,9.10,31.79,76.0,24.8,17.01,31.34,25.15,42.08
416.94,0.04,4.40,9.12,31.79,76.0,24.8,17.37,31.55,31.40,45.82
416.98,0.12,4.28,9.14,31.79,76.0,24.8,17.13,31.76,37.65,48.31
417.02,0.21,4.78,9.14,31.79,76.0,24.8,17.25,31.34,42.65,48.31
417.06,0.11,4.21,9.12,31.79,76.0,24.8,17.25,31.55,46.40,47.07
417.10,0.21,3.49,9.13,31.79,76.0,24.8,17.25,31.34,48.90,43.33
417.14,0.04,3.60,9.03,31.79,76.0,24.8,17.49,31.34,50.15,42.08
417.18,0.07,3.12,9.04,31.79,76.0,24.8,17.37,31.34,50.15,38.34
417.22,0.13,2.54,9.05,31.79,76.0,24.8,17.37,31.55,47.65,33.36
417.26,0.06,1.39,9.03,31.79,76.0,24.8,17.37,31.34,45.15,25.88
417.30,0.23,0.67,9.04,31.79,76.0,24.8,17.13,31.34,41.40,22.14
417.34,0.17,0.57,9.01,31.79,76.0,24.8,17.37,31.55,36.40,13.41
417.38,0.12,-0.51,9.10,31.79,76.0,24.8,17.25,31.76,28.90,7.18
