Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
352.36,0.20,2.15,9.08,35.91,92.0,23.8,17.97,34.92,18.77,-18.76
352.40,0.15,2.07,9.09,35.91,92.0,23.8,17.73,35.40,16.27,-21.25
352.44,0.15,2.35,9.17,35.91,92.0,23.8,17.73,35.16,15.02,-21.25
352.48,0.13,2.60,9.15,35.91,92.0,23.8,17.85,35.16,12.52,-23.74
352.52,0.14,2.49,9.15,35.91,92.0,23.8,17.61,35.16,11.27,-22.50
352.56,0.19,2.62,9.17,35.91,92.0,23.8,17.61,35.16,7.52,-21.25
352.60,0.13,2.59,9.16,35.91,92.0,23.8,17.73,34.68,6.27,-18.76
352.64,0.14,2.55,9.17,35.91,92.0,23.8,17.61,35.40,2.52,-15.02
352.68,0.16,2.39,9.13,35.91,92.0,23.8,17.73,35.40,0.02,-11.28
352.72,0.10,2.16,9.13,35.91,92.0,23.8,17.49,35.40,-1.23,-6.29
352.76,0.06,2.03,9.22,35.91,92.0,23.8,17.73,35.16,-3.73,-3.80
352.80,0.08,1.91,9.14,35.91,92.0,23.8,17.61,35.65,-7.48,-0.06
352.84,0.14,1.80,9.07,35.91,92.0,23.8,17.49,34.92,-7.48,2.43
352.88,0.20,1.67,9.11,35.91,92.0,23.8,17.85,37.16,-11.23,7.42
352.92,0.18,0.89,9.07,35.91,92.0,23.8,17.49,35.16,-13.73,8.66
352.96,0.20,0.84,9.15,35.91,92.0,23.8,17.61,35.16,-14.98,13.65
353.00,0.09,0.67,9.19,35.91,92.0,23.8,17.85,35.40,-14.98,17.39
353.04,0.13,0.40,9.14,35.91,92.0,23.8,14.94,35.16,-17.48,17.39
353.08,0.17,-0.12,9.21,35.91,92.0,23.8,17.73,35.16,-17.48,19.88
353.12,0.16,-0.24,9.23,35.91,92.0,23.8,17.61,35.40,-17.48,21.13
353.16,0.20,0.05,9.10,35.91,92.0,23.8,17.61,35.40,-17.48,22.37
353.20,0.16,-0.39,9.29,35.91,92.0,23.8,17.73,35.16,-14.98,21.13
353.24,0.22,-0.68,9.26,35.91,92.0,23.8,17.25,35.40,-13.73,22.37
353.28,0.19,-0.86,9.16,35.91,92.0,23.8,17.73,35.40,-12.48,21.13
353.32,0.19,-0.53,9.18,35.91,92.0,23.8,17.61,40.49,-9.98,21.13
353.36,0.20,-0.46,9.14,35.91,92.0,23.8,17.49,35.40,-7.48,18.63
353.40,0.17,-0.83,9.22,35.91,92.0,23.8,17.49,35.40,-2.48,19.88
353.44,0.16,-0.63,9.30,35.91,92.0,23.8,17.49,35.16,1.27,17.39
353.48,0.17,-0.54,9.19,35.91,92.0,23.8,17.85,35.40,2.52,14.90
353.52,0.20,-0.65,9.19,35.91,92.0,23.8,17.85,35.16,5.02,13.65
353.56,0.15,-0.38,9.22,35.91,92.0,23.8,17.85,35.16,7.52,12.40
353.60,0.13,-0.40,9.24,35.91,92.0,23.8,17.61,35.16,10.02,9.91
353.64,0.17,-0.22,9.19,35.91,92.0,23.8,17.49,31.76,13.77,9.91
353.68,0.19,-0.11,9.21,35.91,92.0,23.8,17.73,35.16,16.27,6.17
353.72,0.14,0.17,9.18,35.91,92.0,23.8,17.61,34.92,17.52,2.43
353.76,0.14,0.46,9.18,35.91,92.0,23.8,17.61,35.40,18.77,1.18
353.80,0.16,0.49,9.14,35.91,92.0,23.8,17.61,35.40,21.27,-2.56
353.84,0.20,0.70,9.14,35.91,92.0,23.8,17.61,35.16,22.52,-5.05
353.88,0.14,0.95,9.13,35.91,92.0,23.8,18.09,35.40,22.52,-7.54
353.92,0.11,1.33,9.17,35.91,92.0,23.8,17.61,35.40,21.27,-11.28
353.96,0.13,1.46,9.21,35.91,92.0,23.8,17.61,35.40,20.02,-13.77
354.00,0.11,1.73,9.15,35.91,92.0,23.8,17.85,35.16,18.77,-17.51
354.04,0.17,2.14,9.12,35.91,92.0,23.8,17.49,35.16,18.77,-18.76
354.08,0.13,2.06,9.19,35.91,92.0,23.8,17.61,35.65,16.27,-20.01
354.12,0.14,2.29,9.14,35.91,92.0,23.8,17.61,34.92,15.02,-22.50
354.16,0.14,2.57,9.17,35.91,92.0,23.8,17.61,35.40,12.52,-22.50
354.20,0.13,2.44,9.16,35.91,92.0,23.8,17.61,35.16,11.27,-22.50
354.24,0.20,2.55,9.11,35.91,92.0,23.8,17.61,35.16,7.52,-20.01
354.28,0.10,2.66,9.18,35.91,92.0,23.8,17.73,35.16,5.02,-17.51
354.32,0.12,2.43,9.19,35.91,92.0,23.8,17.61,35.40,3.77,-13.77
354.36,0.17,2.33,9.17,35.91,92.0,23.8,17.61,35.16,1.27,-11.28
354.40,0.12,2.09,9.12,35.91,92.0,23.8,17.73,35.16,-3.73,-6.29
354.44,0.08,1.89,9.23,35.91,92.0,23.8,17.73,35.16,-4.98,-3.80
354.48,0.08,1.86,9.10,35.91,92.0,23.8,17.73,35.40,-6.23,1.18
354.52,0.14,1.75,9.10,35.91,92.0,23.8,17.61,34.92,-8.73,4.92
354.56,0.21,1.34,9.16,35.91,92.0,23.8,17.37,35.40,-9.98,8.66
354.60,0.19,0.79,9.14,35.91,92.0,23.8,17.73,35.40,-12.48,11.16
354.64,0.20,0.63,9.17,35.91,92.0,23.8,17.61,35.16,-16.23,13.65
354.68,0.18,0.97,9.09,35.91,92.0,23.8,17.73,35.16,-17.48,14.90
354.72,0.17,0.43,9.10,35.91,92.0,23.8,17.25,35.16,-17.48,19.88
354.76,0.22,0.08,9.10,35.91,92.0,23.8,17.61,35.16,-17.48,19.88
354.80,0.13,-0.12,9.22,35.91,92.0,23.8,17.73,35.16,-17.48,21.13
354.84,0.09,-0.24,9.27,35.91,92.0,23.8,17.49,35.16,-18.73,21.13
354.88,0.14,-0.78,9.22,35.91,92.0,23.8,17.61,35.40,-16.23,21.13
354.92,0.16,-0.49,9.11,35.91,92.0,23.8,17.37,35.40,-14.98,21.13
354.96,0.17,-0.59,9.13,35.91,92.0,23.8,17.61,35.40,-11.23,19.88
355.00,0.16,-0.69,9.33,35.91,92.0,23.8,17.37,35.40,-8.73,21.13
355.04,0.20,-0.57,9.27,35.91,92.0,23.8,16.53,35.16,-6.23,18.63
355.08,0.25,-0.75,9.13,35.91,92.0,23.8,17.61,35.40,-2.48,17.39
355.12,0.19,-0.68,9.28,35.91,92.0,23.8,17.25,35.16,1.27,16.14
355.16,0.16,-0.45,9.19,35.91,92.0,23.8,17.73,34.92,2.52,14.90
355.20,0.24,-0.54,9.16,35.91,92.0,23.8,17.49,34.92,6.27,13.65
355.24,0.14,-0.40,9.27,35.91,92.0,23.8,17.49,35.65,7.52,11.16
355.28,0.15,-0.24,9.18,35.91,92.0,23.8,17.61,35.65,10.02,9.91
355.32,0.21,-0.19,9.18,35.91,92.0,23.8,17.25,35.40,15.02,8.66
355.36,0.24,-0.05,9.18,35.91,92.0,23.8,17.73,35.16,15.02,6.17
355.40,0.16,0.47,9.17,35.91,92.0,23.8,17.61,35.40,17.52,3.68
355.44,0.18,0.41,9.16,35.91,92.0,23.8,17.97,35.40,20.02,-0.06
355.48,0.18,0.47,9.18,35.91,92.0,23.8,17.85,35.16,20.02,-2.56
355.52,0.19,0.75,9.14,35.91,92.0,23.8,17.61,35.40,21.27,-5.05
355.56,0.17,1.10,9.14,35.91,92.0,23.8,17.73,35.40,20.02,-8.79
355.60,0.13,1.32,9.18,35.91,92.0,23.8,17.61,35.40,20.02,-12.53
355.64,0.17,1.51,9.14,35.91,92.0,23.8,19.51,35.16,18.77,-15.02
355.68,0.10,1.91,9.17,35.91,92.0,23.8,17.85,35.16,17.52,-17.51
355.72,0.14,1.94,9.13,35.91,92.0,23.8,17.49,35.40,18.77,-18.76
355.76,0.12,2.31,9.14,35.91,92.0,23.8,17.85,35.65,16.27,-20.01
355.80,0.12,2.25,9.19,35.91,92.0,23.8,17.49,35.16,15.02,-21.25
355.84,0.13,2.63,9.11,35.91,92.0,23.8,17.61,35.16,12.52,-22.50
355.88,0.06,2.51,9.17,35.91,92.0,23.8,18.09,35.40,8.77,-21.25
355.92,0.14,2.55,9.13,35.91,92.0,23.8,17.73,35.16,6.27,-20.01
355.96,0.10,2.65,9.12,35.91,92.0,23.8,17.85,35.16,5.02,-17.51
356.00,0.14,2.37,9.21,35.91,92.0,23.8,17.49,34.92,1.27,-13.77
356.04,0.18,2.21,9.14,35.91,92.0,23.8,17.73,35.16,0.02,-11.28
356.08,0.14,1.97,9.22,35.91,92.0,23.8,17.61,35.16,-2.48,-5.05
356.12,0.20,2.12,9.09,35.91,92.0,23.8,17.49,35.16,-3.73,-2.56
356.16,0.12,1.90,9.12,35.91,92.0,23.8,17.73,35.40,-7.48,2.43
356.20,0.08,1.61,9.25,35.91,92.0,23.8,17.37,35.40,-9.98,6.17
356.24,0.16,1.12,9.14,35.91,92.0,23.8,17.49,35.16,-11.23,8.66
356.28,0.20,0.67,9.17,35.91,92.0,23.8,19.15,35.40,-14.98,11.16
356.32,0.10,0.78,9.17,35.91,92.0,23.8,17.61,35.40,-13.73,14.90
356.36,0.10,0.74,9.14,35.91,92.0,23.8,17.73,35.16,-17.48,16.14
356.40,0.14,0.00,9.25,35.91,92.0,23.8,17.61,35.40,-16.23,18.63
356.44,0.20,-0.13,9.14,35.91,92.0,23.8,17.49,35.16,-17.48,19.88
356.48,0.18,0.18,9.12,35.91,92.0,23.8,17.61,35.40,-17.48,21.13
356.52,0.13,-0.10,9.17,35.91,92.0,23.8,17.73,35.65,-18.73,21.13
356.56,0.20,-0.63,9.21,35.91,92.0,23.8,17.73,35.16,-17.48,21.13
356.60,0.21,-0.72,9.16,35.91,92.0,23.8,17.49,35.40,-13.73,22.37
356.64,0.18,-0.57,9.13,35.91,92.0,23.8,17.61,35.40,-11.23,21.13
356.68,0.16,-0.81,9.36,35.91,92.0,23.8,17.49,35.65,-9.98,18.63
356.72,0.16,-0.57,9.10,35.91,92.0,23.8,17.25,35.40,-6.23,18.63
356.76,0.14,-0.75,9.33,35.91,92.0,23.8,17.61,35.40,-2.48,18.63
356.80,0.17,-0.68,9.29,35.91,92.0,23.8,17.37,35.40,0.02,17.39
356.84,0.19,-0.44,9.19,35.91,92.0,23.8,17.49,35.40,3.77,14.90
356.88,0.19,-0.54,9.22,35.91,92.0,23.8,17.73,35.16,6.27,12.40
356.92,0.18,-0.37,9.19,35.91,92.0,23.8,17.61,35.16,8.77,11.16
356.96,0.16,-0.25,9.20,35.91,92.0,23.8,17.73,35.40,13.77,11.16
357.00,0.19,-0.24,9.18,35.91,92.0,23.8,17.49,35.40,15.02,9.91
357.04,0.19,0.03,9.19,35.91,92.0,23.8,17.25,35.40,18.77,4.92
357.08,0.16,0.34,9.14,35.91,92.0,23.8,17.61,35.40,18.77,2.43
357.12,0.22,0.52,9.14,35.91,92.0,23.8,17.61,35.16,18.77,-0.06
357.16,0.17,0.55,9.19,35.91,92.0,23.8,17.73,35.16,20.02,-3.80
357.20,0.17,0.90,9.06,35.91,92.0,23.8,17.73,35.40,21.27,-7.54
357.24,0.19,1.24,9.14,35.91,92.0,23.8,17.61,35.40,21.27,-8.79
357.28,0.16,1.45,9.14,35.91,92.0,23.8,17.73,31.55,20.02,-13.77
357.32,0.14,1.64,9.12,35.91,92.0,23.8,17.37,35.16,18.77,-13.77
357.36,0.14,1.92,9.13,35.91,92.0,23.8,17.61,35.40,20.02,-17.51
357.40,0.13,2.09,9.17,35.91,92.0,23.8,17.61,35.16,16.27,-20.01
357.44,0.15,2.33,9.13,35.91,92.0,23.8,17.01,34.92,15.02,-20.01
357.48,0.10,2.43,9.15,35.91,92.0,23.8,17.73,35.16,13.77,-22.50
357.52,0.15,2.59,9.13,35.91,92.0,23.8,17.37,35.40,12.52,-21.25
357.56,0.10,2.61,9.14,35.91,92.0,23.8,17.61,35.40,8.77,-20.01
357.60,0.13,2.51,9.18,35.91,92.0,23.8,17.49,35.40,6.27,-20.01
357.64,0.11,2.64,9.18,35.91,92.0,23.8,17.61,35.40,5.02,-15.02
357.68,0.10,2.36,9.17,35.91,92.0,23.8,17.73,34.92,1.27,-13.77
357.72,0.18,2.22,9.13,35.91,92.0,23.8,17.37,35.40,-1.23,-8.79
357.76,0.08,2.11,9.16,35.91,92.0,23.8,17.73,34.92,-3.73,-5.05
357.80,0.10,1.98,9.09,35.91,92.0,23.8,17.61,35.40,-6.23,-1.31
357.84,0.11,1.77,9.17,35.91,92.0,23.8,17.73,35.40,-8.73,2.43
357.88,0.12,1.45,9.22,35.91,92.0,23.8,17.61,35.40,-8.73,7.42
357.92,0.14,1.15,9.11,35.91,92.0,23.8,17.49,36.14,-12.48,11.16
357.96,0.20,0.97,9.08,35.91,92.0,23.8,17.73,35.16,-14.98,12.40
358.00,0.14,1.07,9.09,35.91,92.0,23.8,17.49,34.92,-13.73,16.14
358.04,0.19,0.55,9.24,35.91,92.0,23.8,17.49,35.40,-16.23,18.63
358.08,0.17,-0.10,9.15,35.91,92.0,23.8,17.73,35.40,-17.48,19.88
358.12,0.21,-0.23,9.15,35.91,92.0,23.8,17.49,34.44,-17.48,21.13
358.16,0.17,-0.06,9.18,35.91,92.0,23.8,17.73,35.40,-18.73,21.13
358.20,0.17,-0.43,9.18,35.91,92.0,23.8,17.61,35.16,-17.48,22.37
358.24,0.22,-0.65,9.20,35.91,92.0,23.8,17.61,35.16,-16.23,21.13
358.28,0.19,-0.93,9.25,35.91,92.0,23.8,17.85,34.92,-13.73,21.13
358.32,0.21,-0.51,9.24,35.91,92.0,23.8,17.49,35.40,-11.23,19.88
358.36,0.16,-0.73,9.28,35.91,92.0,23.8,17.73,35.40,-7.48,18.63
358.40,0.16,-0.73,9.26,35.91,92.0,23.8,17.73,34.92,-4.98,18.63
358.44,0.17,-0.62,9.21,35.91,92.0,23.8,17.61,35.16,-1.23,17.39
358.48,0.19,-0.67,9.22,35.91,92.0,23.8,17.73,34.92,1.27,16.14
358.52,0.19,-0.52,9.20,35.91,92.0,23.8,17.49,34.92,3.77,13.65
358.56,0.19,-0.58,9.25,35.91,92.0,23.8,17.37,35.65,8.77,14.90
358.60,0.16,-0.32,9.21,35.91,92.0,23.8,17.25,35.40,8.77,11.16
358.64,0.21,-0.31,9.17,35.91,92.0,23.8,17.97,35.16,12.52,8.66
358.68,0.16,-0.23,9.23,35.91,92.0,23.8,17.73,35.40,13.77,6.17
358.72,0.19,0.06,9.19,35.91,92.0,23.8,17.13,35.65,17.52,3.68
358.76,0.14,0.38,9.14,35.91,92.0,23.8,17.85,34.92,18.77,1.18
358.80,0.13,0.48,9.18,35.91,92.0,23.8,17.61,35.40,20.02,-0.06
358.84,0.17,0.53,9.13,35.91,92.0,23.8,17.37,34.92,21.27,-3.80
358.88,0.14,0.90,9.17,35.91,92.0,23.8,18.09,35.40,20.02,-6.29
358.92,0.17,1.22,9.15,35.91,92.0,23.8,17.49,34.92,20.02,-11.28
358.96,0.14,1.57,9.09,35.91,92.0,23.8,17.73,35.16,18.77,-12.53
359.00,0.16,1.60,9.13,35.91,92.0,23.8,17.49,35.16,18.77,-17.51
359.04,0.16,1.99,9.13,35.91,92.0,23.8,17.73,35.40,18.77,-17.51
359.08,0.17,2.00,9.12,35.91,92.0,23.8,17.37,35.65,17.52,-20.01
359.12,0.14,2.39,9.19,35.91,92.0,23.8,17.73,35.40,15.02,-21.25
359.16,0.12,2.54,9.16,35.91,92.0,23.8,17.85,35.16,12.52,-22.50
359.20,0.17,2.46,9.11,35.91,92.0,23.8,17.49,35.40,11.27,-21.25
359.24,0.18,2.60,9.16,35.91,92.0,23.8,17.73,35.16,8.77,-22.50
359.28,0.15,2.57,9.11,35.91,92.0,23.8,17.85,35.16,5.02,-18.76
359.32,0.11,2.55,9.17,35.91,92.0,23.8,17.61,35.16,2.52,-15.02
359.36,0.10,2.45,9.13,35.91,92.0,23.8,17.97,35.40,1.27,-11.28
359.40,0.13,2.13,9.14,35.91,92.0,23.8,17.37,35.40,-1.23,-6.29
359.44,0.05,2.13,9.14,35.91,92.0,23.8,17.73,35.40,-2.48,-3.80
359.48,0.08,2.02,9.10,35.91,92.0,23.8,17.61,34.92,-6.23,-0.06
359.52,0.12,1.71,9.27,35.91,92.0,23.8,17.49,35.40,-8.73,4.92
359.56,0.20,1.71,9.07,35.91,92.0,23.8,17.85,35.16,-11.23,7.42
359.60,0.16,0.89,9.16,35.91,92.0,23.8,17.73,35.16,-12.48,9.91
359.64,0.19,0.63,9.19,35.91,92.0,23.8,17.73,35.40,-13.73,13.65
359.68,0.11,0.82,9.10,35.91,92.0,23.8,17.49,35.16,-14.98,16.14
359.72,0.13,0.45,9.13,35.91,92.0,23.8,17.73,35.65,-17.48,17.39
359.76,0.16,-0.16,9.13,35.91,92.0,23.8,17.85,35.16,-18.73,18.63
359.80,0.14,-0.25,9.17,35.91,92.0,23.8,17.61,35.16,-17.48,19.88
359.84,0.18,-0.08,9.20,35.91,92.0,23.8,17.73,35.16,-18.73,21.13
359.88,0.20,-0.32,9.23,35.91,92.0,23.8,17.85,35.16,-17.48,21.13
359.92,0.22,-0.41,9.12,35.91,92.0,23.8,17.25,35.40,-16.23,22.37
359.96,0.16,-0.89,9.15,35.91,92.0,23.8,21.36,35.40,-12.48,21.13
360.00,0.19,-0.62,9.35,35.91,92.0,23.8,17.37,35.16,-11.23,21.13
360.04,0.16,-0.48,9.11,35.91,92.0,23.8,17.61,35.40,-7.48,18.63
360.08,0.15,-0.89,9.26,35.91,92.0,23.8,17.73,35.40,-3.73,19.88
360.12,0.19,-0.64,9.25,35.91,92.0,23.8,19.97,35.16,-1.23,17.39
360.16,0.17,-0.53,9.20,35.91,92.0,23.8,17.73,34.92,1.27,14.90
360.20,0.19,-0.68,9.27,35.91,92.0,23.8,17.61,35.16,3.77,13.65
360.24,0.15,-0.42,9.20,35.91,92.0,23.8,17.61,35.40,8.77,14.90
360.28,0.15,-0.37,9.19,35.91,92.0,23.8,17.49,35.40,10.02,11.16
360.32,0.19,-0.26,9.21,35.91,92.0,23.8,17.61,35.16,12.52,8.66
360.36,0.17,-0.16,9.17,35.91,92.0,23.8,17.85,35.16,15.02,6.17
360.40,0.17,0.11,9.15,35.91,92.0,23.8,17.61,35.16,17.52,3.68
360.44,0.15,0.45,9.19,35.91,92.0,23.8,17.61,35.16,20.02,2.43
360.48,0.12,0.38,9.17,35.91,92.0,23.8,17.49,35.16,20.02,-1.31
360.52,0.15,0.64,9.15,35.91,92.0,23.8,17.61,34.92,21.27,-5.05
360.56,0.12,0.88,9.18,35.91,92.0,23.8,17.73,35.16,20.02,-8.79
360.60,0.10,1.34,9.16,35.91,92.0,23.8,17.49,35.40,21.27,-10.03
360.64,0.17,1.47,9.13,35.91,92.0,23.8,18.09,35.40,20.02,-12.53
360.68,0.14,1.60,9.15,35.91,92.0,23.8,17.49,35.65,17.52,-16.27
360.72,0.16,2.06,9.15,35.91,92.0,23.8,17.61,35.16,20.02,-18.76
360.76,0.14,1.99,9.17,35.91,92.0,23.8,17.73,35.65,16.27,-21.25
360.80,0.16,2.33,9.14,35.91,92.0,23.8,17.61,35.40,15.02,-21.25
360.84,0.17,2.58,9.12,35.91,92.0,23.8,17.73,35.16,12.52,-23.74
360.88,0.13,2.49,9.15,35.91,92.0,23.8,17.49,35.16,11.27,-20.01
360.92,0.18,2.52,9.19,35.91,92.0,23.8,17.61,35.16,10.02,-20.01
360.96,0.13,2.74,9.11,35.91,92.0,23.8,17.49,35.16,5.02,-16.27
361.00,0.16,2.44,9.17,35.91,92.0,23.8,17.97,34.92,2.52,-13.77
361.04,0.17,2.34,9.14,35.91,92.0,23.8,17.85,35.40,0.02,-10.03
361.08,0.13,2.08,9.19,35.91,92.0,23.8,17.13,35.40,-2.48,-6.29
361.12,0.10,2.05,9.11,35.91,92.0,23.8,17.49,35.16,-4.98,-2.56
361.16,0.07,1.88,9.16,35.91,92.0,23.8,17.85,35.40,-7.48,1.18
361.20,0.12,1.84,9.00,35.91,92.0,23.8,17.61,35.16,-8.73,3.68
361.24,0.20,1.39,9.15,35.91,92.0,23.8,17.73,35.40,-9.98,7.42
361.28,0.14,0.52,9.22,35.91,92.0,23.8,17.61,35.40,-13.73,9.91
361.32,0.11,0.65,9.16,35.91,92.0,23.8,17.49,35.89,-13.73,13.65
361.36,0.14,0.79,9.08,35.91,92.0,23.8,17.61,34.44,-14.98,16.14
361.40,0.16,0.36,9.16,35.91,92.0,23.8,17.37,35.16,-17.48,17.39
361.44,0.21,0.00,9.19,35.91,92.0,23.8,17.73,35.16,-18.73,21.13
361.48,0.18,-0.01,9.12,35.91,92.0,23.8,17.49,35.65,-17.48,21.13
361.52,0.16,-0.01,9.15,35.91,92.0,23.8,17.73,34.92,-18.73,22.37
361.56,0.17,-0.60,9.25,35.91,92.0,23.8,17.61,35.40,-16.23,21.13
361.60,0.18,-0.71,9.23,35.91,92.0,23.8,17.49,35.40,-16.23,21.13
361.64,0.20,-0.76,9.25,35.91,92.0,23.8,17.49,34.92,-12.48,19.88
361.68,0.22,-0.51,9.19,35.91,92.0,23.8,17.49,33.98,-7.48,19.88
361.72,0.22,-0.62,9.28,35.91,92.0,23.8,17.61,34.92,-7.48,18.63
361.76,0.18,-0.83,9.23,35.91,92.0,23.8,17.61,35.40,-2.48,17.39
361.80,0.21,-0.58,9.22,35.91,92.0,23.8,17.49,35.16,0.02,18.63
361.84,0.18,-0.52,9.21,35.91,92.0,23.8,17.73,34.92,2.52,14.90
361.88,0.21,-0.60,9.16,35.91,92.0,23.8,17.25,35.40,6.27,13.65
361.92,0.15,-0.36,9.22,35.91,92.0,23.8,18.45,35.40,7.52,11.16
361.96,0.15,-0.29,9.20,35.91,92.0,23.8,17.61,35.16,10.02,11.16
362.00,0.19,-0.20,9.21,35.91,92.0,23.8,17.49,35.16,13.77,8.66
362.04,0.19,-0.17,9.16,35.91,92.0,23.8,17.73,35.16,17.52,7.42
362.08,0.14,0.43,9.16,35.91,92.0,23.8,17.61,35.16,18.77,2.43
362.12,0.20,0.36,9.18,35.91,92.0,23.8,17.61,35.40,20.02,2.43
362.16,0.18,0.43,9.16,35.91,92.0,23.8,17.13,35.40,20.02,-2.56
362.20,0.17,0.76,9.15,35.91,92.0,23.8,17.49,35.16,21.27,-5.05
362.24,0.17,0.96,9.17,35.91,92.0,23.8,17.73,35.40,20.02,-8.79
362.28,0.10,1.47,9.15,35.91,92.0,23.8,17.73,35.16,20.02,-12.53
362.32,0.12,1.37,9.21,35.91,92.0,23.8,17.61,35.40,20.02,-15.02
362.36,0.12,1.83,9.14,35.91,92.0,23.8,17.73,35.16,18.77,-17.51
362.40,0.15,2.07,9.13,35.91,92.0,23.8,17.49,35.16,16.27,-20.01
362.44,0.14,2.30,9.14,35.91,92.0,23.8,17.61,35.16,16.27,-20.01
362.48,0.15,2.33,9.15,35.91,92.0,23.8,17.49,35.16,15.02,-20.01
362.52,0.13,2.61,9.17,35.91,92.0,23.8,17.73,34.92,13.77,-22.50
362.56,0.10,2.53,9.14,35.91,92.0,23.8,17.61,34.92,8.77,-21.25
362.60,0.17,2.50,9.13,35.91,92.0,23.8,17.61,35.16,7.52,-20.01
362.64,0.11,2.64,9.17,35.91,92.0,23.8,17.49,35.16,6.27,-16.27
362.68,0.16,2.38,9.14,35.91,92.0,23.8,17.49,35.40,2.52,-12.53
362.72,0.17,2.21,9.17,35.91,92.0,23.8,17.61,35.65,0.02,-10.03
362.76,0.12,2.05,9.12,35.91,92.0,23.8,17.13,35.65,-2.48,-6.29
362.80,0.16,2.04,9.10,35.91,92.0,23.8,17.49,35.40,-6.23,-2.56
362.84,0.04,1.82,9.29,35.91,92.0,23.8,17.85,35.40,-7.48,1.18
362.88,0.09,1.72,9.03,35.91,92.0,23.8,17.73,34.92,-9.98,6.17
362.92,0.20,1.17,9.13,35.91,92.0,23.8,17.73,35.16,-12.48,8.66
362.96,0.20,0.71,9.16,35.91,92.0,23.8,17.73,34.92,-13.73,12.40
363.00,0.15,0.78,9.13,35.91,92.0,23.8,17.61,35.16,-16.23,13.65
363.04,0.18,0.96,9.07,35.91,92.0,23.8,17.61,35.40,-14.98,16.14
363.08,0.17,0.18,9.25,35.91,92.0,23.8,17.37,35.40,-17.48,18.63
363.12,0.23,-0.01,9.17,35.91,92.0,23.8,17.73,35.40,-16.23,21.13
363.16,0.10,-0.11,9.19,35.91,92.0,23.8,17.61,35.40,-18.73,21.13
363.20,0.12,-0.21,9.16,35.91,92.0,23.8,17.49,35.16,-18.73,21.13
363.24,0.20,-0.86,9.22,35.91,92.0,23.8,17.73,35.16,-16.23,21.13
363.28,0.23,-0.65,9.25,35.91,92.0,23.8,17.37,35.40,-13.73,22.37
363.32,0.15,-0.51,9.11,35.91,92.0,23.8,17.61,35.40,-11.23,19.88
363.36,0.16,-0.75,9.27,35.91,92.0,23.8,17.73,35.16,-8.73,19.88
363.40,0.20,-0.59,9.20,35.91,92.0,23.8,17.61,35.40,-6.23,19.88
363.44,0.18,-0.70,9.22,35.91,92.0,23.8,17.61,35.40,-2.48,18.63
363.48,0.19,-0.65,9.21,35.91,92.0,23.8,17.61,35.40,1.27,16.14
363.52,0.20,-0.42,9.23,35.91,92.0,23.8,17.85,35.40,5.02,14.90
363.56,0.22,-0.49,9.19,35.91,92.0,23.8,17.85,35.16,6.27,14.90
363.60,0.16,-0.37,9.22,35.91,92.0,23.8,17.73,35.16,8.77,12.40
363.64,0.16,-0.18,9.22,35.91,92.0,23.8,17.73,35.40,11.27,9.91
363.68,0.21,-0.23,9.17,35.91,92.0,23.8,17.37,35.40,13.77,9.91
363.72,0.20,-0.02,9.14,35.91,92.0,23.8,17.73,35.40,16.27,4.92
363.76,0.14,0.36,9.19,35.91,92.0,23.8,17.61,34.68,18.77,3.68
363.80,0.20,0.57,9.16,35.91,92.0,23.8,17.61,34.92,21.27,-0.06
363.84,0.24,0.53,9.12,35.91,92.0,23.8,17.61,35.40,22.52,-2.56
363.88,0.20,0.81,9.15,35.91,92.0,23.8,17.37,35.40,22.52,-7.54
363.92,0.23,1.30,9.09,35.91,92.0,23.8,17.61,35.40,21.27,-8.79
363.96,0.17,1.44,9.16,35.91,92.0,23.8,17.61,35.40,21.27,-11.28
364.00,0.17,1.64,9.13,35.91,92.0,23.8,17.61,35.16,17.52,-16.27
364.04,0.12,1.92,9.16,35.91,92.0,23.8,17.61,35.40,20.02,-16.27
364.08,0.13,2.06,9.15,35.91,92.0,23.8,17.61,35.40,17.52,-20.01
364.12,0.12,2.44,9.10,35.91,92.0,23.8,16.89,35.16,15.02,-21.25
364.16,0.12,2.43,9.13,35.91,92.0,23.8,17.61,35.16,15.02,-21.25
364.20,0.14,2.62,9.16,35.91,92.0,23.8,17.61,35.40,12.52,-22.50
364.24,0.09,2.58,9.15,35.91,92.0,23.8,18.45,38.50,8.77,-21.25
364.28,0.15,2.48,9.14,35.91,92.0,23.8,17.49,35.40,7.52,-18.76
364.32,0.12,2.62,9.17,35.91,92.0,23.8,17.61,35.65,5.02,-15.02
364.36,0.12,2.40,9.18,35.91,92.0,23.8,17.73,34.92,2.52,-13.77
364.40,0.17,2.22,9.13,35.91,92.0,23.8,17.61,35.40,-1.23,-8.79
364.44,0.13,2.11,9.15,35.91,92.0,23.8,17.73,34.92,-3.73,-5.05
364.48,0.06,1.86,9.27,35.91,92.0,23.8,17.61,35.16,-4.98,-1.31
364.52,0.07,1.78,9.16,35.91,92.0,23.8,18.80,35.65,-8.73,2.43
364.56,0.18,1.82,9.02,35.91,92.0,23.8,17.61,35.40,-11.23,6.17
364.60,0.21,1.24,9.16,35.91,92.0,23.8,17.73,35.16,-12.48,8.66
