Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
344.45,0.22,-0.27,9.02,38.68,94.0,21.8,17.61,35.40,-37.05,-69.89
344.49,0.15,-0.06,8.88,38.68,94.0,21.8,17.73,35.16,-42.05,29.83
344.53,0.09,-0.97,9.24,38.68,94.0,21.8,17.73,35.16,-49.55,38.55
344.57,0.07,-1.96,9.14,38.68,94.0,21.8,17.85,34.92,-52.05,43.54
344.61,0.22,-2.69,9.31,38.68,94.0,21.8,17.61,35.16,-55.80,46.03
344.65,0.24,-1.89,9.21,38.68,94.0,21.8,20.79,35.40,-53.30,48.52
344.69,0.17,-2.28,9.33,38.68,94.0,21.8,17.61,35.16,-49.55,48.52
344.73,0.23,-1.93,9.15,38.68,94.0,21.8,17.73,35.16,-43.30,48.52
344.77,0.18,-1.72,9.27,38.68,94.0,21.8,17.49,34.92,-35.80,51.02
344.81,0.20,-2.01,9.25,38.68,94.0,21.8,17.97,34.92,-25.80,51.02
344.85,0.24,-1.73,9.17,38.68,94.0,21.8,18.92,35.65,-18.30,49.77
344.89,0.12,-1.54,9.22,38.68,94.0,21.8,17.61,35.65,-9.55,46.03
344.93,0.27,-1.31,9.16,38.68,94.0,21.8,17.85,35.16,-2.05,46.03
344.97,0.11,-1.16,9.17,38.68,94.0,21.8,17.73,35.16,1.70,44.79
345.01,0.10,-0.92,9.13,38.68,94.0,21.8,17.37,35.65,9.20,41.05
345.05,0.18,-0.60,9.05,38.68,94.0,21.8,17.73,35.40,16.70,39.80
345.09,0.13,-0.25,9.08,38.68,94.0,21.8,17.73,35.16,17.95,36.06
345.13,0.18,-0.04,9.09,38.68,94.0,21.8,17.73,35.16,26.70,29.83
345.17,0.20,0.46,8.96,38.68,94.0,21.8,17.85,35.16,31.70,26.09
345.21,0.08,1.11,9.05,38.68,94.0,21.8,17.61,35.16,39.20,19.86
345.25,0.18,1.57,8.95,38.68,94.0,21.8,17.73,35.40,42.95,13.62
345.29,0.14,2.12,8.99,38.68,94.0,21.8,17.73,35.40,45.45,4.90
345.33,0.15,2.85,9.02,38.68,94.0,21.8,17.61,34.21,49.20,-2.58
345.37,0.19,3.32,8.97,38.68,94.0,21.8,17.97,35.65,46.70,-12.55
345.41,0.16,3.99,9.06,38.68,94.0,21.8,17.61,35.40,46.70,-20.03
345.45,0.00,4.91,9.07,38.68,94.0,21.8,17.61,35.40,44.20,-28.76
345.49,0.13,4.11,9.14,38.68,94.0,21.8,17.61,35.40,42.95,-38.73
345.53,0.29,4.52,9.02,38.68,94.0,21.8,16.77,35.16,41.70,-47.45
345.57,0.05,5.16,9.07,38.68,94.0,21.8,17.49,35.40,39.20,-56.18
345.61,0.12,3.97,9.12,38.68,94.0,21.8,17.73,35.40,36.70,-62.41
345.65,0.15,3.59,9.06,38.68,94.0,21.8,17.73,35.40,34.20,-66.15
345.69,-0.09,3.55,9.11,38.68,94.0,21.8,17.61,35.40,27.95,-71.14
345.73,0.16,3.46,9.00,38.68,94.0,21.8,17.73,35.40,21.70,-69.89
345.77,0.16,2.38,8.94,38.68,94.0,21.8,17.73,33.98,15.45,-69.89
345.81,0.16,1.30,8.98,38.68,94.0,21.8,17.61,35.40,7.95,-69.89
345.85,0.22,1.27,9.01,38.68,94.0,21.8,17.85,35.65,-2.05,-71.14
345.89,0.06,1.44,8.98,38.68,94.0,21.8,17.73,34.92,-9.55,-69.89
345.93,0.33,-0.45,8.83,38.68,94.0,21.8,17.73,35.16,-20.80,-69.89
345.97,0.19,-0.84,9.26,38.68,94.0,21.8,17.97,34.92,-25.80,-69.89
346.01,0.30,-1.17,8.91,38.68,94.0,21.8,17.73,36.39,-38.30,-69.89
346.05,0.15,0.07,9.02,38.68,94.0,21.8,17.85,35.40,-43.30,32.32
346.09,0.06,-0.91,9.23,38.68,94.0,21.8,17.73,35.40,-49.55,38.55
346.13,0.11,-1.51,9.10,38.68,94.0,21.8,17.37,35.40,-49.55,41.05
346.17,0.12,-2.46,9.25,38.68,94.0,21.8,17.85,35.40,-55.80,46.03
346.21,0.27,-1.73,9.16,38.68,94.0,21.8,17.49,35.40,-50.80,48.52
346.25,0.21,-1.87,9.21,38.68,94.0,21.8,17.73,35.16,-47.05,48.52
346.29,0.27,-2.16,9.28,38.68,94.0,21.8,17.49,35.40,-39.55,51.02
346.33,0.27,-1.69,9.26,38.68,94.0,21.8,17.61,35.40,-34.55,49.77
346.37,0.23,-1.92,9.25,38.68,94.0,21.8,17.73,35.40,-24.55,49.77
346.41,0.28,-1.93,9.15,38.68,94.0,21.8,17.49,35.40,-18.30,47.28
346.45,0.13,-1.43,9.22,38.68,94.0,21.8,17.13,35.16,-10.80,46.03
346.49,0.30,-1.38,9.17,38.68,94.0,21.8,17.73,35.16,-2.05,46.03
346.53,0.23,-0.89,9.12,38.68,94.0,21.8,17.49,35.40,2.95,44.79
346.57,0.10,-0.72,9.07,38.68,94.0,21.8,18.09,35.40,10.45,41.05
346.61,0.17,-0.38,9.06,38.68,94.0,21.8,17.49,35.40,17.95,37.31
346.65,0.13,-0.25,9.11,38.68,94.0,21.8,19.74,35.40,24.20,34.81
346.69,0.12,0.08,9.03,38.68,94.0,21.8,17.73,35.40,29.20,29.83
346.73,0.20,0.71,8.99,38.68,94.0,21.8,17.61,34.92,32.95,24.84
346.77,0.14,1.28,8.92,38.68,94.0,21.8,17.97,35.40,39.20,18.61
346.81,0.17,1.86,8.98,38.68,94.0,21.8,17.61,35.16,42.95,11.13
346.85,0.16,2.41,8.99,38.68,94.0,21.8,17.85,35.40,45.45,4.90
346.89,0.10,2.84,9.01,38.68,94.0,21.8,17.49,35.40,50.45,-5.07
346.93,0.15,3.68,8.98,38.68,94.0,21.8,17.73,33.52,47.95,-13.80
346.97,0.15,4.14,9.04,38.68,94.0,21.8,17.85,35.16,46.70,-22.52
347.01,0.11,4.47,9.08,38.68,94.0,21.8,17.61,35.40,45.45,-32.49
347.05,-0.05,4.41,9.10,38.68,94.0,21.8,17.73,35.16,42.95,-43.71
347.09,0.22,4.19,9.11,38.68,94.0,21.8,17.61,35.40,41.70,-48.70
347.13,0.11,4.78,9.07,38.68,94.0,21.8,17.49,34.92,39.20,-58.67
347.17,0.12,3.86,9.04,38.68,94.0,21.8,17.73,35.65,35.45,-63.66
347.21,0.21,3.31,9.07,38.68,94.0,21.8,17.61,35.40,31.70,-66.15
347.25,-0.03,3.74,9.02,38.68,94.0,21.8,13.57,35.16,24.20,-71.14
347.29,0.07,3.30,8.95,38.68,94.0,21.8,17.61,35.40,20.45,-67.40
347.33,0.24,2.09,9.00,38.68,94.0,21.8,17.73,34.92,11.70,-71.14
347.37,0.19,1.27,8.97,38.68,94.0,21.8,17.73,35.40,6.70,-72.38
347.41,0.21,1.39,9.02,38.68,94.0,21.8,17.73,35.40,-2.05,-69.89
347.45,0.02,1.31,9.08,38.68,94.0,21.8,17.85,35.40,-10.80,-71.14
347.49,0.35,-0.66,8.80,38.68,94.0,21.8,17.73,35.65,-20.80,-71.14
347.53,0.34,-1.17,8.86,38.68,94.0,21.8,17.61,35.65,-29.55,-71.14
347.57,0.27,-2.11,9.39,38.68,94.0,21.8,17.61,35.40,-37.05,24.84
347.61,0.26,-0.38,8.87,38.68,94.0,21.8,17.61,34.92,-45.80,31.07
347.65,0.24,-1.85,9.26,38.68,94.0,21.8,17.73,35.40,-50.80,39.80
347.69,0.21,-1.55,9.09,38.68,94.0,21.8,17.73,35.16,-55.80,43.54
347.73,0.12,-2.39,9.17,38.68,94.0,21.8,17.61,35.16,-54.55,49.77
347.77,0.16,-1.86,9.33,38.68,94.0,21.8,17.97,35.16,-50.80,51.02
347.81,0.19,-1.66,9.21,38.68,94.0,21.8,17.85,35.16,-44.55,51.02
347.85,0.22,-2.11,9.22,38.68,94.0,21.8,17.73,35.65,-38.30,48.52
347.89,0.27,-1.83,9.27,38.68,94.0,21.8,17.73,35.89,-30.80,48.52
347.93,0.25,-1.69,9.16,38.68,94.0,21.8,17.73,35.40,-24.55,47.28
347.97,0.25,-1.88,9.19,38.68,94.0,21.8,17.61,35.40,-18.30,46.03
348.01,0.17,-1.51,9.20,38.68,94.0,21.8,17.37,35.40,-9.55,46.03
348.05,0.16,-1.26,9.18,38.68,94.0,21.8,17.85,35.16,-3.30,43.54
348.09,0.25,-1.04,9.10,38.68,94.0,21.8,17.61,35.40,2.95,43.54
348.13,0.20,-0.59,9.15,38.68,94.0,21.8,17.73,34.92,10.45,41.05
348.17,0.22,-0.47,9.07,38.68,94.0,21.8,17.73,35.40,16.70,38.55
348.21,0.21,-0.22,9.02,38.68,94.0,21.8,17.85,34.92,25.45,32.32
348.25,0.14,0.27,8.97,38.68,94.0,21.8,17.73,35.40,30.45,29.83
348.29,0.16,0.78,9.01,38.68,94.0,21.8,17.85,35.40,37.95,22.35
348.33,0.15,1.38,8.98,38.68,94.0,21.8,17.49,35.40,41.70,18.61
348.37,0.18,1.97,8.96,38.68,94.0,21.8,17.85,35.16,44.20,8.64
348.41,0.18,2.59,8.89,38.68,94.0,21.8,17.61,35.65,47.95,-0.09
348.45,0.12,2.73,9.00,38.68,94.0,21.8,18.80,35.16,46.70,-10.06
348.49,0.12,3.85,8.99,38.68,94.0,21.8,17.85,35.16,45.45,-17.54
348.53,0.11,4.42,9.03,38.68,94.0,21.8,17.49,35.16,45.45,-25.02
348.57,0.25,4.18,9.02,38.68,94.0,21.8,17.85,35.16,41.70,-33.74
348.61,0.01,4.52,9.15,38.68,94.0,21.8,17.85,35.16,39.20,-43.71
348.65,0.12,4.33,9.07,38.68,94.0,21.8,17.73,35.40,39.20,-51.19
348.69,0.11,4.43,9.11,38.68,94.0,21.8,17.73,35.40,39.20,-58.67
348.73,0.14,3.93,9.09,38.68,94.0,21.8,21.02,35.40,34.20,-64.90
348.77,0.24,3.20,9.06,38.68,94.0,21.8,17.85,35.16,29.20,-67.40
348.81,0.08,3.73,9.02,38.68,94.0,21.8,17.61,35.40,25.45,-71.14
348.85,-0.03,3.25,9.04,38.68,94.0,21.8,19.86,35.40,17.95,-69.89
348.89,0.23,1.87,8.97,38.68,94.0,21.8,17.73,35.65,10.45,-71.14
348.93,0.19,1.22,8.98,38.68,94.0,21.8,17.37,35.40,5.45,-69.89
348.97,0.17,1.39,9.02,38.68,94.0,21.8,17.85,35.40,-2.05,-71.14
349.01,0.09,1.27,8.94,38.68,94.0,21.8,17.61,35.40,-12.05,-68.64
349.05,0.28,-1.08,8.94,38.68,94.0,21.8,17.73,34.92,-22.05,-71.14
349.09,0.30,-1.49,9.15,38.68,94.0,21.8,17.73,35.16,-33.30,-71.14
349.13,0.20,-1.70,9.04,38.68,94.0,21.8,17.73,34.92,-38.30,-69.89
349.17,0.24,-1.22,9.05,38.68,94.0,21.8,17.61,35.40,-44.55,36.06
349.21,0.36,-2.89,9.25,38.68,94.0,21.8,17.61,35.16,-50.80,41.05
349.25,0.41,-1.87,9.02,38.68,94.0,21.8,17.61,35.40,-55.80,46.03
349.29,0.15,-2.26,9.26,38.68,94.0,21.8,17.61,35.16,-54.55,49.77
349.33,0.19,-1.94,9.14,38.68,94.0,21.8,17.97,35.40,-48.30,48.52
349.37,0.18,-1.56,9.30,38.68,94.0,21.8,17.97,34.92,-43.30,48.52
349.41,0.11,-1.98,9.25,38.68,94.0,21.8,17.61,35.65,-37.05,49.77
349.45,0.20,-1.79,9.26,38.68,94.0,21.8,17.85,35.40,-32.05,48.52
349.49,0.22,-1.63,9.23,38.68,94.0,21.8,17.73,35.16,-24.55,48.52
349.53,0.23,-1.67,9.16,38.68,94.0,21.8,17.49,35.40,-15.80,47.28
349.57,0.28,-1.47,9.18,38.68,94.0,21.8,17.85,35.40,-10.80,46.03
349.61,0.10,-1.13,9.16,38.68,94.0,21.8,17.85,34.92,-3.30,46.03
349.65,0.19,-0.92,9.11,38.68,94.0,21.8,17.85,35.65,2.95,43.54
349.69,0.22,-0.53,9.13,38.68,94.0,21.8,17.73,35.40,11.70,39.80
349.73,0.19,-0.42,9.10,38.68,94.0,21.8,17.73,35.16,20.45,34.81
349.77,0.25,-0.10,8.94,38.68,94.0,21.8,17.49,35.16,27.95,33.57
349.81,0.18,0.21,8.94,38.68,94.0,21.8,17.61,35.40,34.20,27.34
349.85,0.11,0.80,9.05,38.68,94.0,21.8,17.73,35.16,37.95,21.10
349.89,0.14,1.40,8.98,38.68,94.0,21.8,17.49,35.16,40.45,14.87
349.93,0.12,1.97,8.98,38.68,94.0,21.8,17.61,35.40,45.45,8.64
349.97,0.12,2.60,9.02,38.68,94.0,21.8,17.97,35.16,47.95,-2.58
350.01,0.14,2.77,8.96,38.68,94.0,21.8,17.73,35.16,46.70,-11.31
350.05,0.09,3.85,9.07,38.68,94.0,21.8,17.49,35.40,46.70,-18.78
350.09,0.03,4.60,9.15,38.68,94.0,21.8,17.61,38.23,45.45,-27.51
350.13,0.25,3.99,9.08,38.68,94.0,21.8,17.85,34.92,41.70,-37.48
350.17,0.09,4.50,9.17,38.68,94.0,21.8,17.85,34.92,40.45,-43.71
350.21,0.02,4.62,9.16,38.68,94.0,21.8,17.73,34.92,37.95,-54.93
350.25,0.10,4.15,9.11,38.68,94.0,21.8,17.73,35.16,36.70,-61.16
350.29,0.10,3.74,9.10,38.68,94.0,21.8,17.61,35.40,35.45,-64.90
350.33,0.17,3.22,9.04,38.68,94.0,21.8,17.61,35.40,26.70,-67.40
350.37,0.20,3.53,8.96,38.68,94.0,21.8,17.73,35.40,25.45,-69.89
350.41,-0.02,2.84,9.02,38.68,94.0,21.8,17.37,35.40,19.20,-69.89
350.45,0.23,1.42,8.98,38.68,94.0,21.8,17.73,35.16,12.95,-68.64
350.49,0.19,1.15,9.01,38.68,94.0,21.8,17.13,35.65,1.70,-68.64
350.53,0.10,1.36,8.99,38.68,94.0,21.8,17.49,35.40,2.95,-68.64
350.57,0.06,1.69,8.98,38.68,94.0,21.8,17.85,35.65,2.95,-69.89
350.61,0.16,-0.28,9.15,38.68,94.0,21.8,19.86,34.92,1.70,-71.14
350.65,0.23,-0.31,8.96,38.68,94.0,21.8,17.61,35.40,2.95,-68.64
350.69,0.14,-0.93,9.03,38.68,94.0,21.8,17.73,35.40,-42.05,-69.89
350.73,0.12,-1.30,9.20,38.68,94.0,21.8,17.61,35.16,-48.30,37.31
350.77,0.24,-2.55,9.05,38.68,94.0,21.8,17.85,35.40,-50.80,42.29
350.81,0.39,-2.54,9.20,38.68,94.0,21.8,17.61,35.40,-54.55,47.28
350.85,0.28,-1.97,9.15,38.68,94.0,21.8,17.73,35.40,-52.05,48.52
350.89,0.17,-2.29,9.36,38.68,94.0,21.8,17.85,34.92,-50.80,51.02
350.93,0.24,-1.82,9.20,38.68,94.0,21.8,18.21,35.40,-44.55,51.02
350.97,0.15,-1.83,9.20,38.68,94.0,21.8,17.73,39.05,-37.05,51.02
351.01,0.19,-1.89,9.24,38.68,94.0,21.8,17.49,35.16,-30.80,47.28
351.05,0.21,-1.58,9.20,38.68,94.0,21.8,17.61,35.65,-23.30,48.52
351.09,0.12,-1.50,9.17,38.68,94.0,21.8,17.73,35.16,-15.80,44.79
351.13,0.31,-1.28,9.12,38.68,94.0,21.8,17.37,35.40,-7.05,46.03
351.17,0.07,-1.15,9.18,38.68,94.0,21.8,17.97,35.65,0.45,44.79
351.21,0.17,-0.81,9.06,38.68,94.0,21.8,18.33,35.16,6.70,41.05
351.25,0.24,-0.55,9.02,38.68,94.0,21.8,17.61,35.40,14.20,37.31
351.29,0.16,-0.22,9.03,38.68,94.0,21.8,17.97,35.89,22.95,34.81
351.33,0.19,-0.12,9.10,38.68,94.0,21.8,17.61,35.40,26.70,32.32
351.37,0.22,0.31,9.03,38.68,94.0,21.8,17.85,34.68,31.70,28.58
351.41,0.11,1.08,8.94,38.68,94.0,21.8,17.37,35.40,39.20,21.10
351.45,0.13,1.46,9.05,38.68,94.0,21.8,16.65,35.40,44.20,13.62
351.49,0.10,1.97,9.09,38.68,94.0,21.8,17.85,35.65,46.70,3.65
351.53,0.09,2.72,9.02,38.68,94.0,21.8,17.73,35.40,47.95,-2.58
351.57,0.23,3.08,8.99,38.68,94.0,21.8,17.85,35.65,45.45,-11.31
351.61,0.13,3.94,9.10,38.68,94.0,21.8,17.61,35.16,44.20,-21.28
351.65,-0.00,4.73,9.16,38.68,94.0,21.8,17.73,35.40,44.20,-28.76
351.69,0.20,4.06,9.08,38.68,94.0,21.8,17.61,35.40,42.95,-38.73
351.73,0.27,4.54,9.05,38.68,94.0,21.8,17.13,35.40,42.95,-46.21
351.77,0.06,5.04,9.04,38.68,94.0,21.8,17.73,35.40,40.45,-56.18
351.81,0.14,4.00,9.14,38.68,94.0,21.8,17.73,35.40,35.45,-61.16
351.85,0.13,3.59,9.11,38.68,94.0,21.8,17.61,35.40,32.95,-68.64
351.89,0.01,3.46,9.08,38.68,94.0,21.8,17.49,35.65,26.70,-69.89
351.93,0.20,3.58,9.01,38.68,94.0,21.8,17.73,35.16,21.70,-68.64
351.97,0.03,2.57,9.02,38.68,94.0,21.8,17.97,35.40,15.45,-68.64
352.01,0.19,1.46,8.95,38.68,94.0,21.8,17.73,35.40,16.70,-68.64
352.05,0.17,1.19,9.01,38.68,94.0,21.8,17.61,35.40,16.70,-67.40
352.09,0.06,1.45,9.01,38.68,94.0,21.8,17.61,35.16,16.70,-68.64
352.13,0.18,0.87,9.02,38.68,94.0,21.8,17.73,35.16,15.45,-68.64
352.17,0.11,-0.05,9.01,38.68,94.0,21.8,17.85,35.40,16.70,-68.64
352.21,0.25,-0.47,8.96,38.68,94.0,21.8,14.57,35.40,-35.80,-68.64
352.25,0.08,0.15,9.19,38.68,94.0,21.8,17.61,35.40,-42.05,32.32
352.29,0.09,-0.62,9.02,38.68,94.0,21.8,17.61,35.40,-50.80,39.80
352.33,0.06,-1.85,9.32,38.68,94.0,21.8,17.49,35.16,-55.80,42.29
352.37,0.19,-2.50,9.19,38.68,94.0,21.8,17.85,35.40,-53.30,47.28
352.41,0.27,-1.80,9.25,38.68,94.0,21.8,17.61,35.40,-50.80,48.52
352.45,0.18,-2.04,9.27,38.68,94.0,21.8,17.85,35.16,-45.80,49.77
352.49,0.27,-2.07,9.19,38.68,94.0,21.8,17.73,35.40,-40.80,53.51
352.53,0.19,-1.71,9.31,38.68,94.0,21.8,17.61,35.40,-32.05,51.02
352.57,0.20,-2.00,9.16,38.68,94.0,21.8,17.85,35.40,-28.30,48.52
352.61,0.25,-1.87,9.22,38.68,94.0,21.8,17.49,35.16,-22.05,49.77
352.65,0.11,-1.55,9.20,38.68,94.0,21.8,17.61,35.40,-14.55,48.52
352.69,0.31,-1.36,9.12,38.68,94.0,21.8,17.85,34.92,-10.80,44.79
352.73,0.15,-1.05,9.17,38.68,94.0,21.8,17.37,35.65,-3.30,43.54
352.77,0.15,-0.93,9.15,38.68,94.0,21.8,17.73,35.40,7.95,41.05
352.81,0.20,-0.57,9.12,38.68,94.0,21.8,17.61,35.65,19.20,39.80
352.85,0.13,-0.43,9.09,38.68,94.0,21.8,17.73,35.40,25.45,34.81
352.89,0.14,0.03,9.10,38.68,94.0,21.8,17.61,35.40,31.70,32.32
352.93,0.23,0.54,8.95,38.68,94.0,21.8,17.37,35.40,37.95,27.34
352.97,0.16,1.13,9.01,38.68,94.0,21.8,14.82,35.40,39.20,18.61
353.01,0.21,1.67,8.97,38.68,94.0,21.8,17.49,34.68,41.70,11.13
353.05,0.11,2.34,8.97,38.68,94.0,21.8,17.49,35.40,44.20,3.65
353.09,0.12,2.90,9.07,38.68,94.0,21.8,17.97,35.16,44.20,-6.32
353.13,0.20,3.46,8.95,38.68,94.0,21.8,17.37,35.65,44.20,-15.04
353.17,0.10,4.10,9.09,38.68,94.0,21.8,17.97,35.16,44.20,-22.52
353.21,0.06,4.88,9.02,38.68,94.0,21.8,17.73,35.16,44.20,-31.25
353.25,0.06,4.33,9.09,38.68,94.0,21.8,17.85,35.16,42.95,-41.22
353.29,0.30,4.40,9.04,38.68,94.0,21.8,17.85,34.92,40.45,-49.95
353.33,0.07,5.10,9.07,38.68,94.0,21.8,17.49,35.16,37.95,-56.18
353.37,0.13,3.94,9.10,38.68,94.0,21.8,17.85,34.92,37.95,-63.66
353.41,0.15,3.54,9.05,38.68,94.0,21.8,17.73,34.92,31.70,-68.64
353.45,-0.10,3.56,9.09,38.68,94.0,21.8,17.61,35.40,29.20,-71.14
353.49,0.17,3.38,8.96,38.68,94.0,21.8,17.73,34.92,21.70,-67.40
353.53,0.21,2.22,8.91,38.68,94.0,21.8,17.61,35.40,15.45,-66.15
353.57,0.17,1.34,9.01,38.68,94.0,21.8,17.85,35.16,6.70,-67.40
353.61,0.21,1.29,8.92,38.68,94.0,21.8,17.61,35.16,7.95,-66.15
353.65,0.04,1.47,8.97,38.68,94.0,21.8,17.73,35.40,7.95,-64.90
353.69,0.28,-0.77,9.13,38.68,94.0,21.8,17.73,35.40,7.95,-66.15
353.73,0.29,-0.88,8.88,38.68,94.0,21.8,17.25,35.16,5.45,-67.40
353.77,0.32,-1.79,8.97,38.68,94.0,21.8,18.45,35.16,-39.55,-66.15
353.81,0.21,-0.21,9.05,38.68,94.0,21.8,17.73,35.40,-44.55,34.81
353.85,0.18,-1.31,9.09,38.68,94.0,21.8,17.85,34.92,-52.05,39.80
353.89,0.16,-1.58,9.15,38.68,94.0,21.8,17.49,35.40,-54.55,46.03
353.93,0.12,-2.48,9.22,38.68,94.0,21.8,17.37,35.16,-53.30,49.77
353.97,0.22,-1.81,9.33,38.68,94.0,21.8,18.56,35.40,-49.55,51.02
354.01,0.18,-1.72,9.22,38.68,94.0,21.8,17.49,35.40,-43.30,51.02
354.05,0.22,-2.15,9.23,38.68,94.0,21.8,17.61,35.16,-40.80,51.02
354.09,0.26,-1.75,9.26,38.68,94.0,21.8,17.85,35.40,-35.80,48.52
354.13,0.25,-1.78,9.20,38.68,94.0,21.8,17.49,35.40,-29.55,48.52
354.17,0.23,-1.95,9.20,38.68,94.0,21.8,17.85,35.16,-24.55,47.28
354.21,0.10,-1.43,9.19,38.68,94.0,21.8,16.05,35.40,-15.80,46.03
354.25,0.24,-1.37,9.16,38.68,94.0,21.8,17.61,35.40,-4.55,47.28
354.29,0.21,-1.05,9.16,38.68,94.0,21.8,17.85,35.40,1.70,44.79
354.33,0.19,-0.82,9.12,38.68,94.0,21.8,17.37,35.40,12.95,41.05
354.37,0.23,-0.47,8.99,38.68,94.0,21.8,17.73,35.40,22.95,38.55
354.41,0.16,-0.35,9.09,38.68,94.0,21.8,17.85,35.40,27.95,34.81
354.45,0.12,0.18,9.04,38.68,94.0,21.8,17.61,35.40,31.70,32.32
354.49,0.23,0.72,8.96,38.68,94.0,21.8,17.85,34.44,39.20,24.84
354.53,0.19,1.27,8.98,38.68,94.0,21.8,17.49,34.92,39.20,19.86
354.57,0.20,1.93,8.95,38.68,94.0,21.8,17.61,35.40,42.95,11.13
354.61,0.18,2.47,8.99,38.68,94.0,21.8,17.73,34.92,41.70,1.16
354.65,0.12,2.73,9.04,38.68,94.0,21.8,17.73,35.40,41.70,-8.81
354.69,0.15,3.73,8.94,38.68,94.0,21.8,17.85,34.92,45.45,-15.04
354.73,0.14,4.19,9.05,38.68,94.0,21.8,17.61,35.40,47.95,-23.77
354.77,0.23,4.30,9.02,38.68,94.0,21.8,17.73,34.92,46.70,-31.25
354.81,-0.04,4.47,9.19,38.68,94.0,21.8,17.61,35.40,44.20,-42.47
354.85,0.19,4.26,9.02,38.68,94.0,21.8,17.49,34.92,40.45,-52.44
354.89,0.11,4.64,9.09,38.68,94.0,21.8,17.25,36.39,40.45,-58.67
354.93,0.13,3.89,9.10,38.68,94.0,21.8,17.73,35.40,37.95,-64.90
354.97,0.22,3.24,9.04,38.68,94.0,21.8,17.73,35.40,32.95,-67.40
355.01,0.02,3.75,9.03,38.68,94.0,21.8,17.49,35.16,24.20,-71.14
355.05,0.02,3.25,9.04,38.68,94.0,21.8,17.73,35.16,21.70,-69.89
355.09,0.24,2.05,8.97,38.68,94.0,21.8,17.73,35.40,12.95,-69.89
355.13,0.17,1.20,8.98,38.68,94.0,21.8,17.61,35.65,12.95,-69.89
355.17,0.23,1.31,9.00,38.68,94.0,21.8,17.73,35.40,14.20,-69.89
355.21,0.06,1.05,9.04,38.68,94.0,21.8,17.73,35.40,12.95,-69.89
355.25,0.29,-1.50,9.20,38.68,94.0,21.8,17.85,35.16,12.95,-69.89
355.29,0.37,-1.56,9.03,38.68,94.0,21.8,17.73,35.40,-33.30,-71.14
355.33,0.24,-1.84,9.08,38.68,94.0,21.8,17.61,33.98,-40.80,24.84
355.37,0.25,-1.02,9.18,38.68,94.0,21.8,17.85,35.65,-47.05,34.81
355.41,0.33,-2.19,9.10,38.68,94.0,21.8,17.73,35.16,-50.80,42.29
355.45,0.30,-1.76,9.18,38.68,94.0,21.8,17.73,35.40,-52.05,44.79
355.49,0.13,-2.28,9.23,38.68,94.0,21.8,17.97,35.40,-50.80,49.77
355.53,0.18,-2.02,9.34,38.68,94.0,21.8,17.49,35.16,-49.55,54.76
355.57,0.20,-1.49,9.11,38.68,94.0,21.8,17.73,35.40,-44.55,49.77
355.61,0.12,-2.10,9.30,38.68,94.0,21.8,17.73,35.40,-39.55,52.26
355.65,0.24,-1.78,9.25,38.68,94.0,21.8,17.73,35.40,-33.30,49.77
355.69,0.21,-1.64,9.14,38.68,94.0,21.8,17.61,35.65,-29.55,47.28
355.73,0.25,-1.79,9.20,38.68,94.0,21.8,17.73,35.16,-22.05,47.28
355.77,0.22,-1.51,9.17,38.68,94.0,21.8,17.85,35.40,-13.30,47.28
355.81,0.18,-1.27,9.13,38.68,94.0,21.8,17.61,35.65,-2.05,47.28
355.85,0.22,-0.86,9.13,38.68,94.0,21.8,17.49,35.16,6.70,44.79
355.89,0.19,-0.70,9.18,38.68,94.0,21.8,17.85,35.40,17.95,41.05
355.93,0.21,-0.32,9.04,38.68,94.0,21.8,17.61,35.40,21.70,39.80
355.97,0.24,-0.19,9.01,38.68,94.0,21.8,18.68,33.75,29.20,32.32
356.01,0.15,0.18,9.03,38.68,94.0,21.8,17.73,35.40,32.95,32.32
356.05,0.14,0.87,8.97,38.68,94.0,21.8,17.61,35.40,36.70,24.84
356.09,0.17,1.39,8.95,38.68,94.0,21.8,17.61,35.89,39.20,17.36
356.13,0.18,1.99,8.98,38.68,94.0,21.8,17.61,35.40,41.70,8.64
356.17,0.20,2.61,8.90,38.68,94.0,21.8,17.73,35.40,46.70,1.16
356.21,0.11,2.70,9.00,38.68,94.0,21.8,17.61,35.40,45.45,-8.81
356.25,0.05,3.78,9.04,38.68,94.0,21.8,17.85,35.65,45.45,-18.78
356.29,0.03,4.49,9.12,38.68,94.0,21.8,17.61,35.40,46.70,-25.02
356.33,0.27,4.06,9.07,38.68,94.0,21.8,17.61,35.40,45.45,-34.99
356.37,0.05,4.56,9.14,38.68,94.0,21.8,17.73,35.40,41.70,-43.71
356.41,0.08,4.48,9.12,38.68,94.0,21.8,17.73,37.16,42.95,-53.68
356.45,0.08,4.30,9.14,38.68,94.0,21.8,17.49,35.65,39.20,-61.16
356.49,0.11,3.98,9.08,38.68,94.0,21.8,17.73,35.16,34.20,-66.15
356.53,0.24,3.19,9.04,38.68,94.0,21.8,17.49,35.40,29.20,-69.89
356.57,0.12,3.63,9.00,38.68,94.0,21.8,17.61,33.98,25.45,-71.14
356.61,-0.03,3.04,9.00,38.68,94.0,21.8,17.49,35.40,19.20,-69.89
356.65,0.25,1.60,8.98,38.68,94.0,21.8,17.49,35.40,12.95,-69.89
