Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
503.73,0.20,-0.67,9.21,29.82,86.0,23.1,17.01,23.86,23.10,-27.71
503.77,0.20,-0.70,9.23,29.82,86.0,23.1,17.37,23.86,23.10,-31.45
503.81,0.13,-0.47,9.25,29.82,86.0,23.1,17.13,23.86,25.60,-33.94
503.85,0.18,-0.32,9.23,29.82,86.0,23.1,17.49,23.70,28.10,-36.43
503.89,0.19,-0.39,9.25,29.82,86.0,23.1,17.25,23.70,29.35,-35.19
503.93,0.15,-0.06,9.20,29.82,86.0,23.1,17.25,23.86,29.35,-35.19
503.97,0.15,-0.02,9.23,29.82,86.0,23.1,17.61,24.02,30.60,-32.69
504.01,0.15,0.00,9.22,29.82,86.0,23.1,17.13,24.02,29.35,-28.96
504.05,0.16,0.35,9.20,29.82,86.0,23.1,16.77,23.86,26.85,-26.46
504.09,0.16,0.62,9.19,29.82,86.0,23.1,17.49,24.02,26.85,-22.72
504.13,0.17,0.65,9.17,29.82,86.0,23.1,16.77,23.54,24.35,-20.23
504.17,0.18,0.89,9.12,29.82,86.0,23.1,17.01,24.02,24.35,-15.24
504.21,0.17,1.09,9.15,29.82,86.0,23.1,17.25,23.86,19.35,-11.51
504.25,0.17,1.48,9.15,29.82,86.0,23.1,17.25,23.86,18.10,-6.52
504.29,0.14,1.61,9.15,29.82,86.0,23.1,16.53,23.70,13.10,-4.03
504.33,0.13,1.80,9.11,29.82,86.0,23.1,17.13,23.86,9.35,-0.29
504.37,0.18,1.81,9.14,29.82,86.0,23.1,17.37,23.86,6.85,3.45
504.41,0.14,2.31,9.14,29.82,86.0,23.1,17.01,23.54,3.10,7.19
504.45,0.08,2.54,9.15,29.82,86.0,23.1,17.25,24.35,-0.65,12.18
504.49,0.14,2.55,9.14,29.82,86.0,23.1,17.13,24.02,-4.40,15.92
504.53,0.17,2.65,9.10,29.82,86.0,23.1,17.13,24.18,-8.15,19.66
504.57,0.10,2.77,9.12,29.82,86.0,23.1,17.61,24.02,-11.90,22.15
504.61,0.13,2.84,9.12,29.82,86.0,23.1,17.25,23.86,-15.65,25.89
504.65,0.10,2.86,9.17,29.82,86.0,23.1,17.01,24.02,-16.90,28.38
504.69,0.11,2.57,9.17,29.82,86.0,23.1,16.77,24.02,-20.65,29.63
504.73,0.17,2.44,9.14,29.82,86.0,23.1,16.89,23.86,-24.40,30.87
504.77,0.14,2.51,9.13,29.82,86.0,23.1,17.25,23.70,-26.90,30.87
504.81,0.16,2.15,9.20,29.82,86.0,23.1,17.61,23.86,-28.15,32.12
504.85,0.11,2.13,9.12,29.82,86.0,23.1,17.37,23.86,-31.90,32.12
504.89,0.05,2.14,9.24,29.82,86.0,23.1,17.61,23.86,-30.65,29.63
504.93,0.19,1.70,9.08,29.82,86.0,23.1,16.77,24.02,-33.15,28.38
504.97,0.14,1.44,9.09,29.82,86.0,23.1,17.37,23.70,-34.40,25.89
505.01,0.11,1.35,9.12,29.82,86.0,23.1,17.13,23.70,-30.65,24.64
505.05,0.17,0.91,9.16,29.82,86.0,23.1,17.25,24.02,-30.65,22.15
505.09,0.16,1.02,9.10,29.82,86.0,23.1,16.65,23.86,-28.15,19.66
505.13,0.19,0.58,9.13,29.82,86.0,23.1,17.01,24.02,-25.65,17.16
505.17,0.14,0.21,9.24,29.82,86.0,23.1,17.37,23.86,-23.15,15.92
505.21,0.14,0.20,9.25,29.82,86.0,23.1,17.61,24.18,-19.40,12.18
505.25,0.16,-0.20,9.20,29.82,86.0,23.1,17.25,24.02,-14.40,12.18
505.29,0.16,-0.17,9.09,29.82,86.0,23.1,16.77,23.86,-9.40,8.44
505.33,0.15,-0.43,9.34,29.82,86.0,23.1,16.77,24.02,-4.40,7.19
505.37,0.16,-0.83,9.23,29.82,86.0,23.1,16.77,23.70,-1.90,4.70
505.41,0.21,-0.61,9.19,29.82,86.0,23.1,16.77,23.86,4.35,-0.29
505.45,0.13,-0.55,9.31,29.82,86.0,23.1,17.73,23.86,8.10,-2.78
505.49,0.16,-0.96,9.19,29.82,86.0,23.1,17.13,23.70,10.60,-5.27
505.53,0.21,-0.73,9.22,29.82,86.0,23.1,17.25,24.18,14.35,-7.77
505.57,0.13,-0.73,9.22,29.82,86.0,23.1,17.61,23.86,15.60,-12.75
505.61,0.19,-0.83,9.23,29.82,86.0,23.1,16.65,24.02,16.85,-17.74
505.65,0.18,-0.77,9.29,29.82,86.0,23.1,17.37,23.86,19.35,-18.98
505.69,0.16,-0.54,9.21,29.82,86.0,23.1,17.25,23.86,18.10,-23.97
505.73,0.21,-0.83,9.29,29.82,86.0,23.1,17.25,23.70,20.60,-27.71
505.77,0.20,-0.68,9.20,29.82,86.0,23.1,17.37,23.70,21.85,-31.45
505.81,0.15,-0.40,9.22,29.82,86.0,23.1,17.25,23.86,25.60,-33.94
505.85,0.17,-0.50,9.26,29.82,86.0,23.1,17.13,23.86,28.10,-35.19
505.89,0.19,-0.30,9.19,29.82,86.0,23.1,17.61,23.70,29.35,-35.19
505.93,0.14,-0.14,9.23,29.82,86.0,23.1,17.13,23.54,30.60,-35.19
505.97,0.19,-0.04,9.20,29.82,86.0,23.1,17.25,23.86,30.60,-31.45
506.01,0.18,0.05,9.19,29.82,86.0,23.1,17.13,23.70,29.35,-30.20
506.05,0.24,0.09,9.16,29.82,86.0,23.1,17.25,23.86,28.10,-27.71
506.09,0.14,0.58,9.16,29.82,86.0,23.1,17.01,23.86,28.10,-22.72
506.13,0.17,0.77,9.11,29.82,86.0,23.1,16.41,23.86,25.60,-20.23
506.17,0.15,0.78,9.17,29.82,86.0,23.1,17.13,23.86,23.10,-18.98
506.21,0.16,1.02,9.14,29.82,86.0,23.1,17.13,23.86,23.10,-12.75
506.25,0.14,1.25,9.14,29.82,86.0,23.1,17.49,23.86,18.10,-10.26
506.29,0.12,1.54,9.16,29.82,86.0,23.1,17.49,23.70,15.60,-4.03
506.33,0.13,1.88,9.10,29.82,86.0,23.1,17.25,23.70,13.10,-1.53
506.37,0.17,1.77,9.11,29.82,86.0,23.1,17.37,23.70,8.10,2.21
506.41,0.12,2.29,9.12,29.82,86.0,23.1,16.89,24.02,5.60,8.44
506.45,0.11,2.44,9.14,29.82,86.0,23.1,17.37,24.02,0.60,10.93
506.49,0.16,2.50,9.14,29.82,86.0,23.1,17.01,23.86,-3.15,14.67
506.53,0.10,2.77,9.17,29.82,86.0,23.1,17.13,23.70,-6.90,17.16
506.57,0.11,2.58,9.14,29.82,86.0,23.1,17.49,24.18,-10.65,23.40
506.61,0.13,2.80,9.19,29.82,86.0,23.1,17.25,23.86,-13.15,27.14
506.65,0.17,2.91,9.14,29.82,86.0,23.1,17.13,24.18,-18.15,27.14
506.69,0.18,2.67,9.12,29.82,86.0,23.1,17.49,23.86,-20.65,29.63
506.73,0.15,2.61,9.17,29.82,86.0,23.1,17.73,23.86,-23.15,30.87
506.77,0.17,2.43,9.16,29.82,86.0,23.1,16.29,24.02,-24.40,32.12
506.81,0.14,2.24,9.11,29.82,86.0,23.1,17.01,23.86,-28.15,30.87
506.85,0.10,2.23,9.09,29.82,86.0,23.1,17.49,23.86,-30.65,29.63
506.89,0.14,1.99,9.11,29.82,86.0,23.1,17.01,23.86,-31.90,29.63
506.93,0.19,1.86,9.18,29.82,86.0,23.1,17.37,24.02,-34.40,27.14
506.97,0.12,1.46,9.07,29.82,86.0,23.1,17.61,24.02,-33.15,27.14
507.01,0.22,1.19,9.07,29.82,86.0,23.1,17.01,23.70,-33.15,24.64
507.05,0.15,1.05,9.19,29.82,86.0,23.1,17.25,23.70,-30.65,23.40
507.09,0.16,0.88,9.07,29.82,86.0,23.1,16.65,24.02,-28.15,20.90
507.13,0.17,0.69,9.20,29.82,86.0,23.1,17.01,23.86,-25.65,18.41
507.17,0.18,0.33,9.12,29.82,86.0,23.1,17.13,24.18,-24.40,15.92
507.21,0.17,0.08,9.19,29.82,86.0,23.1,17.01,23.70,-20.65,14.67
507.25,0.15,-0.00,9.20,29.82,86.0,23.1,17.49,23.70,-15.65,10.93
507.29,0.18,-0.12,9.19,29.82,86.0,23.1,17.01,24.02,-9.40,10.93
507.33,0.22,-0.14,9.02,29.82,86.0,23.1,17.01,23.70,-6.90,7.19
507.37,0.19,-0.96,9.36,29.82,86.0,23.1,16.89,24.18,-1.90,4.70
507.41,0.17,-0.52,9.22,29.82,86.0,23.1,16.65,23.86,1.85,0.96
507.45,0.19,-0.71,9.23,29.82,86.0,23.1,17.49,23.86,8.10,-1.53
507.49,0.15,-0.80,9.31,29.82,86.0,23.1,17.13,23.70,9.35,-5.27
507.53,0.15,-0.78,9.29,29.82,86.0,23.1,16.65,24.02,13.10,-7.77
507.57,0.13,-0.86,9.29,29.82,86.0,23.1,17.61,24.02,14.35,-11.51
507.61,0.19,-0.87,9.25,29.82,86.0,23.1,17.25,23.70,15.60,-16.49
507.65,0.16,-0.61,9.24,29.82,86.0,23.1,17.25,24.02,18.10,-18.98
507.69,0.18,-0.74,9.28,29.82,86.0,23.1,17.13,23.70,19.35,-22.72
507.73,0.25,-0.67,9.24,29.82,86.0,23.1,16.65,24.02,20.60,-26.46
507.77,0.18,-0.70,9.25,29.82,86.0,23.1,17.37,23.86,23.10,-30.20
507.81,0.17,-0.59,9.23,29.82,86.0,23.1,17.01,23.86,24.35,-30.20
507.85,0.14,-0.42,9.24,29.82,86.0,23.1,17.13,24.02,28.10,-33.94
507.89,0.20,-0.50,9.23,29.82,86.0,23.1,17.13,23.70,29.35,-36.43
507.93,0.19,-0.10,9.21,29.82,86.0,23.1,17.01,23.70,30.60,-36.43
507.97,0.17,-0.02,9.20,29.82,86.0,23.1,17.37,23.86,31.85,-32.69
508.01,0.16,-0.00,9.21,29.82,86.0,23.1,16.89,23.70,29.35,-31.45
508.05,0.15,0.09,9.20,29.82,86.0,23.1,17.13,23.86,29.35,-26.46
508.09,0.16,0.27,9.21,29.82,86.0,23.1,17.13,24.02,28.10,-25.22
508.13,0.15,0.67,9.15,29.82,86.0,23.1,17.49,23.86,25.60,-21.48
508.17,0.14,0.85,9.15,29.82,86.0,23.1,17.01,23.86,25.60,-17.74
508.21,0.19,0.78,9.15,29.82,86.0,23.1,17.13,23.70,21.85,-15.24
508.25,0.17,1.22,9.14,29.82,86.0,23.1,17.37,24.02,19.35,-10.26
508.29,0.15,1.52,9.10,29.82,86.0,23.1,16.53,23.70,15.60,-7.77
508.33,0.19,1.65,9.16,29.82,86.0,23.1,16.53,24.02,13.10,-2.78
508.37,0.17,2.09,9.17,29.82,86.0,23.1,17.13,23.86,8.10,2.21
508.41,0.13,2.13,9.11,29.82,86.0,23.1,17.13,24.02,5.60,5.95
508.45,0.15,2.13,9.16,29.82,86.0,23.1,17.01,24.02,3.10,9.68
508.49,0.13,2.80,9.14,29.82,86.0,23.1,16.65,23.70,-3.15,13.42
508.53,0.12,2.62,9.13,29.82,86.0,23.1,17.01,24.02,-5.65,15.92
508.57,0.19,2.54,9.15,29.82,86.0,23.1,17.13,23.86,-10.65,20.90
508.61,0.09,2.92,9.15,29.82,86.0,23.1,17.01,24.02,-11.90,25.89
508.65,0.14,2.75,9.15,29.82,86.0,23.1,17.37,23.86,-15.65,29.63
508.69,0.12,2.76,9.14,29.82,86.0,23.1,16.77,23.86,-16.90,29.63
508.73,0.13,2.70,9.15,29.82,86.0,23.1,17.97,23.70,-21.90,29.63
508.77,0.16,2.47,9.16,29.82,86.0,23.1,17.25,24.18,-25.65,30.87
508.81,0.17,2.34,9.04,29.82,86.0,23.1,16.65,24.02,-26.90,30.87
508.85,0.09,2.22,9.20,29.82,86.0,23.1,16.89,24.18,-29.40,32.12
508.89,0.14,2.25,9.10,29.82,86.0,23.1,17.13,23.86,-33.15,29.63
508.93,0.10,1.86,9.22,29.82,86.0,23.1,17.01,24.02,-31.90,28.38
508.97,0.09,1.75,9.16,29.82,86.0,23.1,17.85,24.18,-34.40,27.14
509.01,0.22,1.28,9.22,29.82,86.0,23.1,17.01,23.86,-31.90,24.64
509.05,0.12,1.13,9.15,29.82,86.0,23.1,17.37,23.86,-31.90,24.64
509.09,0.16,1.26,9.15,29.82,86.0,23.1,17.37,23.86,-28.15,22.15
509.13,0.13,0.61,9.15,29.82,86.0,23.1,17.13,24.18,-26.90,18.41
509.17,0.20,0.50,9.11,29.82,86.0,23.1,16.89,23.70,-23.15,17.16
509.21,0.18,0.36,9.14,29.82,86.0,23.1,16.77,23.86,-21.90,14.67
509.25,0.17,-0.15,9.22,29.82,86.0,23.1,17.01,24.02,-15.65,13.42
509.29,0.20,-0.11,9.14,29.82,86.0,23.1,17.13,23.86,-13.15,9.68
509.33,0.16,-0.31,9.28,29.82,86.0,23.1,17.25,23.86,-6.90,7.19
509.37,0.20,-0.66,9.17,29.82,86.0,23.1,17.73,23.70,-3.15,4.70
509.41,0.23,-0.19,9.10,29.82,86.0,23.1,17.85,24.02,1.85,2.21
509.45,0.17,-1.02,9.32,29.82,86.0,23.1,17.37,24.18,5.60,-1.53
509.49,0.25,-0.58,9.14,29.82,86.0,23.1,17.13,24.02,8.10,-4.03
509.53,0.16,-0.62,9.28,29.82,86.0,23.1,16.65,23.86,11.85,-7.77
509.57,0.23,-0.83,9.20,29.82,86.0,23.1,16.89,24.02,14.35,-12.75
509.61,0.19,-0.77,9.24,29.82,86.0,23.1,17.13,23.86,14.35,-15.24
509.65,0.13,-0.76,9.28,29.82,86.0,23.1,17.01,23.70,18.10,-18.98
509.69,0.16,-0.69,9.28,29.82,86.0,23.1,17.01,23.86,18.10,-22.72
509.73,0.16,-0.76,9.27,29.82,86.0,23.1,17.49,23.86,20.60,-26.46
509.77,0.21,-0.71,9.20,29.82,86.0,23.1,17.13,24.18,20.60,-28.96
509.81,0.20,-0.58,9.21,29.82,86.0,23.1,16.89,23.54,23.10,-31.45
509.85,0.16,-0.53,9.22,29.82,86.0,23.1,16.65,24.18,26.85,-32.69
509.89,0.21,-0.25,9.21,29.82,86.0,23.1,16.89,24.02,29.35,-35.19
509.93,0.20,-0.41,9.24,29.82,86.0,23.1,16.77,24.02,30.60,-36.43
509.97,0.13,-0.05,9.20,29.82,86.0,23.1,16.89,24.02,30.60,-35.19
510.01,0.17,0.05,9.17,29.82,86.0,23.1,16.41,23.86,30.60,-31.45
510.05,0.18,0.02,9.17,29.82,86.0,23.1,16.77,24.02,29.35,-30.20
510.09,0.20,0.34,9.17,29.82,86.0,23.1,17.01,23.86,28.10,-25.22
510.13,0.17,0.53,9.14,29.82,86.0,23.1,16.89,24.18,28.10,-23.97
510.17,0.14,0.63,9.15,29.82,86.0,23.1,17.37,23.70,24.35,-20.23
510.21,0.18,0.89,9.14,29.82,86.0,23.1,17.01,24.02,24.35,-15.24
510.25,0.15,1.08,9.19,29.82,86.0,23.1,17.25,24.18,20.60,-12.75
510.29,0.13,1.42,9.15,29.82,86.0,23.1,17.13,23.86,16.85,-7.77
510.33,0.14,1.71,9.14,29.82,86.0,23.1,17.01,23.54,15.60,-2.78
510.37,0.13,1.81,9.10,29.82,86.0,23.1,17.37,24.02,10.60,2.21
510.41,0.16,1.89,9.13,29.82,86.0,23.1,17.25,24.02,6.85,4.70
510.45,0.17,2.26,9.17,29.82,86.0,23.1,17.25,24.02,4.35,8.44
510.49,0.12,2.58,9.16,29.82,86.0,23.1,17.01,23.70,-1.90,10.93
510.53,0.14,2.53,9.12,29.82,86.0,23.1,17.25,24.02,-4.40,14.67
510.57,0.18,2.55,9.13,29.82,86.0,23.1,16.77,24.02,-8.15,19.66
510.61,0.10,2.82,9.13,29.82,86.0,23.1,17.01,24.02,-10.65,24.64
510.65,0.16,2.80,9.16,29.82,86.0,23.1,17.13,23.86,-15.65,25.89
510.69,0.13,2.88,9.09,29.82,86.0,23.1,17.25,24.02,-18.15,28.38
510.73,0.12,2.67,9.14,29.82,86.0,23.1,17.37,23.70,-20.65,29.63
510.77,0.19,2.43,9.15,29.82,86.0,23.1,17.49,23.86,-23.15,30.87
510.81,0.13,2.49,9.18,29.82,86.0,23.1,17.25,24.18,-26.90,30.87
510.85,0.13,2.21,9.10,29.82,86.0,23.1,17.37,23.70,-29.40,29.63
510.89,0.10,2.08,9.12,29.82,86.0,23.1,16.89,23.86,-30.65,30.87
510.93,0.06,2.19,9.13,29.82,86.0,23.1,17.37,23.86,-31.90,28.38
510.97,0.17,1.65,9.16,29.82,86.0,23.1,16.77,23.39,-33.15,28.38
511.01,0.11,1.38,9.13,29.82,86.0,23.1,16.89,23.86,-33.15,27.14
511.05,0.12,1.33,9.15,29.82,86.0,23.1,17.25,24.02,-30.65,24.64
511.09,0.17,0.97,9.08,29.82,86.0,23.1,17.13,23.86,-29.40,22.15
511.13,0.16,0.93,9.15,29.82,86.0,23.1,17.01,23.86,-26.90,19.66
511.17,0.19,0.60,9.17,29.82,86.0,23.1,17.13,23.86,-24.40,17.16
511.21,0.20,0.18,9.09,29.82,86.0,23.1,16.77,24.02,-20.65,15.92
511.25,0.16,0.25,9.11,29.82,86.0,23.1,16.77,24.18,-16.90,13.42
511.29,0.17,-0.15,9.19,29.82,86.0,23.1,17.61,23.86,-14.40,12.18
511.33,0.17,-0.31,9.25,29.82,86.0,23.1,17.13,24.02,-9.40,8.44
511.37,0.14,-0.41,9.43,29.82,86.0,23.1,17.25,23.86,-5.65,5.95
511.41,0.15,-0.65,9.09,29.82,86.0,23.1,16.89,23.86,-0.65,2.21
511.45,0.17,-1.01,9.33,29.82,86.0,23.1,17.25,23.86,3.10,-0.29
511.49,0.17,-0.49,9.33,29.82,86.0,23.1,16.65,24.18,6.85,-2.78
511.53,0.18,-0.79,9.20,29.82,86.0,23.1,17.13,24.35,9.35,-5.27
511.57,0.23,-0.88,9.33,29.82,86.0,23.1,17.01,23.86,14.35,-9.01
511.61,0.19,-0.68,9.22,29.82,86.0,23.1,17.25,24.02,15.60,-14.00
511.65,0.17,-0.85,9.25,29.82,86.0,23.1,17.25,23.54,16.85,-17.74
511.69,0.19,-0.70,9.27,29.82,86.0,23.1,17.01,23.86,18.10,-21.48
511.73,0.15,-0.61,9.25,29.82,86.0,23.1,17.25,24.02,20.60,-23.97
511.77,0.21,-0.76,9.26,29.82,86.0,23.1,17.01,24.02,20.60,-27.71
511.81,0.18,-0.70,9.20,29.82,86.0,23.1,17.01,24.35,24.35,-30.20
511.85,0.13,-0.38,9.23,29.82,86.0,23.1,17.01,24.02,25.60,-33.94
511.89,0.18,-0.52,9.24,29.82,86.0,23.1,17.13,23.86,26.85,-35.19
511.93,0.18,-0.28,9.22,29.82,86.0,23.1,17.13,24.18,29.35,-36.43
511.97,0.15,-0.12,9.20,29.82,86.0,23.1,17.01,24.02,31.85,-36.43
512.01,0.20,-0.03,9.19,29.82,86.0,23.1,16.77,24.02,31.85,-32.69
512.05,0.17,0.07,9.16,29.82,86.0,23.1,16.65,24.02,29.35,-28.96
512.09,0.20,0.13,9.17,29.82,86.0,23.1,16.89,23.86,29.35,-26.46
512.13,0.13,0.55,9.19,29.82,86.0,23.1,17.37,23.86,26.85,-23.97
512.17,0.15,0.78,9.17,29.82,86.0,23.1,17.25,23.70,25.60,-20.23
512.21,0.16,0.75,9.16,29.82,86.0,23.1,17.13,24.02,23.10,-16.49
512.25,0.15,1.13,9.12,29.82,86.0,23.1,17.49,23.86,20.60,-11.51
512.29,0.17,1.36,9.14,29.82,86.0,23.1,16.89,24.02,19.35,-9.01
512.33,0.14,1.60,9.16,29.82,86.0,23.1,17.13,23.70,14.35,-5.27
512.37,0.11,1.94,9.11,29.82,86.0,23.1,17.25,23.70,10.60,-1.53
512.41,0.17,1.72,9.15,29.82,86.0,23.1,17.01,23.70,8.10,3.45
512.45,0.13,2.34,9.11,29.82,86.0,23.1,17.97,23.54,4.35,8.44
512.49,0.10,2.46,9.16,29.82,86.0,23.1,17.13,23.86,-0.65,10.93
512.53,0.16,2.47,9.15,29.82,86.0,23.1,17.25,24.84,-3.15,15.92
512.57,0.12,2.80,9.20,29.82,86.0,23.1,16.89,24.02,-8.15,17.16
512.61,0.14,2.60,9.14,29.82,86.0,23.1,17.13,23.86,-10.65,23.40
512.65,0.17,2.83,9.14,29.82,86.0,23.1,17.25,23.86,-14.40,24.64
512.69,0.14,2.97,9.13,29.82,86.0,23.1,17.25,23.86,-16.90,28.38
512.73,0.17,2.59,9.14,29.82,86.0,23.1,17.13,23.86,-20.65,28.38
512.77,0.15,2.61,9.14,29.82,86.0,23.1,17.25,24.02,-24.40,30.87
512.81,0.15,2.43,9.12,29.82,86.0,23.1,17.25,23.70,-24.40,30.87
512.85,0.15,2.22,9.23,29.82,86.0,23.1,17.73,24.02,-28.15,30.87
512.89,0.11,2.25,9.05,29.82,86.0,23.1,17.13,24.02,-31.90,29.63
512.93,0.11,1.92,9.20,29.82,86.0,23.1,17.13,24.02,-31.90,29.63
512.97,0.19,2.02,9.05,29.82,86.0,23.1,16.89,24.02,-34.40,28.38
513.01,0.17,1.47,9.07,29.82,86.0,23.1,17.61,24.02,-34.40,27.14
513.05,0.23,1.18,9.04,29.82,86.0,23.1,17.25,23.70,-31.90,23.40
513.09,0.11,1.13,9.16,29.82,86.0,23.1,17.13,23.86,-30.65,24.64
513.13,0.15,0.77,9.11,29.82,86.0,23.1,17.13,24.02,-26.90,20.90
513.17,0.18,0.66,9.08,29.82,86.0,23.1,17.13,24.02,-24.40,19.66
513.21,0.18,0.36,9.14,29.82,86.0,23.1,17.25,24.02,-21.90,15.92
513.25,0.19,0.07,9.15,29.82,86.0,23.1,17.25,23.70,-18.15,13.42
513.29,0.18,-0.00,9.13,29.82,86.0,23.1,17.25,24.02,-14.40,12.18
513.33,0.19,-0.19,9.24,29.82,86.0,23.1,16.89,24.02,-10.65,9.68
513.37,0.22,-0.21,8.99,29.82,86.0,23.1,17.13,24.18,-6.90,5.95
513.41,0.22,-0.79,9.26,29.82,86.0,23.1,17.25,23.70,-3.15,4.70
513.45,0.20,-0.63,9.29,29.82,86.0,23.1,17.49,23.70,1.85,0.96
513.49,0.16,-0.65,9.18,29.82,86.0,23.1,17.25,24.02,5.60,-2.78
513.53,0.14,-0.98,9.36,29.82,86.0,23.1,17.37,23.86,9.35,-6.52
513.57,0.17,-0.60,9.26,29.82,86.0,23.1,16.77,24.02,13.10,-9.01
513.61,0.16,-0.88,9.27,29.82,86.0,23.1,16.89,23.86,14.35,-11.51
513.65,0.17,-0.89,9.31,29.82,86.0,23.1,17.01,23.86,16.85,-16.49
513.69,0.14,-0.63,9.24,29.82,86.0,23.1,17.13,23.86,16.85,-18.98
513.73,0.15,-0.74,9.27,29.82,86.0,23.1,17.25,24.18,18.10,-25.22
513.77,0.21,-0.70,9.21,29.82,86.0,23.1,16.89,23.86,20.60,-27.71
513.81,0.17,-0.67,9.21,29.82,86.0,23.1,17.01,24.18,23.10,-28.96
513.85,0.13,-0.57,9.26,29.82,86.0,23.1,17.01,23.86,25.60,-32.69
513.89,0.14,-0.42,9.27,29.82,86.0,23.1,16.89,24.02,28.10,-32.69
513.93,0.18,-0.50,9.24,29.82,86.0,23.1,17.25,24.18,29.35,-37.68
513.97,0.17,-0.10,9.21,29.82,86.0,23.1,17.01,23.86,30.60,-37.68
514.01,0.19,0.03,9.19,29.82,86.0,23.1,17.25,24.02,30.60,-33.94
514.05,0.18,0.01,9.21,29.82,86.0,23.1,17.13,24.02,29.35,-31.45
514.09,0.18,0.07,9.19,29.82,86.0,23.1,17.13,24.02,28.10,-26.46
514.13,0.12,0.40,9.19,29.82,86.0,23.1,17.37,23.86,28.10,-25.22
514.17,0.18,0.67,9.21,29.82,86.0,23.1,17.25,24.18,25.60,-21.48
514.21,0.14,0.93,9.15,29.82,86.0,23.1,17.25,24.02,24.35,-17.74
514.25,0.16,0.90,9.16,29.82,86.0,23.1,16.65,24.02,21.85,-14.00
514.29,0.15,1.19,9.13,29.82,86.0,23.1,17.25,24.02,19.35,-10.26
514.33,0.14,1.56,9.14,29.82,86.0,23.1,17.25,23.86,14.35,-6.52
514.37,0.14,1.71,9.14,29.82,86.0,23.1,17.13,24.02,13.10,-1.53
514.41,0.17,2.05,9.15,29.82,86.0,23.1,17.37,24.18,8.10,2.21
514.45,0.14,2.04,9.09,29.82,86.0,23.1,17.37,24.18,5.60,4.70
514.49,0.16,2.18,9.12,29.82,86.0,23.1,17.13,24.02,1.85,9.68
514.53,0.11,2.76,9.12,29.82,86.0,23.1,17.13,23.86,-1.90,13.42
514.57,0.11,2.61,9.19,29.82,86.0,23.1,16.89,24.02,-4.40,17.16
514.61,0.17,2.55,9.12,29.82,86.0,23.1,17.13,24.02,-10.65,20.90
514.65,0.12,2.85,9.19,29.82,86.0,23.1,17.13,23.86,-13.15,23.40
514.69,0.10,2.83,9.14,29.82,86.0,23.1,16.41,23.86,-16.90,27.14
514.73,0.15,2.73,9.12,29.82,86.0,23.1,17.49,24.02,-19.40,29.63
514.77,0.13,2.63,9.17,29.82,86.0,23.1,16.89,23.86,-23.15,30.87
514.81,0.16,2.46,9.15,29.82,86.0,23.1,17.13,24.18,-26.90,30.87
514.85,0.14,2.27,9.17,29.82,86.0,23.1,16.89,24.02,-26.90,30.87
514.89,0.10,2.21,9.16,29.82,86.0,23.1,17.25,24.02,-30.65,29.63
514.93,0.11,2.20,9.14,29.82,86.0,23.1,17.61,24.18,-33.15,29.63
514.97,0.12,1.92,9.08,29.82,86.0,23.1,18.33,23.86,-34.40,28.38
515.01,0.08,1.65,9.11,29.82,86.0,23.1,17.25,23.86,-34.40,25.89
515.05,0.24,1.34,9.10,29.82,86.0,23.1,17.25,23.70,-33.15,24.64
515.09,0.13,1.02,9.15,29.82,86.0,23.1,16.77,24.02,-30.65,23.40
515.13,0.11,1.24,9.13,29.82,86.0,23.1,16.53,24.18,-28.15,22.15
515.17,0.17,0.62,9.13,29.82,86.0,23.1,16.89,24.02,-24.40,19.66
515.21,0.16,0.46,9.10,29.82,86.0,23.1,17.37,24.18,-23.15,15.92
515.25,0.15,0.38,9.18,29.82,86.0,23.1,17.13,24.18,-21.90,14.67
515.29,0.19,-0.09,9.16,29.82,86.0,23.1,18.09,24.02,-18.15,12.18
515.33,0.16,-0.20,9.23,29.82,86.0,23.1,17.37,23.70,-13.15,8.44
515.37,0.15,-0.08,9.12,29.82,86.0,23.1,17.01,23.86,-8.15,8.44
515.41,0.17,-0.87,9.29,29.82,86.0,23.1,17.13,24.02,-3.15,3.45
515.45,0.19,-0.30,9.18,29.82,86.0,23.1,17.37,24.02,1.85,2.21
515.49,0.17,-0.81,9.19,29.82,86.0,23.1,17.13,24.02,5.60,-1.53
515.53,0.21,-0.77,9.28,29.82,86.0,23.1,17.13,24.02,6.85,-5.27
515.57,0.17,-0.60,9.23,29.82,86.0,23.1,17.13,23.86,13.10,-7.77
515.61,0.20,-0.84,9.24,29.82,86.0,23.1,17.37,23.86,13.10,-11.51
515.65,0.21,-0.78,9.21,29.82,86.0,23.1,16.65,24.02,14.35,-15.24
515.69,0.14,-0.71,9.23,29.82,86.0,23.1,17.13,23.86,16.85,-18.98
515.73,0.18,-0.73,9.27,29.82,86.0,23.1,17.13,24.18,18.10,-22.72
515.77,0.18,-0.80,9.26,29.82,86.0,23.1,17.01,23.86,20.60,-25.22
515.81,0.20,-0.70,9.26,29.82,86.0,23.1,17.25,23.86,21.85,-28.96
515.85,0.19,-0.59,9.23,29.82,86.0,23.1,16.65,24.18,24.35,-31.45
515.89,0.14,-0.53,9.27,29.82,86.0,23.1,18.09,23.86,26.85,-33.94
515.93,0.17,-0.29,9.21,29.82,86.0,23.1,17.49,23.86,29.35,-36.43
