Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
182.54,0.24,-2.25,9.32,53.86,94.0,22.8,17.73,36.90,31.11,47.09
182.58,0.26,-1.38,9.13,53.86,94.0,22.8,17.61,36.39,27.36,45.84
182.62,0.01,-1.22,9.20,53.86,94.0,22.8,17.61,36.90,24.86,40.86
182.66,0.31,-0.98,9.14,53.86,94.0,22.8,17.97,36.90,16.11,40.86
182.70,0.17,-0.61,9.09,53.86,94.0,22.8,17.73,36.90,9.86,34.63
182.74,0.20,0.23,9.04,53.86,94.0,22.8,17.61,36.90,1.11,29.64
182.78,0.22,0.60,9.12,53.86,94.0,22.8,17.73,36.90,-5.14,18.42
182.82,0.11,1.50,9.11,53.86,94.0,22.8,17.49,36.65,-15.14,12.19
182.86,0.20,1.83,9.12,53.86,94.0,22.8,17.73,36.65,-22.64,0.97
182.90,0.09,2.91,9.05,53.86,94.0,22.8,17.49,36.90,-30.14,-9.00
182.94,0.12,3.24,9.12,53.86,94.0,22.8,17.73,36.65,-35.14,-18.97
182.98,0.18,4.30,9.13,53.86,94.0,22.8,17.13,36.90,-43.89,-23.96
183.02,0.02,3.98,9.24,53.86,94.0,22.8,17.49,36.65,-47.64,-32.68
183.06,0.22,3.82,9.15,53.86,94.0,22.8,18.21,36.90,-46.39,-38.91
183.10,0.15,4.38,9.13,53.86,94.0,22.8,17.73,36.39,-38.89,-41.41
183.14,0.07,3.34,9.17,53.86,94.0,22.8,17.73,36.39,-25.14,-45.15
183.18,0.14,2.98,9.15,53.86,94.0,22.8,17.85,36.65,-13.89,-45.15
183.22,0.01,2.53,9.10,53.86,94.0,22.8,17.49,36.90,-0.14,-40.16
183.26,0.15,1.98,9.01,53.86,94.0,22.8,17.73,36.65,11.11,-31.44
183.30,0.25,0.97,9.00,53.86,94.0,22.8,16.65,35.89,21.11,-18.97
183.34,0.19,0.10,9.08,53.86,94.0,22.8,17.85,37.16,29.86,-10.25
183.38,0.26,-0.41,9.08,53.86,94.0,22.8,17.85,36.65,36.11,3.47
183.42,0.15,-0.61,9.09,53.86,94.0,22.8,17.49,36.90,41.11,14.68
183.46,0.20,-1.97,9.20,53.86,94.0,22.8,17.73,36.90,44.86,25.90
183.50,0.28,-1.64,9.28,53.86,94.0,22.8,17.61,37.16,44.86,37.12
183.54,0.17,-2.34,9.04,53.86,94.0,22.8,17.73,36.90,41.11,44.60
183.58,0.32,-1.66,9.26,53.86,94.0,22.8,17.49,36.90,37.36,48.34
183.62,0.20,-1.52,9.18,53.86,94.0,22.8,17.73,36.65,36.11,50.83
183.66,0.22,-2.12,9.19,53.86,94.0,22.8,17.97,36.90,32.36,48.34
183.70,0.32,-1.52,9.17,53.86,94.0,22.8,17.49,36.90,27.36,45.84
183.74,0.03,-0.98,9.19,53.86,94.0,22.8,17.85,37.16,23.61,42.11
183.78,0.28,-1.12,9.12,53.86,94.0,22.8,17.49,37.16,14.86,38.37
183.82,0.20,-0.51,9.10,53.86,94.0,22.8,17.49,36.39,8.61,33.38
183.86,0.13,0.33,9.06,53.86,94.0,22.8,17.13,36.90,-0.14,27.15
183.90,0.25,0.71,9.02,53.86,94.0,22.8,17.73,36.90,-7.64,19.67
183.94,0.11,1.44,9.10,53.86,94.0,22.8,17.73,36.90,-15.14,9.70
183.98,0.22,1.88,9.15,53.86,94.0,22.8,17.73,35.89,-23.89,2.22
184.02,0.14,3.36,9.04,53.86,94.0,22.8,17.73,36.90,-32.64,-10.25
184.06,0.11,3.11,9.17,53.86,94.0,22.8,17.49,36.90,-38.89,-18.97
184.10,0.22,4.28,9.18,53.86,94.0,22.8,17.61,37.16,-41.39,-25.20
184.14,0.03,4.17,9.18,53.86,94.0,22.8,17.37,36.90,-43.89,-33.93
184.18,0.14,3.79,9.09,53.86,94.0,22.8,17.61,36.90,-45.14,-40.16
184.22,0.19,4.20,9.16,53.86,94.0,22.8,17.73,36.90,-33.89,-45.15
184.26,0.08,3.42,9.17,53.86,94.0,22.8,17.73,37.43,-25.14,-46.39
184.30,0.15,2.74,9.20,53.86,94.0,22.8,17.73,37.16,-11.39,-45.15
184.34,0.11,2.89,8.98,53.86,94.0,22.8,17.85,37.16,1.11,-38.91
184.38,0.09,1.79,9.12,53.86,94.0,22.8,17.61,37.16,13.61,-28.94
184.42,0.21,0.79,9.08,53.86,94.0,22.8,21.82,36.65,23.61,-18.97
184.46,0.14,-0.04,9.07,53.86,94.0,22.8,17.73,36.65,31.11,-9.00
184.50,0.23,-0.42,9.10,53.86,94.0,22.8,17.61,36.65,37.36,4.71
184.54,0.20,-0.59,9.07,53.86,94.0,22.8,17.85,36.65,42.36,15.93
184.58,0.18,-2.24,9.22,53.86,94.0,22.8,17.61,36.90,46.11,27.15
184.62,0.32,-1.52,9.05,53.86,94.0,22.8,17.49,36.65,46.11,35.87
184.66,0.13,-2.26,9.31,53.86,94.0,22.8,17.85,36.65,38.61,43.35
184.70,0.25,-1.82,9.19,53.86,94.0,22.8,17.73,36.65,37.36,49.58
184.74,0.24,-1.45,9.11,53.86,94.0,22.8,17.61,37.16,36.11,50.83
184.78,0.17,-2.06,9.31,53.86,94.0,22.8,17.73,36.65,31.11,49.58
184.82,0.33,-1.51,9.05,53.86,94.0,22.8,17.61,39.62,27.36,44.60
184.86,0.04,-1.02,9.24,53.86,94.0,22.8,17.73,36.65,24.86,43.35
184.90,0.25,-1.07,9.14,53.86,94.0,22.8,17.61,36.39,13.61,37.12
184.94,0.26,-0.26,9.07,53.86,94.0,22.8,17.73,36.90,7.36,35.87
184.98,0.11,0.27,9.11,53.86,94.0,22.8,17.97,36.90,-0.14,27.15
185.02,0.27,0.92,9.02,53.86,94.0,22.8,17.97,36.90,-10.14,17.18
185.06,0.17,1.30,9.10,53.86,94.0,22.8,18.09,36.90,-17.64,9.70
185.10,0.19,2.21,9.09,53.86,94.0,22.8,17.25,36.39,-26.39,-1.52
185.14,0.17,3.52,9.08,53.86,94.0,22.8,17.73,36.39,-32.64,-11.49
185.18,0.04,3.21,9.18,53.86,94.0,22.8,17.73,37.16,-40.14,-20.22
185.22,0.14,4.18,9.16,53.86,94.0,22.8,17.73,36.65,-45.14,-28.94
185.26,0.12,4.26,9.08,53.86,94.0,22.8,18.09,36.90,-47.64,-35.17
185.30,0.09,3.84,9.13,53.86,94.0,22.8,17.73,36.90,-43.89,-41.41
185.34,0.18,3.96,9.14,53.86,94.0,22.8,18.92,37.16,-32.64,-45.15
185.38,0.04,3.25,9.16,53.86,94.0,22.8,17.73,36.39,-23.89,-46.39
185.42,0.16,2.65,9.04,53.86,94.0,22.8,17.49,36.65,-11.39,-43.90
185.46,0.11,2.59,9.18,53.86,94.0,22.8,17.73,37.16,3.61,-36.42
185.50,-0.02,1.54,9.04,53.86,94.0,22.8,17.61,36.90,14.86,-28.94
185.54,0.21,0.70,9.09,53.86,94.0,22.8,17.73,36.39,23.61,-17.72
185.58,0.18,-0.24,9.09,53.86,94.0,22.8,17.61,36.65,32.36,-6.51
185.62,0.19,-0.29,9.14,53.86,94.0,22.8,17.25,36.90,37.36,5.96
185.66,0.26,-0.86,9.05,53.86,94.0,22.8,17.97,36.65,42.36,17.18
185.70,0.21,-2.48,9.23,53.86,94.0,22.8,17.61,36.65,44.86,29.64
185.74,0.36,-1.47,9.10,53.86,94.0,22.8,17.85,37.16,43.61,39.61
185.78,0.11,-1.84,9.28,53.86,94.0,22.8,17.61,36.90,41.11,45.84
185.82,0.19,-2.00,9.20,53.86,94.0,22.8,17.61,36.90,39.86,52.08
185.86,0.27,-1.58,9.28,53.86,94.0,22.8,17.49,36.65,36.11,52.08
185.90,0.17,-1.80,9.19,53.86,94.0,22.8,17.49,36.90,31.11,49.58
185.94,0.26,-1.56,9.15,53.86,94.0,22.8,21.13,36.65,24.86,42.11
185.98,0.14,-1.00,9.22,53.86,94.0,22.8,17.25,36.90,21.11,43.35
186.02,0.20,-0.90,9.11,53.86,94.0,22.8,17.61,37.43,13.61,38.37
186.06,0.31,-0.40,9.10,53.86,94.0,22.8,17.85,36.90,7.36,29.64
186.10,0.09,0.45,9.08,53.86,94.0,22.8,17.61,36.90,-3.89,24.66
186.14,0.21,1.02,9.04,53.86,94.0,22.8,17.85,36.39,-11.39,15.93
186.18,0.22,1.37,9.11,53.86,94.0,22.8,17.61,36.90,-18.89,8.45
186.22,0.14,2.33,9.07,53.86,94.0,22.8,17.49,36.90,-27.64,-4.01
186.26,0.18,3.48,9.11,53.86,94.0,22.8,17.61,36.90,-35.14,-11.49
186.30,0.03,3.73,9.16,53.86,94.0,22.8,17.73,36.65,-42.64,-21.46
186.34,0.18,3.76,9.15,53.86,94.0,22.8,17.85,37.16,-43.89,-27.70
186.38,0.20,4.46,9.15,53.86,94.0,22.8,17.49,36.65,-47.64,-37.67
186.42,0.00,3.94,9.18,53.86,94.0,22.8,15.93,36.90,-43.89,-41.41
186.46,0.16,3.92,9.14,53.86,94.0,22.8,17.85,36.90,-32.64,-43.90
186.50,0.09,3.21,9.17,53.86,94.0,22.8,17.61,37.16,-21.39,-45.15
186.54,0.16,2.64,8.91,53.86,94.0,22.8,17.85,36.90,-7.64,-45.15
186.58,0.10,2.43,9.16,53.86,94.0,22.8,17.61,37.16,4.86,-35.17
186.62,-0.03,1.61,8.99,53.86,94.0,22.8,17.73,36.90,14.86,-26.45
186.66,0.23,0.45,9.02,53.86,94.0,22.8,21.13,37.16,24.86,-15.23
186.70,0.19,-0.20,9.13,53.86,94.0,22.8,17.61,36.39,32.36,-5.26
186.74,0.08,-0.48,9.09,53.86,94.0,22.8,17.85,36.90,39.86,5.96
186.78,0.21,-0.85,9.10,53.86,94.0,22.8,17.61,36.65,43.61,19.67
186.82,0.14,-2.45,9.20,53.86,94.0,22.8,17.73,36.65,43.61,29.64
186.86,0.25,-1.93,9.22,53.86,94.0,22.8,17.61,37.16,44.86,42.11
186.90,0.14,-1.53,9.30,53.86,94.0,22.8,17.61,36.65,41.11,47.09
186.94,0.15,-2.05,9.28,53.86,94.0,22.8,17.85,37.16,38.61,52.08
186.98,0.29,-1.71,9.22,53.86,94.0,22.8,17.49,36.65,34.86,50.83
187.02,0.14,-1.64,9.23,53.86,94.0,22.8,17.61,36.39,32.36,47.09
187.06,0.22,-1.47,9.11,53.86,94.0,22.8,17.85,37.16,24.86,42.11
187.10,0.19,-0.96,9.14,53.86,94.0,22.8,17.49,36.90,19.86,39.61
187.14,0.19,-0.75,9.17,53.86,94.0,22.8,17.85,36.65,11.11,35.87
187.18,0.30,-0.35,9.08,53.86,94.0,22.8,17.73,36.65,4.86,30.89
187.22,0.11,0.72,9.09,53.86,94.0,22.8,17.61,37.16,-5.14,24.66
187.26,0.15,1.01,9.16,53.86,94.0,22.8,17.85,36.65,-12.64,14.68
187.30,0.25,1.59,9.07,53.86,94.0,22.8,17.49,36.65,-21.39,4.71
187.34,0.10,2.25,9.13,53.86,94.0,22.8,17.73,36.90,-27.64,-5.26
187.38,0.18,3.50,9.11,53.86,94.0,22.8,17.61,37.16,-36.39,-11.49
187.42,0.02,4.10,9.13,53.86,94.0,22.8,17.37,36.90,-40.14,-21.46
187.46,0.11,3.51,9.20,53.86,94.0,22.8,17.49,36.90,-42.64,-31.44
187.50,0.20,4.53,9.13,53.86,94.0,22.8,17.73,36.90,-47.64,-36.42
187.54,-0.02,4.10,9.14,53.86,94.0,22.8,17.61,36.90,-41.39,-41.41
187.58,0.12,3.72,9.11,53.86,94.0,22.8,17.49,36.90,-32.64,-43.90
187.62,0.08,3.28,9.17,53.86,94.0,22.8,18.33,36.90,-20.14,-45.15
187.66,0.04,2.68,9.11,53.86,94.0,22.8,17.85,37.96,-6.39,-42.65
187.70,0.22,2.50,9.01,53.86,94.0,22.8,17.49,37.16,4.86,-36.42
187.74,0.03,1.53,9.07,53.86,94.0,22.8,17.85,36.90,16.11,-25.20
187.78,0.19,0.28,9.07,53.86,94.0,22.8,17.61,37.16,27.36,-13.99
187.82,0.18,-0.11,9.14,53.86,94.0,22.8,17.73,36.65,33.61,-1.52
187.86,0.07,-0.67,9.11,53.86,94.0,22.8,18.68,36.65,38.61,8.45
187.90,0.23,-0.77,9.18,53.86,94.0,22.8,17.61,36.90,43.61,20.92
187.94,0.23,-2.12,9.09,53.86,94.0,22.8,17.73,37.16,43.61,32.13
187.98,0.24,-2.18,9.23,53.86,94.0,22.8,17.61,36.65,42.36,40.86
188.02,0.24,-1.14,9.18,53.86,94.0,22.8,17.73,36.90,37.36,47.09
188.06,0.06,-2.12,9.23,53.86,94.0,22.8,17.73,36.90,37.36,49.58
188.10,0.26,-1.95,9.28,53.86,94.0,22.8,17.61,36.90,34.86,49.58
188.14,0.17,-1.45,9.16,53.86,94.0,22.8,17.73,37.96,32.36,48.34
188.18,0.14,-1.45,9.19,53.86,94.0,22.8,17.61,36.90,24.86,43.35
188.22,0.23,-0.92,9.11,53.86,94.0,22.8,17.73,36.65,17.36,39.61
188.26,0.15,-0.61,9.20,53.86,94.0,22.8,17.61,37.16,12.36,37.12
188.30,0.24,-0.28,9.11,53.86,94.0,22.8,17.49,36.65,2.36,29.64
188.34,0.11,0.77,9.06,53.86,94.0,22.8,17.73,36.90,-3.89,22.16
188.38,0.08,1.08,9.05,53.86,94.0,22.8,17.61,37.16,-11.39,14.68
188.42,0.22,1.73,9.09,53.86,94.0,22.8,17.37,36.90,-21.39,4.71
188.46,0.05,2.36,9.06,53.86,94.0,22.8,17.73,37.16,-26.39,-2.77
188.50,0.17,3.49,9.06,53.86,94.0,22.8,17.49,36.65,-35.14,-15.23
188.54,0.06,4.21,9.13,53.86,94.0,22.8,17.85,36.65,-42.64,-22.71
188.58,0.06,3.53,9.22,53.86,94.0,22.8,17.73,36.65,-46.39,-32.68
188.62,0.26,4.35,9.14,53.86,94.0,22.8,17.61,37.16,-46.39,-36.42
188.66,0.05,4.36,9.12,53.86,94.0,22.8,17.85,37.16,-40.14,-41.41
188.70,0.12,3.50,9.19,53.86,94.0,22.8,17.61,36.90,-30.14,-43.90
188.74,0.08,3.17,9.23,53.86,94.0,22.8,17.73,36.65,-18.89,-46.39
188.78,0.00,2.36,9.29,53.86,94.0,22.8,17.73,36.65,-5.14,-41.41
188.82,0.26,2.43,8.99,53.86,94.0,22.8,17.61,36.65,7.36,-32.68
188.86,0.08,1.31,9.05,53.86,94.0,22.8,17.73,36.65,18.61,-25.20
188.90,0.17,0.13,9.13,53.86,94.0,22.8,17.49,36.65,28.61,-11.49
188.94,0.22,-0.13,9.09,53.86,94.0,22.8,17.85,36.65,34.86,-1.52
188.98,0.09,-0.68,9.11,53.86,94.0,22.8,17.61,36.90,38.61,10.94
189.02,0.23,-0.97,9.22,53.86,94.0,22.8,17.61,37.16,42.36,20.92
189.06,0.22,-2.10,9.23,53.86,94.0,22.8,17.37,37.16,43.61,33.38
189.10,0.18,-2.40,9.25,53.86,94.0,22.8,17.97,36.65,42.36,42.11
189.14,0.18,-1.21,9.17,53.86,94.0,22.8,17.61,39.05,37.36,47.09
189.18,0.02,-1.93,9.28,53.86,94.0,22.8,17.61,36.65,36.11,49.58
189.22,0.25,-2.03,9.21,53.86,94.0,22.8,17.73,36.90,36.11,50.83
189.26,0.25,-1.31,9.14,53.86,94.0,22.8,17.85,37.43,28.61,48.34
189.30,0.08,-1.29,9.21,53.86,94.0,22.8,17.73,36.65,23.61,43.35
189.34,0.32,-0.94,9.15,53.86,94.0,22.8,18.09,36.90,17.36,39.61
189.38,0.15,-0.59,9.17,53.86,94.0,22.8,17.61,37.16,12.36,34.63
189.42,0.21,0.07,9.04,53.86,94.0,22.8,17.73,36.65,2.36,30.89
189.46,0.19,0.73,9.08,53.86,94.0,22.8,17.61,36.65,-5.14,20.92
189.50,0.13,1.28,9.08,53.86,94.0,22.8,17.49,37.16,-13.89,14.68
189.54,0.21,1.85,9.13,53.86,94.0,22.8,17.73,37.43,-21.39,2.22
189.58,0.07,2.62,9.02,53.86,94.0,22.8,18.09,36.90,-30.14,-6.51
189.62,0.13,3.30,9.10,53.86,94.0,22.8,17.73,36.65,-37.64,-15.23
189.66,0.14,4.32,9.11,53.86,94.0,22.8,17.73,36.65,-41.39,-25.20
189.70,0.04,3.80,9.13,53.86,94.0,22.8,17.73,37.16,-45.14,-32.68
189.74,0.27,4.02,9.12,53.86,94.0,22.8,17.73,36.90,-45.14,-37.67
189.78,0.06,4.42,9.17,53.86,94.0,22.8,17.61,36.65,-40.14,-42.65
189.82,0.06,3.41,9.18,53.86,94.0,22.8,17.73,36.90,-28.89,-45.15
189.86,0.09,3.12,9.15,53.86,94.0,22.8,17.73,36.90,-16.39,-46.39
189.90,0.00,2.44,9.20,53.86,94.0,22.8,17.73,36.90,-2.64,-40.16
189.94,0.20,2.18,9.05,53.86,94.0,22.8,17.73,37.16,9.86,-31.44
189.98,0.17,1.11,8.99,53.86,94.0,22.8,17.61,36.90,21.11,-22.71
190.02,0.16,0.14,9.16,53.86,94.0,22.8,17.73,36.90,31.11,-10.25
190.06,0.25,-0.31,9.13,53.86,94.0,22.8,17.61,36.90,37.36,0.97
190.10,0.10,-0.63,9.17,53.86,94.0,22.8,19.39,37.16,41.11,13.44
190.14,0.19,-1.59,9.26,53.86,94.0,22.8,17.73,36.65,46.11,24.66
190.18,0.24,-1.74,9.22,53.86,94.0,22.8,17.61,36.90,43.61,34.63
190.22,0.10,-2.55,9.32,53.86,94.0,22.8,17.85,36.65,41.11,43.35
190.26,0.22,-1.35,9.14,53.86,94.0,22.8,17.73,36.65,36.11,47.09
190.30,0.11,-1.84,9.32,53.86,94.0,22.8,17.49,36.65,36.11,49.58
190.34,0.23,-2.16,9.23,53.86,94.0,22.8,17.73,37.16,33.61,49.58
190.38,0.26,-1.37,9.17,53.86,94.0,22.8,17.61,36.65,28.61,48.34
190.42,0.03,-1.22,9.20,53.86,94.0,22.8,17.97,36.65,23.61,42.11
190.46,0.34,-1.02,9.14,53.86,94.0,22.8,17.73,36.65,17.36,38.37
190.50,0.20,-0.46,9.11,53.86,94.0,22.8,17.73,36.90,8.61,34.63
190.54,0.18,0.20,9.07,53.86,94.0,22.8,17.73,36.90,2.36,28.39
190.58,0.19,0.59,9.10,53.86,94.0,22.8,17.49,37.16,-6.39,20.92
190.62,0.04,1.43,9.10,53.86,94.0,22.8,18.09,36.65,-16.39,10.94
190.66,0.17,1.79,9.13,53.86,94.0,22.8,17.61,37.16,-23.89,2.22
190.70,0.13,2.95,9.06,53.86,94.0,22.8,17.73,37.16,-30.14,-7.75
190.74,0.12,3.17,9.17,53.86,94.0,22.8,17.85,36.65,-38.89,-16.48
190.78,0.16,4.37,9.14,53.86,94.0,22.8,17.61,36.65,-43.89,-26.45
190.82,0.05,4.01,9.20,53.86,94.0,22.8,17.85,36.65,-43.89,-31.44
190.86,0.25,3.81,9.15,53.86,94.0,22.8,17.73,36.65,-46.39,-38.91
190.90,0.14,4.39,9.18,53.86,94.0,22.8,17.61,36.65,-37.64,-43.90
190.94,0.10,3.36,9.14,53.86,94.0,22.8,17.85,36.90,-27.64,-45.15
190.98,0.14,3.00,9.10,53.86,94.0,22.8,16.05,36.90,-13.89,-45.15
191.02,0.01,2.64,9.12,53.86,94.0,22.8,17.61,37.16,-1.39,-38.91
191.06,0.13,1.89,9.17,53.86,94.0,22.8,17.61,36.90,11.11,-31.44
191.10,0.25,1.07,8.98,53.86,94.0,22.8,17.73,36.65,21.11,-21.46
191.14,0.20,0.12,9.07,53.86,94.0,22.8,17.73,36.90,31.11,-9.00
191.18,0.28,-0.40,9.03,53.86,94.0,22.8,17.61,36.90,37.36,2.22
191.22,0.16,-0.63,9.10,53.86,94.0,22.8,17.73,36.90,43.61,14.68
191.26,0.19,-1.93,9.29,53.86,94.0,22.8,17.61,37.16,43.61,28.39
191.30,0.29,-1.45,9.11,53.86,94.0,22.8,17.73,36.90,43.61,34.63
191.34,0.14,-2.34,9.23,53.86,94.0,22.8,17.73,36.90,41.11,43.35
191.38,0.28,-1.60,9.15,53.86,94.0,22.8,17.61,36.65,38.61,49.58
191.42,0.18,-1.64,9.31,53.86,94.0,22.8,17.85,36.65,36.11,50.83
191.46,0.21,-2.13,9.16,53.86,94.0,22.8,17.73,36.90,31.11,48.34
191.50,0.30,-1.55,9.22,53.86,94.0,22.8,17.61,36.65,27.36,44.60
191.54,0.03,-1.04,9.26,53.86,94.0,22.8,17.85,36.90,22.36,42.11
191.58,0.30,-1.09,9.18,53.86,94.0,22.8,17.73,36.65,14.86,38.37
191.62,0.20,-0.43,9.10,53.86,94.0,22.8,17.97,36.90,8.61,34.63
191.66,0.12,0.30,9.12,53.86,94.0,22.8,17.73,36.90,1.11,28.39
191.70,0.25,0.69,8.97,53.86,94.0,22.8,17.49,36.90,-7.64,19.67
191.74,0.16,1.45,9.06,53.86,94.0,22.8,17.73,36.90,-16.39,10.94
191.78,0.22,1.97,9.08,53.86,94.0,22.8,17.49,36.90,-22.64,-0.27
191.82,0.13,3.37,9.10,53.86,94.0,22.8,17.85,36.39,-33.89,-10.25
191.86,0.07,3.06,9.17,53.86,94.0,22.8,17.73,36.65,-40.14,-18.97
191.90,0.18,4.23,9.18,53.86,94.0,22.8,17.61,36.90,-43.89,-26.45
191.94,0.04,4.18,9.19,53.86,94.0,22.8,17.73,36.90,-45.14,-33.93
191.98,0.13,3.78,9.17,53.86,94.0,22.8,17.61,36.65,-45.14,-38.91
192.02,0.15,4.17,9.11,53.86,94.0,22.8,17.85,36.65,-35.14,-43.90
192.06,0.06,3.32,9.17,53.86,94.0,22.8,16.05,38.23,-25.14,-45.15
192.10,0.17,2.71,9.15,53.86,94.0,22.8,17.61,36.90,-10.14,-43.90
192.14,0.06,2.72,9.08,53.86,94.0,22.8,17.85,36.90,3.61,-37.67
192.18,0.06,1.73,9.00,53.86,94.0,22.8,17.73,36.65,12.36,-28.94
192.22,0.24,0.81,9.16,53.86,94.0,22.8,17.97,36.90,24.86,-18.97
192.26,0.17,-0.02,9.09,53.86,94.0,22.8,17.73,36.39,29.86,-9.00
192.30,0.22,-0.34,9.11,53.86,94.0,22.8,17.73,36.65,36.11,2.22
192.34,0.17,-0.72,9.09,53.86,94.0,22.8,17.85,36.65,42.36,15.93
192.38,0.23,-2.23,9.09,53.86,94.0,22.8,17.01,36.65,43.61,28.39
192.42,0.30,-1.37,9.11,53.86,94.0,22.8,17.85,36.90,42.36,35.87
192.46,0.12,-2.12,9.19,53.86,94.0,22.8,17.73,36.65,38.61,43.35
192.50,0.23,-1.86,9.24,53.86,94.0,22.8,17.61,36.90,37.36,49.58
192.54,0.22,-1.54,9.22,53.86,94.0,22.8,17.61,32.41,36.11,50.83
192.58,0.19,-1.94,9.14,53.86,94.0,22.8,17.01,36.65,31.11,49.58
192.62,0.32,-1.66,9.25,53.86,94.0,22.8,17.97,36.65,26.11,44.60
192.66,0.06,-0.86,9.22,53.86,94.0,22.8,17.37,36.90,22.36,40.86
192.70,0.23,-1.13,9.13,53.86,94.0,22.8,17.85,36.14,14.86,38.37
192.74,0.22,-0.38,9.11,53.86,94.0,22.8,17.85,36.90,7.36,33.38
192.78,0.09,0.31,9.06,53.86,94.0,22.8,17.61,36.65,1.11,27.15
192.82,0.23,0.86,9.04,53.86,94.0,22.8,17.97,36.65,-10.14,17.18
192.86,0.17,1.31,9.07,53.86,94.0,22.8,17.61,36.90,-17.64,8.45
192.90,0.20,2.23,9.08,53.86,94.0,22.8,19.39,37.16,-26.39,-1.52
192.94,0.17,3.60,9.07,53.86,94.0,22.8,17.85,36.90,-33.89,-11.49
192.98,0.06,3.24,9.13,53.86,94.0,22.8,17.49,36.90,-41.39,-18.97
193.02,0.19,4.07,9.16,53.86,94.0,22.8,17.97,36.65,-45.14,-28.94
193.06,0.12,4.34,9.11,53.86,94.0,22.8,17.49,36.90,-47.64,-33.93
193.10,0.06,3.90,9.15,53.86,94.0,22.8,17.73,36.90,-45.14,-41.41
193.14,0.15,3.96,9.16,53.86,94.0,22.8,17.73,36.90,-36.39,-43.90
193.18,0.11,3.27,9.16,53.86,94.0,22.8,17.61,36.65,-36.39,-45.15
193.22,0.18,2.72,9.10,53.86,94.0,22.8,17.37,36.65,-36.39,-43.90
193.26,0.14,2.62,9.16,53.86,94.0,22.8,17.49,36.90,-35.14,-36.42
193.30,0.03,1.60,9.14,53.86,94.0,22.8,17.61,37.16,-36.39,-26.45
193.34,0.23,0.82,8.99,53.86,94.0,22.8,17.73,36.65,24.86,-17.72
193.38,0.11,-0.34,9.17,53.86,94.0,22.8,17.49,37.16,34.86,-5.26
193.42,0.18,-0.29,9.12,53.86,94.0,22.8,17.85,36.65,41.11,5.96
193.46,0.25,-0.79,9.05,53.86,94.0,22.8,17.73,36.65,42.36,17.18
193.50,0.15,-2.64,9.35,53.86,94.0,22.8,17.73,36.65,42.36,28.39
193.54,0.31,-1.53,9.00,53.86,94.0,22.8,17.97,36.65,43.61,38.37
193.58,0.15,-1.83,9.33,53.86,94.0,22.8,17.61,36.14,37.36,44.60
193.62,0.18,-2.11,9.32,53.86,94.0,22.8,17.85,36.90,37.36,48.34
193.66,0.24,-1.60,9.23,53.86,94.0,22.8,17.61,36.90,34.86,50.83
193.70,0.11,-1.78,9.24,53.86,94.0,22.8,17.61,36.90,32.36,49.58
193.74,0.20,-1.58,9.16,53.86,94.0,22.8,17.73,37.16,27.36,45.84
193.78,0.12,-0.99,9.22,53.86,94.0,22.8,17.61,36.90,19.86,40.86
193.82,0.21,-0.91,9.11,53.86,94.0,22.8,17.73,36.65,13.61,37.12
193.86,0.26,-0.37,9.12,53.86,94.0,22.8,17.37,36.90,7.36,33.38
193.90,0.08,0.44,9.11,53.86,94.0,22.8,19.27,36.65,-2.64,27.15
193.94,0.19,1.05,9.07,53.86,94.0,22.8,17.73,37.16,-10.14,17.18
193.98,0.23,1.27,9.11,53.86,94.0,22.8,17.61,36.65,-20.14,7.20
194.02,0.13,2.37,9.08,53.86,94.0,22.8,17.73,36.90,-26.39,-2.77
194.06,0.17,3.50,9.11,53.86,94.0,22.8,17.61,36.90,-35.14,-11.49
194.10,0.01,3.62,9.19,53.86,94.0,22.8,17.73,36.90,-41.39,-21.46
194.14,0.15,3.81,9.14,53.86,94.0,22.8,17.85,36.90,-45.14,-30.19
194.18,0.12,4.45,9.16,53.86,94.0,22.8,17.49,37.16,-46.39,-35.17
194.22,-0.01,3.93,9.17,53.86,94.0,22.8,17.73,36.90,-43.89,-41.41
194.26,0.12,3.83,9.21,53.86,94.0,22.8,17.61,36.90,-33.89,-43.90
194.30,0.07,3.21,9.10,53.86,94.0,22.8,17.73,36.65,-22.64,-47.64
194.34,0.14,2.71,8.96,53.86,94.0,22.8,17.85,36.65,-8.89,-42.65
194.38,0.14,2.46,9.19,53.86,94.0,22.8,17.49,36.90,4.86,-33.93
194.42,-0.00,1.59,9.10,53.86,94.0,22.8,17.85,37.16,16.11,-25.20
194.46,0.21,0.49,8.97,53.86,94.0,22.8,17.37,37.16,27.36,-13.99
194.50,0.20,-0.11,9.14,53.86,94.0,22.8,17.73,36.65,34.86,-4.01
194.54,0.13,-0.48,9.10,53.86,94.0,22.8,17.73,36.90,41.11,7.20
194.58,0.26,-0.85,9.08,53.86,94.0,22.8,17.49,36.90,43.61,19.67
194.62,0.14,-2.27,9.21,53.86,94.0,22.8,17.61,37.16,42.36,30.89
194.66,0.29,-1.88,9.22,53.86,94.0,22.8,17.73,36.90,42.36,39.61
194.70,0.18,-1.37,9.25,53.86,94.0,22.8,17.85,36.65,38.61,45.84
194.74,0.16,-2.12,9.20,53.86,94.0,22.8,17.73,37.16,38.61,49.58
