Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
223.01,0.21,2.85,9.03,32.70,92.0,22.2,17.85,35.16,-8.49,16.20
223.05,0.00,2.54,9.08,32.70,92.0,22.2,17.61,38.50,-14.74,21.19
223.09,0.23,1.79,9.00,32.70,92.0,22.2,17.85,39.05,-19.74,28.67
223.13,0.22,1.31,9.08,32.70,92.0,22.2,17.73,38.50,-24.74,33.65
223.17,0.14,1.67,9.04,32.70,92.0,22.2,17.73,38.50,-30.99,37.39
223.21,0.09,1.00,9.01,32.70,92.0,22.2,17.73,39.05,-34.74,39.89
223.25,0.20,0.46,9.08,32.70,92.0,22.2,17.73,38.23,-35.99,42.38
223.29,0.20,-0.26,8.91,32.70,92.0,22.2,17.49,38.77,-42.24,44.87
223.33,0.19,0.37,9.08,32.70,92.0,22.2,17.73,38.50,-42.24,46.12
223.37,0.11,-0.28,9.26,32.70,92.0,22.2,17.73,38.23,-43.49,48.61
223.41,0.19,-1.32,9.00,32.70,92.0,22.2,17.97,38.23,-43.49,47.37
223.45,0.22,-1.47,9.38,32.70,92.0,22.2,17.49,38.50,-39.74,44.87
223.49,0.23,-0.89,9.19,32.70,92.0,22.2,17.85,38.50,-33.49,44.87
223.53,0.28,-1.67,9.17,32.70,92.0,22.2,17.73,38.50,-30.99,41.13
223.57,0.20,-1.29,9.15,32.70,92.0,22.2,17.49,38.50,-24.74,39.89
223.61,0.11,-1.56,9.32,32.70,92.0,22.2,17.73,38.77,-18.49,36.15
223.65,0.23,-1.42,9.21,32.70,92.0,22.2,17.61,38.77,-14.74,32.41
223.69,0.16,-1.24,9.28,32.70,92.0,22.2,17.61,38.50,-10.99,26.18
223.73,0.14,-1.47,9.28,32.70,92.0,22.2,17.73,38.23,-7.24,19.94
223.77,0.24,-1.37,9.16,32.70,92.0,22.2,17.73,38.23,0.26,14.96
223.81,0.19,-1.06,9.22,32.70,92.0,22.2,17.85,38.50,5.26,7.48
223.85,0.23,-1.20,9.16,32.70,92.0,22.2,17.61,38.77,12.76,2.49
223.89,0.22,-0.84,9.20,32.70,92.0,22.2,17.85,38.50,17.76,-6.23
223.93,0.19,-1.02,9.25,32.70,92.0,22.2,17.85,38.50,21.51,-9.97
223.97,0.21,-0.67,9.17,32.70,92.0,22.2,17.61,38.50,22.76,-14.96
224.01,0.16,-0.48,9.15,32.70,92.0,22.2,17.85,38.23,25.26,-21.19
224.05,0.17,-0.44,9.18,32.70,92.0,22.2,17.85,38.23,27.76,-27.42
224.09,0.22,-0.06,9.10,32.70,92.0,22.2,17.61,38.77,31.51,-31.16
224.13,0.13,0.21,9.10,32.70,92.0,22.2,17.85,38.50,36.51,-33.65
224.17,0.17,0.24,9.10,32.70,92.0,22.2,17.61,38.50,39.01,-36.15
224.21,0.15,0.58,9.08,32.70,92.0,22.2,17.73,38.77,41.51,-37.39
224.25,0.17,0.96,9.07,32.70,92.0,22.2,17.49,39.90,42.76,-38.64
224.29,0.23,1.58,9.01,32.70,92.0,22.2,17.61,38.50,45.26,-39.89
224.33,0.14,1.90,9.02,32.70,92.0,22.2,17.61,38.50,45.26,-41.13
224.37,0.05,2.19,9.10,32.70,92.0,22.2,17.49,38.50,42.76,-37.39
224.41,0.10,2.60,9.04,32.70,92.0,22.2,17.73,38.77,40.26,-36.15
224.45,0.29,2.53,9.04,32.70,92.0,22.2,17.73,38.50,37.76,-32.41
224.49,0.11,3.65,9.12,32.70,92.0,22.2,17.73,38.50,34.01,-31.16
224.53,0.13,3.38,9.08,32.70,92.0,22.2,17.85,38.23,30.26,-28.67
224.57,0.19,3.69,9.06,32.70,92.0,22.2,17.49,38.50,25.26,-22.44
224.61,0.02,4.06,9.13,32.70,92.0,22.2,17.73,38.50,20.26,-18.70
224.65,0.16,3.73,9.06,32.70,92.0,22.2,17.85,38.50,15.26,-11.22
224.69,0.13,3.65,9.05,32.70,92.0,22.2,17.73,38.50,9.01,-4.99
224.73,0.15,3.28,9.10,32.70,92.0,22.2,17.85,38.77,5.26,-1.25
224.77,0.14,3.04,9.04,32.70,92.0,22.2,17.61,38.77,1.51,3.74
224.81,0.01,3.02,9.11,32.70,92.0,22.2,18.33,38.50,-5.99,9.97
224.85,0.21,2.86,9.01,32.70,92.0,22.2,17.73,38.23,-10.99,14.96
224.89,0.05,2.20,9.10,32.70,92.0,22.2,17.73,40.19,-17.24,23.68
224.93,0.17,1.67,9.02,32.70,92.0,22.2,17.73,38.50,-19.74,28.67
224.97,0.18,1.53,9.04,32.70,92.0,22.2,17.73,37.96,-27.24,33.65
225.01,0.15,1.69,9.02,32.70,92.0,22.2,17.73,38.23,-30.99,39.89
225.05,0.11,0.97,8.99,32.70,92.0,22.2,17.97,38.50,-35.99,41.13
225.09,0.16,0.54,9.11,32.70,92.0,22.2,17.85,38.77,-38.49,44.87
225.13,0.17,-0.12,9.12,32.70,92.0,22.2,18.68,38.50,-40.99,47.37
225.17,0.16,0.35,8.97,32.70,92.0,22.2,17.61,38.50,-43.49,48.61
225.21,0.12,0.15,9.12,32.70,92.0,22.2,17.73,38.50,-43.49,48.61
225.25,0.23,-1.43,9.08,32.70,92.0,22.2,17.49,38.50,-38.49,47.37
225.29,0.20,-1.49,9.14,32.70,92.0,22.2,17.61,38.50,-37.24,46.12
225.33,0.22,-0.99,9.26,32.70,92.0,22.2,17.73,38.77,-32.24,44.87
225.37,0.28,-1.75,9.14,32.70,92.0,22.2,17.61,38.50,-28.49,42.38
225.41,0.30,-1.30,9.14,32.70,92.0,22.2,17.85,38.77,-25.99,38.64
225.45,0.15,-1.32,9.21,32.70,92.0,22.2,17.49,38.50,-19.74,34.90
225.49,0.21,-1.45,9.27,32.70,92.0,22.2,17.85,38.50,-15.99,32.41
225.53,0.22,-1.24,9.24,32.70,92.0,22.2,17.85,38.50,-8.49,24.93
225.57,0.16,-1.41,9.23,32.70,92.0,22.2,17.61,38.77,-4.74,21.19
225.61,0.24,-1.36,9.24,32.70,92.0,22.2,17.85,39.62,0.26,13.71
225.65,0.18,-1.08,9.23,32.70,92.0,22.2,17.61,38.77,7.76,4.99
225.69,0.18,-0.84,9.13,32.70,92.0,22.2,18.68,38.50,14.01,3.74
225.73,0.24,-1.00,9.26,32.70,92.0,22.2,17.85,38.50,20.26,-3.74
225.77,0.15,-1.02,9.19,32.70,92.0,22.2,17.61,38.50,24.01,-11.22
225.81,0.17,-0.68,9.14,32.70,92.0,22.2,18.68,38.77,24.01,-16.20
225.85,0.17,-0.32,9.16,32.70,92.0,22.2,17.73,39.05,22.76,-21.19
225.89,0.18,-0.23,9.15,32.70,92.0,22.2,17.73,38.77,26.51,-28.67
225.93,0.22,-0.18,9.14,32.70,92.0,22.2,17.73,38.50,30.26,-31.16
225.97,0.13,0.24,9.10,32.70,92.0,22.2,17.73,38.50,34.01,-34.90
226.01,0.17,0.44,9.05,32.70,92.0,22.2,17.73,38.50,39.01,-37.39
226.05,0.12,0.64,9.10,32.70,92.0,22.2,18.09,38.50,44.01,-38.64
226.09,0.15,1.02,9.07,32.70,92.0,22.2,17.73,38.77,44.01,-38.64
226.13,0.22,1.68,9.00,32.70,92.0,22.2,17.73,38.77,46.51,-39.89
226.17,0.13,1.80,9.16,32.70,92.0,22.2,17.73,38.23,45.26,-42.38
226.21,0.06,2.35,8.99,32.70,92.0,22.2,17.85,38.77,42.76,-39.89
226.25,0.09,2.83,9.02,32.70,92.0,22.2,17.61,38.50,40.26,-37.39
226.29,0.35,2.50,9.10,32.70,92.0,22.2,17.61,38.77,37.76,-33.65
226.33,0.17,3.72,8.99,32.70,92.0,22.2,17.85,38.50,34.01,-27.42
226.37,0.06,3.34,9.11,32.70,92.0,22.2,17.61,38.50,30.26,-23.68
226.41,0.17,3.53,9.12,32.70,92.0,22.2,17.97,38.77,25.26,-22.44
226.45,0.00,4.17,9.10,32.70,92.0,22.2,17.61,38.50,19.01,-18.70
226.49,0.14,3.70,9.12,32.70,92.0,22.2,17.61,38.50,15.26,-12.46
226.53,0.13,3.52,9.07,32.70,92.0,22.2,17.49,38.77,9.01,-4.99
226.57,0.16,3.32,9.08,32.70,92.0,22.2,17.49,38.23,4.01,0.00
226.61,0.16,2.85,9.11,32.70,92.0,22.2,17.73,38.77,-0.99,4.99
226.65,0.03,2.96,9.07,32.70,92.0,22.2,17.37,39.05,-5.99,9.97
226.69,0.16,2.86,9.07,32.70,92.0,22.2,21.25,38.50,-9.74,16.20
226.73,0.08,2.11,9.02,32.70,92.0,22.2,17.73,38.50,-17.24,22.44
226.77,0.14,1.54,9.02,32.70,92.0,22.2,17.73,38.77,-22.24,29.92
226.81,0.21,1.52,9.07,32.70,92.0,22.2,17.85,38.23,-25.99,33.65
226.85,0.18,1.58,8.98,32.70,92.0,22.2,17.49,38.50,-30.99,41.13
226.89,0.10,0.97,8.99,32.70,92.0,22.2,17.73,38.50,-34.74,42.38
226.93,0.22,0.20,9.08,32.70,92.0,22.2,17.85,38.77,-38.49,44.87
226.97,0.17,0.11,9.14,32.70,92.0,22.2,17.49,38.23,-42.24,44.87
227.01,0.14,0.42,9.01,32.70,92.0,22.2,17.73,38.50,-43.49,47.37
227.05,0.19,-0.19,9.17,32.70,92.0,22.2,17.73,38.50,-44.74,46.12
227.09,0.23,-1.23,9.03,32.70,92.0,22.2,17.61,38.77,-39.74,47.37
227.13,0.12,-1.36,9.18,32.70,92.0,22.2,17.49,38.77,-35.99,46.12
227.17,0.16,-0.87,9.22,32.70,92.0,22.2,17.61,38.23,-33.49,43.63
227.21,0.23,-1.93,9.15,32.70,92.0,22.2,17.73,38.50,-29.74,41.13
227.25,0.37,-1.86,9.29,32.70,92.0,22.2,17.61,38.50,-23.49,39.89
227.29,0.14,-1.17,9.24,32.70,92.0,22.2,17.49,38.50,-20.99,33.65
227.33,0.17,-1.37,9.20,32.70,92.0,22.2,17.73,38.77,-14.74,32.41
227.37,0.19,-1.43,9.29,32.70,92.0,22.2,17.49,37.43,-9.74,22.44
227.41,0.17,-1.33,9.22,32.70,92.0,22.2,17.37,38.50,-2.24,18.70
227.45,0.28,-1.29,9.20,32.70,92.0,22.2,17.61,38.50,2.76,12.46
227.49,0.22,-1.03,9.21,32.70,92.0,22.2,17.73,38.50,9.01,7.48
227.53,0.15,-1.13,9.23,32.70,92.0,22.2,17.85,38.23,14.01,0.00
227.57,0.22,-1.01,9.15,32.70,92.0,22.2,17.49,38.77,17.76,-4.99
227.61,0.15,-0.79,9.12,32.70,92.0,22.2,17.73,38.50,24.01,-11.22
227.65,0.21,-0.60,9.16,32.70,92.0,22.2,17.25,38.77,24.01,-18.70
227.69,0.15,-0.28,9.14,32.70,92.0,22.2,17.61,38.77,26.51,-21.19
227.73,0.13,-0.35,9.17,32.70,92.0,22.2,18.56,39.62,26.51,-27.42
227.77,0.21,-0.09,9.10,32.70,92.0,22.2,17.85,38.50,30.26,-32.41
227.81,0.19,0.44,9.01,32.70,92.0,22.2,17.85,38.50,35.26,-33.65
227.85,0.18,0.56,9.03,32.70,92.0,22.2,17.85,38.23,40.26,-37.39
227.89,0.14,0.66,9.10,32.70,92.0,22.2,17.61,38.77,45.26,-37.39
227.93,0.10,1.12,9.02,32.70,92.0,22.2,17.73,38.50,46.51,-38.64
227.97,0.14,1.79,9.12,32.70,92.0,22.2,17.73,38.77,46.51,-41.13
228.01,0.22,1.86,9.00,32.70,92.0,22.2,17.73,38.50,46.51,-39.89
228.05,0.14,2.33,8.99,32.70,92.0,22.2,17.13,38.77,40.26,-37.39
228.09,0.03,2.74,9.15,32.70,92.0,22.2,17.61,38.50,40.26,-38.64
228.13,0.11,2.94,9.01,32.70,92.0,22.2,17.85,38.77,37.76,-33.65
228.17,0.20,3.54,9.04,32.70,92.0,22.2,17.49,38.50,34.01,-32.41
228.21,0.15,3.61,9.06,32.70,92.0,22.2,17.85,38.50,27.76,-27.42
228.25,0.23,3.56,9.09,32.70,92.0,22.2,17.49,38.77,24.01,-22.44
228.29,0.09,3.93,9.15,32.70,92.0,22.2,17.25,38.50,17.76,-18.70
228.33,0.11,3.68,9.09,32.70,92.0,22.2,17.73,38.23,14.01,-12.46
228.37,0.16,3.46,9.07,32.70,92.0,22.2,17.61,38.50,7.76,-4.99
228.41,0.16,3.14,9.16,32.70,92.0,22.2,17.97,38.50,4.01,0.00
228.45,0.20,3.01,9.03,32.70,92.0,22.2,17.73,38.50,-3.49,6.23
228.49,0.04,2.95,9.06,32.70,92.0,22.2,17.73,38.50,-5.99,12.46
228.53,0.16,2.77,9.03,32.70,92.0,22.2,17.85,38.23,-12.24,18.70
228.57,0.22,1.83,8.98,32.70,92.0,22.2,17.49,37.43,-15.99,26.18
228.61,0.12,1.47,9.10,32.70,92.0,22.2,17.85,38.77,-23.49,29.92
228.65,0.14,1.67,9.00,32.70,92.0,22.2,17.85,38.50,-28.49,34.90
228.69,0.15,1.49,9.02,32.70,92.0,22.2,17.73,38.50,-33.49,38.64
228.73,0.10,0.93,9.06,32.70,92.0,22.2,17.85,38.50,-37.24,41.13
228.77,0.41,-1.21,9.07,32.70,92.0,22.2,17.73,38.50,-39.74,42.38
228.81,0.17,-0.26,9.20,32.70,92.0,22.2,17.85,38.50,-42.24,46.12
228.85,0.10,0.06,9.21,32.70,92.0,22.2,17.61,38.50,-42.24,48.61
228.89,0.27,-0.30,8.96,32.70,92.0,22.2,17.61,38.77,-43.49,48.61
228.93,0.23,-0.89,9.24,32.70,92.0,22.2,17.73,38.23,-39.74,47.37
228.97,0.20,-1.69,9.20,32.70,92.0,22.2,17.61,39.05,-37.24,44.87
229.01,0.18,-0.64,9.11,32.70,92.0,22.2,17.85,38.77,-32.24,43.63
229.05,0.17,-1.60,9.28,32.70,92.0,22.2,17.61,38.50,-27.24,41.13
229.09,0.30,-1.81,9.15,32.70,92.0,22.2,17.61,38.50,-24.74,37.39
229.13,0.22,-1.30,9.28,32.70,92.0,22.2,17.73,38.50,-18.49,32.41
229.17,0.13,-1.43,9.20,32.70,92.0,22.2,17.61,38.50,-14.74,28.67
229.21,0.23,-1.42,9.24,32.70,92.0,22.2,17.73,38.50,-5.99,23.68
229.25,0.16,-1.43,9.28,32.70,92.0,22.2,17.73,38.23,-2.24,18.70
229.29,0.26,-1.18,9.17,32.70,92.0,22.2,17.61,38.50,2.76,11.22
229.33,0.24,-1.13,9.23,32.70,92.0,22.2,17.73,37.16,7.76,4.99
229.37,0.16,-1.20,9.16,32.70,92.0,22.2,17.85,38.50,14.01,-2.49
229.41,0.30,-1.19,9.19,32.70,92.0,22.2,17.85,38.77,17.76,-6.23
229.45,0.15,-0.72,9.19,32.70,92.0,22.2,17.61,38.23,21.51,-13.71
229.49,0.14,-0.49,9.12,32.70,92.0,22.2,17.85,38.77,22.76,-18.70
229.53,0.18,-0.36,9.19,32.70,92.0,22.2,17.73,37.96,26.51,-24.93
229.57,0.16,-0.29,9.12,32.70,92.0,22.2,17.49,38.50,29.01,-28.67
229.61,0.20,-0.05,9.09,32.70,92.0,22.2,17.97,38.50,34.01,-33.65
229.65,0.18,0.40,9.06,32.70,92.0,22.2,17.85,38.50,36.51,-37.39
229.69,0.15,0.69,9.09,32.70,92.0,22.2,17.73,38.50,40.26,-37.39
229.73,0.19,0.92,9.00,32.70,92.0,22.2,17.85,38.50,44.01,-38.64
229.77,0.15,1.07,9.07,32.70,92.0,22.2,17.85,38.50,45.26,-39.89
229.81,0.10,1.76,9.07,32.70,92.0,22.2,17.85,38.77,45.26,-39.89
229.85,0.16,1.97,8.99,32.70,92.0,22.2,17.73,38.50,42.76,-41.13
229.89,0.14,2.38,9.04,32.70,92.0,22.2,17.73,38.77,39.01,-38.64
229.93,0.01,2.94,9.08,32.70,92.0,22.2,21.36,38.23,40.26,-39.89
229.97,0.04,2.97,9.07,32.70,92.0,22.2,17.73,40.19,36.51,-34.90
230.01,0.23,3.43,8.99,32.70,92.0,22.2,17.73,38.50,32.76,-32.41
230.05,0.12,3.64,9.09,32.70,92.0,22.2,18.80,38.23,29.01,-26.18
230.09,0.16,3.53,9.18,32.70,92.0,22.2,17.73,38.50,22.76,-22.44
230.13,0.14,3.90,9.07,32.70,92.0,22.2,17.37,38.77,16.51,-14.96
230.17,0.05,3.80,9.10,32.70,92.0,22.2,17.49,38.50,12.76,-8.73
230.21,0.10,3.28,9.15,32.70,92.0,22.2,17.85,38.50,6.51,-4.99
230.25,0.17,3.17,9.04,32.70,92.0,22.2,17.73,38.50,4.01,2.49
230.29,0.18,2.86,9.10,32.70,92.0,22.2,17.61,38.50,-3.49,7.48
230.33,0.12,2.88,9.02,32.70,92.0,22.2,17.61,38.77,-7.24,12.46
230.37,0.13,2.78,9.04,32.70,92.0,22.2,17.61,38.23,-13.49,18.70
230.41,0.26,1.77,9.02,32.70,92.0,22.2,17.73,38.50,-18.49,24.93
230.45,0.18,1.43,9.03,32.70,92.0,22.2,17.49,38.50,-24.74,31.16
230.49,0.10,1.55,9.05,32.70,92.0,22.2,17.61,38.23,-30.99,34.90
230.53,0.13,1.26,9.01,32.70,92.0,22.2,17.49,38.77,-33.49,41.13
230.57,0.12,0.92,9.06,32.70,92.0,22.2,17.61,38.50,-37.24,41.13
230.61,0.37,-1.44,9.11,32.70,92.0,22.2,17.85,38.50,-39.74,43.63
230.65,0.26,-0.15,9.03,32.70,92.0,22.2,17.37,38.50,-40.99,46.12
230.69,0.18,-0.06,8.95,32.70,92.0,22.2,17.49,38.23,-43.49,48.61
230.73,0.18,-0.66,9.23,32.70,92.0,22.2,17.73,38.50,-42.24,47.37
230.77,0.21,-0.78,9.05,32.70,92.0,22.2,17.61,38.50,-38.49,47.37
230.81,0.13,-1.43,9.16,32.70,92.0,22.2,17.85,38.77,-35.99,44.87
230.85,0.20,-0.87,9.20,32.70,92.0,22.2,17.73,38.50,-33.49,41.13
230.89,0.19,-1.42,9.22,32.70,92.0,22.2,17.61,38.77,-27.24,41.13
230.93,0.27,-2.00,9.17,32.70,92.0,22.2,17.73,38.23,-24.74,36.15
230.97,0.20,-1.24,9.28,32.70,92.0,22.2,17.49,38.50,-17.24,33.65
231.01,0.15,-1.42,9.20,32.70,92.0,22.2,17.73,38.23,-13.49,28.67
231.05,0.20,-1.54,9.25,32.70,92.0,22.2,17.61,39.05,-5.99,23.68
231.09,0.14,-1.41,9.31,32.70,92.0,22.2,17.73,38.50,-2.24,17.45
231.13,0.23,-1.26,9.25,32.70,92.0,22.2,17.73,38.50,4.01,9.97
231.17,0.23,-1.54,9.22,32.70,92.0,22.2,17.61,38.50,9.01,3.74
231.21,0.13,-1.04,9.17,32.70,92.0,22.2,17.73,38.50,14.01,-2.49
231.25,0.24,-0.91,9.17,32.70,92.0,22.2,17.61,38.77,17.76,-7.48
231.29,0.18,-0.70,9.20,32.70,92.0,22.2,17.85,38.50,22.76,-13.71
231.33,0.15,-0.47,9.19,32.70,92.0,22.2,17.85,38.23,25.26,-19.94
231.37,0.19,-0.44,9.11,32.70,92.0,22.2,17.61,38.50,26.51,-26.18
231.41,0.19,-0.35,9.11,32.70,92.0,22.2,17.85,38.77,29.01,-28.67
231.45,0.15,0.14,9.14,32.70,92.0,22.2,17.73,38.50,34.01,-33.65
231.49,0.18,0.34,9.11,32.70,92.0,22.2,17.73,38.23,37.76,-36.15
231.53,0.20,0.54,9.03,32.70,92.0,22.2,17.97,38.23,41.51,-37.39
231.57,0.19,0.94,9.04,32.70,92.0,22.2,17.73,38.50,44.01,-37.39
231.61,0.18,1.31,8.99,32.70,92.0,22.2,17.85,38.50,45.26,-38.64
231.65,0.10,1.82,9.15,32.70,92.0,22.2,17.61,38.77,44.01,-41.13
231.69,0.18,2.18,8.98,32.70,92.0,22.2,18.09,38.50,41.51,-39.89
231.73,0.24,2.44,8.86,32.70,92.0,22.2,17.73,38.50,39.01,-39.89
231.77,-0.00,2.84,9.14,32.70,92.0,22.2,17.61,38.50,37.76,-39.89
231.81,0.00,3.24,9.05,32.70,92.0,22.2,18.21,38.23,34.01,-37.39
231.85,0.24,3.38,9.06,32.70,92.0,22.2,17.61,39.33,30.26,-32.41
231.89,0.14,3.70,9.15,32.70,92.0,22.2,17.73,37.96,26.51,-26.18
231.93,0.14,3.76,9.05,32.70,92.0,22.2,17.25,38.77,22.76,-18.70
231.97,0.19,3.73,9.14,32.70,92.0,22.2,17.49,38.77,17.76,-12.46
232.01,0.04,3.91,9.05,32.70,92.0,22.2,17.85,38.23,14.01,-8.73
232.05,0.11,3.22,9.10,32.70,92.0,22.2,17.61,38.23,7.76,-2.49
232.09,0.14,3.03,9.11,32.70,92.0,22.2,17.61,38.50,2.76,1.25
232.13,0.15,3.07,9.07,32.70,92.0,22.2,17.85,38.50,-2.24,6.23
232.17,0.14,2.94,9.02,32.70,92.0,22.2,17.73,38.23,-9.74,11.22
232.21,0.11,2.59,9.06,32.70,92.0,22.2,17.73,38.77,-15.99,21.19
232.25,0.27,1.70,8.98,32.70,92.0,22.2,17.49,38.50,-19.74,24.93
232.29,0.16,1.43,9.08,32.70,92.0,22.2,17.49,38.50,-24.74,32.41
232.33,0.09,1.68,9.11,32.70,92.0,22.2,17.49,38.50,-29.74,37.39
232.37,0.15,1.21,8.98,32.70,92.0,22.2,17.61,38.50,-35.99,42.38
232.41,0.26,0.52,9.03,32.70,92.0,22.2,17.85,38.50,-38.49,43.63
232.45,0.32,-1.08,9.06,32.70,92.0,22.2,17.61,38.23,-40.99,46.12
232.49,0.28,-0.17,8.91,32.70,92.0,22.2,17.61,38.77,-40.99,48.61
232.53,0.11,-0.17,9.29,32.70,92.0,22.2,17.49,38.50,-42.24,47.37
232.57,0.22,-0.79,8.99,32.70,92.0,22.2,17.49,38.50,-40.99,47.37
232.61,0.26,-1.05,9.09,32.70,92.0,22.2,17.85,40.78,-39.74,44.87
232.65,0.15,-1.56,9.26,32.70,92.0,22.2,17.61,36.14,-35.99,44.87
232.69,0.13,-1.12,9.24,32.70,92.0,22.2,17.61,38.50,-30.99,42.38
232.73,0.16,-1.02,9.18,32.70,92.0,22.2,17.61,38.50,-28.49,39.89
232.77,0.22,-1.90,9.22,32.70,92.0,22.2,17.61,38.50,-23.49,37.39
232.81,0.23,-1.43,9.24,32.70,92.0,22.2,17.85,38.50,-18.49,33.65
232.85,0.14,-1.35,9.27,32.70,92.0,22.2,17.73,38.23,-14.74,27.42
232.89,0.20,-1.49,9.18,32.70,92.0,22.2,17.73,38.23,-5.99,21.19
232.93,0.16,-1.56,9.31,32.70,92.0,22.2,17.73,38.77,0.26,16.20
232.97,0.18,-0.93,9.13,32.70,92.0,22.2,17.49,38.23,5.26,8.73
233.01,0.20,-1.69,9.26,32.70,92.0,22.2,17.85,38.50,12.76,3.74
233.05,0.15,-0.81,9.17,32.70,92.0,22.2,17.85,39.90,15.26,-3.74
233.09,0.21,-0.88,9.19,32.70,92.0,22.2,17.61,38.77,19.01,-9.97
233.13,0.18,-0.85,9.24,32.70,92.0,22.2,17.85,38.77,24.01,-14.96
233.17,0.17,-0.39,9.12,32.70,92.0,22.2,17.61,38.77,22.76,-21.19
233.21,0.16,-0.27,9.13,32.70,92.0,22.2,17.73,38.50,26.51,-24.93
233.25,0.22,-0.28,9.14,32.70,92.0,22.2,18.21,38.50,31.51,-28.67
233.29,0.19,0.08,9.08,32.70,92.0,22.2,17.73,38.50,35.26,-32.41
233.33,0.16,0.31,9.09,32.70,92.0,22.2,17.61,38.50,40.26,-33.65
233.37,0.16,0.69,9.07,32.70,92.0,22.2,18.56,38.50,42.76,-36.15
233.41,0.24,0.92,9.03,32.70,92.0,22.2,17.73,38.77,45.26,-37.39
233.45,0.19,1.35,9.05,32.70,92.0,22.2,17.61,38.50,44.01,-38.64
233.49,0.12,1.81,9.11,32.70,92.0,22.2,17.73,38.50,41.51,-38.64
233.53,0.13,2.25,8.91,32.70,92.0,22.2,17.73,38.50,41.51,-41.13
233.57,0.21,2.53,9.10,32.70,92.0,22.2,17.61,38.50,39.01,-39.89
233.61,0.24,2.98,8.96,32.70,92.0,22.2,17.85,38.50,37.76,-38.64
233.65,0.00,3.23,9.13,32.70,92.0,22.2,17.61,38.50,34.01,-37.39
233.69,0.17,3.35,9.13,32.70,92.0,22.2,17.61,39.05,31.51,-31.16
233.73,0.06,3.82,9.08,32.70,92.0,22.2,17.85,43.94,25.26,-24.93
233.77,0.08,3.91,9.14,32.70,92.0,22.2,17.61,38.77,24.01,-18.70
233.81,0.24,3.82,9.07,32.70,92.0,22.2,17.97,38.23,16.51,-13.71
233.85,0.11,3.84,9.02,32.70,92.0,22.2,17.61,39.05,12.76,-7.48
233.89,0.12,3.27,9.16,32.70,92.0,22.2,17.85,37.96,7.76,-2.49
233.93,0.12,3.11,9.07,32.70,92.0,22.2,17.73,38.77,2.76,3.74
233.97,0.11,2.99,9.06,32.70,92.0,22.2,17.61,38.50,-3.49,9.97
234.01,0.20,2.86,9.05,32.70,92.0,22.2,17.85,38.50,-10.99,14.96
234.05,-0.00,2.67,9.01,32.70,92.0,22.2,19.04,38.50,-17.24,19.94
234.09,0.25,1.63,9.03,32.70,92.0,22.2,17.73,38.50,-19.74,27.42
234.13,0.25,1.44,9.00,32.70,92.0,22.2,17.85,38.50,-25.99,32.41
234.17,0.12,1.67,9.12,32.70,92.0,22.2,17.61,38.50,-32.24,36.15
234.21,0.12,1.11,9.00,32.70,92.0,22.2,17.85,38.50,-35.99,42.38
234.25,0.20,0.69,9.05,32.70,92.0,22.2,21.13,38.77,-38.49,44.87
234.29,0.28,-1.05,8.99,32.70,92.0,22.2,17.61,40.78,-40.99,47.37
234.33,0.17,-0.10,9.32,32.70,92.0,22.2,17.85,38.77,-43.49,47.37
234.37,0.10,-0.22,9.18,32.70,92.0,22.2,17.49,38.50,-42.24,44.87
234.41,0.25,-1.19,8.95,32.70,92.0,22.2,17.25,38.77,-39.74,46.12
234.45,0.27,-1.41,9.06,32.70,92.0,22.2,17.49,38.50,-35.99,46.12
234.49,0.19,-1.02,9.11,32.70,92.0,22.2,17.85,38.50,-37.24,43.63
234.53,0.20,-1.45,9.23,32.70,92.0,22.2,17.61,38.23,-30.99,39.89
234.57,0.11,-1.30,9.26,32.70,92.0,22.2,17.61,39.33,-28.49,41.13
234.61,0.17,-1.68,9.11,32.70,92.0,22.2,17.73,38.50,-22.24,36.15
234.65,0.20,-1.29,9.25,32.70,92.0,22.2,17.73,38.50,-17.24,31.16
234.69,0.11,-1.22,9.29,32.70,92.0,22.2,17.73,38.50,-10.99,24.93
234.73,0.19,-1.43,9.24,32.70,92.0,22.2,17.73,38.50,-4.74,21.19
234.77,0.21,-1.56,9.24,32.70,92.0,22.2,17.25,38.50,1.51,16.20
234.81,0.17,-0.89,9.21,32.70,92.0,22.2,17.73,39.33,6.51,8.73
234.85,0.21,-1.24,9.26,32.70,92.0,22.2,17.61,38.50,11.51,2.49
234.89,0.16,-0.98,9.22,32.70,92.0,22.2,17.61,38.23,15.26,-3.74
234.93,0.16,-0.82,9.19,32.70,92.0,22.2,17.61,39.05,20.26,-9.97
234.97,0.24,-0.70,9.16,32.70,92.0,22.2,17.61,38.50,24.01,-16.20
235.01,0.22,-0.48,9.14,32.70,92.0,22.2,17.73,38.77,27.76,-21.19
235.05,0.14,-0.38,9.15,32.70,92.0,22.2,17.49,38.77,30.26,-24.93
235.09,0.22,-0.18,9.08,32.70,92.0,22.2,17.73,38.23,32.76,-32.41
235.13,0.19,0.13,9.12,32.70,92.0,22.2,17.85,38.23,36.51,-31.16
235.17,0.19,0.33,9.10,32.70,92.0,22.2,17.49,38.77,39.01,-34.90
235.21,0.18,0.72,9.04,32.70,92.0,22.2,17.85,38.77,40.26,-37.39
