Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
217.34,0.17,-0.64,9.22,40.27,93.0,20.8,17.13,33.98,-21.56,35.75
217.38,0.18,-0.55,9.16,40.27,93.0,20.8,17.37,34.21,-11.56,35.75
217.42,0.17,-0.25,9.19,40.27,93.0,20.8,16.89,33.98,-2.81,33.26
217.46,0.20,0.05,9.11,40.27,93.0,20.8,17.13,34.21,5.94,33.26
217.50,0.23,0.40,9.09,40.27,93.0,20.8,17.25,33.98,14.69,29.52
217.54,0.21,0.79,9.07,40.27,93.0,20.8,17.01,34.21,22.19,27.02
217.58,0.20,1.43,9.06,40.27,93.0,20.8,17.25,33.75,28.44,23.28
217.62,0.10,1.74,9.12,40.27,93.0,20.8,17.13,34.21,32.19,19.54
217.66,0.08,2.18,9.05,40.27,93.0,20.8,17.13,36.14,34.69,13.31
217.70,0.23,2.38,9.07,40.27,93.0,20.8,17.13,33.98,38.44,10.82
217.74,0.08,3.38,9.15,40.27,93.0,20.8,17.25,33.75,38.44,7.08
217.78,0.18,3.40,9.14,40.27,93.0,20.8,17.37,33.75,38.44,2.09
217.82,0.18,3.63,9.12,40.27,93.0,20.8,17.13,33.98,38.44,-2.89
217.86,0.08,3.94,9.19,40.27,93.0,20.8,17.13,33.98,35.94,-6.63
217.90,0.18,3.62,9.13,40.27,93.0,20.8,17.25,33.98,35.94,-12.86
217.94,0.08,3.83,9.20,40.27,93.0,20.8,17.13,33.98,34.69,-14.11
217.98,0.13,3.31,9.11,40.27,93.0,20.8,17.25,33.75,32.19,-19.10
218.02,0.16,2.79,9.18,40.27,93.0,20.8,17.13,32.85,29.69,-24.08
218.06,-0.01,2.84,9.14,40.27,93.0,20.8,17.25,33.98,24.69,-27.82
218.10,0.16,2.59,9.08,40.27,93.0,20.8,17.25,33.75,20.94,-31.56
218.14,0.20,1.84,9.09,40.27,93.0,20.8,17.13,33.75,17.19,-35.30
218.18,0.17,1.15,9.03,40.27,93.0,20.8,17.25,33.75,12.19,-36.55
218.22,0.16,0.97,9.08,40.27,93.0,20.8,17.13,34.21,8.44,-35.30
218.26,0.13,0.74,9.08,40.27,93.0,20.8,17.13,33.98,2.19,-36.55
218.30,0.15,-0.18,9.15,40.27,93.0,20.8,17.25,33.98,-2.81,-30.31
218.34,0.20,-0.68,9.16,40.27,93.0,20.8,17.13,33.98,-6.56,-22.84
218.38,0.20,-0.85,9.13,40.27,93.0,20.8,17.25,33.75,-14.06,-16.60
218.42,0.19,-1.19,9.30,40.27,93.0,20.8,17.85,33.52,-21.56,-7.88
218.46,0.22,-1.01,9.15,40.27,93.0,20.8,17.13,34.21,-25.31,3.34
218.50,0.19,-2.11,9.32,40.27,93.0,20.8,17.25,33.75,-31.56,9.57
218.54,0.33,-1.31,9.18,40.27,93.0,20.8,17.01,33.98,-36.56,17.05
218.58,0.16,-1.29,9.24,40.27,93.0,20.8,17.85,33.98,-39.06,23.28
218.62,0.20,-1.64,9.35,40.27,93.0,20.8,17.13,33.98,-40.31,29.52
218.66,0.21,-1.23,9.24,40.27,93.0,20.8,17.13,33.98,-40.31,33.26
218.70,0.13,-1.44,9.28,40.27,93.0,20.8,17.25,34.21,-39.06,36.99
218.74,0.26,-1.54,9.21,40.27,93.0,20.8,16.89,34.21,-32.81,38.24
218.78,0.17,-0.96,9.17,40.27,93.0,20.8,17.13,33.75,-27.81,38.24
218.82,0.18,-0.82,9.19,40.27,93.0,20.8,16.89,34.21,-22.81,35.75
218.86,0.17,-0.58,9.21,40.27,93.0,20.8,17.13,33.98,-14.06,34.50
218.90,0.14,-0.30,9.16,40.27,93.0,20.8,17.25,33.98,-5.31,33.26
218.94,0.21,0.00,9.12,40.27,93.0,20.8,17.13,33.98,3.44,30.76
218.98,0.19,0.20,9.13,40.27,93.0,20.8,17.13,33.98,12.19,30.76
219.02,0.20,0.62,9.08,40.27,93.0,20.8,17.01,33.29,19.69,28.27
219.06,0.13,1.28,9.07,40.27,93.0,20.8,17.13,33.98,27.19,23.28
219.10,0.07,1.69,9.10,40.27,93.0,20.8,17.13,34.21,32.19,20.79
219.14,0.17,1.97,9.17,40.27,93.0,20.8,17.25,33.75,34.69,14.56
219.18,0.20,2.74,9.04,40.27,93.0,20.8,17.25,33.98,37.19,10.82
219.22,0.12,3.14,9.06,40.27,93.0,20.8,17.13,33.98,39.69,8.33
219.26,0.21,3.23,9.11,40.27,93.0,20.8,16.77,33.98,39.69,3.34
219.30,0.12,3.91,9.16,40.27,93.0,20.8,17.25,34.44,38.44,-2.89
219.34,0.08,3.64,9.19,40.27,93.0,20.8,17.01,33.75,37.19,-6.63
219.38,0.21,3.62,9.16,40.27,93.0,20.8,17.37,33.75,35.94,-10.37
219.42,0.06,4.05,9.15,40.27,93.0,20.8,17.13,33.98,34.69,-15.36
219.46,0.17,3.33,9.14,40.27,93.0,20.8,17.13,33.75,32.19,-21.59
219.50,0.17,2.90,9.12,40.27,93.0,20.8,17.37,34.21,32.19,-22.84
219.54,0.05,2.83,9.17,40.27,93.0,20.8,17.13,33.98,25.94,-26.57
219.58,0.21,2.78,9.11,40.27,93.0,20.8,17.25,33.98,22.19,-30.31
219.62,0.10,2.00,9.09,40.27,93.0,20.8,17.13,33.75,18.44,-32.81
219.66,0.13,1.19,9.12,40.27,93.0,20.8,17.01,34.21,15.94,-35.30
219.70,0.20,0.95,9.07,40.27,93.0,20.8,17.25,33.98,8.44,-37.79
219.74,0.12,0.77,9.12,40.27,93.0,20.8,17.13,33.75,3.44,-37.79
219.78,0.16,0.11,9.09,40.27,93.0,20.8,17.25,33.98,-1.56,-34.05
219.82,0.23,-0.75,9.16,40.27,93.0,20.8,17.13,33.98,-7.81,-26.57
219.86,0.19,-0.79,9.16,40.27,93.0,20.8,17.85,34.21,-12.81,-17.85
219.90,0.22,-0.72,9.21,40.27,93.0,20.8,17.37,33.75,-19.06,-9.12
219.94,0.18,-1.45,9.21,40.27,93.0,20.8,17.01,33.98,-25.31,-0.40
219.98,0.25,-1.81,9.19,40.27,93.0,20.8,17.37,34.21,-29.06,8.33
220.02,0.19,-1.32,9.27,40.27,93.0,20.8,17.25,33.98,-32.81,17.05
220.06,0.15,-1.65,9.21,40.27,93.0,20.8,16.89,33.98,-37.81,22.04
220.10,0.22,-1.35,9.25,40.27,93.0,20.8,17.25,33.98,-41.56,28.27
220.14,0.15,-1.22,9.29,40.27,93.0,20.8,16.89,34.21,-40.31,32.01
220.18,0.18,-1.53,9.29,40.27,93.0,20.8,17.13,33.98,-39.06,34.50
220.22,0.30,-1.42,9.22,40.27,93.0,20.8,17.25,33.98,-36.56,36.99
220.26,0.16,-1.07,9.25,40.27,93.0,20.8,16.77,34.21,-29.06,36.99
220.30,0.24,-0.87,9.23,40.27,93.0,20.8,17.37,34.21,-25.31,36.99
220.34,0.20,-0.76,9.24,40.27,93.0,20.8,17.01,34.21,-16.56,36.99
220.38,0.14,-0.40,9.15,40.27,93.0,20.8,17.37,33.75,-9.06,33.26
220.42,0.24,-0.14,9.12,40.27,93.0,20.8,16.89,34.21,0.94,32.01
220.46,0.15,0.05,9.16,40.27,93.0,20.8,17.01,33.98,9.69,29.52
220.50,0.17,0.60,9.11,40.27,93.0,20.8,17.25,34.21,18.44,28.27
220.54,0.13,1.14,9.06,40.27,93.0,20.8,17.01,33.98,24.69,24.53
220.58,0.10,1.51,9.14,40.27,93.0,20.8,18.56,33.75,30.94,19.54
220.62,0.18,2.11,9.10,40.27,93.0,20.8,17.13,34.21,35.94,18.30
220.66,0.16,2.75,9.11,40.27,93.0,20.8,17.01,34.21,38.44,13.31
220.70,0.15,2.73,9.11,40.27,93.0,20.8,17.25,33.98,38.44,8.33
220.74,0.12,3.35,9.11,40.27,93.0,20.8,17.13,37.16,38.44,4.59
220.78,-0.00,3.85,9.19,40.27,93.0,20.8,16.89,34.21,38.44,-0.40
220.82,0.15,3.56,9.14,40.27,93.0,20.8,17.37,33.75,35.94,-4.14
220.86,0.23,3.67,9.14,40.27,93.0,20.8,17.13,34.21,35.94,-6.63
220.90,0.06,3.98,9.12,40.27,93.0,20.8,17.25,34.21,35.94,-12.86
220.94,0.19,3.37,9.16,40.27,93.0,20.8,17.01,34.21,33.44,-16.60
220.98,0.13,3.09,9.16,40.27,93.0,20.8,17.01,33.98,29.69,-22.84
221.02,0.11,2.74,9.19,40.27,93.0,20.8,17.01,33.98,25.94,-27.82
221.06,0.16,2.79,9.10,40.27,93.0,20.8,17.37,33.98,23.44,-30.31
221.10,0.02,2.30,9.14,40.27,93.0,20.8,17.37,33.98,18.44,-32.81
221.14,0.16,1.28,9.10,40.27,93.0,20.8,17.13,34.21,15.94,-34.05
221.18,0.18,1.03,9.10,40.27,93.0,20.8,17.01,34.21,10.94,-36.55
221.22,0.15,0.87,9.14,40.27,93.0,20.8,17.13,33.98,4.69,-37.79
221.26,0.20,0.30,9.10,40.27,93.0,20.8,16.89,34.21,-0.31,-34.05
221.30,0.21,-0.54,9.17,40.27,93.0,20.8,17.49,33.98,-6.56,-29.07
221.34,0.22,-0.78,9.18,40.27,93.0,20.8,17.01,34.21,-10.31,-19.10
221.38,0.21,-0.58,9.16,40.27,93.0,20.8,17.49,33.75,-16.56,-10.37
221.42,0.15,-1.47,9.23,40.27,93.0,20.8,17.37,33.98,-24.06,-2.89
221.46,0.22,-1.55,9.27,40.27,93.0,20.8,17.13,34.21,-26.56,5.83
221.50,0.17,-1.37,9.14,40.27,93.0,20.8,17.49,33.98,-34.06,14.56
221.54,0.20,-1.90,9.30,40.27,93.0,20.8,17.13,33.75,-37.81,19.54
221.58,0.21,-1.17,9.24,40.27,93.0,20.8,17.25,33.98,-40.31,25.78
221.62,0.13,-1.32,9.24,40.27,93.0,20.8,17.49,33.98,-41.56,29.52
221.66,0.22,-1.55,9.29,40.27,93.0,20.8,17.13,33.98,-41.56,34.50
221.70,0.24,-1.43,9.20,40.27,93.0,20.8,17.37,33.98,-37.81,35.75
221.74,0.15,-1.15,9.22,40.27,93.0,20.8,17.85,34.21,-32.81,36.99
221.78,0.25,-0.93,9.23,40.27,93.0,20.8,17.25,34.44,-25.31,36.99
221.82,0.18,-0.74,9.20,40.27,93.0,20.8,17.13,33.75,-19.06,35.75
221.86,0.18,-0.43,9.18,40.27,93.0,20.8,17.25,33.98,-10.31,34.50
221.90,0.23,-0.23,9.14,40.27,93.0,20.8,17.37,34.21,0.94,33.26
221.94,0.18,0.11,9.10,40.27,93.0,20.8,17.13,33.98,7.19,29.52
221.98,0.15,0.44,9.10,40.27,93.0,20.8,17.25,33.75,15.94,28.27
222.02,0.16,0.85,9.07,40.27,93.0,20.8,17.01,34.21,23.44,25.78
222.06,0.14,1.48,9.14,40.27,93.0,20.8,17.01,33.75,29.69,22.04
222.10,0.16,1.82,9.15,40.27,93.0,20.8,17.13,34.44,34.69,18.30
222.14,0.09,2.42,9.07,40.27,93.0,20.8,17.13,33.75,35.94,13.31
222.18,0.19,2.46,9.10,40.27,93.0,20.8,17.25,34.21,38.44,9.57
222.22,0.02,3.45,9.16,40.27,93.0,20.8,17.25,33.75,38.44,4.59
222.26,0.04,3.74,9.15,40.27,93.0,20.8,17.13,33.98,38.44,-0.40
222.30,0.22,3.39,9.19,40.27,93.0,20.8,17.61,34.21,35.94,-2.89
222.34,0.15,3.98,9.08,40.27,93.0,20.8,17.13,34.21,35.94,-7.88
222.38,0.08,3.84,9.16,40.27,93.0,20.8,17.25,34.21,34.69,-11.62
222.42,0.17,3.51,9.16,40.27,93.0,20.8,17.13,34.21,33.44,-16.60
222.46,0.10,3.31,9.17,40.27,93.0,20.8,17.01,33.98,29.69,-21.59
222.50,0.14,2.73,9.18,40.27,93.0,20.8,17.13,33.98,28.44,-25.33
222.54,0.09,2.88,9.02,40.27,93.0,20.8,17.25,34.21,24.69,-27.82
222.58,0.01,2.47,9.11,40.27,93.0,20.8,17.37,31.13,19.69,-32.81
222.62,0.20,1.35,9.18,40.27,93.0,20.8,17.13,33.98,17.19,-36.55
222.66,0.20,1.06,9.01,40.27,93.0,20.8,17.13,34.44,12.19,-36.55
222.70,0.15,1.02,9.10,40.27,93.0,20.8,17.13,34.44,5.94,-36.55
222.74,0.17,0.51,9.10,40.27,93.0,20.8,17.01,34.21,0.94,-37.79
222.78,0.17,-0.29,9.08,40.27,93.0,20.8,17.13,33.98,-4.06,-30.31
222.82,0.20,-0.69,9.12,40.27,93.0,20.8,17.61,34.44,-9.06,-21.59
222.86,0.18,-0.65,9.19,40.27,93.0,20.8,17.01,34.44,-16.56,-14.11
222.90,0.19,-1.76,9.24,40.27,93.0,20.8,17.01,33.98,-21.56,-5.38
222.94,0.22,-0.82,9.16,40.27,93.0,20.8,17.01,33.98,-27.81,3.34
222.98,0.23,-1.82,9.20,40.27,93.0,20.8,17.25,33.98,-32.81,10.82
223.02,0.29,-1.73,9.33,40.27,93.0,20.8,17.01,33.98,-36.56,18.30
223.06,0.21,-1.23,9.25,40.27,93.0,20.8,17.13,33.98,-39.06,24.53
223.10,0.15,-1.50,9.22,40.27,93.0,20.8,17.25,34.44,-40.31,30.76
223.14,0.24,-1.45,9.28,40.27,93.0,20.8,17.01,33.98,-42.81,34.50
223.18,0.20,-1.35,9.23,40.27,93.0,20.8,17.25,34.44,-39.06,34.50
223.22,0.18,-1.36,9.20,40.27,93.0,20.8,17.13,34.44,-35.31,35.75
223.26,0.17,-1.08,9.27,40.27,93.0,20.8,17.13,33.98,-27.81,35.75
223.30,0.14,-0.70,9.21,40.27,93.0,20.8,17.25,34.21,-20.31,35.75
223.34,0.17,-0.56,9.18,40.27,93.0,20.8,17.37,34.21,-11.56,35.75
223.38,0.13,-0.20,9.13,40.27,93.0,20.8,17.37,34.21,-4.06,32.01
223.42,0.18,-0.03,9.17,40.27,93.0,20.8,17.13,34.44,7.19,32.01
223.46,0.19,0.28,9.11,40.27,93.0,20.8,16.89,33.98,15.94,28.27
223.50,0.16,0.83,9.08,40.27,93.0,20.8,17.25,34.21,23.44,25.78
223.54,0.17,1.32,9.09,40.27,93.0,20.8,17.01,34.21,28.44,22.04
223.58,0.13,1.62,9.15,40.27,93.0,20.8,18.09,34.21,32.19,18.30
223.62,0.10,2.26,9.01,40.27,93.0,20.8,17.01,34.21,35.94,14.56
223.66,0.20,2.40,9.10,40.27,93.0,20.8,17.25,33.98,38.44,10.82
223.70,0.05,3.31,9.15,40.27,93.0,20.8,17.25,34.44,39.69,7.08
223.74,0.15,3.48,9.20,40.27,93.0,20.8,17.01,34.44,38.44,2.09
223.78,0.20,3.56,9.17,40.27,93.0,20.8,17.13,34.44,38.44,-1.65
223.82,0.06,3.92,9.18,40.27,93.0,20.8,17.13,34.21,34.69,-6.63
223.86,0.15,3.67,9.10,40.27,93.0,20.8,17.13,34.44,35.94,-10.37
223.90,0.08,3.78,9.22,40.27,93.0,20.8,17.25,34.21,32.19,-16.60
223.94,0.14,3.30,9.11,40.27,93.0,20.8,17.13,34.44,30.94,-19.10
223.98,0.17,2.68,9.17,40.27,93.0,20.8,17.13,34.44,28.44,-24.08
224.02,-0.01,2.91,9.14,40.27,93.0,20.8,17.25,34.21,23.44,-29.07
224.06,0.15,2.65,9.08,40.27,93.0,20.8,16.05,34.21,19.69,-31.56
224.10,0.21,1.71,9.12,40.27,93.0,20.8,16.65,34.21,15.94,-34.05
224.14,0.21,1.05,9.07,40.27,93.0,20.8,17.01,34.21,12.19,-36.55
224.18,0.15,0.98,9.08,40.27,93.0,20.8,17.13,34.44,8.44,-36.55
224.22,0.11,0.70,9.10,40.27,93.0,20.8,17.37,34.21,2.19,-36.55
224.26,0.16,-0.12,9.08,40.27,93.0,20.8,17.13,33.98,-2.81,-32.81
224.30,0.21,-0.73,9.14,40.27,93.0,20.8,17.13,34.44,-9.06,-25.33
224.34,0.21,-0.84,9.16,40.27,93.0,20.8,17.01,34.44,-15.31,-16.60
224.38,0.18,-1.18,9.32,40.27,93.0,20.8,17.25,34.21,-20.31,-7.88
224.42,0.21,-0.91,9.09,40.27,93.0,20.8,17.25,33.98,-25.31,0.85
224.46,0.20,-2.14,9.27,40.27,93.0,20.8,17.25,34.21,-31.56,9.57
224.50,0.32,-1.37,9.26,40.27,93.0,20.8,17.13,34.44,-34.06,19.54
224.54,0.15,-1.29,9.23,40.27,93.0,20.8,17.61,34.44,-36.56,24.53
224.58,0.20,-1.60,9.33,40.27,93.0,20.8,17.13,34.44,-40.31,30.76
224.62,0.21,-1.26,9.26,40.27,93.0,20.8,17.13,33.98,-41.56,30.76
224.66,0.18,-1.47,9.23,40.27,93.0,20.8,17.01,34.21,-39.06,35.75
224.70,0.28,-1.53,9.20,40.27,93.0,20.8,17.13,33.98,-36.56,35.75
224.74,0.14,-0.93,9.25,40.27,93.0,20.8,16.89,34.44,-29.06,38.24
224.78,0.17,-0.90,9.23,40.27,93.0,20.8,17.25,33.98,-22.81,35.75
224.82,0.19,-0.57,9.21,40.27,93.0,20.8,17.37,34.44,-14.06,36.99
224.86,0.17,-0.32,9.13,40.27,93.0,20.8,17.25,33.98,-5.31,33.26
224.90,0.20,0.03,9.16,40.27,93.0,20.8,17.25,34.21,4.69,30.76
224.94,0.21,0.28,9.12,40.27,93.0,20.8,17.01,34.21,13.44,32.01
224.98,0.17,0.64,9.09,40.27,93.0,20.8,17.13,34.21,19.69,27.02
225.02,0.12,1.18,9.12,40.27,93.0,20.8,17.01,34.44,28.44,23.28
225.06,0.08,1.72,9.12,40.27,93.0,20.8,17.01,34.21,32.19,19.54
225.10,0.18,1.87,9.13,40.27,93.0,20.8,17.37,34.21,37.19,15.81
225.14,0.21,2.66,9.09,40.27,93.0,20.8,17.01,34.92,38.44,13.31
225.18,0.08,3.19,9.10,40.27,93.0,20.8,17.13,34.21,40.94,8.33
225.22,0.24,3.22,9.08,40.27,93.0,20.8,17.13,34.21,39.69,4.59
225.26,0.09,3.88,9.17,40.27,93.0,20.8,17.25,33.98,37.19,-0.40
225.30,0.06,3.68,9.22,40.27,93.0,20.8,17.25,34.44,37.19,-5.38
225.34,0.19,3.55,9.13,40.27,93.0,20.8,17.37,34.21,34.69,-10.37
225.38,0.04,3.95,9.14,40.27,93.0,20.8,17.01,34.44,34.69,-14.11
225.42,0.17,3.30,9.13,40.27,93.0,20.8,17.25,34.21,32.19,-19.10
225.46,0.15,2.87,9.18,40.27,93.0,20.8,17.25,34.44,28.44,-22.84
225.50,0.04,2.91,9.05,40.27,93.0,20.8,17.37,34.21,24.69,-27.82
225.54,0.16,2.71,9.14,40.27,93.0,20.8,17.01,33.98,20.94,-30.31
225.58,0.15,2.04,9.05,40.27,93.0,20.8,17.37,34.44,18.44,-32.81
225.62,0.18,1.15,9.07,40.27,93.0,20.8,17.25,34.21,14.69,-35.30
225.66,0.18,1.00,9.09,40.27,93.0,20.8,17.13,34.21,9.69,-37.79
225.70,0.11,0.86,9.06,40.27,93.0,20.8,17.37,34.44,4.69,-36.55
225.74,0.17,0.04,9.11,40.27,93.0,20.8,17.13,34.21,-1.56,-34.05
225.78,0.26,-0.75,9.15,40.27,93.0,20.8,17.13,34.44,-5.31,-26.57
225.82,0.19,-0.82,9.15,40.27,93.0,20.8,17.25,34.44,-11.56,-17.85
225.86,0.20,-0.68,9.25,40.27,93.0,20.8,17.13,34.21,-16.56,-9.12
225.90,0.14,-1.39,9.26,40.27,93.0,20.8,17.25,34.21,-24.06,-1.65
225.94,0.25,-1.74,9.16,40.27,93.0,20.8,17.13,34.44,-29.06,8.33
225.98,0.14,-1.45,9.37,40.27,93.0,20.8,17.13,34.21,-35.31,15.81
226.02,0.14,-1.64,9.22,40.27,93.0,20.8,17.25,34.44,-36.56,22.04
226.06,0.21,-1.39,9.28,40.27,93.0,20.8,17.25,33.98,-40.31,27.02
226.10,0.18,-1.19,9.25,40.27,93.0,20.8,17.37,33.98,-42.81,30.76
226.14,0.19,-1.57,9.25,40.27,93.0,20.8,17.25,34.44,-40.31,32.01
226.18,0.29,-1.42,9.21,40.27,93.0,20.8,17.13,33.98,-37.81,34.50
226.22,0.12,-1.07,9.23,40.27,93.0,20.8,17.25,34.21,-31.56,35.75
226.26,0.17,-0.93,9.22,40.27,93.0,20.8,17.13,33.98,-25.31,36.99
226.30,0.21,-0.72,9.17,40.27,93.0,20.8,17.25,34.21,-17.81,35.75
226.34,0.15,-0.50,9.11,40.27,93.0,20.8,17.01,34.21,-6.56,33.26
226.38,0.18,-0.04,9.12,40.27,93.0,20.8,17.13,34.44,3.44,33.26
226.42,0.13,0.12,9.21,40.27,93.0,20.8,17.25,34.21,12.19,30.76
226.46,0.14,0.53,9.09,40.27,93.0,20.8,15.07,34.44,19.69,29.52
226.50,0.14,1.14,9.08,40.27,93.0,20.8,16.53,34.21,25.94,24.53
226.54,0.10,1.52,9.07,40.27,93.0,20.8,17.01,34.44,30.94,20.79
226.58,0.21,2.03,9.11,40.27,93.0,20.8,17.37,34.44,33.44,17.05
226.62,0.12,2.78,9.07,40.27,93.0,20.8,17.25,33.98,37.19,12.07
226.66,0.10,2.77,9.10,40.27,93.0,20.8,16.41,34.44,40.94,9.57
226.70,0.16,3.35,9.16,40.27,93.0,20.8,17.25,34.21,38.44,4.59
226.74,0.06,3.86,9.11,40.27,93.0,20.8,17.01,35.89,39.69,0.85
226.78,0.15,3.46,9.12,40.27,93.0,20.8,17.13,34.44,37.19,-2.89
226.82,0.25,3.71,9.15,40.27,93.0,20.8,17.37,34.21,35.94,-9.12
226.86,0.10,4.02,9.10,40.27,93.0,20.8,16.89,34.21,34.69,-12.86
226.90,0.21,3.34,9.17,40.27,93.0,20.8,17.25,34.68,32.19,-17.85
226.94,0.13,3.06,9.18,40.27,93.0,20.8,16.17,34.44,29.69,-21.59
226.98,0.07,2.84,9.20,40.27,93.0,20.8,17.25,34.21,25.94,-26.57
227.02,0.18,2.79,9.10,40.27,93.0,20.8,17.13,33.98,23.44,-29.07
227.06,0.06,2.28,9.08,40.27,93.0,20.8,17.25,34.44,19.69,-32.81
227.10,0.17,1.28,9.02,40.27,93.0,20.8,17.25,34.21,14.69,-35.30
227.14,0.17,0.95,9.13,40.27,93.0,20.8,17.13,34.44,9.69,-37.79
227.18,0.13,0.98,9.07,40.27,93.0,20.8,17.25,34.21,4.69,-37.79
227.22,0.19,0.18,9.10,40.27,93.0,20.8,18.68,33.98,-1.56,-35.30
227.26,0.21,-0.51,9.11,40.27,93.0,20.8,17.01,33.98,-6.56,-30.31
227.30,0.23,-0.70,9.19,40.27,93.0,20.8,17.37,34.44,-12.81,-20.34
227.34,0.20,-0.54,9.18,40.27,93.0,20.8,17.13,34.21,-16.56,-11.62
227.38,0.15,-1.56,9.21,40.27,93.0,20.8,17.25,34.21,-24.06,-2.89
227.42,0.22,-1.47,9.21,40.27,93.0,20.8,17.13,34.21,-29.06,5.83
227.46,0.19,-1.31,9.24,40.27,93.0,20.8,16.89,34.44,-34.06,13.31
227.50,0.16,-1.94,9.27,40.27,93.0,20.8,17.49,33.98,-39.06,20.79
227.54,0.20,-1.28,9.27,40.27,93.0,20.8,17.01,34.44,-40.31,24.53
227.58,0.10,-1.36,9.22,40.27,93.0,20.8,18.68,34.44,-41.56,30.76
227.62,0.21,-1.51,9.28,40.27,93.0,20.8,17.13,34.44,-40.31,33.26
227.66,0.26,-1.44,9.21,40.27,93.0,20.8,17.01,34.21,-37.81,34.50
227.70,0.12,-1.13,9.22,40.27,93.0,20.8,17.25,34.44,-32.81,36.99
227.74,0.21,-0.93,9.26,40.27,93.0,20.8,17.13,34.44,-25.31,36.99
227.78,0.22,-0.84,9.19,40.27,93.0,20.8,17.13,34.21,-17.81,35.75
227.82,0.17,-0.41,9.15,40.27,93.0,20.8,17.13,34.44,-9.06,34.50
227.86,0.24,-0.18,9.17,40.27,93.0,20.8,17.13,34.44,0.94,33.26
227.90,0.15,0.08,9.14,40.27,93.0,20.8,17.37,34.44,9.69,30.76
227.94,0.19,0.49,9.08,40.27,93.0,20.8,17.13,34.44,18.44,30.76
227.98,0.15,0.81,9.03,40.27,93.0,20.8,16.53,34.21,24.69,27.02
228.02,0.15,1.52,9.06,40.27,93.0,20.8,17.01,34.44,29.69,22.04
228.06,0.20,1.83,9.12,40.27,93.0,20.8,17.01,34.44,34.69,17.05
228.10,0.09,2.40,9.04,40.27,93.0,20.8,17.13,34.21,35.94,13.31
228.14,0.15,2.53,9.11,40.27,93.0,20.8,17.01,34.44,38.44,12.07
228.18,0.03,3.35,9.22,40.27,93.0,20.8,17.13,33.98,38.44,5.83
228.22,0.03,3.77,9.17,40.27,93.0,20.8,17.49,34.44,38.44,2.09
228.26,0.20,3.44,9.17,40.27,93.0,20.8,17.01,34.21,35.94,-1.65
228.30,0.16,3.86,9.12,40.27,93.0,20.8,17.97,35.89,37.19,-6.63
228.34,0.10,3.90,9.14,40.27,93.0,20.8,16.53,34.44,34.69,-11.62
228.38,0.18,3.57,9.14,40.27,93.0,20.8,17.13,34.44,33.44,-17.85
228.42,0.09,3.26,9.20,40.27,93.0,20.8,17.13,34.44,30.94,-20.34
228.46,0.17,2.76,9.12,40.27,93.0,20.8,17.01,34.44,25.94,-25.33
228.50,0.12,2.81,9.19,40.27,93.0,20.8,17.25,34.21,25.94,-27.82
228.54,0.03,2.53,9.12,40.27,93.0,20.8,17.13,35.16,20.94,-30.31
228.58,0.21,1.43,9.03,40.27,93.0,20.8,17.25,33.98,14.69,-35.30
228.62,0.22,1.04,9.05,40.27,93.0,20.8,17.25,34.92,10.94,-37.79
228.66,0.14,1.03,9.11,40.27,93.0,20.8,17.01,33.98,4.69,-37.79
228.70,0.14,0.54,9.08,40.27,93.0,20.8,17.13,34.44,2.19,-34.05
228.74,0.19,-0.33,9.11,40.27,93.0,20.8,17.01,34.44,-4.06,-29.07
228.78,0.22,-0.82,9.18,40.27,93.0,20.8,17.13,34.44,-10.31,-21.59
228.82,0.16,-0.53,9.18,40.27,93.0,20.8,17.25,34.21,-15.31,-14.11
228.86,0.18,-1.70,9.25,40.27,93.0,20.8,16.89,34.21,-21.56,-4.14
228.90,0.24,-1.06,9.24,40.27,93.0,20.8,17.25,34.44,-26.56,3.34
228.94,0.20,-1.77,9.29,40.27,93.0,20.8,17.13,34.21,-30.31,13.31
228.98,0.28,-1.77,9.23,40.27,93.0,20.8,17.25,34.21,-36.56,18.30
229.02,0.19,-1.21,9.29,40.27,93.0,20.8,17.13,34.21,-40.31,23.28
229.06,0.14,-1.54,9.22,40.27,93.0,20.8,17.25,34.21,-41.56,29.52
229.10,0.22,-1.51,9.29,40.27,93.0,20.8,17.37,32.41,-41.56,32.01
229.14,0.19,-1.38,9.24,40.27,93.0,20.8,17.13,34.44,-39.06,34.50
229.18,0.15,-1.36,9.22,40.27,93.0,20.8,17.01,33.98,-34.06,35.75
229.22,0.15,-1.12,9.23,40.27,93.0,20.8,17.37,34.44,-26.56,35.75
229.26,0.16,-0.72,9.15,40.27,93.0,20.8,17.01,34.44,-19.06,35.75
229.30,0.23,-0.62,9.09,40.27,93.0,20.8,17.37,34.44,-11.56,34.50
229.34,0.20,-0.17,9.14,40.27,93.0,20.8,17.13,34.21,-2.81,33.26
229.38,0.17,0.08,9.14,40.27,93.0,20.8,16.89,34.44,7.19,30.76
229.42,0.19,0.39,9.10,40.27,93.0,20.8,17.25,34.21,15.94,29.52
229.46,0.20,0.75,9.09,40.27,93.0,20.8,17.13,34.21,22.19,25.78
229.50,0.20,1.39,9.08,40.27,93.0,20.8,17.37,34.21,27.19,23.28
229.54,0.14,1.75,9.19,40.27,93.0,20.8,17.13,34.44,33.44,22.04
