Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
212.38,0.15,-0.08,9.13,23.77,94.0,22.5,17.73,40.19,-1.77,-27.78
212.42,0.16,-0.24,9.17,23.77,94.0,22.5,17.73,39.62,-0.52,-29.03
212.46,0.20,-0.35,9.21,23.77,94.0,22.5,17.85,39.62,3.23,-30.28
212.50,0.17,-0.48,9.19,23.77,94.0,22.5,17.85,40.19,4.48,-30.28
212.54,0.16,-0.67,9.24,23.77,94.0,22.5,17.49,39.62,5.73,-29.03
212.58,0.21,-0.91,9.24,23.77,94.0,22.5,17.73,40.19,8.23,-26.54
212.62,0.20,-0.48,9.19,23.77,94.0,22.5,17.49,39.62,10.73,-25.29
212.66,0.17,-0.74,9.22,23.77,94.0,22.5,17.61,39.62,13.23,-24.04
212.70,0.16,-0.93,9.27,23.77,94.0,22.5,17.73,39.90,15.73,-22.80
212.74,0.19,-0.77,9.24,23.77,94.0,22.5,17.37,39.90,19.48,-21.55
212.78,0.20,-0.87,9.22,23.77,94.0,22.5,17.73,39.90,24.48,-19.06
212.82,0.19,-0.77,9.27,23.77,94.0,22.5,17.61,39.90,25.73,-19.06
212.86,0.14,-0.92,9.27,23.77,94.0,22.5,17.73,39.90,26.98,-16.57
212.90,0.17,-0.71,9.26,23.77,94.0,22.5,17.61,40.19,26.98,-11.58
212.94,0.17,-0.80,9.25,23.77,94.0,22.5,17.61,40.19,28.23,-10.33
212.98,0.21,-0.60,9.23,23.77,94.0,22.5,17.73,39.90,28.23,-6.59
213.02,0.14,-0.25,9.23,23.77,94.0,22.5,17.85,39.62,28.23,-2.85
213.06,0.15,-1.10,9.30,23.77,94.0,22.5,17.85,39.90,29.48,-0.36
213.10,0.28,-0.40,9.16,23.77,94.0,22.5,17.61,39.05,30.73,3.38
213.14,0.13,-0.40,9.19,23.77,94.0,22.5,17.85,39.90,28.23,3.38
213.18,0.10,0.09,9.27,23.77,94.0,22.5,17.73,36.90,26.98,7.12
213.22,0.13,-0.42,9.26,23.77,94.0,22.5,17.73,39.90,25.73,5.87
213.26,0.21,-0.27,9.19,23.77,94.0,22.5,17.61,39.90,24.48,8.36
213.30,0.13,0.01,9.13,23.77,94.0,22.5,17.61,39.62,23.23,10.86
213.34,0.06,-0.01,9.21,23.77,94.0,22.5,17.37,40.19,21.98,13.35
213.38,0.23,0.24,9.13,23.77,94.0,22.5,17.85,39.62,19.48,14.60
213.42,0.19,0.31,9.21,23.77,94.0,22.5,20.90,39.90,18.23,15.84
213.46,0.11,0.35,9.21,23.77,94.0,22.5,17.97,39.62,15.73,18.34
213.50,0.13,0.63,9.11,23.77,94.0,22.5,17.85,39.62,13.23,19.58
213.54,0.22,0.96,9.12,23.77,94.0,22.5,17.49,39.62,10.73,18.34
213.58,0.15,0.78,9.20,23.77,94.0,22.5,19.51,39.90,6.98,18.34
213.62,0.15,1.17,9.07,23.77,94.0,22.5,17.73,39.33,4.48,18.34
213.66,0.16,1.50,9.10,23.77,94.0,22.5,17.85,39.90,-0.52,18.34
213.70,0.20,1.55,9.22,23.77,94.0,22.5,17.61,39.90,-1.77,19.58
213.74,0.16,1.98,9.00,23.77,94.0,22.5,17.61,39.90,-4.27,23.32
213.78,0.18,1.87,9.07,23.77,94.0,22.5,17.85,39.90,-8.02,23.32
213.82,0.13,1.84,9.18,23.77,94.0,22.5,17.73,39.90,-9.27,25.81
213.86,0.11,2.20,9.07,23.77,94.0,22.5,17.61,39.90,-13.02,24.57
213.90,0.17,2.78,9.05,23.77,94.0,22.5,17.85,40.49,-14.27,23.32
213.94,0.18,2.69,9.11,23.77,94.0,22.5,17.61,41.38,-15.52,23.32
213.98,0.16,2.53,9.09,23.77,94.0,22.5,17.85,39.62,-16.77,24.57
214.02,0.16,2.61,9.12,23.77,94.0,22.5,17.37,40.19,-16.77,23.32
214.06,0.06,2.87,9.12,23.77,94.0,22.5,14.33,39.62,-18.02,23.32
214.10,0.12,2.91,9.07,23.77,94.0,22.5,17.73,39.90,-19.27,22.07
214.14,0.16,2.76,9.07,23.77,94.0,22.5,17.61,39.90,-19.27,19.58
214.18,0.14,2.64,9.14,23.77,94.0,22.5,17.73,39.62,-18.02,22.07
214.22,0.19,2.60,9.08,23.77,94.0,22.5,17.73,39.90,-19.27,17.09
214.26,0.14,2.57,9.10,23.77,94.0,22.5,17.85,39.90,-20.52,17.09
214.30,0.11,2.43,9.11,23.77,94.0,22.5,17.85,39.90,-21.77,14.60
214.34,0.12,2.35,9.08,23.77,94.0,22.5,17.13,40.19,-21.77,13.35
214.38,0.15,2.29,9.03,23.77,94.0,22.5,17.85,39.62,-19.27,10.86
214.42,0.10,2.03,9.11,23.77,94.0,22.5,17.61,39.33,-19.27,9.61
214.46,0.20,1.69,9.08,23.77,94.0,22.5,17.73,39.62,-18.02,7.12
214.50,0.14,1.56,9.12,23.77,94.0,22.5,17.73,39.62,-18.02,2.13
214.54,0.14,2.07,9.06,23.77,94.0,22.5,17.49,39.62,-19.27,-1.61
214.58,0.18,1.20,9.03,23.77,94.0,22.5,17.85,39.90,-19.27,-5.35
214.62,0.29,1.07,8.73,23.77,94.0,22.5,17.61,39.90,-18.02,-9.09
214.66,0.21,1.05,9.31,23.77,94.0,22.5,17.73,39.62,-19.27,-11.58
214.70,0.21,0.91,9.12,23.77,94.0,22.5,17.73,39.90,-16.77,-15.32
214.74,0.25,0.68,9.05,23.77,94.0,22.5,17.61,40.19,-15.52,-17.81
214.78,0.09,0.41,9.32,23.77,94.0,22.5,17.85,39.90,-13.02,-21.55
214.82,0.11,0.33,9.14,23.77,94.0,22.5,17.61,39.62,-9.27,-22.80
214.86,0.15,0.09,9.17,23.77,94.0,22.5,17.85,39.90,-6.77,-27.78
214.90,0.19,-0.25,9.18,23.77,94.0,22.5,17.61,39.90,-3.02,-27.78
214.94,0.27,-0.15,9.06,23.77,94.0,22.5,17.49,39.90,-0.52,-30.28
214.98,0.20,-0.25,9.19,23.77,94.0,22.5,18.45,39.90,1.98,-29.03
215.02,0.19,-0.53,9.19,23.77,94.0,22.5,17.61,39.90,4.48,-30.28
215.06,0.17,-0.71,9.26,23.77,94.0,22.5,17.73,39.62,8.23,-27.78
215.10,0.17,-0.93,9.27,23.77,94.0,22.5,18.33,39.90,6.98,-27.78
215.14,0.22,-0.40,9.08,23.77,94.0,22.5,17.73,39.90,10.73,-25.29
215.18,0.17,-0.79,9.30,23.77,94.0,22.5,17.85,39.90,11.98,-24.04
215.22,0.19,-0.87,9.26,23.77,94.0,22.5,17.61,40.19,15.73,-21.55
215.26,0.19,-0.83,9.23,23.77,94.0,22.5,17.73,39.90,18.23,-21.55
215.30,0.20,-0.92,9.24,23.77,94.0,22.5,17.73,40.49,21.98,-21.55
215.34,0.20,-0.75,9.21,23.77,94.0,22.5,16.89,39.90,24.48,-17.81
215.38,0.18,-0.90,9.28,23.77,94.0,22.5,17.73,39.90,25.73,-15.32
215.42,0.21,-0.58,9.21,23.77,94.0,22.5,17.49,39.05,26.98,-12.83
215.46,0.17,-0.95,9.25,23.77,94.0,22.5,17.73,39.90,26.98,-9.09
215.50,0.23,-0.61,9.23,23.77,94.0,22.5,17.61,39.90,28.23,-6.59
215.54,0.16,-0.38,9.23,23.77,94.0,22.5,17.61,39.90,29.48,-2.85
215.58,0.16,-0.69,9.22,23.77,94.0,22.5,17.85,39.62,29.48,-0.36
215.62,0.23,-0.56,9.20,23.77,94.0,22.5,17.61,39.33,30.73,2.13
215.66,0.13,-1.41,9.23,23.77,94.0,22.5,17.73,40.19,29.48,4.62
215.70,0.16,0.37,9.13,23.77,94.0,22.5,17.85,39.90,26.98,5.87
215.74,0.16,-0.71,9.30,23.77,94.0,22.5,17.49,39.62,26.98,7.12
215.78,0.20,-0.36,9.23,23.77,94.0,22.5,17.97,39.90,26.98,9.61
215.82,0.09,0.11,9.13,23.77,94.0,22.5,17.61,40.19,24.48,12.10
215.86,0.13,-0.10,9.22,23.77,94.0,22.5,17.73,39.90,21.98,12.10
215.90,0.27,0.09,9.14,23.77,94.0,22.5,17.85,39.62,21.98,15.84
215.94,0.17,0.46,9.12,23.77,94.0,22.5,17.49,39.90,19.48,15.84
215.98,0.09,0.53,9.21,23.77,94.0,22.5,17.97,39.90,15.73,17.09
216.02,0.19,0.44,9.13,23.77,94.0,22.5,17.61,40.19,11.98,17.09
216.06,0.25,1.06,9.08,23.77,94.0,22.5,17.73,39.62,10.73,18.34
216.10,0.16,0.95,9.16,23.77,94.0,22.5,17.85,39.62,8.23,18.34
216.14,0.18,0.97,9.11,23.77,94.0,22.5,17.61,40.19,4.48,18.34
216.18,0.15,1.48,9.07,23.77,94.0,22.5,17.85,39.62,0.73,19.58
216.22,0.22,1.63,9.04,23.77,94.0,22.5,17.61,39.90,-1.77,20.83
216.26,0.03,1.86,9.14,23.77,94.0,22.5,17.73,39.90,-3.02,22.07
216.30,0.09,1.85,9.05,23.77,94.0,22.5,16.89,40.19,-6.77,23.32
216.34,0.13,2.06,9.11,23.77,94.0,22.5,17.61,39.90,-9.27,24.57
216.38,0.13,2.02,9.12,23.77,94.0,22.5,17.85,39.90,-11.77,23.32
216.42,0.17,2.59,9.07,23.77,94.0,22.5,17.73,39.62,-13.02,24.57
216.46,0.15,2.91,9.07,23.77,94.0,22.5,17.85,39.90,-15.52,23.32
216.50,0.12,2.44,9.14,23.77,94.0,22.5,17.97,39.62,-16.77,24.57
216.54,0.14,2.56,9.06,23.77,94.0,22.5,17.85,35.65,-16.77,23.32
216.58,0.10,2.88,9.12,23.77,94.0,22.5,17.01,39.90,-19.27,22.07
216.62,0.19,2.91,9.08,23.77,94.0,22.5,17.85,39.33,-19.27,20.83
216.66,0.16,2.85,9.04,23.77,94.0,22.5,17.61,39.90,-20.52,20.83
216.70,0.15,2.67,9.07,23.77,94.0,22.5,17.85,39.62,-18.02,20.83
216.74,0.17,2.55,9.11,23.77,94.0,22.5,17.61,39.90,-20.52,19.58
216.78,0.13,2.63,9.11,23.77,94.0,22.5,17.73,39.90,-20.52,18.34
216.82,0.12,2.39,9.11,23.77,94.0,22.5,17.73,39.90,-20.52,15.84
216.86,0.14,2.32,9.09,23.77,94.0,22.5,17.61,39.90,-20.52,14.60
216.90,0.13,2.29,9.07,23.77,94.0,22.5,17.97,39.90,-20.52,12.10
216.94,0.08,2.06,9.11,23.77,94.0,22.5,19.15,39.90,-18.02,7.12
216.98,0.16,1.69,9.13,23.77,94.0,22.5,17.85,39.90,-18.02,4.62
217.02,0.16,1.59,9.03,23.77,94.0,22.5,17.61,39.90,-19.27,2.13
217.06,0.12,1.96,9.13,23.77,94.0,22.5,17.85,39.90,-21.77,-1.61
217.10,0.29,0.21,9.21,23.77,94.0,22.5,17.61,39.90,-19.27,-4.10
217.14,0.28,0.38,9.31,23.77,94.0,22.5,17.49,39.90,-16.77,-7.84
217.18,0.22,1.45,8.85,23.77,94.0,22.5,17.85,39.62,-19.27,-12.83
217.22,0.15,0.58,9.36,23.77,94.0,22.5,17.73,39.90,-16.77,-14.07
217.26,0.20,0.65,9.00,23.77,94.0,22.5,17.73,39.90,-15.52,-17.81
217.30,0.06,0.45,9.24,23.77,94.0,22.5,16.53,39.33,-10.52,-21.55
217.34,0.14,0.09,9.17,23.77,94.0,22.5,17.61,39.90,-9.27,-22.80
217.38,0.18,0.10,9.19,23.77,94.0,22.5,17.61,40.49,-6.77,-25.29
217.42,0.21,-0.22,9.14,23.77,94.0,22.5,17.73,39.90,-1.77,-27.78
217.46,0.26,-0.24,9.09,23.77,94.0,22.5,17.61,39.90,-0.52,-30.28
217.50,0.16,-0.23,9.30,23.77,94.0,22.5,17.61,39.33,1.98,-29.03
217.54,0.17,-0.35,9.18,23.77,94.0,22.5,17.49,39.62,4.48,-30.28
217.58,0.17,-0.88,9.22,23.77,94.0,22.5,17.85,39.90,4.48,-29.03
217.62,0.19,-0.83,9.24,23.77,94.0,22.5,17.61,39.90,9.48,-26.54
217.66,0.18,-0.65,9.27,23.77,94.0,22.5,17.49,39.90,9.48,-25.29
217.70,0.18,-0.76,9.16,23.77,94.0,22.5,17.73,39.90,11.98,-22.80
217.74,0.19,-0.77,9.27,23.77,94.0,22.5,17.73,39.62,15.73,-21.55
217.78,0.21,-0.89,9.24,23.77,94.0,22.5,16.89,39.90,18.23,-21.55
217.82,0.19,-0.98,9.22,23.77,94.0,22.5,17.49,39.90,20.73,-20.30
217.86,0.20,-0.74,9.22,23.77,94.0,22.5,17.61,39.62,24.48,-17.81
217.90,0.16,-0.83,9.26,23.77,94.0,22.5,17.73,39.62,25.73,-15.32
217.94,0.20,-0.72,9.25,23.77,94.0,22.5,17.37,40.19,28.23,-12.83
217.98,0.19,-0.89,9.26,23.77,94.0,22.5,17.73,39.90,29.48,-9.09
218.02,0.23,-0.63,9.24,23.77,94.0,22.5,17.73,39.33,30.73,-6.59
218.06,0.17,-0.52,9.28,23.77,94.0,22.5,17.73,39.62,29.48,-2.85
218.10,0.16,-0.96,9.28,23.77,94.0,22.5,17.61,39.90,28.23,-0.36
218.14,0.20,-0.29,9.18,23.77,94.0,22.5,17.73,39.90,29.48,2.13
218.18,0.11,-1.76,9.27,23.77,94.0,22.5,17.85,39.62,28.23,4.62
218.22,0.18,0.25,9.08,23.77,94.0,22.5,17.73,39.90,28.23,5.87
218.26,0.19,-0.46,9.26,23.77,94.0,22.5,17.73,39.62,26.98,8.36
218.30,0.18,-0.45,9.27,23.77,94.0,22.5,17.97,39.90,25.73,8.36
218.34,0.11,-0.11,9.18,23.77,94.0,22.5,17.61,39.62,24.48,10.86
218.38,0.15,0.06,9.13,23.77,94.0,22.5,17.85,39.90,23.23,12.10
218.42,0.24,0.09,9.24,23.77,94.0,22.5,16.29,39.90,19.48,14.60
218.46,0.15,0.19,9.20,23.77,94.0,22.5,17.73,39.90,18.23,15.84
218.50,0.11,0.48,9.18,23.77,94.0,22.5,17.73,39.33,15.73,17.09
218.54,0.19,0.63,9.16,23.77,94.0,22.5,17.49,39.90,13.23,17.09
218.58,0.18,0.82,9.17,23.77,94.0,22.5,17.73,39.90,10.73,17.09
218.62,0.18,0.88,9.17,23.77,94.0,22.5,17.61,39.62,9.48,18.34
218.66,0.20,1.08,9.11,23.77,94.0,22.5,17.73,39.90,4.48,17.09
218.70,0.16,1.28,9.09,23.77,94.0,22.5,17.85,39.33,3.23,19.58
218.74,0.22,1.47,9.06,23.77,94.0,22.5,17.49,39.62,-0.52,20.83
218.78,0.06,2.06,9.13,23.77,94.0,22.5,17.97,39.90,-4.27,22.07
218.82,0.09,1.73,9.06,23.77,94.0,22.5,17.61,39.62,-6.77,24.57
218.86,0.11,1.88,9.07,23.77,94.0,22.5,20.32,39.90,-8.02,24.57
218.90,0.19,2.15,9.06,23.77,94.0,22.5,17.85,39.62,-11.77,24.57
218.94,0.19,2.58,9.10,23.77,94.0,22.5,17.37,39.62,-14.27,23.32
218.98,0.12,2.80,9.08,23.77,94.0,22.5,17.73,39.90,-15.52,23.32
219.02,0.13,2.49,9.07,23.77,94.0,22.5,17.73,39.62,-16.77,23.32
219.06,0.14,2.53,9.12,23.77,94.0,22.5,17.73,39.90,-15.52,23.32
219.10,0.09,2.88,9.06,23.77,94.0,22.5,17.85,39.90,-18.02,23.32
219.14,0.16,2.95,9.14,23.77,94.0,22.5,17.73,39.62,-16.77,23.32
219.18,0.12,2.89,9.09,23.77,94.0,22.5,17.85,39.62,-16.77,22.07
219.22,0.16,2.66,9.05,23.77,94.0,22.5,17.61,40.49,-20.52,20.83
219.26,0.22,2.67,9.08,23.77,94.0,22.5,17.73,39.33,-19.27,18.34
219.30,0.11,2.55,9.11,23.77,94.0,22.5,17.85,39.90,-20.52,17.09
219.34,0.11,2.44,9.09,23.77,94.0,22.5,17.61,39.62,-19.27,17.09
219.38,0.13,2.31,9.06,23.77,94.0,22.5,17.85,40.19,-20.52,13.35
219.42,0.11,2.16,9.11,23.77,94.0,22.5,17.49,39.62,-19.27,12.10
219.46,0.11,2.24,9.07,23.77,94.0,22.5,17.61,39.62,-19.27,9.61
219.50,0.17,1.68,9.08,23.77,94.0,22.5,17.73,39.62,-20.52,7.12
219.54,0.17,1.33,9.19,23.77,94.0,22.5,17.61,39.62,-20.52,3.38
219.58,0.11,2.01,9.13,23.77,94.0,22.5,17.85,39.90,-19.27,-0.36
219.62,0.30,0.59,8.91,23.77,94.0,22.5,17.85,39.90,-18.02,-2.85
219.66,0.31,0.54,9.06,23.77,94.0,22.5,17.61,39.90,-19.27,-6.59
219.70,0.16,1.25,9.17,23.77,94.0,22.5,17.73,39.90,-19.27,-11.58
219.74,0.16,0.88,9.15,23.77,94.0,22.5,17.37,39.90,-18.02,-14.07
219.78,0.18,0.65,9.00,23.77,94.0,22.5,15.44,39.90,-14.27,-17.81
219.82,0.05,0.33,9.25,23.77,94.0,22.5,17.73,39.90,-11.77,-19.06
219.86,0.14,-0.05,9.36,23.77,94.0,22.5,17.73,39.62,-9.27,-22.80
219.90,0.22,0.22,8.96,23.77,94.0,22.5,17.73,39.90,-8.02,-25.29
219.94,0.24,-0.29,9.31,23.77,94.0,22.5,17.49,39.90,-3.02,-26.54
219.98,0.24,-0.12,9.04,23.77,94.0,22.5,17.37,39.90,-1.77,-29.03
220.02,0.15,-0.18,9.17,23.77,94.0,22.5,17.85,39.33,1.98,-27.78
220.06,0.17,-0.44,9.26,23.77,94.0,22.5,17.73,39.62,3.23,-29.03
220.10,0.19,-0.80,9.12,23.77,94.0,22.5,17.61,39.90,5.73,-29.03
220.14,0.19,-0.96,9.29,23.77,94.0,22.5,17.49,39.90,5.73,-27.78
220.18,0.19,-0.50,9.13,23.77,94.0,22.5,17.85,39.62,10.73,-25.29
220.22,0.15,-0.80,9.21,23.77,94.0,22.5,17.49,39.90,11.98,-24.04
220.26,0.20,-0.82,9.25,23.77,94.0,22.5,18.92,39.90,15.73,-22.80
220.30,0.19,-0.88,9.19,23.77,94.0,22.5,17.61,40.19,18.23,-20.30
220.34,0.20,-0.90,9.25,23.77,94.0,22.5,17.61,39.62,20.73,-19.06
220.38,0.19,-0.68,9.22,23.77,94.0,22.5,17.73,39.90,23.23,-19.06
220.42,0.17,-0.77,9.26,23.77,94.0,22.5,17.61,39.90,24.48,-16.57
220.46,0.18,-0.90,9.25,23.77,94.0,22.5,17.73,39.90,26.98,-15.32
220.50,0.18,-0.70,9.25,23.77,94.0,22.5,17.85,39.90,28.23,-10.33
220.54,0.22,-0.55,9.21,23.77,94.0,22.5,17.61,39.62,29.48,-6.59
220.58,0.17,-0.48,9.26,23.77,94.0,22.5,17.73,39.62,31.98,-2.85
220.62,0.18,-0.41,9.22,23.77,94.0,22.5,17.49,39.90,29.48,-1.61
220.66,0.20,-0.34,9.20,23.77,94.0,22.5,17.85,39.62,30.73,2.13
220.70,0.16,-0.31,9.19,23.77,94.0,22.5,18.33,39.90,28.23,7.12
220.74,0.11,-0.25,9.28,23.77,94.0,22.5,17.49,39.62,28.23,5.87
220.78,0.18,-0.28,9.18,23.77,94.0,22.5,17.61,39.90,26.98,7.12
220.82,0.22,-0.15,9.19,23.77,94.0,22.5,17.13,39.90,26.98,8.36
220.86,0.14,-0.13,9.21,23.77,94.0,22.5,17.61,39.62,24.48,10.86
220.90,0.17,-0.11,9.20,23.77,94.0,22.5,17.37,39.33,23.23,14.60
220.94,0.20,0.26,9.15,23.77,94.0,22.5,17.61,39.90,20.73,13.35
220.98,0.13,0.34,9.29,23.77,94.0,22.5,17.85,39.90,18.23,14.60
221.02,0.14,0.29,9.15,23.77,94.0,22.5,17.49,44.62,15.73,15.84
221.06,0.17,0.63,9.14,23.77,94.0,22.5,17.61,39.90,13.23,17.09
221.10,0.18,1.03,9.10,23.77,94.0,22.5,16.05,39.62,11.98,19.58
221.14,0.15,0.76,9.14,23.77,94.0,22.5,17.73,39.90,9.48,18.34
221.18,0.14,1.08,9.15,23.77,94.0,22.5,17.85,39.62,6.98,19.58
221.22,0.15,1.46,9.06,23.77,94.0,22.5,17.49,39.62,1.98,20.83
221.26,0.23,1.45,9.05,23.77,94.0,22.5,17.73,39.90,-0.52,20.83
221.30,0.09,1.94,9.13,23.77,94.0,22.5,17.73,39.62,-3.02,22.07
221.34,0.08,1.93,9.06,23.77,94.0,22.5,17.49,39.90,-6.77,22.07
221.38,0.11,1.74,9.13,23.77,94.0,22.5,17.85,39.90,-9.27,24.57
221.42,0.19,2.00,9.05,23.77,94.0,22.5,17.73,39.33,-11.77,23.32
221.46,0.17,2.73,9.08,23.77,94.0,22.5,17.61,40.19,-14.27,24.57
221.50,0.11,2.65,9.13,23.77,94.0,22.5,17.85,39.90,-14.27,23.32
221.54,0.14,2.43,9.05,23.77,94.0,22.5,17.61,39.90,-15.52,23.32
221.58,0.12,2.53,9.10,23.77,94.0,22.5,17.61,39.90,-16.77,23.32
221.62,0.08,2.80,9.12,23.77,94.0,22.5,17.61,39.62,-16.77,23.32
221.66,0.16,2.94,9.05,23.77,94.0,22.5,17.73,39.90,-18.02,22.07
221.70,0.15,2.87,9.07,23.77,94.0,22.5,17.85,39.90,-19.27,20.83
221.74,0.16,2.66,9.10,23.77,94.0,22.5,17.61,39.90,-20.52,20.83
221.78,0.16,2.67,9.10,23.77,94.0,22.5,17.85,39.90,-19.27,18.34
221.82,0.12,2.57,9.10,23.77,94.0,22.5,17.73,39.62,-20.52,19.58
221.86,0.11,2.42,9.15,23.77,94.0,22.5,17.61,39.90,-21.77,15.84
221.90,0.13,2.38,9.08,23.77,94.0,22.5,17.85,39.62,-20.52,15.84
221.94,0.14,2.20,9.11,23.77,94.0,22.5,17.49,39.62,-21.77,12.10
221.98,0.17,2.28,9.08,23.77,94.0,22.5,17.73,39.90,-19.27,9.61
222.02,0.20,1.77,9.08,23.77,94.0,22.5,17.61,39.62,-19.27,7.12
222.06,0.19,1.41,9.03,23.77,94.0,22.5,17.85,39.62,-19.27,4.62
222.10,0.09,1.84,9.14,23.77,94.0,22.5,17.85,39.62,-19.27,0.89
222.14,0.12,1.77,9.13,23.77,94.0,22.5,17.73,39.33,-18.02,-2.85
222.18,0.18,1.21,8.92,23.77,94.0,22.5,17.85,39.90,-19.27,-6.59
222.22,0.14,1.26,9.12,23.77,94.0,22.5,17.61,39.90,-18.02,-10.33
222.26,0.07,1.37,9.02,23.77,94.0,22.5,17.61,39.62,-18.02,-14.07
222.30,0.10,0.54,9.15,23.77,94.0,22.5,17.85,39.62,-15.52,-15.32
222.34,0.07,0.06,9.30,23.77,94.0,22.5,17.61,39.62,-10.52,-19.06
222.38,0.26,0.23,9.01,23.77,94.0,22.5,17.37,39.90,-10.52,-22.80
222.42,0.21,0.06,9.27,23.77,94.0,22.5,17.85,39.62,-6.77,-25.29
222.46,0.22,-0.15,9.02,23.77,94.0,22.5,17.61,39.90,-4.27,-27.78
222.50,0.17,-0.34,9.37,23.77,94.0,22.5,17.73,39.62,0.73,-29.03
222.54,0.15,-0.21,9.27,23.77,94.0,22.5,17.25,39.90,0.73,-29.03
222.58,0.19,-0.32,9.00,23.77,94.0,22.5,17.85,39.90,3.23,-29.03
222.62,0.16,-0.91,9.23,23.77,94.0,22.5,17.61,39.90,3.23,-29.03
222.66,0.22,-0.76,9.23,23.77,94.0,22.5,18.21,39.62,6.98,-27.78
222.70,0.20,-0.64,9.14,23.77,94.0,22.5,17.73,40.19,9.48,-25.29
222.74,0.17,-0.69,9.19,23.77,94.0,22.5,17.37,39.90,13.23,-24.04
222.78,0.21,-0.72,9.21,23.77,94.0,22.5,19.74,39.90,16.98,-22.80
222.82,0.20,-0.91,9.22,23.77,94.0,22.5,17.61,40.19,20.73,-21.55
222.86,0.20,-0.78,9.21,23.77,94.0,22.5,17.73,39.62,24.48,-19.06
222.90,0.20,-0.73,9.29,23.77,94.0,22.5,17.73,39.90,25.73,-17.81
222.94,0.18,-0.74,9.20,23.77,94.0,22.5,17.61,40.19,25.73,-17.81
222.98,0.20,-0.90,9.25,23.77,94.0,22.5,17.85,39.90,25.73,-15.32
223.02,0.21,-0.66,9.24,23.77,94.0,22.5,17.61,39.90,25.73,-12.83
223.06,0.21,-0.51,9.21,23.77,94.0,22.5,20.44,39.90,29.48,-7.84
223.10,0.20,-0.57,9.24,23.77,94.0,22.5,17.73,39.62,30.73,-4.10
223.14,0.21,-0.39,9.21,23.77,94.0,22.5,17.49,40.19,29.48,-0.36
223.18,0.18,-0.36,9.21,23.77,94.0,22.5,17.85,39.90,30.73,2.13
223.22,0.13,-0.29,9.29,23.77,94.0,22.5,17.61,39.90,28.23,3.38
223.26,0.21,-0.57,9.22,23.77,94.0,22.5,17.61,39.90,26.98,5.87
223.30,0.27,-0.43,9.13,23.77,94.0,22.5,17.73,39.62,26.98,8.36
223.34,0.19,-0.01,9.22,23.77,94.0,22.5,17.61,39.62,26.98,8.36
223.38,0.14,0.11,9.22,23.77,94.0,22.5,17.97,39.90,24.48,9.61
223.42,0.25,-0.05,9.18,23.77,94.0,22.5,17.49,39.62,23.23,12.10
223.46,0.27,0.06,9.12,23.77,94.0,22.5,18.09,39.90,21.98,14.60
223.50,0.10,0.57,9.14,23.77,94.0,22.5,17.85,39.62,19.48,14.60
223.54,0.16,0.40,9.21,23.77,94.0,22.5,17.73,39.90,16.98,17.09
223.58,0.23,0.51,9.15,23.77,94.0,22.5,17.73,40.19,14.48,17.09
223.62,0.18,1.03,9.05,23.77,94.0,22.5,17.73,39.62,11.98,18.34
223.66,0.14,0.95,9.14,23.77,94.0,22.5,17.73,39.90,6.98,17.09
223.70,0.16,0.97,9.11,23.77,94.0,22.5,17.85,39.90,5.73,18.34
223.74,0.16,1.34,9.07,23.77,94.0,22.5,17.73,39.62,3.23,20.83
223.78,0.09,1.45,9.12,23.77,94.0,22.5,17.85,39.90,-1.77,20.83
223.82,0.08,1.98,9.08,23.77,94.0,22.5,17.61,39.62,-3.02,23.32
223.86,0.12,1.68,9.15,23.77,94.0,22.5,17.85,39.90,-6.77,23.32
223.90,0.14,2.04,9.05,23.77,94.0,22.5,17.73,39.90,-8.02,24.57
223.94,0.19,2.12,9.03,23.77,94.0,22.5,17.61,39.62,-11.77,24.57
223.98,0.14,2.46,9.07,23.77,94.0,22.5,17.97,39.33,-13.02,24.57
224.02,0.07,2.86,9.10,23.77,94.0,22.5,18.33,39.62,-13.02,23.32
224.06,0.10,2.43,9.19,23.77,94.0,22.5,17.61,39.90,-15.52,24.57
224.10,0.14,2.64,9.02,23.77,94.0,22.5,17.85,39.90,-15.52,23.32
224.14,0.15,2.76,9.05,23.77,94.0,22.5,17.49,39.62,-16.77,22.07
224.18,0.15,2.89,9.16,23.77,94.0,22.5,18.56,39.90,-16.77,23.32
224.22,0.12,2.97,9.06,23.77,94.0,22.5,17.61,39.90,-19.27,22.07
224.26,0.21,2.71,9.05,23.77,94.0,22.5,17.61,39.90,-19.27,20.83
224.30,0.16,2.64,9.09,23.77,94.0,22.5,17.97,39.90,-20.52,19.58
224.34,0.11,2.56,9.09,23.77,94.0,22.5,15.68,39.90,-20.52,19.58
224.38,0.15,2.45,9.11,23.77,94.0,22.5,17.73,39.90,-21.77,17.09
224.42,0.12,2.37,9.13,23.77,94.0,22.5,17.37,39.90,-23.02,12.10
224.46,0.11,2.23,9.12,23.77,94.0,22.5,17.49,39.90,-21.77,12.10
224.50,0.09,2.22,9.09,23.77,94.0,22.5,17.73,39.62,-20.52,10.86
224.54,0.18,1.73,9.09,23.77,94.0,22.5,17.49,39.90,-20.52,7.12
224.58,0.19,1.46,9.08,23.77,94.0,22.5,17.73,39.62,-16.77,3.38
