Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
260.14,0.18,-0.03,9.17,29.78,92.0,22.5,17.85,39.05,39.23,-36.93
260.18,0.15,0.35,9.10,29.78,92.0,22.5,17.61,39.05,36.73,-36.93
260.22,0.21,0.54,9.03,29.78,92.0,22.5,17.73,39.05,34.23,-33.19
260.26,0.15,0.54,9.08,29.78,92.0,22.5,17.61,39.33,36.73,-23.22
260.30,0.13,0.97,9.10,29.78,92.0,22.5,17.73,38.77,32.98,-15.74
260.34,0.17,1.27,9.10,29.78,92.0,22.5,13.07,39.05,29.23,-7.02
260.38,0.12,1.60,9.10,29.78,92.0,22.5,19.27,39.05,27.98,-2.03
260.42,0.13,2.01,9.08,29.78,92.0,22.5,17.85,38.77,22.98,4.20
260.46,0.15,2.05,9.07,29.78,92.0,22.5,17.61,39.05,17.98,1.71
260.50,0.12,2.44,9.05,29.78,92.0,22.5,17.61,39.33,12.98,7.94
260.54,0.18,2.80,9.03,29.78,92.0,22.5,17.61,39.33,5.48,10.43
260.58,0.13,3.16,9.11,29.78,92.0,22.5,17.73,39.05,2.98,15.42
260.62,0.09,3.25,9.08,29.78,92.0,22.5,17.85,39.33,-4.52,21.65
260.66,0.18,3.06,9.11,29.78,92.0,22.5,17.61,38.77,-8.27,27.88
260.70,0.11,3.49,9.13,29.78,92.0,22.5,17.61,38.77,-15.77,32.87
260.74,0.17,3.49,9.07,29.78,92.0,22.5,17.85,39.33,-22.02,35.36
260.78,0.14,3.37,9.06,29.78,92.0,22.5,17.73,38.77,-24.52,39.10
260.82,0.08,3.23,9.09,29.78,92.0,22.5,17.85,38.77,-28.27,40.35
260.86,0.20,2.77,9.09,29.78,92.0,22.5,17.61,39.05,-30.77,42.84
260.90,0.13,2.78,9.07,29.78,92.0,22.5,17.73,39.05,-34.52,42.84
260.94,0.07,2.86,9.07,29.78,92.0,22.5,17.73,39.05,-35.77,41.59
260.98,0.16,2.38,9.03,29.78,92.0,22.5,17.49,39.33,-38.27,41.59
261.02,0.08,2.08,9.08,29.78,92.0,22.5,17.61,39.05,-42.02,39.10
261.06,0.15,1.57,9.03,29.78,92.0,22.5,17.61,39.05,-40.77,40.35
261.10,0.17,1.65,9.05,29.78,92.0,22.5,17.61,39.05,-42.02,36.61
261.14,0.08,1.69,9.08,29.78,92.0,22.5,17.85,39.33,-44.52,34.12
261.18,0.13,0.77,9.11,29.78,92.0,22.5,17.49,39.33,-40.77,29.13
261.22,0.20,0.44,9.04,29.78,92.0,22.5,17.85,38.77,-33.27,29.13
261.26,0.20,0.47,9.10,29.78,92.0,22.5,17.61,38.50,-27.02,24.14
261.30,0.14,0.12,9.13,29.78,92.0,22.5,17.61,38.77,-19.52,20.40
261.34,0.12,-0.18,9.14,29.78,92.0,22.5,17.73,39.05,-14.52,16.67
261.38,0.19,-0.63,9.17,29.78,92.0,22.5,17.49,39.33,-7.02,11.68
261.42,0.23,-0.82,9.16,29.78,92.0,22.5,17.73,39.05,-3.27,7.94
261.46,0.17,-1.05,9.24,29.78,92.0,22.5,17.61,39.05,-0.77,5.45
261.50,0.22,-0.62,9.17,29.78,92.0,22.5,17.73,43.61,1.73,2.95
261.54,0.17,-1.52,9.26,29.78,92.0,22.5,17.61,39.33,4.23,-0.79
261.58,0.23,-1.17,9.21,29.78,92.0,22.5,17.49,39.05,9.23,-4.52
261.62,0.19,-1.09,9.17,29.78,92.0,22.5,17.97,39.33,12.98,-8.26
261.66,0.15,-1.27,9.25,29.78,92.0,22.5,17.73,37.96,16.73,-10.76
261.70,0.20,-1.17,9.25,29.78,92.0,22.5,17.73,39.05,20.48,-13.25
261.74,0.14,-1.16,9.29,29.78,92.0,22.5,17.85,38.77,24.23,-16.99
261.78,0.20,-1.17,9.27,29.78,92.0,22.5,17.61,39.05,25.48,-24.47
261.82,0.20,-1.00,9.19,29.78,92.0,22.5,17.85,39.05,27.98,-26.96
261.86,0.21,-1.06,9.21,29.78,92.0,22.5,17.37,39.33,27.98,-30.70
261.90,0.23,-1.03,9.18,29.78,92.0,22.5,17.73,39.05,27.98,-35.69
261.94,0.19,-0.72,9.17,29.78,92.0,22.5,17.73,39.05,30.48,-38.18
261.98,0.23,-0.65,9.19,29.78,92.0,22.5,17.61,39.05,32.98,-40.67
262.02,0.18,-0.45,9.14,29.78,92.0,22.5,17.73,39.33,34.23,-41.92
262.06,0.12,-0.37,9.14,29.78,92.0,22.5,17.49,39.05,37.98,-41.92
262.10,0.21,-0.36,9.18,29.78,92.0,22.5,17.61,39.05,37.98,-41.92
262.14,0.20,-0.10,9.12,29.78,92.0,22.5,17.61,39.05,37.98,-40.67
262.18,0.20,0.20,9.06,29.78,92.0,22.5,17.73,38.77,37.98,-34.44
262.22,0.18,0.35,9.14,29.78,92.0,22.5,17.73,39.05,36.73,-29.45
262.26,0.12,0.50,9.11,29.78,92.0,22.5,17.61,39.33,34.23,-24.47
262.30,0.21,0.66,9.09,29.78,92.0,22.5,17.85,39.05,30.48,-18.24
262.34,0.17,1.17,9.05,29.78,92.0,22.5,17.73,39.33,30.48,-10.76
262.38,0.12,1.65,9.05,29.78,92.0,22.5,17.61,39.05,26.73,-7.02
262.42,0.15,1.72,9.12,29.78,92.0,22.5,17.85,39.05,22.98,-0.79
262.46,0.13,2.05,9.04,29.78,92.0,22.5,17.73,39.05,19.23,2.95
262.50,0.16,2.14,9.07,29.78,92.0,22.5,17.61,39.33,14.23,6.69
262.54,0.23,2.61,9.04,29.78,92.0,22.5,17.97,38.77,11.73,10.43
262.58,0.03,3.24,9.17,29.78,92.0,22.5,17.61,39.33,4.23,14.17
262.62,0.17,3.01,9.08,29.78,92.0,22.5,17.85,38.77,-2.02,20.40
262.66,0.18,3.22,9.06,29.78,92.0,22.5,17.85,38.77,-4.52,26.64
262.70,0.09,3.58,9.08,29.78,92.0,22.5,17.85,38.77,-13.27,30.38
262.74,0.16,3.35,9.08,29.78,92.0,22.5,18.09,39.05,-17.02,39.10
262.78,0.11,3.50,9.08,29.78,92.0,22.5,17.49,39.05,-22.02,40.35
262.82,0.12,3.24,9.10,29.78,92.0,22.5,17.73,39.05,-27.02,40.35
262.86,0.17,2.86,9.10,29.78,92.0,22.5,17.61,38.77,-29.52,40.35
262.90,0.08,2.90,9.08,29.78,92.0,22.5,17.85,39.33,-33.27,41.59
262.94,0.11,2.78,9.08,29.78,92.0,22.5,17.85,39.05,-34.52,41.59
262.98,0.06,2.72,9.09,29.78,92.0,22.5,17.49,39.05,-37.02,41.59
263.02,0.14,2.21,9.01,29.78,92.0,22.5,17.85,39.05,-39.52,40.35
263.06,0.24,1.75,9.03,29.78,92.0,22.5,16.77,39.05,-40.77,36.61
263.10,0.17,1.71,9.07,29.78,92.0,22.5,17.73,39.05,-43.27,39.10
263.14,0.10,1.60,9.05,29.78,92.0,22.5,17.73,39.33,-43.27,35.36
263.18,0.16,1.17,9.04,29.78,92.0,22.5,17.61,39.33,-42.02,30.38
263.22,0.23,0.41,9.07,29.78,92.0,22.5,17.85,39.05,-35.77,30.38
263.26,0.21,0.29,9.06,29.78,92.0,22.5,17.61,39.05,-29.52,21.65
263.30,0.16,0.39,9.06,29.78,92.0,22.5,17.73,39.05,-24.52,21.65
263.34,0.16,-0.08,9.13,29.78,92.0,22.5,17.73,38.77,-17.02,17.91
263.38,0.21,-0.60,9.08,29.78,92.0,22.5,17.61,39.05,-10.77,14.17
263.42,0.19,-0.69,9.09,29.78,92.0,22.5,17.85,39.33,-5.77,10.43
263.46,0.17,-0.76,9.17,29.78,92.0,22.5,17.61,39.05,-2.02,5.45
263.50,0.15,-1.16,9.22,29.78,92.0,22.5,17.73,40.49,1.73,2.95
263.54,0.18,-1.24,9.22,29.78,92.0,22.5,17.73,39.05,4.23,0.46
263.58,0.21,-1.10,9.22,29.78,92.0,22.5,17.73,38.77,7.98,-2.03
263.62,0.18,-1.40,9.25,29.78,92.0,22.5,17.73,39.05,11.73,-5.77
263.66,0.23,-1.24,9.28,29.78,92.0,22.5,17.49,39.33,16.73,-10.76
263.70,0.19,-1.11,9.27,29.78,92.0,22.5,17.85,39.05,17.98,-13.25
263.74,0.17,-1.33,9.27,29.78,92.0,22.5,17.73,38.50,22.98,-16.99
263.78,0.20,-1.06,9.24,29.78,92.0,22.5,17.61,39.33,25.48,-21.97
263.82,0.16,-1.06,9.19,29.78,92.0,22.5,17.73,39.05,29.23,-25.71
263.86,0.23,-1.13,9.21,29.78,92.0,22.5,18.09,38.77,25.48,-31.95
263.90,0.17,-0.96,9.20,29.78,92.0,22.5,17.73,38.77,27.98,-34.44
263.94,0.16,-0.89,9.25,29.78,92.0,22.5,17.73,39.05,30.48,-36.93
263.98,0.20,-0.78,9.18,29.78,92.0,22.5,17.73,39.05,32.98,-39.43
264.02,0.14,-0.60,9.22,29.78,92.0,22.5,17.85,38.77,35.48,-43.16
264.06,0.18,-0.44,9.18,29.78,92.0,22.5,17.73,39.05,37.98,-43.16
264.10,0.21,-0.27,9.15,29.78,92.0,22.5,17.85,39.05,39.23,-41.92
264.14,0.14,-0.22,9.14,29.78,92.0,22.5,17.73,38.77,37.98,-41.92
264.18,0.13,-0.06,9.16,29.78,92.0,22.5,17.61,38.77,36.73,-38.18
264.22,0.14,0.42,9.09,29.78,92.0,22.5,17.61,38.77,35.48,-28.21
264.26,0.18,0.47,9.10,29.78,92.0,22.5,17.61,39.33,34.23,-23.22
264.30,0.18,0.78,9.04,29.78,92.0,22.5,17.73,38.77,34.23,-16.99
264.34,0.11,1.06,9.06,29.78,92.0,22.5,17.73,38.77,31.73,-13.25
264.38,0.14,1.27,9.08,29.78,92.0,22.5,17.61,39.05,26.73,-8.26
264.42,0.14,1.82,9.05,29.78,92.0,22.5,17.85,38.77,25.48,-5.77
264.46,0.18,2.09,9.00,29.78,92.0,22.5,17.61,39.05,19.23,-2.03
264.50,0.18,2.01,9.07,29.78,92.0,22.5,17.73,38.77,15.48,1.71
264.54,0.11,2.69,9.04,29.78,92.0,22.5,17.73,38.50,10.48,7.94
264.58,0.09,2.86,9.13,29.78,92.0,22.5,17.49,39.05,5.48,12.93
264.62,0.23,3.06,9.04,29.78,92.0,22.5,17.73,39.05,0.48,19.16
264.66,0.10,3.43,9.08,29.78,92.0,22.5,17.61,39.33,-5.77,24.14
264.70,0.15,3.20,9.08,29.78,92.0,22.5,17.73,39.33,-10.77,29.13
264.74,0.13,3.40,9.10,29.78,92.0,22.5,17.85,38.77,-17.02,34.12
264.78,0.13,3.53,9.06,29.78,92.0,22.5,17.49,38.77,-22.02,37.86
264.82,0.15,3.26,9.10,29.78,92.0,22.5,17.85,39.05,-24.52,41.59
264.86,0.14,3.02,9.17,29.78,92.0,22.5,17.61,38.77,-28.27,41.59
264.90,0.15,2.80,9.11,29.78,92.0,22.5,17.73,39.33,-32.02,40.35
264.94,0.16,2.76,9.07,29.78,92.0,22.5,17.73,38.77,-35.77,42.84
264.98,0.11,2.73,9.03,29.78,92.0,22.5,17.73,39.33,-37.02,40.35
265.02,0.19,2.35,9.00,29.78,92.0,22.5,17.37,38.77,-39.52,41.59
265.06,0.17,1.82,9.06,29.78,92.0,22.5,17.61,39.05,-39.52,39.10
265.10,0.12,1.55,9.09,29.78,92.0,22.5,17.73,39.05,-42.02,37.86
265.14,0.12,1.82,9.07,29.78,92.0,22.5,17.73,39.33,-42.02,36.61
265.18,0.21,1.12,9.08,29.78,92.0,22.5,17.73,38.77,-43.27,34.12
265.22,0.21,0.65,8.99,29.78,92.0,22.5,17.85,39.05,-39.52,31.62
265.26,0.20,0.40,9.14,29.78,92.0,22.5,17.73,38.77,-33.27,26.64
265.30,0.16,0.24,9.07,29.78,92.0,22.5,17.73,38.77,-24.52,20.40
265.34,0.17,0.12,9.11,29.78,92.0,22.5,17.73,39.33,-18.27,20.40
265.38,0.18,-0.16,9.14,29.78,92.0,22.5,17.61,39.05,-10.77,15.42
265.42,0.20,-0.92,9.13,29.78,92.0,22.5,17.73,38.77,-7.02,9.19
265.46,0.20,-0.70,9.12,29.78,92.0,22.5,17.61,39.33,-3.27,6.69
265.50,0.18,-1.31,9.22,29.78,92.0,22.5,17.85,38.77,1.73,4.20
265.54,0.25,-0.86,9.18,29.78,92.0,22.5,17.61,39.33,4.23,0.46
265.58,0.18,-1.13,9.22,29.78,92.0,22.5,17.49,38.77,6.73,-0.79
265.62,0.21,-1.47,9.26,29.78,92.0,22.5,17.85,38.77,11.73,-4.52
265.66,0.24,-1.13,9.25,29.78,92.0,22.5,17.73,38.77,14.23,-8.26
265.70,0.15,-1.12,9.20,29.78,92.0,22.5,17.73,39.05,17.98,-12.00
265.74,0.24,-1.23,9.20,29.78,92.0,22.5,17.73,39.33,20.48,-16.99
265.78,0.16,-1.10,9.25,29.78,92.0,22.5,17.97,39.33,24.23,-20.73
265.82,0.17,-1.02,9.23,29.78,92.0,22.5,16.05,38.77,27.98,-24.47
265.86,0.26,-1.07,9.22,29.78,92.0,22.5,17.49,38.77,26.73,-29.45
265.90,0.18,-1.09,9.29,29.78,92.0,22.5,17.73,38.23,29.23,-34.44
265.94,0.17,-0.97,9.21,29.78,92.0,22.5,17.97,39.05,30.48,-35.69
265.98,0.20,-0.78,9.19,29.78,92.0,22.5,17.73,38.77,32.98,-38.18
266.02,0.16,-0.67,9.19,29.78,92.0,22.5,17.73,38.77,34.23,-41.92
266.06,0.21,-0.35,9.19,29.78,92.0,22.5,17.61,38.77,36.73,-44.41
266.10,0.17,-0.47,9.19,29.78,92.0,22.5,17.85,39.05,39.23,-43.16
266.14,0.17,-0.32,9.15,29.78,92.0,22.5,17.73,38.50,39.23,-41.92
266.18,0.18,0.07,9.12,29.78,92.0,22.5,17.73,38.77,36.73,-38.18
266.22,0.16,0.25,9.12,29.78,92.0,22.5,18.68,38.77,36.73,-33.19
266.26,0.24,0.46,9.09,29.78,92.0,22.5,17.49,39.33,34.23,-25.71
266.30,0.16,0.61,9.06,29.78,92.0,22.5,18.09,38.77,34.23,-21.97
266.34,0.14,0.80,9.05,29.78,92.0,22.5,17.85,38.77,31.73,-15.74
266.38,0.17,1.30,9.06,29.78,92.0,22.5,17.49,38.77,29.23,-10.76
266.42,0.13,1.56,9.11,29.78,92.0,22.5,17.73,39.05,26.73,-5.77
266.46,0.14,1.83,9.08,29.78,92.0,22.5,17.61,39.33,21.73,-2.03
266.50,0.15,2.22,9.06,29.78,92.0,22.5,17.85,39.33,16.73,0.46
266.54,0.11,2.29,9.07,29.78,92.0,22.5,17.73,38.77,11.73,5.45
266.58,0.23,2.77,9.03,29.78,92.0,22.5,17.61,39.05,6.73,11.68
266.62,0.13,3.24,9.06,29.78,92.0,22.5,17.73,37.43,1.73,16.67
266.66,0.09,3.08,9.13,29.78,92.0,22.5,17.73,38.77,-3.27,22.90
266.70,0.18,3.14,9.09,29.78,92.0,22.5,17.85,39.05,-10.77,26.64
266.74,0.11,3.57,9.10,29.78,92.0,22.5,17.61,39.33,-15.77,32.87
266.78,0.16,3.40,9.13,29.78,92.0,22.5,17.73,39.05,-18.27,37.86
266.82,0.14,3.40,9.08,29.78,92.0,22.5,17.61,39.05,-23.27,39.10
266.86,0.07,3.24,9.12,29.78,92.0,22.5,17.61,41.38,-25.77,42.84
266.90,0.20,2.84,9.10,29.78,92.0,22.5,18.56,39.05,-32.02,41.59
266.94,0.13,2.71,9.06,29.78,92.0,22.5,17.73,39.33,-33.27,41.59
266.98,0.08,2.83,9.08,29.78,92.0,22.5,17.73,39.05,-35.77,41.59
267.02,0.09,2.48,9.09,29.78,92.0,22.5,17.73,39.33,-37.02,40.35
267.06,0.09,1.97,9.07,29.78,92.0,22.5,17.73,39.05,-40.77,40.35
267.10,0.21,1.72,9.09,29.78,92.0,22.5,17.85,39.33,-40.77,37.86
267.14,0.16,1.53,9.02,29.78,92.0,22.5,17.73,39.05,-42.02,36.61
267.18,0.07,1.60,9.07,29.78,92.0,22.5,17.49,39.33,-44.52,32.87
267.22,0.13,1.10,9.01,29.78,92.0,22.5,17.61,39.05,-40.77,31.62
267.26,0.18,0.25,9.11,29.78,92.0,22.5,17.61,39.33,-34.52,26.64
267.30,0.17,0.34,9.08,29.78,92.0,22.5,17.85,39.05,-28.27,25.39
267.34,0.12,0.43,9.10,29.78,92.0,22.5,18.09,39.33,-19.52,20.40
267.38,0.12,-0.29,9.13,29.78,92.0,22.5,17.73,38.77,-13.27,15.42
267.42,0.22,-0.58,9.16,29.78,92.0,22.5,18.33,39.05,-8.27,12.93
267.46,0.20,-0.58,9.17,29.78,92.0,22.5,17.73,39.33,-4.52,7.94
267.50,0.19,-1.22,9.25,29.78,92.0,22.5,17.85,38.77,-2.02,5.45
267.54,0.19,-0.64,9.11,29.78,92.0,22.5,16.77,38.77,1.73,2.95
267.58,0.19,-1.44,9.17,29.78,92.0,22.5,17.61,38.77,6.73,-0.79
267.62,0.26,-1.12,9.19,29.78,92.0,22.5,17.85,38.77,11.73,-2.03
267.66,0.15,-1.08,9.22,29.78,92.0,22.5,17.61,39.05,14.23,-5.77
267.70,0.18,-1.30,9.28,29.78,92.0,22.5,17.97,39.05,16.73,-12.00
267.74,0.20,-1.10,9.22,29.78,92.0,22.5,17.73,39.05,21.73,-14.50
267.78,0.16,-1.26,9.29,29.78,92.0,22.5,17.73,38.77,22.98,-19.48
267.82,0.19,-1.16,9.27,29.78,92.0,22.5,17.61,39.05,25.48,-24.47
267.86,0.17,-1.11,9.24,29.78,92.0,22.5,17.61,38.77,27.98,-26.96
267.90,0.21,-1.07,9.23,29.78,92.0,22.5,17.61,39.05,26.73,-31.95
267.94,0.21,-0.87,9.18,29.78,92.0,22.5,17.73,39.05,27.98,-34.44
267.98,0.19,-0.86,9.22,29.78,92.0,22.5,17.73,39.05,30.48,-36.93
268.02,0.18,-0.59,9.19,29.78,92.0,22.5,17.97,38.77,32.98,-40.67
268.06,0.18,-0.55,9.14,29.78,92.0,22.5,19.86,39.05,36.73,-41.92
268.10,0.16,-0.38,9.18,29.78,92.0,22.5,17.85,39.05,40.48,-43.16
268.14,0.24,-0.26,9.13,29.78,92.0,22.5,17.73,38.77,39.23,-41.92
268.18,0.20,-0.23,9.13,29.78,92.0,22.5,17.73,39.05,36.73,-36.93
268.22,0.20,0.15,9.08,29.78,92.0,22.5,17.61,39.05,36.73,-33.19
268.26,0.14,0.36,9.11,29.78,92.0,22.5,17.73,38.77,36.73,-29.45
268.30,0.17,0.58,9.08,29.78,92.0,22.5,17.73,38.77,34.23,-20.73
268.34,0.20,0.78,9.10,29.78,92.0,22.5,17.61,39.05,34.23,-18.24
268.38,0.17,1.04,9.08,29.78,92.0,22.5,17.73,39.05,30.48,-13.25
268.42,0.13,1.51,9.07,29.78,92.0,22.5,18.45,38.77,25.48,-8.26
268.46,0.13,1.88,9.06,29.78,92.0,22.5,17.49,39.62,24.23,-2.03
268.50,0.13,2.02,9.02,29.78,92.0,22.5,17.73,39.05,19.23,0.46
268.54,0.16,2.15,9.08,29.78,92.0,22.5,17.73,38.77,14.23,5.45
268.58,0.21,2.71,9.05,29.78,92.0,22.5,17.85,39.33,7.98,10.43
268.62,0.03,3.08,9.13,29.78,92.0,22.5,17.49,39.05,4.23,15.42
268.66,0.15,3.05,9.11,29.78,92.0,22.5,17.61,39.05,-2.02,20.40
268.70,0.14,3.25,9.09,29.78,92.0,22.5,17.85,39.33,-8.27,25.39
268.74,0.11,3.41,9.10,29.78,92.0,22.5,17.61,39.05,-10.77,31.62
268.78,0.12,3.36,9.10,29.78,92.0,22.5,17.61,39.33,-18.27,35.36
268.82,0.11,3.51,9.09,29.78,92.0,22.5,17.73,39.05,-20.77,37.86
268.86,0.15,3.25,9.08,29.78,92.0,22.5,17.49,39.05,-24.52,41.59
268.90,0.18,2.81,9.14,29.78,92.0,22.5,17.73,39.05,-29.52,40.35
268.94,0.11,2.97,9.10,29.78,92.0,22.5,17.73,39.05,-32.02,40.35
268.98,0.11,2.79,9.12,29.78,92.0,22.5,17.73,39.05,-35.77,42.84
269.02,0.09,2.60,9.11,29.78,92.0,22.5,17.73,38.77,-35.77,42.84
269.06,0.15,2.38,9.04,29.78,92.0,22.5,17.61,39.05,-39.52,41.59
269.10,0.25,1.58,9.02,29.78,92.0,22.5,17.73,39.33,-43.27,40.35
269.14,0.18,1.68,9.03,29.78,92.0,22.5,17.97,38.77,-43.27,36.61
269.18,0.09,1.89,9.04,29.78,92.0,22.5,17.73,39.05,-44.52,36.61
269.22,0.19,0.93,9.12,29.78,92.0,22.5,17.73,39.05,-43.27,32.87
269.26,0.24,0.44,9.12,29.78,92.0,22.5,17.61,39.33,-38.27,27.88
269.30,0.19,0.47,9.03,29.78,92.0,22.5,17.85,39.05,-28.27,25.39
269.34,0.17,0.11,9.13,29.78,92.0,22.5,17.61,39.05,-22.02,21.65
269.38,0.17,0.11,9.14,29.78,92.0,22.5,17.73,38.77,-14.52,16.67
269.42,0.22,-0.45,9.09,29.78,92.0,22.5,17.73,39.33,-10.77,12.93
269.46,0.17,-0.91,9.13,29.78,92.0,22.5,17.61,39.05,-7.02,9.19
269.50,0.15,-0.74,9.14,29.78,92.0,22.5,17.85,38.77,-3.27,6.69
269.54,0.13,-1.14,9.23,29.78,92.0,22.5,17.73,38.77,-0.77,4.20
269.58,0.19,-1.29,9.22,29.78,92.0,22.5,17.49,39.33,4.23,0.46
269.62,0.21,-0.98,9.20,29.78,92.0,22.5,18.09,39.05,7.98,-3.28
269.66,0.17,-1.45,9.31,29.78,92.0,22.5,17.61,39.05,12.98,-7.02
269.70,0.24,-1.22,9.29,29.78,92.0,22.5,17.85,39.05,15.48,-8.26
269.74,0.19,-1.08,9.20,29.78,92.0,22.5,17.85,39.33,17.98,-13.25
269.78,0.18,-1.31,9.24,29.78,92.0,22.5,16.77,39.05,21.73,-16.99
269.82,0.15,-1.07,9.26,29.78,92.0,22.5,17.61,39.33,22.98,-23.22
269.86,0.15,-1.03,9.23,29.78,92.0,22.5,17.49,39.33,25.48,-28.21
269.90,0.24,-1.09,9.19,29.78,92.0,22.5,18.09,37.69,26.73,-29.45
269.94,0.16,-1.09,9.21,29.78,92.0,22.5,17.61,39.05,27.98,-34.44
269.98,0.17,-0.79,9.17,29.78,92.0,22.5,14.45,39.05,30.48,-35.69
270.02,0.24,-0.82,9.20,29.78,92.0,22.5,17.73,39.05,32.98,-39.43
270.06,0.11,-0.58,9.22,29.78,92.0,22.5,17.61,39.33,35.48,-41.92
270.10,0.18,-0.36,9.16,29.78,92.0,22.5,17.97,38.77,39.23,-41.92
270.14,0.23,-0.46,9.16,29.78,92.0,22.5,17.73,38.77,39.23,-41.92
270.18,0.13,-0.23,9.13,29.78,92.0,22.5,17.85,39.05,37.98,-39.43
270.22,0.14,0.01,9.10,29.78,92.0,22.5,17.61,39.33,36.73,-34.44
270.26,0.14,0.28,9.14,29.78,92.0,22.5,17.61,39.05,35.48,-29.45
270.30,0.20,0.56,9.11,29.78,92.0,22.5,17.73,39.05,35.48,-23.22
270.34,0.20,0.62,9.08,29.78,92.0,22.5,17.61,39.05,34.23,-21.97
270.38,0.15,1.02,9.09,29.78,92.0,22.5,17.49,39.33,30.48,-16.99
270.42,0.18,1.39,9.05,29.78,92.0,22.5,17.85,38.77,26.73,-13.25
270.46,0.17,1.75,9.06,29.78,92.0,22.5,17.73,39.05,24.23,-7.02
270.50,0.16,1.96,9.05,29.78,92.0,22.5,17.73,39.05,21.73,0.46
270.54,0.20,2.13,9.08,29.78,92.0,22.5,17.37,39.33,15.48,4.20
270.58,0.13,2.62,9.06,29.78,92.0,22.5,17.61,38.77,11.73,10.43
270.62,0.14,2.94,9.05,29.78,92.0,22.5,17.85,39.33,4.23,14.17
270.66,0.16,3.07,9.08,29.78,92.0,22.5,17.49,39.05,1.73,19.16
270.70,0.12,3.28,9.06,29.78,92.0,22.5,17.25,39.33,-5.77,22.90
270.74,0.14,3.29,9.07,29.78,92.0,22.5,17.73,38.77,-9.52,29.13
270.78,0.10,3.40,9.11,29.78,92.0,22.5,17.73,38.77,-15.77,32.87
270.82,0.14,3.49,9.08,29.78,92.0,22.5,17.85,38.77,-18.27,37.86
270.86,0.17,3.30,9.05,29.78,92.0,22.5,17.61,39.33,-24.52,39.10
270.90,0.10,3.11,9.20,29.78,92.0,22.5,17.85,38.77,-27.02,41.59
270.94,0.17,2.80,9.08,29.78,92.0,22.5,17.73,39.05,-29.52,42.84
270.98,0.14,2.65,9.08,29.78,92.0,22.5,17.37,39.33,-34.52,42.84
271.02,0.06,2.90,9.07,29.78,92.0,22.5,17.97,41.38,-35.77,44.09
271.06,0.20,2.32,9.04,29.78,92.0,22.5,17.49,38.77,-39.52,40.35
271.10,0.12,1.90,9.05,29.78,92.0,22.5,17.49,39.05,-40.77,39.10
271.14,0.14,1.65,9.09,29.78,92.0,22.5,17.61,38.77,-42.02,39.10
271.18,0.16,1.57,9.09,29.78,92.0,22.5,17.61,39.05,-42.02,36.61
271.22,0.16,1.39,9.09,29.78,92.0,22.5,17.61,39.33,-43.27,32.87
271.26,0.18,0.71,9.13,29.78,92.0,22.5,17.61,39.05,-40.77,30.38
271.30,0.23,0.27,9.00,29.78,92.0,22.5,17.73,39.33,-33.27,26.64
271.34,0.15,0.38,9.14,29.78,92.0,22.5,17.73,39.05,-24.52,21.65
271.38,0.17,0.21,9.08,29.78,92.0,22.5,17.73,39.05,-18.27,19.16
271.42,0.17,-0.32,9.11,29.78,92.0,22.5,17.37,39.33,-12.02,12.93
271.46,0.21,-0.67,9.13,29.78,92.0,22.5,17.73,38.77,-8.27,11.68
271.50,0.22,-0.73,9.15,29.78,92.0,22.5,17.85,38.77,-4.52,7.94
271.54,0.19,-1.57,9.29,29.78,92.0,22.5,17.73,39.05,0.48,6.69
271.58,0.25,-0.63,9.12,29.78,92.0,22.5,17.73,38.77,2.98,2.95
271.62,0.18,-1.37,9.20,29.78,92.0,22.5,17.85,39.33,7.98,0.46
271.66,0.20,-1.47,9.27,29.78,92.0,22.5,17.13,39.33,11.73,-8.26
271.70,0.22,-0.97,9.16,29.78,92.0,22.5,17.73,39.33,15.48,-5.77
271.74,0.15,-1.24,9.21,29.78,92.0,22.5,17.97,38.77,16.73,-9.51
271.78,0.26,-1.21,9.23,29.78,92.0,22.5,17.61,39.33,20.48,-16.99
271.82,0.19,-1.04,9.19,29.78,92.0,22.5,17.61,39.05,22.98,-19.48
271.86,0.24,-1.05,9.26,29.78,92.0,22.5,17.61,39.05,24.23,-26.96
271.90,0.25,-1.10,9.20,29.78,92.0,22.5,17.85,39.05,26.73,-29.45
271.94,0.18,-0.94,9.23,29.78,92.0,22.5,17.61,39.33,26.73,-33.19
271.98,0.19,-1.03,9.26,29.78,92.0,22.5,17.73,39.33,29.23,-35.69
272.02,0.18,-0.73,9.19,29.78,92.0,22.5,17.73,39.33,30.48,-38.18
272.06,0.16,-0.58,9.20,29.78,92.0,22.5,17.37,39.33,34.23,-40.67
272.10,0.19,-0.48,9.17,29.78,92.0,22.5,17.85,39.33,37.98,-41.92
272.14,0.15,-0.39,9.19,29.78,92.0,22.5,17.61,39.05,37.98,-41.92
272.18,0.19,-0.33,9.16,29.78,92.0,22.5,17.85,39.05,37.98,-41.92
272.22,0.21,-0.02,9.17,29.78,92.0,22.5,17.61,39.33,37.98,-36.93
272.26,0.17,0.24,9.09,29.78,92.0,22.5,17.73,39.05,35.48,-31.95
272.30,0.17,0.34,9.13,29.78,92.0,22.5,17.97,39.05,35.48,-28.21
272.34,0.14,0.55,9.11,29.78,92.0,22.5,17.73,39.33,34.23,-23.22
