Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
272.66,0.10,3.31,9.11,38.74,94.0,21.0,17.13,35.65,27.71,-54.41
272.70,0.11,2.65,9.22,38.74,94.0,21.0,17.25,35.65,23.96,-56.90
272.74,0.15,2.61,9.12,38.74,94.0,21.0,17.25,35.65,17.71,-58.15
272.78,0.08,2.69,9.07,38.74,94.0,21.0,17.13,35.89,11.46,-53.16
272.82,0.18,1.92,9.05,38.74,94.0,21.0,17.25,36.14,6.46,-40.70
272.86,0.22,1.08,9.14,38.74,94.0,21.0,17.25,35.16,-2.29,-30.73
272.90,0.16,1.06,9.04,38.74,94.0,21.0,17.37,35.89,-8.54,-18.26
272.94,0.15,0.88,9.08,38.74,94.0,21.0,17.25,35.65,-19.79,-8.29
272.98,0.14,0.11,9.13,38.74,94.0,21.0,17.01,36.39,-26.04,2.93
273.02,0.25,-0.43,9.09,38.74,94.0,21.0,17.25,35.89,-32.29,12.90
273.06,0.21,-0.73,9.16,38.74,94.0,21.0,17.13,35.89,-37.29,21.63
273.10,0.14,-0.28,9.14,38.74,94.0,21.0,17.25,35.65,-43.54,29.10
273.14,0.16,-1.24,9.21,38.74,94.0,21.0,17.37,36.14,-44.79,35.34
273.18,0.26,-1.65,9.23,38.74,94.0,21.0,17.01,35.65,-47.29,37.83
273.22,0.13,-1.18,9.20,38.74,94.0,21.0,17.25,35.89,-46.04,40.32
273.26,0.19,-1.51,9.21,38.74,94.0,21.0,17.13,35.65,-39.79,39.08
273.30,0.20,-1.32,9.35,38.74,94.0,21.0,17.13,35.89,-32.29,39.08
273.34,0.11,-1.21,9.18,38.74,94.0,21.0,17.25,35.40,-24.79,36.58
273.38,0.20,-1.54,9.37,38.74,94.0,21.0,17.13,35.40,-17.29,37.83
273.42,0.23,-1.24,9.25,38.74,94.0,21.0,17.37,35.40,-11.04,35.34
273.46,0.12,-1.06,9.23,38.74,94.0,21.0,17.13,35.40,-4.79,37.83
273.50,0.17,-1.12,9.25,38.74,94.0,21.0,17.01,36.14,0.21,36.58
273.54,0.24,-0.77,9.14,38.74,94.0,21.0,17.13,35.89,5.21,34.09
273.58,0.18,-0.40,9.19,38.74,94.0,21.0,16.29,35.65,12.71,34.09
273.62,0.21,-0.02,9.19,38.74,94.0,21.0,17.25,35.40,18.96,31.60
273.66,0.15,-0.05,9.13,38.74,94.0,21.0,17.25,35.65,22.71,30.35
273.70,0.18,0.28,9.16,38.74,94.0,21.0,17.25,35.40,28.96,29.10
273.74,0.16,0.59,9.11,38.74,94.0,21.0,17.13,35.89,30.21,24.12
273.78,0.15,1.26,9.11,38.74,94.0,21.0,17.01,35.89,32.71,21.63
273.82,0.23,1.60,9.11,38.74,94.0,21.0,17.13,35.89,33.96,17.89
273.86,0.12,1.91,9.11,38.74,94.0,21.0,16.89,32.63,32.71,10.41
273.90,0.16,2.66,9.09,38.74,94.0,21.0,20.44,35.65,32.71,1.68
273.94,0.13,2.81,9.10,38.74,94.0,21.0,17.25,35.40,32.71,-5.80
273.98,0.19,3.07,9.16,38.74,94.0,21.0,17.01,35.65,33.96,-14.52
274.02,0.13,3.79,9.16,38.74,94.0,21.0,17.13,35.89,33.96,-23.25
274.06,0.06,3.48,9.22,38.74,94.0,21.0,17.13,35.65,32.71,-31.97
274.10,0.22,3.39,9.14,38.74,94.0,21.0,17.01,35.16,31.46,-40.70
274.14,0.09,3.79,9.15,38.74,94.0,21.0,17.61,35.65,30.21,-46.93
274.18,0.16,3.42,9.23,38.74,94.0,21.0,17.13,35.40,30.21,-51.92
274.22,0.19,3.21,9.11,38.74,94.0,21.0,17.25,35.65,26.46,-55.65
274.26,0.06,2.69,9.12,38.74,94.0,21.0,17.13,35.40,22.71,-56.90
274.30,0.14,2.60,9.14,38.74,94.0,21.0,17.25,35.65,16.46,-56.90
274.34,0.08,2.48,9.08,38.74,94.0,21.0,17.25,35.65,10.21,-46.93
274.38,0.14,1.46,9.18,38.74,94.0,21.0,16.89,35.65,3.96,-36.96
274.42,0.27,1.12,8.98,38.74,94.0,21.0,17.13,35.65,-3.54,-26.99
274.46,0.13,1.02,9.14,38.74,94.0,21.0,17.13,35.65,-13.54,-15.77
274.50,0.18,0.84,9.06,38.74,94.0,21.0,17.01,35.65,-19.79,-5.80
274.54,0.25,-0.28,9.06,38.74,94.0,21.0,16.53,35.16,-27.29,4.18
274.58,0.21,-0.54,9.21,38.74,94.0,21.0,17.37,35.16,-33.54,14.15
274.62,0.23,-0.53,9.11,38.74,94.0,21.0,17.61,35.65,-38.54,24.12
274.66,0.20,-0.67,9.29,38.74,94.0,21.0,17.25,35.40,-43.54,31.60
274.70,0.19,-1.10,9.20,38.74,94.0,21.0,17.13,35.65,-46.04,37.83
274.74,0.28,-2.08,9.30,38.74,94.0,21.0,17.13,35.65,-47.29,39.08
274.78,0.22,-1.21,9.22,38.74,94.0,21.0,17.01,35.89,-43.54,42.82
274.82,0.10,-1.29,9.32,38.74,94.0,21.0,16.77,32.85,-37.29,37.83
274.86,0.23,-1.44,9.20,38.74,94.0,21.0,17.13,35.65,-29.79,36.58
274.90,0.18,-1.27,9.29,38.74,94.0,21.0,17.25,35.40,-22.29,36.58
274.94,0.15,-1.42,9.26,38.74,94.0,21.0,17.37,35.65,-17.29,36.58
274.98,0.31,-1.39,9.19,38.74,94.0,21.0,17.13,35.65,-11.04,35.34
275.02,0.14,-0.98,9.25,38.74,94.0,21.0,17.13,35.65,-4.79,34.09
275.06,0.19,-0.95,9.22,38.74,94.0,21.0,17.01,36.14,2.71,36.58
275.10,0.23,-0.79,9.22,38.74,94.0,21.0,17.01,35.65,7.71,35.34
275.14,0.14,-0.28,9.22,38.74,94.0,21.0,17.13,35.40,15.21,32.84
275.18,0.19,0.04,9.18,38.74,94.0,21.0,17.01,35.40,21.46,30.35
275.22,0.17,-0.04,9.16,38.74,94.0,21.0,17.13,35.40,25.21,30.35
275.26,0.15,0.27,9.20,38.74,94.0,21.0,17.13,35.65,28.96,26.61
275.30,0.20,0.82,9.10,38.74,94.0,21.0,17.13,36.14,31.46,24.12
275.34,0.10,1.30,9.11,38.74,94.0,21.0,17.25,35.40,32.71,20.38
275.38,0.22,1.70,9.07,38.74,94.0,21.0,16.89,35.16,33.96,15.39
275.42,0.14,2.01,9.10,38.74,94.0,21.0,17.13,35.65,31.46,7.91
275.46,0.19,2.42,9.08,38.74,94.0,21.0,17.25,35.65,32.71,-0.81
275.50,0.11,3.13,9.09,38.74,94.0,21.0,17.01,35.40,32.71,-7.04
275.54,0.12,2.98,9.18,38.74,94.0,21.0,17.25,35.65,32.71,-14.52
275.58,0.18,3.58,9.18,38.74,94.0,21.0,17.25,35.65,31.46,-25.74
275.62,0.06,3.76,9.15,38.74,94.0,21.0,17.25,35.40,31.46,-35.71
275.66,0.19,3.31,9.17,38.74,94.0,21.0,17.13,35.16,30.21,-40.70
275.70,0.10,3.80,9.15,38.74,94.0,21.0,17.01,38.77,30.21,-48.18
275.74,0.06,3.46,9.20,38.74,94.0,21.0,17.25,35.40,27.71,-53.16
275.78,0.21,2.74,9.18,38.74,94.0,21.0,17.01,35.65,23.96,-55.65
275.82,0.15,2.80,9.09,38.74,94.0,21.0,16.29,35.40,20.21,-59.39
275.86,0.15,2.65,9.14,38.74,94.0,21.0,17.13,35.40,13.96,-53.16
275.90,0.16,2.32,9.07,38.74,94.0,21.0,17.25,35.40,10.21,-44.44
275.94,0.14,1.41,9.04,38.74,94.0,21.0,18.09,35.65,1.46,-35.71
275.98,0.17,0.86,9.20,38.74,94.0,21.0,17.01,35.40,-6.04,-24.49
276.02,0.11,1.00,9.14,38.74,94.0,21.0,17.13,32.19,-16.04,-13.27
276.06,0.11,0.62,9.08,38.74,94.0,21.0,17.13,35.65,-21.04,-2.06
276.10,0.24,-0.44,9.15,38.74,94.0,21.0,17.25,35.40,-27.29,6.67
276.14,0.19,-0.70,9.15,38.74,94.0,21.0,17.37,35.65,-34.79,17.89
276.18,0.16,-0.34,9.15,38.74,94.0,21.0,17.01,35.16,-39.79,26.61
276.22,0.14,-1.22,9.28,38.74,94.0,21.0,17.25,35.65,-43.54,31.60
276.26,0.17,-0.89,9.13,38.74,94.0,21.0,17.13,35.65,-47.29,36.58
276.30,0.18,-2.00,9.33,38.74,94.0,21.0,17.13,35.89,-47.29,39.08
276.34,0.27,-1.50,9.28,38.74,94.0,21.0,17.25,35.89,-42.29,41.57
276.38,0.13,-1.10,9.35,38.74,94.0,21.0,17.01,35.65,-36.04,40.32
276.42,0.16,-1.54,9.26,38.74,94.0,21.0,17.25,35.89,-27.29,42.82
276.46,0.23,-1.38,9.30,38.74,94.0,21.0,17.01,35.65,-21.04,41.57
276.50,0.14,-1.23,9.25,38.74,94.0,21.0,17.37,35.65,-14.79,37.83
276.54,0.22,-1.14,9.24,38.74,94.0,21.0,17.13,35.65,-8.54,36.58
276.58,0.20,-1.01,9.22,38.74,94.0,21.0,17.13,35.16,-3.54,35.34
276.62,0.21,-0.81,9.21,38.74,94.0,21.0,17.25,35.65,2.71,35.34
276.66,0.18,-0.78,9.18,38.74,94.0,21.0,17.01,35.65,11.46,34.09
276.70,0.16,-0.34,9.17,38.74,94.0,21.0,17.13,35.40,16.46,32.84
276.74,0.20,0.04,9.11,38.74,94.0,21.0,17.61,35.65,22.71,31.60
276.78,0.23,-0.03,9.10,38.74,94.0,21.0,17.37,35.65,26.46,29.10
276.82,0.17,0.37,9.10,38.74,94.0,21.0,17.25,35.65,28.96,25.37
276.86,0.18,0.95,9.06,38.74,94.0,21.0,17.01,35.89,31.46,25.37
276.90,0.12,1.49,9.10,38.74,94.0,21.0,17.37,35.65,31.46,19.13
276.94,0.08,1.63,9.18,38.74,94.0,21.0,17.25,35.65,31.46,12.90
276.98,0.11,2.26,9.09,38.74,94.0,21.0,17.13,34.68,31.46,4.18
277.02,0.14,2.18,9.09,38.74,94.0,21.0,17.25,35.65,32.71,-2.06
277.06,0.14,3.20,9.18,38.74,94.0,21.0,17.25,35.65,32.71,-9.54
277.10,0.02,3.44,9.16,38.74,94.0,21.0,17.01,35.40,32.71,-20.75
277.14,0.16,3.32,9.10,38.74,94.0,21.0,17.25,35.40,32.71,-29.48
277.18,0.11,3.84,9.17,38.74,94.0,21.0,17.13,35.65,31.46,-35.71
277.22,0.19,3.49,9.20,38.74,94.0,21.0,16.53,35.40,31.46,-44.44
277.26,0.17,3.67,9.10,38.74,94.0,21.0,17.01,35.40,28.96,-50.67
277.30,0.07,3.37,9.11,38.74,94.0,21.0,17.13,35.65,26.46,-54.41
277.34,0.16,2.68,9.18,38.74,94.0,21.0,17.13,35.89,22.71,-58.15
277.38,0.15,2.66,9.11,38.74,94.0,21.0,17.13,35.65,17.71,-58.15
277.42,0.05,2.76,9.14,38.74,94.0,21.0,17.25,35.40,12.71,-50.67
277.46,0.11,1.92,9.17,38.74,94.0,21.0,17.01,35.65,7.71,-41.94
277.50,0.18,1.35,9.02,38.74,94.0,21.0,17.13,35.89,-1.04,-33.22
277.54,0.17,0.93,9.12,38.74,94.0,21.0,17.13,35.65,-7.29,-20.75
277.58,0.10,1.00,9.10,38.74,94.0,21.0,17.01,35.40,-16.04,-9.54
277.62,0.14,0.25,9.09,38.74,94.0,21.0,17.25,35.40,-23.54,0.44
277.66,0.20,-0.51,9.17,38.74,94.0,21.0,17.01,35.89,-29.79,12.90
277.70,0.21,-0.71,9.14,38.74,94.0,21.0,17.25,35.65,-36.04,19.13
277.74,0.15,-0.27,9.27,38.74,94.0,21.0,16.77,35.89,-39.79,29.10
277.78,0.16,-1.52,9.22,38.74,94.0,21.0,17.01,35.89,-44.79,35.34
277.82,0.24,-1.27,9.24,38.74,94.0,21.0,13.83,35.40,-46.04,35.34
277.86,0.15,-1.41,9.19,38.74,94.0,21.0,17.01,35.65,-46.04,37.83
277.90,0.20,-1.63,9.29,38.74,94.0,21.0,17.13,35.65,-39.79,40.32
277.94,0.16,-1.10,9.27,38.74,94.0,21.0,16.77,36.14,-34.79,39.08
277.98,0.10,-1.33,9.26,38.74,94.0,21.0,16.89,35.65,-26.04,39.08
278.02,0.23,-1.51,9.29,38.74,94.0,21.0,17.13,35.89,-21.04,37.83
278.06,0.22,-1.17,9.21,38.74,94.0,21.0,17.13,35.65,-13.54,39.08
278.10,0.15,-1.19,9.22,38.74,94.0,21.0,17.13,35.65,-8.54,37.83
278.14,0.17,-1.05,9.22,38.74,94.0,21.0,17.13,35.65,0.21,37.83
278.18,0.23,-0.76,9.20,38.74,94.0,21.0,17.13,35.40,6.46,35.34
278.22,0.20,-0.55,9.16,38.74,94.0,21.0,17.25,35.40,12.71,35.34
278.26,0.14,-0.21,9.18,38.74,94.0,21.0,15.44,35.65,20.21,32.84
278.30,0.13,0.06,9.11,38.74,94.0,21.0,17.49,35.65,26.46,31.60
278.34,0.23,0.19,9.13,38.74,94.0,21.0,17.13,35.40,28.96,27.86
278.38,0.15,0.45,9.14,38.74,94.0,21.0,17.13,35.65,30.21,25.37
278.42,0.12,1.12,9.08,38.74,94.0,21.0,17.25,35.89,31.46,22.87
278.46,0.19,1.56,9.05,38.74,94.0,21.0,17.25,35.40,31.46,15.39
278.50,0.12,1.86,9.11,38.74,94.0,21.0,17.01,35.65,31.46,11.65
278.54,0.16,2.51,9.08,38.74,94.0,21.0,17.13,35.65,30.21,1.68
278.58,0.18,2.58,9.12,38.74,94.0,21.0,17.01,35.65,31.46,-5.80
278.62,0.19,3.07,9.14,38.74,94.0,21.0,17.25,35.40,33.96,-12.03
278.66,0.04,3.83,9.16,38.74,94.0,21.0,16.89,35.89,32.71,-23.25
278.70,0.10,3.43,9.11,38.74,94.0,21.0,17.25,35.65,33.96,-31.97
278.74,0.19,3.60,9.17,38.74,94.0,21.0,17.37,35.65,31.46,-39.45
278.78,0.13,3.77,9.18,38.74,94.0,21.0,17.01,35.40,30.21,-45.68
278.82,0.17,3.52,9.16,38.74,94.0,21.0,15.31,35.65,27.71,-51.92
278.86,0.13,3.29,9.14,38.74,94.0,21.0,17.01,35.40,27.71,-56.90
278.90,0.07,2.62,9.18,38.74,94.0,21.0,17.25,35.40,21.46,-60.64
278.94,0.09,2.68,9.11,38.74,94.0,21.0,17.25,35.89,16.46,-56.90
278.98,0.06,2.58,9.09,38.74,94.0,21.0,16.77,35.65,12.71,-48.18
279.02,0.12,1.66,9.17,38.74,94.0,21.0,17.01,36.14,5.21,-39.45
279.06,0.27,1.13,8.96,38.74,94.0,21.0,17.13,35.40,-4.79,-31.97
279.10,0.16,1.12,9.12,38.74,94.0,21.0,13.70,35.40,-12.29,-18.26
279.14,0.22,0.77,9.12,38.74,94.0,21.0,16.89,36.14,-18.54,-5.80
279.18,0.19,-0.02,9.10,38.74,94.0,21.0,16.77,36.14,-26.04,4.18
279.22,0.20,-0.49,9.19,38.74,94.0,21.0,17.13,35.40,-29.79,16.64
279.26,0.19,-0.68,9.14,38.74,94.0,21.0,17.01,35.65,-37.29,20.38
279.30,0.16,-0.40,9.15,38.74,94.0,21.0,17.13,36.14,-42.29,27.86
279.34,0.17,-1.39,9.24,38.74,94.0,21.0,17.13,35.65,-44.79,35.34
279.38,0.27,-1.63,9.27,38.74,94.0,21.0,17.13,35.89,-46.04,36.58
279.42,0.21,-1.18,9.23,38.74,94.0,21.0,17.13,36.14,-44.79,39.08
279.46,0.14,-1.46,9.26,38.74,94.0,21.0,17.13,35.65,-38.54,42.82
279.50,0.25,-1.23,9.19,38.74,94.0,21.0,17.25,35.40,-33.54,37.83
279.54,0.12,-1.25,9.30,38.74,94.0,21.0,17.13,35.40,-26.04,37.83
279.58,0.23,-1.44,9.25,38.74,94.0,21.0,17.25,35.65,-18.54,37.83
279.62,0.25,-1.26,9.25,38.74,94.0,21.0,17.25,35.65,-11.04,37.83
279.66,0.13,-0.98,9.21,38.74,94.0,21.0,17.73,35.65,-4.79,36.58
279.70,0.17,-1.02,9.25,38.74,94.0,21.0,17.13,35.40,3.96,36.58
279.74,0.22,-0.67,9.19,38.74,94.0,21.0,17.01,35.89,10.21,35.34
279.78,0.13,-0.34,9.18,38.74,94.0,21.0,17.01,35.65,16.46,32.84
279.82,0.20,0.03,9.18,38.74,94.0,21.0,17.13,35.65,21.46,32.84
279.86,0.14,-0.03,9.15,38.74,94.0,21.0,17.01,35.65,26.46,30.35
279.90,0.17,0.30,9.13,38.74,94.0,21.0,17.13,35.65,28.96,26.61
279.94,0.20,0.62,9.10,38.74,94.0,21.0,16.89,35.65,28.96,25.37
279.98,0.14,1.28,9.07,38.74,94.0,21.0,17.01,35.40,28.96,20.38
280.02,0.23,1.78,9.09,38.74,94.0,21.0,17.25,35.65,30.21,16.64
280.06,0.17,1.90,9.12,38.74,94.0,21.0,17.13,35.40,28.96,7.91
280.10,0.17,2.66,9.11,38.74,94.0,21.0,17.13,35.16,30.21,2.93
280.14,0.12,2.98,9.14,38.74,94.0,21.0,17.13,35.65,32.71,-8.29
280.18,0.21,3.03,9.13,38.74,94.0,21.0,17.25,35.65,32.71,-13.27
280.22,0.13,3.73,9.19,38.74,94.0,21.0,17.25,35.65,33.96,-24.49
280.26,0.10,3.58,9.14,38.74,94.0,21.0,17.13,35.65,32.71,-31.97
280.30,0.20,3.31,9.18,38.74,94.0,21.0,17.25,35.65,32.71,-41.94
280.34,0.10,3.83,9.13,38.74,94.0,21.0,17.13,35.40,31.46,-46.93
280.38,0.11,3.34,9.19,38.74,94.0,21.0,17.13,35.65,27.71,-54.41
280.42,0.21,2.97,9.15,38.74,94.0,21.0,17.01,35.65,25.21,-55.65
280.46,0.09,2.66,9.14,38.74,94.0,21.0,16.41,39.33,20.21,-58.15
280.50,0.15,2.50,9.15,38.74,94.0,21.0,17.25,35.89,16.46,-54.41
280.54,0.11,2.54,9.06,38.74,94.0,21.0,17.13,35.89,8.96,-46.93
280.58,0.14,1.48,9.08,38.74,94.0,21.0,17.25,35.65,2.71,-38.20
280.62,0.23,0.98,9.16,38.74,94.0,21.0,17.25,35.89,-3.54,-25.74
280.66,0.13,1.19,8.96,38.74,94.0,21.0,17.13,35.65,-14.79,-15.77
280.70,0.20,0.74,9.11,38.74,94.0,21.0,17.01,35.65,-21.04,-5.80
280.74,0.26,-0.27,9.10,38.74,94.0,21.0,18.80,35.40,-27.29,5.42
280.78,0.23,-0.61,9.15,38.74,94.0,21.0,17.01,35.65,-34.79,14.15
280.82,0.17,-0.50,9.20,38.74,94.0,21.0,17.37,35.65,-38.54,25.37
280.86,0.19,-0.92,9.27,38.74,94.0,21.0,17.01,35.65,-42.29,32.84
280.90,0.19,-1.11,9.23,38.74,94.0,21.0,17.13,35.89,-44.79,36.58
280.94,0.27,-2.08,9.27,38.74,94.0,21.0,17.01,35.89,-44.79,37.83
280.98,0.26,-1.17,9.15,38.74,94.0,21.0,17.01,35.40,-41.04,40.32
281.02,0.13,-1.18,9.29,38.74,94.0,21.0,17.37,35.65,-37.29,39.08
281.06,0.26,-1.53,9.26,38.74,94.0,21.0,17.13,35.65,-29.79,39.08
281.10,0.21,-1.31,9.29,38.74,94.0,21.0,17.25,35.40,-24.79,37.83
281.14,0.15,-1.38,9.30,38.74,94.0,21.0,17.01,35.89,-18.54,39.08
281.18,0.28,-1.23,9.25,38.74,94.0,21.0,16.77,35.65,-12.29,36.58
281.22,0.17,-0.96,9.24,38.74,94.0,21.0,17.25,35.40,-4.79,36.58
281.26,0.14,-0.88,9.24,38.74,94.0,21.0,17.01,35.89,5.21,37.83
281.30,0.21,-0.87,9.21,38.74,94.0,21.0,17.37,35.65,11.46,35.34
281.34,0.14,-0.25,9.16,38.74,94.0,21.0,17.13,35.89,18.96,34.09
281.38,0.25,-0.04,9.16,38.74,94.0,21.0,16.89,35.65,23.96,31.60
281.42,0.22,0.01,9.13,38.74,94.0,21.0,17.25,35.65,28.96,30.35
281.46,0.15,0.40,9.08,38.74,94.0,21.0,17.01,35.40,30.21,27.86
281.50,0.19,0.82,9.17,38.74,94.0,21.0,17.25,35.65,28.96,22.87
281.54,0.09,1.33,9.16,38.74,94.0,21.0,17.25,35.16,26.46,19.13
281.58,0.15,1.65,9.12,38.74,94.0,21.0,17.01,35.40,27.71,12.90
281.62,0.15,2.09,9.06,38.74,94.0,21.0,17.01,35.65,30.21,6.67
281.66,0.15,2.25,9.10,38.74,94.0,21.0,17.13,35.89,30.21,-0.81
281.70,0.12,3.17,9.06,38.74,94.0,21.0,17.25,35.40,32.71,-10.78
281.74,0.08,3.07,9.16,38.74,94.0,21.0,17.25,35.65,35.21,-18.26
281.78,0.17,3.56,9.15,38.74,94.0,21.0,17.25,35.40,33.96,-26.99
281.82,0.06,3.80,9.20,38.74,94.0,21.0,17.25,35.89,33.96,-35.71
281.86,0.18,3.30,9.18,38.74,94.0,21.0,17.13,35.65,31.46,-41.94
281.90,0.09,3.73,9.15,38.74,94.0,21.0,17.01,35.89,30.21,-49.42
281.94,0.03,3.41,9.23,38.74,94.0,21.0,17.25,35.40,26.46,-55.65
281.98,0.19,2.76,9.14,38.74,94.0,21.0,17.01,35.65,23.96,-56.90
282.02,0.13,2.74,9.11,38.74,94.0,21.0,17.13,35.89,18.96,-59.39
282.06,0.10,2.59,9.21,38.74,94.0,21.0,16.89,35.40,13.96,-55.65
282.10,0.13,2.34,8.96,38.74,94.0,21.0,17.37,35.65,6.46,-44.44
282.14,0.13,1.30,9.15,38.74,94.0,21.0,17.13,35.40,0.21,-34.46
282.18,0.16,0.86,9.13,38.74,94.0,21.0,15.44,36.14,-8.54,-24.49
282.22,0.07,0.91,9.16,38.74,94.0,21.0,17.25,35.40,-16.04,-10.78
282.26,0.07,0.48,9.17,38.74,94.0,21.0,16.89,35.89,-21.04,-0.81
282.30,0.24,-0.44,9.08,38.74,94.0,21.0,17.25,35.65,-29.79,9.16
282.34,0.17,-0.62,9.18,38.74,94.0,21.0,17.13,35.89,-34.79,19.13
282.38,0.12,-0.11,9.09,38.74,94.0,21.0,16.65,35.89,-38.54,27.86
282.42,0.16,-1.24,9.22,38.74,94.0,21.0,17.25,35.65,-43.54,34.09
282.46,0.17,-1.03,9.28,38.74,94.0,21.0,17.01,35.65,-44.79,37.83
282.50,0.15,-1.85,9.31,38.74,94.0,21.0,17.01,36.14,-44.79,39.08
282.54,0.31,-1.47,9.26,38.74,94.0,21.0,17.13,35.89,-41.04,40.32
282.58,0.16,-1.05,9.30,38.74,94.0,21.0,16.89,35.65,-36.04,40.32
282.62,0.18,-1.50,9.26,38.74,94.0,21.0,17.97,35.65,-31.04,37.83
282.66,0.24,-1.41,9.27,38.74,94.0,21.0,17.01,36.14,-22.29,40.32
282.70,0.13,-1.16,9.24,38.74,94.0,21.0,17.13,35.89,-16.04,37.83
282.74,0.19,-1.30,9.20,38.74,94.0,21.0,17.13,35.40,-9.79,37.83
282.78,0.18,-1.01,9.17,38.74,94.0,21.0,16.89,35.65,-1.04,39.08
282.82,0.22,-0.91,9.19,38.74,94.0,21.0,17.25,35.65,6.46,37.83
282.86,0.22,-0.70,9.15,38.74,94.0,21.0,17.01,35.89,15.21,36.58
282.90,0.16,-0.37,9.19,38.74,94.0,21.0,17.25,35.40,21.46,34.09
282.94,0.23,-0.01,9.12,38.74,94.0,21.0,17.13,35.65,23.96,30.35
282.98,0.18,-0.01,9.18,38.74,94.0,21.0,17.25,35.65,28.96,30.35
283.02,0.16,0.42,9.10,38.74,94.0,21.0,16.53,35.65,28.96,26.61
283.06,0.11,1.01,9.12,38.74,94.0,21.0,16.77,35.40,28.96,21.63
283.10,0.11,1.44,9.09,38.74,94.0,21.0,16.65,35.65,28.96,15.39
283.14,0.13,1.69,9.15,38.74,94.0,21.0,17.13,35.89,27.71,11.65
283.18,0.15,2.32,9.08,38.74,94.0,21.0,17.01,35.65,28.96,4.18
283.22,0.15,2.36,9.11,38.74,94.0,21.0,17.13,35.89,31.46,-4.55
283.26,0.15,3.15,9.16,38.74,94.0,21.0,16.89,35.65,33.96,-10.78
283.30,0.02,3.62,9.20,38.74,94.0,21.0,17.25,35.89,33.96,-19.51
283.34,0.21,3.33,9.15,38.74,94.0,21.0,17.13,35.89,33.96,-28.23
283.38,0.16,3.74,9.14,38.74,94.0,21.0,16.89,35.40,31.46,-38.20
283.42,0.15,3.62,9.13,38.74,94.0,21.0,17.25,35.65,31.46,-45.68
283.46,0.19,3.62,9.15,38.74,94.0,21.0,17.13,35.65,28.96,-50.67
283.50,0.08,3.41,9.13,38.74,94.0,21.0,17.13,35.65,25.21,-56.90
283.54,0.13,2.66,9.18,38.74,94.0,21.0,17.13,35.16,21.46,-59.39
283.58,0.12,2.63,9.24,38.74,94.0,21.0,17.37,35.65,17.71,-58.15
283.62,0.08,2.74,9.01,38.74,94.0,21.0,17.25,35.40,12.71,-53.16
283.66,0.18,1.88,9.08,38.74,94.0,21.0,17.13,36.14,6.46,-41.94
283.70,0.21,1.10,9.13,38.74,94.0,21.0,17.25,35.16,-3.54,-31.97
283.74,0.17,0.97,9.07,38.74,94.0,21.0,17.25,35.65,-9.79,-20.75
283.78,0.19,0.92,9.11,38.74,94.0,21.0,17.25,35.16,-19.79,-8.29
283.82,0.13,0.17,9.14,38.74,94.0,21.0,17.37,35.65,-24.79,0.44
283.86,0.22,-0.39,9.14,38.74,94.0,21.0,17.13,35.40,-29.79,12.90
283.90,0.17,-0.55,9.14,38.74,94.0,21.0,17.25,35.89,-36.04,21.63
283.94,0.12,-0.16,9.13,38.74,94.0,21.0,17.25,35.40,-41.04,29.10
283.98,0.17,-1.34,9.20,38.74,94.0,21.0,17.13,36.39,-42.29,36.58
284.02,0.29,-1.59,9.27,38.74,94.0,21.0,17.37,35.65,-43.54,39.08
284.06,0.13,-1.27,9.25,38.74,94.0,21.0,17.13,35.65,-43.54,41.57
284.10,0.19,-1.54,9.24,38.74,94.0,21.0,17.25,35.40,-38.54,40.32
284.14,0.19,-1.27,9.32,38.74,94.0,21.0,17.25,35.65,-34.79,39.08
284.18,0.10,-1.28,9.20,38.74,94.0,21.0,16.89,35.65,-28.54,37.83
284.22,0.22,-1.60,9.29,38.74,94.0,21.0,17.13,35.89,-19.79,39.08
284.26,0.22,-1.23,9.22,38.74,94.0,21.0,17.01,35.40,-14.79,39.08
284.30,0.14,-1.12,9.23,38.74,94.0,21.0,17.13,35.89,-8.54,37.83
284.34,0.16,-1.08,9.28,38.74,94.0,21.0,17.13,35.65,-1.04,35.34
284.38,0.22,-0.72,9.20,38.74,94.0,21.0,17.13,35.65,7.71,34.09
284.42,0.16,-0.45,9.21,38.74,94.0,21.0,16.77,35.65,15.21,35.34
284.46,0.16,-0.11,9.14,38.74,94.0,21.0,17.01,36.14,20.21,31.60
284.50,0.17,-0.12,9.13,38.74,94.0,21.0,17.25,35.65,23.96,30.35
284.54,0.22,0.28,9.11,38.74,94.0,21.0,17.25,35.65,27.71,26.61
284.58,0.19,0.58,9.02,38.74,94.0,21.0,17.13,35.65,27.71,25.37
284.62,0.19,1.17,9.08,38.74,94.0,21.0,17.13,35.89,30.21,20.38
284.66,0.22,1.63,9.06,38.74,94.0,21.0,17.13,36.39,28.96,16.64
284.70,0.13,1.96,9.15,38.74,94.0,21.0,17.25,35.16,30.21,7.91
284.74,0.19,2.69,9.09,38.74,94.0,21.0,17.01,35.65,31.46,2.93
284.78,0.14,2.74,9.10,38.74,94.0,21.0,17.01,35.40,31.46,-7.04
284.82,0.20,3.05,9.11,38.74,94.0,21.0,17.37,35.65,32.71,-14.52
284.86,0.11,3.82,9.13,38.74,94.0,21.0,17.01,35.89,32.71,-23.25
284.90,0.13,3.55,9.09,38.74,94.0,21.0,17.25,35.40,32.71,-31.97
