Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
306.38,0.13,3.74,9.06,32.57,94.0,22.0,17.49,38.77,9.46,-0.29
306.42,0.18,3.13,9.04,32.57,94.0,22.0,17.61,38.23,3.21,4.70
306.46,0.21,3.46,8.94,32.57,94.0,22.0,17.97,38.23,-5.54,5.95
306.50,0.05,3.16,8.97,32.57,94.0,22.0,17.61,38.23,-11.79,9.69
306.54,0.21,2.09,8.98,32.57,94.0,22.0,17.97,38.50,-18.04,13.42
306.58,0.20,1.58,8.93,32.57,94.0,22.0,17.73,38.23,-25.54,24.64
306.62,0.11,1.79,9.01,32.57,94.0,22.0,17.61,38.77,-29.29,37.11
306.66,0.10,1.58,8.95,32.57,94.0,22.0,17.85,38.23,-38.04,47.08
306.70,0.18,0.63,8.97,32.57,94.0,22.0,17.49,38.50,-41.79,58.30
306.74,0.14,0.68,8.96,32.57,94.0,22.0,17.73,38.23,-48.04,65.78
306.78,0.14,-0.34,8.86,32.57,94.0,22.0,16.29,38.23,-49.29,69.52
306.82,0.12,-0.35,9.19,32.57,94.0,22.0,17.49,38.23,-54.29,69.52
306.86,0.08,-0.93,9.16,32.57,94.0,22.0,17.85,38.77,-55.54,69.52
306.90,0.25,-1.74,9.19,32.57,94.0,22.0,17.73,38.23,-51.79,63.28
306.94,0.25,-2.52,9.14,32.57,94.0,22.0,17.73,38.77,-50.54,60.79
306.98,0.37,-1.31,9.05,32.57,94.0,22.0,17.85,38.23,-41.79,58.30
307.02,0.19,-2.07,9.26,32.57,94.0,22.0,17.61,38.77,-35.54,52.06
307.06,0.17,-2.16,9.22,32.57,94.0,22.0,17.85,38.50,-25.54,48.33
307.10,0.22,-1.45,9.16,32.57,94.0,22.0,17.61,38.50,-18.04,43.34
307.14,0.14,-1.78,9.25,32.57,94.0,22.0,17.73,38.23,-10.54,34.61
307.18,0.20,-1.91,9.24,32.57,94.0,22.0,17.73,38.50,-4.29,27.14
307.22,0.17,-1.48,9.19,32.57,94.0,22.0,17.73,38.23,1.96,22.15
307.26,0.28,-1.71,9.21,32.57,94.0,22.0,17.85,38.50,4.46,14.67
307.30,0.25,-1.47,9.19,32.57,94.0,22.0,17.61,38.77,10.71,5.95
307.34,0.15,-1.08,9.21,32.57,94.0,22.0,17.73,38.50,15.71,-0.29
307.38,0.19,-0.78,9.19,32.57,94.0,22.0,17.97,38.50,19.46,-9.01
307.42,0.21,-1.36,9.19,32.57,94.0,22.0,19.04,38.50,26.96,-14.00
307.46,0.12,-0.85,9.19,32.57,94.0,22.0,17.97,38.50,33.21,-22.72
307.50,0.18,-0.48,9.07,32.57,94.0,22.0,17.73,38.50,39.46,-25.22
307.54,0.16,-0.34,9.12,32.57,94.0,22.0,17.01,38.77,46.96,-32.69
307.58,0.31,-0.01,8.99,32.57,94.0,22.0,17.61,38.50,50.71,-37.68
307.62,0.09,0.26,9.06,32.57,94.0,22.0,17.61,37.96,51.96,-43.91
307.66,0.16,0.42,9.00,32.57,94.0,22.0,17.73,38.50,53.21,-45.16
307.70,0.29,0.80,8.92,32.57,94.0,22.0,17.61,38.50,50.71,-45.16
307.74,0.13,1.15,9.05,32.57,94.0,22.0,17.61,38.23,49.46,-50.14
307.78,0.06,1.54,8.99,32.57,94.0,22.0,17.13,38.77,46.96,-52.64
307.82,0.02,2.30,8.95,32.57,94.0,22.0,17.61,38.50,48.21,-50.14
307.86,0.17,2.24,9.02,32.57,94.0,22.0,17.73,38.77,46.96,-47.65
307.90,0.10,2.65,8.97,32.57,94.0,22.0,17.73,38.23,41.96,-41.42
307.94,0.28,2.98,8.94,32.57,94.0,22.0,17.73,38.77,40.71,-30.20
307.98,0.16,4.39,9.01,32.57,94.0,22.0,17.73,38.50,36.96,-23.97
308.02,-0.08,5.35,9.03,32.57,94.0,22.0,17.49,38.77,36.96,-17.74
308.06,0.06,4.24,9.07,32.57,94.0,22.0,17.85,38.50,31.96,-14.00
308.10,0.19,4.22,9.08,32.57,94.0,22.0,17.61,38.50,26.96,-10.26
308.14,0.08,4.47,9.04,32.57,94.0,22.0,17.61,39.05,20.71,-9.01
308.18,0.10,4.24,9.09,32.57,94.0,22.0,17.73,38.77,16.96,-4.03
308.22,0.11,3.86,9.04,32.57,94.0,22.0,17.73,37.96,10.71,-0.29
308.26,0.20,3.04,9.07,32.57,94.0,22.0,17.73,38.77,3.21,5.95
308.30,0.17,3.29,8.97,32.57,94.0,22.0,17.49,38.23,-0.54,8.44
308.34,-0.03,3.39,9.04,32.57,94.0,22.0,17.61,38.50,-8.04,12.18
308.38,0.20,2.25,8.94,32.57,94.0,22.0,17.85,38.50,-14.29,19.66
308.42,0.20,1.51,8.96,32.57,94.0,22.0,17.37,38.50,-21.79,30.88
308.46,0.11,1.60,9.00,32.57,94.0,22.0,17.85,37.96,-29.29,38.35
308.50,0.11,1.67,8.95,32.57,94.0,22.0,17.49,38.77,-36.79,47.08
308.54,0.20,0.59,8.91,32.57,94.0,22.0,17.85,38.50,-43.04,57.05
308.58,0.21,0.18,8.94,32.57,94.0,22.0,17.73,38.50,-49.29,62.04
308.62,0.09,-0.28,9.05,32.57,94.0,22.0,17.73,38.23,-50.54,65.78
308.66,0.23,-0.06,8.95,32.57,94.0,22.0,18.21,38.50,-55.54,68.27
308.70,0.21,-1.13,9.09,32.57,94.0,22.0,17.73,38.23,-58.04,65.78
308.74,0.24,-1.74,9.14,32.57,94.0,22.0,17.61,38.50,-53.04,64.53
308.78,0.27,-2.43,8.93,32.57,94.0,22.0,17.73,37.96,-46.79,59.54
308.82,0.30,-1.33,9.22,32.57,94.0,22.0,17.49,38.50,-41.79,58.30
308.86,0.17,-1.88,9.07,32.57,94.0,22.0,17.85,38.50,-35.54,54.56
308.90,0.18,-2.35,9.34,32.57,94.0,22.0,17.61,38.50,-26.79,49.57
308.94,0.21,-1.48,9.22,32.57,94.0,22.0,17.73,38.50,-18.04,40.85
308.98,0.14,-1.75,9.22,32.57,94.0,22.0,17.61,38.50,-13.04,37.11
309.02,0.20,-1.86,9.28,32.57,94.0,22.0,17.61,38.23,-5.54,27.14
309.06,0.18,-1.47,9.18,32.57,94.0,22.0,17.85,38.50,0.71,20.90
309.10,0.30,-1.78,9.17,32.57,94.0,22.0,17.73,38.50,8.21,13.42
309.14,0.25,-1.52,9.27,32.57,94.0,22.0,17.37,38.77,10.71,8.44
309.18,0.14,-1.06,9.23,32.57,94.0,22.0,17.61,38.50,18.21,-0.29
309.22,0.22,-0.89,9.20,32.57,94.0,22.0,17.49,38.50,23.21,-7.77
309.26,0.18,-1.40,9.16,32.57,94.0,22.0,17.85,38.50,26.96,-14.00
309.30,0.15,-0.60,9.17,32.57,94.0,22.0,17.73,38.23,33.21,-21.48
309.34,0.19,-0.73,9.09,32.57,94.0,22.0,17.73,38.23,40.71,-27.71
309.38,0.22,-0.51,9.08,32.57,94.0,22.0,17.61,38.50,45.71,-32.69
309.42,0.25,-0.08,9.00,32.57,94.0,22.0,17.97,38.50,51.96,-37.68
309.46,0.04,0.27,9.04,32.57,94.0,22.0,17.73,38.50,53.21,-42.67
309.50,0.16,0.38,8.98,32.57,94.0,22.0,17.73,38.77,54.46,-45.16
309.54,0.27,0.71,9.00,32.57,94.0,22.0,17.73,38.23,49.46,-46.41
309.58,0.14,1.06,9.01,32.57,94.0,22.0,17.85,38.50,49.46,-48.90
309.62,0.01,1.63,8.98,32.57,94.0,22.0,17.61,38.50,49.46,-50.14
309.66,0.09,2.29,9.02,32.57,94.0,22.0,17.73,38.77,48.21,-48.90
309.70,0.25,2.31,8.94,32.57,94.0,22.0,17.61,38.23,44.46,-47.65
309.74,0.08,2.54,9.00,32.57,94.0,22.0,19.15,38.77,41.96,-38.93
309.78,0.20,2.72,9.03,32.57,94.0,22.0,17.85,38.50,39.46,-32.69
309.82,0.04,4.31,8.97,32.57,94.0,22.0,17.61,38.50,36.96,-26.46
309.86,-0.11,5.23,9.06,32.57,94.0,22.0,17.85,38.23,36.96,-21.48
309.90,0.10,4.24,9.09,32.57,94.0,22.0,17.61,38.50,33.21,-12.75
309.94,0.21,4.19,8.99,32.57,94.0,22.0,17.61,38.50,28.21,-10.26
309.98,0.09,4.34,9.08,32.57,94.0,22.0,17.49,38.50,23.21,-5.27
310.02,0.09,4.29,9.05,32.57,94.0,22.0,17.49,38.77,18.21,-2.78
310.06,0.12,3.71,9.07,32.57,94.0,22.0,17.73,38.50,9.46,0.96
310.10,0.20,2.90,9.05,32.57,94.0,22.0,17.37,38.50,4.46,2.21
310.14,0.18,3.37,8.96,32.57,94.0,22.0,17.61,38.77,-4.29,3.45
310.18,0.01,3.42,8.97,32.57,94.0,22.0,17.61,38.77,-10.54,7.19
310.22,0.23,2.21,8.95,32.57,94.0,22.0,17.49,38.77,-18.04,17.16
310.26,0.22,1.36,9.05,32.57,94.0,22.0,17.85,38.50,-23.04,28.38
310.30,0.08,1.67,8.95,32.57,94.0,22.0,17.49,38.50,-28.04,38.35
310.34,0.07,1.69,8.97,32.57,94.0,22.0,17.73,38.23,-35.54,48.33
310.38,0.19,0.57,9.02,32.57,94.0,22.0,17.85,38.50,-41.79,57.05
310.42,0.24,-0.01,8.95,32.57,94.0,22.0,17.61,38.23,-46.79,62.04
310.46,0.17,-0.29,8.87,32.57,94.0,22.0,17.85,38.50,-54.29,67.02
310.50,0.24,-0.59,9.40,32.57,94.0,22.0,17.61,38.50,-58.04,69.52
310.54,0.23,-0.98,8.94,32.57,94.0,22.0,17.61,38.77,-56.79,68.27
310.58,0.22,-1.73,9.21,32.57,94.0,22.0,17.73,38.50,-50.54,64.53
310.62,0.29,-2.53,9.15,32.57,94.0,22.0,17.61,38.50,-43.04,60.79
310.66,0.25,-1.06,9.10,32.57,94.0,22.0,17.85,39.33,-38.04,58.30
310.70,0.06,-2.37,9.26,32.57,94.0,22.0,17.61,38.77,-29.29,54.56
310.74,0.20,-2.14,9.15,32.57,94.0,22.0,17.49,39.05,-25.54,48.33
310.78,0.20,-1.46,9.30,32.57,94.0,22.0,17.61,38.50,-20.54,43.34
310.82,0.15,-1.77,9.23,32.57,94.0,22.0,17.61,38.50,-14.29,38.35
310.86,0.23,-1.78,9.21,32.57,94.0,22.0,19.27,38.50,-8.04,28.38
310.90,0.15,-1.62,9.22,32.57,94.0,22.0,17.61,38.50,0.71,22.15
310.94,0.30,-1.84,9.20,32.57,94.0,22.0,17.73,38.77,4.46,13.42
310.98,0.23,-1.47,9.17,32.57,94.0,22.0,17.73,37.96,10.71,7.19
311.02,0.13,-1.01,9.20,32.57,94.0,22.0,17.61,38.77,18.21,0.96
311.06,0.23,-0.98,9.20,32.57,94.0,22.0,17.73,38.50,24.46,-4.03
311.10,0.19,-1.61,9.14,32.57,94.0,22.0,17.73,38.23,29.46,-14.00
311.14,0.15,-0.65,9.12,32.57,94.0,22.0,17.61,38.77,33.21,-21.48
311.18,0.21,-0.78,9.16,32.57,94.0,22.0,17.73,38.77,40.71,-26.46
311.22,0.21,-0.39,9.07,32.57,94.0,22.0,17.73,38.23,45.71,-31.45
311.26,0.21,-0.06,8.97,32.57,94.0,22.0,17.85,38.50,49.46,-38.93
311.30,0.04,0.18,9.05,32.57,94.0,22.0,17.37,38.50,51.96,-40.17
311.34,0.23,0.28,8.98,32.57,94.0,22.0,17.61,36.65,51.96,-45.16
311.38,0.27,0.72,9.00,32.57,94.0,22.0,17.73,38.77,50.71,-47.65
311.42,0.07,1.08,8.97,32.57,94.0,22.0,17.49,38.23,48.21,-48.90
311.46,0.02,1.44,9.00,32.57,94.0,22.0,17.85,38.50,48.21,-51.39
311.50,0.09,2.06,9.10,32.57,94.0,22.0,17.73,38.23,44.46,-51.39
311.54,0.19,2.47,8.90,32.57,94.0,22.0,17.73,38.50,44.46,-47.65
311.58,0.09,2.52,9.10,32.57,94.0,22.0,17.73,39.05,41.96,-41.42
311.62,0.32,2.96,8.96,32.57,94.0,22.0,17.61,38.77,38.21,-36.43
311.66,0.10,4.51,8.95,32.57,94.0,22.0,17.73,38.50,36.96,-26.46
311.70,-0.08,5.04,9.09,32.57,94.0,22.0,17.61,38.77,34.46,-20.23
311.74,0.14,4.30,9.07,32.57,94.0,22.0,17.73,37.96,33.21,-14.00
311.78,0.20,4.21,9.01,32.57,94.0,22.0,17.85,38.23,26.96,-10.26
311.82,0.12,4.24,9.11,32.57,94.0,22.0,17.37,38.50,23.21,-6.52
311.86,0.08,4.33,9.05,32.57,94.0,22.0,17.85,38.50,16.96,-1.53
311.90,0.15,3.87,9.08,32.57,94.0,22.0,17.61,38.77,10.71,2.21
311.94,0.20,3.08,9.04,32.57,94.0,22.0,17.73,37.96,1.96,3.45
311.98,0.14,3.37,8.95,32.57,94.0,22.0,17.13,38.50,-1.79,3.45
312.02,0.01,3.29,8.99,32.57,94.0,22.0,17.49,37.96,-9.29,8.44
312.06,0.25,2.23,8.96,32.57,94.0,22.0,17.85,38.50,-15.54,17.16
312.10,0.19,1.48,9.00,32.57,94.0,22.0,17.37,38.77,-20.54,24.64
312.14,0.09,1.69,8.94,32.57,94.0,22.0,17.37,39.33,-29.29,34.61
312.18,0.10,1.72,8.98,32.57,94.0,22.0,17.73,38.77,-35.54,47.08
312.22,0.21,0.51,8.97,32.57,94.0,22.0,17.49,38.77,-43.04,55.80
312.26,0.27,-0.05,8.96,32.57,94.0,22.0,17.73,38.50,-50.54,63.28
312.30,0.15,0.01,8.82,32.57,94.0,22.0,17.61,38.50,-55.54,69.52
312.34,0.27,-0.48,9.22,32.57,94.0,22.0,17.61,38.50,-58.04,68.27
312.38,0.21,-1.04,9.11,32.57,94.0,22.0,17.85,38.50,-58.04,69.52
312.42,0.35,-1.38,8.75,32.57,94.0,22.0,17.61,38.50,-53.04,64.53
312.46,0.21,-2.58,9.23,32.57,94.0,22.0,17.73,38.77,-43.04,63.28
312.50,0.17,-1.08,9.19,32.57,94.0,22.0,17.73,38.50,-35.54,60.79
312.54,0.03,-2.25,9.17,32.57,94.0,22.0,17.73,38.77,-31.79,55.80
312.58,0.21,-2.09,9.25,32.57,94.0,22.0,17.97,38.50,-30.54,48.33
312.62,0.22,-1.45,9.17,32.57,94.0,22.0,17.49,39.05,-24.29,43.34
312.66,0.17,-1.81,9.23,32.57,94.0,22.0,17.85,38.50,-15.54,35.86
312.70,0.25,-1.71,9.19,32.57,94.0,22.0,17.61,38.77,-8.04,28.38
312.74,0.16,-1.71,9.28,32.57,94.0,22.0,17.73,38.50,0.71,19.66
312.78,0.28,-1.76,9.21,32.57,94.0,22.0,17.61,39.62,5.71,12.18
312.82,0.23,-1.42,9.16,32.57,94.0,22.0,17.61,38.50,14.46,5.95
312.86,0.14,-1.06,9.22,32.57,94.0,22.0,17.85,38.23,19.46,-0.29
312.90,0.27,-1.10,9.21,32.57,94.0,22.0,17.61,41.08,23.21,-9.01
312.94,0.16,-1.63,9.19,32.57,94.0,22.0,17.61,38.23,29.46,-16.49
312.98,0.12,-0.60,9.13,32.57,94.0,22.0,17.61,38.50,35.71,-18.98
313.02,0.24,-0.85,9.12,32.57,94.0,22.0,17.73,38.50,38.21,-26.46
313.06,0.22,-0.50,9.07,32.57,94.0,22.0,18.21,38.23,44.46,-31.45
313.10,0.16,-0.18,9.12,32.57,94.0,22.0,17.73,38.23,51.96,-37.68
313.14,0.05,0.08,9.06,32.57,94.0,22.0,17.61,38.50,54.46,-41.42
313.18,0.26,0.33,8.94,32.57,94.0,22.0,17.97,38.23,54.46,-45.16
313.22,0.25,0.74,8.98,32.57,94.0,22.0,17.49,38.23,50.71,-47.65
313.26,0.09,0.89,9.05,32.57,94.0,22.0,17.85,38.50,49.46,-50.14
313.30,0.01,1.41,8.97,32.57,94.0,22.0,18.21,38.23,48.21,-51.39
313.34,0.13,2.19,9.04,32.57,94.0,22.0,18.21,38.50,48.21,-52.64
313.38,0.12,2.65,8.90,32.57,94.0,22.0,17.61,38.50,43.21,-47.65
313.42,0.09,2.48,9.07,32.57,94.0,22.0,17.49,38.23,41.96,-43.91
313.46,0.38,2.88,8.83,32.57,94.0,22.0,17.73,38.50,40.71,-36.43
313.50,0.04,4.39,9.05,32.57,94.0,22.0,17.61,38.77,38.21,-28.95
313.54,-0.08,4.91,9.07,32.57,94.0,22.0,17.49,38.50,34.46,-20.23
313.58,0.13,4.33,9.04,32.57,94.0,22.0,17.73,38.23,34.46,-14.00
313.62,0.19,4.30,9.05,32.57,94.0,22.0,17.61,38.77,28.21,-10.26
313.66,0.19,4.20,9.05,32.57,94.0,22.0,17.85,37.96,23.21,-6.52
313.70,0.10,4.33,9.07,32.57,94.0,22.0,17.61,39.05,18.21,-2.78
313.74,0.14,3.96,9.11,32.57,94.0,22.0,17.61,38.50,11.96,0.96
313.78,0.24,3.09,9.00,32.57,94.0,22.0,17.61,38.50,4.46,2.21
313.82,0.12,3.19,9.01,32.57,94.0,22.0,17.73,38.23,-4.29,4.70
313.86,0.01,3.45,8.98,32.57,94.0,22.0,17.85,38.50,-8.04,9.69
313.90,0.17,2.44,8.91,32.57,94.0,22.0,17.85,38.23,-15.54,17.16
313.94,0.20,1.49,8.97,32.57,94.0,22.0,17.61,39.05,-24.29,25.89
313.98,0.16,1.64,8.94,32.57,94.0,22.0,17.61,38.50,-30.54,33.37
314.02,0.10,1.70,8.96,32.57,94.0,22.0,17.61,38.50,-39.29,44.59
314.06,0.20,0.36,8.97,32.57,94.0,22.0,17.25,38.77,-41.79,53.31
314.10,0.23,-0.19,9.01,32.57,94.0,22.0,17.49,38.50,-48.04,64.53
314.14,0.16,-0.49,9.14,32.57,94.0,22.0,17.85,38.23,-51.79,64.53
314.18,0.40,-0.37,8.82,32.57,94.0,22.0,17.61,38.50,-55.54,69.52
314.22,0.22,-1.50,9.36,32.57,94.0,22.0,17.61,38.50,-55.54,65.78
314.26,0.27,-1.33,8.83,32.57,94.0,22.0,17.37,38.77,-53.04,64.53
314.30,0.25,-1.73,8.91,32.57,94.0,22.0,17.73,38.23,-46.79,62.04
314.34,0.14,-1.04,9.31,32.57,94.0,22.0,17.73,38.50,-40.54,59.54
314.38,0.09,-2.26,9.13,32.57,94.0,22.0,17.85,38.50,-31.79,54.56
314.42,0.24,-2.13,9.26,32.57,94.0,22.0,17.37,38.50,-29.29,50.82
314.46,0.21,-1.69,9.22,32.57,94.0,22.0,17.97,38.23,-21.79,42.09
314.50,0.17,-1.76,9.21,32.57,94.0,22.0,17.73,38.50,-15.54,35.86
314.54,0.19,-1.74,9.28,32.57,94.0,22.0,17.61,38.50,-8.04,28.38
314.58,0.15,-1.74,9.22,32.57,94.0,22.0,17.73,38.77,-1.79,22.15
314.62,0.29,-1.77,9.18,32.57,94.0,22.0,17.49,38.50,5.71,13.42
314.66,0.22,-1.49,9.20,32.57,94.0,22.0,17.49,38.23,11.96,4.70
314.70,0.14,-1.21,9.21,32.57,94.0,22.0,17.61,38.50,19.46,-0.29
314.74,0.21,-1.15,9.21,32.57,94.0,22.0,17.61,38.50,24.46,-6.52
314.78,0.11,-1.67,9.22,32.57,94.0,22.0,17.61,38.50,30.71,-11.50
314.82,0.18,-0.64,9.15,32.57,94.0,22.0,15.07,38.23,36.96,-18.98
314.86,0.28,-0.96,9.11,32.57,94.0,22.0,17.85,38.50,41.96,-25.22
314.90,0.25,-0.52,9.13,32.57,94.0,22.0,17.49,38.50,48.21,-28.95
314.94,0.13,-0.08,9.15,32.57,94.0,22.0,17.49,38.77,50.71,-36.43
314.98,0.06,0.16,9.03,32.57,94.0,22.0,17.61,38.77,51.96,-41.42
315.02,0.31,0.23,8.96,32.57,94.0,22.0,17.73,38.23,49.46,-45.16
315.06,0.23,0.54,9.01,32.57,94.0,22.0,18.21,38.23,48.21,-47.65
315.10,0.09,0.96,8.99,32.57,94.0,22.0,17.61,38.50,46.96,-50.14
315.14,0.02,1.43,9.05,32.57,94.0,22.0,17.73,37.43,44.46,-51.39
315.18,0.16,2.45,8.93,32.57,94.0,22.0,17.61,37.96,43.21,-53.88
315.22,0.11,2.63,8.98,32.57,94.0,22.0,17.61,38.50,44.46,-47.65
315.26,0.10,2.50,9.08,32.57,94.0,22.0,17.61,38.50,43.21,-41.42
315.30,0.41,2.93,8.86,32.57,94.0,22.0,17.49,38.50,41.96,-35.19
315.34,0.03,4.28,9.08,32.57,94.0,22.0,17.61,38.77,43.21,-25.22
315.38,-0.04,4.91,9.11,32.57,94.0,22.0,17.61,38.50,36.96,-20.23
315.42,0.16,4.47,9.02,32.57,94.0,22.0,17.49,38.77,35.71,-15.24
315.46,0.21,4.22,9.06,32.57,94.0,22.0,17.85,38.77,29.46,-9.01
315.50,0.22,4.20,9.00,32.57,94.0,22.0,17.73,38.50,24.46,-6.52
315.54,0.06,4.42,9.14,32.57,94.0,22.0,17.85,38.50,18.21,-4.03
315.58,0.13,3.95,9.05,32.57,94.0,22.0,17.85,38.77,11.96,2.21
315.62,0.20,2.97,9.00,32.57,94.0,22.0,17.61,38.50,1.96,2.21
315.66,0.07,3.36,9.09,32.57,94.0,22.0,17.85,38.23,-5.54,2.21
315.70,0.05,3.54,8.97,32.57,94.0,22.0,17.37,38.50,-13.04,7.19
315.74,0.16,2.45,9.00,32.57,94.0,22.0,17.37,38.50,-18.04,14.67
315.78,0.20,1.43,8.95,32.57,94.0,22.0,17.61,38.50,-23.04,25.89
315.82,0.17,1.57,8.91,32.57,94.0,22.0,17.73,38.50,-29.29,35.86
315.86,0.06,1.81,9.02,32.57,94.0,22.0,17.85,38.50,-35.54,44.59
315.90,0.20,0.50,8.97,32.57,94.0,22.0,17.61,38.77,-40.54,53.31
315.94,0.30,-0.48,9.00,32.57,94.0,22.0,17.73,38.50,-45.54,60.79
315.98,0.26,-0.58,9.02,32.57,94.0,22.0,17.73,38.50,-50.54,67.02
316.02,0.33,-0.87,9.22,32.57,94.0,22.0,17.61,38.50,-53.04,69.52
316.06,0.25,-0.97,8.82,32.57,94.0,22.0,17.85,38.50,-54.29,68.27
316.10,0.25,-1.51,9.26,32.57,94.0,22.0,17.61,38.50,-54.29,68.27
316.14,0.25,-1.73,8.93,32.57,94.0,22.0,17.73,38.50,-50.54,64.53
316.18,0.11,-1.06,9.25,32.57,94.0,22.0,17.61,38.50,-41.79,60.79
316.22,0.06,-2.60,9.23,32.57,94.0,22.0,17.61,38.50,-36.79,55.80
316.26,0.31,-2.03,9.13,32.57,94.0,22.0,17.73,39.90,-26.79,50.82
316.30,0.23,-1.70,9.31,32.57,94.0,22.0,17.61,38.77,-23.04,43.34
316.34,0.19,-1.84,9.13,32.57,94.0,22.0,17.61,38.50,-14.29,37.11
316.38,0.22,-1.65,9.22,32.57,94.0,22.0,17.85,38.77,-9.29,29.63
316.42,0.17,-1.82,9.24,32.57,94.0,22.0,17.61,38.50,-3.04,20.90
316.46,0.31,-1.70,9.18,32.57,94.0,22.0,17.73,39.05,5.71,12.18
316.50,0.26,-1.55,9.22,32.57,94.0,22.0,17.73,38.77,13.21,7.19
316.54,0.15,-1.15,9.24,32.57,94.0,22.0,17.85,38.50,19.46,-0.29
316.58,0.24,-1.22,9.21,32.57,94.0,22.0,17.61,39.33,26.96,-2.78
316.62,0.11,-1.49,9.22,32.57,94.0,22.0,17.61,38.50,30.71,-11.50
316.66,0.16,-0.76,9.09,32.57,94.0,22.0,15.68,38.77,35.71,-18.98
316.70,0.30,-1.02,9.10,32.57,94.0,22.0,17.37,38.77,41.96,-22.72
316.74,0.25,-0.49,9.15,32.57,94.0,22.0,17.73,38.77,44.46,-28.95
316.78,0.14,0.01,9.16,32.57,94.0,22.0,17.85,38.23,48.21,-37.68
316.82,0.11,0.27,9.00,32.57,94.0,22.0,17.49,39.62,49.46,-41.42
316.86,0.30,0.17,8.97,32.57,94.0,22.0,17.73,38.50,48.21,-46.41
316.90,0.16,0.49,9.04,32.57,94.0,22.0,17.73,38.77,48.21,-47.65
316.94,0.09,0.95,8.95,32.57,94.0,22.0,17.73,38.23,45.71,-48.90
316.98,0.04,1.49,9.03,32.57,94.0,22.0,17.85,38.50,45.71,-48.90
317.02,0.17,2.34,8.92,32.57,94.0,22.0,17.49,38.23,44.46,-48.90
317.06,0.09,2.63,8.98,32.57,94.0,22.0,17.97,38.50,43.21,-47.65
317.10,0.11,2.42,9.10,32.57,94.0,22.0,17.61,38.77,43.21,-43.91
317.14,0.38,2.94,8.86,32.57,94.0,22.0,17.61,38.77,43.21,-35.19
317.18,0.02,4.38,9.05,32.57,94.0,22.0,17.49,38.50,40.71,-26.46
317.22,0.00,4.87,9.03,32.57,94.0,22.0,17.49,38.50,39.46,-18.98
317.26,0.19,4.37,9.08,32.57,94.0,22.0,17.97,35.16,33.21,-15.24
317.30,0.22,4.27,9.02,32.57,94.0,22.0,17.49,38.23,30.71,-7.77
317.34,0.22,4.17,9.03,32.57,94.0,22.0,17.73,38.50,23.21,-7.77
317.38,0.08,4.39,9.14,32.57,94.0,22.0,17.85,38.77,18.21,-4.03
317.42,0.15,4.00,8.98,32.57,94.0,22.0,17.85,38.23,11.96,-1.53
317.46,0.18,3.01,9.07,32.57,94.0,22.0,17.85,38.50,3.21,3.45
317.50,0.04,3.43,9.00,32.57,94.0,22.0,17.73,38.50,-3.04,4.70
317.54,0.07,3.53,8.98,32.57,94.0,22.0,17.37,38.77,-10.54,8.44
317.58,0.14,2.26,8.99,32.57,94.0,22.0,17.85,38.50,-16.79,17.16
317.62,0.19,1.47,8.96,32.57,94.0,22.0,17.73,38.23,-23.04,25.89
317.66,0.16,1.62,9.02,32.57,94.0,22.0,17.85,38.50,-29.29,33.37
317.70,0.09,1.89,8.95,32.57,94.0,22.0,18.68,37.96,-35.54,43.34
317.74,0.20,0.41,8.96,32.57,94.0,22.0,17.73,38.23,-40.54,52.06
317.78,0.35,-0.64,8.95,32.57,94.0,22.0,17.73,38.50,-45.54,59.54
317.82,0.29,-0.85,8.90,32.57,94.0,22.0,17.49,38.50,-51.79,63.28
317.86,0.30,-0.71,9.20,32.57,94.0,22.0,17.85,38.23,-53.04,68.27
317.90,0.24,-0.98,8.94,32.57,94.0,22.0,17.61,38.50,-55.54,67.02
317.94,0.26,-1.57,9.17,32.57,94.0,22.0,17.49,38.50,-53.04,68.27
317.98,0.23,-1.98,9.30,32.57,94.0,22.0,17.73,38.50,-50.54,60.79
318.02,0.14,-0.97,9.03,32.57,94.0,22.0,17.49,38.77,-45.54,60.79
318.06,0.07,-2.59,9.33,32.57,94.0,22.0,17.97,38.50,-39.29,52.06
318.10,0.34,-1.80,9.15,32.57,94.0,22.0,17.61,38.50,-29.29,52.06
318.14,0.25,-1.75,9.26,32.57,94.0,22.0,17.73,38.50,-21.79,45.83
318.18,0.22,-1.99,9.26,32.57,94.0,22.0,17.85,38.23,-14.29,38.35
318.22,0.20,-1.57,9.23,32.57,94.0,22.0,17.49,38.50,-6.79,30.88
318.26,0.17,-1.97,9.28,32.57,94.0,22.0,17.85,38.77,-0.54,22.15
318.30,0.31,-1.70,9.21,32.57,94.0,22.0,17.73,38.23,8.21,14.67
318.34,0.21,-1.45,9.17,32.57,94.0,22.0,17.85,38.50,16.96,8.44
318.38,0.18,-1.23,9.18,32.57,94.0,22.0,17.73,39.90,18.21,0.96
318.42,0.23,-1.19,9.17,32.57,94.0,22.0,17.61,38.50,23.21,-5.27
318.46,0.08,-0.83,9.24,32.57,94.0,22.0,17.85,38.50,25.71,-10.26
318.50,0.20,-1.07,9.08,32.57,94.0,22.0,17.73,38.50,34.46,-17.74
318.54,0.32,-1.15,9.02,32.57,94.0,22.0,17.49,38.50,39.46,-25.22
318.58,0.21,-0.34,9.10,32.57,94.0,22.0,17.61,38.50,46.96,-31.45
