Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
128.27,0.19,-0.50,9.22,35.89,93.0,23.6,17.61,36.14,6.06,12.50
128.31,0.17,-0.34,9.25,35.89,93.0,23.6,17.73,35.89,8.56,10.01
128.35,0.17,-0.28,9.24,35.89,93.0,23.6,17.85,36.14,11.06,8.76
128.39,0.21,-0.18,9.18,35.89,93.0,23.6,17.49,36.14,13.56,6.27
128.43,0.25,0.05,9.20,35.89,93.0,23.6,17.61,36.14,17.31,5.02
128.47,0.16,0.40,9.16,35.89,93.0,23.6,17.61,35.89,19.81,1.28
128.51,0.17,0.52,9.12,35.89,93.0,23.6,17.49,35.89,19.81,0.04
128.55,0.23,0.52,9.15,35.89,93.0,23.6,17.61,36.14,21.06,-3.70
128.59,0.14,0.95,9.15,35.89,93.0,23.6,17.61,35.89,21.06,-7.44
128.63,0.18,1.34,9.12,35.89,93.0,23.6,17.73,36.14,22.31,-9.93
128.67,0.18,1.48,9.16,35.89,93.0,23.6,17.49,36.14,19.81,-14.92
128.71,0.14,1.64,9.22,35.89,93.0,23.6,17.25,36.14,19.81,-16.17
128.75,0.14,2.11,9.08,35.89,93.0,23.6,17.73,35.89,18.56,-18.66
128.79,0.11,1.92,9.14,35.89,93.0,23.6,17.73,36.14,16.06,-19.91
128.83,0.18,2.38,9.12,35.89,93.0,23.6,17.73,36.39,16.06,-21.15
128.87,0.07,2.53,9.19,35.89,93.0,23.6,17.61,35.89,13.56,-22.40
128.91,0.14,2.40,9.15,35.89,93.0,23.6,17.61,36.14,11.06,-22.40
128.95,0.10,2.59,9.17,35.89,93.0,23.6,17.61,36.14,9.81,-19.91
128.99,0.10,2.54,9.17,35.89,93.0,23.6,17.37,36.14,6.06,-17.41
129.03,0.09,2.55,9.16,35.89,93.0,23.6,17.61,36.14,4.81,-14.92
129.07,0.12,2.41,9.16,35.89,93.0,23.6,17.25,36.39,2.31,-12.43
129.11,0.14,2.21,9.14,35.89,93.0,23.6,17.37,36.65,-1.44,-9.93
129.15,0.15,2.14,9.17,35.89,93.0,23.6,17.61,36.14,-3.94,-3.70
129.19,0.02,1.96,9.21,35.89,93.0,23.6,17.49,36.14,-7.69,-1.21
129.23,0.10,1.68,9.17,35.89,93.0,23.6,17.85,34.21,-8.94,2.53
129.27,0.17,1.79,9.08,35.89,93.0,23.6,17.49,36.14,-11.44,6.27
129.31,0.13,1.13,9.17,35.89,93.0,23.6,17.61,36.14,-13.94,10.01
129.35,0.19,0.68,9.21,35.89,93.0,23.6,17.37,36.14,-15.19,12.50
129.39,0.08,0.75,9.13,35.89,93.0,23.6,17.49,35.89,-16.44,15.00
129.43,0.18,0.55,9.07,35.89,93.0,23.6,17.73,35.89,-17.69,16.24
129.47,0.16,-0.03,9.22,35.89,93.0,23.6,17.61,36.14,-17.69,19.98
129.51,0.19,-0.25,9.20,35.89,93.0,23.6,14.20,36.39,-20.19,19.98
129.55,0.21,0.12,9.08,35.89,93.0,23.6,17.73,35.89,-20.19,23.72
129.59,0.16,-0.42,9.28,35.89,93.0,23.6,17.61,36.90,-17.69,22.47
129.63,0.19,-0.75,9.27,35.89,93.0,23.6,17.73,35.89,-16.44,21.23
129.67,0.24,-0.94,9.21,35.89,93.0,23.6,17.49,36.14,-15.19,19.98
129.71,0.18,-0.38,9.06,35.89,93.0,23.6,17.61,36.14,-11.44,21.23
129.75,0.14,-0.74,9.43,35.89,93.0,23.6,17.85,36.14,-7.69,18.73
129.79,0.18,-0.71,9.13,35.89,93.0,23.6,17.61,33.75,-6.44,17.49
129.83,0.17,-0.69,9.37,35.89,93.0,23.6,16.89,36.14,-2.69,16.24
129.87,0.14,-0.56,9.23,35.89,93.0,23.6,17.73,38.50,-0.19,15.00
129.91,0.19,-0.64,9.21,35.89,93.0,23.6,17.61,36.14,3.56,15.00
129.95,0.18,-0.50,9.22,35.89,93.0,23.6,17.61,36.14,6.06,12.50
129.99,0.16,-0.29,9.19,35.89,93.0,23.6,17.37,36.14,8.56,10.01
130.03,0.20,-0.26,9.20,35.89,93.0,23.6,17.73,35.89,12.31,8.76
130.07,0.15,-0.08,9.16,35.89,93.0,23.6,17.49,36.14,13.56,5.02
130.11,0.20,0.12,9.17,35.89,93.0,23.6,17.37,35.89,18.56,3.78
130.15,0.14,0.47,9.20,35.89,93.0,23.6,17.61,35.89,18.56,1.28
130.19,0.14,0.57,9.17,35.89,93.0,23.6,14.57,36.14,19.81,-1.21
130.23,0.20,0.59,9.14,35.89,93.0,23.6,17.73,36.14,21.06,-6.19
130.27,0.15,0.96,9.15,35.89,93.0,23.6,17.61,36.14,21.06,-6.19
130.31,0.18,1.36,9.11,35.89,93.0,23.6,17.49,36.14,21.06,-11.18
130.35,0.15,1.56,9.17,35.89,93.0,23.6,17.73,36.14,19.81,-12.43
130.39,0.16,1.65,9.13,35.89,93.0,23.6,17.49,35.89,18.56,-17.41
130.43,0.17,2.03,9.12,35.89,93.0,23.6,17.49,36.14,18.56,-19.91
130.47,0.17,1.94,9.16,35.89,93.0,23.6,17.61,36.14,17.31,-19.91
130.51,0.19,2.35,9.16,35.89,93.0,23.6,17.61,36.14,16.06,-21.15
130.55,0.14,2.58,9.17,35.89,93.0,23.6,17.73,35.89,12.31,-21.15
130.59,0.15,2.41,9.14,35.89,93.0,23.6,17.37,36.14,9.81,-22.40
130.63,0.16,2.58,9.18,35.89,93.0,23.6,17.73,35.89,8.56,-21.15
130.67,0.11,2.62,9.14,35.89,93.0,23.6,17.49,35.89,4.81,-18.66
130.71,0.15,2.51,9.14,35.89,93.0,23.6,17.61,35.89,2.31,-14.92
130.75,0.15,2.37,9.16,35.89,93.0,23.6,17.73,35.89,-0.19,-11.18
130.79,0.15,2.15,9.14,35.89,93.0,23.6,17.49,35.89,-1.44,-7.44
130.83,0.11,2.04,9.17,35.89,93.0,23.6,17.61,36.39,-3.94,-3.70
130.87,0.12,1.97,9.15,35.89,93.0,23.6,17.61,35.65,-7.69,1.28
130.91,0.10,1.76,9.17,35.89,93.0,23.6,17.61,35.89,-8.94,3.78
130.95,0.17,1.42,9.01,35.89,93.0,23.6,17.73,36.39,-11.44,7.52
130.99,0.09,0.66,9.22,35.89,93.0,23.6,17.49,36.14,-13.94,10.01
131.03,0.17,0.83,9.17,35.89,93.0,23.6,17.97,36.14,-15.19,11.26
131.07,0.14,0.95,9.12,35.89,93.0,23.6,17.73,36.14,-17.69,15.00
131.11,0.20,0.70,9.03,35.89,93.0,23.6,17.49,35.65,-16.44,17.49
131.15,0.24,0.08,9.05,35.89,93.0,23.6,17.61,35.89,-20.19,18.73
131.19,0.17,-0.23,9.24,35.89,93.0,23.6,17.49,35.65,-20.19,22.47
131.23,0.13,0.03,9.11,35.89,93.0,23.6,17.73,35.89,-18.94,22.47
131.27,0.15,-0.70,9.31,35.89,93.0,23.6,17.61,36.14,-17.69,23.72
131.31,0.19,-0.51,9.23,35.89,93.0,23.6,17.37,36.39,-15.19,21.23
131.35,0.16,-0.85,9.27,35.89,93.0,23.6,17.73,35.89,-12.69,21.23
131.39,0.17,-0.59,9.17,35.89,93.0,23.6,17.61,36.14,-11.44,19.98
131.43,0.12,-0.59,9.38,35.89,93.0,23.6,17.61,36.14,-7.69,18.73
131.47,0.18,-0.76,9.17,35.89,93.0,23.6,17.73,36.14,-5.19,17.49
131.51,0.19,-0.67,9.26,35.89,93.0,23.6,17.49,35.89,-1.44,17.49
131.55,0.16,-0.52,9.27,35.89,93.0,23.6,17.61,36.14,-0.19,15.00
131.59,0.16,-0.62,9.20,35.89,93.0,23.6,17.37,35.89,3.56,12.50
131.63,0.14,-0.43,9.22,35.89,93.0,23.6,17.73,35.65,6.06,11.26
131.67,0.13,-0.33,9.23,35.89,93.0,23.6,17.61,35.89,9.81,10.01
131.71,0.19,-0.22,9.19,35.89,93.0,23.6,17.61,35.89,11.06,7.52
131.75,0.20,-0.12,9.17,35.89,93.0,23.6,16.89,36.39,14.81,5.02
131.79,0.11,0.20,9.21,35.89,93.0,23.6,17.73,35.89,16.06,3.78
131.83,0.14,0.49,9.17,35.89,93.0,23.6,17.73,36.14,18.56,1.28
131.87,0.15,0.45,9.15,35.89,93.0,23.6,16.41,36.14,21.06,-2.46
131.91,0.18,0.63,9.19,35.89,93.0,23.6,17.61,35.89,21.06,-4.95
131.95,0.12,1.01,9.13,35.89,93.0,23.6,17.73,35.89,21.06,-8.69
131.99,0.12,1.40,9.10,35.89,93.0,23.6,17.61,36.14,19.81,-11.18
132.03,0.17,1.40,9.19,35.89,93.0,23.6,17.13,35.65,21.06,-13.67
132.07,0.15,1.73,9.15,35.89,93.0,23.6,17.49,35.89,18.56,-16.17
132.11,0.16,2.17,9.09,35.89,93.0,23.6,17.49,35.89,17.31,-18.66
132.15,0.15,2.01,9.16,35.89,93.0,23.6,17.73,36.14,16.06,-21.15
132.19,0.16,2.31,9.12,35.89,93.0,23.6,17.49,36.14,14.81,-22.40
132.23,0.12,2.69,9.15,35.89,93.0,23.6,17.61,35.89,13.56,-22.40
132.27,0.09,2.49,9.19,35.89,93.0,23.6,17.61,36.14,9.81,-22.40
132.31,0.17,2.53,9.14,35.89,93.0,23.6,17.49,35.89,7.31,-19.91
132.35,0.11,2.75,9.16,35.89,93.0,23.6,17.85,35.65,4.81,-18.66
132.39,0.15,2.45,9.16,35.89,93.0,23.6,17.97,36.14,2.31,-16.17
132.43,0.16,2.32,9.13,35.89,93.0,23.6,17.97,35.89,-1.44,-12.43
132.47,0.13,2.11,9.17,35.89,93.0,23.6,17.73,36.14,-2.69,-6.19
132.51,0.14,2.03,9.09,35.89,93.0,23.6,17.61,36.14,-6.44,-2.46
132.55,0.08,1.95,9.15,35.89,93.0,23.6,17.85,35.89,-7.69,1.28
132.59,0.06,1.81,9.19,35.89,93.0,23.6,17.37,35.89,-10.19,5.02
132.63,0.24,1.20,9.08,35.89,93.0,23.6,17.85,35.65,-12.69,7.52
132.67,0.19,0.78,9.14,35.89,93.0,23.6,17.49,36.14,-15.19,10.01
132.71,0.18,0.99,9.16,35.89,93.0,23.6,17.73,35.89,-16.44,13.75
132.75,0.10,0.74,9.17,35.89,93.0,23.6,17.61,35.89,-17.69,16.24
132.79,0.11,0.13,9.17,35.89,93.0,23.6,17.49,35.89,-17.69,18.73
132.83,0.15,-0.12,9.33,35.89,93.0,23.6,17.61,36.14,-18.94,21.23
132.87,0.15,0.02,9.11,35.89,93.0,23.6,17.49,35.89,-20.19,22.47
132.91,0.20,0.04,9.08,35.89,93.0,23.6,17.61,35.89,-18.94,22.47
132.95,0.24,-0.57,9.22,35.89,93.0,23.6,17.97,35.16,-17.69,23.72
132.99,0.19,-0.70,9.30,35.89,93.0,23.6,17.37,36.14,-15.19,22.47
133.03,0.19,-0.55,9.16,35.89,93.0,23.6,17.73,36.14,-12.69,21.23
133.07,0.15,-0.80,9.33,35.89,93.0,23.6,17.49,36.14,-10.19,19.98
133.11,0.21,-0.50,9.12,35.89,93.0,23.6,17.49,36.14,-6.44,18.73
133.15,0.20,-0.79,9.23,35.89,93.0,23.6,17.61,35.89,-3.94,18.73
133.19,0.19,-0.66,9.29,35.89,93.0,23.6,17.49,36.14,-1.44,16.24
133.23,0.17,-0.44,9.19,35.89,93.0,23.6,17.85,36.14,-0.19,15.00
133.27,0.20,-0.61,9.22,35.89,93.0,23.6,18.09,35.89,3.56,11.26
133.31,0.13,-0.37,9.23,35.89,93.0,23.6,17.49,36.39,7.31,11.26
133.35,0.12,-0.31,9.24,35.89,93.0,23.6,17.73,36.14,11.06,10.01
133.39,0.20,-0.17,9.25,35.89,93.0,23.6,17.13,36.14,13.56,7.52
133.43,0.20,-0.15,9.14,35.89,93.0,23.6,17.73,36.14,14.81,6.27
133.47,0.14,0.34,9.18,35.89,93.0,23.6,17.61,36.14,18.56,3.78
133.51,0.18,0.41,9.19,35.89,93.0,23.6,17.85,36.14,19.81,0.04
133.55,0.17,0.41,9.15,35.89,93.0,23.6,17.97,36.14,19.81,-2.46
133.59,0.16,0.68,9.17,35.89,93.0,23.6,17.61,36.14,21.06,-6.19
133.63,0.14,1.00,9.14,35.89,93.0,23.6,17.73,36.39,21.06,-8.69
133.67,0.14,1.34,9.17,35.89,93.0,23.6,17.37,36.14,19.81,-12.43
133.71,0.12,1.39,9.19,35.89,93.0,23.6,17.61,35.40,18.56,-13.67
133.75,0.10,1.95,9.13,35.89,93.0,23.6,17.97,35.65,18.56,-17.41
133.79,0.15,2.01,9.14,35.89,93.0,23.6,17.37,35.89,17.31,-18.66
133.83,0.14,2.35,9.17,35.89,93.0,23.6,17.73,35.89,14.81,-21.15
133.87,0.12,2.23,9.20,35.89,93.0,23.6,17.37,36.14,13.56,-22.40
133.91,0.15,2.62,9.17,35.89,93.0,23.6,17.73,36.39,12.31,-22.40
133.95,0.11,2.58,9.15,35.89,93.0,23.6,17.73,35.65,11.06,-21.15
133.99,0.16,2.49,9.14,35.89,93.0,23.6,17.37,36.14,6.06,-19.91
134.03,0.14,2.63,9.18,35.89,93.0,23.6,17.73,35.89,4.81,-13.67
134.07,0.13,2.38,9.19,35.89,93.0,23.6,17.73,35.89,2.31,-13.67
134.11,0.18,2.23,9.15,35.89,93.0,23.6,17.73,35.65,-0.19,-11.18
134.15,0.14,2.20,9.10,35.89,93.0,23.6,17.61,36.14,-3.94,-6.19
134.19,0.12,2.05,9.05,35.89,93.0,23.6,17.37,35.65,-6.44,-1.21
134.23,0.06,1.74,9.25,35.89,93.0,23.6,17.73,35.89,-7.69,3.78
134.27,0.10,1.87,9.09,35.89,93.0,23.6,17.61,36.14,-10.19,6.27
134.31,0.13,1.25,9.25,35.89,93.0,23.6,17.73,35.89,-11.44,8.76
134.35,0.21,0.59,9.18,35.89,93.0,23.6,17.49,35.89,-15.19,11.26
134.39,0.20,0.88,9.14,35.89,93.0,23.6,17.49,36.14,-16.44,12.50
134.43,0.21,1.09,9.01,35.89,93.0,23.6,17.73,35.89,-17.69,17.49
134.47,0.23,0.20,9.15,35.89,93.0,23.6,17.49,36.14,-18.94,17.49
134.51,0.21,-0.20,9.18,35.89,93.0,23.6,17.49,36.39,-18.94,21.23
134.55,0.14,-0.01,9.20,35.89,93.0,23.6,17.73,35.89,-18.94,23.72
134.59,0.11,-0.26,9.22,35.89,93.0,23.6,17.49,36.14,-20.19,22.47
134.63,0.19,-0.79,9.21,35.89,93.0,23.6,17.73,35.89,-16.44,23.72
134.67,0.22,-0.81,9.23,35.89,93.0,23.6,17.49,36.39,-15.19,22.47
134.71,0.14,-0.65,9.37,35.89,93.0,23.6,17.61,36.14,-11.44,21.23
134.75,0.16,-0.64,9.13,35.89,93.0,23.6,17.85,36.14,-10.19,19.98
134.79,0.17,-0.66,9.27,35.89,93.0,23.6,17.73,35.65,-6.44,18.73
134.83,0.17,-0.66,9.23,35.89,93.0,23.6,17.73,35.89,-3.94,17.49
134.87,0.17,-0.62,9.19,35.89,93.0,23.6,17.49,36.14,-0.19,16.24
134.91,0.16,-0.50,9.28,35.89,93.0,23.6,17.61,35.89,1.06,13.75
134.95,0.19,-0.47,9.18,35.89,93.0,23.6,17.61,36.14,4.81,11.26
134.99,0.18,-0.45,9.19,35.89,93.0,23.6,17.61,36.14,7.31,11.26
135.03,0.18,-0.27,9.22,35.89,93.0,23.6,17.73,35.89,11.06,8.76
135.07,0.17,-0.28,9.20,35.89,93.0,23.6,17.37,36.14,13.56,7.52
135.11,0.23,-0.04,9.14,35.89,93.0,23.6,17.73,35.89,17.31,5.02
135.15,0.11,0.28,9.20,35.89,93.0,23.6,17.61,36.14,18.56,3.78
135.19,0.15,0.55,9.16,35.89,93.0,23.6,17.49,36.14,19.81,0.04
135.23,0.20,0.51,9.19,35.89,93.0,23.6,17.85,35.65,19.81,-3.70
135.27,0.17,0.74,9.16,35.89,93.0,23.6,17.61,36.39,22.31,-4.95
135.31,0.16,1.36,9.14,35.89,93.0,23.6,17.61,36.14,22.31,-9.93
135.35,0.14,1.39,9.16,35.89,93.0,23.6,17.61,35.89,21.06,-12.43
135.39,0.14,1.61,9.15,35.89,93.0,23.6,17.49,36.14,18.56,-16.17
135.43,0.13,2.02,9.07,35.89,93.0,23.6,17.85,36.39,18.56,-17.41
135.47,0.10,1.99,9.17,35.89,93.0,23.6,17.49,35.89,17.31,-18.66
135.51,0.12,2.40,9.17,35.89,93.0,23.6,17.37,36.14,17.31,-19.91
135.55,0.10,2.44,9.14,35.89,93.0,23.6,17.85,35.89,14.81,-21.15
135.59,0.15,2.44,9.20,35.89,93.0,23.6,20.67,35.65,12.31,-21.15
135.63,0.11,2.60,9.15,35.89,93.0,23.6,17.61,35.89,8.56,-21.15
135.67,0.13,2.49,9.15,35.89,93.0,23.6,17.37,36.14,6.06,-17.41
135.71,0.13,2.61,9.14,35.89,93.0,23.6,17.61,35.89,3.56,-17.41
135.75,0.12,2.46,9.16,35.89,93.0,23.6,17.61,36.14,1.06,-12.43
135.79,0.13,2.23,9.16,35.89,93.0,23.6,17.49,36.14,-2.69,-9.93
135.83,0.07,2.05,9.15,35.89,93.0,23.6,17.85,36.14,-3.94,-6.19
135.87,0.08,1.97,9.20,35.89,93.0,23.6,17.49,35.89,-6.44,1.28
135.91,0.18,1.85,9.15,35.89,93.0,23.6,17.85,35.65,-10.19,2.53
135.95,0.11,1.72,9.08,35.89,93.0,23.6,17.61,35.89,-11.44,5.02
135.99,0.15,0.94,9.11,35.89,93.0,23.6,17.61,36.14,-13.94,8.76
136.03,0.22,0.99,9.08,35.89,93.0,23.6,17.85,36.14,-13.94,11.26
136.07,0.15,1.12,9.05,35.89,93.0,23.6,17.37,36.14,-16.44,13.75
136.11,0.16,0.47,9.21,35.89,93.0,23.6,17.61,35.89,-18.94,15.00
136.15,0.18,-0.14,9.19,35.89,93.0,23.6,17.61,35.89,-17.69,19.98
136.19,0.15,-0.40,9.26,35.89,93.0,23.6,17.37,34.92,-20.19,21.23
136.23,0.17,-0.02,9.12,35.89,93.0,23.6,17.61,36.14,-18.94,23.72
136.27,0.19,-0.37,9.21,35.89,93.0,23.6,17.61,35.89,-18.94,23.72
136.31,0.19,-0.62,9.20,35.89,93.0,23.6,17.73,35.65,-16.44,22.47
136.35,0.20,-0.88,9.24,35.89,93.0,23.6,17.73,35.89,-13.94,19.98
136.39,0.22,-0.37,9.23,35.89,93.0,23.6,17.49,36.14,-12.69,19.98
136.43,0.19,-0.67,9.26,35.89,93.0,23.6,17.73,37.16,-8.94,18.73
136.47,0.24,-0.69,9.16,35.89,93.0,23.6,17.61,35.89,-6.44,17.49
136.51,0.19,-0.69,9.30,35.89,93.0,23.6,17.73,35.89,-2.69,18.73
136.55,0.19,-0.63,9.19,35.89,93.0,23.6,17.73,36.39,2.31,16.24
136.59,0.22,-0.53,9.23,35.89,93.0,23.6,17.37,35.89,3.56,13.75
136.63,0.20,-0.52,9.18,35.89,93.0,23.6,14.57,35.65,6.06,12.50
136.67,0.18,-0.30,9.19,35.89,93.0,23.6,17.61,35.89,8.56,10.01
136.71,0.19,-0.24,9.19,35.89,93.0,23.6,17.61,36.14,9.81,7.52
136.75,0.18,-0.13,9.16,35.89,93.0,23.6,17.61,36.14,13.56,7.52
136.79,0.21,0.08,9.19,35.89,93.0,23.6,17.85,35.89,16.06,5.02
136.83,0.16,0.36,9.18,35.89,93.0,23.6,17.73,36.14,17.31,2.53
136.87,0.17,0.59,9.16,35.89,93.0,23.6,20.21,36.39,19.81,-1.21
136.91,0.23,0.50,9.16,35.89,93.0,23.6,17.73,36.14,19.81,-4.95
136.95,0.16,0.96,9.16,35.89,93.0,23.6,17.73,35.89,21.06,-7.44
136.99,0.17,1.29,9.08,35.89,93.0,23.6,17.49,35.89,21.06,-9.93
137.03,0.15,1.56,9.12,35.89,93.0,23.6,17.85,35.89,18.56,-13.67
137.07,0.19,1.65,9.15,35.89,93.0,23.6,17.61,35.65,19.81,-16.17
137.11,0.16,1.97,9.05,35.89,93.0,23.6,17.73,35.89,18.56,-18.66
137.15,0.12,1.95,9.18,35.89,93.0,23.6,17.85,37.16,18.56,-19.91
137.19,0.14,2.33,9.14,35.89,93.0,23.6,17.49,35.89,16.06,-21.15
137.23,0.12,2.51,9.15,35.89,93.0,23.6,19.04,36.14,13.56,-22.40
137.27,0.15,2.41,9.14,35.89,93.0,23.6,17.49,36.14,11.06,-21.15
137.31,0.11,2.66,9.17,35.89,93.0,23.6,17.61,35.89,8.56,-21.15
137.35,0.11,2.56,9.16,35.89,93.0,23.6,17.49,36.39,6.06,-18.66
137.39,0.16,2.58,9.14,35.89,93.0,23.6,17.49,35.89,4.81,-16.17
137.43,0.15,2.35,9.18,35.89,93.0,23.6,17.73,35.89,1.06,-11.18
137.47,0.14,2.15,9.15,35.89,93.0,23.6,14.20,35.89,-1.44,-8.69
137.51,0.08,2.17,9.16,35.89,93.0,23.6,17.73,35.89,-5.19,-3.70
137.55,0.03,1.83,9.18,35.89,93.0,23.6,17.37,35.65,-7.69,-1.21
137.59,0.12,1.77,9.04,35.89,93.0,23.6,17.61,36.65,-8.94,3.78
137.63,0.14,1.41,9.20,35.89,93.0,23.6,17.73,36.14,-12.69,5.02
137.67,0.15,0.87,9.20,35.89,93.0,23.6,17.61,36.14,-15.19,8.76
137.71,0.22,1.09,9.14,35.89,93.0,23.6,17.85,36.14,-15.19,12.50
137.75,0.05,0.72,9.19,35.89,93.0,23.6,17.49,35.89,-16.44,15.00
137.79,0.13,0.42,9.10,35.89,93.0,23.6,17.49,35.89,-17.69,17.49
137.83,0.14,-0.11,9.21,35.89,93.0,23.6,17.85,36.14,-20.19,19.98
137.87,0.15,-0.13,9.18,35.89,93.0,23.6,17.49,36.14,-20.19,21.23
137.91,0.18,0.07,9.20,35.89,93.0,23.6,14.45,35.89,-20.19,23.72
137.95,0.19,-0.41,9.24,35.89,93.0,23.6,17.61,36.14,-18.94,22.47
137.99,0.18,-0.50,9.30,35.89,93.0,23.6,17.49,35.65,-16.44,21.23
138.03,0.17,-0.93,9.13,35.89,93.0,23.6,17.73,36.14,-13.94,19.98
138.07,0.15,-0.62,9.27,35.89,93.0,23.6,17.61,35.65,-11.44,19.98
138.11,0.15,-0.56,9.25,35.89,93.0,23.6,17.85,35.65,-8.94,17.49
138.15,0.18,-0.81,9.27,35.89,93.0,23.6,17.61,35.89,-6.44,18.73
138.19,0.16,-0.65,9.26,35.89,93.0,23.6,17.61,37.16,-1.44,16.24
138.23,0.16,-0.51,9.22,35.89,93.0,23.6,17.61,36.14,-0.19,15.00
138.27,0.18,-0.63,9.25,35.89,93.0,23.6,17.73,36.14,2.31,12.50
138.31,0.16,-0.47,9.21,35.89,93.0,23.6,17.73,35.89,4.81,11.26
138.35,0.14,-0.29,9.24,35.89,93.0,23.6,17.49,35.89,8.56,10.01
138.39,0.18,-0.30,9.19,35.89,93.0,23.6,17.61,36.14,12.31,8.76
138.43,0.18,-0.07,9.19,35.89,93.0,23.6,17.73,35.89,14.81,7.52
138.47,0.18,0.11,9.18,35.89,93.0,23.6,17.49,35.89,16.06,3.78
138.51,0.19,0.41,9.18,35.89,93.0,23.6,17.73,36.39,17.31,1.28
138.55,0.15,0.49,9.17,35.89,93.0,23.6,17.37,36.39,21.06,0.04
138.59,0.16,0.59,9.17,35.89,93.0,23.6,17.61,35.89,21.06,-3.70
138.63,0.14,0.87,9.14,35.89,93.0,23.6,17.73,36.14,21.06,-7.44
138.67,0.15,1.27,9.16,35.89,93.0,23.6,17.49,36.14,21.06,-11.18
138.71,0.15,1.53,9.16,35.89,93.0,23.6,17.73,33.98,19.81,-14.92
138.75,0.18,1.52,9.14,35.89,93.0,23.6,17.61,35.89,18.56,-17.41
138.79,0.21,2.07,9.10,35.89,93.0,23.6,17.49,36.14,17.31,-18.66
138.83,0.18,2.02,9.12,35.89,93.0,23.6,17.61,35.89,16.06,-21.15
138.87,0.17,2.40,9.13,35.89,93.0,23.6,17.61,36.14,14.81,-19.91
138.91,0.09,2.57,9.16,35.89,93.0,23.6,17.61,36.14,13.56,-21.15
138.95,0.13,2.48,9.14,35.89,93.0,23.6,17.49,36.14,9.81,-21.15
138.99,0.17,2.58,9.17,35.89,93.0,23.6,17.61,36.14,8.56,-19.91
139.03,0.12,2.66,9.15,35.89,93.0,23.6,17.85,36.14,4.81,-18.66
139.07,0.16,2.48,9.15,35.89,93.0,23.6,17.37,36.14,3.56,-14.92
139.11,0.18,2.33,9.14,35.89,93.0,23.6,17.37,35.89,2.31,-11.18
139.15,0.11,2.11,9.17,35.89,93.0,23.6,17.73,36.14,-2.69,-6.19
139.19,0.11,2.02,9.22,35.89,93.0,23.6,17.37,36.14,-5.19,-2.46
139.23,0.03,1.99,9.13,35.89,93.0,23.6,17.61,35.89,-6.44,1.28
139.27,0.07,1.62,9.18,35.89,93.0,23.6,17.73,35.89,-10.19,3.78
139.31,0.18,1.38,9.15,35.89,93.0,23.6,17.61,35.65,-13.94,7.52
139.35,0.14,0.98,9.20,35.89,93.0,23.6,17.73,35.89,-12.69,10.01
139.39,0.22,0.98,9.15,35.89,93.0,23.6,17.37,36.14,-16.44,11.26
139.43,0.18,0.96,9.09,35.89,93.0,23.6,17.85,36.14,-18.94,15.00
139.47,0.15,0.49,9.16,35.89,93.0,23.6,17.49,36.14,-18.94,17.49
139.51,0.19,0.07,9.11,35.89,93.0,23.6,17.37,36.39,-17.69,19.98
139.55,0.14,-0.10,9.20,35.89,93.0,23.6,18.21,36.14,-20.19,22.47
139.59,0.13,-0.13,9.17,35.89,93.0,23.6,17.61,35.89,-18.94,23.72
139.63,0.17,-0.70,9.22,35.89,93.0,23.6,17.61,35.89,-18.94,21.23
139.67,0.21,-0.40,9.16,35.89,93.0,23.6,17.49,35.89,-15.19,23.72
139.71,0.15,-0.91,9.37,35.89,93.0,23.6,17.61,36.14,-13.94,21.23
139.75,0.21,-0.65,9.21,35.89,93.0,23.6,17.85,36.14,-10.19,19.98
139.79,0.16,-0.46,9.17,35.89,93.0,23.6,17.37,35.89,-7.69,18.73
139.83,0.18,-0.87,9.30,35.89,93.0,23.6,17.61,36.14,-3.94,18.73
139.87,0.20,-0.63,9.16,35.89,93.0,23.6,17.49,36.14,-2.69,16.24
139.91,0.17,-0.47,9.27,35.89,93.0,23.6,17.37,35.65,1.06,13.75
139.95,0.19,-0.64,9.23,35.89,93.0,23.6,17.85,36.14,3.56,12.50
139.99,0.18,-0.39,9.18,35.89,93.0,23.6,17.49,35.89,7.31,12.50
140.03,0.14,-0.34,9.23,35.89,93.0,23.6,17.37,35.65,8.56,8.76
140.07,0.20,-0.22,9.19,35.89,93.0,23.6,17.61,35.89,12.31,7.52
140.11,0.17,-0.14,9.22,35.89,93.0,23.6,17.73,36.14,16.06,6.27
140.15,0.14,0.18,9.15,35.89,93.0,23.6,17.61,35.89,16.06,2.53
140.19,0.18,0.39,9.17,35.89,93.0,23.6,17.61,35.89,18.56,0.04
140.23,0.15,0.42,9.19,35.89,93.0,23.6,17.73,35.89,22.31,-1.21
140.27,0.16,0.76,9.16,35.89,93.0,23.6,17.49,35.89,21.06,-4.95
140.31,0.14,0.94,9.11,35.89,93.0,23.6,17.73,36.14,22.31,-8.69
140.35,0.12,1.38,9.14,35.89,93.0,23.6,17.61,36.39,19.81,-11.18
140.39,0.13,1.51,9.17,35.89,93.0,23.6,17.49,35.89,19.81,-12.43
140.43,0.11,1.85,9.12,35.89,93.0,23.6,17.97,35.65,19.81,-17.41
140.47,0.16,2.11,9.13,35.89,93.0,23.6,17.61,35.89,18.56,-19.91
140.51,0.15,2.18,9.16,35.89,93.0,23.6,17.49,36.14,16.06,-21.15
