Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
266.85,0.06,3.61,9.13,47.82,92.0,23.5,17.49,36.65,34.70,30.89
266.89,0.15,3.31,9.17,47.82,92.0,23.5,17.73,36.90,42.20,32.13
266.93,0.13,3.06,9.21,47.82,92.0,23.5,17.61,36.90,48.45,33.38
266.97,0.10,2.53,9.24,47.82,92.0,23.5,17.37,36.65,49.70,34.63
267.01,0.15,2.69,8.93,47.82,92.0,23.5,17.73,36.65,50.95,34.63
267.05,0.03,2.07,9.19,47.82,92.0,23.5,17.61,36.39,49.70,32.13
267.09,0.15,1.36,8.96,47.82,92.0,23.5,17.73,36.39,48.45,30.89
267.13,0.17,0.71,9.17,47.82,92.0,23.5,17.97,36.65,44.70,28.39
267.17,0.13,0.42,9.14,47.82,92.0,23.5,17.85,36.39,43.45,27.15
267.21,0.19,0.02,9.04,47.82,92.0,23.5,17.85,36.65,39.70,25.90
267.25,0.19,-0.69,9.17,47.82,92.0,23.5,17.61,36.65,33.45,22.16
267.29,0.26,-1.08,9.16,47.82,92.0,23.5,17.85,36.39,27.20,14.68
267.33,0.16,-1.14,9.15,47.82,92.0,23.5,17.49,36.39,18.45,8.45
267.37,0.17,-1.67,9.20,47.82,92.0,23.5,17.73,35.65,9.70,0.97
267.41,0.26,-1.04,9.33,47.82,92.0,23.5,17.73,36.39,-1.55,-6.51
267.45,0.15,-1.57,9.17,47.82,92.0,23.5,17.49,36.65,-11.55,-16.48
267.49,0.20,-1.52,9.27,47.82,92.0,23.5,17.73,36.65,-19.05,-21.46
267.53,0.25,-0.94,9.19,47.82,92.0,23.5,17.73,36.39,-29.05,-28.94
267.57,0.16,-1.34,9.19,47.82,92.0,23.5,17.73,36.39,-36.55,-33.93
267.61,0.16,-0.84,9.15,47.82,92.0,23.5,17.73,36.65,-42.80,-38.91
267.65,0.11,-0.56,9.18,47.82,92.0,23.5,17.37,36.90,-49.05,-40.16
267.69,0.30,-0.49,9.12,47.82,92.0,23.5,17.73,36.65,-51.55,-35.17
267.73,0.18,0.26,9.10,47.82,92.0,23.5,17.49,36.90,-51.55,-26.45
267.77,0.07,0.78,9.13,47.82,92.0,23.5,18.68,36.39,-47.80,-23.96
267.81,0.21,0.76,9.13,47.82,92.0,23.5,17.73,36.65,-44.05,-15.23
267.85,0.15,1.33,9.12,47.82,92.0,23.5,17.37,36.65,-32.80,-7.75
267.89,0.13,2.14,9.08,47.82,92.0,23.5,17.61,36.65,-20.30,-1.52
267.93,0.15,2.98,9.10,47.82,92.0,23.5,17.61,36.39,-10.30,3.47
267.97,0.09,2.70,9.20,47.82,92.0,23.5,17.73,36.39,0.95,12.19
268.01,0.17,3.27,9.11,47.82,92.0,23.5,17.85,36.65,13.45,19.67
268.05,0.03,3.69,9.17,47.82,92.0,23.5,17.73,36.65,22.20,24.66
268.09,0.10,3.38,9.20,47.82,92.0,23.5,17.73,36.65,32.20,29.64
268.13,0.18,3.82,9.12,47.82,92.0,23.5,16.17,36.39,39.70,30.89
268.17,0.04,3.09,9.20,47.82,92.0,23.5,18.21,36.90,45.95,34.63
268.21,0.17,2.68,9.17,47.82,92.0,23.5,17.73,36.39,49.70,33.38
268.25,0.10,2.82,9.05,47.82,92.0,23.5,17.49,36.65,50.95,33.38
268.29,0.07,2.26,9.27,47.82,92.0,23.5,17.73,36.65,49.70,33.38
268.33,0.19,1.68,8.93,47.82,92.0,23.5,17.49,36.90,48.45,33.38
268.37,0.12,0.73,9.18,47.82,92.0,23.5,17.85,36.39,45.95,29.64
268.41,0.17,0.45,9.22,47.82,92.0,23.5,17.73,36.39,43.45,28.39
268.45,0.20,0.42,9.04,47.82,92.0,23.5,17.61,36.65,39.70,25.90
268.49,0.10,-0.61,9.13,47.82,92.0,23.5,17.85,36.39,35.95,20.92
268.53,0.23,-0.85,9.25,47.82,92.0,23.5,17.61,36.65,29.70,17.18
268.57,0.18,-1.75,9.17,47.82,92.0,23.5,17.73,36.65,23.45,12.19
268.61,0.18,-1.20,9.24,47.82,92.0,23.5,17.37,36.90,12.20,2.22
268.65,0.21,-1.24,9.22,47.82,92.0,23.5,17.13,36.65,3.45,-4.01
268.69,0.20,-1.86,9.18,47.82,92.0,23.5,17.85,36.65,-6.55,-13.99
268.73,0.21,-1.41,9.35,47.82,92.0,23.5,17.49,36.90,-16.55,-17.72
268.77,0.13,-1.28,9.19,47.82,92.0,23.5,17.73,36.65,-26.55,-26.45
268.81,0.22,-1.30,9.16,47.82,92.0,23.5,17.85,36.65,-32.80,-31.44
268.85,0.16,-0.85,9.21,47.82,92.0,23.5,17.49,36.65,-41.55,-36.42
268.89,0.19,-0.91,9.13,47.82,92.0,23.5,17.73,36.65,-46.55,-38.91
268.93,0.29,-0.51,9.14,47.82,92.0,23.5,17.85,36.39,-50.30,-36.42
268.97,0.10,0.02,9.16,47.82,92.0,23.5,17.73,36.65,-51.55,-31.44
269.01,0.15,0.28,9.13,47.82,92.0,23.5,17.97,36.39,-51.55,-25.20
269.05,0.24,0.87,9.05,47.82,92.0,23.5,17.49,36.65,-45.30,-18.97
269.09,0.13,1.23,9.15,47.82,92.0,23.5,17.73,36.39,-37.80,-11.49
269.13,0.23,1.53,9.19,47.82,92.0,23.5,17.61,36.65,-25.30,-2.77
269.17,0.15,2.56,9.04,47.82,92.0,23.5,17.73,36.65,-12.80,3.47
269.21,0.10,2.83,9.06,47.82,92.0,23.5,17.85,36.39,-1.55,8.45
269.25,0.15,3.40,9.13,47.82,92.0,23.5,16.65,36.39,9.70,15.93
269.29,0.11,3.07,9.16,47.82,92.0,23.5,17.73,36.90,19.70,23.41
269.33,0.16,3.60,9.15,47.82,92.0,23.5,17.49,35.40,28.45,28.39
269.37,0.11,3.87,9.12,47.82,92.0,23.5,17.73,36.39,35.95,30.89
269.41,0.08,3.05,9.25,47.82,92.0,23.5,17.73,36.65,44.70,32.13
269.45,0.16,3.05,9.11,47.82,92.0,23.5,17.49,36.39,45.95,32.13
269.49,-0.01,2.62,9.12,47.82,92.0,23.5,17.85,36.39,49.70,33.38
269.53,0.13,2.30,9.22,47.82,92.0,23.5,17.73,36.39,49.70,32.13
269.57,0.15,2.06,8.97,47.82,92.0,23.5,17.85,36.14,49.70,32.13
269.61,0.10,0.96,9.11,47.82,92.0,23.5,17.61,36.39,48.45,30.89
269.65,0.24,0.49,9.10,47.82,92.0,23.5,17.61,36.65,43.45,28.39
269.69,0.13,0.37,9.03,47.82,92.0,23.5,17.73,36.65,42.20,25.90
269.73,0.18,-0.13,9.17,47.82,92.0,23.5,17.49,37.16,39.70,23.41
269.77,0.23,-0.63,9.02,47.82,92.0,23.5,17.73,36.65,30.95,19.67
269.81,0.21,-1.60,9.34,47.82,92.0,23.5,20.32,35.16,24.70,13.44
269.85,0.23,-0.82,9.17,47.82,92.0,23.5,17.49,36.65,15.95,7.20
269.89,0.16,-1.68,9.16,47.82,92.0,23.5,17.61,36.65,5.95,-2.77
269.93,0.22,-1.33,9.28,47.82,92.0,23.5,17.49,36.65,-5.30,-9.00
269.97,0.18,-1.40,9.24,47.82,92.0,23.5,17.85,36.65,-14.05,-16.48
270.01,0.17,-1.56,9.19,47.82,92.0,23.5,17.73,36.90,-21.55,-22.71
270.05,0.27,-1.04,9.22,47.82,92.0,23.5,17.61,36.90,-31.55,-28.94
270.09,0.10,-1.01,9.14,47.82,92.0,23.5,17.73,36.90,-39.05,-33.93
270.13,0.22,-1.00,9.14,47.82,92.0,23.5,17.49,36.39,-45.30,-38.91
270.17,0.18,-0.54,9.22,47.82,92.0,23.5,18.45,36.65,-49.05,-38.91
270.21,0.20,-0.32,9.14,47.82,92.0,23.5,17.73,36.39,-51.55,-33.93
270.25,0.25,0.31,9.08,47.82,92.0,23.5,17.73,36.39,-52.80,-27.70
270.29,0.10,0.75,9.14,47.82,92.0,23.5,17.73,36.65,-47.80,-21.46
270.33,0.18,0.77,9.13,47.82,92.0,23.5,17.49,36.39,-40.30,-15.23
270.37,0.21,1.59,9.07,47.82,92.0,23.5,16.89,36.90,-30.30,-9.00
270.41,0.09,2.11,9.19,47.82,92.0,23.5,17.61,36.90,-19.05,0.97
270.45,0.16,3.04,9.10,47.82,92.0,23.5,17.61,36.39,-7.80,8.45
270.49,0.12,3.16,9.10,47.82,92.0,23.5,17.85,36.65,5.95,14.68
270.53,0.18,3.03,9.14,47.82,92.0,23.5,17.61,36.14,14.70,19.67
270.57,0.11,3.83,9.20,47.82,92.0,23.5,17.85,36.39,24.70,24.66
270.61,0.10,3.60,9.13,47.82,92.0,23.5,17.73,36.65,34.70,30.89
270.65,0.21,3.44,9.17,47.82,92.0,23.5,17.25,36.65,40.95,33.38
270.69,0.15,3.09,9.09,47.82,92.0,23.5,17.49,36.65,47.20,33.38
270.73,0.17,2.68,9.07,47.82,92.0,23.5,17.49,37.16,49.70,35.87
270.77,0.15,2.73,9.22,47.82,92.0,23.5,17.85,36.65,50.95,35.87
270.81,0.06,2.24,9.11,47.82,92.0,23.5,17.49,36.90,50.95,32.13
270.85,0.18,1.31,9.09,47.82,92.0,23.5,17.49,36.39,48.45,30.89
270.89,0.19,0.72,9.12,47.82,92.0,23.5,17.85,36.65,44.70,29.64
270.93,0.13,0.41,9.12,47.82,92.0,23.5,17.73,36.65,43.45,28.39
270.97,0.18,0.06,9.06,47.82,92.0,23.5,17.85,36.90,40.95,24.66
271.01,0.11,-0.57,9.06,47.82,92.0,23.5,17.25,36.39,34.70,19.67
271.05,0.22,-1.11,9.28,47.82,92.0,23.5,17.73,36.39,25.95,14.68
271.09,0.14,-1.41,9.19,47.82,92.0,23.5,18.21,36.39,20.95,10.94
271.13,0.15,-1.64,9.27,47.82,92.0,23.5,17.49,36.65,9.70,0.97
271.17,0.23,-0.92,9.15,47.82,92.0,23.5,17.85,36.65,-1.55,-6.51
271.21,0.13,-1.85,9.39,47.82,92.0,23.5,18.21,36.90,-9.05,-12.74
271.25,0.19,-1.42,9.21,47.82,92.0,23.5,17.49,36.65,-19.05,-21.46
271.29,0.19,-1.00,9.15,47.82,92.0,23.5,17.61,36.65,-27.80,-26.45
271.33,0.19,-1.35,9.25,47.82,92.0,23.5,17.49,36.90,-36.55,-31.44
271.37,0.14,-0.73,9.19,47.82,92.0,23.5,17.85,36.39,-44.05,-37.67
271.41,0.11,-0.64,9.21,47.82,92.0,23.5,17.61,37.43,-45.30,-37.67
271.45,0.32,-0.57,9.14,47.82,92.0,23.5,17.49,36.65,-51.55,-33.93
271.49,0.14,0.21,9.13,47.82,92.0,23.5,17.73,36.39,-51.55,-28.94
271.53,0.07,0.70,9.06,47.82,92.0,23.5,17.49,36.65,-50.30,-22.71
271.57,0.24,0.80,9.13,47.82,92.0,23.5,17.37,36.65,-42.80,-16.48
271.61,0.12,1.21,9.17,47.82,92.0,23.5,17.49,36.65,-34.05,-9.00
271.65,0.11,1.95,9.09,47.82,92.0,23.5,17.73,36.65,-24.05,-2.77
271.69,0.14,2.98,9.05,47.82,92.0,23.5,17.49,36.39,-11.55,3.47
271.73,0.08,2.62,9.20,47.82,92.0,23.5,17.61,36.65,-0.30,12.19
271.77,0.15,3.30,9.19,47.82,92.0,23.5,17.85,36.65,13.45,18.42
271.81,0.04,3.58,9.16,47.82,92.0,23.5,17.49,36.65,22.20,25.90
271.85,0.13,3.39,9.14,47.82,92.0,23.5,17.73,36.65,29.70,27.15
271.89,0.11,3.90,9.15,47.82,92.0,23.5,18.09,36.65,39.70,30.89
271.93,0.08,3.04,9.17,47.82,92.0,23.5,17.49,36.39,43.45,30.89
271.97,0.17,2.70,9.13,47.82,92.0,23.5,17.73,36.65,48.45,33.38
272.01,0.12,2.74,9.11,47.82,92.0,23.5,17.73,36.65,50.95,35.87
272.05,0.11,2.38,9.14,47.82,92.0,23.5,17.61,36.65,49.70,32.13
272.09,0.18,1.81,9.09,47.82,92.0,23.5,17.73,36.39,50.95,30.89
272.13,0.14,0.79,9.09,47.82,92.0,23.5,17.49,36.65,47.20,32.13
272.17,0.20,0.39,9.14,47.82,92.0,23.5,17.73,36.65,45.95,27.15
272.21,0.18,0.45,9.10,47.82,92.0,23.5,17.61,36.65,40.95,27.15
272.25,0.12,-0.47,9.14,47.82,92.0,23.5,17.73,36.90,38.45,23.41
272.29,0.25,-0.88,9.21,47.82,92.0,23.5,17.49,36.65,29.70,17.18
272.33,0.22,-1.92,9.17,47.82,92.0,23.5,17.61,36.90,22.20,12.19
272.37,0.19,-1.12,9.21,47.82,92.0,23.5,17.73,36.39,13.45,4.71
272.41,0.17,-1.31,9.17,47.82,92.0,23.5,17.61,36.65,2.20,-4.01
272.45,0.25,-1.89,9.33,47.82,92.0,23.5,17.61,36.65,-6.55,-9.00
272.49,0.26,-1.30,9.21,47.82,92.0,23.5,17.85,36.65,-15.30,-17.72
272.53,0.17,-1.47,9.25,47.82,92.0,23.5,17.61,36.65,-25.30,-23.96
272.57,0.24,-1.27,9.25,47.82,92.0,23.5,17.85,36.39,-34.05,-31.44
272.61,0.16,-0.79,9.15,47.82,92.0,23.5,17.61,37.16,-40.30,-35.17
272.65,0.24,-0.97,9.20,47.82,92.0,23.5,17.61,36.39,-46.55,-38.91
272.69,0.27,-0.51,9.14,47.82,92.0,23.5,17.85,36.39,-50.30,-37.67
272.73,0.08,0.04,9.13,47.82,92.0,23.5,17.49,36.65,-52.80,-30.19
272.77,0.20,0.20,9.10,47.82,92.0,23.5,16.05,36.90,-51.55,-25.20
272.81,0.23,0.86,9.07,47.82,92.0,23.5,17.61,36.65,-45.30,-16.48
272.85,0.18,1.26,9.11,47.82,92.0,23.5,17.61,36.39,-39.05,-12.74
272.89,0.24,1.49,9.13,47.82,92.0,23.5,17.73,36.65,-27.80,-5.26
272.93,0.14,2.41,9.05,47.82,92.0,23.5,17.25,36.39,-16.55,-0.27
272.97,0.13,2.90,9.08,47.82,92.0,23.5,17.73,36.65,-2.80,8.45
273.01,0.13,3.36,9.13,47.82,92.0,23.5,17.61,36.39,8.45,15.93
273.05,0.14,2.98,9.19,47.82,92.0,23.5,17.73,36.39,18.45,22.16
273.09,0.17,3.76,9.16,47.82,92.0,23.5,17.73,36.39,27.20,27.15
273.13,0.06,3.87,9.13,47.82,92.0,23.5,17.49,36.65,34.70,30.89
273.17,0.11,3.07,9.17,47.82,92.0,23.5,17.37,36.90,43.45,32.13
273.21,0.19,3.02,9.19,47.82,92.0,23.5,17.61,36.65,45.95,32.13
273.25,0.00,2.61,9.15,47.82,92.0,23.5,17.73,36.39,48.45,33.38
273.29,0.16,2.47,8.98,47.82,92.0,23.5,17.85,36.90,49.70,33.38
273.33,0.08,2.01,9.19,47.82,92.0,23.5,17.37,36.39,48.45,32.13
273.37,0.15,1.11,9.11,47.82,92.0,23.5,17.85,36.39,48.45,29.64
273.41,0.26,0.63,9.05,47.82,92.0,23.5,17.61,36.39,44.70,28.39
273.45,0.09,0.40,9.11,47.82,92.0,23.5,17.49,36.39,40.95,27.15
273.49,0.19,0.03,9.09,47.82,92.0,23.5,17.73,36.90,38.45,25.90
273.53,0.23,-0.66,9.11,47.82,92.0,23.5,17.61,36.90,33.45,19.67
273.57,0.25,-1.28,9.10,47.82,92.0,23.5,17.73,36.65,25.95,14.68
273.61,0.16,-0.95,9.31,47.82,92.0,23.5,17.61,36.39,15.95,7.20
273.65,0.15,-1.64,9.13,47.82,92.0,23.5,17.85,36.65,8.45,0.97
273.69,0.23,-1.11,9.23,47.82,92.0,23.5,17.73,36.65,-2.80,-6.51
273.73,0.12,-1.47,9.28,47.82,92.0,23.5,17.61,36.90,-14.05,-15.23
273.77,0.19,-1.53,9.17,47.82,92.0,23.5,17.85,36.90,-21.55,-22.71
273.81,0.26,-1.03,9.26,47.82,92.0,23.5,17.73,36.65,-31.55,-28.94
273.85,0.14,-1.13,9.19,47.82,92.0,23.5,17.61,36.39,-40.30,-35.17
273.89,0.19,-0.93,9.24,47.82,92.0,23.5,17.61,36.65,-42.80,-38.91
273.93,0.15,-0.64,9.18,47.82,92.0,23.5,17.61,36.90,-49.05,-37.67
273.97,0.24,-0.40,9.10,47.82,92.0,23.5,17.85,36.65,-50.30,-33.93
274.01,0.27,0.34,9.06,47.82,92.0,23.5,17.61,36.65,-52.80,-28.94
274.05,0.06,0.76,9.16,47.82,92.0,23.5,17.49,36.65,-46.55,-21.46
274.09,0.20,0.74,9.09,47.82,92.0,23.5,17.73,36.39,-41.55,-15.23
274.13,0.15,1.54,9.07,47.82,92.0,23.5,17.61,36.65,-31.55,-9.00
274.17,0.09,2.22,9.13,47.82,92.0,23.5,17.73,36.39,-19.05,-0.27
274.21,0.15,3.05,9.17,47.82,92.0,23.5,17.49,36.65,-7.80,5.96
274.25,0.11,2.92,9.14,47.82,92.0,23.5,17.73,36.39,3.45,12.19
274.29,0.18,3.14,9.07,47.82,92.0,23.5,19.74,38.50,14.70,19.67
274.33,0.07,3.81,9.20,47.82,92.0,23.5,17.61,36.65,23.45,24.66
274.37,0.09,3.46,9.16,47.82,92.0,23.5,17.61,36.90,33.45,29.64
274.41,0.17,3.59,9.09,47.82,92.0,23.5,17.61,36.65,40.95,30.89
274.45,0.10,3.17,9.08,47.82,92.0,23.5,17.49,36.65,44.70,32.13
274.49,0.13,2.61,9.18,47.82,92.0,23.5,17.25,36.90,49.70,33.38
274.53,0.07,2.76,9.13,47.82,92.0,23.5,17.49,36.65,49.70,33.38
274.57,0.06,2.25,9.15,47.82,92.0,23.5,17.85,36.65,50.95,32.13
274.61,0.17,1.36,9.09,47.82,92.0,23.5,17.61,36.65,49.70,33.38
274.65,0.18,0.75,9.06,47.82,92.0,23.5,18.80,36.39,47.20,30.89
274.69,0.15,0.40,9.07,47.82,92.0,23.5,17.73,37.16,43.45,28.39
274.73,0.16,0.07,9.11,47.82,92.0,23.5,17.73,36.39,39.70,24.66
274.77,0.11,-0.60,9.13,47.82,92.0,23.5,17.61,36.39,34.70,22.16
274.81,0.23,-0.81,9.13,47.82,92.0,23.5,17.49,36.65,27.20,15.93
274.85,0.14,-1.60,9.21,47.82,92.0,23.5,18.80,36.39,20.95,9.70
274.89,0.18,-1.28,9.26,47.82,92.0,23.5,17.61,36.65,10.95,3.47
274.93,0.20,-0.96,9.20,47.82,92.0,23.5,17.61,36.65,0.95,-4.01
274.97,0.15,-1.99,9.36,47.82,92.0,23.5,17.85,36.65,-9.05,-12.74
275.01,0.21,-1.27,9.16,47.82,92.0,23.5,18.45,36.39,-19.05,-20.22
275.05,0.17,-1.12,9.25,47.82,92.0,23.5,17.61,36.90,-27.80,-27.70
275.09,0.20,-1.34,9.23,47.82,92.0,23.5,17.73,36.65,-36.55,-32.68
275.13,0.13,-0.75,9.12,47.82,92.0,23.5,16.89,36.39,-42.80,-37.67
275.17,0.14,-0.70,9.15,47.82,92.0,23.5,17.85,36.65,-47.80,-40.16
275.21,0.30,-0.61,9.18,47.82,92.0,23.5,17.61,36.65,-49.05,-33.93
275.25,0.14,0.18,9.11,47.82,92.0,23.5,17.61,36.65,-50.30,-28.94
275.29,0.11,0.40,9.09,47.82,92.0,23.5,17.49,36.65,-49.05,-22.71
275.33,0.20,0.93,9.06,47.82,92.0,23.5,17.73,36.39,-44.05,-17.72
275.37,0.17,1.18,9.11,47.82,92.0,23.5,21.02,37.43,-34.05,-10.25
275.41,0.15,1.80,9.09,47.82,92.0,23.5,20.67,36.65,-25.30,-4.01
275.45,0.17,2.87,8.99,47.82,92.0,23.5,17.85,36.65,-12.80,2.22
275.49,0.10,2.61,9.17,47.82,92.0,23.5,17.01,36.39,-0.30,9.70
275.53,0.13,3.37,9.17,47.82,92.0,23.5,17.49,36.65,9.70,17.18
275.57,0.05,3.38,9.16,47.82,92.0,23.5,17.61,36.65,20.95,23.41
275.61,0.13,3.42,9.16,47.82,92.0,23.5,17.49,36.65,29.70,28.39
275.65,0.12,3.85,9.15,47.82,92.0,23.5,17.73,36.39,38.45,30.89
275.69,0.09,3.04,9.18,47.82,92.0,23.5,17.49,36.65,44.70,30.89
275.73,0.18,2.76,9.15,47.82,92.0,23.5,17.49,38.23,49.70,33.38
275.77,0.01,2.85,8.99,47.82,92.0,23.5,17.73,36.39,49.70,32.13
275.81,0.11,2.26,9.24,47.82,92.0,23.5,17.49,36.65,50.95,33.38
275.85,0.18,1.98,9.07,47.82,92.0,23.5,17.61,36.65,50.95,32.13
275.89,0.12,0.87,9.08,47.82,92.0,23.5,17.49,36.65,48.45,32.13
275.93,0.19,0.30,9.19,47.82,92.0,23.5,17.61,36.39,43.45,28.39
275.97,0.18,0.39,9.09,47.82,92.0,23.5,17.85,37.16,42.20,27.15
276.01,0.16,-0.38,9.16,47.82,92.0,23.5,17.61,36.65,37.20,22.16
276.05,0.25,-0.73,9.12,47.82,92.0,23.5,17.73,36.90,32.20,18.42
276.09,0.26,-1.75,9.09,47.82,92.0,23.5,17.49,36.65,23.45,14.68
276.13,0.24,-0.95,9.16,47.82,92.0,23.5,14.70,36.65,15.95,5.96
276.17,0.14,-1.59,9.22,47.82,92.0,23.5,17.85,36.39,4.70,-2.77
276.21,0.23,-1.75,9.28,47.82,92.0,23.5,17.49,36.65,-6.55,-9.00
276.25,0.28,-1.20,9.17,47.82,92.0,23.5,18.45,36.39,-15.30,-18.97
276.29,0.15,-1.56,9.31,47.82,92.0,23.5,15.93,36.39,-25.30,-25.20
276.33,0.26,-1.19,9.14,47.82,92.0,23.5,17.49,36.39,-34.05,-32.68
276.37,0.12,-0.84,9.19,47.82,92.0,23.5,17.73,37.16,-40.30,-33.93
276.41,0.22,-0.97,9.22,47.82,92.0,23.5,17.61,36.14,-46.55,-40.16
276.45,0.20,-0.49,9.14,47.82,92.0,23.5,17.61,36.90,-49.05,-36.42
276.49,0.08,-0.06,9.17,47.82,92.0,23.5,17.85,36.65,-52.80,-30.19
276.53,0.27,0.26,9.07,47.82,92.0,23.5,17.61,36.39,-51.55,-25.20
276.57,0.15,0.73,9.16,47.82,92.0,23.5,17.85,37.16,-45.30,-16.48
276.61,0.19,1.14,9.03,47.82,92.0,23.5,17.49,36.65,-39.05,-12.74
276.65,0.21,1.56,9.11,47.82,92.0,23.5,17.97,36.65,-27.80,-6.51
276.69,0.12,2.24,9.15,47.82,92.0,23.5,17.49,36.65,-16.55,0.97
276.73,0.15,3.01,9.04,47.82,92.0,23.5,17.61,36.90,-4.05,8.45
276.77,0.10,3.36,9.17,47.82,92.0,23.5,17.37,36.65,5.95,14.68
276.81,0.15,2.99,9.15,47.82,92.0,23.5,17.61,36.65,17.20,22.16
276.85,0.18,3.81,9.15,47.82,92.0,23.5,17.85,36.65,27.20,27.15
276.89,0.04,3.81,9.15,47.82,92.0,23.5,17.49,36.65,34.70,29.64
276.93,0.10,3.19,9.19,47.82,92.0,23.5,17.61,36.65,42.20,32.13
276.97,0.15,3.06,9.14,47.82,92.0,23.5,17.85,36.65,47.20,32.13
277.01,0.07,2.52,9.15,47.82,92.0,23.5,17.61,36.39,48.45,33.38
277.05,0.14,2.36,9.24,47.82,92.0,23.5,17.73,36.39,49.70,33.38
277.09,0.08,2.14,9.07,47.82,92.0,23.5,17.49,36.65,50.95,32.13
277.13,0.12,1.23,9.05,47.82,92.0,23.5,17.37,36.39,48.45,30.89
277.17,0.22,0.65,9.17,47.82,92.0,23.5,17.61,36.65,45.95,30.89
277.21,0.10,0.41,9.00,47.82,92.0,23.5,17.61,36.90,43.45,28.39
277.25,0.17,-0.04,9.11,47.82,92.0,23.5,17.73,36.65,38.45,23.41
277.29,0.19,-0.53,9.07,47.82,92.0,23.5,17.37,36.90,34.70,20.92
277.33,0.22,-1.20,9.31,47.82,92.0,23.5,17.73,36.65,25.95,15.93
277.37,0.25,-0.88,9.00,47.82,92.0,23.5,18.45,35.89,18.45,9.70
277.41,0.13,-1.84,9.27,47.82,92.0,23.5,17.49,36.90,7.20,2.22
277.45,0.23,-1.14,9.31,47.82,92.0,23.5,17.73,36.39,-1.55,-7.75
277.49,0.12,-1.43,9.10,47.82,92.0,23.5,17.73,36.90,-11.55,-13.99
277.53,0.16,-1.66,9.30,47.82,92.0,23.5,17.61,36.65,-20.30,-23.96
277.57,0.22,-0.96,9.23,47.82,92.0,23.5,17.73,36.90,-30.30,-28.94
277.61,0.16,-1.28,9.14,47.82,92.0,23.5,17.37,36.90,-37.80,-33.93
277.65,0.13,-0.91,9.21,47.82,92.0,23.5,17.73,36.90,-44.05,-38.91
277.69,0.12,-0.60,9.22,47.82,92.0,23.5,17.61,36.65,-47.80,-37.67
277.73,0.24,-0.48,9.15,47.82,92.0,23.5,17.49,36.65,-50.30,-32.68
277.77,0.23,0.26,9.04,47.82,92.0,23.5,17.85,36.39,-52.80,-27.70
277.81,0.06,0.71,9.14,47.82,92.0,23.5,17.49,36.65,-47.80,-21.46
277.85,0.20,0.72,9.15,47.82,92.0,23.5,17.85,36.65,-40.30,-15.23
277.89,0.18,1.39,9.05,47.82,92.0,23.5,17.61,36.65,-34.05,-9.00
277.93,0.09,2.17,9.12,47.82,92.0,23.5,17.61,36.65,-20.30,-1.52
277.97,0.19,3.10,9.12,47.82,92.0,23.5,17.73,36.65,-10.30,3.47
278.01,0.11,2.73,9.13,47.82,92.0,23.5,17.37,36.65,2.20,12.19
278.05,0.15,3.17,9.16,47.82,92.0,23.5,17.73,36.39,12.20,19.67
278.09,0.12,3.79,9.18,47.82,92.0,23.5,17.49,36.65,23.45,24.66
278.13,0.08,3.38,9.20,47.82,92.0,23.5,17.61,36.65,33.45,29.64
278.17,0.18,3.72,9.15,47.82,92.0,23.5,17.73,36.65,39.70,30.89
278.21,0.09,3.09,9.12,47.82,92.0,23.5,17.49,36.65,45.95,33.38
278.25,0.17,2.52,9.14,47.82,92.0,23.5,17.97,36.65,48.45,32.13
278.29,0.08,2.62,9.22,47.82,92.0,23.5,17.49,37.16,50.95,33.38
278.33,0.07,2.39,8.96,47.82,92.0,23.5,17.61,36.39,49.70,33.38
278.37,0.17,1.43,9.21,47.82,92.0,23.5,17.97,36.14,49.70,32.13
278.41,0.14,0.74,9.11,47.82,92.0,23.5,17.49,36.65,47.20,30.89
278.45,0.17,0.52,9.05,47.82,92.0,23.5,17.73,36.65,44.70,27.15
278.49,0.18,0.19,9.16,47.82,92.0,23.5,17.73,36.14,40.95,27.15
278.53,0.17,-0.47,9.07,47.82,92.0,23.5,17.85,36.39,35.95,20.92
278.57,0.21,-0.88,9.21,47.82,92.0,23.5,17.97,36.65,28.45,15.93
278.61,0.22,-1.62,9.16,47.82,92.0,23.5,17.49,36.65,22.20,10.94
278.65,0.25,-1.24,9.21,47.82,92.0,23.5,17.73,36.39,10.95,3.47
278.69,0.16,-1.17,9.33,47.82,92.0,23.5,17.73,36.39,0.95,-2.77
278.73,0.16,-1.84,9.16,47.82,92.0,23.5,17.61,36.65,-7.80,-12.74
278.77,0.22,-1.30,9.23,47.82,92.0,23.5,17.73,36.65,-17.80,-20.22
278.81,0.15,-1.21,9.20,47.82,92.0,23.5,17.37,36.65,-27.80,-25.20
278.85,0.25,-1.30,9.22,47.82,92.0,23.5,17.73,36.90,-35.30,-32.68
278.89,0.13,-0.79,9.25,47.82,92.0,23.5,17.49,36.65,-42.80,-36.42
278.93,0.18,-0.75,9.17,47.82,92.0,23.5,17.85,36.65,-46.55,-38.91
278.97,0.30,-0.62,9.17,47.82,92.0,23.5,17.61,34.92,-50.30,-33.93
279.01,0.08,0.17,9.17,47.82,92.0,23.5,17.61,36.65,-52.80,-30.19
279.05,0.15,0.40,9.06,47.82,92.0,23.5,17.85,37.16,-50.30,-23.96
