Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
173.16,0.65,-0.09,9.35,22.37,95.0,23.6,21.02,34.92,-5.095,-26.4025
173.2,0.92,0.19,9.42,22.37,95.0,23.6,19.27,34.92,-2.9574999999999996,-28.215
173.24,0.65,0.29,9.45,22.37,95.0,23.6,20.32,34.68,-1.735,-29.725
173.27,0.49,0.15,9.43,22.37,95.0,23.6,20.9,34.21,-1.4300000000000002,-30.025
173.32,1.35,0.27,9.5,22.37,95.0,23.6,20.79,34.92,-0.21000000000000002,-29.7225
173.36,0.92,0.58,9.33,22.37,95.0,23.6,21.13,35.65,-0.515,-26.7025
173.4,1.37,0.57,9.45,22.37,95.0,23.6,20.79,34.92,-0.21000000000000002,-24.59
173.44,0.82,0.33,9.7,22.37,95.0,23.6,20.32,34.92,2.8475,-22.4775
173.48,0.83,0.68,9.94,22.37,95.0,23.6,20.9,33.29,6.210000000000001,-21.875
173.52,0.55,0.78,9.42,22.37,95.0,23.6,20.21,34.21,9.57,-21.572499999999998
173.55,0.74,1.07,9.39,22.37,95.0,23.6,21.02,34.92,11.71,-20.0625
173.6,0.55,1.23,8.93,22.37,95.0,23.6,21.02,33.52,12.625,-18.855
173.63,0.4,0.73,9.41,22.37,95.0,23.6,20.67,34.68,13.235,-15.23
173.68,0.57,0.8,9.42,22.37,95.0,23.6,21.25,35.89,14.4575,-14.0225
173.72,0.22,0.91,9.47,22.37,95.0,23.6,20.32,35.89,16.595,-10.3975
173.76,0.16,0.82,9.01,22.37,95.0,23.6,20.67,35.65,17.5125,-7.68
173.8,0.09,0.72,9.31,22.37,95.0,23.6,20.79,34.92,17.8175,-6.17
173.84,0.15,0.82,9.17,22.37,95.0,23.6,21.13,33.52,18.122500000000002,-3.7550000000000003
173.88,0.21,0.71,9.42,22.37,95.0,23.6,20.32,34.68,19.955000000000002,-3.4525
173.91,0.14,0.7,9.22,22.37,95.0,23.6,20.21,34.21,21.177500000000002,-1.9425000000000001
173.96,0.15,0.5,9.22,22.37,95.0,23.6,20.32,35.65,23.0125,1.0750000000000002
174.0,0.19,0.25,9.27,22.37,95.0,23.6,20.32,35.89,23.32,5.0
174.04,0.28,0.21,9.24,22.37,95.0,23.6,20.44,34.21,23.9325,7.7175
174.08,0.22,0.71,9.05,22.37,95.0,23.6,20.32,34.92,24.8475,10.7375
174.12,0.19,0.53,9.22,22.37,95.0,23.6,20.21,34.21,25.762500000000003,11.040000000000001
174.16,0.2,-0.1,9.42,22.37,95.0,23.6,20.32,35.65,26.0675,12.55
174.2,0.11,-0.01,9.21,22.37,95.0,23.6,20.9,34.21,23.317500000000003,13.7575
174.24,0.16,-0.15,9.28,22.37,95.0,23.6,19.86,35.65,21.18,15.870000000000001
174.27,0.22,-0.03,9.15,22.37,95.0,23.6,21.36,33.52,18.43,17.0775
174.32,0.2,-0.33,9.26,22.37,95.0,23.6,21.02,34.92,15.375,17.9825
174.36,0.21,-0.56,9.18,22.37,95.0,23.6,21.02,34.92,12.93,20.7
174.4,0.21,-0.52,9.14,22.37,95.0,23.6,21.02,34.92,11.0975,21.0025
174.44,0.21,-0.72,9.19,22.37,95.0,23.6,20.44,33.52,8.35,21.6075
174.48,0.2,-0.68,9.21,22.37,95.0,23.6,21.71,34.21,7.4325,22.515
174.52,0.26,-0.78,9.08,22.37,95.0,23.6,20.32,34.92,6.8225,21.6075
174.55,0.36,-0.94,9.19,22.37,95.0,23.6,21.48,35.16,2.5449999999999995,21.607499999999998
174.6,0.29,-1.07,9.23,22.37,95.0,23.6,21.48,34.21,-0.20500000000000007,23.42
174.63,0.11,-1.3,9.24,22.37,95.0,23.6,20.32,35.65,-3.8725,23.419999999999998
174.68,0.19,-1.41,9.25,22.37,95.0,23.6,20.56,34.21,-6.9275,23.419999999999998
174.72,0.26,-1.72,9.44,22.37,95.0,23.6,20.9,34.21,-8.7625,23.1175
174.76,0.24,-1.31,8.99,22.37,95.0,23.6,21.02,33.52,-10.5975,21.002499999999998
174.8,0.24,-1.39,9.2,22.37,95.0,23.6,21.36,34.68,-13.040000000000001,19.4925
174.84,0.24,-1.94,9.27,22.37,95.0,23.6,20.32,34.92,-14.875000000000002,19.4925
174.88,0.07,-1.46,9.15,22.37,95.0,23.6,21.02,34.68,-16.707500000000003,18.285
174.91,0.24,-1.88,8.99,22.37,95.0,23.6,21.02,35.4,-19.4575,18.5875
174.96,0.21,-2.2,9.18,22.37,95.0,23.6,21.02,34.68,-20.68,16.775
175.0,0.19,-2.04,9.15,22.37,95.0,23.6,21.36,33.52,-23.735,15.265
175.04,0.24,-2.07,9.08,22.37,95.0,23.6,20.56,34.21,-23.735,13.1525
175.08,0.29,-1.99,9.09,22.37,95.0,23.6,21.02,34.92,-23.1225,10.7375
175.12,0.11,-2.08,9.13,22.37,95.0,23.6,20.56,35.65,-23.122500000000002,9.8325
175.16,0.21,-1.68,8.95,22.37,95.0,23.6,20.67,34.68,-22.509999999999998,6.8149999999999995
175.2,0.31,-1.73,9.18,22.37,95.0,23.6,20.56,34.44,-24.0375,4.7
175.24,0.1,-2.32,9.32,22.37,95.0,23.6,21.13,34.68,-23.7325,0.7725
175.27,0.46,-1.92,9.22,22.37,95.0,23.6,20.32,35.4,-22.8175,-3.455
175.32,0.26,-2.0,8.95,22.37,95.0,23.6,21.36,33.52,-21.597499999999997,-7.682499999999999
175.36,0.37,-1.67,9.31,22.37,95.0,23.6,20.79,35.89,-20.07,-11.0025
175.4,0.28,-1.27,9.23,22.37,95.0,23.6,20.44,35.4,-20.375,-12.5125
175.44,0.1,-1.13,8.74,22.37,95.0,23.6,20.32,35.65,-20.68,-13.42
175.48,-0.45,-1.31,9.02,22.37,95.0,23.6,20.79,34.92,-20.68,-14.6275
175.52,-0.52,-1.76,9.05,22.37,95.0,23.6,20.56,34.92,-17.93,-16.1375
175.55,-0.77,-1.3,8.72,22.37,95.0,23.6,20.79,35.65,-16.0975,-17.645
175.6,-0.7,-0.88,8.55,22.37,95.0,23.6,21.36,33.52,-13.6525,-21.87
175.63,-0.23,-0.73,9.18,22.37,95.0,23.6,22.4,34.21,-10.29,-24.287499999999998
175.68,0.17,-1.0,9.18,22.37,95.0,23.6,20.56,34.21,-9.067499999999999,-26.1
175.72,0.92,-0.54,9.49,22.37,95.0,23.6,20.79,35.89,-7.234999999999999,-29.724999999999998
175.76,0.38,-0.52,9.31,22.37,95.0,23.6,21.13,33.52,-6.3175,-30.33
175.8,0.62,-0.3,9.3,22.37,95.0,23.6,19.97,34.21,-6.93,-30.33
175.84,1.0,0.02,9.48,22.37,95.0,23.6,20.56,34.92,-5.4025,-30.932499999999997
175.88,0.81,0.28,9.55,22.37,95.0,23.6,21.25,34.92,-3.5675,-29.12
175.91,0.24,0.33,9.33,22.37,95.0,23.6,20.44,33.52,-1.125,-27.61
175.96,0.4,-0.23,9.27,22.37,95.0,23.6,21.02,34.68,-0.20750000000000002,-27.3075
176.0,1.03,0.65,9.51,22.37,95.0,23.6,20.9,34.21,0.09749999999999998,-27.61
176.04,0.85,0.74,9.37,22.37,95.0,23.6,19.86,35.65,0.40249999999999997,-26.099999999999998
176.08,1.34,0.68,9.29,22.37,95.0,23.6,20.44,34.21,1.32,-24.8925
176.12,0.91,0.46,10.12,22.37,95.0,23.6,20.67,34.92,3.765,-22.4775
176.16,0.69,0.65,9.71,22.37,95.0,23.6,20.32,34.44,6.21,-20.6675
176.2,0.54,0.49,9.55,22.37,95.0,23.6,21.36,35.16,7.7375,-20.667499999999997
176.24,1.0,0.78,9.58,22.37,95.0,23.6,19.86,35.65,8.96,-18.555
176.27,0.51,1.01,9.53,22.37,95.0,23.6,20.32,35.89,10.4875,-16.44
176.32,0.18,1.2,9.17,22.37,95.0,23.6,21.02,34.92,10.7925,-13.7225
176.36,0.31,0.92,9.3,22.37,95.0,23.6,21.13,34.68,12.93,-11.9125
176.4,0.3,0.93,9.38,22.37,95.0,23.6,21.94,34.92,14.4575,-11.307500000000001
176.44,0.22,0.64,9.22,22.37,95.0,23.6,20.44,34.44,15.985,-9.495000000000001
176.48,0.16,0.62,9.24,22.37,95.0,23.6,20.67,36.14,18.735,-6.775
176.52,0.14,0.95,9.17,22.37,95.0,23.6,20.32,34.92,21.18,-4.055
176.55,0.21,0.84,9.19,22.37,95.0,23.6,21.36,34.21,22.402500000000003,-1.94
176.6,0.13,0.59,9.36,22.37,95.0,23.6,20.32,34.92,24.54,-0.4325000000000001
176.63,0.19,0.6,9.27,22.37,95.0,23.6,21.82,33.52,24.845,0.4725
176.68,0.09,0.39,9.17,22.37,95.0,23.6,20.67,34.21,24.235,1.98
176.72,0.09,0.32,9.27,22.37,95.0,23.6,19.86,33.98,25.4575,4.395
176.76,0.32,0.46,9.11,22.37,95.0,23.6,20.56,35.89,23.93,7.1125
176.8,0.31,0.45,9.23,22.37,95.0,23.6,20.79,34.92,22.0975,9.83
176.84,0.3,0.13,9.33,22.37,95.0,23.6,20.44,34.21,22.097500000000004,12.850000000000001
176.88,0.24,0.39,9.0,22.37,95.0,23.6,20.9,34.92,19.3475,15.870000000000001
176.91,0.31,-0.12,9.08,22.37,95.0,23.6,20.21,34.44,18.7375,15.570000000000002
176.96,0.33,-0.48,9.43,22.37,95.0,23.6,21.36,34.68,17.515,16.475
177.0,0.37,-0.29,9.21,22.37,95.0,23.6,20.56,34.21,14.46,18.2875
177.04,0.31,-0.36,9.22,22.37,95.0,23.6,20.9,34.68,12.32,19.797500000000003
177.08,0.24,-0.37,9.2,22.37,95.0,23.6,21.36,34.92,10.4875,22.817500000000003
177.12,0.2,-0.87,9.25,22.37,95.0,23.6,20.44,34.92,7.7375,23.725
177.16,0.27,-0.87,9.17,22.37,95.0,23.6,20.79,35.65,7.125,24.0275
177.2,0.33,-0.69,9.19,22.37,95.0,23.6,21.13,33.52,4.375,23.724999999999998
177.24,0.27,-0.83,9.17,22.37,95.0,23.6,20.21,34.68,1.3174999999999997,22.215000000000003
177.27,0.27,-1.04,9.09,22.37,95.0,23.6,20.9,35.16,-0.8200000000000003,23.724999999999998
177.32,0.2,-1.3,9.27,22.37,95.0,23.6,21.94,35.16,-5.4025,24.0275
177.36,0.21,-1.46,8.99,22.37,95.0,23.6,20.56,34.21,-7.539999999999999,22.517500000000002
177.4,0.33,-1.13,9.06,22.37,95.0,23.6,20.67,35.89,-9.3725,21.9125
177.44,0.18,-1.12,9.02,22.37,95.0,23.6,20.79,35.65,-11.817499999999999,21.61
177.48,0.23,-1.98,9.62,22.37,95.0,23.6,21.02,34.92,-13.9575,20.4
