Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
170.66,0.76,-1.25,9.37,25.42,95.0,22.8,19.97,33.52,14.482500000000002,-9.6525
170.7,0.9,-1.18,9.42,25.42,95.0,22.8,19.62,35.65,12.65,-8.745000000000001
170.74,0.42,-0.94,9.3,25.42,95.0,22.8,20.09,34.21,11.4275,-8.14
170.78,0.12,-0.64,9.16,25.42,95.0,22.8,20.9,34.44,9.9,-4.8175
170.82,-0.07,-0.27,9.06,25.42,95.0,22.8,18.92,34.68,6.844999999999999,-0.8925000000000001
170.86,0.38,-0.21,9.26,25.42,95.0,22.8,20.44,33.52,5.01,2.73
170.9,0.54,0.19,9.33,25.42,95.0,22.8,20.21,34.21,2.2600000000000002,6.05
170.94,0.44,0.06,9.25,25.42,95.0,22.8,19.27,35.65,-0.49,7.5600000000000005
170.98,0.57,-0.38,9.5,25.42,95.0,22.8,20.09,34.92,-1.4075,7.8625
171.02,1.26,0.13,9.87,25.42,95.0,22.8,21.48,33.52,-1.4074999999999998,8.465
171.06,1.59,0.67,9.9,25.42,95.0,22.8,20.21,34.21,-2.3249999999999997,9.675
171.1,0.93,0.91,9.35,25.42,95.0,22.8,19.97,34.92,-2.63,11.185
171.14,0.66,0.78,9.32,25.42,95.0,22.8,19.27,34.21,-4.4625,15.110000000000001
171.18,0.3,0.54,9.38,25.42,95.0,22.8,19.27,35.65,-6.6,17.225
171.22,0.89,0.46,9.86,25.42,95.0,22.8,19.97,34.68,-7.515000000000001,18.13
171.26,-0.04,1.29,9.03,25.42,95.0,22.8,20.09,34.92,-8.7375,19.64
171.3,0.2,1.42,8.91,25.42,95.0,22.8,19.39,35.65,-9.0425,20.544999999999998
171.34,0.07,0.78,9.06,25.42,95.0,22.8,19.74,34.21,-7.82,22.96
171.38,0.07,0.76,9.17,25.42,95.0,22.8,19.74,34.92,-9.655000000000001,24.470000000000002
171.42,0.19,0.75,9.33,25.42,95.0,22.8,19.39,33.52,-10.572500000000002,25.677500000000002
171.46,0.23,0.56,9.3,25.42,95.0,22.8,19.39,34.92,-11.182500000000001,26.282500000000002
171.5,0.22,0.97,9.29,25.42,95.0,22.8,19.74,34.92,-11.795,26.2825
171.54,0.26,0.96,9.22,25.42,95.0,22.8,21.36,33.52,-9.655,25.6775
171.58,0.2,0.6,9.38,25.42,95.0,22.8,21.02,34.92,-7.82,25.979999999999997
171.62,0.15,0.59,8.68,25.42,95.0,22.8,19.74,33.52,-6.6000000000000005,23.2625
171.66,0.35,0.06,9.62,25.42,95.0,22.8,20.44,33.52,-7.82,22.3575
171.7,0.17,0.37,9.53,25.42,95.0,22.8,19.86,35.65,-9.0425,20.5475
171.74,0.36,0.6,9.29,25.42,95.0,22.8,19.62,34.92,-10.265,19.0375
171.78,0.2,0.21,9.47,25.42,95.0,22.8,20.09,34.92,-12.0975,16.9225
171.82,0.23,-0.05,9.26,25.42,95.0,22.8,19.74,34.21,-12.0975,13.9025
171.86,0.25,-0.36,9.21,25.42,95.0,22.8,20.09,34.92,-13.625,11.485
171.9,0.25,-0.37,9.24,25.42,95.0,22.8,19.27,33.98,-15.1525,8.1625
171.94,0.17,-0.36,9.19,25.42,95.0,22.8,19.62,34.21,-15.1525,6.654999999999999
171.98,0.25,-0.4,9.14,25.42,95.0,22.8,19.97,33.52,-15.459999999999999,2.73
172.02,0.24,-0.65,9.17,25.42,95.0,22.8,19.15,34.92,-13.014999999999999,0.92
172.06,0.23,-0.77,9.15,25.42,95.0,22.8,19.74,35.89,-11.7925,-2.7024999999999997
172.1,0.21,-0.99,9.3,25.42,95.0,22.8,19.62,35.65,-10.875,-6.025
172.14,0.18,-0.9,9.05,25.42,95.0,22.8,19.62,35.16,-8.735,-7.535
172.18,0.21,-1.17,9.34,25.42,95.0,22.8,19.39,35.16,-8.735000000000001,-10.555
172.22,0.35,-1.29,9.27,25.42,95.0,22.8,19.27,34.21,-6.2925,-12.9725
172.26,0.46,-1.57,9.3,25.42,95.0,22.8,21.36,33.52,-1.71,-16.295
172.3,0.52,-1.47,8.92,25.42,95.0,22.8,19.51,34.21,1.65,-18.71
172.34,0.4,-0.96,8.94,25.42,95.0,22.8,19.62,35.89,6.2325,-21.73
172.38,0.39,-1.35,9.28,25.42,95.0,22.8,20.67,34.68,8.6775,-22.3325
172.42,0.44,-1.82,9.45,25.42,95.0,22.8,19.27,36.14,9.2875,-21.7275
172.46,0.42,-1.8,8.98,25.42,95.0,22.8,20.44,33.52,11.732499999999998,-23.2375
172.5,0.24,-2.21,9.29,25.42,95.0,22.8,20.21,34.21,12.0375,-21.424999999999997
172.54,0.3,-1.83,8.96,25.42,95.0,22.8,19.62,35.89,15.397499999999999,-22.03
172.58,0.25,-1.85,9.17,25.42,95.0,22.8,20.09,34.92,17.232499999999998,-22.03
172.62,0.19,-1.74,9.21,25.42,95.0,22.8,18.92,35.65,18.15,-20.822499999999998
172.66,0.16,-1.91,9.11,25.42,95.0,22.8,20.44,33.52,19.6775,-18.71
172.7,0.34,-2.07,9.0,25.42,95.0,22.8,20.09,34.92,18.7625,-16.595
172.74,0.41,-2.17,9.47,25.42,95.0,22.8,19.04,34.92,20.595,-15.085
172.78,0.23,-1.82,9.03,25.42,95.0,22.8,19.97,34.44,21.205,-12.670000000000002
172.82,0.34,-2.28,9.62,25.42,95.0,22.8,19.97,33.75,21.8175,-13.575000000000001
172.86,0.25,-1.54,9.38,25.42,95.0,22.8,19.62,34.92,22.7325,-12.3675
172.9,0.07,-1.17,8.81,25.42,95.0,22.8,20.09,34.68,21.205,-12.065
172.94,0.56,-1.53,9.32,25.42,95.0,22.8,19.39,35.89,18.15,-11.762500000000001
172.98,0.72,-1.27,9.47,25.42,95.0,22.8,19.62,35.65,16.009999999999998,-10.8575
173.02,0.72,-1.61,9.38,25.42,95.0,22.8,19.97,34.68,14.177499999999998,-11.16
173.06,0.6,-0.88,9.36,25.42,95.0,22.8,20.56,33.52,12.954999999999998,-9.952499999999999
173.1,0.21,-0.76,9.2,25.42,95.0,22.8,20.09,34.92,12.342499999999998,-9.3475
173.14,-0.01,-0.77,8.98,25.42,95.0,22.8,19.86,34.92,9.592499999999998,-6.3275
173.18,0.25,-0.25,9.25,25.42,95.0,22.8,20.21,34.44,6.842499999999998,-2.1
173.22,0.01,-0.06,8.96,25.42,95.0,22.8,20.21,34.21,3.174999999999998,1.2199999999999998
173.26,0.51,0.12,9.38,25.42,95.0,22.8,20.09,34.92,0.11999999999999811,4.842499999999999
173.3,0.06,0.03,9.02,25.42,95.0,22.8,20.09,34.92,-0.7975000000000019,6.05
173.34,0.05,-0.35,9.51,25.42,95.0,22.8,19.62,35.65,-2.935000000000002,6.05
173.38,0.74,0.82,9.27,25.42,95.0,22.8,20.21,34.21,-3.850000000000002,7.8625
173.42,0.9,0.61,9.47,25.42,95.0,22.8,19.39,34.92,-5.682500000000002,9.975
173.46,0.91,0.57,9.18,25.42,95.0,22.8,19.62,34.92,-6.292500000000002,12.39
173.5,1.04,-0.05,9.92,25.42,95.0,22.8,19.74,33.75,-5.9875000000000025,16.315
173.54,1.14,0.88,9.44,25.42,95.0,22.8,19.62,34.92,-6.600000000000001,19.335
173.58,0.24,0.7,9.1,25.42,95.0,22.8,20.09,34.92,-6.600000000000001,20.2425
173.62,0.81,0.76,9.65,25.42,95.0,22.8,19.97,34.21,-7.210000000000002,22.659999999999997
173.66,0.22,1.34,9.01,25.42,95.0,22.8,20.09,34.92,-9.042500000000002,22.9625
173.7,0.43,1.05,9.31,25.42,95.0,22.8,20.44,34.21,-9.957500000000001,23.565
173.74,0.09,0.67,9.36,25.42,95.0,22.8,20.44,33.52,-9.040000000000001,23.8675
173.78,0.09,0.68,9.16,25.42,95.0,22.8,20.44,33.52,-10.262500000000001,24.7725
173.82,0.16,0.61,9.19,25.42,95.0,22.8,19.15,35.65,-9.0425,24.17
173.86,0.08,0.95,9.25,25.42,95.0,22.8,20.21,34.21,-9.347500000000002,23.87
173.9,0.17,0.84,9.12,25.42,95.0,22.8,19.97,33.52,-9.347500000000002,24.775000000000002
173.94,0.27,0.79,9.22,25.42,95.0,22.8,20.44,34.68,-8.125000000000002,22.36
173.98,0.17,0.41,9.12,25.42,95.0,22.8,19.62,35.89,-9.040000000000003,21.755
174.02,0.19,0.51,9.0,25.42,95.0,22.8,20.21,35.65,-9.652500000000002,19.64
174.06,0.3,0.62,9.02,25.42,95.0,22.8,19.97,33.52,-11.792500000000002,17.8275
174.1,0.26,0.31,9.12,25.42,95.0,22.8,19.74,33.52,-12.710000000000003,16.015
174.14,0.25,0.11,9.1,25.42,95.0,22.8,20.09,34.44,-13.932500000000003,14.505000000000003
174.18,0.33,-0.22,9.31,25.42,95.0,22.8,19.39,34.92,-14.237500000000002,13.600000000000001
174.22,0.2,-0.36,9.31,25.42,95.0,22.8,19.74,34.21,-13.015000000000002,11.4875
174.26,0.26,-0.55,9.27,25.42,95.0,22.8,20.32,34.21,-13.932500000000003,10.280000000000001
174.3,0.21,-0.33,9.16,25.42,95.0,22.8,20.44,33.52,-14.237500000000002,8.1675
174.34,0.23,-0.4,9.22,25.42,95.0,22.8,19.39,35.65,-14.237500000000002,4.2425
174.38,0.2,-0.69,9.15,25.42,95.0,22.8,20.32,36.9,-15.155000000000003,0.6174999999999999
174.42,0.28,-0.78,9.25,25.42,95.0,22.8,20.21,34.21,-14.542500000000002,-2.705
174.46,0.33,-0.91,9.25,25.42,95.0,22.8,19.62,34.21,-11.792500000000002,-5.4225
174.5,-0.0,-1.01,8.98,25.42,95.0,22.8,20.44,34.21,-9.655000000000001,-7.234999999999999
174.54,0.15,-1.09,9.2,25.42,95.0,22.8,20.79,34.92,-5.987500000000001,-9.65
174.58,0.34,-1.09,9.35,25.42,95.0,22.8,20.09,33.52,-2.3225000000000016,-13.575
174.62,0.64,-1.53,9.3,25.42,95.0,22.8,20.09,34.92,-0.18500000000000172,-17.8025
174.66,0.57,-1.4,9.23,25.42,95.0,22.8,20.09,34.92,2.564999999999998,-21.7275
174.7,0.65,-1.4,8.94,25.42,95.0,22.8,19.86,34.92,3.4824999999999977,-23.84
174.74,0.54,-1.39,9.28,25.42,95.0,22.8,19.51,34.92,4.399999999999999,-23.84
174.78,0.37,-1.46,9.23,25.42,95.0,22.8,20.44,34.21,6.539999999999998,-22.6325
174.82,0.35,-1.72,9.02,25.42,95.0,22.8,19.51,33.75,10.207499999999998,-22.935000000000002
174.86,0.28,-2.48,9.43,25.42,95.0,22.8,19.39,34.44,13.262499999999998,-21.427500000000002
174.9,0.31,-2.51,9.59,25.42,95.0,22.8,19.27,33.75,15.399999999999999,-20.22
174.94,0.35,-1.86,9.05,25.42,95.0,22.8,19.74,34.21,18.15,-19.314999999999998
174.98,0.28,-1.6,9.1,25.42,95.0,22.8,19.39,34.44,19.6775,-17.805
175.02,0.24,-1.88,9.24,25.42,95.0,22.8,20.09,34.92,20.9,-18.105
175.06,0.06,-1.99,9.03,25.42,95.0,22.8,20.56,33.52,23.04,-18.105
175.1,0.55,-2.07,9.14,25.42,95.0,22.8,19.39,35.65,21.8175,-17.5
175.14,0.0,-2.05,9.62,25.42,95.0,22.8,20.56,34.92,20.9,-15.989999999999998
175.18,0.18,-1.89,9.1,25.42,95.0,22.8,19.39,34.21,19.369999999999997,-12.669999999999998
175.22,0.39,-0.99,9.15,25.42,95.0,22.8,19.86,35.65,17.537499999999998,-11.462500000000002
175.26,0.44,-1.29,8.97,25.42,95.0,22.8,19.39,35.65,17.842499999999998,-11.765
175.3,0.13,-1.3,9.07,25.42,95.0,22.8,19.86,34.92,16.314999999999998,-10.86
175.34,0.13,-1.12,9.08,25.42,95.0,22.8,19.51,33.29,14.482499999999996,-12.670000000000002
175.38,0.33,-1.41,9.2,25.42,95.0,22.8,19.97,34.68,13.259999999999996,-11.459999999999999
175.42,0.68,-1.16,9.23,25.42,95.0,22.8,20.09,33.52,11.427499999999997,-10.2525
175.46,0.79,-1.19,9.36,25.42,95.0,22.8,19.51,34.68,10.204999999999998,-7.2325
175.5,1.08,-0.84,9.42,25.42,95.0,22.8,20.56,34.44,9.899999999999999,-4.8175
175.54,0.52,-0.25,9.42,25.42,95.0,22.8,19.86,34.21,8.372499999999999,-2.1
175.58,0.81,0.01,9.44,25.42,95.0,22.8,19.51,34.21,5.927499999999998,2.1275
175.62,0.72,0.04,9.47,25.42,95.0,22.8,20.09,34.92,3.7899999999999983,2.43
175.66,0.73,0.25,9.3,25.42,95.0,22.8,20.09,34.92,0.42999999999999816,5.75
175.7,0.36,0.15,9.49,25.42,95.0,22.8,19.27,34.44,-2.6250000000000018,8.4675
175.74,0.43,0.51,9.45,25.42,95.0,22.8,19.97,34.92,-3.8475000000000015,9.07
175.78,0.86,0.63,9.5,25.42,95.0,22.8,20.9,33.52,-4.7650000000000015,11.182500000000001
175.82,0.35,0.84,9.1,25.42,95.0,22.8,19.86,34.92,-5.682500000000003,12.6925
175.86,0.16,0.54,8.97,25.42,95.0,22.8,19.62,35.65,-5.377500000000003,12.992500000000001
175.9,-0.34,0.59,9.22,25.42,95.0,22.8,19.86,34.21,-6.600000000000002,16.6175
175.94,0.65,0.85,9.45,25.42,95.0,22.8,20.79,34.92,-7.210000000000003,19.335
175.98,0.06,1.13,9.33,25.42,95.0,22.8,19.86,34.92,-7.210000000000003,21.450000000000003
176.02,0.35,1.02,9.65,25.42,95.0,22.8,19.39,35.65,-9.042500000000002,22.96
176.06,-0.06,0.78,9.17,25.42,95.0,22.8,19.27,34.92,-9.957500000000003,22.6575
176.1,0.25,0.69,9.22,25.42,95.0,22.8,19.74,34.21,-9.957500000000003,23.564999999999998
176.14,0.36,0.77,9.19,25.42,95.0,22.8,22.85,34.44,-9.347500000000002,22.96
176.18,0.28,0.79,9.19,25.42,95.0,22.8,19.62,35.16,-8.432500000000003,24.7725
176.22,0.37,0.92,9.26,25.42,95.0,22.8,19.74,34.21,-6.600000000000001,25.377499999999998
176.26,0.28,0.8,9.37,25.42,95.0,22.8,19.97,35.4,-6.905000000000002,24.17
176.3,0.23,0.67,9.1,25.42,95.0,22.8,19.62,35.89,-6.292500000000002,24.17
176.34,0.1,0.6,9.07,25.42,95.0,22.8,20.21,34.92,-7.820000000000001,22.962500000000002
176.38,0.39,0.07,9.78,25.42,95.0,22.8,19.39,35.89,-10.265000000000002,21.755
176.42,0.4,0.51,9.27,25.42,95.0,22.8,19.74,33.52,-10.572500000000002,20.8475
176.46,0.28,0.26,9.03,25.42,95.0,22.8,19.97,34.21,-11.795000000000002,19.64
176.5,0.17,-0.0,9.17,25.42,95.0,22.8,20.09,33.52,-10.267500000000002,15.715
176.54,0.32,0.1,9.21,25.42,95.0,22.8,20.21,34.21,-9.045000000000002,12.995000000000001
176.58,0.37,-0.26,9.19,25.42,95.0,22.8,19.39,35.65,-9.960000000000003,9.07
176.62,0.44,-0.4,9.24,25.42,95.0,22.8,19.97,33.29,-10.265000000000002,4.8425
176.66,0.28,-0.4,9.23,25.42,95.0,22.8,20.56,34.92,-11.792500000000002,2.425
176.7,0.26,-0.55,9.16,25.42,95.0,22.8,19.97,34.68,-13.015,-1.1975
176.74,0.24,-0.72,9.21,25.42,95.0,22.8,19.62,34.44,-12.100000000000001,-3.31
176.78,0.25,-0.62,9.16,25.42,95.0,22.8,19.62,35.65,-12.100000000000001,-5.725
176.82,0.28,-0.91,9.23,25.42,95.0,22.8,20.21,34.21,-10.572500000000002,-7.535
176.86,0.04,-1.15,9.14,25.42,95.0,22.8,20.09,34.68,-7.517500000000002,-10.8575
176.9,0.1,-1.07,8.91,25.42,95.0,22.8,19.51,34.44,-5.377500000000001,-13.5775
176.94,0.46,-1.45,9.42,25.42,95.0,22.8,19.27,33.29,-1.7125000000000017,-15.692499999999999
176.98,0.3,-1.07,8.79,25.42,95.0,22.8,20.44,34.68,1.6499999999999981,-18.11
177.02,0.2,-1.51,9.29,25.42,95.0,22.8,18.8,32.85,2.8724999999999983,-18.11
177.06,-0.04,-1.12,8.9,25.42,95.0,22.8,19.39,34.92,3.7899999999999983,-18.41
177.1,0.18,-1.21,9.1,25.42,95.0,22.8,20.21,34.21,5.317499999999998,-18.71
177.14,0.27,-1.7,9.11,25.42,95.0,22.8,19.62,35.65,7.454999999999998,-20.822499999999998
177.18,0.32,-2.28,9.26,25.42,95.0,22.8,20.44,34.68,11.427499999999998,-21.7275
177.22,-0.03,-2.19,8.94,25.42,95.0,22.8,20.56,34.21,14.482499999999998,-21.4275
177.26,0.09,-2.38,9.52,25.42,95.0,22.8,19.39,34.92,15.704999999999997,-21.1275
177.3,0.21,-2.45,9.6,25.42,95.0,22.8,18.92,35.65,18.15,-20.2225
177.34,0.26,-1.6,9.07,25.42,95.0,22.8,19.62,34.21,18.455,-19.6175
177.38,0.16,-1.58,8.93,25.42,95.0,22.8,20.09,34.92,18.455,-19.314999999999998
177.42,0.2,-2.07,9.2,25.42,95.0,22.8,19.97,35.65,19.372499999999995,-17.2
177.46,0.3,-2.33,9.23,25.42,95.0,22.8,20.21,34.21,17.537499999999998,-13.877500000000001
177.5,0.27,-1.84,8.91,25.42,95.0,22.8,19.15,33.75,17.537499999999998,-10.8575
177.54,0.37,-1.68,9.15,25.42,95.0,22.8,19.62,34.92,16.924999999999997,-8.14
177.58,0.45,-1.59,9.29,25.42,95.0,22.8,20.44,33.52,17.229999999999997,-7.535000000000001
177.62,-0.12,-1.54,9.07,25.42,95.0,22.8,18.68,34.92,16.619999999999997,-7.8375
177.66,-0.5,-1.14,8.8,25.42,95.0,22.8,20.44,34.21,14.787499999999998,-7.8375
177.7,-0.85,-0.91,8.57,25.42,95.0,22.8,19.51,34.21,14.787499999999996,-7.8375
177.74,-0.9,-1.44,8.79,25.42,95.0,22.8,19.62,34.92,12.649999999999997,-6.9325
177.78,-0.42,-0.44,8.6,25.42,95.0,22.8,19.62,35.65,12.344999999999997,-6.630000000000001
177.82,-0.32,-1.39,9.05,25.42,95.0,22.8,19.62,34.21,12.344999999999997,-6.0275
177.86,0.12,-1.05,9.1,25.42,95.0,22.8,19.97,34.21,11.122499999999997,-5.12
177.9,-0.29,-0.16,8.98,25.42,95.0,22.8,19.39,35.65,9.899999999999997,-4.8175
177.94,-0.02,-0.33,9.08,25.42,95.0,22.8,19.39,33.75,6.844999999999996,-0.5900000000000001
177.98,0.15,-0.22,9.23,25.42,95.0,22.8,19.62,35.65,3.7899999999999974,1.525
178.02,0.23,-0.09,9.13,25.42,95.0,22.8,19.51,34.21,1.9574999999999974,4.845000000000001
178.06,-0.51,-0.08,8.81,25.42,95.0,22.8,19.51,37.96,-0.7925000000000026,7.8625
178.1,-0.44,0.12,8.94,25.42,95.0,22.8,19.74,35.65,-2.9325000000000028,9.3725
178.14,0.42,0.56,9.1,25.42,95.0,22.8,19.39,34.92,-5.072500000000003,12.995000000000001
178.18,1.31,0.86,9.45,25.42,95.0,22.8,19.86,35.4,-8.432500000000003,15.4125
178.22,0.81,0.33,9.98,25.42,95.0,22.8,19.97,33.52,-8.432500000000003,17.225
178.26,0.09,0.34,9.55,25.42,95.0,22.8,21.02,34.92,-7.820000000000003,19.3375
178.3,0.67,0.6,9.31,25.42,95.0,22.8,21.25,34.92,-8.735000000000003,20.2425
178.34,0.45,1.01,9.24,25.42,95.0,22.8,20.32,34.92,-8.735000000000003,20.2425
178.38,0.48,1.31,9.31,25.42,95.0,22.8,19.62,35.65,-9.347500000000004,21.15
178.42,0.04,1.09,9.18,25.42,95.0,22.8,19.97,33.52,-9.347500000000002,20.85
178.46,0.2,0.43,9.34,25.42,95.0,22.8,19.86,35.89,-7.515000000000002,21.7575
178.5,0.16,0.52,9.14,25.42,95.0,22.8,19.27,35.65,-6.292500000000002,21.7575
178.54,0.2,0.75,9.39,25.42,95.0,22.8,20.09,34.92,-7.512500000000003,22.964999999999996
178.58,0.25,0.93,9.18,25.42,95.0,22.8,19.62,34.21,-9.040000000000003,25.0775
178.62,0.25,0.84,9.27,25.42,95.0,22.8,20.21,34.21,-11.180000000000003,25.0775
178.66,0.36,0.56,9.39,25.42,95.0,22.8,19.62,35.65,-12.097500000000004,25.3775
178.7,0.26,0.12,9.18,25.42,95.0,22.8,19.62,35.65,-12.405000000000003,23.2625
178.74,0.2,0.31,8.91,25.42,95.0,22.8,20.21,34.21,-11.185000000000002,20.847500000000004
178.78,0.24,0.6,9.32,25.42,95.0,22.8,19.97,34.44,-9.962500000000002,19.3375
178.82,0.24,0.47,9.38,25.42,95.0,22.8,20.44,34.21,-10.267500000000002,18.735
178.86,0.25,0.44,8.94,25.42,95.0,22.8,20.56,34.44,-9.655000000000001,16.6225
178.9,0.33,0.23,9.26,25.42,95.0,22.8,19.86,35.16,-12.097500000000004,14.5075
178.94,0.26,-0.28,9.16,25.42,95.0,22.8,20.44,33.52,-12.402500000000003,10.5825
178.98,0.39,-0.37,9.35,25.42,95.0,22.8,19.62,35.65,-13.015000000000002,5.75
179.02,0.38,-0.4,9.19,25.42,95.0,22.8,20.09,33.52,-13.015000000000002,2.7300000000000004
179.06,0.36,-0.48,9.24,25.42,95.0,22.8,19.62,34.21,-10.877500000000003,-1.195
179.1,0.29,-0.82,9.24,25.42,95.0,22.8,19.97,34.21,-10.267500000000002,-3.0075
179.14,0.26,-0.72,9.24,25.42,95.0,22.8,19.62,34.21,-8.432500000000003,-4.5175
179.18,0.23,-0.85,9.04,25.42,95.0,22.8,20.21,33.29,-6.295000000000002,-6.9325
179.22,0.05,-1.09,9.2,25.42,95.0,22.8,20.44,34.68,-5.0725000000000025,-8.442499999999999
179.26,0.18,-1.25,9.1,25.42,95.0,22.8,20.21,34.21,-4.765000000000002,-11.765
179.3,0.43,-1.05,9.16,25.42,95.0,22.8,20.44,34.21,-4.155000000000003,-13.8775
179.34,0.23,-1.6,9.48,25.42,95.0,22.8,19.39,35.89,-2.9325000000000028,-15.689999999999998
179.38,0.07,-1.59,9.12,25.42,95.0,22.8,20.09,34.92,-1.405000000000003,-18.71
179.42,-0.02,-1.49,8.79,25.42,95.0,22.8,17.13,35.65,1.344999999999997,-20.220000000000002
179.46,0.37,-1.31,9.14,25.42,95.0,22.8,20.09,34.92,4.094999999999997,-21.427500000000002
179.5,0.08,-1.08,8.97,25.42,95.0,22.8,20.44,34.21,7.4549999999999965,-21.73
179.54,0.28,-2.24,9.25,25.42,95.0,22.8,19.62,35.16,10.509999999999998,-20.5225
179.58,0.26,-2.27,9.2,25.42,95.0,22.8,19.62,35.65,13.869999999999997,-21.125
179.62,0.31,-2.15,9.12,25.42,95.0,22.8,20.56,33.52,17.229999999999997,-22.3325
179.66,0.23,-2.04,9.02,25.42,95.0,22.8,20.9,32.85,19.064999999999998,-22.03
179.7,0.37,-1.71,9.18,25.42,95.0,22.8,19.39,34.92,19.6775,-20.82
179.74,0.3,-1.75,9.27,25.42,95.0,22.8,19.86,35.89,21.205,-19.310000000000002
179.78,0.32,-2.09,9.04,25.42,95.0,22.8,20.21,33.52,22.1225,-16.5925
179.82,0.36,-2.34,9.22,25.42,95.0,22.8,19.62,35.65,21.205,-15.385
179.86,0.0,-1.57,8.96,25.42,95.0,22.8,19.97,33.52,22.4275,-15.687499999999998
179.9,0.28,-1.85,8.69,25.42,95.0,22.8,20.56,34.21,20.287499999999998,-12.6675
179.94,0.56,-1.7,9.23,25.42,95.0,22.8,19.62,35.65,18.759999999999998,-12.97
179.98,0.34,-0.98,9.13,25.42,95.0,22.8,19.62,35.89,17.842499999999998,-12.365
180.02,0.44,-1.35,9.49,25.42,95.0,22.8,19.86,35.65,15.092499999999998,-12.0625
180.06,0.36,-0.97,9.24,25.42,95.0,22.8,19.97,33.52,14.177499999999997,-12.6675
180.1,0.4,-1.48,9.18,25.42,95.0,22.8,20.21,34.21,11.732499999999996,-10.252500000000001
180.14,1.01,-1.18,9.57,25.42,95.0,22.8,20.09,35.4,9.289999999999997,-8.14
180.18,0.43,-0.96,9.29,25.42,95.0,22.8,20.21,34.68,9.594999999999997,-6.027500000000001
