Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
84.13,0.21,-3.4,7.9,37.04,95.0,23.9,20.21,38.5,-72.48750000000001,53.6625
84.17,0.23,-4.62,8.82,37.04,95.0,23.9,19.86,38.77,-59.655,58.495000000000005
84.21,0.18,-5.14,9.66,37.04,95.0,23.9,19.62,38.23,-46.2125,61.2125
84.25,-0.09,-4.15,8.37,37.04,95.0,23.9,17.25,39.05,-32.1575,62.42
84.29,0.4,-4.42,8.72,37.04,95.0,23.9,19.97,39.05,-15.657500000000002,61.815000000000005
84.33,0.29,-1.07,7.28,37.04,95.0,23.9,18.56,39.05,-2.5199999999999996,61.815
84.37,-0.39,-4.9,8.57,37.04,95.0,23.9,19.86,37.16,10.6175,60.30500000000001
84.41,0.87,-3.8,9.06,37.04,95.0,23.9,19.97,39.05,21.0075,57.89
84.45,-1.65,-2.58,8.91,37.04,95.0,23.9,19.74,38.77,28.035000000000004,54.57
84.49,2.02,-2.44,8.23,37.04,95.0,23.9,20.21,37.96,34.1475,49.135000000000005
84.53,-0.15,-1.0,9.27,37.04,95.0,23.9,19.74,38.5,38.120000000000005,42.795
84.57,0.64,-0.75,9.01,37.04,95.0,23.9,19.86,38.23,40.8675,34.942499999999995
84.61,0.97,-0.08,9.3,37.04,95.0,23.9,19.86,38.23,43.005,25.8825
84.65,0.28,0.74,9.04,37.04,95.0,23.9,19.15,37.96,44.225,14.71
84.69,-0.76,1.39,9.07,37.04,95.0,23.9,20.21,38.77,44.53,2.63
84.73,-0.59,2.4,9.19,37.04,95.0,23.9,19.15,38.77,44.53,-9.75
84.77,0.5,2.39,9.53,37.04,95.0,23.9,19.62,38.77,44.225,-22.4325
84.81,0.1,3.17,9.23,37.04,95.0,23.9,19.86,38.23,43.31,-33.9075
84.85,0.11,3.7,9.28,37.04,95.0,23.9,19.04,38.23,43.005,-44.475
84.89,0.21,3.3,9.18,37.04,95.0,23.9,20.67,38.5,44.84,-54.1375
84.93,0.11,3.14,9.09,37.04,95.0,23.9,19.62,38.23,45.7575,-62.290000000000006
84.97,0.29,3.02,9.22,37.04,95.0,23.9,19.86,38.23,48.50749999999999,-68.0275
85.01,0.23,2.32,9.71,37.04,95.0,23.9,19.86,38.23,50.647499999999994,-70.745
85.05,0.16,2.47,9.48,37.04,95.0,23.9,19.86,37.69,50.035,-69.235
85.09,0.12,3.1,9.07,37.04,95.0,23.9,20.21,38.77,49.1175,-63.8
85.13,0.04,2.37,9.2,37.04,95.0,23.9,19.62,38.5,46.0625,-55.9475
85.17,-0.21,2.49,8.65,37.04,95.0,23.9,19.97,38.77,41.480000000000004,-45.38
85.21,0.11,1.3,9.05,37.04,95.0,23.9,19.39,39.05,37.815,-34.81
85.25,0.05,0.64,8.88,37.04,95.0,23.9,19.62,39.05,35.677499999999995,-24.5425
85.29,0.42,-0.19,9.5,37.04,95.0,23.9,19.39,39.05,34.76,-15.485000000000001
85.33,0.43,-0.32,9.15,37.04,95.0,23.9,19.62,38.5,35.37,-8.84
85.37,0.26,-0.79,8.96,37.04,95.0,23.9,19.97,38.23,35.065,-3.105
85.41,0.22,-1.62,9.01,37.04,95.0,23.9,19.74,38.5,34.76,1.7275
85.45,0.23,-1.08,8.81,37.04,95.0,23.9,19.39,38.5,34.455,6.859999999999999
85.49,0.36,-0.96,8.97,37.04,95.0,23.9,20.21,38.5,33.845,11.690000000000001
85.53,0.46,-0.99,8.92,37.04,95.0,23.9,17.49,38.5,8.484999999999996,17.1275
85.57,0.36,-1.4,8.78,37.04,95.0,23.9,19.86,38.77,-19.625000000000007,22.26
85.61,0.11,-2.25,8.96,37.04,95.0,23.9,19.97,39.05,-48.6525,27.6975
85.65,0.03,-3.03,8.65,37.04,95.0,23.9,19.86,39.05,-78.59500000000001,34.34
85.69,0.25,-2.86,8.4,37.04,95.0,23.9,19.97,37.96,-82.2625,40.68
85.73,0.47,-4.39,8.02,37.04,95.0,23.9,19.51,38.5,-82.56750000000001,47.927499999999995
85.77,0.46,-4.71,9.45,37.04,95.0,23.9,21.82,39.9,-82.26,53.964999999999996
85.81,0.26,-3.52,8.66,37.04,95.0,23.9,19.97,38.23,-80.7325,58.495000000000005
85.85,0.36,-4.07,8.73,37.04,95.0,23.9,19.97,38.23,-80.42750000000001,61.2125
85.89,0.03,-4.75,9.7,37.04,95.0,23.9,19.74,39.62,-81.345,62.11750000000001
85.93,-0.12,-3.93,9.44,37.04,95.0,23.9,19.74,38.23,-81.95750000000001,61.515
85.97,0.29,-5.58,10.02,37.04,95.0,23.9,19.86,38.5,-82.57,60.3075
86.01,1.92,-4.45,8.59,37.04,95.0,23.9,22.28,38.5,-55.3775,58.195
86.05,1.17,-3.26,8.64,37.04,95.0,23.9,19.39,38.5,-25.739999999999995,55.477500000000006
86.09,0.8,-3.35,8.57,37.04,95.0,23.9,19.62,38.5,4.814999999999998,51.8525
86.13,0.45,-1.62,9.08,37.04,95.0,23.9,19.97,37.69,35.675,46.417500000000004
86.17,0.66,-1.11,8.85,37.04,95.0,23.9,20.09,37.96,39.647499999999994,39.17
86.21,-0.28,0.08,8.48,37.04,95.0,23.9,19.74,37.96,41.785,29.810000000000002
86.25,0.37,0.18,8.89,37.04,95.0,23.9,19.62,39.05,42.699999999999996,20.1475
86.29,-0.08,0.87,9.1,37.04,95.0,23.9,19.74,38.23,42.699999999999996,11.995000000000001
86.33,-0.88,1.66,9.21,37.04,95.0,23.9,19.62,38.5,42.699999999999996,6.257500000000002
86.37,0.52,2.41,9.53,37.04,95.0,23.9,19.97,38.5,43.004999999999995,3.840000000000002
86.41,-0.41,2.89,8.91,37.04,95.0,23.9,19.39,38.5,43.004999999999995,3.5375000000000023
86.45,0.06,4.13,8.97,37.04,95.0,23.9,19.74,38.77,43.614999999999995,-10.957499999999998
86.49,-0.16,3.95,8.76,37.04,95.0,23.9,20.09,38.77,44.83749999999999,-27.564999999999998
86.53,0.31,3.22,8.85,37.04,95.0,23.9,19.74,38.5,45.755,-45.6825
86.57,0.18,2.54,9.28,37.04,95.0,23.9,19.97,38.23,47.2825,-65.9125
86.61,0.12,2.49,8.72,37.04,95.0,23.9,19.86,38.5,49.11749999999999,-70.4425
86.65,0.14,2.44,9.77,37.04,95.0,23.9,20.09,39.05,49.1175,-70.4425
86.69,0.34,2.65,9.48,37.04,95.0,23.9,19.62,38.77,47.894999999999996,-67.4225
86.73,0.54,2.51,9.11,37.04,95.0,23.9,19.86,39.05,45.75749999999999,-59.5725
86.77,0.21,2.21,9.09,37.04,95.0,23.9,19.74,37.69,42.394999999999996,-49.305
86.81,-0.06,1.95,8.63,37.04,95.0,23.9,19.74,38.23,38.1175,-39.04
86.85,0.16,1.64,8.5,37.04,95.0,23.9,19.04,38.5,35.0625,-28.469999999999995
86.89,-0.02,1.06,8.38,37.04,95.0,23.9,19.86,38.77,32.9225,-18.807499999999997
86.93,0.29,-0.19,9.31,37.04,95.0,23.9,19.97,38.23,31.699999999999996,-10.957499999999996
86.97,0.24,-0.37,8.76,37.04,95.0,23.9,19.86,38.5,31.394999999999996,-4.3124999999999964
87.01,0.22,-1.05,8.95,37.04,95.0,23.9,19.04,38.23,31.089999999999996,0.8200000000000038
87.05,0.26,-1.49,9.02,37.04,95.0,23.9,20.44,38.77,30.479999999999997,5.350000000000003
87.09,0.14,-0.83,8.99,37.04,95.0,23.9,19.62,38.77,30.479999999999997,9.880000000000004
87.13,0.39,-0.99,9.06,37.04,95.0,23.9,19.62,37.16,6.952500000000001,14.710000000000004
87.17,0.15,-0.99,8.67,37.04,95.0,23.9,19.62,38.5,-19.017500000000002,20.145000000000003
87.21,0.19,-2.16,9.11,37.04,95.0,23.9,19.51,37.96,-46.21000000000001,25.580000000000005
87.25,0.24,-2.86,8.78,37.04,95.0,23.9,19.27,38.23,-74.31750000000001,31.620000000000005
87.29,0.19,-3.32,8.59,37.04,95.0,23.9,19.62,38.5,-79.51,38.565000000000005
87.33,0.17,-3.71,8.65,37.04,95.0,23.9,19.39,39.05,-80.42750000000001,45.510000000000005
87.37,0.37,-4.58,8.98,37.04,95.0,23.9,20.21,38.23,-80.42750000000001,51.550000000000004
87.41,-0.01,-4.76,9.63,37.04,95.0,23.9,19.97,38.23,-80.42750000000001,56.38
87.45,0.08,-4.43,8.74,37.04,95.0,23.9,19.86,38.5,-78.59500000000001,60.005
87.49,-0.11,-4.5,8.96,37.04,95.0,23.9,19.39,39.05,-78.59500000000001,61.8175
87.53,0.49,-4.71,7.97,37.04,95.0,23.9,19.39,39.05,-78.595,62.42
87.57,-0.16,-1.64,8.03,37.04,95.0,23.9,19.51,39.05,-78.29,61.81750000000001
87.61,-0.55,-3.97,8.85,37.04,95.0,23.9,19.39,38.5,-52.32000000000001,60.005
87.65,-0.11,-3.51,8.79,37.04,95.0,23.9,19.62,39.05,-24.8225,57.59
87.69,-0.92,-2.17,8.92,37.04,95.0,23.9,20.09,38.5,4.507499999999997,53.9675
87.73,1.41,-1.93,7.85,37.04,95.0,23.9,19.62,38.77,34.449999999999996,49.43750000000001
87.77,0.05,-0.9,8.65,37.04,95.0,23.9,19.97,38.5,38.4225,43.095000000000006
87.81,0.54,-0.73,9.21,37.04,95.0,23.9,18.21,38.77,41.4775,37.3575
87.85,1.0,-0.28,9.2,37.04,95.0,23.9,20.32,38.5,43.3125,34.337500000000006
87.89,-0.13,0.26,9.11,37.04,95.0,23.9,19.97,38.23,44.535,32.8275
87.93,0.38,1.61,9.24,37.04,95.0,23.9,19.39,38.5,44.22999999999999,32.8275
87.97,-0.63,2.18,8.53,37.04,95.0,23.9,19.74,38.23,44.22999999999999,32.8275
88.01,-0.64,4.0,8.89,37.04,95.0,23.9,19.97,38.23,43.3125,31.922500000000003
88.05,0.34,3.36,9.25,37.04,95.0,23.9,19.51,38.77,42.7,9.880000000000003
88.09,0.31,3.78,8.84,37.04,95.0,23.9,20.44,39.05,43.31,-13.972499999999997
88.13,0.13,3.23,9.39,37.04,95.0,23.9,19.74,38.5,43.004999999999995,-39.035
88.17,0.27,2.86,9.24,37.04,95.0,23.9,19.97,38.23,44.2275,-65.0025
88.21,0.31,2.78,9.2,37.04,95.0,23.9,20.32,39.05,46.0625,-70.4375
88.25,0.3,2.47,9.51,37.04,95.0,23.9,19.51,39.05,47.589999999999996,-72.5525
88.29,0.24,2.98,8.84,37.04,95.0,23.9,20.44,38.23,47.894999999999996,-71.345
88.33,0.19,2.85,9.11,37.04,95.0,23.9,19.39,39.05,46.6725,-65.30749999999999
88.37,0.29,2.18,9.1,37.04,95.0,23.9,19.62,39.05,43.9225,-56.25
88.41,0.08,2.09,8.99,37.04,95.0,23.9,20.21,39.05,39.9525,-46.285
88.45,0.26,1.28,9.23,37.04,95.0,23.9,19.74,39.05,35.37,-35.41499999999999
88.49,-0.01,1.44,8.19,37.04,95.0,23.9,20.56,38.23,32.01,-25.752499999999998
88.53,0.18,0.02,9.18,37.04,95.0,23.9,19.51,37.96,28.647499999999994,-17.599999999999998
88.57,0.41,-0.33,9.13,37.04,95.0,23.9,20.21,38.77,26.812499999999996,-9.447499999999996
88.61,0.18,-0.7,8.84,37.04,95.0,23.9,19.39,38.23,26.507499999999993,-3.7099999999999964
88.65,0.07,-1.32,8.83,37.04,95.0,23.9,20.09,38.23,26.199999999999996,1.4250000000000034
88.69,0.28,-1.36,8.98,37.04,95.0,23.9,20.09,37.69,26.504999999999995,6.860000000000003
88.73,0.57,-1.23,9.29,37.04,95.0,23.9,19.74,37.69,26.809999999999995,11.390000000000004
88.77,0.37,-0.7,8.94,37.04,95.0,23.9,20.09,39.05,2.6724999999999994,17.127500000000005
88.81,0.32,-1.85,9.22,37.04,95.0,23.9,19.86,39.05,-23.602500000000006,22.260000000000005
88.85,0.26,-2.15,8.51,37.04,95.0,23.9,19.51,38.23,-51.71000000000001,28.300000000000004
88.89,0.19,-3.03,8.66,37.04,95.0,23.9,20.09,38.5,-79.51250000000002,34.9425
88.93,0.4,-3.23,8.17,37.04,95.0,23.9,19.39,39.05,-81.95750000000001,41.585
88.97,0.38,-5.41,9.49,37.04,95.0,23.9,20.21,38.5,-78.9025,47.925
89.01,0.62,-5.45,9.69,37.04,95.0,23.9,19.74,38.5,-74.32000000000001,52.7575
89.05,0.54,-4.67,10.05,37.04,95.0,23.9,20.09,38.23,-70.3475,57.2875
89.09,0.41,-3.83,7.85,37.04,95.0,23.9,19.62,37.43,-67.59750000000001,60.307500000000005
89.13,-0.18,-4.78,10.19,37.04,95.0,23.9,19.62,37.69,-68.51250000000002,62.42250000000001
89.17,0.39,-4.09,9.94,37.04,95.0,23.9,20.44,38.23,-69.1225,63.025000000000006
89.21,0.48,-4.87,9.05,37.04,95.0,23.9,19.51,38.5,-68.81750000000001,61.8175
89.25,1.02,-3.78,9.26,37.04,95.0,23.9,20.32,39.05,-44.680000000000014,60.307500000000005
89.29,0.9,-2.98,8.64,37.04,95.0,23.9,19.86,39.05,-18.10000000000001,57.892500000000005
89.33,-0.16,-2.31,9.08,37.04,95.0,23.9,19.86,39.05,9.092499999999992,54.27
89.37,0.46,-1.6,9.25,37.04,95.0,23.9,19.62,38.5,36.285,48.83500000000001
89.41,0.7,-0.74,9.06,37.04,95.0,23.9,17.49,39.05,42.089999999999996,41.5875
89.45,-0.21,0.1,8.26,37.04,95.0,23.9,19.62,38.5,43.92249999999999,32.5275
89.49,0.11,0.91,8.66,37.04,95.0,23.9,19.74,39.05,45.449999999999996,21.957500000000003
89.53,0.26,0.66,8.95,37.04,95.0,23.9,19.62,38.77,45.449999999999996,11.085000000000004
89.57,-0.3,1.99,8.45,37.04,95.0,23.9,19.74,38.5,43.92249999999999,-1.5974999999999957
89.61,1.04,1.24,9.07,37.04,95.0,23.9,20.56,39.05,43.31249999999999,-14.279999999999996
89.65,-0.19,3.44,9.04,37.04,95.0,23.9,19.27,38.77,42.699999999999996,-26.659999999999997
89.69,0.5,4.08,9.19,37.04,95.0,23.9,20.44,38.23,42.089999999999996,-39.339999999999996
89.73,0.15,3.5,9.6,37.04,95.0,23.9,19.62,39.05,42.089999999999996,-49.9075
89.77,0.22,3.23,9.34,37.04,95.0,23.9,19.62,38.23,43.00749999999999,-58.965
89.81,0.36,2.47,9.38,37.04,95.0,23.9,16.29,37.43,44.535,-66.51249999999999
89.85,0.14,2.9,8.96,37.04,95.0,23.9,20.21,38.23,46.36749999999999,-71.0425
89.89,0.23,3.24,8.69,37.04,95.0,23.9,19.86,38.77,46.67249999999999,-71.6475
89.93,0.33,2.96,9.12,37.04,95.0,23.9,19.86,37.69,46.364999999999995,-68.92999999999999
89.97,0.38,2.52,9.22,37.04,95.0,23.9,20.67,38.5,44.53249999999999,-61.985
90.01,0.25,1.9,9.03,37.04,95.0,23.9,20.32,37.96,42.08749999999999,-51.4175
90.05,0.34,1.77,9.05,37.04,95.0,23.9,19.86,37.96,38.72749999999999,-40.5475
90.09,0.1,1.53,8.26,37.04,95.0,23.9,19.39,39.05,35.36749999999999,-29.979999999999997
90.13,0.47,-0.38,9.09,37.04,95.0,23.9,19.97,38.23,32.61749999999999,-19.714999999999996
90.17,0.29,0.08,9.07,37.04,95.0,23.9,19.51,38.23,30.479999999999997,-12.164999999999996
90.21,0.21,-0.32,8.89,37.04,95.0,23.9,19.74,38.5,30.174999999999997,-6.1249999999999964
90.25,0.02,-0.67,8.77,37.04,95.0,23.9,20.79,38.23,29.869999999999994,-0.3874999999999962
90.29,0.31,-1.49,9.05,37.04,95.0,23.9,19.27,39.05,29.869999999999994,4.142500000000004
90.33,0.41,-0.88,8.88,37.04,95.0,23.9,19.62,38.5,30.174999999999997,8.972500000000004
90.37,0.3,-0.52,8.91,37.04,95.0,23.9,19.74,38.23,30.174999999999997,14.710000000000004
90.41,0.2,-1.35,9.13,37.04,95.0,23.9,19.74,36.39,4.204999999999991,20.145000000000003
90.45,0.29,-2.05,9.1,37.04,95.0,23.9,19.51,38.23,-23.29250000000001,25.580000000000005
90.49,0.39,-2.97,8.92,37.04,95.0,23.9,19.86,38.23,-51.70750000000001,31.922500000000003
90.53,0.21,-3.46,8.77,37.04,95.0,23.9,19.86,37.96,-80.73250000000002,37.962500000000006
90.57,0.24,-3.18,8.36,37.04,95.0,23.9,19.74,38.77,-81.04,44.30500000000001
90.61,0.17,-4.16,8.71,37.04,95.0,23.9,20.09,38.5,-80.43,50.6475
90.65,0.18,-4.76,9.03,37.04,95.0,23.9,19.86,38.5,-78.5975,55.4775
90.69,-0.06,-4.58,9.4,37.04,95.0,23.9,20.09,37.96,-75.85,59.4025
90.73,-0.0,-4.26,7.86,37.04,95.0,23.9,19.51,38.23,-76.155,61.81750000000001
90.77,0.2,-5.03,9.18,37.04,95.0,23.9,19.97,38.5,-75.85,63.3275
90.81,-0.35,-2.03,8.4,37.04,95.0,23.9,20.09,38.23,-74.6275,63.025000000000006
90.85,-0.99,-4.73,8.9,37.04,95.0,23.9,19.86,38.23,-50.795,61.8175
90.89,0.14,-3.48,9.64,37.04,95.0,23.9,20.21,38.5,-23.295000000000005,59.4025
90.93,-0.71,-2.6,8.4,37.04,95.0,23.9,19.62,38.5,4.509999999999993,55.7775
90.97,-0.41,-2.39,9.28,37.04,95.0,23.9,19.97,38.5,32.61999999999999,51.550000000000004
91.01,0.32,-1.43,8.86,37.04,95.0,23.9,19.27,38.77,39.03749999999999,45.81250000000001
91.05,0.35,-0.54,8.91,37.04,95.0,23.9,20.09,38.77,41.78499999999999,38.56500000000001
91.09,0.52,-0.14,9.18,37.04,95.0,23.9,19.74,39.05,43.92249999999999,32.22500000000001
91.13,0.22,0.08,8.87,37.04,95.0,23.9,19.74,38.23,44.83749999999999,28.000000000000004
91.17,0.39,0.63,8.82,37.04,95.0,23.9,20.44,39.33,44.224999999999994,24.677500000000002
91.21,-0.61,1.98,9.32,37.04,95.0,23.9,20.32,38.23,43.614999999999995,24.072500000000005
91.25,0.85,1.97,9.4,37.04,95.0,23.9,20.09,38.77,42.699999999999996,7.465000000000003
91.29,0.1,3.44,9.61,37.04,95.0,23.9,19.97,38.23,41.47999999999999,-11.559999999999995
91.33,0.4,3.74,9.52,37.04,95.0,23.9,19.86,38.5,40.86999999999999,-32.997499999999995
91.37,0.15,3.58,9.49,37.04,95.0,23.9,19.86,37.96,41.787499999999994,-56.247499999999995
91.41,0.29,3.17,9.35,37.04,95.0,23.9,17.97,36.9,43.92499999999999,-64.1
91.45,0.22,3.25,9.3,37.04,95.0,23.9,20.44,40.49,46.36749999999999,-71.04499999999999
91.49,0.27,2.72,9.01,37.04,95.0,23.9,19.86,38.5,49.117499999999986,-73.16
91.53,0.16,2.63,9.19,37.04,95.0,23.9,19.39,38.23,49.72749999999999,-71.95249999999999
91.57,0.21,2.69,9.33,37.04,95.0,23.9,19.62,38.77,49.11749999999999,-66.8175
91.61,0.21,2.49,9.14,37.04,95.0,23.9,19.86,39.05,46.97999999999999,-57.75749999999999
91.65,0.1,1.76,8.75,37.04,95.0,23.9,19.74,38.23,42.39749999999999,-46.887499999999996
91.69,0.24,0.92,8.96,37.04,95.0,23.9,20.09,38.23,38.42499999999999,-34.809999999999995
91.73,0.44,0.82,8.5,37.04,95.0,23.9,20.09,37.69,35.06499999999999,-23.337499999999995
91.77,0.04,0.65,8.66,37.04,95.0,23.9,18.33,38.5,33.537499999999994,-13.372499999999993
91.81,0.21,0.2,8.89,37.04,95.0,23.9,20.32,38.77,33.842499999999994,-6.124999999999993
91.85,0.32,-0.72,8.84,37.04,95.0,23.9,19.62,38.23,33.842499999999994,-0.6899999999999928
91.89,0.17,-1.57,8.92,37.04,95.0,23.9,19.97,38.5,34.452499999999986,2.935000000000007
91.93,0.24,-1.25,8.92,37.04,95.0,23.9,19.97,38.5,33.83999999999999,6.557500000000007
91.97,0.38,-0.93,8.92,37.04,95.0,23.9,20.56,39.05,33.22749999999999,11.087500000000007
92.01,0.62,-1.47,9.65,37.04,95.0,23.9,19.62,39.05,7.562499999999993,15.920000000000009
92.05,0.14,-1.43,8.89,37.04,95.0,23.9,19.74,38.5,-20.547500000000007,21.657500000000006
92.09,0.19,-2.28,8.92,37.04,95.0,23.9,20.09,37.69,-48.35000000000001,27.997500000000006
92.13,0.17,-3.21,8.81,37.04,95.0,23.9,19.62,38.23,-77.375,34.337500000000006
92.17,0.31,-3.12,8.75,37.04,95.0,23.9,20.21,38.5,-80.73500000000001,41.58500000000001
92.21,0.51,-3.95,8.11,37.04,95.0,23.9,20.79,37.69,-82.26250000000002,48.53
92.25,0.34,-3.78,8.49,37.04,95.0,23.9,19.97,38.23,-83.18,54.57000000000001
92.29,0.58,-4.24,8.61,37.04,95.0,23.9,19.86,38.23,-82.875,59.705000000000005
92.33,0.44,-4.74,8.86,37.04,95.0,23.9,19.97,38.23,-81.9575,62.120000000000005
92.37,0.92,-4.1,8.24,37.04,95.0,23.9,19.97,38.23,-81.345,63.327500000000015
92.41,0.72,-2.85,8.44,37.04,95.0,23.9,20.32,37.69,-80.42750000000001,63.63000000000001
92.45,0.23,-4.84,7.91,37.04,95.0,23.9,19.74,39.05,-80.42750000000001,61.81750000000001
92.49,0.4,-4.21,7.66,37.04,95.0,23.9,20.21,40.19,-53.23500000000001,59.705000000000005
92.53,1.61,-2.94,8.58,37.04,95.0,23.9,19.15,37.69,-24.51500000000001,56.685
92.57,1.3,-2.29,8.39,37.04,95.0,23.9,19.86,38.5,4.814999999999994,52.45750000000001
92.61,1.53,-1.97,9.01,37.04,95.0,23.9,20.09,37.96,36.285,47.62500000000001
92.65,-0.1,-0.14,9.02,37.04,95.0,23.9,19.74,37.96,40.56249999999999,41.58500000000001
92.69,-0.21,-0.33,8.46,37.04,95.0,23.9,19.74,35.4,43.004999999999995,33.13000000000001
92.73,0.04,0.34,8.49,37.04,95.0,23.9,19.62,37.96,43.92249999999999,25.277500000000007
92.77,-0.94,1.02,9.18,37.04,95.0,23.9,20.09,38.77,43.00749999999999,19.540000000000006
92.81,-0.86,1.81,9.12,37.04,95.0,23.9,19.62,39.05,41.17249999999999,15.915000000000006
92.85,1.69,2.11,9.85,37.04,95.0,23.9,19.51,37.16,39.644999999999996,15.915000000000008
92.89,0.31,2.82,9.51,37.04,95.0,23.9,19.62,38.5,38.72749999999999,16.520000000000007
92.93,0.38,4.11,8.99,37.04,95.0,23.9,20.9,38.5,39.33749999999999,-0.9924999999999926
92.97,0.34,3.15,9.24,37.04,95.0,23.9,19.97,37.69,41.47749999999999,-20.919999999999995
93.01,0.18,3.37,9.34,37.04,95.0,23.9,19.86,37.96,44.83999999999999,-43.265
93.05,0.19,3.19,9.11,37.04,95.0,23.9,19.86,38.5,48.50749999999999,-66.21249999999999
93.09,0.24,2.65,8.92,37.04,95.0,23.9,20.67,37.96,50.95249999999999,-71.6475
93.13,0.19,2.42,9.68,37.04,95.0,23.9,19.97,37.69,51.56249999999999,-72.2525
93.17,0.25,2.52,9.51,37.04,95.0,23.9,21.02,37.96,50.339999999999996,-68.92999999999999
93.21,0.39,2.57,9.14,37.04,95.0,23.9,20.21,38.5,47.894999999999996,-62.58999999999999
93.25,0.49,2.19,8.97,37.04,95.0,23.9,20.09,38.23,44.839999999999996,-51.71999999999999
93.29,0.23,1.61,8.58,37.04,95.0,23.9,19.86,38.5,40.86999999999999,-40.54749999999999
93.33,0.1,0.82,9.33,37.04,95.0,23.9,18.45,37.96,36.897499999999994,-29.074999999999992
93.37,0.41,0.23,9.16,37.04,95.0,23.9,20.09,38.23,34.147499999999994,-18.20499999999999
93.41,0.19,0.26,9.17,37.04,95.0,23.9,19.86,38.23,32.92499999999999,-10.352499999999992
93.45,0.34,-0.12,8.63,37.04,95.0,23.9,19.97,38.23,32.925,-3.709999999999993
93.49,0.2,-1.19,9.11,37.04,95.0,23.9,19.39,39.05,32.61999999999999,1.4250000000000074
93.53,0.29,-1.44,8.9,37.04,95.0,23.9,19.74,38.77,32.00999999999999,5.955000000000007
93.57,0.28,-1.03,9.15,37.04,95.0,23.9,19.27,38.23,31.092499999999994,11.08750000000001
93.61,0.35,-0.71,9.39,37.04,95.0,23.9,19.97,38.5,30.479999999999993,15.920000000000009
93.65,0.15,-1.38,9.04,37.04,95.0,23.9,19.86,38.77,4.2024999999999935,21.355000000000008
93.69,0.42,-2.53,9.07,37.04,95.0,23.9,19.97,38.23,-23.907500000000006,27.09250000000001
93.73,0.2,-3.02,8.97,37.04,95.0,23.9,19.74,37.96,-53.23750000000001,32.52750000000001
93.77,0.36,-3.56,8.86,37.04,95.0,23.9,19.86,37.96,-81.34750000000001,38.56750000000001
93.81,0.29,-3.07,8.54,37.04,95.0,23.9,19.51,38.5,-83.48500000000001,44.907500000000006
93.85,0.29,-3.28,7.43,37.04,95.0,23.9,19.27,37.69,-83.79,50.64500000000001
93.89,0.13,-4.3,8.82,37.04,95.0,23.9,22.4,38.23,-82.875,56.080000000000005
93.93,0.29,-4.13,8.5,37.04,95.0,23.9,19.74,38.5,-83.18,60.00500000000001
93.97,0.35,-4.45,8.41,37.04,95.0,23.9,19.97,38.23,-82.57000000000001,62.120000000000005
94.01,0.2,-3.23,7.23,37.04,95.0,23.9,20.09,37.96,-82.265,63.025000000000006
94.05,-0.12,-2.46,8.29,37.04,95.0,23.9,18.45,39.05,-82.57,62.120000000000005
94.09,-0.4,-5.56,8.5,37.04,95.0,23.9,20.09,37.96,-56.292500000000004,60.91250000000001
