Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
181.24,0.51,-3.89,9.64,29.47,95.0,24.6,19.51,37.16,-9.010000000000003,19.240000000000002
181.28,0.08,-2.87,8.41,29.47,95.0,24.6,19.39,37.16,-1.3700000000000037,13.5025
181.32,0.27,-4.74,8.81,29.47,95.0,24.6,19.86,40.78,6.269999999999996,6.557499999999999
181.36,-0.07,-4.16,8.48,29.47,95.0,24.6,19.62,38.5,12.687499999999996,-2.2
181.4,-0.31,-4.65,9.14,29.47,95.0,24.6,19.97,37.43,20.019999999999996,-10.655000000000001
181.44,0.46,-4.77,9.2,29.47,95.0,24.6,19.97,37.43,26.13,-20.619999999999997
181.48,-0.15,-4.27,9.05,29.47,95.0,24.6,19.74,37.96,32.849999999999994,-30.2825
181.52,0.11,-3.42,8.93,29.47,95.0,24.6,20.21,37.96,40.4875,-39.6425
181.56,0.06,-2.16,9.1,29.47,95.0,24.6,19.51,37.96,46.6,-49.0025
181.6,-0.3,-0.59,8.34,29.47,95.0,24.6,19.97,37.96,53.6275,-57.4575
181.64,-0.13,-1.4,9.01,29.47,95.0,24.6,19.86,38.23,59.739999999999995,-63.800000000000004
181.68,-0.67,-3.65,8.63,29.47,95.0,24.6,19.51,37.96,64.01749999999998,-68.63
181.72,-0.0,-2.79,9.48,29.47,95.0,24.6,19.97,37.69,68.29499999999999,-71.95
181.76,-0.53,-3.03,8.54,29.47,95.0,24.6,20.44,37.43,71.65499999999999,-72.855
181.8,0.9,-1.23,8.59,29.47,95.0,24.6,18.68,37.96,72.8775,-71.345
181.84,0.58,-0.59,8.86,29.47,95.0,24.6,19.62,37.96,73.4875,-67.42
181.88,0.23,-0.29,9.06,29.47,95.0,24.6,20.21,37.96,72.875,-61.685
181.92,0.75,0.47,9.05,29.47,95.0,24.6,19.97,37.96,69.515,-54.135
181.96,0.1,0.88,9.03,29.47,95.0,24.6,19.74,37.96,66.1525,-45.075
182.0,-0.43,1.45,9.06,29.47,95.0,24.6,20.09,37.43,61.57,-35.11
182.04,0.3,1.52,8.92,29.47,95.0,24.6,19.86,37.96,55.155,-23.9375
182.08,1.41,0.81,9.3,29.47,95.0,24.6,20.09,37.96,49.35,-12.465
182.12,-1.23,3.0,9.04,29.47,95.0,24.6,19.62,37.96,41.7125,-2.5024999999999995
182.16,0.23,1.56,9.32,29.47,95.0,24.6,19.74,37.43,33.1575,6.555000000000001
182.2,0.43,2.0,9.7,29.47,95.0,24.6,20.09,37.69,24.9075,13.500000000000002
182.24,1.22,2.23,8.51,29.47,95.0,24.6,19.74,37.43,15.129999999999997,18.635
182.28,0.54,3.86,8.41,29.47,95.0,24.6,19.97,37.69,6.269999999999997,23.165
182.32,0.24,2.71,9.54,29.47,95.0,24.6,20.09,37.96,-2.2850000000000033,26.7875
182.36,-0.06,2.54,8.74,29.47,95.0,24.6,19.39,38.23,-9.922500000000003,31.015
182.4,0.28,1.94,9.29,29.47,95.0,24.6,19.97,37.16,-16.950000000000003,34.334999999999994
182.44,0.24,2.58,9.07,29.47,95.0,24.6,19.86,37.69,-23.672500000000003,37.957499999999996
182.48,0.3,2.38,9.04,29.47,95.0,24.6,19.74,37.43,-29.782500000000006,40.9775
182.52,0.17,2.1,9.18,29.47,95.0,24.6,19.51,38.23,-35.895,43.695
182.56,0.24,1.44,9.07,29.47,95.0,24.6,19.15,37.16,-41.395,46.1125
182.6,0.35,0.79,9.26,29.47,95.0,24.6,19.51,37.43,-45.9775,48.227500000000006
182.64,0.26,0.61,9.22,29.47,95.0,24.6,19.97,37.16,-49.032500000000006,48.53
182.68,0.24,0.27,9.46,29.47,95.0,24.6,19.97,37.43,-51.475,48.230000000000004
182.72,0.1,1.46,8.23,29.47,95.0,24.6,20.32,37.16,-53.307500000000005,47.3225
182.76,0.33,0.36,9.14,29.47,95.0,24.6,19.39,37.96,-53.92,45.8125
182.8,0.27,0.19,8.89,29.47,95.0,24.6,20.32,37.16,-54.5325,44.9075
182.84,0.51,-0.35,9.22,29.47,95.0,24.6,19.97,37.16,-54.5325,42.7925
182.88,0.34,-0.35,9.04,29.47,95.0,24.6,19.97,37.16,-53.615,41.8875
182.92,0.29,-0.71,8.97,29.47,95.0,24.6,19.39,37.96,-52.697500000000005,40.9825
182.96,0.23,-1.03,8.86,29.47,95.0,24.6,20.32,37.16,-50.862500000000004,39.775
183.0,0.47,-1.84,9.27,29.47,95.0,24.6,19.86,38.5,-48.115,38.87
183.04,0.22,-1.29,9.02,29.47,95.0,24.6,19.74,37.96,-44.145,37.36
183.08,-0.0,-0.45,8.35,29.47,95.0,24.6,19.39,37.96,-39.8675,34.6425
183.12,0.32,-2.91,9.65,29.47,95.0,24.6,20.09,37.43,-34.980000000000004,33.1325
183.16,0.14,-2.03,8.03,29.47,95.0,24.6,19.97,37.43,-29.785000000000004,31.017500000000002
183.2,0.18,-3.72,10.06,29.47,95.0,24.6,19.86,37.96,-23.672500000000003,28.602500000000003
183.24,0.23,-2.48,8.86,29.47,95.0,24.6,19.86,38.5,-16.645000000000003,24.9775
183.28,0.26,-3.47,9.3,29.47,95.0,24.6,19.86,37.43,-9.617500000000003,19.8425
183.32,0.15,-2.75,8.36,29.47,95.0,24.6,20.44,37.96,-1.6725000000000034,13.805
183.36,-0.05,-5.37,10.46,29.47,95.0,24.6,19.74,37.96,5.659999999999997,5.6525
183.4,-0.2,-4.48,9.39,29.47,95.0,24.6,19.97,37.16,12.992499999999996,-1.8949999999999996
183.44,0.03,-4.5,8.65,29.47,95.0,24.6,19.62,37.96,20.019999999999996,-10.649999999999999
183.48,0.6,-4.44,9.03,29.47,95.0,24.6,19.74,37.16,26.434999999999995,-20.012500000000003
183.52,0.28,-4.03,9.28,29.47,95.0,24.6,19.51,37.96,32.544999999999995,-29.977500000000003
183.56,-0.09,-3.34,9.23,29.47,95.0,24.6,20.09,37.43,38.654999999999994,-39.64
183.6,0.84,-2.58,8.61,29.47,95.0,24.6,20.09,38.5,45.9875,-48.7
183.64,-0.14,-1.11,8.44,29.47,95.0,24.6,19.86,37.16,53.015,-57.455000000000005
183.68,-0.49,-1.68,8.99,29.47,95.0,24.6,20.44,37.96,60.652499999999996,-63.495000000000005
183.72,-0.82,-3.08,8.01,29.47,95.0,24.6,19.51,37.96,66.45750000000001,-68.63000000000001
183.76,0.35,-3.49,8.99,29.47,95.0,24.6,20.21,37.69,70.125,-71.65
183.8,0.27,-3.4,8.53,29.47,95.0,24.6,20.21,37.69,72.875,-71.9525
183.84,-0.33,-1.11,8.42,29.47,95.0,24.6,19.97,37.43,72.57,-69.8375
183.88,0.76,-0.43,9.22,29.47,95.0,24.6,20.09,37.16,71.96,-66.2125
183.92,0.53,-0.51,9.24,29.47,95.0,24.6,20.21,37.69,71.04249999999999,-60.1725
183.96,0.69,0.88,8.9,29.47,95.0,24.6,19.51,37.16,68.5975,-52.625
184.0,0.08,0.64,9.36,29.47,95.0,24.6,19.62,38.23,65.8475,-43.870000000000005
184.04,1.14,1.34,9.26,29.47,95.0,24.6,19.39,37.16,61.265,-34.2075
184.08,-0.07,1.56,8.93,29.47,95.0,24.6,20.21,37.96,55.46,-23.940000000000005
184.12,-0.48,1.88,8.37,29.47,95.0,24.6,19.86,37.16,47.822500000000005,-12.465000000000003
184.16,0.91,1.55,8.49,29.47,95.0,24.6,19.86,37.96,39.88,-2.8025000000000038
184.2,0.04,3.48,8.26,29.47,95.0,24.6,19.86,37.16,32.24,7.462499999999997
184.24,-0.29,3.37,9.38,29.47,95.0,24.6,19.62,37.96,23.685,15.312499999999996
184.28,0.45,2.41,9.61,29.47,95.0,24.6,20.21,37.96,14.52,21.049999999999997
184.32,-0.05,2.32,9.73,29.47,95.0,24.6,19.74,37.96,5.047499999999999,25.8825
184.36,0.79,1.57,9.27,29.47,95.0,24.6,20.32,37.96,-3.5075000000000003,28.599999999999994
184.4,0.55,1.83,9.11,29.47,95.0,24.6,19.97,37.16,-12.3675,31.317499999999995
184.44,0.12,2.02,9.23,29.47,95.0,24.6,19.74,37.43,-18.48,33.732499999999995
184.48,0.06,2.53,9.08,29.47,95.0,24.6,19.97,37.96,-24.285000000000004,36.449999999999996
184.52,0.29,2.24,9.25,29.47,95.0,24.6,19.51,37.96,-30.700000000000003,40.074999999999996
184.56,0.06,1.97,9.4,29.47,95.0,24.6,19.97,37.16,-35.895,44.0
184.6,0.31,1.38,9.32,29.47,95.0,24.6,19.74,37.96,-40.7825,46.7175
184.64,0.41,1.33,9.06,29.47,95.0,24.6,19.86,37.96,-44.755,48.83
184.68,0.28,1.03,9.05,29.47,95.0,24.6,20.44,37.96,-48.115,50.0375
184.72,0.28,0.56,9.09,29.47,95.0,24.6,19.74,37.43,-50.865,49.1325
184.76,0.27,0.67,9.5,29.47,95.0,24.6,20.32,37.69,-53.31,48.832499999999996
184.8,0.2,0.61,9.14,29.47,95.0,24.6,19.39,37.96,-54.225,47.927499999999995
184.84,0.33,0.02,9.03,29.47,95.0,24.6,19.62,39.05,-54.225,46.4175
184.88,0.27,-0.31,9.02,29.47,95.0,24.6,19.97,37.96,-53.92,45.8125
184.92,0.25,-0.87,9.14,29.47,95.0,24.6,19.51,37.16,-52.697500000000005,43.69749999999999
184.96,0.21,-0.73,9.02,29.47,95.0,24.6,19.86,36.65,-52.087500000000006,41.584999999999994
185.0,0.2,-0.85,8.9,29.47,95.0,24.6,19.86,37.69,-50.255,40.074999999999996
185.04,0.31,-1.34,8.96,29.47,95.0,24.6,19.51,37.43,-47.2,37.357499999999995
185.08,0.29,-1.71,8.42,29.47,95.0,24.6,19.86,37.96,-43.532500000000006,35.544999999999995
185.12,0.21,-2.19,9.41,29.47,95.0,24.6,20.32,37.96,-38.645,34.637499999999996
185.16,-0.01,-1.64,8.52,29.47,95.0,24.6,20.9,37.43,-33.4525,31.919999999999995
185.2,0.27,-3.32,9.43,29.47,95.0,24.6,19.97,37.43,-27.9525,30.712499999999995
185.24,0.17,-2.24,8.72,29.47,95.0,24.6,19.51,37.96,-22.455,27.994999999999997
185.28,0.18,-3.6,9.59,29.47,95.0,24.6,19.97,37.96,-16.0375,24.069999999999997
185.32,0.07,-2.25,8.53,29.47,95.0,24.6,20.67,37.96,-9.01,19.842499999999994
185.36,-0.04,-2.6,8.33,29.47,95.0,24.6,19.74,37.69,-1.6775000000000002,12.897499999999997
185.4,0.14,-5.3,9.98,29.47,95.0,24.6,20.09,37.96,5.9625,5.952499999999997
185.44,0.01,-4.27,9.31,29.47,95.0,24.6,19.86,37.43,13.6,-2.2000000000000037
185.48,0.32,-3.95,8.81,29.47,95.0,24.6,19.62,37.16,21.545,-12.165000000000004
185.52,0.41,-4.74,9.34,29.47,95.0,24.6,19.39,37.43,29.185000000000002,-21.827500000000004
185.56,0.55,-3.3,9.1,29.47,95.0,24.6,19.74,37.96,36.5175,-32.0925
185.6,-0.03,-2.59,8.84,29.47,95.0,24.6,19.74,39.05,43.85,-42.660000000000004
185.64,0.0,-2.22,9.48,29.47,95.0,24.6,19.74,37.43,49.96,-51.415000000000006
185.68,0.34,-1.65,9.45,29.47,95.0,24.6,19.86,37.96,56.6825,-58.965
185.72,0.56,-2.95,8.58,29.47,95.0,24.6,19.39,37.96,62.4875,-65.005
185.76,0.02,-1.62,8.28,29.47,95.0,24.6,19.39,37.16,66.46,-69.23250000000002
185.8,0.99,-3.49,9.28,29.47,95.0,24.6,20.09,37.16,69.515,-71.34750000000001
185.84,-0.09,-3.76,9.44,29.47,95.0,24.6,19.74,37.96,71.3475,-71.3475
185.88,0.47,-0.97,8.61,29.47,95.0,24.6,19.97,37.96,71.3475,-69.53500000000001
185.92,1.21,-0.19,9.47,29.47,95.0,24.6,19.62,37.96,70.125,-65.61000000000001
185.96,0.71,-0.39,9.22,29.47,95.0,24.6,19.62,37.96,67.9875,-60.175
186.0,0.69,0.76,9.03,29.47,95.0,24.6,19.62,37.43,65.54249999999999,-53.230000000000004
186.04,-0.79,0.76,8.68,29.47,95.0,24.6,19.74,37.96,62.792500000000004,-43.567499999999995
186.08,0.18,1.4,8.53,29.47,95.0,24.6,19.86,37.69,59.1275,-33.0
186.12,0.21,1.61,9.82,29.47,95.0,24.6,19.74,37.43,54.2375,-21.222500000000004
186.16,0.68,1.9,8.8,29.47,95.0,24.6,19.86,37.16,46.6,-9.747500000000004
186.2,1.13,0.97,9.25,29.47,95.0,24.6,19.97,37.16,38.9625,-0.08500000000000352
186.24,0.19,3.17,8.52,29.47,95.0,24.6,20.09,37.69,31.017500000000002,8.369999999999997
186.28,0.14,2.98,9.66,29.47,95.0,24.6,19.86,37.69,22.1575,14.709999999999996
186.32,0.21,2.35,10.07,29.47,95.0,24.6,20.21,37.96,13.9075,19.844999999999995
186.36,0.4,2.32,10.14,29.47,95.0,24.6,19.62,37.16,5.045,24.072499999999998
186.4,0.16,2.27,9.16,29.47,95.0,24.6,20.56,38.23,-4.119999999999999,27.694999999999997
186.44,0.34,2.29,9.26,29.47,95.0,24.6,18.8,37.16,-11.7575,30.412499999999994
186.48,0.58,2.2,9.56,29.47,95.0,24.6,19.86,37.43,-19.089999999999996,34.035
186.52,0.18,2.77,9.28,29.47,95.0,24.6,20.32,37.43,-25.2,37.355
186.56,-0.06,2.48,8.61,29.47,95.0,24.6,20.09,37.96,-31.005,41.2825
186.6,0.33,1.38,9.31,29.47,95.0,24.6,19.74,37.43,-35.894999999999996,44.605
186.64,-0.08,1.63,8.77,29.47,95.0,24.6,19.62,37.96,-40.4775,46.7175
186.68,0.27,1.14,9.21,29.47,95.0,24.6,20.67,37.96,-45.67,48.529999999999994
186.72,0.34,1.13,8.86,29.47,95.0,24.6,19.39,37.69,-48.42,48.2275
186.76,0.3,0.69,8.94,29.47,95.0,24.6,19.62,36.9,-52.085,48.53
186.8,0.31,0.31,9.18,29.47,95.0,24.6,19.97,37.16,-53.92,47.9275
186.84,0.17,-0.09,9.54,29.47,95.0,24.6,19.51,37.96,-54.8375,46.115
186.88,0.32,0.22,8.75,29.47,95.0,24.6,20.21,37.96,-55.1425,44.9075
186.92,0.21,-0.25,8.97,29.47,95.0,24.6,19.74,37.96,-54.5325,43.095
186.96,0.23,-0.86,9.01,29.47,95.0,24.6,21.94,37.43,-53.004999999999995,40.98
187.0,0.26,-0.82,9.02,29.47,95.0,24.6,20.21,37.43,-51.4775,40.074999999999996
187.04,0.22,-0.78,8.87,29.47,95.0,24.6,19.97,37.16,-49.34,38.262499999999996
187.08,0.46,-1.38,9.06,29.47,95.0,24.6,20.09,37.69,-46.895,37.357499999999995
187.12,0.34,-2.0,9.17,29.47,95.0,24.6,20.09,36.9,-44.45,36.15
187.16,0.44,-2.38,9.22,29.47,95.0,24.6,20.09,37.16,-39.5625,34.3375
187.2,-0.07,-1.17,7.9,29.47,95.0,24.6,22.74,37.96,-34.980000000000004,33.4325
187.24,0.16,-3.36,10.38,29.47,95.0,24.6,19.97,37.43,-28.87,30.714999999999996
187.28,0.35,-2.31,8.58,29.47,95.0,24.6,19.86,37.16,-22.4525,27.694999999999997
187.32,0.37,-2.59,8.74,29.47,95.0,24.6,19.27,37.16,-16.035,23.769999999999996
187.36,0.2,-2.98,8.53,29.47,95.0,24.6,20.09,37.16,-9.3125,18.634999999999998
187.4,0.0,-3.29,8.69,29.47,95.0,24.6,20.09,37.69,-1.6724999999999999,12.594999999999997
187.44,0.49,-4.79,9.14,29.47,95.0,24.6,19.39,37.16,5.355,5.047499999999996
187.48,0.3,-4.7,9.62,29.47,95.0,24.6,19.97,37.69,12.9925,-4.312500000000004
187.52,0.65,-3.86,9.04,29.47,95.0,24.6,19.97,38.23,21.5475,-13.975000000000005
187.56,0.28,-3.94,8.85,29.47,95.0,24.6,19.74,37.43,28.880000000000003,-24.242500000000007
187.6,0.46,-3.97,9.1,29.47,95.0,24.6,19.74,37.43,36.822500000000005,-34.510000000000005
187.64,0.55,-2.56,9.1,29.47,95.0,24.6,19.27,37.16,43.85,-43.5675
187.68,0.49,-2.49,9.4,29.47,95.0,24.6,20.67,37.69,49.96000000000001,-52.322500000000005
187.72,0.21,-1.4,9.37,29.47,95.0,24.6,19.51,37.69,55.765,-58.965
187.76,0.1,-4.44,9.07,29.47,95.0,24.6,19.74,37.96,60.655,-63.795
187.8,-0.48,-1.35,8.74,29.47,95.0,24.6,19.74,37.16,65.545,-68.02250000000001
187.84,0.21,-3.23,8.95,29.47,95.0,24.6,19.51,37.96,68.6,-70.13750000000002
187.88,0.81,-3.36,8.8,29.47,95.0,24.6,19.62,37.16,70.4325,-71.345
187.92,-0.08,-0.54,8.92,29.47,95.0,24.6,19.74,37.43,71.34750000000001,-69.83500000000001
187.96,0.44,-0.1,8.93,29.47,95.0,24.6,20.56,37.43,70.125,-65.005
188.0,-0.29,-0.48,8.86,29.47,95.0,24.6,19.97,37.69,68.59750000000001,-58.965
188.04,-0.02,0.7,8.74,29.47,95.0,24.6,19.86,37.96,66.1525,-50.510000000000005
188.08,0.25,1.15,9.19,29.47,95.0,24.6,19.97,37.96,62.792500000000004,-40.54750000000001
188.12,0.78,1.31,9.44,29.47,95.0,24.6,18.56,37.43,58.82,-29.677500000000006
188.16,0.99,2.08,9.38,29.47,95.0,24.6,20.09,37.43,53.32000000000001,-18.505000000000003
188.2,-0.49,2.32,10.02,29.47,95.0,24.6,20.09,37.96,46.6,-7.9375000000000036
188.24,0.44,2.22,10.01,29.47,95.0,24.6,19.62,37.96,38.65500000000001,0.8199999999999967
188.28,0.27,3.04,8.87,29.47,95.0,24.6,19.97,38.5,29.182500000000005,8.369999999999997
188.32,-0.22,3.58,9.13,29.47,95.0,24.6,19.97,37.96,20.322500000000005,15.617499999999996
188.36,0.66,2.1,9.5,29.47,95.0,24.6,19.86,37.43,11.462500000000004,21.657499999999995
188.4,0.36,1.72,9.36,29.47,95.0,24.6,19.74,37.43,2.6025000000000036,26.489999999999995
188.44,0.53,2.16,9.19,29.47,95.0,24.6,19.86,35.65,-5.034999999999997,30.415
188.48,0.3,1.59,8.95,29.47,95.0,24.6,19.62,38.23,-12.672499999999996,33.4325
188.52,0.28,1.56,9.96,29.47,95.0,24.6,20.09,37.16,-20.312499999999996,37.357499999999995
188.56,0.25,2.42,9.15,29.47,95.0,24.6,20.09,37.96,-26.422499999999996,41.584999999999994
188.6,0.14,1.99,9.88,29.47,95.0,24.6,19.86,37.16,-32.2275,43.6975
188.64,0.26,1.59,8.92,29.47,95.0,24.6,19.15,37.96,-37.7275,44.904999999999994
188.68,0.31,1.6,8.9,29.47,95.0,24.6,19.97,37.43,-41.699999999999996,44.904999999999994
188.72,0.28,1.23,9.42,29.47,95.0,24.6,19.62,36.14,-45.9775,44.6025
188.76,0.2,0.4,9.51,29.47,95.0,24.6,19.39,37.16,-49.03249999999999,44.905
188.8,0.13,-0.02,9.78,29.47,95.0,24.6,20.21,37.16,-51.7825,44.904999999999994
188.84,0.23,0.97,8.28,29.47,95.0,24.6,19.62,37.69,-53.614999999999995,45.207499999999996
188.88,0.35,0.18,9.23,29.47,95.0,24.6,20.09,37.43,-53.919999999999995,44.60249999999999
188.92,0.29,0.32,8.99,29.47,95.0,24.6,19.97,37.43,-54.224999999999994,44.3
188.96,0.34,-0.37,9.22,29.47,95.0,24.6,20.56,37.16,-53.3075,44.6025
189.0,0.25,-0.89,9.0,29.47,95.0,24.6,19.74,37.69,-52.38999999999999,42.79
189.04,0.26,-1.19,9.04,29.47,95.0,24.6,20.09,37.69,-50.8625,41.279999999999994
189.08,0.15,-0.85,8.86,29.47,95.0,24.6,19.51,37.16,-48.724999999999994,39.46999999999999
189.12,-0.17,-0.83,9.23,29.47,95.0,24.6,19.74,37.96,-45.974999999999994,36.7525
189.16,0.18,-1.75,8.93,29.47,95.0,24.6,19.62,37.96,-42.309999999999995,36.15
189.2,0.15,-1.87,8.52,29.47,95.0,24.6,20.44,37.16,-38.644999999999996,34.037499999999994
189.24,0.41,-3.54,9.42,29.47,95.0,24.6,19.27,37.69,-34.97749999999999,32.83
189.28,0.37,-1.94,8.91,29.47,95.0,24.6,19.86,37.96,-30.089999999999993,30.717499999999998
189.32,-0.22,-1.6,8.53,29.47,95.0,24.6,19.74,38.5,-23.977499999999996,26.187499999999996
189.36,0.29,-2.27,8.35,29.47,95.0,24.6,19.97,37.16,-17.254999999999995,22.562499999999996
189.4,0.22,-4.7,10.42,29.47,95.0,24.6,19.86,38.5,-8.394999999999996,16.522499999999997
189.44,0.3,-3.08,7.84,29.47,95.0,24.6,19.15,37.96,-0.14499999999999647,10.784999999999997
189.48,0.57,-4.44,9.06,29.47,95.0,24.6,20.09,35.89,8.410000000000004,3.8399999999999967
189.52,0.57,-4.34,8.5,29.47,95.0,24.6,20.21,37.69,16.965000000000003,-4.612500000000003
189.56,0.78,-3.67,8.87,29.47,95.0,24.6,20.21,37.16,23.992500000000007,-13.972500000000004
189.6,0.04,-3.21,8.68,29.47,95.0,24.6,19.86,36.39,31.325000000000006,-24.842500000000005
189.64,0.28,-3.96,9.13,29.47,95.0,24.6,19.51,38.23,37.74000000000001,-35.11
189.68,0.55,-2.89,8.83,29.47,95.0,24.6,19.97,37.96,43.24000000000001,-45.377500000000005
189.72,0.4,-1.99,9.56,29.47,95.0,24.6,19.97,37.16,49.04500000000001,-53.83250000000001
189.76,0.6,-1.65,9.2,29.47,95.0,24.6,20.67,37.16,54.85,-59.8725
189.8,1.02,-4.39,9.75,29.47,95.0,24.6,19.86,37.96,60.349999999999994,-65.91000000000001
189.84,0.65,-1.49,9.03,29.47,95.0,24.6,19.97,37.16,65.85,-69.83500000000001
189.88,0.24,-3.12,8.61,29.47,95.0,24.6,20.09,37.96,70.1275,-72.25
