Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.53,0.25,-3.3,8.75,52.22,95.0,23.0,19.62,32.85,37.66749999999999,58.1575
142.57,0.29,-3.95,8.2,52.22,95.0,23.0,19.86,32.85,71.58,64.19749999999999
142.61,0.36,-4.97,8.85,52.22,95.0,23.0,19.97,32.41,70.0525,67.215
142.65,0.21,-5.24,8.7,52.22,95.0,23.0,19.97,31.98,68.5225,69.025
142.69,0.25,-6.51,9.04,52.22,95.0,23.0,19.74,31.98,67.3,68.42
142.73,0.3,-7.48,8.58,52.22,95.0,23.0,19.97,32.19,67.29999999999998,65.7025
142.77,0.07,-5.44,9.62,52.22,95.0,23.0,19.74,32.41,66.68999999999998,62.685
142.81,0.36,-5.68,7.24,52.22,95.0,23.0,19.27,34.21,66.38499999999999,59.0625
142.85,-0.2,-4.91,8.52,52.22,95.0,23.0,19.62,32.41,66.08,57.2525
142.89,1.14,-3.85,7.46,52.22,95.0,23.0,19.74,31.76,65.77499999999999,55.44
142.93,0.58,-2.87,8.96,52.22,95.0,23.0,19.39,32.85,41.94249999999999,55.74
142.97,-0.01,-0.99,8.8,52.22,95.0,23.0,19.86,31.76,15.362499999999992,56.0425
143.01,0.87,0.97,7.64,52.22,95.0,23.0,19.74,32.63,-14.275000000000007,56.0425
143.05,-0.37,2.61,8.83,52.22,95.0,23.0,19.97,32.41,-46.355000000000004,56.0425
143.09,0.89,3.84,8.88,52.22,95.0,23.0,19.74,32.41,-55.21500000000001,55.7425
143.13,0.72,5.28,9.74,52.22,95.0,23.0,19.74,32.63,-63.160000000000004,18.902499999999996
143.17,0.28,5.87,9.62,52.22,95.0,23.0,19.97,32.19,-67.7425,-17.9375
143.21,0.34,5.81,8.95,52.22,95.0,23.0,19.62,32.19,-69.88250000000001,-54.1725
143.25,0.28,4.54,9.31,52.22,95.0,23.0,19.62,32.63,-70.80000000000001,-90.40750000000001
143.29,0.18,3.63,9.28,52.22,95.0,23.0,19.97,32.41,-70.80000000000001,-89.1975
143.33,0.25,3.44,9.17,52.22,95.0,23.0,22.63,32.41,-70.19,-88.89500000000001
143.57,0.27,-0.79,8.65,52.22,95.0,23.0,19.86,32.63,-34.7475,-53.2625
143.61,0.55,-1.49,9.04,52.22,95.0,23.0,19.62,31.55,2.222499999999993,-17.027500000000003
143.65,0.26,-2.37,8.72,52.22,95.0,23.0,19.51,32.63,38.27499999999999,21.319999999999997
143.69,0.35,-4.24,9.3,52.22,95.0,23.0,20.32,32.41,72.8025,60.87499999999999
143.73,0.19,-3.15,7.73,52.22,95.0,23.0,19.97,32.41,71.27499999999999,65.1
143.77,0.31,-6.02,8.57,52.22,95.0,23.0,19.74,32.85,67.61,68.7225
143.81,0.68,-5.69,8.66,52.22,95.0,23.0,19.86,32.41,63.02749999999999,69.025
143.85,0.73,-6.31,9.01,52.22,95.0,23.0,19.27,33.07,59.05499999999999,67.8175
143.89,0.33,-6.89,9.15,52.22,95.0,23.0,19.62,33.98,55.999999999999986,65.1
143.93,0.44,-6.01,8.42,52.22,95.0,23.0,19.62,32.63,53.55499999999999,62.08
143.97,0.46,-4.81,7.98,52.22,95.0,23.0,19.74,32.19,53.25,60.2675
144.01,1.85,-5.86,8.52,52.22,95.0,23.0,19.97,32.19,53.859999999999985,58.457499999999996
144.05,0.35,-3.54,8.41,52.22,95.0,23.0,19.74,32.63,54.469999999999985,58.457499999999996
144.09,-1.06,-2.89,9.26,52.22,95.0,23.0,19.97,32.41,33.08249999999999,58.457499999999996
144.13,0.19,-1.25,8.48,52.22,95.0,23.0,16.17,31.76,8.027499999999993,58.457499999999996
144.17,-0.3,0.75,8.72,52.22,95.0,23.0,19.74,32.19,-19.775000000000006,58.457499999999996
144.21,1.56,3.22,8.78,52.22,95.0,23.0,19.86,32.63,-49.71750000000001,58.1575
144.25,-0.19,4.19,8.45,52.22,95.0,23.0,20.09,33.07,-57.967500000000015,58.1575
144.29,0.36,5.16,9.38,52.22,95.0,23.0,19.39,32.63,-63.4675,20.109999999999992
144.33,0.03,5.89,9.71,52.22,95.0,23.0,19.86,32.19,-67.44000000000001,-17.032500000000006
144.37,0.29,5.22,9.21,52.22,95.0,23.0,19.86,32.85,-67.745,-53.8725
144.41,0.01,4.16,9.33,52.22,95.0,23.0,19.74,32.63,-67.745,-91.9175
144.45,0.06,3.74,8.94,52.22,95.0,23.0,19.74,32.41,-68.05000000000001,-91.61500000000001
144.49,0.23,3.21,9.17,52.22,95.0,23.0,19.74,31.98,-67.1325,-92.2175
144.53,0.62,3.15,9.75,52.22,95.0,23.0,19.97,32.41,-67.7425,-91.915
144.57,0.37,2.94,8.92,52.22,95.0,23.0,19.51,32.63,-68.0475,-91.915
144.61,0.16,0.75,9.25,52.22,95.0,23.0,19.74,32.85,-66.825,-92.2175
144.65,0.54,-0.61,9.09,52.22,95.0,23.0,19.86,32.41,-66.52000000000001,-91.3125
144.69,0.26,-0.9,8.84,52.22,95.0,23.0,19.86,32.63,-66.52,-56.89
144.73,0.51,-0.85,8.81,52.22,95.0,23.0,19.74,32.85,-31.382500000000004,-20.355000000000004
144.77,0.56,-1.56,9.14,52.22,95.0,23.0,20.44,31.98,4.669999999999995,17.994999999999997
144.81,0.21,-1.94,8.54,52.22,95.0,23.0,19.74,33.98,39.49999999999999,57.552499999999995
144.85,0.0,-4.35,9.17,52.22,95.0,23.0,19.74,32.63,73.71999999999998,62.385
144.89,-0.08,-4.26,8.78,52.22,95.0,23.0,19.86,31.76,72.19,66.31
144.93,0.38,-5.78,8.89,52.22,95.0,23.0,19.74,32.41,69.13499999999999,68.42249999999999
144.97,0.42,-6.28,9.13,52.22,95.0,23.0,19.97,32.41,67.60749999999999,68.7225
145.01,0.35,-6.08,9.15,52.22,95.0,23.0,19.62,31.76,66.99499999999999,66.91
145.05,0.33,-6.63,8.54,52.22,95.0,23.0,19.74,32.19,66.38499999999999,65.1
145.09,0.14,-6.49,8.25,52.22,95.0,23.0,19.39,31.55,66.07999999999998,62.684999999999995
145.13,0.01,-4.78,11.65,52.22,95.0,23.0,19.39,32.85,66.07999999999998,60.87499999999999
145.17,0.34,-3.18,8.44,52.22,95.0,23.0,19.62,32.19,65.77499999999999,60.875
145.21,0.28,-3.17,8.28,52.22,95.0,23.0,19.62,33.07,65.77499999999999,60.87499999999999
145.25,0.23,-2.02,8.65,52.22,95.0,23.0,19.97,32.19,39.80499999999999,61.177499999999995
145.29,0.56,-0.17,8.55,52.22,95.0,23.0,19.74,33.07,12.307499999999994,61.177499999999995
145.33,0.12,1.5,8.43,52.22,95.0,23.0,19.97,31.98,-18.857500000000005,61.7825
145.37,1.54,3.81,8.36,52.22,95.0,23.0,19.62,31.98,-51.55000000000001,61.47999999999999
145.41,0.95,5.08,8.74,52.22,95.0,23.0,19.39,32.85,-58.2725,61.78249999999999
145.45,0.43,4.84,10.06,52.22,95.0,23.0,19.27,32.85,-65.30000000000001,22.83
145.49,0.62,6.24,9.02,52.22,95.0,23.0,20.09,32.41,-68.05000000000001,-15.822500000000002
145.53,0.45,5.18,9.22,52.22,95.0,23.0,19.97,32.41,-70.1875,-53.870000000000005
145.57,0.25,3.74,9.24,52.22,95.0,23.0,20.09,31.98,-71.41,-93.125
145.61,0.17,3.39,9.05,52.22,95.0,23.0,19.62,32.63,-71.715,-93.42750000000001
145.65,0.53,4.03,9.03,52.22,95.0,23.0,19.86,32.85,-72.325,-93.7275
145.69,0.55,5.13,8.65,52.22,95.0,23.0,19.86,33.07,-71.715,-94.6325
145.73,0.48,1.34,9.75,52.22,95.0,23.0,19.27,32.63,-71.715,-94.63250000000001
145.77,-0.31,1.65,8.33,52.22,95.0,23.0,19.74,31.98,-71.715,-94.0275
145.81,0.07,-0.84,9.13,52.22,95.0,23.0,19.62,32.41,-71.715,-60.21
145.85,0.11,-0.85,8.78,52.22,95.0,23.0,20.09,32.19,-72.02000000000001,-24.277500000000003
145.89,0.39,-0.91,8.88,52.22,95.0,23.0,20.44,32.41,-35.965,13.767499999999995
145.93,0.32,-1.76,8.56,52.22,95.0,23.0,19.62,31.76,0.6999999999999957,52.115
145.97,0.4,-2.58,8.46,52.22,95.0,23.0,20.09,32.63,37.669999999999995,58.457499999999996
146.01,-0.01,-3.25,7.77,52.22,95.0,23.0,19.62,32.41,72.195,63.28999999999999
146.05,0.4,-5.01,8.82,52.22,95.0,23.0,20.44,32.19,70.05499999999999,67.21749999999999
146.09,0.11,-5.21,8.58,52.22,95.0,23.0,20.44,31.98,66.0825,70.2375
146.13,0.32,-6.85,9.17,52.22,95.0,23.0,19.39,32.63,59.66499999999999,71.445
146.17,0.34,-7.3,8.89,52.22,95.0,23.0,19.86,31.76,56.30499999999999,71.1425
146.21,-0.28,-5.98,9.78,52.22,95.0,23.0,19.39,32.41,52.332499999999996,66.91499999999999
146.25,0.5,-6.84,9.75,52.22,95.0,23.0,19.86,31.76,50.80499999999999,63.28999999999999
146.29,-0.61,-4.09,6.77,52.22,95.0,23.0,19.97,32.63,51.10999999999999,59.364999999999995
146.33,0.48,-4.19,8.59,52.22,95.0,23.0,19.74,32.85,50.192499999999995,57.552499999999995
146.37,0.82,-2.3,8.88,52.22,95.0,23.0,20.44,32.19,30.027499999999996,57.552499999999995
146.41,-0.34,-1.36,7.9,52.22,95.0,23.0,19.39,32.19,6.804999999999993,58.15749999999999
146.45,0.66,0.68,8.49,52.22,95.0,23.0,20.09,31.98,-19.165000000000006,58.1575
146.49,0.09,1.82,9.0,52.22,95.0,23.0,19.27,32.63,-46.66250000000001,58.459999999999994
146.53,0.47,4.39,9.45,52.22,95.0,23.0,19.74,32.41,-54.91250000000001,58.459999999999994
146.57,0.16,6.91,8.04,52.22,95.0,23.0,19.74,32.41,-62.855000000000004,57.85499999999999
146.61,0.34,5.85,8.58,52.22,95.0,23.0,19.27,31.76,-67.7425,58.155
146.65,0.39,4.59,10.07,52.22,95.0,23.0,19.62,31.76,-69.8825,57.55
146.69,0.34,4.19,9.72,52.22,95.0,23.0,20.21,32.41,-71.41,57.55
146.73,0.1,3.63,9.22,52.22,95.0,23.0,19.15,32.85,-71.105,58.154999999999994
146.77,0.12,3.69,8.98,52.22,95.0,23.0,19.86,32.85,-70.495,58.457499999999996
146.81,0.31,3.72,9.15,52.22,95.0,23.0,19.27,32.19,-71.105,58.15749999999999
146.85,0.64,2.51,9.69,52.22,95.0,23.0,20.21,32.41,-72.02000000000001,59.06249999999999
146.89,0.13,1.86,9.23,52.22,95.0,23.0,19.74,32.19,-72.02000000000001,58.1575
146.93,0.0,-0.37,9.07,52.22,95.0,23.0,19.51,32.41,-72.63,57.855
146.97,-0.07,-0.57,8.55,52.22,95.0,23.0,19.97,32.19,-72.325,54.834999999999994
147.01,0.2,-0.52,8.77,52.22,95.0,23.0,19.51,32.41,-35.355000000000004,52.72249999999999
147.05,0.19,-0.58,8.43,52.22,95.0,23.0,19.86,32.63,1.6149999999999949,53.022499999999994
147.09,0.08,-2.13,8.47,52.22,95.0,23.0,19.51,32.41,38.88999999999999,53.62749999999999
147.13,0.26,-3.39,8.53,52.22,95.0,23.0,19.86,32.19,74.9425,58.75999999999999
147.17,0.29,-4.64,9.23,52.22,95.0,23.0,19.51,31.98,71.88499999999999,62.68499999999999
147.21,0.47,-5.7,9.15,52.22,95.0,23.0,19.51,32.41,68.52499999999999,66.30999999999999
147.25,0.35,-5.65,8.85,52.22,95.0,23.0,19.86,32.41,65.16499999999999,68.42249999999999
147.29,0.37,-6.39,8.88,52.22,95.0,23.0,19.74,33.07,62.72249999999999,68.42249999999999
147.33,0.57,-7.5,9.01,52.22,95.0,23.0,19.97,32.19,63.03,66.61
147.37,0.28,-5.83,9.63,52.22,95.0,23.0,20.21,32.41,63.334999999999994,63.28749999999999
147.41,-0.26,-5.26,9.63,52.22,95.0,23.0,19.51,32.85,63.02749999999999,60.56999999999999
147.45,0.23,-3.7,7.42,52.22,95.0,23.0,19.51,32.19,62.71999999999999,58.7575
147.49,0.39,-3.71,8.13,52.22,95.0,23.0,19.15,33.07,62.412499999999994,59.059999999999995
147.53,-0.23,-2.27,8.98,52.22,95.0,23.0,19.86,32.85,38.27499999999999,59.059999999999995
147.57,-0.22,-0.75,8.46,52.22,95.0,23.0,20.44,31.76,12.917499999999992,59.665
147.61,-0.2,1.19,8.97,52.22,95.0,23.0,19.04,32.85,-15.802500000000007,60.269999999999996
147.65,0.25,3.56,8.6,52.22,95.0,23.0,19.74,32.19,-47.27250000000001,60.269999999999996
147.69,-0.29,3.9,9.34,52.22,95.0,23.0,19.39,31.55,-55.52250000000001,60.269999999999996
147.73,0.38,5.72,8.32,52.22,95.0,23.0,19.51,32.63,-63.46750000000001,22.22249999999999
147.77,-0.11,5.5,9.59,52.22,95.0,23.0,19.74,31.55,-68.355,-16.12500000000001
147.81,0.2,5.13,9.87,52.22,95.0,23.0,19.51,31.98,-70.4925,-54.47500000000001
147.85,0.09,4.42,9.08,52.22,95.0,23.0,19.97,32.41,-72.02000000000001,-91.91750000000002
147.89,0.14,3.19,9.58,52.22,95.0,23.0,19.27,32.63,-72.02000000000001,-91.3125
147.93,0.17,3.38,9.12,52.22,95.0,23.0,19.97,31.55,-71.715,-91.0125
147.97,0.61,3.5,9.2,52.22,95.0,23.0,19.62,31.98,-70.80000000000001,-90.71000000000001
148.01,-0.21,5.0,7.85,52.22,95.0,23.0,19.62,32.41,-70.80000000000001,-91.61500000000001
148.05,0.38,0.68,9.42,52.22,95.0,23.0,20.56,32.19,-70.80000000000001,-91.61500000000001
148.09,0.2,-0.55,8.94,52.22,95.0,23.0,19.86,33.98,-70.80000000000001,-91.61500000000001
148.13,0.16,-0.34,8.56,52.22,95.0,23.0,19.62,32.85,-72.02000000000001,-57.79500000000001
148.17,0.28,-1.3,9.2,52.22,95.0,23.0,19.86,32.41,-35.050000000000004,-20.050000000000004
148.21,0.21,-0.94,8.41,52.22,95.0,23.0,19.74,31.76,1.9199999999999946,17.39249999999999
148.25,-0.11,-1.58,8.0,52.22,95.0,23.0,19.27,32.41,38.584999999999994,56.64749999999999
148.29,0.19,-4.74,9.85,52.22,95.0,23.0,19.39,32.63,74.3325,62.38499999999999
148.33,0.35,-4.14,8.4,52.22,95.0,23.0,20.09,32.63,70.9725,65.705
148.37,0.37,-6.35,9.43,52.22,95.0,23.0,19.27,31.76,66.085,67.51749999999998
148.41,0.65,-6.06,8.81,52.22,95.0,23.0,20.21,32.19,60.584999999999994,67.82
148.45,0.49,-6.0,9.55,52.22,95.0,23.0,19.86,32.63,56.0,66.9125
148.49,0.19,-6.63,8.89,52.22,95.0,23.0,19.74,33.07,52.94249999999999,64.195
148.53,-0.53,-6.58,9.3,52.22,95.0,23.0,19.39,32.85,52.63499999999999,62.08
148.57,0.84,-5.11,7.58,52.22,95.0,23.0,19.74,31.76,52.32999999999999,59.66499999999999
148.61,2.13,-4.9,8.2,52.22,95.0,23.0,19.86,34.44,52.33,58.155
148.65,0.51,-3.49,7.56,52.22,95.0,23.0,19.51,32.19,53.24749999999999,57.8525
148.69,0.64,-2.79,8.89,52.22,95.0,23.0,19.62,32.41,52.63749999999999,58.15499999999999
148.73,0.14,-0.58,8.66,52.22,95.0,23.0,19.39,33.29,27.887499999999992,58.75749999999999
148.77,0.24,0.74,8.66,52.22,95.0,23.0,20.09,31.76,1.6124999999999936,59.05999999999999
148.81,0.2,4.17,10.15,52.22,95.0,23.0,19.51,35.16,-27.71750000000001,59.3625
148.85,0.22,4.92,8.54,52.22,95.0,23.0,20.09,31.55,-57.965,59.06
148.89,0.09,6.64,8.92,52.22,95.0,23.0,19.62,32.41,-63.465,20.107499999999998
148.93,-0.0,6.31,8.57,52.22,95.0,23.0,19.97,32.19,-67.4375,-18.845000000000006
148.97,0.09,4.88,9.62,52.22,95.0,23.0,19.97,32.85,-69.27250000000001,-56.89000000000001
149.01,-0.03,3.56,9.4,52.22,95.0,23.0,19.62,32.41,-70.495,-95.8425
149.05,0.1,3.54,9.21,52.22,95.0,23.0,19.97,32.41,-71.105,-95.8425
149.09,0.35,3.55,9.27,52.22,95.0,23.0,18.68,32.85,-71.41,-94.935
149.13,0.56,3.45,9.02,52.22,95.0,23.0,19.27,32.63,-72.325,-95.2375
149.17,-0.01,3.62,7.83,52.22,95.0,23.0,19.74,31.98,-72.02000000000001,-94.93500000000002
149.21,-0.2,1.47,8.03,52.22,95.0,23.0,19.62,31.76,-72.325,-94.935
149.25,-0.07,0.18,7.87,52.22,95.0,23.0,19.86,32.63,-72.63,-95.8425
149.29,0.42,-1.15,9.07,52.22,95.0,23.0,19.51,32.63,-72.02000000000001,-60.212500000000006
149.33,0.38,-1.16,9.12,52.22,95.0,23.0,21.25,32.85,-35.050000000000004,-22.77000000000001
149.37,0.48,-2.23,9.17,52.22,95.0,23.0,19.62,32.63,2.8349999999999937,17.08999999999999
149.41,0.34,-3.53,9.25,52.22,95.0,23.0,19.97,32.19,39.192499999999995,57.24999999999999
