Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
195.38,0.22,-1.7,9.04,22.12,95.0,23.5,20.67,37.96,-18.625,32.295
195.42,0.04,-1.95,8.93,22.12,95.0,23.5,20.9,36.9,-21.375,31.994999999999997
195.46,0.27,-2.47,9.13,22.12,95.0,23.5,20.67,38.23,-23.515,31.695
195.5,0.22,-2.18,9.06,22.12,95.0,23.5,20.32,37.69,-25.0425,29.580000000000002
195.54,0.3,-2.38,8.98,22.12,95.0,23.5,20.32,37.69,-26.57,26.56
195.58,0.22,-3.47,9.46,22.12,95.0,23.5,21.02,36.9,-30.5425,23.54
195.62,0.34,-2.28,8.65,22.12,95.0,23.5,21.02,35.4,-33.902499999999996,20.217499999999998
195.66,0.35,-2.6,8.62,22.12,95.0,23.5,20.79,36.9,-35.43,19.009999999999998
195.7,0.26,-3.01,8.84,22.12,95.0,23.5,20.32,37.69,-36.04,15.9925
195.74,0.56,-2.72,8.73,22.12,95.0,23.5,19.86,37.69,-34.817499999999995,11.765
195.78,0.37,-2.49,9.18,22.12,95.0,23.5,20.9,36.14,-33.9025,8.4425
195.82,0.58,-2.72,9.23,22.12,95.0,23.5,20.44,36.14,-34.207499999999996,4.215
195.86,0.3,-2.47,9.06,22.12,95.0,23.5,20.21,37.96,-33.902499999999996,-0.6175000000000002
195.9,0.21,-2.6,8.99,22.12,95.0,23.5,21.02,37.16,-33.29,-4.5425
195.94,0.38,-1.54,8.32,22.12,95.0,23.5,19.86,36.9,-32.9825,-7.862500000000001
195.98,0.66,-3.09,9.0,22.12,95.0,23.5,20.67,37.69,-29.3175,-12.6925
196.02,0.15,-2.12,9.4,22.12,95.0,23.5,21.25,36.9,-27.18,-15.7125
196.06,-0.18,-2.12,9.39,22.12,95.0,23.5,21.36,36.9,-24.7375,-18.7325
196.1,0.5,-2.54,8.87,22.12,95.0,23.5,20.79,36.9,-22.6,-22.96
196.14,0.04,-1.49,8.66,22.12,95.0,23.5,20.56,36.65,-22.6,-27.49
196.18,0.54,-1.35,8.81,22.12,95.0,23.5,20.67,37.96,-21.9875,-31.1125
196.22,0.11,-0.63,9.17,22.12,95.0,23.5,20.79,34.92,-20.459999999999997,-35.6425
196.26,0.46,-1.2,8.9,22.12,95.0,23.5,20.32,37.96,-18.32,-37.7575
196.3,0.26,-0.47,8.97,22.12,95.0,23.5,20.32,37.69,-14.9575,-39.2675
196.34,0.04,-1.19,9.16,22.12,95.0,23.5,20.32,37.69,-11.9025,-41.682500000000005
196.38,0.51,-0.35,9.21,22.12,95.0,23.5,20.32,37.69,-8.54,-41.985
196.42,0.21,-0.31,9.06,22.12,95.0,23.5,22.05,37.69,-6.0975,-42.285000000000004
196.46,0.15,0.2,9.04,22.12,95.0,23.5,21.02,36.9,-5.1825,-41.68
196.5,0.2,0.15,9.26,22.12,95.0,23.5,20.9,35.4,-4.8774999999999995,-40.17
196.54,0.1,0.36,8.88,22.12,95.0,23.5,20.44,36.9,-3.6550000000000002,-38.9625
196.58,0.01,1.07,9.23,22.12,95.0,23.5,20.21,36.39,-2.4324999999999997,-37.455
196.62,-0.12,0.45,8.96,22.12,95.0,23.5,21.36,35.89,-0.2925,-36.2475
196.66,0.02,1.26,8.56,22.12,95.0,23.5,20.9,36.65,1.235,-35.644999999999996
196.7,0.21,1.22,9.22,22.12,95.0,23.5,21.48,35.4,1.54,-35.3425
196.74,0.44,1.16,9.58,22.12,95.0,23.5,21.36,36.9,3.985,-33.832499999999996
196.78,0.08,1.44,9.47,22.12,95.0,23.5,21.13,36.65,4.595,-32.625
196.82,0.26,1.68,9.18,22.12,95.0,23.5,21.13,35.4,6.735,-29.605
196.86,0.25,2.16,9.2,22.12,95.0,23.5,21.36,36.39,9.1775,-26.585
196.9,0.31,1.63,9.58,22.12,95.0,23.5,20.56,36.65,10.4,-24.1675
196.94,0.05,1.49,9.41,22.12,95.0,23.5,21.02,36.65,12.845000000000002,-19.6375
196.98,0.18,1.2,9.44,22.12,95.0,23.5,20.32,37.69,16.815,-17.525
197.02,0.29,1.31,9.09,22.12,95.0,23.5,20.32,38.77,20.7875,-13.9025
197.06,0.29,1.41,9.49,22.12,95.0,23.5,20.9,36.65,24.7575,-12.0925
197.1,0.35,1.22,9.62,22.12,95.0,23.5,21.36,36.65,28.1175,-8.7725
197.14,0.07,1.4,9.3,22.12,95.0,23.5,20.9,36.65,29.035,-5.1475
197.18,0.23,1.24,9.36,22.12,95.0,23.5,20.9,35.4,29.035,-1.8250000000000002
197.22,0.13,1.21,9.32,22.12,95.0,23.5,21.02,37.69,30.869999999999997,1.7999999999999998
197.26,0.12,0.94,9.35,22.12,95.0,23.5,21.02,37.16,32.0925,2.405
197.3,0.25,0.82,9.19,22.12,95.0,23.5,20.67,36.14,34.5375,4.82
197.34,0.27,0.8,9.27,22.12,95.0,23.5,20.56,36.9,36.3725,7.234999999999999
197.38,0.27,0.96,9.19,22.12,95.0,23.5,20.79,37.69,34.845,10.857500000000002
197.42,0.3,0.46,9.07,22.12,95.0,23.5,21.02,36.9,33.3175,14.18
197.46,0.11,-0.19,9.76,22.12,95.0,23.5,20.9,38.23,32.705,16.295
197.5,0.37,0.99,8.26,22.12,95.0,23.5,20.32,37.69,31.175,17.5025
197.54,0.21,-0.64,9.86,22.12,95.0,23.5,20.56,36.65,29.6475,18.71
197.58,0.22,0.22,8.98,22.12,95.0,23.5,21.48,35.4,28.12,21.727500000000003
197.62,0.22,-0.21,9.24,22.12,95.0,23.5,21.02,36.9,23.8425,24.445
197.66,0.22,-0.26,9.05,22.12,95.0,23.5,20.56,36.65,20.4825,26.560000000000002
197.7,0.16,-0.45,9.17,22.12,95.0,23.5,20.44,36.14,18.6475,27.4675
197.74,0.2,-0.85,9.11,22.12,95.0,23.5,20.9,35.4,14.9825,27.167499999999997
197.78,0.22,-0.82,9.13,22.12,95.0,23.5,20.9,36.9,11.622500000000002,28.9775
197.82,0.27,-0.86,9.14,22.12,95.0,23.5,20.9,36.65,6.735,30.4875
197.86,0.27,-1.12,9.2,22.12,95.0,23.5,20.56,37.43,0.625,31.997499999999995
197.9,0.17,-1.09,9.01,22.12,95.0,23.5,20.9,36.65,-2.125,32.2975
197.94,0.3,-1.35,9.11,22.12,95.0,23.5,21.02,37.16,-5.7925,30.7875
197.98,0.25,-1.56,9.02,22.12,95.0,23.5,20.32,36.9,-7.32,29.880000000000003
198.02,0.23,-1.89,9.4,22.12,95.0,23.5,20.09,37.96,-10.07,30.4825
198.06,0.21,-1.35,8.66,22.12,95.0,23.5,20.21,37.69,-13.125,30.4825
198.1,0.27,-1.66,9.06,22.12,95.0,23.5,20.32,37.96,-16.79,32.295
198.14,0.21,-2.13,9.15,22.12,95.0,23.5,20.21,37.69,-20.4575,33.504999999999995
198.18,0.36,-2.36,8.95,22.12,95.0,23.5,20.67,37.96,-24.122500000000002,32.2975
198.22,0.22,-2.33,9.09,22.12,95.0,23.5,20.79,36.9,-27.79,31.9975
198.26,0.3,-2.3,8.96,22.12,95.0,23.5,20.32,37.96,-30.845,29.884999999999998
198.3,0.36,-2.94,9.05,22.12,95.0,23.5,20.9,34.21,-34.817499999999995,26.865
198.34,0.39,-2.77,9.11,22.12,95.0,23.5,20.9,36.65,-36.3475,22.6375
198.38,0.37,-2.48,8.95,22.12,95.0,23.5,21.48,36.65,-37.57,18.107499999999998
198.42,0.29,-2.81,8.8,22.12,95.0,23.5,21.02,35.4,-36.96,13.274999999999999
198.46,0.25,-2.62,9.17,22.12,95.0,23.5,20.21,36.39,-35.432500000000005,9.0475
198.5,0.25,-2.49,9.0,22.12,95.0,23.5,20.79,37.69,-33.902499999999996,6.6325
198.54,0.12,-2.64,8.91,22.12,95.0,23.5,20.44,37.43,-33.9025,4.217499999999999
198.58,0.18,-2.7,8.81,22.12,95.0,23.5,20.32,37.16,-32.375,1.1974999999999998
198.62,0.38,-2.8,9.03,22.12,95.0,23.5,21.02,37.16,-32.067499999999995,-2.7275
198.66,0.4,-2.83,9.58,22.12,95.0,23.5,21.02,37.69,-32.067499999999995,-6.955
198.7,0.02,-2.64,9.3,22.12,95.0,23.5,21.02,36.39,-30.54,-12.39
198.74,0.5,-2.53,9.2,22.12,95.0,23.5,20.9,36.65,-28.707499999999996,-18.73
198.78,-0.08,-1.96,9.5,22.12,95.0,23.5,21.13,36.14,-24.737499999999997,-23.5625
198.82,0.27,-2.27,8.88,22.12,95.0,23.5,20.9,36.65,-21.072499999999998,-29.6025
198.86,-0.1,-1.2,9.11,22.12,95.0,23.5,20.79,36.9,-18.627499999999998,-32.019999999999996
198.9,0.27,-1.27,9.02,22.12,95.0,23.5,21.36,35.4,-18.015,-33.2275
198.94,0.35,-0.88,9.02,22.12,95.0,23.5,20.9,36.9,-17.0975,-34.435
198.98,0.43,-1.04,9.25,22.12,95.0,23.5,21.02,37.96,-16.18,-34.435
199.02,0.19,-0.68,9.04,22.12,95.0,23.5,23.65,36.9,-14.6525,-36.5475
199.06,0.01,-0.56,8.99,22.12,95.0,23.5,20.9,36.65,-11.9025,-38.6625
199.1,0.32,-0.37,9.1,22.12,95.0,23.5,20.79,37.69,-10.985,-38.965
199.14,0.25,-0.23,9.14,22.12,95.0,23.5,20.67,37.96,-8.5425,-38.964999999999996
199.18,0.54,-0.12,9.3,22.12,95.0,23.5,20.67,36.9,-5.4875,-38.6625
199.22,0.23,-0.01,8.98,22.12,95.0,23.5,20.44,38.5,-3.96,-38.36
199.26,-0.14,0.39,9.16,22.12,95.0,23.5,20.32,36.9,-1.21,-39.265
199.3,-0.17,1.1,9.09,22.12,95.0,23.5,21.02,36.9,-1.21,-39.265
199.34,-0.11,0.85,9.23,22.12,95.0,23.5,21.02,36.65,-0.905,-39.265
199.38,0.21,1.46,9.22,22.12,95.0,23.5,19.86,37.69,0.9275,-38.660000000000004
199.42,0.34,1.03,9.57,22.12,95.0,23.5,20.32,37.96,0.9275,-35.942499999999995
199.46,0.22,1.4,9.36,22.12,95.0,23.5,20.79,34.92,3.0675,-34.13
199.5,0.12,1.1,9.75,22.12,95.0,23.5,20.56,36.9,4.595000000000001,-30.5075
199.54,0.62,2.0,9.3,22.12,95.0,23.5,21.02,36.9,5.2075,-26.884999999999998
199.58,0.49,2.28,9.01,22.12,95.0,23.5,20.67,37.96,7.955,-23.865
199.62,-0.09,2.0,9.27,22.12,95.0,23.5,20.67,37.69,11.6225,-22.0525
199.66,0.36,1.45,9.5,22.12,95.0,23.5,20.67,37.69,15.899999999999999,-20.24
199.7,0.14,1.6,9.29,22.12,95.0,23.5,20.44,34.44,18.65,-16.314999999999998
199.74,0.27,1.35,9.28,22.12,95.0,23.5,20.32,37.69,22.927500000000002,-14.805
199.78,0.23,1.34,8.58,22.12,95.0,23.5,20.32,36.65,25.064999999999998,-11.485
199.82,0.13,1.55,9.29,22.12,95.0,23.5,20.79,37.69,27.205000000000002,-6.654999999999999
199.86,0.22,1.53,9.2,22.12,95.0,23.5,20.44,35.4,29.9525,-4.24
199.9,0.19,1.21,9.34,22.12,95.0,23.5,20.56,37.69,30.87,-1.8249999999999997
199.94,0.2,1.23,9.27,22.12,95.0,23.5,20.56,36.39,33.315,0.8925000000000001
199.98,0.26,0.93,9.25,22.12,95.0,23.5,20.67,39.33,33.925,1.195
200.02,0.29,0.71,9.41,22.12,95.0,23.5,19.62,36.65,36.065,2.4050000000000002
200.06,0.17,0.97,8.97,22.12,95.0,23.5,20.21,38.23,36.9825,6.0275
200.1,0.28,0.68,9.19,22.12,95.0,23.5,20.21,36.14,36.9825,8.1425
200.14,0.37,0.64,9.12,22.12,95.0,23.5,18.21,37.96,36.6775,12.0675
200.18,0.29,-0.06,9.15,22.12,95.0,23.5,21.25,37.43,34.2325,15.085
200.22,0.29,-0.24,9.54,22.12,95.0,23.5,20.56,37.96,33.315,17.802500000000002
200.26,0.27,0.09,8.9,22.12,95.0,23.5,20.44,36.14,31.175,20.52
200.3,0.11,0.06,9.08,22.12,95.0,23.5,20.79,36.9,27.815,23.54
200.34,0.2,0.1,9.12,22.12,95.0,23.5,20.32,37.96,25.372500000000002,26.8625
200.38,0.22,-0.55,9.14,22.12,95.0,23.5,20.79,37.96,20.79,27.4675
200.42,0.19,-0.48,9.1,22.12,95.0,23.5,20.44,36.65,15.597499999999998,29.2775
200.46,0.19,-0.82,9.15,22.12,95.0,23.5,20.79,37.96,12.542499999999999,30.1825
200.5,0.22,-0.79,9.07,22.12,95.0,23.5,20.9,36.9,9.485,31.39
200.54,0.26,-0.87,9.18,22.12,95.0,23.5,22.63,36.65,6.125,32.9
200.58,0.34,-1.14,9.12,22.12,95.0,23.5,21.02,36.9,2.1525,34.41
200.62,0.15,-1.37,9.16,22.12,95.0,23.5,20.9,36.65,-1.21,32.6
200.66,0.14,-1.2,8.68,22.12,95.0,23.5,20.9,36.14,-4.265000000000001,31.09
200.7,0.28,-1.74,9.17,22.12,95.0,23.5,20.32,37.69,-7.6275,29.8825
200.74,0.26,-1.65,9.1,22.12,95.0,23.5,21.36,36.39,-10.0725,28.3725
200.78,0.34,-1.54,8.91,22.12,95.0,23.5,21.13,36.14,-13.1275,30.1825
200.82,0.17,-1.87,9.06,22.12,95.0,23.5,20.09,37.69,-16.7925,30.485
200.86,0.23,-2.31,9.2,22.12,95.0,23.5,20.44,36.14,-19.5425,30.182499999999997
200.9,0.16,-2.2,8.97,22.12,95.0,23.5,20.67,36.65,-22.9025,29.2775
200.94,0.13,-2.32,9.16,22.12,95.0,23.5,21.02,36.9,-27.79,27.165
200.98,0.28,-2.1,8.86,22.12,95.0,23.5,20.56,36.65,-32.375,24.145
201.02,0.27,-2.74,8.98,22.12,95.0,23.5,20.21,36.65,-35.43,21.4275
201.06,0.35,-2.72,8.7,22.12,95.0,23.5,20.21,36.65,-37.265,18.71
201.1,0.17,-2.97,9.2,22.12,95.0,23.5,20.21,37.69,-36.35,14.4825
201.14,0.14,-3.13,9.29,22.12,95.0,23.5,20.9,36.9,-34.82,13.5775
201.18,0.06,-2.72,9.14,22.12,95.0,23.5,20.79,36.9,-35.125,11.4625
201.22,0.25,-2.56,9.01,22.12,95.0,23.5,21.25,36.14,-33.29,8.745
201.26,0.33,-2.62,9.08,22.12,95.0,23.5,20.9,37.69,-34.205,5.725
201.3,0.44,-2.86,9.19,22.12,95.0,23.5,20.79,37.43,-34.817499999999995,1.1949999999999998
201.34,0.25,-2.83,9.03,22.12,95.0,23.5,21.36,36.65,-33.9,-3.6350000000000002
201.38,0.34,-2.16,9.03,22.12,95.0,23.5,21.13,36.65,-32.985,-9.3725
201.42,0.37,-2.28,8.68,22.12,95.0,23.5,20.21,37.69,-29.015,-14.505000000000003
201.46,0.16,-2.03,8.69,22.12,95.0,23.5,20.21,36.65,-25.96,-21.1475
201.5,0.36,-2.02,8.97,22.12,95.0,23.5,20.9,36.9,-23.822499999999998,-24.47
201.54,0.33,-1.93,9.11,22.12,95.0,23.5,20.79,37.96,-21.377499999999998,-29.0
201.58,-0.26,-1.14,8.97,22.12,95.0,23.5,20.9,36.14,-20.46,-31.115
201.62,0.04,-1.39,9.17,22.12,95.0,23.5,20.32,39.05,-19.5425,-32.0225
201.66,0.19,-1.32,9.1,22.12,95.0,23.5,20.9,36.14,-16.7925,-34.4375
201.7,0.4,-0.82,9.03,22.12,95.0,23.5,20.9,36.65,-15.265,-35.645
201.74,0.5,-0.79,9.18,22.12,95.0,23.5,21.02,36.9,-13.7375,-37.7575
201.78,-0.05,-0.42,8.98,22.12,95.0,23.5,21.36,36.65,-10.6825,-40.475
201.82,0.33,-0.38,9.14,22.12,95.0,23.5,20.9,36.65,-9.155,-42.589999999999996
201.86,0.06,0.36,9.01,22.12,95.0,23.5,21.25,37.96,-7.3225,-41.985
201.9,0.31,-0.0,9.22,22.12,95.0,23.5,21.13,36.65,-6.1,-41.3825
201.94,0.29,0.2,8.93,22.12,95.0,23.5,20.44,36.9,-4.5725,-41.38249999999999
201.98,-0.27,-0.23,9.34,22.12,95.0,23.5,21.36,37.16,-3.9624999999999995,-39.2675
202.02,-0.47,0.75,9.13,22.12,95.0,23.5,20.32,36.9,-2.1275,-39.57
202.06,-0.06,1.16,8.78,22.12,95.0,23.5,20.44,36.65,-0.2949999999999998,-39.870000000000005
202.1,0.5,1.25,9.26,22.12,95.0,23.5,20.9,36.65,1.2325000000000002,-38.660000000000004
202.14,-0.44,1.16,9.27,22.12,95.0,23.5,20.9,36.9,2.7624999999999997,-36.5475
202.18,-0.09,0.98,9.35,22.12,95.0,23.5,20.9,36.65,4.595000000000001,-34.435
202.22,0.48,1.05,9.61,22.12,95.0,23.5,20.21,36.65,6.734999999999999,-31.7175
202.26,0.0,1.53,8.93,22.12,95.0,23.5,20.21,37.69,9.18,-27.49
202.3,-0.15,2.34,9.28,22.12,95.0,23.5,21.02,36.65,11.622499999999999,-26.279999999999998
202.34,0.28,1.42,9.26,22.12,95.0,23.5,21.36,36.65,13.7625,-23.26
202.38,0.42,1.44,9.05,22.12,95.0,23.5,20.9,36.9,16.2075,-18.7325
202.42,0.34,1.4,9.39,22.12,95.0,23.5,20.9,36.65,18.6525,-16.9225
202.46,0.16,1.56,9.15,22.12,95.0,23.5,20.32,37.69,22.32,-13.905000000000001
202.5,0.27,1.52,9.0,22.12,95.0,23.5,21.48,37.43,25.067500000000003,-9.375
202.54,0.3,1.29,9.54,22.12,95.0,23.5,20.44,36.9,28.732499999999998,-7.26
202.58,0.18,1.44,9.36,22.12,95.0,23.5,21.02,36.65,29.3425,-3.0325
202.62,0.28,1.1,9.19,22.12,95.0,23.5,20.32,36.9,31.787499999999998,0.5924999999999998
202.66,0.28,1.02,9.34,22.12,95.0,23.5,20.56,37.69,31.787499999999998,2.405
202.7,0.28,0.94,9.24,22.12,95.0,23.5,20.79,36.65,33.01,4.82
202.74,0.24,0.76,9.33,22.12,95.0,23.5,20.67,37.69,35.455,6.0275
202.78,0.22,0.79,9.27,22.12,95.0,23.5,20.44,36.14,35.455,8.4425
202.82,0.24,0.61,9.3,22.12,95.0,23.5,20.9,36.9,36.067499999999995,12.065
202.86,0.08,0.75,8.94,22.12,95.0,23.5,20.9,36.65,34.54,13.575
202.9,0.11,0.43,8.91,22.12,95.0,23.5,20.21,37.69,33.3175,16.2925
202.94,0.3,-0.16,9.47,22.12,95.0,23.5,20.56,36.65,31.1775,17.5
202.98,0.23,0.47,8.85,22.12,95.0,23.5,21.02,36.9,28.427500000000002,19.01
203.02,0.23,-0.42,9.31,22.12,95.0,23.5,20.79,35.65,27.205,22.3325
203.06,0.17,-0.2,9.23,22.12,95.0,23.5,20.67,36.14,24.455,25.9575
203.1,0.22,-0.5,9.11,22.12,95.0,23.5,21.02,34.44,20.7875,29.279999999999998
203.14,0.19,-0.64,9.22,22.12,95.0,23.5,21.36,36.14,17.732499999999998,31.394999999999996
203.18,0.19,-0.7,9.13,22.12,95.0,23.5,20.79,37.96,12.844999999999999,31.394999999999996
203.22,0.23,-0.92,9.13,22.12,95.0,23.5,20.44,36.14,7.6499999999999995,31.092499999999998
203.26,0.26,-0.72,9.11,22.12,95.0,23.5,20.9,37.16,4.595,29.884999999999998
203.3,0.18,-1.09,9.09,22.12,95.0,23.5,21.36,37.16,0.9275,30.4875
203.34,0.25,-1.57,9.3,22.12,95.0,23.5,20.9,37.16,-2.74,30.787499999999998
203.38,0.2,-1.34,8.93,22.12,95.0,23.5,20.09,37.69,-4.5725,31.09
203.42,0.26,-1.52,8.99,22.12,95.0,23.5,20.09,36.9,-7.6274999999999995,33.2025
203.46,0.21,-1.49,8.88,22.12,95.0,23.5,21.59,36.65,-10.987499999999999,31.39
203.5,0.28,-2.07,9.36,22.12,95.0,23.5,21.36,36.14,-13.737499999999999,32.9
203.54,0.24,-2.06,9.15,22.12,95.0,23.5,21.13,36.65,-18.625,32.295
203.58,0.26,-2.29,9.0,22.12,95.0,23.5,21.02,36.9,-23.5125,30.785
203.62,0.16,-2.12,9.05,22.12,95.0,23.5,20.56,36.65,-26.872500000000002,29.5775
203.66,0.24,-2.38,9.02,22.12,95.0,23.5,20.79,36.65,-29.927500000000002,27.464999999999996
203.7,0.29,-2.43,9.13,22.12,95.0,23.5,21.02,36.39,-32.985,24.7475
203.74,0.07,-2.66,9.01,22.12,95.0,23.5,20.67,36.14,-33.9025,22.935000000000002
203.78,0.1,-3.07,9.08,22.12,95.0,23.5,20.79,37.96,-35.125,20.2175
203.82,0.15,-3.27,9.29,22.12,95.0,23.5,20.56,36.9,-36.3475,17.1975
203.86,0.12,-3.01,9.16,22.12,95.0,23.5,20.67,36.9,-34.5125,15.384999999999998
203.9,0.1,-2.43,8.84,22.12,95.0,23.5,21.48,36.65,-33.595,11.16
203.94,0.21,-2.5,8.95,22.12,95.0,23.5,21.48,36.14,-31.7625,8.4425
203.98,0.2,-2.53,9.12,22.12,95.0,23.5,21.02,39.33,-30.54,3.9125000000000005
204.02,0.27,-2.81,8.99,22.12,95.0,23.5,20.9,35.89,-29.93,-0.6149999999999998
204.06,0.05,-2.5,8.91,22.12,95.0,23.5,20.9,36.65,-28.7075,-5.145
204.1,0.21,-2.29,9.08,22.12,95.0,23.5,20.56,37.16,-27.79,-10.8825
204.14,0.32,-2.23,9.05,22.12,95.0,23.5,20.32,37.69,-25.6525,-16.015
204.18,0.05,-1.35,9.11,22.12,95.0,23.5,20.9,35.4,-25.3475,-20.2425
204.22,-0.06,-1.67,8.43,22.12,95.0,23.5,21.94,38.77,-25.042499999999997,-24.7725
204.26,0.24,-1.75,8.62,22.12,95.0,23.5,20.56,37.96,-22.2925,-28.0925
204.3,0.12,-1.21,9.28,22.12,95.0,23.5,20.79,36.9,-21.985,-31.415000000000003
204.34,0.32,-1.28,9.07,22.12,95.0,23.5,20.9,36.65,-18.0125,-35.04
204.38,-0.02,-0.51,8.8,22.12,95.0,23.5,21.02,37.43,-15.874999999999998,-37.455
204.42,0.2,-1.16,9.15,22.12,95.0,23.5,21.02,37.96,-15.569999999999999,-37.455
204.46,0.54,-1.27,9.27,22.12,95.0,23.5,20.44,36.65,-12.819999999999999,-37.455
204.5,0.38,-0.13,9.07,22.12,95.0,23.5,20.21,36.65,-11.597499999999998,-38.6625
204.54,-0.09,-0.47,8.98,22.12,95.0,23.5,21.82,36.65,-9.4575,-38.965
204.58,-0.11,0.11,9.05,22.12,95.0,23.5,20.67,36.65,-6.7075,-40.1725
204.62,0.25,-0.25,9.06,22.12,95.0,23.5,20.44,36.9,-4.57,-40.775000000000006
204.66,0.71,0.01,9.18,22.12,95.0,23.5,21.02,37.43,-3.96,-40.17
204.7,0.47,0.77,9.69,22.12,95.0,23.5,20.9,36.39,-1.21,-39.8675
204.74,0.57,0.7,8.81,22.12,95.0,23.5,20.56,35.4,0.012500000000000178,-40.4725
204.78,0.48,1.52,8.97,22.12,95.0,23.5,20.67,36.65,1.54,-40.17
204.82,0.09,1.14,9.85,22.12,95.0,23.5,20.79,36.9,2.4575,-37.755
