Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
114.97,0.4,-3.48,8.83,59.92,95.0,25.5,20.09,40.49,-39.975,-47.3475
115.01,0.23,-4.17,9.37,59.92,95.0,25.5,19.86,39.33,-16.142500000000002,-50.97
115.05,-0.19,-2.65,9.43,59.92,95.0,25.5,20.44,39.62,6.467499999999999,-48.555
115.09,0.34,-2.06,9.01,59.92,95.0,25.5,19.62,40.19,28.16,-45.8375
115.13,0.66,-1.01,9.01,59.92,95.0,25.5,19.39,39.9,48.63,-44.025
115.17,0.28,0.82,9.01,59.92,95.0,25.5,19.27,39.9,43.739999999999995,-41.61
115.21,-0.87,3.02,8.91,59.92,95.0,25.5,19.97,39.9,37.322500000000005,-42.2125
115.25,-0.26,4.07,9.64,59.92,95.0,25.5,20.56,41.08,30.9075,-41.005
115.29,0.11,3.24,9.08,59.92,95.0,25.5,19.97,39.33,26.63,-18.055
115.33,-0.14,2.99,9.23,59.92,95.0,25.5,19.86,41.08,22.965,7.612499999999999
115.37,0.19,3.05,8.85,59.92,95.0,25.5,20.44,39.62,24.4925,33.2775
115.41,0.21,2.22,9.32,59.92,95.0,25.5,19.86,41.08,24.7975,58.339999999999996
115.45,0.1,3.34,8.46,59.92,95.0,25.5,19.62,41.08,9.52,58.64
115.49,0.22,2.3,9.43,59.92,95.0,25.5,19.62,41.08,-9.424999999999999,54.11
115.53,0.27,1.95,8.85,59.92,95.0,25.5,20.21,39.9,-28.6725,49.8825
115.57,0.25,1.05,8.73,59.92,95.0,25.5,19.97,39.62,-48.22749999999999,42.3325
115.61,0.19,-0.72,9.07,59.92,95.0,25.5,19.62,40.19,-50.06,34.785
115.65,0.16,-1.65,8.87,59.92,95.0,25.5,20.09,40.49,-47.92,26.932499999999997
115.69,0.2,-2.1,9.05,59.92,95.0,25.5,20.21,39.05,-41.2,14.5525
115.73,0.34,-1.95,8.93,59.92,95.0,25.5,19.74,39.9,-35.395,2.7775
115.77,0.33,-3.47,8.99,59.92,95.0,25.5,21.02,39.62,-31.1175,-8.092500000000001
115.81,0.31,-5.08,9.19,59.92,95.0,25.5,20.44,38.5,-26.535,-18.357499999999998
115.85,0.06,-4.84,8.91,59.92,95.0,25.5,20.09,39.62,-26.84,-27.415
115.89,0.23,-5.3,9.17,59.92,95.0,25.5,20.21,38.23,-8.507499999999997,-34.965
115.93,0.05,-3.99,8.92,59.92,95.0,25.5,20.79,39.62,11.657500000000002,-41.3075
115.97,-0.54,-3.11,9.04,59.92,95.0,25.5,20.44,39.33,31.8225,-47.65
116.01,0.39,-3.6,8.86,59.92,95.0,25.5,20.09,39.62,52.6,-50.36749999999999
116.05,0.15,-1.99,8.85,59.92,95.0,25.5,19.86,41.08,55.045,-50.065
116.09,0.61,-1.78,8.72,59.92,95.0,25.5,20.9,38.5,53.5175,-47.3475
116.13,0.37,-0.61,9.02,59.92,95.0,25.5,19.86,40.19,49.24,-42.817499999999995
116.17,-0.28,1.18,8.82,59.92,95.0,25.5,20.44,39.33,43.1275,-40.705
116.21,-0.16,2.83,9.34,59.92,95.0,25.5,20.09,40.19,36.71,-39.4975
116.25,-0.01,3.42,8.66,59.92,95.0,25.5,20.56,39.33,31.21,-40.4025
116.29,0.19,3.89,9.51,59.92,95.0,25.5,20.67,40.19,28.46,-41.004999999999995
116.33,0.0,2.9,9.72,59.92,95.0,25.5,19.74,40.49,26.932500000000005,-15.942499999999997
116.37,-0.25,2.94,9.71,59.92,95.0,25.5,20.09,39.9,25.7125,9.422500000000001
116.41,0.17,2.66,8.75,59.92,95.0,25.5,20.21,39.9,13.187500000000002,34.787499999999994
116.45,0.1,2.03,10.04,59.92,95.0,25.5,19.97,40.19,-3.005000000000001,58.64
116.49,0.31,2.92,8.43,59.92,95.0,25.5,20.09,39.33,-22.865000000000002,56.8275
116.53,0.27,1.84,9.56,59.92,95.0,25.5,19.62,40.19,-41.1975,51.09
116.57,-0.03,1.06,8.54,59.92,95.0,25.5,19.86,41.08,-48.225,45.652499999999996
116.61,0.12,-0.62,8.94,59.92,95.0,25.5,20.44,39.62,-53.42,37.8025
116.65,0.02,-1.55,8.85,59.92,95.0,25.5,19.86,41.08,-50.67,29.0475
116.69,0.18,-1.61,8.63,59.92,95.0,25.5,20.56,39.62,-47.92,19.384999999999998
116.73,0.03,-1.83,9.1,59.92,95.0,25.5,19.74,39.9,-44.864999999999995,7.004999999999999
116.77,0.22,-3.47,8.76,59.92,95.0,25.5,19.62,41.08,-39.974999999999994,-6.28
116.81,0.14,-4.58,8.93,59.92,95.0,25.5,20.21,38.5,-39.667500000000004,-17.1525
116.85,0.37,-5.32,9.14,59.92,95.0,25.5,19.62,40.19,-40.28,-28.93
116.89,-0.33,-5.3,9.02,59.92,95.0,25.5,20.32,41.08,-38.447500000000005,-37.082499999999996
116.93,-0.17,-4.67,9.05,59.92,95.0,25.5,19.74,38.5,-38.1425,-42.5175
116.97,0.66,-3.55,9.02,59.92,95.0,25.5,20.32,39.33,-14.312500000000002,-47.65
117.01,1.01,-4.18,9.01,59.92,95.0,25.5,20.32,39.62,10.7425,-50.3675
117.05,0.58,-2.93,8.99,59.92,95.0,25.5,20.67,38.77,32.435,-49.16
117.09,0.77,-1.91,9.17,59.92,95.0,25.5,20.44,39.62,51.685,-46.4425
117.13,0.5,-1.11,9.07,59.92,95.0,25.5,20.21,38.5,48.935,-44.3275
117.17,0.18,0.58,8.94,59.92,95.0,25.5,20.44,39.62,43.74,-40.400000000000006
117.21,0.91,2.69,9.16,59.92,95.0,25.5,20.21,38.5,37.019999999999996,-40.400000000000006
117.25,0.71,3.93,9.26,59.92,95.0,25.5,19.97,39.33,32.435,-40.1
117.29,0.53,3.45,9.33,59.92,95.0,25.5,19.39,40.19,27.2425,-41.31
117.33,0.01,3.17,9.43,59.92,95.0,25.5,20.09,39.62,24.7975,-16.8525
117.37,0.19,2.9,9.19,59.92,95.0,25.5,20.56,39.33,24.797500000000003,7.607500000000002
117.41,0.14,2.69,9.08,59.92,95.0,25.5,20.44,38.23,24.7975,33.275000000000006
117.45,0.33,2.73,9.34,59.92,95.0,25.5,19.97,39.33,8.2975,59.245000000000005
117.49,0.21,2.37,9.17,59.92,95.0,25.5,21.13,39.33,-11.255000000000003,55.9225
117.53,0.33,1.83,8.7,59.92,95.0,25.5,19.62,41.38,-31.115000000000002,52.9025
117.57,0.19,0.95,8.76,59.92,95.0,25.5,19.97,39.33,-50.057500000000005,47.165
117.61,0.06,-0.39,8.91,59.92,95.0,25.5,20.67,39.62,-51.89,38.4075
117.65,0.07,-1.59,8.93,59.92,95.0,25.5,19.74,39.33,-48.53,30.557499999999997
117.69,0.17,-2.14,9.2,59.92,95.0,25.5,19.86,39.62,-43.6425,22.405
117.73,0.09,-1.67,8.83,59.92,95.0,25.5,19.62,39.9,-40.892500000000005,14.855
117.77,0.16,-3.48,9.01,59.92,95.0,25.5,19.51,39.9,-39.67,11.834999999999999
117.81,0.24,-4.79,9.03,59.92,95.0,25.5,19.62,40.19,-39.67,11.834999999999999
117.85,0.07,-4.94,8.89,59.92,95.0,25.5,20.44,39.33,-41.502500000000005,-2.0549999999999997
117.89,0.19,-5.34,8.69,59.92,95.0,25.5,20.09,40.19,-41.197500000000005,-15.34
117.93,0.1,-4.3,8.83,59.92,95.0,25.5,20.44,39.33,-41.197500000000005,-31.3425
117.97,-0.16,-3.46,9.17,59.92,95.0,25.5,19.86,40.19,-19.505000000000003,-47.345
118.01,0.84,-4.29,9.33,59.92,95.0,25.5,19.39,41.38,6.464999999999998,-50.667500000000004
118.05,1.32,-3.5,9.04,59.92,95.0,25.5,19.62,40.19,29.9925,-51.5725
118.09,0.15,-2.14,8.89,59.92,95.0,25.5,20.09,39.62,52.294999999999995,-48.2525
118.13,-0.02,-1.07,8.99,59.92,95.0,25.5,19.39,41.08,51.379999999999995,-45.535000000000004
118.17,-0.05,0.39,9.15,59.92,95.0,25.5,20.44,39.62,44.0475,-42.2125
118.21,0.21,2.21,8.61,59.92,95.0,25.5,19.39,39.9,37.325,-42.2125
118.25,-0.21,3.37,9.18,59.92,95.0,25.5,20.67,39.9,32.7425,-42.815
118.29,0.13,3.3,8.97,59.92,95.0,25.5,19.51,40.19,28.464999999999996,-20.7725
118.33,-0.11,3.37,8.75,59.92,95.0,25.5,19.74,41.08,28.16,2.7799999999999994
118.37,-0.26,2.92,8.98,59.92,95.0,25.5,20.09,40.49,27.2425,29.955
118.41,-0.15,2.75,9.05,59.92,95.0,25.5,20.9,39.33,11.659999999999997,55.0175
118.45,0.11,3.34,8.29,59.92,95.0,25.5,19.62,41.08,-5.145000000000003,55.620000000000005
118.49,0.06,2.01,9.63,59.92,95.0,25.5,20.21,38.23,-25.617500000000003,54.11
118.53,-0.05,2.25,9.46,59.92,95.0,25.5,20.67,39.62,-43.95,49.8825
118.57,0.08,0.38,9.88,59.92,95.0,25.5,20.21,38.5,-50.06,44.7475
118.61,0.01,-0.56,8.93,59.92,95.0,25.5,19.04,38.5,-54.337500000000006,39.010000000000005
118.65,-0.07,-1.44,8.61,59.92,95.0,25.5,20.09,39.62,-50.36500000000001,30.252499999999998
118.69,-0.0,-1.97,9.01,59.92,95.0,25.5,19.86,41.08,-44.252500000000005,19.080000000000002
118.73,0.21,-1.67,8.7,59.92,95.0,25.5,20.21,38.5,-35.392500000000005,6.0975
118.77,0.18,-3.45,8.86,59.92,95.0,25.5,20.67,40.19,-29.892500000000005,-5.98
118.81,0.33,-4.63,8.88,59.92,95.0,25.5,20.9,38.5,-28.060000000000006,-15.642500000000002
118.85,0.39,-4.9,8.83,59.92,95.0,25.5,19.86,42.63,-28.6725,-25.0025
118.89,-0.17,-5.14,9.24,59.92,95.0,25.5,20.67,39.33,-29.895000000000003,-33.457499999999996
118.93,1.14,-5.09,9.58,59.92,95.0,25.5,20.32,40.19,-28.062500000000004,-39.7975
118.97,0.42,-3.79,8.68,59.92,95.0,25.5,20.56,39.33,-7.590000000000003,-46.7425
119.01,0.61,-3.22,9.58,59.92,95.0,25.5,19.62,41.08,14.104999999999995,-51.575
119.05,0.05,-2.56,8.94,59.92,95.0,25.5,19.62,39.62,33.05,-51.27250000000001
119.09,-0.17,-2.15,8.99,59.92,95.0,25.5,19.62,39.9,50.464999999999996,-50.972500000000004
119.13,0.28,-1.03,8.83,59.92,95.0,25.5,20.32,40.19,47.714999999999996,-47.3475
119.17,0.8,0.34,9.39,59.92,95.0,25.5,19.51,39.9,41.2975,-44.629999999999995
119.21,0.56,3.37,9.44,59.92,95.0,25.5,19.86,40.19,36.4075,-43.12
119.25,0.12,3.51,9.23,59.92,95.0,25.5,20.09,39.33,31.519999999999996,-42.817499999999995
119.29,0.65,3.61,9.56,59.92,95.0,25.5,20.09,39.62,27.8525,-20.1725
119.33,0.11,2.92,9.64,59.92,95.0,25.5,19.62,41.08,27.547499999999996,4.2875
119.37,0.23,2.98,9.49,59.92,95.0,25.5,19.62,41.08,28.159999999999997,28.442500000000003
119.41,0.11,3.09,9.23,59.92,95.0,25.5,18.33,39.33,29.687499999999993,53.505
119.45,0.32,2.53,9.47,59.92,95.0,25.5,17.85,38.23,11.967499999999996,55.62
119.49,0.25,2.51,9.04,59.92,95.0,25.5,20.09,41.08,-7.892500000000004,54.715
119.53,0.27,1.76,9.37,59.92,95.0,25.5,19.97,38.23,-29.280000000000005,52.3
119.57,0.09,1.02,8.9,59.92,95.0,25.5,20.32,39.9,-50.97250000000001,47.47
119.61,0.08,-0.47,9.02,59.92,95.0,25.5,20.09,39.62,-52.19500000000001,39.6175
119.65,0.1,-1.55,8.75,59.92,95.0,25.5,20.32,41.08,-49.44500000000001,30.5575
119.69,0.29,-1.69,9.1,59.92,95.0,25.5,20.21,39.62,-45.475,17.875
119.73,0.21,-1.69,9.1,59.92,95.0,25.5,20.44,39.62,-41.81,6.3999999999999995
119.77,0.13,-3.55,8.96,59.92,95.0,25.5,20.56,39.33,-40.892500000000005,-5.375000000000001
119.81,0.32,-4.4,9.03,59.92,95.0,25.5,20.21,38.5,-41.197500000000005,-16.245
119.85,0.5,-5.23,9.19,59.92,95.0,25.5,20.21,38.5,-42.417500000000004,-24.3975
119.89,-0.04,-5.17,8.9,59.92,95.0,25.5,19.86,40.19,-41.5,-33.457499999999996
119.93,0.86,-3.93,8.44,59.92,95.0,25.5,19.39,39.9,-40.89000000000001,-41.9125
119.97,0.62,-4.23,8.52,59.92,95.0,25.5,20.44,39.33,-41.807500000000005,-48.55500000000001
120.01,-0.32,-4.13,9.3,59.92,95.0,25.5,19.39,39.9,-16.755000000000003,-53.3875
120.05,0.94,-2.36,9.4,59.92,95.0,25.5,20.56,40.19,4.632499999999997,-52.1775
120.09,0.19,-2.84,9.11,59.92,95.0,25.5,20.09,40.19,26.019999999999996,-48.555
120.13,-0.11,-0.73,8.76,59.92,95.0,25.5,20.09,40.19,46.49,-44.0275
120.17,-0.02,0.46,9.12,59.92,95.0,25.5,19.51,39.9,41.294999999999995,-41.0075
120.21,0.61,2.87,9.44,59.92,95.0,25.5,20.9,38.5,35.794999999999995,-40.707499999999996
120.25,0.43,3.53,9.01,59.92,95.0,25.5,19.86,41.08,28.7675,-41.0075
120.29,0.27,3.79,9.32,59.92,95.0,25.5,19.97,39.33,23.879999999999995,-18.9625
120.33,-0.11,2.7,9.6,59.92,95.0,25.5,20.09,41.08,19.909999999999997,5.797499999999999
120.37,0.29,2.66,9.2,59.92,95.0,25.5,19.97,39.05,18.382499999999997,30.56
120.41,0.1,2.89,9.24,59.92,95.0,25.5,19.27,40.19,19.604999999999997,55.32
120.45,0.15,3.03,8.98,59.92,95.0,25.5,19.86,39.62,3.7174999999999976,56.224999999999994
120.49,0.19,2.16,9.45,59.92,95.0,25.5,19.39,39.05,-14.005000000000004,53.81
120.53,0.16,2.14,8.96,59.92,95.0,25.5,19.86,40.19,-32.337500000000006,50.4875
120.57,0.2,0.88,9.02,59.92,95.0,25.5,19.62,41.08,-50.36500000000001,43.845
120.61,0.14,-0.61,9.08,59.92,95.0,25.5,20.9,38.5,-52.20000000000001,38.1075
120.65,0.14,-1.38,8.83,59.92,95.0,25.5,19.39,41.08,-49.755,30.86
120.69,0.29,-1.78,8.81,59.92,95.0,25.5,20.21,38.5,-46.70000000000001,19.990000000000002
120.73,0.57,-1.84,8.88,59.92,95.0,25.5,19.62,41.08,-43.95,8.514999999999999
120.77,0.16,-3.57,8.92,59.92,95.0,25.5,19.97,39.62,-41.50500000000001,-3.865000000000001
120.81,0.4,-4.42,8.96,59.92,95.0,25.5,20.9,39.62,-42.727500000000006,-15.3375
120.85,0.12,-5.05,9.0,59.92,95.0,25.5,20.44,38.23,-44.25500000000001,-25.604999999999997
120.89,0.52,-5.44,8.51,59.92,95.0,25.5,19.39,41.08,-43.642500000000005,-33.7575
120.93,0.17,-3.89,9.09,59.92,95.0,25.5,20.21,38.23,-44.252500000000005,-41.004999999999995
120.97,0.03,-3.36,9.23,59.92,95.0,25.5,19.74,38.23,-42.42,-47.045
121.01,0.73,-3.5,9.33,59.92,95.0,25.5,19.97,39.9,-17.977500000000006,-50.6675
121.05,0.71,-2.93,9.34,59.92,95.0,25.5,19.97,39.9,3.1024999999999974,-49.46
121.09,-0.25,-2.57,8.97,59.92,95.0,25.5,20.21,38.23,24.489999999999995,-47.95
121.13,0.03,-1.25,8.88,59.92,95.0,25.5,20.32,39.9,44.044999999999995,-44.93
121.17,-0.13,0.63,8.99,59.92,95.0,25.5,20.21,38.5,41.60249999999999,-42.515
121.21,0.3,2.67,8.98,59.92,95.0,25.5,20.44,38.5,36.41,-42.2125
121.25,-0.02,3.56,9.04,59.92,95.0,25.5,20.44,38.5,34.269999999999996,-42.2125
121.29,0.19,3.54,8.85,59.92,95.0,25.5,20.09,40.19,30.909999999999997,-41.91
121.33,-0.37,3.16,9.17,59.92,95.0,25.5,19.39,39.9,27.2425,-18.055
121.37,0.15,3.16,8.92,59.92,95.0,25.5,20.21,39.33,27.8525,6.1
121.41,-0.03,2.34,9.56,59.92,95.0,25.5,20.44,39.33,26.019999999999996,31.1625
121.45,-0.03,3.12,9.26,59.92,95.0,25.5,19.86,39.9,10.742499999999996,54.11000000000001
121.49,0.2,2.59,9.12,59.92,95.0,25.5,19.74,39.9,-8.507500000000004,51.995000000000005
121.53,0.14,2.15,9.1,59.92,95.0,25.5,20.09,39.33,-28.672500000000003,49.58
121.57,0.2,0.54,8.75,59.92,95.0,25.5,20.32,40.19,-49.1425,45.05
121.61,0.11,-0.63,9.05,59.92,95.0,25.5,19.86,41.38,-53.725,39.3125
121.65,0.08,-1.5,8.96,59.92,95.0,25.5,19.86,41.08,-54.33500000000001,32.3675
121.69,0.14,-1.82,9.22,59.92,95.0,25.5,20.09,41.08,-53.725,20.8925
121.73,0.36,-1.76,8.89,59.92,95.0,25.5,20.09,39.05,-52.505,8.209999999999999
121.77,0.26,-3.59,9.1,59.92,95.0,25.5,19.97,39.33,-51.589999999999996,-5.075000000000001
121.81,0.48,-4.18,8.84,59.92,95.0,25.5,20.9,39.33,-52.2,-17.755
121.85,0.21,-4.84,8.97,59.92,95.0,25.5,20.32,39.9,-52.81,-26.8125
121.89,0.54,-5.65,8.72,59.92,95.0,25.5,19.86,41.38,-53.42,-34.662499999999994
121.93,-0.13,-4.02,8.76,59.92,95.0,25.5,20.21,39.9,-53.42,-42.2125
121.97,0.39,-3.34,9.38,59.92,95.0,25.5,19.97,38.23,-54.032500000000006,-47.045
122.01,-0.32,-3.21,9.32,59.92,95.0,25.5,19.86,41.38,-26.535000000000004,-50.67
122.05,0.18,-2.69,9.23,59.92,95.0,25.5,19.86,41.08,-0.565000000000003,-50.065
122.09,0.16,-2.67,9.09,59.92,95.0,25.5,19.62,39.9,23.879999999999995,-47.95
122.13,-0.2,-1.52,8.93,59.92,95.0,25.5,19.97,39.62,49.544999999999995,-44.6275
122.17,-0.33,0.78,8.86,59.92,95.0,25.5,19.62,41.08,44.045,-43.72
122.21,0.52,3.42,9.15,59.92,95.0,25.5,19.86,41.08,39.1575,-44.325
122.25,0.5,3.11,8.94,59.92,95.0,25.5,19.39,41.08,35.489999999999995,-43.7225
122.29,0.13,3.79,9.15,59.92,95.0,25.5,19.86,39.9,31.2125,-22.887500000000003
122.33,-0.11,2.95,9.43,59.92,95.0,25.5,20.21,38.5,29.685,2.1750000000000007
122.37,0.14,3.27,9.35,59.92,95.0,25.5,19.86,40.19,29.38,27.54
122.41,0.21,2.63,9.48,59.92,95.0,25.5,18.8,39.33,29.074999999999996,53.2075
122.45,0.25,3.16,8.7,59.92,95.0,25.5,19.74,39.9,11.049999999999997,56.83
122.49,0.21,2.68,9.06,59.92,95.0,25.5,20.44,39.9,-8.502500000000005,55.6225
122.53,0.15,1.7,9.51,59.92,95.0,25.5,20.09,39.9,-29.890000000000004,52.300000000000004
122.57,0.25,1.4,8.13,59.92,95.0,25.5,20.44,38.23,-52.19500000000001,47.4675
122.61,0.24,-0.48,9.11,59.92,95.0,25.5,19.62,39.9,-55.252500000000005,39.0125
122.65,0.21,-1.6,9.15,59.92,95.0,25.5,19.86,39.9,-54.03,29.9525
122.69,0.14,-1.89,9.04,59.92,95.0,25.5,20.21,39.9,-49.75250000000001,18.477499999999996
122.73,0.38,-1.81,9.26,59.92,95.0,25.5,19.62,39.9,-46.39000000000001,5.795
122.77,0.31,-3.85,9.04,59.92,95.0,25.5,20.09,40.19,-42.72250000000001,-4.7725
122.81,0.33,-3.99,8.87,59.92,95.0,25.5,19.86,40.19,-42.112500000000004,-14.7375
122.85,0.41,-4.91,9.07,59.92,95.0,25.5,20.44,39.33,-44.252500000000005,-24.0975
122.89,0.04,-5.35,9.03,59.92,95.0,25.5,20.9,39.33,-44.25250000000001,-32.8525
122.93,0.28,-3.78,8.91,59.92,95.0,25.5,19.86,41.38,-19.197500000000005,-40.402499999999996
122.97,0.37,-3.55,9.25,59.92,95.0,25.5,20.9,39.62,5.244999999999994,-46.7425
123.01,0.4,-3.79,8.71,59.92,95.0,25.5,21.71,41.38,30.909999999999997,-50.0625
123.05,0.5,-2.07,8.48,59.92,95.0,25.5,19.62,41.08,54.435,-49.7625
123.09,-0.41,-2.48,8.8,59.92,95.0,25.5,20.9,38.5,51.684999999999995,-48.555
123.13,-0.06,-1.31,8.78,59.92,95.0,25.5,20.09,39.62,49.5475,-46.745000000000005
123.17,0.11,0.52,8.94,59.92,95.0,25.5,19.62,39.62,43.74249999999999,-44.6325
123.21,0.07,2.75,8.77,59.92,95.0,25.5,19.97,38.77,37.32749999999999,-43.724999999999994
123.25,-0.01,3.11,9.14,59.92,95.0,25.5,19.86,41.38,33.04999999999999,-42.5175
123.29,0.03,3.69,9.65,59.92,95.0,25.5,19.97,38.5,27.549999999999997,-20.1725
123.33,0.02,2.96,9.41,59.92,95.0,25.5,20.09,39.62,27.549999999999997,4.285000000000002
123.37,0.27,3.08,9.03,59.92,95.0,25.5,20.21,38.23,27.549999999999997,29.950000000000003
123.41,0.17,2.81,9.46,59.92,95.0,25.5,20.21,38.23,11.967499999999996,55.315
123.45,0.28,2.51,9.69,59.92,95.0,25.5,19.86,39.9,-3.310000000000006,58.335
123.49,0.26,2.88,8.95,59.92,95.0,25.5,20.21,39.9,-22.557500000000005,56.2225
123.53,0.24,1.96,8.94,59.92,95.0,25.5,19.62,41.08,-42.417500000000004,51.089999999999996
123.57,0.26,0.76,9.14,59.92,95.0,25.5,19.62,41.08,-48.83500000000001,44.144999999999996
123.61,0.25,-0.39,8.9,59.92,95.0,25.5,19.62,41.08,-54.03000000000001,35.9925
123.65,0.2,-1.34,8.95,59.92,95.0,25.5,19.39,39.9,-56.47500000000001,27.84
123.69,0.23,-1.47,8.96,59.92,95.0,25.5,19.62,41.08,-56.475,17.874999999999996
