Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
110.15,-0.86,1.95,8.17,37.39,95.0,26.4,20.67,38.77,33.9525,-14.964999999999996
110.19,-0.3,1.39,9.04,37.39,95.0,26.4,20.09,37.43,35.4825,-21.005
110.23,-0.32,1.07,9.32,37.39,95.0,26.4,20.21,37.16,33.955,-25.834999999999997
110.27,0.02,1.06,9.44,37.39,95.0,26.4,20.44,37.43,33.955,-30.667499999999997
110.31,0.12,1.28,8.92,37.39,95.0,26.4,19.62,38.77,31.815,-34.29
110.35,0.22,1.09,9.45,37.39,95.0,26.4,19.39,39.05,30.8975,-38.215
110.39,0.19,0.97,9.25,37.39,95.0,26.4,19.97,38.23,29.369999999999997,-39.4225
110.43,0.12,1.34,8.99,37.39,95.0,26.4,20.44,37.43,27.229999999999997,-37.3075
110.47,0.23,0.68,9.39,37.39,95.0,26.4,19.86,39.05,26.007499999999997,-35.7975
110.51,0.24,0.19,9.59,37.39,95.0,26.4,20.21,38.23,21.73,-30.665
110.55,0.18,0.66,8.73,37.39,95.0,26.4,20.32,39.05,17.7575,-26.1375
110.59,0.2,-0.14,9.33,37.39,95.0,26.4,19.74,39.05,14.092499999999998,-22.2125
110.63,0.19,-0.46,9.23,37.39,95.0,26.4,20.09,39.05,8.9,-16.175
110.67,0.15,-0.46,9.1,37.39,95.0,26.4,19.27,41.08,3.705,-11.0425
110.71,0.16,-0.51,9.13,37.39,95.0,26.4,20.44,38.23,-3.0175,-5.305
110.75,0.26,-0.56,9.12,37.39,95.0,26.4,20.44,36.39,-9.74,0.1299999999999999
110.79,0.17,-1.23,9.14,37.39,95.0,26.4,19.39,39.05,-16.1575,4.9625
110.83,0.26,-1.56,9.19,37.39,95.0,26.4,20.09,39.05,-21.9625,10.3975
110.87,0.28,-1.8,9.09,37.39,95.0,26.4,19.39,38.77,-26.240000000000002,14.0225
110.91,0.15,-1.84,9.15,37.39,95.0,26.4,19.62,39.9,-31.13,17.0425
110.95,0.21,-1.77,9.19,37.39,95.0,26.4,19.62,39.05,-34.7975,20.9675
110.99,0.22,-2.04,9.33,37.39,95.0,26.4,20.21,38.23,-39.38,23.385
111.03,0.21,-2.51,9.26,37.39,95.0,26.4,19.27,38.77,-40.2975,26.705
111.07,0.04,-3.06,9.07,37.39,95.0,26.4,20.21,38.23,-40.9075,30.027500000000003
111.11,0.15,-3.06,8.83,37.39,95.0,26.4,19.86,38.23,-39.99,33.0475
111.15,0.56,-2.44,8.84,37.39,95.0,26.4,20.09,39.05,-34.184999999999995,35.16
111.19,0.19,-2.41,9.65,37.39,95.0,26.4,20.79,39.05,-29.9075,37.275
111.23,0.34,-1.85,8.88,37.39,95.0,26.4,19.15,39.05,-23.7975,38.18
111.27,0.22,-1.88,8.49,37.39,95.0,26.4,19.62,38.23,-16.77,38.18
111.31,-0.06,-2.43,9.08,37.39,95.0,26.4,19.97,37.43,-10.660000000000002,36.67
111.35,0.43,-1.83,8.68,37.39,95.0,26.4,19.27,37.43,-3.02,33.65
111.39,0.42,-1.1,9.31,37.39,95.0,26.4,19.39,37.96,3.3975,31.534999999999997
111.43,0.23,-1.4,9.16,37.39,95.0,26.4,19.74,37.43,9.815,27.9125
111.47,0.09,-0.77,8.99,37.39,95.0,26.4,20.44,37.43,15.620000000000001,25.194999999999997
111.51,0.35,-0.25,9.17,37.39,95.0,26.4,19.97,38.23,19.285,21.27
111.55,0.25,0.27,9.13,37.39,95.0,26.4,20.56,37.43,24.1725,16.1375
111.59,0.06,0.87,8.94,37.39,95.0,26.4,21.13,37.16,28.45,10.7
111.63,-0.36,0.68,9.02,37.39,95.0,26.4,19.51,38.23,29.9775,4.6625
111.67,-0.38,1.07,8.74,37.39,95.0,26.4,21.02,39.05,31.8125,-0.47250000000000014
111.71,0.41,0.79,9.5,37.39,95.0,26.4,20.79,39.05,32.425,-6.5125
111.75,-0.14,1.36,8.68,37.39,95.0,26.4,20.21,37.16,31.2025,-12.55
111.79,-0.07,1.24,9.12,37.39,95.0,26.4,20.9,37.43,32.7325,-18.59
111.83,-0.14,0.99,9.64,37.39,95.0,26.4,20.9,37.43,33.0375,-24.6275
111.87,0.3,1.96,8.69,37.39,95.0,26.4,20.44,37.43,33.0375,-29.759999999999998
111.91,0.22,1.01,9.36,37.39,95.0,26.4,20.32,39.05,32.730000000000004,-33.685
111.95,0.22,1.29,9.28,37.39,95.0,26.4,20.44,39.05,31.2,-36.705
111.99,0.19,0.88,9.39,37.39,95.0,26.4,19.51,37.43,30.2825,-37.912499999999994
112.03,0.31,0.98,9.37,37.39,95.0,26.4,19.62,39.05,29.060000000000002,-37.61
112.07,0.26,1.12,8.85,37.39,95.0,26.4,20.09,38.23,27.532500000000002,-36.402499999999996
112.11,0.28,0.67,9.42,37.39,95.0,26.4,20.09,38.5,24.785,-33.08
112.15,0.29,0.32,9.23,37.39,95.0,26.4,20.21,37.43,19.285,-28.25
112.19,0.37,-0.15,9.58,37.39,95.0,26.4,20.44,37.43,14.395,-22.512500000000003
112.23,0.18,-0.2,8.69,37.39,95.0,26.4,19.74,38.23,8.589999999999998,-15.265
112.27,0.17,-0.43,9.21,37.39,95.0,26.4,19.62,38.23,1.5624999999999996,-8.32
112.31,0.22,-0.5,9.14,37.39,95.0,26.4,19.39,39.05,-3.630000000000001,-3.4875
112.35,0.25,-0.61,9.1,37.39,95.0,26.4,19.74,38.77,-9.74,1.9475000000000002
112.39,0.2,-1.23,9.26,37.39,95.0,26.4,20.67,37.43,-16.767500000000002,6.7775
112.43,0.14,-1.19,8.87,37.39,95.0,26.4,20.09,39.05,-21.6575,10.0975
112.47,0.18,-1.93,9.28,37.39,95.0,26.4,20.09,39.05,-28.075,15.835
112.51,0.17,-1.51,8.72,37.39,95.0,26.4,19.86,39.05,-33.269999999999996,18.25
112.55,0.1,-1.7,9.24,37.39,95.0,26.4,18.45,37.69,-37.24,21.8725
112.59,0.03,-1.69,8.59,37.39,95.0,26.4,20.09,39.05,-41.822500000000005,26.705000000000002
112.63,0.21,-2.83,9.64,37.39,95.0,26.4,19.74,38.23,-42.4325,29.119999999999997
112.67,0.11,-3.17,9.02,37.39,95.0,26.4,19.86,39.05,-42.7375,33.045
112.71,0.28,-3.17,9.11,37.39,95.0,26.4,20.09,38.23,-39.682500000000005,34.555
112.75,0.33,-2.38,9.08,37.39,95.0,26.4,20.09,37.43,-34.182500000000005,36.365
112.79,0.3,-2.49,9.64,37.39,95.0,26.4,20.09,38.23,-28.377500000000005,36.667500000000004
112.83,0.23,-1.82,8.92,37.39,95.0,26.4,19.39,38.77,-21.35,36.065
112.87,0.22,-2.01,8.93,37.39,95.0,26.4,19.97,37.16,-15.24,35.765
112.91,0.33,-2.1,8.8,37.39,95.0,26.4,19.86,38.77,-9.13,33.955000000000005
112.95,0.46,-1.35,9.0,37.39,95.0,26.4,20.32,39.9,-3.3249999999999997,33.6525
112.99,1.01,-1.68,9.32,37.39,95.0,26.4,20.44,37.43,2.1750000000000003,32.745000000000005
113.03,1.03,-1.24,9.52,37.39,95.0,26.4,20.67,37.16,7.370000000000001,30.630000000000003
113.07,0.9,-0.85,9.17,37.39,95.0,26.4,19.97,37.16,13.48,27.3075
113.11,0.99,-0.37,9.49,37.39,95.0,26.4,19.97,38.23,18.0625,22.475
113.15,0.76,0.45,9.2,37.39,95.0,26.4,19.86,38.23,22.34,16.4375
113.19,0.8,0.52,9.33,37.39,95.0,26.4,19.97,37.43,27.84,10.397499999999999
113.23,0.38,0.76,9.07,37.39,95.0,26.4,19.39,39.05,30.59,3.4525
113.27,0.49,0.63,9.39,37.39,95.0,26.4,20.32,39.05,33.9525,-3.795
113.31,0.42,1.24,9.37,37.39,95.0,26.4,19.62,38.23,35.175,-8.93
113.35,0.25,1.37,9.58,37.39,95.0,26.4,20.32,38.23,35.175,-15.5725
113.39,0.41,1.65,8.87,37.39,95.0,26.4,19.51,39.05,34.565,-21.61
113.43,0.41,1.58,9.33,37.39,95.0,26.4,20.44,39.05,33.035,-26.1375
113.47,0.49,1.55,9.47,37.39,95.0,26.4,20.67,38.5,33.9525,-32.175
113.51,0.42,0.93,9.56,37.39,95.0,26.4,20.32,39.05,33.34,-37.3075
113.55,0.31,0.88,9.56,37.39,95.0,26.4,19.86,40.19,32.727500000000006,-39.12
113.59,0.4,1.11,9.34,37.39,95.0,26.4,19.62,39.05,33.035000000000004,-40.3275
113.63,0.26,1.12,9.4,37.39,95.0,26.4,20.32,39.05,30.895000000000003,-38.817499999999995
113.67,0.35,1.19,8.52,37.39,95.0,26.4,19.97,38.23,26.922500000000003,-34.8925
113.71,0.16,0.24,9.91,37.39,95.0,26.4,19.62,38.23,23.5625,-30.665
113.75,0.3,0.76,9.0,37.39,95.0,26.4,20.44,37.43,17.7575,-25.23
113.79,0.32,-0.4,9.65,37.39,95.0,26.4,20.09,39.05,12.870000000000001,-20.0975
113.83,0.35,-0.58,9.47,37.39,95.0,26.4,20.09,37.43,8.592500000000001,-14.057500000000001
113.87,0.3,-0.18,9.06,37.39,95.0,26.4,20.9,37.43,2.177500000000001,-8.32
113.91,0.34,-0.55,9.23,37.39,95.0,26.4,19.86,38.23,-3.322499999999999,-4.3950000000000005
113.95,0.34,-0.68,9.22,37.39,95.0,26.4,20.79,39.05,-10.962499999999999,1.645
113.99,0.39,-1.11,9.19,37.39,95.0,26.4,18.92,39.05,-17.682499999999997,6.7775
114.03,0.44,-1.35,9.31,37.39,95.0,26.4,20.21,38.23,-24.099999999999998,9.795
114.07,0.3,-1.48,8.78,37.39,95.0,26.4,19.86,38.23,-30.2125,14.625
114.11,0.3,-2.24,9.61,37.39,95.0,26.4,20.21,38.77,-33.8775,16.7375
114.15,0.35,-1.82,9.34,37.39,95.0,26.4,20.44,38.23,-38.155,20.36
114.19,0.28,-1.27,8.36,37.39,95.0,26.4,19.39,38.23,-39.9875,23.682499999999997
114.23,0.24,-2.66,9.52,37.39,95.0,26.4,20.21,37.43,-41.515,27.3075
114.27,0.2,-2.85,9.14,37.39,95.0,26.4,19.86,38.23,-42.4325,31.535
114.31,0.11,-3.29,9.17,37.39,95.0,26.4,20.09,39.05,-39.989999999999995,34.2525
114.35,0.44,-2.52,9.05,37.39,95.0,26.4,19.39,39.05,-35.7125,37.2725
114.39,0.48,-2.4,9.33,37.39,95.0,26.4,19.74,37.16,-30.5175,39.385
114.43,0.19,-2.33,9.14,37.39,95.0,26.4,19.86,38.23,-24.7125,39.99
114.47,0.3,-1.84,9.06,37.39,95.0,26.4,19.86,39.05,-18.294999999999995,38.18
114.51,0.24,-2.15,9.05,37.39,95.0,26.4,20.9,39.05,-14.017499999999998,36.9725
114.55,0.48,-1.57,9.56,37.39,95.0,26.4,20.9,37.43,-6.684999999999999,34.557500000000005
114.59,0.37,-1.08,9.33,37.39,95.0,26.4,19.74,37.43,0.9525000000000019,30.6325
114.63,0.59,-0.73,9.19,37.39,95.0,26.4,20.9,37.16,6.452500000000002,28.82
114.67,0.34,-0.83,9.21,37.39,95.0,26.4,22.28,37.16,13.785000000000002,25.800000000000004
114.71,0.49,-0.29,9.05,37.39,95.0,26.4,19.51,37.16,19.895000000000003,21.875
114.75,0.66,0.28,9.28,37.39,95.0,26.4,19.51,37.43,24.1725,17.6475
114.79,0.22,0.71,9.25,37.39,95.0,26.4,20.79,38.23,29.060000000000002,11.307500000000001
114.83,0.06,0.56,8.9,37.39,95.0,26.4,19.62,38.23,32.115,5.57
114.87,-0.14,1.25,9.11,37.39,95.0,26.4,20.44,37.43,32.42250000000001,-0.16749999999999998
114.91,0.06,0.99,9.33,37.39,95.0,26.4,19.97,37.43,34.25750000000001,-6.2075
114.95,0.44,1.1,9.28,37.39,95.0,26.4,19.62,39.05,34.870000000000005,-11.945
114.99,0.04,0.77,9.96,37.39,95.0,26.4,19.27,38.23,33.9525,-18.89
115.03,-0.0,1.58,9.11,37.39,95.0,26.4,20.9,37.43,33.9525,-25.230000000000004
115.07,0.0,1.69,9.13,37.39,95.0,26.4,20.44,37.16,32.11750000000001,-29.759999999999998
115.11,-0.01,1.19,9.18,37.39,95.0,26.4,19.97,37.69,31.505000000000003,-33.9875
115.15,0.08,0.98,9.34,37.39,95.0,26.4,20.21,38.23,30.590000000000003,-37.0075
115.19,0.06,0.99,9.24,37.39,95.0,26.4,20.32,39.05,30.590000000000003,-39.122499999999995
115.23,0.11,1.47,8.94,37.39,95.0,26.4,19.39,39.9,29.370000000000005,-39.724999999999994
115.27,0.16,1.11,9.11,37.39,95.0,26.4,20.21,37.16,25.397500000000004,-37.31
115.31,0.18,0.24,9.85,37.39,95.0,26.4,20.21,39.05,23.2575,-32.78
115.35,0.15,0.68,9.19,37.39,95.0,26.4,20.09,39.05,19.285000000000004,-28.25
115.39,0.29,-0.16,9.33,37.39,95.0,26.4,19.39,38.23,14.700000000000003,-23.419999999999998
115.43,0.14,-0.47,9.3,37.39,95.0,26.4,19.97,39.05,11.340000000000002,-18.2875
115.47,0.15,-0.24,9.05,37.39,95.0,26.4,19.74,39.05,4.925000000000003,-13.155
115.51,0.2,-0.53,9.21,37.39,95.0,26.4,19.62,38.77,-3.0199999999999965,-6.512499999999999
115.55,0.21,-0.53,9.09,37.39,95.0,26.4,20.09,38.5,-8.517499999999997,-0.7749999999999997
115.59,0.29,-0.97,9.25,37.39,95.0,26.4,20.44,37.69,-15.849999999999996,5.265000000000001
115.63,0.28,-1.36,9.29,37.39,95.0,26.4,20.21,37.16,-21.959999999999994,10.700000000000001
115.67,0.25,-1.55,8.91,37.39,95.0,26.4,18.33,37.16,-27.764999999999997,14.927500000000002
115.71,0.23,-1.93,9.28,37.39,95.0,26.4,20.44,38.23,-34.4875,19.457500000000003
115.75,0.17,-1.93,9.16,37.39,95.0,26.4,20.67,39.05,-39.06999999999999,23.08
115.79,0.32,-2.26,9.48,37.39,95.0,26.4,20.09,37.43,-41.82,26.402500000000003
115.83,0.33,-2.14,9.09,37.39,95.0,26.4,20.67,39.05,-43.3475,29.725
115.87,0.36,-2.52,8.74,37.39,95.0,26.4,20.9,37.43,-41.82,33.9525
115.91,0.11,-2.78,8.79,37.39,95.0,26.4,20.56,38.23,-40.2925,35.765
115.95,0.26,-2.74,9.29,37.39,95.0,26.4,19.74,36.14,-37.2375,38.18
115.99,0.24,-2.91,9.42,37.39,95.0,26.4,20.44,37.16,-32.3475,39.6875
116.03,0.44,-2.23,8.67,37.39,95.0,26.4,20.21,38.5,-28.069999999999993,37.572500000000005
116.07,0.31,-2.04,8.91,37.39,95.0,26.4,19.86,39.05,-21.959999999999997,36.365
116.11,0.29,-1.97,8.97,37.39,95.0,26.4,20.32,39.05,-14.627499999999996,33.95
116.15,0.29,-1.4,9.31,37.39,95.0,26.4,19.51,39.05,-6.379999999999997,31.232499999999998
116.19,0.99,-1.64,8.83,37.39,95.0,26.4,20.09,37.43,1.5625000000000036,29.7225
116.23,1.06,-0.87,9.3,37.39,95.0,26.4,20.44,38.23,8.285000000000004,27.91
116.27,0.81,-0.96,9.33,37.39,95.0,26.4,20.09,37.69,14.700000000000003,23.6825
116.31,0.76,-0.56,9.32,37.39,95.0,26.4,19.62,39.05,20.505000000000003,18.8525
116.35,0.74,0.27,9.36,37.39,95.0,26.4,20.67,39.05,23.867500000000003,15.8325
116.39,0.47,0.37,9.22,37.39,95.0,26.4,20.9,37.16,27.837500000000002,11.002500000000001
116.43,1.23,1.08,9.65,37.39,95.0,26.4,20.44,37.16,29.060000000000002,6.775
116.47,1.38,0.87,9.71,37.39,95.0,26.4,19.97,38.23,28.755000000000003,1.6425000000000005
116.51,0.58,0.92,9.3,37.39,95.0,26.4,19.86,38.23,29.670000000000005,-6.2075
116.55,1.14,1.4,9.12,37.39,95.0,26.4,20.44,37.16,29.977500000000006,-12.850000000000001
116.59,0.65,0.98,9.86,37.39,95.0,26.4,19.51,37.69,31.200000000000003,-19.4925
116.63,0.57,1.46,9.6,37.39,95.0,26.4,20.44,38.5,32.727500000000006,-24.927500000000002
116.67,0.11,1.43,9.42,37.39,95.0,26.4,20.09,39.05,34.25750000000001,-30.060000000000002
116.71,0.19,1.58,9.07,37.39,95.0,26.4,19.86,38.77,34.25750000000001,-35.4975
116.75,0.18,1.0,9.31,37.39,95.0,26.4,19.97,37.16,33.035000000000004,-38.82
116.79,0.12,1.33,9.2,37.39,95.0,26.4,19.86,39.05,30.897500000000004,-41.54
116.83,0.25,1.1,9.34,37.39,95.0,26.4,20.21,38.23,27.230000000000004,-40.9375
116.87,0.25,1.12,9.3,37.39,95.0,26.4,17.97,39.05,25.7025,-39.125
116.91,0.26,1.02,8.88,37.39,95.0,26.4,20.09,38.23,23.87,-36.407500000000006
116.95,0.21,0.71,8.92,37.39,95.0,26.4,19.97,38.23,21.120000000000005,-30.670000000000005
116.99,0.37,0.04,9.37,37.39,95.0,26.4,20.56,37.16,16.5375,-25.235000000000003
117.03,0.15,-0.26,9.15,37.39,95.0,26.4,19.97,37.16,10.732500000000003,-17.685000000000002
117.07,0.21,-0.31,9.15,37.39,95.0,26.4,20.44,37.43,3.7050000000000036,-9.832500000000001
117.11,0.17,-0.45,9.11,37.39,95.0,26.4,20.44,37.16,-3.6274999999999964,-3.490000000000002
117.15,0.27,-0.58,9.19,37.39,95.0,26.4,21.13,37.16,-8.209999999999997,2.5499999999999985
117.19,0.14,-0.92,9.11,37.39,95.0,26.4,20.32,39.9,-14.627499999999996,7.379999999999998
117.23,0.21,-1.52,9.34,37.39,95.0,26.4,19.04,38.23,-21.042499999999997,11.002499999999998
117.27,0.19,-1.46,8.88,37.39,95.0,26.4,19.97,37.43,-25.319999999999997,14.624999999999998
117.31,0.27,-1.85,9.09,37.39,95.0,26.4,19.97,38.77,-30.514999999999993,18.249999999999996
117.35,0.2,-1.93,9.38,37.39,95.0,26.4,18.92,39.9,-34.7925,21.572499999999998
117.39,0.17,-2.02,8.91,37.39,95.0,26.4,19.97,37.16,-36.6275,24.592499999999998
117.43,0.27,-2.96,9.33,37.39,95.0,26.4,19.62,38.23,-39.3775,28.82
117.47,0.3,-2.49,9.08,37.39,95.0,26.4,20.21,38.5,-39.989999999999995,31.8375
117.51,0.28,-2.59,9.27,37.39,95.0,26.4,19.86,39.05,-38.7675,34.2525
117.55,0.26,-2.57,9.33,37.39,95.0,26.4,20.67,37.43,-35.405,37.2725
117.59,-0.03,-2.52,9.24,37.39,95.0,26.4,19.62,39.05,-30.212499999999995,36.67
117.63,0.0,-2.59,9.25,37.39,95.0,26.4,19.62,39.05,-24.099999999999998,35.765
117.67,0.17,-2.28,8.88,37.39,95.0,26.4,19.62,37.69,-17.377499999999998,34.86
117.71,0.17,-2.35,9.3,37.39,95.0,26.4,19.39,38.5,-12.794999999999996,33.6525
117.75,-0.22,-1.61,8.34,37.39,95.0,26.4,20.32,39.05,-6.6824999999999966,33.35
117.79,-0.19,-1.69,8.89,37.39,95.0,26.4,21.02,37.43,-1.1824999999999966,33.0475
117.83,0.13,-1.44,9.12,37.39,95.0,26.4,19.39,38.23,4.622500000000004,30.330000000000002
117.87,-0.12,-0.95,8.96,37.39,95.0,26.4,19.62,38.5,11.037500000000003,27.0075
117.91,-0.14,-0.19,8.87,37.39,95.0,26.4,20.56,38.5,15.620000000000005,22.477500000000003
117.95,-0.16,0.01,8.78,37.39,95.0,26.4,19.86,39.05,21.73,16.1375
117.99,-0.13,0.32,9.0,37.39,95.0,26.4,19.51,37.43,26.617500000000003,11.0025
118.03,-0.59,0.73,8.54,37.39,95.0,26.4,20.44,37.43,29.367500000000003,5.87
118.07,-0.53,0.41,9.08,37.39,95.0,26.4,19.97,37.43,32.727500000000006,0.43500000000000005
118.11,0.14,0.83,9.5,37.39,95.0,26.4,19.62,39.05,33.645,-5.605
118.15,-0.19,0.95,9.21,37.39,95.0,26.4,19.97,38.5,33.645,-11.04
118.19,0.21,1.43,8.67,37.39,95.0,26.4,21.02,39.05,35.17250000000001,-18.892500000000002
118.23,-0.11,0.92,9.96,37.39,95.0,26.4,19.74,38.5,33.95,-26.14
118.27,0.25,2.08,8.55,37.39,95.0,26.4,19.39,38.77,32.727500000000006,-32.18
118.31,0.36,1.15,9.19,37.39,95.0,26.4,19.62,39.05,32.727500000000006,-38.2175
118.35,0.2,0.72,9.56,37.39,95.0,26.4,17.37,37.16,31.812500000000004,-40.33
118.39,0.27,1.2,9.08,37.39,95.0,26.4,20.21,38.23,30.897500000000008,-41.84
118.43,0.27,1.22,9.3,37.39,95.0,26.4,19.97,37.43,30.285000000000004,-40.0275
118.47,0.34,1.18,9.31,37.39,95.0,26.4,20.09,39.05,28.147500000000004,-37.0075
118.51,0.29,0.87,9.05,37.39,95.0,26.4,21.02,37.43,25.3975,-33.6875
118.55,0.24,0.18,9.53,37.39,95.0,26.4,20.09,37.96,22.6475,-29.1575
118.59,0.25,0.2,9.05,37.39,95.0,26.4,20.44,37.43,16.842500000000005,-23.42
118.63,0.32,0.06,9.07,37.39,95.0,26.4,20.56,38.23,10.120000000000003,-17.08
118.67,0.23,-0.5,9.53,37.39,95.0,26.4,19.74,37.69,4.007500000000004,-10.7375
118.71,0.21,-0.54,9.15,37.39,95.0,26.4,19.62,38.23,-2.4099999999999966,-3.7925
118.75,0.26,-0.57,9.08,37.39,95.0,26.4,20.21,38.23,-8.214999999999996,1.9450000000000003
118.79,0.17,-0.82,9.06,37.39,95.0,26.4,19.74,38.23,-14.019999999999996,6.775
118.83,0.11,-1.21,8.95,37.39,95.0,26.4,20.44,37.43,-20.74,11.305
118.87,0.07,-1.86,9.37,37.39,95.0,26.4,20.21,38.23,-27.7675,14.6275
118.91,0.19,-1.61,8.85,37.39,95.0,26.4,20.09,38.77,-32.349999999999994,17.345
118.95,0.1,-2.01,9.09,37.39,95.0,26.4,19.74,38.77,-36.0175,20.064999999999998
118.99,0.29,-2.31,9.06,37.39,95.0,26.4,19.86,38.77,-39.379999999999995,22.177500000000002
119.03,0.29,-2.96,9.43,37.39,95.0,26.4,20.21,37.43,-40.9075,26.405
119.07,0.21,-2.35,8.75,37.39,95.0,26.4,20.09,37.43,-40.9075,30.6325
119.11,0.25,-2.58,8.71,37.39,95.0,26.4,20.67,39.05,-39.379999999999995,35.16
119.15,0.21,-2.78,9.22,37.39,95.0,26.4,20.44,37.43,-36.3225,39.3875
119.19,0.35,-2.59,9.04,37.39,95.0,26.4,20.09,39.05,-30.209999999999997,40.595
119.23,0.18,-2.29,8.83,37.39,95.0,26.4,20.44,38.77,-25.932499999999997,40.8975
119.27,0.64,-2.98,9.22,37.39,95.0,26.4,19.74,38.23,-21.654999999999998,39.0875
119.31,0.13,-2.53,9.01,37.39,95.0,26.4,22.05,37.43,-15.239999999999997,37.275000000000006
