Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
97.15,0.27,0.62,9.28,22.28,95.0,23.4,20.56,37.69,23.975,4.3225
97.19,0.18,0.51,9.39,22.28,95.0,23.4,20.32,41.08,24.5875,6.135
97.23,0.26,0.57,9.25,22.28,95.0,23.4,20.79,38.5,26.115,7.342499999999999
97.27,0.06,0.37,9.21,22.28,95.0,23.4,20.32,39.05,27.032500000000002,7.9475
97.31,0.34,0.41,9.11,22.28,95.0,23.4,20.44,37.16,27.95,9.76
97.36,0.23,0.11,9.16,22.28,95.0,23.4,20.67,37.43,27.0325,11.8725
97.39,0.31,-0.01,9.16,22.28,95.0,23.4,21.02,39.05,25.2,13.9875
97.43,0.27,-0.03,9.21,22.28,95.0,23.4,22.4,39.9,23.06,15.8
97.47,0.27,-0.19,9.13,22.28,95.0,23.4,18.92,39.9,19.3925,18.5175
97.51,0.28,-0.29,9.17,22.28,95.0,23.4,20.67,37.43,16.0325,20.0275
97.55,0.27,-0.49,9.21,22.28,95.0,23.4,20.9,37.43,13.282499999999999,21.235
97.59,0.23,-0.62,9.17,22.28,95.0,23.4,21.02,40.78,11.45,22.442500000000003
97.63,0.24,-0.65,9.19,22.28,95.0,23.4,20.56,38.23,9.6175,23.650000000000002
97.68,0.31,-0.9,9.19,22.28,95.0,23.4,20.67,39.9,7.4775,24.255000000000003
97.71,0.3,-1.1,9.24,22.28,95.0,23.4,20.79,38.23,4.727500000000001,25.765
97.75,0.18,-0.89,8.97,22.28,95.0,23.4,20.9,37.43,0.4500000000000002,26.67
97.79,0.14,-1.6,9.49,22.28,95.0,23.4,20.56,38.23,-1.3824999999999998,25.16
97.83,0.29,-1.16,8.99,22.28,95.0,23.4,19.86,38.5,-3.215,25.7625
97.87,0.37,-1.15,8.82,22.28,95.0,23.4,20.9,38.23,-7.185,24.555
97.91,0.31,-1.51,8.99,22.28,95.0,23.4,21.02,38.77,-9.3225,23.045
97.95,0.13,-2.02,9.5,22.28,95.0,23.4,21.13,38.23,-12.6825,23.045
98.0,0.11,-1.51,8.99,22.28,95.0,23.4,21.02,37.16,-16.0425,21.8375
98.04,0.24,-1.76,9.0,22.28,95.0,23.4,21.36,38.77,-18.7925,21.837500000000002
98.07,0.17,-2.1,9.15,22.28,95.0,23.4,20.56,38.23,-20.3225,22.14
98.11,0.3,-1.91,9.07,22.28,95.0,23.4,20.32,38.77,-22.1575,20.932499999999997
98.15,0.1,-1.92,8.9,22.28,95.0,23.4,20.56,37.43,-24.2975,19.4225
98.19,0.21,-2.6,8.89,22.28,95.0,23.4,20.32,39.9,-25.520000000000003,17.005
98.23,0.17,-2.58,9.11,22.28,95.0,23.4,20.21,38.23,-26.13,13.985
98.27,0.28,-2.37,9.24,22.28,95.0,23.4,18.92,38.5,-27.045,10.965
98.31,0.22,-2.2,9.0,22.28,95.0,23.4,20.32,39.05,-27.96,9.455
98.36,0.17,-2.29,9.16,22.28,95.0,23.4,20.21,37.43,-27.044999999999998,5.53
98.39,0.28,-2.1,9.09,22.28,95.0,23.4,20.67,38.23,-27.655,2.51
98.43,0.42,-2.26,9.12,22.28,95.0,23.4,20.32,38.23,-28.5725,0.09499999999999997
98.47,0.13,-2.53,9.18,22.28,95.0,23.4,20.79,37.43,-27.9625,-4.1325
98.51,0.05,-1.87,8.87,22.28,95.0,23.4,20.67,38.77,-27.655,-5.6425
98.55,0.45,-1.84,9.19,22.28,95.0,23.4,20.32,38.77,-25.822499999999998,-8.057500000000001
98.59,0.28,-1.53,8.85,22.28,95.0,23.4,19.15,39.9,-24.294999999999998,-11.682500000000001
98.63,0.55,-1.84,9.35,22.28,95.0,23.4,20.32,38.23,-21.240000000000002,-15.607500000000002
98.68,0.32,-2.0,8.97,22.28,95.0,23.4,20.79,37.43,-20.02,-19.835
98.71,0.12,-1.85,8.83,22.28,95.0,23.4,20.32,38.23,-19.41,-24.365000000000002
98.75,0.08,-1.24,9.38,22.28,95.0,23.4,20.9,38.23,-16.355,-27.9875
98.79,0.66,-1.22,9.26,22.28,95.0,23.4,19.74,38.23,-14.215,-30.1
98.83,0.52,-0.82,9.42,22.28,95.0,23.4,20.56,37.16,-10.852500000000001,-32.8175
98.87,0.51,-0.65,9.38,22.28,95.0,23.4,21.02,37.43,-9.63,-34.6275
98.91,0.36,-0.68,9.16,22.28,95.0,23.4,18.92,39.05,-8.4075,-35.835
98.95,0.14,-0.63,9.13,22.28,95.0,23.4,20.44,35.4,-7.797499999999999,-37.345
99.0,0.2,-0.35,9.08,22.28,95.0,23.4,20.32,38.5,-7.4925,-36.135
99.04,0.16,0.12,9.32,22.28,95.0,23.4,21.13,37.69,-5.66,-35.5325
99.07,0.24,0.45,9.04,22.28,95.0,23.4,20.79,39.9,-5.659999999999999,-34.325
99.11,0.24,0.2,9.25,22.28,95.0,23.4,20.67,37.43,-5.3549999999999995,-32.2125
99.15,0.58,0.1,9.07,22.28,95.0,23.4,20.44,39.05,-4.4375,-32.515
99.19,0.87,0.98,9.19,22.28,95.0,23.4,21.02,38.5,-4.13,-30.7025
99.23,0.79,1.32,9.37,22.28,95.0,23.4,19.86,37.69,-2.2975,-30.097499999999997
99.27,0.14,0.7,9.49,22.28,95.0,23.4,19.86,38.23,1.0650000000000002,-28.889999999999997
99.31,0.35,1.15,9.52,22.28,95.0,23.4,20.32,39.05,3.2025000000000006,-25.869999999999997
99.36,0.34,1.52,9.27,22.28,95.0,23.4,20.9,37.43,6.5625,-25.567500000000003
99.39,0.49,1.1,9.18,22.28,95.0,23.4,20.79,38.77,8.3975,-23.1525
99.43,0.5,1.02,9.43,22.28,95.0,23.4,20.32,39.05,9.0075,-20.435000000000002
99.47,0.35,0.85,9.64,22.28,95.0,23.4,20.32,39.9,11.1475,-19.8325
99.51,0.39,1.04,9.52,22.28,95.0,23.4,20.21,38.23,13.5925,-16.21
99.55,0.34,1.26,9.3,22.28,95.0,23.4,21.02,40.19,17.2575,-14.7
99.59,0.19,0.73,9.76,22.28,95.0,23.4,20.32,39.05,19.09,-12.584999999999999
99.63,0.29,1.08,8.92,22.28,95.0,23.4,21.02,39.05,22.145,-10.17
99.68,0.14,1.21,9.15,22.28,95.0,23.4,21.02,37.43,23.060000000000002,-8.66
99.71,0.2,0.82,9.58,22.28,95.0,23.4,20.44,37.16,23.365000000000002,-5.64
99.75,0.31,0.95,9.17,22.28,95.0,23.4,20.44,38.23,26.115000000000002,-3.2249999999999996
99.79,0.2,0.84,9.22,22.28,95.0,23.4,20.56,39.05,26.115000000000002,0.40000000000000013
99.83,0.15,0.71,9.28,22.28,95.0,23.4,21.13,37.43,27.642500000000002,4.0225
99.87,0.11,0.55,9.25,22.28,95.0,23.4,20.44,38.77,29.782500000000002,7.039999999999999
99.91,0.29,0.61,9.15,22.28,95.0,23.4,20.9,37.16,29.782500000000002,7.947500000000001
99.95,0.21,0.42,9.0,22.28,95.0,23.4,21.36,39.05,28.865000000000002,9.4575
100.0,0.12,0.39,9.37,22.28,95.0,23.4,21.36,39.05,26.4225,11.875
100.04,0.04,-0.06,9.58,22.28,95.0,23.4,21.02,39.05,24.895,13.6875
100.07,0.15,0.09,9.12,22.28,95.0,23.4,21.94,39.05,23.0625,15.8
100.11,0.29,-0.37,9.32,22.28,95.0,23.4,21.13,38.23,23.0625,17.31
100.15,0.2,-0.05,8.86,22.28,95.0,23.4,20.9,37.43,22.144999999999996,17.310000000000002
100.19,0.21,-0.2,9.28,22.28,95.0,23.4,20.44,37.16,19.7,18.215
100.23,0.21,-0.52,9.16,22.28,95.0,23.4,20.09,39.05,16.34,21.235
100.27,0.2,-0.69,9.17,22.28,95.0,23.4,20.32,39.9,11.757499999999999,23.045
100.31,0.21,-0.7,9.19,22.28,95.0,23.4,20.09,39.05,8.7025,23.95
100.36,0.23,-0.69,9.16,22.28,95.0,23.4,19.39,37.96,5.3425,24.8575
100.39,0.25,-0.76,9.19,22.28,95.0,23.4,21.02,37.43,2.285,23.650000000000002
100.43,0.15,-1.08,9.04,22.28,95.0,23.4,20.09,38.77,1.3675000000000002,23.9525
100.47,0.26,-1.48,9.23,22.28,95.0,23.4,20.09,37.43,-1.9925000000000002,25.16
100.51,0.09,-1.43,9.19,22.28,95.0,23.4,18.33,38.23,-3.8275,25.16
100.55,0.13,-1.2,8.98,22.28,95.0,23.4,20.32,39.33,-6.575,26.064999999999998
100.59,0.14,-2.07,9.39,22.28,95.0,23.4,20.21,37.96,-11.157499999999999,24.555
100.63,0.23,-1.47,9.12,22.28,95.0,23.4,20.21,38.23,-12.9925,24.252499999999998
100.68,0.1,-1.5,8.83,22.28,95.0,23.4,21.02,39.05,-16.3525,23.950000000000003
100.71,0.25,-2.15,9.13,22.28,95.0,23.4,20.67,39.05,-18.4925,22.137500000000003
100.75,0.06,-1.83,9.2,22.28,95.0,23.4,20.56,38.23,-19.41,22.1375
100.79,0.24,-2.1,9.11,22.28,95.0,23.4,19.86,38.23,-20.6325,21.2325
100.83,0.13,-2.23,9.02,22.28,95.0,23.4,21.71,39.05,-22.16,19.7225
100.87,0.21,-2.72,9.32,22.28,95.0,23.4,21.13,37.43,-24.2975,19.4225
100.91,0.27,-2.52,9.19,22.28,95.0,23.4,20.32,38.23,-24.9075,16.1025
100.95,0.2,-2.37,8.97,22.28,95.0,23.4,20.67,39.05,-26.74,11.5725
101.0,0.3,-2.52,9.12,22.28,95.0,23.4,21.13,37.16,-28.8775,8.855
101.04,0.37,-2.15,9.0,22.28,95.0,23.4,20.56,38.23,-27.9625,4.325
101.07,0.25,-2.2,9.09,22.28,95.0,23.4,21.02,39.05,-28.88,1.3050000000000002
101.11,0.25,-2.13,8.85,22.28,95.0,23.4,20.9,37.43,-29.185000000000002,-0.5049999999999998
101.15,0.28,-2.34,8.91,22.28,95.0,23.4,20.44,39.05,-27.6575,-4.43
101.19,0.15,-2.11,8.94,22.28,95.0,23.4,20.79,39.05,-27.9625,-6.545
101.23,0.23,-1.8,8.86,22.28,95.0,23.4,20.56,37.43,-26.740000000000002,-9.565000000000001
101.27,0.06,-1.24,9.31,22.28,95.0,23.4,21.13,37.43,-25.5175,-11.982500000000002
101.31,0.14,-1.66,9.2,22.28,95.0,23.4,20.32,39.9,-24.6025,-14.700000000000001
101.36,0.05,-1.77,8.92,22.28,95.0,23.4,20.21,38.23,-21.2425,-18.02
101.39,-0.06,-2.05,9.09,22.28,95.0,23.4,19.86,38.77,-20.325,-19.2275
101.43,-0.13,-1.41,8.74,22.28,95.0,23.4,21.36,37.16,-18.7975,-22.5475
101.47,-0.1,-0.88,8.78,22.28,95.0,23.4,20.56,37.16,-15.435,-25.869999999999997
101.51,-0.06,-0.65,8.96,22.28,95.0,23.4,20.44,38.23,-13.295,-28.587500000000002
101.55,0.01,-0.68,9.14,22.28,95.0,23.4,20.67,38.23,-10.544999999999998,-32.212500000000006
101.59,0.32,-1.09,9.16,22.28,95.0,23.4,20.79,39.05,-7.795,-35.2325
101.63,0.84,-0.59,9.44,22.28,95.0,23.4,21.36,37.16,-8.1025,-34.93000000000001
101.68,0.6,-0.28,9.32,22.28,95.0,23.4,20.9,37.43,-7.1875,-36.1375
101.71,0.6,0.23,9.29,22.28,95.0,23.4,20.44,39.05,-6.2725,-36.1375
101.75,0.47,0.13,9.24,22.28,95.0,23.4,20.9,38.23,-4.44,-34.6275
101.79,-0.22,0.02,9.16,22.28,95.0,23.4,20.56,38.77,-2.9125,-34.0225
101.83,-0.33,0.4,8.76,22.28,95.0,23.4,21.36,38.23,-1.69,-33.722500000000004
101.87,-0.2,0.61,9.01,22.28,95.0,23.4,19.62,39.05,-1.0775000000000001,-31.305000000000003
101.91,-0.03,1.27,8.71,22.28,95.0,23.4,20.9,37.16,-0.16000000000000003,-31.305
101.95,-0.34,0.46,8.75,22.28,95.0,23.4,20.32,39.9,1.37,-31.005000000000003
102.0,0.15,0.44,9.16,22.28,95.0,23.4,21.02,37.16,2.8975,-29.495
102.04,0.05,0.81,9.29,22.28,95.0,23.4,20.56,37.16,5.952500000000001,-29.195
102.07,-0.0,0.77,8.89,22.28,95.0,23.4,20.56,37.43,8.09,-27.685
102.11,0.36,1.43,8.83,22.28,95.0,23.4,20.21,39.9,10.8375,-24.06
102.15,0.02,1.21,9.26,22.28,95.0,23.4,21.36,37.43,13.282499999999999,-21.6425
102.19,0.33,1.19,9.14,22.28,95.0,23.4,21.59,39.05,14.2,-19.225
102.23,0.14,0.9,9.28,22.28,95.0,23.4,20.32,39.05,15.1175,-14.6975
102.27,0.17,1.08,9.47,22.28,95.0,23.4,20.44,38.23,18.174999999999997,-13.489999999999998
102.31,0.23,1.25,8.88,22.28,95.0,23.4,20.9,37.43,19.3975,-10.7725
102.36,0.36,0.92,9.29,22.28,95.0,23.4,20.21,39.05,20.925,-8.055
102.39,0.28,0.79,9.72,22.28,95.0,23.4,19.15,37.43,23.0625,-5.035
102.43,0.22,1.29,8.97,22.28,95.0,23.4,20.79,39.05,23.367500000000003,-2.3175
102.47,0.28,0.85,9.27,22.28,95.0,23.4,20.67,39.05,23.6725,1.3050000000000002
102.51,0.27,0.61,9.4,22.28,95.0,23.4,21.02,37.16,25.2,3.115
102.55,0.26,0.74,9.31,22.28,95.0,23.4,20.9,38.23,26.4225,3.4175000000000004
102.59,0.26,0.41,9.33,22.28,95.0,23.4,21.02,37.69,25.81,5.23
102.63,0.3,0.5,9.56,22.28,95.0,23.4,20.21,38.5,27.032500000000002,6.4375
102.68,0.41,0.63,8.89,22.28,95.0,23.4,20.67,37.43,26.115000000000002,9.155000000000001
102.71,0.34,-0.21,9.48,22.28,95.0,23.4,20.21,38.5,24.892500000000002,11.2675
102.75,0.44,0.33,8.88,22.28,95.0,23.4,20.9,38.77,23.9775,13.6825
102.79,0.31,-0.14,9.11,22.28,95.0,23.4,20.79,39.05,22.45,15.494999999999997
102.83,0.24,-0.18,9.28,22.28,95.0,23.4,21.02,38.77,20.3125,17.307499999999997
102.87,0.18,-0.41,9.16,22.28,95.0,23.4,20.56,38.23,18.785,20.3275
102.91,0.18,-0.47,9.18,22.28,95.0,23.4,21.36,38.23,17.5625,21.232499999999998
102.95,0.18,-0.3,9.18,22.28,95.0,23.4,20.32,38.23,15.1175,22.44
103.0,0.24,-0.63,9.19,22.28,95.0,23.4,20.9,38.23,13.895,22.7425
103.04,0.27,-0.77,9.16,22.28,95.0,23.4,19.86,38.23,10.535,22.14
103.07,0.27,-0.77,9.08,22.28,95.0,23.4,20.32,39.9,7.175,23.3475
103.11,0.23,-1.12,9.2,22.28,95.0,23.4,20.44,38.23,4.425000000000001,25.16
103.15,0.34,-1.21,9.07,22.28,95.0,23.4,20.21,39.05,0.14749999999999996,26.065
103.19,0.25,-1.16,9.15,22.28,95.0,23.4,21.36,39.9,-4.130000000000001,26.3675
103.23,0.47,-1.1,8.98,22.28,95.0,23.4,20.9,38.23,-7.7975,25.462500000000002
103.27,0.11,-1.64,9.22,22.28,95.0,23.4,21.02,38.77,-11.1575,23.3475
103.31,0.35,-2.04,9.47,22.28,95.0,23.4,20.56,38.23,-12.38,23.0475
103.36,0.31,-1.96,9.25,22.28,95.0,23.4,20.67,39.05,-13.602500000000001,22.14
103.39,0.36,-1.79,8.92,22.28,95.0,23.4,20.56,37.69,-14.825,22.4425
103.43,0.17,-1.96,9.39,22.28,95.0,23.4,20.67,39.05,-16.965,22.14
103.47,0.33,-2.1,8.93,22.28,95.0,23.4,20.44,37.16,-19.105,20.63
103.51,0.22,-2.67,9.43,22.28,95.0,23.4,20.9,37.16,-21.2425,19.12
103.55,0.32,-2.15,9.25,22.28,95.0,23.4,20.44,37.16,-22.465000000000003,16.7025
103.59,0.32,-2.37,9.1,22.28,95.0,23.4,21.02,37.43,-24.297500000000003,14.2875
103.63,0.38,-2.38,8.92,22.28,95.0,23.4,20.56,37.16,-25.2125,11.57
103.68,0.25,-2.39,9.26,22.28,95.0,23.4,20.79,39.05,-26.130000000000003,8.55
103.71,0.29,-2.14,9.09,22.28,95.0,23.4,20.67,39.05,-26.435000000000002,4.9275
103.75,0.25,-2.19,9.24,22.28,95.0,23.4,20.44,38.23,-25.822499999999998,2.5125
103.79,0.35,-2.53,9.23,22.28,95.0,23.4,20.9,34.21,-27.35,0.09499999999999997
103.83,0.16,-2.04,8.99,22.28,95.0,23.4,20.09,39.05,-25.822499999999998,-1.4125
103.87,0.34,-2.45,9.01,22.28,95.0,23.4,21.13,39.9,-27.044999999999998,-2.62
103.91,0.21,-1.55,9.3,22.28,95.0,23.4,20.21,38.5,-26.130000000000003,-6.545
103.95,0.34,-1.63,9.11,22.28,95.0,23.4,21.02,37.69,-24.6025,-10.469999999999999
104.0,0.22,-1.87,8.8,22.28,95.0,23.4,20.79,38.23,-24.6025,-13.49
104.04,0.1,-1.43,8.54,22.28,95.0,23.4,20.32,39.05,-22.462500000000002,-16.509999999999998
104.07,-0.1,-1.95,8.74,22.28,95.0,23.4,21.36,37.43,-20.627499999999998,-19.8325
104.11,-0.18,-1.57,8.85,22.28,95.0,23.4,20.21,38.23,-17.2675,-23.1525
104.15,0.08,-1.49,8.87,22.28,95.0,23.4,20.44,39.9,-13.600000000000001,-26.777500000000003
104.19,-0.27,-0.63,9.03,22.28,95.0,23.4,20.56,38.23,-10.545,-31.307500000000005
104.23,-0.32,-0.54,8.93,22.28,95.0,23.4,20.21,38.23,-8.4075,-32.8175
104.27,0.0,-1.02,8.89,22.28,95.0,23.4,21.13,37.16,-8.7125,-34.0275
104.31,0.65,-0.59,9.29,22.28,95.0,23.4,20.44,38.23,-7.4925,-34.932500000000005
104.36,0.45,-0.49,9.3,22.28,95.0,23.4,19.86,38.5,-7.1875,-33.7225
104.39,-0.07,0.12,9.04,22.28,95.0,23.4,20.21,38.23,-6.577500000000001,-32.815
104.43,-0.18,0.0,9.0,22.28,95.0,23.4,20.21,38.5,-3.5225,-31.0025
104.47,0.56,0.66,9.27,22.28,95.0,23.4,20.79,38.23,-2.9099999999999997,-30.3975
104.51,0.35,0.48,9.23,22.28,95.0,23.4,21.13,37.16,-2.3,-29.4925
104.55,-0.03,-0.34,9.06,22.28,95.0,23.4,20.21,38.77,-1.0775000000000001,-28.89
104.59,-0.28,0.32,9.52,22.28,95.0,23.4,20.9,37.69,-1.0775,-29.4925
104.63,0.07,0.54,9.71,22.28,95.0,23.4,19.86,38.5,0.1449999999999999,-27.682499999999997
104.68,0.54,1.5,8.77,22.28,95.0,23.4,21.13,38.23,3.5075,-27.985
104.71,-0.29,1.06,8.8,22.28,95.0,23.4,20.44,37.16,5.647499999999999,-27.682499999999997
104.75,0.02,0.58,9.43,22.28,95.0,23.4,19.86,39.9,7.7875,-24.362499999999997
104.79,0.08,0.73,9.41,22.28,95.0,23.4,20.9,37.43,10.23,-24.3625
104.83,0.23,1.23,9.12,22.28,95.0,23.4,19.86,38.77,11.7575,-20.4375
104.87,0.16,1.58,9.25,22.28,95.0,23.4,21.02,39.05,13.59,-18.0225
104.91,0.25,1.1,9.18,22.28,95.0,23.4,20.44,37.16,16.645,-17.72
104.95,0.34,0.88,9.25,22.28,95.0,23.4,20.67,37.43,18.175,-15.0025
105.0,0.3,0.16,10.09,22.28,95.0,23.4,19.86,39.9,18.785,-13.795000000000002
105.04,0.23,1.13,8.71,22.28,95.0,23.4,21.36,38.5,19.7025,-11.0775
105.07,0.34,0.89,9.32,22.28,95.0,23.4,20.32,39.9,20.925,-7.455
105.11,0.3,1.0,9.32,22.28,95.0,23.4,20.44,38.23,23.0625,-4.1325
105.15,0.18,1.13,9.05,22.28,95.0,23.4,20.9,39.05,24.590000000000003,-1.1125
105.19,0.23,0.69,9.17,22.28,95.0,23.4,20.56,37.43,25.2,1.9075
105.23,0.16,0.6,9.36,22.28,95.0,23.4,20.44,37.96,26.419999999999998,3.72
105.27,0.33,0.83,9.15,22.28,95.0,23.4,22.74,37.43,26.724999999999998,5.23
105.31,0.28,1.42,8.79,22.28,95.0,23.4,20.9,37.43,26.725,7.0425
105.36,0.18,-0.07,10.05,22.28,95.0,23.4,20.9,37.43,27.642500000000002,8.5525
105.39,0.39,0.88,8.28,22.28,95.0,23.4,20.9,37.43,25.200000000000003,10.967500000000001
105.43,0.46,-0.03,9.44,22.28,95.0,23.4,20.9,37.43,23.977500000000003,13.080000000000002
105.47,0.25,-0.06,9.13,22.28,95.0,23.4,20.56,38.23,24.285000000000004,14.59
105.51,0.33,-0.0,9.18,22.28,95.0,23.4,20.9,37.43,22.4525,16.1
105.55,0.32,-0.29,9.29,22.28,95.0,23.4,20.44,38.23,22.4525,17.3075
105.59,0.35,-0.32,9.16,22.28,95.0,23.4,20.44,38.23,20.925,19.725
105.63,0.26,-0.49,9.21,22.28,95.0,23.4,20.67,38.77,16.6475,20.932499999999997
105.68,0.23,-0.69,9.13,22.28,95.0,23.4,20.32,39.05,12.675,24.252499999999998
105.71,0.25,-0.79,9.21,22.28,95.0,23.4,20.32,38.77,8.7025,25.16
105.75,0.29,-0.85,9.16,22.28,95.0,23.4,21.48,37.43,4.12,24.8575
105.79,0.25,-0.95,9.13,22.28,95.0,23.4,21.13,38.5,2.285,26.97
105.83,0.34,-0.94,9.13,22.28,95.0,23.4,20.67,38.23,1.0625000000000002,25.762500000000003
105.87,0.43,-1.29,9.29,22.28,95.0,23.4,21.13,37.16,-2.6049999999999995,26.97
105.91,0.37,-1.26,8.99,22.28,95.0,23.4,21.36,38.23,-4.4375,26.365000000000002
105.95,0.39,-1.77,9.33,22.28,95.0,23.4,20.56,37.69,-8.407499999999999,26.065
106.0,0.25,-1.49,8.95,22.28,95.0,23.4,20.79,39.05,-11.4625,24.857499999999998
106.04,0.27,-1.73,9.34,22.28,95.0,23.4,20.79,37.43,-13.905,23.3475
106.07,0.29,-1.7,9.24,22.28,95.0,23.4,20.79,38.23,-18.182499999999997,24.857499999999998
106.11,0.2,-1.95,9.22,22.28,95.0,23.4,18.8,39.9,-20.6275,23.044999999999998
106.15,0.21,-2.31,8.94,22.28,95.0,23.4,20.32,39.05,-24.294999999999998,24.2525
106.19,0.31,-2.17,9.13,22.28,95.0,23.4,20.56,38.23,-24.9075,23.045
106.23,0.37,-2.11,9.26,22.28,95.0,23.4,20.21,38.23,-24.602500000000003,20.630000000000003
106.27,0.42,-2.33,9.15,22.28,95.0,23.4,18.21,39.9,-26.13,18.215
106.31,0.36,-2.34,8.91,22.28,95.0,23.4,20.79,40.19,-26.435000000000002,13.6875
106.36,0.27,-2.45,9.26,22.28,95.0,23.4,21.13,37.16,-29.185000000000002,11.572499999999998
106.39,0.14,-2.15,9.13,22.28,95.0,23.4,21.13,37.43,-31.0175,9.1575
106.43,0.3,-2.39,9.21,22.28,95.0,23.4,21.02,39.05,-30.1025,5.2325
106.47,0.19,-2.36,9.24,22.28,95.0,23.4,20.9,37.43,-30.7125,1.9100000000000001
106.51,0.39,-2.32,9.13,22.28,95.0,23.4,20.09,39.05,-29.794999999999998,-1.7124999999999997
106.55,0.35,-2.36,9.0,22.28,95.0,23.4,20.44,39.05,-29.49,-5.3375
106.59,-0.02,-1.86,9.04,22.28,95.0,23.4,21.36,37.96,-27.9625,-7.452499999999999
106.63,0.18,-1.25,8.95,22.28,95.0,23.4,20.9,37.43,-25.215,-10.472499999999998
106.68,0.13,-1.56,8.72,22.28,95.0,23.4,20.9,39.05,-22.16,-14.094999999999999
106.71,0.22,-1.65,9.3,22.28,95.0,23.4,20.79,38.5,-18.8,-17.115
106.75,0.23,-2.13,9.43,22.28,95.0,23.4,19.86,37.96,-18.1875,-19.2275
106.79,0.61,-1.85,9.35,22.28,95.0,23.4,20.32,38.23,-17.27,-22.2475
106.83,0.67,-1.38,9.36,22.28,95.0,23.4,20.44,37.16,-15.4375,-25.57
106.87,0.55,-0.67,9.19,22.28,95.0,23.4,20.9,37.43,-14.215,-29.7975
106.91,0.53,-1.05,9.14,22.28,95.0,23.4,20.9,39.05,-11.465,-33.725
