Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
152.99,0.81,-0.99,9.05,22.19,95.0,22.2,20.44,20.54,17.0025,32.5275
153.03,0.37,-0.91,9.25,22.19,95.0,22.2,19.39,20.97,15.475,34.945
153.07,0.71,-1.33,9.39,22.19,95.0,22.2,19.62,20.97,14.2525,37.36
153.11,0.5,-0.37,9.15,22.19,95.0,22.2,19.97,20.68,12.7225,38.870000000000005
153.15,0.29,-0.27,9.21,22.19,95.0,22.2,19.51,20.54,12.415000000000001,39.775
153.19,-0.0,0.5,8.81,22.19,95.0,22.2,20.44,20.4,10.5825,40.075
153.23,-0.13,-0.47,8.99,22.19,95.0,22.2,19.74,20.54,8.4425,39.17
153.27,-0.25,0.0,9.2,22.19,95.0,22.2,18.8,20.97,6.609999999999999,38.265
153.31,-0.21,0.11,9.17,22.19,95.0,22.2,19.62,20.68,4.7775,37.0575
153.35,-0.18,0.33,9.05,22.19,95.0,22.2,19.74,20.83,3.25,36.455
153.39,0.16,1.15,9.09,22.19,95.0,22.2,19.74,20.54,1.7225,35.85
153.43,0.49,1.01,9.5,22.19,95.0,22.2,20.32,20.83,1.1124999999999998,34.64
153.47,0.57,0.91,9.43,22.19,95.0,22.2,19.04,20.83,-0.11000000000000004,33.432500000000005
153.51,-0.09,1.29,9.22,22.19,95.0,22.2,20.21,20.4,-1.0275,31.9225
153.55,0.28,1.23,9.11,22.19,95.0,22.2,19.97,20.97,-2.86,29.81
153.59,0.24,1.43,9.33,22.19,95.0,22.2,16.77,20.97,-5.305,27.697499999999998
153.63,0.22,1.67,9.11,22.19,95.0,22.2,18.92,20.83,-7.7475,24.677500000000002
153.67,0.24,1.36,9.19,22.19,95.0,22.2,20.56,20.83,-10.8025,21.6575
153.71,0.2,1.39,9.23,22.19,95.0,22.2,20.21,20.83,-12.94,18.94
153.75,0.23,1.32,9.2,22.19,95.0,22.2,19.74,20.97,-15.69,15.3175
153.79,0.21,1.27,9.53,22.19,95.0,22.2,20.32,20.83,-18.134999999999998,12.2975
153.83,0.37,1.13,9.16,22.19,95.0,22.2,19.51,20.68,-20.275,9.58
153.87,0.21,1.32,9.19,22.19,95.0,22.2,19.27,20.26,-21.805,6.86
153.91,0.2,1.43,9.27,22.19,95.0,22.2,19.51,20.97,-23.3325,5.0475
153.95,0.22,1.16,9.22,22.19,95.0,22.2,19.74,20.83,-24.86,2.935
153.99,0.21,1.18,9.19,22.19,95.0,22.2,19.74,20.83,-25.47,0.21750000000000003
154.03,0.31,0.74,9.4,22.19,95.0,22.2,19.97,21.26,-26.385,-2.1975
154.07,0.23,0.71,9.26,22.19,95.0,22.2,19.27,20.97,-27.9125,-4.3125
154.11,0.22,0.97,9.19,22.19,95.0,22.2,20.67,20.54,-28.830000000000002,-6.125
154.15,0.12,0.47,9.25,22.19,95.0,22.2,19.86,20.97,-30.0525,-8.2375
154.19,0.21,0.72,9.06,22.19,95.0,22.2,19.62,20.97,-30.97,-10.6525
154.23,0.24,0.5,8.93,22.19,95.0,22.2,19.74,20.54,-29.4425,-12.765
154.27,0.31,-0.21,9.38,22.19,95.0,22.2,19.62,20.97,-27.3025,-14.879999999999999
154.31,0.27,-0.09,9.27,22.19,95.0,22.2,19.97,20.97,-24.857499999999998,-17.6
154.35,0.11,-0.21,9.07,22.19,95.0,22.2,20.09,20.97,-21.494999999999997,-20.015
154.39,0.19,-0.03,9.13,22.19,95.0,22.2,20.09,21.12,-18.439999999999998,-22.7325
154.43,0.22,-0.28,9.13,22.19,95.0,22.2,19.86,20.97,-15.690000000000001,-24.542499999999997
154.47,0.22,-0.66,9.16,22.19,95.0,22.2,19.62,20.97,-12.940000000000001,-25.144999999999996
154.51,0.2,-0.6,9.11,22.19,95.0,22.2,20.21,21.12,-10.1925,-26.655
154.55,0.24,-0.99,9.1,22.19,95.0,22.2,19.62,20.54,-7.442500000000001,-27.56
154.59,0.3,-0.96,9.15,22.19,95.0,22.2,20.09,20.83,-5.305,-28.467499999999998
154.63,0.21,-0.96,9.1,22.19,95.0,22.2,20.44,20.54,-2.25,-28.770000000000003
154.67,0.28,-1.28,9.19,22.19,95.0,22.2,19.74,20.97,-0.41500000000000004,-28.1675
154.71,0.26,-1.4,9.13,22.19,95.0,22.2,19.74,20.54,2.0300000000000002,-27.565
154.75,0.17,-1.52,9.07,22.19,95.0,22.2,20.79,19.98,6.0025,-26.657500000000002
154.79,0.15,-1.35,8.95,22.19,95.0,22.2,19.97,21.12,9.6675,-26.355
154.83,0.16,-1.51,8.93,22.19,95.0,22.2,19.27,19.84,13.64,-25.1475
154.87,0.34,-2.04,8.96,22.19,95.0,22.2,20.09,21.26,16.39,-23.94
154.91,0.14,-1.99,9.15,22.19,95.0,22.2,19.86,20.68,18.2225,-23.64
154.95,0.32,-2.23,9.19,22.19,95.0,22.2,19.62,20.68,20.6675,-23.64
154.99,0.22,-1.97,9.0,22.19,95.0,22.2,19.62,20.97,23.415,-24.2425
155.03,0.29,-2.57,9.0,22.19,95.0,22.2,23.08,20.54,25.857499999999998,-24.845
155.07,0.37,-2.52,8.93,22.19,95.0,22.2,19.86,20.97,27.9975,-23.634999999999998
155.11,0.18,-2.18,8.92,22.19,95.0,22.2,19.97,20.54,29.22,-22.125
155.15,0.22,-2.87,9.23,22.19,95.0,22.2,20.21,20.97,30.1375,-18.802500000000002
155.19,0.28,-2.84,9.27,22.19,95.0,22.2,19.97,22.31,31.36,-15.4825
155.23,0.08,-3.1,9.51,22.19,95.0,22.2,19.74,21.26,31.665,-12.1625
155.27,0.1,-2.15,8.36,22.19,95.0,22.2,19.15,20.97,31.665,-7.6325
155.31,0.05,-2.27,8.98,22.19,95.0,22.2,19.62,20.97,31.055,-4.01
155.35,0.24,-2.46,9.15,22.19,95.0,22.2,20.09,20.97,30.14,0.21750000000000003
155.39,0.23,-2.4,9.3,22.19,95.0,22.2,19.74,20.54,29.2225,3.54
155.43,0.27,-1.7,9.28,22.19,95.0,22.2,22.05,21.26,27.695,7.1625
155.47,0.7,-2.03,9.17,22.19,95.0,22.2,19.86,20.54,26.7775,10.1825
155.51,0.05,-1.92,9.02,22.19,95.0,22.2,20.21,20.83,25.555,14.1075
155.55,0.22,-2.12,9.08,22.19,95.0,22.2,19.74,20.68,24.3325,18.335
155.59,0.34,-2.03,8.75,22.19,95.0,22.2,20.09,20.68,22.805,21.9575
155.63,0.13,-1.36,9.23,22.19,95.0,22.2,19.97,20.83,20.6675,26.7875
155.67,-0.09,-1.01,9.26,22.19,95.0,22.2,19.62,20.54,18.835,30.4125
155.71,0.01,-1.05,8.99,22.19,95.0,22.2,19.97,20.54,16.392500000000002,33.432500000000005
155.75,0.12,-0.52,8.96,22.19,95.0,22.2,19.74,20.83,14.252500000000001,36.4525
155.79,0.16,-1.27,8.93,22.19,95.0,22.2,19.97,20.97,12.1125,38.265
155.83,0.75,-0.56,9.37,22.19,95.0,22.2,19.97,20.68,9.9725,39.472500000000004
155.87,0.53,-0.39,9.25,22.19,95.0,22.2,19.39,20.83,9.055,40.9825
155.91,0.7,0.46,9.35,22.19,95.0,22.2,20.09,20.97,8.14,40.38
155.95,0.3,0.45,9.17,22.19,95.0,22.2,19.51,20.97,7.2225,40.682500000000005
155.99,0.39,0.28,9.13,22.19,95.0,22.2,20.09,20.54,6.0,39.7775
156.03,0.2,0.44,9.18,22.19,95.0,22.2,19.74,20.54,4.4725,37.965
156.07,-0.19,0.61,8.84,22.19,95.0,22.2,19.86,20.68,3.555,37.36
156.11,-0.25,0.83,9.28,22.19,95.0,22.2,19.39,19.98,2.3350000000000004,35.85
156.15,-0.54,1.28,9.15,22.19,95.0,22.2,19.74,20.83,0.8075,34.0375
156.19,-0.16,1.34,9.31,22.19,95.0,22.2,19.51,21.41,-0.4149999999999999,32.83
156.23,-0.18,1.41,8.74,22.19,95.0,22.2,19.62,20.54,-2.2475,31.32
156.27,0.08,1.44,9.16,22.19,95.0,22.2,19.86,20.83,-4.387499999999999,28.3
156.31,0.03,1.47,9.36,22.19,95.0,22.2,19.62,21.26,-6.8325,25.884999999999998
156.35,0.12,1.43,9.21,22.19,95.0,22.2,19.15,20.97,-9.8875,22.5625
156.39,0.12,1.51,9.25,22.19,95.0,22.2,19.86,20.83,-12.0275,19.2425
156.43,0.21,1.16,9.33,22.19,95.0,22.2,19.62,20.97,-14.165000000000001,15.920000000000002
156.47,0.18,1.39,9.34,22.19,95.0,22.2,20.09,20.97,-15.6925,13.202499999999999
156.51,0.2,1.32,9.08,22.19,95.0,22.2,20.21,20.83,-17.832500000000003,10.7875
156.55,0.34,1.0,9.39,22.19,95.0,22.2,19.97,20.83,-20.277500000000003,8.0675
156.59,0.12,1.2,9.35,22.19,95.0,22.2,19.86,20.97,-22.417500000000004,5.955
156.63,0.18,1.33,9.24,22.19,95.0,22.2,19.97,20.68,-24.25,3.5375
156.67,0.17,1.14,9.18,22.19,95.0,22.2,20.09,20.26,-24.86,0.8200000000000001
156.71,0.29,0.96,9.17,22.19,95.0,22.2,19.74,21.56,-26.692499999999995,-0.99
156.75,0.37,0.79,9.34,22.19,95.0,22.2,19.62,20.97,-27.61,-2.5
156.79,0.33,0.57,9.38,22.19,95.0,22.2,19.97,20.68,-28.832499999999996,-4.915
156.83,0.29,0.61,9.22,22.19,95.0,22.2,19.62,20.97,-30.36,-6.7275
156.87,0.34,0.28,9.22,22.19,95.0,22.2,20.09,20.97,-30.055,-9.1425
156.91,0.32,0.25,8.92,22.19,95.0,22.2,20.21,20.4,-29.7475,-12.465
156.95,0.39,-0.03,9.36,22.19,95.0,22.2,19.39,20.97,-28.22,-13.975000000000001
156.99,0.33,-0.29,9.36,22.19,95.0,22.2,20.09,20.68,-26.082500000000003,-15.787500000000001
157.03,0.22,0.01,9.25,22.19,95.0,22.2,19.86,20.54,-23.3325,-18.205
157.07,0.22,-0.14,9.09,22.19,95.0,22.2,20.56,20.68,-20.89,-20.317500000000003
157.11,0.25,-0.38,9.17,22.19,95.0,22.2,19.74,20.54,-18.445,-22.13
157.15,0.28,-0.3,9.19,22.19,95.0,22.2,20.21,20.83,-15.3875,-25.1475
157.19,0.28,-0.64,9.15,22.19,95.0,22.2,19.62,21.12,-13.247499999999999,-26.957500000000003
157.23,0.35,-0.68,9.2,22.19,95.0,22.2,19.86,20.54,-10.497499999999999,-27.562500000000004
157.27,0.33,-0.88,9.19,22.19,95.0,22.2,19.86,20.97,-7.4425,-29.07
157.31,0.34,-1.14,9.14,22.19,95.0,22.2,19.62,20.68,-5.305,-29.07
157.35,0.31,-1.15,9.25,22.19,95.0,22.2,20.67,21.41,-2.86,-29.07
157.39,0.41,-1.53,9.36,22.19,95.0,22.2,19.97,20.68,0.5025,-28.7675
157.43,0.35,-1.41,9.15,22.19,95.0,22.2,19.97,23.07,2.9475,-28.165
157.47,0.36,-1.33,9.08,22.19,95.0,22.2,20.09,20.68,6.0025,-26.657500000000002
157.51,0.32,-1.87,9.22,22.19,95.0,22.2,23.08,20.97,9.9725,-25.45
157.55,0.25,-1.74,9.06,22.19,95.0,22.2,20.32,20.83,12.415,-24.2425
157.59,0.36,-2.08,9.09,22.19,95.0,22.2,19.86,20.97,15.165,-24.2425
157.63,0.18,-1.96,9.2,22.19,95.0,22.2,19.97,20.68,17.915,-24.845
157.67,0.4,-2.15,9.11,22.19,95.0,22.2,20.67,20.54,20.665,-24.845
157.71,0.17,-2.1,9.08,22.19,95.0,22.2,19.39,20.97,23.11,-24.845000000000002
157.75,0.4,-2.8,9.4,22.19,95.0,22.2,19.62,20.97,25.86,-23.939999999999998
157.79,0.35,-2.19,8.46,22.19,95.0,22.2,18.21,20.97,28.0,-22.7325
157.83,0.37,-3.37,9.15,22.19,95.0,22.2,19.39,20.97,29.5275,-20.62
157.87,0.39,-3.28,9.87,22.19,95.0,22.2,20.21,20.97,30.445,-18.8075
157.91,0.29,-1.72,8.7,22.19,95.0,22.2,20.09,20.68,31.055,-14.88
157.95,0.07,-2.94,9.44,22.19,95.0,22.2,19.51,20.26,31.055,-10.6525
157.99,0.43,-2.96,9.26,22.19,95.0,22.2,19.74,20.97,30.445,-6.425
158.03,0.34,-2.79,8.88,22.19,95.0,22.2,19.97,20.83,31.36,-0.9899999999999998
158.07,0.14,-2.6,8.58,22.19,95.0,22.2,19.62,21.12,30.4425,2.9350000000000005
158.11,-0.03,-2.04,9.45,22.19,95.0,22.2,19.74,20.54,30.4425,6.557500000000001
158.15,0.14,-2.23,9.23,22.19,95.0,22.2,19.74,20.97,29.22,10.182500000000001
158.19,0.22,-1.78,9.52,22.19,95.0,22.2,19.51,20.97,26.7775,12.297500000000001
158.23,0.15,-1.94,8.8,22.19,95.0,22.2,19.97,20.54,25.5575,15.617500000000001
158.27,0.34,-2.01,9.59,22.19,95.0,22.2,19.86,20.83,23.4175,19.242500000000003
158.31,0.08,-2.08,9.44,22.19,95.0,22.2,19.86,20.97,21.28,21.96
158.35,0.59,-1.56,8.87,22.19,95.0,22.2,19.39,20.83,19.14,26.487500000000004
158.39,0.17,-0.95,9.22,22.19,95.0,22.2,19.97,20.83,16.695,29.810000000000002
158.43,0.09,-0.87,9.03,22.19,95.0,22.2,19.62,21.12,14.8625,32.5275
158.47,0.1,-0.96,9.04,22.19,95.0,22.2,19.86,20.97,13.64,35.245000000000005
158.51,0.01,-0.56,8.78,22.19,95.0,22.2,19.97,20.83,13.030000000000001,37.057500000000005
158.55,0.47,-0.72,9.21,22.19,95.0,22.2,20.32,21.12,11.807500000000001,38.265
158.59,0.58,0.23,9.18,22.19,95.0,22.2,21.36,20.68,10.28,38.5675
158.63,0.16,-0.03,9.23,22.19,95.0,22.2,19.74,20.54,9.0575,39.17
158.67,-0.03,0.31,8.72,22.19,95.0,22.2,19.74,20.97,6.9175,38.265
158.71,-0.18,-0.17,8.98,22.19,95.0,22.2,19.39,20.68,5.695,37.36
158.75,0.09,0.6,9.27,22.19,95.0,22.2,20.44,20.97,3.8625,37.057500000000005
158.79,0.04,0.82,8.79,22.19,95.0,22.2,17.85,19.98,2.945,35.5475
158.83,-0.29,0.9,8.83,22.19,95.0,22.2,19.39,20.97,1.4175,35.245000000000005
158.87,0.34,0.81,9.17,22.19,95.0,22.2,20.32,20.68,0.195,33.73500000000001
158.91,0.24,1.09,9.14,22.19,95.0,22.2,19.86,21.26,-1.0275,31.017500000000002
158.95,0.16,1.21,9.25,22.19,95.0,22.2,20.21,19.56,-3.4725,28.602500000000003
158.99,0.18,1.56,9.42,22.19,95.0,22.2,20.09,20.54,-5.61,25.28
159.03,0.1,1.46,9.42,22.19,95.0,22.2,19.62,20.97,-7.7475000000000005,22.865000000000002
159.07,0.3,1.26,9.16,22.19,95.0,22.2,20.32,21.26,-9.887500000000001,20.450000000000003
159.11,0.34,1.42,9.36,22.19,95.0,22.2,19.74,20.68,-12.025,17.7325
159.15,0.03,1.5,9.06,22.19,95.0,22.2,18.8,21.12,-13.247499999999999,14.412500000000001
159.19,0.14,1.15,9.37,22.19,95.0,22.2,20.44,20.54,-15.692499999999999,11.695000000000002
159.23,0.3,1.23,9.05,22.19,95.0,22.2,19.97,22.61,-17.83,9.580000000000002
159.27,0.26,1.27,9.24,22.19,95.0,22.2,19.86,20.68,-20.275,6.560000000000002
159.31,0.26,1.2,9.43,22.19,95.0,22.2,19.74,21.12,-23.025,4.445000000000002
159.35,0.17,1.17,9.2,22.19,95.0,22.2,19.62,20.83,-25.47,2.330000000000002
159.39,0.22,1.11,9.14,22.19,95.0,22.2,19.86,20.97,-26.997500000000002,-0.08499999999999819
159.43,0.06,1.25,9.03,22.19,95.0,22.2,19.62,20.83,-27.9125,-1.594999999999998
159.47,0.29,0.65,9.3,22.19,95.0,22.2,19.86,20.97,-29.135,-3.407499999999998
159.51,0.26,0.65,9.22,22.19,95.0,22.2,19.62,20.97,-29.135,-6.124999999999998
159.55,0.17,0.63,9.19,22.19,95.0,22.2,19.74,20.97,-28.83,-8.54
159.59,0.16,0.47,9.34,22.19,95.0,22.2,19.74,21.41,-29.1375,-10.652499999999998
159.63,0.39,-0.12,9.48,22.19,95.0,22.2,19.62,20.97,-28.22,-13.067499999999999
159.67,0.28,0.08,9.12,22.19,95.0,22.2,20.21,20.68,-26.997500000000002,-15.18
159.71,0.25,-0.08,9.32,22.19,95.0,22.2,19.39,20.83,-25.47,-17.597499999999997
159.75,0.16,-0.02,9.02,22.19,95.0,22.2,19.97,20.68,-22.72,-20.015
159.79,0.27,-0.1,9.21,22.19,95.0,22.2,19.86,21.26,-19.665,-22.732499999999998
159.83,0.3,-0.42,9.15,22.19,95.0,22.2,19.62,20.97,-16.61,-24.544999999999998
159.87,0.25,-0.59,9.13,22.19,95.0,22.2,19.74,20.97,-14.4725,-25.45
159.91,0.23,-0.6,9.13,22.19,95.0,22.2,19.97,20.68,-12.3325,-26.0525
159.95,0.26,-0.9,9.16,22.19,95.0,22.2,19.39,20.54,-10.195,-26.355
159.99,0.29,-0.93,9.09,22.19,95.0,22.2,19.86,20.54,-8.055,-27.562499999999996
160.03,0.29,-1.16,9.12,22.19,95.0,22.2,19.86,20.54,-4.9975,-29.072499999999998
160.07,0.25,-1.09,8.98,22.19,95.0,22.2,19.74,20.83,-1.3325,-29.9775
160.11,0.25,-1.45,9.3,22.19,95.0,22.2,20.44,20.54,2.335,-29.674999999999997
160.15,0.31,-1.68,9.22,22.19,95.0,22.2,20.21,20.97,5.390000000000001,-28.77
160.19,0.34,-1.38,9.02,22.19,95.0,22.2,20.09,20.26,8.75,-27.259999999999998
160.23,0.2,-1.78,9.12,22.19,95.0,22.2,19.97,20.54,11.807500000000001,-25.752499999999998
160.27,0.21,-1.81,9.0,22.19,95.0,22.2,19.62,21.12,15.1675,-25.1475
160.31,0.41,-2.03,8.93,22.19,95.0,22.2,20.09,20.54,18.5275,-25.147499999999997
160.35,0.39,-1.99,9.04,22.19,95.0,22.2,19.62,20.68,21.2775,-25.147499999999997
160.39,0.19,-1.9,9.04,22.19,95.0,22.2,19.62,20.54,23.415000000000003,-25.447499999999998
160.43,0.43,-2.88,9.17,22.19,95.0,22.2,19.97,20.68,24.9425,-24.845
160.47,0.47,-2.71,9.08,22.19,95.0,22.2,19.86,20.54,26.7775,-23.334999999999997
160.51,0.48,-3.11,9.55,22.19,95.0,22.2,19.86,20.4,28.61,-22.1275
160.55,0.33,-1.9,8.49,22.19,95.0,22.2,19.62,20.97,30.1375,-18.807499999999997
160.59,0.32,-2.3,8.69,22.19,95.0,22.2,20.56,20.54,30.75,-16.09
160.63,-0.04,-2.1,9.25,22.19,95.0,22.2,19.97,20.83,31.055,-12.4675
160.67,0.08,-2.66,9.06,22.19,95.0,22.2,21.36,20.97,31.36,-7.334999999999998
160.71,0.07,-2.91,9.48,22.19,95.0,22.2,19.74,20.97,31.36,-4.0124999999999975
160.75,0.31,-3.25,8.76,22.19,95.0,22.2,20.09,20.97,31.36,0.5175000000000018
160.79,0.16,-2.04,8.82,22.19,95.0,22.2,20.21,20.68,30.4425,4.745000000000002
160.83,0.11,-1.7,9.39,22.19,95.0,22.2,19.74,20.97,28.61,8.370000000000001
160.87,0.07,-2.06,8.78,22.19,95.0,22.2,20.09,20.54,27.6925,11.992500000000001
160.91,0.18,-1.56,9.01,22.19,95.0,22.2,20.09,20.68,26.775,15.315000000000001
160.95,0.32,-1.69,8.92,22.19,95.0,22.2,23.65,21.26,25.86,18.0325
160.99,0.38,-2.11,8.98,22.19,95.0,22.2,19.62,20.68,24.3325,21.655
161.03,0.29,-1.78,9.42,22.19,95.0,22.2,20.09,21.12,21.2775,24.675000000000004
161.07,0.17,-1.05,8.92,22.19,95.0,22.2,19.86,20.97,18.5275,28.6
161.11,0.51,-1.2,9.06,22.19,95.0,22.2,19.86,19.98,16.6925,32.5275
161.15,0.35,-0.76,9.11,22.19,95.0,22.2,20.09,20.97,14.5525,34.9425
161.19,0.44,-1.13,9.25,22.19,95.0,22.2,19.62,20.54,13.329999999999998,37.962500000000006
161.23,0.24,-0.36,9.08,22.19,95.0,22.2,19.86,20.97,11.802499999999998,38.565000000000005
161.27,0.31,-0.63,9.16,22.19,95.0,22.2,19.97,20.97,10.58,38.565000000000005
161.31,0.5,0.24,9.17,22.19,95.0,22.2,19.86,20.97,9.36,38.565
161.35,0.37,0.03,9.16,22.19,95.0,22.2,20.09,20.83,8.14,38.2625
161.39,0.32,-0.11,9.17,22.19,95.0,22.2,19.39,21.12,7.2225,38.565
161.43,0.71,0.62,9.15,22.19,95.0,22.2,19.97,20.54,5.695,38.565
161.47,0.74,0.65,9.39,22.19,95.0,22.2,19.86,21.12,4.1674999999999995,38.265
161.51,0.62,0.83,9.24,22.19,95.0,22.2,19.62,20.97,2.945,36.4525
161.55,0.31,0.93,8.91,22.19,95.0,22.2,19.97,20.68,1.1125,34.34
161.59,0.35,1.2,9.11,22.19,95.0,22.2,19.39,20.68,-0.72,32.5275
161.63,0.38,1.55,9.05,22.19,95.0,22.2,19.51,20.97,-2.5549999999999997,30.110000000000003
161.67,0.35,1.4,9.19,22.19,95.0,22.2,19.62,20.97,-4.39,28.3
161.71,0.32,1.59,9.24,22.19,95.0,22.2,19.86,20.97,-6.835,26.185000000000002
161.75,0.14,1.54,9.29,22.19,95.0,22.2,19.39,20.68,-8.9725,23.165
161.79,0.29,1.38,9.13,22.19,95.0,22.2,19.39,20.97,-11.415,20.750000000000004
161.83,0.34,1.62,9.01,22.19,95.0,22.2,19.74,20.68,-14.469999999999999,18.335
161.87,0.24,1.22,9.37,22.19,95.0,22.2,19.97,20.54,-16.3025,15.015000000000002
161.91,0.13,1.38,9.07,22.19,95.0,22.2,20.09,20.68,-19.052500000000002,12.902500000000003
161.95,0.31,1.26,8.99,22.19,95.0,22.2,19.62,19.56,-20.275000000000002,9.580000000000002
161.99,0.21,1.27,9.21,22.19,95.0,22.2,19.74,19.42,-21.802500000000002,6.560000000000001
162.03,0.28,1.39,9.13,22.19,95.0,22.2,19.15,20.97,-24.247500000000002,4.142500000000002
162.07,0.21,1.08,9.34,22.19,95.0,22.2,19.86,20.97,-26.0825,0.8200000000000021
162.11,0.34,1.15,9.17,22.19,95.0,22.2,19.62,20.97,-28.2225,-0.989999999999998
162.15,0.3,0.9,9.24,22.19,95.0,22.2,19.51,20.68,-30.055,-3.1049999999999978
162.19,0.27,0.49,9.37,22.19,95.0,22.2,19.39,20.83,-30.36,-5.519999999999998
162.23,0.3,0.56,9.25,22.19,95.0,22.2,19.39,20.97,-29.7475,-7.0299999999999985
162.27,0.15,0.74,9.08,22.19,95.0,22.2,19.86,20.83,-28.83,-9.444999999999999
162.31,0.14,0.85,8.76,22.19,95.0,22.2,19.39,21.26,-27.9125,-11.254999999999999
162.35,0.22,0.28,9.13,22.19,95.0,22.2,20.32,20.83,-26.995,-12.765
162.39,0.15,0.18,8.99,22.19,95.0,22.2,20.21,20.68,-25.4675,-15.18
162.43,0.18,-0.03,9.21,22.19,95.0,22.2,20.09,20.54,-23.635,-16.9925
162.47,0.32,-0.5,9.39,22.19,95.0,22.2,19.97,21.26,-21.4975,-19.409999999999997
162.51,0.3,-0.45,9.26,22.19,95.0,22.2,19.62,20.54,-18.7475,-21.222499999999997
162.55,0.22,-0.23,9.07,22.19,95.0,22.2,20.21,20.54,-16.915,-23.035
162.59,0.22,-0.63,9.13,22.19,95.0,22.2,19.97,20.97,-14.774999999999999,-24.544999999999998
162.63,0.24,-0.8,9.18,22.19,95.0,22.2,19.51,20.97,-11.415,-26.055
162.67,0.28,-0.85,9.07,22.19,95.0,22.2,19.97,20.97,-7.75,-27.5625
162.71,0.3,-1.08,9.16,22.19,95.0,22.2,19.86,20.83,-4.694999999999999,-28.77
162.75,0.23,-1.13,9.17,22.19,95.0,22.2,20.21,21.12,-1.03,-29.375
162.79,0.27,-1.17,9.14,22.19,95.0,22.2,19.51,20.68,1.72,-28.77
162.83,0.33,-1.4,9.06,22.19,95.0,22.2,20.44,20.83,3.8600000000000003,-27.5625
162.87,0.21,-1.53,9.11,22.19,95.0,22.2,21.48,21.12,7.2225,-25.45
162.91,0.35,-1.83,9.27,22.19,95.0,22.2,19.86,20.97,9.9725,-23.939999999999998
162.95,0.21,-1.73,9.04,22.19,95.0,22.2,19.97,20.68,12.4175,-23.3375
162.99,0.37,-2.13,9.2,22.19,95.0,22.2,19.86,20.4,15.1675,-22.735
163.03,0.35,-2.18,9.12,22.19,95.0,22.2,19.39,20.97,17.9175,-22.432499999999997
163.07,0.27,-1.8,8.98,22.19,95.0,22.2,19.97,20.54,20.3625,-23.639999999999997
163.11,0.3,-2.13,9.04,22.19,95.0,22.2,19.86,22.92,22.8075,-23.3375
163.15,0.2,-2.18,8.92,22.19,95.0,22.2,19.62,20.68,25.25,-23.639999999999997
