Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
154.74,0.29,-5.28,8.22,44.7,95.0,22.8,19.62,30.72,-27.692500000000006,-56.93750000000001
154.78,0.54,-5.57,8.78,44.7,95.0,22.8,19.86,31.13,-38.9975,-52.71000000000001
154.82,0.54,-5.18,8.43,44.7,95.0,22.8,19.97,30.51,-48.775000000000006,-46.36750000000001
154.86,-0.07,-4.55,10.16,44.7,95.0,22.8,19.39,30.92,-57.635000000000005,-40.3275
154.9,0.06,-4.13,8.97,44.7,95.0,22.8,19.15,30.31,-65.5775,-34.28750000000001
154.94,-0.36,-3.22,9.09,44.7,95.0,22.8,19.86,31.34,-71.995,-27.040000000000006
154.98,-0.39,-2.94,9.37,44.7,95.0,22.8,20.09,31.13,-76.5775,-18.887500000000006
155.02,0.34,-2.25,8.7,44.7,95.0,22.8,19.74,30.72,-78.7175,-9.527500000000007
155.06,-0.27,-1.41,8.26,44.7,95.0,22.8,21.48,30.11,-80.245,1.6449999999999925
155.1,0.42,-0.23,8.8,44.7,95.0,22.8,20.21,31.34,-81.4675,12.212499999999991
155.14,-0.6,0.68,8.72,44.7,95.0,22.8,19.62,31.34,-81.16250000000001,21.874999999999993
155.18,-1.1,3.07,8.54,44.7,95.0,22.8,19.74,31.34,-82.0775,32.14249999999999
155.22,-1.37,1.82,9.0,44.7,95.0,22.8,19.51,30.72,-81.4675,40.29499999999999
155.26,-0.03,2.78,9.41,44.7,95.0,22.8,19.62,30.92,-81.16,47.54249999999999
155.3,0.12,4.18,9.25,44.7,95.0,22.8,19.97,31.13,-81.77000000000001,53.279999999999994
155.34,-0.07,3.75,9.07,44.7,95.0,22.8,19.62,30.51,-81.16,56.599999999999994
155.38,0.08,4.33,9.4,44.7,95.0,22.8,20.56,30.92,-44.190000000000005,58.40999999999999
155.42,-0.07,2.99,9.09,44.7,95.0,22.8,19.74,30.72,-4.777500000000007,59.01249999999999
155.46,0.1,2.38,9.4,44.7,95.0,22.8,23.42,30.72,36.46749999999999,58.709999999999994
155.5,0.08,3.22,9.19,44.7,95.0,22.8,20.09,30.31,76.49249999999999,57.50249999999999
155.54,0.13,3.29,9.03,44.7,95.0,22.8,19.62,30.92,78.63,56.89999999999999
155.58,0.01,2.1,9.26,44.7,95.0,22.8,20.09,30.92,78.02,55.692499999999995
155.62,0.13,1.75,9.07,44.7,95.0,22.8,19.39,30.72,74.65999999999998,55.08749999999999
155.66,0.4,-0.04,9.28,44.7,95.0,22.8,19.39,30.92,70.3825,55.08749999999999
155.7,0.14,0.24,8.66,44.7,95.0,22.8,20.21,30.51,66.10499999999999,55.08749999999999
155.74,0.49,-0.39,9.07,44.7,95.0,22.8,19.62,30.92,59.38249999999999,55.38999999999999
155.78,0.38,-0.54,8.76,44.7,95.0,22.8,19.97,31.13,51.74499999999999,55.99499999999999
155.82,0.08,-1.32,8.83,44.7,95.0,22.8,19.39,30.72,43.18999999999999,32.745
155.86,0.09,-2.19,8.88,44.7,95.0,22.8,19.74,30.72,32.802499999999995,6.777499999999989
155.9,0.02,-2.47,8.71,44.7,95.0,22.8,19.86,30.92,23.024999999999995,-21.00250000000001
155.94,0.07,-2.8,8.9,44.7,95.0,22.8,19.86,30.92,12.024999999999991,-49.38750000000001
155.98,0.29,-3.85,8.76,44.7,95.0,22.8,20.56,30.92,0.7199999999999926,-56.03000000000001
156.02,0.31,-5.29,9.49,44.7,95.0,22.8,20.09,30.92,-9.972500000000007,-59.9575
156.06,0.44,-5.24,8.95,44.7,95.0,22.8,20.21,30.92,-21.277500000000007,-59.65500000000001
156.1,0.49,-5.49,8.82,44.7,95.0,22.8,19.62,31.13,-31.360000000000007,-56.93750000000001
156.14,0.3,-5.36,7.94,44.7,95.0,22.8,19.86,30.92,-42.05250000000001,-50.59750000000001
156.18,0.2,-5.34,9.8,44.7,95.0,22.8,20.21,31.55,-52.135000000000005,-43.047500000000014
156.22,-0.12,-3.79,9.19,44.7,95.0,22.8,19.97,30.92,-60.995000000000005,-35.50000000000001
156.26,1.57,-5.17,8.13,44.7,95.0,22.8,19.97,30.72,-68.3275,-28.25250000000001
156.3,0.88,-3.46,7.73,44.7,95.0,22.8,20.09,30.92,-73.52250000000001,-20.402500000000007
156.34,0.2,-3.26,8.04,44.7,95.0,22.8,19.74,30.72,-77.495,-11.645000000000007
156.38,0.77,-2.35,8.77,44.7,95.0,22.8,20.09,29.91,-78.7175,-2.5850000000000066
156.42,0.05,-1.14,9.1,44.7,95.0,22.8,19.97,30.72,-79.635,5.869999999999992
156.46,0.82,0.67,9.02,44.7,95.0,22.8,19.51,30.72,-79.33000000000001,15.232499999999995
156.5,-0.35,1.35,9.17,44.7,95.0,22.8,19.74,30.51,-79.33000000000001,25.194999999999993
156.54,0.64,2.15,8.74,44.7,95.0,22.8,19.62,30.92,-79.94,34.857499999999995
156.58,0.96,2.8,8.94,44.7,95.0,22.8,19.86,30.92,-80.55000000000001,44.82249999999999
156.62,0.26,3.78,8.36,44.7,95.0,22.8,19.15,30.72,-80.245,52.36999999999999
156.66,-0.0,4.31,9.34,44.7,95.0,22.8,19.62,30.72,-80.245,56.5975
156.7,0.21,4.52,8.99,44.7,95.0,22.8,19.74,30.92,-43.58250000000001,58.41
156.74,0.22,3.54,9.27,44.7,95.0,22.8,19.86,30.51,-5.085000000000008,59.315
156.78,0.2,2.45,9.59,44.7,95.0,22.8,19.86,31.13,34.32999999999999,58.41
156.82,0.34,2.18,9.31,44.7,95.0,22.8,19.39,31.13,75.57749999999999,56.9
156.86,0.48,2.69,9.42,44.7,95.0,22.8,20.79,33.29,78.63499999999999,56.59749999999999
156.9,0.34,3.99,8.96,44.7,95.0,22.8,20.09,30.72,79.54999999999998,55.69249999999999
156.94,0.48,2.4,8.83,44.7,95.0,22.8,19.51,30.92,77.71749999999999,55.08749999999999
156.98,0.08,1.15,8.41,44.7,95.0,22.8,20.09,30.72,73.44,55.08749999999999
157.02,0.05,0.04,8.46,44.7,95.0,22.8,20.09,30.92,69.77249999999998,54.785
157.06,0.28,-0.36,8.92,44.7,95.0,22.8,19.39,30.51,63.662499999999994,54.17999999999999
157.1,0.26,0.53,8.74,44.7,95.0,22.8,19.51,30.92,56.94,54.785
157.14,0.39,-0.82,9.0,44.7,95.0,22.8,19.74,30.92,48.68999999999998,55.08749999999999
157.18,0.26,-1.7,8.76,44.7,95.0,22.8,19.39,30.51,38.302499999999995,54.785
157.22,0.29,-2.72,8.77,44.7,95.0,22.8,19.62,30.72,28.82999999999999,27.912499999999994
157.26,0.36,-2.67,8.57,44.7,95.0,22.8,19.74,30.92,17.52499999999999,-1.3775000000000084
157.3,0.37,-3.11,9.28,44.7,95.0,22.8,19.97,30.92,6.524999999999993,-30.36500000000001
157.34,0.51,-3.77,9.1,44.7,95.0,22.8,19.74,30.92,-3.5575000000000063,-60.86250000000001
157.38,0.11,-3.89,8.91,44.7,95.0,22.8,16.41,30.92,-15.167500000000008,-62.37250000000001
157.42,0.04,-5.38,9.08,44.7,95.0,22.8,19.86,30.51,-25.250000000000007,-59.95750000000001
157.46,0.23,-6.15,9.37,44.7,95.0,22.8,19.86,30.72,-35.33250000000001,-55.730000000000004
157.5,0.43,-5.59,8.4,44.7,95.0,22.8,20.21,30.92,-46.0275,-47.57750000000001
157.54,0.55,-5.55,9.99,44.7,95.0,22.8,19.74,30.92,-54.8875,-39.12250000000001
157.58,1.03,-4.53,8.27,44.7,95.0,22.8,19.74,29.52,-62.8325,-30.667500000000008
157.62,-0.45,-4.15,8.39,44.7,95.0,22.8,20.09,30.92,-70.165,-22.515000000000008
157.66,0.31,-3.33,8.33,44.7,95.0,22.8,19.62,30.72,-74.7475,-14.060000000000008
157.7,-0.95,-2.25,9.09,44.7,95.0,22.8,19.62,31.34,-77.80250000000001,-6.512500000000006
157.74,0.25,-1.14,8.94,44.7,95.0,22.8,19.86,30.31,-79.635,1.0374999999999925
157.78,0.46,-0.45,9.13,44.7,95.0,22.8,20.09,30.72,-79.33000000000001,10.097499999999993
157.82,0.28,0.17,9.15,44.7,95.0,22.8,20.32,30.72,-79.33000000000001,18.552499999999995
157.86,0.99,2.42,9.47,44.7,95.0,22.8,19.62,30.92,-79.33000000000001,27.612499999999994
157.9,0.74,2.32,8.89,44.7,95.0,22.8,19.62,30.51,-79.33000000000001,36.36749999999999
157.94,0.94,3.64,9.16,44.7,95.0,22.8,19.62,30.92,-79.94,44.217499999999994
157.98,0.15,4.18,8.77,44.7,95.0,22.8,20.09,30.72,-79.94,50.25749999999999
158.02,0.35,4.24,9.33,44.7,95.0,22.8,20.21,30.51,-45.11000000000001,54.18249999999999
158.06,0.44,4.84,9.25,44.7,95.0,22.8,19.39,30.92,-8.445000000000007,56.9
158.1,0.55,2.76,9.78,44.7,95.0,22.8,20.32,30.72,30.35749999999999,57.80499999999999
158.14,0.14,3.1,8.73,44.7,95.0,22.8,19.62,30.92,70.07749999999999,58.709999999999994
158.18,0.25,2.82,9.31,44.7,95.0,22.8,19.86,33.29,75.27249999999998,59.614999999999995
158.22,0.28,3.0,9.15,44.7,95.0,22.8,21.02,31.34,78.02249999999998,59.614999999999995
158.26,0.36,3.31,8.86,44.7,95.0,22.8,20.21,30.92,77.71749999999999,59.31499999999999
158.3,0.51,1.63,9.2,44.7,95.0,22.8,19.86,30.92,75.57749999999999,59.61749999999999
158.34,0.51,-0.41,9.06,44.7,95.0,22.8,19.62,33.07,71.91,59.61749999999999
158.38,0.34,-0.15,9.11,44.7,95.0,22.8,19.86,30.51,67.02,59.919999999999995
158.42,0.28,-0.02,8.82,44.7,95.0,22.8,19.86,31.34,60.907499999999985,59.919999999999995
158.46,0.43,-0.56,8.94,44.7,95.0,22.8,19.62,30.51,54.187499999999986,59.61749999999999
158.5,0.28,-1.03,8.87,44.7,95.0,22.8,19.97,30.72,45.327499999999986,59.919999999999995
158.54,0.55,-2.99,8.98,44.7,95.0,22.8,19.39,30.72,35.55249999999999,33.3475
158.58,0.34,-3.11,9.11,44.7,95.0,22.8,20.09,30.51,25.77749999999999,4.357499999999993
158.62,0.32,-3.25,8.93,44.7,95.0,22.8,19.62,30.31,14.16499999999999,-26.442500000000003
158.66,0.23,-3.11,8.83,44.7,95.0,22.8,19.62,30.11,2.8599999999999897,-57.845000000000006
158.7,0.08,-4.71,8.77,44.7,95.0,22.8,19.51,30.72,-8.445000000000011,-61.77
158.74,0.31,-5.55,10.04,44.7,95.0,22.8,19.39,31.34,-19.44500000000001,-60.260000000000005
158.78,0.23,-5.72,9.8,44.7,95.0,22.8,20.09,30.92,-30.13750000000001,-54.825
158.82,-0.07,-5.8,9.5,44.7,95.0,22.8,19.62,31.13,-40.83000000000001,-48.485
158.86,0.05,-5.07,8.49,44.7,95.0,22.8,19.51,30.51,-52.135000000000005,-40.935
158.9,0.26,-4.17,8.15,44.7,95.0,22.8,19.97,30.92,-61.91250000000001,-33.0825
158.94,0.43,-4.13,8.92,44.7,95.0,22.8,20.09,30.92,-69.55000000000001,-26.437500000000004
158.98,0.77,-3.7,7.29,44.7,95.0,22.8,20.09,30.92,-75.05000000000001,-18.587500000000002
159.02,0.29,-2.46,8.52,44.7,95.0,22.8,19.62,30.92,-77.19000000000001,-9.832500000000003
159.06,1.14,-2.24,8.77,44.7,95.0,22.8,19.74,30.92,-79.02250000000001,-1.9825000000000035
159.1,0.24,-1.61,8.79,44.7,95.0,22.8,20.21,30.31,-80.245,6.169999999999996
159.14,0.74,0.58,9.17,44.7,95.0,22.8,19.74,30.92,-80.245,15.229999999999997
159.18,0.31,1.22,8.76,44.7,95.0,22.8,19.86,30.92,-80.855,22.779999999999994
159.22,0.53,2.87,8.42,44.7,95.0,22.8,19.86,31.13,-80.55000000000001,30.629999999999995
159.26,1.27,2.24,8.67,44.7,95.0,22.8,19.27,30.51,-81.16250000000001,39.085
159.3,0.07,4.27,10.21,44.7,95.0,22.8,19.04,31.34,-82.08000000000001,46.03
159.34,-0.14,4.84,8.57,44.7,95.0,22.8,19.86,31.55,-82.385,52.06999999999999
159.38,0.11,4.2,9.33,44.7,95.0,22.8,19.74,30.11,-82.385,57.5075
159.42,0.31,4.08,8.8,44.7,95.0,22.8,19.51,30.92,-43.580000000000005,59.317499999999995
159.46,0.1,2.84,9.51,44.7,95.0,22.8,19.39,30.72,-3.5550000000000104,59.317499999999995
159.5,0.18,2.47,9.36,44.7,95.0,22.8,20.32,30.92,37.079999999999984,59.61749999999999
159.54,0.22,3.09,9.14,44.7,95.0,22.8,20.21,30.72,76.49499999999999,58.1075
159.58,0.4,3.49,9.13,44.7,95.0,22.8,19.97,30.72,77.71499999999997,58.41
159.62,0.87,1.24,9.39,44.7,95.0,22.8,19.39,30.72,75.8825,58.71249999999999
159.9,0.12,-3.08,9.19,44.7,95.0,22.8,19.97,30.72,58.77249999999999,31.839999999999996
159.94,0.28,-2.97,9.03,44.7,95.0,22.8,19.74,30.92,40.43999999999999,2.247499999999997
159.98,0.31,-3.02,8.7,44.7,95.0,22.8,22.74,30.11,18.44249999999999,-28.552500000000002
160.02,0.31,-3.18,8.95,44.7,95.0,22.8,19.74,31.34,-3.5550000000000104,-59.352500000000006
160.06,0.04,-4.21,8.92,44.7,95.0,22.8,19.51,30.31,-14.55500000000001,-62.675000000000004
160.1,0.0,-5.35,8.23,44.7,95.0,22.8,19.97,30.72,-26.47250000000001,-60.260000000000005
160.14,0.08,-5.87,8.19,44.7,95.0,22.8,19.74,30.92,-36.55500000000001,-54.825
160.18,0.64,-5.18,7.56,44.7,95.0,22.8,19.27,30.72,-47.860000000000014,-46.97500000000001
160.22,0.03,-5.47,10.18,44.7,95.0,22.8,19.74,30.31,-57.33000000000001,-37.615
160.26,0.16,-3.1,9.13,44.7,95.0,22.8,19.62,31.13,-64.9675,-28.857500000000005
160.3,0.05,-4.55,7.48,44.7,95.0,22.8,19.86,30.31,-71.995,-20.702500000000004
160.34,1.34,-3.66,8.49,44.7,95.0,22.8,20.56,30.51,-77.19000000000001,-12.550000000000002
160.38,0.37,-3.03,8.55,44.7,95.0,22.8,19.62,30.72,-80.245,-4.697500000000003
160.42,0.48,-1.19,8.9,44.7,95.0,22.8,19.97,30.72,-82.38250000000001,3.1524999999999967
160.46,0.34,-0.29,8.95,44.7,95.0,22.8,19.97,30.72,-82.9925,10.699999999999996
160.5,0.74,0.48,9.04,44.7,95.0,22.8,19.97,30.72,-82.38,18.249999999999996
160.54,1.03,1.6,8.57,44.7,95.0,22.8,20.09,30.31,-82.9925,25.7975
160.58,-1.11,3.25,9.0,44.7,95.0,22.8,20.21,30.92,-83.91000000000001,33.045
160.62,-0.27,3.42,9.13,44.7,95.0,22.8,20.32,31.34,-84.52250000000001,39.989999999999995
160.66,0.16,3.85,9.14,44.7,95.0,22.8,19.97,30.31,-85.135,46.935
160.7,0.3,4.15,9.34,44.7,95.0,22.8,19.97,30.92,-85.13500000000002,52.37
160.74,0.29,4.54,9.17,44.7,95.0,22.8,19.62,30.11,-46.33250000000001,56.5975
160.78,0.43,3.0,9.67,44.7,95.0,22.8,19.62,30.11,-6.002500000000012,59.315
160.82,0.18,2.74,9.17,44.7,95.0,22.8,20.44,30.92,34.93999999999998,59.6175
160.86,0.47,2.18,9.57,44.7,95.0,22.8,19.86,30.51,76.49249999999998,58.71249999999999
160.9,0.5,2.61,9.5,44.7,95.0,22.8,20.09,31.34,79.24249999999999,56.2975
160.94,-0.15,3.95,8.62,44.7,95.0,22.8,19.86,30.92,78.6325,54.7875
160.98,0.02,2.58,8.21,44.7,95.0,22.8,19.86,30.51,75.8825,53.5775
161.02,0.19,-0.27,8.99,44.7,95.0,22.8,19.62,30.92,71.29999999999998,53.57749999999999
161.06,0.26,-0.7,9.3,44.7,95.0,22.8,20.09,30.31,65.79999999999998,53.87749999999999
161.1,0.27,-0.12,8.87,44.7,95.0,22.8,19.97,30.72,59.99499999999998,53.8775
161.14,0.25,-0.33,8.81,44.7,95.0,22.8,19.62,30.72,53.272499999999994,54.18
161.18,-0.0,-1.02,8.78,44.7,95.0,22.8,19.27,31.34,45.327499999999986,53.574999999999996
161.22,0.05,-2.12,8.65,44.7,95.0,22.8,19.51,28.37,36.16249999999999,54.482499999999995
161.26,0.2,-3.21,9.18,44.7,95.0,22.8,19.97,30.92,25.774999999999988,26.7025
161.3,0.05,-2.64,8.91,44.7,95.0,22.8,19.62,30.92,15.387499999999989,-3.190000000000003
161.34,0.29,-3.07,9.12,44.7,95.0,22.8,19.39,30.92,4.69499999999999,-32.1775
161.38,0.15,-4.6,8.94,44.7,95.0,22.8,19.97,30.92,-7.222500000000011,-62.9775
161.42,0.33,-5.07,8.8,44.7,95.0,22.8,21.59,30.72,-17.91750000000001,-63.58
161.46,0.43,-5.71,9.3,44.7,95.0,22.8,19.74,30.92,-29.22250000000001,-58.447500000000005
161.5,0.13,-5.36,10.28,44.7,95.0,22.8,20.44,31.13,-41.44500000000001,-51.802499999999995
161.54,0.11,-5.86,9.55,44.7,95.0,22.8,19.62,30.92,-51.83250000000001,-42.14
161.58,0.34,-3.31,9.55,44.7,95.0,22.8,20.09,30.72,-62.525000000000006,-32.175
161.62,-0.11,-4.78,10.26,44.7,95.0,22.8,19.86,30.92,-69.85750000000002,-24.324999999999996
161.66,-0.12,-2.17,10.18,44.7,95.0,22.8,19.62,30.51,-75.355,-16.475
161.7,-1.35,-2.59,9.61,44.7,95.0,22.8,20.09,30.72,-79.32750000000001,-8.322499999999998
161.74,0.14,-2.21,8.81,44.7,95.0,22.8,19.62,30.92,-80.55000000000001,-0.7750000000000004
161.78,0.03,-1.87,8.73,44.7,95.0,22.8,20.32,30.51,-82.69000000000001,7.0775
161.82,0.47,0.74,8.82,44.7,95.0,22.8,18.92,30.92,-82.9975,14.325
161.86,-0.09,1.22,8.93,44.7,95.0,22.8,19.97,30.72,-82.9975,21.269999999999996
161.9,0.87,2.78,8.79,44.7,95.0,22.8,21.36,29.91,-83.30250000000001,28.5175
161.94,1.15,2.86,9.03,44.7,95.0,22.8,19.39,30.92,-82.995,35.765
161.98,0.07,3.14,9.96,44.7,95.0,22.8,19.97,30.72,-82.6875,42.4075
162.02,0.0,4.26,9.17,44.7,95.0,22.8,20.56,30.92,-82.38,48.144999999999996
162.06,-0.01,4.13,9.54,44.7,95.0,22.8,19.62,30.31,-82.075,52.974999999999994
162.1,0.22,3.28,9.41,44.7,95.0,22.8,19.74,30.31,-43.27250000000001,56.9
162.14,0.09,2.65,9.23,44.7,95.0,22.8,19.86,30.92,-3.5550000000000104,59.315
162.18,0.02,2.85,8.93,44.7,95.0,22.8,19.97,30.51,37.38499999999999,59.92
162.22,0.12,2.78,9.42,44.7,95.0,22.8,20.44,30.51,77.71499999999999,59.62
162.26,0.4,3.32,9.31,44.7,95.0,22.8,19.51,30.31,77.71499999999999,57.807500000000005
162.3,0.35,1.63,9.41,44.7,95.0,22.8,19.74,30.92,75.57749999999999,56.9025
162.34,0.26,0.45,9.53,44.7,95.0,22.8,19.97,30.11,71.9125,56.9025
162.38,0.03,-0.22,9.24,44.7,95.0,22.8,20.21,30.31,67.63499999999999,56.2975
162.42,0.24,-0.05,8.74,44.7,95.0,22.8,19.86,29.52,62.74499999999999,56.2975
162.46,0.2,0.46,8.65,44.7,95.0,22.8,19.51,30.72,57.24499999999999,56.2975
162.5,0.14,-0.26,8.66,44.7,95.0,22.8,19.74,29.71,49.29999999999998,55.692499999999995
162.54,0.11,-1.27,8.87,44.7,95.0,22.8,19.74,30.72,40.43999999999999,55.995000000000005
162.58,0.26,-2.93,8.99,44.7,95.0,22.8,19.74,31.13,34.024999999999984,56.6
162.62,0.05,-2.43,8.59,44.7,95.0,22.8,20.44,30.72,29.747499999999988,27.9125
162.66,0.25,-3.03,8.93,44.7,95.0,22.8,19.74,30.72,27.914999999999985,-1.3775000000000013
162.7,0.22,-3.48,9.05,44.7,95.0,22.8,19.97,30.92,27.609999999999992,-32.1775
162.74,0.24,-4.38,8.76,44.7,95.0,22.8,19.62,30.92,13.249999999999988,-61.4675
162.78,0.09,-5.45,9.43,44.7,95.0,22.8,19.74,30.92,-4.7775000000000105,-59.3525
162.82,-0.1,-4.91,9.71,44.7,95.0,22.8,20.21,30.51,-24.63750000000001,-53.9175
162.86,-0.47,-5.23,9.72,44.7,95.0,22.8,19.97,30.92,-47.55250000000001,-45.16
162.9,0.28,-4.97,9.13,44.7,95.0,22.8,19.74,30.72,-58.55250000000001,-36.1025
162.94,0.13,-3.45,9.69,44.7,95.0,22.8,19.62,30.92,-66.19,-27.045
162.98,0.27,-4.7,8.3,44.7,95.0,22.8,19.86,30.92,-73.2175,-18.892500000000002
163.02,0.27,-3.45,8.69,44.7,95.0,22.8,20.09,30.72,-76.88500000000002,-11.647500000000004
163.06,0.24,-3.79,8.15,44.7,95.0,22.8,19.27,30.92,-78.41250000000001,-5.0050000000000034
163.1,0.84,-1.79,9.34,44.7,95.0,22.8,19.86,30.92,-80.55000000000001,0.7324999999999964
163.14,0.3,-0.14,8.91,44.7,95.0,22.8,19.86,31.13,-80.55000000000001,7.074999999999996
163.18,0.37,1.11,8.57,44.7,95.0,22.8,19.74,30.92,-81.46750000000002,13.719999999999995
163.22,0.53,1.57,8.51,44.7,95.0,22.8,20.09,30.31,-82.38500000000002,20.967499999999994
163.26,0.31,2.28,8.52,44.7,95.0,22.8,19.74,31.13,-81.775,28.819999999999993
163.3,0.05,3.47,9.59,44.7,95.0,22.8,20.09,30.72,-82.38500000000002,36.9725
163.34,-0.41,3.67,9.22,44.7,95.0,22.8,18.68,31.13,-82.07750000000001,44.519999999999996
163.38,0.01,4.35,9.54,44.7,95.0,22.8,19.97,30.72,-81.77000000000001,51.162499999999994
163.42,0.3,4.46,9.19,44.7,95.0,22.8,19.62,30.72,-82.38,55.08749999999999
163.46,0.51,3.14,9.54,44.7,95.0,22.8,19.51,30.31,-42.66250000000001,57.5025
163.5,0.12,2.7,9.46,44.7,95.0,22.8,20.09,30.11,-1.7225000000000108,58.41
163.54,0.37,2.64,9.27,44.7,95.0,22.8,19.97,31.13,39.21749999999999,58.11
163.58,0.3,3.04,9.37,44.7,95.0,22.8,19.86,30.72,79.54749999999999,58.412499999999994
163.62,0.76,1.91,9.52,44.7,95.0,22.8,20.32,30.31,78.01999999999998,57.81
163.66,0.37,2.27,9.0,44.7,95.0,22.8,19.97,30.72,75.26999999999998,57.205
163.94,0.24,-2.85,8.87,44.7,95.0,22.8,21.59,31.34,59.99499999999998,29.424999999999997
163.98,0.27,-3.15,8.78,44.7,95.0,22.8,19.86,30.51,45.022499999999994,-0.16750000000000398
164.02,0.05,-2.56,8.75,44.7,95.0,22.8,19.86,31.13,33.10749999999999,-30.365000000000002
164.06,0.21,-4.54,9.16,44.7,95.0,22.8,19.97,30.72,20.88749999999999,-59.352500000000006
164.1,0.38,-5.12,8.99,44.7,95.0,22.8,20.21,30.92,7.137499999999989,-61.165000000000006
164.14,0.29,-5.53,10.11,44.7,95.0,22.8,21.59,31.34,-9.36000000000001,-61.77000000000001
164.18,0.15,-6.18,8.79,44.7,95.0,22.8,19.15,30.92,-29.52500000000001,-61.77
164.22,0.42,-5.7,10.01,44.7,95.0,22.8,20.32,31.13,-51.2175,-61.77
164.26,0.8,-3.43,7.65,44.7,95.0,22.8,20.32,30.72,-61.60500000000001,-51.2025
164.3,-0.02,-4.58,10.65,44.7,95.0,22.8,20.67,30.51,-68.3275,-38.2175
164.34,1.04,-4.43,9.3,44.7,95.0,22.8,20.44,30.92,-73.2175,-23.722500000000004
164.38,-0.04,-3.1,8.38,44.7,95.0,22.8,19.62,31.55,-77.495,-8.322500000000003
164.42,0.04,-2.58,8.59,44.7,95.0,22.8,19.86,30.92,-78.71750000000002,-1.9800000000000033
164.46,-0.26,-1.93,9.04,44.7,95.0,22.8,19.74,30.51,-80.855,4.662499999999996
164.5,0.75,0.82,8.9,44.7,95.0,22.8,19.39,30.92,-81.77000000000001,11.002499999999996
164.54,0.21,0.28,8.69,44.7,95.0,22.8,19.51,30.92,-81.465,17.947499999999998
164.58,1.04,2.04,8.79,44.7,95.0,22.8,20.56,30.51,-81.465,25.194999999999997
164.62,0.9,2.95,8.56,44.7,95.0,22.8,22.4,30.92,-81.77250000000001,32.14
164.66,0.56,3.96,9.24,44.7,95.0,22.8,19.97,30.72,-81.4675,38.785
164.7,0.44,4.74,9.38,44.7,95.0,22.8,19.15,30.72,-81.4675,46.0325
164.74,0.43,3.95,9.42,44.7,95.0,22.8,19.97,30.72,-81.77250000000001,52.3725
164.78,0.37,4.28,8.98,44.7,95.0,22.8,19.97,30.92,-43.580000000000005,57.205
164.82,0.4,2.88,9.64,44.7,95.0,22.8,21.02,30.92,-3.86000000000001,61.13
164.86,0.03,3.03,9.09,44.7,95.0,22.8,19.74,30.92,36.77499999999999,60.82749999999999
164.9,0.09,3.18,9.12,44.7,95.0,22.8,19.86,30.92,77.40999999999998,59.317499999999995
164.94,0.14,3.28,9.0,44.7,95.0,22.8,19.74,30.92,79.54999999999998,57.20249999999999
164.98,0.17,3.02,8.87,44.7,95.0,22.8,19.39,30.72,77.71749999999999,55.0875
165.02,0.17,1.61,8.91,44.7,95.0,22.8,19.97,30.72,74.35749999999999,54.4825
165.06,-0.07,0.3,8.69,44.7,95.0,22.8,19.15,30.92,69.77499999999999,53.8775
165.1,0.5,-0.6,9.16,44.7,95.0,22.8,20.09,30.92,64.27499999999999,53.27499999999999
165.14,0.45,0.06,8.97,44.7,95.0,22.8,19.51,29.32,58.774999999999984,52.9725
165.18,0.42,-0.43,8.84,44.7,95.0,22.8,19.62,31.34,51.442499999999995,52.9725
165.22,0.33,-0.91,8.73,44.7,95.0,22.8,19.62,30.92,42.88749999999999,52.9725
165.26,0.47,-2.83,9.09,44.7,95.0,22.8,19.39,30.92,34.33249999999999,54.17999999999999
165.3,0.22,-3.02,8.89,44.7,95.0,22.8,19.74,31.34,26.08249999999999,26.702499999999997
165.34,0.64,-3.57,8.8,44.7,95.0,22.8,19.62,31.34,21.49999999999999,-3.190000000000003
165.38,0.28,-3.47,8.88,44.7,95.0,22.8,19.97,30.92,18.74999999999999,-32.78
165.42,0.31,-4.24,8.64,44.7,95.0,22.8,20.21,30.72,18.13749999999999,-62.97500000000001
165.46,0.22,-5.25,9.02,44.7,95.0,22.8,19.51,31.34,3.4724999999999895,-65.0875
165.5,0.13,-5.63,8.38,44.7,95.0,22.8,19.86,31.34,-13.945000000000011,-65.39000000000001
165.54,-0.02,-6.1,9.59,44.7,95.0,22.8,20.32,30.51,-33.19500000000001,-65.0875
165.58,0.05,-4.51,8.33,44.7,95.0,22.8,20.32,30.92,-55.19250000000001,-65.39
165.62,-0.49,-4.05,9.48,44.7,95.0,22.8,19.62,31.55,-63.13750000000001,-52.105000000000004
165.66,0.97,-4.55,7.91,44.7,95.0,22.8,19.62,30.72,-69.55250000000001,-38.215
165.7,0.56,-3.11,8.93,44.7,95.0,22.8,18.56,30.51,-74.44000000000001,-22.817500000000003
165.74,0.98,-3.77,8.8,44.7,95.0,22.8,19.97,30.72,-77.495,-5.305000000000003
165.78,0.14,-1.71,9.61,44.7,95.0,22.8,19.97,30.51,-79.32750000000001,-0.17000000000000348
165.82,-0.01,-0.2,8.62,44.7,95.0,22.8,19.74,31.34,-81.16000000000001,7.679999999999996
165.86,0.22,1.57,8.56,44.7,95.0,22.8,19.62,30.92,-80.855,14.022499999999997
165.9,-0.16,2.48,8.73,44.7,95.0,22.8,19.86,31.13,-80.855,20.967499999999994
165.94,-0.25,2.89,9.49,44.7,95.0,22.8,19.51,30.31,-80.245,28.817499999999995
