Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
120.98,0.5,-1.92,9.35,22.4,95.0,24.5,18.68,41.69,11.2075,-14.049999999999999
121.02,0.36,-1.06,9.02,22.4,95.0,24.5,20.21,42.32,13.0425,-13.445
121.06,0.26,-1.65,9.24,22.4,95.0,24.5,16.53,42.32,13.96,-11.33
121.1,0.17,-1.39,9.32,22.4,95.0,24.5,19.27,42.0,15.4875,-9.5175
121.14,0.15,-1.88,9.18,22.4,95.0,24.5,19.86,41.38,17.625,-6.800000000000001
121.18,0.32,-2.25,9.16,22.4,95.0,24.5,20.44,41.38,18.845,-4.6875
121.22,0.21,-1.62,9.16,22.4,95.0,24.5,18.33,42.32,19.455,-2.875
121.26,0.23,-1.6,9.12,22.4,95.0,24.5,20.21,41.69,19.76,-1.0625
121.3,0.31,-1.64,9.33,22.4,95.0,24.5,19.86,42.32,19.455,1.0525
121.34,0.24,-1.32,9.15,22.4,95.0,24.5,19.62,42.63,18.54,3.1675000000000004
121.38,0.2,-1.91,9.08,22.4,95.0,24.5,19.86,42.0,18.54,4.6775
121.42,0.29,-1.38,9.13,22.4,95.0,24.5,20.32,42.0,18.235,6.187500000000001
121.46,0.11,-1.44,9.03,22.4,95.0,24.5,19.97,41.08,17.625,7.695
121.5,-0.03,-1.19,8.97,22.4,95.0,24.5,20.21,42.63,16.7075,9.504999999999999
121.54,0.07,-0.72,8.86,22.4,95.0,24.5,20.44,41.69,15.485000000000001,11.0125
121.58,0.07,-0.78,9.16,22.4,95.0,24.5,19.74,41.69,13.652500000000002,12.8225
121.62,-0.0,-0.49,9.1,22.4,95.0,24.5,20.32,42.0,12.735000000000001,13.729999999999999
121.66,0.74,-2.94,9.54,22.4,95.0,24.5,19.86,41.69,11.5125,14.94
121.7,0.43,-1.49,9.38,22.4,95.0,24.5,20.9,42.0,10.595,17.055
121.74,0.44,-1.28,9.25,22.4,95.0,24.5,20.32,41.69,10.2875,18.564999999999998
121.78,0.23,-0.83,9.13,22.4,95.0,24.5,19.62,42.32,8.76,20.075
121.82,0.16,0.06,9.28,22.4,95.0,24.5,19.62,42.32,8.455,20.98
121.86,0.03,-0.1,9.14,22.4,95.0,24.5,19.62,42.63,7.54,21.585
121.9,0.29,-0.4,9.12,22.4,95.0,24.5,19.62,41.38,6.625,21.8875
121.94,0.11,-0.75,9.11,22.4,95.0,24.5,23.42,42.0,6.625,21.887500000000003
121.98,-0.09,-0.66,8.85,22.4,95.0,24.5,19.62,41.69,5.4025,22.4925
122.02,-0.45,-0.05,8.97,22.4,95.0,24.5,20.44,41.38,4.18,21.584999999999997
122.06,-0.5,0.01,8.98,22.4,95.0,24.5,19.51,41.69,2.04,21.585
122.1,0.31,1.09,9.23,22.4,95.0,24.5,19.62,41.08,-0.10000000000000009,21.282500000000002
122.14,0.07,0.01,9.19,22.4,95.0,24.5,19.51,42.63,-1.9325,20.072499999999998
122.18,0.01,0.18,9.12,22.4,95.0,24.5,19.86,42.96,-4.0725,19.1675
122.22,-0.26,0.34,8.76,22.4,95.0,24.5,19.62,42.32,-5.295,17.96
122.26,-0.16,0.74,8.68,22.4,95.0,24.5,19.86,40.19,-6.517499999999999,16.752499999999998
122.3,0.12,1.02,9.22,22.4,95.0,24.5,20.56,41.69,-7.74,15.2425
122.34,0.38,0.33,9.57,22.4,95.0,24.5,20.44,41.69,-8.655,14.334999999999999
122.38,0.65,0.51,9.45,22.4,95.0,24.5,19.62,41.69,-9.875,12.825
122.42,0.08,0.44,8.92,22.4,95.0,24.5,19.97,42.96,-11.4025,10.41
122.46,0.25,0.53,8.97,22.4,95.0,24.5,19.86,42.63,-11.7075,8.2975
122.5,0.58,1.09,9.41,22.4,95.0,24.5,19.74,42.32,-12.625,6.4875
122.54,0.15,0.49,9.53,22.4,95.0,24.5,20.21,43.28,-13.5425,4.3725000000000005
122.58,-0.05,0.45,9.1,22.4,95.0,24.5,17.97,42.32,-14.1525,3.465
122.62,0.11,0.3,9.12,22.4,95.0,24.5,19.62,41.69,-15.68,2.56
122.66,0.06,0.62,9.05,22.4,95.0,24.5,19.97,41.69,-16.9025,0.7474999999999999
122.7,0.19,0.49,9.2,22.4,95.0,24.5,20.32,42.32,-17.5125,-0.76
122.74,0.2,0.54,9.29,22.4,95.0,24.5,19.62,42.0,-18.735,-2.8725
122.78,0.31,0.26,9.22,22.4,95.0,24.5,19.62,41.69,-18.735,-4.685
122.82,0.22,0.05,9.3,22.4,95.0,24.5,19.97,42.63,-18.122500000000002,-6.7975
122.86,0.26,-0.14,9.31,22.4,95.0,24.5,20.21,42.63,-18.1225,-8.610000000000001
122.9,0.17,0.24,9.18,22.4,95.0,24.5,20.32,41.08,-16.9,-10.120000000000001
122.94,0.35,-0.16,9.34,22.4,95.0,24.5,19.86,42.63,-15.985,-11.3275
122.98,0.3,-0.25,9.39,22.4,95.0,24.5,19.97,42.32,-15.375,-11.932500000000001
123.02,0.2,-0.17,9.22,22.4,95.0,24.5,20.67,41.69,-14.155,-12.5375
123.06,0.23,-0.37,9.19,22.4,95.0,24.5,21.48,42.0,-12.9325,-14.0475
123.1,0.24,-0.46,9.2,22.4,95.0,24.5,19.51,41.69,-12.015,-15.557500000000001
123.14,0.24,-0.47,9.19,22.4,95.0,24.5,19.97,41.08,-10.7925,-17.0675
123.18,0.22,-0.5,9.19,22.4,95.0,24.5,19.51,42.0,-8.0425,-17.9725
123.22,0.22,-0.57,9.18,22.4,95.0,24.5,19.74,42.32,-5.2925,-18.5775
123.26,0.22,-0.71,9.14,22.4,95.0,24.5,19.62,41.69,-2.8475,-18.88
123.3,0.36,-0.71,9.21,22.4,95.0,24.5,19.74,41.69,-0.09750000000000009,-18.275000000000002
123.34,0.36,-1.1,9.36,22.4,95.0,24.5,20.32,41.69,1.7374999999999998,-18.880000000000003
123.38,0.32,-1.07,9.17,22.4,95.0,24.5,19.62,42.0,3.2649999999999997,-18.88
123.42,0.48,-1.08,9.34,22.4,95.0,24.5,18.56,41.69,5.0975,-18.880000000000003
123.46,0.26,-1.01,9.09,22.4,95.0,24.5,19.51,41.69,6.32,-18.88
123.5,0.43,-1.48,9.22,22.4,95.0,24.5,19.97,41.08,7.235,-17.6725
123.54,0.52,-1.89,9.68,22.4,95.0,24.5,20.21,41.69,7.845000000000001,-16.465
123.58,0.55,-1.14,9.17,22.4,95.0,24.5,19.74,41.69,8.15,-15.2575
123.62,0.7,-1.8,9.39,22.4,95.0,24.5,20.67,42.32,9.3725,-14.655000000000001
123.66,0.41,-1.95,9.39,22.4,95.0,24.5,20.21,41.69,10.29,-14.05
123.7,0.33,-1.38,9.19,22.4,95.0,24.5,19.97,42.0,12.125,-12.84
123.74,0.44,-2.43,9.34,22.4,95.0,24.5,19.97,42.0,14.57,-11.0275
123.78,0.37,-1.61,9.18,22.4,95.0,24.5,20.44,42.0,16.0975,-8.9125
123.82,0.13,-1.34,8.95,22.4,95.0,24.5,19.74,42.63,17.625,-6.195
123.86,0.18,-2.16,9.33,22.4,95.0,24.5,20.21,41.69,17.93,-4.385
123.9,0.36,-1.72,9.05,22.4,95.0,24.5,19.86,42.0,18.54,-2.875
123.94,0.22,-1.4,9.24,22.4,95.0,24.5,19.39,41.38,19.150000000000002,-0.45999999999999996
123.98,0.18,-1.78,9.05,22.4,95.0,24.5,19.62,42.0,19.15,1.3525
124.02,0.26,-1.76,9.09,22.4,95.0,24.5,20.44,41.69,19.76,2.8625
124.06,0.3,-1.97,9.1,22.4,95.0,24.5,19.74,41.69,19.15,4.675
124.1,0.19,-1.52,9.22,22.4,95.0,24.5,20.09,42.0,18.54,5.8825
124.14,0.24,-0.92,8.86,22.4,95.0,24.5,19.97,42.32,18.54,6.7875
124.18,0.11,-0.51,8.88,22.4,95.0,24.5,19.74,41.69,17.3175,8.6
124.22,0.54,-1.34,9.42,22.4,95.0,24.5,17.13,41.69,16.4,10.41
124.26,0.59,-1.13,9.53,22.4,95.0,24.5,19.86,41.38,15.4825,11.92
124.3,0.28,-0.69,9.19,22.4,95.0,24.5,20.44,41.69,13.955,13.7325
124.34,0.38,-2.58,9.36,22.4,95.0,24.5,20.21,42.63,13.345,15.844999999999999
124.38,0.16,-1.22,9.13,22.4,95.0,24.5,19.51,41.38,12.430000000000001,17.0525
124.42,0.43,-1.01,9.22,22.4,95.0,24.5,19.51,41.69,11.2075,18.5625
124.46,0.05,-0.95,9.02,22.4,95.0,24.5,20.56,41.08,9.985,20.375
124.5,0.42,0.29,9.37,22.4,95.0,24.5,19.86,42.0,8.4575,21.584999999999997
124.54,0.31,-0.23,9.27,22.4,95.0,24.5,19.51,41.69,7.845,23.095000000000002
124.58,0.31,-0.47,9.2,22.4,95.0,24.5,20.21,41.69,7.54,23.3975
124.62,0.39,-0.63,9.05,22.4,95.0,24.5,20.21,41.69,6.6225000000000005,22.7925
124.66,-0.17,-0.73,9.07,22.4,95.0,24.5,19.86,41.08,5.705,22.7925
124.7,0.23,0.4,8.9,22.4,95.0,24.5,19.97,41.69,3.5675,21.585
124.74,-0.06,0.21,8.88,22.4,95.0,24.5,20.09,41.69,2.04,21.2825
124.78,0.73,0.44,9.33,22.4,95.0,24.5,19.86,41.08,0.5125,20.6775
124.82,0.08,-0.06,9.17,22.4,95.0,24.5,20.56,41.69,-1.0150000000000001,19.77
124.86,0.72,-0.2,9.3,22.4,95.0,24.5,19.97,42.0,-1.9325,19.4675
124.9,0.83,0.54,9.49,22.4,95.0,24.5,20.32,41.69,-3.765,18.259999999999998
124.94,0.86,0.74,9.43,22.4,95.0,24.5,20.09,41.08,-4.9875,17.6575
124.98,1.18,0.59,9.97,22.4,95.0,24.5,19.86,42.32,-6.21,15.545
125.02,1.17,0.36,9.52,22.4,95.0,24.5,19.86,41.69,-8.0425,13.4325
125.06,0.51,0.56,8.94,22.4,95.0,24.5,20.21,41.38,-9.8775,11.317499999999999
125.1,0.33,0.4,9.45,22.4,95.0,24.5,19.62,42.0,-11.405,9.807500000000001
125.14,0.31,0.6,9.6,22.4,95.0,24.5,19.62,42.0,-12.6275,8.6
125.18,0.14,0.57,9.6,22.4,95.0,24.5,19.51,41.38,-12.9325,7.09
125.22,0.09,0.73,8.93,22.4,95.0,24.5,19.86,41.08,-13.2375,6.1850000000000005
125.26,0.06,0.42,9.16,22.4,95.0,24.5,19.86,42.32,-13.8475,4.07
125.3,0.15,0.3,9.25,22.4,95.0,24.5,20.09,42.0,-14.4575,3.1625
125.34,0.18,0.43,9.22,22.4,95.0,24.5,21.82,41.69,-16.2925,1.955
125.38,0.22,0.46,9.28,22.4,95.0,24.5,19.97,41.69,-16.9025,0.14249999999999985
125.42,0.23,0.3,9.33,22.4,95.0,24.5,19.62,42.63,-17.82,-1.3650000000000002
125.46,0.2,0.28,9.37,22.4,95.0,24.5,19.97,42.0,-18.43,-4.385
125.5,0.24,0.31,9.12,22.4,95.0,24.5,19.97,41.69,-17.2075,-5.8950000000000005
125.54,0.17,0.17,9.15,22.4,95.0,24.5,19.62,42.63,-16.5975,-7.102499999999999
125.58,0.23,0.3,9.18,22.4,95.0,24.5,19.62,42.63,-15.07,-8.612499999999999
125.62,0.29,-0.18,9.29,22.4,95.0,24.5,19.62,42.63,-13.85,-9.5175
125.66,0.21,-0.04,9.19,22.4,95.0,24.5,19.51,41.38,-12.6275,-11.33
125.7,0.24,-0.15,9.23,22.4,95.0,24.5,19.86,41.69,-11.405,-13.1425
125.74,0.32,-0.37,9.25,22.4,95.0,24.5,19.62,41.69,-10.182500000000001,-14.3525
125.78,0.3,-0.56,9.21,22.4,95.0,24.5,19.97,41.69,-9.265,-14.9575
125.82,0.3,-0.54,9.19,22.4,95.0,24.5,19.86,42.0,-8.3475,-16.165
125.86,0.25,-0.57,9.18,22.4,95.0,24.5,20.44,41.69,-6.515000000000001,-16.7675
125.9,0.24,-0.55,9.19,22.4,95.0,24.5,20.21,41.69,-5.2924999999999995,-17.975
125.94,0.3,-0.67,9.22,22.4,95.0,24.5,19.86,42.63,-2.8475,-18.5775
125.98,0.27,-0.79,9.17,22.4,95.0,24.5,19.74,40.49,-0.09750000000000014,-18.5775
126.02,0.18,-1.2,9.28,22.4,95.0,24.5,19.97,41.69,1.7374999999999998,-18.275
126.06,0.17,-1.29,9.3,22.4,95.0,24.5,19.39,42.32,4.4875,-17.67
126.1,0.17,-0.89,8.97,22.4,95.0,24.5,19.27,42.32,6.625,-17.67
126.14,0.36,-1.06,8.97,22.4,95.0,24.5,20.21,42.63,7.234999999999999,-17.065
126.18,0.36,-1.27,9.26,22.4,95.0,24.5,19.97,41.38,7.235,-16.765
126.22,0.35,-1.19,9.35,22.4,95.0,24.5,19.97,41.38,6.930000000000001,-15.860000000000001
126.26,0.31,-1.1,9.25,22.4,95.0,24.5,20.21,41.08,7.235,-14.6525
126.3,0.25,-1.82,9.17,22.4,95.0,24.5,20.56,41.38,8.1525,-14.3525
126.34,0.11,-1.94,9.14,22.4,95.0,24.5,19.74,41.69,9.985,-13.445
126.38,0.43,-1.67,9.09,22.4,95.0,24.5,19.74,42.32,11.8175,-12.5375
126.42,0.59,-2.49,9.53,22.4,95.0,24.5,19.97,41.69,13.040000000000001,-11.33
126.46,0.51,-1.72,9.17,22.4,95.0,24.5,17.01,41.69,14.5675,-9.215
126.5,0.29,-1.62,9.17,22.4,95.0,24.5,19.62,41.38,15.790000000000001,-6.8
126.54,0.26,-1.91,9.23,22.4,95.0,24.5,19.97,41.69,17.3175,-4.99
126.58,0.4,-1.7,9.15,22.4,95.0,24.5,20.21,42.63,17.93,-2.875
126.62,0.38,-1.41,9.31,22.4,95.0,24.5,19.74,42.32,18.54,-0.4600000000000001
126.66,0.22,-1.8,9.05,22.4,95.0,24.5,22.74,40.49,18.845,1.655
126.7,0.26,-1.64,9.29,22.4,95.0,24.5,19.62,41.08,17.6225,3.7700000000000005
126.74,0.36,-1.93,9.12,22.4,95.0,24.5,19.74,41.08,17.927500000000002,5.58
126.78,0.1,-1.28,8.99,22.4,95.0,24.5,19.62,41.69,17.3175,6.7875000000000005
126.82,0.26,-1.11,9.03,22.4,95.0,24.5,19.86,42.0,16.4,7.390000000000001
126.86,0.1,-1.21,9.3,22.4,95.0,24.5,20.21,41.08,16.4,8.5975
126.9,0.45,-1.51,9.39,22.4,95.0,24.5,19.39,42.63,14.872499999999999,10.1075
126.94,0.44,-1.04,9.8,22.4,95.0,24.5,17.49,41.69,13.955,11.92
126.98,0.02,-0.66,8.98,22.4,95.0,24.5,19.74,41.69,13.040000000000001,13.7325
127.02,-0.08,-1.88,8.99,22.4,95.0,24.5,19.74,41.08,12.735000000000001,15.844999999999999
127.06,-0.42,-1.23,8.66,22.4,95.0,24.5,19.74,40.19,12.122500000000002,17.0525
127.1,0.29,-1.16,9.07,22.4,95.0,24.5,20.09,42.32,10.595,18.865
127.14,-0.11,-0.85,9.11,22.4,95.0,24.5,19.86,41.69,9.6775,20.072499999999998
127.18,0.24,0.24,9.23,22.4,95.0,24.5,19.97,41.08,8.15,21.2825
127.22,0.21,-0.31,9.18,22.4,95.0,24.5,19.86,42.32,6.93,22.792499999999997
127.26,0.47,-0.22,9.28,22.4,95.0,24.5,19.62,42.32,6.93,22.49
127.3,0.01,-0.78,9.05,22.4,95.0,24.5,17.49,41.69,5.7075000000000005,23.395
127.34,-0.29,-0.27,9.02,22.4,95.0,24.5,20.09,41.69,3.8749999999999996,23.0925
127.38,-0.05,0.54,8.86,22.4,95.0,24.5,19.86,41.08,2.9574999999999996,21.885
127.42,0.43,0.84,9.28,22.4,95.0,24.5,19.97,41.69,1.125,22.490000000000002
127.46,0.03,0.27,9.36,22.4,95.0,24.5,20.44,41.69,-0.7074999999999999,21.2825
127.5,-0.05,-0.57,9.37,22.4,95.0,24.5,19.86,42.32,-1.3199999999999998,20.98
127.54,0.11,0.13,9.38,22.4,95.0,24.5,20.44,41.08,-3.1525,20.677500000000002
127.58,0.04,0.72,9.32,22.4,95.0,24.5,20.32,42.63,-5.2925,19.167499999999997
127.62,-0.48,0.79,9.19,22.4,95.0,24.5,18.09,42.0,-6.21,17.6575
127.66,-0.66,0.97,8.73,22.4,95.0,24.5,19.27,42.0,-8.0425,14.939999999999998
127.7,-0.27,0.27,9.13,22.4,95.0,24.5,19.86,42.0,-8.96,13.129999999999999
127.74,-0.05,0.01,9.02,22.4,95.0,24.5,19.74,41.69,-9.875,11.015
127.78,0.31,0.29,9.44,22.4,95.0,24.5,19.39,41.08,-10.18,9.807500000000001
127.82,-0.03,0.67,9.23,22.4,95.0,24.5,20.09,42.0,-10.79,8.9025
127.86,0.36,0.68,9.51,22.4,95.0,24.5,20.21,41.38,-12.317499999999999,7.3925
127.9,0.41,0.7,8.98,22.4,95.0,24.5,20.21,42.32,-12.625,6.1850000000000005
127.94,0.48,0.21,9.39,22.4,95.0,24.5,18.09,41.08,-14.1525,4.675
127.98,0.41,0.24,9.41,22.4,95.0,24.5,19.39,42.32,-14.765,3.165
128.02,0.27,0.51,9.31,22.4,95.0,24.5,21.82,42.0,-15.07,1.655
128.06,0.27,0.67,9.17,22.4,95.0,24.5,19.74,42.0,-15.68,-0.15750000000000008
128.1,0.27,0.27,9.25,22.4,95.0,24.5,20.09,40.49,-16.29,-2.5725
128.14,0.32,0.01,9.38,22.4,95.0,24.5,20.44,41.08,-16.9,-4.0825
128.18,0.22,0.29,9.15,22.4,95.0,24.5,19.39,42.32,-17.5125,-6.4975000000000005
128.22,0.29,-0.02,9.31,22.4,95.0,24.5,20.09,41.38,-17.8175,-8.61
128.26,0.22,0.26,9.07,22.4,95.0,24.5,19.62,42.0,-17.2075,-9.8175
128.3,0.22,-0.1,9.28,22.4,95.0,24.5,20.09,41.08,-15.68,-11.025000000000002
128.34,0.22,0.01,9.19,22.4,95.0,24.5,19.51,41.69,-14.152499999999998,-11.932500000000001
128.38,0.2,-0.01,9.09,22.4,95.0,24.5,20.21,41.69,-13.237499999999999,-13.4425
128.42,0.3,-0.57,9.4,22.4,95.0,24.5,20.79,42.0,-11.405,-14.65
128.46,0.26,-0.6,9.21,22.4,95.0,24.5,19.86,41.69,-11.1,-16.160000000000004
128.5,0.24,-0.56,9.14,22.4,95.0,24.5,19.74,41.69,-8.96,-17.3675
128.54,0.28,-0.44,9.2,22.4,95.0,24.5,20.32,41.38,-6.82,-17.67
128.58,0.28,-0.6,9.23,22.4,95.0,24.5,19.97,37.69,-5.597499999999999,-18.275
128.62,0.26,-0.75,9.17,22.4,95.0,24.5,20.21,42.32,-3.4575,-18.275
128.66,0.12,-0.91,9.1,22.4,95.0,24.5,19.39,41.38,-1.93,-17.67
128.7,0.06,-0.93,8.89,22.4,95.0,24.5,19.86,42.63,-0.09750000000000003,-17.065
128.74,0.22,-1.15,9.21,22.4,95.0,24.5,19.97,41.08,2.6525,-17.065
128.78,0.45,-1.15,9.25,22.4,95.0,24.5,19.62,41.08,4.18,-16.765
128.82,0.08,-1.16,9.19,22.4,95.0,24.5,19.86,42.32,5.7075,-16.765
128.86,-0.01,-1.34,9.23,22.4,95.0,24.5,19.74,41.69,6.625,-16.465
128.9,-0.04,-0.93,8.88,22.4,95.0,24.5,20.9,41.69,7.5425,-16.1625
128.94,0.17,-1.54,9.25,22.4,95.0,24.5,19.51,42.63,8.762500000000001,-15.255
128.98,-0.27,-1.16,8.73,22.4,95.0,24.5,20.21,42.0,9.680000000000001,-14.6525
129.02,-0.26,-1.77,8.86,22.4,95.0,24.5,20.21,42.0,11.8175,-14.350000000000001
129.06,0.03,-1.77,9.04,22.4,95.0,24.5,19.86,41.69,12.7325,-12.84
129.1,0.24,-2.47,9.31,22.4,95.0,24.5,20.21,41.08,14.5675,-11.935
129.14,0.5,-1.45,9.08,22.4,95.0,24.5,19.62,42.0,16.4,-9.217500000000001
129.18,0.37,-1.42,9.28,22.4,95.0,24.5,19.39,42.63,16.7075,-6.1975
129.22,0.3,-1.82,9.04,22.4,95.0,24.5,19.74,41.38,17.93,-4.085
129.26,0.28,-1.82,9.18,22.4,95.0,24.5,19.62,42.0,17.93,-1.3675000000000002
129.3,0.24,-1.47,9.09,22.4,95.0,24.5,19.97,42.0,17.625,0.14249999999999996
129.34,0.3,-1.62,9.14,22.4,95.0,24.5,19.86,42.0,17.625,1.6525
129.38,0.19,-1.75,9.17,22.4,95.0,24.5,19.86,42.32,17.32,3.465
129.42,0.28,-1.8,9.06,22.4,95.0,24.5,19.62,41.69,17.015,5.2775
129.46,0.42,-1.52,9.29,22.4,95.0,24.5,19.74,41.08,17.015,6.485
129.5,0.22,-0.88,8.82,22.4,95.0,24.5,20.09,41.38,16.4025,8.5975
