Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
111.24,0.25,-0.95,9.05,29.76,95.0,23.5,20.21,46.41,46.175,-46.86500000000001
111.28,0.23,-0.62,9.16,29.76,95.0,23.5,20.21,44.28,44.342499999999994,-44.14750000000001
111.32,0.22,-0.45,9.11,29.76,95.0,23.5,20.79,46.04,44.342499999999994,-42.937500000000014
111.36,0.35,-0.19,9.16,29.76,95.0,23.5,20.56,46.04,43.425,-39.01250000000001
111.4,0.51,-0.32,9.09,29.76,95.0,23.5,19.62,47.92,40.675,-34.18000000000001
111.44,0.29,0.12,9.23,29.76,95.0,23.5,20.44,44.28,40.0625,-31.16000000000001
111.48,0.33,0.75,9.13,29.76,95.0,23.5,20.09,46.04,37.005,-26.330000000000013
111.52,0.2,0.9,8.56,29.76,95.0,23.5,19.97,44.62,33.95,-19.68500000000001
111.56,0.66,0.67,8.76,29.76,95.0,23.5,20.09,46.04,29.977499999999996,-15.46000000000001
111.6,0.55,0.69,8.98,29.76,95.0,23.5,20.32,44.62,26.004999999999995,-9.12000000000001
111.64,0.28,1.28,9.13,29.76,95.0,23.5,21.48,45.32,22.034999999999993,-3.987500000000009
111.68,0.28,1.95,9.24,29.76,95.0,23.5,21.48,45.68,16.839999999999996,0.5399999999999912
111.72,0.28,2.04,9.18,29.76,95.0,23.5,19.86,46.78,11.339999999999996,5.674999999999991
111.76,0.3,2.04,9.3,29.76,95.0,23.5,20.21,44.28,4.3124999999999964,11.41249999999999
111.8,0.11,1.87,9.18,29.76,95.0,23.5,20.44,44.62,-1.8000000000000036,18.65999999999999
111.84,0.04,1.51,9.31,29.76,95.0,23.5,19.86,47.92,-7.910000000000004,24.69999999999999
111.88,0.17,1.5,9.22,29.76,95.0,23.5,20.32,48.32,-11.270000000000003,29.22999999999999
111.92,0.2,2.0,9.42,29.76,95.0,23.5,19.97,46.04,-15.852500000000003,34.06249999999999
111.96,0.18,1.96,9.29,29.76,95.0,23.5,19.62,46.04,-22.267500000000005,37.98749999999999
112.0,0.17,2.05,8.87,29.76,95.0,23.5,19.62,46.41,-27.767500000000005,41.60999999999999
112.04,0.14,0.63,9.61,29.76,95.0,23.5,21.13,47.92,-33.877500000000005,43.72249999999999
112.08,0.18,0.94,9.12,29.76,95.0,23.5,17.97,46.04,-39.377500000000005,45.532499999999985
112.12,0.23,0.55,9.42,29.76,95.0,23.5,20.09,46.04,-42.432500000000005,44.92999999999999
112.16,-0.08,1.18,8.49,29.76,95.0,23.5,21.13,44.28,-45.792500000000004,43.72249999999999
112.2,0.3,0.38,9.18,29.76,95.0,23.5,20.44,46.04,-49.46000000000001,43.7225
112.24,0.23,0.12,8.86,29.76,95.0,23.5,20.56,46.04,-50.682500000000005,42.21249999999999
112.28,0.46,-0.48,9.13,29.76,95.0,23.5,19.97,47.92,-51.29500000000001,43.41999999999999
112.32,0.37,-1.26,9.24,29.76,95.0,23.5,19.86,45.32,-49.462500000000006,41.90999999999999
112.36,0.11,-1.53,8.98,29.76,95.0,23.5,20.44,44.97,-46.407500000000006,42.51499999999999
112.4,0.57,-1.41,9.05,29.76,95.0,23.5,20.09,45.32,-42.435,41.004999999999995
112.44,-0.06,-0.97,8.54,29.76,95.0,23.5,20.9,44.62,-40.907500000000006,37.68249999999999
112.48,0.57,-1.22,9.01,29.76,95.0,23.5,19.15,46.04,-38.462500000000006,34.66499999999999
112.52,0.02,-2.01,8.29,29.76,95.0,23.5,18.56,44.62,-34.795,30.73749999999999
112.56,0.38,-2.65,8.72,29.76,95.0,23.5,20.21,46.04,-31.127500000000005,27.11499999999999
112.6,0.48,-2.76,9.15,29.76,95.0,23.5,20.21,45.68,-23.487500000000004,23.18999999999999
112.64,0.25,-3.0,9.32,29.76,95.0,23.5,19.97,46.04,-16.155000000000005,19.867499999999993
112.68,0.13,-3.07,9.72,29.76,95.0,23.5,21.02,46.04,-7.600000000000004,13.224999999999993
112.72,0.4,-2.69,8.88,29.76,95.0,23.5,20.09,46.04,0.3424999999999967,5.977499999999991
112.76,0.35,-2.94,9.22,29.76,95.0,23.5,19.39,46.04,8.592499999999998,-0.06250000000000866
112.8,0.04,-2.93,9.41,29.76,95.0,23.5,19.62,46.04,15.314999999999998,-5.80000000000001
112.84,0.28,-2.6,8.85,29.76,95.0,23.5,20.79,46.04,21.119999999999997,-12.140000000000008
112.88,0.26,-2.4,8.92,29.76,95.0,23.5,20.32,46.04,26.619999999999994,-17.87750000000001
112.92,0.32,-2.4,9.33,29.76,95.0,23.5,20.79,46.04,30.284999999999997,-24.21750000000001
112.96,0.31,-2.36,8.83,29.76,95.0,23.5,20.56,46.41,35.47749999999999,-30.257500000000007
113.0,0.14,-2.36,9.45,29.76,95.0,23.5,19.86,46.78,37.309999999999995,-33.88250000000001
113.04,0.21,-1.88,9.1,29.76,95.0,23.5,20.44,44.62,39.144999999999996,-37.20250000000001
113.08,0.16,-1.58,8.67,29.76,95.0,23.5,20.21,45.68,41.285,-39.92000000000001
113.12,0.47,-1.41,9.09,29.76,95.0,23.5,20.67,44.28,41.589999999999996,-44.14500000000001
113.16,0.25,-1.36,9.25,29.76,95.0,23.5,20.32,46.04,42.5075,-46.56000000000001
113.2,0.31,-1.14,9.1,29.76,95.0,23.5,19.62,45.68,43.4225,-47.46750000000001
113.24,0.36,-0.98,9.16,29.76,95.0,23.5,19.97,45.68,42.505,-47.77000000000001
113.28,0.28,-0.8,9.04,29.76,95.0,23.5,19.39,46.41,43.7275,-45.35500000000001
113.32,0.21,-0.53,9.05,29.76,95.0,23.5,20.44,44.62,44.949999999999996,-41.73250000000001
113.36,0.25,-0.34,9.09,29.76,95.0,23.5,19.39,45.68,44.035,-37.50500000000001
113.4,0.25,-0.07,9.28,29.76,95.0,23.5,20.21,45.68,44.339999999999996,-33.27750000000001
113.44,0.52,0.44,9.27,29.76,95.0,23.5,20.44,44.62,40.98,-28.447500000000012
113.48,0.49,0.4,8.89,29.76,95.0,23.5,20.67,46.04,38.839999999999996,-25.72750000000001
113.52,0.18,0.82,9.12,29.76,95.0,23.5,20.44,44.62,36.394999999999996,-21.197500000000012
113.56,0.2,0.59,8.97,29.76,95.0,23.5,20.67,46.04,33.339999999999996,-16.365000000000013
113.6,0.27,1.01,9.51,29.76,95.0,23.5,20.56,45.68,30.285,-12.137500000000012
113.64,0.29,0.81,9.64,29.76,95.0,23.5,21.02,45.68,25.092499999999998,-4.892500000000011
113.68,0.33,1.65,9.22,29.76,95.0,23.5,19.39,45.32,20.509999999999998,-1.2675000000000107
113.72,0.19,1.54,9.39,29.76,95.0,23.5,19.74,44.62,13.177499999999997,4.16749999999999
113.76,0.22,2.1,9.25,29.76,95.0,23.5,20.9,44.28,7.372499999999996,8.99999999999999
113.8,0.25,1.91,9.25,29.76,95.0,23.5,19.86,47.92,0.6499999999999964,13.832499999999989
113.84,0.24,1.63,9.4,29.76,95.0,23.5,20.56,44.28,-5.767500000000004,21.077499999999986
113.88,0.04,1.56,9.28,29.76,95.0,23.5,20.09,44.62,-9.740000000000004,27.114999999999988
113.92,0.2,1.61,9.32,29.76,95.0,23.5,19.86,45.68,-15.545000000000003,32.24749999999999
113.96,-0.05,2.25,9.33,29.76,95.0,23.5,20.44,44.62,-19.212500000000002,36.474999999999994
114.0,-0.07,1.97,9.26,29.76,95.0,23.5,19.62,45.68,-23.795000000000005,39.79749999999999
114.04,0.32,2.13,9.25,29.76,95.0,23.5,19.86,47.92,-30.517500000000005,41.912499999999994
114.08,0.78,0.53,9.1,29.76,95.0,23.5,19.86,45.68,-35.712500000000006,43.724999999999994
114.12,-0.14,1.33,8.88,29.76,95.0,23.5,20.09,46.04,-40.60000000000001,44.02749999999999
114.16,0.63,0.41,8.97,29.76,95.0,23.5,20.09,46.04,-44.267500000000005,44.027499999999996
114.2,0.28,0.59,9.03,29.76,95.0,23.5,19.62,46.04,-46.71,44.93249999999999
114.24,0.12,0.07,9.22,29.76,95.0,23.5,20.21,45.68,-47.932500000000005,45.53499999999999
114.28,0.27,-0.61,9.08,29.76,95.0,23.5,20.44,44.28,-50.072500000000005,45.53499999999999
114.32,0.19,-1.09,8.97,29.76,95.0,23.5,20.56,44.62,-49.46000000000001,44.92999999999999
114.36,0.35,-1.13,9.1,29.76,95.0,23.5,20.09,45.32,-47.322500000000005,43.11999999999999
114.4,0.22,-1.33,9.03,29.76,95.0,23.5,19.86,46.78,-46.405,42.517499999999984
114.44,0.4,-1.1,9.02,29.76,95.0,23.5,19.97,44.97,-43.96,40.70499999999999
114.48,0.7,-2.71,9.53,29.76,95.0,23.5,19.74,44.62,-41.822500000000005,37.9875
114.52,0.31,-2.8,9.01,29.76,95.0,23.5,20.21,45.68,-37.85000000000001,34.66499999999999
114.56,0.28,-4.14,9.95,29.76,95.0,23.5,19.86,44.97,-32.35000000000001,29.22999999999999
114.6,0.23,-2.61,8.55,29.76,95.0,23.5,19.62,46.04,-25.932500000000005,25.30499999999999
114.64,0.18,-1.26,8.08,29.76,95.0,23.5,19.86,45.68,-18.292500000000004,19.26749999999999
114.68,0.22,-4.13,9.85,29.76,95.0,23.5,19.62,46.04,-11.877500000000003,14.434999999999988
114.72,0.2,-2.57,8.75,29.76,95.0,23.5,19.62,45.68,-4.240000000000004,10.509999999999991
114.76,0.33,-2.91,8.33,29.76,95.0,23.5,19.86,46.04,3.0924999999999963,4.469999999999989
114.8,0.3,-2.78,8.81,29.76,95.0,23.5,20.09,46.04,9.507499999999997,-0.9650000000000105
114.84,0.37,-2.85,9.08,29.76,95.0,23.5,20.09,46.04,16.534999999999997,-9.11750000000001
114.88,0.17,-2.68,9.19,29.76,95.0,23.5,21.48,45.68,22.644999999999996,-16.36500000000001
114.92,0.19,-2.35,9.12,29.76,95.0,23.5,20.32,45.32,27.5325,-22.705000000000013
114.96,0.21,-2.45,8.86,29.76,95.0,23.5,20.79,44.62,31.504999999999995,-27.84000000000001
115.0,0.29,-2.27,9.31,29.76,95.0,23.5,19.62,46.04,34.254999999999995,-31.765000000000008
115.04,0.27,-1.86,8.78,29.76,95.0,23.5,20.09,46.04,37.309999999999995,-36.59750000000001
115.08,0.26,-1.81,9.31,29.76,95.0,23.5,19.86,46.04,39.449999999999996,-40.22250000000001
115.12,0.07,-1.24,8.79,29.76,95.0,23.5,17.97,47.92,42.809999999999995,-44.14750000000001
115.16,0.37,-1.54,9.37,29.76,95.0,23.5,20.09,44.62,44.95,-45.96000000000001
115.2,0.41,-1.06,9.28,29.76,95.0,23.5,19.39,45.68,44.94999999999999,-45.960000000000015
115.24,0.33,-1.0,9.23,29.76,95.0,23.5,20.44,44.62,46.7825,-46.26250000000001
115.28,0.23,-0.85,9.15,29.76,95.0,23.5,20.9,44.28,45.559999999999995,-45.05500000000001
115.32,0.28,-0.77,9.15,29.76,95.0,23.5,19.97,43.28,45.254999999999995,-44.14750000000001
115.36,0.26,-0.6,9.18,29.76,95.0,23.5,19.39,45.68,44.035,-40.522500000000015
115.4,0.45,-0.22,9.01,29.76,95.0,23.5,19.62,47.92,41.285,-35.992500000000014
115.44,0.15,0.18,8.93,29.76,95.0,23.5,20.44,46.41,40.675,-32.06750000000001
115.48,0.17,0.32,8.92,29.76,95.0,23.5,20.32,47.92,37.3125,-26.632500000000007
115.52,-0.16,0.73,9.28,29.76,95.0,23.5,20.09,44.62,35.1725,-22.405000000000012
115.56,-0.09,0.93,8.83,29.76,95.0,23.5,19.74,46.04,31.812499999999996,-19.38500000000001
115.6,0.02,0.98,8.94,29.76,95.0,23.5,19.86,45.68,26.312499999999996,-13.95000000000001
115.64,0.08,1.44,9.13,29.76,95.0,23.5,19.62,46.04,21.729999999999997,-9.420000000000012
115.68,0.11,1.01,9.24,29.76,95.0,23.5,19.62,45.32,16.534999999999997,-4.28750000000001
115.72,0.17,1.88,9.29,29.76,95.0,23.5,19.51,45.32,11.644999999999996,2.0524999999999896
115.76,0.16,1.91,9.21,29.76,95.0,23.5,20.44,44.62,6.757499999999997,8.69749999999999
115.8,0.16,2.09,9.2,29.76,95.0,23.5,19.97,45.68,1.5624999999999967,14.43249999999999
115.84,0.3,1.81,9.27,29.76,95.0,23.5,19.97,44.62,-3.6300000000000034,20.169999999999987
115.88,0.04,1.49,9.33,29.76,95.0,23.5,21.02,44.62,-7.2950000000000035,26.209999999999987
115.92,0.28,1.6,9.36,29.76,95.0,23.5,19.39,45.68,-12.490000000000002,31.34249999999999
115.96,0.22,2.1,8.98,29.76,95.0,23.5,19.86,46.04,-17.987500000000004,36.47749999999999
116.0,0.51,2.01,9.71,29.76,95.0,23.5,20.44,44.28,-23.182500000000005,38.58999999999999
116.04,0.12,1.79,9.39,29.76,95.0,23.5,20.9,44.62,-30.21,41.30749999999999
116.08,0.26,0.2,10.01,29.76,95.0,23.5,20.09,46.04,-36.015,42.21249999999999
116.12,0.44,1.9,8.88,29.76,95.0,23.5,20.09,44.62,-39.072500000000005,44.02249999999999
116.16,0.5,0.83,9.24,29.76,95.0,23.5,20.32,46.78,-43.96,45.83499999999999
116.2,0.28,0.05,9.3,29.76,95.0,23.5,20.21,46.41,-46.71000000000001,46.73999999999999
116.24,0.22,-0.21,9.23,29.76,95.0,23.5,19.86,45.68,-49.155,47.04249999999999
116.28,0.18,-0.08,9.0,29.76,95.0,23.5,20.09,46.04,-52.82000000000001,45.83499999999999
116.32,0.03,-0.66,8.97,29.76,95.0,23.5,19.62,46.04,-53.127500000000005,45.834999999999994
116.36,0.26,-1.2,9.02,29.76,95.0,23.5,19.97,45.32,-53.127500000000005,44.02499999999999
116.4,0.32,-1.6,9.0,29.76,95.0,23.5,19.39,46.41,-49.765,42.212499999999984
116.44,-0.17,-2.02,9.41,29.76,95.0,23.5,21.02,44.62,-45.182500000000005,41.00499999999999
116.48,-0.45,-1.76,8.54,29.76,95.0,23.5,19.86,46.04,-41.21000000000001,36.77749999999999
116.52,0.39,-1.78,8.53,29.76,95.0,23.5,20.44,44.62,-35.405,34.05999999999999
116.56,0.28,-2.99,9.44,29.76,95.0,23.5,20.79,46.78,-30.517500000000005,30.134999999999987
116.6,0.48,-3.07,8.82,29.76,95.0,23.5,20.44,44.62,-24.712500000000006,25.60499999999999
116.64,0.08,-2.79,8.95,29.76,95.0,23.5,20.44,44.62,-18.907500000000002,22.58499999999999
116.68,0.23,-2.86,8.96,29.76,95.0,23.5,20.21,45.68,-11.880000000000003,17.75249999999999
116.72,0.58,-2.95,9.25,29.76,95.0,23.5,20.44,44.62,-5.462500000000004,14.129999999999988
116.76,0.15,-2.38,8.89,29.76,95.0,23.5,19.86,47.92,0.9549999999999961,8.69499999999999
116.8,0.34,-2.6,9.11,29.76,95.0,23.5,19.86,46.04,8.594999999999995,2.052499999999989
116.84,0.13,-2.64,9.11,29.76,95.0,23.5,20.09,46.04,15.622499999999995,-5.79750000000001
116.88,0.33,-2.36,9.21,29.76,95.0,23.5,20.32,46.04,22.037499999999994,-13.34750000000001
116.92,0.38,-2.57,9.15,29.76,95.0,23.5,19.62,47.92,28.4525,-20.29250000000001
116.96,0.17,-2.32,9.35,29.76,95.0,23.5,21.36,44.62,32.73,-26.33250000000001
117.0,0.35,-2.38,8.94,29.76,95.0,23.5,20.67,45.68,35.48,-29.655000000000012
117.04,0.17,-2.16,9.15,29.76,95.0,23.5,18.92,46.04,37.925,-32.97500000000001
117.08,0.04,-1.49,8.94,29.76,95.0,23.5,20.79,46.78,40.37,-37.50250000000001
117.12,0.44,-1.79,9.07,29.76,95.0,23.5,19.62,45.68,42.20249999999999,-39.61500000000001
117.16,0.44,-1.37,9.48,29.76,95.0,23.5,20.44,44.62,44.035,-42.030000000000015
117.2,0.13,-1.39,9.14,29.76,95.0,23.5,20.09,46.04,45.25749999999999,-45.65500000000001
117.24,0.24,-1.19,9.19,29.76,95.0,23.5,19.86,47.92,44.339999999999996,-45.655000000000015
117.28,0.24,-0.86,9.13,29.76,95.0,23.5,20.32,46.04,44.949999999999996,-47.467500000000015
117.32,0.28,-0.66,9.1,29.76,95.0,23.5,19.74,45.68,44.95,-46.26000000000001
117.36,0.25,-0.59,9.17,29.76,95.0,23.5,20.32,46.04,44.0325,-43.24000000000001
117.4,0.29,-0.34,9.17,29.76,95.0,23.5,20.21,44.97,42.81,-39.01250000000001
117.44,0.27,-0.11,9.03,29.76,95.0,23.5,20.32,47.92,41.894999999999996,-32.67000000000001
117.48,0.22,0.24,9.0,29.76,95.0,23.5,20.9,45.68,38.2275,-28.44250000000001
117.52,0.42,0.75,9.25,29.76,95.0,23.5,20.56,44.62,35.4775,-22.40250000000001
117.56,0.03,0.51,9.43,29.76,95.0,23.5,20.56,46.04,33.035,-19.68500000000001
117.6,-0.14,1.0,9.17,29.76,95.0,23.5,19.74,44.62,29.672499999999996,-15.76000000000001
117.64,0.24,0.74,8.9,29.76,95.0,23.5,19.97,46.04,27.229999999999997,-12.13750000000001
117.68,0.26,0.94,9.22,29.76,95.0,23.5,18.56,45.68,22.647499999999997,-7.30750000000001
117.72,0.21,1.9,9.03,29.76,95.0,23.5,19.74,45.68,18.062499999999996,0.2399999999999891
117.76,0.19,1.63,9.48,29.76,95.0,23.5,20.32,46.04,11.647499999999996,5.06999999999999
117.8,0.31,2.16,9.06,29.76,95.0,23.5,19.74,45.68,5.534999999999997,12.014999999999988
117.84,0.24,1.92,9.25,29.76,95.0,23.5,20.09,46.04,0.33999999999999675,16.24249999999999
117.88,0.31,1.4,9.44,29.76,95.0,23.5,20.21,45.68,-4.242500000000003,21.677499999999988
117.92,0.19,1.46,9.19,29.76,95.0,23.5,19.86,46.04,-9.132500000000004,26.812499999999986
117.96,0.12,1.87,9.25,29.76,95.0,23.5,19.86,46.04,-15.547500000000003,31.64499999999999
118.0,0.34,1.5,9.37,29.76,95.0,23.5,20.67,46.04,-19.520000000000003,35.569999999999986
118.04,0.24,1.44,9.55,29.76,95.0,23.5,20.56,46.04,-25.325000000000003,37.38249999999999
118.08,0.39,1.24,9.18,29.76,95.0,23.5,19.51,45.68,-30.212500000000002,41.60749999999999
118.12,0.2,0.89,8.54,29.76,95.0,23.5,19.74,45.68,-33.572500000000005,43.719999999999985
118.16,-0.22,0.65,8.37,29.76,95.0,23.5,20.21,45.68,-39.377500000000005,47.04249999999999
118.2,0.35,0.51,9.68,29.76,95.0,23.5,20.21,44.28,-43.96,49.75999999999999
118.24,0.2,1.07,8.86,29.76,95.0,23.5,19.86,46.04,-47.932500000000005,48.85499999999998
118.28,0.25,0.33,8.79,29.76,95.0,23.5,20.09,46.78,-51.29500000000001,47.64749999999999
118.32,0.57,-1.03,9.26,29.76,95.0,23.5,20.21,45.68,-50.9875,45.23249999999999
118.36,0.43,-1.27,9.19,29.76,95.0,23.5,20.21,45.68,-50.377500000000005,43.72249999999999
118.4,0.43,-1.41,9.08,29.76,95.0,23.5,20.79,46.78,-47.322500000000005,41.90999999999999
118.44,0.33,-1.5,9.39,29.76,95.0,23.5,20.21,45.32,-45.182500000000005,40.702499999999986
118.48,0.65,-1.21,9.34,29.76,95.0,23.5,20.79,46.04,-43.35000000000001,37.984999999999985
118.52,0.75,-2.36,9.26,29.76,95.0,23.5,20.67,44.62,-39.987500000000004,34.66499999999999
118.56,0.59,-2.7,9.27,29.76,95.0,23.5,19.62,45.68,-36.625,32.55249999999999
118.6,0.61,-2.7,9.07,29.76,95.0,23.5,19.74,45.68,-29.2925,28.324999999999992
118.64,0.7,-2.9,9.55,29.76,95.0,23.5,20.56,44.62,-22.570000000000004,25.30499999999999
118.68,0.23,-2.13,8.85,29.76,95.0,23.5,20.09,46.04,-14.627500000000003,18.96249999999999
118.72,0.42,-2.74,9.28,29.76,95.0,23.5,19.39,45.68,-6.685000000000003,13.52749999999999
118.76,0.56,-3.13,8.75,29.76,95.0,23.5,19.62,47.92,-0.8800000000000034,8.092499999999989
118.8,0.38,-2.82,9.04,29.76,95.0,23.5,19.74,45.68,6.757499999999997,2.3549999999999898
118.84,0.23,-2.59,9.47,29.76,95.0,23.5,19.97,45.68,12.257499999999997,-1.5700000000000107
118.88,0.25,-2.64,9.16,29.76,95.0,23.5,20.32,46.04,18.674999999999997,-8.515000000000011
118.92,0.34,-2.53,8.92,29.76,95.0,23.5,20.32,46.04,24.479999999999997,-15.76250000000001
118.96,0.23,-2.24,9.27,29.76,95.0,23.5,20.56,44.62,29.979999999999997,-22.70750000000001
119.0,0.28,-2.43,9.03,29.76,95.0,23.5,19.62,46.78,34.87,-28.445000000000007
119.04,0.23,-2.16,8.92,29.76,95.0,23.5,20.09,47.15,37.315,-33.577500000000015
119.08,0.2,-2.15,9.65,29.76,95.0,23.5,20.32,46.78,39.45499999999999,-36.89750000000001
119.12,0.08,-1.13,8.58,29.76,95.0,23.5,19.86,46.04,39.76,-40.22000000000001
119.16,0.46,-1.65,9.16,29.76,95.0,23.5,20.09,46.04,40.37,-43.24000000000001
119.2,0.48,-1.58,9.21,29.76,95.0,23.5,20.44,44.62,41.285,-43.84500000000001
119.24,0.29,-1.28,8.89,29.76,95.0,23.5,20.9,45.68,41.894999999999996,-44.75250000000001
119.28,0.19,-1.02,9.09,29.76,95.0,23.5,20.21,45.68,42.8125,-44.14750000000001
119.32,0.2,-0.79,9.11,29.76,95.0,23.5,20.09,46.04,44.339999999999996,-45.35500000000002
119.36,0.34,-0.51,9.12,29.76,95.0,23.5,19.86,45.68,44.035,-44.45000000000001
119.4,0.34,-0.49,9.2,29.76,95.0,23.5,18.92,46.04,43.425,-40.522500000000015
119.44,0.21,-0.07,9.17,29.76,95.0,23.5,20.09,44.62,42.8125,-35.69000000000001
119.48,0.45,0.02,9.04,29.76,95.0,23.5,20.21,44.28,39.75749999999999,-28.44250000000001
119.52,0.58,0.37,9.36,29.76,95.0,23.5,19.51,45.68,37.925,-22.70500000000001
119.56,0.32,0.59,9.35,29.76,95.0,23.5,20.44,44.28,35.48,-19.68750000000001
119.6,0.45,0.73,9.07,29.76,95.0,23.5,19.62,45.68,32.425,-15.76250000000001
119.64,0.53,1.11,9.46,29.76,95.0,23.5,17.25,46.04,27.534999999999997,-12.74250000000001
119.68,0.12,0.93,9.42,29.76,95.0,23.5,19.74,46.04,22.645,-8.212500000000011
119.72,0.41,1.18,9.17,29.76,95.0,23.5,19.86,45.32,18.672499999999996,-3.985000000000011
119.76,0.32,1.87,9.19,29.76,95.0,23.5,19.86,46.78,11.949999999999996,1.449999999999989
119.8,0.26,1.98,9.3,29.76,95.0,23.5,19.62,47.92,8.894999999999996,8.092499999999989
119.84,0.26,2.15,9.36,29.76,95.0,23.5,20.21,45.68,3.702499999999997,14.432499999999989
119.88,0.18,1.71,9.41,29.76,95.0,23.5,19.62,46.04,-3.0200000000000036,22.587499999999988
119.92,0.2,1.38,9.18,29.76,95.0,23.5,19.27,45.68,-7.6025000000000045,28.624999999999986
119.96,0.17,1.59,9.4,29.76,95.0,23.5,20.67,44.62,-14.630000000000003,33.757499999999986
120.0,0.18,1.97,9.23,29.76,95.0,23.5,20.44,44.62,-19.215000000000003,37.984999999999985
120.04,0.35,2.18,9.3,29.76,95.0,23.5,20.09,46.04,-23.185000000000002,39.49249999999999
120.08,0.32,1.58,9.72,29.76,95.0,23.5,19.74,45.68,-28.380000000000003,41.60749999999999
120.12,0.69,0.78,9.34,29.76,95.0,23.5,20.09,46.04,-32.657500000000006,42.21249999999999
120.16,-0.01,1.3,8.88,29.76,95.0,23.5,20.44,44.62,-37.545,43.41999999999999
120.2,0.42,0.52,9.45,29.76,95.0,23.5,20.21,44.28,-42.74,46.43999999999998
120.24,-0.04,0.85,8.96,29.76,95.0,23.5,20.44,44.62,-46.71000000000001,47.344999999999985
120.28,0.34,0.14,9.09,29.76,95.0,23.5,20.21,46.04,-48.847500000000004,47.94749999999999
120.32,0.4,-0.54,9.2,29.76,95.0,23.5,19.86,44.62,-49.765,46.43999999999998
120.36,0.14,-0.62,8.98,29.76,95.0,23.5,20.44,44.62,-48.542500000000004,45.23249999999999
120.4,0.39,-0.99,9.16,29.76,95.0,23.5,21.25,45.32,-47.932500000000005,42.514999999999986
120.44,0.42,-1.38,9.14,29.76,95.0,23.5,19.62,46.78,-45.487500000000004,41.60999999999999
120.48,0.77,-1.42,9.35,29.76,95.0,23.5,20.32,45.68,-43.96,39.19249999999999
120.52,0.69,-2.66,9.48,29.76,95.0,23.5,20.67,46.04,-40.90500000000001,34.66249999999999
120.56,0.25,-1.61,8.98,29.76,95.0,23.5,20.32,46.04,-36.627500000000005,31.03999999999999
120.6,0.53,-3.12,9.38,29.76,95.0,23.5,20.44,46.04,-32.04500000000001,25.604999999999986
120.64,0.46,-3.05,9.15,29.76,95.0,23.5,20.32,46.04,-26.545,21.679999999999986
120.68,0.85,-3.19,9.43,29.76,95.0,23.5,19.97,44.28,-19.8225,16.849999999999987
120.72,0.53,-2.89,9.31,29.76,95.0,23.5,19.74,45.68,-11.572500000000003,13.527499999999986
120.76,0.42,-2.77,9.23,29.76,95.0,23.5,20.56,44.62,-4.5450000000000035,10.204999999999986
120.8,0.44,-3.14,9.04,29.76,95.0,23.5,19.62,46.04,3.3999999999999964,4.769999999999987
120.84,0.44,-3.07,8.93,29.76,95.0,23.5,19.39,45.68,9.814999999999998,1.1449999999999876
120.88,0.54,-2.82,8.91,29.76,95.0,23.5,19.86,46.04,15.924999999999995,-5.800000000000013
120.92,0.22,-2.39,9.22,29.76,95.0,23.5,20.21,44.62,22.034999999999997,-12.140000000000013
120.96,0.17,-2.41,9.28,29.76,95.0,23.5,20.79,45.68,27.2275,-18.480000000000015
121.0,0.26,-2.58,9.03,29.76,95.0,23.5,19.74,46.78,30.894999999999996,-24.517500000000013
121.04,0.29,-2.4,9.27,29.76,95.0,23.5,20.21,46.04,34.25749999999999,-28.74500000000001
121.08,0.25,-2.03,9.16,29.76,95.0,23.5,20.44,45.68,37.61749999999999,-33.577500000000015
121.12,0.35,-1.69,8.9,29.76,95.0,23.5,19.97,44.62,39.75749999999999,-35.99500000000001
121.16,0.39,-1.69,9.04,29.76,95.0,23.5,19.62,47.92,41.285,-39.015000000000015
121.2,0.2,-1.37,9.11,29.76,95.0,23.5,20.44,44.28,41.894999999999996,-42.63750000000001
121.24,0.28,-1.34,9.01,29.76,95.0,23.5,20.32,46.04,41.285,-44.147500000000015
121.28,0.45,-1.02,9.12,29.76,95.0,23.5,19.62,45.68,42.50749999999999,-44.750000000000014
121.32,0.32,-0.89,9.08,29.76,95.0,23.5,19.62,46.04,42.8125,-44.44750000000001
121.36,0.32,-0.62,9.17,29.76,95.0,23.5,20.44,44.62,43.73,-41.73000000000002
121.4,0.23,-0.52,9.1,29.76,95.0,23.5,19.62,46.04,43.425,-38.40750000000001
121.44,0.17,-0.35,9.15,29.76,95.0,23.5,20.9,44.62,41.897499999999994,-35.992500000000014
121.48,0.13,0.04,9.04,29.76,95.0,23.5,20.09,46.78,41.287499999999994,-33.27500000000001
121.52,-0.04,0.3,9.2,29.76,95.0,23.5,20.44,44.62,39.4525,-29.35000000000001
121.56,-0.08,0.65,8.94,29.76,95.0,23.5,17.61,44.28,37.31249999999999,-26.63250000000001
121.6,0.25,0.85,8.85,29.76,95.0,23.5,20.32,44.62,34.86749999999999,-21.197500000000016
121.64,0.5,0.36,9.01,29.76,95.0,23.5,20.09,46.04,29.977499999999996,-15.762500000000012
121.68,0.2,1.03,8.89,29.76,95.0,23.5,20.9,46.04,24.477499999999996,-11.232500000000014
121.72,0.2,0.77,9.42,29.76,95.0,23.5,20.56,44.28,20.812499999999993,-4.890000000000013
121.76,0.29,1.72,9.32,29.76,95.0,23.5,20.9,45.68,14.702499999999995,0.8474999999999877
