Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
172.8,0.21,1.74,8.65,52.42,95.0,25.7,19.74,39.05,-18.735,5.592500000000004
172.84,0.02,2.58,8.92,52.42,95.0,25.7,20.67,38.23,-37.9825,-14.034999999999997
172.88,0.16,1.86,9.77,52.42,95.0,25.7,20.09,39.05,-45.010000000000005,-34.567499999999995
172.92,-0.09,2.93,9.25,52.42,95.0,25.7,20.44,40.49,-48.6775,-41.512499999999996
172.96,-0.08,3.27,8.74,52.42,95.0,25.7,20.09,39.9,-50.205,-46.04249999999999
173.0,-0.08,2.29,9.53,52.42,95.0,25.7,19.62,38.23,-46.235,-46.9475
173.04,0.27,2.31,9.22,52.42,95.0,25.7,20.32,39.9,-37.68000000000001,-46.34499999999999
173.08,0.14,2.02,8.91,52.42,95.0,25.7,19.39,40.19,-27.290000000000003,-42.72
173.12,0.04,1.11,10.01,52.42,95.0,25.7,19.97,39.9,-17.5125,-36.3775
173.16,0.3,0.59,9.14,52.42,95.0,25.7,20.21,38.23,-7.735,-28.5275
173.2,0.06,0.57,8.87,52.42,95.0,25.7,19.86,40.19,2.04,-17.354999999999997
173.24,0.29,-0.52,9.08,52.42,95.0,25.7,19.86,39.9,12.4275,-7.3924999999999965
173.28,0.26,-1.27,9.13,52.42,95.0,25.7,20.21,38.23,22.205,2.570000000000004
173.32,0.33,-1.24,9.09,52.42,95.0,25.7,19.62,39.9,31.3725,12.232500000000005
173.36,0.28,-1.57,9.12,52.42,95.0,25.7,19.86,40.19,38.095,21.292500000000004
173.4,0.07,-2.2,9.12,52.42,95.0,25.7,19.62,39.05,42.9825,30.050000000000004
173.44,0.4,-3.29,8.89,52.42,95.0,25.7,19.86,39.9,46.3425,37.9025
173.48,0.39,-3.65,9.03,52.42,95.0,25.7,19.86,39.9,47.25749999999999,45.150000000000006
173.52,0.15,-4.05,9.06,52.42,95.0,25.7,19.51,39.05,46.9525,49.377500000000005
173.56,0.06,-4.07,9.08,52.42,95.0,25.7,20.79,39.9,44.51,51.792500000000004
173.6,0.52,-3.48,9.19,52.42,95.0,25.7,19.74,39.9,40.845,52.394999999999996
173.64,0.12,-3.69,8.73,52.42,95.0,25.7,17.85,39.33,37.18,49.375
173.68,-0.01,-3.05,8.13,52.42,95.0,25.7,19.62,41.38,32.2925,46.355000000000004
173.72,0.56,-2.68,9.44,52.42,95.0,25.7,20.21,38.23,24.3475,44.54500000000001
173.76,0.45,-1.48,8.54,52.42,95.0,25.7,20.09,39.05,17.625000000000004,43.035000000000004
173.8,0.0,-1.76,9.06,52.42,95.0,25.7,19.39,39.9,8.765,42.13000000000001
173.84,0.05,-0.5,8.9,52.42,95.0,25.7,20.67,38.23,-2.8475,42.13
173.88,0.12,0.38,8.9,52.42,95.0,25.7,20.44,38.23,-13.5425,27.9375
173.92,-0.77,1.78,8.88,52.42,95.0,25.7,19.62,40.19,-23.93,9.520000000000003
173.96,0.42,2.83,9.53,52.42,95.0,25.7,19.04,39.05,-35.5425,-8.899999999999997
174.0,-0.07,2.32,9.67,52.42,95.0,25.7,19.39,39.9,-42.57,-31.85
174.04,0.23,2.46,9.4,52.42,95.0,25.7,20.44,38.23,-48.0675,-40.6075
174.08,0.34,2.51,9.11,52.42,95.0,25.7,20.21,38.23,-52.345,-46.345
174.12,0.38,2.23,9.75,52.42,95.0,25.7,20.44,39.05,-49.900000000000006,-49.9675
174.16,0.1,2.48,8.78,52.42,95.0,25.7,20.32,40.19,-45.01,-48.76
174.2,0.39,1.63,9.53,52.42,95.0,25.7,19.74,39.05,-35.54,-46.345
174.24,0.4,1.96,8.83,52.42,95.0,25.7,19.62,40.19,-25.152499999999996,-40.305
174.28,0.39,1.18,9.62,52.42,95.0,25.7,19.62,39.05,-14.765,-32.7575
174.32,0.24,0.82,9.04,52.42,95.0,25.7,20.09,38.23,-3.1550000000000002,-24.604999999999997
174.36,0.07,-0.45,9.49,52.42,95.0,25.7,20.21,39.62,6.0125,-13.732499999999996
174.4,0.12,-0.62,9.0,52.42,95.0,25.7,20.09,40.19,17.012500000000003,-3.1649999999999965
174.44,0.15,-1.19,8.97,52.42,95.0,25.7,19.62,39.9,25.567500000000003,6.195000000000004
174.48,0.36,-1.64,9.24,52.42,95.0,25.7,19.86,38.5,32.595,15.557500000000003
174.52,0.2,-1.65,8.92,52.42,95.0,25.7,19.15,38.5,39.6225,24.615000000000002
174.56,0.08,-2.77,9.21,52.42,95.0,25.7,20.44,37.43,43.2875,33.3725
174.6,0.06,-3.68,8.98,52.42,95.0,25.7,19.62,38.23,45.7325,43.03750000000001
174.64,0.17,-4.12,9.27,52.42,95.0,25.7,20.09,38.23,45.1225,51.190000000000005
174.68,0.28,-3.98,9.1,52.42,95.0,25.7,19.86,38.5,42.9825,54.815000000000005
174.72,0.69,-4.21,9.04,52.42,95.0,25.7,19.27,39.9,42.067499999999995,56.0225
174.76,-0.02,-3.93,9.09,52.42,95.0,25.7,19.86,38.5,38.707499999999996,53.605000000000004
174.8,0.29,-3.22,9.17,52.42,95.0,25.7,19.62,39.9,34.735,49.075
174.84,0.64,-2.8,8.89,52.42,95.0,25.7,19.86,38.5,28.93,44.24250000000001
174.88,0.64,-3.54,8.75,52.42,95.0,25.7,20.44,38.23,21.597499999999997,40.015
174.92,-1.0,-1.44,9.31,52.42,95.0,25.7,19.86,38.5,12.125,38.205000000000005
174.96,-0.61,-0.99,8.55,52.42,95.0,25.7,20.56,39.33,2.0424999999999995,37.9025
175.0,0.14,0.01,8.99,52.42,95.0,25.7,19.97,37.96,-8.65,38.807500000000005
175.04,-0.74,1.25,8.76,52.42,95.0,25.7,20.67,37.69,-19.345,25.520000000000003
175.08,-0.71,1.5,8.78,52.42,95.0,25.7,20.44,39.05,-29.1225,8.912500000000003
175.12,-0.72,2.24,8.8,52.42,95.0,25.7,19.62,39.9,-36.7625,-11.619999999999997
175.16,-0.28,2.6,9.1,52.42,95.0,25.7,20.21,38.23,-43.79,-32.754999999999995
175.2,-0.27,2.54,9.12,52.42,95.0,25.7,20.09,39.05,-49.29,-40.9075
175.24,0.12,2.64,9.3,52.42,95.0,25.7,20.21,38.23,-50.5125,-46.94749999999999
175.28,0.17,2.09,9.57,52.42,95.0,25.7,19.97,39.62,-47.7625,-48.457499999999996
175.32,0.4,2.61,9.33,52.42,95.0,25.7,20.21,38.23,-41.6525,-47.5525
175.36,0.35,1.92,9.32,52.42,95.0,25.7,20.09,39.05,-32.18,-43.324999999999996
175.4,0.26,1.81,8.53,52.42,95.0,25.7,20.21,38.23,-21.79,-36.07749999999999
175.44,0.17,1.18,9.87,52.42,95.0,25.7,20.9,39.05,-12.93,-27.319999999999997
175.48,0.04,0.96,8.38,52.42,95.0,25.7,19.86,39.9,-1.3200000000000003,-17.6575
175.52,0.07,-0.54,9.22,52.42,95.0,25.7,20.09,39.9,9.372499999999999,-7.994999999999996
175.56,0.08,-0.9,9.01,52.42,95.0,25.7,19.74,38.77,20.9825,1.0625000000000036
175.6,0.18,-1.13,9.06,52.42,95.0,25.7,20.44,38.23,30.455,11.027500000000003
175.64,0.36,-1.48,9.15,52.42,95.0,25.7,20.44,39.33,37.1775,19.482500000000005
175.68,0.12,-2.07,9.15,52.42,95.0,25.7,19.86,39.05,41.455,27.335
175.72,0.3,-3.31,9.12,52.42,95.0,25.7,20.44,38.77,43.5925,36.9975
175.76,0.07,-3.76,9.18,52.42,95.0,25.7,19.74,38.23,44.815000000000005,44.545
175.8,0.32,-4.19,9.07,52.42,95.0,25.7,20.44,38.23,44.510000000000005,51.792500000000004
175.84,0.37,-3.89,9.09,52.42,95.0,25.7,20.44,38.23,42.6775,56.925000000000004
175.88,-0.05,-3.53,9.06,52.42,95.0,25.7,19.86,40.19,39.6225,57.53
175.92,0.82,-3.6,9.37,52.42,95.0,25.7,19.51,39.9,35.65,54.21
175.96,-0.23,-3.2,9.97,52.42,95.0,25.7,20.09,39.62,32.2875,49.37750000000001
176.0,0.39,-1.59,9.1,52.42,95.0,25.7,20.44,38.23,28.315000000000005,43.9425
176.04,0.16,-1.9,8.78,52.42,95.0,25.7,20.44,38.23,24.955000000000002,39.715
176.08,1.06,-2.14,9.17,52.42,95.0,25.7,20.44,38.23,23.7325,38.205
176.12,0.27,-0.34,9.27,52.42,95.0,25.7,20.44,39.62,22.205000000000005,37.3
176.16,0.23,-0.04,8.97,52.42,95.0,25.7,19.86,39.05,9.372500000000002,36.0925
176.2,0.34,1.98,9.36,52.42,95.0,25.7,20.21,37.43,-4.682499999999998,21.597500000000004
176.24,1.21,1.94,9.35,52.42,95.0,25.7,20.67,39.9,-21.485,3.480000000000002
176.28,1.08,1.89,9.67,52.42,95.0,25.7,20.67,39.9,-38.9,-16.449999999999996
176.32,0.49,2.24,9.43,52.42,95.0,25.7,17.97,39.05,-44.705,-37.89
176.36,0.45,2.79,9.07,52.42,95.0,25.7,20.09,39.33,-48.065,-44.834999999999994
176.4,0.68,2.82,9.4,52.42,95.0,25.7,19.97,38.5,-48.3725,-48.46
176.44,0.22,2.25,9.28,52.42,95.0,25.7,20.44,39.05,-45.3175,-48.762499999999996
176.48,0.38,2.24,9.22,52.42,95.0,25.7,19.39,39.9,-37.3725,-46.045
176.52,0.25,1.88,9.13,52.42,95.0,25.7,20.56,39.05,-29.124999999999996,-40.61
176.56,0.26,1.22,9.54,52.42,95.0,25.7,19.97,38.23,-18.734999999999996,-32.7575
176.6,0.37,0.6,9.57,52.42,95.0,25.7,19.62,39.9,-6.5124999999999975,-25.509999999999998
176.64,0.11,0.02,8.83,52.42,95.0,25.7,20.09,39.9,3.8750000000000018,-14.639999999999997
176.68,0.24,-0.69,8.92,52.42,95.0,25.7,19.27,38.23,14.265000000000002,-5.882499999999997
176.72,0.23,-1.17,9.15,52.42,95.0,25.7,20.56,39.05,23.43,2.872500000000004
176.76,0.17,-1.19,9.14,52.42,95.0,25.7,20.44,38.77,31.372500000000002,14.045000000000005
176.8,0.46,-1.66,9.06,52.42,95.0,25.7,20.44,39.62,36.2625,23.105000000000004
176.84,0.2,-2.73,9.04,52.42,95.0,25.7,20.21,38.23,40.845,31.862500000000004
176.88,0.06,-3.74,9.11,52.42,95.0,25.7,20.21,38.23,44.205,40.620000000000005
176.92,0.27,-3.59,8.83,52.42,95.0,25.7,19.97,39.05,45.1225,46.660000000000004
176.96,0.35,-4.05,9.02,52.42,95.0,25.7,20.9,38.23,44.510000000000005,51.19000000000001
177.0,0.11,-3.87,9.0,52.42,95.0,25.7,19.62,39.05,44.205000000000005,53.605000000000004
177.04,0.1,-3.88,9.11,52.42,95.0,25.7,20.09,39.62,42.3725,52.095
177.08,0.29,-3.28,9.23,52.42,95.0,25.7,20.9,38.23,37.1775,50.88750000000001
177.12,0.72,-3.03,8.55,52.42,95.0,25.7,19.97,37.43,33.205000000000005,46.3575
177.16,0.55,-3.54,9.29,52.42,95.0,25.7,19.62,39.62,26.4825,42.735
177.2,0.34,-1.81,9.57,52.42,95.0,25.7,20.09,40.19,16.400000000000006,41.830000000000005
177.24,-0.16,-1.08,9.2,52.42,95.0,25.7,19.86,40.19,7.235000000000003,40.017500000000005
177.28,0.09,-0.22,8.84,52.42,95.0,25.7,19.97,38.23,-4.374999999999998,41.225
177.32,-0.49,0.89,8.92,52.42,95.0,25.7,19.74,38.23,-16.902499999999996,41.22500000000001
177.36,-0.45,1.62,8.57,52.42,95.0,25.7,20.79,39.62,-26.985,24.617500000000007
177.4,-0.5,2.64,9.02,52.42,95.0,25.7,19.86,40.19,-37.067499999999995,5.595000000000002
177.44,-0.28,2.6,8.93,52.42,95.0,25.7,19.86,39.9,-42.8725,-16.447499999999998
177.48,0.2,2.29,8.71,52.42,95.0,25.7,19.39,39.62,-46.845,-39.397499999999994
177.52,-0.01,2.57,8.93,52.42,95.0,25.7,19.62,38.5,-48.677499999999995,-45.74
177.56,0.16,2.33,9.22,52.42,95.0,25.7,20.09,39.05,-46.23499999999999,-50.269999999999996
177.6,-0.01,2.54,9.13,52.42,95.0,25.7,17.25,38.23,-41.04,-49.0625
177.64,0.16,1.43,9.53,52.42,95.0,25.7,19.97,39.05,-32.79,-44.5325
177.68,0.11,1.87,8.79,52.42,95.0,25.7,19.97,38.5,-23.32,-37.887499999999996
177.72,0.23,1.37,9.13,52.42,95.0,25.7,20.44,38.23,-13.237499999999999,-28.224999999999998
177.76,0.12,0.33,9.34,52.42,95.0,25.7,19.74,37.96,-2.2399999999999984,-19.1675
177.8,-0.02,-0.15,8.95,52.42,95.0,25.7,20.21,38.23,7.232500000000002,-9.202499999999999
177.84,0.05,-0.7,8.89,52.42,95.0,25.7,19.86,39.9,19.150000000000002,-0.1449999999999978
177.88,0.11,-1.19,9.11,52.42,95.0,25.7,20.67,39.05,27.705000000000002,8.612500000000002
177.92,0.27,-1.61,9.05,52.42,95.0,25.7,19.97,38.23,33.205,17.975
177.96,0.3,-2.02,9.17,52.42,95.0,25.7,20.21,38.23,38.705,27.032500000000002
178.0,0.38,-2.73,8.96,52.42,95.0,25.7,20.21,39.9,41.760000000000005,36.0925
178.04,0.11,-3.55,9.1,52.42,95.0,25.7,19.86,39.9,45.4275,44.245000000000005
178.08,0.21,-4.17,9.17,52.42,95.0,25.7,20.44,38.23,45.4275,50.282500000000006
178.12,0.4,-4.09,8.92,52.42,95.0,25.7,20.32,39.05,45.4275,54.207499999999996
178.16,0.34,-3.56,9.55,52.42,95.0,25.7,19.86,39.9,43.2875,55.7175
178.2,0.4,-3.61,9.12,52.42,95.0,25.7,19.62,40.19,39.01,52.6975
178.24,0.47,-4.03,9.27,52.42,95.0,25.7,19.62,39.9,35.345,48.17
178.28,-0.27,-1.73,9.29,52.42,95.0,25.7,20.32,40.19,29.845,43.9425
178.32,0.03,-2.57,8.77,52.42,95.0,25.7,19.39,40.19,21.290000000000003,38.807500000000005
178.36,0.17,-1.79,8.64,52.42,95.0,25.7,19.62,39.9,11.512500000000001,36.995000000000005
178.4,0.73,-0.92,9.0,52.42,95.0,25.7,20.44,39.33,1.4300000000000015,36.087500000000006
178.44,0.36,-0.14,9.25,52.42,95.0,25.7,19.86,39.05,-10.792499999999999,34.88
178.48,0.33,1.43,8.78,52.42,95.0,25.7,19.62,38.23,-21.18,21.897500000000004
178.52,-0.06,1.76,8.91,52.42,95.0,25.7,20.21,39.9,-29.43,4.6875000000000036
178.56,0.61,2.34,8.95,52.42,95.0,25.7,20.09,40.19,-38.2925,-13.127499999999998
178.6,0.38,2.55,9.1,52.42,95.0,25.7,20.21,39.9,-45.012499999999996,-34.265
178.64,0.61,2.9,9.28,52.42,95.0,25.7,19.27,38.5,-49.9,-42.1175
178.68,0.48,2.32,9.48,52.42,95.0,25.7,20.9,37.43,-51.427499999999995,-46.044999999999995
178.72,0.44,2.01,9.59,52.42,95.0,25.7,20.79,40.19,-48.065000000000005,-48.1575
178.76,0.49,2.46,9.22,52.42,95.0,25.7,20.56,38.5,-39.510000000000005,-46.9475
178.8,0.31,2.23,9.14,52.42,95.0,25.7,19.86,40.19,-29.735,-42.114999999999995
178.84,0.23,1.35,9.46,52.42,95.0,25.7,19.97,38.23,-19.345,-34.565
178.88,0.31,0.96,9.36,52.42,95.0,25.7,17.73,38.5,-7.7349999999999985,-27.0175
178.92,0.25,0.41,8.85,52.42,95.0,25.7,20.44,38.23,2.040000000000002,-15.844999999999997
178.96,0.17,-0.57,9.21,52.42,95.0,25.7,20.32,38.5,11.817500000000003,-7.692499999999997
179.0,0.18,-1.11,9.07,52.42,95.0,25.7,19.51,39.05,21.900000000000002,1.0650000000000017
179.04,0.16,-1.23,9.07,52.42,95.0,25.7,20.56,38.5,30.15,10.125000000000002
179.08,0.34,-1.59,9.29,52.42,95.0,25.7,19.74,39.9,35.650000000000006,19.182500000000005
179.12,0.26,-1.89,8.54,52.42,95.0,25.7,20.32,40.19,42.0675,29.1475
179.16,0.34,-3.94,9.36,52.42,95.0,25.7,20.21,38.23,43.595,38.205
179.2,0.27,-3.73,8.95,52.42,95.0,25.7,20.67,39.05,43.29,46.96
179.24,0.59,-4.11,8.84,52.42,95.0,25.7,20.21,40.49,44.2075,50.885000000000005
179.28,0.2,-4.19,9.17,52.42,95.0,25.7,20.44,39.62,42.375,54.5075
179.32,-0.05,-3.44,9.39,52.42,95.0,25.7,19.15,39.05,39.625,54.81
179.36,0.1,-3.53,9.52,52.42,95.0,25.7,20.09,39.05,37.485,52.697500000000005
179.4,0.37,-3.73,8.77,52.42,95.0,25.7,19.86,39.9,32.5975,50.58500000000001
179.44,0.52,-2.37,8.58,52.42,95.0,25.7,19.86,39.9,25.569999999999997,45.4525
179.48,1.19,-1.89,8.78,52.42,95.0,25.7,19.97,39.05,18.8475,43.0375
179.52,0.17,-1.85,9.38,52.42,95.0,25.7,20.32,39.9,9.9875,41.5275
179.56,-0.2,-0.47,8.83,52.42,95.0,25.7,19.97,39.05,-0.40249999999999986,41.22500000000001
179.6,0.17,0.05,9.01,52.42,95.0,25.7,19.74,38.23,-11.0975,29.4475
179.64,-0.24,2.09,9.19,52.42,95.0,25.7,20.09,39.05,-20.875,13.140000000000004
179.68,0.67,2.07,9.39,52.42,95.0,25.7,20.32,39.9,-30.957500000000003,-6.184999999999999
179.72,-0.11,2.4,9.58,52.42,95.0,25.7,19.86,39.05,-38.29,-28.53
179.76,0.17,2.89,8.89,52.42,95.0,25.7,19.51,38.77,-44.705,-38.495000000000005
179.8,0.33,2.27,9.17,52.42,95.0,25.7,19.62,39.9,-48.065,-47.25
179.84,0.5,2.65,9.29,52.42,95.0,25.7,20.44,38.5,-48.37,-51.78
179.88,0.1,2.0,9.3,52.42,95.0,25.7,20.44,38.5,-44.3975,-50.875
179.92,0.18,2.09,8.99,52.42,95.0,25.7,20.32,40.19,-36.15,-47.25
179.96,0.16,1.78,9.35,52.42,95.0,25.7,20.32,40.19,-26.677500000000002,-39.4
180.0,0.29,1.75,8.81,52.42,95.0,25.7,20.44,37.43,-15.067499999999999,-29.7375
180.04,0.31,1.25,8.37,52.42,95.0,25.7,21.02,41.38,-4.375,-20.374999999999996
180.08,0.18,-0.32,9.21,52.42,95.0,25.7,19.27,38.5,6.32,-11.317499999999999
180.12,0.12,-0.71,9.13,52.42,95.0,25.7,23.2,38.5,15.79,-2.5599999999999983
180.16,0.18,-1.11,8.9,52.42,95.0,25.7,20.09,40.19,24.65,6.8000000000000025
180.2,0.25,-1.64,9.18,52.42,95.0,25.7,20.67,38.77,31.985000000000003,16.462500000000002
180.24,0.21,-1.59,8.8,52.42,95.0,25.7,20.44,38.5,37.79,25.5225
180.28,0.2,-2.76,9.18,52.42,95.0,25.7,20.44,38.23,42.067499999999995,35.487500000000004
180.32,0.05,-3.49,9.07,52.42,95.0,25.7,19.74,38.77,44.8175,43.34
180.36,0.23,-3.93,8.95,52.42,95.0,25.7,19.74,38.23,46.345,48.775
180.4,0.1,-4.09,9.31,52.42,95.0,25.7,21.59,39.9,46.345000000000006,53.907500000000006
180.44,-0.34,-3.93,8.94,52.42,95.0,25.7,20.56,39.33,43.595,55.7175
180.48,0.23,-3.72,8.74,52.42,95.0,25.7,20.09,39.05,40.54,54.510000000000005
180.52,-0.22,-3.33,9.13,52.42,95.0,25.7,20.09,37.43,35.955000000000005,52.0925
180.56,0.29,-2.86,9.07,52.42,95.0,25.7,20.21,39.9,30.76,47.2625
180.6,0.32,-2.94,9.43,52.42,95.0,25.7,20.9,39.05,23.732500000000005,43.035000000000004
180.64,-0.55,-1.52,8.95,52.42,95.0,25.7,20.79,39.62,13.650000000000002,40.92
180.68,0.11,-0.88,8.85,52.42,95.0,25.7,19.62,39.9,3.262500000000002,38.505
180.72,0.22,-0.21,9.22,52.42,95.0,25.7,20.09,39.05,-7.429999999999998,39.1075
180.76,-0.57,1.08,8.77,52.42,95.0,25.7,19.86,39.05,-16.29,25.2175
180.8,-0.53,1.48,8.69,52.42,95.0,25.7,20.79,39.05,-26.985,8.307500000000003
180.84,0.17,1.77,9.14,52.42,95.0,25.7,20.56,39.05,-36.457499999999996,-9.507499999999999
180.88,-0.1,2.95,8.58,52.42,95.0,25.7,19.39,38.5,-45.625,-30.644999999999996
180.92,-0.4,2.41,9.18,52.42,95.0,25.7,20.21,39.33,-51.42999999999999,-40.3075
180.96,-0.32,2.71,9.17,52.42,95.0,25.7,20.21,39.9,-51.735,-46.6475
181.0,-0.1,2.73,9.18,52.42,95.0,25.7,19.97,38.23,-48.372499999999995,-50.269999999999996
181.04,0.19,2.07,9.56,52.42,95.0,25.7,20.09,39.05,-40.732499999999995,-50.27
181.08,0.21,1.42,9.69,52.42,95.0,25.7,20.32,38.23,-30.954999999999995,-46.34499999999999
181.12,0.25,1.69,8.97,52.42,95.0,25.7,20.21,38.5,-19.65,-38.7975
181.16,0.28,1.23,9.04,52.42,95.0,25.7,19.39,39.05,-9.2625,-30.644999999999996
181.2,0.19,0.45,9.13,52.42,95.0,25.7,19.74,38.5,2.042500000000002,-20.377499999999998
181.24,0.32,-0.41,9.06,52.42,95.0,25.7,19.62,40.19,13.042500000000002,-10.712499999999999
181.28,0.22,-0.76,9.08,52.42,95.0,25.7,19.86,40.19,22.512500000000003,-0.7474999999999987
181.32,0.31,-1.18,9.16,52.42,95.0,25.7,20.21,38.23,30.457500000000003,9.517500000000002
181.36,0.4,-1.78,9.15,52.42,95.0,25.7,21.13,38.23,35.650000000000006,18.275000000000002
181.4,0.37,-2.22,9.24,52.42,95.0,25.7,19.86,42.32,40.5375,27.9375
181.44,0.41,-2.97,8.85,52.42,95.0,25.7,20.09,40.19,43.595,36.09
181.48,0.18,-3.81,9.19,52.42,95.0,25.7,19.86,40.19,46.345,44.545
181.52,0.24,-4.07,9.1,52.42,95.0,25.7,21.13,38.23,46.345,49.98
181.56,0.7,-4.17,8.95,52.42,95.0,25.7,19.97,38.23,42.98500000000001,54.2075
181.6,-0.33,-3.29,9.16,52.42,95.0,25.7,20.79,40.19,40.235,55.4175
181.64,0.65,-3.26,8.87,52.42,95.0,25.7,19.39,40.19,35.9575,52.097500000000004
181.68,0.44,-3.46,8.67,52.42,95.0,25.7,19.74,38.77,32.9025,50.285000000000004
181.72,0.24,-1.87,8.7,52.42,95.0,25.7,19.51,40.19,27.402500000000003,45.150000000000006
181.76,0.58,-2.28,9.56,52.42,95.0,25.7,19.62,40.19,20.070000000000004,39.11000000000001
181.8,0.22,-1.98,8.8,52.42,95.0,25.7,22.28,39.9,12.125000000000002,36.6925
181.84,0.13,-0.35,8.79,52.42,95.0,25.7,20.9,38.23,0.21000000000000263,34.58
181.88,-0.2,0.14,8.84,52.42,95.0,25.7,19.62,39.9,-9.872499999999999,33.9775
181.92,0.34,1.95,8.89,52.42,95.0,25.7,19.39,39.9,-20.567499999999995,19.4825
181.96,0.91,2.22,9.38,52.42,95.0,25.7,19.86,39.9,-30.344999999999995,3.1774999999999993
