Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
187.77,-0.14,0.57,8.99,26.96,95.0,22.8,19.86,35.65,2.6774999999999998,7.165
187.81,0.12,0.98,8.98,26.96,95.0,22.8,19.51,35.89,-0.9900000000000001,10.485
187.85,0.41,0.56,9.74,26.96,95.0,22.8,19.86,34.92,-4.045,13.805
187.89,0.74,1.01,9.61,26.96,95.0,22.8,20.67,34.21,-5.5725,15.614999999999998
187.93,0.16,1.05,8.98,26.96,95.0,22.8,20.09,35.65,-6.182499999999999,16.2175
187.97,0.41,1.12,9.36,26.96,95.0,22.8,19.39,35.65,-8.015,15.3125
188.01,0.6,0.89,8.95,26.96,95.0,22.8,20.21,34.21,-8.93,16.8225
188.05,0.23,1.19,9.25,26.96,95.0,22.8,18.92,34.44,-11.68,19.8425
188.09,0.37,1.09,9.52,26.96,95.0,22.8,19.97,34.92,-14.43,21.049999999999997
188.13,0.25,0.96,9.15,26.96,95.0,22.8,20.09,34.92,-15.9575,22.2575
188.17,0.23,0.56,9.42,26.96,95.0,22.8,19.97,34.21,-16.875,21.654999999999998
188.21,0.26,0.74,9.27,26.96,95.0,22.8,19.86,35.65,-17.4875,20.447499999999998
188.25,0.32,0.67,9.66,26.96,95.0,22.8,19.62,35.89,-17.795,21.355
188.29,0.2,0.82,9.25,26.96,95.0,22.8,19.27,34.21,-19.322499999999998,23.47
188.33,0.21,0.59,9.23,26.96,95.0,22.8,19.39,35.65,-20.24,23.1675
188.37,0.27,0.29,9.26,26.96,95.0,22.8,19.04,34.44,-21.155,22.865000000000002
188.41,0.36,0.16,9.11,26.96,95.0,22.8,19.86,35.89,-20.8475,22.5625
188.45,0.32,0.45,9.23,26.96,95.0,22.8,20.09,35.65,-20.5425,20.75
188.49,0.33,0.36,9.3,26.96,95.0,22.8,19.62,34.92,-19.32,20.75
188.53,0.45,0.18,9.22,26.96,95.0,22.8,20.09,35.16,-17.182499999999997,19.24
188.57,0.31,-0.21,9.29,26.96,95.0,22.8,19.97,33.75,-15.655000000000001,17.125
188.61,0.31,-0.64,9.33,26.96,95.0,22.8,19.39,35.65,-13.517499999999998,14.105
188.65,0.33,-0.4,9.18,26.96,95.0,22.8,19.51,34.21,-11.685,12.2925
188.69,0.31,-0.6,9.2,26.96,95.0,22.8,20.9,34.44,-9.8525,11.690000000000001
188.73,0.34,-0.77,9.29,26.96,95.0,22.8,20.21,34.21,-7.41,9.5775
188.77,0.38,-0.84,9.23,26.96,95.0,22.8,19.39,35.89,-5.575,8.0675
188.81,0.42,-1.03,9.12,26.96,95.0,22.8,20.09,35.89,-2.5175,3.54
188.85,0.27,-0.89,8.95,26.96,95.0,22.8,22.51,35.65,1.1500000000000001,-0.38500000000000023
188.89,0.32,-1.46,9.54,26.96,95.0,22.8,19.74,34.21,3.595,-3.4050000000000002
188.93,0.41,-1.19,8.99,26.96,95.0,22.8,20.09,34.92,6.345000000000001,-7.6325
188.97,0.53,-1.79,9.33,26.96,95.0,22.8,19.27,35.65,7.8725000000000005,-11.56
189.01,0.37,-1.74,9.15,26.96,95.0,22.8,20.44,34.92,8.79,-14.580000000000002
189.05,0.27,-1.9,9.42,26.96,95.0,22.8,18.92,35.65,10.317499999999999,-18.8075
189.09,0.4,-2.1,9.49,26.96,95.0,22.8,19.74,34.21,13.9825,-20.6175
189.13,0.31,-2.07,9.01,26.96,95.0,22.8,20.09,35.89,15.51,-21.825
189.17,0.41,-1.85,8.78,26.96,95.0,22.8,19.86,35.65,16.425,-23.637500000000003
189.21,0.24,-2.08,8.99,26.96,95.0,22.8,19.86,34.92,16.73,-24.845000000000002
189.25,0.3,-2.22,9.37,26.96,95.0,22.8,20.9,33.75,16.119999999999997,-25.1475
189.29,0.26,-1.77,9.0,26.96,95.0,22.8,19.62,35.89,17.6475,-26.355
189.33,0.42,-2.05,9.18,26.96,95.0,22.8,19.27,35.65,18.259999999999998,-26.6575
189.37,0.34,-2.0,9.03,26.96,95.0,22.8,19.97,34.21,20.705,-25.1475
189.41,0.07,-2.08,9.2,26.96,95.0,22.8,20.44,34.21,20.705000000000002,-24.2425
189.45,0.51,-1.69,8.99,26.96,95.0,22.8,20.44,33.52,20.0925,-20.6175
189.49,0.38,-1.62,9.23,26.96,95.0,22.8,20.21,34.21,20.3975,-17.9
189.53,0.06,-1.66,9.14,26.96,95.0,22.8,19.86,35.89,20.0925,-16.994999999999997
189.57,0.36,-1.55,9.21,26.96,95.0,22.8,19.39,34.44,20.0925,-14.2775
189.61,0.62,-1.16,9.26,26.96,95.0,22.8,19.62,35.65,19.7875,-13.9775
189.65,0.61,-1.39,9.39,26.96,95.0,22.8,19.27,36.14,18.564999999999998,-12.165
189.69,0.45,-0.56,9.18,26.96,95.0,22.8,19.62,35.65,16.425,-9.145
189.73,0.41,-0.71,9.19,26.96,95.0,22.8,20.67,35.89,16.425,-7.3325
189.77,0.24,-1.13,9.28,26.96,95.0,22.8,19.74,34.92,14.897499999999999,-4.01
189.81,0.36,-0.09,9.19,26.96,95.0,22.8,20.21,34.92,13.065,-0.9899999999999998
189.85,0.15,-0.05,9.26,26.96,95.0,22.8,19.62,35.4,10.01,1.7275
189.89,0.72,0.2,9.38,26.96,95.0,22.8,20.44,33.98,7.87,3.54
189.93,0.29,0.24,9.25,26.96,95.0,22.8,19.86,34.44,6.0375,6.862500000000001
189.97,0.11,0.29,9.19,26.96,95.0,22.8,20.9,33.52,5.7325,8.07
190.01,0.1,0.57,9.01,26.96,95.0,22.8,20.09,35.4,4.205,9.58
190.05,0.46,0.8,9.37,26.96,95.0,22.8,19.74,34.21,1.76,12.297500000000001
190.09,0.46,0.98,9.57,26.96,95.0,22.8,20.44,34.21,-0.99,14.1075
190.13,-0.01,0.75,8.4,26.96,95.0,22.8,19.97,35.4,-4.657500000000001,15.315
190.17,0.55,0.54,9.26,26.96,95.0,22.8,19.39,35.65,-5.5725,16.22
190.21,-0.07,1.08,9.16,26.96,95.0,22.8,20.09,35.89,-7.405,16.22
190.25,0.17,1.08,9.44,26.96,95.0,22.8,16.41,35.65,-9.85,15.6175
190.29,0.15,1.21,9.26,26.96,95.0,22.8,19.97,31.76,-10.7675,18.0325
190.33,0.39,0.88,9.24,26.96,95.0,22.8,20.32,34.92,-14.129999999999999,19.845
190.37,0.25,0.55,9.23,26.96,95.0,22.8,20.09,34.92,-17.185000000000002,20.75
190.41,0.2,0.78,9.31,26.96,95.0,22.8,19.74,34.21,-17.795,23.4675
190.45,0.14,0.89,9.32,26.96,95.0,22.8,20.21,34.44,-19.0175,23.4675
190.49,0.16,0.93,9.25,26.96,95.0,22.8,19.86,34.92,-20.545,24.675
190.53,0.18,0.79,9.02,26.96,95.0,22.8,19.97,34.44,-19.627499999999998,25.28
190.57,0.33,0.4,9.39,26.96,95.0,22.8,17.49,35.4,-21.7675,24.675
190.61,0.4,-0.08,9.72,26.96,95.0,22.8,20.09,35.89,-21.46,23.4675
190.65,0.35,0.56,9.41,26.96,95.0,22.8,19.74,35.4,-20.2375,21.9575
190.69,0.05,0.54,9.05,26.96,95.0,22.8,20.09,35.89,-20.2375,20.447499999999998
190.73,-0.1,-0.19,9.07,26.96,95.0,22.8,19.62,35.89,-17.1825,18.0325
190.77,-0.0,-0.08,9.17,26.96,95.0,22.8,20.44,35.16,-15.655,17.43
190.81,0.1,-0.22,9.1,26.96,95.0,22.8,19.39,35.89,-15.044999999999998,16.8275
190.85,0.13,-0.43,9.1,26.96,95.0,22.8,16.41,34.21,-13.2125,16.525000000000002
190.89,0.09,-0.62,9.18,26.96,95.0,22.8,19.74,34.92,-12.295,14.41
190.93,0.2,-0.95,9.16,26.96,95.0,22.8,19.97,34.21,-10.4625,12.5975
190.97,0.2,-0.75,9.15,26.96,95.0,22.8,20.09,35.89,-5.8774999999999995,8.0675
191.01,0.09,-0.59,9.03,26.96,95.0,22.8,20.56,34.92,-2.8225,3.8400000000000007
191.05,0.1,-1.12,9.12,26.96,95.0,22.8,20.9,34.44,-0.07250000000000001,1.7275000000000005
191.09,0.08,-1.11,9.04,26.96,95.0,22.8,20.32,34.44,2.6775,-2.5
191.13,0.28,-1.98,8.96,26.96,95.0,22.8,20.32,35.65,3.9000000000000004,-5.217499999999999
191.17,0.13,-1.1,8.59,26.96,95.0,22.8,19.74,33.52,5.4275,-9.142500000000002
191.21,-0.1,-1.18,8.85,26.96,95.0,22.8,20.09,34.44,8.1775,-14.275
191.25,0.13,-1.79,8.96,26.96,95.0,22.8,20.09,34.21,10.622499999999999,-18.5025
191.29,0.29,-2.23,9.18,26.96,95.0,22.8,20.09,33.07,12.76,-21.5225
191.33,0.13,-1.56,8.82,26.96,95.0,22.8,20.44,34.21,13.6775,-23.032500000000002
191.37,0.2,-2.69,9.6,26.96,95.0,22.8,20.09,34.92,14.287499999999998,-23.94
191.41,0.39,-2.35,9.44,26.96,95.0,22.8,20.09,35.4,14.287499999999998,-25.45
191.45,0.2,-1.66,8.95,26.96,95.0,22.8,19.97,34.21,16.4275,-25.45
191.49,0.2,-1.99,9.1,26.96,95.0,22.8,19.97,34.44,19.1775,-27.2625
191.53,0.16,-2.16,9.17,26.96,95.0,22.8,19.74,33.52,21.6225,-27.262500000000003
191.57,0.23,-2.05,8.98,26.96,95.0,22.8,18.92,35.89,22.845,-26.6575
191.61,0.36,-2.26,9.12,26.96,95.0,22.8,19.86,35.89,23.759999999999998,-27.26
191.65,0.11,-1.89,9.23,26.96,95.0,22.8,20.67,34.92,23.455,-25.447499999999998
191.69,-0.04,-1.48,8.95,26.96,95.0,22.8,20.09,35.4,22.2325,-24.8425
191.73,0.61,-1.16,9.12,26.96,95.0,22.8,19.62,34.92,22.537499999999998,-20.9175
191.77,0.99,-1.66,9.26,26.96,95.0,22.8,19.86,34.92,20.4,-17.900000000000002
191.81,0.48,-0.86,9.25,26.96,95.0,22.8,19.86,33.75,19.482499999999998,-15.1825
191.85,0.48,-0.81,9.06,26.96,95.0,22.8,20.21,32.41,20.4,-11.2575
191.89,0.87,-1.35,9.56,26.96,95.0,22.8,20.21,34.92,19.4825,-9.445
191.93,0.8,-1.05,9.06,26.96,95.0,22.8,20.9,35.16,20.397499999999997,-7.33
191.97,0.8,-0.81,9.53,26.96,95.0,22.8,19.62,35.89,19.785,-5.82
192.01,0.47,-0.31,9.25,26.96,95.0,22.8,20.44,34.68,17.035,-2.8000000000000016
192.05,0.77,-0.15,9.4,26.96,95.0,22.8,20.67,34.92,14.284999999999998,-0.9900000000000011
192.09,0.6,0.05,9.32,26.96,95.0,22.8,18.92,35.65,11.23,1.122499999999999
192.13,0.72,0.71,9.27,26.96,95.0,22.8,19.39,35.89,7.564999999999999,5.047499999999999
192.17,0.52,0.2,9.08,26.96,95.0,22.8,19.27,35.65,5.119999999999999,5.6499999999999995
192.21,0.46,0.07,9.29,26.96,95.0,22.8,20.21,34.21,3.897499999999999,8.67
192.25,0.94,0.61,9.28,26.96,95.0,22.8,20.21,34.44,1.7599999999999991,10.18
192.29,0.26,0.57,9.18,26.96,95.0,22.8,19.74,34.21,1.4549999999999992,11.084999999999999
192.33,0.4,0.92,8.84,26.96,95.0,22.8,19.04,34.21,-1.9050000000000011,13.5025
192.37,0.49,0.97,9.01,26.96,95.0,22.8,19.39,35.89,-5.265000000000001,14.107499999999998
192.41,0.21,0.99,8.95,26.96,95.0,22.8,20.09,34.92,-8.32,15.919999999999998
192.45,0.06,0.79,9.45,26.96,95.0,22.8,19.51,34.92,-11.9875,17.127499999999998
192.49,0.13,1.13,9.58,26.96,95.0,22.8,17.37,35.89,-13.515,18.9375
192.53,0.24,1.03,9.33,26.96,95.0,22.8,20.21,35.65,-16.57,20.747500000000002
192.57,0.21,0.62,9.29,26.96,95.0,22.8,19.97,33.98,-16.8775,22.2575
192.61,0.22,0.68,9.24,26.96,95.0,22.8,19.62,35.65,-17.795,22.560000000000002
192.65,0.27,0.72,9.18,26.96,95.0,22.8,19.51,34.21,-18.4075,23.4675
192.69,0.25,0.81,9.22,26.96,95.0,22.8,20.21,33.52,-17.4925,23.167499999999997
192.73,0.32,1.05,9.02,26.96,95.0,22.8,20.44,34.92,-18.715,24.072499999999998
192.77,0.27,0.48,9.47,26.96,95.0,22.8,19.62,35.89,-18.715000000000003,24.375
192.81,0.32,0.21,9.58,26.96,95.0,22.8,19.62,35.65,-19.630000000000003,22.5625
192.85,0.14,0.48,9.44,26.96,95.0,22.8,19.39,35.65,-19.935000000000002,21.654999999999998
192.89,0.2,0.94,9.04,26.96,95.0,22.8,20.21,34.21,-21.155,20.75
192.93,0.38,0.18,9.23,26.96,95.0,22.8,20.9,33.52,-20.2375,19.845
192.97,0.23,0.03,9.07,26.96,95.0,22.8,19.62,35.89,-18.1,18.335
193.01,0.14,-0.4,9.41,26.96,95.0,22.8,19.86,35.89,-15.96,16.825
193.05,0.17,-0.33,9.22,26.96,95.0,22.8,19.39,35.65,-13.822500000000002,14.1075
193.09,0.22,-0.48,9.15,26.96,95.0,22.8,19.62,35.65,-13.5175,11.389999999999999
193.13,0.25,-0.56,9.19,26.96,95.0,22.8,19.51,33.52,-11.99,9.5775
193.17,0.24,-0.72,9.15,26.96,95.0,22.8,19.62,35.4,-11.38,8.370000000000001
193.21,0.06,-0.9,9.08,26.96,95.0,22.8,20.21,34.44,-7.4075000000000015,5.0475
193.25,-0.1,-1.01,8.97,26.96,95.0,22.8,19.97,34.92,-3.740000000000002,2.33
193.29,0.19,-1.06,9.19,26.96,95.0,22.8,19.39,35.89,-1.907500000000001,-0.6875
193.33,0.43,-1.11,8.97,26.96,95.0,22.8,20.21,34.44,1.147499999999999,-4.0075
193.37,0.24,-1.88,9.63,26.96,95.0,22.8,19.51,34.21,3.592499999999999,-6.7250000000000005
193.41,0.32,-1.8,9.09,26.96,95.0,22.8,19.74,34.44,6.647499999999999,-8.84
193.45,0.35,-1.24,9.28,26.96,95.0,22.8,19.62,35.89,10.924999999999999,-12.7675
193.49,0.29,-1.05,9.22,26.96,95.0,22.8,19.97,34.21,14.592500000000001,-16.695
193.53,0.43,-2.0,9.55,26.96,95.0,22.8,20.44,34.21,14.592499999999998,-18.8075
193.57,0.38,-2.36,9.27,26.96,95.0,22.8,19.39,34.44,15.509999999999998,-20.62
193.61,0.15,-1.6,8.19,26.96,95.0,22.8,19.74,34.21,17.04,-22.1275
193.65,0.37,-2.3,9.06,26.96,95.0,22.8,19.62,35.89,17.9575,-24.542499999999997
193.69,0.36,-2.2,9.51,26.96,95.0,22.8,19.86,35.4,19.79,-26.0525
193.73,0.42,-1.47,9.14,26.96,95.0,22.8,20.21,34.21,20.4,-27.26
193.77,0.26,-1.85,9.08,26.96,95.0,22.8,19.51,34.21,21.009999999999998,-26.354999999999997
193.81,0.34,-2.31,8.78,26.96,95.0,22.8,20.32,34.21,21.314999999999998,-24.845000000000002
193.85,0.24,-2.18,8.91,26.96,95.0,22.8,19.39,34.92,21.314999999999998,-23.035
193.89,0.31,-1.87,8.88,26.96,95.0,22.8,21.13,34.68,21.01,-20.6175
193.93,0.17,-1.76,9.2,26.96,95.0,22.8,19.97,34.44,20.705,-18.505
193.97,0.17,-0.81,9.41,26.96,95.0,22.8,20.9,34.21,21.009999999999998,-17.2975
194.01,0.13,-1.22,9.23,26.96,95.0,22.8,19.62,35.65,21.315,-16.0875
194.05,-0.03,-1.0,9.02,26.96,95.0,22.8,19.39,35.89,20.7025,-14.58
194.09,0.6,-1.58,9.1,26.96,95.0,22.8,19.39,34.44,19.479999999999997,-12.1625
194.13,0.19,-1.28,9.27,26.96,95.0,22.8,20.21,34.21,16.73,-7.9350000000000005
194.17,0.55,-0.93,9.03,26.96,95.0,22.8,19.62,35.89,16.119999999999997,-5.8225
194.21,0.9,-1.17,9.6,26.96,95.0,22.8,20.56,34.21,15.509999999999998,-2.5
194.25,0.35,-0.04,9.27,26.96,95.0,22.8,21.48,34.92,14.592499999999998,-0.6900000000000002
194.29,0.45,-0.05,9.37,26.96,95.0,22.8,19.27,34.44,13.369999999999997,2.0275
194.33,0.53,0.09,9.22,26.96,95.0,22.8,20.44,34.21,10.619999999999997,6.5575
194.37,-0.19,0.01,9.02,26.96,95.0,22.8,20.09,34.92,7.869999999999999,7.1625
194.41,0.02,-0.1,8.86,26.96,95.0,22.8,19.74,34.21,5.119999999999997,10.1825
194.45,-0.26,0.31,9.1,26.96,95.0,22.8,19.86,34.92,2.064999999999998,10.787500000000001
194.49,0.86,0.63,9.52,26.96,95.0,22.8,20.21,33.52,-1.2975000000000019,11.995000000000001
194.53,0.34,1.27,8.93,26.96,95.0,22.8,20.32,35.4,-3.1300000000000017,13.2025
194.57,0.13,0.56,9.4,26.96,95.0,22.8,19.39,35.4,-6.795000000000002,14.1075
194.61,0.45,0.43,9.25,26.96,95.0,22.8,20.44,34.68,-7.405000000000001,14.709999999999999
194.65,0.39,0.9,9.17,26.96,95.0,22.8,20.09,34.92,-8.932500000000001,15.0125
194.69,0.43,0.9,9.52,26.96,95.0,22.8,20.44,34.92,-10.46,17.73
194.73,0.51,1.24,9.12,26.96,95.0,22.8,19.27,34.21,-11.682500000000001,19.5425
194.77,0.17,0.89,9.2,26.96,95.0,22.8,19.27,35.65,-14.740000000000002,21.0525
194.81,0.17,0.66,9.03,26.96,95.0,22.8,19.97,34.21,-15.350000000000003,23.165
194.85,0.16,0.99,9.11,26.96,95.0,22.8,19.62,35.89,-16.877500000000005,23.165
194.89,0.14,0.88,9.39,26.96,95.0,22.8,19.39,35.65,-18.405,22.5625
194.93,0.37,0.75,9.28,26.96,95.0,22.8,19.62,34.21,-18.405,22.865000000000002
194.97,0.25,0.55,9.45,26.96,95.0,22.8,20.44,34.21,-19.9325,23.470000000000002
195.01,0.21,0.72,9.03,26.96,95.0,22.8,19.39,35.65,-21.46,23.47
195.05,0.21,0.21,9.48,26.96,95.0,22.8,19.74,34.21,-21.46,24.072499999999998
195.09,0.51,0.28,9.0,26.96,95.0,22.8,19.86,35.89,-22.375000000000004,23.77
195.13,0.49,0.23,9.06,26.96,95.0,22.8,18.09,34.92,-22.68,21.654999999999998
195.17,0.55,0.07,9.45,26.96,95.0,22.8,20.21,34.92,-20.237500000000004,20.7475
195.21,0.24,-0.09,9.23,26.96,95.0,22.8,19.86,34.92,-19.6275,19.2375
195.25,0.3,-0.41,9.18,26.96,95.0,22.8,19.74,34.21,-17.1825,18.935
195.29,0.32,-0.45,9.18,26.96,95.0,22.8,19.86,36.14,-14.74,16.822499999999998
195.33,0.42,-0.48,9.29,26.96,95.0,22.8,19.97,34.21,-12.905000000000001,15.315000000000001
195.37,0.33,-0.7,9.2,26.96,95.0,22.8,19.86,35.89,-8.932500000000001,11.389999999999999
195.41,0.39,-0.68,9.26,26.96,95.0,22.8,20.09,35.4,-7.100000000000001,7.465
195.45,0.27,-0.68,9.13,26.96,95.0,22.8,19.74,34.21,-3.1275000000000017,5.35
195.49,0.22,-1.33,9.16,26.96,95.0,22.8,19.86,34.44,-1.2950000000000017,2.33
195.53,0.12,-1.27,9.21,26.96,95.0,22.8,19.97,32.19,-0.3775000000000018,0.5175
195.57,0.51,-1.13,9.35,26.96,95.0,22.8,20.09,34.92,3.287499999999998,-3.71
195.61,0.44,-1.63,9.53,26.96,95.0,22.8,19.86,34.21,5.119999999999997,-7.029999999999999
195.65,0.73,-1.58,9.31,26.96,95.0,22.8,19.39,35.65,7.257499999999998,-11.8625
195.69,0.23,-1.6,9.3,26.96,95.0,22.8,20.09,33.52,11.534999999999997,-16.994999999999997
195.73,0.17,-1.43,8.88,26.96,95.0,22.8,21.36,35.65,12.757499999999997,-19.41
195.77,0.2,-2.24,9.28,26.96,95.0,22.8,19.86,35.89,15.202499999999997,-22.7325
195.81,0.59,-2.46,9.85,26.96,95.0,22.8,20.44,33.07,16.729999999999997,-24.2425
195.85,0.45,-1.8,8.86,26.96,95.0,22.8,19.97,35.65,17.645,-24.544999999999998
195.89,0.27,-1.65,8.99,26.96,95.0,22.8,19.39,34.92,17.645,-24.544999999999998
195.93,0.24,-2.41,9.55,26.96,95.0,22.8,19.27,34.92,17.339999999999996,-23.939999999999998
195.97,0.49,-2.05,9.28,26.96,95.0,22.8,20.21,34.21,17.6475,-23.334999999999997
196.01,0.18,-2.02,9.02,26.96,95.0,22.8,19.74,34.21,18.259999999999998,-22.1275
196.05,0.33,-2.51,8.84,26.96,95.0,22.8,19.62,35.65,19.787499999999998,-22.429999999999996
196.09,0.4,-1.95,9.17,26.96,95.0,22.8,19.86,35.65,21.009999999999998,-23.3375
196.13,0.05,-1.33,8.6,26.96,95.0,22.8,19.39,35.89,21.314999999999998,-22.13
196.17,0.22,-2.05,9.75,26.96,95.0,22.8,19.86,35.65,20.397499999999997,-21.827499999999997
196.21,0.51,-1.45,9.18,26.96,95.0,22.8,20.44,34.92,21.009999999999998,-18.505
196.25,0.53,-1.39,9.21,26.96,95.0,22.8,20.44,35.16,20.3975,-14.277499999999998
196.29,0.17,-1.2,8.99,26.96,95.0,22.8,21.13,34.44,20.092499999999998,-12.767499999999998
196.33,0.61,-1.06,9.41,26.96,95.0,22.8,20.56,35.16,20.705,-9.747499999999999
196.37,0.31,-0.7,9.12,26.96,95.0,22.8,19.39,34.44,18.564999999999998,-7.3325
196.41,0.54,-0.6,9.22,26.96,95.0,22.8,19.97,34.21,17.65,-5.822499999999999
196.45,0.44,-0.62,9.23,26.96,95.0,22.8,19.86,34.92,15.814999999999998,-2.8024999999999993
196.49,0.78,-0.01,9.4,26.96,95.0,22.8,19.86,34.21,13.674999999999997,-0.3874999999999992
196.53,0.92,0.13,9.52,26.96,95.0,22.8,20.09,34.92,10.924999999999997,2.0275000000000007
196.57,0.28,0.15,9.14,26.96,95.0,22.8,19.86,35.4,7.257499999999998,4.745000000000001
196.61,0.41,-0.09,9.49,26.96,95.0,22.8,20.44,33.98,6.342499999999998,7.160000000000002
