Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
161.04,0.2,-1.92,8.96,22.24,95.0,23.7,20.09,44.62,7.330000000000001,-28.902500000000003
161.08,0.52,-2.08,9.28,22.24,95.0,23.7,19.74,43.28,9.775,-27.395
161.12,0.37,-1.99,8.88,22.24,95.0,23.7,19.86,45.32,12.83,-27.395
161.16,0.18,-2.27,8.71,22.24,95.0,23.7,20.21,44.97,12.83,-24.6775
161.2,0.48,-2.95,10.23,22.24,95.0,23.7,19.97,42.96,14.97,-22.565
161.24,0.46,-1.92,8.94,22.24,95.0,23.7,19.62,45.32,15.275000000000002,-19.2425
161.28,0.55,-2.75,9.37,22.24,95.0,23.7,19.97,44.62,18.025000000000002,-15.620000000000001
161.32,0.25,-2.16,9.26,22.24,95.0,23.7,20.09,45.32,21.997500000000002,-12.9025
161.36,0.34,-1.74,8.7,22.24,95.0,23.7,19.86,45.32,23.525,-11.3925
161.4,0.21,-2.15,9.11,22.24,95.0,23.7,17.49,44.97,25.052500000000002,-8.372499999999999
161.44,0.27,-2.26,9.23,22.24,95.0,23.7,20.67,44.62,25.9675,-4.7475
161.48,0.32,-2.2,9.02,22.24,95.0,23.7,19.62,44.97,25.6625,-0.2174999999999998
161.52,0.29,-2.22,9.09,22.24,95.0,23.7,20.44,44.62,27.19,5.217499999999999
161.56,0.22,-1.88,8.95,22.24,95.0,23.7,19.51,44.97,27.8025,8.237499999999999
161.6,0.22,-1.83,9.25,22.24,95.0,23.7,19.97,44.62,28.415,10.35
161.64,0.2,-1.68,8.88,22.24,95.0,23.7,20.09,44.62,29.3325,12.765
161.68,0.13,-1.61,9.09,22.24,95.0,23.7,20.09,44.97,28.7225,13.975
161.72,0.27,-1.33,8.94,22.24,95.0,23.7,19.86,45.32,29.3325,15.485000000000001
161.76,0.41,-1.6,9.37,22.24,95.0,23.7,19.86,45.32,28.72,17.9025
161.8,0.45,-1.33,9.03,22.24,95.0,23.7,19.86,43.94,27.497500000000002,18.5075
161.84,0.36,-1.34,9.04,22.24,95.0,23.7,19.97,44.28,24.747500000000002,20.62
161.88,0.27,-1.06,9.11,22.24,95.0,23.7,19.74,43.28,22.915,23.035
161.92,0.04,-1.01,9.03,22.24,95.0,23.7,20.44,44.28,19.86,24.845
161.96,0.11,-0.94,9.05,22.24,95.0,23.7,19.51,44.28,16.497500000000002,27.865
162.0,0.03,-0.71,9.08,22.24,95.0,23.7,20.56,43.28,14.662500000000001,29.6775
162.04,0.13,-0.49,9.05,22.24,95.0,23.7,19.97,44.97,11.912500000000001,31.79
162.08,0.12,-0.4,9.11,22.24,95.0,23.7,20.09,44.62,10.9975,32.697500000000005
162.12,0.11,-0.42,9.12,22.24,95.0,23.7,20.56,44.62,9.7775,32.9975
162.16,0.07,-0.24,9.2,22.24,95.0,23.7,19.74,43.28,7.944999999999999,31.790000000000003
162.2,0.29,-0.02,9.27,22.24,95.0,23.7,20.67,44.28,6.1125,29.98
162.24,0.38,-0.03,9.37,22.24,95.0,23.7,20.44,42.96,1.835,28.1675
162.28,0.51,0.23,9.16,22.24,95.0,23.7,20.56,44.62,0.6125,25.450000000000003
162.32,0.46,0.53,9.31,22.24,95.0,23.7,20.21,44.97,-3.0524999999999998,24.845
162.36,0.14,0.36,9.4,22.24,95.0,23.7,19.62,45.32,-5.4975,22.73
162.4,0.13,0.59,9.66,22.24,95.0,23.7,20.09,44.62,-7.3325,22.125
162.44,0.31,0.98,8.9,22.24,95.0,23.7,20.09,44.97,-11.61,20.314999999999998
162.48,0.38,1.18,9.2,22.24,95.0,23.7,20.21,44.28,-13.1375,19.41
162.52,0.14,1.02,9.11,22.24,95.0,23.7,21.59,44.62,-16.497500000000002,19.41
162.56,0.13,0.66,9.35,22.24,95.0,23.7,19.51,44.97,-19.8575,16.994999999999997
162.6,0.18,1.36,9.25,22.24,95.0,23.7,20.21,45.32,-21.997500000000002,15.485000000000001
162.64,0.37,1.25,9.39,22.24,95.0,23.7,19.86,45.32,-22.915,11.86
162.68,0.24,1.07,9.15,22.24,95.0,23.7,20.09,44.62,-22.61,10.0475
162.72,0.21,1.25,9.11,22.24,95.0,23.7,19.39,43.28,-21.6925,7.33
162.76,0.18,1.07,9.34,22.24,95.0,23.7,20.09,44.62,-20.775,6.1225000000000005
162.8,0.09,1.44,9.21,22.24,95.0,23.7,20.44,43.28,-21.08,4.915
162.84,0.27,1.45,9.24,22.24,95.0,23.7,19.62,44.97,-21.997500000000002,3.4074999999999998
162.88,0.23,1.56,9.27,22.24,95.0,23.7,21.59,44.28,-23.832500000000003,2.5025
162.92,0.23,1.18,9.04,22.24,95.0,23.7,21.13,45.32,-24.137500000000003,0.38749999999999996
162.96,0.37,1.11,8.77,22.24,95.0,23.7,19.97,44.97,-25.665000000000003,-0.21500000000000008
163.0,0.06,1.04,8.98,22.24,95.0,23.7,20.56,43.61,-26.275000000000002,-2.9325
163.04,-0.06,1.13,9.33,22.24,95.0,23.7,19.97,43.28,-24.439999999999998,-5.35
163.08,0.48,0.96,9.92,22.24,95.0,23.7,20.44,44.28,-24.7475,-7.4625
163.12,0.31,1.04,9.21,22.24,95.0,23.7,20.32,45.32,-21.997500000000002,-11.087499999999999
163.16,0.28,0.78,9.46,22.24,95.0,23.7,20.32,45.32,-18.3325,-13.504999999999999
163.2,0.06,0.13,9.09,22.24,95.0,23.7,20.21,42.96,-15.89,-14.41
163.24,-0.18,-0.32,8.94,22.24,95.0,23.7,20.21,44.97,-14.360000000000001,-16.2225
163.28,-0.1,-0.08,8.92,22.24,95.0,23.7,19.62,45.32,-13.75,-16.825
163.32,0.22,-0.36,9.08,22.24,95.0,23.7,19.62,44.97,-14.055,-17.73
163.36,0.48,-0.82,9.27,22.24,95.0,23.7,20.44,42.96,-13.1375,-21.3525
163.4,0.32,-0.94,9.09,22.24,95.0,23.7,19.39,44.97,-11.61,-24.069999999999997
163.44,0.08,-1.04,9.04,22.24,95.0,23.7,20.32,45.32,-9.165,-27.695
163.48,0.15,-0.78,9.13,22.24,95.0,23.7,22.4,44.28,-7.6375,-30.714999999999996
163.52,0.18,-0.97,9.13,22.24,95.0,23.7,21.59,43.28,-7.0275,-30.715
163.56,0.24,-1.1,9.12,22.24,95.0,23.7,20.56,43.94,-4.277500000000001,-31.32
163.6,0.35,-1.81,9.12,22.24,95.0,23.7,19.97,45.32,-3.3625,-31.619999999999997
163.64,-0.04,-1.48,8.72,22.24,95.0,23.7,19.86,44.62,-0.3074999999999999,-31.9225
163.68,-0.09,-2.09,9.35,22.24,95.0,23.7,19.62,44.62,1.8325,-32.225
163.72,0.13,-1.77,9.05,22.24,95.0,23.7,20.67,43.94,2.7475,-30.715
163.76,0.11,-2.51,9.64,22.24,95.0,23.7,19.62,43.94,6.415,-28.904999999999998
163.8,0.39,-2.35,8.99,22.24,95.0,23.7,19.97,42.96,8.86,-25.885
163.84,0.08,-2.25,9.05,22.24,95.0,23.7,19.74,45.32,12.8325,-23.7725
163.88,0.15,-2.05,8.38,22.24,95.0,23.7,20.09,44.62,16.195,-21.055
163.92,0.17,-2.67,9.25,22.24,95.0,23.7,19.04,43.28,18.64,-18.64
163.96,0.42,-2.45,9.26,22.24,95.0,23.7,19.97,44.28,18.945,-16.224999999999998
164.0,0.29,-2.21,8.84,22.24,95.0,23.7,20.09,44.62,20.7775,-13.204999999999998
164.04,0.07,-2.44,9.17,22.24,95.0,23.7,20.44,40.78,22.305,-9.8825
164.08,0.11,-2.14,9.18,22.24,95.0,23.7,19.62,44.97,22.305,-5.655
164.12,-0.0,-2.38,9.35,22.24,95.0,23.7,20.9,44.28,23.832500000000003,-2.3325
164.16,0.1,-2.08,9.06,22.24,95.0,23.7,20.21,42.96,23.832500000000003,0.99
164.2,0.3,-1.85,8.87,22.24,95.0,23.7,20.21,43.28,25.052500000000002,3.1025
164.24,0.31,-2.27,9.34,22.24,95.0,23.7,19.51,43.28,25.052500000000002,4.915
164.28,0.24,-1.84,9.2,22.24,95.0,23.7,19.74,44.28,27.1925,7.33
164.32,0.18,-1.52,8.85,22.24,95.0,23.7,19.86,43.94,28.110000000000003,9.14
164.36,0.32,-1.86,9.39,22.24,95.0,23.7,19.62,44.97,26.89,13.067499999999999
164.4,0.22,-1.67,9.46,22.24,95.0,23.7,20.21,43.28,27.805,16.6925
164.44,0.22,-1.21,8.62,22.24,95.0,23.7,20.56,44.62,27.1925,19.11
164.48,0.18,-1.46,9.29,22.24,95.0,23.7,20.44,44.28,24.7475,22.432499999999997
164.52,0.16,-1.26,9.07,22.24,95.0,23.7,20.44,42.96,24.439999999999998,22.432499999999997
164.56,0.3,-1.27,9.29,22.24,95.0,23.7,19.86,44.97,21.69,23.639999999999997
164.6,0.28,-1.18,9.16,22.24,95.0,23.7,20.21,42.96,18.942500000000003,24.847499999999997
164.64,0.31,-0.77,9.15,22.24,95.0,23.7,20.32,45.32,18.942500000000003,25.752499999999998
164.68,0.3,-0.71,9.05,22.24,95.0,23.7,20.44,44.62,17.415,28.77
164.72,0.19,-0.63,9.12,22.24,95.0,23.7,19.62,43.28,17.415000000000003,29.372500000000002
164.76,0.21,-0.6,9.15,22.24,95.0,23.7,20.09,44.62,16.497500000000002,31.1825
164.8,0.21,-0.57,9.2,22.24,95.0,23.7,20.44,44.28,12.830000000000002,31.485
164.84,0.32,-0.24,9.3,22.24,95.0,23.7,19.62,44.97,10.387500000000001,31.485
164.88,0.16,-0.19,9.16,22.24,95.0,23.7,20.32,44.97,6.11,31.1825
164.92,0.24,-0.05,9.05,22.24,95.0,23.7,19.74,44.62,3.665,29.3725
164.96,0.43,0.18,9.48,22.24,95.0,23.7,20.44,43.28,2.445,27.862499999999997
165.0,0.22,0.19,8.98,22.24,95.0,23.7,20.21,45.68,0.6100000000000001,24.5425
165.04,0.17,0.28,9.09,22.24,95.0,23.7,19.62,44.62,-0.9175,22.43
165.08,0.56,0.32,9.03,22.24,95.0,23.7,20.44,44.28,-5.195,20.6175
165.12,0.27,0.65,9.52,22.24,95.0,23.7,20.09,44.62,-8.2525,20.015
165.16,0.37,0.54,9.57,22.24,95.0,23.7,20.09,45.32,-11.0025,18.8075
165.2,0.27,0.9,9.38,22.24,95.0,23.7,19.86,45.32,-13.14,16.995
165.24,0.27,1.12,9.0,22.24,95.0,23.7,19.86,45.32,-14.055000000000001,14.879999999999999
165.28,0.25,1.63,9.24,22.24,95.0,23.7,19.39,46.04,-17.72,13.067499999999999
165.32,0.32,1.61,9.22,22.24,95.0,23.7,19.97,44.28,-21.08,11.557500000000001
165.36,0.25,0.46,9.47,22.24,95.0,23.7,20.09,44.62,-21.997500000000002,11.254999999999999
165.4,0.22,0.74,9.38,22.24,95.0,23.7,19.86,45.32,-22.915,10.0475
165.44,0.08,0.78,9.11,22.24,95.0,23.7,19.86,45.32,-22.305,7.0275
165.48,0.09,1.24,9.38,22.24,95.0,23.7,19.39,44.97,-22.305,5.215
165.52,0.23,1.55,9.27,22.24,95.0,23.7,20.21,43.28,-24.1375,2.1975
165.56,0.24,1.35,9.14,22.24,95.0,23.7,20.44,44.28,-26.2775,0.08499999999999996
165.6,0.18,1.04,9.13,22.24,95.0,23.7,20.44,42.96,-26.8875,-0.8200000000000001
165.64,0.06,1.03,9.17,22.24,95.0,23.7,18.92,43.94,-25.97,-1.725
165.68,0.0,1.29,9.1,22.24,95.0,23.7,20.21,42.96,-23.8325,-2.9325
165.72,0.22,-0.24,9.76,22.24,95.0,23.7,20.56,42.0,-21.6925,-3.5375
165.76,-0.07,0.59,9.71,22.24,95.0,23.7,20.67,45.32,-20.47,-4.1425
165.8,0.26,1.05,9.34,22.24,95.0,23.7,20.56,43.61,-20.470000000000002,-6.2575
165.84,0.54,0.72,9.5,22.24,95.0,23.7,19.97,44.62,-19.247500000000002,-8.07
165.88,0.26,0.56,9.37,22.24,95.0,23.7,20.67,44.62,-18.942500000000003,-10.1825
165.92,0.32,-1.0,9.36,22.24,95.0,23.7,19.62,44.97,-17.11,-12.295
165.96,0.1,0.05,9.14,22.24,95.0,23.7,19.39,45.32,-14.360000000000001,-15.315
166.0,0.15,0.46,9.0,22.24,95.0,23.7,19.86,44.97,-14.055,-18.0325
166.04,-0.32,0.14,8.92,22.24,95.0,23.7,18.92,45.32,-10.999999999999998,-21.6575
166.08,-0.19,-0.52,8.86,22.24,95.0,23.7,20.56,45.32,-8.555,-24.979999999999997
166.12,0.14,-1.42,9.09,22.24,95.0,23.7,19.62,45.32,-8.8625,-26.49
166.16,0.5,-1.67,9.42,22.24,95.0,23.7,21.02,44.62,-7.640000000000001,-27.999999999999996
166.2,1.15,-1.05,9.54,22.24,95.0,23.7,19.86,45.32,-7.335,-29.5075
166.24,1.25,-1.4,9.56,22.24,95.0,23.7,20.09,45.32,-7.947500000000001,-30.714999999999996
166.28,0.32,-0.99,8.92,22.24,95.0,23.7,20.09,43.28,-5.1975,-31.62
166.32,0.23,-1.77,8.91,22.24,95.0,23.7,19.62,44.97,-3.67,-31.62
166.36,-0.0,-1.68,8.45,22.24,95.0,23.7,19.62,43.28,-0.3075000000000001,-30.715
166.4,0.39,-2.4,9.69,22.24,95.0,23.7,19.74,43.28,3.9699999999999998,-30.714999999999996
166.44,0.25,-2.17,9.08,22.24,95.0,23.7,20.44,42.96,6.415000000000001,-30.4125
166.48,0.04,-2.18,9.65,22.24,95.0,23.7,19.39,44.97,8.555,-28.9025
166.52,0.33,-2.0,8.82,22.24,95.0,23.7,20.09,44.62,11.0,-26.79
166.56,0.13,-3.21,9.63,22.24,95.0,23.7,20.32,45.32,13.445,-24.675
166.6,0.52,-1.9,8.19,22.24,95.0,23.7,19.86,44.62,16.5,-21.052500000000002
166.64,0.41,-2.55,9.28,22.24,95.0,23.7,20.79,45.32,19.25,-17.732499999999998
166.68,0.27,-1.86,9.14,22.24,95.0,23.7,19.86,45.32,20.165,-15.92
166.72,0.45,-1.85,9.1,22.24,95.0,23.7,19.86,44.97,20.165,-11.995
166.76,0.18,-2.24,9.36,22.24,95.0,23.7,20.44,42.96,21.9975,-10.1825
166.8,0.16,-2.27,8.64,22.24,95.0,23.7,20.44,44.28,22.9125,-8.067499999999999
166.84,-0.09,-2.21,8.96,22.24,95.0,23.7,20.21,45.32,24.134999999999998,-4.745
166.88,0.02,-1.93,9.08,22.24,95.0,23.7,19.62,45.32,25.6625,-2.0275
166.92,0.28,-2.09,9.08,22.24,95.0,23.7,20.32,45.32,24.747500000000002,1.8975
166.96,0.22,-1.64,9.07,22.24,95.0,23.7,20.9,44.97,25.055,5.52
167.0,0.36,-1.77,8.99,22.24,95.0,23.7,20.44,44.97,24.1375,9.445
167.04,0.23,-1.76,9.26,22.24,95.0,23.7,20.09,44.28,25.055000000000003,13.067499999999999
167.08,0.25,-1.63,9.19,22.24,95.0,23.7,19.15,45.32,25.36,16.9925
167.12,0.23,-1.69,9.28,22.24,95.0,23.7,19.97,43.28,25.97,18.2
167.16,0.29,-1.36,8.88,22.24,95.0,23.7,19.04,43.28,27.1925,20.0125
167.2,0.5,-1.13,8.96,22.24,95.0,23.7,20.44,44.62,26.275,22.4275
167.24,0.41,-1.14,9.28,22.24,95.0,23.7,20.9,44.28,24.7475,23.0325
167.28,0.39,-1.16,9.17,22.24,95.0,23.7,20.21,43.28,23.22,25.1475
167.32,0.18,-1.32,9.2,22.24,95.0,23.7,20.09,45.32,21.9975,27.259999999999998
167.36,0.28,-0.97,9.13,22.24,95.0,23.7,19.74,43.28,20.165,27.259999999999998
167.4,0.17,-0.53,9.16,22.24,95.0,23.7,19.62,44.97,18.6375,29.9775
167.44,0.27,-0.31,9.11,22.24,95.0,23.7,20.67,44.62,15.5825,32.09
167.48,0.18,-0.42,9.15,22.24,95.0,23.7,19.51,44.62,12.2225,31.485
167.52,0.25,-0.49,9.17,22.24,95.0,23.7,20.79,44.62,9.1675,32.695
167.56,0.18,-0.6,9.19,22.24,95.0,23.7,20.56,44.97,5.8075,30.28
167.6,0.25,-0.12,9.14,22.24,95.0,23.7,20.09,45.32,3.6675,28.47
167.64,0.46,0.32,9.22,22.24,95.0,23.7,20.56,43.28,1.835,27.262500000000003
167.68,0.56,0.57,8.98,22.24,95.0,23.7,19.97,45.68,-0.915,26.0525
167.72,0.32,0.51,9.08,22.24,95.0,23.7,20.44,42.96,-2.1375,24.24
167.76,0.2,0.55,8.58,22.24,95.0,23.7,21.02,43.28,-3.3600000000000003,23.0325
167.8,0.71,0.16,8.88,22.24,95.0,23.7,20.21,43.28,-6.7225,23.0325
167.84,0.18,1.08,9.03,22.24,95.0,23.7,20.21,44.97,-9.7775,20.314999999999998
167.88,0.29,0.68,9.11,22.24,95.0,23.7,19.62,45.32,-13.75,20.0125
167.92,0.24,1.42,9.2,22.24,95.0,23.7,20.67,43.28,-17.72,17.2925
167.96,0.23,0.89,9.39,22.24,95.0,23.7,20.09,44.62,-19.5525,15.782499999999999
168.0,0.25,1.31,9.31,22.24,95.0,23.7,19.62,45.32,-21.0825,15.482499999999998
168.04,0.29,1.38,9.19,22.24,95.0,23.7,20.9,42.96,-21.0825,14.274999999999999
168.08,0.3,1.07,9.15,22.24,95.0,23.7,19.39,46.04,-22.0,14.274999999999999
168.12,0.24,1.13,9.28,22.24,95.0,23.7,20.21,43.28,-22.9175,12.1625
168.16,0.22,1.3,9.02,22.24,95.0,23.7,19.86,44.97,-23.5275,9.1425
168.2,0.16,1.12,9.31,22.24,95.0,23.7,19.97,44.97,-24.75,6.424999999999999
168.24,0.28,1.16,9.4,22.24,95.0,23.7,21.71,45.32,-23.8325,3.7074999999999996
168.28,0.36,1.2,9.47,22.24,95.0,23.7,20.32,45.32,-24.1375,1.2925
168.32,0.14,1.01,9.19,22.24,95.0,23.7,20.79,42.96,-23.5275,-1.1225
168.36,0.43,0.96,9.32,22.24,95.0,23.7,20.67,44.97,-23.5275,-3.5375
168.4,0.28,0.54,9.21,22.24,95.0,23.7,20.44,43.28,-22.6125,-5.952500000000001
168.44,0.04,0.79,9.14,22.24,95.0,23.7,20.67,44.62,-22.6125,-6.5575
168.48,0.42,1.32,8.78,22.24,95.0,23.7,19.39,45.32,-20.7775,-8.6725
168.52,0.37,0.88,9.83,22.24,95.0,23.7,20.21,42.96,-18.0275,-9.2775
168.56,0.09,0.85,8.84,22.24,95.0,23.7,20.21,44.97,-18.6375,-10.485000000000001
168.6,0.23,0.08,9.23,22.24,95.0,23.7,20.21,44.28,-17.415,-12.9
168.64,0.2,0.05,9.07,22.24,95.0,23.7,20.9,44.28,-18.027499999999996,-13.805
168.68,0.4,-0.22,9.14,22.24,95.0,23.7,20.56,44.62,-16.5,-16.22
168.72,0.29,-0.38,9.13,22.24,95.0,23.7,20.21,44.28,-14.362499999999999,-17.125
168.76,0.52,-0.5,9.22,22.24,95.0,23.7,20.32,44.62,-10.389999999999999,-20.447499999999998
168.8,0.3,-0.55,9.25,22.24,95.0,23.7,20.44,44.28,-9.167499999999999,-22.5625
168.84,0.14,-0.83,8.97,22.24,95.0,23.7,21.36,42.96,-8.249999999999998,-24.375
168.88,0.05,-0.9,8.88,22.24,95.0,23.7,21.02,44.28,-6.414999999999997,-27.0925
168.92,-0.35,-1.33,8.82,22.24,95.0,23.7,20.09,44.62,-5.192499999999998,-28.299999999999997
168.96,-0.32,-1.48,8.68,22.24,95.0,23.7,19.86,45.32,-2.442499999999998,-29.81
169.0,0.05,-1.25,8.58,22.24,95.0,23.7,19.86,45.32,-1.8324999999999982,-31.0175
169.04,0.02,-1.5,8.85,22.24,95.0,23.7,19.97,44.97,-0.9174999999999983,-30.717499999999998
169.08,0.37,-1.99,8.85,22.24,95.0,23.7,20.56,43.28,0.9150000000000016,-30.7175
169.12,-0.32,-2.18,8.85,22.24,95.0,23.7,20.44,44.62,4.275000000000002,-29.2075
169.16,0.16,-2.09,9.1,22.24,95.0,23.7,20.32,45.32,8.552500000000002,-27.999999999999996
169.2,0.22,-1.84,9.15,22.24,95.0,23.7,20.44,42.96,12.220000000000002,-27.697499999999998
169.24,0.09,-2.63,8.97,22.24,95.0,23.7,20.09,44.28,13.137500000000003,-24.979999999999997
169.28,0.28,-2.25,8.62,22.24,95.0,23.7,20.56,44.28,13.750000000000002,-21.96
169.32,0.27,-2.14,9.35,22.24,95.0,23.7,19.86,45.32,15.582500000000001,-19.545
169.36,0.25,-2.96,9.47,22.24,95.0,23.7,20.56,44.62,17.720000000000002,-15.62
169.4,0.54,-2.19,8.73,22.24,95.0,23.7,19.86,45.32,21.385,-13.505
169.44,0.4,-2.16,8.61,22.24,95.0,23.7,19.86,45.32,24.44,-12.2975
169.48,0.3,-1.76,9.02,22.24,95.0,23.7,20.44,43.28,26.275000000000002,-9.2775
169.52,0.17,-2.13,8.95,22.24,95.0,23.7,19.97,44.62,27.192500000000003,-5.955
169.56,0.21,-2.07,9.03,22.24,95.0,23.7,20.44,44.28,27.192500000000003,-2.635
169.6,0.32,-2.28,9.39,22.24,95.0,23.7,19.97,44.62,28.415000000000003,1.29
169.64,0.3,-1.82,8.95,22.24,95.0,23.7,19.62,45.32,26.580000000000005,5.5175
169.68,0.22,-1.67,9.0,22.24,95.0,23.7,20.32,44.97,26.275000000000006,8.5375
169.72,0.06,-1.74,9.09,22.24,95.0,23.7,19.97,44.97,25.052500000000002,12.4625
169.76,0.37,-1.63,9.0,22.24,95.0,23.7,20.32,45.32,24.747500000000002,15.18
169.8,0.25,-1.53,9.13,22.24,95.0,23.7,19.39,45.32,26.275000000000002,15.785
169.84,0.29,-1.41,9.04,22.24,95.0,23.7,20.32,44.97,25.6625,16.9925
169.88,0.26,-1.35,9.06,22.24,95.0,23.7,20.09,45.32,26.580000000000002,17.5975
169.92,0.21,-1.27,9.23,22.24,95.0,23.7,20.44,44.28,23.830000000000002,19.1075
169.96,0.18,-1.21,9.18,22.24,95.0,23.7,21.13,43.28,21.9975,23.0325
170.0,0.28,-1.08,9.19,22.24,95.0,23.7,19.86,44.97,21.0825,24.845
170.04,0.47,-0.86,9.24,22.24,95.0,23.7,19.39,44.97,19.25,26.657500000000002
170.08,0.44,-0.85,9.32,22.24,95.0,23.7,20.67,43.28,18.0275,28.1675
170.12,0.3,-0.61,9.2,22.24,95.0,23.7,20.21,43.28,16.195,29.375
170.16,0.26,-0.63,9.23,22.24,95.0,23.7,19.86,44.97,13.445,29.9775
170.2,0.28,-0.58,9.16,22.24,95.0,23.7,19.74,42.96,10.695,29.9775
170.24,0.3,-0.23,9.19,22.24,95.0,23.7,19.86,44.62,8.555000000000001,29.9775
170.28,0.28,0.07,8.98,22.24,95.0,23.7,21.02,44.62,6.722500000000002,28.165
170.32,0.16,0.21,9.22,22.24,95.0,23.7,19.51,44.97,3.9725000000000015,27.8625
170.36,0.49,0.26,9.03,22.24,95.0,23.7,20.32,44.28,1.222500000000002,28.162499999999998
170.4,0.77,0.14,9.31,22.24,95.0,23.7,19.74,44.62,-2.442499999999998,26.955
170.44,0.65,0.6,9.53,22.24,95.0,23.7,20.44,43.94,-6.109999999999998,24.54
170.48,0.68,0.34,9.51,22.24,95.0,23.7,20.9,44.62,-9.165,23.0325
170.52,0.76,0.9,9.07,22.24,95.0,23.7,20.21,43.28,-11.915,19.7125
170.56,0.62,0.31,9.68,22.24,95.0,23.7,20.9,44.28,-14.36,18.2025
170.6,0.22,1.49,9.06,22.24,95.0,23.7,20.09,43.94,-17.415,18.505
170.64,0.32,1.05,9.3,22.24,95.0,23.7,19.86,42.96,-18.3325,17.597499999999997
170.68,0.3,1.51,9.28,22.24,95.0,23.7,20.9,43.28,-20.7775,16.39
170.72,0.3,1.38,9.29,22.24,95.0,23.7,19.86,45.32,-20.7775,13.37
170.76,0.27,1.05,9.16,22.24,95.0,23.7,20.44,44.28,-21.39,9.747499999999999
170.8,0.25,1.11,9.11,22.24,95.0,23.7,19.74,43.28,-22.3075,5.8225
170.84,0.29,1.21,9.22,22.24,95.0,23.7,18.45,44.97,-22.6125,4.01
170.88,0.28,1.38,9.3,22.24,95.0,23.7,19.86,45.32,-24.445,2.4999999999999996
170.92,0.33,1.18,9.26,22.24,95.0,23.7,19.97,43.28,-25.9725,0.99
170.96,0.16,1.35,9.0,22.24,95.0,23.7,20.32,45.32,-26.2775,0.08499999999999996
171.0,0.12,1.29,9.17,22.24,95.0,23.7,17.13,45.32,-27.195,-0.52
171.04,0.13,1.0,9.13,22.24,95.0,23.7,20.09,44.62,-25.3625,-1.1225
171.08,0.28,1.15,9.51,22.24,95.0,23.7,19.86,45.32,-22.6125,-2.6325000000000003
171.12,0.46,0.43,9.19,22.24,95.0,23.7,20.56,43.61,-22.0,-4.7475
171.16,0.29,0.68,9.47,22.24,95.0,23.7,20.56,44.28,-19.555,-5.955
171.2,0.42,0.59,9.1,22.24,95.0,23.7,19.62,45.32,-19.86,-7.465
171.24,0.43,0.61,9.18,22.24,95.0,23.7,19.74,44.28,-20.47,-8.6725
171.28,0.56,0.43,9.2,22.24,95.0,23.7,20.21,45.32,-18.9425,-11.087499999999999
171.32,0.74,-0.42,9.33,22.24,95.0,23.7,20.21,44.97,-18.6375,-14.107499999999998
171.36,0.23,-0.39,9.19,22.24,95.0,23.7,19.86,45.32,-16.1925,-17.73
171.4,0.36,-0.12,9.18,22.24,95.0,23.7,20.56,44.28,-14.055,-18.939999999999998
