Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
162.61,1.44,1.9,9.27,44.88,95.0,24.6,19.86,46.04,-49.9125,25.4125
162.65,0.93,1.95,9.73,44.88,95.0,24.6,20.44,45.68,-51.440000000000005,31.7525
162.69,0.81,2.03,9.89,44.88,95.0,24.6,20.21,45.68,-50.220000000000006,37.19
162.73,0.58,2.81,9.13,44.88,95.0,24.6,20.44,45.68,-49.6075,41.115
162.77,0.54,3.45,9.0,44.88,95.0,24.6,19.97,44.62,-24.555,44.737500000000004
162.81,0.4,3.41,9.55,44.88,95.0,24.6,20.9,46.04,3.554999999999996,46.852500000000006
162.85,0.36,2.2,9.38,44.88,95.0,24.6,20.44,47.54,31.359999999999996,47.455000000000005
162.89,0.21,1.75,9.22,44.88,95.0,24.6,20.56,46.04,60.68999999999999,46.55
162.93,0.1,2.12,9.24,44.88,95.0,24.6,19.74,46.04,64.0525,44.135
162.97,0.26,2.77,9.1,44.88,95.0,24.6,19.39,46.04,64.3575,41.72
163.01,0.18,1.98,10.0,44.88,95.0,24.6,19.74,45.32,62.21749999999999,37.4925
163.05,0.43,0.98,9.21,44.88,95.0,24.6,20.21,45.68,59.775,33.8675
163.09,0.3,-0.01,9.12,44.88,95.0,24.6,19.62,46.04,55.802499999999995,29.64
163.13,0.13,-0.36,8.8,44.88,95.0,24.6,20.44,44.62,51.83,25.7125
163.17,0.28,-0.21,9.06,44.88,95.0,24.6,19.86,46.41,47.552499999999995,23.9
163.21,0.43,-0.46,9.03,44.88,95.0,24.6,19.86,46.04,39.6075,21.485000000000003
163.25,0.14,-1.26,8.79,44.88,95.0,24.6,20.44,46.04,33.19,19.6725
163.29,0.1,-2.13,8.95,44.88,95.0,24.6,20.67,46.04,25.247499999999995,5.18
163.33,0.17,-2.93,9.0,44.88,95.0,24.6,20.67,46.04,16.999999999999996,-11.7275
163.37,0.46,-3.08,9.15,44.88,95.0,24.6,20.44,44.62,8.749999999999996,-27.127499999999998
163.41,-0.15,-3.61,9.29,44.88,95.0,24.6,20.9,44.28,-0.7200000000000033,-44.0375
163.45,0.43,-3.76,8.89,44.88,95.0,24.6,20.09,46.04,-11.107500000000003,-47.9625
163.49,0.28,-3.86,9.1,44.88,95.0,24.6,20.44,44.62,-22.4125,-45.5475
163.53,0.02,-4.03,8.8,44.88,95.0,24.6,18.92,46.78,-31.5775,-43.735
163.57,0.56,-3.58,8.43,44.88,95.0,24.6,20.32,46.04,-40.1325,-37.0925
163.61,0.49,-3.84,8.4,44.88,95.0,24.6,21.02,45.68,-46.550000000000004,-29.845
163.65,0.53,-3.21,8.52,44.88,95.0,24.6,19.62,46.04,-52.355000000000004,-24.7125
163.69,0.28,-4.27,8.74,44.88,95.0,24.6,20.44,45.68,-56.9375,-17.7675
163.73,1.0,-3.09,9.52,44.88,95.0,24.6,20.32,46.04,-59.99250000000001,-11.7275
163.77,0.04,-2.59,8.83,44.88,95.0,24.6,19.86,47.92,-62.74250000000001,-5.9925
163.81,0.05,-1.61,9.15,44.88,95.0,24.6,19.86,46.04,-61.52250000000001,0.6499999999999999
163.85,0.18,-0.39,9.08,44.88,95.0,24.6,19.86,46.04,-57.8575,7.2925
163.89,-0.07,0.86,9.0,44.88,95.0,24.6,20.79,46.78,-52.36,13.935
163.93,0.72,1.45,9.27,44.88,95.0,24.6,20.32,45.68,-47.165000000000006,22.6925
163.97,0.0,2.47,9.31,44.88,95.0,24.6,20.67,46.04,-43.4975,29.94
164.01,0.04,2.18,9.06,44.88,95.0,24.6,19.27,44.28,-43.8025,36.2825
164.05,0.47,2.47,9.15,44.88,95.0,24.6,19.62,45.68,-45.94,42.3225
164.09,0.62,3.86,9.53,44.88,95.0,24.6,20.21,45.68,-45.94,45.3425
164.13,0.39,3.77,9.12,44.88,95.0,24.6,21.25,46.04,-45.940000000000005,45.645
164.17,0.18,2.36,9.11,44.88,95.0,24.6,19.86,46.04,-17.83,46.852500000000006
164.21,0.01,1.57,9.03,44.88,95.0,24.6,20.44,45.68,10.889999999999997,46.2475
164.25,0.33,2.56,9.29,44.88,95.0,24.6,19.74,45.68,39.61,45.04
164.29,0.43,2.69,9.59,44.88,95.0,24.6,19.86,46.78,66.49749999999999,43.832499999999996
164.33,0.44,2.3,9.3,44.88,95.0,24.6,19.86,45.32,66.49749999999999,39.0
164.37,0.22,1.36,9.24,44.88,95.0,24.6,20.09,45.68,64.97,34.7725
164.41,0.05,0.02,9.37,44.88,95.0,24.6,20.44,44.62,59.77499999999999,29.337500000000002
164.45,0.19,-0.36,9.12,44.88,95.0,24.6,20.44,44.62,55.802499999999995,25.7125
164.49,0.26,-0.08,8.94,44.88,95.0,24.6,20.56,44.62,50.607499999999995,23.9
164.53,0.28,-0.48,9.12,44.88,95.0,24.6,20.67,46.04,44.49749999999999,22.090000000000003
164.57,0.25,-0.85,8.83,44.88,95.0,24.6,20.79,46.04,37.777499999999996,20.8825
164.61,0.17,-1.97,8.62,44.88,95.0,24.6,19.62,46.41,28.917499999999997,7.9
164.65,0.22,-2.65,9.14,44.88,95.0,24.6,19.86,46.78,18.834999999999997,-7.197500000000001
164.69,0.1,-2.42,9.36,44.88,95.0,24.6,20.21,46.41,9.057499999999997,-22.9
164.73,0.32,-2.74,8.64,44.88,95.0,24.6,19.62,46.04,-1.025000000000004,-38.0
164.77,0.19,-3.58,9.23,44.88,95.0,24.6,19.62,46.04,-10.497500000000004,-43.435
164.81,0.1,-4.42,8.93,44.88,95.0,24.6,20.9,44.62,-19.970000000000006,-44.94500000000001
164.85,0.31,-5.3,8.71,44.88,95.0,24.6,19.62,47.92,-29.137500000000003,-43.1325
164.89,0.68,-5.02,9.55,44.88,95.0,24.6,20.67,45.68,-36.472500000000004,-38.905
164.93,0.45,-3.96,9.38,44.88,95.0,24.6,21.59,46.04,-42.8875,-32.262499999999996
164.97,-0.15,-3.67,9.09,44.88,95.0,24.6,17.73,44.62,-47.775000000000006,-26.825
165.01,0.37,-1.71,9.26,44.88,95.0,24.6,20.21,45.32,-53.2725,-22.2975
165.05,-0.34,-3.83,8.92,44.88,95.0,24.6,19.86,46.78,-57.855000000000004,-18.07
165.09,0.31,-3.34,9.01,44.88,95.0,24.6,19.62,46.04,-61.8275,-11.73
165.13,0.44,-2.98,8.93,44.88,95.0,24.6,19.39,46.04,-63.660000000000004,-4.182500000000001
165.17,-0.05,-0.84,8.8,44.88,95.0,24.6,19.62,45.68,-60.605,4.272499999999999
165.21,0.63,0.69,9.01,44.88,95.0,24.6,19.86,46.04,-57.550000000000004,11.8225
165.25,0.03,1.28,8.97,44.88,95.0,24.6,19.51,46.41,-52.96750000000001,19.3725
165.29,-0.42,1.7,9.18,44.88,95.0,24.6,20.67,45.68,-49.9125,26.619999999999997
165.33,0.16,1.59,8.77,44.88,95.0,24.6,19.39,46.41,-48.9975,31.755000000000003
165.37,-0.26,2.04,9.97,44.88,95.0,24.6,20.9,44.62,-48.9975,36.8875
165.41,-0.15,3.17,9.4,44.88,95.0,24.6,19.86,46.04,-50.525000000000006,40.21
165.45,0.24,3.21,9.42,44.88,95.0,24.6,19.39,46.04,-51.1375,43.230000000000004
165.49,0.2,2.83,9.35,44.88,95.0,24.6,20.09,46.04,-24.555000000000007,44.4375
165.53,0.13,1.7,9.5,44.88,95.0,24.6,20.21,44.62,4.7774999999999945,46.25
165.57,0.37,1.92,8.96,44.88,95.0,24.6,20.09,48.32,34.71999999999999,44.4375
165.61,0.31,2.13,9.48,44.88,95.0,24.6,19.97,46.04,64.0525,41.72
165.65,0.53,2.64,9.11,44.88,95.0,24.6,19.74,46.78,63.74749999999999,39.9075
165.69,0.25,1.92,9.1,44.88,95.0,24.6,19.27,45.68,62.82999999999999,35.982499999999995
165.73,0.39,0.94,9.1,44.88,95.0,24.6,20.21,45.32,59.77499999999999,32.66
165.77,0.26,-0.08,9.53,44.88,95.0,24.6,20.21,46.04,56.41499999999999,30.2425
165.81,0.34,-0.24,8.87,44.88,95.0,24.6,18.8,45.68,52.44249999999999,27.525000000000002
165.85,0.11,-0.26,8.93,44.88,95.0,24.6,20.44,46.04,46.63749999999999,24.8075
165.89,0.32,-0.66,8.99,44.88,95.0,24.6,17.85,44.62,39.60999999999999,26.015
165.93,0.38,-1.81,9.04,44.88,95.0,24.6,20.44,44.62,31.359999999999992,12.729999999999999
165.97,0.32,-1.94,8.63,44.88,95.0,24.6,19.74,45.68,23.414999999999992,-1.7649999999999997
166.01,0.42,-2.3,8.39,44.88,95.0,24.6,20.32,46.04,13.027499999999993,-16.862499999999997
166.05,0.49,-3.3,9.26,44.88,95.0,24.6,20.32,46.04,4.167499999999993,-36.4875
166.09,0.73,-4.07,9.27,44.88,95.0,24.6,20.9,44.62,-6.222500000000007,-42.8275
166.13,0.54,-3.77,9.11,44.88,95.0,24.6,19.62,46.04,-17.220000000000006,-46.1475
166.17,0.37,-4.15,8.52,44.88,95.0,24.6,20.56,45.68,-24.85750000000001,-45.8475
166.21,0.01,-4.78,9.37,44.88,95.0,24.6,20.21,47.92,-33.71750000000001,-40.41250000000001
166.25,0.76,-3.23,8.12,44.88,95.0,24.6,20.44,44.62,-40.43750000000001,-33.4675
166.29,-0.36,-3.59,8.63,44.88,95.0,24.6,20.21,45.68,-45.02000000000001,-27.427500000000002
166.33,-0.01,-2.79,9.4,44.88,95.0,24.6,19.62,46.04,-51.13250000000001,-21.085
166.37,-0.31,-4.96,9.48,44.88,95.0,24.6,20.9,47.15,-55.105000000000004,-15.952499999999999
166.41,-0.13,-2.59,9.31,44.88,95.0,24.6,19.74,45.32,-58.77250000000001,-10.819999999999999
166.45,-0.23,-2.44,9.01,44.88,95.0,24.6,19.86,46.04,-61.83000000000001,-3.875
166.49,-0.04,-1.25,8.63,44.88,95.0,24.6,19.86,45.68,-61.21750000000001,1.56
166.53,-0.1,0.1,8.88,44.88,95.0,24.6,19.74,45.68,-58.77250000000001,9.1075
166.57,-0.17,0.87,8.83,44.88,95.0,24.6,19.97,44.97,-56.94000000000001,16.355
166.61,0.33,1.9,8.97,44.88,95.0,24.6,21.02,46.04,-53.5775,23.300000000000004
166.65,-0.35,1.65,8.86,44.88,95.0,24.6,20.44,44.62,-53.27250000000001,30.847500000000004
166.69,0.42,2.09,9.1,44.88,95.0,24.6,20.44,44.62,-53.27250000000001,36.285000000000004
166.73,0.53,2.49,8.97,44.88,95.0,24.6,20.44,44.62,-51.74250000000001,40.8125
166.77,0.28,3.4,8.88,44.88,95.0,24.6,20.09,46.04,-52.660000000000004,42.925000000000004
166.81,0.1,3.55,9.4,44.88,95.0,24.6,20.09,46.04,-25.16250000000001,44.135
166.85,0.19,2.46,9.02,44.88,95.0,24.6,19.15,48.32,2.334999999999992,44.135
166.89,0.21,1.45,9.5,44.88,95.0,24.6,20.67,45.68,30.747499999999995,43.835
166.93,0.26,1.95,9.24,44.88,95.0,24.6,19.62,47.92,61.302499999999995,43.835
166.97,0.26,2.2,9.42,44.88,95.0,24.6,20.09,46.04,63.135,41.72
167.01,0.27,1.79,9.41,44.88,95.0,24.6,20.32,45.68,63.13499999999999,39.605000000000004
167.05,0.01,1.33,9.38,44.88,95.0,24.6,20.44,44.62,63.13499999999999,36.585
167.09,-0.06,0.42,8.88,44.88,95.0,24.6,20.9,44.97,58.55,34.17
167.13,0.42,-0.18,9.08,44.88,95.0,24.6,20.21,44.97,54.272499999999994,34.17
167.17,0.54,-0.64,9.18,44.88,95.0,24.6,20.79,46.04,49.99499999999999,32.660000000000004
167.21,0.39,-0.64,9.09,44.88,95.0,24.6,20.9,44.62,42.052499999999995,32.66
167.25,0.4,-0.97,9.1,44.88,95.0,24.6,20.44,44.62,35.63749999999999,33.86750000000001
167.29,0.12,-1.51,8.71,44.88,95.0,24.6,19.86,47.92,26.777499999999993,16.957500000000003
167.33,0.3,-2.75,9.23,44.88,95.0,24.6,20.21,45.68,18.222499999999993,-0.5549999999999962
167.37,-0.05,-1.85,8.27,44.88,95.0,24.6,20.56,46.04,8.749999999999993,-20.182499999999997
167.41,0.0,-3.42,9.33,44.88,95.0,24.6,19.39,46.78,-2.250000000000007,-41.0175
167.45,0.28,-3.62,9.19,44.88,95.0,24.6,20.21,45.68,-10.805000000000007,-44.33749999999999
167.49,0.2,-4.43,9.1,44.88,95.0,24.6,20.44,44.28,-20.887500000000006,-44.942499999999995
167.53,0.43,-4.71,9.37,44.88,95.0,24.6,20.67,46.04,-28.220000000000006,-42.224999999999994
167.57,0.48,-3.98,7.99,44.88,95.0,24.6,20.9,44.62,-35.2475,-37.997499999999995
167.61,0.06,-4.41,10.29,44.88,95.0,24.6,20.9,44.62,-42.275000000000006,-31.354999999999997
167.65,0.54,-3.76,9.07,44.88,95.0,24.6,19.97,46.04,-48.080000000000005,-25.617499999999996
167.69,0.72,-2.31,8.81,44.88,95.0,24.6,20.32,46.04,-55.1075,-19.577499999999997
167.73,-0.05,-3.48,9.56,44.88,95.0,24.6,19.62,45.32,-59.69000000000001,-13.539999999999997
167.77,-0.14,-2.74,8.47,44.88,95.0,24.6,19.74,46.04,-62.440000000000005,-8.407499999999995
167.81,0.08,-1.91,8.68,44.88,95.0,24.6,22.74,44.62,-63.3575,-2.064999999999996
167.85,-0.46,-0.89,8.66,44.88,95.0,24.6,19.62,46.04,-62.135000000000005,4.880000000000004
167.89,0.16,1.12,8.98,44.88,95.0,24.6,20.67,46.04,-58.775000000000006,12.430000000000003
167.93,0.48,1.53,9.05,44.88,95.0,24.6,22.97,45.68,-56.025000000000006,19.072500000000005
167.97,0.36,1.95,8.91,44.88,95.0,24.6,19.62,45.68,-55.10750000000001,27.525000000000002
168.01,0.57,1.83,9.02,44.88,95.0,24.6,20.09,46.04,-53.580000000000005,32.0525
168.05,0.3,2.15,8.94,44.88,95.0,24.6,20.09,46.04,-54.80250000000001,35.675000000000004
168.09,0.24,3.02,9.17,44.88,95.0,24.6,21.02,46.78,-54.80250000000001,39.602500000000006
168.13,0.21,3.25,9.22,44.88,95.0,24.6,20.44,46.41,-27.305000000000007,42.02
