Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
160.19,0.04,-2.47,8.97,29.92,95.0,24.8,20.09,42.96,10.082500000000003,-5.727500000000001
160.23,0.17,-2.22,9.18,29.92,95.0,24.8,19.86,42.63,13.442500000000003,-10.557500000000001
160.27,0.23,-1.73,9.14,29.92,95.0,24.8,19.62,42.96,18.025000000000002,-14.180000000000001
160.31,0.24,-2.0,9.04,29.92,95.0,24.8,20.09,43.28,21.692500000000003,-18.105
160.35,0.2,-1.56,9.47,29.92,95.0,24.8,19.62,42.96,26.580000000000002,-22.3325
160.39,0.48,-1.11,9.23,29.92,95.0,24.8,19.97,42.0,30.8575,-25.352500000000003
160.43,0.2,-1.09,9.21,29.92,95.0,24.8,19.97,42.96,33.6075,-29.8825
160.47,0.44,-0.82,9.44,29.92,95.0,24.8,20.09,43.28,36.05,-32.2975
160.51,0.36,-2.49,9.4,29.92,95.0,24.8,19.62,42.96,36.9675,-34.41
160.55,0.83,-0.4,9.19,29.92,95.0,24.8,19.04,43.28,36.9675,-36.825
160.59,-0.08,-1.24,8.95,29.92,95.0,24.8,17.73,43.28,37.275000000000006,-35.61750000000001
160.63,-0.04,-0.75,8.93,29.92,95.0,24.8,19.62,42.63,36.665000000000006,-34.1075
160.67,-0.36,0.17,9.16,29.92,95.0,24.8,17.73,43.28,35.1375,-30.182500000000005
160.71,0.54,0.49,9.24,29.92,95.0,24.8,20.09,42.63,33.917500000000004,-25.352500000000003
160.75,0.19,-0.06,9.42,29.92,95.0,24.8,19.62,43.28,32.0825,-21.125
160.79,-0.04,0.5,9.01,29.92,95.0,24.8,20.09,42.32,30.250000000000004,-16.8975
160.83,-0.91,0.22,8.81,29.92,95.0,24.8,20.44,42.32,28.720000000000006,-12.972500000000004
160.87,-0.2,0.26,9.03,29.92,95.0,24.8,19.62,43.28,25.970000000000006,-9.65
160.91,0.27,1.78,9.38,29.92,95.0,24.8,19.74,43.28,22.915000000000006,-5.722500000000002
160.95,0.1,1.2,8.86,29.92,95.0,24.8,19.74,42.96,19.247500000000006,-1.7975000000000017
160.99,0.27,0.37,9.83,29.92,95.0,24.8,20.09,42.0,14.665000000000003,1.2224999999999984
161.03,-0.06,0.37,9.28,29.92,95.0,24.8,19.39,43.28,10.080000000000004,5.449999999999998
161.07,0.17,0.46,9.36,29.92,95.0,24.8,19.97,42.96,4.887500000000004,8.769999999999998
161.11,0.43,0.98,9.87,29.92,95.0,24.8,19.86,43.61,3.552713678800501e-15,12.092499999999998
161.15,0.54,1.02,9.22,29.92,95.0,24.8,19.86,42.63,-4.277499999999996,15.112499999999997
161.19,0.19,0.82,9.05,29.92,95.0,24.8,19.62,42.96,-8.554999999999996,17.5275
161.23,0.3,0.45,9.32,29.92,95.0,24.8,19.74,40.49,-12.527499999999996,19.942499999999995
161.27,0.22,0.37,9.18,29.92,95.0,24.8,20.09,43.28,-15.582499999999996,22.054999999999996
161.31,0.2,0.49,9.24,29.92,95.0,24.8,20.44,42.63,-18.942499999999995,24.47
161.35,0.25,0.65,9.27,29.92,95.0,24.8,19.51,43.28,-21.997499999999995,25.979999999999997
161.39,0.26,0.63,9.23,29.92,95.0,24.8,19.74,42.63,-24.747499999999995,26.585
161.43,0.19,0.37,9.22,29.92,95.0,24.8,19.86,43.28,-26.887499999999996,27.49
161.47,0.21,-0.13,9.4,29.92,95.0,24.8,19.39,43.28,-28.719999999999995,28.395
161.51,0.05,-0.32,9.01,29.92,95.0,24.8,20.09,42.63,-29.634999999999998,28.697499999999994
161.55,0.09,-0.36,9.02,29.92,95.0,24.8,19.39,43.28,-30.552499999999995,29.6025
161.59,0.08,-0.32,9.17,29.92,95.0,24.8,20.09,42.32,-31.775,30.207499999999996
161.63,0.24,-0.44,9.19,29.92,95.0,24.8,20.32,42.96,-32.692499999999995,30.207499999999996
161.67,0.09,-0.45,9.14,29.92,95.0,24.8,19.97,42.96,-32.692499999999995,29.904999999999998
161.71,0.21,-0.76,9.1,29.92,95.0,24.8,20.21,42.96,-32.08,28.999999999999996
161.75,0.12,-1.4,9.17,29.92,95.0,24.8,21.94,43.28,-30.552499999999995,28.094999999999995
161.79,0.07,-1.44,9.0,29.92,95.0,24.8,19.86,42.96,-28.107499999999995,25.982499999999995
161.83,0.32,-1.15,9.15,29.92,95.0,24.8,19.86,43.28,-25.664999999999996,24.169999999999995
161.87,0.45,-0.93,9.24,29.92,95.0,24.8,19.86,42.63,-22.304999999999996,21.754999999999995
161.91,0.4,-1.51,9.12,29.92,95.0,24.8,20.09,43.28,-18.637499999999996,18.735
161.95,0.35,-1.38,8.99,29.92,95.0,24.8,19.97,45.68,-14.664999999999996,16.0175
161.99,0.32,-2.89,9.5,29.92,95.0,24.8,18.45,43.28,-10.079999999999997,13.602499999999996
162.03,0.23,-1.71,8.92,29.92,95.0,24.8,19.62,42.96,-4.884999999999995,10.582499999999996
162.07,0.26,-2.34,9.39,29.92,95.0,24.8,19.39,43.28,-0.3024999999999949,6.957499999999996
162.11,0.28,-2.28,9.35,29.92,95.0,24.8,19.74,43.28,4.585000000000005,3.332499999999996
162.15,0.54,-2.29,9.14,29.92,95.0,24.8,19.86,42.63,8.862500000000006,-1.5000000000000036
162.19,0.24,-1.99,9.18,29.92,95.0,24.8,20.09,42.63,11.612500000000004,-4.822500000000003
162.23,0.17,-1.31,8.97,29.92,95.0,24.8,19.74,42.0,15.280000000000005,-9.652500000000003
162.27,0.41,-2.23,9.11,29.92,95.0,24.8,20.32,42.0,18.335000000000004,-13.275000000000004
162.31,0.32,-1.89,9.26,29.92,95.0,24.8,19.86,43.28,21.390000000000004,-16.595000000000002
162.35,0.17,-1.19,8.87,29.92,95.0,24.8,19.97,42.96,25.055000000000003,-20.822500000000005
162.39,0.01,-1.55,9.84,29.92,95.0,24.8,19.97,42.32,27.805000000000003,-24.145000000000003
162.43,0.29,-1.63,9.19,29.92,95.0,24.8,19.51,42.32,31.165000000000003,-28.070000000000004
162.47,0.27,-0.49,9.22,29.92,95.0,24.8,19.97,42.96,33.915000000000006,-31.090000000000003
162.51,0.26,-1.24,9.09,29.92,95.0,24.8,20.79,42.32,36.665000000000006,-33.807500000000005
162.55,0.34,-0.91,9.01,29.92,95.0,24.8,19.62,41.69,38.1925,-34.410000000000004
162.59,0.38,-1.6,9.15,29.92,95.0,24.8,19.97,42.96,38.5,-33.807500000000005
162.63,0.16,-0.86,9.0,29.92,95.0,24.8,19.39,43.28,38.1925,-31.995000000000005
162.67,0.04,-0.37,9.03,29.92,95.0,24.8,19.39,42.96,36.665000000000006,-28.370000000000005
162.71,0.14,0.68,9.22,29.92,95.0,24.8,19.97,42.96,35.7475,-25.050000000000004
162.75,-0.33,0.28,8.84,29.92,95.0,24.8,19.51,43.28,34.22,-21.727500000000006
162.79,-0.93,0.36,8.56,29.92,95.0,24.8,20.09,43.28,31.777500000000003,-18.71
162.83,-0.93,-0.45,8.7,29.92,95.0,24.8,19.39,42.63,29.637500000000003,-15.087500000000002
162.87,-1.05,0.31,8.54,29.92,95.0,24.8,19.51,42.96,26.582500000000003,-11.765000000000002
162.91,-0.65,1.78,8.81,29.92,95.0,24.8,20.44,42.63,22.610000000000003,-7.840000000000003
162.95,-0.37,0.62,9.35,29.92,95.0,24.8,19.97,43.94,19.555000000000003,-3.0075000000000034
162.99,-0.31,0.88,8.93,29.92,95.0,24.8,19.62,43.28,15.277500000000005,0.012499999999996625
163.03,-0.04,0.6,8.77,29.92,95.0,24.8,19.62,42.63,11.305000000000003,4.542499999999997
163.07,0.29,0.65,8.92,29.92,95.0,24.8,19.51,43.28,7.637500000000004,8.769999999999996
163.11,0.46,0.55,9.52,29.92,95.0,24.8,19.97,42.96,2.1375000000000037,12.092499999999996
163.15,0.41,1.19,9.69,29.92,95.0,24.8,19.39,43.28,-2.4449999999999963,16.319999999999993
163.19,0.5,0.86,8.91,29.92,95.0,24.8,19.97,42.96,-7.639999999999997,18.734999999999996
163.23,0.26,0.57,9.15,29.92,95.0,24.8,20.09,42.32,-12.222499999999997,21.149999999999995
163.27,0.27,0.2,9.43,29.92,95.0,24.8,19.62,42.96,-15.277499999999996,22.657499999999995
163.31,0.25,0.47,9.25,29.92,95.0,24.8,19.74,42.96,-18.332499999999996,23.864999999999995
163.35,0.13,0.67,9.07,29.92,95.0,24.8,19.86,42.96,-21.387499999999996,25.977499999999996
163.39,0.25,0.57,9.22,29.92,95.0,24.8,20.09,43.28,-24.137499999999996,26.884999999999998
163.43,0.3,0.54,9.33,29.92,95.0,24.8,19.51,42.32,-25.972499999999997,28.094999999999995
163.47,0.22,0.29,9.14,29.92,95.0,24.8,21.94,43.28,-28.11,29.604999999999997
163.51,0.16,-0.63,9.32,29.92,95.0,24.8,19.97,42.0,-29.025,29.9075
163.55,0.16,-0.61,9.25,29.92,95.0,24.8,19.39,43.28,-29.634999999999998,30.812499999999996
163.59,0.17,-0.4,9.15,29.92,95.0,24.8,19.51,42.96,-30.55,30.8125
163.63,0.23,-0.34,9.17,29.92,95.0,24.8,19.51,42.63,-30.55,29.907499999999995
163.67,0.24,-0.46,9.16,29.92,95.0,24.8,20.09,43.28,-30.857499999999995,29.604999999999997
163.71,0.33,-0.72,9.26,29.92,95.0,24.8,17.13,42.96,-30.552499999999995,28.999999999999996
163.75,0.36,-1.71,9.44,29.92,95.0,24.8,19.97,41.69,-29.942499999999995,28.395
163.79,0.36,-1.45,9.24,29.92,95.0,24.8,20.44,43.61,-28.109999999999992,27.184999999999995
163.83,0.73,-1.02,9.44,29.92,95.0,24.8,19.86,43.28,-25.359999999999992,24.77
163.87,0.85,-0.67,9.12,29.92,95.0,24.8,19.74,42.96,-21.694999999999997,22.052499999999995
163.91,0.88,-1.4,9.51,29.92,95.0,24.8,20.32,43.28,-17.722499999999997,19.637499999999996
163.95,0.29,-1.31,9.04,29.92,95.0,24.8,19.97,42.32,-14.054999999999996,16.619999999999997
163.99,0.47,-2.46,9.41,29.92,95.0,24.8,20.32,42.32,-10.082499999999996,13.599999999999998
164.03,0.52,-1.91,9.22,29.92,95.0,24.8,18.33,43.28,-7.024999999999996,9.977499999999997
164.07,0.45,-1.77,9.16,29.92,95.0,24.8,19.97,43.28,-2.4424999999999963,6.654999999999997
164.11,0.32,-3.07,9.76,29.92,95.0,24.8,19.74,42.96,2.1400000000000037,3.0299999999999967
164.15,0.55,-2.63,9.41,29.92,95.0,24.8,19.86,43.28,6.722500000000004,-0.8950000000000033
164.19,0.25,-1.8,9.13,29.92,95.0,24.8,19.97,43.28,11.305000000000003,-5.122500000000003
164.23,0.24,-1.48,8.9,29.92,95.0,24.8,19.39,43.61,14.360000000000003,-9.952500000000004
164.27,0.23,-2.04,8.9,29.92,95.0,24.8,19.62,42.63,17.415000000000003,-14.180000000000003
164.31,0.31,-1.88,9.21,29.92,95.0,24.8,19.62,42.96,21.082500000000003,-18.710000000000004
164.35,0.17,-2.01,9.28,29.92,95.0,24.8,19.62,43.28,25.055000000000003,-22.032500000000002
164.39,0.13,-0.98,9.23,29.92,95.0,24.8,20.09,43.28,29.027500000000003,-25.355
164.43,0.15,-1.29,8.81,29.92,95.0,24.8,19.39,43.28,33.30500000000001,-28.375
164.47,0.32,-1.02,9.56,29.92,95.0,24.8,19.51,43.28,35.75,-30.4875
164.51,0.38,-0.28,9.21,29.92,95.0,24.8,19.97,42.96,38.1925,-32.6
164.55,0.45,-1.49,9.12,29.92,95.0,24.8,19.74,42.63,39.11,-34.412499999999994
164.59,0.79,-1.76,9.41,29.92,95.0,24.8,20.21,42.96,38.4975,-33.8075
164.63,0.72,-0.93,9.28,29.92,95.0,24.8,20.56,43.61,38.4975,-32.2975
164.67,0.29,-0.64,9.13,29.92,95.0,24.8,19.27,42.32,36.36,-29.58
164.71,0.75,0.66,9.45,29.92,95.0,24.8,19.74,43.28,35.7475,-25.352500000000003
164.75,0.0,0.63,9.1,29.92,95.0,24.8,19.97,42.96,33.915000000000006,-22.332500000000003
164.79,0.71,0.65,9.29,29.92,95.0,24.8,20.09,43.28,31.165000000000003,-18.407500000000002
164.83,1.02,0.26,9.36,29.92,95.0,24.8,19.97,42.96,28.720000000000002,-15.085
164.87,1.13,0.63,9.32,29.92,95.0,24.8,19.51,42.63,25.055000000000003,-11.16
164.91,0.8,0.63,9.65,29.92,95.0,24.8,20.09,42.63,22.610000000000003,-7.537500000000001
164.95,0.26,0.92,8.64,29.92,95.0,24.8,19.74,42.96,18.942500000000003,-4.215000000000002
164.99,0.61,1.1,9.77,29.92,95.0,24.8,19.74,43.61,14.970000000000004,0.31249999999999845
165.03,0.17,1.14,9.07,29.92,95.0,24.8,20.44,42.32,10.692500000000004,3.6349999999999985
165.07,-0.25,0.85,8.94,29.92,95.0,24.8,20.21,42.0,5.805000000000003,8.165
165.11,-0.25,0.97,9.38,29.92,95.0,24.8,19.74,42.96,2.4450000000000034,11.787499999999998
165.15,0.19,1.17,9.56,29.92,95.0,24.8,19.74,42.63,-1.2199999999999964,14.504999999999999
165.19,0.32,0.87,9.38,29.92,95.0,24.8,20.09,43.28,-5.192499999999997,17.525
165.23,0.32,0.7,9.47,29.92,95.0,24.8,20.32,43.28,-9.774999999999997,19.3375
165.27,0.36,0.41,9.32,29.92,95.0,24.8,19.74,42.0,-14.664999999999997,22.054999999999996
165.31,0.28,0.54,9.28,29.92,95.0,24.8,21.94,43.28,-18.332499999999996,23.867499999999996
165.35,0.36,0.28,9.19,29.92,95.0,24.8,19.62,43.28,-21.692499999999995,25.377499999999998
165.39,0.32,0.74,9.27,29.92,95.0,24.8,20.32,42.96,-24.442499999999995,26.585
165.43,0.24,0.95,9.16,29.92,95.0,24.8,19.39,42.96,-25.662499999999994,26.8875
165.47,0.2,0.43,9.11,29.92,95.0,24.8,19.86,42.96,-27.799999999999997,27.792499999999997
165.51,0.17,-0.12,9.07,29.92,95.0,24.8,20.32,42.96,-28.412499999999998,28.095
165.55,0.29,-0.77,9.2,29.92,95.0,24.8,20.09,43.94,-28.107499999999998,28.397499999999997
165.59,0.18,-0.43,9.21,29.92,95.0,24.8,20.9,42.96,-29.637499999999996,29.0
165.63,0.28,-0.26,9.2,29.92,95.0,24.8,22.85,42.96,-30.249999999999996,29.302499999999995
165.67,0.23,-0.38,9.14,29.92,95.0,24.8,19.51,42.63,-31.472499999999997,29.3025
165.71,0.43,-0.83,9.3,29.92,95.0,24.8,20.32,42.96,-32.082499999999996,29.6025
165.75,0.29,-1.25,8.99,29.92,95.0,24.8,19.74,43.28,-31.469999999999995,29.0
165.79,0.48,-1.56,9.34,29.92,95.0,24.8,19.86,42.63,-29.024999999999995,28.095
165.83,0.63,-1.14,9.34,29.92,95.0,24.8,19.74,43.28,-26.274999999999995,26.884999999999998
165.87,0.55,-1.47,9.43,29.92,95.0,24.8,20.09,42.96,-22.609999999999996,24.47
165.91,0.92,-1.91,9.08,29.92,95.0,24.8,20.21,42.96,-18.332499999999996,21.752499999999998
165.95,0.74,-1.91,9.66,29.92,95.0,24.8,19.86,43.94,-14.359999999999998,18.127499999999998
165.99,0.58,-1.9,9.26,29.92,95.0,24.8,18.33,43.28,-10.387499999999996,14.504999999999997
166.03,0.39,-2.12,9.19,29.92,95.0,24.8,19.97,43.28,-6.719999999999997,10.579999999999998
166.07,0.56,-2.62,9.15,29.92,95.0,24.8,19.39,43.61,-2.4424999999999963,6.6549999999999985
166.11,0.59,-2.64,9.35,29.92,95.0,24.8,19.74,42.63,1.2225000000000035,2.4274999999999984
166.15,0.34,-2.37,9.12,29.92,95.0,24.8,19.97,43.28,5.805000000000003,-1.8000000000000016
166.19,0.6,-1.84,9.22,29.92,95.0,24.8,19.62,43.28,10.082500000000003,-6.027500000000002
166.23,0.32,-1.78,9.15,29.92,95.0,24.8,19.97,42.96,13.747500000000004,-10.255000000000003
