Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
332.79,0.13,2.55,8.82,44.94,95.0,26.0,19.97,37.16,33.2675,30.497500000000002
332.83,-0.01,2.03,9.13,44.94,95.0,26.0,19.86,37.69,39.99,30.4975
332.87,0.05,1.07,9.27,44.94,95.0,26.0,19.74,37.16,45.795,28.3825
332.91,0.06,1.27,9.25,44.94,95.0,26.0,20.44,36.65,49.155,28.080000000000002
332.95,0.25,1.65,9.09,44.94,95.0,26.0,20.67,36.65,48.85000000000001,28.08
332.99,0.36,1.47,9.0,44.94,95.0,26.0,19.62,37.96,48.542500000000004,25.6625
333.03,0.23,1.09,9.38,44.94,95.0,26.0,20.21,37.16,45.182500000000005,23.55
333.07,0.23,0.13,8.88,44.94,95.0,26.0,19.62,37.96,41.21,20.5325
333.11,0.25,-0.81,8.8,44.94,95.0,26.0,20.21,37.16,38.46,16.305
333.15,0.2,-0.63,9.24,44.94,95.0,26.0,19.74,36.65,36.932500000000005,11.172500000000001
333.19,0.24,-0.66,9.09,44.94,95.0,26.0,20.21,36.65,33.57,5.4350000000000005
333.23,0.34,-0.68,9.05,44.94,95.0,26.0,20.44,37.16,29.904999999999998,0.30000000000000004
333.27,0.25,-1.37,9.4,44.94,95.0,26.0,19.97,36.65,25.015,-5.737500000000001
333.31,0.06,-2.02,8.96,44.94,95.0,26.0,22.05,37.43,17.6825,-12.682500000000001
333.35,0.29,-2.55,9.09,44.94,95.0,26.0,22.17,37.43,11.5725,-19.325
333.39,0.22,-2.94,9.17,44.94,95.0,26.0,18.92,35.89,3.3225,-26.5725
333.43,0.34,-3.01,9.08,44.94,95.0,26.0,18.8,37.16,-5.2325,-30.799999999999997
333.47,0.21,-3.53,9.26,44.94,95.0,26.0,20.09,38.77,-13.4825,-34.1225
333.51,0.18,-3.28,8.86,44.94,95.0,26.0,19.97,37.16,-20.509999999999998,-34.727500000000006
333.55,0.4,-3.1,9.0,44.94,95.0,26.0,19.74,36.65,-26.62,-34.1225
333.59,0.43,-2.95,8.86,44.94,95.0,26.0,20.9,37.43,-31.2025,-31.707500000000003
333.63,-0.04,-2.38,9.15,44.94,95.0,26.0,19.86,37.69,-36.394999999999996,-25.667500000000004
333.67,0.2,-2.27,8.8,44.94,95.0,26.0,20.44,37.16,-41.894999999999996,-19.325000000000003
333.71,-0.12,-2.43,8.93,44.94,95.0,26.0,20.44,36.65,-44.339999999999996,-11.775
333.75,0.05,-2.21,8.71,44.94,95.0,26.0,20.44,35.4,-45.8675,-5.4325
333.79,0.45,-1.32,9.39,44.94,95.0,26.0,19.39,37.69,-44.035,0.9075000000000002
333.83,0.04,-0.64,9.14,44.94,95.0,26.0,20.09,38.77,-39.7575,6.040000000000001
333.87,0.23,0.55,8.9,44.94,95.0,26.0,20.32,37.96,-33.3425,10.870000000000001
333.91,0.14,1.21,9.06,44.94,95.0,26.0,20.21,37.69,-24.175000000000004,17.21
333.95,-0.28,0.81,8.76,44.94,95.0,26.0,20.21,36.65,-12.26,21.740000000000002
333.99,-0.07,0.62,9.26,44.94,95.0,26.0,18.92,37.43,0.5725000000000007,25.9675
334.03,0.01,1.7,8.62,44.94,95.0,26.0,20.56,37.16,11.877500000000001,30.4975
334.07,0.4,1.81,9.68,44.94,95.0,26.0,20.32,37.43,21.6525,30.497499999999995
334.11,0.24,2.4,9.19,44.94,95.0,26.0,20.32,38.23,28.987499999999997,30.497500000000002
334.15,0.33,1.95,9.6,44.94,95.0,26.0,20.21,37.16,34.7925,31.1025
334.19,0.19,1.46,9.01,44.94,95.0,26.0,21.02,37.43,40.905,29.29
334.23,0.25,1.24,9.41,44.94,95.0,26.0,20.56,36.65,46.1,28.9875
334.27,0.28,1.47,9.08,44.94,95.0,26.0,19.86,37.69,47.932500000000005,28.9875
334.31,0.31,1.12,9.33,44.94,95.0,26.0,21.25,37.96,49.767500000000005,25.665
334.35,0.24,2.24,8.32,44.94,95.0,26.0,20.21,37.16,47.3225,23.5525
334.39,0.29,-0.04,9.88,44.94,95.0,26.0,19.51,37.16,44.8775,21.439999999999998
334.43,0.17,-0.49,9.3,44.94,95.0,26.0,20.44,36.65,44.265,16.91
334.47,0.15,-0.36,8.89,44.94,95.0,26.0,19.51,36.65,41.515,12.985
334.51,0.24,-0.92,9.18,44.94,95.0,26.0,20.09,37.16,39.375,7.550000000000001
334.55,0.46,-0.63,9.11,44.94,95.0,26.0,19.86,37.69,33.57,2.115
334.59,0.37,-1.19,9.15,44.94,95.0,26.0,20.44,36.65,26.5425,-3.32
334.63,0.31,-2.04,9.24,44.94,95.0,26.0,20.09,37.43,19.514999999999997,-8.754999999999999
334.67,0.4,-2.64,9.16,44.94,95.0,26.0,19.86,37.43,10.959999999999999,-14.4925
334.71,0.47,-2.79,9.07,44.94,95.0,26.0,19.97,37.69,3.6275,-20.835
334.75,0.34,-2.76,8.92,44.94,95.0,26.0,20.56,37.69,-2.7875,-26.572499999999998
334.79,0.53,-3.14,9.62,44.94,95.0,26.0,20.44,35.89,-11.6475,-30.197499999999998
334.83,0.15,-3.31,9.19,44.94,95.0,26.0,22.28,37.16,-18.6725,-31.7075
334.87,0.39,-3.48,9.28,44.94,95.0,26.0,20.21,37.16,-26.005000000000003,-31.1025
334.91,0.34,-3.32,9.39,44.94,95.0,26.0,18.09,36.65,-32.4225,-27.78
334.95,0.61,-2.75,9.25,44.94,95.0,26.0,20.09,37.43,-36.394999999999996,-23.25
334.99,0.12,-1.88,9.01,44.94,95.0,26.0,19.39,37.96,-41.285,-18.1175
335.03,0.26,-3.3,9.68,44.94,95.0,26.0,19.86,37.96,-42.5075,-14.7975
335.07,0.62,-1.93,9.27,44.94,95.0,26.0,19.51,37.16,-44.644999999999996,-9.3625
335.11,0.58,-1.39,9.21,44.94,95.0,26.0,19.51,36.65,-43.73,-5.4375
335.15,0.89,-1.07,9.18,44.94,95.0,26.0,20.09,38.77,-40.0625,-0.3049999999999997
335.19,0.55,0.18,9.33,44.94,95.0,26.0,19.97,37.16,-33.9525,6.942500000000001
335.23,0.28,0.48,9.13,44.94,95.0,26.0,19.39,37.69,-26.619999999999997,12.982500000000002
335.27,-0.43,1.55,9.02,44.94,95.0,26.0,19.62,37.69,-17.7575,19.927500000000002
335.31,0.05,1.19,9.28,44.94,95.0,26.0,20.32,37.69,-6.147499999999999,25.0625
335.35,0.02,1.09,9.01,44.94,95.0,26.0,20.32,37.96,3.9375,28.6875
335.39,-0.02,2.39,8.76,44.94,95.0,26.0,19.62,37.96,15.5475,31.404999999999998
335.43,-0.12,2.01,9.6,44.94,95.0,26.0,20.32,37.43,26.545,31.707499999999996
335.47,0.09,2.46,9.28,44.94,95.0,26.0,18.92,37.69,34.4875,30.799999999999997
335.51,0.28,1.61,9.19,44.94,95.0,26.0,19.86,38.23,40.902499999999996,29.29
335.55,0.09,1.11,9.6,44.94,95.0,26.0,19.97,37.16,46.0975,27.4775
335.59,0.13,1.61,9.09,44.94,95.0,26.0,20.56,37.43,48.542500000000004,27.175
335.63,0.18,1.76,9.24,44.94,95.0,26.0,19.97,37.16,50.3775,26.5725
335.67,0.29,1.7,9.42,44.94,95.0,26.0,19.39,37.96,49.155,25.3625
335.71,0.37,0.59,9.0,44.94,95.0,26.0,20.67,37.43,47.015,23.55
335.75,0.06,0.06,8.89,44.94,95.0,26.0,19.74,37.69,43.96,20.8325
335.79,0.09,-0.49,8.87,44.94,95.0,26.0,19.86,37.69,40.5975,17.8125
335.83,0.2,-0.58,9.12,44.94,95.0,26.0,20.56,37.16,37.847500000000004,14.19
335.87,0.28,-0.52,9.1,44.94,95.0,26.0,19.62,37.69,34.1825,7.850000000000001
335.91,0.21,-1.18,9.36,44.94,95.0,26.0,19.62,37.69,29.6,0.6025
335.95,0.38,-1.36,8.78,44.94,95.0,26.0,21.59,37.69,23.185,-7.550000000000001
335.99,0.31,-2.18,9.2,44.94,95.0,26.0,19.97,37.43,15.5475,-16.3075
336.03,0.3,-2.93,9.43,44.94,95.0,26.0,20.79,38.77,8.215,-22.6475
336.07,0.2,-2.83,9.22,44.94,95.0,26.0,19.51,36.39,-0.9525000000000001,-26.875
336.11,0.43,-3.19,9.38,44.94,95.0,26.0,19.86,37.43,-8.5925,-31.405
336.15,0.39,-3.53,8.94,44.94,95.0,26.0,19.62,37.43,-15.01,-34.1225
336.19,0.63,-3.31,9.27,44.94,95.0,26.0,19.39,37.69,-23.564999999999998,-33.822500000000005
336.23,0.11,-2.77,9.2,44.94,95.0,26.0,19.62,37.69,-28.4525,-32.612500000000004
336.27,0.5,-3.03,8.99,44.94,95.0,26.0,20.56,37.43,-33.645,-27.78
336.31,0.46,-2.41,9.69,44.94,95.0,26.0,19.74,36.65,-37.615,-22.9475
336.35,0.56,-1.85,8.71,44.94,95.0,26.0,20.44,36.65,-40.06,-17.8125
336.39,-0.25,-1.62,8.88,44.94,95.0,26.0,19.86,37.96,-42.504999999999995,-13.587499999999999
336.43,0.05,-2.38,9.12,44.94,95.0,26.0,20.21,37.69,-43.1175,-7.550000000000001
336.47,-0.18,-1.05,8.77,44.94,95.0,26.0,20.44,37.16,-42.5075,0.6025
336.51,0.02,-0.2,8.81,44.94,95.0,26.0,20.09,37.43,-37.3125,6.34
336.55,0.19,0.46,9.08,44.94,95.0,26.0,19.62,37.96,-31.2025,13.89
336.59,0.03,1.33,8.96,44.94,95.0,26.0,19.51,37.16,-20.507500000000004,19.627499999999998
336.63,0.22,0.96,9.17,44.94,95.0,26.0,20.21,37.96,-8.8975,24.759999999999998
336.67,0.05,0.63,9.38,44.94,95.0,26.0,20.09,37.43,2.7125000000000004,29.8925
336.71,0.17,2.21,8.91,44.94,95.0,26.0,19.74,37.16,15.852500000000001,32.3075
336.75,0.16,2.51,9.29,44.94,95.0,26.0,20.79,37.96,25.935000000000002,33.215
336.79,0.19,2.23,9.69,44.94,95.0,26.0,19.39,36.39,34.185,33.215
336.83,0.47,2.15,8.97,44.94,95.0,26.0,19.62,37.96,39.685,32.309999999999995
336.87,0.25,1.14,9.44,44.94,95.0,26.0,20.9,36.65,42.74,31.707499999999996
336.91,0.18,1.24,9.33,44.94,95.0,26.0,19.86,37.69,43.962500000000006,30.799999999999997
336.95,0.19,1.87,9.05,44.94,95.0,26.0,18.8,37.96,46.4075,27.48
336.99,0.46,1.31,9.43,44.94,95.0,26.0,19.86,36.9,46.1,25.0625
337.03,0.2,1.99,8.41,44.94,95.0,26.0,20.21,37.69,45.795,22.645
337.07,0.06,-0.07,9.81,44.94,95.0,26.0,19.86,36.65,45.1825,20.23
337.11,0.04,-0.77,9.17,44.94,95.0,26.0,20.09,37.96,43.042500000000004,17.5125
337.15,0.2,-0.55,9.09,44.94,95.0,26.0,20.44,37.16,40.292500000000004,14.192499999999999
337.19,0.32,-0.64,9.11,44.94,95.0,26.0,19.97,37.43,36.015,8.155
337.23,0.28,-0.7,9.09,44.94,95.0,26.0,19.62,37.69,31.7375,1.5124999999999997
337.27,0.08,-1.48,9.37,44.94,95.0,26.0,19.62,37.96,24.1,-3.6225
337.31,0.15,-2.1,8.88,44.94,95.0,26.0,19.86,37.69,17.380000000000003,-10.870000000000001
337.35,0.13,-2.43,9.01,44.94,95.0,26.0,20.32,37.43,10.3525,-16.6075
337.39,0.09,-2.47,8.79,44.94,95.0,26.0,19.74,37.43,1.1875,-22.950000000000003
337.43,0.2,-2.94,9.03,44.94,95.0,26.0,19.86,38.77,-6.7575,-29.29
337.47,0.11,-3.59,9.14,44.94,95.0,26.0,20.67,37.69,-13.48,-33.5175
337.51,0.14,-3.34,9.31,44.94,95.0,26.0,20.44,36.39,-20.5075,-35.0275
337.55,0.17,-3.18,9.33,44.94,95.0,26.0,20.9,37.69,-26.6175,-34.725
337.59,0.07,-3.07,9.25,44.94,95.0,26.0,19.86,37.96,-30.895000000000003,-32.0075
337.63,0.55,-2.52,8.52,44.94,95.0,26.0,20.21,37.16,-37.31,-27.1775
337.67,0.47,-1.75,9.45,44.94,95.0,26.0,19.39,38.77,-40.6725,-23.2525
337.71,-0.06,-2.49,8.87,44.94,95.0,26.0,19.39,37.96,-44.34,-16.9125
337.75,1.07,-1.87,8.9,44.94,95.0,26.0,20.44,37.16,-46.4775,-9.3625
337.79,0.63,-1.31,9.58,44.94,95.0,26.0,21.25,37.96,-43.730000000000004,-3.925
337.83,0.79,-1.04,9.23,44.94,95.0,26.0,19.62,38.77,-41.285000000000004,2.7175000000000002
337.87,1.1,0.34,9.53,44.94,95.0,26.0,19.86,37.96,-33.339999999999996,8.455
337.91,1.07,1.37,9.4,44.94,95.0,26.0,19.39,37.69,-24.479999999999997,14.190000000000001
337.95,0.38,1.06,9.35,44.94,95.0,26.0,20.56,37.43,-13.784999999999998,20.53
337.99,0.53,0.85,9.27,44.94,95.0,26.0,20.09,37.43,-2.175,26.2675
338.03,0.23,1.66,8.96,44.94,95.0,26.0,19.74,37.16,8.5175,31.099999999999998
338.07,0.52,2.01,9.4,44.94,95.0,26.0,19.97,37.69,20.74,32.0075
338.11,0.49,2.9,9.13,44.94,95.0,26.0,20.21,37.16,30.2125,31.705
338.15,0.4,2.18,9.55,44.94,95.0,26.0,20.09,37.43,38.7675,31.1025
338.19,0.23,1.2,9.4,44.94,95.0,26.0,19.74,37.69,44.877500000000005,29.895
338.23,0.22,1.23,9.46,44.94,95.0,26.0,20.44,36.9,48.542500000000004,29.5925
338.27,0.33,1.65,9.0,44.94,95.0,26.0,20.32,37.96,50.07,28.0825
338.31,0.31,1.69,9.05,44.94,95.0,26.0,17.73,37.43,50.375,25.0625
338.35,0.25,2.01,8.46,44.94,95.0,26.0,19.97,37.16,49.155,23.25
338.39,0.21,0.04,9.55,44.94,95.0,26.0,20.9,37.16,46.71,21.134999999999998
338.43,0.08,0.06,9.04,44.94,95.0,26.0,19.86,38.23,43.347500000000004,18.115000000000002
338.47,0.14,-0.55,9.05,44.94,95.0,26.0,19.74,37.69,39.9875,16.3025
338.51,0.24,-0.58,9.04,44.94,95.0,26.0,18.8,37.16,37.5425,10.2625
338.55,0.45,-0.66,9.18,44.94,95.0,26.0,20.56,37.16,32.35,4.827500000000001
338.59,0.3,-1.77,9.11,44.94,95.0,26.0,19.62,37.96,26.544999999999998,-0.30500000000000016
338.63,0.12,-1.98,9.24,44.94,95.0,26.0,20.09,37.43,20.740000000000002,-7.5525
338.67,0.06,-1.96,8.8,44.94,95.0,26.0,19.74,37.16,12.49,-12.9875
338.71,0.32,-3.14,9.19,44.94,95.0,26.0,19.74,37.16,5.157500000000001,-19.9325
338.75,0.33,-2.71,9.17,44.94,95.0,26.0,19.97,37.43,-1.87,-25.972499999999997
338.79,0.4,-3.0,8.96,44.94,95.0,26.0,19.51,37.96,-11.3425,-29.595
338.83,0.4,-3.35,9.15,44.94,95.0,26.0,20.21,36.65,-18.37,-32.3125
338.87,0.17,-3.45,8.83,44.94,95.0,26.0,19.97,37.69,-24.4825,-31.7075
338.91,0.0,-2.84,9.3,44.94,95.0,26.0,19.97,37.16,-30.287499999999998,-29.895
338.95,0.09,-2.95,9.16,44.94,95.0,26.0,20.9,37.96,-33.9525,-25.970000000000002
338.99,-0.24,-2.68,9.64,44.94,95.0,26.0,20.44,36.65,-37.925,-20.535
339.03,0.15,-3.14,8.75,44.94,95.0,26.0,19.86,38.77,-40.980000000000004,-16.9125
339.07,0.45,-1.22,9.08,44.94,95.0,26.0,19.97,37.16,-42.2025,-11.174999999999999
339.11,0.15,-1.88,8.98,44.94,95.0,26.0,20.67,38.77,-41.5925,-6.645
339.15,0.34,-0.87,9.04,44.94,95.0,26.0,20.09,37.96,-38.535,-0.9074999999999998
339.19,0.04,-0.04,9.08,44.94,95.0,26.0,20.09,37.43,-33.035,6.6425
339.23,0.37,0.45,9.3,44.94,95.0,26.0,20.9,37.16,-26.6175,14.1925
339.27,0.53,0.93,9.1,44.94,95.0,26.0,20.21,36.65,-16.535,21.137500000000003
339.31,0.78,1.23,8.9,44.94,95.0,26.0,20.79,37.43,-5.8425,26.572499999999998
339.35,0.26,1.25,9.28,44.94,95.0,26.0,20.67,36.65,4.545,30.4975
339.39,0.26,1.73,9.5,44.94,95.0,26.0,20.09,37.43,16.155,32.61
339.43,0.46,2.44,9.09,44.94,95.0,26.0,20.21,37.16,24.405,32.9125
339.47,0.4,2.66,8.96,44.94,95.0,26.0,19.62,38.77,31.432499999999997,32.0075
339.51,0.28,1.53,9.57,44.94,95.0,26.0,20.09,36.65,37.85,29.895
339.55,0.15,1.48,9.08,44.94,95.0,26.0,19.51,39.9,41.822500000000005,29.292500000000004
339.59,0.15,1.3,9.25,44.94,95.0,26.0,19.86,37.69,43.962500000000006,28.6875
339.63,0.38,1.73,9.38,44.94,95.0,26.0,19.62,37.96,44.572500000000005,27.7825
339.67,0.41,1.05,9.61,44.94,95.0,26.0,19.62,37.69,45.182500000000005,25.97
339.71,0.36,1.19,8.44,44.94,95.0,26.0,20.67,37.16,44.57,22.95
339.75,0.06,0.06,9.35,44.94,95.0,26.0,20.21,37.69,43.3475,19.025000000000002
339.79,0.12,-1.06,9.16,44.94,95.0,26.0,20.09,37.96,43.0425,14.495000000000001
339.83,0.15,-0.36,9.02,44.94,95.0,26.0,20.56,37.96,39.07,10.2675
339.87,0.22,-0.5,9.08,44.94,95.0,26.0,20.56,37.96,35.1,3.6225
339.91,0.12,-1.0,9.03,44.94,95.0,26.0,20.21,37.16,29.6,-1.5100000000000002
339.95,-0.08,-1.66,9.35,44.94,95.0,26.0,20.32,37.43,22.5725,-8.455
339.99,0.2,-1.91,8.66,44.94,95.0,26.0,19.74,38.23,14.935,-13.89
340.03,0.04,-2.34,8.97,44.94,95.0,26.0,19.51,35.16,7.907499999999999,-18.72
340.07,0.13,-2.91,9.13,44.94,95.0,26.0,20.09,37.43,0.5750000000000002,-25.9675
340.11,0.1,-3.32,8.93,44.94,95.0,26.0,19.97,37.16,-6.7575,-28.987500000000004
340.15,0.33,-3.34,9.08,44.94,95.0,26.0,20.09,37.16,-12.5625,-32.9125
340.19,0.01,-3.12,9.24,44.94,95.0,26.0,20.09,37.16,-20.5075,-35.027499999999996
340.23,0.16,-3.01,9.28,44.94,95.0,26.0,19.86,37.43,-27.839999999999996,-31.705000000000002
340.27,-0.1,-2.96,9.14,44.94,95.0,26.0,20.44,37.16,-33.339999999999996,-28.382499999999997
340.31,0.13,-3.07,8.98,44.94,95.0,26.0,19.97,37.16,-38.535,-22.645
340.35,0.08,-1.57,8.79,44.94,95.0,26.0,20.09,36.65,-40.6725,-17.51
340.39,0.18,-2.48,9.16,44.94,95.0,26.0,20.56,36.65,-40.98,-13.585
340.43,0.37,-2.06,8.68,44.94,95.0,26.0,20.09,37.16,-41.589999999999996,-9.357500000000002
340.47,0.14,-1.28,9.04,44.94,95.0,26.0,19.62,37.69,-39.45,-4.5275
340.51,-0.12,-0.33,8.78,44.94,95.0,26.0,20.21,37.16,-37.3125,3.3225000000000002
340.55,0.34,0.43,9.19,44.94,95.0,26.0,20.44,37.16,-32.1175,11.1725
340.59,0.23,1.17,9.28,44.94,95.0,26.0,20.9,37.16,-24.175,18.72
340.63,1.04,1.24,9.41,44.94,95.0,26.0,19.62,37.96,-15.009999999999998,25.0625
340.67,0.33,1.41,9.22,44.94,95.0,26.0,20.44,36.65,-1.8724999999999978,29.29
340.71,0.47,1.24,10.0,44.94,95.0,26.0,19.39,37.96,9.432500000000001,32.0075
340.75,0.69,2.54,9.09,44.94,95.0,26.0,19.86,37.96,20.432500000000005,32.0075
340.79,0.31,2.59,9.0,44.94,95.0,26.0,19.39,38.77,29.905000000000005,30.497499999999995
340.83,0.23,1.72,9.86,44.94,95.0,26.0,20.21,36.65,36.322500000000005,28.987499999999997
340.87,0.06,1.46,9.21,44.94,95.0,26.0,20.44,37.69,42.127500000000005,28.384999999999998
340.91,0.19,1.44,9.2,44.94,95.0,26.0,21.02,37.43,46.1,28.385
340.95,0.21,1.81,9.11,44.94,95.0,26.0,20.44,36.9,47.932500000000005,28.9875
340.99,0.38,1.25,9.51,44.94,95.0,26.0,20.21,37.16,47.32,27.4775
341.03,0.23,2.53,7.63,44.94,95.0,26.0,21.02,37.16,46.4025,25.06
341.07,0.18,0.22,9.24,44.94,95.0,26.0,19.74,37.16,43.9575,22.645
341.11,0.21,-0.92,9.87,44.94,95.0,26.0,20.32,37.69,41.515,19.325
341.15,0.26,-0.33,8.9,44.94,95.0,26.0,19.62,38.77,39.3775,14.495000000000001
341.19,0.34,-0.89,9.23,44.94,95.0,26.0,19.62,37.69,36.935,8.7575
341.23,0.33,-0.63,9.12,44.94,95.0,26.0,20.09,37.43,32.962500000000006,2.415
341.27,0.25,-1.35,9.19,44.94,95.0,26.0,20.9,37.16,26.85,-4.2299999999999995
341.31,0.2,-2.04,9.19,44.94,95.0,26.0,20.32,37.69,19.517500000000002,-9.665
341.35,0.19,-2.54,9.25,44.94,95.0,26.0,19.86,37.96,11.572500000000002,-16.91
341.39,0.29,-2.82,8.97,44.94,95.0,26.0,19.62,37.96,1.797500000000002,-22.645
341.43,0.25,-2.76,9.07,44.94,95.0,26.0,20.21,37.16,-6.144999999999998,-28.08
341.47,0.33,-2.86,9.14,44.94,95.0,26.0,19.51,37.69,-12.867499999999998,-31.705000000000002
341.51,0.06,-3.37,9.38,44.94,95.0,26.0,20.67,39.9,-20.81,-32.915
