Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
285.85,0.11,1.73,9.01,59.76,95.0,24.0,20.09,42.0,-82.09,55.645
285.89,0.21,-0.09,8.72,59.76,95.0,24.0,20.21,42.0,-83.92500000000001,56.550000000000004
285.93,0.19,-2.17,9.11,59.76,95.0,24.0,19.86,42.96,-85.14750000000001,58.3625
285.97,-0.08,-2.52,9.41,59.76,95.0,24.0,19.62,44.97,-83.6175,58.06
286.01,0.36,-2.06,8.28,59.76,95.0,24.0,19.74,41.69,-83.6175,57.455
286.05,0.63,-5.35,8.75,59.76,95.0,24.0,19.74,43.94,-81.47749999999999,56.55
286.09,0.42,-5.51,8.66,59.76,95.0,24.0,19.74,42.96,-80.25500000000001,54.737500000000004
286.13,0.39,-6.19,8.97,59.76,95.0,24.0,20.9,43.28,-43.5925,55.04
286.17,0.28,-6.79,9.51,59.76,95.0,24.0,19.62,43.28,-4.18,54.4375
286.21,0.26,-5.35,8.9,59.76,95.0,24.0,19.74,42.96,35.845,54.135000000000005
286.25,0.01,-4.38,8.6,59.76,95.0,24.0,18.56,41.69,75.87,54.739999999999995
286.29,0.42,-4.33,8.66,59.76,95.0,24.0,19.86,44.97,77.39750000000001,53.5325
286.33,0.52,-3.64,8.61,59.76,95.0,24.0,20.32,44.97,74.3425,53.5325
286.37,0.65,-3.94,8.7,59.76,95.0,24.0,19.86,43.94,69.455,53.53249999999999
286.41,0.59,-0.52,8.68,59.76,95.0,24.0,19.97,42.96,64.56500000000001,54.4375
286.45,0.43,1.58,9.16,59.76,95.0,24.0,20.21,42.96,60.595,57.457499999999996
286.49,0.73,3.99,8.77,59.76,95.0,24.0,19.74,42.96,59.3725,60.78
286.53,0.57,4.99,9.09,59.76,95.0,24.0,19.97,42.96,58.150000000000006,63.8
286.57,0.3,6.23,8.98,59.76,95.0,24.0,20.44,42.0,57.235,66.5175
286.61,-0.01,4.61,9.42,59.76,95.0,24.0,20.09,43.94,56.6225,65.00750000000001
286.65,0.52,3.94,9.61,59.76,95.0,24.0,20.09,43.94,56.012499999999996,62.892500000000005
286.69,0.45,3.37,9.51,59.76,95.0,24.0,19.86,42.96,56.9275,59.57
286.73,0.06,2.83,9.02,59.76,95.0,24.0,20.44,42.0,21.79,52.92750000000001
286.77,0.25,2.59,9.2,59.76,95.0,24.0,20.32,43.61,-13.652500000000003,47.49250000000001
286.81,-0.04,3.0,8.66,59.76,95.0,24.0,20.09,42.0,-50.31750000000001,44.17
286.85,-0.0,1.59,8.9,59.76,95.0,24.0,19.86,44.97,-87.89750000000001,40.5475
286.89,0.27,0.24,8.69,59.76,95.0,24.0,19.62,43.94,-89.425,41.150000000000006
286.93,0.05,-1.25,8.37,59.76,95.0,24.0,19.62,44.97,-90.64750000000001,42.3575
286.97,0.1,-2.55,8.62,59.76,95.0,24.0,19.97,41.69,-89.425,41.15
287.01,0.65,-2.4,8.9,59.76,95.0,24.0,20.44,42.0,-88.81500000000001,42.66
287.05,0.54,-5.12,8.89,59.76,95.0,24.0,20.56,43.61,-89.73250000000002,42.36
287.09,0.48,-5.47,8.61,59.76,95.0,24.0,20.09,43.94,-89.42500000000001,43.265
287.13,0.55,-6.18,9.59,59.76,95.0,24.0,21.59,42.0,-90.03750000000001,44.4725
287.17,0.27,-7.06,8.91,59.76,95.0,24.0,20.44,43.94,-50.010000000000005,44.7725
287.21,0.27,-4.76,9.38,59.76,95.0,24.0,19.62,42.96,-6.012500000000006,43.262499999999996
287.25,-0.25,-4.38,7.78,59.76,95.0,24.0,19.62,44.97,35.23499999999999,42.66
287.29,1.66,-5.12,7.53,59.76,95.0,24.0,19.86,43.94,74.345,40.85
287.33,1.23,-4.88,8.05,59.76,95.0,24.0,20.56,41.69,71.595,40.2475
287.37,0.35,-3.02,8.89,59.76,95.0,24.0,20.09,43.94,67.3175,41.152499999999996
287.41,-0.41,-0.51,8.38,59.76,95.0,24.0,19.62,44.97,63.955000000000005,41.4525
287.45,-0.11,1.37,8.43,59.76,95.0,24.0,20.09,43.94,63.0375,49.0
287.49,0.6,3.52,8.54,59.76,95.0,24.0,20.44,42.32,63.342499999999994,55.03999999999999
287.53,0.33,4.74,9.18,59.76,95.0,24.0,20.56,42.0,63.0375,63.495000000000005
287.57,0.06,5.94,9.57,59.76,95.0,24.0,20.44,43.94,63.0375,69.2325
287.61,0.31,4.69,9.24,59.76,95.0,24.0,19.97,41.69,63.3425,66.8175
287.65,0.42,5.56,8.91,59.76,95.0,24.0,19.74,42.96,63.9525,62.59
287.69,0.35,3.65,9.12,59.76,95.0,24.0,20.44,41.69,64.87,56.8525
287.73,0.04,2.44,9.47,59.76,95.0,24.0,20.56,42.0,28.8175,51.72
287.77,0.19,2.46,10.27,59.76,95.0,24.0,19.62,43.61,-9.372499999999999,46.89
287.81,-0.3,3.16,8.33,59.76,95.0,24.0,20.21,42.0,-48.175,46.285
287.85,0.13,1.75,8.7,59.76,95.0,24.0,20.21,42.96,-86.3675,44.775
287.89,0.1,0.26,8.97,59.76,95.0,24.0,20.09,43.94,-87.59,44.4725
287.93,0.07,-1.49,8.63,59.76,95.0,24.0,20.56,42.0,-87.89750000000001,46.28249999999999
287.97,0.28,-2.48,8.75,59.76,95.0,24.0,20.09,43.94,-87.5925,45.98
288.01,0.58,-2.37,8.68,59.76,95.0,24.0,19.74,42.96,-88.205,44.47
288.05,0.5,-5.17,9.14,59.76,95.0,24.0,20.44,41.69,-86.37250000000002,43.565
288.09,0.5,-5.24,8.96,59.76,95.0,24.0,20.79,43.94,-87.5925,42.9625
288.13,0.43,-6.28,9.1,59.76,95.0,24.0,21.02,42.96,-86.37,41.754999999999995
288.17,0.75,-7.03,9.26,59.76,95.0,24.0,20.44,41.38,-46.34250000000001,42.9625
288.21,0.05,-5.35,9.31,59.76,95.0,24.0,22.28,42.0,-7.845000000000002,43.86750000000001
288.25,0.62,-5.93,8.99,59.76,95.0,24.0,20.09,43.94,34.0125,44.772499999999994
288.29,0.83,-4.21,9.61,59.76,95.0,24.0,19.86,42.96,73.1225,45.980000000000004
288.33,0.17,-4.31,8.28,59.76,95.0,24.0,20.56,42.0,69.76,46.585
288.37,0.4,-2.95,9.29,59.76,95.0,24.0,20.09,42.0,67.3175,46.585
288.41,-0.39,-1.38,8.76,59.76,95.0,24.0,19.97,42.96,64.8725,45.67999999999999
288.45,1.52,0.42,9.11,59.76,95.0,24.0,20.21,42.0,61.815000000000005,51.114999999999995
288.49,0.65,2.59,9.3,59.76,95.0,24.0,20.32,43.94,63.03750000000001,57.455
288.53,0.83,4.51,9.6,59.76,95.0,24.0,19.86,43.94,63.95250000000001,63.7975
288.57,0.73,4.88,10.48,59.76,95.0,24.0,20.21,42.96,63.64750000000001,70.44
288.61,0.19,5.73,9.09,59.76,95.0,24.0,19.62,42.32,63.3425,70.14
288.65,-0.05,6.46,8.83,59.76,95.0,24.0,19.86,45.32,62.7325,65.30999999999999
288.69,0.08,2.79,9.49,59.76,95.0,24.0,19.86,43.28,63.0375,61.0825
288.73,0.43,1.93,9.21,59.76,95.0,24.0,19.86,43.94,63.037499999999994,56.552499999999995
288.77,0.44,3.43,9.26,59.76,95.0,24.0,20.79,42.96,64.87,52.325
288.81,0.25,2.77,8.9,59.76,95.0,24.0,20.9,42.96,65.48,51.1175
288.85,0.14,2.5,8.86,59.76,95.0,24.0,20.56,43.28,63.3425,51.4175
288.89,0.11,0.63,9.04,59.76,95.0,24.0,19.74,42.96,63.64750000000001,50.512499999999996
288.93,0.22,-2.03,9.03,59.76,95.0,24.0,20.21,42.96,62.7325,50.21
288.97,0.11,-2.29,8.91,59.76,95.0,24.0,17.61,41.69,63.34250000000001,50.8125
289.01,-0.04,-2.36,8.96,59.76,95.0,24.0,20.21,42.96,65.17500000000001,49.0025
289.05,0.18,-4.46,9.09,59.76,95.0,24.0,19.86,42.96,63.9525,50.8125
289.09,0.02,-5.16,9.23,59.76,95.0,24.0,19.62,44.97,62.730000000000004,52.019999999999996
289.13,0.26,-6.12,8.72,59.76,95.0,24.0,20.9,42.96,62.425000000000004,52.625
289.17,0.44,-7.01,9.08,59.76,95.0,24.0,20.56,43.94,64.26,54.435
289.21,-0.07,-5.68,9.74,59.76,95.0,24.0,20.44,42.0,68.845,54.135
289.25,0.74,-5.56,8.97,59.76,95.0,24.0,19.86,43.94,74.04,53.230000000000004
289.29,1.44,-3.85,8.3,59.76,95.0,24.0,19.62,44.97,74.345,53.5325
289.33,0.68,-5.14,8.39,59.76,95.0,24.0,20.09,43.94,71.9,53.5325
289.37,1.57,-3.35,8.58,59.76,95.0,24.0,20.09,45.32,66.4,52.9275
289.41,0.02,-2.3,8.89,59.76,95.0,24.0,19.86,43.28,61.51,53.53
289.45,0.51,1.26,9.16,59.76,95.0,24.0,20.56,43.28,58.762499999999996,52.02
289.49,0.54,3.24,9.5,59.76,95.0,24.0,20.56,42.96,57.845,54.74
289.53,0.55,4.76,9.68,59.76,95.0,24.0,19.97,42.63,58.14999999999999,59.8725
289.57,0.75,6.4,8.51,59.76,95.0,24.0,20.09,43.94,56.9275,64.705
289.61,-0.1,6.02,9.37,59.76,95.0,24.0,19.62,42.96,57.8425,66.8175
289.65,0.12,5.91,9.66,59.76,95.0,24.0,19.97,42.96,57.537499999999994,65.3075
289.69,0.17,3.17,9.55,59.76,95.0,24.0,19.86,44.97,56.315,59.57249999999999
289.73,0.27,2.3,9.2,59.76,95.0,24.0,20.9,42.0,55.705,53.5325
289.77,0.22,3.28,9.27,59.76,95.0,24.0,20.09,43.94,18.429999999999993,51.7225
289.81,0.72,2.32,9.44,59.76,95.0,24.0,20.21,42.0,-18.540000000000006,49.004999999999995
289.85,-0.11,2.78,9.33,59.76,95.0,24.0,20.9,44.62,-54.8975,48.70249999999999
289.89,0.15,1.03,8.4,59.76,95.0,24.0,19.74,42.96,-89.1175,47.7975
289.93,0.25,-1.78,8.96,59.76,95.0,24.0,19.97,42.96,-87.895,47.495
289.97,0.23,-2.29,8.92,59.76,95.0,24.0,21.36,42.0,-88.50500000000001,47.1925
290.01,0.35,-2.8,8.13,59.76,95.0,24.0,20.21,42.96,-87.89500000000001,45.682500000000005
290.05,0.42,-4.09,8.97,59.76,95.0,24.0,20.44,41.69,-87.895,46.285000000000004
290.09,0.24,-4.5,8.52,59.76,95.0,24.0,20.44,42.0,-88.2,45.3775
290.13,0.16,-6.35,8.99,59.76,95.0,24.0,19.97,43.94,-86.98,45.68
290.17,0.47,-7.93,8.83,59.76,95.0,24.0,19.39,43.94,-45.73250000000001,46.8875
290.21,0.18,-6.07,9.03,59.76,95.0,24.0,19.62,42.96,-2.9574999999999996,46.285
290.25,-0.11,-5.1,10.1,59.76,95.0,24.0,19.97,42.96,37.9825,45.682500000000005
290.29,0.99,-5.15,8.71,59.76,95.0,24.0,19.62,42.96,78.62,45.0775
290.33,0.04,-4.32,8.96,59.76,95.0,24.0,18.56,42.0,75.87,45.6825
290.37,1.62,-2.72,8.06,59.76,95.0,24.0,19.97,42.96,68.8425,45.38
290.41,-0.26,-2.6,8.07,59.76,95.0,24.0,20.79,43.94,62.1225,45.9825
290.45,0.5,0.91,8.5,59.76,95.0,24.0,20.44,42.96,57.540000000000006,44.775
290.49,-0.06,2.38,8.48,59.76,95.0,24.0,19.39,44.97,54.79,49.0025
290.53,-0.42,4.08,9.54,59.76,95.0,24.0,20.67,42.0,52.957499999999996,55.9475
290.57,-0.14,5.24,9.21,59.76,95.0,24.0,19.86,44.97,54.18,60.779999999999994
290.61,-0.51,5.66,9.59,59.76,95.0,24.0,19.39,43.94,52.957499999999996,67.12
290.65,0.02,5.8,8.99,59.76,95.0,24.0,19.62,44.97,52.957499999999996,65.005
290.69,-0.25,3.1,8.85,59.76,95.0,24.0,20.32,43.94,53.8725,61.985
290.73,0.18,2.04,9.69,59.76,95.0,24.0,20.32,44.97,53.26,59.2675
290.77,0.17,2.54,9.96,59.76,95.0,24.0,19.97,43.94,19.04,55.644999999999996
290.81,0.35,3.31,8.52,59.76,95.0,24.0,20.56,42.96,-16.402500000000003,53.832499999999996
290.85,0.45,3.04,8.99,59.76,95.0,24.0,21.02,42.96,-51.5375,52.3225
290.89,0.14,0.59,8.93,59.76,95.0,24.0,20.09,42.63,-86.98,51.7175
290.93,0.14,-1.37,8.89,59.76,95.0,24.0,20.9,42.0,-88.5075,51.1125
290.97,0.18,-1.68,9.3,59.76,95.0,24.0,20.09,42.0,-87.89500000000001,52.6225
291.01,0.46,-2.53,9.12,59.76,95.0,24.0,19.39,44.97,-88.50750000000001,52.32000000000001
291.05,0.44,-3.47,8.91,59.76,95.0,24.0,20.9,42.0,-89.42250000000001,53.5275
291.09,0.07,-4.04,8.35,59.76,95.0,24.0,20.32,43.94,-89.72749999999999,54.735
291.13,0.09,-7.21,9.62,59.76,95.0,24.0,20.67,42.0,-91.25500000000001,53.527499999999996
291.17,0.51,-7.58,8.82,59.76,95.0,24.0,20.56,43.61,-53.98,54.73500000000001
291.21,0.25,-6.54,8.75,59.76,95.0,24.0,19.86,42.96,-12.732500000000002,55.34
291.25,0.98,-5.74,8.24,59.76,95.0,24.0,20.67,44.97,29.43,55.94500000000001
291.29,1.16,-5.64,9.11,59.76,95.0,24.0,20.44,43.94,70.37,57.455000000000005
291.33,-0.01,-3.68,8.53,59.76,95.0,24.0,20.9,42.0,71.5925,56.8525
291.37,-0.21,-3.14,9.04,59.76,95.0,24.0,20.44,42.0,68.53500000000001,56.55
291.41,-0.16,-2.25,8.35,59.76,95.0,24.0,20.32,43.94,64.87,56.2475
291.45,0.87,1.15,8.99,59.76,95.0,24.0,20.32,42.0,63.3425,54.7375
291.49,-0.42,2.86,8.87,59.76,95.0,24.0,20.67,41.69,63.3425,58.06
291.53,0.31,4.5,8.57,59.76,95.0,24.0,20.44,42.96,63.955000000000005,60.7775
291.57,0.27,5.5,8.89,59.76,95.0,24.0,20.09,43.61,63.955,65.005
291.61,0.45,5.12,10.55,59.76,95.0,24.0,21.13,42.96,63.650000000000006,68.63
291.65,0.47,5.09,9.56,59.76,95.0,24.0,20.9,42.0,62.122499999999995,66.2125
291.69,0.14,3.26,9.71,59.76,95.0,24.0,20.44,42.0,61.817499999999995,63.495000000000005
291.73,0.25,2.52,8.75,59.76,95.0,24.0,20.79,43.94,62.1225,55.947500000000005
291.77,0.57,2.58,9.37,59.76,95.0,24.0,19.62,45.32,25.457500000000003,49.9075
291.81,0.45,2.59,9.61,59.76,95.0,24.0,20.09,43.94,-11.512500000000001,47.795
291.85,0.92,2.63,8.99,59.76,95.0,24.0,19.62,42.96,-47.5675,44.775
291.89,0.3,0.72,9.05,59.76,95.0,24.0,20.44,42.0,-84.5375,46.285
291.93,0.04,-1.3,8.93,59.76,95.0,24.0,20.9,40.49,-86.065,46.587500000000006
291.97,-0.04,-1.86,8.6,59.76,95.0,24.0,20.9,42.0,-86.67500000000001,46.285
292.01,0.61,-2.66,8.48,59.76,95.0,24.0,20.09,43.94,-87.8975,47.192499999999995
292.05,0.06,-2.5,9.04,59.76,95.0,24.0,20.21,42.96,-88.2025,45.682500000000005
292.09,-0.2,-3.9,8.77,59.76,95.0,24.0,19.74,42.96,-88.5075,45.9825
292.13,-0.19,-6.79,9.68,59.76,95.0,24.0,20.44,41.69,-86.97999999999999,45.377500000000005
292.17,0.01,-7.57,9.17,59.76,95.0,24.0,20.21,43.94,-46.95250000000001,44.470000000000006
292.21,0.76,-6.73,8.54,59.76,95.0,24.0,20.44,42.96,-7.232500000000002,45.0725
292.25,1.25,-5.97,8.99,59.76,95.0,24.0,20.67,43.61,35.2375,45.6775
292.29,0.0,-4.53,9.16,59.76,95.0,24.0,19.39,42.96,76.18,45.3775
292.33,0.99,-2.94,8.9,59.76,95.0,24.0,20.67,42.0,73.43,45.982499999999995
292.37,0.5,-3.85,9.65,59.76,95.0,24.0,19.97,41.69,72.51250000000002,45.9825
292.41,-0.76,-2.15,8.99,59.76,95.0,24.0,19.74,42.96,69.45750000000001,44.775
292.45,1.23,0.32,8.96,59.76,95.0,24.0,20.21,42.96,67.01250000000002,45.68
292.49,1.09,2.35,8.72,59.76,95.0,24.0,19.86,44.97,68.84500000000001,49.605000000000004
292.53,1.5,2.7,8.2,59.76,95.0,24.0,20.32,44.97,68.54000000000002,54.739999999999995
292.57,-0.47,5.26,9.33,59.76,95.0,24.0,19.86,43.94,68.54000000000002,61.3825
292.61,0.25,5.97,9.24,59.76,95.0,24.0,19.62,44.97,66.70750000000001,66.215
292.65,0.65,4.9,9.4,59.76,95.0,24.0,19.86,44.97,65.48500000000001,64.705
292.69,0.11,3.62,9.38,59.76,95.0,24.0,20.56,42.0,64.56750000000001,62.8925
292.73,0.23,2.48,9.35,59.76,95.0,24.0,20.44,41.69,63.65000000000001,59.57
292.77,0.83,2.67,8.48,59.76,95.0,24.0,21.13,42.0,26.985000000000014,56.55
292.81,0.36,3.45,8.89,59.76,95.0,24.0,20.21,44.97,-11.817499999999992,55.9475
292.85,0.44,2.86,8.77,59.76,95.0,24.0,19.97,42.96,-49.705,55.644999999999996
292.89,0.34,0.83,8.65,59.76,95.0,24.0,19.86,43.28,-88.20249999999999,56.5525
292.93,0.17,-0.83,8.94,59.76,95.0,24.0,20.56,42.0,-88.815,57.4575
292.97,0.11,-1.6,8.45,59.76,95.0,24.0,20.44,43.94,-88.50999999999999,58.362500000000004
293.01,0.26,-3.03,9.23,59.76,95.0,24.0,19.86,42.96,-89.12,58.362500000000004
293.05,0.62,-3.18,8.28,59.76,95.0,24.0,20.09,43.94,-89.72999999999999,57.455
293.09,0.12,-4.02,8.74,59.76,95.0,24.0,20.09,43.94,-90.33999999999999,57.455
293.13,0.13,-6.23,8.73,59.76,95.0,24.0,19.97,42.96,-89.4225,57.455
