Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
103.36,0.51,-3.49,9.65,44.85,95.0,25.4,19.86,43.28,-33.0325,-32.3325
103.4,0.67,-3.81,9.11,44.85,95.0,25.4,20.44,41.69,-39.145,-26.595
103.44,0.42,-2.32,9.24,44.85,95.0,25.4,19.74,42.96,-44.035000000000004,-20.8575
103.48,0.07,-3.4,8.89,44.85,95.0,25.4,20.09,43.94,-49.5325,-13.3075
103.52,-0.4,-2.22,8.9,44.85,95.0,25.4,21.82,42.0,-52.59,-7.27
103.56,0.29,-1.54,9.07,44.85,95.0,25.4,20.09,43.94,-52.894999999999996,-0.6274999999999995
103.6,0.9,-1.21,9.34,44.85,95.0,25.4,19.74,42.96,-49.2275,6.317500000000001
103.64,0.48,0.41,9.49,44.85,95.0,25.4,20.44,42.0,-41.285000000000004,12.96
103.68,0.35,0.96,8.73,44.85,95.0,25.4,19.62,44.97,-31.8125,19.605
103.72,0.16,1.34,9.31,44.85,95.0,25.4,20.44,42.0,-18.675,24.4375
103.76,0.3,1.78,9.58,44.85,95.0,25.4,20.09,43.28,-5.5375000000000005,29.872500000000002
103.8,0.29,1.39,9.49,44.85,95.0,25.4,20.56,43.94,6.989999999999999,32.8925
103.84,-0.08,2.29,9.93,44.85,95.0,25.4,19.86,42.96,19.5175,35.91
103.88,0.26,2.43,9.43,44.85,95.0,25.4,19.62,43.94,30.2125,38.0225
103.92,0.51,2.58,9.48,44.85,95.0,25.4,20.21,42.96,39.685,39.230000000000004
103.96,0.31,2.0,9.05,44.85,95.0,25.4,19.51,44.97,47.935,38.9275
104.0,0.09,1.73,9.1,44.85,95.0,25.4,20.21,42.0,54.962500000000006,37.42
104.04,0.13,1.71,9.56,44.85,95.0,25.4,20.9,42.96,59.545,35.004999999999995
104.08,0.33,2.39,8.88,44.85,95.0,25.4,20.44,42.63,60.765,31.382499999999997
104.12,0.58,1.39,8.99,44.85,95.0,25.4,19.97,41.69,60.765,29.267500000000002
104.16,0.27,0.54,9.1,44.85,95.0,25.4,20.44,43.94,57.0975,26.2475
104.2,-0.07,0.64,8.83,44.85,95.0,25.4,19.39,42.96,53.7375,21.415
104.24,0.26,-0.45,9.16,44.85,95.0,25.4,19.74,42.96,50.0725,15.6775
104.28,0.28,-0.86,9.24,44.85,95.0,25.4,20.09,45.32,45.795,6.922500000000001
104.32,0.32,-0.73,9.0,44.85,95.0,25.4,20.09,42.0,40.295,-0.6275000000000004
104.36,0.27,-1.61,9.59,44.85,95.0,25.4,20.56,42.0,32.045,-8.4775
104.4,0.24,-1.99,9.12,44.85,95.0,25.4,20.44,41.69,23.185,-16.0275
104.44,0.39,-2.01,8.81,44.85,95.0,25.4,20.21,41.69,13.7125,-23.275
104.48,0.09,-2.92,9.57,44.85,95.0,25.4,19.62,44.97,3.9375,-29.917500000000004
104.52,0.19,-3.0,8.96,44.85,95.0,25.4,20.09,43.94,-5.535,-34.75
104.56,0.11,-3.65,8.97,44.85,95.0,25.4,20.67,42.0,-14.397499999999999,-38.675000000000004
104.6,-0.09,-3.9,9.03,44.85,95.0,25.4,19.86,43.94,-23.2575,-39.58
104.64,0.65,-3.91,9.13,44.85,95.0,25.4,22.05,43.61,-29.369999999999997,-38.675
104.68,0.34,-4.0,9.18,44.85,95.0,25.4,19.86,43.61,-34.2575,-36.2575
104.72,-0.03,-3.54,9.27,44.85,95.0,25.4,19.74,44.28,-39.45,-29.615000000000002
104.76,0.43,-2.71,9.29,44.85,95.0,25.4,21.25,42.63,-43.1175,-23.5775
104.8,0.41,-3.66,9.39,44.85,95.0,25.4,20.44,42.0,-48.004999999999995,-16.027500000000003
104.84,0.8,-2.04,9.76,44.85,95.0,25.4,20.56,43.94,-52.5875,-7.875000000000002
104.88,0.66,-1.92,9.4,44.85,95.0,25.4,21.36,42.0,-54.4225,-2.740000000000002
104.92,0.27,-1.03,9.12,44.85,95.0,25.4,20.09,45.32,-51.9775,3.6024999999999983
104.96,0.17,-0.02,8.94,44.85,95.0,25.4,20.32,42.96,-45.56250000000001,9.339999999999998
105.0,-0.09,0.84,8.99,44.85,95.0,25.4,20.67,42.0,-36.3975,14.169999999999998
105.04,0.14,1.31,8.42,44.85,95.0,25.4,19.62,43.94,-23.257500000000004,20.509999999999998
105.08,-0.27,2.26,8.96,44.85,95.0,25.4,20.67,43.94,-10.425,25.34
105.12,-0.2,1.53,8.56,44.85,95.0,25.4,20.21,41.69,3.63,29.5675
105.16,0.04,2.14,9.76,44.85,95.0,25.4,20.56,42.0,16.7675,34.0975
105.2,-0.24,3.03,9.27,44.85,95.0,25.4,19.62,43.28,27.155,35.305
105.24,-0.11,2.79,9.41,44.85,95.0,25.4,19.86,44.97,35.71,36.5125
105.28,-0.02,2.43,8.98,44.85,95.0,25.4,20.32,44.97,42.432500000000005,36.209999999999994
105.32,0.25,1.41,9.26,44.85,95.0,25.4,20.44,42.96,47.932500000000005,34.699999999999996
105.36,0.07,1.77,9.05,44.85,95.0,25.4,20.56,43.28,53.7375,33.795
105.4,0.26,1.75,9.51,44.85,95.0,25.4,20.21,42.63,57.405,33.495
105.44,0.29,2.0,8.81,44.85,95.0,25.4,19.97,42.0,57.709999999999994,31.984999999999996
105.48,-0.16,1.64,9.46,44.85,95.0,25.4,20.21,42.96,58.3225,29.267499999999995
105.52,0.22,-0.19,9.56,44.85,95.0,25.4,20.44,42.0,54.35,26.247499999999995
105.56,-0.13,-0.62,9.17,44.85,95.0,25.4,20.44,42.0,50.072500000000005,20.81
105.6,0.1,-0.56,8.94,44.85,95.0,25.4,20.9,42.0,45.795,13.259999999999996
105.64,0.29,-0.75,9.09,44.85,95.0,25.4,20.44,42.0,39.987500000000004,6.012499999999996
105.68,0.27,-0.72,8.79,44.85,95.0,25.4,20.32,44.97,34.182500000000005,-4.255000000000004
105.72,-0.04,-1.15,8.79,44.85,95.0,25.4,19.62,44.97,25.32,-13.010000000000005
105.76,0.05,-2.39,8.96,44.85,95.0,25.4,20.44,42.0,16.46,-19.955000000000005
105.8,0.06,-2.7,8.79,44.85,95.0,25.4,22.05,44.97,6.6850000000000005,-29.012500000000006
105.84,0.1,-3.79,9.51,44.85,95.0,25.4,19.86,43.94,-2.4799999999999995,-34.447500000000005
105.88,0.35,-3.5,9.44,44.85,95.0,25.4,19.62,42.96,-9.2,-39.88250000000001
105.92,0.32,-3.62,9.02,44.85,95.0,25.4,19.62,42.96,-16.8375,-44.41000000000001
105.96,-0.06,-3.95,9.25,44.85,95.0,25.4,20.44,42.96,-24.1725,-43.807500000000005
106.0,0.1,-3.34,9.23,44.85,95.0,25.4,20.32,43.61,-30.895,-40.485
106.04,0.09,-3.7,9.29,44.85,95.0,25.4,20.44,42.96,-38.84,-34.145
106.08,-0.17,-2.33,9.89,44.85,95.0,25.4,19.51,42.63,-43.425000000000004,-25.992500000000003
106.12,0.52,-3.12,9.47,44.85,95.0,25.4,19.39,43.94,-47.09,-18.14
106.16,0.73,-3.67,8.77,44.85,95.0,25.4,20.79,43.94,-51.3675,-11.497500000000002
106.2,-0.5,-2.43,8.79,44.85,95.0,25.4,20.09,43.94,-52.59,-4.2500000000000036
106.24,0.36,-1.78,8.82,44.85,95.0,25.4,20.44,42.0,-51.9775,2.3924999999999965
106.28,-0.07,-0.94,8.81,44.85,95.0,25.4,19.97,42.0,-47.394999999999996,9.034999999999997
106.32,-0.17,1.02,8.93,44.85,95.0,25.4,20.44,43.61,-40.3675,15.374999999999996
106.36,0.42,0.87,8.92,44.85,95.0,25.4,19.86,44.97,-28.7575,18.694999999999997
106.4,0.43,1.42,9.35,44.85,95.0,25.4,19.86,43.94,-15.315,22.619999999999997
106.44,0.14,1.87,9.21,44.85,95.0,25.4,19.86,44.97,-3.0924999999999994,25.3375
106.48,-0.06,1.67,9.36,44.85,95.0,25.4,19.62,43.28,9.74,28.659999999999997
106.52,0.29,2.77,8.68,44.85,95.0,25.4,20.44,42.0,20.740000000000002,33.4925
106.56,0.12,2.63,9.32,44.85,95.0,25.4,19.86,42.96,29.907500000000002,36.815
106.6,0.08,2.46,9.31,44.85,95.0,25.4,19.86,44.97,38.7675,38.022499999999994
106.64,-0.06,1.74,9.07,44.85,95.0,25.4,20.44,42.96,46.405,38.325
106.68,-0.12,1.7,9.11,44.85,95.0,25.4,20.21,42.96,51.295,36.512499999999996
106.72,0.29,2.09,8.61,44.85,95.0,25.4,20.21,44.97,54.35,34.699999999999996
106.76,0.25,2.13,9.47,44.85,95.0,25.4,19.39,43.28,57.1,33.794999999999995
106.8,0.27,1.74,9.22,44.85,95.0,25.4,19.86,43.61,56.49000000000001,30.472499999999997
106.84,0.37,0.92,8.84,44.85,95.0,25.4,19.86,43.94,56.182500000000005,26.849999999999994
106.88,0.2,-0.47,9.13,44.85,95.0,25.4,19.27,42.96,53.432500000000005,22.02
106.92,0.29,-0.4,8.87,44.85,95.0,25.4,20.21,42.0,48.237500000000004,15.979999999999997
106.96,0.36,-0.72,9.06,44.85,95.0,25.4,20.56,42.96,44.57000000000001,7.827499999999995
107.0,0.33,-0.69,8.95,44.85,95.0,25.4,19.97,43.94,37.542500000000004,0.27749999999999675
107.04,0.21,-1.66,9.27,44.85,95.0,25.4,19.62,45.32,29.9025,-8.480000000000004
107.08,0.24,-1.9,8.93,44.85,95.0,25.4,20.09,43.94,20.4325,-16.632500000000004
107.12,0.34,-2.07,8.8,44.85,95.0,25.4,19.86,43.94,11.572500000000002,-23.275000000000006
107.16,0.42,-2.97,9.18,44.85,95.0,25.4,20.44,42.0,2.4075000000000015,-29.917500000000004
107.2,0.21,-3.06,9.22,44.85,95.0,25.4,20.32,44.97,-5.229999999999999,-35.95750000000001
107.24,0.31,-3.83,9.02,44.85,95.0,25.4,19.97,42.96,-12.2575,-39.580000000000005
107.28,0.52,-4.18,8.87,44.85,95.0,25.4,20.21,44.97,-21.1175,-41.392500000000005
107.32,0.15,-3.45,9.16,44.85,95.0,25.4,20.21,44.97,-29.0625,-40.78750000000001
107.36,0.46,-3.58,8.97,44.85,95.0,25.4,20.09,43.28,-35.785,-37.1625
107.4,0.22,-3.05,9.5,44.85,95.0,25.4,20.44,42.96,-41.8975,-32.935
107.44,0.03,-2.44,9.02,44.85,95.0,25.4,19.86,44.28,-47.7025,-23.875
107.48,-0.08,-3.6,9.72,44.85,95.0,25.4,20.09,43.94,-51.6725,-15.722500000000004
107.52,0.65,-1.84,9.48,44.85,95.0,25.4,21.02,42.0,-55.95,-8.477500000000003
107.56,-0.19,-1.53,8.89,44.85,95.0,25.4,20.21,42.96,-55.0325,-1.8350000000000037
107.6,0.24,-1.08,8.71,44.85,95.0,25.4,20.09,42.0,-50.449999999999996,3.9024999999999963
107.64,0.02,0.81,8.88,44.85,95.0,25.4,20.21,41.69,-42.5075,9.337499999999997
107.68,-0.58,0.88,8.49,44.85,95.0,25.4,20.32,43.94,-32.1175,15.679999999999996
107.72,-0.81,1.34,8.41,44.85,95.0,25.4,20.09,43.94,-22.340000000000003,22.624999999999996
107.76,-0.46,1.19,8.62,44.85,95.0,25.4,23.08,43.94,-10.425,26.247499999999995
107.8,0.19,1.56,8.88,44.85,95.0,25.4,20.44,42.0,1.1850000000000005,31.379999999999995
107.84,-0.02,2.57,9.55,44.85,95.0,25.4,20.32,43.94,13.71,35.305
107.88,0.19,2.81,9.3,44.85,95.0,25.4,19.86,45.32,26.2375,35.9075
107.92,0.44,3.05,9.11,44.85,95.0,25.4,19.62,44.97,36.32,38.625
107.96,0.33,2.07,9.34,44.85,95.0,25.4,20.9,43.94,45.182500000000005,38.927499999999995
108.0,0.1,1.5,9.33,44.85,95.0,25.4,20.32,43.28,52.5175,37.72
108.04,0.21,1.42,9.52,44.85,95.0,25.4,19.62,43.94,56.795,36.815
108.08,0.21,2.14,9.19,44.85,95.0,25.4,19.86,43.94,60.1575,34.0975
108.12,0.2,1.63,9.66,44.85,95.0,25.4,20.44,43.61,59.239999999999995,30.172499999999996
108.16,0.36,1.25,9.04,44.85,95.0,25.4,20.09,44.28,56.49,27.455
108.2,0.44,-0.3,8.66,44.85,95.0,25.4,19.86,42.96,53.1275,24.434999999999995
108.24,0.28,-1.04,9.14,44.85,95.0,25.4,20.09,45.32,48.849999999999994,17.792499999999993
108.28,-0.0,-0.56,8.84,44.85,95.0,25.4,19.86,44.97,45.489999999999995,9.939999999999996
108.32,0.13,-0.69,9.09,44.85,95.0,25.4,20.44,44.62,40.905,1.182499999999996
108.36,0.03,-1.07,9.11,44.85,95.0,25.4,19.39,43.28,34.794999999999995,-7.8750000000000036
108.4,-0.08,-1.62,9.11,44.85,95.0,25.4,20.09,43.94,25.322499999999998,-14.517500000000004
108.44,-0.01,-2.17,8.53,44.85,95.0,25.4,20.09,43.94,16.459999999999997,-20.252500000000005
108.48,0.15,-2.81,8.86,44.85,95.0,25.4,20.32,45.32,7.599999999999998,-28.405000000000005
108.52,0.11,-3.05,8.99,44.85,95.0,25.4,19.39,44.97,-0.9550000000000018,-35.050000000000004
108.56,0.27,-3.58,9.14,44.85,95.0,25.4,19.97,42.96,-7.982500000000002,-39.580000000000005
108.6,0.41,-3.72,9.07,44.85,95.0,25.4,19.86,43.28,-16.230000000000004,-42.6
108.64,0.04,-3.75,9.21,44.85,95.0,25.4,20.67,42.96,-24.785000000000004,-41.09
108.68,-0.18,-3.81,9.39,44.85,95.0,25.4,20.32,44.62,-32.1175,-37.465
108.72,0.32,-3.54,9.0,44.85,95.0,25.4,20.21,42.0,-38.532500000000006,-33.237500000000004
108.76,0.33,-3.04,9.29,44.85,95.0,25.4,20.56,42.96,-43.11750000000001,-26.595000000000002
108.8,0.06,-1.96,8.46,44.85,95.0,25.4,20.44,42.32,-47.395,-18.745000000000005
108.84,-0.02,-2.04,8.57,44.85,95.0,25.4,19.97,42.32,-51.3675,-10.592500000000003
108.88,0.4,-2.54,8.93,44.85,95.0,25.4,20.44,42.96,-52.285000000000004,-4.252500000000004
108.92,-0.15,-1.4,9.27,44.85,95.0,25.4,20.44,42.0,-50.45,2.692499999999997
108.96,0.04,-0.38,8.51,44.85,95.0,25.4,20.32,44.97,-44.95,6.919999999999996
109.0,0.4,0.77,9.2,44.85,95.0,25.4,19.39,42.96,-36.09,12.052499999999998
109.04,0.48,1.53,9.07,44.85,95.0,25.4,20.67,43.94,-26.3125,19.299999999999997
109.08,-0.08,1.61,8.2,44.85,95.0,25.4,19.51,42.96,-14.3975,22.9225
109.12,0.04,1.39,8.75,44.85,95.0,25.4,19.51,42.96,-1.5650000000000022,27.755
109.16,0.11,2.43,8.99,44.85,95.0,25.4,19.62,42.63,10.962499999999999,31.679999999999996
109.2,0.0,2.78,9.27,44.85,95.0,25.4,19.62,44.97,22.2675,34.095
109.24,0.04,2.62,9.72,44.85,95.0,25.4,20.32,43.94,31.74,37.114999999999995
109.28,0.08,2.48,9.46,44.85,95.0,25.4,20.09,43.94,39.685,39.529999999999994
109.32,-0.02,1.68,9.19,44.85,95.0,25.4,20.44,42.0,47.0175,39.832499999999996
109.36,0.18,1.64,9.27,44.85,95.0,25.4,17.97,42.96,53.1275,38.022499999999994
109.4,0.34,1.9,9.28,44.85,95.0,25.4,18.8,42.96,58.015,35.91
109.44,0.31,2.0,9.13,44.85,95.0,25.4,20.21,42.96,58.625,32.58749999999999
109.48,0.41,1.41,9.0,44.85,95.0,25.4,20.21,44.28,57.0975,29.567499999999995
109.52,0.12,0.47,8.97,44.85,95.0,25.4,19.86,44.28,54.959999999999994,26.847499999999997
109.56,-0.13,-0.07,8.85,44.85,95.0,25.4,20.44,43.94,49.459999999999994,22.014999999999997
109.6,0.23,-0.37,9.11,44.85,95.0,25.4,20.56,43.94,44.8775,16.279999999999994
109.64,0.32,-0.74,9.02,44.85,95.0,25.4,19.86,43.94,39.99,8.127499999999996
109.68,0.35,-0.78,9.18,44.85,95.0,25.4,20.67,43.94,32.6575,-0.32500000000000373
109.72,0.26,-1.73,9.4,44.85,95.0,25.4,19.86,43.94,26.5475,-9.685000000000004
109.76,0.23,-2.21,9.24,44.85,95.0,25.4,20.56,42.0,19.52,-17.840000000000003
109.8,0.2,-2.11,8.96,44.85,95.0,25.4,21.82,42.0,9.437499999999998,-25.690000000000005
109.84,0.47,-3.19,9.14,44.85,95.0,25.4,19.39,44.97,1.492499999999998,-33.845000000000006
109.88,0.51,-3.11,8.94,44.85,95.0,25.4,19.62,43.28,-7.675000000000002,-38.977500000000006
109.92,0.49,-3.78,9.15,44.85,95.0,25.4,19.62,43.28,-15.925,-43.505
109.96,-0.1,-3.83,9.14,44.85,95.0,25.4,19.86,42.96,-22.9525,-43.2025
110.0,0.52,-3.52,9.09,44.85,95.0,25.4,19.74,42.96,-30.590000000000003,-40.785000000000004
110.04,-0.14,-3.02,9.46,44.85,95.0,25.4,19.74,42.0,-37.615,-35.35
110.08,-0.07,-3.43,9.1,44.85,95.0,25.4,19.86,44.97,-44.3375,-28.105000000000004
110.12,0.29,-1.65,9.31,44.85,95.0,25.4,20.56,42.96,-49.532500000000006,-22.067500000000003
110.16,0.16,-3.88,9.32,44.85,95.0,25.4,20.67,44.28,-54.11750000000001,-13.915000000000003
110.2,0.41,-1.88,8.89,44.85,95.0,25.4,20.21,44.28,-55.035,-8.177500000000004
110.24,-0.46,-1.62,8.68,44.85,95.0,25.4,19.39,44.97,-53.2,-2.7400000000000038
110.28,0.59,-1.18,8.89,44.85,95.0,25.4,20.09,43.94,-50.144999999999996,4.507499999999996
110.32,0.48,0.58,9.32,44.85,95.0,25.4,20.09,43.94,-42.809999999999995,10.847499999999997
110.36,-0.03,1.31,9.0,44.85,95.0,25.4,20.79,43.94,-34.56,16.582499999999996
110.4,-0.41,1.02,8.92,44.85,95.0,25.4,19.62,44.97,-23.8675,23.224999999999994
110.44,0.75,1.22,8.83,44.85,95.0,25.4,19.97,42.0,-9.8125,27.754999999999995
110.48,0.35,1.93,8.89,44.85,95.0,25.4,20.09,43.94,2.1025,31.077499999999993
110.52,0.33,2.77,8.8,44.85,95.0,25.4,19.86,44.97,15.85,33.7975
110.56,0.34,2.95,9.4,44.85,95.0,25.4,19.62,44.97,27.155,35.91
110.6,0.52,2.69,9.33,44.85,95.0,25.4,19.27,42.96,36.6275,37.11749999999999
110.64,0.23,1.82,9.34,44.85,95.0,25.4,20.21,42.0,46.1,38.324999999999996
110.68,0.07,1.53,9.3,44.85,95.0,25.4,19.86,44.97,51.6,38.022499999999994
110.72,0.31,1.74,8.79,44.85,95.0,25.4,19.97,43.94,57.1,36.2125
110.76,0.14,2.02,9.41,44.85,95.0,25.4,19.86,43.61,60.155,33.495
110.8,0.63,2.26,8.01,44.85,95.0,25.4,20.9,43.28,58.932500000000005,29.569999999999997
110.84,0.57,0.82,9.15,44.85,95.0,25.4,20.67,44.28,55.8775,26.852499999999996
110.88,-0.06,0.19,9.04,44.85,95.0,25.4,20.67,43.61,50.682500000000005,22.624999999999996
110.92,0.28,-0.43,8.97,44.85,95.0,25.4,20.32,43.94,44.8775,17.492499999999996
110.96,0.37,-0.65,9.1,44.85,95.0,25.4,19.86,44.97,40.2925,9.639999999999995
111.0,0.38,-0.62,9.19,44.85,95.0,25.4,19.51,42.96,36.015,0.8824999999999967
111.04,0.26,-1.37,9.36,44.85,95.0,25.4,19.39,44.97,30.517500000000002,-8.780000000000003
111.08,-0.06,-1.96,9.14,44.85,95.0,25.4,21.02,42.0,21.9625,-17.5375
111.12,-0.07,-2.29,8.93,44.85,95.0,25.4,19.62,43.94,14.63,-24.180000000000003
111.16,0.17,-2.56,9.22,44.85,95.0,25.4,19.86,44.97,5.157500000000001,-31.125
111.2,0.14,-2.94,8.93,44.85,95.0,25.4,19.86,43.94,-3.0924999999999994,-36.260000000000005
111.24,0.1,-3.54,8.94,44.85,95.0,25.4,19.86,45.68,-10.732499999999998,-40.487500000000004
111.28,0.4,-3.77,8.74,44.85,95.0,25.4,20.9,42.0,-19.8975,-42.9025
