Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
1444.22,0.42,0.09,8.8,44.62,95.0,24.0,22.28,31.98,59.775000000000006,0.4600000000000035
1444.26,0.43,-0.96,8.86,44.62,95.0,24.0,20.32,33.98,50.305,-10.109999999999996
1444.3,0.06,-0.68,8.53,44.62,95.0,24.0,19.74,31.55,39.915000000000006,-20.377499999999998
1444.34,0.13,-2.29,8.55,44.62,95.0,24.0,20.21,32.19,29.22,-29.437499999999993
1444.38,0.08,-1.74,8.54,44.62,95.0,24.0,19.74,32.19,18.8325,-37.589999999999996
1444.42,0.23,-3.87,9.2,44.62,95.0,24.0,19.62,31.55,8.1375,-43.92999999999999
1444.46,0.33,-3.26,8.74,44.62,95.0,24.0,19.27,31.76,-3.4725,-48.459999999999994
1444.5,0.27,-5.38,9.08,44.62,95.0,24.0,19.74,32.19,-14.4725,-53.28999999999999
1444.54,0.27,-5.64,9.18,44.62,95.0,24.0,19.86,32.19,-23.3325,-56.61
1444.58,0.5,-6.13,9.28,44.62,95.0,24.0,19.51,31.98,-27.915,-59.629999999999995
1444.62,0.31,-6.2,8.93,44.62,95.0,24.0,20.09,31.98,-29.7475,-59.92999999999999
1444.66,0.72,-5.99,8.31,44.62,95.0,24.0,19.62,31.55,-29.439999999999998,-57.514999999999986
1444.7,0.08,-3.53,8.89,44.62,95.0,24.0,20.56,31.98,-41.9675,-52.38249999999999
1444.74,0.06,-6.17,9.0,44.62,95.0,24.0,19.86,32.19,-56.6325,-44.23
1444.78,1.52,-4.46,8.27,44.62,95.0,24.0,20.09,31.55,-71.91,-37.285
1444.82,0.42,-3.49,7.59,44.62,95.0,24.0,19.97,31.55,-86.57749999999999,-32.152499999999996
1444.86,0.54,-2.2,8.62,44.62,95.0,24.0,19.86,32.19,-89.3275,-29.434999999999995
1444.9,0.16,-0.24,8.63,44.62,95.0,24.0,22.28,31.98,-89.6325,-28.829999999999995
1444.94,-0.04,1.08,8.74,44.62,95.0,24.0,19.27,31.76,-90.2425,-29.132499999999993
1444.98,-0.34,2.1,8.98,44.62,95.0,24.0,19.97,31.55,-90.54749999999999,-29.132499999999993
1445.02,1.0,2.06,8.83,44.62,95.0,24.0,19.86,31.55,-90.54749999999999,-2.2574999999999967
1445.06,-0.14,3.48,9.59,44.62,95.0,24.0,19.51,30.92,-91.16,24.917500000000004
1445.1,0.19,4.95,8.03,44.62,95.0,24.0,19.51,31.76,-90.855,50.2825
1445.14,0.01,4.56,9.44,44.62,95.0,24.0,20.09,31.98,-90.55,75.64750000000001
1445.18,0.19,5.07,9.13,44.62,95.0,24.0,19.74,31.55,-89.94,73.23
1445.22,0.3,4.08,9.06,44.62,95.0,24.0,19.39,32.19,-47.47,69.305
1445.26,0.03,2.89,9.5,44.62,95.0,24.0,19.62,32.19,-3.1675000000000004,66.5875
1445.3,0.15,3.08,9.04,44.62,95.0,24.0,20.32,31.76,40.525,61.755
1445.34,0.36,3.39,9.08,44.62,95.0,24.0,19.39,31.76,83.3,55.112500000000004
1445.38,0.27,4.84,8.62,44.62,95.0,24.0,19.62,31.76,83.60499999999999,47.864999999999995
1445.42,0.5,0.78,9.99,44.62,95.0,24.0,20.09,31.76,80.85499999999999,37.9
1445.46,0.17,0.24,9.23,44.62,95.0,24.0,19.74,31.98,76.8825,27.935
1445.5,0.26,0.1,8.83,44.62,95.0,24.0,20.09,31.55,71.995,17.065
1445.54,0.52,-0.05,9.07,44.62,95.0,24.0,21.71,31.98,65.2725,4.9875
1445.58,0.37,0.24,8.97,44.62,95.0,24.0,20.09,31.55,57.022499999999994,-5.882499999999999
1445.62,0.38,-1.25,8.91,44.62,95.0,24.0,19.74,31.34,47.245,-16.1475
1445.66,0.66,-2.71,9.04,44.62,95.0,24.0,19.62,31.98,36.55,-24.905
1445.7,0.48,-3.37,9.07,44.62,95.0,24.0,19.97,31.55,25.2475,-32.455
1445.74,0.46,-2.55,8.64,44.62,95.0,24.0,20.21,31.13,13.945,-39.4
1445.78,0.1,-3.05,8.83,44.62,95.0,24.0,20.21,31.55,3.2525000000000004,-45.44
1445.82,0.49,-4.21,9.13,44.62,95.0,24.0,19.51,31.76,-7.135,-49.9675
1445.86,0.37,-5.13,8.99,44.62,95.0,24.0,19.97,31.76,-18.439999999999998,-54.19499999999999
1445.9,0.28,-5.81,9.01,44.62,95.0,24.0,19.51,31.98,-26.995,-56.9125
1445.94,0.18,-5.54,9.07,44.62,95.0,24.0,19.51,31.98,-32.8,-59.025
1445.98,0.37,-5.69,9.05,44.62,95.0,24.0,19.97,31.76,-36.465,-59.02499999999999
1446.02,0.62,-6.36,7.88,44.62,95.0,24.0,19.15,32.19,-35.855,-57.212500000000006
1446.06,0.44,-5.12,10.44,44.62,95.0,24.0,24.78,30.31,-47.4675,-52.38249999999999
1446.1,-0.4,-3.06,9.29,44.62,95.0,24.0,19.97,31.76,-60.3,-47.25
1446.14,-0.0,-2.69,8.34,44.62,95.0,24.0,19.97,31.76,-72.2175,-43.93
1446.18,0.6,-2.27,9.22,44.62,95.0,24.0,19.74,31.98,-85.9675,-40.91
1446.22,0.62,-1.77,9.16,44.62,95.0,24.0,19.74,32.19,-87.49499999999999,-40.6075
1446.26,0.19,-0.03,9.24,44.62,95.0,24.0,19.39,32.19,-87.495,-40.91
1446.3,0.15,0.49,8.36,44.62,95.0,24.0,20.09,34.44,-88.40999999999998,-40.91
1446.34,0.6,2.96,8.7,44.62,95.0,24.0,19.74,31.55,-88.41,-41.2125
1446.38,0.03,1.68,8.92,44.62,95.0,24.0,19.97,30.72,-87.79749999999999,-12.527499999999996
1446.42,-0.0,5.89,8.34,44.62,95.0,24.0,19.86,31.98,-88.10249999999999,17.67
1446.46,0.17,3.98,10.28,44.62,95.0,24.0,20.44,31.76,-88.10249999999999,47.2625
1446.5,0.37,4.99,9.0,44.62,95.0,24.0,19.86,31.13,-88.10249999999999,75.0425
1446.54,0.21,4.83,9.32,44.62,95.0,24.0,19.62,32.19,-46.85499999999999,72.92999999999999
1446.58,0.09,3.59,9.26,44.62,95.0,24.0,20.09,31.76,-3.774999999999995,68.70249999999999
1446.62,0.19,3.39,9.11,44.62,95.0,24.0,19.97,30.51,39.30500000000001,64.475
1446.66,0.24,3.71,9.22,44.62,95.0,24.0,20.32,31.55,82.9975,62.059999999999995
1446.7,0.2,3.57,8.99,44.62,95.0,24.0,19.97,31.55,83.9125,60.85249999999999
1446.74,0.35,3.11,9.13,44.62,95.0,24.0,20.21,31.98,82.385,60.55
1446.78,0.32,1.38,9.55,44.62,95.0,24.0,21.59,31.76,79.635,60.247499999999995
1446.82,0.2,1.08,8.67,44.62,95.0,24.0,19.62,31.55,74.44,46.66
1446.86,0.31,0.03,9.27,44.62,95.0,24.0,20.44,31.55,68.33000000000001,29.749999999999996
1446.9,0.23,-0.13,8.85,44.62,95.0,24.0,19.86,31.98,60.9975,11.329999999999997
1446.94,0.32,-0.76,8.76,44.62,95.0,24.0,19.74,31.98,51.525000000000006,-8.597500000000004
1446.98,0.36,-1.62,9.08,44.62,95.0,24.0,19.74,32.19,42.665000000000006,-18.865000000000002
1447.02,0.43,-2.47,8.71,44.62,95.0,24.0,19.74,31.55,32.2775,-27.622500000000002
1447.06,-0.05,-1.83,8.34,44.62,95.0,24.0,19.86,31.34,21.277500000000003,-34.870000000000005
1447.1,0.49,-3.06,8.93,44.62,95.0,24.0,19.86,31.55,11.500000000000004,-41.815
1447.14,0.13,-3.12,8.57,44.62,95.0,24.0,20.21,31.55,-0.10999999999999588,-46.345
1447.18,0.36,-4.42,8.68,44.62,95.0,24.0,19.86,32.19,-11.109999999999996,-50.875
1447.22,0.02,-5.18,8.97,44.62,95.0,24.0,19.51,31.13,-19.359999999999996,-55.1025
1447.26,0.19,-6.1,8.99,44.62,95.0,24.0,19.74,31.13,-25.774999999999995,-57.82000000000001
1447.3,0.17,-5.89,8.44,44.62,95.0,24.0,19.51,31.76,-28.219999999999995,-59.63
1447.34,0.01,-5.7,8.46,44.62,95.0,24.0,19.51,31.98,-27.914999999999996,-58.7225
1447.38,0.54,-4.92,9.95,44.62,95.0,24.0,19.74,31.55,-28.22,-55.4
1447.42,0.89,-6.22,8.46,44.62,95.0,24.0,19.74,31.76,-42.275,-49.06
1447.46,0.61,-4.44,7.47,44.62,95.0,24.0,19.97,31.55,-58.4675,-38.190000000000005
1447.5,-0.6,-2.75,8.87,44.62,95.0,24.0,19.74,31.55,-74.35499999999999,-28.227500000000003
1447.54,0.34,-1.76,8.4,44.62,95.0,24.0,19.86,31.76,-89.6325,-21.282500000000006
1447.58,0.21,-1.47,8.57,44.62,95.0,24.0,19.86,32.19,-91.16,-16.752500000000005
1447.62,0.58,0.68,8.93,44.62,95.0,24.0,19.62,31.55,-90.24249999999999,-16.452500000000004
1447.66,-0.47,1.0,8.56,44.62,95.0,24.0,19.39,32.19,-90.24249999999999,2.269999999999996
1447.7,-0.3,2.72,9.51,44.62,95.0,24.0,19.74,32.19,-90.2425,24.312499999999996
1447.74,-0.73,4.24,8.79,44.62,95.0,24.0,20.32,32.19,-89.9375,47.5625
1447.78,0.24,3.98,9.01,44.62,95.0,24.0,19.74,31.98,-91.16,71.72
1447.82,0.18,6.03,8.61,44.62,95.0,24.0,19.51,31.76,-91.16,76.24999999999999
1447.86,0.28,4.45,9.07,44.62,95.0,24.0,19.97,31.55,-90.5475,75.94749999999999
1447.9,0.25,3.91,9.23,44.62,95.0,24.0,19.62,31.98,-47.4675,73.22999999999999
1447.94,0.11,3.07,9.34,44.62,95.0,24.0,19.74,31.55,-2.8599999999999994,68.0975
1447.98,0.24,3.37,9.04,44.62,95.0,24.0,20.32,31.76,42.055,62.96249999999999
1448.02,0.47,3.31,9.07,44.62,95.0,24.0,19.04,31.34,85.13499999999999,57.83
1448.06,0.4,3.02,9.11,44.62,95.0,24.0,19.39,31.76,83.6075,49.98
1448.1,-0.2,3.58,8.5,44.62,95.0,24.0,19.62,31.98,80.55250000000001,40.92
1448.14,-0.01,1.65,8.73,44.62,95.0,24.0,19.39,31.55,75.3575,30.957499999999996
1448.18,-0.34,1.03,8.14,44.62,95.0,24.0,19.74,32.19,69.8575,20.389999999999997
1448.22,0.41,-0.16,8.92,44.62,95.0,24.0,19.62,32.19,64.66499999999999,9.819999999999997
1448.26,0.32,0.25,8.57,44.62,95.0,24.0,19.62,31.98,57.025,-1.3525000000000036
1448.3,0.26,-0.67,8.74,44.62,95.0,24.0,19.62,32.85,48.47,-12.827500000000004
1448.34,0.09,-1.35,8.56,44.62,95.0,24.0,19.86,31.55,38.6925,-23.095000000000002
1448.38,0.0,-1.79,8.74,44.62,95.0,24.0,19.86,32.19,27.9975,-31.550000000000004
1448.42,0.31,-4.26,9.72,44.62,95.0,24.0,19.97,31.98,17.61,-38.495
1448.46,0.42,-2.81,8.47,44.62,95.0,24.0,20.44,31.98,7.2225,-43.6275
1448.5,0.18,-3.39,8.92,44.62,95.0,24.0,19.86,31.98,-4.0825,-48.76
1448.54,0.3,-5.2,8.86,44.62,95.0,24.0,19.51,31.76,-12.6375,-52.38250000000001
1448.58,0.34,-5.8,8.7,44.62,95.0,24.0,19.86,31.55,-17.83,-55.10000000000001
1448.62,0.61,-6.18,8.81,44.62,95.0,24.0,19.86,31.98,-20.884999999999998,-56.9125
1448.66,0.36,-5.94,8.84,44.62,95.0,24.0,19.62,31.98,-19.9675,-57.82
1448.7,0.51,-5.94,8.01,44.62,95.0,24.0,20.09,31.34,-33.41,-56.00750000000001
1448.74,-0.33,-3.58,9.69,44.62,95.0,24.0,19.97,31.76,-49.3,-52.0825
1448.78,-0.74,-5.55,9.0,44.62,95.0,24.0,20.09,32.19,-66.105,-49.06250000000001
1448.82,-1.07,-3.23,6.13,44.62,95.0,24.0,19.62,31.55,-82.91,-44.532500000000006
1448.86,-1.0,-3.19,8.05,44.62,95.0,24.0,24.44,31.76,-86.5775,-43.025000000000006
1448.9,1.47,-1.91,8.08,44.62,95.0,24.0,19.62,31.55,-87.49249999999999,-43.025000000000006
1448.94,0.93,0.22,7.74,44.62,95.0,24.0,19.74,32.19,-87.1875,-42.725
1448.98,-0.09,0.6,8.81,44.62,95.0,24.0,20.21,31.55,-87.4925,-43.33
1449.02,1.17,1.93,8.55,44.62,95.0,24.0,19.51,31.55,-86.57499999999999,-17.360000000000007
1449.06,-0.81,2.13,9.29,44.62,95.0,24.0,18.68,31.76,-86.88,10.722499999999997
1449.1,0.31,4.04,9.24,44.62,95.0,24.0,19.86,31.55,-87.185,40.919999999999995
1449.14,0.19,4.26,9.1,44.62,95.0,24.0,19.74,31.98,-87.7975,71.42
1449.18,0.3,5.23,9.01,44.62,95.0,24.0,19.86,31.34,-88.41,74.74
1449.22,0.35,4.95,9.35,44.62,95.0,24.0,19.39,32.19,-46.8575,74.74
1449.26,0.44,3.69,9.43,44.62,95.0,24.0,19.74,31.76,-4.0825,71.4175
1449.3,0.24,3.07,9.27,44.62,95.0,24.0,19.27,31.55,40.22,66.2825
1449.34,0.34,3.04,9.26,44.62,95.0,24.0,20.21,31.98,83.9125,60.847500000000004
1449.38,0.45,2.55,9.49,44.62,95.0,24.0,20.09,31.34,85.13499999999999,57.224999999999994
1449.42,-0.15,4.33,8.56,44.62,95.0,24.0,19.51,31.76,82.38499999999999,54.205
1449.46,0.47,2.6,9.01,44.62,95.0,24.0,19.74,29.32,79.025,52.394999999999996
1449.5,0.35,1.08,8.56,44.62,95.0,24.0,19.97,31.55,73.83,53.0
1449.54,0.43,0.1,8.85,44.62,95.0,24.0,19.86,31.55,67.7175,38.8075
1449.58,0.19,0.03,9.06,44.62,95.0,24.0,19.97,31.55,61.912499999999994,22.502499999999998
1449.62,0.12,0.32,8.52,44.62,95.0,24.0,19.97,31.13,53.052499999999995,3.779999999999996
1449.66,0.18,-1.3,8.99,44.62,95.0,24.0,19.39,31.98,43.8875,-17.3575
1449.7,0.11,-1.81,8.52,44.62,95.0,24.0,19.86,31.55,33.5,-26.115000000000002
1449.74,0.07,-2.09,8.58,44.62,95.0,24.0,19.74,31.98,22.5,-33.362500000000004
1449.78,0.04,-2.69,8.81,44.62,95.0,24.0,20.21,31.55,11.5,-39.1
1449.82,0.32,-3.19,8.67,44.62,95.0,24.0,18.92,31.76,0.8050000000000002,-44.837500000000006
1449.86,0.4,-4.33,8.93,44.62,95.0,24.0,19.62,32.19,-9.2775,-49.065
1449.9,0.3,-5.41,8.9,44.62,95.0,24.0,20.21,31.55,-15.692499999999999,-52.99000000000001
1449.94,0.16,-5.97,9.04,44.62,95.0,24.0,19.86,32.19,-20.58,-56.010000000000005
1449.98,0.2,-5.63,8.58,44.62,95.0,24.0,20.21,31.34,-22.4125,-57.82
1450.02,0.09,-5.46,8.86,44.62,95.0,24.0,19.97,31.98,-21.802500000000002,-58.120000000000005
1450.06,-0.04,-5.24,8.03,44.62,95.0,24.0,19.97,31.34,-22.415,-56.307500000000005
1450.1,0.35,-6.89,9.35,44.62,95.0,24.0,19.74,31.76,-37.997499999999995,-51.17250000000001
1450.14,1.38,-2.79,7.22,44.62,95.0,24.0,19.97,31.55,-54.19,-45.135000000000005
1450.18,-0.1,-2.95,9.66,44.62,95.0,24.0,19.86,32.63,-70.6875,-41.21000000000001
1450.22,-0.48,-2.17,8.64,44.62,95.0,24.0,19.62,32.63,-87.18499999999999,-37.587500000000006
1450.26,0.04,-1.04,8.88,44.62,95.0,24.0,20.09,31.98,-87.49000000000001,-37.89
1450.3,0.26,0.0,8.74,44.62,95.0,24.0,19.74,31.55,-87.795,-38.19250000000001
1450.34,-0.29,0.87,8.74,44.62,95.0,24.0,19.27,31.76,-87.79499999999999,-37.89
1450.38,0.47,2.8,8.14,44.62,95.0,24.0,19.74,33.98,-87.49,-38.19250000000001
1450.42,-0.28,3.76,9.05,44.62,95.0,24.0,19.74,31.55,-86.88,-9.205000000000002
1450.46,-0.57,3.37,9.6,44.62,95.0,24.0,19.74,31.76,-86.57499999999999,20.084999999999997
1450.5,0.45,5.0,8.75,44.62,95.0,24.0,20.44,31.55,-87.49249999999999,49.375
1450.54,0.32,4.74,9.34,44.62,95.0,24.0,19.51,32.19,-87.7975,76.25
1450.58,0.09,4.09,9.58,44.62,95.0,24.0,19.97,31.55,-47.162499999999994,73.83500000000001
1450.62,0.08,3.25,9.31,44.62,95.0,24.0,19.74,31.76,-3.7775,69.3075
1450.66,0.11,3.29,9.05,44.62,95.0,24.0,20.09,31.34,40.22,63.56999999999999
1450.7,0.35,3.36,9.23,44.62,95.0,24.0,18.45,31.98,83.3,57.230000000000004
1450.74,0.15,3.52,9.05,44.62,95.0,24.0,20.21,31.98,84.2175,50.285
1450.78,0.29,2.21,9.2,44.62,95.0,24.0,19.74,31.55,81.4675,40.0175
1450.82,0.23,1.67,8.74,44.62,95.0,24.0,19.74,32.19,78.1075,30.654999999999994
1450.86,0.19,0.56,8.37,44.62,95.0,24.0,19.27,31.55,72.9125,20.689999999999998
1450.9,0.63,-0.96,9.55,44.62,95.0,24.0,19.74,31.55,67.10749999999999,9.517499999999997
1450.94,0.19,-0.1,8.88,44.62,95.0,24.0,19.62,31.98,59.165000000000006,0.7599999999999962
1450.98,0.4,-0.88,8.94,44.62,95.0,24.0,19.97,31.55,50.61,-10.712500000000004
1451.02,0.06,-0.99,8.46,44.62,95.0,24.0,19.62,31.76,40.5275,-20.072500000000005
1451.06,0.21,-2.47,9.0,44.62,95.0,24.0,18.45,31.55,29.5275,-28.830000000000005
1451.1,0.58,-3.72,9.43,44.62,95.0,24.0,19.39,32.19,18.8325,-36.377500000000005
1451.14,0.31,-3.06,8.6,44.62,95.0,24.0,20.44,31.55,7.8325,-42.115
1451.18,0.14,-3.28,8.57,44.62,95.0,24.0,20.09,31.76,-2.5549999999999997,-47.25
1451.22,0.15,-5.18,9.31,44.62,95.0,24.0,19.74,31.98,-10.802499999999998,-51.477500000000006
1451.26,0.23,-5.55,9.34,44.62,95.0,24.0,20.21,32.19,-15.69,-54.8
1451.3,0.18,-6.24,9.36,44.62,95.0,24.0,20.21,32.19,-18.439999999999998,-56.915000000000006
1451.34,0.23,-6.39,8.96,44.62,95.0,24.0,21.48,31.55,-19.052500000000002,-59.0275
1451.38,0.33,-5.37,9.47,44.62,95.0,24.0,17.73,32.19,-18.747500000000002,-58.1225
1451.42,0.49,-4.79,9.49,44.62,95.0,24.0,19.51,31.76,-34.635,-56.31
1451.46,-0.25,-4.76,8.97,44.62,95.0,24.0,20.32,31.55,-51.44,-51.175000000000004
1451.5,0.35,-2.55,7.85,44.62,95.0,24.0,20.09,31.55,-68.855,-44.83500000000001
1451.54,-0.3,-3.45,8.94,44.62,95.0,24.0,19.27,32.19,-86.5775,-41.21000000000001
1451.58,1.57,-2.94,8.61,44.62,95.0,24.0,19.97,32.85,-88.7175,-38.49250000000001
1451.62,-0.24,-0.95,8.08,44.62,95.0,24.0,19.51,31.98,-90.245,-38.1925
1451.66,0.07,0.32,8.97,44.62,95.0,24.0,19.51,31.76,-89.94,-38.1925
1451.7,-0.78,2.12,8.74,44.62,95.0,24.0,19.51,31.55,-89.94,-37.89
1451.74,0.41,3.24,9.02,44.62,95.0,24.0,19.86,31.98,-89.94,-9.807500000000005
1451.78,0.18,2.91,9.15,44.62,95.0,24.0,19.97,31.76,-89.02250000000001,18.879999999999995
1451.82,0.55,4.4,9.36,44.62,95.0,24.0,19.97,31.55,-89.0225,49.07499999999999
1451.86,-0.31,4.33,10.71,44.62,95.0,24.0,19.74,31.76,-88.105,78.365
1451.9,0.25,4.74,9.3,44.62,95.0,24.0,19.39,31.55,-88.10499999999999,78.0625
1451.94,0.01,4.39,8.88,44.62,95.0,24.0,19.74,31.98,-45.635,75.0425
1451.98,0.03,3.0,9.35,44.62,95.0,24.0,20.21,31.34,-1.9425000000000026,68.7025
1452.02,0.11,3.05,9.14,44.62,95.0,24.0,19.74,31.76,41.75,61.75749999999999
1452.06,0.29,3.27,9.13,44.62,95.0,24.0,19.74,31.98,84.83,54.51
1452.1,0.47,3.71,9.12,44.62,95.0,24.0,19.97,31.55,83.6075,48.772499999999994
1452.14,0.24,2.62,8.66,44.62,95.0,24.0,19.74,31.76,80.5525,44.24249999999999
1452.18,0.19,0.3,9.14,44.62,95.0,24.0,19.86,32.19,74.7475,42.42999999999999
1452.22,0.4,-0.35,9.32,44.62,95.0,24.0,20.09,31.55,69.86,42.732499999999995
1452.26,0.47,-0.34,9.05,44.62,95.0,24.0,20.32,31.98,63.442499999999995,30.3525
1452.3,0.33,-0.05,9.04,44.62,95.0,24.0,19.51,32.19,55.192499999999995,15.557499999999997
1452.34,0.2,-1.08,8.94,44.62,95.0,24.0,19.39,31.55,46.942499999999995,-1.957500000000004
1452.38,0.11,-2.22,9.1,44.62,95.0,24.0,19.51,32.41,36.55499999999999,-21.887500000000003
1452.42,0.03,-2.6,8.79,44.62,95.0,24.0,20.21,31.55,26.167499999999997,-30.3425
1452.46,-0.23,-2.02,8.39,44.62,95.0,24.0,19.86,32.19,15.474999999999998,-37.8925
1452.5,0.44,-3.65,9.19,44.62,95.0,24.0,18.68,34.44,4.474999999999997,-44.837500000000006
1452.54,0.16,-3.63,8.88,44.62,95.0,24.0,19.97,31.55,-2.5525000000000038,-49.36750000000001
1452.58,0.3,-5.18,8.64,44.62,95.0,24.0,21.02,31.98,-7.747500000000004,-53.292500000000004
1452.62,0.42,-5.62,8.69,44.62,95.0,24.0,19.39,33.07,-10.192500000000004,-56.010000000000005
1452.66,0.59,-5.94,8.82,44.62,95.0,24.0,20.21,32.85,-10.497500000000004,-57.517500000000005
1452.7,0.3,-6.05,8.53,44.62,95.0,24.0,19.74,31.76,-10.802500000000006,-58.12
1452.74,0.61,-6.02,8.01,44.62,95.0,24.0,19.62,31.98,-10.495000000000005,-56.307500000000005
1452.78,-0.28,-4.39,9.5,44.62,95.0,24.0,19.86,32.19,-28.2175,-52.3825
1452.82,0.16,-5.37,8.84,44.62,95.0,24.0,20.09,32.19,-46.855000000000004,-44.532500000000006
1452.86,-0.45,-3.25,7.86,44.62,95.0,24.0,19.74,31.98,-67.02250000000001,-37.89
1452.9,-0.41,-3.47,8.77,44.62,95.0,24.0,19.86,31.76,-87.19,-33.06
1452.94,1.03,-1.7,8.41,44.62,95.0,24.0,20.09,31.98,-89.02250000000001,-30.340000000000003
1452.98,-0.09,0.05,9.18,44.62,95.0,24.0,19.97,31.34,-90.245,-31.245000000000005
1453.02,-0.57,0.79,8.74,44.62,95.0,24.0,21.13,31.55,-90.55000000000001,-30.942500000000003
1453.06,0.5,2.36,8.55,44.62,95.0,24.0,20.09,32.19,-90.85499999999999,-30.942500000000006
1453.1,0.03,3.44,8.46,44.62,95.0,24.0,19.74,32.19,-90.55000000000001,-4.372500000000006
1453.14,1.15,2.44,9.83,44.62,95.0,24.0,20.09,31.55,-90.245,24.009999999999998
1453.18,0.41,5.63,8.45,44.62,95.0,24.0,19.51,31.76,-90.55000000000001,52.092499999999994
1453.22,0.27,4.31,9.76,44.62,95.0,24.0,19.97,31.55,-90.55,79.27
1453.26,0.42,4.71,9.57,44.62,95.0,24.0,19.97,31.76,-90.855,78.0625
1453.3,0.34,3.65,9.28,44.62,95.0,24.0,20.21,31.98,-46.2475,74.44
1453.34,0.26,3.25,9.24,44.62,95.0,24.0,17.49,31.76,-1.6400000000000041,68.0975
1453.38,0.45,3.09,9.37,44.62,95.0,24.0,19.86,31.98,42.662499999999994,60.245
1453.42,0.38,3.0,9.31,44.62,95.0,24.0,19.27,31.76,84.8275,52.997499999999995
1453.46,0.62,2.61,9.35,44.62,95.0,24.0,19.74,31.55,81.1625,43.635
1453.5,0.18,2.39,8.8,44.62,95.0,24.0,20.21,31.55,77.19,33.9725
