Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
142.18,-0.67,5.24,8.86,52.08,95.0,23.9,19.74,33.29,-18.895,-2.8725000000000023
142.22,-0.09,6.99,8.46,52.08,95.0,23.9,19.74,33.07,-40.5875,-44.542500000000004
142.26,0.24,7.06,9.37,52.08,95.0,23.9,20.44,33.29,-61.3625,-84.4025
142.3,0.04,5.79,9.25,52.08,95.0,23.9,19.62,33.52,-82.75,-86.215
142.34,0.35,3.48,9.61,52.08,95.0,23.9,19.97,33.29,-82.75,-85.0075
142.38,-0.06,2.8,9.16,52.08,95.0,23.9,19.62,33.52,-81.83500000000001,-83.8
142.42,-0.0,3.63,9.11,52.08,95.0,23.9,19.51,33.29,-82.14,-84.4025
142.46,0.42,3.82,10.06,52.08,95.0,23.9,19.39,33.29,-81.53,-84.1
142.5,0.17,2.54,10.11,52.08,95.0,23.9,20.09,33.29,-81.83500000000001,-84.4025
142.54,0.47,1.63,8.42,52.08,95.0,23.9,20.44,33.98,-82.14,-83.8
142.58,0.22,-0.48,8.35,52.08,95.0,23.9,19.97,33.29,-81.53,-83.4975
142.62,0.1,-1.03,8.67,52.08,95.0,23.9,20.09,33.52,-39.9775,-83.195
142.66,0.5,-1.09,8.75,52.08,95.0,23.9,19.62,33.52,1.2699999999999996,-82.59
142.7,0.71,-1.96,8.56,52.08,95.0,23.9,19.39,33.52,41.295,-40.315
142.74,0.34,-3.07,9.22,52.08,95.0,23.9,19.97,33.98,79.79249999999999,2.8649999999999984
142.78,0.05,-4.11,8.34,52.08,95.0,23.9,19.51,33.75,75.51499999999999,45.7425
142.82,0.4,-5.61,9.62,52.08,95.0,23.9,19.74,33.29,70.32,88.015
142.86,0.06,-6.51,8.9,52.08,95.0,23.9,19.97,33.52,64.515,84.995
142.9,0.48,-7.19,8.93,52.08,95.0,23.9,19.74,33.98,57.7925,81.37
142.94,1.06,-7.36,8.69,52.08,95.0,23.9,19.86,32.85,48.932500000000005,78.955
142.98,0.24,-6.77,8.81,52.08,95.0,23.9,19.97,33.29,41.295,76.8425
143.02,0.94,-8.29,7.25,52.08,95.0,23.9,19.27,33.98,36.1,77.44749999999999
143.06,0.21,-4.51,7.92,52.08,95.0,23.9,19.74,33.29,33.6575,77.75
143.1,0.88,-4.47,8.16,52.08,95.0,23.9,19.51,34.92,33.9625,77.4475
143.14,2.68,-3.83,8.63,52.08,95.0,23.9,19.97,33.29,34.2675,77.4475
143.18,-0.0,-2.07,8.27,52.08,95.0,23.9,19.74,33.29,33.6575,77.75
143.22,0.7,0.01,8.48,52.08,95.0,23.9,20.32,32.85,32.435,77.75
143.26,-0.61,2.11,8.75,52.08,95.0,23.9,19.62,32.85,32.435,40.3075
143.3,-0.17,4.71,7.96,52.08,95.0,23.9,19.51,33.29,32.74,1.3550000000000004
143.34,0.03,6.18,8.9,52.08,95.0,23.9,19.39,33.98,4.020000000000003,-40.315
143.38,-0.35,6.55,8.76,52.08,95.0,23.9,19.74,31.13,-23.785,-81.6825
143.42,-0.27,7.16,9.23,52.08,95.0,23.9,19.15,33.75,-51.8925,-85.91
143.46,0.06,4.84,9.78,52.08,95.0,23.9,20.21,33.52,-80.6125,-88.325
143.5,-0.45,3.52,9.26,52.08,95.0,23.9,19.51,32.85,-79.695,-88.025
143.54,-0.31,3.07,9.14,52.08,95.0,23.9,19.62,33.29,-79.695,-87.11999999999999
143.58,0.28,2.67,9.36,52.08,95.0,23.9,19.51,33.75,-80.0025,-87.11999999999999
143.62,0.5,3.55,9.82,52.08,95.0,23.9,19.74,33.98,-80.3075,-87.4225
143.66,0.16,3.44,9.06,52.08,95.0,23.9,16.89,33.29,-80.92,-87.42250000000001
143.7,0.29,1.29,8.38,52.08,95.0,23.9,19.39,33.75,-81.53,-88.32750000000001
143.74,0.22,-0.87,8.93,52.08,95.0,23.9,19.86,33.29,-81.53,-88.32750000000001
143.78,0.29,-1.38,8.84,52.08,95.0,23.9,17.97,33.29,-40.8925,-49.075
143.82,0.31,-0.67,8.34,52.08,95.0,23.9,19.97,33.52,0.04999999999999716,-7.705000000000005
143.86,0.83,-2.56,8.7,52.08,95.0,23.9,20.21,33.29,39.1575,37.285
143.9,0.77,-3.49,8.75,52.08,95.0,23.9,19.39,33.75,77.045,81.37
143.94,0.34,-4.3,8.59,52.08,95.0,23.9,21.71,32.63,73.3775,87.41
143.98,0.27,-5.06,9.02,52.08,95.0,23.9,19.62,33.29,69.1,88.01249999999999
144.02,0.04,-6.17,9.11,52.08,95.0,23.9,20.44,33.29,66.35,84.995
144.06,-0.08,-6.98,8.72,52.08,95.0,23.9,19.86,33.75,63.904999999999994,82.58
144.1,0.33,-7.31,9.07,52.08,95.0,23.9,19.97,33.75,62.9875,78.35249999999999
144.14,0.6,-6.94,7.99,52.08,95.0,23.9,20.56,33.29,62.375,76.8425
144.18,-0.76,-6.71,10.74,52.08,95.0,23.9,19.39,33.29,48.627500000000005,76.2375
144.22,-0.84,-4.24,9.26,52.08,95.0,23.9,19.97,33.52,35.49,76.53999999999999
144.26,-1.62,-2.51,10.58,52.08,95.0,23.9,19.86,33.29,22.6575,76.54
144.3,1.77,-2.74,7.7,52.08,95.0,23.9,22.4,33.98,8.91,76.8425
144.34,-0.28,-1.5,8.06,52.08,95.0,23.9,19.97,33.29,9.215,77.44749999999999
144.38,1.66,0.41,7.84,52.08,95.0,23.9,19.27,33.29,9.52,76.8425
144.42,1.09,2.72,8.46,52.08,95.0,23.9,20.44,33.75,8.91,40.00500000000001
144.46,0.04,4.45,8.04,52.08,95.0,23.9,19.74,33.75,-12.4775,0.44750000000000156
144.5,0.74,5.64,8.91,52.08,95.0,23.9,20.21,33.52,-33.864999999999995,-41.8275
144.54,0.0,6.08,9.71,52.08,95.0,23.9,21.94,33.29,-55.8625,-83.19500000000001
144.58,-0.11,7.47,9.21,52.08,95.0,23.9,19.51,33.75,-77.25,-85.31
144.62,0.16,5.9,8.86,52.08,95.0,23.9,19.74,33.75,-76.0275,-85.61000000000001
144.66,0.07,3.8,9.1,52.08,95.0,23.9,19.51,33.29,-76.0275,-83.7975
144.7,-0.02,3.34,8.95,52.08,95.0,23.9,20.21,33.98,-75.7225,-81.685
144.74,0.02,3.42,9.23,52.08,95.0,23.9,19.74,33.98,-75.7225,-81.685
144.78,0.13,4.58,8.47,52.08,95.0,23.9,19.74,33.29,-76.64,-81.685
144.82,0.23,2.56,8.96,52.08,95.0,23.9,19.97,33.29,-76.33500000000001,-81.685
144.86,-0.26,0.39,9.29,52.08,95.0,23.9,19.74,33.29,-76.33500000000001,-82.59
144.9,0.23,-1.46,9.09,52.08,95.0,23.9,19.86,33.75,-76.03,-83.1925
144.94,0.27,-1.01,8.97,52.08,95.0,23.9,19.97,33.29,-35.7,-83.1925
144.98,0.39,-0.39,8.31,52.08,95.0,23.9,19.74,33.29,4.02,-41.522499999999994
145.02,0.45,-2.4,8.54,52.08,95.0,23.9,19.62,33.07,41.9075,1.9600000000000009
145.06,0.51,-4.56,9.22,52.08,95.0,23.9,19.86,33.29,78.5725,44.837500000000006
145.1,0.18,-5.12,9.8,52.08,95.0,23.9,20.32,33.52,73.99,86.8075
145.14,0.46,-4.9,8.17,52.08,95.0,23.9,19.62,33.98,68.185,85.60000000000001
145.18,0.04,-5.62,8.88,52.08,95.0,23.9,19.97,33.29,61.7675,82.2775
145.22,0.33,-7.39,8.81,52.08,95.0,23.9,19.97,33.52,53.5175,79.56
145.26,1.12,-8.85,7.6,52.08,95.0,23.9,19.97,33.29,47.407500000000006,77.145
145.3,0.51,-7.19,7.7,52.08,95.0,23.9,19.97,33.29,42.52,76.54
145.34,-0.33,-7.26,8.3,52.08,95.0,23.9,20.67,33.29,40.3825,76.54
145.38,-2.04,-4.96,9.7,52.08,95.0,23.9,19.74,33.75,40.6875,75.935
145.42,0.42,-3.23,7.16,52.08,95.0,23.9,19.97,33.29,40.6875,75.935
145.46,2.11,-2.24,7.38,52.08,95.0,23.9,19.97,33.29,40.99249999999999,75.6325
145.5,0.08,-0.71,8.29,52.08,95.0,23.9,19.39,33.52,40.684999999999995,75.6325
145.54,0.24,0.97,8.43,52.08,95.0,23.9,19.97,33.29,41.2975,75.6325
145.58,1.2,2.52,9.08,52.08,95.0,23.9,19.62,33.75,40.685,38.49250000000001
145.62,0.44,3.72,9.45,52.08,95.0,23.9,19.62,33.98,10.4375,-0.46000000000000085
145.66,0.35,6.17,10.82,52.08,95.0,23.9,19.62,33.29,-20.115000000000002,-41.225
145.7,-0.02,8.37,8.28,52.08,95.0,23.9,19.74,31.76,-51.8925,-81.08250000000001
145.74,0.75,6.01,9.66,52.08,95.0,23.9,20.44,33.52,-82.44500000000001,-83.8
145.78,0.43,4.88,9.52,52.08,95.0,23.9,19.62,33.98,-83.975,-84.40249999999999
145.82,0.15,3.56,9.22,52.08,95.0,23.9,19.97,33.29,-83.975,-84.4025
145.86,0.28,3.48,9.21,52.08,95.0,23.9,18.92,33.52,-83.97500000000001,-85.0075
145.9,0.6,3.01,9.65,52.08,95.0,23.9,21.25,33.29,-83.97500000000001,-85.6125
145.94,0.49,2.73,10.25,52.08,95.0,23.9,19.51,33.52,-83.3625,-85.6125
145.98,0.01,2.54,8.36,52.08,95.0,23.9,19.51,35.16,-83.6675,-84.705
146.02,0.32,-0.7,9.29,52.08,95.0,23.9,19.97,33.98,-83.36,-84.4025
146.06,0.15,-1.19,9.07,52.08,95.0,23.9,20.09,33.98,-43.33500000000001,-84.4025
146.1,0.45,-1.2,8.81,52.08,95.0,23.9,19.86,33.98,-1.1724999999999994,-84.4025
146.14,0.21,-1.26,8.58,52.08,95.0,23.9,19.97,33.07,40.685,-42.432500000000005
146.18,0.23,-1.53,8.6,52.08,95.0,23.9,19.74,33.52,80.0975,0.7474999999999987
146.22,0.15,-4.0,9.39,52.08,95.0,23.9,22.63,33.29,79.4875,45.739999999999995
146.26,0.24,-4.98,8.55,52.08,95.0,23.9,19.86,33.29,76.4325,87.71
146.3,0.32,-6.69,9.8,52.08,95.0,23.9,19.86,33.98,73.98750000000001,86.2025
146.34,0.28,-6.39,8.92,52.08,95.0,23.9,19.86,33.29,74.295,84.6925
146.38,0.33,-7.22,9.21,52.08,95.0,23.9,19.39,33.98,73.6825,80.7675
146.42,-0.74,-7.3,9.35,52.08,95.0,23.9,20.32,33.98,62.3775,79.25999999999999
146.46,0.18,-7.74,9.02,52.08,95.0,23.9,18.92,33.98,47.71249999999999,79.86250000000001
146.5,-0.5,-5.35,8.86,52.08,95.0,23.9,19.39,33.75,32.435,79.26
146.54,1.31,-5.94,9.7,52.08,95.0,23.9,19.51,33.75,18.685000000000002,79.8625
146.58,-0.25,-3.24,7.47,52.08,95.0,23.9,19.74,33.75,15.325,79.8625
146.62,0.09,-2.71,8.34,52.08,95.0,23.9,20.32,33.98,15.020000000000001,79.56
146.66,0.3,-1.02,8.5,52.08,95.0,23.9,19.86,33.52,15.935,79.56
146.7,0.17,0.48,8.67,52.08,95.0,23.9,20.09,33.98,15.629999999999999,43.32499999999999
146.74,-0.63,4.62,8.01,52.08,95.0,23.9,19.62,33.75,15.63,4.672499999999996
146.78,-0.28,4.39,9.26,52.08,95.0,23.9,19.86,33.75,-7.285,-35.790000000000006
146.82,1.01,6.96,9.21,52.08,95.0,23.9,19.74,33.75,-32.3375,-76.55499999999999
146.86,0.7,7.32,9.02,52.08,95.0,23.9,19.51,33.07,-58.0025,-81.99000000000001
146.9,0.54,6.16,9.4,52.08,95.0,23.9,19.86,33.29,-83.66749999999999,-85.0075
146.94,0.5,4.44,9.25,52.08,95.0,23.9,20.32,32.85,-85.5025,-86.51499999999999
146.98,0.25,3.28,9.3,52.08,95.0,23.9,19.39,32.85,-86.41999999999999,-87.7225
147.02,0.41,3.46,9.2,52.08,95.0,23.9,19.62,33.29,-86.42,-87.42000000000002
147.06,0.71,4.45,9.03,52.08,95.0,23.9,19.86,33.52,-85.81,-87.12
147.1,0.51,3.05,9.24,52.08,95.0,23.9,19.62,33.52,-86.115,-87.11999999999999
147.14,0.38,1.57,9.19,52.08,95.0,23.9,19.74,33.29,-85.81,-86.21499999999999
147.18,0.13,0.19,8.26,52.08,95.0,23.9,19.62,33.52,-86.11500000000001,-86.21499999999999
147.22,0.2,-1.16,8.62,52.08,95.0,23.9,22.28,33.52,-44.86749999999999,-86.515
147.26,0.38,-1.03,8.75,52.08,95.0,23.9,19.74,33.75,-1.7874999999999979,-86.515
147.3,0.49,-1.58,8.77,52.08,95.0,23.9,19.62,33.29,39.7675,-43.940000000000005
147.34,-0.38,-1.17,8.15,52.08,95.0,23.9,19.97,33.52,81.015,0.14499999999999957
147.38,0.2,-4.28,8.88,52.08,95.0,23.9,19.62,33.98,78.57249999999999,44.5325
147.42,0.21,-5.46,9.25,52.08,95.0,23.9,20.21,33.29,74.295,87.71000000000001
147.46,0.51,-6.82,9.21,52.08,95.0,23.9,20.21,32.85,69.71000000000001,85.9
147.5,0.82,-7.2,9.07,52.08,95.0,23.9,19.86,33.75,62.0725,82.58
147.54,0.64,-7.23,8.99,52.08,95.0,23.9,19.86,33.98,55.655,79.2575
147.58,0.89,-7.81,8.2,52.08,95.0,23.9,19.74,33.98,49.544999999999995,78.05
147.62,0.26,-7.33,9.57,52.08,95.0,23.9,19.97,33.29,44.3525,77.445
147.66,0.45,-4.03,9.61,52.08,95.0,23.9,19.62,33.98,44.045,77.7475
147.7,0.34,-4.3,8.5,52.08,95.0,23.9,16.53,33.98,43.435,78.6525
147.74,1.04,-3.77,8.62,52.08,95.0,23.9,19.51,33.29,42.825,78.6525
147.78,0.48,-2.15,8.66,52.08,95.0,23.9,19.39,32.41,43.13,78.955
147.82,1.1,-0.48,8.63,52.08,95.0,23.9,20.09,32.85,42.519999999999996,78.35
147.86,-0.19,1.6,8.87,52.08,95.0,23.9,20.32,33.52,42.825,41.21
147.9,0.29,3.79,8.44,52.08,95.0,23.9,19.74,33.07,43.435,2.5600000000000023
147.94,0.13,5.53,7.92,52.08,95.0,23.9,19.97,33.52,12.575000000000003,-36.9975
147.98,0.01,7.13,9.12,52.08,95.0,23.9,19.51,33.29,-18.895,-77.1575
148.02,0.18,7.2,9.32,52.08,95.0,23.9,19.97,35.16,-50.365,-81.38499999999999
148.06,0.21,5.46,10.02,52.08,95.0,23.9,20.09,33.29,-82.14,-82.28999999999999
148.1,0.23,3.67,9.39,52.08,95.0,23.9,19.74,33.98,-83.055,-80.78
148.14,0.05,3.02,9.31,52.08,95.0,23.9,20.09,33.98,-83.36,-78.6675
148.18,0.32,3.28,9.16,52.08,95.0,23.9,19.97,30.92,-82.75,-76.855
148.22,0.36,4.35,9.1,52.08,95.0,23.9,19.97,33.29,-82.445,-76.25250000000001
148.26,0.54,2.83,9.09,52.08,95.0,23.9,19.39,33.98,-81.53,-76.2525
148.3,0.24,1.16,8.79,52.08,95.0,23.9,19.62,33.75,-81.53,-75.95
148.34,0.08,-0.79,8.85,52.08,95.0,23.9,20.56,33.52,-81.83500000000001,-75.95
148.38,0.09,-0.96,8.62,52.08,95.0,23.9,19.74,33.75,-41.504999999999995,-75.95
148.42,0.35,-1.07,8.73,52.08,95.0,23.9,19.86,33.75,0.047500000000002984,-76.55250000000001
148.46,0.36,-2.4,9.53,52.08,95.0,23.9,19.62,33.98,41.6,-36.392500000000005
148.5,0.15,-2.46,8.32,52.08,95.0,23.9,19.74,33.29,81.015,6.182499999999997
148.54,0.08,-4.09,8.66,52.08,95.0,23.9,19.39,33.52,79.4875,47.25
148.58,-0.0,-5.28,9.36,52.08,95.0,23.9,19.97,33.07,73.6825,87.7125
148.62,0.29,-7.03,8.87,52.08,95.0,23.9,19.86,33.29,67.5725,84.995
148.66,0.52,-7.25,8.74,52.08,95.0,23.9,20.09,33.75,60.24,81.675
148.7,0.83,-6.97,9.17,52.08,95.0,23.9,19.74,33.29,53.825,78.655
148.74,0.13,-6.91,9.03,52.08,95.0,23.9,19.86,33.75,50.16,77.44749999999999
148.78,0.59,-7.24,9.81,52.08,95.0,23.9,19.51,33.29,47.102500000000006,78.0525
148.82,1.16,-4.95,9.67,52.08,95.0,23.9,19.39,33.98,47.4075,77.14500000000001
148.86,-0.33,-3.79,7.78,52.08,95.0,23.9,20.32,33.07,46.795,77.145
148.9,0.54,-3.11,8.58,52.08,95.0,23.9,19.74,33.29,46.182500000000005,76.8425
148.94,0.06,-2.11,8.15,52.08,95.0,23.9,20.32,33.52,46.49,76.23750000000001
148.98,0.41,0.19,8.26,52.08,95.0,23.9,19.97,33.29,46.185,76.2375
149.02,-0.48,1.56,9.0,52.08,95.0,23.9,19.86,33.29,46.185,76.8425
149.06,0.84,3.07,9.65,52.08,95.0,23.9,20.09,33.98,46.49249999999999,37.285
149.1,-0.78,6.84,8.93,52.08,95.0,23.9,19.51,33.29,14.715,-3.177500000000002
149.14,-0.38,5.87,9.25,52.08,95.0,23.9,20.32,33.98,-17.9775,-43.64
149.18,-0.19,7.39,9.29,52.08,95.0,23.9,20.21,33.75,-50.3625,-84.405
149.22,-0.3,6.0,8.85,52.08,95.0,23.9,19.62,33.52,-82.445,-85.0075
149.26,-0.43,3.79,8.77,52.08,95.0,23.9,19.62,33.29,-83.36,-84.1
149.3,-0.26,3.14,9.03,52.08,95.0,23.9,19.27,33.75,-82.75,-82.8925
149.34,0.03,3.42,8.95,52.08,95.0,23.9,18.45,33.98,-81.83500000000001,-83.4975
149.38,-0.01,4.88,8.32,52.08,95.0,23.9,19.51,33.75,-81.53,-84.1025
149.42,-0.07,3.17,8.8,52.08,95.0,23.9,19.74,33.52,-81.53,-84.405
149.46,0.11,0.38,9.12,52.08,95.0,23.9,20.09,33.07,-81.53,-85.0075
149.5,0.39,-1.55,9.47,52.08,95.0,23.9,19.27,33.52,-81.53,-84.705
149.54,0.17,-1.08,8.68,52.08,95.0,23.9,19.62,33.52,-41.81,-84.705
149.58,0.54,-1.05,8.83,52.08,95.0,23.9,19.62,33.98,0.04749999999999588,-43.035
149.62,0.57,-2.27,9.11,52.08,95.0,23.9,19.86,33.52,40.07249999999999,-1.0625
149.66,0.31,-3.55,8.78,52.08,95.0,23.9,20.32,35.16,77.3475,42.42
149.7,0.17,-4.15,8.65,52.08,95.0,23.9,20.21,33.29,75.515,85.9025
149.74,0.39,-5.04,8.75,52.08,95.0,23.9,19.74,33.75,70.015,85.29750000000001
149.78,-0.08,-6.17,9.01,52.08,95.0,23.9,19.86,33.98,64.8225,84.39
149.82,-0.02,-7.1,8.81,52.08,95.0,23.9,20.21,33.75,59.0175,82.275
149.86,0.37,-7.47,9.03,52.08,95.0,23.9,19.74,33.52,52.9075,80.765
149.9,0.4,-7.2,7.87,52.08,95.0,23.9,19.39,33.75,49.2425,81.0675
149.94,-0.49,-6.92,9.88,52.08,95.0,23.9,19.97,33.52,46.184999999999995,81.37
149.98,-1.07,-3.67,9.08,52.08,95.0,23.9,19.39,33.98,46.4925,81.37
150.02,0.38,-3.51,8.25,52.08,95.0,23.9,19.86,33.98,46.7975,80.765
150.06,-0.13,-2.92,8.21,52.08,95.0,23.9,20.32,32.85,46.49,81.37
150.1,0.57,-1.44,8.35,52.08,95.0,23.9,20.21,30.72,46.49,81.37
150.14,0.6,1.12,9.12,52.08,95.0,23.9,20.09,33.98,46.795,81.6725
150.18,0.18,2.0,8.76,52.08,95.0,23.9,19.74,32.85,47.10000000000001,44.230000000000004
150.22,0.48,4.55,9.25,52.08,95.0,23.9,19.86,33.98,47.1,2.860000000000003
150.26,0.2,6.17,8.69,52.08,95.0,23.9,20.32,33.29,14.715000000000003,-39.1125
150.3,0.01,5.89,9.57,52.08,95.0,23.9,19.97,33.29,-17.9775,-81.085
150.34,-0.21,7.29,9.43,52.08,95.0,23.9,19.74,33.52,-51.28,-84.10499999999999
150.38,-0.01,5.87,8.71,52.08,95.0,23.9,19.39,33.98,-83.66499999999999,-84.10499999999999
150.42,0.04,3.76,9.23,52.08,95.0,23.9,19.39,33.98,-83.66499999999999,-83.5
150.46,0.11,3.57,9.06,52.08,95.0,23.9,19.51,32.85,-83.66499999999999,-81.99000000000001
150.5,0.44,3.17,9.23,52.08,95.0,23.9,19.74,33.52,-83.36,-82.5925
150.54,0.47,2.98,9.24,52.08,95.0,23.9,19.39,33.29,-83.055,-83.195
150.58,-0.13,3.24,8.54,52.08,95.0,23.9,19.27,33.52,-82.75,-83.4975
150.62,-0.13,0.53,9.21,52.08,95.0,23.9,19.62,33.75,-83.055,-83.4975
150.66,0.08,-0.76,8.47,52.08,95.0,23.9,20.09,33.52,-44.2525,-83.8
