Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
179.37,0.8,0.13,9.46,28.44,95.0,22.6,19.97,35.89,14.347499999999993,6.355
179.41,0.79,0.76,9.23,28.44,95.0,22.6,20.09,36.9,10.987499999999992,9.072500000000002
179.45,0.88,0.95,9.68,28.44,95.0,22.6,19.39,37.69,4.877499999999992,12.695
179.49,0.42,0.93,8.94,28.44,95.0,22.6,19.86,37.96,2.7399999999999927,14.505000000000003
179.53,0.71,1.15,9.17,28.44,95.0,22.6,20.44,36.65,-0.010000000000007114,15.7125
179.57,0.43,0.99,8.73,28.44,95.0,22.6,20.44,34.21,-4.897500000000007,19.035
179.61,0.67,0.94,9.45,28.44,95.0,22.6,19.86,37.96,-6.732500000000007,20.2425
179.65,0.19,1.51,8.93,28.44,95.0,22.6,19.62,37.69,-10.705000000000007,22.3575
179.69,0.17,1.36,9.18,28.44,95.0,22.6,19.97,36.14,-16.205000000000005,24.1675
179.73,0.18,0.89,9.13,28.44,95.0,22.6,19.62,37.96,-18.955000000000005,23.865000000000002
179.77,0.26,0.77,9.17,28.44,95.0,22.6,20.09,37.96,-22.31500000000001,24.1675
179.81,0.14,1.05,9.11,28.44,95.0,22.6,19.86,37.69,-25.677500000000006,24.47
179.85,0.11,0.84,9.41,28.44,95.0,22.6,20.09,36.39,-25.98250000000001,24.47
179.89,0.27,0.58,9.36,28.44,95.0,22.6,19.39,36.65,-25.98250000000001,23.8675
179.93,0.2,0.96,9.27,28.44,95.0,22.6,19.86,36.39,-26.28750000000001,22.9625
179.97,0.07,0.85,8.81,28.44,95.0,22.6,19.27,36.39,-26.897500000000008,21.4525
180.01,0.27,-0.01,9.59,28.44,95.0,22.6,19.62,37.16,-28.730000000000008,21.1525
180.05,0.18,-0.22,9.16,28.44,95.0,22.6,19.62,36.65,-29.03750000000001,22.962500000000002
180.09,0.23,-0.15,9.53,28.44,95.0,22.6,19.97,36.9,-29.955000000000005,25.075
180.13,0.18,0.01,9.08,28.44,95.0,22.6,19.27,36.65,-28.12250000000001,26.884999999999998
180.17,0.22,-0.41,9.31,28.44,95.0,22.6,19.62,36.65,-25.680000000000007,27.185
180.21,0.26,-0.5,9.14,28.44,95.0,22.6,20.56,36.39,-23.235000000000007,24.467499999999998
180.25,0.27,-0.73,9.2,28.44,95.0,22.6,19.97,36.65,-19.872500000000006,23.5625
180.29,0.26,-0.76,9.14,28.44,95.0,22.6,19.86,36.9,-17.732500000000005,22.355
180.33,0.23,-0.84,9.06,28.44,95.0,22.6,20.21,35.4,-15.592500000000006,20.545
180.37,0.36,-1.36,9.46,28.44,95.0,22.6,20.44,36.39,-12.842500000000006,18.4325
180.41,0.33,-1.19,9.08,28.44,95.0,22.6,19.62,36.9,-11.315000000000008,13.902500000000002
180.45,0.41,-1.31,9.07,28.44,95.0,22.6,21.59,36.39,-8.260000000000007,10.28
180.49,0.65,-2.15,9.48,28.44,95.0,22.6,19.86,36.39,-5.205000000000007,4.845
180.53,0.02,-2.21,10.01,28.44,95.0,22.6,19.97,35.4,-2.455000000000007,1.825
180.57,0.36,-1.63,9.05,28.44,95.0,22.6,19.39,36.9,0.599999999999993,-0.8925000000000001
180.61,0.29,-2.02,9.15,28.44,95.0,22.6,20.09,36.39,4.877499999999993,-5.725
180.65,0.34,-2.26,9.16,28.44,95.0,22.6,19.62,36.9,10.377499999999994,-8.745000000000001
180.69,0.34,-2.61,9.47,28.44,95.0,22.6,19.86,37.16,13.737499999999994,-12.67
180.73,0.17,-1.89,8.83,28.44,95.0,22.6,20.09,36.9,19.237499999999994,-18.105
180.77,0.23,-2.28,9.33,28.44,95.0,22.6,20.56,37.43,22.902499999999993,-21.425
180.81,0.35,-2.14,9.12,28.44,95.0,22.6,19.97,35.4,26.262499999999992,-25.955
180.85,0.35,-1.91,9.12,28.44,95.0,22.6,21.71,37.69,29.317499999999992,-29.879999999999995
180.89,0.16,-2.21,9.01,28.44,95.0,22.6,19.39,37.96,30.537499999999994,-31.39
180.93,0.34,-2.4,9.07,28.44,95.0,22.6,20.44,35.4,31.75999999999999,-33.504999999999995
180.97,0.23,-2.05,9.41,28.44,95.0,22.6,20.21,35.4,31.45499999999999,-34.1075
181.01,0.49,-1.67,9.15,28.44,95.0,22.6,16.17,36.14,31.762499999999992,-34.712500000000006
181.05,0.57,-1.76,9.1,28.44,95.0,22.6,20.09,36.9,32.37499999999999,-35.92
181.09,-0.29,-1.52,9.15,28.44,95.0,22.6,20.79,36.9,32.68249999999999,-34.7125
181.13,-0.55,-2.13,9.01,28.44,95.0,22.6,19.15,37.69,32.3775,-33.505
181.17,0.06,-1.35,8.88,28.44,95.0,22.6,19.27,36.65,33.29249999999999,-28.675
181.21,-0.01,-0.69,9.01,28.44,95.0,22.6,19.51,36.14,33.902499999999996,-23.845000000000002
181.25,-0.4,-0.92,8.86,28.44,95.0,22.6,19.51,37.69,31.152499999999993,-19.0125
181.29,0.15,-0.19,9.07,28.44,95.0,22.6,21.25,36.65,30.53999999999999,-12.975
181.33,-0.14,-0.13,9.08,28.44,95.0,22.6,19.51,36.39,27.789999999999992,-8.445
181.37,-0.33,-0.11,9.02,28.44,95.0,22.6,19.86,36.65,23.512499999999996,-3.0075000000000003
181.41,0.71,0.01,9.32,28.44,95.0,22.6,20.09,36.9,21.67749999999999,-0.2900000000000001
181.45,0.78,0.34,9.07,28.44,95.0,22.6,19.86,37.96,18.317499999999995,2.4275
181.49,0.05,0.28,9.39,28.44,95.0,22.6,20.09,36.9,14.039999999999992,4.5425
181.53,-0.26,0.54,8.73,28.44,95.0,22.6,19.62,37.69,11.289999999999992,7.862500000000001
181.57,1.0,0.83,9.01,28.44,95.0,22.6,19.62,37.96,5.789999999999994,11.787500000000001
181.61,0.29,1.53,9.53,28.44,95.0,22.6,19.74,35.4,2.122499999999993,15.11
181.65,0.65,0.81,9.42,28.44,95.0,22.6,20.09,36.9,-1.542500000000007,17.2225
181.69,-0.04,0.97,9.18,28.44,95.0,22.6,18.92,37.96,-6.7350000000000065,18.7325
181.73,0.2,0.8,9.77,28.44,95.0,22.6,19.27,36.65,-9.790000000000006,21.1475
181.77,0.42,0.84,9.46,28.44,95.0,22.6,20.44,36.65,-14.372500000000006,22.96
181.81,0.24,1.19,9.34,28.44,95.0,22.6,19.15,37.69,-17.735000000000007,23.8675
181.85,0.27,0.97,8.97,28.44,95.0,22.6,20.09,36.9,-20.485000000000007,22.9625
181.89,0.18,0.8,9.13,28.44,95.0,22.6,19.74,36.65,-23.54000000000001,21.755
181.93,0.16,1.0,9.33,28.44,95.0,22.6,19.51,36.65,-26.290000000000006,20.245
181.97,0.17,0.97,9.17,28.44,95.0,22.6,19.62,36.9,-29.037500000000005,21.4525
182.01,0.36,0.7,9.43,28.44,95.0,22.6,19.86,37.43,-30.870000000000008,22.3575
182.05,0.36,-0.03,9.43,28.44,95.0,22.6,20.44,35.4,-32.09250000000001,24.17
182.09,0.24,0.49,9.16,28.44,95.0,22.6,19.62,36.65,-31.480000000000008,25.68
182.13,0.41,0.35,9.35,28.44,95.0,22.6,20.44,36.65,-29.34250000000001,24.4725
182.17,0.29,-0.14,9.43,28.44,95.0,22.6,19.39,37.69,-28.427500000000006,25.3775
182.21,0.45,0.06,9.29,28.44,95.0,22.6,19.51,36.65,-25.67750000000001,22.9625
182.25,0.45,-0.33,9.36,28.44,95.0,22.6,20.09,36.9,-25.67750000000001,22.357499999999998
182.29,0.44,-0.38,9.26,28.44,95.0,22.6,19.39,34.44,-25.067500000000006,23.564999999999998
182.33,0.31,-0.52,9.19,28.44,95.0,22.6,19.39,36.65,-22.01250000000001,21.15
182.37,0.3,-0.75,9.18,28.44,95.0,22.6,19.62,36.65,-20.177500000000006,22.3575
182.41,0.3,-0.78,9.23,28.44,95.0,22.6,19.97,36.14,-18.040000000000006,22.055
182.45,0.38,-0.85,9.21,28.44,95.0,22.6,20.09,37.16,-14.982500000000007,18.43
182.49,0.3,-1.16,9.13,28.44,95.0,22.6,20.44,36.65,-13.147500000000008,16.92
182.53,0.18,-1.62,9.22,28.44,95.0,22.6,20.21,36.39,-10.705000000000005,13.5975
182.57,0.16,-1.47,8.86,28.44,95.0,22.6,20.32,36.65,-6.122500000000008,9.07
182.61,0.02,-1.01,8.67,28.44,95.0,22.6,19.86,36.65,-3.372500000000007,6.9575
182.65,0.35,-1.65,9.16,28.44,95.0,22.6,20.44,37.16,-0.3175000000000071,4.24
182.69,0.28,-2.74,9.07,28.44,95.0,22.6,19.62,36.9,2.432499999999993,0.6175
182.73,0.13,-2.07,9.32,28.44,95.0,22.6,20.32,37.69,4.572499999999993,-3.0075
182.77,0.31,-2.22,9.22,28.44,95.0,22.6,19.62,37.96,7.627499999999993,-8.1425
182.81,0.26,-1.89,9.04,28.44,95.0,22.6,19.97,35.4,13.432499999999994,-13.274999999999999
182.85,0.21,-1.91,9.07,28.44,95.0,22.6,20.09,39.05,19.237499999999994,-18.1075
182.89,0.21,-2.03,9.12,28.44,95.0,22.6,20.09,37.69,23.209999999999994,-22.335
182.93,0.17,-2.22,9.14,28.44,95.0,22.6,19.39,37.69,26.569999999999993,-24.447499999999998
182.97,0.41,-2.22,9.17,28.44,95.0,22.6,19.04,36.14,27.179999999999993,-27.4675
183.01,0.14,-2.17,9.09,28.44,95.0,22.6,20.44,35.4,28.09749999999999,-29.580000000000002
183.05,0.32,-2.17,8.83,28.44,95.0,22.6,20.09,36.9,30.539999999999992,-32.6
183.09,0.21,-1.92,9.18,28.44,95.0,22.6,20.44,35.16,33.28999999999999,-34.7125
183.13,0.25,-1.69,9.37,28.44,95.0,22.6,20.9,35.4,34.51249999999999,-34.7125
183.17,-0.24,-1.02,8.87,28.44,95.0,22.6,19.62,37.69,35.73499999999999,-35.6175
183.21,-0.13,-1.23,8.88,28.44,95.0,22.6,20.44,36.39,34.81999999999999,-34.1075
183.25,0.46,-1.63,8.89,28.44,95.0,22.6,20.21,36.65,34.209999999999994,-31.995
183.29,-0.34,-1.48,9.13,28.44,95.0,22.6,19.86,37.69,33.2925,-28.069999999999997
183.33,-0.74,-0.48,8.58,28.44,95.0,22.6,19.86,36.9,32.37499999999999,-23.24
183.37,-0.53,-0.78,8.94,28.44,95.0,22.6,20.21,35.4,30.847499999999993,-16.595
183.41,-0.4,-0.19,8.78,28.44,95.0,22.6,19.51,37.16,28.707499999999996,-10.857499999999998
183.45,-0.51,-0.35,8.9,28.44,95.0,22.6,20.44,35.4,26.264999999999993,-6.025
183.49,-0.57,-0.35,8.92,28.44,95.0,22.6,20.09,36.39,23.209999999999994,-1.1925
183.53,-0.31,-0.04,8.77,28.44,95.0,22.6,20.44,36.9,21.682499999999994,1.2225000000000001
183.57,-0.23,-0.05,9.03,28.44,95.0,22.6,20.09,37.96,18.62749999999999,3.94
183.61,0.54,0.74,9.41,28.44,95.0,22.6,19.86,37.69,14.349999999999994,6.657500000000001
183.65,0.89,0.64,9.57,28.44,95.0,22.6,20.44,36.39,10.377499999999992,8.77
183.69,0.01,0.96,8.7,28.44,95.0,22.6,19.39,37.43,4.569999999999993,12.3925
183.73,0.22,0.72,9.43,28.44,95.0,22.6,20.09,36.9,-0.32000000000000695,14.807500000000001
183.77,0.3,1.26,8.71,28.44,95.0,22.6,20.44,36.65,-3.070000000000007,17.8275
183.81,0.54,0.94,9.11,28.44,95.0,22.6,19.62,37.69,-7.652500000000007,19.942500000000003
183.85,0.26,0.86,9.21,28.44,95.0,22.6,19.74,36.14,-9.485000000000007,22.0575
183.89,0.11,1.12,9.27,28.44,95.0,22.6,20.09,35.4,-13.150000000000007,23.87
183.93,0.07,1.18,9.06,28.44,95.0,22.6,20.56,35.4,-15.90000000000001,23.567500000000003
183.97,0.17,0.85,9.12,28.44,95.0,22.6,19.04,36.39,-19.87250000000001,24.169999999999998
184.01,0.19,0.71,9.34,28.44,95.0,22.6,19.97,36.14,-24.150000000000006,24.7725
184.05,0.28,0.81,9.35,28.44,95.0,22.6,20.32,36.65,-25.98250000000001,23.564999999999998
184.09,0.47,0.76,9.35,28.44,95.0,22.6,20.21,36.65,-28.73250000000001,24.47
184.13,0.41,0.57,9.09,28.44,95.0,22.6,19.86,36.65,-29.647500000000008,25.677500000000002
184.17,0.24,0.25,9.06,28.44,95.0,22.6,20.9,36.9,-29.34250000000001,23.564999999999998
184.21,0.33,0.36,9.29,28.44,95.0,22.6,19.62,35.89,-29.34250000000001,23.8675
184.25,0.38,0.21,9.43,28.44,95.0,22.6,19.39,37.69,-29.647500000000008,23.8675
184.29,0.23,0.46,8.92,28.44,95.0,22.6,20.67,36.39,-27.205000000000005,23.265
184.33,0.25,0.3,9.02,28.44,95.0,22.6,19.74,36.14,-26.59250000000001,25.075
184.37,0.28,-0.51,9.29,28.44,95.0,22.6,19.97,36.65,-24.76000000000001,25.375
184.41,0.32,-0.57,9.22,28.44,95.0,22.6,17.49,37.69,-22.92750000000001,24.1675
184.45,0.24,-0.52,9.18,28.44,95.0,22.6,20.09,36.9,-22.315000000000005,22.96
184.49,0.29,-0.78,9.2,28.44,95.0,22.6,20.21,36.14,-20.17750000000001,22.055
184.53,0.28,-0.88,9.2,28.44,95.0,22.6,20.21,36.65,-18.040000000000006,21.4525
184.57,0.48,-1.14,9.44,28.44,95.0,22.6,19.97,36.14,-13.762500000000008,19.0375
184.61,0.38,-1.08,9.27,28.44,95.0,22.6,19.62,37.69,-10.097500000000009,15.715
184.65,0.44,-1.28,9.25,28.44,95.0,22.6,19.62,35.89,-8.262500000000006,11.79
184.69,0.37,-0.91,9.42,28.44,95.0,22.6,19.27,35.4,-7.345000000000007,8.77
184.73,0.42,-1.38,9.07,28.44,95.0,22.6,20.09,37.69,-6.427500000000007,5.4475
184.77,0.6,-1.9,9.15,28.44,95.0,22.6,20.09,36.9,-4.287500000000007,2.125
184.81,0.41,-2.1,9.24,28.44,95.0,22.6,18.92,37.69,-0.317500000000007,-1.1975000000000002
184.85,0.47,-2.38,9.35,28.44,95.0,22.6,19.86,37.96,5.792499999999992,-7.54
184.89,0.5,-1.79,9.38,28.44,95.0,22.6,20.09,36.9,10.984999999999992,-12.370000000000001
184.93,0.41,-1.95,9.13,28.44,95.0,22.6,19.97,36.9,14.957499999999992,-15.39
184.97,0.28,-1.99,9.05,28.44,95.0,22.6,19.62,37.96,19.234999999999992,-20.22
185.01,0.23,-2.41,9.28,28.44,95.0,22.6,20.21,35.4,21.679999999999993,-22.03
185.05,0.34,-2.3,9.21,28.44,95.0,22.6,20.44,36.9,25.65249999999999,-26.2575
185.09,0.23,-2.28,9.18,28.44,95.0,22.6,18.92,36.9,28.39999999999999,-30.4825
185.13,0.33,-2.37,9.11,28.44,95.0,22.6,20.09,37.43,31.762499999999996,-33.2
185.17,0.37,-1.82,8.66,28.44,95.0,22.6,19.27,36.14,33.28999999999999,-35.614999999999995
185.21,0.15,-1.75,9.56,28.44,95.0,22.6,19.74,36.65,33.902499999999996,-36.5225
185.25,0.57,-1.58,9.15,28.44,95.0,22.6,20.21,37.69,35.4325,-37.1275
185.29,0.2,-1.35,9.57,28.44,95.0,22.6,19.97,37.69,34.209999999999994,-35.3175
185.33,-0.43,-1.27,8.84,28.44,95.0,22.6,19.97,36.14,33.2925,-32.9025
185.37,-0.31,-0.99,8.72,28.44,95.0,22.6,20.44,36.14,32.06999999999999,-27.767500000000002
185.41,-0.16,-1.47,9.04,28.44,95.0,22.6,19.15,36.9,30.539999999999992,-23.8425
185.45,-0.5,-1.11,8.76,28.44,95.0,22.6,19.39,36.39,29.012499999999996,-19.3125
185.49,-0.02,-0.51,8.95,28.44,95.0,22.6,19.51,36.14,28.707499999999992,-14.7825
185.53,-0.06,0.2,9.04,28.44,95.0,22.6,19.62,36.65,26.567499999999995,-10.255
185.57,-0.24,-0.19,8.97,28.44,95.0,22.6,19.39,37.69,23.819999999999993,-4.215
185.61,0.13,-0.1,9.14,28.44,95.0,22.6,20.56,36.9,22.59749999999999,-1.8
185.65,0.11,-0.09,9.01,28.44,95.0,22.6,19.86,36.9,18.624999999999993,2.7275
185.69,0.06,0.02,8.88,28.44,95.0,22.6,19.27,37.69,14.347499999999993,6.050000000000001
185.73,-0.14,0.52,9.45,28.44,95.0,22.6,19.74,36.65,11.902499999999993,7.86
185.77,0.62,0.6,9.7,28.44,95.0,22.6,20.32,36.9,6.097499999999993,11.485
185.81,0.22,1.58,8.87,28.44,95.0,22.6,20.67,36.9,2.127499999999993,12.3925
185.85,0.04,0.82,9.59,28.44,95.0,22.6,18.92,37.96,-1.232500000000007,14.5075
185.89,0.25,0.91,9.22,28.44,95.0,22.6,19.86,36.65,-5.205000000000007,17.83
185.93,0.64,0.71,9.27,28.44,95.0,22.6,19.51,36.9,-8.872500000000008,20.5475
185.97,0.54,0.79,9.47,28.44,95.0,22.6,19.62,36.39,-12.540000000000006,23.564999999999998
186.01,0.36,1.19,9.42,28.44,95.0,22.6,19.74,36.65,-14.680000000000007,23.565
186.05,0.22,0.98,9.27,28.44,95.0,22.6,19.62,37.69,-18.347500000000007,25.075000000000003
186.09,0.12,0.69,9.26,28.44,95.0,22.6,20.09,36.9,-20.790000000000006,24.169999999999998
186.13,0.14,0.93,9.27,28.44,95.0,22.6,19.97,36.9,-23.54000000000001,23.869999999999997
186.17,0.28,0.73,9.31,28.44,95.0,22.6,20.09,36.65,-25.372500000000006,23.869999999999997
186.21,0.34,0.52,9.59,28.44,95.0,22.6,19.39,36.65,-26.28750000000001,22.36
186.25,0.31,0.5,9.23,28.44,95.0,22.6,19.62,37.69,-26.595000000000006,23.8675
186.29,0.16,0.58,9.08,28.44,95.0,22.6,20.44,35.4,-26.900000000000006,24.47
186.33,0.34,-0.09,9.38,28.44,95.0,22.6,20.21,35.4,-29.03750000000001,26.279999999999998
186.37,0.18,0.39,8.89,28.44,95.0,22.6,20.44,36.9,-29.03750000000001,25.375
186.41,0.4,-0.0,9.21,28.44,95.0,22.6,16.29,36.65,-27.81500000000001,23.8675
186.45,0.24,0.16,9.07,28.44,95.0,22.6,19.39,36.65,-25.370000000000008,22.3575
186.49,0.22,-0.28,8.98,28.44,95.0,22.6,20.9,36.9,-22.92750000000001,19.9425
186.53,0.3,-0.72,9.27,28.44,95.0,22.6,19.86,36.65,-21.095000000000006,21.4525
186.57,0.23,-0.69,9.21,28.44,95.0,22.6,20.32,37.69,-18.95500000000001,21.15
186.61,0.21,-0.68,9.13,28.44,95.0,22.6,20.09,36.9,-18.040000000000006,19.64
186.65,0.11,-0.92,9.04,28.44,95.0,22.6,19.39,36.39,-16.205000000000005,19.64
186.69,0.15,-1.2,9.22,28.44,95.0,22.6,19.51,36.39,-13.760000000000007,17.525
186.73,0.24,-0.98,8.93,28.44,95.0,22.6,20.44,35.4,-12.232500000000007,16.3175
186.77,0.43,-1.13,9.1,28.44,95.0,22.6,20.09,36.9,-9.482500000000007,12.9975
186.81,0.32,-1.39,9.45,28.44,95.0,22.6,19.97,36.9,-7.345000000000007,9.375
186.85,0.57,-1.83,9.37,28.44,95.0,22.6,19.39,36.65,-3.9850000000000065,3.94
186.89,0.33,-1.5,9.21,28.44,95.0,22.6,20.44,36.65,0.29249999999999243,-0.8925000000000001
186.93,0.44,-1.2,8.9,28.44,95.0,22.6,19.62,37.96,3.3474999999999926,-4.215
186.97,0.33,-1.92,8.95,28.44,95.0,22.6,20.32,36.14,8.847499999999993,-9.6525
187.01,0.36,-2.45,9.18,28.44,95.0,22.6,20.09,36.9,12.514999999999993,-13.879999999999999
187.05,0.28,-2.31,9.17,28.44,95.0,22.6,19.62,37.69,16.792499999999993,-17.805
187.09,0.3,-1.93,8.91,28.44,95.0,22.6,19.27,36.65,21.682499999999994,-20.825
187.13,0.38,-2.01,9.22,28.44,95.0,22.6,17.01,37.69,24.12749999999999,-22.9375
187.17,0.34,-2.21,9.27,28.44,95.0,22.6,19.97,36.65,26.877499999999994,-26.56
187.21,0.39,-2.24,8.99,28.44,95.0,22.6,20.09,36.9,27.487499999999994,-30.7875
187.25,0.25,-2.12,9.36,28.44,95.0,22.6,20.21,35.16,30.237499999999994,-34.41
187.29,0.49,-1.98,9.1,28.44,95.0,22.6,20.56,36.65,33.5975,-36.825
187.33,0.02,-1.84,9.54,28.44,95.0,22.6,19.97,37.16,34.81999999999999,-38.0325
187.37,0.61,-1.22,9.49,28.44,95.0,22.6,19.86,37.43,35.12499999999999,-37.427499999999995
187.41,0.8,-0.93,9.51,28.44,95.0,22.6,19.27,36.65,33.5975,-35.012499999999996
187.45,0.78,-1.43,9.49,28.44,95.0,22.6,19.74,36.14,32.67999999999999,-32.295
187.49,1.14,-1.02,9.33,28.44,95.0,22.6,20.44,35.4,31.457499999999996,-26.56
187.53,1.18,-1.4,9.38,28.44,95.0,22.6,19.97,35.4,32.67999999999999,-22.334999999999997
187.57,0.76,-0.82,9.26,28.44,95.0,22.6,19.97,36.9,32.98499999999999,-19.919999999999998
187.61,0.55,-0.51,9.33,28.44,95.0,22.6,19.62,36.65,30.847499999999993,-14.485000000000001
187.65,0.1,0.18,9.11,28.44,95.0,22.6,20.21,36.14,28.09749999999999,-9.954999999999998
187.69,0.53,0.11,9.28,28.44,95.0,22.6,19.74,36.9,25.042499999999993,-6.0275
187.73,0.54,0.12,9.46,28.44,95.0,22.6,20.32,37.96,21.98749999999999,-1.4975
187.77,0.74,0.15,9.42,28.44,95.0,22.6,20.21,36.65,19.542499999999993,1.2199999999999998
187.81,0.14,-0.15,9.5,28.44,95.0,22.6,19.97,36.14,16.487499999999994,4.845
187.85,-0.14,0.29,9.29,28.44,95.0,22.6,20.09,36.9,12.209999999999994,8.77
187.89,0.94,0.55,9.71,28.44,95.0,22.6,19.51,36.9,6.404999999999992,11.79
187.93,0.31,1.38,9.44,28.44,95.0,22.6,19.97,36.65,2.4324999999999926,14.5075
187.97,0.35,1.39,9.05,28.44,95.0,22.6,19.97,37.69,-0.3175000000000072,16.3175
188.01,-0.07,0.78,8.85,28.44,95.0,22.6,20.67,37.16,-3.6775000000000073,19.3375
188.05,0.29,0.69,9.46,28.44,95.0,22.6,20.09,37.16,-7.040000000000007,21.752499999999998
188.09,0.35,0.84,9.56,28.44,95.0,22.6,19.74,36.14,-10.705000000000007,23.865
188.13,0.45,1.11,9.36,28.44,95.0,22.6,19.27,36.65,-14.677500000000007,25.6775
188.17,0.16,0.77,9.48,28.44,95.0,22.6,20.21,33.29,-17.42750000000001,25.0725
188.21,0.18,0.79,9.13,28.44,95.0,22.6,19.39,37.69,-20.78750000000001,26.28
188.25,0.04,0.79,9.29,28.44,95.0,22.6,20.09,35.4,-23.23250000000001,24.7725
188.29,0.15,0.99,9.2,28.44,95.0,22.6,19.39,37.69,-25.67750000000001,24.47
188.33,0.41,0.54,9.44,28.44,95.0,22.6,19.97,36.14,-29.03750000000001,25.375
188.37,0.3,0.6,9.33,28.44,95.0,22.6,19.62,37.96,-29.95500000000001,24.7725
188.41,0.23,0.62,9.15,28.44,95.0,22.6,20.21,36.14,-31.78750000000001,26.5825
188.45,0.22,0.34,9.27,28.44,95.0,22.6,19.62,37.69,-31.17500000000001,25.979999999999997
188.49,0.31,0.1,9.27,28.44,95.0,22.6,20.21,37.16,-30.260000000000005,26.282500000000002
188.53,0.2,0.14,9.15,28.44,95.0,22.6,20.21,36.14,-27.815000000000005,27.1875
188.57,0.47,-0.21,9.44,28.44,95.0,22.6,20.21,36.65,-24.760000000000005,26.585
188.61,0.33,-0.31,9.24,28.44,95.0,22.6,20.21,36.65,-23.845000000000006,25.075
188.65,0.25,-0.76,9.26,28.44,95.0,22.6,20.21,36.9,-20.48250000000001,24.169999999999998
188.69,0.23,-0.86,9.16,28.44,95.0,22.6,19.74,37.16,-17.42750000000001,21.4525
188.73,0.3,-0.7,9.21,28.44,95.0,22.6,20.21,36.65,-15.290000000000006,19.64
188.77,0.36,-0.64,9.13,28.44,95.0,22.6,19.51,36.14,-11.927500000000009,19.3375
188.81,0.23,-0.85,9.11,28.44,95.0,22.6,20.21,35.4,-10.707500000000007,17.2225
188.85,0.1,-1.22,8.87,28.44,95.0,22.6,19.86,37.69,-10.402500000000007,16.015
188.89,0.15,-0.85,8.96,28.44,95.0,22.6,19.86,37.96,-8.262500000000008,12.09
188.93,-0.08,-0.6,8.54,28.44,95.0,22.6,21.25,37.69,-6.125000000000007,8.7675
188.97,0.07,-1.39,8.72,28.44,95.0,22.6,19.62,37.69,-1.8475000000000072,3.9375
189.01,0.31,-2.19,9.44,28.44,95.0,22.6,19.62,37.69,3.347499999999993,-0.29000000000000004
189.05,0.42,-2.44,9.17,28.44,95.0,22.6,20.09,36.9,6.097499999999993,-3.915
189.09,0.15,-1.96,9.12,28.44,95.0,22.6,19.86,37.69,10.069999999999993,-8.1425
189.13,0.09,-1.87,8.97,28.44,95.0,22.6,19.74,36.65,14.654999999999994,-13.275
189.17,0.14,-2.19,9.33,28.44,95.0,22.6,19.27,37.69,18.32249999999999,-17.2
189.21,0.19,-2.08,9.13,28.44,95.0,22.6,19.51,36.14,23.209999999999994,-20.52
189.25,0.2,-2.28,9.17,28.44,95.0,22.6,20.09,37.96,26.264999999999993,-25.349999999999998
189.29,0.17,-2.14,9.14,28.44,95.0,22.6,18.8,36.9,27.484999999999992,-26.86
189.33,0.16,-2.22,9.1,28.44,95.0,22.6,20.44,38.23,29.92749999999999,-29.5775
189.37,0.38,-1.91,8.89,28.44,95.0,22.6,19.86,37.43,30.84499999999999,-32.900000000000006
189.41,0.14,-1.94,9.28,28.44,95.0,22.6,21.13,37.69,32.98499999999999,-35.315
189.45,0.28,-1.91,8.6,28.44,95.0,22.6,20.56,37.43,34.51499999999999,-36.2225
189.49,0.01,-1.42,9.17,28.44,95.0,22.6,19.27,36.65,33.904999999999994,-36.2225
189.53,0.37,-0.99,9.46,28.44,95.0,22.6,20.67,36.39,34.51499999999999,-33.505
189.57,0.63,-2.17,9.4,28.44,95.0,22.6,19.97,35.4,34.51499999999999,-30.4875
189.61,0.58,-1.48,9.51,28.44,95.0,22.6,19.86,36.9,33.29249999999999,-26.259999999999998
189.65,0.23,-0.96,9.18,28.44,95.0,22.6,19.97,36.65,33.5975,-22.0325
189.69,-0.0,-0.35,9.08,28.44,95.0,22.6,19.39,36.65,32.6825,-19.0125
189.73,0.11,-0.44,9.09,28.44,95.0,22.6,19.15,36.9,29.624999999999993,-14.18
189.77,0.35,-0.18,9.24,28.44,95.0,22.6,19.62,37.69,28.402499999999996,-10.255
189.81,-0.25,-0.05,9.04,28.44,95.0,22.6,19.27,36.65,24.737499999999994,-5.425
189.85,0.02,-0.43,9.33,28.44,95.0,22.6,20.44,36.65,20.764999999999993,-0.5925000000000001
189.89,0.99,-0.2,9.52,28.44,95.0,22.6,20.09,36.39,18.932499999999994,4.842499999999999
189.93,0.86,0.42,9.37,28.44,95.0,22.6,19.51,37.96,14.042499999999992,7.8625
189.97,0.37,0.58,9.2,28.44,95.0,22.6,19.27,36.9,9.457499999999992,10.58
190.01,0.78,0.53,9.96,28.44,95.0,22.6,19.51,36.39,5.484999999999993,14.807500000000001
190.05,0.68,0.92,9.11,28.44,95.0,22.6,20.44,35.65,-0.32000000000000695,17.525000000000002
190.09,0.85,0.91,9.69,28.44,95.0,22.6,19.74,36.14,-3.375000000000007,20.8475
190.13,0.46,0.6,9.98,28.44,95.0,22.6,19.39,36.9,-7.040000000000006,22.660000000000004
190.17,0.36,0.77,9.42,28.44,95.0,22.6,20.44,35.4,-11.317500000000006,24.1675
190.21,0.45,1.07,9.06,28.44,95.0,22.6,19.27,36.65,-13.455000000000005,25.375
