Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
96.12,0.2,-1.31,8.49,29.8,95.0,25.2,20.32,49.53,-21.619999999999997,25.305
96.16,0.16,-2.46,9.06,29.8,95.0,25.2,20.09,47.15,-16.73,22.5875
96.2,0.31,-2.81,9.39,29.8,95.0,25.2,20.21,47.15,-12.4525,19.57
96.24,0.19,-2.41,9.3,29.8,95.0,25.2,20.44,46.78,-8.785,15.945
96.28,0.28,-2.75,9.08,29.8,95.0,25.2,20.67,47.54,-3.59,10.51
96.32,0.3,-2.69,9.01,29.8,95.0,25.2,20.79,48.32,1.2975000000000003,5.6775
96.36,0.3,-3.13,8.64,29.8,95.0,25.2,20.32,48.32,6.1850000000000005,-1.2675
96.4,0.36,-2.71,8.99,29.8,95.0,25.2,20.09,47.54,11.072500000000002,-8.815000000000001
96.44,0.29,-2.33,9.37,29.8,95.0,25.2,20.09,48.32,16.5725,-15.157500000000002
96.48,0.24,-2.37,9.17,29.8,95.0,25.2,20.32,48.32,22.072499999999998,-21.4975
96.52,0.35,-2.92,9.0,29.8,95.0,25.2,20.56,47.15,29.1,-28.1425
96.56,0.95,-2.44,9.25,29.8,95.0,25.2,20.21,47.92,36.127500000000005,-33.275
96.6,0.17,-2.29,9.17,29.8,95.0,25.2,19.39,46.78,42.8475,-37.199999999999996
96.64,0.69,-2.25,9.34,29.8,95.0,25.2,20.9,46.41,47.73500000000001,-41.4275
96.68,-0.05,-1.58,8.82,29.8,95.0,25.2,19.62,48.32,49.2625,-44.144999999999996
96.72,0.25,-1.73,8.76,29.8,95.0,25.2,19.74,47.54,51.7075,-48.3725
96.76,0.31,-0.98,9.16,29.8,95.0,25.2,20.21,48.32,51.7075,-51.09
96.8,0.1,-0.7,9.12,29.8,95.0,25.2,20.09,47.54,50.18,-51.09
96.84,-0.28,-0.17,8.7,29.8,95.0,25.2,20.56,46.41,50.79,-48.372499999999995
96.88,-0.09,-0.48,9.04,29.8,95.0,25.2,21.25,48.32,49.262499999999996,-42.0325
96.92,-0.42,-0.52,8.95,29.8,95.0,25.2,19.39,48.32,46.5125,-34.485
96.96,0.1,0.44,9.01,29.8,95.0,25.2,20.21,46.41,45.597500000000004,-26.332499999999996
97.0,-0.11,0.51,9.19,29.8,95.0,25.2,19.04,47.54,42.2375,-19.085
97.04,0.77,1.21,9.41,29.8,95.0,25.2,20.32,48.32,38.57,-13.9525
97.08,0.33,1.1,8.91,29.8,95.0,25.2,19.62,47.54,35.21000000000001,-9.725000000000001
97.12,0.37,0.92,8.92,29.8,95.0,25.2,22.51,48.32,30.015,-6.4025
97.16,0.16,1.49,9.4,29.8,95.0,25.2,20.79,47.92,23.600000000000005,-3.0800000000000005
97.2,0.37,1.88,8.94,29.8,95.0,25.2,20.44,47.15,18.1,0.845
97.24,0.38,1.48,9.3,29.8,95.0,25.2,20.56,47.15,12.905000000000001,5.6775
97.28,0.14,1.59,9.36,29.8,95.0,25.2,20.79,47.92,7.405000000000002,9.905000000000001
97.32,0.08,1.37,9.19,29.8,95.0,25.2,19.62,48.32,0.6825000000000019,14.432500000000001
97.36,0.22,1.25,9.08,29.8,95.0,25.2,19.86,48.32,-6.954999999999998,19.265
97.4,0.31,0.97,9.35,29.8,95.0,25.2,20.21,47.15,-12.759999999999998,24.095
97.44,0.28,1.41,9.19,29.8,95.0,25.2,20.21,46.41,-18.259999999999998,28.32
97.48,0.13,1.31,9.29,29.8,95.0,25.2,19.39,47.92,-22.842499999999998,31.6425
97.52,0.21,1.12,9.34,29.8,95.0,25.2,20.09,47.54,-26.2025,33.152499999999996
97.56,0.29,0.82,8.85,29.8,95.0,25.2,20.44,46.41,-29.2575,32.8525
97.6,0.34,0.79,9.14,29.8,95.0,25.2,20.44,46.41,-31.700000000000003,32.25
97.64,0.41,0.65,9.01,29.8,95.0,25.2,19.97,46.41,-32.3125,30.4375
97.68,0.12,0.59,9.06,29.8,95.0,25.2,20.09,46.78,-33.230000000000004,30.135
97.72,0.01,-0.23,8.95,29.8,95.0,25.2,19.86,48.32,-36.894999999999996,30.7375
97.76,0.14,0.04,8.74,29.8,95.0,25.2,19.39,48.32,-39.035,31.945
97.8,0.13,-0.19,9.19,29.8,95.0,25.2,20.09,47.54,-41.4775,32.55
97.84,0.13,-0.12,9.06,29.8,95.0,25.2,20.09,47.54,-43.615,33.455
97.88,0.22,-0.74,9.09,29.8,95.0,25.2,20.09,47.92,-41.782500000000006,32.8525
97.92,0.34,-1.17,9.19,29.8,95.0,25.2,20.56,47.92,-39.95,32.55
97.96,0.3,-1.22,9.03,29.8,95.0,25.2,20.32,47.54,-37.2025,31.945
98.0,0.28,-1.07,9.3,29.8,95.0,25.2,19.27,47.92,-34.455,32.2475
98.04,0.34,-0.95,8.85,29.8,95.0,25.2,20.09,48.32,-30.79,31.04
98.08,0.35,-1.7,9.16,29.8,95.0,25.2,20.44,47.15,-26.8175,28.625
98.12,0.54,-2.12,8.83,29.8,95.0,25.2,20.9,46.41,-22.232499999999998,28.325000000000003
98.16,0.16,-1.79,8.85,29.8,95.0,25.2,20.9,46.78,-16.425,23.7975
98.2,0.35,-2.2,9.16,29.8,95.0,25.2,19.62,47.92,-13.98,21.380000000000003
98.24,0.39,-2.83,9.55,29.8,95.0,25.2,20.09,47.54,-11.23,17.1525
98.28,0.4,-2.51,9.2,29.8,95.0,25.2,19.86,47.54,-7.87,10.809999999999999
98.32,0.27,-2.77,9.08,29.8,95.0,25.2,20.09,48.32,-3.2875000000000005,5.9775
98.36,0.55,-2.95,9.18,29.8,95.0,25.2,20.44,47.15,3.13,-1.2675
98.4,0.4,-2.57,9.45,29.8,95.0,25.2,19.86,48.32,7.7125,-6.4
98.44,0.23,-2.69,9.25,29.8,95.0,25.2,20.56,47.15,13.8225,-12.74
98.48,0.37,-2.69,9.58,29.8,95.0,25.2,17.49,48.32,20.237499999999997,-18.4775
98.52,0.57,-2.53,8.85,29.8,95.0,25.2,20.67,47.54,25.43,-24.215
98.56,0.66,-1.97,8.85,29.8,95.0,25.2,17.97,47.92,34.2925,-31.765
98.6,0.52,-2.72,8.91,29.8,95.0,25.2,19.51,47.92,41.015,-37.805
98.64,0.72,-1.6,9.45,29.8,95.0,25.2,21.02,46.78,45.905,-42.334999999999994
98.68,0.87,-2.18,8.33,29.8,95.0,25.2,20.21,47.92,49.5725,-45.6575
98.72,0.36,-1.9,8.78,29.8,95.0,25.2,20.9,47.15,50.4875,-47.167500000000004
98.76,0.3,-1.12,8.93,29.8,95.0,25.2,19.27,47.92,50.4875,-47.1675
98.8,0.03,-0.75,8.74,29.8,95.0,25.2,19.27,47.92,49.57,-46.5625
98.84,0.25,-0.98,8.99,29.8,95.0,25.2,20.21,47.15,49.875,-43.542500000000004
98.88,0.53,-0.24,9.4,29.8,95.0,25.2,20.32,48.32,49.875,-40.22
98.92,0.35,-0.21,9.21,29.8,95.0,25.2,20.09,47.54,48.6525,-35.387499999999996
98.96,0.33,0.35,9.05,29.8,95.0,25.2,20.9,46.41,45.5975,-29.3475
99.0,0.37,0.94,9.36,29.8,95.0,25.2,20.09,47.54,42.8475,-24.5175
99.04,0.2,0.36,9.26,29.8,95.0,25.2,20.56,46.41,39.487500000000004,-18.4775
99.08,0.07,0.9,9.09,29.8,95.0,25.2,19.86,48.32,34.6,-12.742500000000001
99.12,0.58,1.1,9.3,29.8,95.0,25.2,20.44,47.15,30.9325,-9.422500000000001
99.16,0.38,1.41,9.33,29.8,95.0,25.2,20.21,47.15,25.4325,-3.6849999999999996
99.2,0.24,1.51,9.34,29.8,95.0,25.2,20.44,46.78,19.932499999999997,0.54
99.24,0.31,1.53,9.35,29.8,95.0,25.2,20.56,46.41,15.655,4.7675
99.28,0.25,1.88,9.09,29.8,95.0,25.2,19.39,46.78,8.6275,10.2025
99.32,0.28,1.49,9.39,29.8,95.0,25.2,19.15,47.54,3.1275,13.525
99.36,0.19,1.28,9.32,29.8,95.0,25.2,19.74,46.41,-3.5949999999999998,19.565
99.4,0.08,1.15,9.18,29.8,95.0,25.2,20.21,47.15,-9.399999999999999,24.397499999999997
99.44,0.13,1.12,9.24,29.8,95.0,25.2,20.9,47.15,-14.8975,28.625
99.48,0.15,1.39,9.27,29.8,95.0,25.2,20.09,49.53,-19.175,31.645
99.52,0.27,1.19,9.28,29.8,95.0,25.2,19.27,47.92,-23.7575,33.457499999999996
99.56,0.13,1.16,8.99,29.8,95.0,25.2,19.86,47.15,-28.035000000000004,34.9675
99.6,0.1,0.46,9.33,29.8,95.0,25.2,19.39,48.32,-30.785000000000004,34.365
99.64,0.21,0.37,9.17,29.8,95.0,25.2,19.62,48.32,-35.3675,35.572500000000005
99.68,0.33,0.75,9.24,29.8,95.0,25.2,19.86,47.92,-38.4225,35.27
99.72,0.24,0.21,9.36,29.8,95.0,25.2,20.44,47.15,-39.644999999999996,34.665
99.76,0.21,0.13,9.24,29.8,95.0,25.2,19.74,47.15,-39.34,34.665
99.8,0.26,0.01,9.11,29.8,95.0,25.2,18.56,47.54,-39.95,34.665
99.84,0.16,-0.57,9.16,29.8,95.0,25.2,20.44,47.15,-40.255,33.4575
99.88,0.22,-0.95,9.17,29.8,95.0,25.2,20.67,48.32,-41.477500000000006,33.155
99.92,0.3,-0.77,9.14,29.8,95.0,25.2,19.27,49.95,-43.00500000000001,34.06
99.96,0.22,-0.76,9.09,29.8,95.0,25.2,20.44,47.15,-39.95,32.2475
100.0,0.29,-1.16,9.14,29.8,95.0,25.2,20.9,47.15,-36.59,33.1525
100.04,0.25,-1.52,9.25,29.8,95.0,25.2,20.21,46.41,-32.0075,33.1525
100.08,0.32,-1.79,9.13,29.8,95.0,25.2,19.62,49.53,-27.73,31.642500000000002
100.12,0.26,-2.1,9.45,29.8,95.0,25.2,20.09,47.54,-24.675,29.529999999999998
100.16,0.21,-1.46,8.87,29.8,95.0,25.2,19.86,47.92,-21.315,27.115
100.2,0.28,-1.85,9.2,29.8,95.0,25.2,19.39,47.54,-18.87,22.285
100.24,0.26,-2.6,9.02,29.8,95.0,25.2,20.9,46.41,-14.8975,18.662499999999998
100.28,0.2,-2.75,9.49,29.8,95.0,25.2,19.97,47.15,-10.01,14.1325
100.32,0.46,-2.61,9.58,29.8,95.0,25.2,20.44,46.78,-4.815,6.885
100.36,0.13,-2.92,9.16,29.8,95.0,25.2,20.56,46.78,0.6849999999999996,0.8449999999999998
100.4,0.46,-2.53,8.87,29.8,95.0,25.2,21.36,47.54,7.404999999999999,-5.4975000000000005
100.44,-0.03,-2.32,9.24,29.8,95.0,25.2,20.56,47.54,13.517499999999998,-10.932500000000001
100.48,0.26,-2.92,9.14,29.8,95.0,25.2,19.39,47.54,19.627499999999998,-16.67
100.52,0.21,-2.19,9.1,29.8,95.0,25.2,19.62,47.54,26.3475,-22.407500000000002
100.56,0.33,-2.37,9.17,29.8,95.0,25.2,20.32,48.32,33.07,-29.352500000000003
100.6,0.12,-2.16,8.73,29.8,95.0,25.2,20.67,46.78,38.57,-35.995
100.64,0.17,-2.62,9.64,29.8,95.0,25.2,20.56,47.15,44.682500000000005,-41.7325
100.68,-0.12,-1.49,9.36,29.8,95.0,25.2,19.62,46.78,49.572500000000005,-46.5625
100.72,0.0,-2.07,9.42,29.8,95.0,25.2,21.02,46.41,51.405,-49.279999999999994
100.76,0.14,-1.48,9.03,29.8,95.0,25.2,20.32,47.92,51.405,-50.489999999999995
100.8,0.1,-1.41,8.94,29.8,95.0,25.2,19.97,47.54,51.0975,-50.489999999999995
100.84,-0.09,-0.48,9.04,29.8,95.0,25.2,19.62,48.32,48.6525,-46.8675
100.88,-0.35,-0.09,8.87,29.8,95.0,25.2,18.92,47.92,47.125,-42.3375
100.92,-0.48,-0.27,8.82,29.8,95.0,25.2,19.39,47.92,46.207499999999996,-35.6925
100.96,0.66,-0.11,9.19,29.8,95.0,25.2,20.21,47.92,43.46,-27.2375
101.0,0.47,0.07,9.28,29.8,95.0,25.2,20.21,47.15,42.545,-20.895000000000003
101.04,0.1,0.26,9.28,29.8,95.0,25.2,19.97,47.15,41.3225,-16.6675
101.08,0.47,1.11,9.07,29.8,95.0,25.2,20.09,47.54,39.182500000000005,-13.6475
101.12,0.11,1.67,8.79,29.8,95.0,25.2,20.09,47.54,35.515,-11.532499999999999
101.16,0.14,1.6,9.18,29.8,95.0,25.2,21.02,46.78,30.015,-8.2125
101.2,0.3,1.35,9.35,29.8,95.0,25.2,19.74,47.15,22.9875,-4.2875
101.24,0.46,1.12,9.38,29.8,95.0,25.2,20.21,46.41,16.5725,1.1475
101.28,0.28,1.67,9.45,29.8,95.0,25.2,19.97,49.53,9.24,7.4875
101.32,0.39,1.79,8.93,29.8,95.0,25.2,20.44,47.92,3.74,12.622499999999999
101.36,0.35,1.61,9.05,29.8,95.0,25.2,20.79,47.92,-1.1475,18.36
101.4,0.23,0.96,9.4,29.8,95.0,25.2,19.74,47.92,-8.175,22.285
101.44,0.09,1.12,9.17,29.8,95.0,25.2,19.62,48.32,-13.675,25.607499999999998
101.48,0.22,1.42,9.24,29.8,95.0,25.2,20.44,47.15,-18.87,29.229999999999997
101.52,0.29,1.38,9.09,29.8,95.0,25.2,20.21,46.41,-23.7575,31.9475
101.56,0.2,0.86,9.28,29.8,95.0,25.2,20.32,47.54,-26.5075,32.55
101.6,0.13,0.54,9.44,29.8,95.0,25.2,19.39,47.92,-29.867500000000003,33.7575
101.64,0.26,0.65,9.08,29.8,95.0,25.2,20.56,47.54,-32.3125,32.2475
101.68,0.21,0.58,9.31,29.8,95.0,25.2,19.62,48.32,-35.370000000000005,30.7375
101.72,0.22,0.5,9.0,29.8,95.0,25.2,19.74,47.92,-38.12,32.8525
101.76,0.19,-0.07,9.19,29.8,95.0,25.2,20.32,48.32,-37.815,31.3425
101.8,0.21,-0.18,9.11,29.8,95.0,25.2,20.79,47.54,-39.3425,32.8525
101.84,0.21,-0.48,9.15,29.8,95.0,25.2,20.44,46.41,-39.9525,34.3625
101.88,0.25,-0.39,9.07,29.8,95.0,25.2,20.9,47.54,-40.5625,32.55
101.92,0.24,-0.72,9.12,29.8,95.0,25.2,19.51,47.15,-40.5625,33.155
101.96,0.19,-0.98,9.11,29.8,95.0,25.2,19.15,48.32,-40.8675,32.852500000000006
102.0,0.17,-1.41,9.32,29.8,95.0,25.2,19.39,46.78,-39.34,32.2475
102.04,0.29,-1.21,9.31,29.8,95.0,25.2,19.86,47.54,-36.285,32.8525
102.08,0.37,-1.55,9.66,29.8,95.0,25.2,19.62,48.32,-33.535,33.1525
102.12,0.2,-1.18,8.44,29.8,95.0,25.2,19.74,47.15,-28.339999999999996,31.6425
102.16,0.37,-2.59,9.6,29.8,95.0,25.2,19.97,47.15,-21.9225,28.322499999999998
102.2,0.23,-2.19,9.25,29.8,95.0,25.2,20.21,47.92,-16.4225,25.605
102.24,0.18,-1.84,8.54,29.8,95.0,25.2,20.44,46.41,-11.535,21.0775
102.28,0.19,-2.28,9.02,29.8,95.0,25.2,19.39,47.92,-8.48,16.2475
102.32,0.24,-2.66,8.96,29.8,95.0,25.2,19.39,47.92,-7.26,12.622499999999999
102.36,0.24,-2.99,9.19,29.8,95.0,25.2,19.86,47.92,-4.510000000000001,7.1875
102.4,0.24,-3.11,9.27,29.8,95.0,25.2,20.56,46.41,0.9899999999999998,0.5450000000000004
102.44,0.46,-2.64,8.97,29.8,95.0,25.2,20.21,47.92,7.7124999999999995,-4.89
102.48,0.4,-2.49,9.41,29.8,95.0,25.2,19.86,47.15,15.6575,-10.9275
102.52,0.23,-2.75,9.25,29.8,95.0,25.2,19.62,48.32,22.99,-18.174999999999997
102.56,0.28,-3.13,9.58,29.8,95.0,25.2,19.97,47.15,28.795,-25.12
102.6,0.61,-2.56,9.34,29.8,95.0,25.2,19.97,47.54,34.6,-32.3675
102.64,0.55,-2.33,9.15,29.8,95.0,25.2,20.09,48.32,41.322500000000005,-39.615
102.68,0.69,-1.56,9.19,29.8,95.0,25.2,20.56,47.15,46.8225,-45.655
102.72,0.14,-1.72,8.94,29.8,95.0,25.2,17.25,46.41,48.962500000000006,-48.375
102.76,0.1,-1.58,8.97,29.8,95.0,25.2,19.74,46.41,52.3225,-51.0925
102.8,0.53,-0.9,8.87,29.8,95.0,25.2,20.9,46.41,51.10000000000001,-50.1875
102.84,0.1,-0.49,9.13,29.8,95.0,25.2,20.32,48.32,51.1,-47.47
102.88,-0.32,-0.05,8.72,29.8,95.0,25.2,20.32,48.32,52.31999999999999,-44.45
102.92,-0.1,-0.48,8.91,29.8,95.0,25.2,20.44,48.72,49.875,-37.505
102.96,0.03,-0.58,8.97,29.8,95.0,25.2,19.51,47.15,48.957499999999996,-31.465
103.0,-0.09,0.35,9.16,29.8,95.0,25.2,17.25,47.15,45.9025,-26.03
103.04,0.07,0.49,9.4,29.8,95.0,25.2,20.44,46.41,42.847500000000004,-19.384999999999998
103.08,0.73,0.88,9.31,29.8,95.0,25.2,20.56,47.15,40.097500000000004,-15.157499999999999
103.12,0.31,1.12,9.31,29.8,95.0,25.2,19.39,47.92,34.905,-10.627500000000001
103.16,0.51,0.88,9.05,29.8,95.0,25.2,20.44,46.41,31.237499999999997,-6.0975
103.2,0.25,1.43,9.22,29.8,95.0,25.2,19.74,47.15,24.8225,-1.2675
103.24,0.43,1.72,9.21,29.8,95.0,25.2,20.67,46.78,17.797500000000003,2.0525
103.28,0.16,1.73,9.42,29.8,95.0,25.2,19.97,46.78,11.99,5.9775
103.32,0.37,1.56,9.13,29.8,95.0,25.2,19.97,48.32,4.657500000000001,11.4125
103.36,0.04,1.33,9.4,29.8,95.0,25.2,19.39,47.54,-2.065,15.64
103.4,0.04,1.21,9.15,29.8,95.0,25.2,20.9,48.72,-6.955,21.68
103.44,0.06,0.92,9.23,29.8,95.0,25.2,20.67,47.54,-11.5375,24.700000000000003
103.48,0.17,1.48,9.02,29.8,95.0,25.2,19.39,47.92,-17.955,28.3225
103.52,0.21,1.36,9.34,29.8,95.0,25.2,19.86,47.54,-21.9275,29.53
103.56,0.06,0.93,9.29,29.8,95.0,25.2,19.62,47.92,-25.5925,29.8325
