Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
332.79,0.13,2.55,8.82,44.94,95.0,26.0,19.97,37.16,28.868000000000002,30.498
332.83,-0.01,2.03,9.13,44.94,95.0,26.0,19.86,37.69,35.468,30.740000000000002
332.87,0.05,1.07,9.27,44.94,95.0,26.0,19.74,37.16,42.556000000000004,29.772000000000002
332.91,0.06,1.27,9.25,44.94,95.0,26.0,20.44,36.65,47.2,28.080000000000002
332.95,0.25,1.65,9.09,44.94,95.0,26.0,20.67,36.65,48.422000000000004,27.838
332.99,0.36,1.47,9.0,44.94,95.0,26.0,19.62,37.96,47.688,26.872000000000003
333.03,0.23,1.09,9.38,44.94,95.0,26.0,20.21,37.16,46.71,24.214000000000002
333.07,0.23,0.13,8.88,44.94,95.0,26.0,19.62,37.96,43.532,21.800000000000004
333.11,0.25,-0.81,8.8,44.94,95.0,26.0,20.21,37.16,39.866,18.418000000000003
333.15,0.2,-0.63,9.24,44.94,95.0,26.0,19.74,36.65,38.153999999999996,13.346
333.19,0.24,-0.66,9.09,44.94,95.0,26.0,20.21,36.65,34.732,8.032000000000002
333.23,0.34,-0.68,9.05,44.94,95.0,26.0,20.44,37.16,31.310000000000002,3.2000000000000015
333.27,0.25,-1.37,9.4,44.94,95.0,26.0,19.97,36.65,26.910000000000004,-2.597999999999998
333.31,0.06,-2.02,8.96,44.94,95.0,26.0,22.05,37.43,21.532,-9.843999999999998
333.35,0.29,-2.55,9.09,44.94,95.0,26.0,22.17,37.43,14.443999999999999,-16.365999999999996
333.39,0.22,-2.94,9.17,44.94,95.0,26.0,18.92,35.89,7.112,-22.406
333.43,0.34,-3.01,9.08,44.94,95.0,26.0,18.8,37.16,-1.2,-27.477999999999998
333.47,0.21,-3.53,9.26,44.94,95.0,26.0,20.09,38.77,-9.266,-32.552
333.51,0.18,-3.28,8.86,44.94,95.0,26.0,19.97,37.16,-16.11,-34.001999999999995
333.55,0.4,-3.1,9.0,44.94,95.0,26.0,19.74,36.65,-23.442,-34.244
333.59,0.43,-2.95,8.86,44.94,95.0,26.0,20.9,37.43,-28.82,-31.586000000000002
333.63,-0.04,-2.38,9.15,44.94,95.0,26.0,19.86,37.69,-34.196,-28.445999999999998
333.67,0.2,-2.27,8.8,44.94,95.0,26.0,20.44,37.16,-38.839999999999996,-22.163999999999998
333.71,-0.12,-2.43,8.93,44.94,95.0,26.0,20.44,36.65,-42.50599999999999,-15.882
333.75,0.05,-2.21,8.71,44.94,95.0,26.0,20.44,35.4,-44.218,-8.633999999999999
333.79,0.45,-1.32,9.39,44.94,95.0,26.0,19.39,37.69,-44.462,-2.3539999999999983
333.83,0.04,-0.64,9.14,44.94,95.0,26.0,20.09,38.77,-41.53,3.2020000000000017
333.87,0.23,0.55,8.9,44.94,95.0,26.0,20.32,37.96,-35.664,8.274000000000003
333.91,0.14,1.21,9.06,44.94,95.0,26.0,20.21,37.69,-28.086000000000002,14.554000000000002
333.95,-0.28,0.81,8.76,44.94,95.0,26.0,20.21,36.65,-17.576,19.384
333.99,-0.07,0.62,9.26,44.94,95.0,26.0,18.92,37.43,-5.843999999999999,23.25
334.03,0.01,1.7,8.62,44.94,95.0,26.0,20.56,37.16,5.644,27.840000000000003
334.07,0.4,1.81,9.68,44.94,95.0,26.0,20.32,37.43,15.910000000000002,30.256
334.11,0.24,2.4,9.19,44.94,95.0,26.0,20.32,38.23,24.954,30.014
334.15,0.33,1.95,9.6,44.94,95.0,26.0,20.21,37.16,31.798000000000002,30.74
334.19,0.19,1.46,9.01,44.94,95.0,26.0,21.02,37.43,37.910000000000004,30.498
334.23,0.25,1.24,9.41,44.94,95.0,26.0,20.56,36.65,43.288,29.048000000000002
334.27,0.28,1.47,9.08,44.94,95.0,26.0,19.86,37.69,45.978,28.806
334.31,0.31,1.12,9.33,44.94,95.0,26.0,21.25,37.96,48.422000000000004,26.874000000000002
334.35,0.24,2.24,8.32,44.94,95.0,26.0,20.21,37.16,47.934,24.458000000000002
334.39,0.29,-0.04,9.88,44.94,95.0,26.0,19.51,37.16,46.465999999999994,22.768
334.43,0.17,-0.49,9.3,44.94,95.0,26.0,20.44,36.65,44.510000000000005,19.144
334.47,0.15,-0.36,8.89,44.94,95.0,26.0,19.51,36.65,43.288,14.072000000000003
334.51,0.24,-0.92,9.18,44.94,95.0,26.0,20.09,37.16,39.62,9.966000000000001
334.55,0.46,-0.63,9.11,44.94,95.0,26.0,19.86,37.69,35.464,5.618000000000001
334.59,0.37,-1.19,9.15,44.94,95.0,26.0,20.44,36.65,29.841999999999995,-0.6639999999999983
334.63,0.31,-2.04,9.24,44.94,95.0,26.0,20.09,37.43,23.488,-6.459999999999998
334.67,0.4,-2.64,9.16,44.94,95.0,26.0,19.86,37.43,15.175999999999998,-12.015999999999998
334.71,0.47,-2.79,9.07,44.94,95.0,26.0,19.97,37.69,6.866,-17.089999999999996
334.75,0.34,-2.76,8.92,44.94,95.0,26.0,20.56,37.69,0.7559999999999999,-23.613999999999997
334.79,0.53,-3.14,9.62,44.94,95.0,26.0,20.44,35.89,-7.064,-27.962
334.83,0.15,-3.31,9.19,44.94,95.0,26.0,22.28,37.16,-15.374,-30.377999999999997
334.87,0.39,-3.48,9.28,44.94,95.0,26.0,20.21,37.16,-22.706,-30.377999999999997
334.91,0.34,-3.32,9.39,44.94,95.0,26.0,18.09,36.65,-28.084000000000003,-29.170000000000005
334.95,0.61,-2.75,9.25,44.94,95.0,26.0,20.09,37.43,-33.95,-25.304000000000002
334.99,0.12,-1.88,9.01,44.94,95.0,26.0,19.39,37.96,-39.084,-20.714
335.03,0.26,-3.3,9.68,44.94,95.0,26.0,19.86,37.96,-41.774,-16.85
335.07,0.62,-1.93,9.27,44.94,95.0,26.0,19.51,37.16,-42.996,-11.778
335.11,0.58,-1.39,9.21,44.94,95.0,26.0,19.51,36.65,-42.995999999999995,-7.43
335.15,0.89,-1.07,9.18,44.94,95.0,26.0,20.09,38.77,-42.018,-2.358
335.19,0.55,0.18,9.33,44.94,95.0,26.0,19.97,37.16,-35.908,3.1980000000000004
335.23,0.28,0.48,9.13,44.94,95.0,26.0,19.39,37.69,-30.286,10.446000000000002
335.27,-0.43,1.55,9.02,44.94,95.0,26.0,19.62,37.69,-21.485999999999997,16.002
335.31,0.05,1.19,9.28,44.94,95.0,26.0,20.32,37.69,-11.952000000000002,22.042
335.35,0.02,1.09,9.01,44.94,95.0,26.0,20.32,37.96,-0.7079999999999999,26.391999999999996
335.39,-0.02,2.39,8.76,44.94,95.0,26.0,19.62,37.96,9.314,30.016
335.43,-0.12,2.01,9.6,44.94,95.0,26.0,20.32,37.43,21.046,30.982
335.47,0.09,2.46,9.28,44.94,95.0,26.0,18.92,37.69,29.844,30.740000000000002
335.51,0.28,1.61,9.19,44.94,95.0,26.0,19.86,38.23,36.932,29.774
335.55,0.09,1.11,9.6,44.94,95.0,26.0,19.97,37.16,43.042,29.048000000000002
335.59,0.13,1.61,9.09,44.94,95.0,26.0,20.56,37.43,47.44199999999999,27.598000000000003
335.63,0.18,1.76,9.24,44.94,95.0,26.0,19.97,37.16,48.910000000000004,26.631999999999998
335.67,0.29,1.7,9.42,44.94,95.0,26.0,19.39,37.96,48.666000000000004,25.424
335.71,0.37,0.59,9.0,44.94,95.0,26.0,20.67,37.43,47.932,24.456
335.75,0.06,0.06,8.89,44.94,95.0,26.0,19.74,37.69,45.732,22.282
335.79,0.09,-0.49,8.87,44.94,95.0,26.0,19.86,37.69,42.554,19.142000000000003
335.83,0.2,-0.58,9.12,44.94,95.0,26.0,20.56,37.16,38.641999999999996,15.517999999999997
335.87,0.28,-0.52,9.1,44.94,95.0,26.0,19.62,37.69,35.95399999999999,10.446
335.91,0.21,-1.18,9.36,44.94,95.0,26.0,19.62,37.69,31.8,3.9240000000000004
335.95,0.38,-1.36,8.78,44.94,95.0,26.0,21.59,37.69,25.934000000000005,-3.564
335.99,0.31,-2.18,9.2,44.94,95.0,26.0,19.97,37.43,18.602,-11.778
336.03,0.3,-2.93,9.43,44.94,95.0,26.0,20.79,38.77,12.248,-19.024
336.07,0.2,-2.83,9.22,44.94,95.0,26.0,19.51,36.39,3.692,-23.856
336.11,0.43,-3.19,9.38,44.94,95.0,26.0,19.86,37.43,-4.62,-29.170000000000005
336.15,0.39,-3.53,8.94,44.94,95.0,26.0,19.62,37.43,-11.954,-33.036
336.19,0.63,-3.31,9.27,44.94,95.0,26.0,19.39,37.69,-19.042,-33.036
336.23,0.11,-2.77,9.2,44.94,95.0,26.0,19.62,37.69,-25.642000000000003,-31.827999999999996
336.27,0.5,-3.03,8.99,44.94,95.0,26.0,20.56,37.43,-30.774,-29.894
336.31,0.46,-2.41,9.69,44.94,95.0,26.0,19.74,36.65,-35.172,-26.27
336.35,0.56,-1.85,8.71,44.94,95.0,26.0,20.44,36.65,-39.08200000000001,-19.988
336.39,-0.25,-1.62,8.88,44.94,95.0,26.0,19.86,37.96,-40.794,-15.64
336.43,0.05,-2.38,9.12,44.94,95.0,26.0,20.21,37.69,-42.506,-9.844
336.47,-0.18,-1.05,8.77,44.94,95.0,26.0,20.44,37.16,-42.262,-3.564
336.51,0.02,-0.2,8.81,44.94,95.0,26.0,20.09,37.43,-38.84,3.442
336.55,0.19,0.46,9.08,44.94,95.0,26.0,19.62,37.96,-33.708,9.722
336.59,0.03,1.33,8.96,44.94,95.0,26.0,19.51,37.16,-24.908,16.728
336.63,0.22,0.96,9.17,44.94,95.0,26.0,20.21,37.96,-14.886,22.284
336.67,0.05,0.63,9.38,44.94,95.0,26.0,20.09,37.43,-2.664,26.874000000000002
336.71,0.17,2.21,8.91,44.94,95.0,26.0,19.74,37.16,8.824000000000002,30.496
336.75,0.16,2.51,9.29,44.94,95.0,26.0,20.79,37.96,20.802,32.188
336.79,0.19,2.23,9.69,44.94,95.0,26.0,19.39,36.39,28.868000000000002,33.154
336.83,0.47,2.15,8.97,44.94,95.0,26.0,19.62,37.96,36.202000000000005,32.914
336.87,0.25,1.14,9.44,44.94,95.0,26.0,20.9,36.65,40.846000000000004,31.948
336.91,0.18,1.24,9.33,44.94,95.0,26.0,19.86,37.69,43.29,30.982
336.95,0.19,1.87,9.05,44.94,95.0,26.0,18.8,37.96,45.246,28.565999999999995
336.99,0.46,1.31,9.43,44.94,95.0,26.0,19.86,36.9,45.734,26.391999999999996
337.03,0.2,1.99,8.41,44.94,95.0,26.0,20.21,37.69,45.734,24.216
337.07,0.06,-0.07,9.81,44.94,95.0,26.0,19.86,36.65,45.244,21.8
337.11,0.04,-0.77,9.17,44.94,95.0,26.0,20.09,37.96,44.510000000000005,17.936
337.15,0.2,-0.55,9.09,44.94,95.0,26.0,20.44,37.16,40.842,15.762
337.19,0.32,-0.64,9.11,44.94,95.0,26.0,19.97,37.43,37.666000000000004,10.69
337.23,0.28,-0.7,9.09,44.94,95.0,26.0,19.62,37.69,33.998,4.894000000000001
337.27,0.08,-1.48,9.37,44.94,95.0,26.0,19.62,37.96,27.644,-1.1460000000000001
337.31,0.15,-2.1,8.88,44.94,95.0,26.0,19.86,37.69,20.312,-6.944
337.35,0.13,-2.43,9.01,44.94,95.0,26.0,20.32,37.43,13.713999999999999,-13.95
337.39,0.09,-2.47,8.79,44.94,95.0,26.0,19.74,37.43,6.136000000000001,-19.990000000000002
337.43,0.2,-2.94,9.03,44.94,95.0,26.0,19.86,38.77,-3.152,-25.788
337.47,0.11,-3.59,9.14,44.94,95.0,26.0,20.67,37.69,-9.752,-30.860000000000003
337.51,0.14,-3.34,9.31,44.94,95.0,26.0,20.44,36.39,-16.595999999999997,-33.276
337.55,0.17,-3.18,9.33,44.94,95.0,26.0,20.9,37.69,-23.439999999999998,-34.484
337.59,0.07,-3.07,9.25,44.94,95.0,26.0,19.86,37.96,-28.818,-33.034000000000006
337.63,0.55,-2.52,8.52,44.94,95.0,26.0,20.21,37.16,-34.194,-29.170000000000005
337.67,0.47,-1.75,9.45,44.94,95.0,26.0,19.39,38.77,-38.35,-25.064
337.71,-0.06,-2.49,8.87,44.94,95.0,26.0,19.39,37.96,-42.506,-19.992
337.75,1.07,-1.87,8.9,44.94,95.0,26.0,20.44,37.16,-44.706,-12.744000000000002
337.79,0.63,-1.31,9.58,44.94,95.0,26.0,21.25,37.96,-44.462,-6.704000000000001
337.83,0.79,-1.04,9.23,44.94,95.0,26.0,19.62,38.77,-41.53,-1.148000000000001
337.87,1.1,0.34,9.53,44.94,95.0,26.0,19.86,37.96,-36.64,5.373999999999999
337.91,1.07,1.37,9.4,44.94,95.0,26.0,19.39,37.69,-28.818,12.138
337.95,0.38,1.06,9.35,44.94,95.0,26.0,20.56,37.43,-18.308,17.21
337.99,0.53,0.85,9.27,44.94,95.0,26.0,20.09,37.43,-8.285999999999998,23.006
338.03,0.23,1.66,8.96,44.94,95.0,26.0,19.74,37.16,3.2020000000000004,28.079999999999995
338.07,0.52,2.01,9.4,44.94,95.0,26.0,19.97,37.69,14.445999999999998,30.979999999999997
338.11,0.49,2.9,9.13,44.94,95.0,26.0,20.21,37.16,25.446,31.221999999999998
338.15,0.4,2.18,9.55,44.94,95.0,26.0,20.09,37.43,33.756,31.464
338.19,0.23,1.2,9.4,44.94,95.0,26.0,19.74,37.69,40.843999999999994,30.982
338.23,0.22,1.23,9.46,44.94,95.0,26.0,20.44,36.9,46.466,29.774
338.27,0.33,1.65,9.0,44.94,95.0,26.0,20.32,37.96,48.910000000000004,28.082
338.31,0.31,1.69,9.05,44.94,95.0,26.0,17.73,37.43,49.886,26.15
338.35,0.25,2.01,8.46,44.94,95.0,26.0,19.97,37.16,49.153999999999996,24.7
338.39,0.21,0.04,9.55,44.94,95.0,26.0,20.9,37.16,47.932,22.766
338.43,0.08,0.06,9.04,44.94,95.0,26.0,19.86,38.23,44.754,18.9
338.47,0.14,-0.55,9.05,44.94,95.0,26.0,19.74,37.69,41.82,16.726
338.51,0.24,-0.58,9.04,44.94,95.0,26.0,18.8,37.16,38.888,12.86
338.55,0.45,-0.66,9.18,44.94,95.0,26.0,20.56,37.16,34.48800000000001,8.028
338.59,0.3,-1.77,9.11,44.94,95.0,26.0,19.62,37.96,28.621999999999996,1.748
338.63,0.12,-1.98,9.24,44.94,95.0,26.0,20.09,37.43,23.734,-3.808
338.67,0.06,-1.96,8.8,44.94,95.0,26.0,19.74,37.16,16.89,-10.572
338.71,0.32,-3.14,9.19,44.94,95.0,26.0,19.74,37.16,8.58,-16.128
338.75,0.33,-2.71,9.17,44.94,95.0,26.0,19.97,37.43,1.246,-22.892
338.79,0.4,-3.0,8.96,44.94,95.0,26.0,19.51,37.96,-6.575999999999999,-27.24
338.83,0.4,-3.35,9.15,44.94,95.0,26.0,20.21,36.65,-14.398000000000001,-30.380000000000003
338.87,0.17,-3.45,8.83,44.94,95.0,26.0,19.97,37.69,-20.997999999999998,-31.103999999999996
338.91,0.0,-2.84,9.3,44.94,95.0,26.0,19.97,37.16,-27.110000000000003,-30.862000000000002
338.95,0.09,-2.95,9.16,44.94,95.0,26.0,20.9,37.96,-32.242000000000004,-27.238
338.99,-0.24,-2.68,9.64,44.94,95.0,26.0,20.44,36.65,-35.664,-23.131999999999998
339.03,0.15,-3.14,8.75,44.94,95.0,26.0,19.86,38.77,-39.086,-18.784
339.07,0.45,-1.22,9.08,44.94,95.0,26.0,19.97,37.16,-41.286,-14.435999999999998
339.11,0.15,-1.88,8.98,44.94,95.0,26.0,20.67,38.77,-41.286,-8.638
339.15,0.34,-0.87,9.04,44.94,95.0,26.0,20.09,37.96,-39.33,-3.082
339.19,0.04,-0.04,9.08,44.94,95.0,26.0,20.09,37.43,-35.174,2.9580000000000006
339.23,0.37,0.45,9.3,44.94,95.0,26.0,20.9,37.16,-29.796,10.448
339.27,0.53,0.93,9.1,44.94,95.0,26.0,20.21,36.65,-20.752,17.212
339.31,0.78,1.23,8.9,44.94,95.0,26.0,20.79,37.43,-10.73,23.491999999999997
339.35,0.26,1.25,9.28,44.94,95.0,26.0,20.67,36.65,-0.7100000000000002,28.082
339.39,0.26,1.73,9.5,44.94,95.0,26.0,20.09,37.43,9.556000000000001,31.222
339.43,0.46,2.44,9.09,44.94,95.0,26.0,20.21,37.16,20.066000000000003,32.188
339.47,0.4,2.66,8.96,44.94,95.0,26.0,19.62,38.77,27.644,32.188
339.51,0.28,1.53,9.57,44.94,95.0,26.0,20.09,36.65,34.244,30.74
339.55,0.15,1.48,9.08,44.94,95.0,26.0,19.51,39.9,39.378,30.258
339.59,0.15,1.3,9.25,44.94,95.0,26.0,19.86,37.69,42.312000000000005,29.05
339.63,0.38,1.73,9.38,44.94,95.0,26.0,19.62,37.96,43.778000000000006,28.084000000000003
339.67,0.41,1.05,9.61,44.94,95.0,26.0,19.62,37.69,45.24400000000001,25.910000000000004
339.71,0.36,1.19,8.44,44.94,95.0,26.0,20.67,37.16,44.754000000000005,24.701999999999998
339.75,0.06,0.06,9.35,44.94,95.0,26.0,20.21,37.69,43.532,20.836000000000002
339.79,0.12,-1.06,9.16,44.94,95.0,26.0,20.09,37.96,43.041999999999994,16.73
339.83,0.15,-0.36,9.02,44.94,95.0,26.0,20.56,37.96,40.842,11.898
339.87,0.22,-0.5,9.08,44.94,95.0,26.0,20.56,37.96,36.688,6.824
339.91,0.12,-1.0,9.03,44.94,95.0,26.0,20.21,37.16,31.556,1.268
339.95,-0.08,-1.66,9.35,44.94,95.0,26.0,20.32,37.43,26.422000000000004,-5.2540000000000004
339.99,0.2,-1.91,8.66,44.94,95.0,26.0,19.74,38.23,18.356,-10.809999999999999
340.03,0.04,-2.34,8.97,44.94,95.0,26.0,19.51,35.16,11.758,-16.366
340.07,0.13,-2.91,9.13,44.94,95.0,26.0,20.09,37.43,3.936,-22.404
340.11,0.1,-3.32,8.93,44.94,95.0,26.0,19.97,37.16,-2.6639999999999997,-27.236
340.15,0.33,-3.34,9.08,44.94,95.0,26.0,20.09,37.16,-9.752,-30.375999999999998
340.19,0.01,-3.12,9.24,44.94,95.0,26.0,20.09,37.16,-16.595999999999997,-33.275999999999996
340.23,0.16,-3.01,9.28,44.94,95.0,26.0,19.86,37.43,-24.662,-32.792
340.27,-0.1,-2.96,9.14,44.94,95.0,26.0,20.44,37.16,-29.796,-29.167999999999996
340.31,0.13,-3.07,8.98,44.94,95.0,26.0,19.97,37.16,-35.174,-25.302
340.35,0.08,-1.57,8.79,44.94,95.0,26.0,20.09,36.65,-39.084,-20.954
340.39,0.18,-2.48,9.16,44.94,95.0,26.0,20.56,36.65,-41.04,-15.637999999999996
340.43,0.37,-2.06,8.68,44.94,95.0,26.0,20.09,37.16,-40.79600000000001,-11.29
340.47,0.14,-1.28,9.04,44.94,95.0,26.0,19.62,37.69,-40.062,-6.217999999999998
340.51,-0.12,-0.33,8.78,44.94,95.0,26.0,20.21,37.16,-38.10600000000001,-0.1799999999999983
340.55,0.34,0.43,9.19,44.94,95.0,26.0,20.44,37.16,-34.196,7.308000000000002
340.59,0.23,1.17,9.28,44.94,95.0,26.0,20.9,37.16,-27.351999999999997,14.554000000000002
340.63,1.04,1.24,9.41,44.94,95.0,26.0,19.62,37.96,-18.798,21.318
340.67,0.33,1.41,9.22,44.94,95.0,26.0,20.44,36.65,-8.044,26.874000000000002
340.71,0.47,1.24,10.0,44.94,95.0,26.0,19.39,37.96,3.2,30.256
340.75,0.69,2.54,9.09,44.94,95.0,26.0,19.86,37.96,14.687999999999999,31.222
340.79,0.31,2.59,9.0,44.94,95.0,26.0,19.39,38.77,24.466,30.740000000000002
340.83,0.23,1.72,9.86,44.94,95.0,26.0,20.21,36.65,33.022000000000006,30.014
340.87,0.06,1.46,9.21,44.94,95.0,26.0,20.44,37.69,38.4,29.532
340.91,0.19,1.44,9.2,44.94,95.0,26.0,21.02,37.43,44.022000000000006,28.324
340.95,0.21,1.81,9.11,44.94,95.0,26.0,20.44,36.9,46.465999999999994,28.324
340.99,0.38,1.25,9.51,44.94,95.0,26.0,20.21,37.16,46.954,27.598000000000003
341.03,0.23,2.53,7.63,44.94,95.0,26.0,21.02,37.16,46.464,26.390000000000004
341.07,0.18,0.22,9.24,44.94,95.0,26.0,19.74,37.16,45.486000000000004,23.732
341.11,0.21,-0.92,9.87,44.94,95.0,26.0,20.32,37.69,42.797999999999995,21.076
341.15,0.26,-0.33,8.9,44.94,95.0,26.0,19.62,38.77,40.11,16.004
341.19,0.34,-0.89,9.23,44.94,95.0,26.0,19.62,37.69,38.156,11.414000000000001
341.23,0.33,-0.63,9.12,44.94,95.0,26.0,20.09,37.43,34.734,5.616000000000001
341.27,0.25,-1.35,9.19,44.94,95.0,26.0,20.9,37.16,29.112000000000002,-0.42399999999999805
341.31,0.2,-2.04,9.19,44.94,95.0,26.0,20.32,37.69,22.512000000000004,-7.187999999999998
341.35,0.19,-2.54,9.25,44.94,95.0,26.0,19.86,37.96,15.912,-13.709999999999997
341.39,0.29,-2.82,8.97,44.94,95.0,26.0,19.62,37.96,6.6240000000000006,-19.506
341.43,0.25,-2.76,9.07,44.94,95.0,26.0,20.21,37.16,-2.1739999999999995,-24.82
341.47,0.33,-2.86,9.14,44.94,95.0,26.0,19.51,37.69,-9.262,-29.168
341.51,0.06,-3.37,9.38,44.94,95.0,26.0,20.67,39.9,-16.35,-32.31
341.55,0.32,-3.25,9.33,44.94,95.0,26.0,20.09,37.69,-22.95,-31.828000000000003
