Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
181.24,0.51,-3.89,9.64,29.47,95.0,24.6,19.51,37.16,-13.163999999999998,21.354
181.28,0.08,-2.87,8.41,29.47,95.0,24.6,19.39,37.16,-5.098000000000001,16.522
181.32,0.27,-4.74,8.81,29.47,95.0,24.6,19.86,40.78,2.2359999999999998,9.276
181.36,-0.07,-4.16,8.48,29.47,95.0,24.6,19.62,38.5,9.325999999999999,1.786
181.4,-0.31,-4.65,9.14,29.47,95.0,24.6,19.97,37.43,16.414,-6.428
181.44,0.46,-4.77,9.2,29.47,95.0,24.6,19.97,37.43,23.014,-15.366000000000003
181.48,-0.15,-4.27,9.05,29.47,95.0,24.6,19.74,37.96,29.612000000000002,-25.752
181.52,0.11,-3.42,8.93,29.47,95.0,24.6,20.21,37.96,36.7,-35.174
181.56,0.06,-2.16,9.1,29.47,95.0,24.6,19.51,37.96,43.544,-43.87
181.6,-0.3,-0.59,8.34,29.47,95.0,24.6,19.97,37.96,49.9,-52.80799999999999
181.64,-0.13,-1.4,9.01,29.47,95.0,24.6,19.86,38.23,56.5,-60.29600000000001
181.68,-0.67,-3.65,8.63,29.47,95.0,24.6,19.51,37.96,61.63399999999999,-65.852
181.72,-0.0,-2.79,9.48,29.47,95.0,24.6,19.97,37.69,65.78999999999999,-69.71600000000001
181.76,-0.53,-3.03,8.54,29.47,95.0,24.6,20.44,37.43,69.94399999999999,-71.89000000000001
181.8,0.9,-1.23,8.59,29.47,95.0,24.6,18.68,37.96,71.9,-71.406
181.84,0.58,-0.59,8.86,29.47,95.0,24.6,19.62,37.96,72.632,-68.748
181.88,0.23,-0.29,9.06,29.47,95.0,24.6,20.21,37.96,72.876,-64.16
181.92,0.75,0.47,9.05,29.47,95.0,24.6,19.97,37.96,70.91999999999999,-57.638
181.96,0.1,0.88,9.03,29.47,95.0,24.6,19.74,37.96,67.498,-49.182
182.0,-0.43,1.45,9.06,29.47,95.0,24.6,20.09,37.43,63.586,-39.760000000000005
182.04,0.3,1.52,8.92,29.47,95.0,24.6,19.86,37.96,58.21,-29.374000000000002
182.08,1.41,0.81,9.3,29.47,95.0,24.6,20.09,37.96,52.1,-18.262
182.12,-1.23,3.0,9.04,29.47,95.0,24.6,19.62,37.96,45.256,-7.8759999999999994
182.16,0.23,1.56,9.32,29.47,95.0,24.6,19.74,37.43,37.190000000000005,1.5440000000000005
182.2,0.43,2.0,9.7,29.47,95.0,24.6,20.09,37.69,28.880000000000003,9.514000000000001
182.24,1.22,2.23,8.51,29.47,95.0,24.6,19.74,37.43,20.080000000000002,15.796000000000001
182.28,0.54,3.86,8.41,29.47,95.0,24.6,19.97,37.69,10.792,20.628000000000004
182.32,0.24,2.71,9.54,29.47,95.0,24.6,20.09,37.96,1.9920000000000004,24.976
182.36,-0.06,2.54,8.74,29.47,95.0,24.6,19.39,38.23,-5.5840000000000005,29.082
182.4,0.28,1.94,9.29,29.47,95.0,24.6,19.97,37.16,-13.406,32.464
182.44,0.24,2.58,9.07,29.47,95.0,24.6,19.86,37.69,-20.250000000000004,36.086
182.48,0.3,2.38,9.04,29.47,95.0,24.6,19.74,37.43,-26.85,39.226
182.52,0.17,2.1,9.18,29.47,95.0,24.6,19.51,38.23,-32.472,42.608
182.56,0.24,1.44,9.07,29.47,95.0,24.6,19.15,37.16,-38.584,44.542
182.6,0.35,0.79,9.26,29.47,95.0,24.6,19.51,37.43,-43.472,47.2
182.64,0.26,0.61,9.22,29.47,95.0,24.6,19.97,37.16,-47.138000000000005,47.684000000000005
182.68,0.24,0.27,9.46,29.47,95.0,24.6,19.97,37.43,-49.826,48.41
182.72,0.1,1.46,8.23,29.47,95.0,24.6,20.32,37.16,-52.513999999999996,47.444
182.76,0.33,0.36,9.14,29.47,95.0,24.6,19.39,37.96,-53.492,46.959999999999994
182.8,0.27,0.19,8.89,29.47,95.0,24.6,20.32,37.16,-53.98199999999999,45.028
182.84,0.51,-0.35,9.22,29.47,95.0,24.6,19.97,37.16,-54.226,43.82000000000001
182.88,0.34,-0.35,9.04,29.47,95.0,24.6,19.97,37.16,-54.226,42.37
182.92,0.29,-0.71,8.97,29.47,95.0,24.6,19.39,37.96,-53.004,41.888
182.96,0.23,-1.03,8.86,29.47,95.0,24.6,20.32,37.16,-51.536,40.198
183.0,0.47,-1.84,9.27,29.47,95.0,24.6,19.86,38.5,-49.092,38.99
183.04,0.22,-1.29,9.02,29.47,95.0,24.6,19.74,37.96,-45.916,38.024
183.08,-0.0,-0.45,8.35,29.47,95.0,24.6,19.39,37.96,-42.006,36.092
183.12,0.32,-2.91,9.65,29.47,95.0,24.6,20.09,37.43,-37.362,33.918
183.16,0.14,-2.03,8.03,29.47,95.0,24.6,19.97,37.43,-32.230000000000004,31.983999999999998
183.2,0.18,-3.72,10.06,29.47,95.0,24.6,19.86,37.96,-26.362000000000002,29.810000000000002
183.24,0.23,-2.48,8.86,29.47,95.0,24.6,19.86,38.5,-20.006,26.186
183.28,0.26,-3.47,9.3,29.47,95.0,24.6,19.86,37.43,-13.162,22.078
183.32,0.15,-2.75,8.36,29.47,95.0,24.6,20.44,37.96,-5.5840000000000005,16.522000000000002
183.36,-0.05,-5.37,10.46,29.47,95.0,24.6,19.74,37.96,1.9939999999999998,9.518
183.4,-0.2,-4.48,9.39,29.47,95.0,24.6,19.97,37.16,9.325999999999999,1.7880000000000003
183.44,0.03,-4.5,8.65,29.47,95.0,24.6,19.62,37.96,16.169999999999998,-6.4239999999999995
183.48,0.6,-4.44,9.03,29.47,95.0,24.6,19.74,37.16,23.258,-15.362
183.52,0.28,-4.03,9.28,29.47,95.0,24.6,19.51,37.96,29.368000000000002,-25.508000000000003
183.56,-0.09,-3.34,9.23,29.47,95.0,24.6,20.09,37.43,35.722,-34.446
183.6,0.84,-2.58,8.61,29.47,95.0,24.6,20.09,38.5,42.565999999999995,-43.868
183.64,-0.14,-1.11,8.44,29.47,95.0,24.6,19.86,37.16,49.653999999999996,-52.806000000000004
183.68,-0.49,-1.68,8.99,29.47,95.0,24.6,20.44,37.96,56.742,-60.294000000000004
183.72,-0.82,-3.08,8.01,29.47,95.0,24.6,19.51,37.96,62.852,-65.36800000000001
183.76,0.35,-3.49,8.99,29.47,95.0,24.6,20.21,37.69,67.74199999999999,-69.476
183.8,0.27,-3.4,8.53,29.47,95.0,24.6,20.21,37.69,71.164,-71.40799999999999
183.84,-0.33,-1.11,8.42,29.47,95.0,24.6,19.97,37.43,72.386,-70.2
183.88,0.76,-0.43,9.22,29.47,95.0,24.6,20.09,37.16,71.898,-67.542
183.92,0.53,-0.51,9.24,29.47,95.0,24.6,20.21,37.69,71.41,-62.709999999999994
183.96,0.69,0.88,8.9,29.47,95.0,24.6,19.51,37.16,69.94200000000001,-56.188
184.0,0.08,0.64,9.36,29.47,95.0,24.6,19.62,38.23,66.764,-47.734
184.04,1.14,1.34,9.26,29.47,95.0,24.6,19.39,37.16,62.854,-39.038
184.08,-0.07,1.56,8.93,29.47,95.0,24.6,20.21,37.96,58.21,-28.891999999999996
184.12,-0.48,1.88,8.37,29.47,95.0,24.6,19.86,37.16,51.36600000000001,-18.022
184.16,0.91,1.55,8.49,29.47,95.0,24.6,19.86,37.96,43.790000000000006,-7.876
184.2,0.04,3.48,8.26,29.47,95.0,24.6,19.86,37.16,35.968,2.028
184.24,-0.29,3.37,9.38,29.47,95.0,24.6,19.62,37.96,28.146000000000004,10.724
184.28,0.45,2.41,9.61,29.47,95.0,24.6,20.21,37.96,18.613999999999997,17.970000000000002
184.32,-0.05,2.32,9.73,29.47,95.0,24.6,19.74,37.96,9.57,22.802
184.36,0.79,1.57,9.27,29.47,95.0,24.6,20.32,37.96,1.2579999999999998,27.15
184.4,0.55,1.83,9.11,29.47,95.0,24.6,19.97,37.16,-7.540000000000001,29.808
184.44,0.12,2.02,9.23,29.47,95.0,24.6,19.74,37.43,-15.118,32.706
184.48,0.06,2.53,9.08,29.47,95.0,24.6,19.97,37.96,-21.474,35.122
184.52,0.29,2.24,9.25,29.47,95.0,24.6,19.51,37.96,-27.340000000000003,38.504000000000005
184.56,0.06,1.97,9.4,29.47,95.0,24.6,19.97,37.16,-33.45,42.128
184.6,0.31,1.38,9.32,29.47,95.0,24.6,19.74,37.96,-37.85,45.025999999999996
184.64,0.41,1.33,9.06,29.47,95.0,24.6,19.86,37.96,-42.49400000000001,47.2
184.68,0.28,1.03,9.05,29.47,95.0,24.6,20.44,37.96,-46.404,49.374
184.72,0.28,0.56,9.09,29.47,95.0,24.6,19.74,37.43,-49.58200000000001,49.374
184.76,0.27,0.67,9.5,29.47,95.0,24.6,20.32,37.69,-51.782000000000004,48.891999999999996
184.8,0.2,0.61,9.14,29.47,95.0,24.6,19.39,37.96,-53.248000000000005,48.168
184.84,0.33,0.02,9.03,29.47,95.0,24.6,19.62,39.05,-53.98,47.444
184.88,0.27,-0.31,9.02,29.47,95.0,24.6,19.97,37.96,-54.226,45.99399999999999
184.92,0.25,-0.87,9.14,29.47,95.0,24.6,19.51,37.16,-53.248000000000005,44.544
184.96,0.21,-0.73,9.02,29.47,95.0,24.6,19.86,36.65,-52.27,42.36999999999999
185.0,0.2,-0.85,8.9,29.47,95.0,24.6,19.86,37.69,-50.804,41.162
185.04,0.31,-1.34,8.96,29.47,95.0,24.6,19.51,37.43,-48.606,38.745999999999995
185.08,0.29,-1.71,8.42,29.47,95.0,24.6,19.86,37.96,-44.938,36.33
185.12,0.21,-2.19,9.41,29.47,95.0,24.6,20.32,37.96,-41.028000000000006,35.122
185.16,-0.01,-1.64,8.52,29.47,95.0,24.6,20.9,37.43,-35.896,33.43
185.2,0.27,-3.32,9.43,29.47,95.0,24.6,19.97,37.43,-30.764,31.256
185.24,0.17,-2.24,8.72,29.47,95.0,24.6,19.51,37.96,-25.142000000000003,28.839999999999996
185.28,0.18,-3.6,9.59,29.47,95.0,24.6,19.97,37.96,-19.032,25.942
185.32,0.07,-2.25,8.53,29.47,95.0,24.6,20.67,37.96,-12.187999999999999,21.594
185.36,-0.04,-2.6,8.33,29.47,95.0,24.6,19.74,37.69,-5.344000000000001,16.038000000000004
185.4,0.14,-5.3,9.98,29.47,95.0,24.6,20.09,37.96,1.9899999999999998,9.032
185.44,0.01,-4.27,9.31,29.47,95.0,24.6,19.86,37.43,9.812000000000001,1.786
185.48,0.32,-3.95,8.81,29.47,95.0,24.6,19.62,37.16,17.878,-7.394
185.52,0.41,-4.74,9.34,29.47,95.0,24.6,19.39,37.43,25.212,-17.298
185.56,0.55,-3.3,9.1,29.47,95.0,24.6,19.74,37.96,32.54600000000001,-26.96
185.6,-0.03,-2.59,8.84,29.47,95.0,24.6,19.74,39.05,40.122,-37.104
185.64,0.0,-2.22,9.48,29.47,95.0,24.6,19.74,37.43,46.965999999999994,-46.766
185.68,0.34,-1.65,9.45,29.47,95.0,24.6,19.86,37.96,53.322,-54.738
185.72,0.56,-2.95,8.58,29.47,95.0,24.6,19.39,37.96,59.188,-61.501999999999995
185.76,0.02,-1.62,8.28,29.47,95.0,24.6,19.39,37.16,64.076,-66.816
185.8,0.99,-3.49,9.28,29.47,95.0,24.6,20.09,37.16,67.498,-69.71600000000001
185.84,-0.09,-3.76,9.44,29.47,95.0,24.6,19.74,37.96,70.432,-70.684
185.88,0.47,-0.97,8.61,29.47,95.0,24.6,19.97,37.96,70.91999999999999,-69.958
185.92,1.21,-0.19,9.47,29.47,95.0,24.6,19.62,37.96,70.186,-67.3
185.96,0.71,-0.39,9.22,29.47,95.0,24.6,19.62,37.96,68.72,-62.470000000000006
186.0,0.69,0.76,9.03,29.47,95.0,24.6,19.62,37.43,67.25399999999999,-56.19
186.04,-0.79,0.76,8.68,29.47,95.0,24.6,19.74,37.96,64.076,-47.734
186.08,0.18,1.4,8.53,29.47,95.0,24.6,19.86,37.69,60.410000000000004,-38.071999999999996
186.12,0.21,1.61,9.82,29.47,95.0,24.6,19.74,37.43,56.010000000000005,-26.959999999999997
186.16,0.68,1.9,8.8,29.47,95.0,24.6,19.86,37.16,50.144,-15.847999999999999
186.2,1.13,0.97,9.25,29.47,95.0,24.6,19.97,37.16,42.812,-5.218
186.24,0.19,3.17,8.52,29.47,95.0,24.6,20.09,37.69,34.989999999999995,3.478
186.28,0.14,2.98,9.66,29.47,95.0,24.6,19.86,37.69,26.434000000000005,11.208000000000002
186.32,0.21,2.35,10.07,29.47,95.0,24.6,20.21,37.96,17.880000000000003,17.006
186.36,0.4,2.32,10.14,29.47,95.0,24.6,19.62,37.16,9.568000000000001,21.838
186.4,0.16,2.27,9.16,29.47,95.0,24.6,20.56,38.23,0.5240000000000002,25.701999999999998
186.44,0.34,2.29,9.26,29.47,95.0,24.6,18.8,37.16,-7.786,28.842000000000002
186.48,0.58,2.2,9.56,29.47,95.0,24.6,19.86,37.43,-15.118,32.465999999999994
186.52,0.18,2.77,9.28,29.47,95.0,24.6,20.32,37.43,-21.717999999999996,35.846000000000004
186.56,-0.06,2.48,8.61,29.47,95.0,24.6,20.09,37.96,-28.315999999999995,39.47
186.6,0.33,1.38,9.31,29.47,95.0,24.6,19.74,37.43,-33.206,42.37
186.64,-0.08,1.63,8.77,29.47,95.0,24.6,19.62,37.96,-38.094,45.510000000000005
186.68,0.27,1.14,9.21,29.47,95.0,24.6,20.67,37.96,-42.982,47.44199999999999
186.72,0.34,1.13,8.86,29.47,95.0,24.6,19.39,37.69,-46.892,48.168000000000006
186.76,0.3,0.69,8.94,29.47,95.0,24.6,19.62,36.9,-50.07000000000001,48.168
186.8,0.31,0.31,9.18,29.47,95.0,24.6,19.97,37.16,-52.513999999999996,48.168
186.84,0.17,-0.09,9.54,29.47,95.0,24.6,19.51,37.96,-54.470000000000006,46.959999999999994
186.88,0.32,0.22,8.75,29.47,95.0,24.6,20.21,37.96,-54.470000000000006,45.269999999999996
186.92,0.21,-0.25,8.97,29.47,95.0,24.6,19.74,37.96,-54.96,44.062
186.96,0.23,-0.86,9.01,29.47,95.0,24.6,21.94,37.43,-53.25,42.128
187.0,0.26,-0.82,9.02,29.47,95.0,24.6,20.21,37.43,-52.516,40.678000000000004
187.04,0.22,-0.78,8.87,29.47,95.0,24.6,19.97,37.16,-50.071999999999996,38.988
187.08,0.46,-1.38,9.06,29.47,95.0,24.6,20.09,37.69,-48.362,38.022
187.12,0.34,-2.0,9.17,29.47,95.0,24.6,20.09,36.9,-45.184000000000005,36.572
187.16,0.44,-2.38,9.22,29.47,95.0,24.6,20.09,37.16,-41.762,35.364
187.2,-0.07,-1.17,7.9,29.47,95.0,24.6,22.74,37.96,-36.874,33.674
187.24,0.16,-3.36,10.38,29.47,95.0,24.6,19.97,37.43,-31.986,31.984
187.28,0.35,-2.31,8.58,29.47,95.0,24.6,19.86,37.16,-25.630000000000003,28.842000000000002
187.32,0.37,-2.59,8.74,29.47,95.0,24.6,19.27,37.16,-19.03,25.46
187.36,0.2,-2.98,8.53,29.47,95.0,24.6,20.09,37.16,-12.674,21.112000000000002
187.4,0.0,-3.29,8.69,29.47,95.0,24.6,20.09,37.69,-5.340000000000001,15.314000000000002
187.44,0.49,-4.79,9.14,29.47,95.0,24.6,19.39,37.16,1.75,8.308
187.48,0.3,-4.7,9.62,29.47,95.0,24.6,19.97,37.69,9.326,-0.1460000000000008
187.52,0.65,-3.86,9.04,29.47,95.0,24.6,19.97,38.23,17.392000000000003,-9.084
187.56,0.28,-3.94,8.85,29.47,95.0,24.6,19.74,37.43,25.214000000000002,-18.988000000000003
187.6,0.46,-3.97,9.1,29.47,95.0,24.6,19.74,37.43,32.54600000000001,-29.375999999999998
187.64,0.55,-2.56,9.1,29.47,95.0,24.6,19.27,37.16,40.122,-39.038
187.68,0.49,-2.49,9.4,29.47,95.0,24.6,20.67,37.69,46.966,-47.492
187.72,0.21,-1.4,9.37,29.47,95.0,24.6,19.51,37.69,52.588,-54.98
187.76,0.1,-4.44,9.07,29.47,95.0,24.6,19.74,37.96,57.965999999999994,-61.01800000000001
187.8,-0.48,-1.35,8.74,29.47,95.0,24.6,19.74,37.16,63.1,-65.848
187.84,0.21,-3.23,8.95,29.47,95.0,24.6,19.51,37.96,66.76599999999999,-68.74800000000002
187.88,0.81,-3.36,8.8,29.47,95.0,24.6,19.62,37.16,68.966,-70.19800000000001
187.92,-0.08,-0.54,8.92,29.47,95.0,24.6,19.74,37.43,70.432,-69.71400000000001
187.96,0.44,-0.1,8.93,29.47,95.0,24.6,20.56,37.43,70.676,-66.816
188.0,-0.29,-0.48,8.86,29.47,95.0,24.6,19.97,37.69,69.208,-61.501999999999995
188.04,-0.02,0.7,8.74,29.47,95.0,24.6,19.86,37.96,67.00800000000001,-54.496
188.08,0.25,1.15,9.19,29.47,95.0,24.6,19.97,37.96,64.32000000000001,-45.07600000000001
188.12,0.78,1.31,9.44,29.47,95.0,24.6,18.56,37.43,60.65400000000001,-34.690000000000005
188.16,0.99,2.08,9.38,29.47,95.0,24.6,20.09,37.43,55.763999999999996,-24.302
188.2,-0.49,2.32,10.02,29.47,95.0,24.6,20.09,37.96,49.41,-13.674000000000001
188.24,0.44,2.22,10.01,29.47,95.0,24.6,19.62,37.96,42.322,-4.012000000000002
188.28,0.27,3.04,8.87,29.47,95.0,24.6,19.97,38.5,33.766000000000005,4.443999999999997
188.32,-0.22,3.58,9.13,29.47,95.0,24.6,19.97,37.96,24.966,11.933999999999997
188.36,0.66,2.1,9.5,29.47,95.0,24.6,19.86,37.43,15.924000000000001,18.455999999999996
188.4,0.36,1.72,9.36,29.47,95.0,24.6,19.74,37.43,7.1240000000000006,23.529999999999994
188.44,0.53,2.16,9.19,29.47,95.0,24.6,19.86,35.65,-1.186,28.119999999999994
188.48,0.3,1.59,8.95,29.47,95.0,24.6,19.62,38.23,-8.518,31.983999999999998
188.52,0.28,1.56,9.96,29.47,95.0,24.6,20.09,37.16,-16.583999999999996,35.848
188.56,0.25,2.42,9.15,29.47,95.0,24.6,20.09,37.96,-23.183999999999997,39.471999999999994
188.6,0.14,1.99,9.88,29.47,95.0,24.6,19.86,37.16,-29.05,41.885999999999996
188.64,0.26,1.59,8.92,29.47,95.0,24.6,19.15,37.96,-34.672,43.576
188.68,0.31,1.6,8.9,29.47,95.0,24.6,19.97,37.43,-39.806,45.025999999999996
188.72,0.28,1.23,9.42,29.47,95.0,24.6,19.62,36.14,-43.716,45.268
188.76,0.2,0.4,9.51,29.47,95.0,24.6,19.39,37.16,-47.138,44.541999999999994
188.8,0.13,-0.02,9.78,29.47,95.0,24.6,20.21,37.16,-50.315999999999995,44.541999999999994
188.84,0.23,0.97,8.28,29.47,95.0,24.6,19.62,37.69,-52.516000000000005,45.267999999999994
188.88,0.35,0.18,9.23,29.47,95.0,24.6,20.09,37.43,-53.492000000000004,45.025999999999996
188.92,0.29,0.32,8.99,29.47,95.0,24.6,19.97,37.43,-53.736000000000004,44.3
188.96,0.34,-0.37,9.22,29.47,95.0,24.6,20.56,37.16,-53.736000000000004,44.3
189.0,0.25,-0.89,9.0,29.47,95.0,24.6,19.74,37.69,-53.001999999999995,43.576
189.04,0.26,-1.19,9.04,29.47,95.0,24.6,20.09,37.69,-51.29,41.884
189.08,0.15,-0.85,8.86,29.47,95.0,24.6,19.51,37.16,-49.58,40.194
189.12,-0.17,-0.83,9.23,29.47,95.0,24.6,19.74,37.96,-47.136,38.262
189.16,0.18,-1.75,8.93,29.47,95.0,24.6,19.62,37.96,-44.204,36.814
189.2,0.15,-1.87,8.52,29.47,95.0,24.6,20.44,37.16,-40.294,34.882
189.24,0.41,-3.54,9.42,29.47,95.0,24.6,19.27,37.69,-36.872,33.434
189.28,0.37,-1.94,8.91,29.47,95.0,24.6,19.86,37.96,-32.227999999999994,31.26
189.32,-0.22,-1.6,8.53,29.47,95.0,24.6,19.74,38.5,-26.606,28.362000000000002
189.36,0.29,-2.27,8.35,29.47,95.0,24.6,19.97,37.16,-20.249999999999996,24.011999999999997
189.4,0.22,-4.7,10.42,29.47,95.0,24.6,19.86,38.5,-12.671999999999997,19.421999999999997
189.44,0.3,-3.08,7.84,29.47,95.0,24.6,19.15,37.96,-4.361999999999999,13.623999999999995
189.48,0.57,-4.44,9.06,29.47,95.0,24.6,20.09,35.89,4.194000000000002,6.859999999999998
189.52,0.57,-4.34,8.5,29.47,95.0,24.6,20.21,37.69,12.504000000000001,-0.628000000000003
189.56,0.78,-3.67,8.87,29.47,95.0,24.6,20.21,37.16,20.326,-9.806000000000003
189.6,0.04,-3.21,8.68,29.47,95.0,24.6,19.86,36.39,27.414000000000005,-19.468000000000004
189.64,0.28,-3.96,9.13,29.47,95.0,24.6,19.51,38.23,34.501999999999995,-29.856000000000005
189.68,0.55,-2.89,8.83,29.47,95.0,24.6,19.97,37.96,40.368,-40.002
189.72,0.4,-1.99,9.56,29.47,95.0,24.6,19.97,37.16,45.989999999999995,-49.182
189.76,0.6,-1.65,9.2,29.47,95.0,24.6,20.67,37.16,52.1,-56.18800000000001
189.8,1.02,-4.39,9.75,29.47,95.0,24.6,19.86,37.96,57.722,-62.71
189.84,0.65,-1.49,9.03,29.47,95.0,24.6,19.97,37.16,62.855999999999995,-67.782
189.88,0.24,-3.12,8.61,29.47,95.0,24.6,20.09,37.96,67.5,-70.67999999999999
189.92,0.59,-2.92,9.05,29.47,95.0,24.6,19.62,37.96,71.166,-71.646
189.96,-0.65,-0.29,8.83,29.47,95.0,24.6,20.09,37.96,72.63199999999999,-70.438
190.0,0.38,0.1,9.02,29.47,95.0,24.6,20.09,37.43,72.876,-66.816
190.04,0.04,-0.06,8.75,29.47,95.0,24.6,19.62,37.96,71.654,-61.01800000000001
190.08,0.25,0.32,8.92,29.47,95.0,24.6,19.86,38.23,69.21000000000001,-54.25600000000001
