Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
195.34,0.25,-2.2,9.16,16.71,94.0,21.4,19.15,31.34,-12.258000000000004,-13.092000000000002
195.38,0.18,-1.25,9.01,16.71,94.0,21.4,19.97,30.31,-9.568000000000003,-15.024000000000001
195.42,0.04,-2.15,8.6,16.71,94.0,21.4,18.92,31.13,-5.902000000000003,-16.474
195.46,0.64,-1.81,9.15,16.71,94.0,21.4,19.27,29.32,-4.192000000000002,-18.407999999999998
195.5,0.01,-1.94,9.0,16.71,94.0,21.4,19.04,30.11,-1.9920000000000027,-19.856
195.54,0.31,-1.96,8.98,16.71,94.0,21.4,18.92,31.98,-0.03600000000000279,-21.306
195.58,0.33,-1.55,9.08,16.71,94.0,21.4,19.15,31.34,2.6519999999999975,-21.064
195.62,0.1,-1.45,9.16,16.71,94.0,21.4,19.15,31.34,3.8739999999999974,-22.03
195.66,0.15,-0.95,9.01,16.71,94.0,21.4,19.39,31.13,6.073999999999997,-22.512
195.7,0.12,-0.4,8.99,16.71,94.0,21.4,19.39,33.75,7.295999999999998,-22.996
195.74,0.23,-0.55,9.13,16.71,94.0,21.4,19.04,29.91,7.783999999999997,-23.238
195.78,0.23,-0.63,9.11,16.71,94.0,21.4,19.51,30.11,7.539999999999997,-23.48
195.82,0.32,-0.13,9.17,16.71,94.0,21.4,19.27,29.91,8.517999999999997,-23.48
195.86,0.23,-0.87,9.13,16.71,94.0,21.4,19.74,29.91,8.029999999999998,-22.756
195.9,0.23,0.31,9.11,16.71,94.0,21.4,19.97,29.91,7.539999999999997,-21.79
195.94,0.18,0.22,9.14,16.71,94.0,21.4,19.74,30.72,7.783999999999997,-19.616000000000003
195.98,0.35,-0.3,9.16,16.71,94.0,21.4,18.92,31.34,9.737999999999996,-18.65
196.02,-0.08,0.8,8.99,16.71,94.0,21.4,19.27,29.91,10.227999999999998,-17.2
196.06,0.09,0.42,8.84,16.71,94.0,21.4,19.15,31.98,11.449999999999998,-16.474
196.1,0.51,0.58,9.18,16.71,94.0,21.4,19.27,30.31,14.383999999999997,-15.989999999999998
196.14,-0.46,1.52,9.31,16.71,94.0,21.4,19.27,30.72,15.361999999999998,-15.506
196.18,0.11,0.06,9.25,16.71,94.0,21.4,19.15,30.51,17.073999999999998,-14.540000000000001
196.22,0.53,1.05,8.68,16.71,94.0,21.4,19.27,30.31,19.273999999999997,-12.85
196.26,0.2,0.23,9.37,16.71,94.0,21.4,19.15,31.34,22.451999999999998,-11.402
196.3,0.42,1.26,9.36,16.71,94.0,21.4,20.09,30.51,22.451999999999998,-9.47
196.34,0.12,2.12,9.04,16.71,94.0,21.4,19.62,31.34,25.874000000000002,-7.537999999999999
196.38,-0.0,2.06,9.35,16.71,94.0,21.4,19.62,30.31,27.095999999999997,-7.537999999999999
196.42,0.02,1.59,9.99,16.71,94.0,21.4,19.39,31.34,29.05,-6.572
196.46,0.22,2.34,8.93,16.71,94.0,21.4,18.92,31.13,30.028,-4.640000000000001
196.5,0.32,1.87,9.46,16.71,94.0,21.4,19.74,29.91,31.494,-2.95
196.54,0.21,1.67,9.67,16.71,94.0,21.4,19.97,30.11,31.494,-2.226
196.58,0.24,2.52,9.03,16.71,94.0,21.4,19.27,30.72,32.471999999999994,-1.018
196.62,0.26,2.52,8.75,16.71,94.0,21.4,20.56,29.91,31.74,-0.776
196.66,0.21,1.65,9.33,16.71,94.0,21.4,19.39,30.92,31.005999999999993,-0.7759999999999999
196.7,0.27,1.69,9.05,16.71,94.0,21.4,19.39,30.72,30.028,0.43200000000000005
196.74,0.23,1.52,9.61,16.71,94.0,21.4,21.48,30.11,29.295999999999992,2.366
196.78,0.27,1.84,9.14,16.71,94.0,21.4,19.74,30.72,26.361999999999995,4.782
196.82,0.31,1.83,9.39,16.71,94.0,21.4,19.74,29.91,23.671999999999997,7.922
196.86,0.17,1.98,8.96,16.71,94.0,21.4,20.21,29.71,23.183999999999997,10.098
196.9,0.13,1.57,9.12,16.71,94.0,21.4,19.15,31.34,22.205999999999996,12.032
196.94,0.25,1.22,9.11,16.71,94.0,21.4,19.15,31.34,20.983999999999998,13.48
196.98,0.22,1.15,9.19,16.71,94.0,21.4,18.92,31.98,20.983999999999998,13.722
197.02,0.4,0.86,9.28,16.71,94.0,21.4,19.15,31.34,21.473999999999997,13.964000000000002
197.06,0.19,1.32,8.98,16.71,94.0,21.4,18.45,31.13,18.784,15.895999999999997
197.1,0.24,1.09,9.4,16.71,94.0,21.4,19.86,31.13,18.051999999999996,16.862000000000002
197.14,0.35,1.1,9.14,16.71,94.0,21.4,19.39,30.72,16.827999999999996,15.895999999999997
197.18,0.07,0.75,9.17,16.71,94.0,21.4,19.27,30.72,14.383999999999997,16.378
197.22,0.32,0.47,9.32,16.71,94.0,21.4,19.97,30.11,10.717999999999998,17.344
197.26,0.29,0.71,9.03,16.71,94.0,21.4,18.92,30.72,9.251999999999999,16.136
197.3,0.27,0.42,9.38,16.71,94.0,21.4,19.15,30.11,6.317999999999997,15.652000000000001
197.34,0.29,0.49,9.2,16.71,94.0,21.4,18.92,31.34,2.8959999999999972,16.618000000000002
197.38,0.22,-0.04,9.22,16.71,94.0,21.4,18.92,31.34,0.20799999999999716,18.310000000000002
197.42,0.17,0.1,9.06,16.71,94.0,21.4,19.51,30.11,-1.5040000000000027,18.31
197.46,0.21,-0.39,9.42,16.71,94.0,21.4,19.27,30.51,-4.192000000000003,19.034000000000002
197.5,0.31,0.12,9.14,16.71,94.0,21.4,19.27,30.11,-6.148000000000003,18.791999999999998
197.54,0.32,-0.28,9.23,16.71,94.0,21.4,19.62,30.11,-8.592000000000002,20.242
197.58,0.3,-0.34,9.13,16.71,94.0,21.4,20.56,31.34,-11.282000000000002,20.484
197.62,0.22,-0.85,9.17,16.71,94.0,21.4,19.62,30.11,-12.992,21.208000000000002
197.66,0.23,-0.88,9.1,16.71,94.0,21.4,19.39,31.34,-14.214000000000004,21.934
197.7,0.2,-0.84,9.07,16.71,94.0,21.4,19.51,29.91,-16.902000000000005,23.142000000000003
197.74,0.29,-0.88,9.16,16.71,94.0,21.4,18.92,30.72,-17.390000000000004,22.176
197.78,0.24,-0.92,9.13,16.71,94.0,21.4,19.86,31.34,-17.144000000000005,22.9
197.82,0.3,-1.31,9.14,16.71,94.0,21.4,18.92,31.34,-19.590000000000003,23.866
197.86,0.22,-1.52,9.14,16.71,94.0,21.4,19.39,31.34,-20.568000000000005,23.382
197.9,0.27,-1.56,9.11,16.71,94.0,21.4,19.74,31.34,-21.546,23.866
197.94,0.28,-1.45,8.99,16.71,94.0,21.4,19.39,30.92,-23.012,22.658
197.98,0.37,-1.64,9.12,16.71,94.0,21.4,19.27,30.72,-24.234,20.966
198.02,0.37,-1.48,8.95,16.71,94.0,21.4,18.92,31.13,-24.234,17.586000000000002
198.06,0.42,-2.04,9.11,16.71,94.0,21.4,19.62,30.11,-25.212000000000003,15.412
198.1,0.29,-2.28,9.24,16.71,94.0,21.4,18.92,31.13,-26.190000000000005,12.030000000000001
198.14,0.28,-2.2,9.11,16.71,94.0,21.4,19.74,30.31,-27.412,11.064000000000002
198.18,0.15,-2.24,9.02,16.71,94.0,21.4,18.92,30.92,-27.902000000000005,6.958
198.22,0.4,-2.75,9.31,16.71,94.0,21.4,18.8,30.72,-28.146000000000004,5.024
198.26,0.19,-2.26,8.96,16.71,94.0,21.4,19.74,29.91,-30.590000000000003,3.8160000000000003
198.3,0.5,-2.28,8.64,16.71,94.0,21.4,19.27,30.72,-31.078000000000003,0.9180000000000001
198.34,0.28,-2.47,8.97,16.71,94.0,21.4,19.51,30.11,-31.568000000000005,-1.014
198.38,0.22,-2.67,9.13,16.71,94.0,21.4,20.09,31.34,-33.278,-1.014
198.42,0.36,-3.13,9.18,16.71,94.0,21.4,19.62,30.31,-33.766000000000005,-3.188
198.46,0.29,-2.82,8.85,16.71,94.0,21.4,19.27,30.72,-33.278000000000006,-5.604000000000001
198.5,0.26,-2.99,8.92,16.71,94.0,21.4,19.27,30.31,-31.568,-6.812
198.54,0.22,-3.13,8.89,16.71,94.0,21.4,19.97,29.91,-31.568000000000005,-8.262
198.58,0.2,-3.26,8.74,16.71,94.0,21.4,20.09,31.34,-30.346000000000004,-8.986
198.62,0.31,-3.4,8.91,16.71,94.0,21.4,20.09,30.11,-29.124000000000002,-8.260000000000002
198.66,0.23,-3.47,9.04,16.71,94.0,21.4,19.51,30.11,-27.168000000000006,-8.501999999999999
198.7,0.34,-2.86,9.02,16.71,94.0,21.4,19.62,31.13,-26.678000000000004,-8.261999999999999
198.74,0.04,-3.09,8.76,16.71,94.0,21.4,19.74,30.72,-24.722,-8.262
198.78,0.17,-2.83,9.07,16.71,94.0,21.4,19.27,31.34,-22.522000000000002,-8.988
198.82,0.41,-3.27,9.13,16.71,94.0,21.4,19.51,29.91,-21.544000000000004,-10.437999999999999
198.86,0.06,-2.97,9.17,16.71,94.0,21.4,19.62,31.34,-18.612000000000002,-11.162
198.9,0.22,-2.27,8.79,16.71,94.0,21.4,19.97,30.11,-16.412000000000003,-11.644
198.94,-0.0,-1.47,8.83,16.71,94.0,21.4,18.92,30.92,-12.258000000000003,-14.059999999999999
198.98,0.41,-2.04,9.14,16.71,94.0,21.4,18.92,31.13,-9.570000000000004,-15.026
199.02,0.04,-2.29,9.26,16.71,94.0,21.4,19.27,30.72,-7.126000000000003,-15.75
199.06,0.48,-2.06,9.03,16.71,94.0,21.4,19.04,30.31,-4.680000000000002,-16.716
199.1,0.29,-1.97,9.06,16.71,94.0,21.4,19.97,30.11,-2.480000000000003,-17.682
199.14,0.27,-2.09,9.23,16.71,94.0,21.4,19.74,30.11,-1.5020000000000029,-16.956
199.18,0.15,-0.91,8.74,16.71,94.0,21.4,19.74,29.91,-0.5240000000000027,-17.922
199.22,0.07,-1.26,8.81,16.71,94.0,21.4,19.97,30.11,1.9199999999999975,-18.406
199.26,0.49,-1.02,9.01,16.71,94.0,21.4,19.86,30.72,2.407999999999997,-18.889999999999997
199.3,0.01,-0.3,8.98,16.71,94.0,21.4,19.86,31.98,3.139999999999997,-19.616
199.34,0.06,-1.0,9.14,16.71,94.0,21.4,19.27,31.34,3.8739999999999974,-20.584
199.38,0.09,-0.42,9.03,16.71,94.0,21.4,20.21,29.91,5.095999999999997,-21.308
199.42,0.07,-0.2,9.08,16.71,94.0,21.4,19.39,31.13,6.317999999999997,-22.516
199.46,0.44,-0.6,9.27,16.71,94.0,21.4,18.92,30.51,7.783999999999997,-21.79
199.5,0.43,0.41,9.11,16.71,94.0,21.4,19.74,30.11,8.761999999999997,-20.582
199.54,0.57,-0.0,9.42,16.71,94.0,21.4,18.92,31.34,9.739999999999998,-19.374000000000002
199.58,0.13,-0.06,9.19,16.71,94.0,21.4,18.92,30.72,10.717999999999998,-17.442
199.62,0.51,0.63,9.38,16.71,94.0,21.4,20.56,30.72,10.473999999999998,-15.51
199.66,0.44,-0.08,9.37,16.71,94.0,21.4,20.09,31.34,9.985999999999997,-14.302000000000001
199.7,0.21,0.85,8.77,16.71,94.0,21.4,19.97,30.11,11.451999999999998,-13.094
199.74,0.17,1.16,8.97,16.71,94.0,21.4,18.92,31.13,12.917999999999997,-11.644
199.78,0.46,0.55,9.3,16.71,94.0,21.4,18.68,30.51,14.873999999999999,-10.193999999999999
199.82,0.19,0.94,9.33,16.71,94.0,21.4,19.39,31.34,17.805999999999997,-8.744
199.86,0.14,0.79,9.27,16.71,94.0,21.4,21.48,29.91,20.493999999999996,-8.986
199.9,0.17,1.71,9.41,16.71,94.0,21.4,20.44,31.34,22.939999999999994,-8.744
199.94,0.48,1.95,8.43,16.71,94.0,21.4,19.74,29.91,24.161999999999995,-8.501999999999999
199.98,-0.44,2.44,9.42,16.71,94.0,21.4,19.86,30.72,26.849999999999994,-7.7780000000000005
200.02,0.25,2.06,9.2,16.71,94.0,21.4,19.74,31.34,28.561999999999994,-7.053999999999999
200.06,0.31,1.16,9.24,16.71,94.0,21.4,19.97,30.72,31.005999999999993,-5.845999999999999
200.1,0.17,1.79,9.78,16.71,94.0,21.4,19.62,30.92,32.471999999999994,-5.604000000000001
200.14,0.34,2.51,8.85,16.71,94.0,21.4,19.74,29.71,33.693999999999996,-3.6719999999999997
200.18,0.38,2.31,9.02,16.71,94.0,21.4,19.74,31.76,33.449999999999996,-1.98
200.22,0.25,2.37,9.03,16.71,94.0,21.4,16.53,31.13,33.693999999999996,-1.496
200.26,0.34,2.44,9.05,16.71,94.0,21.4,19.62,31.34,33.449999999999996,0.9199999999999997
200.3,0.14,1.76,9.03,16.71,94.0,21.4,18.56,30.31,33.205999999999996,3.336
200.34,0.0,2.16,8.86,16.71,94.0,21.4,19.51,30.31,31.73999999999999,3.8199999999999994
200.38,0.51,1.78,9.24,16.71,94.0,21.4,19.39,31.13,31.005999999999993,3.8199999999999994
200.42,0.14,1.73,9.52,16.71,94.0,21.4,20.67,30.72,29.049999999999994,6.959999999999999
200.46,0.18,2.0,9.23,16.71,94.0,21.4,20.09,31.34,25.383999999999997,8.892
200.5,0.21,1.3,9.3,16.71,94.0,21.4,18.92,31.34,22.205999999999996,11.065999999999999
200.54,0.26,1.19,9.1,16.71,94.0,21.4,19.27,30.31,21.227999999999998,12.032
200.58,0.14,1.24,9.25,16.71,94.0,21.4,19.97,29.91,19.271999999999995,14.206
200.62,0.27,1.25,9.43,16.71,94.0,21.4,19.39,30.92,16.827999999999996,13.724
200.66,0.28,1.25,9.56,16.71,94.0,21.4,19.74,29.91,16.827999999999996,13.966000000000003
200.7,0.17,1.33,9.21,16.71,94.0,21.4,19.51,30.72,15.361999999999995,14.206
200.74,0.2,0.88,9.18,16.71,94.0,21.4,19.62,30.11,14.873999999999995,15.654000000000002
200.78,0.08,0.57,9.22,16.71,94.0,21.4,19.27,30.31,13.651999999999997,15.412
200.82,0.17,0.37,9.17,16.71,94.0,21.4,19.39,31.13,13.163999999999996,15.894
200.86,0.31,0.65,9.22,16.71,94.0,21.4,19.51,30.11,10.963999999999997,16.618000000000002
200.9,0.36,0.65,9.13,16.71,94.0,21.4,19.27,30.72,9.741999999999997,17.102
200.94,0.44,0.53,9.04,16.71,94.0,21.4,19.62,31.34,6.807999999999997,17.102000000000004
200.98,0.35,-0.09,9.08,16.71,94.0,21.4,19.62,31.34,3.8759999999999977,17.102
201.02,0.29,-0.01,9.15,16.71,94.0,21.4,19.74,31.34,-0.2800000000000029,18.794
201.06,0.23,-0.45,9.54,16.71,94.0,21.4,19.74,29.91,-4.436000000000003,19.518
201.1,0.28,0.21,9.01,16.71,94.0,21.4,19.62,31.34,-6.882000000000002,19.759999999999998
201.14,0.26,-0.21,9.25,16.71,94.0,21.4,19.39,31.34,-8.838000000000003,20.002000000000002
201.18,0.25,-0.39,9.11,16.71,94.0,21.4,19.97,31.13,-11.772000000000002,22.176
201.22,0.2,-0.93,9.16,16.71,94.0,21.4,19.27,30.92,-12.750000000000004,21.45
201.26,0.19,-0.91,9.11,16.71,94.0,21.4,18.92,30.72,-13.482000000000003,20.726
201.3,0.24,-0.79,9.11,16.71,94.0,21.4,19.62,30.72,-16.414,21.692
201.34,0.35,-0.8,9.14,16.71,94.0,21.4,18.92,31.34,-18.368000000000002,23.624000000000002
201.38,0.27,-0.85,9.11,16.71,94.0,21.4,19.39,30.51,-19.834000000000003,22.658
201.42,0.22,-1.3,8.99,16.71,94.0,21.4,19.74,29.91,-22.034000000000002,24.590000000000003
201.46,0.2,-1.54,9.08,16.71,94.0,21.4,19.39,31.34,-22.524000000000004,24.348000000000003
201.5,0.22,-1.68,9.14,16.71,94.0,21.4,19.74,29.91,-23.990000000000002,23.139999999999997
201.54,0.24,-1.49,8.93,16.71,94.0,21.4,19.51,31.34,-24.724000000000004,21.208000000000002
201.58,0.27,-1.36,9.02,16.71,94.0,21.4,19.27,30.31,-24.480000000000004,19.758000000000003
201.62,0.39,-1.93,9.31,16.71,94.0,21.4,19.27,29.91,-23.746000000000002,16.136000000000003
201.66,0.33,-1.8,8.94,16.71,94.0,21.4,18.8,31.13,-24.478,13.719999999999999
201.7,0.13,-2.11,9.02,16.71,94.0,21.4,20.56,29.91,-23.256000000000004,10.096
201.74,0.26,-2.09,8.86,16.71,94.0,21.4,19.27,30.72,-24.722,6.4719999999999995
201.78,0.38,-2.53,9.14,16.71,94.0,21.4,19.27,30.72,-26.432,3.814
201.82,0.43,-2.19,8.81,16.71,94.0,21.4,19.39,30.51,-27.166000000000004,1.156
201.86,0.32,-2.07,8.77,16.71,94.0,21.4,19.74,29.91,-27.9,-0.05199999999999999
201.9,0.32,-2.41,9.05,16.71,94.0,21.4,19.51,30.11,-28.878000000000004,-0.534
201.94,0.34,-2.57,8.78,16.71,94.0,21.4,19.15,29.91,-30.1,-2.2239999999999998
201.98,0.26,-2.91,9.08,16.71,94.0,21.4,19.39,31.34,-30.346000000000004,-3.19
202.02,0.29,-2.75,8.65,16.71,94.0,21.4,19.74,30.51,-31.322000000000003,-4.64
202.06,0.39,-2.9,9.09,16.71,94.0,21.4,20.44,30.72,-32.056,-5.606
202.1,0.3,-2.98,8.96,16.71,94.0,21.4,20.09,30.51,-32.54600000000001,-7.540000000000001
202.14,0.26,-3.02,8.83,16.71,94.0,21.4,19.51,29.91,-32.05800000000001,-7.298
202.18,0.23,-3.1,8.78,16.71,94.0,21.4,19.39,31.34,-30.346000000000004,-8.264
202.22,0.35,-3.67,9.04,16.71,94.0,21.4,19.97,30.11,-29.858000000000004,-7.295999999999999
202.26,0.28,-3.48,9.19,16.71,94.0,21.4,18.68,30.31,-27.658000000000005,-9.228
202.3,0.33,-2.95,8.89,16.71,94.0,21.4,19.86,31.13,-25.458000000000002,-8.986
202.34,0.32,-3.22,8.8,16.71,94.0,21.4,19.27,30.51,-22.280000000000005,-9.47
202.38,0.08,-2.93,8.85,16.71,94.0,21.4,19.97,30.11,-21.792,-9.228
202.42,0.51,-2.9,8.88,16.71,94.0,21.4,19.51,29.91,-19.592000000000006,-11.644
202.46,-0.22,-2.37,8.95,16.71,94.0,21.4,19.74,30.11,-17.636000000000003,-11.402
202.5,0.12,-2.96,9.09,16.71,94.0,21.4,18.92,30.31,-14.946000000000003,-12.368
202.54,0.3,-1.95,8.64,16.71,94.0,21.4,19.15,31.34,-12.746000000000002,-14.3
202.58,0.35,-2.01,8.92,16.71,94.0,21.4,19.62,31.34,-9.324000000000003,-16.716
202.62,-0.28,-1.77,8.55,16.71,94.0,21.4,19.27,30.31,-7.124000000000002,-17.2
202.66,0.42,-2.29,9.38,16.71,94.0,21.4,18.8,30.72,-3.9460000000000024,-19.132
202.7,0.62,-1.57,9.01,16.71,94.0,21.4,19.39,31.13,-1.2580000000000024,-20.822000000000003
202.74,-0.07,-1.82,8.78,16.71,94.0,21.4,19.27,29.71,1.1859999999999973,-21.788
202.78,0.22,-1.41,8.98,16.71,94.0,21.4,19.62,31.34,3.1419999999999972,-21.304000000000002
202.82,-0.4,-1.33,8.76,16.71,94.0,21.4,19.74,28.37,4.607999999999998,-20.578
202.86,0.19,-0.92,9.07,16.71,94.0,21.4,22.28,30.11,4.607999999999997,-20.82
202.9,-0.01,-0.17,8.88,16.71,94.0,21.4,19.74,29.91,4.363999999999997,-20.82
202.94,0.16,-1.11,9.19,16.71,94.0,21.4,19.27,31.13,4.851999999999997,-19.612
202.98,0.25,-0.25,9.07,16.71,94.0,21.4,19.27,30.72,5.095999999999997,-20.82
203.02,0.06,-0.36,9.08,16.71,94.0,21.4,22.4,30.11,6.561999999999998,-22.27
203.06,0.29,-0.32,9.14,16.71,94.0,21.4,16.53,31.34,8.271999999999997,-22.028
203.1,0.06,0.37,9.19,16.71,94.0,21.4,19.51,29.91,8.759999999999996,-21.788
203.14,0.69,-0.19,9.39,16.71,94.0,21.4,19.27,29.91,9.981999999999996,-22.754
203.18,-0.04,0.06,9.14,16.71,94.0,21.4,17.37,30.72,11.447999999999997,-22.272
203.22,0.21,0.85,9.19,16.71,94.0,21.4,20.44,30.11,12.669999999999996,-21.306
203.26,0.65,0.15,9.18,16.71,94.0,21.4,19.39,31.13,12.913999999999998,-19.857999999999997
203.3,0.41,0.88,9.04,16.71,94.0,21.4,19.86,30.11,14.38,-17.924
203.34,0.16,1.14,9.41,16.71,94.0,21.4,19.74,30.11,15.603999999999996,-15.268
203.38,0.32,0.48,8.84,16.71,94.0,21.4,20.09,30.72,16.093999999999998,-13.334
203.42,0.68,1.48,8.55,16.71,94.0,21.4,19.39,31.13,18.783999999999995,-11.644000000000002
203.46,0.06,1.22,9.27,16.71,94.0,21.4,19.15,31.34,21.961999999999996,-10.436
203.5,0.47,1.07,10.14,16.71,94.0,21.4,19.51,30.31,23.917999999999996,-10.436
203.54,0.1,1.22,9.54,16.71,94.0,21.4,20.21,30.72,26.361999999999995,-10.436000000000002
203.58,-0.06,1.46,8.8,16.71,94.0,21.4,19.39,30.72,29.293999999999993,-9.954
203.62,0.49,1.89,9.71,16.71,94.0,21.4,19.51,30.72,30.026,-9.228
203.66,-0.19,2.55,8.74,16.71,94.0,21.4,19.39,31.98,31.493999999999993,-8.262
203.7,0.35,2.2,9.11,16.71,94.0,21.4,19.97,29.91,32.959999999999994,-6.572
203.74,0.4,1.49,9.81,16.71,94.0,21.4,18.68,29.91,33.69199999999999,-5.364
203.78,0.16,1.52,9.62,16.71,94.0,21.4,19.97,29.91,33.20399999999999,-2.7060000000000004
203.82,0.09,1.76,9.31,16.71,94.0,21.4,19.15,31.34,33.45,-0.7740000000000001
203.86,0.1,1.91,9.17,16.71,94.0,21.4,19.27,30.31,32.471999999999994,0.6759999999999999
203.9,0.14,1.69,9.26,16.71,94.0,21.4,19.15,31.13,32.962,3.3340000000000005
203.94,0.2,1.73,9.17,16.71,94.0,21.4,19.39,30.92,31.008,5.508
203.98,0.27,1.29,9.74,16.71,94.0,21.4,19.86,29.91,30.273999999999994,6.958
204.02,0.33,2.32,8.95,16.71,94.0,21.4,18.92,30.92,29.052,8.89
204.06,0.37,1.77,9.13,16.71,94.0,21.4,19.39,31.13,27.829999999999995,10.34
204.1,0.16,1.41,9.35,16.71,94.0,21.4,18.92,31.34,24.651999999999997,11.306000000000001
204.14,0.17,1.51,9.2,16.71,94.0,21.4,18.92,31.34,22.695999999999998,13.48
204.18,0.08,1.01,9.19,16.71,94.0,21.4,19.74,31.34,21.229999999999997,14.928
204.22,0.02,1.14,9.25,16.71,94.0,21.4,18.92,30.92,19.273999999999997,14.687999999999999
204.26,0.07,1.62,8.99,16.71,94.0,21.4,18.68,30.72,17.561999999999998,16.136000000000003
204.3,0.08,1.17,9.4,16.71,94.0,21.4,19.74,30.31,16.095999999999997,15.894
204.34,0.21,0.91,9.26,16.71,94.0,21.4,19.51,29.91,13.895999999999997,15.412
204.38,0.21,0.62,8.93,16.71,94.0,21.4,19.74,29.91,10.963999999999997,15.412
204.42,0.17,0.39,9.39,16.71,94.0,21.4,19.39,30.72,9.007999999999997,15.652000000000001
204.46,0.22,0.45,9.11,16.71,94.0,21.4,19.62,31.34,6.563999999999997,15.169999999999998
204.5,0.4,0.64,9.19,16.71,94.0,21.4,19.97,30.11,4.119999999999997,16.619999999999997
204.54,0.33,0.41,9.1,16.71,94.0,21.4,19.39,31.13,2.407999999999997,16.136000000000003
204.58,0.36,-0.14,9.27,16.71,94.0,21.4,19.86,31.34,1.673999999999997,15.894
204.62,0.35,-0.03,9.16,16.71,94.0,21.4,19.04,31.34,-1.0140000000000027,17.828
204.66,0.2,-0.2,9.18,16.71,94.0,21.4,20.32,30.11,-3.458000000000003,18.794000000000004
204.7,0.25,-0.05,9.32,16.71,94.0,21.4,19.74,30.11,-5.414000000000002,17.586
204.74,0.26,-0.2,9.14,16.71,94.0,21.4,20.09,29.71,-7.858000000000001,18.552
204.78,0.18,-0.59,9.24,16.71,94.0,21.4,19.39,30.51,-10.058000000000002,19.035999999999998
204.82,0.21,-0.92,9.13,16.71,94.0,21.4,19.51,29.91,-13.236,19.276
204.86,0.17,-0.98,9.17,16.71,94.0,21.4,19.15,31.34,-16.658000000000005,20.484
204.9,0.29,-0.8,9.13,16.71,94.0,21.4,19.27,30.72,-18.858000000000004,21.692
204.94,0.31,-0.78,9.17,16.71,94.0,21.4,21.59,31.98,-19.346000000000004,22.418
204.98,0.3,-0.96,9.11,16.71,94.0,21.4,19.86,30.11,-22.034000000000002,24.35
205.02,0.26,-1.25,9.07,16.71,94.0,21.4,20.44,29.91,-22.278000000000002,23.626
205.06,0.28,-1.58,9.21,16.71,94.0,21.4,17.49,31.34,-22.034000000000002,23.142
205.1,0.34,-1.61,8.9,16.71,94.0,21.4,17.97,30.72,-23.012,22.416
205.14,0.23,-1.81,9.33,16.71,94.0,21.4,20.09,30.11,-25.456000000000007,22.174
205.18,0.26,-1.19,8.86,16.71,94.0,21.4,19.04,29.91,-25.456000000000007,19.034
205.22,0.37,-1.7,8.89,16.71,94.0,21.4,19.62,31.34,-25.456000000000007,17.584
205.26,0.55,-1.93,9.0,16.71,94.0,21.4,20.21,30.11,-27.166000000000004,14.928
205.3,0.27,-2.22,9.18,16.71,94.0,21.4,20.09,30.72,-26.922000000000004,11.546
205.34,0.24,-2.25,8.93,16.71,94.0,21.4,20.21,30.31,-26.922000000000004,7.198
205.38,0.2,-2.12,8.98,16.71,94.0,21.4,19.39,31.34,-26.922000000000004,4.540000000000001
205.42,0.41,-2.55,9.24,16.71,94.0,21.4,19.15,31.34,-27.412,1.4
205.46,0.19,-1.98,8.79,16.71,94.0,21.4,18.8,30.72,-27.168,-0.29200000000000004
205.5,0.47,-2.64,8.95,16.71,94.0,21.4,19.15,31.34,-27.656000000000006,-0.774
205.54,0.35,-2.68,9.01,16.71,94.0,21.4,19.51,30.11,-28.390000000000004,-0.534
205.58,0.23,-3.0,9.07,16.71,94.0,21.4,19.27,29.91,-28.880000000000006,-1.982
205.62,0.25,-3.21,9.32,16.71,94.0,21.4,18.92,31.13,-29.612000000000002,-1.7399999999999998
205.66,0.45,-2.94,8.93,16.71,94.0,21.4,19.86,31.34,-29.368000000000006,-2.9479999999999995
205.7,0.34,-3.38,9.07,16.71,94.0,21.4,18.92,30.72,-29.612000000000002,-4.88
205.74,0.39,-3.31,8.99,16.71,94.0,21.4,19.62,31.34,-28.146000000000004,-6.812
205.78,0.31,-3.13,9.12,16.71,94.0,21.4,20.21,29.91,-27.412,-7.537999999999999
205.82,0.41,-3.22,8.86,16.71,94.0,21.4,19.97,30.11,-26.68,-8.504
205.86,0.3,-3.02,8.72,16.71,94.0,21.4,17.49,30.72,-26.436,-10.436
205.9,0.29,-2.81,8.87,16.71,94.0,21.4,19.51,29.91,-24.970000000000006,-10.196
205.94,0.37,-3.42,8.92,16.71,94.0,21.4,20.09,30.31,-23.502000000000002,-11.886
205.98,0.11,-2.96,8.92,16.71,94.0,21.4,20.44,30.72,-23.258000000000003,-11.886
206.02,0.26,-2.92,8.97,16.71,94.0,21.4,19.15,31.13,-20.324000000000005,-14.059999999999999
206.06,0.29,-2.53,9.13,16.71,94.0,21.4,19.74,29.91,-17.880000000000003,-15.026
206.1,0.42,-3.04,9.2,16.71,94.0,21.4,19.27,30.72,-15.192000000000002,-15.991999999999999
206.14,0.46,-2.95,9.14,16.71,94.0,21.4,18.92,31.34,-13.482000000000003,-15.991999999999999
206.18,0.33,-2.53,8.6,16.71,94.0,21.4,20.44,30.11,-9.816000000000003,-18.648
206.22,0.19,-2.26,9.04,16.71,94.0,21.4,19.51,30.31,-8.350000000000003,-19.614
206.26,0.16,-1.57,9.22,16.71,94.0,21.4,18.92,31.13,-4.928000000000003,-19.130000000000003
