Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
227.07,0.2,0.39,9.36,22.19,95.0,22.2,20.09,20.97,-28.401999999999997,-4.736
227.11,0.38,0.46,9.32,22.19,95.0,22.2,20.09,21.26,-29.136000000000003,-7.15
227.15,0.23,0.63,9.33,22.19,95.0,22.2,19.86,21.71,-28.648000000000003,-9.566
227.19,-0.06,0.99,8.6,22.19,95.0,22.2,19.74,22.15,-27.669999999999998,-12.464000000000002
227.23,0.03,0.69,8.89,22.19,95.0,22.2,19.62,21.56,-26.938,-14.396
227.27,0.15,-0.04,9.09,22.19,95.0,22.2,19.74,21.41,-24.982,-16.57
227.31,0.22,-0.35,9.31,22.19,95.0,22.2,19.62,21.12,-23.27,-18.262000000000004
227.35,0.19,0.08,9.13,22.19,95.0,22.2,19.86,22.31,-21.804,-20.194
227.39,0.18,-0.49,9.18,22.19,95.0,22.2,19.97,21.12,-19.604,-22.128
227.43,0.19,-0.34,9.07,22.19,95.0,22.2,19.74,22.76,-16.913999999999998,-24.302
227.47,0.23,-0.63,9.11,22.19,95.0,22.2,19.62,21.71,-14.714000000000002,-25.752
227.51,0.27,-0.76,9.15,22.19,95.0,22.2,19.39,21.85,-12.270000000000001,-26.96
227.55,0.28,-0.78,9.13,22.19,95.0,22.2,19.62,21.56,-9.336000000000002,-28.168
227.59,0.33,-1.17,9.17,22.19,95.0,22.2,19.15,21.41,-7.136000000000001,-28.408000000000005
227.63,0.25,-1.13,9.13,22.19,95.0,22.2,19.74,21.26,-4.692,-28.407999999999998
227.67,0.17,-1.03,8.89,22.19,95.0,22.2,20.21,21.71,-1.27,-28.165999999999997
227.71,0.18,-1.3,9.07,22.19,95.0,22.2,19.74,21.12,2.152,-27.924
227.75,0.31,-1.56,9.15,22.19,95.0,22.2,20.21,21.26,5.818,-26.716
227.79,0.24,-1.7,9.12,22.19,95.0,22.2,19.86,21.85,9.73,-25.509999999999998
227.83,0.2,-1.82,9.14,22.19,95.0,22.2,20.09,21.56,13.151999999999997,-24.786
227.87,0.29,-2.03,8.98,22.19,95.0,22.2,20.21,21.71,16.574,-24.544
227.91,0.34,-2.14,9.07,22.19,95.0,22.2,19.86,21.26,19.996,-24.062
227.95,0.34,-2.18,9.17,22.19,95.0,22.2,19.86,21.56,22.684,-24.304000000000002
227.99,0.23,-2.17,9.14,22.19,95.0,22.2,19.86,21.56,24.882,-24.304000000000002
228.03,0.22,-2.16,9.02,22.19,95.0,22.2,19.74,21.41,27.326,-23.82
228.07,0.34,-2.14,8.33,22.19,95.0,22.2,20.56,21.26,29.28,-22.130000000000003
228.11,0.33,-3.82,9.55,22.19,95.0,22.2,21.36,21.41,30.258,-20.196
228.15,0.29,-3.6,10.37,22.19,95.0,22.2,19.39,21.56,30.748,-17.056
228.19,0.36,-2.14,8.79,22.19,95.0,22.2,19.86,21.56,31.238,-14.156
228.23,0.5,-2.64,9.33,22.19,95.0,22.2,19.74,21.26,30.748,-10.532
228.27,0.27,-2.08,9.15,22.19,95.0,22.2,19.62,20.83,30.504,-6.9079999999999995
228.31,0.01,-2.89,9.42,22.19,95.0,22.2,19.62,21.26,30.26,-3.5260000000000007
228.35,0.6,-3.17,8.6,22.19,95.0,22.2,19.39,21.85,30.26,0.09800000000000005
228.39,-0.04,-1.73,8.81,22.19,95.0,22.2,20.32,22.0,29.77,3.9620000000000006
228.43,0.64,-2.43,8.49,22.19,95.0,22.2,19.62,21.41,29.526,7.825999999999999
228.47,-0.11,-1.32,9.73,22.19,95.0,22.2,19.86,21.56,27.816000000000003,10.966
228.51,0.28,-2.54,9.33,22.19,95.0,22.2,19.27,21.71,25.860000000000003,14.106
228.55,0.44,-1.76,8.77,22.19,95.0,22.2,19.62,21.71,23.904000000000003,17.73
228.59,0.51,-1.45,8.95,22.19,95.0,22.2,20.09,21.85,22.194,21.112000000000002
228.63,0.17,-1.36,8.97,22.19,95.0,22.2,19.74,21.41,19.994,24.012
228.67,0.57,-1.17,8.94,22.19,95.0,22.2,19.62,21.85,18.282,28.120000000000005
228.71,0.43,-0.94,9.11,22.19,95.0,22.2,19.86,22.0,17.059999999999995,32.226
228.75,0.58,-0.91,9.28,22.19,95.0,22.2,20.09,21.56,14.615999999999996,35.124
228.79,0.17,-0.44,9.02,22.19,95.0,22.2,19.62,21.41,13.15,37.54
228.83,0.16,-0.57,9.06,22.19,95.0,22.2,19.74,21.85,11.928,39.230000000000004
228.87,0.29,0.11,9.12,22.19,95.0,22.2,19.86,21.26,9.972,39.46999999999999
228.91,0.31,-0.28,9.25,22.19,95.0,22.2,19.51,21.26,8.506,39.470000000000006
228.95,0.45,0.25,9.11,22.19,95.0,22.2,19.86,21.85,8.018,38.986000000000004
228.99,0.14,0.45,9.1,22.19,95.0,22.2,19.97,21.56,6.55,38.504000000000005
229.03,0.51,0.7,8.94,22.19,95.0,22.2,19.86,21.56,5.328,37.538
229.07,0.13,1.32,8.9,22.19,95.0,22.2,19.97,21.41,4.352,36.81400000000001
229.11,0.04,1.3,9.02,22.19,95.0,22.2,19.51,21.12,3.13,35.364000000000004
229.15,0.08,1.19,9.15,22.19,95.0,22.2,20.09,21.56,1.174,34.398
229.19,0.15,1.15,9.28,22.19,95.0,22.2,19.39,22.0,-0.78,32.464
229.23,0.19,0.97,9.09,22.19,95.0,22.2,20.32,21.56,-3.468,30.532
229.27,0.52,1.29,9.36,22.19,95.0,22.2,19.74,21.56,-4.936,28.115999999999996
229.31,0.35,1.77,9.08,22.19,95.0,22.2,20.9,21.12,-7.626,25.701999999999998
229.35,0.16,1.64,9.25,22.19,95.0,22.2,19.51,21.56,-10.314000000000002,23.046
229.39,0.3,1.4,9.2,22.19,95.0,22.2,19.51,21.41,-13.004,20.631999999999998
229.43,0.34,1.15,9.2,22.19,95.0,22.2,20.09,21.41,-14.469999999999999,17.973999999999997
229.47,0.08,1.54,9.15,22.19,95.0,22.2,19.97,21.85,-16.669999999999998,15.558000000000002
229.51,0.27,1.2,9.07,22.19,95.0,22.2,19.74,21.41,-18.136000000000003,13.142
229.55,0.26,1.14,9.4,22.19,95.0,22.2,18.09,21.41,-19.114,10.0
229.59,0.22,1.49,9.0,22.19,95.0,22.2,20.44,21.12,-20.336000000000002,7.5840000000000005
229.63,0.22,1.16,9.22,22.19,95.0,22.2,19.74,22.0,-22.048000000000002,4.928000000000001
229.67,0.23,1.14,9.24,22.19,95.0,22.2,19.97,21.12,-24.247999999999998,1.7880000000000003
229.71,0.17,1.04,9.17,22.19,95.0,22.2,19.51,21.26,-25.714,-0.8699999999999998
229.75,0.22,0.9,9.13,22.19,95.0,22.2,20.21,21.26,-27.182,-3.284
229.79,0.14,0.6,9.2,22.19,95.0,22.2,19.97,21.56,-27.669999999999998,-6.183999999999999
229.83,0.24,0.15,9.43,22.19,95.0,22.2,19.86,21.56,-28.648000000000003,-8.358
229.87,0.31,-0.05,9.53,22.19,95.0,22.2,19.04,21.26,-27.913999999999998,-10.532
229.91,0.38,-0.01,9.32,22.19,95.0,22.2,19.39,21.71,-26.692,-12.948000000000002
229.95,0.32,0.29,9.05,22.19,95.0,22.2,19.39,22.46,-24.736,-14.882
229.99,0.58,-0.42,9.69,22.19,95.0,22.2,19.39,21.56,-23.026,-17.056
230.03,0.31,-0.05,9.07,22.19,95.0,22.2,18.92,21.56,-20.582,-18.99
230.07,0.33,-0.04,9.25,22.19,95.0,22.2,19.86,21.41,-18.87,-20.68
230.11,0.36,-0.46,9.25,22.19,95.0,22.2,19.62,21.71,-17.160000000000004,-22.854
230.15,0.25,-0.61,9.11,22.19,95.0,22.2,20.09,21.12,-15.447999999999999,-25.268
230.19,0.3,-0.49,9.15,22.19,95.0,22.2,19.97,21.56,-13.492,-26.234
230.23,0.23,-0.86,9.14,22.19,95.0,22.2,19.86,21.85,-11.048,-27.682
230.27,0.28,-0.8,9.1,22.19,95.0,22.2,19.86,21.85,-8.604,-28.648000000000003
230.31,0.28,-1.16,9.11,22.19,95.0,22.2,19.15,21.85,-6.16,-28.887999999999998
230.35,0.45,-1.26,9.24,22.19,95.0,22.2,19.86,21.26,-3.228,-28.648000000000003
230.39,0.37,-1.37,9.21,22.19,95.0,22.2,19.62,20.97,-0.05,-28.890000000000004
230.43,0.45,-1.66,9.17,22.19,95.0,22.2,19.97,22.76,3.8620000000000005,-28.166000000000004
230.47,0.29,-1.42,9.07,22.19,95.0,22.2,19.74,22.0,8.016,-27.2
230.51,0.3,-1.73,9.13,22.19,95.0,22.2,19.39,21.56,11.928,-26.718
230.55,0.33,-1.99,9.1,22.19,95.0,22.2,19.86,22.0,14.862,-25.992
230.59,0.31,-2.04,9.02,22.19,95.0,22.2,19.62,21.12,18.04,-25.508000000000003
230.63,0.2,-1.98,8.99,22.19,95.0,22.2,19.97,21.41,20.728,-25.266
230.67,0.29,-2.33,9.26,22.19,95.0,22.2,20.09,21.41,22.928,-25.508
230.71,0.21,-2.48,8.94,22.19,95.0,22.2,19.86,21.41,24.881999999999998,-24.058
230.75,0.38,-2.61,9.18,22.19,95.0,22.2,20.44,21.26,27.326,-23.092
230.79,0.25,-2.2,9.03,22.19,95.0,22.2,20.09,22.31,28.548000000000002,-20.918
230.83,0.21,-2.88,9.19,22.19,95.0,22.2,19.39,21.56,29.77,-19.228
230.87,0.3,-2.75,9.06,22.19,95.0,22.2,20.44,21.12,30.748,-16.330000000000002
230.91,0.11,-2.09,9.12,22.19,95.0,22.2,19.39,21.41,31.726,-13.913999999999998
230.95,0.32,-2.36,8.88,22.19,95.0,22.2,19.86,21.85,31.726,-10.290000000000001
230.99,-0.09,-2.1,8.82,22.19,95.0,22.2,19.39,21.56,31.726,-6.908000000000001
231.03,0.35,-2.89,9.25,22.19,95.0,22.2,19.39,21.85,30.994,-2.56
231.07,0.28,-2.46,9.07,22.19,95.0,22.2,20.21,21.71,30.506,1.3059999999999998
231.11,0.14,-1.57,9.41,22.19,95.0,22.2,18.92,21.41,29.284000000000002,5.17
231.15,0.67,-2.08,9.14,22.19,95.0,22.2,19.15,21.41,27.818,8.552
231.19,0.26,-2.06,9.12,22.19,95.0,22.2,20.09,21.71,26.35,12.658
231.23,0.28,-2.22,8.89,22.19,95.0,22.2,19.74,21.71,24.882,15.798000000000002
231.27,0.02,-1.81,9.2,22.19,95.0,22.2,20.21,21.56,23.17,19.662
231.31,0.18,-1.4,9.24,22.19,95.0,22.2,19.97,21.56,21.704,23.768
231.35,-0.09,-1.02,8.97,22.19,95.0,22.2,20.09,21.85,19.748,27.148000000000003
231.39,0.4,-1.16,9.07,22.19,95.0,22.2,20.09,21.56,17.548000000000002,29.806
231.43,0.06,-0.62,8.93,22.19,95.0,22.2,19.86,21.41,16.082,33.43
231.47,0.27,-1.26,9.12,22.19,95.0,22.2,19.86,21.71,13.882000000000001,35.846
231.51,0.31,-0.48,9.14,22.19,95.0,22.2,20.32,21.12,11.438,37.296
231.55,0.45,-0.73,9.21,22.19,95.0,22.2,19.62,21.71,9.972000000000001,38.504
231.59,0.57,0.02,9.2,22.19,95.0,22.2,19.86,21.56,9.484000000000002,38.745999999999995
231.63,0.08,0.27,9.08,22.19,95.0,22.2,20.09,21.41,7.774000000000003,38.988
231.67,0.12,0.33,8.96,22.19,95.0,22.2,20.32,21.85,7.042000000000002,38.022000000000006
231.71,0.61,0.59,9.23,22.19,95.0,22.2,19.86,21.71,6.552000000000001,37.298
231.75,0.44,0.51,8.94,22.19,95.0,22.2,19.74,21.12,6.306000000000002,36.816
231.79,0.1,1.01,8.94,22.19,95.0,22.2,20.21,21.56,5.084000000000001,36.09
231.83,0.15,0.77,9.12,22.19,95.0,22.2,20.09,21.41,4.106000000000002,34.882
231.87,-0.03,1.19,8.84,22.19,95.0,22.2,20.21,21.26,2.3940000000000015,34.397999999999996
231.91,-0.03,1.11,9.85,22.19,95.0,22.2,20.09,21.26,-0.04999999999999858,33.19
231.95,0.03,1.64,9.1,22.19,95.0,22.2,19.74,21.41,-2.9819999999999984,31.258
231.99,0.23,1.74,9.06,22.19,95.0,22.2,19.97,21.12,-5.915999999999999,29.083999999999996
232.03,0.17,1.6,9.3,22.19,95.0,22.2,19.97,21.26,-8.605999999999998,26.426
232.07,0.17,1.4,9.19,22.19,95.0,22.2,20.21,21.12,-11.049999999999999,23.286
232.11,0.33,1.26,9.31,22.19,95.0,22.2,20.21,21.12,-12.759999999999998,20.387999999999998
232.15,0.45,1.31,9.32,22.19,95.0,22.2,19.15,21.56,-14.715999999999998,17.006
232.19,0.2,1.33,9.06,22.19,95.0,22.2,20.09,21.71,-16.426,14.35
232.23,0.26,0.98,9.36,22.19,95.0,22.2,19.97,21.41,-18.625999999999998,10.968
232.27,0.25,1.45,9.05,22.19,95.0,22.2,20.09,21.12,-20.582,8.552
232.31,0.29,1.09,9.54,22.19,95.0,22.2,20.56,21.26,-22.538,5.651999999999999
232.35,0.27,1.06,9.23,22.19,95.0,22.2,19.62,21.56,-24.003999999999998,3.718
232.39,0.29,1.01,9.27,22.19,95.0,22.2,20.09,21.56,-24.982,1.06
232.43,0.34,0.97,9.11,22.19,95.0,22.2,19.62,21.56,-26.447999999999997,-0.6299999999999999
232.47,0.3,0.58,9.42,22.19,95.0,22.2,20.21,21.56,-27.669999999999998,-3.7700000000000005
232.51,0.28,1.13,9.1,22.19,95.0,22.2,20.67,21.26,-28.157999999999998,-5.702
232.55,0.15,0.87,9.07,22.19,95.0,22.2,20.09,21.12,-28.401999999999997,-7.8759999999999994
232.59,0.23,0.62,9.15,22.19,95.0,22.2,19.86,22.15,-28.157999999999998,-9.808
232.63,0.12,0.47,9.0,22.19,95.0,22.2,20.67,21.41,-27.18,-12.466000000000001
232.67,0.17,-0.33,9.27,22.19,95.0,22.2,19.62,21.71,-25.468,-14.156
232.71,0.34,-0.52,9.59,22.19,95.0,22.2,19.62,21.71,-23.514,-16.814
232.75,0.21,-0.06,9.27,22.19,95.0,22.2,19.39,21.85,-21.314,-19.712
232.79,0.29,-0.41,9.22,22.19,95.0,22.2,19.86,21.71,-19.113999999999997,-22.128
232.83,0.23,-0.21,9.1,22.19,95.0,22.2,19.51,21.12,-16.18,-23.576
232.87,0.22,-0.73,9.11,22.19,95.0,22.2,20.44,21.56,-14.225999999999999,-25.026
232.91,0.24,-0.79,9.12,22.19,95.0,22.2,20.09,21.41,-12.514,-26.474
232.95,0.26,-0.86,9.17,22.19,95.0,22.2,20.32,21.41,-10.315999999999999,-26.958
232.99,0.31,-0.91,9.02,22.19,95.0,22.2,19.62,20.4,-7.872,-27.2
233.03,0.24,-1.26,9.25,22.19,95.0,22.2,19.86,21.71,-5.671999999999999,-27.926
233.07,0.24,-1.46,9.16,22.19,95.0,22.2,20.09,21.56,-2.4939999999999984,-28.168
233.11,0.21,-1.41,9.16,22.19,95.0,22.2,20.32,22.15,1.6600000000000013,-27.927999999999997
233.15,0.25,-1.52,9.19,22.19,95.0,22.2,19.74,21.71,5.082000000000001,-27.202000000000005
233.19,0.26,-1.48,9.05,22.19,95.0,22.2,19.97,21.41,8.994000000000002,-26.718
233.23,0.22,-1.76,9.17,22.19,95.0,22.2,19.62,22.0,12.416,-26.234
233.27,0.3,-2.17,9.1,22.19,95.0,22.2,20.21,21.41,15.838,-25.268
233.31,0.31,-2.02,8.92,22.19,95.0,22.2,19.62,21.71,18.528,-24.541999999999998
233.35,0.12,-1.61,9.01,22.19,95.0,22.2,19.51,21.26,21.462,-24.541999999999998
233.39,0.44,-2.43,9.24,22.19,95.0,22.2,19.97,20.26,22.928,-24.302
233.43,0.09,-2.7,9.26,22.19,95.0,22.2,19.04,21.85,25.372,-23.336000000000002
233.47,0.14,-2.61,9.07,22.19,95.0,22.2,18.8,21.71,27.572000000000003,-22.61
233.51,0.29,-2.64,8.46,22.19,95.0,22.2,19.62,21.56,28.55,-20.92
233.55,0.08,-3.63,10.09,22.19,95.0,22.2,19.51,21.56,29.528000000000002,-18.746000000000002
233.59,0.38,-2.11,8.72,22.19,95.0,22.2,19.62,21.26,30.994,-16.330000000000002
233.63,0.29,-2.14,8.85,22.19,95.0,22.2,19.86,21.85,31.238,-13.190000000000001
233.67,0.41,-2.6,9.02,22.19,95.0,22.2,19.74,21.12,30.994,-8.842
233.71,0.31,-2.25,8.68,22.19,95.0,22.2,19.51,21.26,31.238,-4.736
233.75,0.11,-2.57,8.94,22.19,95.0,22.2,19.51,21.12,30.748,0.09400000000000013
233.79,0.21,-1.96,8.62,22.19,95.0,22.2,19.74,21.71,29.282,4.684
233.83,0.15,-1.56,9.35,22.19,95.0,22.2,19.97,20.4,28.304000000000002,8.065999999999999
233.87,0.6,-1.93,8.89,22.19,95.0,22.2,20.21,21.41,26.838,11.206
233.91,0.55,-2.09,8.92,22.19,95.0,22.2,20.32,20.97,25.372,14.106
233.95,0.33,-1.96,8.7,22.19,95.0,22.2,19.51,21.41,24.15,17.006
233.99,0.52,-1.62,9.25,22.19,95.0,22.2,19.97,22.0,22.44,20.387999999999998
234.03,0.31,-1.37,9.11,22.19,95.0,22.2,20.09,21.26,20.73,24.012
234.07,0.29,-0.98,9.19,22.19,95.0,22.2,19.97,21.41,18.774,27.636000000000003
234.11,0.62,-1.35,9.4,22.19,95.0,22.2,19.97,21.41,16.328,31.742
234.15,0.85,-0.99,9.25,22.19,95.0,22.2,19.51,21.71,14.374,34.64
234.19,0.2,-0.27,9.1,22.19,95.0,22.2,17.61,21.71,12.661999999999999,37.54
234.23,-0.12,-0.4,8.92,22.19,95.0,22.2,19.39,21.56,11.193999999999999,39.471999999999994
234.27,-0.01,-0.03,9.05,22.19,95.0,22.2,19.97,21.56,9.482,39.714
234.31,0.31,-0.23,9.12,22.19,95.0,22.2,19.62,21.85,8.506,39.471999999999994
234.35,-0.04,-0.35,9.25,22.19,95.0,22.2,19.74,23.39,7.284000000000001,39.23
234.39,0.2,-0.31,9.3,22.19,95.0,22.2,20.09,21.56,6.795999999999999,38.022000000000006
234.43,-0.06,0.66,9.4,22.19,95.0,22.2,19.39,21.41,5.818,37.298
234.47,0.12,1.54,9.03,22.19,95.0,22.2,20.09,21.56,5.33,36.572
234.51,0.09,1.39,9.44,22.19,95.0,22.2,21.71,21.71,4.352,35.606
234.55,-0.11,0.85,9.52,22.19,95.0,22.2,19.39,21.56,3.13,34.158
234.59,0.17,1.05,9.15,22.19,95.0,22.2,19.51,21.26,0.9299999999999997,32.708000000000006
234.63,0.12,1.51,8.72,22.19,95.0,22.2,19.97,20.68,-1.514,31.016
234.67,0.33,1.51,9.36,22.19,95.0,22.2,19.86,21.71,-3.714,29.326
234.71,0.16,1.36,9.27,22.19,95.0,22.2,20.09,21.56,-6.647999999999999,27.151999999999997
234.75,0.24,1.46,9.23,22.19,95.0,22.2,19.39,22.15,-9.338,24.252
234.79,0.18,1.38,9.25,22.19,95.0,22.2,19.15,22.15,-11.782,21.594
234.83,0.33,1.36,9.09,22.19,95.0,22.2,19.97,21.12,-14.469999999999999,18.454
234.87,0.3,1.22,9.41,22.19,95.0,22.2,19.86,21.85,-16.669999999999998,15.072
234.91,0.23,1.28,9.18,22.19,95.0,22.2,19.74,21.41,-18.869999999999997,12.174
234.95,0.26,1.19,9.09,22.19,95.0,22.2,19.86,21.41,-20.826,9.517999999999999
234.99,0.15,1.39,9.14,22.19,95.0,22.2,19.39,21.71,-22.538,6.862
235.03,0.24,1.24,9.2,22.19,95.0,22.2,19.97,21.26,-23.759999999999998,4.206
235.07,0.19,1.11,9.22,22.19,95.0,22.2,19.86,21.56,-25.716,2.274
235.11,0.14,1.08,9.0,22.19,95.0,22.2,19.39,21.71,-26.938,-0.14199999999999982
235.15,0.28,0.65,9.24,22.19,95.0,22.2,19.15,21.85,-27.913999999999998,-2.316
235.19,0.14,0.93,9.04,22.19,95.0,22.2,20.21,22.15,-28.648000000000003,-4.973999999999999
235.23,0.31,0.55,9.15,22.19,95.0,22.2,19.74,21.41,-28.648000000000003,-6.9079999999999995
235.27,-0.07,1.18,8.74,22.19,95.0,22.2,20.09,21.85,-28.158000000000005,-9.565999999999999
235.31,0.21,0.58,9.04,22.19,95.0,22.2,20.56,21.56,-26.692,-11.982
235.35,0.28,0.29,9.03,22.19,95.0,22.2,20.21,21.41,-25.96,-13.916
235.39,0.25,0.38,8.9,22.19,95.0,22.2,19.62,20.97,-24.247999999999998,-15.847999999999999
235.43,0.31,-0.28,9.26,22.19,95.0,22.2,19.74,21.71,-22.048,-18.503999999999998
235.47,0.28,-0.01,9.14,22.19,95.0,22.2,20.32,21.41,-20.092000000000002,-20.436
235.51,0.2,-0.44,9.1,22.19,95.0,22.2,19.62,21.85,-18.136000000000003,-21.886
235.55,0.26,-0.63,9.18,22.19,95.0,22.2,19.86,23.86,-15.446000000000002,-23.818
235.59,0.28,-0.53,9.13,22.19,95.0,22.2,20.09,21.71,-12.758,-25.75
235.63,0.29,-0.83,9.15,22.19,95.0,22.2,19.39,21.85,-10.804,-26.476
235.67,0.23,-0.88,9.13,22.19,95.0,22.2,19.86,21.41,-7.872,-27.684000000000005
235.71,0.16,-1.08,9.05,22.19,95.0,22.2,19.39,21.71,-4.938000000000001,-28.889999999999997
235.75,0.13,-1.12,9.09,22.19,95.0,22.2,19.86,21.85,-2.25,-29.131999999999998
235.79,0.24,-1.39,9.13,22.19,95.0,22.2,19.62,21.85,0.9279999999999999,-28.407999999999998
235.83,0.13,-1.46,9.02,22.19,95.0,22.2,19.39,21.41,4.106,-27.682
235.87,0.3,-1.65,9.0,22.19,95.0,22.2,20.09,21.41,7.040000000000001,-26.233999999999998
235.91,0.24,-1.97,9.21,22.19,95.0,22.2,20.44,19.98,9.484,-25.268
235.95,0.41,-1.96,9.28,22.19,95.0,22.2,19.62,21.56,12.418,-24.784
235.99,0.26,-1.99,9.14,22.19,95.0,22.2,20.44,21.41,15.352,-24.302
236.03,0.31,-2.03,8.99,22.19,95.0,22.2,19.39,21.26,18.042,-24.061999999999998
236.07,0.27,-2.25,9.2,22.19,95.0,22.2,20.21,21.56,21.218,-23.82
236.11,0.43,-2.96,9.1,22.19,95.0,22.2,19.62,22.15,23.906,-23.82
236.15,0.38,-2.02,8.84,22.19,95.0,22.2,20.44,21.71,26.594,-22.369999999999997
236.19,0.42,-2.57,9.11,22.19,95.0,22.2,20.21,22.0,28.304000000000002,-20.919999999999998
236.23,0.46,-3.3,9.48,22.19,95.0,22.2,22.63,21.56,29.526,-18.985999999999997
236.27,0.37,-2.43,9.32,22.19,95.0,22.2,21.02,21.12,30.75,-16.327999999999996
236.31,0.19,-2.39,8.76,22.19,95.0,22.2,19.62,21.56,31.727999999999998,-12.706
236.35,0.11,-2.19,8.54,22.19,95.0,22.2,19.74,21.85,31.972,-9.324
236.39,0.34,-2.35,8.59,22.19,95.0,22.2,18.92,21.26,32.215999999999994,-5.457999999999999
236.43,0.53,-2.92,9.08,22.19,95.0,22.2,19.74,21.56,32.215999999999994,-1.593999999999999
236.47,0.5,-2.42,9.41,22.19,95.0,22.2,17.49,21.71,31.238,1.788000000000001
236.51,0.52,-2.23,8.98,22.19,95.0,22.2,19.04,21.41,30.504,5.896000000000001
236.55,0.28,-1.78,8.95,22.19,95.0,22.2,20.32,21.56,29.77,9.518
236.59,0.17,-1.28,8.96,22.19,95.0,22.2,19.74,21.41,27.816000000000003,13.14
236.63,0.5,-2.11,9.16,22.19,95.0,22.2,19.97,21.56,26.594,16.28
236.67,0.65,-2.36,9.11,22.19,95.0,22.2,19.62,21.71,25.372000000000003,19.662000000000003
236.71,0.03,-1.06,9.06,22.19,95.0,22.2,19.86,21.71,23.174,22.318000000000005
236.75,0.3,-1.2,9.02,22.19,95.0,22.2,19.62,21.56,20.976,25.7
236.79,0.09,-1.03,9.04,22.19,95.0,22.2,19.74,21.85,18.776000000000003,28.6
236.83,0.06,-0.56,9.13,22.19,95.0,22.2,19.74,21.41,16.576,31.742
236.87,0.4,-1.28,9.22,22.19,95.0,22.2,19.86,22.0,13.642,34.64
236.91,0.39,-0.35,9.14,22.19,95.0,22.2,19.74,21.71,11.929999999999998,36.814
236.95,0.42,-0.55,9.21,22.19,95.0,22.2,19.97,21.71,9.974,38.263999999999996
236.99,0.24,0.26,9.13,22.19,95.0,22.2,20.09,21.41,8.995999999999999,38.506
237.03,0.26,0.14,9.05,22.19,95.0,22.2,19.86,21.56,7.774000000000001,38.506
237.07,0.19,-0.06,9.19,22.19,95.0,22.2,20.9,21.56,6.795999999999999,38.263999999999996
237.11,0.14,0.18,9.39,22.19,95.0,22.2,19.97,21.56,5.818,38.263999999999996
237.15,0.15,0.39,9.07,22.19,95.0,22.2,20.32,21.71,4.84,37.298
237.19,0.4,0.94,8.9,22.19,95.0,22.2,20.09,21.41,3.374,37.056
237.23,0.48,0.97,9.33,22.19,95.0,22.2,19.86,21.41,2.152,36.088
237.27,0.68,0.81,9.44,22.19,95.0,22.2,19.86,21.56,0.44199999999999984,34.398
237.31,0.29,0.95,9.42,22.19,95.0,22.2,19.74,21.41,-0.5360000000000001,32.708000000000006
237.35,0.32,1.42,9.22,22.19,95.0,22.2,20.56,21.41,-2.492,31.016
237.39,0.44,1.39,9.45,22.19,95.0,22.2,20.32,21.12,-4.204000000000001,28.357999999999997
237.43,0.27,1.67,9.1,22.19,95.0,22.2,19.86,21.41,-6.65,25.701999999999998
237.47,0.24,1.32,9.3,22.19,95.0,22.2,19.74,22.0,-8.606,23.044
237.51,0.17,1.5,9.11,22.19,95.0,22.2,19.74,21.71,-12.028,19.662
237.55,0.41,1.35,9.19,22.19,95.0,22.2,19.62,21.85,-14.959999999999999,16.764
237.59,0.27,1.18,9.4,22.19,95.0,22.2,19.51,21.56,-17.16,13.382
237.63,0.18,1.35,9.0,22.19,95.0,22.2,19.39,21.85,-19.36,11.208
237.67,0.19,1.19,9.26,22.19,95.0,22.2,20.32,21.56,-21.56,8.792
237.71,0.28,1.31,9.14,22.19,95.0,22.2,21.36,21.56,-23.026,6.3759999999999994
237.75,0.25,1.07,9.25,22.19,95.0,22.2,19.04,21.12,-24.248,3.478
237.79,0.25,1.05,9.11,22.19,95.0,22.2,19.97,21.71,-26.204,2.0300000000000002
237.83,0.31,0.98,9.29,22.19,95.0,22.2,19.51,21.26,-27.426,-0.6279999999999999
237.87,0.28,0.65,9.16,22.19,95.0,22.2,20.09,21.41,-27.913999999999998,-2.802
237.91,0.31,0.68,9.36,22.19,95.0,22.2,19.62,21.56,-28.648000000000003,-4.734
237.95,0.01,0.69,8.92,22.19,95.0,22.2,20.21,21.26,-28.894,-6.426
237.99,0.29,0.9,8.93,22.19,95.0,22.2,20.21,21.71,-28.160000000000004,-9.084
238.03,0.21,0.11,9.17,22.19,95.0,22.2,19.51,21.41,-26.938,-11.016000000000002
238.07,0.09,-0.12,9.05,22.19,95.0,22.2,21.59,21.85,-25.472,-13.430000000000001
238.11,0.14,-0.11,9.15,22.19,95.0,22.2,19.86,21.56,-23.759999999999998,-16.088
238.15,0.22,-0.25,9.28,22.19,95.0,22.2,20.44,21.71,-21.07,-18.504
238.19,0.2,-0.13,9.0,22.19,95.0,22.2,19.86,20.83,-18.869999999999997,-20.678000000000004
238.23,0.27,-0.27,9.17,22.19,95.0,22.2,19.39,21.56,-16.424,-23.576
238.27,0.26,-0.73,9.13,22.19,95.0,22.2,20.21,22.0,-13.736,-25.75
238.31,0.27,-0.76,9.14,22.19,95.0,22.2,19.74,21.41,-11.292000000000002,-26.716
238.35,0.31,-0.91,9.18,22.19,95.0,22.2,19.86,21.26,-8.604000000000003,-28.164000000000005
238.39,0.35,-1.07,9.16,22.19,95.0,22.2,19.97,21.56,-5.670000000000001,-28.887999999999998
