Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
124.04,0.35,-1.25,9.09,29.59,95.0,23.8,19.97,37.16,-47.272000000000006,40.898
124.07,0.21,-1.24,9.13,29.59,95.0,23.8,19.27,37.43,-46.05,40.65599999999999
124.11,0.11,-1.38,8.98,29.59,95.0,23.8,19.39,37.96,-43.85000000000001,40.414
124.15,0.03,-1.13,8.91,29.59,95.0,23.8,18.45,36.39,-41.896,38.964
124.19,0.24,-1.79,8.79,29.59,95.0,23.8,20.21,36.9,-39.452000000000005,37.273999999999994
124.23,0.09,-2.1,8.86,29.59,95.0,23.8,19.74,36.65,-35.542,34.858000000000004
124.27,0.34,-2.53,8.98,29.59,95.0,23.8,20.32,36.9,-30.654000000000003,31.96
124.31,0.28,-2.75,9.09,29.59,95.0,23.8,19.74,36.65,-26.01,27.853999999999996
124.36,0.2,-2.44,8.86,29.59,95.0,23.8,19.97,36.39,-19.166000000000004,23.505999999999997
124.39,0.33,-3.48,9.19,29.59,95.0,23.8,19.86,37.69,-12.322000000000001,17.708
124.43,0.28,-3.23,8.56,29.59,95.0,23.8,19.97,37.16,-4.988000000000001,11.428
124.47,0.59,-3.93,9.0,29.59,95.0,23.8,19.74,36.9,3.323999999999999,3.696
124.51,0.61,-3.91,9.42,29.59,95.0,23.8,20.44,36.65,11.879999999999999,-4.276
124.55,0.54,-3.28,9.23,29.59,95.0,23.8,21.82,37.43,19.458,-12.732
124.59,0.66,-3.65,8.85,29.59,95.0,23.8,20.09,37.69,27.768,-21.186
124.63,0.57,-3.12,8.97,29.59,95.0,23.8,19.86,37.16,34.856,-29.881999999999998
124.68,0.03,-2.53,8.71,29.59,95.0,23.8,19.86,36.9,41.454,-38.094
124.71,0.48,-3.93,9.42,29.59,95.0,23.8,19.62,37.16,47.32,-46.066
124.75,0.43,-2.71,9.36,29.59,95.0,23.8,19.51,33.75,52.94200000000001,-53.07000000000001
124.79,0.52,-1.99,9.95,29.59,95.0,23.8,20.21,37.16,57.098,-59.352
124.83,0.47,-2.24,9.17,29.59,95.0,23.8,19.39,36.39,61.742,-63.94200000000001
124.87,0.12,-1.05,8.98,29.59,95.0,23.8,19.97,37.16,64.92,-66.6
124.91,1.0,-1.2,9.16,29.59,95.0,23.8,19.39,37.43,67.11999999999999,-66.842
124.95,-0.18,-0.99,8.6,29.59,95.0,23.8,19.62,37.16,67.854,-64.91
125.0,0.16,-0.34,8.95,29.59,95.0,23.8,18.33,36.14,67.61,-59.836
125.04,-0.1,0.03,8.82,29.59,95.0,23.8,19.39,36.14,65.41,-53.072
125.07,0.76,0.78,9.27,29.59,95.0,23.8,20.44,36.9,62.965999999999994,-44.376
125.11,0.43,0.97,9.15,29.59,95.0,23.8,19.97,39.05,59.544000000000004,-35.438
125.15,-0.84,1.21,8.92,29.59,95.0,23.8,19.86,37.69,55.144000000000005,-26.741999999999997
125.19,0.79,1.47,9.27,29.59,95.0,23.8,20.09,36.9,50.010000000000005,-19.011999999999997
125.23,0.37,1.94,9.22,29.59,95.0,23.8,19.74,37.69,44.144000000000005,-11.282
125.27,0.23,2.13,9.77,29.59,95.0,23.8,17.97,37.69,36.565999999999995,-4.758
125.31,0.18,2.45,8.76,29.59,95.0,23.8,19.27,37.69,29.232,2.2479999999999998
125.36,0.23,2.81,8.95,29.59,95.0,23.8,19.51,37.16,20.919999999999998,9.012
125.39,0.14,2.43,9.28,29.59,95.0,23.8,20.09,36.9,13.1,15.051999999999998
125.43,0.27,2.3,9.21,29.59,95.0,23.8,19.51,39.05,5.522,20.848
125.47,0.2,2.1,9.24,29.59,95.0,23.8,19.39,37.69,-1.81,25.436
125.51,0.2,1.5,9.22,29.59,95.0,23.8,20.09,34.92,-9.386,28.092000000000002
125.55,0.29,1.51,9.58,29.59,95.0,23.8,19.74,37.69,-15.496,31.232
125.59,0.31,2.22,9.18,29.59,95.0,23.8,18.45,36.9,-21.607999999999997,33.646
125.63,0.31,1.92,9.29,29.59,95.0,23.8,19.62,37.16,-27.962,36.303999999999995
125.68,0.14,1.45,9.36,29.59,95.0,23.8,20.09,36.9,-33.584,38.962
125.71,0.17,0.93,9.23,29.59,95.0,23.8,19.74,36.65,-37.739999999999995,42.104
125.75,0.16,0.54,9.23,29.59,95.0,23.8,20.09,36.65,-41.65,44.038
125.79,0.38,0.74,9.17,29.59,95.0,23.8,20.44,36.65,-45.56,45.245999999999995
125.83,0.42,0.46,9.04,29.59,95.0,23.8,19.97,37.16,-47.272,44.762
125.87,0.09,0.45,8.69,29.59,95.0,23.8,19.86,36.9,-48.738,44.52
125.91,0.29,-0.32,9.24,29.59,95.0,23.8,19.27,37.43,-49.716,43.794000000000004
125.95,0.26,-0.28,9.14,29.59,95.0,23.8,19.39,37.96,-49.716,42.586
126.0,0.21,-0.31,9.04,29.59,95.0,23.8,20.56,37.43,-48.494,42.104
126.04,0.25,-0.75,8.99,29.59,95.0,23.8,20.09,37.16,-48.004000000000005,41.622
126.07,0.31,-0.87,9.06,29.59,95.0,23.8,19.86,36.9,-46.538,40.656
126.11,0.31,-1.06,8.83,29.59,95.0,23.8,19.86,37.43,-44.826,39.69
126.15,0.45,-1.32,9.14,29.59,95.0,23.8,19.51,36.9,-43.36,39.448
126.19,0.38,-1.7,8.93,29.59,95.0,23.8,20.56,36.39,-41.404,38.482
126.23,0.47,-1.8,8.94,29.59,95.0,23.8,19.97,37.16,-38.472,37.032
126.27,0.18,-2.38,8.96,29.59,95.0,23.8,19.97,37.16,-35.05,35.1
126.31,0.37,-2.43,8.97,29.59,95.0,23.8,20.09,37.69,-30.162,32.443999999999996
126.36,0.11,-2.6,9.03,29.59,95.0,23.8,19.62,37.69,-24.54,27.853999999999996
126.39,0.34,-2.67,9.08,29.59,95.0,23.8,19.62,37.16,-17.942,22.538
126.43,0.31,-4.11,9.25,29.59,95.0,23.8,21.02,37.69,-10.120000000000001,16.982000000000003
126.47,0.35,-3.72,9.09,29.59,95.0,23.8,18.56,36.39,-2.2979999999999996,10.459999999999999
126.51,0.55,-3.58,8.88,29.59,95.0,23.8,19.74,36.9,5.034000000000001,2.7279999999999993
126.55,0.17,-3.78,8.8,29.59,95.0,23.8,19.74,36.65,12.856,-5.244000000000001
126.59,0.72,-3.34,8.69,29.59,95.0,23.8,19.51,36.65,20.19,-13.456
126.63,0.13,-3.19,9.19,29.59,95.0,23.8,20.09,36.9,27.278000000000002,-22.875999999999998
126.68,0.04,-3.68,9.28,29.59,95.0,23.8,17.85,37.43,34.61,-32.056
126.71,0.72,-2.06,9.33,29.59,95.0,23.8,19.62,37.69,42.188,-40.994
126.75,0.79,-4.3,9.17,29.59,95.0,23.8,19.51,36.9,48.786,-48.482
126.79,-0.47,-2.0,9.88,29.59,95.0,23.8,20.44,36.39,55.629999999999995,-55.73
126.83,0.26,-2.6,8.29,29.59,95.0,23.8,19.74,36.14,60.763999999999996,-60.803999999999995
126.87,-0.05,-1.97,9.32,29.59,95.0,23.8,19.97,37.96,64.91999999999999,-65.152
126.91,-0.21,-1.13,8.72,29.59,95.0,23.8,19.62,36.9,66.876,-66.60000000000001
126.95,0.15,-0.68,8.8,29.59,95.0,23.8,19.74,36.14,68.344,-66.358
127.0,0.74,-0.91,9.19,29.59,95.0,23.8,19.39,37.69,67.366,-62.492000000000004
127.04,0.34,-0.41,9.05,29.59,95.0,23.8,19.62,37.43,66.63199999999999,-57.418000000000006
127.07,-0.03,0.02,8.74,29.59,95.0,23.8,20.21,36.65,64.188,-50.172000000000004
127.11,0.28,0.31,9.09,29.59,95.0,23.8,19.39,36.65,61.74399999999999,-42.2
127.15,0.43,1.04,9.38,29.59,95.0,23.8,20.56,36.9,57.588,-33.504
127.19,0.39,1.67,9.27,29.59,95.0,23.8,20.21,36.65,53.188,-25.774
127.23,-0.27,1.47,9.14,29.59,95.0,23.8,19.62,36.14,47.078,-18.044
127.27,0.44,1.93,8.68,29.59,95.0,23.8,19.15,37.69,40.722,-9.83
127.31,0.06,2.61,9.01,29.59,95.0,23.8,19.97,37.16,33.878,-2.1
127.36,0.18,2.84,8.64,29.59,95.0,23.8,19.62,37.69,26.546,4.422
127.39,0.21,2.68,9.28,29.59,95.0,23.8,20.32,36.9,19.214000000000002,11.427999999999999
127.43,0.06,2.2,9.44,29.59,95.0,23.8,19.62,37.16,11.148,17.465999999999998
127.47,0.26,2.18,9.18,29.59,95.0,23.8,19.74,36.65,3.816,22.297999999999995
127.51,0.2,2.09,9.13,29.59,95.0,23.8,20.09,37.69,-4.005999999999999,26.162
127.55,0.26,1.87,9.1,29.59,95.0,23.8,19.86,37.16,-11.34,29.543999999999993
127.59,0.25,1.87,9.34,29.59,95.0,23.8,19.62,36.9,-18.918,32.44199999999999
127.63,0.23,2.08,9.27,29.59,95.0,23.8,19.62,36.39,-25.03,34.858
127.68,0.11,1.85,9.46,29.59,95.0,23.8,19.86,36.9,-30.408000000000005,37.513999999999996
127.71,0.09,1.82,8.62,29.59,95.0,23.8,20.09,36.9,-35.542,40.172
127.75,-0.01,0.77,8.98,29.59,95.0,23.8,19.39,37.16,-39.208,42.587999999999994
127.79,-0.05,1.19,8.89,29.59,95.0,23.8,23.2,36.65,-42.386,43.312
127.83,0.28,0.59,9.27,29.59,95.0,23.8,19.39,38.5,-44.83,44.278
127.87,0.28,0.32,9.21,29.59,95.0,23.8,19.74,36.9,-47.03,44.762
127.91,0.26,0.19,9.39,29.59,95.0,23.8,20.67,37.16,-48.496,44.519999999999996
127.95,0.24,0.0,9.01,29.59,95.0,23.8,19.97,36.39,-48.984,43.554
128.0,0.19,-0.68,9.09,29.59,95.0,23.8,19.62,37.43,-48.739999999999995,42.83
128.04,0.15,-0.81,8.99,29.59,95.0,23.8,19.51,37.16,-48.006,42.105999999999995
128.08,0.17,-0.59,8.94,29.59,95.0,23.8,19.62,37.16,-47.516000000000005,41.379999999999995
128.12,0.14,-0.82,8.97,29.59,95.0,23.8,19.62,37.43,-46.538,39.93
128.16,0.2,-1.37,8.99,29.59,95.0,23.8,19.39,37.16,-46.050000000000004,39.93
128.2,0.06,-1.05,8.84,29.59,95.0,23.8,19.74,37.16,-44.094,38.964
128.24,0.33,-2.49,8.92,29.59,95.0,23.8,19.62,37.43,-41.406,38.239999999999995
128.27,0.22,-1.85,8.93,29.59,95.0,23.8,19.51,37.16,-37.495999999999995,35.826
128.32,0.22,-2.11,9.03,29.59,95.0,23.8,20.09,37.96,-32.608,33.894
128.36,0.3,-2.66,9.11,29.59,95.0,23.8,19.74,36.9,-26.252,29.786
128.4,0.32,-2.53,8.84,29.59,95.0,23.8,20.09,36.39,-20.630000000000003,25.919999999999998
128.44,0.19,-2.92,9.31,29.59,95.0,23.8,19.97,36.65,-14.273999999999997,20.122
128.48,0.1,-2.78,8.49,29.59,95.0,23.8,19.97,36.65,-6.942000000000002,13.839999999999998
128.52,-0.02,-3.28,8.51,29.59,95.0,23.8,19.97,39.33,0.3920000000000002,6.5939999999999985
128.55,-0.23,-3.7,9.0,29.59,95.0,23.8,19.39,36.9,7.968000000000001,-1.1360000000000015
128.6,0.5,-3.18,8.45,29.59,95.0,23.8,19.86,37.96,16.034,-9.59
128.63,-0.1,-2.72,8.58,29.59,95.0,23.8,19.04,36.9,23.856,-18.286
128.68,0.17,-3.87,9.52,29.59,95.0,23.8,19.86,37.43,31.189999999999998,-26.740000000000002
128.72,0.77,-3.71,8.77,29.59,95.0,23.8,20.09,36.65,38.278000000000006,-35.438
128.76,-0.07,-2.58,9.16,29.59,95.0,23.8,19.51,36.9,44.634,-43.168
128.8,0.09,-2.57,7.59,29.59,95.0,23.8,19.86,37.16,50.99,-50.416
128.84,0.79,-2.39,8.38,29.59,95.0,23.8,19.15,37.16,56.36600000000001,-56.456
128.88,0.01,-2.28,7.93,29.59,95.0,23.8,19.62,36.65,60.522000000000006,-61.77
128.91,-0.29,-1.83,8.6,29.59,95.0,23.8,20.32,37.43,63.944,-65.392
128.96,-0.1,-1.36,9.09,29.59,95.0,23.8,19.97,36.39,66.14399999999999,-67.082
129.0,0.13,-1.1,8.78,29.59,95.0,23.8,20.09,37.16,66.63199999999999,-65.39
129.04,0.51,-0.53,9.01,29.59,95.0,23.8,20.44,36.9,66.14399999999999,-61.766000000000005
129.08,0.33,-0.43,9.07,29.59,95.0,23.8,19.51,36.9,64.676,-55.24400000000001
129.12,-0.04,0.25,8.83,29.59,95.0,23.8,19.15,36.9,62.720000000000006,-47.032000000000004
129.16,-0.38,0.96,8.59,29.59,95.0,23.8,20.67,36.65,59.54200000000001,-37.852000000000004
129.2,0.54,1.38,9.25,29.59,95.0,23.8,19.39,37.96,56.120000000000005,-29.880000000000003
129.24,0.23,1.58,10.13,29.59,95.0,23.8,19.74,37.16,51.476,-21.184000000000005
129.27,-0.01,2.02,10.03,29.59,95.0,23.8,19.74,37.16,46.1,-13.696000000000003
129.32,1.29,1.4,9.6,29.59,95.0,23.8,19.97,37.16,39.5,-5.966000000000003
129.36,0.53,2.56,9.39,29.59,95.0,23.8,19.74,36.9,32.656,0.555999999999997
129.4,0.41,3.2,8.85,29.59,95.0,23.8,19.74,36.14,24.834,7.319999999999996
129.44,0.47,2.8,9.2,29.59,95.0,23.8,19.97,34.21,17.5,13.117999999999995
129.48,0.37,2.48,9.07,29.59,95.0,23.8,20.32,36.9,9.187999999999999,18.915999999999997
129.52,0.25,2.18,9.18,29.59,95.0,23.8,20.21,36.39,1.366,23.264
129.55,0.23,1.65,9.08,29.59,95.0,23.8,19.74,37.43,-6.211999999999999,27.127999999999997
129.6,0.19,2.24,9.01,29.59,95.0,23.8,19.86,36.9,-13.544,30.991999999999997
129.63,0.25,2.09,9.22,29.59,95.0,23.8,19.62,37.96,-20.387999999999998,33.89
129.68,0.14,1.71,9.23,29.59,95.0,23.8,19.39,36.9,-25.764,36.546
129.72,0.23,1.67,9.36,29.59,95.0,23.8,20.09,37.96,-30.895999999999997,38.72
129.76,0.29,1.14,8.8,29.59,95.0,23.8,19.97,36.65,-35.784,40.89399999999999
129.8,0.3,1.18,9.08,29.59,95.0,23.8,19.86,37.16,-39.94,42.343999999999994
129.84,0.5,0.29,9.93,29.59,95.0,23.8,19.86,36.9,-43.116,43.552
129.88,0.31,0.61,9.14,29.59,95.0,23.8,19.62,37.69,-45.562,44.278
129.91,0.59,-0.01,9.11,29.59,95.0,23.8,19.62,37.43,-47.518,44.278
129.96,0.42,-0.09,9.32,29.59,95.0,23.8,19.74,37.16,-48.983999999999995,44.035999999999994
130.0,0.29,0.17,9.02,29.59,95.0,23.8,19.39,37.43,-49.472,43.06999999999999
130.04,0.27,-0.16,8.93,29.59,95.0,23.8,19.51,38.23,-50.206,42.346
130.08,0.25,-1.05,9.06,29.59,95.0,23.8,19.62,37.69,-50.45,40.653999999999996
130.12,0.35,-1.34,9.2,29.59,95.0,23.8,19.86,37.16,-49.715999999999994,39.92999999999999
130.16,0.17,-0.84,8.83,29.59,95.0,23.8,19.39,36.65,-47.516000000000005,39.205999999999996
130.2,0.11,-1.07,8.78,29.59,95.0,23.8,19.74,36.65,-44.583999999999996,38.48
130.24,0.09,-1.44,8.96,29.59,95.0,23.8,20.21,36.9,-41.162,37.272
130.27,0.24,-1.92,8.67,29.59,95.0,23.8,20.21,36.9,-37.25,36.306
130.32,0.28,-2.15,8.94,29.59,95.0,23.8,20.09,36.39,-33.583999999999996,34.616
130.36,0.2,-2.37,9.01,29.59,95.0,23.8,19.15,37.96,-29.43,31.476
130.4,0.18,-2.51,9.06,29.59,95.0,23.8,19.62,36.9,-25.274,27.611999999999995
130.44,0.31,-2.72,9.09,29.59,95.0,23.8,20.09,36.9,-20.386000000000003,23.503999999999998
130.48,0.35,-3.43,8.94,29.59,95.0,23.8,19.74,37.16,-14.276,18.673999999999996
130.52,0.23,-3.29,9.14,29.59,95.0,23.8,20.21,37.69,-6.454000000000001,12.633999999999997
130.55,0.45,-3.84,8.86,29.59,95.0,23.8,19.86,37.16,1.124,6.1119999999999965
130.6,0.48,-4.03,9.1,29.59,95.0,23.8,19.97,37.16,9.678,-1.1360000000000028
130.63,0.16,-2.94,9.15,29.59,95.0,23.8,19.86,36.9,18.478,-10.074000000000003
130.68,0.35,-3.28,9.17,29.59,95.0,23.8,19.15,36.14,26.788,-19.496000000000002
130.72,-0.03,-3.35,9.15,29.59,95.0,23.8,19.97,37.69,34.366,-28.676
130.76,-0.21,-2.48,8.49,29.59,95.0,23.8,20.32,37.16,41.944,-37.614000000000004
130.8,-0.59,-3.6,9.01,29.59,95.0,23.8,19.74,36.65,48.056,-45.826
130.84,1.51,-3.04,9.15,29.59,95.0,23.8,19.27,37.16,53.922000000000004,-52.588
130.88,0.12,-2.02,9.49,29.59,95.0,23.8,19.39,37.43,58.322,-58.628
130.91,1.71,-2.64,8.7,29.59,95.0,23.8,19.62,37.43,61.74400000000001,-63.94200000000001
130.96,0.13,-1.64,9.06,29.59,95.0,23.8,19.74,36.65,63.944,-66.358
131.0,0.53,-1.23,9.09,29.59,95.0,23.8,15.68,36.9,66.38799999999999,-67.084
131.04,-0.28,-0.81,8.89,29.59,95.0,23.8,19.86,36.9,66.632,-64.91
131.08,0.34,-0.1,8.81,29.59,95.0,23.8,19.97,37.16,66.144,-59.836
131.12,-0.15,0.16,8.57,29.59,95.0,23.8,18.68,36.9,64.432,-52.588
131.16,-0.1,-0.27,8.94,29.59,95.0,23.8,19.74,37.16,62.232000000000006,-44.616
131.2,0.66,0.53,9.45,29.59,95.0,23.8,19.97,36.65,58.076,-36.160000000000004
131.24,0.94,0.49,9.35,29.59,95.0,23.8,19.86,36.9,53.676,-27.948
131.27,-0.35,2.04,8.89,29.59,95.0,23.8,19.74,37.43,49.275999999999996,-19.976000000000003
131.32,-0.27,2.15,8.75,29.59,95.0,23.8,20.21,36.39,43.654,-12.246000000000002
131.36,0.15,2.28,8.86,29.59,95.0,23.8,19.27,35.4,36.564,-5.000000000000002
131.4,0.16,2.3,9.22,29.59,95.0,23.8,19.62,37.69,29.72,2.003999999999997
131.44,0.2,2.32,9.37,29.59,95.0,23.8,19.97,37.69,22.388,8.285999999999998
131.48,0.19,2.57,9.33,29.59,95.0,23.8,19.62,36.9,13.588,14.083999999999998
131.52,0.2,2.32,9.29,29.59,95.0,23.8,19.97,37.43,5.522,19.156
131.55,0.18,1.89,9.32,29.59,95.0,23.8,19.97,36.39,-1.5659999999999996,23.746
131.6,0.18,1.64,9.26,29.59,95.0,23.8,20.09,36.39,-9.142,27.853999999999996
131.63,0.2,1.83,9.36,29.59,95.0,23.8,20.44,37.16,-16.474,31.717999999999996
131.68,0.34,2.18,9.12,29.59,95.0,23.8,19.74,37.43,-22.828,35.339999999999996
131.72,0.39,2.04,9.12,29.59,95.0,23.8,19.86,37.16,-28.45,38.48
131.76,0.34,1.45,9.41,29.59,95.0,23.8,20.21,36.65,-33.827999999999996,41.379999999999995
131.8,0.15,0.76,8.95,29.59,95.0,23.8,19.74,36.39,-38.472,43.06999999999999
131.84,0.25,1.15,8.98,29.59,95.0,23.8,19.62,36.65,-41.894000000000005,44.519999999999996
131.88,0.37,0.78,9.67,29.59,95.0,23.8,19.74,36.65,-45.071999999999996,44.278
131.91,0.4,0.42,9.37,29.59,95.0,23.8,19.97,36.9,-47.760000000000005,44.035999999999994
131.96,0.4,0.2,9.25,29.59,95.0,23.8,19.39,37.69,-49.958000000000006,43.068
132.0,0.31,-0.03,8.88,29.59,95.0,23.8,20.21,37.16,-50.936,42.343999999999994
132.04,0.25,-0.63,9.28,29.59,95.0,23.8,19.97,36.9,-51.426,40.652
132.08,0.15,-0.2,8.96,29.59,95.0,23.8,19.62,36.65,-51.182,40.412
132.12,0.15,-0.51,8.97,29.59,95.0,23.8,20.21,36.9,-49.96,39.92999999999999
132.16,0.23,-0.95,8.98,29.59,95.0,23.8,19.74,36.9,-48.494,39.69
132.2,0.07,-1.25,8.92,29.59,95.0,23.8,20.44,36.39,-46.784000000000006,39.931999999999995
132.24,0.29,-1.81,8.85,29.59,95.0,23.8,19.74,36.9,-44.583999999999996,39.69199999999999
132.27,0.17,-1.18,8.98,29.59,95.0,23.8,19.97,37.16,-41.65,38.726
132.32,0.18,-1.98,9.17,29.59,95.0,23.8,20.09,36.65,-38.718,37.517999999999994
132.36,0.14,-2.1,8.94,29.59,95.0,23.8,19.51,36.9,-34.808,35.343999999999994
132.4,0.02,-2.59,9.36,29.59,95.0,23.8,19.62,36.14,-30.163999999999998,31.477999999999998
132.44,0.25,-2.78,9.0,29.59,95.0,23.8,20.09,36.14,-25.276000000000003,27.611999999999995
132.48,0.3,-2.82,9.11,29.59,95.0,23.8,19.74,36.65,-18.677999999999997,22.779999999999998
132.52,0.19,-3.68,9.19,29.59,95.0,23.8,19.86,37.43,-11.344,16.981999999999996
132.55,0.43,-3.63,8.71,29.59,95.0,23.8,19.97,36.65,-3.2779999999999996,9.975999999999996
132.6,0.37,-3.74,9.1,29.59,95.0,23.8,19.86,37.96,4.788,3.211999999999997
132.63,0.28,-3.44,8.8,29.59,95.0,23.8,19.86,37.69,14.078,-4.5180000000000025
132.68,0.38,-3.39,8.89,29.59,95.0,23.8,19.15,36.9,22.389999999999997,-13.456000000000003
132.72,0.2,-3.36,9.11,29.59,95.0,23.8,19.62,36.9,30.212,-22.394000000000002
132.76,0.57,-3.18,8.08,29.59,95.0,23.8,20.32,36.9,37.30200000000001,-31.332000000000004
132.8,-0.37,-2.46,9.34,29.59,95.0,23.8,19.86,36.9,44.636,-40.028000000000006
132.84,-0.05,-3.13,7.75,29.59,95.0,23.8,19.86,36.9,50.256,-48.482000000000006
132.88,-0.17,-2.53,9.02,29.59,95.0,23.8,19.97,37.43,55.144000000000005,-55.246
132.91,-0.15,-2.55,8.55,29.59,95.0,23.8,19.86,36.9,59.788,-60.802
132.96,-0.31,-2.0,9.7,29.59,95.0,23.8,20.09,37.16,63.45399999999999,-64.426
133.0,-0.38,-1.33,9.04,29.59,95.0,23.8,19.97,37.16,65.16399999999999,-66.6
133.04,0.49,-0.71,9.17,29.59,95.0,23.8,19.86,36.9,66.142,-65.394
133.08,0.44,-0.77,9.21,29.59,95.0,23.8,19.62,36.65,66.142,-62.254000000000005
133.12,0.1,0.12,8.88,29.59,95.0,23.8,19.74,37.43,65.16400000000002,-56.698
133.16,0.31,0.13,8.88,29.59,95.0,23.8,19.74,36.39,63.452,-49.45
133.2,0.13,0.2,9.11,29.59,95.0,23.8,19.39,37.69,61.008,-40.27
133.24,1.03,1.03,9.57,29.59,95.0,23.8,18.68,36.39,57.342,-32.298
133.27,0.06,0.65,9.09,29.59,95.0,23.8,19.97,36.65,53.42999999999999,-24.568000000000005
133.32,-0.58,2.14,9.19,29.59,95.0,23.8,19.86,37.43,47.80800000000001,-17.562000000000005
133.36,-0.18,2.64,8.5,29.59,95.0,23.8,19.74,37.16,41.208,-10.558000000000005
133.4,0.35,2.36,9.55,29.59,95.0,23.8,19.51,36.39,34.364000000000004,-4.278000000000007
133.44,-0.07,2.23,8.97,29.59,95.0,23.8,19.51,36.39,27.276,2.485999999999994
133.48,-0.06,2.18,9.13,29.59,95.0,23.8,19.86,37.43,19.21,9.249999999999995
133.52,0.03,2.38,9.17,29.59,95.0,23.8,19.74,37.16,10.9,16.013999999999992
133.55,0.24,2.29,9.11,29.59,95.0,23.8,19.51,37.16,3.5680000000000005,22.053999999999995
133.6,0.19,2.07,9.34,29.59,95.0,23.8,19.39,37.69,-4.008,27.127999999999993
133.63,0.14,1.74,9.39,29.59,95.0,23.8,19.97,37.96,-11.586000000000002,31.717999999999996
133.68,0.25,1.85,9.21,29.59,95.0,23.8,18.09,37.69,-17.696,35.099999999999994
133.72,0.17,2.28,9.11,29.59,95.0,23.8,19.97,37.16,-23.318,37.273999999999994
133.76,0.18,2.14,9.21,29.59,95.0,23.8,19.86,37.96,-28.939999999999998,39.205999999999996
133.8,0.3,1.34,9.17,29.59,95.0,23.8,22.05,37.16,-33.83,40.41199999999999
133.84,0.22,1.25,8.88,29.59,95.0,23.8,19.51,36.9,-38.23,41.378
