Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
152.26,0.44,-1.57,8.9,22.34,95.0,25.3,19.86,42.32,13.785999999999998,-15.908000000000001
152.3,0.28,-1.52,8.77,22.34,95.0,25.3,19.97,42.96,14.764,-14.458000000000002
152.34,0.31,-1.95,9.34,22.34,95.0,25.3,19.86,42.96,15.251999999999999,-12.767999999999999
152.38,0.34,-1.85,9.12,22.34,95.0,25.3,19.97,41.69,15.985999999999995,-12.284
152.42,0.17,-1.93,9.4,22.34,95.0,25.3,20.56,43.94,16.719999999999995,-9.868
152.46,0.17,-1.7,8.96,22.34,95.0,25.3,20.21,40.78,17.698,-7.694000000000001
152.5,-0.03,-1.78,8.84,22.34,95.0,25.3,20.21,40.78,18.432,-6.244000000000001
152.54,0.54,-1.88,9.1,22.34,95.0,25.3,20.9,40.78,18.676,-4.07
152.58,0.03,-2.04,9.16,22.34,95.0,25.3,19.74,41.69,18.919999999999998,-2.38
152.62,-0.04,-1.97,9.56,22.34,95.0,25.3,20.56,42.0,19.897999999999996,0.03599999999999994
152.66,0.27,-1.68,9.3,22.34,95.0,25.3,22.51,42.0,19.407999999999998,2.452
152.7,0.31,-1.67,9.35,22.34,95.0,25.3,18.56,42.0,20.139999999999997,5.108
152.74,0.26,-1.84,9.28,22.34,95.0,25.3,20.32,43.61,21.118000000000002,7.523999999999999
152.78,-0.18,-1.41,9.4,22.34,95.0,25.3,20.09,43.61,19.162,11.148
152.82,-0.42,-2.02,8.53,22.34,95.0,25.3,20.44,40.78,17.693999999999996,13.322
152.86,-0.76,-1.4,8.74,22.34,95.0,25.3,19.74,42.0,17.205999999999996,14.772
152.9,-0.39,-1.52,9.28,22.34,95.0,25.3,19.62,42.63,16.227999999999998,16.706
152.94,-0.25,-0.83,8.82,22.34,95.0,25.3,20.44,42.63,14.517999999999997,19.363999999999997
152.98,-0.08,-1.07,8.91,22.34,95.0,25.3,19.62,41.38,14.517999999999997,20.088
153.02,-0.1,-0.76,8.97,22.34,95.0,25.3,19.86,42.96,12.807999999999998,21.054000000000002
153.06,0.55,-0.72,9.38,22.34,95.0,25.3,20.21,41.69,12.073999999999998,22.986
153.1,-0.05,-0.65,9.03,22.34,95.0,25.3,19.27,42.63,9.629999999999999,24.918
153.14,0.39,-0.46,9.1,22.34,95.0,25.3,20.56,43.61,7.429999999999998,25.883999999999997
153.18,0.02,-0.19,9.09,22.34,95.0,25.3,20.09,43.94,5.229999999999999,27.576
153.22,0.67,-0.05,9.39,22.34,95.0,25.3,19.62,43.61,5.229999999999999,27.334000000000003
153.26,0.47,0.05,9.35,22.34,95.0,25.3,19.97,40.78,3.0299999999999985,26.851999999999997
153.3,0.58,0.16,9.36,22.34,95.0,25.3,20.21,41.69,2.7859999999999987,26.851999999999997
153.34,0.06,-0.19,9.08,22.34,95.0,25.3,19.86,42.63,3.0299999999999985,25.886000000000003
153.38,0.23,0.11,9.09,22.34,95.0,25.3,20.9,42.0,1.3199999999999985,24.436
153.42,0.69,0.73,9.36,22.34,95.0,25.3,20.56,42.32,-0.6360000000000016,23.712
153.46,0.56,0.62,9.36,22.34,95.0,25.3,21.02,42.0,-1.8580000000000017,23.47
153.5,0.56,0.5,9.35,22.34,95.0,25.3,19.86,43.61,-3.8140000000000014,21.054
153.54,-0.17,0.57,8.52,22.34,95.0,25.3,19.97,40.78,-5.770000000000001,18.637999999999998
153.58,0.37,0.8,9.29,22.34,95.0,25.3,20.21,39.62,-5.770000000000001,16.706
153.62,0.04,0.57,9.47,22.34,95.0,25.3,20.79,40.78,-7.726000000000002,15.979999999999999
153.66,0.18,1.02,9.12,22.34,95.0,25.3,20.56,41.69,-8.214000000000002,13.080000000000002
153.7,-0.19,0.94,9.1,22.34,95.0,25.3,20.44,41.38,-10.658000000000001,11.629999999999999
153.74,0.18,0.82,8.93,22.34,95.0,25.3,20.09,43.61,-12.124,10.904
153.78,0.38,0.48,9.42,22.34,95.0,25.3,19.39,42.63,-15.302000000000003,9.696000000000002
153.82,0.29,0.49,9.36,22.34,95.0,25.3,19.39,42.96,-15.790000000000003,7.522
153.86,0.19,0.71,9.27,22.34,95.0,25.3,20.09,43.61,-18.234,6.556
153.9,0.26,0.9,9.26,22.34,95.0,25.3,19.62,42.32,-18.722,4.142
153.94,0.27,0.69,9.31,22.34,95.0,25.3,19.97,42.32,-20.678,1.0019999999999996
153.98,0.24,0.58,9.19,22.34,95.0,25.3,19.62,43.94,-20.19,-0.6900000000000003
154.02,0.26,0.22,9.36,22.34,95.0,25.3,20.67,40.78,-21.902,-3.346000000000001
154.06,0.21,0.48,9.16,22.34,95.0,25.3,19.62,42.63,-22.636,-5.5200000000000005
154.1,0.19,0.38,9.26,22.34,95.0,25.3,20.56,42.0,-21.657999999999998,-6.728
154.14,0.35,0.4,9.34,22.34,95.0,25.3,20.21,41.69,-19.946,-7.452000000000001
154.18,0.33,-0.02,9.42,22.34,95.0,25.3,20.09,43.61,-19.946,-9.142
154.22,0.44,0.2,9.02,22.34,95.0,25.3,20.09,43.61,-17.990000000000002,-10.108
154.26,0.35,-0.2,9.3,22.34,95.0,25.3,19.97,42.32,-16.278,-11.556000000000001
154.3,0.49,-0.18,9.28,22.34,95.0,25.3,18.68,40.78,-16.278,-12.522
154.34,0.23,-0.31,9.33,22.34,95.0,25.3,20.09,42.0,-14.812000000000001,-14.454000000000002
154.38,0.33,-0.32,9.25,22.34,95.0,25.3,21.82,40.78,-12.368000000000002,-16.628
154.42,0.22,-0.29,9.16,22.34,95.0,25.3,18.33,42.32,-11.878,-18.078
154.46,0.26,-0.63,9.21,22.34,95.0,25.3,20.21,40.49,-9.434000000000001,-20.254
154.5,0.23,-0.7,9.19,22.34,95.0,25.3,20.09,42.0,-6.502000000000001,-21.462
154.54,0.28,-0.92,9.23,22.34,95.0,25.3,20.44,41.69,-4.790000000000002,-21.462
154.58,0.25,-0.89,9.16,22.34,95.0,25.3,20.21,41.69,-2.834000000000002,-21.462
154.62,0.28,-1.02,9.34,22.34,95.0,25.3,20.09,42.63,-0.6360000000000015,-22.188000000000002
154.66,0.28,-0.75,9.05,22.34,95.0,25.3,19.86,42.32,1.0739999999999985,-22.188
154.7,0.27,-1.51,9.6,22.34,95.0,25.3,20.44,40.78,2.7859999999999987,-21.464000000000002
154.74,0.19,-1.38,9.09,22.34,95.0,25.3,20.21,41.69,4.739999999999998,-20.498
154.78,0.25,-1.45,9.31,22.34,95.0,25.3,19.62,42.32,5.473999999999998,-19.532000000000004
154.82,0.28,-1.2,8.9,22.34,95.0,25.3,20.09,42.0,7.919999999999999,-17.356
154.86,0.24,-1.14,8.93,22.34,95.0,25.3,19.97,41.69,9.875999999999998,-15.664000000000001
154.9,0.24,-1.78,9.12,22.34,95.0,25.3,20.32,42.63,12.319999999999997,-14.698000000000002
154.94,0.28,-1.51,8.9,22.34,95.0,25.3,20.44,40.78,14.032,-13.974
154.98,0.23,-2.05,9.24,22.34,95.0,25.3,20.09,42.0,17.21,-13.008000000000001
155.02,0.31,-2.16,9.22,22.34,95.0,25.3,20.56,42.0,19.409999999999997,-12.768
155.06,0.23,-1.98,9.28,22.34,95.0,25.3,19.86,42.32,20.387999999999998,-12.284
155.1,0.55,-1.82,8.88,22.34,95.0,25.3,19.62,41.38,20.631999999999998,-11.075999999999999
155.14,0.28,-1.56,8.93,22.34,95.0,25.3,20.56,40.78,20.387999999999998,-9.867999999999999
155.18,0.08,-1.9,8.97,22.34,95.0,25.3,19.74,42.32,19.41,-8.176
155.22,0.33,-2.25,9.01,22.34,95.0,25.3,20.44,41.69,19.654,-5.517999999999999
155.26,-0.08,-2.18,9.23,22.34,95.0,25.3,19.39,42.63,19.163999999999998,-1.8960000000000001
155.3,0.5,-2.04,9.34,22.34,95.0,25.3,20.56,42.0,19.653999999999996,0.5199999999999999
155.34,-0.08,-2.09,9.47,22.34,95.0,25.3,20.32,42.32,19.897999999999996,2.4519999999999995
155.38,0.51,-1.52,9.36,22.34,95.0,25.3,19.86,43.61,20.875999999999998,4.3839999999999995
155.42,0.24,-1.39,9.29,22.34,95.0,25.3,21.36,40.78,19.407999999999998,6.558
155.46,-0.15,-1.44,9.18,22.34,95.0,25.3,19.74,42.32,18.919999999999998,8.492
155.5,-0.12,-1.57,8.92,22.34,95.0,25.3,20.9,42.0,16.964,10.666
155.54,0.2,-1.53,8.91,22.34,95.0,25.3,20.44,42.0,15.985999999999999,14.048000000000002
155.58,0.19,-1.4,9.13,22.34,95.0,25.3,19.74,41.69,14.761999999999997,17.188
155.62,0.4,-1.38,9.2,22.34,95.0,25.3,20.67,40.78,13.295999999999998,19.846
155.66,0.04,-0.78,9.11,22.34,95.0,25.3,20.21,42.32,12.074,22.259999999999998
155.7,0.31,-0.96,9.3,22.34,95.0,25.3,19.62,42.0,11.829999999999998,22.984
155.74,0.31,-0.46,9.19,22.34,95.0,25.3,20.09,42.32,11.585999999999999,23.95
155.78,0.0,-0.76,9.1,22.34,95.0,25.3,20.09,43.61,9.388,25.4
155.82,0.25,-0.63,9.13,22.34,95.0,25.3,19.86,42.32,8.165999999999999,25.4
155.86,0.16,-0.12,9.19,22.34,95.0,25.3,20.32,43.61,7.431999999999998,26.125999999999998
155.9,0.42,-0.19,9.28,22.34,95.0,25.3,20.21,41.69,5.963999999999999,27.576
155.94,0.05,0.16,9.12,22.34,95.0,25.3,20.67,40.78,3.2739999999999987,27.336000000000002
155.98,0.29,-0.19,9.32,22.34,95.0,25.3,19.62,42.63,1.5619999999999983,26.610000000000003
156.02,0.22,-0.04,9.19,22.34,95.0,25.3,20.09,42.0,1.5619999999999985,26.368000000000002
156.06,0.45,0.36,9.13,22.34,95.0,25.3,20.09,40.78,0.09599999999999849,25.883999999999997
156.1,0.11,0.55,9.08,22.34,95.0,25.3,19.86,42.32,-1.6140000000000014,23.71
156.14,0.35,0.51,9.2,22.34,95.0,25.3,19.51,42.32,-3.0800000000000014,22.742
156.18,0.36,0.45,9.46,22.34,95.0,25.3,20.21,40.78,-4.058000000000002,21.534
156.22,0.52,0.59,9.16,22.34,95.0,25.3,20.56,41.69,-6.258000000000001,20.568
156.26,0.24,1.14,8.88,22.34,95.0,25.3,19.27,41.69,-7.2360000000000015,18.636
156.3,0.6,0.65,9.4,22.34,95.0,25.3,19.97,41.69,-7.97,17.428
156.34,0.33,0.76,9.33,22.34,95.0,25.3,20.56,42.0,-8.458000000000002,15.979999999999999
156.38,0.3,0.91,9.31,22.34,95.0,25.3,20.09,42.96,-8.946000000000002,12.84
156.42,0.25,0.73,9.08,22.34,95.0,25.3,19.39,42.32,-10.412000000000003,9.698
156.46,0.34,0.72,9.42,22.34,95.0,25.3,19.39,42.32,-12.368000000000002,6.558
156.5,0.23,0.69,9.06,22.34,95.0,25.3,20.44,41.69,-13.59,4.6259999999999994
156.54,0.21,0.64,9.31,22.34,95.0,25.3,19.62,42.32,-15.790000000000003,3.1759999999999997
156.58,0.18,0.69,9.25,22.34,95.0,25.3,19.86,43.61,-17.990000000000002,2.9339999999999997
156.62,0.22,0.59,9.33,22.34,95.0,25.3,20.44,42.32,-18.48,1.0019999999999996
156.66,0.2,0.79,9.2,22.34,95.0,25.3,19.86,42.63,-18.724,0.2759999999999997
156.7,0.18,0.37,9.3,22.34,95.0,25.3,19.74,41.69,-19.458000000000002,-1.4160000000000004
156.74,0.19,0.25,9.23,22.34,95.0,25.3,19.74,40.49,-20.192,-3.5900000000000007
156.78,0.2,0.08,9.51,22.34,95.0,25.3,19.39,42.32,-20.436,-6.4879999999999995
156.82,0.21,0.42,9.03,22.34,95.0,25.3,21.36,42.32,-19.946,-8.178
156.86,0.18,0.14,9.22,22.34,95.0,25.3,19.39,42.32,-20.190000000000005,-10.834
156.9,0.21,0.01,9.27,22.34,95.0,25.3,19.51,41.69,-20.434000000000005,-11.8
156.94,0.05,-0.1,9.24,22.34,95.0,25.3,20.67,41.69,-17.744000000000003,-13.008000000000001
156.98,0.23,-0.04,9.16,22.34,95.0,25.3,20.56,41.08,-16.768,-14.216
157.02,0.19,-0.34,9.2,22.34,95.0,25.3,20.32,42.63,-16.768,-15.181999999999999
157.06,0.25,-0.2,9.17,22.34,95.0,25.3,19.97,42.96,-14.324000000000002,-16.631999999999998
157.1,0.19,-0.33,9.16,22.34,95.0,25.3,19.62,42.32,-11.880000000000003,-19.29
157.14,0.26,-0.66,9.22,22.34,95.0,25.3,20.21,40.49,-10.658000000000001,-21.948
157.18,0.27,-0.69,9.15,22.34,95.0,25.3,19.39,42.63,-8.702000000000002,-22.19
157.22,0.28,-0.81,9.22,22.34,95.0,25.3,19.39,42.32,-6.258000000000001,-23.158
157.26,0.2,-0.81,9.1,22.34,95.0,25.3,20.09,43.61,-5.036000000000001,-22.434000000000005
157.3,0.4,-0.98,9.21,22.34,95.0,25.3,21.02,40.78,-3.8140000000000014,-22.192
157.34,0.28,-1.09,9.2,22.34,95.0,25.3,20.67,42.0,-2.838000000000002,-21.224
157.38,0.18,-1.21,8.98,22.34,95.0,25.3,19.86,42.63,-0.14800000000000146,-20.740000000000002
157.42,0.18,-1.01,8.77,22.34,95.0,25.3,20.32,42.63,1.3179999999999985,-19.29
157.46,0.24,-1.41,9.38,22.34,95.0,25.3,20.79,43.61,3.7619999999999982,-19.53
157.5,0.14,-1.29,9.13,22.34,95.0,25.3,19.86,42.63,6.695999999999998,-18.080000000000002
157.54,0.33,-1.61,9.28,22.34,95.0,25.3,20.44,40.78,9.142,-16.39
157.58,0.29,-1.78,8.99,22.34,95.0,25.3,20.44,40.78,11.095999999999998,-15.424000000000001
157.62,0.17,-2.04,9.54,22.34,95.0,25.3,21.13,42.32,13.295999999999998,-15.424000000000001
157.66,0.34,-1.77,8.55,22.34,95.0,25.3,19.62,42.0,15.741999999999996,-14.458000000000002
157.7,0.26,-2.0,9.02,22.34,95.0,25.3,20.09,42.0,17.697999999999997,-14.458000000000002
157.74,0.35,-1.91,9.19,22.34,95.0,25.3,20.9,42.96,20.142,-14.940000000000001
157.78,0.4,-1.81,9.21,22.34,95.0,25.3,21.25,41.69,21.363999999999997,-13.732
157.82,0.02,-1.67,8.87,22.34,95.0,25.3,20.32,42.0,23.076,-11.074000000000002
157.86,0.12,-2.24,9.24,22.34,95.0,25.3,20.56,41.69,23.32,-8.418
157.9,0.4,-1.67,9.04,22.34,95.0,25.3,19.27,42.63,21.851999999999997,-5.036
157.94,-0.06,-2.16,8.94,22.34,95.0,25.3,19.27,42.32,20.873999999999995,-2.622
157.98,0.46,-1.87,9.51,22.34,95.0,25.3,19.62,42.32,20.630000000000003,0.03599999999999994
158.02,0.18,-1.75,8.8,22.34,95.0,25.3,19.86,43.94,20.63,1.7259999999999998
158.06,0.33,-1.52,9.1,22.34,95.0,25.3,20.56,42.63,18.918,4.142
158.1,0.24,-1.75,9.42,22.34,95.0,25.3,20.79,42.0,19.895999999999997,6.558
158.14,0.28,-1.24,9.13,22.34,95.0,25.3,20.21,41.69,20.139999999999997,9.94
158.18,0.27,-1.94,9.38,22.34,95.0,25.3,20.21,40.49,19.406,10.663999999999998
158.22,0.27,-1.78,9.1,22.34,95.0,25.3,20.21,42.32,17.693999999999996,13.080000000000002
158.26,0.22,-1.15,9.0,22.34,95.0,25.3,20.09,43.61,17.205999999999996,14.529999999999998
158.3,0.18,-1.88,9.31,22.34,95.0,25.3,19.97,40.78,15.983999999999998,15.978
158.34,0.44,-0.38,8.87,22.34,95.0,25.3,20.32,41.69,14.273999999999997,17.427999999999997
158.38,0.48,-0.6,9.26,22.34,95.0,25.3,20.44,42.96,12.563999999999998,19.601999999999997
158.42,0.28,-1.03,9.15,22.34,95.0,25.3,20.44,42.32,10.609999999999998,21.294
158.46,0.41,-0.98,9.33,22.34,95.0,25.3,20.56,40.78,8.898,22.744
158.5,0.45,-0.74,9.23,22.34,95.0,25.3,20.09,42.0,7.4319999999999995,24.436
158.54,0.22,-0.12,9.19,22.34,95.0,25.3,19.74,41.69,6.453999999999998,25.644
158.58,0.5,-0.04,9.28,22.34,95.0,25.3,19.62,42.63,6.209999999999999,26.610000000000003
158.62,0.25,0.34,9.21,22.34,95.0,25.3,20.21,42.96,4.741999999999999,27.333999999999996
158.66,0.73,-0.05,9.54,22.34,95.0,25.3,19.86,42.32,4.009999999999999,27.091999999999995
158.7,0.72,-0.11,9.48,22.34,95.0,25.3,20.56,42.63,2.0539999999999985,25.883999999999997
158.74,0.52,-0.04,9.07,22.34,95.0,25.3,20.9,40.78,-0.14600000000000132,24.676
158.78,0.66,0.38,9.37,22.34,95.0,25.3,19.51,41.69,-1.6140000000000014,24.194
158.82,0.73,0.65,9.71,22.34,95.0,25.3,20.21,41.69,-1.8580000000000012,23.228
158.86,0.29,0.95,9.14,22.34,95.0,25.3,20.44,41.69,-2.5920000000000014,22.262
158.9,0.28,0.84,8.93,22.34,95.0,25.3,18.92,42.32,-3.8140000000000014,20.33
158.94,0.62,0.62,9.33,22.34,95.0,25.3,20.79,42.0,-4.792000000000002,18.88
158.98,0.09,0.76,9.29,22.34,95.0,25.3,21.71,42.32,-6.502000000000001,16.464
159.02,0.21,1.01,9.25,22.34,95.0,25.3,20.56,43.94,-7.480000000000001,14.047999999999998
159.06,0.11,0.63,9.41,22.34,95.0,25.3,21.02,42.32,-9.924000000000001,11.632
159.1,0.38,0.87,9.18,22.34,95.0,25.3,20.9,41.08,-11.390000000000002,9.94
159.14,0.3,0.76,9.14,22.34,95.0,25.3,18.92,42.63,-13.346,7.766
159.18,0.12,0.37,9.34,22.34,95.0,25.3,20.32,43.61,-15.058000000000002,6.315999999999999
159.22,0.12,0.67,9.17,22.34,95.0,25.3,20.56,40.78,-16.768,4.624
159.26,0.24,0.88,9.07,22.34,95.0,25.3,19.86,42.63,-17.502000000000002,3.657999999999999
159.3,0.19,0.89,9.12,22.34,95.0,25.3,20.09,42.0,-18.236,2.6919999999999993
159.34,0.35,0.5,9.14,22.34,95.0,25.3,20.32,42.63,-18.724,0.5179999999999992
159.38,0.19,0.29,9.53,22.34,95.0,25.3,20.44,40.78,-19.946000000000005,-0.9320000000000007
159.42,0.29,0.62,8.72,22.34,95.0,25.3,19.86,43.94,-20.192,-3.830000000000001
159.46,0.15,-0.08,9.76,22.34,95.0,25.3,17.73,43.94,-20.924,-5.280000000000001
159.5,0.22,0.78,9.01,22.34,95.0,25.3,19.74,42.32,-21.902,-7.454000000000001
159.54,0.24,0.17,9.7,22.34,95.0,25.3,19.86,42.63,-20.924,-8.420000000000002
159.58,0.23,0.16,9.07,22.34,95.0,25.3,19.62,42.63,-19.212,-10.594000000000001
159.62,0.26,-0.22,9.12,22.34,95.0,25.3,20.44,40.78,-18.966,-10.836000000000002
159.66,0.26,-0.57,9.43,22.34,95.0,25.3,19.74,43.94,-16.766000000000002,-13.252
159.7,0.23,-0.36,9.21,22.34,95.0,25.3,19.74,42.32,-15.054000000000002,-13.975999999999999
159.74,0.2,-0.18,9.35,22.34,95.0,25.3,20.09,42.0,-13.100000000000003,-15.426000000000002
159.78,0.2,-0.22,9.14,22.34,95.0,25.3,20.09,42.0,-10.900000000000002,-16.634000000000004
159.82,0.24,-0.68,9.28,22.34,95.0,25.3,21.02,41.08,-8.212000000000002,-18.808
159.86,0.28,-0.65,9.2,22.34,95.0,25.3,19.86,42.32,-7.2360000000000015,-20.016000000000002
159.9,0.25,-0.75,9.16,22.34,95.0,25.3,20.44,40.78,-4.304000000000002,-20.741999999999997
159.94,0.29,-0.74,9.19,22.34,95.0,25.3,19.39,42.63,-3.8140000000000014,-21.224
159.98,0.21,-0.99,9.16,22.34,95.0,25.3,19.86,42.63,-2.1040000000000014,-21.464000000000002
160.02,0.25,-1.13,8.96,22.34,95.0,25.3,19.86,42.63,0.09599999999999867,-20.98
160.06,0.22,-1.16,9.08,22.34,95.0,25.3,19.39,42.96,3.2739999999999987,-20.254
160.1,0.16,-1.5,9.19,22.34,95.0,25.3,20.44,40.78,4.497999999999999,-19.528
160.14,0.18,-0.85,8.66,22.34,95.0,25.3,20.09,43.61,7.185999999999998,-18.32
160.18,0.13,-1.57,9.32,22.34,95.0,25.3,19.86,42.32,7.919999999999999,-17.596
160.22,0.19,-1.71,9.38,22.34,95.0,25.3,20.21,41.69,9.386,-16.146000000000004
160.26,0.19,-1.29,9.17,22.34,95.0,25.3,19.39,43.61,10.607999999999999,-14.456000000000003
160.3,0.07,-1.21,8.71,22.34,95.0,25.3,19.62,42.63,12.805999999999997,-14.214000000000002
160.34,0.12,-1.92,8.87,22.34,95.0,25.3,20.21,40.78,13.783999999999997,-14.214000000000002
160.38,0.19,-2.3,9.24,22.34,95.0,25.3,19.97,41.69,16.227999999999998,-13.490000000000004
160.42,0.15,-1.82,9.16,22.34,95.0,25.3,20.44,40.78,17.45,-12.284000000000002
160.46,0.21,-1.66,9.15,22.34,95.0,25.3,21.48,42.32,18.427999999999997,-12.284000000000002
160.5,0.36,-1.65,9.06,22.34,95.0,25.3,20.21,41.08,18.918,-11.318000000000001
160.54,0.21,-2.01,9.14,22.34,95.0,25.3,20.56,43.94,20.139999999999997,-8.420000000000002
160.58,0.18,-2.08,9.21,22.34,95.0,25.3,19.62,43.61,21.118000000000002,-6.728000000000003
160.62,0.41,-1.58,8.94,22.34,95.0,25.3,20.21,41.69,20.874000000000002,-4.312000000000002
160.66,0.27,-2.15,8.99,22.34,95.0,25.3,20.44,40.78,21.118000000000002,-0.4460000000000017
160.7,0.23,-2.08,9.42,22.34,95.0,25.3,19.62,42.63,21.606,3.1759999999999984
160.74,0.27,-1.45,9.18,22.34,95.0,25.3,20.09,42.0,21.85,5.591999999999999
160.78,0.21,-1.63,9.16,22.34,95.0,25.3,19.39,42.63,19.894,9.456
160.82,0.27,-1.22,9.2,22.34,95.0,25.3,20.56,43.61,18.915999999999997,12.113999999999999
160.86,0.59,-2.16,9.42,22.34,95.0,25.3,19.97,42.32,17.205999999999996,13.561999999999998
160.9,0.89,-1.42,9.72,22.34,95.0,25.3,19.86,43.94,16.473999999999997,14.77
160.94,0.59,-1.51,8.78,22.34,95.0,25.3,19.86,43.61,14.764,15.735999999999999
160.98,0.92,-1.47,9.72,22.34,95.0,25.3,20.21,41.69,14.276,17.186
161.02,0.04,-1.09,9.51,22.34,95.0,25.3,19.97,41.69,14.032,18.875999999999998
161.06,0.23,-0.74,8.98,22.34,95.0,25.3,20.21,43.61,13.297999999999998,20.326
161.1,0.23,-0.66,9.22,22.34,95.0,25.3,20.09,40.78,10.854,22.741999999999997
161.14,0.11,-0.78,9.09,22.34,95.0,25.3,19.86,42.0,9.631999999999998,23.95
161.18,0.14,-0.68,9.18,22.34,95.0,25.3,19.97,41.38,8.41,23.708000000000002
161.22,0.18,-0.31,9.09,22.34,95.0,25.3,19.86,42.96,6.209999999999999,24.192
161.26,0.28,-0.27,9.4,22.34,95.0,25.3,20.79,43.94,4.499999999999999,24.676
161.3,0.49,0.17,9.25,22.34,95.0,25.3,19.62,42.32,3.275999999999999,24.434
161.34,0.28,-0.06,9.4,22.34,95.0,25.3,19.86,43.94,2.7859999999999987,24.192
161.38,0.34,0.08,9.25,22.34,95.0,25.3,20.09,42.0,1.5639999999999985,25.642000000000003
161.42,0.64,0.62,9.39,22.34,95.0,25.3,20.32,42.0,1.3199999999999985,24.676
161.46,0.78,0.42,9.23,22.34,95.0,25.3,19.39,42.32,1.0739999999999985,23.226
161.5,0.51,0.33,9.49,22.34,95.0,25.3,20.67,40.78,0.09799999999999862,21.536
161.54,0.6,0.54,9.33,22.34,95.0,25.3,19.27,42.32,-2.3460000000000014,20.57
161.58,0.63,0.74,9.18,22.34,95.0,25.3,19.39,43.94,-3.8140000000000014,18.877999999999997
161.62,0.38,0.78,9.16,22.34,95.0,25.3,20.56,40.78,-6.014000000000001,17.669999999999998
161.66,0.44,0.81,9.35,22.34,95.0,25.3,20.44,41.69,-8.212000000000002,17.186
161.7,0.35,0.85,9.38,22.34,95.0,25.3,19.97,42.96,-9.190000000000001,16.701999999999998
161.74,0.33,0.79,9.16,22.34,95.0,25.3,20.21,41.69,-9.678,15.251999999999999
161.78,0.31,0.88,9.11,22.34,95.0,25.3,20.21,42.0,-11.144000000000002,11.87
161.82,0.14,1.07,8.96,22.34,95.0,25.3,20.44,42.32,-13.588000000000003,9.937999999999999
161.86,0.18,0.48,9.33,22.34,95.0,25.3,20.44,41.69,-14.322000000000003,6.797999999999999
161.9,0.24,0.74,9.13,22.34,95.0,25.3,19.86,42.0,-15.300000000000002,3.8999999999999995
161.94,0.21,0.81,9.15,22.34,95.0,25.3,20.09,43.61,-17.744000000000003,2.6919999999999993
161.98,0.23,0.69,9.27,22.34,95.0,25.3,17.01,42.32,-19.700000000000003,1.0019999999999993
162.02,0.25,0.95,9.11,22.34,95.0,25.3,19.62,43.94,-18.968,-1.8980000000000008
162.06,0.18,0.46,9.22,22.34,95.0,25.3,19.97,40.78,-19.946,-2.380000000000001
162.1,0.27,0.22,9.23,22.34,95.0,25.3,20.56,42.0,-20.436,-4.072000000000001
162.14,0.28,-0.19,9.7,22.34,95.0,25.3,20.09,42.0,-19.46,-6.246
162.18,0.2,0.63,9.21,22.34,95.0,25.3,19.97,41.69,-17.992,-6.9700000000000015
162.22,0.1,0.49,9.35,22.34,95.0,25.3,19.86,42.32,-18.724,-8.66
162.26,0.08,-0.15,9.21,22.34,95.0,25.3,17.25,43.61,-18.48,-10.110000000000001
162.3,0.17,-0.22,9.22,22.34,95.0,25.3,20.9,40.78,-19.212,-11.8
162.34,-0.02,-0.36,9.13,22.34,95.0,25.3,20.09,43.94,-18.966,-13.006
162.38,0.11,-0.26,9.2,22.34,95.0,25.3,19.74,42.0,-18.722,-15.180000000000001
162.42,0.14,0.02,9.08,22.34,95.0,25.3,20.09,42.63,-16.766000000000002,-16.146000000000004
162.46,0.19,-0.55,9.2,22.34,95.0,25.3,19.62,42.0,-14.322000000000003,-18.804000000000002
162.5,0.17,-0.59,9.14,22.34,95.0,25.3,19.86,42.0,-10.656000000000002,-20.254000000000005
162.54,0.15,-0.61,9.16,22.34,95.0,25.3,20.21,41.08,-7.724000000000001,-22.43
162.58,0.15,-0.69,9.16,22.34,95.0,25.3,19.62,42.0,-4.546000000000001,-22.914000000000005
162.62,0.12,-0.69,9.05,22.34,95.0,25.3,18.8,42.32,-1.6140000000000014,-23.398000000000003
162.66,0.05,-1.0,9.09,22.34,95.0,25.3,20.56,40.78,-0.3920000000000015,-22.672000000000004
162.7,0.14,-1.07,9.13,22.34,95.0,25.3,20.56,43.94,0.8299999999999985,-21.464000000000006
162.74,0.15,-1.17,9.18,22.34,95.0,25.3,20.56,42.0,2.541999999999999,-20.014000000000003
162.78,0.18,-0.95,8.96,22.34,95.0,25.3,19.74,42.32,3.0299999999999985,-19.048000000000002
162.82,0.18,-1.38,9.23,22.34,95.0,25.3,20.9,42.0,3.7639999999999985,-18.082
162.86,0.26,-1.56,9.13,22.34,95.0,25.3,20.44,42.0,6.697999999999999,-17.116000000000003
162.9,0.3,-1.48,9.18,22.34,95.0,25.3,20.44,43.61,8.409999999999998,-16.150000000000002
162.94,0.19,-1.16,8.82,22.34,95.0,25.3,20.09,42.63,9.875999999999998,-16.392000000000003
162.98,0.13,-1.47,8.9,22.34,95.0,25.3,20.09,43.61,12.075999999999999,-15.184000000000003
163.02,0.21,-2.33,9.32,22.34,95.0,25.3,20.21,42.32,13.785999999999998,-14.458000000000002
163.06,0.15,-2.21,9.17,22.34,95.0,25.3,19.86,42.63,15.251999999999999,-13.25
163.1,0.22,-1.76,8.99,22.34,95.0,25.3,20.09,42.0,17.695999999999998,-13.250000000000004
