Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
1444.26,0.43,-0.96,8.86,44.62,95.0,24.0,20.32,33.98,54.398,-4.674
1444.3,0.06,-0.68,8.53,44.62,95.0,24.0,19.74,31.55,45.354,-15.303999999999998
1444.34,0.13,-2.29,8.55,44.62,95.0,24.0,20.21,32.19,34.354,-24.484
1444.38,0.08,-1.74,8.54,44.62,95.0,24.0,19.74,32.19,24.332,-33.182
1444.42,0.23,-3.87,9.2,44.62,95.0,24.0,19.62,31.55,13.088,-40.18599999999999
1444.46,0.33,-3.26,8.74,44.62,95.0,24.0,19.27,31.76,2.332,-45.983999999999995
1444.5,0.27,-5.38,9.08,44.62,95.0,24.0,19.74,32.19,-9.156,-50.814
1444.54,0.27,-5.64,9.18,44.62,95.0,24.0,19.86,32.19,-17.71,-54.92
1444.58,0.5,-6.13,9.28,44.62,95.0,24.0,19.51,31.98,-24.31,-57.818
1444.62,0.31,-6.2,8.93,44.62,95.0,24.0,20.09,31.98,-27.976,-58.784000000000006
1444.66,0.72,-5.99,8.31,44.62,95.0,24.0,19.62,31.55,-29.93,-58.05799999999999
1444.7,0.08,-3.53,8.89,44.62,95.0,24.0,20.56,31.98,-39.705999999999996,-54.193999999999996
1444.74,0.06,-6.17,9.0,44.62,95.0,24.0,19.86,32.19,-50.95,-47.914
1444.78,1.52,-4.46,8.27,44.62,95.0,24.0,20.09,31.55,-63.172000000000004,-40.908
1444.82,0.42,-3.49,7.59,44.62,95.0,24.0,19.97,31.55,-75.39399999999999,-35.836
1444.86,0.54,-2.2,8.62,44.62,95.0,24.0,19.86,32.19,-87.616,-31.729999999999997
1444.9,0.16,-0.24,8.63,44.62,95.0,24.0,22.28,31.98,-89.082,-29.071999999999996
1444.94,-0.04,1.08,8.74,44.62,95.0,24.0,19.27,31.76,-90.05999999999999,-28.830000000000002
1444.98,-0.34,2.1,8.98,44.62,95.0,24.0,19.97,31.55,-90.304,-29.314
1445.02,1.0,2.06,8.83,44.62,95.0,24.0,19.86,31.55,-90.792,-7.814000000000002
1445.06,-0.14,3.48,9.59,44.62,95.0,24.0,19.51,30.92,-90.548,14.41
1445.1,0.19,4.95,8.03,44.62,95.0,24.0,19.51,31.76,-91.03799999999998,34.46
1445.14,0.01,4.56,9.44,44.62,95.0,24.0,20.09,31.98,-90.55,54.50999999999999
1445.18,0.19,5.07,9.13,44.62,95.0,24.0,19.74,31.55,-90.306,74.076
1445.22,0.3,4.08,9.06,44.62,95.0,24.0,19.39,32.19,-56.08599999999999,71.66
1445.26,0.03,2.89,9.5,44.62,95.0,24.0,19.62,32.19,-20.643999999999995,67.79599999999999
1445.3,0.15,3.08,9.04,44.62,95.0,24.0,20.32,31.76,14.554000000000002,63.688
1445.34,0.36,3.39,9.08,44.62,95.0,24.0,19.39,31.76,48.774,57.648
1445.38,0.27,4.84,8.62,44.62,95.0,24.0,19.62,31.76,82.75,51.367999999999995
1445.42,0.5,0.78,9.99,44.62,95.0,24.0,20.09,31.76,82.016,42.672
1445.46,0.17,0.24,9.23,44.62,95.0,24.0,19.74,31.98,78.594,32.766
1445.5,0.26,0.1,8.83,44.62,95.0,24.0,20.09,31.55,73.95,21.895999999999997
1445.54,0.52,-0.05,9.07,44.62,95.0,24.0,21.71,31.98,68.328,11.267999999999997
1445.58,0.37,0.24,8.97,44.62,95.0,24.0,20.09,31.55,60.75,-0.3259999999999998
1445.62,0.38,-1.25,8.91,44.62,95.0,24.0,19.74,31.34,51.706,-10.472
1445.66,0.66,-2.71,9.04,44.62,95.0,24.0,19.62,31.98,41.684000000000005,-20.375999999999998
1445.7,0.48,-3.37,9.07,44.62,95.0,24.0,19.97,31.55,30.93,-28.347999999999995
1445.74,0.46,-2.55,8.64,44.62,95.0,24.0,20.21,31.13,19.688000000000002,-35.836
1445.78,0.1,-3.05,8.83,44.62,95.0,24.0,20.21,31.55,8.690000000000003,-42.117999999999995
1445.82,0.49,-4.21,9.13,44.62,95.0,24.0,19.51,31.76,-1.8199999999999967,-47.432
1445.86,0.37,-5.13,8.99,44.62,95.0,24.0,19.97,31.76,-13.061999999999998,-51.78000000000001
1445.9,0.28,-5.81,9.01,44.62,95.0,24.0,19.51,31.98,-22.106,-55.402
1445.94,0.18,-5.54,9.07,44.62,95.0,24.0,19.51,31.98,-28.706,-57.818
1445.98,0.37,-5.69,9.05,44.62,95.0,24.0,19.97,31.76,-33.593999999999994,-58.3
1446.02,0.62,-6.36,7.88,44.62,95.0,24.0,19.15,32.19,-36.038,-57.576
1446.06,0.44,-5.12,10.44,44.62,95.0,24.0,24.78,30.31,-45.327999999999996,-53.952
1446.1,-0.4,-3.06,9.29,44.62,95.0,24.0,19.97,31.76,-55.35,-50.087999999999994
1446.14,-0.0,-2.69,8.34,44.62,95.0,24.0,19.97,31.76,-65.128,-46.224000000000004
1446.18,0.6,-2.27,9.22,44.62,95.0,24.0,19.74,31.98,-75.64,-43.084
1446.22,0.62,-1.77,9.16,44.62,95.0,24.0,19.74,32.19,-86.63999999999999,-40.668
1446.26,0.19,-0.03,9.24,44.62,95.0,24.0,19.39,32.19,-87.372,-40.910000000000004
1446.3,0.15,0.49,8.36,44.62,95.0,24.0,20.09,34.44,-87.616,-41.152
1446.34,0.6,2.96,8.7,44.62,95.0,24.0,19.74,31.55,-88.594,-40.910000000000004
1446.38,0.03,1.68,8.92,44.62,95.0,24.0,19.97,30.72,-88.104,-17.962
1446.42,-0.0,5.89,8.34,44.62,95.0,24.0,19.86,31.98,-87.85799999999999,5.712000000000003
1446.46,0.17,3.98,10.28,44.62,95.0,24.0,20.44,31.76,-88.10199999999999,29.386000000000003
1446.5,0.37,4.99,9.0,44.62,95.0,24.0,19.86,31.13,-88.348,51.852
1446.54,0.21,4.83,9.32,44.62,95.0,24.0,19.62,32.19,-54.85999999999999,73.352
1446.58,0.09,3.59,9.26,44.62,95.0,24.0,20.09,31.76,-20.639999999999993,70.696
1446.62,0.19,3.39,9.11,44.62,95.0,24.0,19.97,30.51,13.824000000000003,66.83
1446.66,0.24,3.71,9.22,44.62,95.0,24.0,20.32,31.55,48.532000000000004,63.69
1446.7,0.2,3.57,8.99,44.62,95.0,24.0,19.97,31.55,82.752,62.0
1446.74,0.35,3.11,9.13,44.62,95.0,24.0,20.21,31.98,82.752,60.791999999999994
1446.78,0.32,1.38,9.55,44.62,95.0,24.0,21.59,31.76,80.55199999999999,60.065999999999995
1446.82,0.2,1.08,8.67,44.62,95.0,24.0,19.62,31.55,76.64,49.438
1446.86,0.31,0.03,9.27,44.62,95.0,24.0,20.44,31.55,71.018,36.152
1446.9,0.23,-0.13,8.85,44.62,95.0,24.0,19.86,31.98,64.42,21.174
1446.94,0.32,-0.76,8.76,44.62,95.0,24.0,19.74,31.98,55.864,4.748
1446.98,0.36,-1.62,9.08,44.62,95.0,24.0,19.74,32.19,47.06400000000001,-13.851999999999999
1447.02,0.43,-2.47,8.71,44.62,95.0,24.0,19.74,31.55,37.288000000000004,-23.274
1447.06,-0.05,-1.83,8.34,44.62,95.0,24.0,19.86,31.34,26.778000000000002,-30.522000000000002
1447.1,0.49,-3.06,8.93,44.62,95.0,24.0,19.86,31.55,16.266000000000002,-37.768
1447.14,0.13,-3.12,8.57,44.62,95.0,24.0,20.21,31.55,5.756000000000003,-44.05
1447.18,0.36,-4.42,8.68,44.62,95.0,24.0,19.86,32.19,-5.731999999999997,-48.882
1447.22,0.02,-5.18,8.97,44.62,95.0,24.0,19.51,31.13,-14.531999999999996,-52.50599999999999
1447.26,0.19,-6.1,8.99,44.62,95.0,24.0,19.74,31.13,-21.375999999999998,-56.128
1447.3,0.17,-5.89,8.44,44.62,95.0,24.0,19.51,31.76,-26.02,-58.302
1447.34,0.01,-5.7,8.46,44.62,95.0,24.0,19.51,31.98,-27.976,-58.78399999999999
1447.38,0.54,-4.92,9.95,44.62,95.0,24.0,19.74,31.55,-28.22,-56.126
1447.42,0.89,-6.22,8.46,44.62,95.0,24.0,19.74,31.76,-39.708,-51.294
1447.46,0.61,-4.44,7.47,44.62,95.0,24.0,19.97,31.55,-52.174,-42.598
1447.5,-0.6,-2.75,8.87,44.62,95.0,24.0,19.74,31.55,-64.88399999999999,-33.662
1447.54,0.34,-1.76,8.4,44.62,95.0,24.0,19.86,31.76,-77.594,-26.174
1447.58,0.21,-1.47,8.57,44.62,95.0,24.0,19.86,32.19,-90.05999999999999,-20.375999999999998
1447.62,0.58,0.68,8.93,44.62,95.0,24.0,19.62,31.55,-90.548,-16.512
1447.66,-0.47,1.0,8.56,44.62,95.0,24.0,19.39,32.19,-90.304,-1.2939999999999998
1447.7,-0.3,2.72,9.51,44.62,95.0,24.0,19.74,32.19,-90.304,15.857999999999999
1447.74,-0.73,4.24,8.79,44.62,95.0,24.0,20.32,32.19,-90.304,34.7
1447.78,0.24,3.98,9.01,44.62,95.0,24.0,19.74,31.98,-90.548,54.266
1447.82,0.18,6.03,8.61,44.62,95.0,24.0,19.51,31.76,-91.038,72.86800000000001
1447.86,0.28,4.45,9.07,44.62,95.0,24.0,19.97,31.55,-90.54799999999999,74.8
1447.9,0.25,3.91,9.23,44.62,95.0,24.0,19.62,31.98,-56.08399999999999,73.83399999999999
1447.94,0.11,3.07,9.34,44.62,95.0,24.0,19.74,31.55,-20.886000000000003,70.69399999999999
1447.98,0.24,3.37,9.04,44.62,95.0,24.0,20.32,31.76,15.534,65.862
1448.02,0.47,3.31,9.07,44.62,95.0,24.0,19.04,31.34,50.488,60.064
1448.06,0.4,3.02,9.11,44.62,95.0,24.0,19.39,31.76,83.23999999999998,53.06
1448.1,-0.2,3.58,8.5,44.62,95.0,24.0,19.62,31.98,81.53,44.846
1448.14,-0.01,1.65,8.73,44.62,95.0,24.0,19.39,31.55,78.10799999999999,36.15
1448.18,-0.34,1.03,8.14,44.62,95.0,24.0,19.74,32.19,72.72999999999999,26.006
1448.22,0.41,-0.16,8.92,44.62,95.0,24.0,19.62,32.19,66.864,14.651999999999997
1448.26,0.32,0.25,8.57,44.62,95.0,24.0,19.62,31.98,60.26399999999999,3.78
1448.3,0.26,-0.67,8.74,44.62,95.0,24.0,19.62,32.85,52.44199999999999,-6.847999999999999
1448.34,0.09,-1.35,8.56,44.62,95.0,24.0,19.86,31.55,43.398,-17.236
1448.38,0.0,-1.79,8.74,44.62,95.0,24.0,19.86,32.19,33.376,-26.9
1448.42,0.31,-4.26,9.72,44.62,95.0,24.0,19.97,31.98,22.619999999999997,-34.872
1448.46,0.42,-2.81,8.47,44.62,95.0,24.0,20.44,31.98,12.6,-40.66799999999999
1448.5,0.18,-3.39,8.92,44.62,95.0,24.0,19.86,31.98,1.3560000000000003,-45.982
1448.54,0.3,-5.2,8.86,44.62,95.0,24.0,19.51,31.76,-7.688,-50.33
1448.58,0.34,-5.8,8.7,44.62,95.0,24.0,19.86,31.55,-14.041999999999998,-53.712
1448.62,0.61,-6.18,8.81,44.62,95.0,24.0,19.86,31.98,-18.195999999999998,-55.402
1448.66,0.36,-5.94,8.84,44.62,95.0,24.0,19.62,31.98,-20.396,-57.336
1448.7,0.51,-5.94,8.01,44.62,95.0,24.0,20.09,31.34,-31.15,-56.128
1448.74,-0.33,-3.58,9.69,44.62,95.0,24.0,19.97,31.76,-43.372,-53.472
1448.78,-0.74,-5.55,9.0,44.62,95.0,24.0,20.09,32.19,-56.815999999999995,-50.572
1448.82,-1.07,-3.23,6.13,44.62,95.0,24.0,19.62,31.55,-70.016,-47.432
1448.86,-1.0,-3.19,8.05,44.62,95.0,24.0,24.44,31.76,-84.438,-44.292
1448.9,1.47,-1.91,8.08,44.62,95.0,24.0,19.62,31.55,-86.63799999999999,-43.086
1448.94,0.93,0.22,7.74,44.62,95.0,24.0,19.74,32.19,-87.126,-43.086
1448.98,-0.09,0.6,8.81,44.62,95.0,24.0,20.21,31.55,-87.126,-42.846
1449.02,1.17,1.93,8.55,44.62,95.0,24.0,19.51,31.55,-87.37,-22.554000000000002
1449.06,-0.81,2.13,9.29,44.62,95.0,24.0,18.68,31.76,-86.88,-0.08800000000000238
1449.1,0.31,4.04,9.24,44.62,95.0,24.0,19.86,31.55,-86.88,24.069999999999997
1449.14,0.19,4.26,9.1,44.62,95.0,24.0,19.74,31.98,-87.61399999999999,48.46999999999999
1449.18,0.3,5.23,9.01,44.62,95.0,24.0,19.86,31.34,-88.104,71.902
1449.22,0.35,4.95,9.35,44.62,95.0,24.0,19.39,32.19,-55.105999999999995,73.59200000000001
1449.26,0.44,3.69,9.43,44.62,95.0,24.0,19.74,31.76,-20.642000000000003,72.626
1449.3,0.24,3.07,9.27,44.62,95.0,24.0,19.27,31.55,14.309999999999999,68.75999999999999
1449.34,0.34,3.04,9.26,44.62,95.0,24.0,20.21,31.98,49.263999999999996,63.444
1449.38,0.45,2.55,9.49,44.62,95.0,24.0,20.09,31.34,83.72999999999999,59.58
1449.42,-0.15,4.33,8.56,44.62,95.0,24.0,19.51,31.76,82.752,56.198
1449.46,0.47,2.6,9.01,44.62,95.0,24.0,19.74,29.32,80.796,53.541999999999994
1449.5,0.35,1.08,8.56,44.62,95.0,24.0,19.97,31.55,76.152,52.818
1449.54,0.43,0.1,8.85,44.62,95.0,24.0,19.86,31.55,70.774,41.94799999999999
1449.58,0.19,0.03,9.06,44.62,95.0,24.0,19.97,31.55,64.174,28.419999999999995
1449.62,0.12,0.32,8.52,44.62,95.0,24.0,19.97,31.13,57.33,13.201999999999998
1449.66,0.18,-1.3,8.99,44.62,95.0,24.0,19.39,31.98,48.041999999999994,-2.984000000000003
1449.7,0.11,-1.81,8.52,44.62,95.0,24.0,19.86,31.55,38.510000000000005,-21.344
1449.74,0.07,-2.09,8.58,44.62,95.0,24.0,19.74,31.98,28.0,-29.316000000000003
1449.78,0.04,-2.69,8.81,44.62,95.0,24.0,20.21,31.55,17.0,-36.080000000000005
1449.82,0.32,-3.19,8.67,44.62,95.0,24.0,18.92,31.76,6.244,-41.878
1449.86,0.4,-4.33,8.93,44.62,95.0,24.0,19.62,32.19,-4.022,-46.71000000000001
1449.9,0.3,-5.41,8.9,44.62,95.0,24.0,20.21,31.55,-11.354,-50.816
1449.94,0.16,-5.97,9.04,44.62,95.0,24.0,19.86,32.19,-17.464,-54.198
1449.98,0.2,-5.63,8.58,44.62,95.0,24.0,20.21,31.34,-20.886000000000003,-56.854000000000006
1450.02,0.09,-5.46,8.86,44.62,95.0,24.0,19.97,31.98,-22.107999999999997,-57.336
1450.06,-0.04,-5.24,8.03,44.62,95.0,24.0,19.97,31.34,-21.863999999999997,-56.61
1450.1,0.35,-6.89,9.35,44.62,95.0,24.0,19.74,31.76,-35.308,-52.74400000000001
1450.14,1.38,-2.79,7.22,44.62,95.0,24.0,19.97,31.55,-47.773999999999994,-48.153999999999996
1450.18,-0.1,-2.95,9.66,44.62,95.0,24.0,19.86,32.63,-60.727999999999994,-44.048
1450.22,-0.48,-2.17,8.64,44.62,95.0,24.0,19.62,32.63,-74.17,-40.184000000000005
1450.26,0.04,-1.04,8.88,44.62,95.0,24.0,20.09,31.98,-87.368,-38.010000000000005
1450.3,0.26,0.0,8.74,44.62,95.0,24.0,19.74,31.55,-87.612,-37.769999999999996
1450.34,-0.29,0.87,8.74,44.62,95.0,24.0,19.27,31.76,-87.612,-38.252
1450.38,0.47,2.8,8.14,44.62,95.0,24.0,19.74,33.98,-87.612,-37.769999999999996
1450.42,-0.28,3.76,9.05,44.62,95.0,24.0,19.74,31.55,-87.124,-15.304000000000002
1450.46,-0.57,3.37,9.6,44.62,95.0,24.0,19.74,31.76,-86.88,8.61
1450.5,0.45,5.0,8.75,44.62,95.0,24.0,20.44,31.55,-87.36999999999999,31.802
1450.54,0.32,4.74,9.34,44.62,95.0,24.0,19.51,32.19,-87.614,53.54200000000001
1450.58,0.09,4.09,9.58,44.62,95.0,24.0,19.97,31.55,-54.86199999999999,74.318
1450.62,0.08,3.25,9.31,44.62,95.0,24.0,19.74,31.76,-20.398,71.42
1450.66,0.11,3.29,9.05,44.62,95.0,24.0,20.09,31.34,14.065999999999999,66.59
1450.7,0.35,3.36,9.23,44.62,95.0,24.0,18.45,31.98,49.019999999999996,59.826
1450.74,0.15,3.52,9.05,44.62,95.0,24.0,20.21,31.98,82.75,53.54600000000001
1450.78,0.29,2.21,9.2,44.62,95.0,24.0,19.74,31.55,82.506,44.366
1450.82,0.23,1.67,8.74,44.62,95.0,24.0,19.74,32.19,79.574,35.668
1450.86,0.19,0.56,8.37,44.62,95.0,24.0,19.27,31.55,75.17399999999999,25.522000000000002
1450.9,0.63,-0.96,9.55,44.62,95.0,24.0,19.74,31.55,69.796,15.376000000000001
1450.94,0.19,-0.1,8.88,44.62,95.0,24.0,19.62,31.98,62.464,4.746
1450.98,0.4,-0.88,8.94,44.62,95.0,24.0,19.97,31.55,54.888,-4.916
1451.02,0.06,-0.99,8.46,44.62,95.0,24.0,19.62,31.76,45.11,-15.060000000000002
1451.06,0.21,-2.47,9.0,44.62,95.0,24.0,18.45,31.55,35.08800000000001,-24.24
1451.1,0.58,-3.72,9.43,44.62,95.0,24.0,19.39,32.19,23.844,-31.97
1451.14,0.31,-3.06,8.6,44.62,95.0,24.0,20.44,31.55,13.822,-39.215999999999994
1451.18,0.14,-3.28,8.57,44.62,95.0,24.0,20.09,31.76,2.5780000000000003,-44.29
1451.22,0.15,-5.18,9.31,44.62,95.0,24.0,19.74,31.98,-5.976,-49.364
1451.26,0.23,-5.55,9.34,44.62,95.0,24.0,20.21,32.19,-12.330000000000002,-52.746
1451.3,0.18,-6.24,9.36,44.62,95.0,24.0,20.21,32.19,-15.996,-55.646
1451.34,0.23,-6.39,8.96,44.62,95.0,24.0,21.48,31.55,-18.93,-57.82000000000001
1451.38,0.33,-5.37,9.47,44.62,95.0,24.0,17.73,32.19,-18.93,-58.062
1451.42,0.49,-4.79,9.49,44.62,95.0,24.0,19.51,31.76,-31.395999999999997,-56.612
1451.46,-0.25,-4.76,8.97,44.62,95.0,24.0,20.32,31.55,-44.596,-52.746
1451.5,0.35,-2.55,7.85,44.62,95.0,24.0,20.09,31.55,-59.262,-48.156
1451.54,-0.3,-3.45,8.94,44.62,95.0,24.0,19.27,32.19,-72.95,-43.808
1451.58,1.57,-2.94,8.61,44.62,95.0,24.0,19.97,32.85,-87.372,-40.908
1451.62,-0.24,-0.95,8.08,44.62,95.0,24.0,19.51,31.98,-89.08399999999999,-38.252
1451.66,0.07,0.32,8.97,44.62,95.0,24.0,19.51,31.76,-90.062,-37.77
1451.7,-0.78,2.12,8.74,44.62,95.0,24.0,19.51,31.55,-89.818,-38.251999999999995
1451.74,0.41,3.24,9.02,44.62,95.0,24.0,19.86,31.98,-90.062,-15.786000000000001
1451.78,0.18,2.91,9.15,44.62,95.0,24.0,19.97,31.76,-89.328,7.645999999999999
1451.82,0.55,4.4,9.36,44.62,95.0,24.0,19.97,31.55,-89.084,32.044
1451.86,-0.31,4.33,10.71,44.62,95.0,24.0,19.74,31.76,-88.35,54.99400000000001
1451.9,0.25,4.74,9.3,44.62,95.0,24.0,19.39,31.55,-88.594,76.976
1451.94,0.01,4.39,8.88,44.62,95.0,24.0,19.74,31.98,-53.88399999999999,75.526
1451.98,0.03,3.0,9.35,44.62,95.0,24.0,20.21,31.34,-19.419999999999995,71.902
1452.02,0.11,3.05,9.14,44.62,95.0,24.0,19.74,31.76,16.268,65.14
1452.06,0.29,3.27,9.13,44.62,95.0,24.0,19.74,31.98,49.754,57.891999999999996
1452.1,0.47,3.71,9.12,44.62,95.0,24.0,19.97,31.55,83.486,52.09400000000001
1452.14,0.24,2.62,8.66,44.62,95.0,24.0,19.74,31.76,81.53,47.262
1452.18,0.19,0.3,9.14,44.62,95.0,24.0,19.86,32.19,77.62,44.122
1452.22,0.4,-0.35,9.32,44.62,95.0,24.0,20.09,31.55,72.24199999999999,42.672000000000004
1452.26,0.47,-0.34,9.05,44.62,95.0,24.0,20.32,31.98,66.376,32.768
1452.3,0.33,-0.05,9.04,44.62,95.0,24.0,19.51,32.19,58.798,20.69
1452.34,0.2,-1.08,8.94,44.62,95.0,24.0,19.39,31.55,50.732,7.162000000000001
1452.38,0.11,-2.22,9.1,44.62,95.0,24.0,19.51,32.41,41.688,-8.782
1452.42,0.03,-2.6,8.79,44.62,95.0,24.0,20.21,31.55,31.422000000000004,-25.691999999999997
1452.46,-0.23,-2.02,8.39,44.62,95.0,24.0,19.86,32.19,20.424,-33.90599999999999
1452.5,0.44,-3.65,9.19,44.62,95.0,24.0,18.68,34.44,10.158000000000001,-41.153999999999996
1452.54,0.16,-3.63,8.88,44.62,95.0,24.0,19.97,31.55,2.092,-46.71
1452.58,0.3,-5.18,8.64,44.62,95.0,24.0,21.02,31.98,-4.0200000000000005,-50.816
1452.62,0.42,-5.62,8.69,44.62,95.0,24.0,19.39,33.07,-8.664,-54.44000000000001
1452.66,0.59,-5.94,8.82,44.62,95.0,24.0,20.21,32.85,-10.620000000000001,-56.854
1452.7,0.3,-6.05,8.53,44.62,95.0,24.0,19.74,31.76,-10.13,-57.336
1452.74,0.61,-6.02,8.01,44.62,95.0,24.0,19.62,31.98,-10.374,-56.36800000000001
1452.78,-0.28,-4.39,9.5,44.62,95.0,24.0,19.86,32.19,-25.04,-53.712
1452.82,0.16,-5.37,8.84,44.62,95.0,24.0,20.09,32.19,-39.95,-47.672
1452.86,-0.45,-3.25,7.86,44.62,95.0,24.0,19.74,31.98,-55.35,-41.634
1452.9,-0.41,-3.47,8.77,44.62,95.0,24.0,19.86,31.76,-71.48400000000001,-36.32
1452.94,1.03,-1.7,8.41,44.62,95.0,24.0,20.09,31.98,-87.862,-32.938
1452.98,-0.09,0.05,9.18,44.62,95.0,24.0,19.97,31.34,-89.572,-30.762
1453.02,-0.57,0.79,8.74,44.62,95.0,24.0,21.13,31.55,-90.30600000000001,-30.762
1453.06,0.5,2.36,8.55,44.62,95.0,24.0,20.09,32.19,-90.55,-30.762
1453.1,0.03,3.44,8.46,44.62,95.0,24.0,19.74,32.19,-90.55,-9.988000000000003
1453.14,1.15,2.44,9.83,44.62,95.0,24.0,20.09,31.55,-90.55,12.718
1453.18,0.41,5.63,8.45,44.62,95.0,24.0,19.51,31.76,-90.55,35.908
1453.22,0.27,4.31,9.76,44.62,95.0,24.0,19.97,31.55,-90.55,57.408
1453.26,0.42,4.71,9.57,44.62,95.0,24.0,19.97,31.76,-90.55,77.21600000000001
1453.3,0.34,3.65,9.28,44.62,95.0,24.0,20.21,31.98,-55.10799999999999,75.768
1453.34,0.26,3.25,9.24,44.62,95.0,24.0,17.49,31.76,-19.666,71.178
1453.38,0.45,3.09,9.37,44.62,95.0,24.0,19.86,31.98,16.02,63.92999999999999
1453.42,0.38,3.0,9.31,44.62,95.0,24.0,19.27,31.76,49.751999999999995,56.198
1453.46,0.62,2.61,9.35,44.62,95.0,24.0,19.74,31.55,82.506,48.226
1453.5,0.18,2.39,8.8,44.62,95.0,24.0,20.21,31.55,79.08399999999999,38.804
1453.54,-0.02,0.56,9.13,44.62,95.0,24.0,19.97,31.55,75.174,28.9
1453.58,-0.08,1.37,7.89,44.62,95.0,24.0,21.82,31.55,69.064,19.238
1453.62,0.39,-0.55,9.17,44.62,95.0,24.0,19.74,32.19,62.464,9.094
1453.66,0.32,-0.48,9.08,44.62,95.0,24.0,19.86,33.52,55.864,-1.5340000000000003
1453.7,-0.02,-0.82,8.49,44.62,95.0,24.0,19.86,32.19,47.065999999999995,-11.437999999999999
1453.74,0.25,-2.4,8.77,44.62,95.0,24.0,19.86,32.19,36.8,-21.342
1453.78,0.62,-2.96,9.08,44.62,95.0,24.0,20.09,31.55,26.29,-30.28
1453.82,0.08,-2.84,8.93,44.62,95.0,24.0,19.04,31.55,17.002000000000002,-37.769999999999996
