Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
152.22,0.16,4.58,9.19,59.88,95.0,25.4,19.86,43.94,57.208000000000006,19.168
152.26,0.05,3.99,8.85,59.88,95.0,25.4,20.21,43.28,57.94,43.566
152.3,0.29,3.19,10.13,59.88,95.0,25.4,19.39,44.62,58.672000000000004,51.29600000000001
152.34,0.37,3.97,9.28,59.88,95.0,25.4,19.62,44.97,58.18399999999999,53.470000000000006
152.38,0.16,3.15,8.66,59.88,95.0,25.4,20.56,43.94,56.962,55.162
152.42,0.06,2.01,9.85,59.88,95.0,25.4,19.62,43.28,56.23,54.194
152.46,0.06,3.39,8.5,59.88,95.0,25.4,20.44,42.0,55.251999999999995,52.504
152.5,0.0,1.13,9.69,59.88,95.0,25.4,20.44,42.0,54.519999999999996,50.08800000000001
152.54,0.41,0.32,8.8,59.88,95.0,25.4,20.21,42.96,55.008,47.19
152.58,0.35,-0.36,8.94,59.88,95.0,25.4,20.56,43.61,54.763999999999996,45.016
152.62,0.42,-1.68,8.81,59.88,95.0,25.4,20.09,43.94,54.029999999999994,44.29200000000001
152.66,0.64,-2.6,9.11,59.88,95.0,25.4,20.09,42.0,55.251999999999995,43.80800000000001
152.7,0.48,-3.22,9.54,59.88,95.0,25.4,20.56,42.0,55.251999999999995,44.050000000000004
152.74,0.43,-3.9,8.83,59.88,95.0,25.4,19.86,44.97,54.763999999999996,44.292
152.78,0.2,-5.74,8.68,59.88,95.0,25.4,19.86,45.32,55.498000000000005,43.084
152.82,0.29,-6.59,8.35,59.88,95.0,25.4,19.97,42.0,56.964,21.102000000000004
152.86,0.27,-5.44,8.92,59.88,95.0,25.4,18.92,44.97,57.45399999999999,-2.3299999999999983
152.9,-0.1,-4.11,8.86,59.88,95.0,25.4,19.74,42.0,58.92,-26.003999999999998
152.94,0.4,-3.99,8.7,59.88,95.0,25.4,20.32,43.94,60.629999999999995,-47.504
152.98,1.29,-2.59,9.22,59.88,95.0,25.4,19.86,44.28,61.60799999999999,-68.76199999999999
153.02,0.46,-4.35,9.08,59.88,95.0,25.4,20.09,44.97,60.876,-70.454
153.06,0.8,-1.9,9.31,59.88,95.0,25.4,19.86,42.63,59.164,-69.48799999999999
153.1,0.49,0.52,8.91,59.88,95.0,25.4,19.97,42.96,57.94199999999999,-69.24600000000001
153.14,-0.38,2.15,8.68,59.88,95.0,25.4,20.09,43.94,54.52,-69.246
153.18,0.49,2.74,8.89,59.88,95.0,25.4,20.21,42.0,52.32000000000001,-45.571999999999996
153.22,0.54,4.74,9.34,59.88,95.0,25.4,19.62,42.96,52.076,-20.205999999999996
153.26,0.21,3.51,10.21,59.88,95.0,25.4,20.21,42.96,51.831999999999994,5.400000000000006
153.3,0.24,4.09,8.46,59.88,95.0,25.4,20.21,42.96,51.588,31.006000000000007
153.34,0.42,4.0,9.58,59.88,95.0,25.4,20.67,43.61,51.34400000000001,56.128
153.38,0.32,3.12,9.06,59.88,95.0,25.4,19.97,43.28,52.076,55.644000000000005
153.42,0.07,3.2,9.17,59.88,95.0,25.4,20.09,43.94,50.60799999999999,55.160000000000004
153.46,0.17,2.34,9.83,59.88,95.0,25.4,20.67,43.94,50.12,53.227999999999994
153.5,0.1,1.68,8.29,59.88,95.0,25.4,20.09,43.94,49.629999999999995,52.02
153.54,0.25,0.42,9.39,59.88,95.0,25.4,19.74,42.0,50.608,49.60600000000001
153.58,0.34,-0.47,9.01,59.88,95.0,25.4,20.56,45.32,49.63,48.882000000000005
153.62,0.34,-1.61,8.8,59.88,95.0,25.4,20.09,43.94,49.873999999999995,48.882000000000005
153.66,0.45,-2.76,8.94,59.88,95.0,25.4,18.92,44.62,50.852,47.674
153.7,-0.1,-2.63,9.38,59.88,95.0,25.4,19.62,44.97,49.874,46.948
153.74,-0.04,-3.66,8.99,59.88,95.0,25.4,20.21,44.28,48.896,47.188
153.78,0.0,-5.44,8.33,59.88,95.0,25.4,19.39,44.97,49.874,24.722
153.82,-0.11,-6.63,9.37,59.88,95.0,25.4,20.44,41.69,51.098,1.2900000000000063
153.86,0.74,-6.03,8.44,59.88,95.0,25.4,19.97,42.0,49.874,-21.175999999999995
153.9,-0.25,-4.76,9.39,59.88,95.0,25.4,19.86,42.96,50.364,-44.366
153.94,0.54,-4.88,9.14,59.88,95.0,25.4,20.44,42.0,51.098,-67.314
153.98,0.69,-2.26,8.88,59.88,95.0,25.4,20.09,42.0,54.275999999999996,-67.314
154.02,0.95,-4.34,8.86,59.88,95.0,25.4,20.32,44.97,55.008,-69.00399999999999
154.06,-0.42,-1.3,8.54,59.88,95.0,25.4,20.09,40.78,54.763999999999996,-69.244
154.1,0.49,-0.09,8.85,59.88,95.0,25.4,23.31,43.94,54.517999999999994,-69.244
154.14,0.35,1.97,9.44,59.88,95.0,25.4,20.56,42.96,54.517999999999994,-49.194
154.18,0.59,3.37,9.2,59.88,95.0,25.4,20.44,42.96,50.852,-26.97
154.22,0.43,4.59,9.24,59.88,95.0,25.4,20.09,43.94,50.11999999999999,-1.3639999999999943
154.26,0.2,3.03,10.67,59.88,95.0,25.4,20.32,42.96,52.076,24.482000000000006
154.3,0.31,4.13,8.86,59.88,95.0,25.4,19.39,43.94,53.3,50.08800000000001
154.34,0.49,4.19,10.11,59.88,95.0,25.4,19.62,43.28,54.278,54.67800000000001
154.38,0.29,3.41,9.0,59.88,95.0,25.4,19.86,43.94,55.25599999999999,56.12800000000001
154.42,0.09,3.01,9.34,59.88,95.0,25.4,19.39,43.94,54.766000000000005,55.88600000000001
154.46,0.08,2.19,9.93,59.88,95.0,25.4,20.44,42.96,54.278,52.26400000000001
154.5,0.33,1.42,8.99,59.88,95.0,25.4,20.21,42.96,53.788,48.64200000000001
154.54,0.7,0.52,8.94,59.88,95.0,25.4,20.44,42.96,53.053999999999995,45.74400000000001
154.58,0.38,-0.05,8.71,59.88,95.0,25.4,20.44,42.0,51.83200000000001,45.260000000000005
154.62,0.18,-1.57,8.74,59.88,95.0,25.4,20.44,42.0,51.34400000000001,44.776
154.66,0.36,-2.63,9.36,59.88,95.0,25.4,20.09,43.94,50.854,46.224000000000004
154.7,0.18,-2.4,9.04,59.88,95.0,25.4,18.21,44.97,51.588,46.224000000000004
154.74,0.26,-3.64,9.15,59.88,95.0,25.4,20.44,42.0,51.588,47.672000000000004
154.78,0.34,-6.04,8.37,59.88,95.0,25.4,19.86,43.94,52.32000000000001,47.43
154.82,0.05,-6.71,9.42,59.88,95.0,25.4,20.21,42.96,53.298,23.032000000000004
154.86,0.46,-6.14,8.85,59.88,95.0,25.4,20.56,43.94,55.742000000000004,-0.39999999999999714
154.9,-0.22,-4.91,9.62,59.88,95.0,25.4,20.09,43.94,58.186,-23.35
154.94,-0.25,-3.52,9.86,59.88,95.0,25.4,20.44,42.0,61.60799999999999,-47.263999999999996
154.98,0.35,-2.26,9.41,59.88,95.0,25.4,20.21,42.96,63.80799999999999,-71.902
155.02,1.12,-3.91,8.89,59.88,95.0,25.4,20.32,43.61,63.562,-70.93599999999999
155.06,0.48,-1.56,8.16,59.88,95.0,25.4,20.32,43.94,60.874,-70.936
155.1,0.72,-0.46,9.03,59.88,95.0,25.4,19.86,43.94,58.42999999999999,-71.178
155.14,0.77,2.04,9.08,59.88,95.0,25.4,20.44,42.96,55.742,-50.88799999999999
155.18,0.56,3.84,9.88,59.88,95.0,25.4,20.21,42.96,53.788,-27.456
155.22,0.47,4.58,9.4,59.88,95.0,25.4,21.36,42.96,54.034000000000006,-2.815999999999998
155.26,0.17,4.62,8.62,59.88,95.0,25.4,20.44,42.96,54.767999999999994,21.582000000000004
155.3,-0.06,4.35,9.49,59.88,95.0,25.4,19.97,42.96,54.767999999999994,47.914
155.34,0.35,4.68,9.56,59.88,95.0,25.4,20.56,42.0,53.54600000000001,54.196000000000005
155.38,0.47,2.63,9.01,59.88,95.0,25.4,19.86,42.96,53.056000000000004,57.576
155.42,0.11,3.14,8.98,59.88,95.0,25.4,19.97,42.96,53.3,55.160000000000004
155.46,0.18,2.18,9.26,59.88,95.0,25.4,19.74,42.96,26.656000000000006,52.746
155.5,0.38,1.73,9.11,59.88,95.0,25.4,20.44,43.94,-0.7199999999999989,50.812
155.54,0.17,1.12,8.53,59.88,95.0,25.4,20.09,43.94,-26.629999999999995,48.154
155.58,0.25,-0.43,9.08,59.88,95.0,25.4,19.51,42.96,-53.761999999999986,45.256
155.62,0.17,-2.16,9.11,59.88,95.0,25.4,19.27,43.28,-80.65,45.016000000000005
155.66,0.13,-2.44,9.49,59.88,95.0,25.4,20.21,42.96,-81.13799999999999,45.016
155.7,0.45,-2.43,9.11,59.88,95.0,25.4,20.56,43.28,-80.65,43.81000000000001
155.74,0.14,-3.44,9.01,59.88,95.0,25.4,21.25,43.94,-81.384,43.81
155.78,0.04,-6.03,8.97,59.88,95.0,25.4,20.09,43.94,-80.894,23.036
155.82,-0.12,-6.3,8.85,59.88,95.0,25.4,19.86,43.94,-80.404,0.32800000000000296
155.86,-0.14,-5.55,9.26,59.88,95.0,25.4,19.51,42.96,-79.42599999999999,-23.103999999999996
155.9,-0.18,-5.39,9.4,59.88,95.0,25.4,19.39,44.97,-50.33799999999999,-46.535999999999994
155.94,0.98,-3.27,8.28,59.88,95.0,25.4,20.21,42.96,-19.539999999999996,-71.41599999999998
155.98,0.84,-3.76,9.24,59.88,95.0,25.4,19.04,41.69,10.280000000000001,-73.59
156.02,0.73,-4.17,9.34,59.88,95.0,25.4,21.36,43.94,36.188,-72.86600000000001
156.06,0.0,-1.5,8.56,59.88,95.0,25.4,19.86,43.28,62.586,-72.142
156.1,0.46,-0.8,8.74,59.88,95.0,25.4,20.44,42.0,59.408,-70.452
156.14,0.14,2.49,9.19,59.88,95.0,25.4,20.44,42.0,55.254,-47.26199999999999
156.18,0.43,3.39,9.37,59.88,95.0,25.4,20.21,42.96,51.83200000000001,-24.555999999999997
156.22,0.23,4.45,9.13,59.88,95.0,25.4,20.21,42.96,50.854,-0.39799999999999613
156.26,0.1,3.23,9.57,59.88,95.0,25.4,20.09,44.97,49.632,25.450000000000003
156.3,-0.06,4.35,8.99,59.88,95.0,25.4,19.62,44.97,49.876,51.298
156.34,0.26,4.37,9.58,59.88,95.0,25.4,20.09,43.28,49.629999999999995,55.646
156.38,0.36,3.03,8.96,59.88,95.0,25.4,19.62,43.94,50.364,56.854
156.42,0.21,2.43,9.93,59.88,95.0,25.4,20.44,43.94,50.61,56.370000000000005
156.46,0.02,2.37,9.62,59.88,95.0,25.4,20.56,43.94,24.212,55.162
156.5,0.35,1.56,9.63,59.88,95.0,25.4,19.62,43.94,-1.4519999999999982,52.262
156.54,0.59,1.03,8.92,59.88,95.0,25.4,19.39,42.96,-26.381999999999994,48.88000000000001
156.58,0.22,-0.55,9.17,59.88,95.0,25.4,19.39,43.94,-53.025999999999996,49.364000000000004
156.62,0.27,-2.2,9.02,59.88,95.0,25.4,19.86,44.97,-78.202,48.156
156.66,0.13,-2.2,8.87,59.88,95.0,25.4,19.74,43.61,-78.44800000000001,47.672000000000004
156.7,0.21,-2.25,8.82,59.88,95.0,25.4,20.32,44.97,-79.426,47.190000000000005
156.74,0.28,-3.49,8.84,59.88,95.0,25.4,19.62,44.97,-80.89399999999999,48.156
156.78,0.17,-5.8,8.41,59.88,95.0,25.4,20.09,43.94,-81.38199999999999,25.932000000000006
156.82,-0.08,-6.36,9.2,59.88,95.0,25.4,19.86,42.96,-55.717999999999996,4.192000000000005
156.86,0.42,-5.92,9.47,59.88,95.0,25.4,19.51,42.96,-26.629999999999995,-19.721999999999998
156.9,1.08,-5.73,8.98,59.88,95.0,25.4,19.86,45.32,3.1900000000000004,-43.395999999999994
156.94,-0.16,-1.81,9.56,59.88,95.0,25.4,21.02,42.96,34.234,-67.30999999999999
156.98,-0.25,-3.74,9.49,59.88,95.0,25.4,19.97,43.94,64.542,-69.726
157.02,1.17,-3.56,9.44,59.88,95.0,25.4,20.56,43.28,65.03200000000001,-70.692
157.06,0.2,-1.42,8.67,59.88,95.0,25.4,20.09,42.96,64.054,-71.17599999999999
157.1,0.48,-0.51,8.83,59.88,95.0,25.4,19.51,43.94,60.876,-69.72599999999998
157.14,0.43,2.18,8.79,59.88,95.0,25.4,20.44,42.96,57.698,-48.952
157.18,0.46,2.73,8.92,59.88,95.0,25.4,20.32,43.94,54.275999999999996,-25.037999999999993
157.22,0.1,4.98,9.29,59.88,95.0,25.4,20.32,43.94,54.029999999999994,0.5660000000000039
157.26,0.14,3.68,9.05,59.88,95.0,25.4,20.09,43.94,53.541999999999994,27.380000000000006
157.3,-0.06,4.51,8.93,59.88,95.0,25.4,20.44,42.0,54.52,52.74400000000001
157.34,0.44,4.31,9.08,59.88,95.0,25.4,19.74,42.96,55.007999999999996,57.334
157.38,0.14,2.67,9.81,59.88,95.0,25.4,20.32,44.97,55.742,57.818000000000005
157.42,0.16,3.34,8.99,59.88,95.0,25.4,20.21,42.96,56.720000000000006,55.886
157.46,0.11,2.61,9.62,59.88,95.0,25.4,19.86,44.97,29.832,52.746
157.5,0.36,1.11,9.44,59.88,95.0,25.4,20.21,43.28,1.9680000000000006,51.056000000000004
157.54,0.15,1.96,8.86,59.88,95.0,25.4,19.62,43.94,-25.895999999999997,48.882000000000005
157.58,0.34,-0.6,8.8,59.88,95.0,25.4,20.21,42.96,-53.516,47.91600000000001
157.62,0.18,-2.23,9.25,59.88,95.0,25.4,20.44,42.96,-81.624,47.674
157.66,0.17,-2.51,9.21,59.88,95.0,25.4,20.67,42.96,-80.89,48.156000000000006
157.7,0.48,-2.08,8.72,59.88,95.0,25.4,20.44,42.96,-81.136,47.188
157.74,-0.0,-3.3,8.79,59.88,95.0,25.4,19.62,44.28,-80.404,46.946000000000005
157.78,0.14,-6.02,9.05,59.88,95.0,25.4,19.62,44.97,-80.89399999999999,48.154
157.82,0.12,-6.05,9.26,59.88,95.0,25.4,20.56,43.61,-54.742000000000004,48.638
157.86,-0.25,-5.63,9.02,59.88,95.0,25.4,19.62,43.28,-26.390000000000004,24.240000000000002
157.9,0.91,-5.7,8.63,59.88,95.0,25.4,20.21,42.96,3.1859999999999986,-0.8819999999999965
157.94,-0.23,-2.5,8.79,59.88,95.0,25.4,20.44,44.28,32.029999999999994,-25.279999999999994
157.98,-0.03,-4.43,8.03,59.88,95.0,25.4,20.32,43.94,61.36199999999999,-49.67799999999999
158.02,1.07,-3.56,8.68,59.88,95.0,25.4,20.56,43.94,63.074,-73.83399999999999
158.06,-0.54,-1.54,9.17,59.88,95.0,25.4,20.44,42.0,60.876,-73.10799999999999
158.1,0.08,-0.68,8.34,59.88,95.0,25.4,20.21,44.97,59.166,-73.10799999999999
158.14,-0.05,2.17,8.77,59.88,95.0,25.4,19.74,42.96,56.722,-50.883999999999986
158.18,-0.21,2.79,8.76,59.88,95.0,25.4,20.32,44.97,54.522000000000006,-28.417999999999996
158.22,-0.37,4.87,8.83,59.88,95.0,25.4,20.44,42.0,53.788,-2.571999999999991
158.26,-0.25,4.08,8.85,59.88,95.0,25.4,20.21,43.28,54.52,23.75800000000001
158.3,-0.15,4.35,9.36,59.88,95.0,25.4,20.21,45.32,54.52,50.57200000000002
158.34,0.3,3.82,9.82,59.88,95.0,25.4,21.02,42.96,55.251999999999995,55.644000000000005
158.38,0.13,3.31,8.77,59.88,95.0,25.4,20.56,42.96,56.23,58.30000000000001
158.42,0.25,2.45,10.11,59.88,95.0,25.4,20.32,43.94,55.742,57.57600000000001
158.46,0.09,2.9,9.12,59.88,95.0,25.4,20.09,42.0,28.610000000000003,56.12600000000001
158.5,0.55,1.37,9.18,59.88,95.0,25.4,20.32,44.97,2.2120000000000006,54.194
158.54,0.51,1.01,9.25,59.88,95.0,25.4,20.21,42.96,-24.919999999999998,51.53800000000001
158.58,0.45,-0.37,8.57,59.88,95.0,25.4,19.97,42.96,-51.80799999999999,50.81400000000001
158.62,0.2,-1.89,9.04,59.88,95.0,25.4,19.39,44.97,-78.20599999999999,49.36400000000001
158.66,0.28,-2.12,9.07,59.88,95.0,25.4,19.62,42.96,-77.716,48.64000000000001
158.7,0.06,-2.09,9.15,59.88,95.0,25.4,20.44,42.0,-78.206,50.08800000000001
158.74,0.43,-3.79,8.74,59.88,95.0,25.4,20.09,43.94,-78.69399999999999,51.536000000000016
158.78,0.11,-5.67,9.51,59.88,95.0,25.4,19.74,42.96,-78.44800000000001,50.57000000000001
158.82,0.03,-6.12,9.14,59.88,95.0,25.4,19.97,42.96,-77.47,27.622000000000014
158.86,0.12,-6.01,8.53,59.88,95.0,25.4,19.97,42.96,-49.849999999999994,3.466000000000008
158.9,1.13,-5.59,8.58,59.88,95.0,25.4,19.62,44.97,-21.008000000000003,-22.37999999999999
158.94,0.82,-4.47,9.65,59.88,95.0,25.4,19.62,44.97,8.568000000000001,-47.017999999999994
158.98,0.09,-4.31,8.31,59.88,95.0,25.4,20.09,43.28,36.676,-70.69199999999998
159.02,-0.45,-3.93,8.65,59.88,95.0,25.4,20.44,42.96,63.806,-72.14199999999998
159.06,0.71,-1.4,9.01,59.88,95.0,25.4,19.86,43.94,63.07199999999999,-72.38399999999999
159.1,0.37,-1.24,8.74,59.88,95.0,25.4,20.9,42.32,60.38399999999999,-71.90199999999999
159.14,0.21,1.78,9.26,59.88,95.0,25.4,19.39,43.28,58.428,-52.093999999999994
159.18,0.18,3.29,9.5,59.88,95.0,25.4,20.09,43.61,55.983999999999995,-28.179999999999996
159.22,0.4,4.38,9.04,59.88,95.0,25.4,20.21,42.96,55.496,-3.781999999999994
159.26,0.1,4.26,9.51,59.88,95.0,25.4,19.62,44.97,54.029999999999994,22.306000000000004
159.3,0.27,4.75,9.66,59.88,95.0,25.4,20.56,43.94,53.786,49.604000000000006
159.34,0.4,3.67,9.37,59.88,95.0,25.4,20.09,43.94,52.80800000000001,55.884
159.38,-0.07,2.87,9.48,59.88,95.0,25.4,19.62,43.94,52.80799999999999,58.54200000000001
159.42,0.28,2.91,9.61,59.88,95.0,25.4,19.86,43.94,53.29600000000001,58.54200000000001
159.46,0.19,2.93,9.03,59.88,95.0,25.4,19.62,42.96,27.386000000000003,56.12800000000001
159.5,0.43,1.55,9.5,59.88,95.0,25.4,19.62,45.32,0.009999999999999431,53.470000000000006
159.54,0.17,1.85,8.64,59.88,95.0,25.4,19.97,43.94,-26.144,51.78000000000001
159.58,0.36,-0.41,8.59,59.88,95.0,25.4,20.21,42.96,-52.786,50.09000000000001
159.62,0.24,-2.05,9.25,59.88,95.0,25.4,20.32,44.97,-81.628,49.85000000000001
159.66,0.57,-2.28,8.97,59.88,95.0,25.4,19.97,42.0,-81.872,50.33200000000001
159.7,0.34,-2.17,9.15,59.88,95.0,25.4,21.02,42.0,-81.384,50.81600000000001
159.74,0.48,-4.12,8.71,59.88,95.0,25.4,20.9,42.96,-81.628,50.57400000000001
159.78,-0.01,-5.72,9.06,59.88,95.0,25.4,20.44,42.96,-82.118,27.382000000000012
159.82,0.06,-5.73,9.11,59.88,95.0,25.4,20.56,43.94,-81.628,3.9500000000000086
159.86,-0.04,-5.89,8.61,59.88,95.0,25.4,19.86,44.97,-81.628,-19.23999999999999
159.9,0.95,-5.86,8.48,59.88,95.0,25.4,21.02,42.0,-52.78399999999999,-42.431999999999995
159.94,-0.47,-4.15,9.55,59.88,95.0,25.4,19.62,44.97,-23.942,-65.38199999999999
159.98,-0.4,-4.26,8.96,59.88,95.0,25.4,20.21,42.96,6.368,-66.34799999999998
160.02,0.23,-3.21,8.46,59.88,95.0,25.4,20.9,43.94,33.988,-64.416
160.06,0.52,-1.67,8.31,59.88,95.0,25.4,20.09,43.94,60.386,-62.965999999999994
160.1,0.09,-0.87,8.68,59.88,95.0,25.4,19.62,43.28,60.14,-63.205999999999996
160.14,0.45,1.88,8.59,59.88,95.0,25.4,19.86,43.94,58.91799999999999,-43.879999999999995
160.18,0.23,2.66,9.16,59.88,95.0,25.4,22.51,44.97,56.717999999999996,-20.20599999999999
160.22,-0.11,4.39,9.14,59.88,95.0,25.4,20.32,44.97,57.45,2.018000000000008
160.26,0.19,4.32,8.62,59.88,95.0,25.4,19.39,44.97,57.94,24.966000000000008
160.3,-0.02,5.02,8.53,59.88,95.0,25.4,20.67,44.97,57.94,49.84600000000001
160.34,0.19,3.86,9.12,59.88,95.0,25.4,19.86,44.97,56.474000000000004,55.16000000000001
160.38,0.19,1.95,10.42,59.88,95.0,25.4,20.67,42.0,55.496,56.36800000000001
160.42,0.45,3.45,8.42,59.88,95.0,25.4,20.44,42.96,55.007999999999996,55.644000000000005
160.46,0.25,2.39,9.45,59.88,95.0,25.4,20.21,43.61,55.251999999999995,53.95400000000001
160.5,0.42,2.36,8.82,59.88,95.0,25.4,20.32,44.97,55.251999999999995,51.78000000000001
160.54,0.34,1.14,9.38,59.88,95.0,25.4,20.21,42.96,56.717999999999996,49.36400000000001
160.58,0.36,-0.35,8.63,59.88,95.0,25.4,20.44,42.0,57.452,48.88000000000001
160.62,0.24,-1.69,8.81,59.88,95.0,25.4,20.32,43.94,57.20799999999999,50.32800000000001
160.66,0.07,-1.96,8.99,59.88,95.0,25.4,20.09,42.0,57.452,51.77600000000001
160.7,0.18,-2.16,9.26,59.88,95.0,25.4,19.86,43.61,55.98599999999999,52.26000000000001
160.74,0.09,-3.82,8.65,59.88,95.0,25.4,19.97,42.96,55.498000000000005,51.778000000000006
160.78,-0.0,-5.31,8.96,59.88,95.0,25.4,18.21,43.94,55.254,51.778000000000006
160.82,0.18,-5.76,9.35,59.88,95.0,25.4,20.09,43.94,55.010000000000005,51.53800000000001
160.86,0.37,-5.99,8.72,59.88,95.0,25.4,19.86,43.94,55.988,50.09000000000001
160.9,0.45,-5.25,8.98,59.88,95.0,25.4,19.62,44.97,57.944,49.848000000000006
160.94,0.1,-4.13,9.54,59.88,95.0,25.4,19.62,43.94,59.9,50.09000000000001
160.98,-0.24,-4.97,8.5,59.88,95.0,25.4,19.74,42.96,62.098,48.40000000000001
161.02,-0.66,-3.19,8.83,59.88,95.0,25.4,22.51,44.97,63.80800000000001,47.674000000000014
161.06,0.53,-1.59,8.44,59.88,95.0,25.4,20.09,41.69,61.364,48.39800000000001
161.1,-0.03,-0.7,8.62,59.88,95.0,25.4,20.21,42.96,60.386,47.432
161.14,0.19,1.34,8.76,59.88,95.0,25.4,20.44,42.63,58.674,48.39800000000001
161.18,0.36,3.11,9.11,59.88,95.0,25.4,19.97,42.0,55.742000000000004,48.39800000000001
161.22,0.48,4.23,8.74,59.88,95.0,25.4,20.21,44.97,53.786,49.12400000000001
161.26,0.34,3.45,9.81,59.88,95.0,25.4,20.32,43.94,54.274,51.298
161.3,0.04,4.26,10.67,59.88,95.0,25.4,19.86,42.96,53.786,55.16200000000001
161.34,0.36,3.28,9.32,59.88,95.0,25.4,19.62,44.97,52.32000000000001,57.09400000000001
161.38,0.08,3.13,9.15,59.88,95.0,25.4,20.44,43.94,52.32000000000001,59.750000000000014
161.42,0.38,3.14,8.83,59.88,95.0,25.4,20.21,42.96,52.80999999999999,58.782000000000004
161.46,0.29,2.35,9.51,59.88,95.0,25.4,19.86,43.94,27.146000000000004,55.64200000000001
161.5,0.28,2.4,8.61,59.88,95.0,25.4,20.09,43.94,0.25800000000000123,52.26000000000001
161.54,0.32,1.33,8.89,59.88,95.0,25.4,19.39,42.96,-24.918,48.396000000000015
161.58,0.36,-0.26,8.62,59.88,95.0,25.4,19.74,42.0,-49.85,45.016000000000005
161.62,0.12,-1.96,9.13,59.88,95.0,25.4,20.21,42.96,-76.494,44.77600000000002
161.66,0.29,-2.31,8.56,59.88,95.0,25.4,19.86,45.32,-77.47200000000001,43.81000000000001
161.7,0.15,-2.05,9.28,59.88,95.0,25.4,20.21,44.97,-77.228,42.604000000000006
161.74,0.1,-3.9,9.09,59.88,95.0,25.4,19.86,44.97,-78.45,42.84400000000001
161.78,0.05,-5.38,9.35,59.88,95.0,25.4,20.67,44.28,-80.16,43.56800000000001
161.82,0.2,-5.81,8.75,59.88,95.0,25.4,20.79,44.28,-79.67,19.894000000000013
161.86,0.54,-6.26,9.0,59.88,95.0,25.4,20.09,42.96,-78.93599999999999,-4.263999999999989
161.9,0.35,-5.63,8.54,59.88,95.0,25.4,20.21,43.28,-50.337999999999994,-27.937999999999988
161.94,-0.31,-3.88,9.41,59.88,95.0,25.4,20.56,41.69,-20.03,-51.85199999999999
161.98,-0.43,-2.74,9.57,59.88,95.0,25.4,20.56,42.0,9.056000000000001,-75.52599999999998
162.02,0.52,-3.27,8.84,59.88,95.0,25.4,22.05,42.0,34.965999999999994,-76.49199999999999
162.06,-0.03,-2.42,8.68,59.88,95.0,25.4,19.97,42.0,60.874,-75.04199999999999
162.1,0.24,-0.87,8.13,59.88,95.0,25.4,20.21,43.28,58.674,-75.76799999999999
162.14,-0.06,0.94,9.41,59.88,95.0,25.4,19.62,43.94,55.251999999999995,-53.301999999999985
162.18,0.54,3.75,9.08,59.88,95.0,25.4,20.32,43.28,53.29600000000001,-29.385999999999985
162.22,0.47,3.59,9.13,59.88,95.0,25.4,20.09,43.94,52.07199999999999,-2.331999999999989
162.26,0.11,3.24,9.85,59.88,95.0,25.4,19.39,42.96,52.318,23.75800000000001
162.3,0.43,4.1,10.21,59.88,95.0,25.4,19.62,43.28,51.58599999999999,51.298000000000016
162.34,0.32,3.14,9.5,59.88,95.0,25.4,19.39,44.97,50.854,55.646000000000015
162.38,0.06,3.12,8.96,59.88,95.0,25.4,20.21,42.96,50.122,57.82000000000001
162.42,0.25,2.68,9.35,59.88,95.0,25.4,19.74,43.61,50.367999999999995,56.372
162.46,0.14,2.5,9.8,59.88,95.0,25.4,19.62,43.28,50.36800000000001,53.472000000000016
162.5,0.4,2.64,8.89,59.88,95.0,25.4,19.86,44.62,51.1,50.57200000000001
162.54,0.55,1.19,8.75,59.88,95.0,25.4,21.13,42.63,51.83200000000001,48.63800000000001
162.58,0.1,-0.61,8.9,59.88,95.0,25.4,20.21,42.96,52.076,45.738000000000014
162.62,-0.02,-1.85,8.89,59.88,95.0,25.4,20.67,43.94,51.586,45.254000000000005
162.66,0.2,-1.99,8.72,59.88,95.0,25.4,19.97,42.0,50.361999999999995,46.46200000000001
162.7,0.01,-1.39,8.37,59.88,95.0,25.4,20.9,42.0,49.384,46.94600000000001
162.74,0.13,-4.24,8.8,59.88,95.0,25.4,20.44,42.0,48.652,47.43000000000001
162.78,0.39,-5.34,8.84,59.88,95.0,25.4,19.62,44.97,47.674,48.63800000000001
162.82,0.06,-5.43,9.0,59.88,95.0,25.4,20.09,43.61,47.674,25.20600000000001
162.86,0.2,-6.44,9.03,59.88,95.0,25.4,20.21,42.96,49.874,-0.39999999999998864
162.9,0.33,-5.44,9.29,59.88,95.0,25.4,19.86,44.97,52.564,-24.797999999999988
162.94,-0.12,-3.22,9.86,59.88,95.0,25.4,20.32,43.94,55.496,-48.953999999999986
162.98,0.4,-4.8,7.93,59.88,95.0,25.4,19.62,43.28,59.16199999999999,-73.83399999999999
163.02,-0.22,-3.08,8.42,59.88,95.0,25.4,21.82,42.0,61.605999999999995,-75.28199999999998
163.06,-0.27,-1.48,8.6,59.88,95.0,25.4,19.86,42.96,61.11800000000001,-73.58999999999999
163.1,0.38,-0.84,8.98,59.88,95.0,25.4,19.86,44.97,58.18399999999999,-73.58999999999999
163.14,0.48,1.17,9.22,59.88,95.0,25.4,20.56,42.96,55.739999999999995,-74.79799999999997
163.18,1.09,3.21,9.37,59.88,95.0,25.4,19.51,42.63,52.80799999999999,-50.399999999999984
163.22,1.04,3.63,9.08,59.88,95.0,25.4,20.44,43.28,51.342,-25.277999999999984
