Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
134.77,-0.19,-0.78,8.72,37.04,95.0,23.9,19.97,38.23,39.88999999999999,44.062000000000005
134.81,-0.05,-0.28,8.54,37.04,95.0,23.9,19.62,38.5,41.59999999999999,37.540000000000006
134.85,-0.18,0.58,8.63,37.04,95.0,23.9,19.51,38.77,42.08999999999999,30.29200000000001
134.89,1.04,1.29,9.06,37.04,95.0,23.9,19.51,39.05,42.08999999999999,21.354000000000006
134.93,-0.03,1.37,9.36,37.04,95.0,23.9,19.62,39.05,41.35799999999999,12.898000000000005
134.97,0.45,1.88,9.56,37.04,95.0,23.9,19.51,38.5,40.13599999999999,6.860000000000005
135.01,0.48,2.38,9.23,37.04,95.0,23.9,19.62,38.5,39.89199999999998,3.478000000000006
135.05,0.8,3.36,9.99,37.04,95.0,23.9,19.51,38.5,40.13599999999999,1.5460000000000054
135.09,0.56,3.24,9.38,37.04,95.0,23.9,20.09,38.23,40.867999999999995,0.8220000000000056
135.13,0.23,3.81,9.49,37.04,95.0,23.9,19.51,38.23,41.59999999999999,-13.429999999999996
135.17,0.16,3.39,9.41,37.04,95.0,23.9,19.86,39.62,43.06799999999999,-29.855999999999995
135.21,0.38,2.09,9.62,37.04,95.0,23.9,19.74,38.5,44.28999999999999,-47.248
135.25,0.38,2.48,9.51,37.04,95.0,23.9,19.97,39.05,45.26799999999999,-64.4
135.29,0.44,3.06,9.14,37.04,95.0,23.9,19.39,39.05,45.75799999999998,-81.068
135.33,0.47,2.73,9.02,37.04,95.0,23.9,19.51,38.23,45.75799999999998,-83.966
135.37,0.27,1.72,9.35,37.04,95.0,23.9,21.71,38.77,44.289999999999985,-84.69200000000001
135.41,0.26,0.72,9.53,37.04,95.0,23.9,19.86,38.23,41.60199999999999,-84.934
135.45,0.23,0.48,8.87,37.04,95.0,23.9,19.51,37.16,37.20199999999999,-85.416
135.49,0.58,0.43,8.98,37.04,95.0,23.9,19.97,38.77,33.77999999999999,-68.024
135.53,0.25,0.1,8.97,37.04,95.0,23.9,19.74,39.05,30.601999999999986,-48.215999999999994
135.57,0.3,-0.58,9.33,37.04,95.0,23.9,19.62,38.77,27.913999999999987,-28.407999999999994
135.61,0.09,-0.95,8.81,37.04,95.0,23.9,19.62,39.05,26.44599999999999,-7.391999999999994
135.65,0.29,-1.61,9.15,37.04,95.0,23.9,19.62,38.77,27.17999999999999,13.866000000000005
135.69,0.35,-0.93,8.78,37.04,95.0,23.9,19.15,39.05,26.933999999999987,17.730000000000008
135.73,0.18,-0.09,8.82,37.04,95.0,23.9,19.62,38.23,26.933999999999987,19.420000000000005
135.77,0.56,-1.85,9.34,37.04,95.0,23.9,19.86,39.05,26.93399999999999,21.596000000000007
135.81,0.38,-2.23,8.99,37.04,95.0,23.9,19.15,39.05,4.691999999999988,23.770000000000003
135.85,0.28,-3.06,8.64,37.04,95.0,23.9,19.51,39.05,-19.508000000000013,26.668000000000006
135.89,0.35,-3.92,8.78,37.04,95.0,23.9,19.86,39.05,-43.70600000000001,30.53400000000001
135.93,0.25,-4.38,9.42,37.04,95.0,23.9,19.62,39.05,-67.90400000000001,35.60800000000001
135.97,0.25,-4.23,9.11,37.04,95.0,23.9,19.74,38.5,-91.12400000000001,40.196000000000005
136.01,-0.03,-3.48,8.86,37.04,95.0,23.9,19.04,38.77,-92.34600000000002,44.544000000000004
136.05,0.13,-4.03,7.38,37.04,95.0,23.9,19.51,38.5,-92.10000000000001,48.410000000000004
136.09,0.18,-5.17,10.3,37.04,95.0,23.9,19.86,38.77,-92.10000000000001,51.068000000000005
136.13,-0.26,-4.33,8.75,37.04,95.0,23.9,19.62,38.5,-92.34400000000002,52.758
136.17,0.29,-4.46,9.18,37.04,95.0,23.9,20.44,38.23,-92.83400000000002,54.208000000000006
136.21,-0.21,-3.57,8.77,37.04,95.0,23.9,19.74,38.23,-93.08000000000001,53.96600000000001
136.25,-1.16,-2.45,9.13,37.04,95.0,23.9,20.09,37.96,-68.14800000000001,53.482000000000006
136.29,-0.31,-2.32,8.6,37.04,95.0,23.9,19.62,39.05,-41.504000000000005,51.548
136.33,1.37,-2.73,8.3,37.04,95.0,23.9,17.49,38.23,-13.640000000000011,49.132000000000005
136.37,0.04,-1.27,8.36,37.04,95.0,23.9,19.62,38.77,13.735999999999986,44.784000000000006
136.41,0.71,-0.8,9.08,37.04,95.0,23.9,20.32,38.23,40.37999999999998,40.67800000000001
136.45,1.19,-0.0,9.23,37.04,95.0,23.9,20.44,39.05,41.84599999999998,36.08800000000001
136.49,-0.14,0.09,8.95,37.04,95.0,23.9,20.09,39.33,41.84599999999999,32.46600000000001
136.53,0.74,0.75,8.53,37.04,95.0,23.9,19.74,38.23,41.35799999999999,29.32600000000001
136.57,-0.97,2.02,9.85,37.04,95.0,23.9,19.97,38.23,40.37999999999998,27.876000000000005
136.61,0.82,3.24,8.98,37.04,95.0,23.9,20.21,38.5,40.37999999999998,27.392000000000007
136.65,0.46,3.65,8.9,37.04,95.0,23.9,19.39,38.23,40.37999999999998,26.910000000000007
136.69,0.17,3.28,9.58,37.04,95.0,23.9,19.86,39.9,41.84599999999998,27.392000000000007
136.73,0.17,3.24,9.29,37.04,95.0,23.9,19.97,38.77,43.067999999999984,8.308000000000007
136.77,0.54,2.78,9.03,37.04,95.0,23.9,20.09,38.77,44.289999999999985,-12.465999999999994
136.81,0.11,2.86,9.57,37.04,95.0,23.9,19.62,39.05,45.26799999999999,-33.96399999999999
136.85,0.12,2.78,9.37,37.04,95.0,23.9,19.97,38.23,46.48999999999999,-56.18799999999999
136.89,0.1,2.95,8.84,37.04,95.0,23.9,18.56,38.23,46.24599999999999,-77.446
136.93,0.14,2.92,9.02,37.04,95.0,23.9,19.97,38.5,44.77999999999999,-79.136
136.97,0.11,2.71,9.08,37.04,95.0,23.9,19.74,38.5,44.29199999999999,-79.61999999999999
137.01,0.2,1.12,9.4,37.04,95.0,23.9,19.39,38.5,42.579999999999984,-78.412
137.05,0.31,0.88,8.84,37.04,95.0,23.9,20.32,39.05,39.15799999999999,-76.72200000000001
137.09,0.3,0.14,9.0,37.04,95.0,23.9,20.09,38.23,35.73599999999999,-76.47999999999999
137.13,0.15,0.27,9.12,37.04,95.0,23.9,19.62,38.5,33.77999999999999,-59.81199999999999
137.17,0.36,-0.12,8.95,37.04,95.0,23.9,20.09,39.05,31.335999999999984,-41.452
137.21,0.36,-0.85,8.99,37.04,95.0,23.9,20.56,38.77,29.869999999999987,-22.369999999999997
137.25,0.09,-1.43,8.89,37.04,95.0,23.9,19.97,38.77,29.869999999999987,-3.2859999999999943
137.29,0.29,-1.42,9.06,37.04,95.0,23.9,19.74,38.77,30.113999999999987,15.798000000000007
137.33,0.34,-0.73,9.1,37.04,95.0,23.9,18.92,38.23,29.87,18.214000000000006
137.37,0.44,-1.01,8.89,37.04,95.0,23.9,20.09,38.23,29.87,19.904000000000007
137.41,0.34,-1.58,8.8,37.04,95.0,23.9,20.09,38.5,30.113999999999987,20.872000000000007
137.45,0.3,-2.75,8.81,37.04,95.0,23.9,18.8,38.5,6.647999999999987,23.52800000000001
137.49,0.57,-4.17,9.13,37.04,95.0,23.9,20.67,38.23,-18.528000000000013,27.152000000000008
137.53,0.54,-4.89,9.8,37.04,95.0,23.9,19.74,37.69,-43.70400000000002,31.982000000000006
137.57,0.5,-5.89,10.4,37.04,95.0,23.9,19.74,39.05,-68.39200000000002,37.056000000000004
137.61,0.51,-4.99,9.52,37.04,95.0,23.9,19.97,38.23,-93.32400000000001,41.64400000000001
137.65,0.47,-4.28,9.51,37.04,95.0,23.9,19.62,38.5,-95.03400000000002,45.510000000000005
137.69,0.58,-4.72,9.2,37.04,95.0,23.9,21.25,38.5,-94.54600000000002,48.892
137.73,0.06,-4.3,9.4,37.04,95.0,23.9,19.62,39.05,-94.058,51.55
137.77,-0.25,-2.97,9.25,37.04,95.0,23.9,19.74,38.23,-94.058,53.000000000000014
137.81,0.41,-5.46,9.16,37.04,95.0,23.9,19.86,38.23,-94.302,54.69200000000001
137.85,1.02,-2.92,9.97,37.04,95.0,23.9,20.21,38.23,-68.882,54.934000000000005
137.89,0.73,-3.14,9.5,37.04,95.0,23.9,20.09,38.23,-42.72800000000001,53.72600000000001
137.93,-1.35,-2.16,9.4,37.04,95.0,23.9,19.62,37.69,-15.596000000000013,51.55200000000001
137.97,1.4,-2.07,8.34,37.04,95.0,23.9,20.21,38.5,11.291999999999986,48.652
138.01,0.28,-0.44,8.55,37.04,95.0,23.9,19.51,39.05,38.42399999999999,43.578
138.05,-0.15,-0.07,8.72,37.04,95.0,23.9,19.39,38.5,40.37999999999998,37.78
138.09,0.48,0.91,8.64,37.04,95.0,23.9,19.86,37.69,40.37999999999998,30.532000000000004
138.13,-0.32,0.77,9.19,37.04,95.0,23.9,19.86,38.77,39.89199999999998,21.594
138.17,-0.4,1.48,9.16,37.04,95.0,23.9,20.44,38.23,39.40199999999998,13.864000000000008
138.21,-0.2,3.1,9.22,37.04,95.0,23.9,19.74,38.23,39.64599999999999,7.584000000000006
138.25,0.03,3.31,8.78,37.04,95.0,23.9,20.09,38.23,39.40199999999999,2.7520000000000056
138.29,0.55,4.27,8.96,37.04,95.0,23.9,19.74,39.05,40.86799999999998,1.0620000000000058
138.33,0.37,3.43,8.21,37.04,95.0,23.9,21.71,39.05,41.59999999999999,0.8200000000000056
138.37,0.46,3.29,9.22,37.04,95.0,23.9,20.32,38.77,43.31199999999998,-14.155999999999995
138.41,0.17,3.08,9.31,37.04,95.0,23.9,19.51,38.77,44.289999999999985,-29.857999999999993
138.45,0.3,2.78,8.71,37.04,95.0,23.9,19.62,38.77,46.243999999999986,-46.28399999999999
138.49,0.36,2.3,9.83,37.04,95.0,23.9,18.68,38.5,46.97799999999999,-63.193999999999996
138.53,0.37,2.72,9.48,37.04,95.0,23.9,19.74,39.05,47.22199999999998,-77.204
138.57,0.36,2.89,9.35,37.04,95.0,23.9,20.32,38.23,45.999999999999986,-73.34
138.61,0.37,1.98,9.49,37.04,95.0,23.9,19.74,38.23,44.04399999999999,-68.75
138.65,0.4,1.25,8.7,37.04,95.0,23.9,19.27,38.5,41.11199999999998,-62.46999999999999
138.69,0.32,0.88,9.16,37.04,95.0,23.9,19.86,39.05,36.46799999999998,-57.15599999999999
138.73,0.33,0.63,8.95,37.04,95.0,23.9,19.97,38.5,30.847999999999985,-53.532
138.77,0.21,0.53,8.6,37.04,95.0,23.9,19.97,38.77,25.469999999999985,-40.245999999999995
138.81,0.46,-0.69,9.46,37.04,95.0,23.9,19.51,39.33,21.803999999999984,-25.751999999999992
138.85,0.28,-1.04,8.95,37.04,95.0,23.9,19.51,38.23,17.647999999999985,-11.015999999999995
138.89,0.35,-1.51,9.05,37.04,95.0,23.9,19.27,39.05,15.937999999999985,3.9620000000000055
138.93,0.37,-1.12,9.21,37.04,95.0,23.9,19.97,38.77,15.691999999999984,18.696000000000005
138.97,0.27,-0.31,8.81,37.04,95.0,23.9,19.97,38.23,16.181999999999984,20.146000000000008
139.01,0.3,-0.98,8.82,37.04,95.0,23.9,19.62,37.96,15.447999999999984,21.596000000000004
139.05,0.33,-1.99,8.91,37.04,95.0,23.9,19.86,39.05,-4.840000000000015,22.562000000000005
139.09,0.15,-2.65,8.5,37.04,95.0,23.9,19.62,38.77,-26.596000000000014,25.460000000000008
139.13,0.27,-3.36,8.21,37.04,95.0,23.9,19.74,39.62,-48.83800000000001,29.08400000000001
139.17,0.3,-4.24,8.96,37.04,95.0,23.9,20.32,38.5,-71.08200000000002,33.19000000000001
139.21,0.11,-4.25,9.11,37.04,95.0,23.9,19.51,38.5,-93.32400000000001,37.054
139.25,0.11,-4.39,8.97,37.04,95.0,23.9,19.39,39.05,-95.27800000000002,41.40200000000001
139.29,-0.14,-4.91,9.98,37.04,95.0,23.9,19.51,38.23,-95.76600000000002,45.26800000000001
139.33,0.22,-4.2,8.17,37.04,95.0,23.9,19.86,38.77,-95.27800000000002,48.408
139.37,0.47,-4.21,7.86,37.04,95.0,23.9,19.97,38.23,-95.52200000000002,51.790000000000006
139.41,-0.39,-2.81,10.36,37.04,95.0,23.9,19.39,38.77,-95.52200000000002,54.206
139.45,-1.22,-3.4,9.16,37.04,95.0,23.9,19.39,39.05,-94.79000000000002,54.69000000000001
139.49,-0.11,-3.26,7.75,37.04,95.0,23.9,19.74,38.77,-95.03400000000002,54.206
139.53,-0.51,-1.87,8.23,37.04,95.0,23.9,19.86,37.96,-67.90200000000002,53.24000000000001
139.57,0.38,-1.66,9.09,37.04,95.0,23.9,19.86,38.23,-40.28200000000002,50.824000000000005
139.61,0.08,-0.89,8.95,37.04,95.0,23.9,19.04,38.77,-13.396000000000015,46.96000000000001
139.65,-0.04,-1.16,8.7,37.04,95.0,23.9,19.62,38.77,12.757999999999985,42.61200000000001
139.69,0.17,-0.1,8.96,37.04,95.0,23.9,20.9,38.5,38.911999999999985,38.022000000000006
139.73,0.02,0.41,8.81,37.04,95.0,23.9,19.62,38.77,37.68999999999998,33.67400000000001
139.77,0.72,1.01,9.08,37.04,95.0,23.9,20.44,38.23,36.71199999999998,30.53400000000001
139.81,-0.09,2.54,8.94,37.04,95.0,23.9,19.97,38.23,36.957999999999984,28.842000000000006
139.85,0.14,3.02,8.54,37.04,95.0,23.9,22.51,37.69,38.179999999999986,28.118000000000006
139.89,0.5,3.87,9.02,37.04,95.0,23.9,19.15,39.05,40.62399999999998,28.118000000000006
139.93,0.22,3.39,8.94,37.04,95.0,23.9,19.51,38.77,42.33399999999999,27.636000000000006
139.97,0.0,3.7,9.51,37.04,95.0,23.9,20.32,38.5,44.777999999999984,7.828000000000008
140.01,0.15,2.9,9.35,37.04,95.0,23.9,19.74,38.5,46.487999999999985,-13.429999999999989
140.05,0.35,2.74,9.06,37.04,95.0,23.9,19.86,38.5,47.95599999999998,-34.68799999999999
140.09,0.12,2.93,8.63,37.04,95.0,23.9,19.74,39.05,47.95599999999998,-56.42799999999998
140.13,0.08,2.86,8.94,37.04,95.0,23.9,19.97,38.23,48.445999999999984,-78.16999999999999
140.17,0.22,2.78,9.15,37.04,95.0,23.9,19.97,38.23,46.735999999999976,-80.82799999999999
140.21,0.35,2.26,9.31,37.04,95.0,23.9,19.74,38.5,45.02599999999998,-81.06999999999998
140.25,0.11,1.94,9.0,37.04,95.0,23.9,20.32,38.23,41.60399999999998,-81.31199999999998
140.29,0.23,0.88,9.38,37.04,95.0,23.9,19.62,39.05,37.93799999999998,-70.19999999999999
140.33,0.19,-0.34,9.52,37.04,95.0,23.9,19.74,39.05,33.04999999999998,-54.98199999999999
140.37,0.1,0.15,8.89,37.04,95.0,23.9,19.51,39.05,28.893999999999984,-37.34799999999999
140.41,0.31,-0.55,9.26,37.04,95.0,23.9,19.62,39.05,25.22599999999998,-19.229999999999993
140.45,0.16,-0.96,9.12,37.04,95.0,23.9,19.39,39.05,22.77999999999998,0.8200000000000088
140.49,0.08,-1.41,8.81,37.04,95.0,23.9,19.97,38.23,20.579999999999984,10.724000000000009
140.53,0.19,-1.21,8.98,37.04,95.0,23.9,19.74,38.5,20.333999999999982,16.76400000000001
140.57,0.15,-1.02,8.92,37.04,95.0,23.9,19.86,39.62,20.089999999999982,20.38800000000001
140.61,0.24,-0.88,8.81,37.04,95.0,23.9,20.44,38.23,19.601999999999983,23.04600000000001
140.65,0.11,-1.33,9.06,37.04,95.0,23.9,19.74,38.5,19.113999999999983,24.49600000000001
140.69,0.27,-2.22,8.92,37.04,95.0,23.9,19.86,39.05,-2.3960000000000177,25.22000000000001
140.73,0.22,-2.84,8.29,37.04,95.0,23.9,19.62,38.77,-25.86000000000002,27.152000000000008
140.77,0.2,-3.16,8.83,37.04,95.0,23.9,19.97,38.77,-48.83600000000002,30.05200000000001
140.81,0.31,-4.51,8.34,37.04,95.0,23.9,20.09,38.23,-71.81200000000001,34.15800000000001
140.85,0.4,-3.97,8.79,37.04,95.0,23.9,19.74,39.05,-95.03200000000001,38.988000000000014
140.89,0.68,-4.21,8.21,37.04,95.0,23.9,19.74,39.33,-96.25400000000002,44.30200000000001
140.93,0.32,-4.88,10.01,37.04,95.0,23.9,17.01,39.05,-96.01000000000002,47.92600000000001
140.97,0.68,-3.78,8.19,37.04,95.0,23.9,20.21,38.5,-96.01000000000002,51.790000000000006
141.01,0.78,-2.08,7.97,37.04,95.0,23.9,19.51,39.05,-96.01000000000002,53.722000000000016
141.05,1.58,-6.6,9.02,37.04,95.0,23.9,19.51,38.77,-95.27800000000002,54.68800000000001
141.09,-0.27,-3.19,9.12,37.04,95.0,23.9,20.21,38.77,-69.36800000000002,53.96400000000001
141.13,1.46,-3.38,8.31,37.04,95.0,23.9,19.74,39.05,-42.97000000000001,53.24000000000001
141.17,2.51,-2.51,8.53,37.04,95.0,23.9,19.97,37.43,-16.328000000000014,51.06600000000001
141.21,0.09,-2.19,8.71,37.04,95.0,23.9,20.21,38.23,10.31399999999999,47.92600000000001
141.25,-0.38,-0.3,8.54,37.04,95.0,23.9,19.74,38.23,36.46799999999998,43.336
141.29,-0.19,-0.04,8.5,37.04,95.0,23.9,19.97,38.77,37.44399999999999,37.29600000000001
141.33,-0.16,0.79,8.35,37.04,95.0,23.9,18.68,39.05,37.44399999999998,29.806000000000004
141.37,0.25,0.81,8.56,37.04,95.0,23.9,19.51,38.23,37.68799999999999,20.62600000000001
141.41,0.25,0.94,9.06,37.04,95.0,23.9,20.44,39.05,37.93199999999998,12.654000000000009
141.45,0.8,2.65,9.37,37.04,95.0,23.9,20.32,38.77,38.42199999999998,5.892000000000008
141.49,0.6,3.38,9.34,37.04,95.0,23.9,19.86,39.05,39.155999999999985,1.3040000000000087
141.53,0.66,3.97,9.36,37.04,95.0,23.9,19.15,38.23,40.86799999999998,-0.6279999999999915
141.57,0.47,3.56,9.22,37.04,95.0,23.9,19.62,37.16,42.579999999999984,-0.3859999999999915
141.61,0.5,3.43,9.22,37.04,95.0,23.9,19.86,38.23,44.77999999999999,-14.879999999999992
141.65,0.6,3.05,9.35,37.04,95.0,23.9,19.74,38.5,46.73399999999999,-30.341999999999995
141.69,0.28,3.34,9.02,37.04,95.0,23.9,20.32,36.9,47.46799999999998,-46.769999999999996
141.73,0.19,2.79,9.39,37.04,95.0,23.9,19.51,39.05,47.71199999999998,-62.95399999999999
141.77,0.44,2.64,9.28,37.04,95.0,23.9,19.62,39.05,46.97799999999999,-76.96399999999998
141.81,0.21,2.62,9.08,37.04,95.0,23.9,19.74,38.23,45.755999999999986,-73.33999999999999
141.85,0.4,1.58,9.35,37.04,95.0,23.9,19.15,38.5,43.067999999999984,-65.368
141.89,0.39,1.87,8.81,37.04,95.0,23.9,19.97,37.43,40.377999999999986,-54.25599999999999
141.93,0.28,0.78,9.05,37.04,95.0,23.9,19.62,38.77,35.73399999999999,-41.45399999999999
141.97,0.47,0.26,9.24,37.04,95.0,23.9,19.86,38.23,31.333999999999985,-28.16799999999999
142.01,0.11,0.84,8.22,37.04,95.0,23.9,20.21,39.05,27.423999999999985,-15.60599999999999
142.05,0.39,-0.68,9.46,37.04,95.0,23.9,19.62,37.69,25.223999999999986,-4.735999999999992
142.09,0.22,-0.93,8.82,37.04,95.0,23.9,19.74,38.23,24.001999999999985,5.410000000000008
142.13,0.32,-1.41,9.15,37.04,95.0,23.9,19.39,38.5,24.245999999999988,13.866000000000009
142.17,0.46,-1.16,9.16,37.04,95.0,23.9,19.86,38.77,24.245999999999984,19.422000000000008
142.21,0.36,-0.37,8.99,37.04,95.0,23.9,19.86,38.5,24.245999999999984,22.32000000000001
142.25,0.47,-2.04,9.54,37.04,95.0,23.9,20.32,38.23,24.245999999999984,24.97800000000001
142.29,0.02,-1.69,8.91,37.04,95.0,23.9,19.86,39.05,2.003999999999985,26.186000000000007
142.33,0.26,-2.88,8.63,37.04,95.0,23.9,20.9,40.19,-21.706000000000014,27.152000000000008
142.37,0.24,-3.6,8.71,37.04,95.0,23.9,19.74,39.05,-44.43800000000001,29.08400000000001
142.41,0.33,-3.99,9.08,37.04,95.0,23.9,19.74,38.23,-68.14800000000001,32.95000000000001
142.45,0.21,-4.55,8.82,37.04,95.0,23.9,19.51,38.77,-92.10200000000002,35.84800000000001
142.49,-0.07,-4.33,9.13,37.04,95.0,23.9,19.97,39.05,-93.57000000000001,40.19600000000001
142.53,0.39,-4.05,7.51,37.04,95.0,23.9,20.21,39.9,-94.05800000000002,44.54400000000001
142.57,0.38,-4.74,9.36,37.04,95.0,23.9,17.85,39.05,-94.30200000000002,48.168000000000006
142.61,0.31,-5.41,9.5,37.04,95.0,23.9,20.09,39.05,-94.30200000000002,51.06600000000001
142.65,0.83,-3.9,9.61,37.04,95.0,23.9,19.51,39.05,-94.302,53.242000000000004
142.69,0.28,-4.66,7.5,37.04,95.0,23.9,19.86,37.69,-94.54600000000002,54.45000000000001
142.73,-0.09,-3.69,7.24,37.04,95.0,23.9,19.62,38.5,-68.39200000000001,53.96600000000001
142.77,-0.81,-2.51,8.61,37.04,95.0,23.9,19.62,38.5,-41.74800000000001,52.75800000000002
142.81,0.44,-1.33,8.67,37.04,95.0,23.9,19.74,38.5,-15.106000000000014,50.342000000000006
142.85,0.35,-0.74,8.83,37.04,95.0,23.9,19.27,38.23,11.535999999999987,46.96000000000001
142.89,0.08,-1.0,8.86,37.04,95.0,23.9,19.97,38.23,38.17999999999999,40.92200000000001
142.93,0.71,-0.43,9.16,37.04,95.0,23.9,19.27,38.77,38.911999999999985,34.15800000000001
142.97,-0.31,0.33,9.15,37.04,95.0,23.9,20.09,38.5,38.66599999999998,26.67000000000001
143.01,0.23,1.12,8.94,37.04,95.0,23.9,19.97,39.05,38.91199999999999,20.390000000000008
143.05,0.22,1.9,8.96,37.04,95.0,23.9,19.74,35.89,38.911999999999985,15.55800000000001
143.09,0.09,2.79,9.04,37.04,95.0,23.9,19.97,38.23,40.133999999999986,12.65800000000001
143.13,0.11,3.75,8.83,37.04,95.0,23.9,19.62,39.05,41.60199999999999,11.210000000000008
143.17,0.18,3.83,8.8,37.04,95.0,23.9,19.86,38.77,42.82399999999999,11.450000000000008
143.21,0.14,3.56,8.96,37.04,95.0,23.9,21.36,39.62,44.289999999999985,-5.217999999999991
143.25,0.26,3.12,9.42,37.04,95.0,23.9,19.39,38.5,46.24599999999998,-22.85199999999999
143.29,0.26,2.85,9.46,37.04,95.0,23.9,19.74,39.05,46.24599999999998,-41.209999999999994
143.33,0.21,2.62,9.13,37.04,95.0,23.9,20.32,38.23,46.48999999999999,-59.32799999999999
143.37,0.12,2.64,9.22,37.04,95.0,23.9,19.51,38.23,46.73599999999998,-76.478
143.41,0.15,2.87,9.2,37.04,95.0,23.9,19.86,38.77,46.24599999999999,-75.27
143.45,0.29,2.43,9.31,37.04,95.0,23.9,19.97,39.33,45.02399999999999,-70.43999999999998
143.49,0.05,1.91,9.08,37.04,95.0,23.9,22.17,39.05,42.823999999999984,-61.50199999999999
143.53,0.2,1.14,9.11,37.04,95.0,23.9,20.44,39.05,38.91199999999999,-49.907999999999994
143.57,0.16,0.36,8.44,37.04,95.0,23.9,19.86,38.23,35.48999999999999,-36.62199999999999
143.61,-0.0,0.52,8.96,37.04,95.0,23.9,20.44,38.77,32.067999999999984,-23.09399999999999
143.65,0.3,0.09,8.72,37.04,95.0,23.9,19.86,38.77,29.379999999999985,-10.047999999999991
143.69,0.22,-0.74,9.06,37.04,95.0,23.9,19.62,39.05,28.401999999999987,1.5460000000000078
143.73,0.19,-1.51,8.88,37.04,95.0,23.9,19.86,38.77,28.401999999999987,11.692000000000007
143.77,0.27,-1.03,8.8,37.04,95.0,23.9,19.62,38.5,28.645999999999987,18.93800000000001
143.81,0.44,-1.02,9.11,37.04,95.0,23.9,22.4,38.23,29.379999999999985,24.734000000000005
143.85,0.33,-1.25,9.12,37.04,95.0,23.9,20.67,38.23,29.379999999999985,27.632000000000005
143.89,0.17,-1.56,9.02,37.04,95.0,23.9,19.86,39.05,7.135999999999987,28.598000000000006
143.93,0.44,-2.32,8.57,37.04,95.0,23.9,17.01,38.23,-16.572000000000013,29.56400000000001
143.97,0.24,-3.19,8.72,37.04,95.0,23.9,19.74,38.23,-41.01600000000001,30.53000000000001
144.01,0.4,-3.47,8.52,37.04,95.0,23.9,20.32,38.5,-66.19200000000002,31.738000000000007
144.05,0.53,-5.65,9.69,37.04,95.0,23.9,19.86,38.77,-90.63600000000001,34.63600000000001
144.09,0.58,-5.01,9.21,37.04,95.0,23.9,19.74,38.23,-93.56800000000001,38.01800000000001
144.13,0.27,-5.52,10.37,37.04,95.0,23.9,19.62,38.23,-94.30200000000002,40.67600000000001
144.17,0.29,-3.59,7.76,37.04,95.0,23.9,19.97,39.05,-94.79,44.542
144.21,0.8,-3.98,8.62,37.04,95.0,23.9,19.27,38.23,-94.05600000000001,48.16600000000001
144.25,0.16,-2.93,8.72,37.04,95.0,23.9,19.86,38.77,-94.30000000000001,50.342000000000006
144.29,1.17,-5.42,7.49,37.04,95.0,23.9,19.62,39.05,-94.05600000000001,52.758
144.33,1.75,-5.09,7.58,37.04,95.0,23.9,19.62,39.05,-68.14600000000003,53.96600000000001
144.37,1.33,-2.84,8.59,37.04,95.0,23.9,19.62,39.05,-41.74800000000002,53.000000000000014
144.41,0.79,-2.89,9.39,37.04,95.0,23.9,20.21,39.05,-15.840000000000014,50.58400000000001
144.45,0.2,-1.3,7.86,37.04,95.0,23.9,19.15,38.77,11.779999999999985,47.92600000000001
144.49,0.08,-0.56,8.59,37.04,95.0,23.9,19.86,39.05,39.15599999999999,43.09400000000001
144.53,-0.22,-0.17,8.51,37.04,95.0,23.9,18.92,39.05,40.377999999999986,39.470000000000006
144.57,-0.27,0.54,8.55,37.04,95.0,23.9,19.39,38.23,40.377999999999986,37.05400000000001
144.61,0.55,0.8,8.55,37.04,95.0,23.9,19.86,39.05,40.377999999999986,34.88000000000001
144.65,0.81,0.91,8.64,37.04,95.0,23.9,19.74,39.05,40.133999999999986,33.67200000000001
144.69,0.67,2.85,9.0,37.04,95.0,23.9,20.56,39.05,39.889999999999986,33.91400000000001
144.73,-0.18,2.67,9.75,37.04,95.0,23.9,19.51,37.69,41.11199999999998,34.156000000000006
144.77,-0.12,4.03,9.08,37.04,95.0,23.9,19.62,39.05,42.823999999999984,16.76400000000001
144.81,0.22,3.46,9.11,37.04,95.0,23.9,20.44,39.05,44.53599999999999,-2.801999999999994
144.85,0.06,3.71,9.26,37.04,95.0,23.9,19.86,39.05,45.75799999999999,-24.301999999999992
144.89,0.12,3.19,9.11,37.04,95.0,23.9,19.86,38.5,47.46799999999998,-46.041999999999994
144.93,0.36,2.31,9.33,37.04,95.0,23.9,18.8,38.77,47.71199999999998,-68.98999999999998
144.97,0.31,2.52,9.46,37.04,95.0,23.9,20.32,38.23,47.71199999999998,-74.306
145.01,0.3,3.22,9.0,37.04,95.0,23.9,20.09,38.77,47.71199999999998,-75.756
145.05,0.35,2.55,9.26,37.04,95.0,23.9,19.39,39.05,46.48999999999998,-75.756
145.09,0.4,2.21,9.05,37.04,95.0,23.9,19.97,38.23,44.045999999999985,-74.78999999999999
145.13,0.25,1.45,8.71,37.04,95.0,23.9,19.74,38.23,41.35799999999998,-73.1
145.17,0.36,0.44,9.52,37.04,95.0,23.9,20.67,38.23,38.423999999999985,-71.89200000000001
145.21,0.19,-0.31,10.09,37.04,95.0,23.9,19.62,38.5,35.97999999999998,-71.892
145.25,0.4,0.46,8.74,37.04,95.0,23.9,19.74,38.77,34.02399999999999,-54.739999999999995
