Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
140.83,0.29,-2.78,9.29,52.34,95.0,24.5,20.79,46.04,53.565999999999995,41.634
140.87,0.65,-2.99,8.6,52.34,95.0,24.5,20.21,45.68,54.056,31.971999999999998
140.91,1.1,-1.79,9.03,52.34,95.0,24.5,21.59,44.28,52.588,20.618000000000002
140.95,0.89,0.28,9.16,52.34,95.0,24.5,20.32,45.68,52.588,8.056000000000001
140.99,1.02,1.93,9.21,52.34,95.0,24.5,20.44,45.68,30.833999999999996,-4.505999999999999
141.03,1.03,2.68,9.45,52.34,95.0,24.5,19.62,46.78,8.834000000000001,-15.376
141.07,0.78,3.32,9.51,52.34,95.0,24.5,19.86,46.41,-15.12,-27.938
141.11,0.57,4.41,10.75,52.34,95.0,24.5,19.62,45.68,-38.339999999999996,-37.6
141.15,0.71,4.7,8.25,52.34,95.0,24.5,19.86,45.68,-60.338,-47.019999999999996
141.19,0.61,3.55,9.98,52.34,95.0,24.5,19.39,46.04,-62.048,-54.992
141.23,0.29,3.12,9.2,52.34,95.0,24.5,19.39,45.32,-61.803999999999995,-61.998000000000005
141.27,0.32,2.6,9.37,52.34,95.0,24.5,19.62,46.04,-60.09400000000001,-64.89599999999999
141.31,0.32,2.93,9.12,52.34,95.0,24.5,19.74,45.68,-58.138,-67.31199999999998
141.35,0.59,3.3,8.97,52.34,95.0,24.5,19.86,46.04,-48.605999999999995,-67.554
141.39,0.4,1.25,9.98,52.34,95.0,24.5,19.62,46.04,-35.408,-67.312
141.43,0.22,0.54,8.98,52.34,95.0,24.5,19.86,45.68,-20.252,-66.58599999999998
141.47,0.17,-0.85,8.94,52.34,95.0,24.5,20.44,44.62,-1.6739999999999995,-67.07000000000001
141.51,0.14,-1.18,9.02,52.34,95.0,24.5,19.97,45.32,19.101999999999997,-67.07
141.55,-0.07,-0.67,8.81,52.34,95.0,24.5,19.86,46.04,32.54600000000001,-67.794
141.59,-0.09,-0.94,8.38,52.34,95.0,24.5,20.32,46.04,43.790000000000006,-68.518
141.63,0.12,-1.85,8.28,52.34,95.0,24.5,19.86,46.04,53.322,-40.498000000000005
141.67,0.16,-4.0,9.71,52.34,95.0,24.5,19.97,45.32,59.676,-12.717999999999998
141.71,0.03,-5.2,8.92,52.34,95.0,24.5,19.86,45.32,62.364,14.095999999999998
141.75,0.4,-5.49,9.17,52.34,95.0,24.5,19.62,45.32,62.854,41.876
141.79,0.43,-4.86,9.12,52.34,95.0,24.5,20.44,44.62,61.63199999999999,68.688
141.83,0.4,-5.23,8.68,52.34,95.0,24.5,20.32,44.62,59.676,66.032
141.87,0.09,-5.39,9.6,52.34,95.0,24.5,20.32,45.32,57.720000000000006,61.2
141.91,-0.46,-4.53,10.71,52.34,95.0,24.5,19.86,46.04,55.275999999999996,56.128
141.95,-0.6,-4.33,9.44,52.34,95.0,24.5,18.92,46.04,53.564,51.29600000000001
141.99,1.24,-2.25,8.75,52.34,95.0,24.5,20.56,44.28,52.83200000000001,47.432
142.03,0.97,-2.04,8.77,52.34,95.0,24.5,18.56,44.97,52.588,43.565999999999995
142.07,0.66,-1.5,8.91,52.34,95.0,24.5,20.21,44.28,51.122,42.842
142.11,-0.15,0.7,8.84,52.34,95.0,24.5,20.44,44.28,31.812,29.796000000000003
142.15,0.39,1.61,8.62,52.34,95.0,24.5,21.36,42.0,11.524,14.819999999999999
142.19,0.41,3.57,9.53,52.34,95.0,24.5,20.21,44.97,-11.208,-2.8140000000000014
142.23,0.59,3.9,9.24,52.34,95.0,24.5,19.62,45.32,-34.918,-20.448
142.27,0.59,4.02,9.14,52.34,95.0,24.5,19.86,45.68,-57.40599999999999,-41.706
142.31,0.28,4.23,9.38,52.34,95.0,24.5,19.51,44.62,-59.362,-50.160000000000004
142.35,0.18,4.11,8.72,52.34,95.0,24.5,20.09,47.92,-57.65,-56.924
142.39,0.37,3.2,8.99,52.34,95.0,24.5,20.44,45.68,-53.251999999999995,-61.75599999999999
142.43,0.17,2.56,9.66,52.34,95.0,24.5,21.13,43.94,-45.674,-66.10400000000001
142.47,0.1,3.09,8.82,52.34,95.0,24.5,20.44,46.41,-34.674,-67.794
142.51,0.53,1.97,9.23,52.34,95.0,24.5,20.09,44.62,-23.184,-68.036
142.55,0.28,0.76,9.35,52.34,95.0,24.5,18.21,45.32,-11.208000000000002,-68.762
142.59,0.31,0.56,8.58,52.34,95.0,24.5,21.02,45.32,1.7479999999999998,-68.27799999999999
142.63,0.28,-0.71,9.04,52.34,95.0,24.5,20.56,44.62,14.213999999999999,-67.07000000000001
142.67,0.3,-1.25,9.01,52.34,95.0,24.5,20.32,46.04,25.214,-66.104
142.71,0.0,-0.6,8.42,52.34,95.0,24.5,20.44,44.28,36.212,-66.828
142.75,0.34,-2.43,9.23,52.34,95.0,24.5,20.09,46.04,45.012,-39.288
142.79,0.27,-3.53,8.72,52.34,95.0,24.5,20.21,44.28,52.1,-11.750000000000004
142.83,0.64,-5.12,9.95,52.34,95.0,24.5,19.86,45.68,57.477999999999994,15.305999999999997
142.87,-0.12,-4.54,9.85,52.34,95.0,24.5,19.62,44.97,60.410000000000004,42.843999999999994
142.91,0.31,-5.31,9.35,52.34,95.0,24.5,19.39,46.04,60.166,70.13999999999999
142.95,0.34,-5.55,9.54,52.34,95.0,24.5,20.09,45.32,57.721999999999994,68.44800000000001
142.99,-0.08,-4.66,9.33,52.34,95.0,24.5,20.32,44.97,53.812,64.34200000000001
143.03,0.52,-4.41,8.85,52.34,95.0,24.5,19.97,44.62,49.412,59.510000000000005
143.07,0.35,-3.3,9.95,52.34,95.0,24.5,19.74,45.32,43.79,52.746
143.11,1.03,-4.02,8.83,52.34,95.0,24.5,20.32,45.68,41.346,44.534000000000006
143.15,-0.17,-2.91,9.24,52.34,95.0,24.5,19.86,46.04,38.658,34.388000000000005
143.19,0.54,-1.02,8.94,52.34,95.0,24.5,19.62,46.04,37.190000000000005,24.0
143.23,0.31,-0.71,8.82,52.34,95.0,24.5,19.86,46.04,35.477999999999994,12.888
143.27,0.84,1.02,8.75,52.34,95.0,24.5,19.86,46.04,19.346000000000004,-0.3980000000000004
143.31,0.43,2.32,8.74,52.34,95.0,24.5,19.86,46.78,-0.4539999999999992,-12.960000000000003
143.35,-0.15,3.64,8.75,52.34,95.0,24.5,20.09,45.32,-18.788,-25.038
143.39,-0.14,3.76,9.62,52.34,95.0,24.5,20.44,44.28,-38.342,-36.634
143.43,0.19,3.71,9.41,52.34,95.0,24.5,20.56,44.28,-57.162,-46.056
143.47,0.06,3.73,9.57,52.34,95.0,24.5,20.9,44.62,-58.872,-53.786
143.51,0.14,3.19,9.02,52.34,95.0,24.5,20.09,46.78,-56.181999999999995,-59.826
143.55,0.16,2.91,10.18,52.34,95.0,24.5,20.32,45.32,-50.07,-63.932
143.59,0.15,3.27,8.2,52.34,95.0,24.5,21.02,42.0,-40.782,-66.10600000000001
143.63,0.54,2.75,8.93,52.34,95.0,24.5,19.86,46.04,-30.028,-68.038
143.67,0.67,2.03,9.4,52.34,95.0,24.5,20.21,44.97,-18.54,-68.28
143.71,0.45,1.1,8.56,52.34,95.0,24.5,20.21,45.68,-5.585999999999999,-68.038
143.75,0.12,0.12,8.9,52.34,95.0,24.5,20.44,44.97,4.924000000000001,-67.796
143.79,0.01,-0.51,8.85,52.34,95.0,24.5,20.9,44.62,16.168,-67.554
143.83,0.23,-1.18,8.87,52.34,95.0,24.5,20.79,46.04,27.656,-67.07000000000001
143.87,0.53,-1.77,9.25,52.34,95.0,24.5,20.79,45.32,39.144,-66.344
143.91,0.01,-2.11,9.2,52.34,95.0,24.5,19.62,46.04,47.21,-38.806
143.95,0.43,-3.44,8.72,52.34,95.0,24.5,20.32,43.94,54.788,-9.819999999999999
143.99,0.31,-6.04,9.9,52.34,95.0,24.5,19.86,46.04,59.432,17.478
144.03,0.46,-5.02,9.44,52.34,95.0,24.5,19.86,45.68,60.9,43.80800000000001
144.07,0.65,-4.96,8.71,52.34,95.0,24.5,20.21,44.28,59.188,69.172
144.11,0.35,-5.7,9.22,52.34,95.0,24.5,21.02,46.04,57.722,65.79
144.15,0.14,-4.79,7.82,52.34,95.0,24.5,19.86,46.04,55.032000000000004,61.202
144.19,0.75,-3.91,8.43,52.34,95.0,24.5,20.21,44.28,52.83200000000001,56.612
144.23,1.15,-3.86,8.3,52.34,95.0,24.5,20.21,45.32,52.586,49.123999999999995
144.27,-0.62,-2.06,9.04,52.34,95.0,24.5,20.21,44.97,53.32000000000001,40.66799999999999
144.31,0.2,-2.62,8.63,52.34,95.0,24.5,19.97,44.97,53.076,31.006
144.35,1.27,-1.53,8.91,52.34,95.0,24.5,20.09,46.04,54.053999999999995,19.41
144.39,0.52,0.42,8.72,52.34,95.0,24.5,19.86,45.32,54.788,6.1240000000000006
144.43,0.98,1.53,8.9,52.34,95.0,24.5,19.39,45.32,32.54600000000001,-6.196
144.47,0.8,3.36,9.27,52.34,95.0,24.5,19.86,46.04,9.569999999999999,-18.032
144.51,0.45,3.18,9.9,52.34,95.0,24.5,20.21,44.62,-13.895999999999997,-28.901999999999997
144.55,0.29,4.44,10.58,52.34,95.0,24.5,19.86,46.04,-38.338,-38.806
144.59,0.64,4.03,8.44,52.34,95.0,24.5,20.09,46.04,-61.55799999999999,-47.744
144.63,0.64,3.65,9.45,52.34,95.0,24.5,20.67,44.62,-61.06999999999999,-54.266
144.67,0.21,3.35,8.83,52.34,95.0,24.5,19.39,47.92,-57.160000000000004,-59.58
144.71,0.31,2.94,9.47,52.34,95.0,24.5,19.39,45.68,-50.315999999999995,-62.238
144.75,0.64,2.04,9.46,52.34,95.0,24.5,20.21,44.97,-40.784000000000006,-64.654
144.79,0.41,3.06,9.05,52.34,95.0,24.5,16.53,45.32,-29.785999999999994,-64.41400000000002
144.83,0.5,1.01,9.45,52.34,95.0,24.5,19.86,46.04,-17.808,-65.14000000000001
144.87,0.36,0.01,9.52,52.34,95.0,24.5,20.21,44.97,-6.564,-65.382
144.91,0.21,-0.82,9.15,52.34,95.0,24.5,20.21,43.28,6.146000000000001,-67.072
144.95,0.17,-0.82,8.84,52.34,95.0,24.5,18.21,45.32,19.1,-67.31400000000001
144.99,0.26,-1.28,8.96,52.34,95.0,24.5,19.86,45.32,30.834000000000003,-68.28
145.03,0.47,-2.21,8.93,52.34,95.0,24.5,19.97,44.62,42.565999999999995,-68.03800000000001
145.07,0.41,-2.85,9.47,52.34,95.0,24.5,20.56,46.41,53.322,-40.739999999999995
145.11,0.28,-3.48,8.81,52.34,95.0,24.5,20.79,46.41,60.412,-11.512000000000004
145.15,0.34,-5.96,9.74,52.34,95.0,24.5,20.44,45.32,63.834,16.993999999999996
145.19,0.4,-5.04,8.38,52.34,95.0,24.5,19.39,45.68,64.32199999999999,44.534
145.23,0.42,-4.58,9.13,52.34,95.0,24.5,19.97,44.28,61.39,69.65599999999999
145.27,0.24,-5.06,9.11,52.34,95.0,24.5,20.09,45.32,57.722,66.99799999999999
145.31,0.54,-5.7,8.52,52.34,95.0,24.5,19.86,46.04,52.588,61.44199999999999
145.35,-0.45,-3.52,8.32,52.34,95.0,24.5,20.56,44.62,49.656,55.402
145.39,-0.06,-3.99,8.72,52.34,95.0,24.5,20.09,46.04,48.434,46.70399999999999
145.43,0.05,-1.6,9.29,52.34,95.0,24.5,19.62,45.68,47.7,38.974000000000004
145.47,-0.82,-2.09,9.28,52.34,95.0,24.5,19.39,46.04,46.234,29.07
145.51,0.15,-0.6,8.5,52.34,95.0,24.5,19.62,45.32,46.233999999999995,18.199999999999996
145.55,0.23,0.54,8.82,52.34,95.0,24.5,20.21,45.68,45.989999999999995,5.638
145.59,0.09,2.78,9.11,52.34,95.0,24.5,19.86,46.04,25.945999999999998,-5.956
145.63,-0.13,3.59,9.99,52.34,95.0,24.5,20.44,44.28,4.435999999999998,-19.241999999999997
145.67,0.03,3.31,9.24,52.34,95.0,24.5,19.04,44.62,-16.584,-31.804000000000002
145.71,0.25,4.05,9.32,52.34,95.0,24.5,21.02,44.62,-36.628,-42.674
145.75,0.31,4.29,9.2,52.34,95.0,24.5,18.45,46.04,-57.65,-50.886
145.79,0.28,4.19,8.71,52.34,95.0,24.5,20.09,45.68,-56.428,-57.407999999999994
145.83,0.09,3.06,9.48,52.34,95.0,24.5,20.21,45.68,-52.517999999999994,-61.272000000000006
145.87,0.19,2.7,8.76,52.34,95.0,24.5,20.56,44.62,-45.43,-62.238
145.91,0.49,2.49,9.35,52.34,95.0,24.5,20.21,45.68,-36.14,-62.48
145.95,0.33,2.38,9.33,52.34,95.0,24.5,20.44,44.28,-23.918,-64.412
145.99,0.31,1.0,9.34,52.34,95.0,24.5,19.86,46.04,-12.184000000000001,-65.138
146.03,0.25,0.43,8.9,52.34,95.0,24.5,20.9,44.62,0.038000000000000256,-64.89599999999999
146.07,0.18,-0.72,8.78,52.34,95.0,24.5,20.44,44.62,13.236,-65.38000000000001
146.11,0.22,-1.38,9.11,52.34,95.0,24.5,19.39,45.68,23.99,-65.38000000000001
146.15,-0.05,-0.56,8.27,52.34,95.0,24.5,18.92,46.04,34.012,-64.65599999999999
146.19,-0.01,-1.12,8.48,52.34,95.0,24.5,19.39,45.32,44.032,-64.65599999999999
146.23,0.34,-3.45,9.23,52.34,95.0,24.5,22.74,44.28,53.80999999999999,-37.602000000000004
146.27,0.33,-4.04,9.16,52.34,95.0,24.5,20.79,45.68,58.7,-11.028000000000002
146.31,0.11,-4.42,8.74,52.34,95.0,24.5,19.97,45.68,63.343999999999994,15.303999999999997
146.35,0.32,-5.57,9.25,52.34,95.0,24.5,20.09,45.32,64.322,41.152
146.39,0.09,-5.14,8.8,52.34,95.0,24.5,19.97,44.28,61.145999999999994,66.75800000000001
146.43,0.3,-5.38,8.72,52.34,95.0,24.5,19.51,46.04,56.25599999999999,64.102
146.47,-0.03,-5.33,9.55,52.34,95.0,24.5,20.21,45.32,53.077999999999996,59.27
146.51,0.75,-2.95,7.91,52.34,95.0,24.5,19.39,46.04,49.168,55.403999999999996
146.55,0.75,-4.15,9.04,52.34,95.0,24.5,20.44,44.28,47.456,51.779999999999994
146.59,1.19,-3.31,8.92,52.34,95.0,24.5,20.9,44.28,47.456,49.364
146.63,0.13,-1.37,8.4,52.34,95.0,24.5,20.44,44.97,47.702,47.19
146.67,0.17,-1.01,8.72,52.34,95.0,24.5,20.09,45.32,48.92399999999999,35.354
146.71,0.08,1.16,8.86,52.34,95.0,24.5,20.32,46.04,29.613999999999997,19.651999999999997
146.75,-1.15,2.62,8.46,52.34,95.0,24.5,20.21,45.68,9.325999999999997,3.95
146.79,-0.15,3.55,9.7,52.34,95.0,24.5,20.09,45.32,-11.696000000000002,-14.407999999999998
146.83,0.17,4.02,8.99,52.34,95.0,24.5,19.62,44.97,-33.206,-33.976
146.87,-0.11,4.16,9.06,52.34,95.0,24.5,19.97,44.62,-55.20399999999999,-42.914
146.91,-0.02,4.79,8.65,52.34,95.0,24.5,19.62,46.04,-56.426,-49.678
146.95,0.1,3.65,8.99,52.34,95.0,24.5,19.74,44.28,-54.95799999999999,-55.95799999999999
146.99,0.54,3.06,8.83,52.34,95.0,24.5,20.9,44.62,-50.314,-60.306
147.03,0.33,3.39,9.33,52.34,95.0,24.5,19.97,44.62,-42.004,-62.722
147.07,0.32,1.6,10.06,52.34,95.0,24.5,19.62,45.32,-33.45,-63.92999999999999
147.11,0.35,1.88,9.42,52.34,95.0,24.5,20.09,45.32,-20.984,-65.62
147.15,0.18,0.61,8.82,52.34,95.0,24.5,21.82,45.68,-9.496,-66.10400000000001
147.19,0.42,-0.62,9.36,52.34,95.0,24.5,19.86,46.04,2.4819999999999993,-65.862
147.23,0.16,-0.34,8.94,52.34,95.0,24.5,20.09,46.04,14.213999999999999,-65.862
147.27,0.32,-1.11,8.92,52.34,95.0,24.5,20.67,44.28,27.413999999999998,-67.07
147.31,0.34,-1.73,9.15,52.34,95.0,24.5,19.39,46.04,37.19,-66.104
147.35,0.23,-2.62,9.1,52.34,95.0,24.5,20.9,44.62,46.965999999999994,-65.62
147.39,0.13,-2.84,8.65,52.34,95.0,24.5,19.97,44.28,54.54200000000001,-38.806000000000004
147.43,0.2,-4.38,8.78,52.34,95.0,24.5,20.44,44.28,58.94199999999999,-11.991999999999999
147.47,0.28,-4.93,9.4,52.34,95.0,24.5,20.09,44.62,60.896,16.029999999999998
147.51,0.3,-5.3,9.04,52.34,95.0,24.5,19.62,45.32,60.408,42.36
147.55,0.45,-5.98,9.32,52.34,95.0,24.5,19.86,45.68,57.476,66.998
147.59,0.71,-4.97,8.93,52.34,95.0,24.5,19.51,44.28,54.053999999999995,63.61600000000001
147.63,-0.3,-4.34,8.73,52.34,95.0,24.5,20.56,43.28,52.1,58.06
147.67,0.1,-3.96,9.74,52.34,95.0,24.5,20.9,43.28,49.412,50.57
147.71,0.57,-2.75,8.66,52.34,95.0,24.5,19.62,44.97,49.412,41.632
147.75,0.28,-2.6,8.93,52.34,95.0,24.5,20.44,44.97,49.41199999999999,31.727999999999998
147.79,0.54,-1.26,8.81,52.34,95.0,24.5,20.21,44.97,49.412,20.616
147.83,-0.34,0.12,8.5,52.34,95.0,24.5,20.21,45.32,48.922,7.814
147.87,-0.15,1.87,8.79,52.34,95.0,24.5,19.62,46.41,29.124000000000002,-4.988
147.91,-0.0,3.04,9.07,52.34,95.0,24.5,19.62,46.04,6.1480000000000015,-17.308
147.95,-0.14,3.78,8.55,52.34,95.0,24.5,19.86,44.97,-15.118,-29.628000000000004
147.99,-0.01,4.06,8.71,52.34,95.0,24.5,19.74,44.97,-37.116,-40.982
148.03,0.08,3.62,9.61,52.34,95.0,24.5,20.21,44.97,-59.358000000000004,-49.196
148.07,0.03,4.0,8.98,52.34,95.0,24.5,20.9,45.32,-59.114,-55.96
148.11,0.02,2.74,9.53,52.34,95.0,24.5,20.56,44.28,-55.69200000000001,-60.79
148.15,-0.06,3.08,9.52,52.34,95.0,24.5,19.74,44.97,-50.803999999999995,-63.446000000000005
148.19,0.27,2.62,9.2,52.34,95.0,24.5,20.09,44.62,-41.269999999999996,-64.654
148.23,0.32,3.29,8.71,52.34,95.0,24.5,19.86,45.32,-29.294,-65.378
148.27,0.43,0.96,9.58,52.34,95.0,24.5,19.62,46.04,-18.784,-65.378
148.31,-0.24,-0.26,9.67,52.34,95.0,24.5,19.97,44.97,-6.564,-65.37800000000001
148.35,0.14,-0.78,9.09,52.34,95.0,24.5,19.62,45.68,7.37,-64.654
