Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
154.45,0.26,-1.04,9.35,37.24,95.0,23.6,19.62,46.04,1.7480000000000053,40.318
154.49,0.08,-1.56,9.33,37.24,95.0,23.6,20.44,44.28,12.014000000000006,36.452
154.53,0.29,-1.32,8.94,37.24,95.0,23.6,18.92,46.04,19.102000000000004,32.344
154.57,0.26,-0.7,9.1,37.24,95.0,23.6,19.51,44.28,27.170000000000005,27.756
154.61,0.49,0.19,9.08,37.24,95.0,23.6,20.32,46.04,33.526,21.234
154.65,0.6,0.9,9.37,37.24,95.0,23.6,19.74,44.97,39.39200000000001,13.020000000000001
154.69,0.31,0.66,9.14,37.24,95.0,23.6,20.32,46.04,42.81400000000001,6.256
154.73,0.69,0.12,9.4,37.24,95.0,23.6,20.09,46.04,45.502,-2.6800000000000006
154.77,-0.2,0.47,8.91,37.24,95.0,23.6,20.32,44.28,45.99,-11.618
154.81,0.16,1.17,9.44,37.24,95.0,23.6,20.44,44.97,46.722,-19.832
154.85,0.24,1.99,9.48,37.24,95.0,23.6,20.21,44.97,45.74400000000001,-26.596000000000004
154.89,0.45,3.37,9.32,37.24,95.0,23.6,20.21,44.62,45.010000000000005,-33.118
154.93,0.28,2.98,9.23,37.24,95.0,23.6,20.44,44.62,44.766000000000005,-38.192
154.97,0.08,1.72,9.33,37.24,95.0,23.6,20.09,46.04,44.032000000000004,-43.508
155.01,0.19,1.33,9.12,37.24,95.0,23.6,20.44,44.62,43.056,-47.13000000000001
155.05,0.08,2.11,9.39,37.24,95.0,23.6,19.97,42.0,41.34400000000001,-49.062
155.09,0.09,2.89,9.87,37.24,95.0,23.6,20.21,44.28,37.434000000000005,-50.028000000000006
155.13,-0.21,2.88,9.67,37.24,95.0,23.6,20.44,44.62,33.034000000000006,-49.304
155.17,0.13,2.28,9.11,37.24,95.0,23.6,20.56,44.28,27.658000000000005,-45.922
155.21,0.2,1.09,9.04,37.24,95.0,23.6,20.79,46.04,21.058000000000007,-42.540000000000006
155.25,-0.12,0.38,9.36,37.24,95.0,23.6,20.56,45.32,15.682000000000006,-37.709999999999994
155.29,0.75,0.06,9.63,37.24,95.0,23.6,20.44,44.97,9.082000000000006,-31.43
155.33,0.43,0.12,9.12,37.24,95.0,23.6,20.44,44.28,2.2380000000000053,-23.7
155.37,0.44,-1.0,8.83,37.24,95.0,23.6,19.62,44.97,-4.361999999999995,-14.278
155.41,0.06,-1.62,8.93,37.24,95.0,23.6,19.97,44.28,-12.183999999999996,-3.8920000000000003
155.45,0.59,-1.99,8.89,37.24,95.0,23.6,19.86,46.04,-20.74,7.703999999999999
155.49,0.82,-2.41,9.08,37.24,95.0,23.6,20.44,42.96,-27.095999999999993,17.368000000000002
155.53,0.64,-2.19,8.52,37.24,95.0,23.6,20.44,45.68,-34.428,27.514
155.57,0.79,-2.65,9.26,37.24,95.0,23.6,20.79,44.97,-42.00599999999999,35.486000000000004
155.61,0.76,-4.36,9.46,37.24,95.0,23.6,20.32,46.04,-48.361999999999995,42.007999999999996
155.65,0.23,-3.65,9.06,37.24,95.0,23.6,21.02,45.32,-54.227999999999994,46.356
155.69,0.24,-3.7,9.38,37.24,95.0,23.6,19.74,45.68,-58.626,50.462
155.73,0.32,-3.71,9.37,37.24,95.0,23.6,19.39,46.04,-61.06999999999999,52.153999999999996
155.77,0.01,-3.67,9.67,37.24,95.0,23.6,20.9,44.62,-60.58,52.153999999999996
155.81,0.45,-3.7,9.16,37.24,95.0,23.6,19.86,45.32,-55.69,51.42999999999999
155.85,0.39,-3.27,8.87,37.24,95.0,23.6,20.09,44.62,-48.602,50.946
155.89,0.2,-3.17,8.8,37.24,95.0,23.6,19.74,44.97,-40.535999999999994,49.495999999999995
155.93,0.17,-2.85,9.04,37.24,95.0,23.6,19.39,46.04,-30.514,47.804
155.97,0.33,-1.96,8.87,37.24,95.0,23.6,19.86,46.04,-19.516,46.112
156.01,0.39,-1.07,9.53,37.24,95.0,23.6,21.59,44.62,-9.249999999999996,45.146
156.05,0.53,-0.98,9.18,37.24,95.0,23.6,19.51,45.68,0.7720000000000041,42.489999999999995
156.09,0.14,-1.54,9.28,37.24,95.0,23.6,20.09,45.32,11.038000000000006,38.626
156.13,0.13,-1.61,9.13,37.24,95.0,23.6,20.32,44.97,19.592000000000006,34.519999999999996
156.17,0.21,-0.91,9.03,37.24,95.0,23.6,20.21,45.32,28.148000000000003,28.482
156.21,0.34,0.04,9.12,37.24,95.0,23.6,19.39,45.68,34.502,22.202
156.25,0.16,0.8,9.22,37.24,95.0,23.6,19.97,43.28,40.12400000000001,13.746
156.29,0.18,1.05,9.02,37.24,95.0,23.6,19.39,45.68,43.790000000000006,7.464
156.33,0.38,0.54,9.03,37.24,95.0,23.6,20.67,46.04,47.946000000000005,-0.9900000000000005
156.37,0.42,0.34,8.88,37.24,95.0,23.6,20.09,46.04,48.434000000000005,-8.48
156.41,-0.23,1.41,8.62,37.24,95.0,23.6,19.62,45.68,48.678000000000004,-16.936
156.45,-0.28,2.01,9.25,37.24,95.0,23.6,20.09,46.04,47.456,-24.182000000000002
156.49,0.24,3.96,9.16,37.24,95.0,23.6,20.09,45.32,47.7,-32.394000000000005
156.53,0.29,2.93,9.72,37.24,95.0,23.6,19.62,48.32,45.25600000000001,-38.916000000000004
156.57,0.2,2.82,8.99,37.24,95.0,23.6,20.09,45.68,44.52400000000001,-44.712
156.61,0.09,1.67,9.08,37.24,95.0,23.6,20.79,44.62,42.324000000000005,-49.06
156.65,0.32,1.93,9.36,37.24,95.0,23.6,20.09,46.04,40.612,-51.958000000000006
156.69,0.18,3.4,9.5,37.24,95.0,23.6,20.79,44.62,36.70200000000001,-52.924
156.73,0.54,3.27,9.56,37.24,95.0,23.6,20.09,45.32,34.012,-53.407999999999994
156.77,0.15,1.33,9.12,37.24,95.0,23.6,20.67,44.28,28.878000000000004,-51.234
156.81,0.73,0.96,8.93,37.24,95.0,23.6,20.67,45.68,23.746000000000002,-47.128
156.85,-0.01,1.55,8.79,37.24,95.0,23.6,20.09,45.68,18.370000000000005,-40.848
156.89,0.78,0.17,9.53,37.24,95.0,23.6,19.39,46.78,11.770000000000005,-33.36
156.93,0.07,0.36,9.05,37.24,95.0,23.6,20.56,43.94,3.704000000000004,-23.94
156.97,-0.05,-0.1,8.81,37.24,95.0,23.6,19.62,45.68,-3.383999999999996,-13.312000000000001
157.01,0.11,-1.27,8.98,37.24,95.0,23.6,20.09,44.62,-9.739999999999997,-3.1660000000000004
157.05,0.1,-2.22,9.03,37.24,95.0,23.6,19.62,44.97,-18.296,7.462000000000001
157.09,0.41,-1.47,8.49,37.24,95.0,23.6,21.13,44.28,-25.139999999999993,15.916
157.13,0.69,-2.64,9.46,37.24,95.0,23.6,20.09,46.04,-32.471999999999994,24.614
157.17,0.33,-2.94,8.74,37.24,95.0,23.6,20.21,45.32,-38.82799999999999,31.136000000000003
157.21,0.42,-3.79,8.96,37.24,95.0,23.6,20.44,44.62,-45.916,37.9
157.25,0.42,-4.12,9.39,37.24,95.0,23.6,19.62,45.32,-51.047999999999995,41.282
157.29,0.11,-3.98,9.93,37.24,95.0,23.6,20.44,44.62,-55.93599999999999,46.598
157.33,0.49,-4.37,9.49,37.24,95.0,23.6,20.44,44.28,-58.626,48.288
157.37,0.44,-3.64,9.64,37.24,95.0,23.6,19.62,46.04,-59.114,50.462
157.41,0.62,-3.01,9.01,37.24,95.0,23.6,19.86,45.68,-57.157999999999994,49.738
157.45,0.57,-2.95,8.58,37.24,95.0,23.6,19.51,44.62,-52.025999999999996,50.221999999999994
157.49,0.3,-3.53,8.78,37.24,95.0,23.6,18.09,46.41,-43.471999999999994,48.772000000000006
157.53,0.19,-3.34,8.81,37.24,95.0,23.6,19.86,45.32,-33.449999999999996,47.806
157.57,0.27,-2.06,8.88,37.24,95.0,23.6,20.32,46.04,-23.427999999999997,46.598
157.61,0.73,-1.45,8.93,37.24,95.0,23.6,19.51,45.68,-11.695999999999994,45.39
157.65,0.61,-0.79,8.88,37.24,95.0,23.6,20.21,44.28,-1.4299999999999962,43.216
157.69,0.39,-1.38,8.89,37.24,95.0,23.6,19.74,45.68,7.614000000000004,40.07600000000001
157.73,0.05,-1.55,9.45,37.24,95.0,23.6,19.86,46.04,16.658000000000005,35.486
157.77,0.06,-1.27,9.05,37.24,95.0,23.6,20.09,46.04,24.478,29.93
157.81,0.15,-0.31,9.02,37.24,95.0,23.6,19.97,46.41,32.056,23.166000000000004
157.85,0.37,0.59,9.17,37.24,95.0,23.6,19.97,44.62,38.656,16.16
157.89,0.72,1.03,9.01,37.24,95.0,23.6,19.39,44.97,42.812000000000005,7.704000000000001
157.93,0.55,0.65,9.04,37.24,95.0,23.6,19.74,45.68,46.968,0.9400000000000002
157.97,0.23,0.16,9.15,37.24,95.0,23.6,20.9,44.28,49.658,-7.514
158.01,0.28,0.24,9.39,37.24,95.0,23.6,20.09,44.62,50.39,-15.486
158.05,0.5,1.41,9.31,37.24,95.0,23.6,20.44,44.62,49.90200000000001,-22.974
158.09,0.27,3.18,9.36,37.24,95.0,23.6,19.74,44.28,50.146,-30.22
158.13,0.31,3.25,9.29,37.24,95.0,23.6,20.56,44.62,49.168000000000006,-37.224000000000004
158.17,0.3,2.83,9.45,37.24,95.0,23.6,20.21,47.54,48.434000000000005,-43.263999999999996
158.21,0.2,1.4,9.55,37.24,95.0,23.6,21.02,46.04,46.968,-48.336
158.25,0.17,1.61,9.41,37.24,95.0,23.6,20.67,45.68,45.256,-51.717999999999996
158.29,0.47,2.83,9.84,37.24,95.0,23.6,20.44,44.28,41.34400000000001,-53.410000000000004
158.33,0.48,3.77,8.98,37.24,95.0,23.6,19.86,45.32,37.188,-54.136
158.37,0.57,2.05,9.14,37.24,95.0,23.6,20.21,45.68,32.3,-51.477999999999994
158.41,0.93,1.57,8.26,37.24,95.0,23.6,19.62,45.32,25.456000000000003,-46.888
158.45,-0.12,-0.24,8.5,37.24,95.0,23.6,19.86,46.04,18.856,-42.298
158.49,0.34,0.34,9.37,37.24,95.0,23.6,19.62,46.04,12.990000000000004,-34.326
158.53,-0.2,0.48,8.88,37.24,95.0,23.6,19.74,45.68,6.880000000000005,-24.422000000000004
158.57,-0.33,0.22,8.67,37.24,95.0,23.6,20.44,44.28,-0.20799999999999558,-16.208000000000002
158.61,-0.16,-1.25,8.68,37.24,95.0,23.6,19.97,44.97,-7.539999999999995,-6.787999999999999
158.65,0.36,-2.19,8.94,37.24,95.0,23.6,20.44,44.28,-15.361999999999995,3.1160000000000005
158.69,0.28,-2.86,9.36,37.24,95.0,23.6,19.86,45.32,-23.183999999999997,11.572
158.73,0.74,-3.21,9.48,37.24,95.0,23.6,19.86,45.68,-31.983999999999998,19.786
158.77,0.44,-2.61,8.67,37.24,95.0,23.6,19.97,42.96,-40.05,27.998
158.81,0.46,-3.02,9.44,37.24,95.0,23.6,19.74,46.04,-46.64999999999999,35.486000000000004
158.85,0.72,-3.24,8.52,37.24,95.0,23.6,19.51,45.32,-52.75999999999999,41.766000000000005
158.89,0.39,-4.32,9.32,37.24,95.0,23.6,20.44,44.28,-57.403999999999996,45.872
158.93,0.04,-4.14,9.05,37.24,95.0,23.6,19.62,44.97,-60.092,49.254000000000005
158.97,0.61,-3.81,9.28,37.24,95.0,23.6,20.67,45.32,-60.581999999999994,51.669999999999995
159.01,0.65,-2.94,8.82,37.24,95.0,23.6,20.44,44.62,-57.89399999999999,52.153999999999996
159.05,0.33,-2.55,8.61,37.24,95.0,23.6,19.86,45.68,-52.75999999999999,50.946
159.09,0.35,-3.51,9.11,37.24,95.0,23.6,20.67,44.62,-45.916,50.946
159.13,0.17,-3.31,9.09,37.24,95.0,23.6,19.86,46.04,-36.872,49.013999999999996
159.17,0.1,-2.54,8.77,37.24,95.0,23.6,20.79,46.04,-25.627999999999997,46.355999999999995
159.21,0.18,-1.44,8.88,37.24,95.0,23.6,19.39,45.68,-14.871999999999995,44.42399999999999
159.25,0.5,-0.88,8.81,37.24,95.0,23.6,20.21,44.28,-4.851999999999995,42.734
159.29,0.2,-1.33,9.25,37.24,95.0,23.6,20.56,47.15,6.392000000000005,38.385999999999996
159.33,0.16,-1.23,8.88,37.24,95.0,23.6,20.32,46.04,15.190000000000003,35.004
159.37,0.11,-1.39,9.06,37.24,95.0,23.6,20.44,44.62,22.768000000000008,31.140000000000004
159.41,0.07,-0.69,9.11,37.24,95.0,23.6,19.97,44.28,29.122000000000003,23.892000000000003
159.45,0.36,0.41,9.0,37.24,95.0,23.6,19.86,46.04,35.96600000000001,16.886
159.49,0.66,1.06,9.31,37.24,95.0,23.6,19.74,46.04,39.632000000000005,11.329999999999998
159.53,0.34,0.86,9.39,37.24,95.0,23.6,19.74,45.32,43.788,2.8739999999999988
159.57,0.78,0.35,9.12,37.24,95.0,23.6,19.39,46.04,45.98800000000001,-4.856000000000002
159.61,0.79,0.53,9.6,37.24,95.0,23.6,19.62,47.92,47.456,-12.586000000000002
159.65,0.45,0.98,8.76,37.24,95.0,23.6,19.97,44.28,48.190000000000005,-21.040000000000003
159.69,0.27,2.48,9.31,37.24,95.0,23.6,20.9,44.28,47.946000000000005,-29.736
159.73,0.36,3.43,9.29,37.24,95.0,23.6,22.4,46.78,47.70200000000001,-36.258
159.77,0.25,3.37,9.38,37.24,95.0,23.6,19.86,46.04,46.234,-42.298
159.81,0.3,1.63,9.41,37.24,95.0,23.6,19.62,45.68,44.522000000000006,-45.92
159.85,0.14,1.7,8.94,37.24,95.0,23.6,19.97,44.62,42.566,-48.336
159.89,0.33,2.5,9.12,37.24,95.0,23.6,19.86,45.68,40.122,-50.510000000000005
159.93,0.3,2.98,9.31,37.24,95.0,23.6,19.97,46.04,34.98800000000001,-50.268
159.97,0.3,2.33,9.22,37.24,95.0,23.6,20.09,46.04,31.07800000000001,-50.025999999999996
160.01,0.63,2.43,8.36,37.24,95.0,23.6,20.21,43.28,26.922000000000008,-48.82000000000001
160.05,0.19,0.54,9.28,37.24,95.0,23.6,19.62,45.68,20.812000000000005,-44.230000000000004
160.09,-0.15,0.51,9.24,37.24,95.0,23.6,20.32,46.04,15.190000000000008,-37.708
160.13,0.03,1.01,8.9,37.24,95.0,23.6,19.86,45.68,9.568000000000007,-30.944
160.17,0.49,0.44,9.06,37.24,95.0,23.6,21.48,46.04,3.212000000000006,-21.040000000000003
160.21,0.33,-1.3,9.04,37.24,95.0,23.6,20.44,45.68,-4.607999999999995,-9.686000000000002
160.25,0.08,-1.58,9.03,37.24,95.0,23.6,19.74,44.28,-12.917999999999996,0.45999999999999874
160.29,0.39,-2.21,9.06,37.24,95.0,23.6,20.44,44.28,-21.717999999999996,10.605999999999998
160.33,0.58,-2.53,9.17,37.24,95.0,23.6,20.44,44.62,-29.049999999999994,20.752
160.37,0.3,-2.41,8.88,37.24,95.0,23.6,19.86,46.04,-37.60399999999999,28.24
160.41,0.77,-2.73,9.01,37.24,95.0,23.6,20.44,44.62,-43.959999999999994,35.245999999999995
160.45,0.18,-3.74,9.0,37.24,95.0,23.6,19.62,44.97,-49.82599999999999,41.525999999999996
160.49,0.57,-4.58,9.34,37.24,95.0,23.6,20.44,44.28,-54.713999999999984,45.632
160.53,0.22,-4.05,9.22,37.24,95.0,23.6,20.21,45.68,-59.11399999999999,48.77199999999999
160.57,-0.05,-3.56,9.27,37.24,95.0,23.6,20.32,46.04,-60.33599999999999,50.464
160.61,0.21,-3.46,9.21,37.24,95.0,23.6,19.86,46.04,-60.58,50.946
160.65,0.69,-3.34,9.06,37.24,95.0,23.6,19.39,45.32,-56.181999999999995,49.738
160.69,0.34,-2.77,8.42,37.24,95.0,23.6,20.56,44.62,-48.36,50.22
160.73,0.23,-3.33,9.09,37.24,95.0,23.6,20.9,44.28,-38.581999999999994,48.046
160.77,0.12,-2.59,9.04,37.24,95.0,23.6,20.21,44.28,-27.827999999999992,46.838
160.81,0.1,-1.76,8.89,37.24,95.0,23.6,19.51,46.04,-16.583999999999996,44.906
160.85,0.23,-1.61,9.48,37.24,95.0,23.6,20.44,44.97,-5.827999999999994,43.456
160.89,0.59,-1.34,9.09,37.24,95.0,23.6,20.44,45.68,2.726000000000006,40.315999999999995
160.93,-0.02,-1.24,9.19,37.24,95.0,23.6,20.09,44.28,12.014000000000006,37.416
160.97,0.0,-1.28,9.06,37.24,95.0,23.6,19.74,44.28,19.592000000000006,33.55
161.01,0.23,-0.8,9.05,37.24,95.0,23.6,20.32,46.04,26.924000000000007,27.994
161.05,0.48,-0.03,9.13,37.24,95.0,23.6,17.97,46.04,33.034000000000006,21.714
161.09,0.69,0.37,9.17,37.24,95.0,23.6,20.9,44.97,38.412,14.467999999999998
161.13,0.41,0.8,9.51,37.24,95.0,23.6,19.62,45.32,41.834,6.2559999999999985
161.17,0.17,0.78,9.34,37.24,95.0,23.6,20.44,44.28,46.234,-2.9220000000000015
161.21,0.54,0.6,9.21,37.24,95.0,23.6,20.56,45.68,48.678000000000004,-10.41
161.25,0.12,1.26,9.16,37.24,95.0,23.6,19.86,46.04,48.922000000000004,-18.381999999999998
161.29,0.3,1.64,9.36,37.24,95.0,23.6,20.44,44.28,48.92200000000001,-26.595999999999997
161.33,0.27,3.35,9.19,37.24,95.0,23.6,20.21,44.28,47.944,-32.636
161.37,0.35,3.02,9.31,37.24,95.0,23.6,19.97,44.97,46.232000000000006,-38.192
161.41,0.27,2.52,9.0,37.24,95.0,23.6,20.79,45.32,44.522000000000006,-43.024
161.45,-0.02,1.62,9.2,37.24,95.0,23.6,19.97,44.62,44.034000000000006,-47.614
161.49,0.24,1.89,9.2,37.24,95.0,23.6,20.32,45.32,42.568000000000005,-50.03
161.53,0.24,3.11,9.22,37.24,95.0,23.6,19.51,46.04,39.39,-51.238000000000014
161.57,0.45,3.22,9.4,37.24,95.0,23.6,20.44,45.68,35.724000000000004,-50.272000000000006
161.61,-0.1,1.6,9.34,37.24,95.0,23.6,20.44,44.62,30.834000000000003,-48.098000000000006
161.65,-0.58,0.55,9.56,37.24,95.0,23.6,20.32,44.62,25.212000000000003,-43.266000000000005
161.69,0.07,0.58,9.1,37.24,95.0,23.6,19.97,45.68,17.878000000000007,-36.984
161.73,0.22,0.49,9.22,37.24,95.0,23.6,19.86,46.04,12.012000000000006,-30.462
161.77,0.54,0.11,9.38,37.24,95.0,23.6,20.21,45.68,4.924000000000006,-21.042
161.81,-0.08,-0.63,8.93,37.24,95.0,23.6,20.09,46.04,-2.651999999999995,-12.346
161.85,-0.19,-1.43,8.69,37.24,95.0,23.6,17.97,46.04,-11.695999999999994,-2.4420000000000015
161.89,-0.59,-2.16,8.79,37.24,95.0,23.6,20.32,46.04,-19.27199999999999,7.219999999999999
161.93,-0.81,-2.3,8.66,37.24,95.0,23.6,19.74,44.97,-28.315999999999995,17.366
161.97,-0.42,-1.84,8.06,37.24,95.0,23.6,20.44,44.62,-36.38199999999999,26.064
162.01,-0.1,-2.07,8.76,37.24,95.0,23.6,20.44,46.04,-43.22599999999999,33.07
162.05,0.29,-3.63,9.76,37.24,95.0,23.6,20.44,44.62,-49.336,39.833999999999996
162.09,-0.08,-3.74,8.71,37.24,95.0,23.6,20.32,46.04,-54.22399999999999,45.39
162.13,0.31,-4.22,9.59,37.24,95.0,23.6,19.86,44.97,-58.13399999999999,48.29
162.17,-0.11,-3.6,9.42,37.24,95.0,23.6,19.51,46.04,-59.84599999999999,49.98
162.21,0.12,-3.21,9.15,37.24,95.0,23.6,20.56,46.41,-58.13599999999999,51.672000000000004
162.25,0.21,-3.63,9.21,37.24,95.0,23.6,20.21,45.32,-54.95799999999999,50.948
162.29,0.37,-3.3,8.9,37.24,95.0,23.6,19.97,45.68,-47.86999999999999,49.982
162.33,0.29,-3.31,8.58,37.24,95.0,23.6,19.97,42.96,-37.849999999999994,49.739999999999995
162.37,0.21,-3.1,9.0,37.24,95.0,23.6,19.86,45.68,-28.315999999999995,47.565999999999995
162.41,0.11,-1.88,9.01,37.24,95.0,23.6,20.09,46.78,-18.537999999999993,45.15
162.45,0.32,-1.63,9.45,37.24,95.0,23.6,20.09,45.32,-6.805999999999992,42.25
162.49,0.37,-1.12,9.26,37.24,95.0,23.6,19.86,46.04,1.5040000000000084,40.076
162.53,0.49,-1.2,9.1,37.24,95.0,23.6,19.97,44.97,9.572000000000008,36.21
162.57,0.41,-1.39,9.12,37.24,95.0,23.6,20.56,44.28,17.882000000000012,32.586
162.61,0.28,-1.05,9.01,37.24,95.0,23.6,20.21,44.97,24.726000000000006,28.238
162.65,0.39,-0.27,9.06,37.24,95.0,23.6,20.44,44.28,31.080000000000005,21.958000000000002
162.69,0.01,0.5,9.26,37.24,95.0,23.6,20.56,44.62,38.168000000000006,14.709999999999999
162.73,0.33,0.56,9.02,37.24,95.0,23.6,19.62,47.92,43.544000000000004,6.497999999999999
162.77,-0.42,0.96,9.21,37.24,95.0,23.6,20.44,44.62,47.21,-1.4740000000000002
162.81,0.64,0.18,9.36,37.24,95.0,23.6,20.09,46.04,49.410000000000004,-9.687999999999999
162.85,0.45,0.98,8.6,37.24,95.0,23.6,19.74,44.62,50.87800000000001,-17.418
162.89,0.0,1.66,9.26,37.24,95.0,23.6,20.67,44.62,49.900000000000006,-24.906
162.93,0.16,3.34,9.18,37.24,95.0,23.6,19.51,45.32,48.19000000000001,-31.188
162.97,0.21,2.81,9.25,37.24,95.0,23.6,20.09,45.68,47.94600000000001,-37.71
163.01,0.2,2.78,9.33,37.24,95.0,23.6,24.1,44.97,47.456,-43.507999999999996
163.05,0.21,1.34,9.34,37.24,95.0,23.6,19.62,46.04,44.278000000000006,-46.648
163.09,0.35,1.96,9.24,37.24,95.0,23.6,19.86,46.04,41.34600000000001,-50.029999999999994
163.13,0.23,2.95,9.29,37.24,95.0,23.6,19.86,46.04,38.656000000000006,-52.444
163.17,0.48,3.34,8.93,37.24,95.0,23.6,19.62,46.04,33.278000000000006,-52.202
163.21,0.42,1.88,8.67,37.24,95.0,23.6,19.62,45.68,27.902000000000008,-49.302
163.25,0.81,1.68,8.67,37.24,95.0,23.6,20.32,45.32,23.746000000000006,-45.438
163.29,0.12,0.29,8.78,37.24,95.0,23.6,20.09,46.04,18.12400000000001,-39.64
163.33,-0.0,0.7,9.15,37.24,95.0,23.6,20.67,46.04,13.236000000000008,-31.186
163.37,-0.37,0.96,8.92,37.24,95.0,23.6,20.09,46.04,6.63600000000001,-22.49
163.41,-0.05,0.24,8.81,37.24,95.0,23.6,19.86,47.92,-0.4539999999999921,-12.586
163.45,-0.4,-1.15,8.69,37.24,95.0,23.6,20.09,46.04,-9.007999999999992,-2.9219999999999984
163.49,-0.33,-1.61,8.57,37.24,95.0,23.6,20.79,46.41,-16.82999999999999,6.74
163.53,0.4,-2.48,8.72,37.24,95.0,23.6,19.97,44.62,-25.13999999999999,15.436000000000002
163.57,0.84,-2.2,8.44,37.24,95.0,23.6,20.21,45.68,-31.98399999999999,23.892000000000003
163.61,0.81,-4.0,9.88,37.24,95.0,23.6,19.39,46.04,-40.04999999999999,30.414000000000005
163.65,0.41,-3.67,8.85,37.24,95.0,23.6,19.39,46.04,-47.13799999999999,37.176
163.69,0.3,-3.67,9.55,37.24,95.0,23.6,19.86,46.04,-52.75999999999999,42.008
163.73,0.53,-4.14,9.45,37.24,95.0,23.6,20.56,45.32,-57.15999999999999,46.598
163.77,0.41,-3.64,9.4,37.24,95.0,23.6,19.86,46.04,-61.06999999999998,49.496
163.81,0.18,-3.29,9.41,37.24,95.0,23.6,20.79,45.68,-59.35799999999999,51.18600000000001
163.85,0.36,-3.27,8.91,37.24,95.0,23.6,19.74,44.97,-56.42599999999999,51.186
163.89,0.41,-2.98,8.85,37.24,95.0,23.6,20.44,44.28,-50.31599999999999,50.702000000000005
163.93,0.32,-3.27,8.67,37.24,95.0,23.6,19.97,42.96,-42.49399999999999,49.012
163.97,0.37,-3.17,9.03,37.24,95.0,23.6,19.62,46.04,-31.983999999999988,46.838
164.01,0.01,-2.18,9.02,37.24,95.0,23.6,19.62,46.04,-23.429999999999986,45.632000000000005
164.05,0.05,-1.17,8.91,37.24,95.0,23.6,20.09,46.04,-12.919999999999987,42.734
164.09,0.65,-1.46,9.48,37.24,95.0,23.6,20.44,45.32,-2.897999999999989,40.802
164.13,0.35,-1.29,9.03,37.24,95.0,23.6,20.09,45.32,5.902000000000011,36.936
164.17,0.08,-1.35,9.2,37.24,95.0,23.6,20.09,46.04,14.946000000000009,33.07000000000001
164.21,0.11,-0.98,9.16,37.24,95.0,23.6,20.32,45.68,23.50200000000001,28.238000000000007
164.25,0.12,-0.32,8.98,37.24,95.0,23.6,23.65,45.68,30.836000000000013,22.924
164.29,0.27,0.5,9.09,37.24,95.0,23.6,20.67,43.94,36.70200000000001,15.678000000000003
164.33,0.44,0.65,9.1,37.24,95.0,23.6,20.09,44.62,42.568000000000005,9.880000000000003
164.37,0.21,0.71,8.87,37.24,95.0,23.6,20.09,46.04,45.74600000000001,2.150000000000003
164.41,0.31,0.68,8.88,37.24,95.0,23.6,21.02,44.62,49.16800000000001,-6.303999999999998
164.45,0.49,0.59,9.82,37.24,95.0,23.6,20.44,44.62,50.63400000000001,-13.551999999999998
164.49,0.55,1.13,9.19,37.24,95.0,23.6,19.62,46.04,50.39000000000001,-20.316
164.53,0.11,2.53,9.67,37.24,95.0,23.6,20.09,46.04,48.43400000000001,-28.288
164.57,0.45,3.16,9.22,37.24,95.0,23.6,19.39,45.68,47.45600000000001,-34.083999999999996
164.61,0.37,2.97,9.59,37.24,95.0,23.6,20.09,46.04,44.52200000000001,-39.64
164.65,0.22,1.86,9.23,37.24,95.0,23.6,20.21,44.28,42.32200000000001,-44.227999999999994
164.69,0.17,2.03,9.22,37.24,95.0,23.6,20.44,44.62,41.10000000000001,-47.61
164.73,0.2,2.61,9.34,37.24,95.0,23.6,20.44,44.28,38.412000000000006,-50.023999999999994
164.77,0.46,3.48,9.34,37.24,95.0,23.6,20.21,46.04,34.99000000000001,-50.507999999999996
164.81,0.36,2.31,9.02,37.24,95.0,23.6,21.13,45.68,30.34600000000001,-50.267999999999994
164.85,0.16,1.69,8.9,37.24,95.0,23.6,20.67,44.28,24.96800000000001,-47.854
164.89,-0.25,0.74,9.35,37.24,95.0,23.6,20.67,44.62,18.61400000000001,-42.782
164.93,0.12,0.45,9.07,37.24,95.0,23.6,19.86,46.04,12.014000000000012,-35.535999999999994
164.97,-0.29,0.57,8.85,37.24,95.0,23.6,20.32,45.68,6.392000000000011,-27.805999999999994
165.01,-0.07,0.45,8.66,37.24,95.0,23.6,20.09,44.62,0.7700000000000113,-16.935999999999996
165.05,-0.13,-1.14,8.9,37.24,95.0,23.6,20.44,44.62,-6.561999999999989,-6.063999999999997
165.09,0.65,-1.91,9.14,37.24,95.0,23.6,20.56,44.62,-13.65199999999999,4.0820000000000025
165.13,0.72,-2.98,9.42,37.24,95.0,23.6,19.39,45.68,-21.229999999999986,14.712000000000003
165.17,0.92,-2.88,9.28,37.24,95.0,23.6,19.39,46.04,-29.295999999999985,24.134000000000004
165.21,0.6,-2.8,8.6,37.24,95.0,23.6,20.21,44.97,-37.84999999999999,31.140000000000004
165.25,0.08,-2.45,8.98,37.24,95.0,23.6,19.39,46.04,-45.18199999999998,37.902
165.29,0.97,-3.77,9.56,37.24,95.0,23.6,19.86,45.68,-52.26999999999998,42.734
165.33,0.18,-3.8,8.69,37.24,95.0,23.6,20.44,46.04,-56.66999999999998,45.874
165.37,0.28,-4.1,9.53,37.24,95.0,23.6,19.86,46.04,-61.55799999999999,48.288000000000004
