Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
154.1,0.07,2.73,9.28,37.14,95.0,22.7,20.21,27.99,44.290000000000006,-46.79
154.14,0.08,2.68,9.06,37.14,95.0,22.7,20.21,28.18,45.268,-55.245999999999995
154.18,0.12,2.36,9.28,37.14,95.0,22.7,19.39,28.18,45.512,-62.010000000000005
154.22,0.13,2.21,9.83,37.14,95.0,22.7,19.86,28.18,46.0,-66.118
154.26,0.34,2.56,9.19,37.14,95.0,22.7,19.86,27.44,44.778000000000006,-67.084
154.3,0.4,2.31,9.15,37.14,95.0,22.7,19.86,28.18,43.556,-63.459999999999994
154.34,0.25,1.67,9.21,37.14,95.0,22.7,20.21,28.74,40.378,-57.178
154.38,0.35,0.86,9.4,37.14,95.0,22.7,20.44,27.62,37.2,-48.239999999999995
154.42,0.21,0.33,9.64,37.14,95.0,22.7,19.86,27.99,32.802,-37.61
154.46,0.07,0.24,8.94,37.14,95.0,22.7,19.97,28.37,27.18,-26.982
154.5,0.28,-0.09,9.13,37.14,95.0,22.7,20.09,27.62,22.292000000000005,-16.354
154.54,0.27,-0.39,9.05,37.14,95.0,22.7,19.97,27.62,19.360000000000007,-6.45
154.58,0.32,-0.91,9.02,37.14,95.0,22.7,20.44,27.62,16.428000000000004,1.7620000000000005
154.62,0.35,-1.39,9.05,37.14,95.0,22.7,19.62,27.99,14.472000000000003,7.8
154.66,0.4,-1.82,9.43,37.14,95.0,22.7,19.74,27.62,14.228000000000003,12.874
154.7,0.27,-0.98,8.95,37.14,95.0,22.7,19.74,27.62,13.740000000000004,15.532
154.74,0.36,-1.47,9.33,37.14,95.0,22.7,19.39,27.99,12.762000000000004,18.672000000000004
154.78,0.4,-1.89,9.1,37.14,95.0,22.7,19.74,27.81,-4.8379999999999965,22.296
154.82,0.16,-3.03,8.91,37.14,95.0,22.7,19.86,27.81,-23.659999999999997,26.646000000000004
154.86,0.29,-3.82,9.02,37.14,95.0,22.7,19.39,27.81,-42.48199999999999,31.718
154.9,0.41,-4.76,9.09,37.14,95.0,22.7,19.74,27.99,-61.303999999999995,37.756
154.94,0.26,-3.58,8.95,37.14,95.0,22.7,19.86,27.44,-79.88,43.07
154.98,0.12,-3.5,8.73,37.14,95.0,22.7,20.32,28.18,-81.59,47.418
155.02,0.13,-2.77,8.46,37.14,95.0,22.7,20.21,28.55,-81.83399999999999,51.04
155.06,0.49,-3.88,8.88,37.14,95.0,22.7,19.86,27.44,-81.83399999999999,53.214
155.1,0.14,-4.16,9.47,37.14,95.0,22.7,23.08,28.18,-81.59,53.456
155.14,0.5,-4.1,9.35,37.14,95.0,22.7,19.51,27.81,-63.504,52.489999999999995
155.18,-0.15,-4.37,8.23,37.14,95.0,22.7,19.97,27.62,-43.461999999999996,51.766
155.22,1.19,-4.23,7.81,37.14,95.0,22.7,20.32,27.26,-21.95199999999999,50.558
155.26,0.22,-2.59,8.58,37.14,95.0,22.7,19.74,27.62,0.5360000000000028,48.868
155.3,-0.74,-1.54,8.27,37.14,95.0,22.7,19.74,27.62,23.512000000000008,46.694
155.34,-0.22,-0.96,8.49,37.14,95.0,22.7,19.97,27.62,29.134000000000004,42.83
155.38,0.08,-0.7,8.95,37.14,95.0,22.7,20.44,27.81,33.78,37.273999999999994
155.42,0.4,0.07,8.87,37.14,95.0,22.7,20.21,27.81,36.468,32.444
155.46,0.35,0.57,8.9,37.14,95.0,22.7,19.62,27.99,38.424,27.854000000000003
155.5,-0.75,0.71,8.81,37.14,95.0,22.7,19.97,27.44,39.892,24.23
155.54,-0.92,1.51,8.95,37.14,95.0,22.7,19.74,27.26,40.382000000000005,23.022000000000002
155.58,-0.13,2.76,8.99,37.14,95.0,22.7,19.62,27.81,41.358000000000004,12.152000000000001
155.62,-0.13,3.37,9.77,37.14,95.0,22.7,20.21,27.99,42.336,-1.3760000000000006
155.66,0.1,2.83,9.15,37.14,95.0,22.7,17.01,27.44,43.068000000000005,-17.078
155.7,0.08,2.79,9.29,37.14,95.0,22.7,20.67,28.37,44.29,-33.746
155.74,0.24,1.98,9.4,37.14,95.0,22.7,19.97,27.81,45.267999999999994,-51.864
155.78,0.17,2.55,9.4,37.14,95.0,22.7,19.97,27.81,45.758,-59.593999999999994
155.82,0.21,2.88,8.98,37.14,95.0,22.7,20.56,27.62,45.757999999999996,-64.668
155.86,0.21,2.44,9.26,37.14,95.0,22.7,19.74,27.81,45.27,-65.876
155.9,0.23,2.42,9.28,37.14,95.0,22.7,23.2,27.62,43.07000000000001,-63.944
155.94,0.43,1.84,9.16,37.14,95.0,22.7,20.32,28.18,41.114,-59.112
155.98,0.25,1.5,9.17,37.14,95.0,22.7,17.37,27.62,37.936,-51.142
156.02,0.38,0.97,9.07,37.14,95.0,22.7,19.51,27.62,34.025999999999996,-41.477999999999994
156.06,0.43,0.08,9.04,37.14,95.0,22.7,20.21,27.81,29.625999999999998,-30.607999999999997
156.1,0.35,-0.02,9.02,37.14,95.0,22.7,19.86,27.99,24.004,-19.978
156.14,0.42,-0.52,9.22,37.14,95.0,22.7,21.48,27.62,18.626,-10.315999999999999
156.18,0.35,-0.77,8.99,37.14,95.0,22.7,19.86,27.81,13.738000000000003,-1.8599999999999999
156.22,0.39,-1.39,9.16,37.14,95.0,22.7,20.09,27.62,10.804000000000002,4.662000000000001
156.26,0.31,-1.37,9.08,37.14,95.0,22.7,19.39,28.18,8.360000000000001,9.736
156.3,0.25,-1.01,8.96,37.14,95.0,22.7,19.74,27.62,8.604000000000003,13.6
156.34,0.33,-1.67,9.22,37.14,95.0,22.7,20.09,27.81,8.116000000000001,17.706
156.38,0.2,-1.32,8.96,37.14,95.0,22.7,19.86,28.18,-8.015999999999998,21.812
156.42,0.27,-2.4,8.89,37.14,95.0,22.7,19.74,27.62,-25.369999999999997,26.644
156.46,0.09,-3.39,8.87,37.14,95.0,22.7,19.86,27.81,-42.724,31.233999999999998
156.5,0.17,-3.59,9.08,37.14,95.0,22.7,19.86,27.26,-61.3,36.30800000000001
156.54,0.33,-3.35,8.06,37.14,95.0,22.7,19.86,28.18,-78.9,41.382
156.58,0.22,-3.71,8.82,37.14,95.0,22.7,19.62,27.44,-80.368,45.248000000000005
156.62,0.28,-3.13,8.09,37.14,95.0,22.7,19.74,27.81,-81.346,48.628
156.66,0.12,-4.0,9.35,37.14,95.0,22.7,19.86,28.18,-81.592,51.042
156.7,-0.44,-3.71,8.98,37.14,95.0,22.7,19.74,27.62,-81.348,52.25
156.74,0.66,-3.84,8.88,37.14,95.0,22.7,19.74,28.74,-81.592,52.489999999999995
156.78,0.8,-4.19,10.15,37.14,95.0,22.7,19.74,27.81,-62.282000000000004,52.248000000000005
156.82,1.28,-3.37,9.76,37.14,95.0,22.7,19.97,27.62,-40.772000000000006,51.042
156.86,-0.38,-1.95,8.44,37.14,95.0,22.7,19.74,28.18,-18.528,49.836
156.9,0.65,-2.85,8.94,37.14,95.0,22.7,19.74,27.81,4.447999999999999,47.178
156.94,0.3,-1.56,9.05,37.14,95.0,22.7,19.27,27.62,27.913999999999998,43.797999999999995
156.98,0.72,-0.42,8.86,37.14,95.0,22.7,19.62,27.26,32.558,39.45
157.02,0.46,0.11,8.85,37.14,95.0,22.7,17.25,27.99,34.757999999999996,33.41
157.06,0.5,0.98,8.82,37.14,95.0,22.7,19.62,27.99,36.714,25.437999999999995
157.1,0.19,1.55,8.44,37.14,95.0,22.7,19.97,27.81,37.69199999999999,18.674
157.14,0.6,0.97,8.36,37.14,95.0,22.7,19.97,27.62,38.67,12.876
157.18,-0.05,2.64,8.88,37.14,95.0,22.7,20.44,28.18,39.648,8.528
157.22,0.09,3.11,8.52,37.14,95.0,22.7,19.51,27.62,41.604,6.354
157.26,-0.25,3.52,9.82,37.14,95.0,22.7,19.74,27.62,42.58,-5.242
157.3,0.02,2.47,9.5,37.14,95.0,22.7,19.62,28.18,44.046,-18.044
157.34,-0.03,2.49,9.27,37.14,95.0,22.7,19.97,27.62,44.534000000000006,-32.779999999999994
157.38,-0.11,2.56,9.37,37.14,95.0,22.7,19.62,27.62,44.534,-48.239999999999995
157.42,0.02,2.52,9.21,37.14,95.0,22.7,20.32,27.99,44.044000000000004,-63.7
157.46,0.25,2.29,9.74,37.14,95.0,22.7,18.92,27.81,43.556,-67.082
157.5,0.29,2.31,9.29,37.14,95.0,22.7,20.32,27.26,42.824,-66.358
157.54,0.6,1.93,9.12,37.14,95.0,22.7,20.21,27.81,41.602,-62.010000000000005
157.58,0.11,1.84,9.16,37.14,95.0,22.7,20.09,27.81,39.158,-54.76400000000001
157.62,0.22,1.61,8.96,37.14,95.0,22.7,20.44,27.62,36.470000000000006,-45.102000000000004
157.66,0.03,1.05,8.9,37.14,95.0,22.7,19.97,27.99,32.314,-34.232
157.7,0.19,0.59,8.67,37.14,95.0,22.7,19.86,28.18,25.958,-23.844
157.74,0.1,0.04,8.89,37.14,95.0,22.7,19.97,27.26,18.624000000000002,-14.422000000000002
157.78,0.24,-0.82,9.06,37.14,95.0,22.7,18.56,27.81,10.802,-5.966
157.82,0.21,-1.08,9.04,37.14,95.0,22.7,19.74,28.18,2.98,0.7979999999999997
157.86,0.31,-1.38,8.96,37.14,95.0,22.7,19.62,27.81,-3.374,7.08
157.9,0.21,-0.98,8.99,37.14,95.0,22.7,20.09,27.99,-7.5280000000000005,11.91
157.94,0.4,-0.91,9.09,37.14,95.0,22.7,19.74,27.81,-9.482,16.258
157.98,0.47,-1.76,9.35,37.14,95.0,22.7,20.09,28.18,-21.214,20.122
158.02,0.31,-2.22,8.93,37.14,95.0,22.7,20.09,27.26,-34.658,24.954
158.06,0.31,-3.41,9.01,37.14,95.0,22.7,19.62,27.26,-48.346,29.784
158.1,0.15,-3.24,8.71,37.14,95.0,22.7,19.86,27.81,-62.767999999999994,34.858000000000004
158.14,0.37,-4.59,8.02,37.14,95.0,22.7,19.39,27.81,-76.946,39.448
158.18,0.4,-4.63,9.39,37.14,95.0,22.7,19.97,27.62,-80.368,44.76199999999999
158.22,0.66,-3.94,8.91,37.14,95.0,22.7,19.86,27.81,-81.346,48.384
158.26,0.32,-5.25,11.07,37.14,95.0,22.7,19.62,27.26,-82.08000000000001,51.042
158.3,0.41,-3.53,8.85,37.14,95.0,22.7,19.86,27.81,-82.08,53.21600000000001
158.34,0.3,-3.42,8.04,37.14,95.0,22.7,19.74,27.99,-82.08,53.94000000000001
158.38,0.88,-4.37,9.38,37.14,95.0,22.7,20.32,27.44,-81.34599999999999,53.698
158.42,0.69,-3.33,7.98,37.14,95.0,22.7,19.39,28.18,-60.568000000000005,52.492000000000004
158.46,1.51,-3.4,8.56,37.14,95.0,22.7,19.86,27.62,-38.08,50.318
158.5,0.21,-2.91,9.11,37.14,95.0,22.7,19.97,27.99,-14.86,47.418
158.54,-0.66,-1.82,9.01,37.14,95.0,22.7,20.09,27.62,8.362,44.519999999999996
158.58,0.67,-1.13,8.76,37.14,95.0,22.7,19.97,27.44,31.582,39.69
158.62,-0.05,-0.31,8.83,37.14,95.0,22.7,19.62,28.18,34.513999999999996,34.858000000000004
158.66,-0.2,0.82,8.45,37.14,95.0,22.7,19.97,27.62,36.224,30.268
158.7,-1.0,0.5,8.63,37.14,95.0,22.7,19.74,27.62,37.936,25.919999999999998
158.74,0.59,0.84,8.8,37.14,95.0,22.7,19.39,27.62,39.402,23.262
158.78,0.65,2.03,10.2,37.14,95.0,22.7,19.51,27.81,40.867999999999995,21.812
158.82,0.53,2.65,9.74,37.14,95.0,22.7,19.74,27.81,41.846,9.976
158.86,1.08,3.26,8.98,37.14,95.0,22.7,19.62,27.81,42.824,-4.033999999999999
158.9,0.77,3.1,9.53,37.14,95.0,22.7,19.86,27.99,43.068,-19.976
158.94,0.66,3.27,9.53,37.14,95.0,22.7,19.97,28.18,43.556,-37.852
158.98,0.34,2.85,9.18,37.14,95.0,22.7,20.09,27.62,43.8,-56.452
159.02,0.25,2.59,9.38,37.14,95.0,22.7,19.62,28.18,44.534000000000006,-62.976
159.06,0.22,2.41,9.33,37.14,95.0,22.7,19.62,27.81,44.534,-67.566
159.1,0.19,2.27,9.41,37.14,95.0,22.7,20.09,27.81,44.29,-67.566
159.14,0.13,2.76,9.3,37.14,95.0,22.7,20.09,27.62,43.068,-63.94200000000001
159.18,0.17,1.98,9.35,37.14,95.0,22.7,20.21,27.62,41.358000000000004,-57.903999999999996
159.22,0.39,1.0,9.37,37.14,95.0,22.7,19.51,28.18,37.936,-49.932
159.26,-0.06,1.39,8.84,37.14,95.0,22.7,20.56,27.81,33.536,-39.544000000000004
159.3,0.3,0.88,8.54,37.14,95.0,22.7,20.32,27.81,28.157999999999998,-29.397999999999996
159.34,0.34,-0.06,9.08,37.14,95.0,22.7,20.09,28.18,21.07,-19.494
159.38,0.45,-0.36,9.12,37.14,95.0,22.7,19.51,27.81,12.27,-9.83
159.42,0.28,-0.74,9.02,37.14,95.0,22.7,19.74,28.18,3.47,-1.3739999999999994
159.46,0.32,-1.36,9.01,37.14,95.0,22.7,19.62,27.81,-7.040000000000001,5.63
159.5,0.31,-1.85,9.3,37.14,95.0,22.7,19.86,27.99,-18.528,10.943999999999999
159.54,0.32,-0.95,8.97,37.14,95.0,22.7,19.51,27.81,-30.26,15.534
159.58,0.19,-1.01,9.06,37.14,95.0,22.7,22.17,27.99,-41.748000000000005,19.881999999999998
159.62,0.33,-1.53,9.0,37.14,95.0,22.7,20.09,27.62,-53.48,23.264
159.66,0.14,-2.8,8.96,37.14,95.0,22.7,19.86,27.26,-62.524,27.853999999999996
159.7,0.3,-3.74,8.93,37.14,95.0,22.7,19.62,27.99,-69.612,32.926
159.74,0.39,-4.45,9.28,37.14,95.0,22.7,19.51,28.37,-74.256,37.756
159.78,0.18,-3.65,8.76,37.14,95.0,22.7,22.28,27.99,-77.434,42.104
159.82,0.25,-3.84,8.97,37.14,95.0,22.7,19.86,28.18,-79.14599999999999,47.176
159.86,-0.08,-2.99,8.67,37.14,95.0,22.7,19.74,27.62,-80.124,50.074
159.9,0.2,-3.8,8.29,37.14,95.0,22.7,20.21,27.62,-81.102,52.248000000000005
159.94,0.8,-4.45,8.81,37.14,95.0,22.7,19.86,27.81,-82.08,53.455999999999996
159.98,0.66,-3.43,8.19,37.14,95.0,22.7,20.09,27.81,-82.08,53.938
160.02,-0.31,-4.2,9.67,37.14,95.0,22.7,19.62,28.18,-82.08,52.730000000000004
160.06,-0.16,-2.72,8.99,37.14,95.0,22.7,19.97,27.44,-60.326,51.04
160.1,-0.05,-2.7,8.55,37.14,95.0,22.7,19.51,27.99,-36.862,48.624
160.14,0.34,-2.01,9.1,37.14,95.0,22.7,21.71,27.81,-12.663999999999998,45.242000000000004
160.18,-0.24,-0.69,8.47,37.14,95.0,22.7,19.74,27.44,10.558000000000002,41.136
160.22,0.53,-0.7,9.27,37.14,95.0,22.7,19.86,28.18,34.268,36.304
160.26,0.88,0.06,9.21,37.14,95.0,22.7,19.39,27.81,36.224000000000004,30.264
160.3,0.23,0.62,9.11,37.14,95.0,22.7,19.97,27.62,37.202,24.950000000000003
160.34,-0.79,1.05,8.82,37.14,95.0,22.7,20.09,27.81,38.17999999999999,20.844
160.38,-0.06,0.86,9.62,37.14,95.0,22.7,18.92,27.81,39.646,16.98
160.42,0.14,2.64,9.0,37.14,95.0,22.7,20.09,27.81,40.624,15.290000000000001
160.46,-0.11,3.35,8.97,37.14,95.0,22.7,19.97,27.62,42.089999999999996,3.6959999999999993
160.5,0.2,2.93,8.91,37.14,95.0,22.7,19.74,27.81,43.558,-10.072
160.54,-0.03,2.78,9.28,37.14,95.0,22.7,19.39,28.18,44.291999999999994,-26.256
160.58,0.19,2.26,9.37,37.14,95.0,22.7,19.97,27.62,44.78,-42.442
160.62,0.4,2.64,9.35,37.14,95.0,22.7,19.39,28.18,45.758,-60.318
160.66,0.44,2.25,9.53,37.14,95.0,22.7,19.74,27.62,45.27,-65.632
160.7,0.26,2.87,8.85,37.14,95.0,22.7,20.32,28.18,44.536,-67.80600000000001
160.74,0.2,2.33,9.34,37.14,95.0,22.7,19.74,28.18,43.068,-65.632
160.78,0.13,2.37,9.16,37.14,95.0,22.7,19.39,27.44,41.602,-60.318000000000005
160.82,0.25,1.12,9.24,37.14,95.0,22.7,20.21,27.99,38.66799999999999,-52.104000000000006
160.86,-0.02,1.36,8.79,37.14,95.0,22.7,19.74,27.99,34.758,-41.958
160.9,0.15,0.9,8.61,37.14,95.0,22.7,20.09,27.81,30.113999999999997,-31.814000000000004
160.94,0.26,0.07,9.14,37.14,95.0,22.7,20.44,27.62,24.003999999999998,-21.91
160.98,0.35,-0.26,8.93,37.14,95.0,22.7,18.09,27.62,18.381999999999998,-12.972000000000003
161.02,0.26,-0.68,9.1,37.14,95.0,22.7,20.09,28.18,13.738,-4.276
161.06,0.23,-1.26,8.99,37.14,95.0,22.7,19.97,27.62,11.292,3.2119999999999997
161.1,0.13,-1.37,8.78,37.14,95.0,22.7,19.74,27.99,8.848,9.975999999999999
161.14,0.2,-1.07,8.97,37.14,95.0,22.7,20.56,27.62,9.092,15.532
161.18,0.28,-0.79,8.9,37.14,95.0,22.7,20.09,28.18,-5.328,20.363999999999997
161.22,0.24,-1.47,9.02,37.14,95.0,22.7,19.74,28.18,-20.728,24.712
161.26,0.3,-2.13,8.52,37.14,95.0,22.7,19.74,27.26,-38.326,27.851999999999997
161.3,0.2,-3.38,8.93,37.14,95.0,22.7,19.74,28.18,-55.436,32.2
161.34,0.33,-3.92,9.03,37.14,95.0,22.7,19.74,27.81,-73.768,36.79
161.38,0.2,-4.99,9.25,37.14,95.0,22.7,19.62,27.44,-77.67999999999999,41.138
161.42,0.51,-4.55,9.26,37.14,95.0,22.7,19.86,27.81,-80.36800000000001,44.762
161.46,0.22,-3.98,9.17,37.14,95.0,22.7,19.62,27.62,-81.34599999999999,48.626000000000005
161.5,0.31,-4.48,9.64,37.14,95.0,22.7,19.74,27.99,-81.59,51.284000000000006
161.54,0.36,-3.62,8.19,37.14,95.0,22.7,20.09,28.18,-80.856,52.25
161.58,0.15,-3.99,8.47,37.14,95.0,22.7,19.97,27.81,-80.36599999999999,52.492000000000004
161.62,0.93,-5.15,8.84,37.14,95.0,22.7,20.09,27.99,-80.60999999999999,52.008
161.66,0.38,-3.3,9.45,37.14,95.0,22.7,19.86,27.81,-59.588,51.042
161.7,0.35,-2.51,8.74,37.14,95.0,22.7,19.62,28.18,-37.346,49.11
161.74,0.56,-2.17,9.27,37.14,95.0,22.7,19.62,27.81,-14.859999999999996,46.936
161.78,0.29,-1.74,9.02,37.14,95.0,22.7,19.62,27.44,8.116000000000001,44.038
161.82,0.6,-0.58,8.99,37.14,95.0,22.7,19.86,28.18,32.07,39.932
161.86,0.22,-0.38,8.69,37.14,95.0,22.7,19.86,27.62,35.001999999999995,34.376
161.9,0.41,0.68,9.03,37.14,95.0,22.7,20.09,27.99,36.468,26.887999999999998
161.94,0.44,0.92,8.81,37.14,95.0,22.7,19.62,27.81,37.936,17.708
161.98,0.16,1.37,9.13,37.14,95.0,22.7,18.33,27.62,38.66799999999999,7.562
162.02,0.92,1.91,8.66,37.14,95.0,22.7,19.86,28.18,39.89,-3.3080000000000007
162.06,0.47,3.11,8.43,37.14,95.0,22.7,19.62,27.44,41.602,-15.144
162.1,0.72,3.25,9.39,37.14,95.0,22.7,19.27,27.44,42.58,-26.498
162.14,0.23,2.94,9.26,37.14,95.0,22.7,19.51,27.99,43.312,-37.368
162.18,-0.01,3.01,9.21,37.14,95.0,22.7,19.97,27.99,45.024,-47.513999999999996
162.22,0.05,2.65,9.35,37.14,95.0,22.7,22.74,27.81,45.512,-56.694
162.26,0.1,2.67,8.83,37.14,95.0,22.7,19.62,28.18,45.266000000000005,-62.974000000000004
162.3,0.18,2.43,9.72,37.14,95.0,22.7,20.09,27.44,45.022000000000006,-67.564
162.34,0.23,2.37,9.11,37.14,95.0,22.7,20.21,27.62,44.534000000000006,-68.048
162.38,0.38,2.05,9.2,37.14,95.0,22.7,20.32,27.44,43.068,-64.66600000000001
