Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
115.47,0.2,-4.87,9.3,52.42,95.0,25.4,20.21,44.97,56.366,57.77
115.51,0.63,-4.93,9.33,52.42,95.0,25.4,19.97,42.96,56.60999999999999,59.220000000000006
115.55,0.2,-3.75,8.65,52.42,95.0,25.4,19.86,44.97,52.698,59.46
115.59,0.69,-5.03,9.52,52.42,95.0,25.4,20.44,42.96,48.298,57.528
115.63,0.69,-4.55,8.91,52.42,95.0,25.4,20.56,42.32,46.098,54.629999999999995
115.67,0.39,-4.23,10.04,52.42,95.0,25.4,19.51,42.96,45.12,48.832
115.71,0.71,-1.66,9.4,52.42,95.0,25.4,20.56,42.96,43.898,43.518
115.75,-0.26,-1.46,8.74,52.42,95.0,25.4,20.09,43.94,44.144,40.378
115.79,0.12,-0.89,8.93,52.42,95.0,25.4,20.44,42.96,44.634,36.513999999999996
115.83,0.46,0.58,9.12,52.42,95.0,25.4,20.09,43.94,28.258,34.582
115.87,0.42,1.93,9.13,52.42,95.0,25.4,19.39,43.94,9.926,36.032000000000004
115.91,0.13,3.31,9.22,52.42,95.0,25.4,20.9,42.0,-10.117999999999999,36.514
115.95,0.74,3.21,8.88,52.42,95.0,25.4,20.67,43.94,-30.65,19.122000000000003
115.99,0.22,3.18,8.83,52.42,95.0,25.4,20.21,45.32,-50.938,0.2800000000000026
116.03,0.38,3.17,9.31,52.42,95.0,25.4,20.56,43.94,-54.605999999999995,-19.529999999999998
116.07,0.1,3.89,8.96,52.42,95.0,25.4,19.86,43.94,-53.38399999999999,-39.58
116.11,-0.13,3.06,8.68,52.42,95.0,25.4,19.62,42.96,-49.227999999999994,-57.456
116.15,0.09,1.36,10.04,52.42,95.0,25.4,19.86,42.96,-41.652,-56.00600000000001
116.19,0.19,2.62,9.02,52.42,95.0,25.4,20.09,43.94,-31.875999999999998,-50.69199999999999
116.23,0.44,1.77,9.02,52.42,95.0,25.4,20.79,42.96,-20.386,-43.686
116.27,0.29,1.16,9.16,52.42,95.0,25.4,20.44,42.96,-10.608,-34.266
116.31,0.31,0.16,8.72,52.42,95.0,25.4,20.44,42.63,0.8799999999999997,-23.877999999999997
116.35,0.11,-0.79,9.02,52.42,95.0,25.4,20.79,42.96,11.879999999999999,-14.215999999999998
116.39,0.15,-1.23,8.98,52.42,95.0,25.4,20.09,42.0,22.392,-1.895999999999998
116.43,0.07,-1.56,9.29,52.42,95.0,25.4,19.86,44.97,31.924,10.182000000000002
116.47,0.29,-1.6,8.68,52.42,95.0,25.4,20.21,42.96,40.968,22.018
116.51,0.16,-2.66,9.32,52.42,95.0,25.4,20.79,43.94,47.812,33.854
116.55,0.33,-4.13,8.99,52.42,95.0,25.4,19.62,43.28,53.678,44.966
116.59,0.29,-4.79,9.51,52.42,95.0,25.4,20.9,42.0,55.388,52.45399999999999
116.63,0.36,-4.35,9.24,52.42,95.0,25.4,20.09,43.94,55.388,58.736000000000004
116.67,0.31,-4.94,8.98,52.42,95.0,25.4,19.86,43.94,54.653999999999996,60.428
116.71,-0.02,-4.76,9.71,52.42,95.0,25.4,19.97,43.94,52.944,60.428
116.75,-0.04,-3.46,8.57,52.42,95.0,25.4,20.09,44.97,49.766,56.562
116.79,0.19,-3.09,8.44,52.42,95.0,25.4,20.32,43.94,48.788,52.696000000000005
116.83,-0.77,-3.37,8.89,52.42,95.0,25.4,20.79,43.94,48.053999999999995,45.206
116.87,-0.38,-1.96,8.85,52.42,95.0,25.4,19.86,42.96,47.564,40.858000000000004
116.91,0.74,-1.19,8.76,52.42,95.0,25.4,20.09,42.96,47.564,35.786
116.95,1.0,-0.15,9.41,52.42,95.0,25.4,20.9,42.96,48.298,32.888
116.99,0.6,1.28,9.09,52.42,95.0,25.4,19.62,43.61,30.456,29.748
117.03,0.27,2.48,9.45,52.42,95.0,25.4,19.62,43.28,12.123999999999999,30.232
117.07,-0.07,3.25,9.24,52.42,95.0,25.4,20.44,42.0,-8.162,15.98
117.11,0.1,3.16,9.09,52.42,95.0,25.4,20.9,43.61,-30.162,-0.44599999999999795
117.15,0.29,3.45,9.6,52.42,95.0,25.4,19.39,44.97,-51.184000000000005,-18.803999999999995
117.19,0.06,2.8,9.72,52.42,95.0,25.4,20.67,43.94,-53.14,-36.196
117.23,0.32,2.5,9.91,52.42,95.0,25.4,21.13,42.96,-51.428,-53.83
117.27,0.27,3.35,8.95,52.42,95.0,25.4,20.09,43.94,-47.028,-54.79600000000001
117.31,0.31,2.37,9.03,52.42,95.0,25.4,20.67,42.0,-39.206,-52.379999999999995
117.35,0.37,1.69,9.41,52.42,95.0,25.4,20.67,42.0,-30.406,-46.099999999999994
117.39,0.22,1.99,9.45,52.42,95.0,25.4,19.86,43.94,-18.43,-39.094
117.43,0.03,0.43,9.16,52.42,95.0,25.4,20.56,44.62,-7.919999999999999,-28.947999999999997
117.47,0.26,-0.06,8.87,52.42,95.0,25.4,20.56,43.61,3.0780000000000003,-19.043999999999997
117.51,0.18,-0.84,8.94,52.42,95.0,25.4,20.09,43.94,14.322,-7.4499999999999975
117.55,0.27,-1.07,9.08,52.42,95.0,25.4,19.86,43.28,25.810000000000002,4.386000000000004
117.59,0.51,-1.94,8.98,52.42,95.0,25.4,19.86,43.94,34.854,16.946000000000005
117.63,0.32,-2.15,8.79,52.42,95.0,25.4,19.86,43.94,42.92,28.058000000000003
117.67,-0.06,-2.96,9.35,52.42,95.0,25.4,20.21,42.96,50.254000000000005,39.652
117.71,0.19,-3.99,9.03,52.42,95.0,25.4,20.44,42.63,55.388,48.83200000000001
117.75,0.08,-4.51,9.24,52.42,95.0,25.4,19.39,44.97,56.61,55.596000000000004
117.79,0.16,-4.51,8.86,52.42,95.0,25.4,20.21,42.0,55.632000000000005,60.42800000000001
117.83,0.3,-4.59,9.58,52.42,95.0,25.4,20.32,43.94,53.431999999999995,62.36
117.87,0.89,-5.37,9.08,52.42,95.0,25.4,19.39,44.97,51.23199999999999,59.462
117.91,0.47,-4.61,8.83,52.42,95.0,25.4,20.21,42.96,48.786,55.114
117.95,0.18,-2.53,9.74,52.42,95.0,25.4,20.56,41.69,48.053999999999995,50.524
117.99,0.98,-1.85,9.31,52.42,95.0,25.4,20.09,43.94,46.831999999999994,45.692
118.03,0.55,-2.23,9.26,52.42,95.0,25.4,20.32,43.94,46.588,42.068000000000005
118.07,0.23,-0.91,8.72,52.42,95.0,25.4,20.44,42.0,45.854,40.618
118.11,0.24,0.05,8.9,52.42,95.0,25.4,20.09,42.0,45.366,40.376
118.15,0.99,2.05,9.48,52.42,95.0,25.4,20.44,40.78,26.544000000000004,40.618
118.19,0.34,2.25,8.84,52.42,95.0,25.4,20.09,43.94,7.724000000000001,40.618
118.23,0.01,3.06,8.84,52.42,95.0,25.4,20.44,43.94,-12.807999999999998,22.742
118.27,0.29,3.36,8.66,52.42,95.0,25.4,19.62,43.61,-33.096,2.6920000000000015
118.31,0.22,2.83,8.97,52.42,95.0,25.4,19.74,43.28,-52.65,-18.323999999999998
118.35,0.25,3.13,10.21,52.42,95.0,25.4,20.21,42.63,-52.160000000000004,-37.89
118.39,-0.04,2.82,8.94,52.42,95.0,25.4,19.97,41.38,-48.25,-57.214
118.43,0.12,2.36,9.67,52.42,95.0,25.4,20.56,42.0,-42.384,-56.00599999999999
118.47,0.22,2.47,9.32,52.42,95.0,25.4,21.02,43.94,-34.318,-51.657999999999994
118.51,0.59,1.78,9.38,52.42,95.0,25.4,17.97,42.96,-23.808,-44.41199999999999
118.55,0.35,1.62,8.55,52.42,95.0,25.4,21.02,42.0,-14.52,-36.43999999999999
118.59,0.51,0.61,8.67,52.42,95.0,25.4,20.09,42.0,-4.2540000000000004,-25.087999999999997
118.63,0.08,-0.79,9.22,52.42,95.0,25.4,20.09,43.61,6.5,-14.217999999999995
118.67,0.24,-1.25,9.11,52.42,95.0,25.4,20.44,44.62,17.988,-1.8979999999999975
118.71,0.33,-1.15,8.87,52.42,95.0,25.4,20.44,41.69,27.766,11.148000000000001
118.75,0.4,-1.9,8.61,52.42,95.0,25.4,21.02,43.94,37.788,23.466
118.79,0.05,-2.76,9.57,52.42,95.0,25.4,20.44,42.0,44.878,35.786
118.83,0.27,-3.72,8.92,52.42,95.0,25.4,20.09,43.94,51.477999999999994,46.658
118.87,0.19,-4.13,9.3,52.42,95.0,25.4,20.09,42.0,54.412,55.354000000000006
118.91,0.13,-4.64,9.22,52.42,95.0,25.4,19.86,42.96,55.63399999999999,60.184000000000005
118.95,0.43,-4.72,8.87,52.42,95.0,25.4,21.71,43.61,54.410000000000004,62.842000000000006
118.99,0.11,-4.43,9.24,52.42,95.0,25.4,19.74,42.0,51.71999999999999,61.152
119.03,0.52,-3.99,9.02,52.42,95.0,25.4,20.56,42.96,48.298,58.010000000000005
119.07,0.05,-2.33,9.48,52.42,95.0,25.4,19.74,42.63,45.854,53.662
119.11,1.1,-4.36,9.04,52.42,95.0,25.4,19.62,44.97,42.92,48.59000000000001
119.15,1.18,-2.14,9.08,52.42,95.0,25.4,20.44,42.96,42.188,43.034000000000006
119.19,0.94,-2.05,8.66,52.42,95.0,25.4,19.62,43.61,42.922,38.686
119.23,-0.1,-0.32,8.64,52.42,95.0,25.4,20.21,42.0,43.412,36.03
119.27,0.14,0.54,8.86,52.42,95.0,25.4,20.09,42.0,26.79,34.34
119.31,0.85,1.89,9.98,52.42,95.0,25.4,19.86,42.96,8.948,34.58200000000001
119.35,1.24,2.9,9.42,52.42,95.0,25.4,20.79,43.28,-10.361999999999998,19.122000000000003
119.39,0.62,3.39,9.84,52.42,95.0,25.4,20.21,42.96,-30.405999999999995,3.178000000000003
119.43,0.56,3.12,9.33,52.42,95.0,25.4,19.97,42.96,-50.694,-15.423999999999998
119.47,0.63,2.81,10.0,52.42,95.0,25.4,20.44,41.69,-52.160000000000004,-35.23199999999999
119.51,0.33,3.74,8.89,52.42,95.0,25.4,19.15,41.69,-50.694,-54.55799999999999
119.55,0.19,3.39,8.72,52.42,95.0,25.4,20.21,41.69,-46.294,-55.524
119.59,0.1,2.07,9.34,52.42,95.0,25.4,19.86,43.94,-39.449999999999996,-54.315999999999995
119.63,0.16,1.87,9.33,52.42,95.0,25.4,20.67,43.94,-30.65,-50.208
119.67,0.18,1.66,9.35,52.42,95.0,25.4,19.62,43.94,-21.849999999999998,-42.961999999999996
119.71,0.12,0.73,8.77,52.42,95.0,25.4,19.51,42.63,-11.828000000000001,-32.81599999999999
119.75,-0.18,0.47,8.49,52.42,95.0,25.4,20.32,44.28,-1.318,-21.461999999999996
119.79,0.05,-0.56,8.8,52.42,95.0,25.4,19.62,44.97,8.947999999999999,-9.865999999999998
119.83,0.3,-1.12,8.99,52.42,95.0,25.4,20.67,43.61,19.458,3.178000000000002
119.87,0.38,-1.51,8.88,52.42,95.0,25.4,19.97,42.96,30.701999999999998,16.948
119.91,0.44,-2.04,9.41,52.42,95.0,25.4,19.86,43.94,40.968,29.026
119.95,0.43,-2.55,8.7,52.42,95.0,25.4,20.44,42.0,47.568,40.862
119.99,0.19,-4.65,8.91,52.42,95.0,25.4,19.86,43.94,54.16799999999999,50.282000000000004
120.03,0.47,-4.43,8.65,52.42,95.0,25.4,20.32,43.94,57.59000000000001,58.012
120.07,0.69,-4.69,8.9,52.42,95.0,25.4,20.21,42.96,57.34400000000001,60.910000000000004
120.11,0.48,-5.06,9.57,52.42,95.0,25.4,20.21,42.96,55.388,61.152
120.15,-0.68,-5.27,10.14,52.42,95.0,25.4,20.32,43.94,52.944,59.220000000000006
120.19,-0.22,-4.11,9.05,52.42,95.0,25.4,19.97,42.96,49.766,55.596000000000004
120.23,-0.51,-2.74,9.13,52.42,95.0,25.4,20.09,44.62,48.053999999999995,49.798
120.27,-0.78,-3.59,9.02,52.42,95.0,25.4,19.97,42.0,47.565999999999995,45.934000000000005
120.31,-0.16,-1.8,8.88,52.42,95.0,25.4,20.09,42.96,47.565999999999995,43.036
120.35,0.1,-1.26,8.89,52.42,95.0,25.4,20.09,42.0,49.032,40.378
120.39,0.09,0.37,8.68,52.42,95.0,25.4,19.86,43.28,48.788,40.138000000000005
120.43,-0.28,1.74,8.66,52.42,95.0,25.4,19.62,43.61,31.922000000000004,39.656000000000006
120.47,0.2,1.68,9.17,52.42,95.0,25.4,20.09,43.94,11.634,40.62200000000001
120.51,-0.11,2.69,8.79,52.42,95.0,25.4,19.27,42.96,-8.898,22.986000000000004
120.55,-0.27,3.53,8.97,52.42,95.0,25.4,20.21,42.96,-30.163999999999998,4.386000000000005
120.59,0.05,4.1,8.81,52.42,95.0,25.4,18.92,44.97,-49.962,-16.629999999999995
120.63,0.13,3.17,9.0,52.42,95.0,25.4,17.97,43.61,-50.938,-36.19799999999999
120.67,0.47,2.33,9.68,52.42,95.0,25.4,20.21,42.0,-48.738,-55.524
120.71,0.3,2.29,10.3,52.42,95.0,25.4,20.44,42.0,-44.094,-54.556
120.75,0.26,2.73,8.52,52.42,95.0,25.4,20.9,42.0,-37.494,-52.624
120.79,0.37,1.7,8.86,52.42,95.0,25.4,19.86,43.94,-27.962,-46.827999999999996
120.83,0.53,1.31,9.3,52.42,95.0,25.4,19.86,43.94,-18.186,-39.58
120.87,0.19,0.34,8.63,52.42,95.0,25.4,19.97,43.94,-7.675999999999999,-30.157999999999998
120.91,-0.16,-0.09,9.11,52.42,95.0,25.4,19.97,42.96,3.0780000000000003,-19.529999999999994
120.95,0.08,-0.92,8.93,52.42,95.0,25.4,20.32,43.28,15.3,-6.725999999999997
120.99,0.11,-1.21,9.09,52.42,95.0,25.4,20.21,41.69,26.053999999999995,6.560000000000002
121.03,0.33,-1.6,8.8,52.42,95.0,25.4,19.86,43.61,36.076,20.088
121.07,0.2,-2.4,8.92,52.42,95.0,25.4,20.21,43.28,43.897999999999996,32.89
121.11,0.34,-3.12,8.98,52.42,95.0,25.4,19.04,43.28,50.254,42.55200000000001
121.15,0.11,-4.06,9.05,52.42,95.0,25.4,19.86,42.96,53.431999999999995,51.49000000000001
121.19,0.02,-4.87,8.82,52.42,95.0,25.4,19.62,42.96,55.14399999999999,57.04600000000001
121.23,-0.03,-4.91,8.6,52.42,95.0,25.4,19.86,43.94,54.166,59.46
121.27,0.64,-4.44,9.27,52.42,95.0,25.4,19.86,44.97,53.188,58.010000000000005
121.31,0.84,-4.41,8.78,52.42,95.0,25.4,20.09,43.61,50.01,57.286
121.35,0.72,-4.11,8.86,52.42,95.0,25.4,20.44,41.69,48.541999999999994,53.42
121.39,-0.54,-3.84,8.86,52.42,95.0,25.4,19.39,43.28,47.076,49.798
121.43,1.22,-1.97,9.12,52.42,95.0,25.4,18.33,44.97,45.366,47.141999999999996
121.47,-0.59,-2.13,8.64,52.42,95.0,25.4,19.62,42.96,45.61,45.934000000000005
121.51,0.11,-0.89,8.88,52.42,95.0,25.4,20.09,43.94,46.1,44.968
121.55,0.16,0.1,8.93,52.42,95.0,25.4,20.21,42.96,45.85600000000001,43.760000000000005
121.59,0.59,2.21,9.39,52.42,95.0,25.4,21.36,42.0,27.034,44.242000000000004
121.63,0.35,2.3,8.65,52.42,95.0,25.4,19.86,44.97,7.478,27.573999999999995
121.67,0.47,2.61,9.79,52.42,95.0,25.4,19.97,43.94,-12.807999999999998,8.731999999999998
121.71,0.49,3.01,9.25,52.42,95.0,25.4,20.32,42.96,-32.608,-13.010000000000002
121.75,0.45,3.31,9.72,52.42,95.0,25.4,20.67,43.28,-52.652,-32.818
121.79,0.4,4.15,9.05,52.42,95.0,25.4,19.86,44.28,-51.674,-53.35
121.83,0.08,3.24,8.69,52.42,95.0,25.4,20.79,43.94,-47.273999999999994,-56.489999999999995
121.87,0.21,2.28,9.27,52.42,95.0,25.4,19.39,42.96,-40.42999999999999,-56.00599999999999
121.91,0.29,2.45,9.24,52.42,95.0,25.4,20.56,44.97,-32.364,-51.416
121.95,0.35,1.61,9.61,52.42,95.0,25.4,20.32,44.97,-21.607999999999997,-45.618
121.99,0.2,0.73,9.05,52.42,95.0,25.4,20.09,42.0,-12.075999999999999,-36.68
122.03,0.22,0.24,9.26,52.42,95.0,25.4,19.51,42.96,-1.3199999999999996,-26.294
122.07,0.31,-0.72,8.79,52.42,95.0,25.4,19.62,44.97,7.724000000000001,-13.974
122.11,0.32,-1.19,9.15,52.42,95.0,25.4,19.74,41.69,19.458000000000002,-0.9300000000000004
122.15,0.38,-1.5,8.92,52.42,95.0,25.4,20.44,42.96,29.48,11.629999999999999
122.19,0.2,-1.47,8.94,52.42,95.0,25.4,19.39,42.96,39.746,23.223999999999997
122.23,0.42,-2.48,8.65,52.42,95.0,25.4,19.86,42.96,46.589999999999996,36.028
122.27,0.28,-4.36,9.11,52.42,95.0,25.4,20.67,42.0,52.7,44.965999999999994
122.31,0.27,-3.99,8.63,52.42,95.0,25.4,20.21,42.96,55.876,53.17999999999999
122.35,0.4,-4.62,8.94,52.42,95.0,25.4,20.67,42.96,57.098,58.496
122.39,0.28,-4.65,9.34,52.42,95.0,25.4,19.86,42.0,55.63199999999999,59.946000000000005
122.43,-0.13,-3.98,9.71,52.42,95.0,25.4,19.62,42.63,53.676,58.013999999999996
122.47,0.61,-4.03,8.85,52.42,95.0,25.4,19.86,43.94,51.476,55.355999999999995
122.51,0.78,-3.53,9.12,52.42,95.0,25.4,21.13,43.28,47.565999999999995,50.524
122.55,1.03,-3.63,8.71,52.42,95.0,25.4,19.86,45.32,45.122,46.176
122.59,0.16,-1.75,8.94,52.42,95.0,25.4,19.86,44.97,43.166,43.278
122.63,0.01,-1.39,8.73,52.42,95.0,25.4,20.09,43.94,41.944,42.552
122.67,-0.09,-0.28,8.79,52.42,95.0,25.4,20.09,43.94,41.21,42.552
122.71,0.34,1.25,8.98,52.42,95.0,25.4,19.51,43.28,26.056,41.346
122.75,0.42,2.54,9.06,52.42,95.0,25.4,20.21,42.96,8.212,42.794
122.79,0.13,2.74,8.97,52.42,95.0,25.4,19.51,42.96,-10.852,25.641999999999996
122.83,0.04,2.96,8.97,52.42,95.0,25.4,20.09,43.94,-31.139999999999997,6.558
122.87,0.16,2.83,9.7,52.42,95.0,25.4,20.21,42.0,-51.182,-13.734
122.91,0.09,2.86,9.59,52.42,95.0,25.4,20.21,42.0,-53.872,-33.06
122.95,0.18,2.36,9.85,52.42,95.0,25.4,20.44,42.0,-52.65,-53.11
122.99,-0.18,2.56,9.55,52.42,95.0,25.4,20.09,45.32,-47.518,-54.076
123.03,0.19,3.06,8.1,52.42,95.0,25.4,20.56,42.96,-39.208,-52.626
123.07,0.27,1.78,9.56,52.42,95.0,25.4,19.86,43.61,-28.454,-48.275999999999996
123.11,0.27,2.29,8.61,52.42,95.0,25.4,19.86,43.28,-18.676000000000002,-40.062
123.15,0.12,0.46,9.63,52.42,95.0,25.4,20.44,43.94,-8.898,-31.124000000000002
123.19,-0.18,-0.19,9.23,52.42,95.0,25.4,19.86,45.32,1.8579999999999999,-20.738000000000003
123.23,0.04,-0.62,8.92,52.42,95.0,25.4,19.39,44.97,13.101999999999999,-9.384
123.27,0.22,-0.91,8.87,52.42,95.0,25.4,20.21,42.96,23.124000000000002,3.9019999999999997
123.31,0.47,-1.73,9.23,52.42,95.0,25.4,19.62,44.97,32.9,16.22
123.35,0.46,-2.51,9.39,52.42,95.0,25.4,19.62,44.97,41.454,29.264
123.39,0.56,-3.37,9.02,52.42,95.0,25.4,20.56,42.0,47.808,41.344
123.43,0.44,-4.2,8.8,52.42,95.0,25.4,20.9,42.0,51.476,50.523999999999994
123.47,0.38,-4.3,8.72,52.42,95.0,25.4,19.86,43.94,53.92,56.08
123.51,0.06,-4.43,8.91,52.42,95.0,25.4,19.86,43.94,54.898,58.496
123.55,0.62,-4.82,8.71,52.42,95.0,25.4,20.44,42.96,53.919999999999995,58.013999999999996
123.59,-0.38,-4.14,8.97,52.42,95.0,25.4,19.27,43.28,51.964,56.564
123.63,0.19,-4.09,8.49,52.42,95.0,25.4,19.97,42.0,50.251999999999995,54.39
123.67,0.72,-2.52,8.74,52.42,95.0,25.4,20.56,42.96,48.296,50.042
123.71,0.43,-1.66,8.53,52.42,95.0,25.4,20.56,42.96,46.83,46.42
123.75,-0.15,-2.31,8.94,52.42,95.0,25.4,20.9,42.0,45.852,44.246
123.79,0.09,-0.65,8.92,52.42,95.0,25.4,20.9,42.96,46.098,41.10600000000001
123.83,0.4,-0.37,8.92,52.42,95.0,25.4,19.86,43.94,46.832,38.448
123.87,0.46,1.82,9.48,52.42,95.0,25.4,20.21,42.96,29.234,37.964
123.91,0.98,2.45,9.24,52.42,95.0,25.4,20.09,42.0,9.924,38.446000000000005
123.95,0.2,3.4,8.96,52.42,95.0,25.4,20.32,43.94,-9.139999999999999,20.812
123.99,0.31,2.94,9.32,52.42,95.0,25.4,19.86,44.97,-30.405999999999995,1.486
124.03,0.12,3.91,8.99,52.42,95.0,25.4,20.44,41.69,-49.959999999999994,-17.598000000000003
124.07,0.17,3.16,9.45,52.42,95.0,25.4,20.09,43.94,-50.694,-36.198
124.11,0.17,2.58,9.31,52.42,95.0,25.4,19.86,43.94,-47.028,-55.763999999999996
124.15,0.34,3.38,8.42,52.42,95.0,25.4,20.67,43.61,-42.14,-56.248000000000005
124.19,0.17,2.07,9.53,52.42,95.0,25.4,19.86,44.97,-33.096,-52.866
124.23,0.3,1.57,9.37,52.42,95.0,25.4,20.67,42.0,-25.03,-46.826
124.27,0.43,1.12,8.87,52.42,95.0,25.4,20.32,44.97,-14.517999999999997,-39.821999999999996
124.31,0.18,0.57,9.19,52.42,95.0,25.4,20.21,42.32,-4.984,-30.401999999999997
124.35,0.11,-0.59,9.03,52.42,95.0,25.4,19.74,43.94,6.747999999999999,-19.29
124.39,0.2,-1.05,8.93,52.42,95.0,25.4,20.09,42.0,17.014,-6.728
124.43,0.31,-0.84,9.14,52.42,95.0,25.4,20.21,42.96,27.279999999999994,6.8
124.47,0.21,-1.73,9.08,52.42,95.0,25.4,20.09,44.28,35.589999999999996,21.294
124.51,-0.04,-2.46,8.76,52.42,95.0,25.4,20.32,43.28,43.166,35.064
124.55,0.19,-3.57,9.24,52.42,95.0,25.4,20.32,43.94,48.3,46.660000000000004
124.59,0.23,-4.09,8.59,52.42,95.0,25.4,20.44,42.0,51.722,56.08
124.63,0.23,-4.92,9.08,52.42,95.0,25.4,20.09,44.97,54.166,60.428
124.67,0.26,-4.8,9.0,52.42,95.0,25.4,20.67,43.61,52.943999999999996,62.602
124.71,0.28,-3.44,8.49,52.42,95.0,25.4,20.79,43.61,51.722,61.152
124.75,0.09,-4.25,9.96,52.42,95.0,25.4,20.67,40.78,48.788,58.977999999999994
124.79,-0.49,-3.35,9.7,52.42,95.0,25.4,20.21,42.0,45.61,54.872
124.83,0.8,-4.59,9.51,52.42,95.0,25.4,20.09,43.94,42.676,52.214
124.87,1.17,-2.19,9.51,52.42,95.0,25.4,19.86,42.96,42.432,49.558
124.91,0.91,-2.06,8.96,52.42,95.0,25.4,20.21,44.97,41.21,48.108
124.95,-0.17,-0.68,8.77,52.42,95.0,25.4,19.86,44.97,42.432,45.69199999999999
124.99,-0.53,0.44,8.85,52.42,95.0,25.4,22.51,43.94,26.788,44.483999999999995
125.03,-0.19,1.79,8.94,52.42,95.0,25.4,20.32,44.97,8.7,43.034
125.07,-0.04,2.77,9.07,52.42,95.0,25.4,20.21,44.97,-11.588000000000001,25.4
125.11,0.52,3.12,9.27,52.42,95.0,25.4,19.74,42.96,-30.653999999999996,5.5920000000000005
125.15,-0.12,3.42,8.97,52.42,95.0,25.4,20.09,42.96,-51.186,-14.942000000000002
125.19,0.03,2.96,9.37,52.42,95.0,25.4,19.97,42.32,-54.11800000000001,-34.508
125.23,0.35,4.11,8.64,52.42,95.0,25.4,20.09,43.94,-52.65,-53.35
125.27,0.31,2.65,9.29,52.42,95.0,25.4,20.44,42.0,-47.762,-55.04200000000001
125.31,0.22,1.83,9.93,52.42,95.0,25.4,19.86,43.94,-40.428,-53.592000000000006
125.35,0.16,2.34,9.13,52.42,95.0,25.4,20.9,42.0,-32.362,-48.76
125.39,0.16,2.25,8.41,52.42,95.0,25.4,19.86,42.96,-21.608,-41.995999999999995
125.43,-0.01,1.38,9.15,52.42,95.0,25.4,19.86,44.97,-10.61,-34.748000000000005
125.47,0.34,0.15,8.99,52.42,95.0,25.4,19.97,43.94,-0.34400000000000047,-24.844
125.51,0.19,-0.65,9.03,52.42,95.0,25.4,20.44,42.0,9.187999999999999,-12.042000000000002
125.55,0.22,-1.23,9.01,52.42,95.0,25.4,19.86,43.28,21.41,0.7600000000000001
125.59,0.24,-1.48,8.77,52.42,95.0,25.4,23.31,43.94,30.453999999999997,13.803999999999998
125.63,0.43,-1.63,9.22,52.42,95.0,25.4,19.62,45.32,38.766,27.090000000000003
