Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
140.63,0.1,-5.0,9.36,52.34,95.0,24.5,20.44,44.62,59.99999999999999,69.65666666666667
140.67,0.63,-5.64,8.2,52.34,95.0,24.5,20.32,46.04,55.926666666666655,65.22666666666667
140.71,-0.68,-4.89,10.17,52.34,95.0,24.5,21.02,46.04,55.11333333333332,58.38333333333333
140.75,0.06,-4.72,9.42,52.34,95.0,24.5,19.86,46.04,53.076666666666654,51.94
140.79,-0.03,-4.41,8.98,52.34,95.0,24.5,20.56,44.62,55.11333333333332,43.48666666666667
140.83,0.29,-2.78,9.29,52.34,95.0,24.5,20.79,46.04,53.076666666666654,32.21333333333333
140.87,0.65,-2.99,8.6,52.34,95.0,24.5,20.21,45.68,53.893333333333324,21.74666666666667
140.91,1.1,-1.79,9.03,52.34,95.0,24.5,21.59,44.28,51.856666666666655,7.653333333333333
140.95,0.89,0.28,9.16,52.34,95.0,24.5,20.32,45.68,51.44666666666666,-4.023333333333333
140.99,1.02,1.93,9.21,52.34,95.0,24.5,20.44,45.68,16.409999999999993,-17.31
141.03,1.03,2.68,9.45,52.34,95.0,24.5,19.62,46.78,-19.846666666666675,-27.77666666666667
141.07,0.78,3.32,9.51,52.34,95.0,24.5,19.86,46.41,-58.95333333333334,-38.24333333333333
141.11,0.57,4.41,10.75,52.34,95.0,24.5,19.62,45.68,-63.43333333333334,-47.50333333333333
141.15,0.71,4.7,8.25,52.34,95.0,24.5,19.86,45.68,-63.84000000000001,-56.76333333333333
141.19,0.61,3.55,9.98,52.34,95.0,24.5,19.39,46.04,-61.80333333333334,-62.4
141.23,0.29,3.12,9.2,52.34,95.0,24.5,19.39,45.32,-58.95333333333334,-68.44
141.27,0.32,2.6,9.37,52.34,95.0,24.5,19.62,46.04,-58.54666666666668,-68.03666666666668
141.31,0.32,2.93,9.12,52.34,95.0,24.5,19.74,45.68,-56.91666666666668,-68.03666666666668
141.35,0.59,3.3,8.97,52.34,95.0,24.5,19.86,46.04,-41.84333333333334,-66.02333333333333
141.39,0.4,1.25,9.98,52.34,95.0,24.5,19.62,46.04,-20.660000000000007,-66.42666666666666
141.43,0.22,0.54,8.98,52.34,95.0,24.5,19.86,45.68,4.189999999999991,-67.23
141.47,0.17,-0.85,8.94,52.34,95.0,24.5,20.44,44.62,19.67333333333332,-67.23
141.51,0.14,-1.18,9.02,52.34,95.0,24.5,19.97,45.32,33.93333333333332,-67.63333333333334
141.55,-0.07,-0.67,8.81,52.34,95.0,24.5,19.86,46.04,46.15333333333333,-68.03666666666668
141.59,-0.09,-0.94,8.38,52.34,95.0,24.5,20.32,46.04,55.11333333333332,-68.84
141.63,0.12,-1.85,8.28,52.34,95.0,24.5,19.86,46.04,61.22333333333332,-22.94333333333333
141.67,0.16,-4.0,9.71,52.34,95.0,24.5,19.97,45.32,64.88999999999999,24.563333333333333
141.71,0.03,-5.2,8.92,52.34,95.0,24.5,19.86,45.32,64.88999999999999,70.05666666666667
141.75,0.4,-5.49,9.17,52.34,95.0,24.5,19.62,45.32,62.03999999999999,69.25333333333333
141.79,0.43,-4.86,9.12,52.34,95.0,24.5,20.44,44.62,58.37333333333333,66.83666666666666
141.83,0.4,-5.23,8.68,52.34,95.0,24.5,20.32,44.62,56.74333333333333,63.61666666666665
141.87,0.09,-5.39,9.6,52.34,95.0,24.5,20.32,45.32,56.333333333333336,56.77
141.91,-0.46,-4.53,10.71,52.34,95.0,24.5,19.86,46.04,54.29666666666666,49.123333333333335
141.95,-0.6,-4.33,9.44,52.34,95.0,24.5,18.92,46.04,51.85333333333332,44.69333333333333
141.99,1.24,-2.25,8.75,52.34,95.0,24.5,20.56,44.28,50.22666666666665,43.89000000000001
142.03,0.97,-2.04,8.77,52.34,95.0,24.5,18.56,44.97,52.26333333333332,42.68000000000001
142.07,0.66,-1.5,8.91,52.34,95.0,24.5,20.21,44.28,52.26333333333332,42.68
142.11,-0.15,0.7,8.84,52.34,95.0,24.5,20.44,44.28,19.263333333333325,19.73
142.15,0.39,1.61,8.62,52.34,95.0,24.5,21.36,42.0,-16.586666666666677,-3.2166666666666672
142.19,0.41,3.57,9.53,52.34,95.0,24.5,20.21,44.97,-53.65666666666667,-32.20333333333333
142.23,0.59,3.9,9.24,52.34,95.0,24.5,19.62,45.32,-58.95333333333334,-41.06
142.27,0.59,4.02,9.14,52.34,95.0,24.5,19.86,45.68,-62.620000000000005,-51.53
142.31,0.28,4.23,9.38,52.34,95.0,24.5,19.51,44.62,-60.99333333333334,-59.18000000000001
142.35,0.18,4.11,8.72,52.34,95.0,24.5,20.09,47.92,-54.473333333333336,-64.01
142.39,0.37,3.2,8.99,52.34,95.0,24.5,20.44,45.68,-46.73333333333335,-65.62
142.43,0.17,2.56,9.66,52.34,95.0,24.5,21.13,43.94,-36.14000000000001,-67.63333333333333
142.47,0.1,3.09,8.82,52.34,95.0,24.5,20.44,46.41,-24.32666666666668,-69.64666666666666
142.51,0.53,1.97,9.23,52.34,95.0,24.5,20.09,44.62,-10.88000000000001,-69.64666666666666
142.55,0.28,0.76,9.35,52.34,95.0,24.5,18.21,45.32,2.9699999999999904,-68.44
142.59,0.31,0.56,8.58,52.34,95.0,24.5,21.02,45.32,13.96999999999999,-66.42666666666666
142.63,0.28,-0.71,9.04,52.34,95.0,24.5,20.56,44.62,26.189999999999987,-66.02333333333333
142.67,0.3,-1.25,9.01,52.34,95.0,24.5,20.32,46.04,36.37666666666666,-65.21666666666667
142.71,0.0,-0.6,8.42,52.34,95.0,24.5,20.44,44.28,46.559999999999995,-67.23
142.75,0.34,-2.43,9.23,52.34,95.0,24.5,20.09,46.04,54.29999999999999,-22.13666666666667
142.79,0.27,-3.53,8.72,52.34,95.0,24.5,20.21,44.28,58.779999999999994,24.16333333333333
142.83,0.64,-5.12,9.95,52.34,95.0,24.5,19.86,45.68,61.63333333333332,70.86666666666666
142.87,-0.12,-4.54,9.85,52.34,95.0,24.5,19.62,44.97,62.039999999999985,71.67
142.91,0.31,-5.31,9.35,52.34,95.0,24.5,19.39,46.04,60.00333333333332,69.25333333333333
142.95,0.34,-5.55,9.54,52.34,95.0,24.5,20.09,45.32,54.706666666666656,66.43333333333334
142.99,-0.08,-4.66,9.33,52.34,95.0,24.5,20.32,44.97,47.783333333333324,59.99333333333334
143.03,0.52,-4.41,8.85,52.34,95.0,24.5,19.97,44.62,43.70999999999999,53.15
143.07,0.35,-3.3,9.95,52.34,95.0,24.5,19.74,45.32,38.819999999999986,45.5
143.11,1.03,-4.02,8.83,52.34,95.0,24.5,20.32,45.68,39.22666666666665,36.24
143.15,-0.17,-2.91,9.24,52.34,95.0,24.5,19.86,46.04,36.783333333333324,24.563333333333333
143.19,0.54,-1.02,8.94,52.34,95.0,24.5,19.62,46.04,36.783333333333324,12.083333333333334
143.23,0.31,-0.71,8.82,52.34,95.0,24.5,19.86,46.04,33.92999999999999,0.4066666666666669
143.27,0.84,1.02,8.75,52.34,95.0,24.5,19.86,46.04,6.633333333333326,-12.476666666666667
143.31,0.43,2.32,8.74,52.34,95.0,24.5,19.86,46.78,-23.51333333333334,-25.360000000000003
143.35,-0.15,3.64,8.75,52.34,95.0,24.5,20.09,45.32,-53.66000000000002,-38.64666666666667
143.39,-0.14,3.76,9.62,52.34,95.0,24.5,20.44,44.28,-59.363333333333344,-48.31
143.43,0.19,3.71,9.41,52.34,95.0,24.5,20.56,44.28,-60.58333333333335,-54.75333333333333
143.47,0.06,3.73,9.57,52.34,95.0,24.5,20.9,44.62,-60.173333333333346,-60.39000000000001
143.51,0.14,3.19,9.02,52.34,95.0,24.5,20.09,46.78,-53.24666666666667,-64.01333333333334
143.55,0.16,2.91,10.18,52.34,95.0,24.5,20.32,45.32,-41.84000000000001,-68.44000000000001
143.59,0.15,3.27,8.2,52.34,95.0,24.5,21.02,42.0,-29.213333333333342,-68.84333333333335
143.63,0.54,2.75,8.93,52.34,95.0,24.5,19.86,46.04,-16.993333333333343,-68.44
143.67,0.67,2.03,9.4,52.34,95.0,24.5,20.21,44.97,-7.623333333333342,-67.63666666666667
143.71,0.45,1.1,8.56,52.34,95.0,24.5,20.21,45.68,5.413333333333324,-67.23333333333333
143.75,0.12,0.12,8.9,52.34,95.0,24.5,20.44,44.97,16.413333333333323,-68.03666666666668
143.79,0.01,-0.51,8.85,52.34,95.0,24.5,20.9,44.62,28.633333333333326,-67.63333333333333
143.83,0.23,-1.18,8.87,52.34,95.0,24.5,20.79,46.04,38.40999999999999,-66.82666666666667
143.87,0.53,-1.77,9.25,52.34,95.0,24.5,20.79,45.32,49.40999999999999,-65.21666666666667
143.91,0.01,-2.11,9.2,52.34,95.0,24.5,19.62,46.04,57.149999999999984,-19.319999999999997
143.95,0.43,-3.44,8.72,52.34,95.0,24.5,20.32,43.94,61.633333333333326,27.38
143.99,0.31,-6.04,9.9,52.34,95.0,24.5,19.86,46.04,62.44666666666666,72.07000000000001
144.03,0.46,-5.02,9.44,52.34,95.0,24.5,19.86,45.68,61.22666666666666,70.86333333333333
144.07,0.65,-4.96,8.71,52.34,95.0,24.5,20.21,44.28,56.74333333333332,66.43666666666667
144.11,0.35,-5.7,9.22,52.34,95.0,24.5,21.02,46.04,54.29999999999999,61.199999999999996
144.15,0.14,-4.79,7.82,52.34,95.0,24.5,19.86,46.04,51.853333333333325,56.370000000000005
144.19,0.75,-3.91,8.43,52.34,95.0,24.5,20.21,44.28,51.853333333333325,51.13666666666666
144.23,1.15,-3.86,8.3,52.34,95.0,24.5,20.21,45.32,52.66666666666666,43.086666666666666
144.27,-0.62,-2.06,9.04,52.34,95.0,24.5,20.21,44.97,53.88999999999999,32.21333333333333
144.31,0.2,-2.62,8.63,52.34,95.0,24.5,19.97,44.97,54.706666666666656,18.523333333333333
144.35,1.27,-1.53,8.91,52.34,95.0,24.5,20.09,46.04,54.29999999999999,6.846666666666667
144.39,0.52,0.42,8.72,52.34,95.0,24.5,19.86,45.32,54.29999999999999,-6.4366666666666665
144.43,0.98,1.53,8.9,52.34,95.0,24.5,19.39,45.32,18.44999999999999,-18.916666666666668
144.47,0.8,3.36,9.27,52.34,95.0,24.5,19.86,46.04,-20.25000000000001,-30.189999999999998
144.51,0.45,3.18,9.9,52.34,95.0,24.5,20.21,44.62,-59.76666666666667,-39.85333333333333
144.55,0.29,4.44,10.58,52.34,95.0,24.5,19.86,46.04,-63.84000000000001,-47.50333333333333
144.59,0.64,4.03,8.44,52.34,95.0,24.5,20.09,46.04,-64.24666666666668,-55.95666666666667
144.63,0.64,3.65,9.45,52.34,95.0,24.5,20.67,44.62,-60.17333333333334,-61.19
144.67,0.21,3.35,8.83,52.34,95.0,24.5,19.39,47.92,-51.620000000000005,-64.81333333333333
144.71,0.31,2.94,9.47,52.34,95.0,24.5,19.39,45.68,-41.03000000000001,-64.00999999999999
144.75,0.64,2.04,9.46,52.34,95.0,24.5,20.21,44.97,-30.030000000000012,-64.81666666666666
144.79,0.41,3.06,9.05,52.34,95.0,24.5,16.53,45.32,-18.623333333333346,-64.01333333333334
144.83,0.5,1.01,9.45,52.34,95.0,24.5,19.86,46.04,-5.993333333333343,-66.02666666666666
144.87,0.36,0.01,9.52,52.34,95.0,24.5,20.21,44.97,5.413333333333324,-66.02666666666666
144.91,0.21,-0.82,9.15,52.34,95.0,24.5,20.21,43.28,18.85666666666666,-68.44
144.95,0.17,-0.82,8.84,52.34,95.0,24.5,18.21,45.32,31.483333333333324,-68.44
144.99,0.26,-1.28,8.96,52.34,95.0,24.5,19.86,45.32,43.706666666666656,-68.84333333333333
145.03,0.47,-2.21,8.93,52.34,95.0,24.5,19.97,44.62,54.70666666666665,-67.63666666666666
145.07,0.41,-2.85,9.47,52.34,95.0,24.5,20.56,46.41,62.44999999999999,-21.736666666666654
145.11,0.28,-3.48,8.81,52.34,95.0,24.5,20.79,46.41,68.15333333333332,26.173333333333343
145.15,0.34,-5.96,9.74,52.34,95.0,24.5,20.44,45.32,66.92999999999999,73.28000000000002
145.19,0.4,-5.04,8.38,52.34,95.0,24.5,19.39,45.68,62.03999999999999,73.28000000000002
145.23,0.42,-4.58,9.13,52.34,95.0,24.5,19.97,44.28,56.33666666666665,67.64333333333333
145.27,0.24,-5.06,9.11,52.34,95.0,24.5,20.09,45.32,52.26333333333332,61.60333333333333
145.31,0.54,-5.7,8.52,52.34,95.0,24.5,19.86,46.04,48.59666666666666,54.353333333333346
145.35,-0.45,-3.52,8.32,52.34,95.0,24.5,20.56,44.62,47.37333333333333,49.52333333333334
145.39,-0.06,-3.99,8.72,52.34,95.0,24.5,20.09,46.04,46.55999999999998,39.45666666666667
145.43,0.05,-1.6,9.29,52.34,95.0,24.5,19.62,45.68,48.19,30.196666666666676
145.47,-0.82,-2.09,9.28,52.34,95.0,24.5,19.39,46.04,46.55999999999998,17.716666666666676
145.51,0.15,-0.6,8.5,52.34,95.0,24.5,19.62,45.32,44.929999999999986,6.846666666666676
145.55,0.23,0.54,8.82,52.34,95.0,24.5,20.21,45.68,44.52333333333332,-6.036666666666657
145.59,0.09,2.78,9.11,52.34,95.0,24.5,19.86,46.04,12.746666666666655,-18.91999999999999
145.63,-0.13,3.59,9.99,52.34,95.0,24.5,20.44,44.28,-21.473333333333343,-32.206666666666656
145.67,0.03,3.31,9.24,52.34,95.0,24.5,19.04,44.62,-57.73000000000001,-44.68666666666666
145.71,0.25,4.05,9.32,52.34,95.0,24.5,21.02,44.62,-59.360000000000014,-54.349999999999994
145.75,0.31,4.29,9.2,52.34,95.0,24.5,18.45,46.04,-58.95333333333334,-58.776666666666664
145.79,0.28,4.19,8.71,52.34,95.0,24.5,20.09,45.68,-53.660000000000004,-61.59333333333333
145.83,0.09,3.06,9.48,52.34,95.0,24.5,20.21,45.68,-47.95666666666668,-63.203333333333326
145.87,0.19,2.7,8.76,52.34,95.0,24.5,20.56,44.62,-37.363333333333344,-63.606666666666655
145.91,0.49,2.49,9.35,52.34,95.0,24.5,20.21,45.68,-25.546666666666678,-62.803333333333335
145.95,0.33,2.38,9.33,52.34,95.0,24.5,20.44,44.28,-11.286666666666676,-64.00999999999999
145.99,0.31,1.0,9.34,52.34,95.0,24.5,19.86,46.04,1.7499999999999905,-66.42666666666666
146.03,0.25,0.43,8.9,52.34,95.0,24.5,20.9,44.62,12.339999999999991,-67.23
146.07,0.18,-0.72,8.78,52.34,95.0,24.5,20.44,44.62,24.55999999999999,-65.21999999999998
146.11,0.22,-1.38,9.11,52.34,95.0,24.5,19.39,45.68,34.74333333333332,-63.206666666666656
146.15,-0.05,-0.56,8.27,52.34,95.0,24.5,18.92,46.04,45.33666666666665,-63.60999999999999
146.19,-0.01,-1.12,8.48,52.34,95.0,24.5,19.39,45.32,53.076666666666654,-65.21999999999998
146.23,0.34,-3.45,9.23,52.34,95.0,24.5,22.74,44.28,62.039999999999985,-20.933333333333326
146.27,0.33,-4.04,9.16,52.34,95.0,24.5,20.79,45.68,65.70666666666666,24.160000000000007
146.31,0.11,-4.42,8.74,52.34,95.0,24.5,19.97,45.68,66.92999999999999,70.06000000000002
146.35,0.32,-5.57,9.25,52.34,95.0,24.5,20.09,45.32,62.85666666666665,67.64666666666668
146.39,0.09,-5.14,8.8,52.34,95.0,24.5,19.97,44.28,57.153333333333315,64.42333333333335
146.43,0.3,-5.38,8.72,52.34,95.0,24.5,19.51,46.04,50.22666666666665,60.396666666666675
146.47,-0.03,-5.33,9.55,52.34,95.0,24.5,20.21,45.32,46.96666666666665,54.356666666666676
146.51,0.75,-2.95,7.91,52.34,95.0,24.5,19.39,46.04,46.96666666666665,51.13666666666668
146.55,0.75,-4.15,9.04,52.34,95.0,24.5,20.44,44.28,48.189999999999976,47.110000000000014
146.59,1.19,-3.31,8.92,52.34,95.0,24.5,20.9,44.28,47.78333333333331,47.913333333333334
146.63,0.13,-1.37,8.4,52.34,95.0,24.5,20.44,44.97,47.78333333333331,46.70666666666668
146.67,0.17,-1.01,8.72,52.34,95.0,24.5,20.09,45.32,49.41333333333332,26.980000000000008
146.71,0.08,1.16,8.86,52.34,95.0,24.5,20.32,46.04,17.229999999999983,1.6166666666666767
146.75,-1.15,2.62,8.46,52.34,95.0,24.5,20.21,45.68,-15.770000000000016,-24.95666666666666
146.79,-0.15,3.55,9.7,52.34,95.0,24.5,20.09,45.32,-53.25000000000002,-35.02333333333332
146.83,0.17,4.02,8.99,52.34,95.0,24.5,19.62,44.97,-56.916666666666686,-42.673333333333325
146.87,-0.11,4.16,9.06,52.34,95.0,24.5,19.97,44.62,-58.13666666666668,-51.12666666666666
146.91,-0.02,4.79,8.65,52.34,95.0,24.5,19.62,46.04,-57.320000000000014,-57.16666666666666
146.95,0.1,3.65,8.99,52.34,95.0,24.5,19.74,44.28,-52.02333333333335,-61.59333333333333
146.99,0.54,3.06,8.83,52.34,95.0,24.5,20.9,44.62,-45.100000000000016,-64.00999999999999
147.03,0.33,3.39,9.33,52.34,95.0,24.5,19.97,44.62,-32.88000000000002,-64.41333333333331
147.07,0.32,1.6,10.06,52.34,95.0,24.5,19.62,45.32,-22.290000000000017,-64.41333333333331
147.11,0.35,1.88,9.42,52.34,95.0,24.5,20.09,45.32,-8.436666666666682,-66.02333333333331
147.15,0.18,0.61,8.82,52.34,95.0,24.5,21.82,45.68,2.156666666666652,-67.22999999999998
147.19,0.42,-0.62,9.36,52.34,95.0,24.5,19.86,46.04,14.786666666666653,-67.22999999999998
147.23,0.16,-0.34,8.94,52.34,95.0,24.5,20.09,46.04,25.78333333333332,-64.81666666666665
147.27,0.32,-1.11,8.92,52.34,95.0,24.5,20.67,44.28,39.22666666666665,-66.02333333333331
147.31,0.34,-1.73,9.15,52.34,95.0,24.5,19.39,46.04,49.40999999999999,-66.42666666666665
147.35,0.23,-2.62,9.1,52.34,95.0,24.5,20.9,44.62,56.74333333333332,-66.82666666666664
147.39,0.13,-2.84,8.65,52.34,95.0,24.5,19.97,44.28,59.99999999999998,-20.123333333333317
147.43,0.2,-4.38,8.78,52.34,95.0,24.5,20.44,44.28,62.036666666666655,25.37000000000002
147.47,0.28,-4.93,9.4,52.34,95.0,24.5,20.09,44.62,62.44333333333333,70.06000000000002
147.51,0.3,-5.3,9.04,52.34,95.0,24.5,19.62,45.32,59.186666666666646,68.85000000000001
147.55,0.45,-5.98,9.32,52.34,95.0,24.5,19.86,45.68,54.29999999999999,64.82333333333335
147.59,0.71,-4.97,8.93,52.34,95.0,24.5,19.51,44.28,48.59666666666666,59.18666666666669
