Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
1444.14,0.09,-0.23,9.6,44.62,95.0,24.0,19.97,31.55,70.36666666666666,16.66666666666667
1444.18,0.41,-0.39,9.29,44.62,95.0,24.0,19.62,32.19,64.25666666666666,5.796666666666671
1444.22,0.42,0.09,8.8,44.62,95.0,24.0,22.28,31.98,56.10999999999999,-5.076666666666662
1444.26,0.43,-0.96,8.86,44.62,95.0,24.0,20.32,33.98,44.70333333333334,-15.143333333333329
1444.3,0.06,-0.68,8.53,44.62,95.0,24.0,19.74,31.55,34.92333333333333,-25.61333333333333
1444.34,0.13,-2.29,8.55,44.62,95.0,24.0,20.21,32.19,23.516666666666666,-34.06666666666666
1444.38,0.08,-1.74,8.54,44.62,95.0,24.0,19.74,32.19,14.146666666666667,-41.71666666666666
1444.42,0.23,-3.87,9.2,44.62,95.0,24.0,19.62,31.55,2.3333333333333335,-46.54666666666666
1444.46,0.33,-3.26,8.74,44.62,95.0,24.0,19.27,31.76,-8.666666666666666,-50.97666666666667
1444.5,0.27,-5.38,9.08,44.62,95.0,24.0,19.74,32.19,-20.89,-55.0
1444.54,0.27,-5.64,9.18,44.62,95.0,24.0,19.86,32.19,-27.813333333333333,-58.62333333333333
1444.58,0.5,-6.13,9.28,44.62,95.0,24.0,19.51,31.98,-30.256666666666664,-61.44
1444.62,0.31,-6.2,8.93,44.62,95.0,24.0,20.09,31.98,-29.03333333333333,-59.82999999999999
1444.66,0.72,-5.99,8.31,44.62,95.0,24.0,19.62,31.55,-29.03333333333333,-56.20666666666667
1444.7,0.08,-3.53,8.89,44.62,95.0,24.0,20.56,31.98,-46.550000000000004,-48.96
1444.74,0.06,-6.17,9.0,44.62,95.0,24.0,19.86,32.19,-66.10333333333334,-40.50666666666666
1444.78,1.52,-4.46,8.27,44.62,95.0,24.0,20.09,31.55,-85.66000000000001,-32.85666666666666
1444.82,0.42,-3.49,7.59,44.62,95.0,24.0,19.97,31.55,-88.51333333333332,-29.23333333333333
1444.86,0.54,-2.2,8.62,44.62,95.0,24.0,19.86,32.19,-90.14333333333333,-29.23333333333333
1444.9,0.16,-0.24,8.63,44.62,95.0,24.0,22.28,31.98,-89.73333333333333,-29.23333333333333
1444.94,-0.04,1.08,8.74,44.62,95.0,24.0,19.27,31.76,-90.54666666666667,-28.829999999999995
1444.98,-0.34,2.1,8.98,44.62,95.0,24.0,19.97,31.55,-90.14,-28.829999999999995
1445.02,1.0,2.06,8.83,44.62,95.0,24.0,19.86,31.55,-91.36333333333333,6.19666666666667
1445.06,-0.14,3.48,9.59,44.62,95.0,24.0,19.51,30.92,-90.95666666666666,42.833333333333336
1445.1,0.19,4.95,8.03,44.62,95.0,24.0,19.51,31.76,-90.95666666666666,77.05666666666667
1445.14,0.01,4.56,9.44,44.62,95.0,24.0,20.09,31.98,-90.14333333333333,75.04333333333334
1445.18,0.19,5.07,9.13,44.62,95.0,24.0,19.74,31.55,-89.73666666666666,70.61333333333334
1445.22,0.3,4.08,9.06,44.62,95.0,24.0,19.39,32.19,-33.11,68.19666666666667
1445.26,0.03,2.89,9.5,44.62,95.0,24.0,19.62,32.19,25.55333333333333,64.97666666666667
1445.3,0.15,3.08,9.04,44.62,95.0,24.0,20.32,31.76,83.81,59.74333333333334
1445.34,0.36,3.39,9.08,44.62,95.0,24.0,19.39,31.76,84.62333333333333,51.690000000000005
1445.38,0.27,4.84,8.62,44.62,95.0,24.0,19.62,31.76,82.58666666666666,43.23333333333335
1445.42,0.5,0.78,9.99,44.62,95.0,24.0,20.09,31.76,79.32666666666667,33.17000000000001
1445.46,0.17,0.24,9.23,44.62,95.0,24.0,19.74,31.98,75.25333333333333,23.506666666666675
1445.5,0.26,0.1,8.83,44.62,95.0,24.0,20.09,31.55,69.14333333333333,10.623333333333342
1445.54,0.52,-0.05,9.07,44.62,95.0,24.0,21.71,31.98,61.81,-0.6499999999999903
1445.58,0.37,0.24,8.97,44.62,95.0,24.0,20.09,31.55,52.846666666666664,-11.91999999999999
1445.62,0.38,-1.25,8.91,44.62,95.0,24.0,19.74,31.34,42.25333333333333,-20.776666666666657
1445.66,0.66,-2.71,9.04,44.62,95.0,24.0,19.62,31.98,30.846666666666664,-29.23333333333332
1445.7,0.48,-3.37,9.07,44.62,95.0,24.0,19.97,31.55,19.44333333333333,-36.07999999999999
1445.74,0.46,-2.55,8.64,44.62,95.0,24.0,20.21,31.13,8.446666666666667,-42.923333333333325
1445.78,0.1,-3.05,8.83,44.62,95.0,24.0,20.21,31.55,-2.143333333333333,-48.15666666666666
1445.82,0.49,-4.21,9.13,44.62,95.0,24.0,19.51,31.76,-12.329999999999998,-52.58333333333332
1445.86,0.37,-5.13,8.99,44.62,95.0,24.0,19.97,31.76,-23.736666666666668,-55.80666666666665
1445.9,0.28,-5.81,9.01,44.62,95.0,24.0,19.51,31.98,-31.883333333333336,-58.21999999999999
1445.94,0.18,-5.54,9.07,44.62,95.0,24.0,19.51,31.98,-36.36333333333334,-60.23333333333332
1445.98,0.37,-5.69,9.05,44.62,95.0,24.0,19.97,31.76,-36.36333333333334,-59.02333333333332
1446.02,0.62,-6.36,7.88,44.62,95.0,24.0,19.15,32.19,-35.55,-56.206666666666656
1446.06,0.44,-5.12,10.44,44.62,95.0,24.0,24.78,30.31,-51.44,-49.36333333333332
1446.1,-0.4,-3.06,9.29,44.62,95.0,24.0,19.97,31.76,-68.14333333333333,-44.533333333333324
1446.14,-0.0,-2.69,8.34,44.62,95.0,24.0,19.97,31.76,-84.84666666666668,-41.313333333333325
1446.18,0.6,-2.27,9.22,44.62,95.0,24.0,19.74,31.98,-86.88333333333333,-40.90999999999999
1446.22,0.62,-1.77,9.16,44.62,95.0,24.0,19.74,32.19,-87.69999999999999,-40.50666666666666
1446.26,0.19,-0.03,9.24,44.62,95.0,24.0,19.39,32.19,-88.51333333333332,-40.50666666666665
1446.3,0.15,0.49,8.36,44.62,95.0,24.0,20.09,34.44,-88.10333333333334,-41.313333333333325
1446.34,0.6,2.96,8.7,44.62,95.0,24.0,19.74,31.55,-88.10333333333334,-41.71666666666666
1446.38,0.03,1.68,8.92,44.62,95.0,24.0,19.97,30.72,-88.10333333333334,-2.6633333333333176
1446.42,-0.0,5.89,8.34,44.62,95.0,24.0,19.86,31.98,-88.10333333333331,37.600000000000016
1446.46,0.17,3.98,10.28,44.62,95.0,24.0,20.44,31.76,-87.69333333333333,76.65333333333335
1446.5,0.37,4.99,9.0,44.62,95.0,24.0,19.86,31.13,-88.50999999999999,75.04333333333334
1446.54,0.21,4.83,9.32,44.62,95.0,24.0,19.62,32.19,-33.10666666666666,71.01666666666668
1446.58,0.09,3.59,9.26,44.62,95.0,24.0,20.09,31.76,24.333333333333332,66.18666666666668
1446.62,0.19,3.39,9.11,44.62,95.0,24.0,19.97,30.51,82.18333333333332,62.56333333333334
1446.66,0.24,3.71,9.22,44.62,95.0,24.0,20.32,31.55,84.62666666666667,60.55000000000001
1446.7,0.2,3.57,8.99,44.62,95.0,24.0,19.97,31.55,83.81,60.55000000000001
1446.74,0.35,3.11,9.13,44.62,95.0,24.0,20.21,31.98,81.77333333333333,60.95333333333335
1446.78,0.32,1.38,9.55,44.62,95.0,24.0,21.59,31.76,77.7,60.146666666666675
1446.82,0.2,1.08,8.67,44.62,95.0,24.0,19.62,31.55,71.99666666666666,41.62666666666668
1446.86,0.31,0.03,9.27,44.62,95.0,24.0,20.44,31.55,65.07,19.48333333333335
1446.9,0.23,-0.13,8.85,44.62,95.0,24.0,19.86,31.98,56.923333333333325,-4.269999999999986
1446.94,0.32,-0.76,8.76,44.62,95.0,24.0,19.74,31.98,47.14666666666667,-13.529999999999987
1446.98,0.36,-1.62,9.08,44.62,95.0,24.0,19.74,32.19,37.776666666666664,-23.193333333333317
1447.02,0.43,-2.47,8.71,44.62,95.0,24.0,19.74,31.55,26.776666666666667,-32.45333333333332
1447.06,-0.05,-1.83,8.34,44.62,95.0,24.0,19.86,31.34,16.593333333333334,-39.29999999999998
1447.1,0.49,-3.06,8.93,44.62,95.0,24.0,19.86,31.55,5.593333333333334,-44.129999999999974
1447.14,0.13,-3.12,8.57,44.62,95.0,24.0,20.21,31.55,-5.406666666666666,-48.156666666666645
1447.18,0.36,-4.42,8.68,44.62,95.0,24.0,19.86,32.19,-16.406666666666666,-53.793333333333315
1447.22,0.02,-5.18,8.97,44.62,95.0,24.0,19.51,31.13,-24.55333333333333,-57.01666666666665
1447.26,0.19,-6.1,8.99,44.62,95.0,24.0,19.74,31.13,-28.626666666666665,-59.429999999999986
1447.3,0.17,-5.89,8.44,44.62,95.0,24.0,19.51,31.76,-28.22,-59.829999999999984
1447.34,0.01,-5.7,8.46,44.62,95.0,24.0,19.51,31.98,-27.813333333333333,-58.61999999999998
1447.38,0.54,-4.92,9.95,44.62,95.0,24.0,19.74,31.55,-27.813333333333333,-53.789999999999985
1447.42,0.89,-6.22,8.46,44.62,95.0,24.0,19.74,31.76,-47.36666666666667,-45.336666666666645
1447.46,0.61,-4.44,7.47,44.62,95.0,24.0,19.97,31.55,-68.95666666666666,-32.45333333333331
1447.5,-0.6,-2.75,8.87,44.62,95.0,24.0,19.74,31.55,-89.32666666666667,-22.389999999999983
1447.54,0.34,-1.76,8.4,44.62,95.0,24.0,19.86,31.76,-90.95666666666666,-16.753333333333316
1447.58,0.21,-1.47,8.57,44.62,95.0,24.0,19.86,32.19,-90.95666666666666,-16.753333333333316
1447.62,0.58,0.68,8.93,44.62,95.0,24.0,19.62,31.55,-90.13999999999999,-16.75333333333332
1447.66,-0.47,1.0,8.56,44.62,95.0,24.0,19.39,32.19,-90.13999999999999,9.01333333333335
1447.7,-0.3,2.72,9.51,44.62,95.0,24.0,19.74,32.19,-89.73333333333333,38.000000000000014
1447.74,-0.73,4.24,8.79,44.62,95.0,24.0,20.32,32.19,-90.55,68.60000000000001
1447.78,0.24,3.98,9.01,44.62,95.0,24.0,19.74,31.98,-91.36333333333333,75.84666666666668
1447.82,0.18,6.03,8.61,44.62,95.0,24.0,19.51,31.76,-91.36333333333333,78.26333333333335
1447.86,0.28,4.45,9.07,44.62,95.0,24.0,19.97,31.55,-90.54666666666667,75.84666666666668
1447.9,0.25,3.91,9.23,44.62,95.0,24.0,19.62,31.98,-32.29333333333333,70.61333333333334
1447.94,0.11,3.07,9.34,44.62,95.0,24.0,19.74,31.55,26.37,64.97666666666669
1447.98,0.24,3.37,9.04,44.62,95.0,24.0,20.32,31.76,85.44,60.95000000000002
1448.02,0.47,3.31,9.07,44.62,95.0,24.0,19.04,31.34,86.25666666666666,55.313333333333354
1448.06,0.4,3.02,9.11,44.62,95.0,24.0,19.39,31.76,82.99666666666667,46.456666666666685
1448.1,-0.2,3.58,8.5,44.62,95.0,24.0,19.62,31.98,77.69999999999999,35.58666666666668
1448.14,-0.01,1.65,8.73,44.62,95.0,24.0,19.39,31.55,72.40333333333334,25.12000000000002
1448.18,-0.34,1.03,8.14,44.62,95.0,24.0,19.74,32.19,67.92333333333333,15.860000000000019
1448.22,0.41,-0.16,8.92,44.62,95.0,24.0,19.62,32.19,61.81333333333333,4.990000000000019
1448.26,0.32,0.25,8.57,44.62,95.0,24.0,19.62,31.98,53.25666666666666,-7.4933333333333145
1448.3,0.26,-0.67,8.74,44.62,95.0,24.0,19.62,32.85,43.88666666666666,-19.16999999999998
1448.34,0.09,-1.35,8.56,44.62,95.0,24.0,19.86,31.55,33.29333333333333,-28.026666666666642
1448.38,0.0,-1.79,8.74,44.62,95.0,24.0,19.86,32.19,23.11,-35.27333333333331
1448.42,0.31,-4.26,9.72,44.62,95.0,24.0,19.97,31.98,12.11,-41.71666666666665
1448.46,0.42,-2.81,8.47,44.62,95.0,24.0,20.44,31.98,1.9266666666666665,-46.546666666666646
1448.5,0.18,-3.39,8.92,44.62,95.0,24.0,19.86,31.98,-9.479999999999999,-50.97333333333331
1448.54,0.3,-5.2,8.86,44.62,95.0,24.0,19.51,31.76,-17.22,-53.789999999999985
1448.58,0.34,-5.8,8.7,44.62,95.0,24.0,19.86,31.55,-21.293333333333333,-57.013333333333314
1448.62,0.61,-6.18,8.81,44.62,95.0,24.0,19.86,31.98,-20.476666666666667,-57.41666666666665
1448.66,0.36,-5.94,8.84,44.62,95.0,24.0,19.62,31.98,-19.253333333333334,-58.22333333333332
1448.7,0.51,-5.94,8.01,44.62,95.0,24.0,20.09,31.34,-37.99333333333333,-54.99999999999998
1448.74,-0.33,-3.58,9.69,44.62,95.0,24.0,19.97,31.76,-59.18,-50.573333333333316
1448.78,-0.74,-5.55,9.0,44.62,95.0,24.0,20.09,32.19,-81.99333333333333,-45.73999999999998
1448.82,-1.07,-3.23,6.13,44.62,95.0,24.0,19.62,31.55,-85.25333333333333,-42.92333333333332
1448.86,-1.0,-3.19,8.05,44.62,95.0,24.0,24.44,31.76,-87.69666666666666,-42.92333333333331
1448.9,1.47,-1.91,8.08,44.62,95.0,24.0,19.62,31.55,-87.69666666666666,-42.52333333333331
1448.94,0.93,0.22,7.74,44.62,95.0,24.0,19.74,32.19,-87.69666666666666,-43.33
1448.98,-0.09,0.6,8.81,44.62,95.0,24.0,20.21,31.55,-86.47333333333331,-43.33
1449.02,1.17,1.93,8.55,44.62,95.0,24.0,19.51,31.55,-86.47333333333331,-8.703333333333312
1449.06,-0.81,2.13,9.29,44.62,95.0,24.0,18.68,31.76,-87.28666666666668,28.74000000000002
1449.1,0.31,4.04,9.24,44.62,95.0,24.0,19.86,31.55,-87.28666666666668,69.00333333333334
1449.14,0.19,4.26,9.1,44.62,95.0,24.0,19.74,31.98,-88.10333333333334,75.04333333333335
1449.18,0.3,5.23,9.01,44.62,95.0,24.0,19.86,31.34,-88.51333333333332,76.65333333333335
1449.22,0.35,4.95,9.35,44.62,95.0,24.0,19.39,32.19,-33.51666666666666,73.83333333333336
1449.26,0.44,3.69,9.43,44.62,95.0,24.0,19.74,31.76,24.333333333333332,69.00000000000001
1449.3,0.24,3.07,9.27,44.62,95.0,24.0,19.27,31.55,83.40333333333332,63.76666666666669
1449.34,0.34,3.04,9.26,44.62,95.0,24.0,20.21,31.98,85.84666666666665,58.130000000000024
1449.38,0.45,2.55,9.49,44.62,95.0,24.0,20.09,31.34,85.44,54.910000000000025
1449.42,-0.15,4.33,8.56,44.62,95.0,24.0,19.51,31.76,80.55333333333333,52.89666666666668
1449.46,0.47,2.6,9.01,44.62,95.0,24.0,19.74,29.32,76.88666666666667,52.49666666666669
1449.5,0.35,1.08,8.56,44.62,95.0,24.0,19.97,31.55,70.77333333333333,52.49666666666669
1449.54,0.43,0.1,8.85,44.62,95.0,24.0,19.86,31.55,65.88333333333333,34.38000000000002
1449.58,0.19,0.03,9.06,44.62,95.0,24.0,19.97,31.55,57.73666666666666,13.040000000000019
1449.62,0.12,0.32,8.52,44.62,95.0,24.0,19.97,31.13,49.18333333333334,-13.129999999999981
1449.66,0.18,-1.3,8.99,44.62,95.0,24.0,19.39,31.98,39.0,-22.389999999999983
1449.7,0.11,-1.81,8.52,44.62,95.0,24.0,19.86,31.55,28.0,-30.443333333333314
1449.74,0.07,-2.09,8.58,44.62,95.0,24.0,19.74,31.98,17.0,-36.48333333333331
1449.78,0.04,-2.69,8.81,44.62,95.0,24.0,20.21,31.55,6.0,-42.11999999999998
1449.82,0.32,-3.19,8.67,44.62,95.0,24.0,18.92,31.76,-4.593333333333333,-47.35333333333332
1449.86,0.4,-4.33,8.93,44.62,95.0,24.0,19.62,32.19,-14.37,-51.379999999999974
1449.9,0.3,-5.41,8.9,44.62,95.0,24.0,20.21,31.55,-19.256666666666664,-55.00333333333332
1449.94,0.16,-5.97,9.04,44.62,95.0,24.0,19.86,32.19,-22.513333333333332,-57.01666666666665
1449.98,0.2,-5.63,8.58,44.62,95.0,24.0,20.21,31.34,-22.106666666666666,-59.02666666666664
1450.02,0.09,-5.46,8.86,44.62,95.0,24.0,19.97,31.98,-22.51666666666667,-58.21999999999998
1450.06,-0.04,-5.24,8.03,44.62,95.0,24.0,19.97,31.34,-21.703333333333333,-55.39999999999998
1450.1,0.35,-6.89,9.35,44.62,95.0,24.0,19.74,31.76,-43.29333333333333,-48.153333333333315
1450.14,1.38,-2.79,7.22,44.62,95.0,24.0,19.97,31.55,-65.29,-41.71333333333331
1450.18,-0.1,-2.95,9.66,44.62,95.0,24.0,19.86,32.63,-86.88,-38.08999999999998
1450.22,-0.48,-2.17,8.64,44.62,95.0,24.0,19.62,32.63,-87.28666666666665,-37.28666666666664
1450.26,0.04,-1.04,8.88,44.62,95.0,24.0,20.09,31.98,-87.69333333333333,-38.49333333333332
1450.3,0.26,0.0,8.74,44.62,95.0,24.0,19.74,31.55,-88.1,-37.689999999999976
1450.34,-0.29,0.87,8.74,44.62,95.0,24.0,19.27,31.76,-87.69333333333333,-38.49333333333332
1450.38,0.47,2.8,8.14,44.62,95.0,24.0,19.74,33.98,-87.28666666666665,-37.689999999999976
1450.42,-0.28,3.76,9.05,44.62,95.0,24.0,19.74,31.55,-86.47333333333334,0.15666666666668524
1450.46,-0.57,3.37,9.6,44.62,95.0,24.0,19.74,31.76,-86.47333333333334,39.61000000000002
1450.5,0.45,5.0,8.75,44.62,95.0,24.0,20.44,31.55,-87.69666666666667,78.26333333333336
1450.54,0.32,4.74,9.34,44.62,95.0,24.0,19.51,32.19,-88.50999999999999,76.25000000000001
1450.58,0.09,4.09,9.58,44.62,95.0,24.0,19.97,31.55,-33.923333333333325,71.82333333333335
1450.62,0.08,3.25,9.31,44.62,95.0,24.0,19.74,31.76,25.146666666666665,66.18666666666668
1450.66,0.11,3.29,9.05,44.62,95.0,24.0,20.09,31.34,82.99333333333333,61.35666666666668
1450.7,0.35,3.36,9.23,44.62,95.0,24.0,18.45,31.98,85.44,54.110000000000014
1450.74,0.15,3.52,9.05,44.62,95.0,24.0,20.21,31.98,83.40333333333332,46.460000000000015
1450.78,0.29,2.21,9.2,44.62,95.0,24.0,19.74,31.55,80.14333333333333,34.78333333333335
1450.82,0.23,1.67,8.74,44.62,95.0,24.0,19.74,32.19,76.07,25.923333333333357
1450.86,0.19,0.56,8.37,44.62,95.0,24.0,19.27,31.55,70.36666666666666,14.65000000000002
1450.9,0.63,-0.96,9.55,44.62,95.0,24.0,19.74,31.55,64.25666666666667,5.793333333333352
1450.94,0.19,-0.1,8.88,44.62,95.0,24.0,19.62,31.98,54.88666666666666,-5.076666666666648
1450.98,0.4,-0.88,8.94,44.62,95.0,24.0,19.97,31.55,46.333333333333336,-15.94666666666665
1451.02,0.06,-0.99,8.46,44.62,95.0,24.0,19.62,31.76,34.92666666666667,-24.803333333333317
1451.06,0.21,-2.47,9.0,44.62,95.0,24.0,18.45,31.55,24.74,-33.65999999999998
1451.1,0.58,-3.72,9.43,44.62,95.0,24.0,19.39,32.19,12.516666666666666,-39.296666666666646
1451.14,0.31,-3.06,8.6,44.62,95.0,24.0,20.44,31.55,2.74,-45.336666666666645
1451.18,0.14,-3.28,8.57,44.62,95.0,24.0,20.09,31.76,-7.8500000000000005,-49.363333333333316
1451.22,0.15,-5.18,9.31,44.62,95.0,24.0,19.74,31.98,-14.773333333333333,-53.793333333333315
1451.26,0.23,-5.55,9.34,44.62,95.0,24.0,20.21,32.19,-18.846666666666668,-56.20999999999998
1451.3,0.18,-6.24,9.36,44.62,95.0,24.0,20.21,32.19,-18.44,-58.22333333333332
1451.34,0.23,-6.39,8.96,44.62,95.0,24.0,21.48,31.55,-18.849999999999998,-59.429999999999986
1451.38,0.33,-5.37,9.47,44.62,95.0,24.0,17.73,32.19,-18.85,-58.22333333333332
1451.42,0.49,-4.79,9.49,44.62,95.0,24.0,19.51,31.76,-40.44,-55.403333333333315
1451.46,-0.25,-4.76,8.97,44.62,95.0,24.0,20.32,31.55,-61.623333333333335,-47.75333333333331
1451.5,0.35,-2.55,7.85,44.62,95.0,24.0,20.09,31.55,-85.66000000000001,-41.71333333333332
1451.54,-0.3,-3.45,8.94,44.62,95.0,24.0,19.27,32.19,-88.10666666666667,-38.08999999999998
1451.58,1.57,-2.94,8.61,44.62,95.0,24.0,19.97,32.85,-90.14333333333332,-38.49333333333332
1451.62,-0.24,-0.95,8.08,44.62,95.0,24.0,19.51,31.98,-90.14333333333333,-38.89666666666665
1451.66,0.07,0.32,8.97,44.62,95.0,24.0,19.51,31.76,-90.14333333333333,-37.689999999999976
1451.7,-0.78,2.12,8.74,44.62,95.0,24.0,19.51,31.55,-89.73666666666666,-37.28666666666665
1451.74,0.41,3.24,9.02,44.62,95.0,24.0,19.86,31.98,-89.73666666666666,-0.646666666666647
1451.78,0.18,2.91,9.15,44.62,95.0,24.0,19.97,31.76,-88.92,37.20000000000002
1451.82,0.55,4.4,9.36,44.62,95.0,24.0,19.97,31.55,-88.92,78.26333333333335
1451.86,-0.31,4.33,10.71,44.62,95.0,24.0,19.74,31.76,-87.29,80.27666666666669
1451.9,0.25,4.74,9.3,44.62,95.0,24.0,19.39,31.55,-88.51333333333332,78.26333333333336
1451.94,0.01,4.39,8.88,44.62,95.0,24.0,19.74,31.98,-31.070000000000004,71.82333333333335
1451.98,0.03,3.0,9.35,44.62,95.0,24.0,20.21,31.34,25.963333333333335,65.38000000000002
1452.02,0.11,3.05,9.14,44.62,95.0,24.0,19.74,31.76,85.85000000000001,58.53666666666669
1452.06,0.29,3.27,9.13,44.62,95.0,24.0,19.74,31.98,85.44,50.886666666666684
1452.1,0.47,3.71,9.12,44.62,95.0,24.0,19.97,31.55,82.99666666666667,45.25000000000002
1452.14,0.24,2.62,8.66,44.62,95.0,24.0,19.74,31.76,77.69999999999999,42.026666666666685
1452.18,0.19,0.3,9.14,44.62,95.0,24.0,19.86,32.19,72.40666666666667,42.43000000000002
1452.22,0.4,-0.35,9.32,44.62,95.0,24.0,20.09,31.55,67.11,42.83333333333335
1452.26,0.47,-0.34,9.05,44.62,95.0,24.0,20.32,31.98,60.18333333333334,26.730000000000018
1452.3,0.33,-0.05,9.04,44.62,95.0,24.0,19.51,32.19,51.626666666666665,6.196666666666686
1452.34,0.2,-1.08,8.94,44.62,95.0,24.0,19.39,31.55,41.85,-17.15666666666665
1452.38,0.11,-2.22,9.1,44.62,95.0,24.0,19.51,32.41,31.26,-26.81999999999998
1452.42,0.03,-2.6,8.79,44.62,95.0,24.0,20.21,31.55,21.483333333333334,-34.46999999999998
1452.46,-0.23,-2.02,8.39,44.62,95.0,24.0,19.86,32.19,9.67,-41.71666666666665
1452.5,0.44,-3.65,9.19,44.62,95.0,24.0,18.68,34.44,-0.9233333333333332,-47.75666666666664
1452.54,0.16,-3.63,8.88,44.62,95.0,24.0,19.97,31.55,-7.033333333333334,-52.186666666666646
1452.58,0.3,-5.18,8.64,44.62,95.0,24.0,21.02,31.98,-9.48,-55.00333333333331
1452.62,0.42,-5.62,8.69,44.62,95.0,24.0,19.39,33.07,-9.886666666666668,-56.613333333333316
1452.66,0.59,-5.94,8.82,44.62,95.0,24.0,20.21,32.85,-11.516666666666666,-58.62333333333331
1452.7,0.3,-6.05,8.53,44.62,95.0,24.0,19.74,31.76,-11.106666666666667,-58.62333333333331
1452.74,0.61,-6.02,8.01,44.62,95.0,24.0,19.62,31.98,-9.883333333333335,-55.39999999999998
1452.78,-0.28,-4.39,9.5,44.62,95.0,24.0,19.86,32.19,-33.51333333333333,-49.76666666666665
1452.82,0.16,-5.37,8.84,44.62,95.0,24.0,20.09,32.19,-59.586666666666666,-40.50666666666664
1452.86,-0.45,-3.25,7.86,44.62,95.0,24.0,19.74,31.98,-86.47666666666667,-34.06666666666665
1452.9,-0.41,-3.47,8.77,44.62,95.0,24.0,19.86,31.76,-88.51333333333332,-29.636666666666645
