Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
237.89,0.4,-1.55,9.09,26.96,95.0,22.8,20.09,35.4,7.259999999999995,-12.666666666666677
237.93,0.34,-1.67,9.05,26.96,95.0,22.8,19.86,35.89,7.259999999999995,-17.90000000000001
237.97,0.37,-1.86,9.27,26.96,95.0,22.8,19.97,35.65,11.333333333333329,-20.716666666666676
238.01,0.42,-2.24,9.22,26.96,95.0,22.8,20.09,34.21,14.186666666666662,-23.533333333333342
238.05,0.35,-1.89,9.12,26.96,95.0,22.8,19.62,35.65,15.816666666666661,-24.340000000000007
238.09,0.22,-1.95,8.98,26.96,95.0,22.8,19.86,35.65,15.816666666666663,-26.756666666666675
238.13,0.17,-2.82,9.9,26.96,95.0,22.8,19.51,35.65,15.406666666666661,-26.756666666666675
238.17,0.18,-1.99,8.93,26.96,95.0,22.8,20.09,35.4,16.629999999999995,-27.963333333333342
238.21,0.25,-1.65,9.06,26.96,95.0,22.8,19.86,34.92,17.849999999999994,-28.366666666666678
238.25,0.28,-1.94,9.01,26.96,95.0,22.8,19.51,34.21,19.889999999999997,-27.160000000000007
238.29,0.28,-2.38,9.22,26.96,95.0,22.8,19.97,34.92,20.296666666666663,-26.353333333333342
238.33,0.22,-2.19,9.06,26.96,95.0,22.8,19.97,35.4,21.113333333333326,-25.143333333333345
238.37,0.43,-2.01,9.31,26.96,95.0,22.8,20.67,35.89,21.113333333333326,-23.13000000000001
238.41,0.18,-1.17,9.04,26.96,95.0,22.8,20.32,35.89,21.926666666666662,-21.52000000000001
238.45,0.18,-1.16,8.81,26.96,95.0,22.8,19.74,34.21,22.33333333333333,-17.496666666666677
238.49,0.09,-1.67,9.57,26.96,95.0,22.8,19.62,34.44,21.92333333333333,-15.483333333333341
238.53,0.57,-1.29,9.3,26.96,95.0,22.8,20.9,36.39,22.739999999999995,-12.666666666666677
238.57,0.42,-1.52,9.46,26.96,95.0,22.8,19.39,35.89,20.70333333333333,-9.846666666666676
238.61,0.63,-0.83,9.14,26.96,95.0,22.8,19.39,35.89,19.073333333333327,-8.64000000000001
238.65,0.48,-0.75,9.25,26.96,95.0,22.8,19.74,35.65,14.999999999999998,-5.42000000000001
238.69,0.4,-0.75,9.16,26.96,95.0,22.8,20.56,34.21,12.556666666666663,-2.603333333333343
238.73,0.39,-0.37,9.2,26.96,95.0,22.8,19.97,35.65,10.113333333333328,1.0199999999999905
238.77,0.53,-0.04,9.32,26.96,95.0,22.8,19.39,35.89,8.483333333333329,4.243333333333324
238.81,0.38,-0.08,9.32,26.96,95.0,22.8,19.97,34.44,8.483333333333329,5.049999999999991
238.85,0.16,0.27,9.09,26.96,95.0,22.8,19.51,34.21,8.076666666666663,7.063333333333323
238.89,0.08,-0.08,9.22,26.96,95.0,22.8,20.44,34.44,7.6699999999999955,7.063333333333325
238.93,0.35,0.25,9.2,26.96,95.0,22.8,20.09,35.89,5.223333333333329,8.673333333333325
238.97,0.7,0.8,9.33,26.96,95.0,22.8,19.86,35.89,1.9633333333333294,8.673333333333323
239.01,0.37,0.89,9.44,26.96,95.0,22.8,19.51,34.21,-0.8900000000000042,12.696666666666658
239.05,-0.34,0.82,9.31,26.96,95.0,22.8,19.62,35.65,-5.3700000000000045,13.903333333333322
239.09,0.38,0.75,9.1,26.96,95.0,22.8,19.74,34.21,-6.590000000000003,16.719999999999988
239.13,0.09,1.11,9.07,26.96,95.0,22.8,19.62,35.89,-7.813333333333337,15.916666666666657
239.17,0.34,1.2,9.26,26.96,95.0,22.8,18.92,35.65,-9.443333333333337,17.126666666666654
239.21,0.12,1.0,9.45,26.96,95.0,22.8,20.44,34.21,-12.703333333333338,19.13999999999999
239.25,0.2,0.95,9.18,26.96,95.0,22.8,20.44,34.92,-16.370000000000005,22.76333333333332
239.29,0.2,0.59,9.1,26.96,95.0,22.8,19.86,35.89,-17.183333333333337,25.983333333333324
239.33,0.28,0.68,9.22,26.96,95.0,22.8,20.56,34.21,-18.40666666666667,25.98333333333332
239.37,0.24,0.82,9.2,26.96,95.0,22.8,19.74,35.65,-20.44333333333334,26.789999999999992
239.41,0.35,0.91,9.31,26.96,95.0,22.8,20.09,35.16,-21.260000000000005,24.776666666666657
239.45,0.32,0.76,9.33,26.96,95.0,22.8,19.62,35.16,-20.85333333333334,24.376666666666654
239.49,0.28,0.55,9.13,26.96,95.0,22.8,19.97,34.21,-18.816666666666674,23.166666666666657
239.53,0.17,0.38,9.2,26.96,95.0,22.8,20.09,35.4,-18.41,22.76333333333332
239.57,0.22,0.45,8.98,26.96,95.0,22.8,19.62,35.65,-20.036666666666672,21.95666666666666
239.61,0.32,0.62,9.17,26.96,95.0,22.8,20.09,35.4,-19.220000000000006,20.74999999999999
239.65,0.32,0.01,9.43,26.96,95.0,22.8,19.15,37.96,-18.40333333333334,19.543333333333326
239.69,0.3,-0.11,9.3,26.96,95.0,22.8,19.62,35.65,-16.36666666666667,17.52999999999999
239.73,0.23,-0.37,9.24,26.96,95.0,22.8,23.08,34.92,-15.553333333333336,16.31999999999999
239.77,0.28,-0.43,9.13,26.96,95.0,22.8,20.44,34.68,-13.923333333333337,16.723333333333326
239.81,0.3,-0.51,9.19,26.96,95.0,22.8,20.9,34.44,-11.88666666666667,16.723333333333326
239.85,0.27,-0.64,9.15,26.96,95.0,22.8,20.21,34.21,-11.07,14.30999999999999
239.89,0.24,-0.63,9.22,26.96,95.0,22.8,17.97,35.65,-9.033333333333339,10.283333333333324
239.93,0.19,-0.79,9.16,26.96,95.0,22.8,20.09,35.4,-7.403333333333339,4.646666666666657
239.97,0.11,-1.18,9.16,26.96,95.0,22.8,19.51,34.92,-4.553333333333338,-0.1866666666666763
240.01,0.55,-1.35,9.52,26.96,95.0,22.8,19.86,33.75,-0.8866666666666708,-3.4066666666666765
240.05,0.48,-1.17,9.24,26.96,95.0,22.8,21.13,35.65,1.556666666666662,-5.823333333333342
240.09,0.41,-2.03,9.35,26.96,95.0,22.8,19.62,35.65,6.446666666666662,-10.250000000000009
240.13,0.59,-1.59,9.28,26.96,95.0,22.8,19.62,35.65,8.076666666666663,-15.486666666666677
240.17,0.45,-1.04,9.19,26.96,95.0,22.8,19.39,35.89,10.519999999999996,-17.90000000000001
240.21,0.38,-1.54,9.26,26.96,95.0,22.8,19.27,35.65,10.519999999999996,-20.316666666666677
240.25,0.39,-1.57,9.38,26.96,95.0,22.8,20.79,35.4,13.369999999999996,-21.120000000000008
240.29,0.3,-1.85,8.63,26.96,95.0,22.8,19.62,35.89,17.03666666666666,-25.146666666666675
240.33,0.14,-3.05,9.49,26.96,95.0,22.8,20.32,35.89,20.70333333333333,-26.353333333333342
240.37,0.41,-2.61,9.67,26.96,95.0,22.8,19.39,35.65,19.889999999999993,-28.77000000000001
240.41,0.5,-1.72,9.28,26.96,95.0,22.8,19.62,34.44,20.296666666666663,-27.16000000000001
240.45,0.23,-1.6,8.97,26.96,95.0,22.8,20.09,35.4,18.25999999999999,-27.160000000000007
240.49,0.2,-2.06,9.17,26.96,95.0,22.8,19.97,34.21,20.70333333333333,-25.146666666666675
240.53,0.2,-2.18,9.14,26.96,95.0,22.8,17.01,35.89,21.926666666666662,-25.950000000000014
240.57,0.31,-2.09,8.99,26.96,95.0,22.8,19.27,35.65,23.55666666666666,-24.340000000000014
240.61,0.25,-2.38,9.12,26.96,95.0,22.8,20.21,34.21,22.333333333333325,-22.730000000000008
240.65,0.38,-1.72,9.3,26.96,95.0,22.8,19.97,34.92,21.519999999999992,-19.91333333333334
240.69,0.76,-1.25,9.25,26.96,95.0,22.8,20.09,35.65,19.889999999999993,-16.693333333333342
240.73,0.56,-1.24,9.23,26.96,95.0,22.8,20.09,35.4,18.259999999999994,-14.680000000000009
240.77,0.43,-0.42,9.07,26.96,95.0,22.8,19.39,35.4,16.629999999999992,-11.056666666666677
240.81,0.84,-1.77,9.39,26.96,95.0,22.8,20.09,35.89,17.849999999999994,-10.653333333333343
240.85,0.93,-1.29,9.41,26.96,95.0,22.8,19.27,35.65,16.629999999999995,-8.64000000000001
240.89,0.61,-0.87,9.26,26.96,95.0,22.8,20.21,34.21,14.999999999999995,-6.2233333333333425
240.93,0.4,-0.58,9.29,26.96,95.0,22.8,19.27,34.21,10.519999999999996,-1.793333333333343
240.97,-0.05,0.01,9.04,26.96,95.0,22.8,19.39,35.65,8.889999999999995,1.0266666666666573
241.01,0.36,0.06,9.19,26.96,95.0,22.8,20.09,35.4,6.853333333333328,2.2333333333333236
241.05,0.57,0.16,9.39,26.96,95.0,22.8,18.92,34.21,4.816666666666662,5.049999999999991
241.09,0.38,0.37,9.35,26.96,95.0,22.8,20.21,34.21,4.816666666666662,6.65999999999999
241.13,-0.18,-0.12,8.9,26.96,95.0,22.8,20.44,34.21,1.9633333333333287,9.87999999999999
241.17,-0.01,0.34,9.17,26.96,95.0,22.8,19.62,35.89,1.9633333333333285,9.476666666666658
241.21,0.05,0.9,8.85,26.96,95.0,22.8,19.62,35.89,-0.07333333333333814,11.48999999999999
241.25,-0.66,1.12,9.16,26.96,95.0,22.8,19.62,35.65,-1.293333333333338,10.686666666666659
241.29,0.23,0.34,9.4,26.96,95.0,22.8,20.21,34.44,-2.923333333333338,13.906666666666657
241.33,-0.03,0.82,9.01,26.96,95.0,22.8,19.97,34.21,-6.996666666666672,15.516666666666657
241.37,0.05,1.34,8.83,26.96,95.0,22.8,19.39,35.65,-10.66333333333334,18.333333333333325
241.41,0.11,1.33,9.06,26.96,95.0,22.8,20.09,34.44,-14.330000000000005,18.333333333333325
241.45,0.18,1.17,9.32,26.96,95.0,22.8,20.21,34.21,-15.553333333333336,21.14999999999999
241.49,0.22,0.94,9.2,26.96,95.0,22.8,20.44,34.68,-15.963333333333338,23.566666666666652
241.53,0.23,0.65,9.36,26.96,95.0,22.8,19.39,35.65,-18.40666666666667,27.193333333333324
241.57,0.22,0.69,9.3,26.96,95.0,22.8,19.62,35.89,-19.630000000000006,25.583333333333325
241.61,0.28,0.79,9.2,26.96,95.0,22.8,19.97,34.21,-19.630000000000006,24.37666666666666
241.65,0.17,0.81,9.35,26.96,95.0,22.8,19.97,35.4,-19.630000000000006,21.556666666666658
241.69,0.27,0.73,8.98,26.96,95.0,22.8,20.79,35.89,-19.630000000000006,21.556666666666658
241.73,0.3,0.24,9.51,26.96,95.0,22.8,19.39,35.65,-21.25666666666667,21.15333333333332
241.77,0.31,0.44,9.27,26.96,95.0,22.8,19.97,34.21,-20.036666666666672,22.35999999999999
241.81,0.26,0.42,9.38,26.96,95.0,22.8,17.97,35.65,-20.036666666666672,21.553333333333324
241.85,0.3,0.48,9.44,26.96,95.0,22.8,19.97,34.44,-17.593333333333337,19.943333333333324
241.89,0.12,0.08,9.28,26.96,95.0,22.8,20.09,34.92,-17.593333333333337,17.126666666666654
241.93,0.19,-0.17,9.27,26.96,95.0,22.8,19.97,33.52,-18.000000000000004,15.116666666666658
241.97,0.26,-0.48,9.29,26.96,95.0,22.8,19.86,34.44,-16.370000000000005,13.906666666666657
242.01,0.25,-0.34,9.03,26.96,95.0,22.8,20.56,34.21,-14.330000000000004,12.69999999999999
242.05,0.26,-0.48,9.21,26.96,95.0,22.8,20.09,34.92,-11.070000000000006,10.686666666666659
242.09,0.23,-0.75,9.16,26.96,95.0,22.8,20.9,34.44,-11.070000000000006,9.076666666666659
242.13,0.25,-0.73,9.14,26.96,95.0,22.8,20.67,34.21,-6.590000000000004,4.646666666666657
242.17,0.49,-0.86,9.31,26.96,95.0,22.8,19.97,34.44,-2.1100000000000048,1.8266666666666571
242.21,0.21,-1.03,8.98,26.96,95.0,22.8,20.09,34.92,3.186666666666662,-3.4066666666666765
242.25,0.24,-1.26,8.7,26.96,95.0,22.8,19.74,34.44,5.6299999999999955,-6.226666666666676
242.29,0.25,-1.03,8.95,26.96,95.0,22.8,20.44,35.4,8.483333333333329,-9.446666666666676
242.33,0.14,-0.29,8.89,26.96,95.0,22.8,19.97,34.92,10.926666666666662,-13.473333333333343
242.37,0.23,-1.66,9.42,26.96,95.0,22.8,20.67,34.44,12.15,-15.083333333333343
242.41,0.29,-1.88,8.9,26.96,95.0,22.8,20.79,34.92,13.779999999999996,-18.30333333333334
242.45,0.5,-2.22,9.4,26.96,95.0,22.8,19.62,35.89,15.409999999999997,-20.716666666666676
242.49,0.28,-1.57,8.78,26.96,95.0,22.8,20.44,34.21,15.816666666666663,-22.730000000000008
242.53,0.3,-2.05,9.24,26.96,95.0,22.8,20.21,34.21,14.593333333333328,-22.730000000000008
242.57,0.32,-2.18,9.5,26.96,95.0,22.8,20.09,34.92,14.999999999999995,-23.94000000000001
242.61,0.07,-1.74,8.96,26.96,95.0,22.8,19.74,35.65,15.406666666666665,-26.353333333333342
242.65,0.15,-1.92,9.05,26.96,95.0,22.8,19.97,34.21,18.666666666666664,-27.963333333333342
242.69,0.27,-2.02,9.27,26.96,95.0,22.8,19.97,34.68,18.259999999999994,-26.753333333333345
242.73,0.14,-2.27,9.2,26.96,95.0,22.8,19.97,35.16,20.70666666666666,-27.156666666666677
242.77,0.21,-2.36,9.2,26.96,95.0,22.8,18.92,35.65,21.519999999999996,-26.75666666666668
242.81,0.18,-1.73,9.01,26.96,95.0,22.8,20.21,35.65,22.74,-25.953333333333344
242.85,0.24,-1.78,8.91,26.96,95.0,22.8,19.97,34.21,23.959999999999994,-21.926666666666677
242.89,0.09,-1.54,9.69,26.96,95.0,22.8,20.44,34.68,22.739999999999995,-17.496666666666677
242.93,0.16,-1.7,9.07,26.96,95.0,22.8,20.21,34.21,22.33333333333333,-13.066666666666677
242.97,-0.02,-1.35,9.4,26.96,95.0,22.8,19.62,35.89,20.70333333333333,-12.663333333333343
243.01,0.45,-0.99,9.26,26.96,95.0,22.8,19.62,34.44,20.29333333333333,-11.053333333333343
243.05,-0.26,-1.26,9.13,26.96,95.0,22.8,19.97,35.4,19.886666666666667,-11.053333333333343
243.09,0.27,-0.91,9.03,26.96,95.0,22.8,20.09,34.92,19.07333333333333,-8.64000000000001
243.13,0.25,-0.73,9.1,26.96,95.0,22.8,19.62,35.89,17.85333333333333,-7.433333333333344
243.17,-0.01,-0.39,9.1,26.96,95.0,22.8,20.21,34.21,14.593333333333328,-2.2000000000000095
243.21,0.14,-0.4,9.15,26.96,95.0,22.8,19.97,34.21,12.149999999999997,2.6333333333333235
243.25,0.43,-0.06,9.32,26.96,95.0,22.8,19.86,35.89,8.483333333333329,4.646666666666657
243.29,0.43,0.04,9.25,26.96,95.0,22.8,20.21,35.65,6.0399999999999965,4.243333333333324
243.33,-0.1,-0.22,8.98,26.96,95.0,22.8,19.39,35.89,2.7799999999999963,5.449999999999991
243.37,-0.71,-0.27,8.67,26.96,95.0,22.8,19.62,34.92,1.556666666666663,9.073333333333323
243.41,-0.68,0.97,8.87,26.96,95.0,22.8,19.39,34.92,-0.8866666666666702,11.893333333333324
243.45,-0.65,1.27,8.8,26.96,95.0,22.8,20.09,35.65,-1.7033333333333367,12.296666666666658
243.49,-0.08,0.83,9.15,26.96,95.0,22.8,19.39,35.65,-5.77666666666667,13.906666666666657
243.53,-0.21,0.76,8.72,26.96,95.0,22.8,19.39,37.69,-6.593333333333337,16.31999999999999
243.57,-0.13,0.53,9.46,26.96,95.0,22.8,19.97,34.21,-8.630000000000004,18.73333333333332
243.61,0.06,0.71,9.03,26.96,95.0,22.8,19.39,35.89,-11.073333333333338,19.943333333333324
243.65,0.26,1.24,9.3,26.96,95.0,22.8,19.86,35.89,-11.88666666666667,19.943333333333324
243.69,0.42,1.33,9.14,26.96,95.0,22.8,20.44,34.21,-16.36666666666667,22.763333333333325
243.73,0.39,0.56,9.22,26.96,95.0,22.8,19.97,34.21,-15.960000000000003,24.776666666666657
243.77,0.21,0.76,9.05,26.96,95.0,22.8,20.09,34.92,-17.99666666666667,25.583333333333325
243.81,0.26,1.07,9.05,26.96,95.0,22.8,20.44,35.4,-16.36666666666667,24.376666666666654
243.85,0.17,0.75,9.19,26.96,95.0,22.8,19.62,35.89,-17.590000000000003,21.95999999999999
243.89,0.15,0.77,9.16,26.96,95.0,22.8,20.9,35.16,-19.62666666666667,23.973333333333326
243.93,0.35,0.41,9.22,26.96,95.0,22.8,19.27,35.65,-21.663333333333338,23.166666666666657
243.97,0.24,0.06,9.49,26.96,95.0,22.8,19.74,35.4,-22.47666666666667,23.569999999999993
244.01,0.29,0.07,9.38,26.96,95.0,22.8,19.74,35.65,-22.88666666666667,21.959999999999994
244.05,0.32,0.49,8.91,26.96,95.0,22.8,19.86,33.52,-23.293333333333337,22.363333333333326
244.09,0.35,0.39,9.12,26.96,95.0,22.8,19.86,35.4,-23.293333333333337,21.15333333333332
244.13,0.41,-0.05,9.25,26.96,95.0,22.8,19.62,35.65,-20.44,18.333333333333325
244.17,0.34,-0.08,9.22,26.96,95.0,22.8,20.09,35.89,-16.773333333333337,15.113333333333324
244.21,0.31,-0.51,9.32,26.96,95.0,22.8,20.21,34.21,-12.293333333333337,13.103333333333325
244.25,0.33,-0.45,9.19,26.96,95.0,22.8,20.56,35.4,-9.443333333333337,12.3
244.29,0.32,-0.59,9.22,26.96,95.0,22.8,20.9,33.29,-7.81666666666667,12.3
244.33,0.32,-0.75,9.15,26.96,95.0,22.8,19.39,35.65,-7.0000000000000036,9.076666666666657
244.37,0.28,-0.86,9.19,26.96,95.0,22.8,20.21,35.89,-5.370000000000004,4.243333333333324
244.41,0.38,-1.07,9.23,26.96,95.0,22.8,20.09,35.89,-1.7033333333333367,-1.7966666666666764
244.45,0.35,-1.3,9.39,26.96,95.0,22.8,19.27,34.21,2.369999999999996,-4.613333333333343
244.49,0.19,-0.79,8.98,26.96,95.0,22.8,19.74,34.44,5.223333333333329,-8.236666666666677
244.53,0.31,-1.81,9.92,26.96,95.0,22.8,19.62,35.89,7.6699999999999955,-11.860000000000008
244.57,0.4,-1.4,8.85,26.96,95.0,22.8,20.67,34.21,8.889999999999995,-15.886666666666676
244.61,0.31,-0.98,9.24,26.96,95.0,22.8,19.97,34.92,10.109999999999996,-19.51000000000001
244.65,0.32,-1.57,9.14,26.96,95.0,22.8,19.86,35.89,10.92333333333333,-21.120000000000008
244.69,0.2,-2.23,9.35,26.96,95.0,22.8,20.32,35.89,13.776666666666662,-23.936666666666678
244.73,0.27,-2.55,9.53,26.96,95.0,22.8,19.97,35.16,17.853333333333328,-24.340000000000007
244.77,0.19,-2.29,9.17,26.96,95.0,22.8,20.21,34.44,20.296666666666663,-25.146666666666675
244.81,0.2,-2.0,8.91,26.96,95.0,22.8,19.97,34.21,21.519999999999996,-25.953333333333344
244.85,0.25,-1.96,9.29,26.96,95.0,22.8,19.39,35.65,20.296666666666663,-25.146666666666675
244.89,0.29,-1.63,9.16,26.96,95.0,22.8,19.39,35.65,20.296666666666663,-27.16000000000001
244.93,0.34,-1.8,8.95,26.96,95.0,22.8,19.62,35.89,21.109999999999996,-26.75666666666668
244.97,0.29,-2.14,9.22,26.96,95.0,22.8,20.32,35.89,23.553333333333327,-27.563333333333343
245.01,0.27,-2.38,9.41,26.96,95.0,22.8,19.74,34.21,24.77666666666666,-23.94000000000001
245.05,0.13,-1.96,9.2,26.96,95.0,22.8,20.32,34.21,23.963333333333328,-19.91333333333334
245.09,0.38,-1.39,9.14,26.96,95.0,22.8,20.09,35.4,21.926666666666662,-18.30333333333334
245.13,0.13,-1.64,9.29,26.96,95.0,22.8,20.21,34.21,21.926666666666662,-17.093333333333344
245.17,-0.23,-1.21,8.96,26.96,95.0,22.8,19.86,35.89,22.33333333333333,-17.90000000000001
245.21,-0.11,-1.46,8.94,26.96,95.0,22.8,19.97,34.92,22.739999999999995,-15.886666666666676
245.25,-0.36,-1.55,9.02,26.96,95.0,22.8,20.44,34.21,20.70333333333333,-13.07000000000001
245.29,-0.63,-0.47,8.62,26.96,95.0,22.8,20.09,34.44,18.66666666666666,-9.85000000000001
245.33,-0.35,-0.89,8.86,26.96,95.0,22.8,19.86,35.65,15.409999999999995,-6.226666666666676
245.37,-0.16,-1.09,8.98,26.96,95.0,22.8,19.62,35.89,12.966666666666661,-5.020000000000009
245.41,-0.21,-0.04,8.92,26.96,95.0,22.8,20.44,35.65,10.113333333333328,-0.5900000000000102
245.45,-0.4,-0.26,8.78,26.96,95.0,22.8,19.74,34.92,10.113333333333328,3.033333333333323
245.49,-0.11,-0.4,9.03,26.96,95.0,22.8,20.44,34.21,8.076666666666663,7.8666666666666565
245.53,-0.15,0.17,9.05,26.96,95.0,22.8,19.74,34.92,6.856666666666662,7.8666666666666565
245.57,0.34,0.39,9.25,26.96,95.0,22.8,19.86,34.44,4.003333333333329,9.87999999999999
245.61,-0.37,0.69,9.23,26.96,95.0,22.8,19.62,34.44,1.1499999999999952,11.48999999999999
245.65,-0.83,1.08,8.55,26.96,95.0,22.8,19.51,34.21,-0.4800000000000048,14.709999999999992
245.69,-0.21,0.69,9.29,26.96,95.0,22.8,19.15,36.39,-1.7033333333333383,13.906666666666657
245.73,0.45,0.47,9.31,26.96,95.0,22.8,21.59,35.4,-4.146666666666672,13.503333333333323
245.77,-0.05,0.72,9.2,26.96,95.0,22.8,19.39,35.65,-7.000000000000004,13.503333333333323
245.81,0.34,0.86,9.16,26.96,95.0,22.8,19.97,34.44,-9.443333333333339,15.113333333333324
245.85,0.43,0.42,9.35,26.96,95.0,22.8,20.09,35.4,-10.666666666666671,16.31999999999999
245.89,0.3,0.9,9.07,26.96,95.0,22.8,19.97,34.21,-12.296666666666672,19.943333333333324
245.93,0.39,1.16,9.16,26.96,95.0,22.8,20.09,35.89,-15.963333333333338,21.149999999999988
245.97,0.23,0.78,9.27,26.96,95.0,22.8,19.86,35.4,-18.40666666666667,21.95666666666666
246.01,0.24,0.63,9.28,26.96,95.0,22.8,20.09,35.65,-21.25666666666667,21.553333333333324
246.05,0.25,0.88,9.21,26.96,95.0,22.8,19.97,34.44,-22.07,22.35999999999999
246.09,0.04,1.02,9.26,26.96,95.0,22.8,19.39,34.92,-23.293333333333337,24.373333333333324
246.13,0.17,0.62,9.24,26.96,95.0,22.8,19.62,35.16,-22.073333333333338,23.56999999999999
246.17,0.25,0.43,9.1,26.96,95.0,22.8,20.21,34.21,-21.26,24.776666666666657
246.21,0.2,0.37,9.2,26.96,95.0,22.8,19.39,35.89,-21.26,23.969999999999988
246.25,0.18,0.08,9.05,26.96,95.0,22.8,19.39,34.44,-22.480000000000004,25.17666666666666
246.29,0.16,0.36,9.42,26.96,95.0,22.8,20.21,34.21,-21.25666666666667,23.56666666666666
246.33,0.21,0.19,9.02,26.96,95.0,22.8,19.97,34.92,-17.590000000000003,20.74999999999999
246.37,0.39,0.13,9.2,26.96,95.0,22.8,20.44,34.21,-15.960000000000003,19.543333333333326
246.41,0.18,-0.44,9.3,26.96,95.0,22.8,18.21,34.92,-15.960000000000003,16.72666666666666
246.45,0.25,-0.68,9.23,26.96,95.0,22.8,19.86,34.44,-14.73666666666667,16.726666666666656
246.49,0.21,-0.39,9.15,26.96,95.0,22.8,20.21,34.21,-10.663333333333336,12.69999999999999
246.53,0.31,-0.68,9.17,26.96,95.0,22.8,22.4,35.4,-6.5900000000000025,11.48999999999999
246.57,0.37,-0.61,9.22,26.96,95.0,22.8,19.62,35.89,-4.5533333333333355,6.256666666666657
246.61,0.3,-0.91,9.17,26.96,95.0,22.8,20.56,34.92,-3.740000000000002,2.22999999999999
246.65,0.31,-1.22,9.12,26.96,95.0,22.8,20.32,35.89,-3.3333333333333357,-1.7966666666666764
246.69,0.46,-1.13,9.34,26.96,95.0,22.8,19.97,35.4,-0.8900000000000023,-4.213333333333343
246.73,0.17,-1.35,9.08,26.96,95.0,22.8,20.44,34.21,2.3699999999999974,-6.226666666666676
246.77,-0.03,-1.58,8.98,26.96,95.0,22.8,20.09,35.4,5.629999999999998,-10.250000000000009
246.81,0.2,-1.53,8.93,26.96,95.0,22.8,19.27,35.65,8.48333333333333,-15.080000000000007
246.85,0.51,-1.52,8.94,26.96,95.0,22.8,19.74,34.21,11.33333333333333,-18.300000000000008
246.89,-0.0,-1.95,9.14,26.96,95.0,22.8,20.44,34.44,14.999999999999998,-21.52333333333334
246.93,0.06,-1.74,9.12,26.96,95.0,22.8,16.65,34.92,15.406666666666665,-21.12333333333334
246.97,0.14,-2.15,8.86,26.96,95.0,22.8,19.51,35.65,14.593333333333328,-23.136666666666674
247.01,0.36,-2.65,9.39,26.96,95.0,22.8,19.62,35.65,13.776666666666664,-23.94000000000001
247.05,0.39,-2.24,9.31,26.96,95.0,22.8,20.9,34.92,16.626666666666665,-27.160000000000007
247.09,0.11,-1.95,9.21,26.96,95.0,22.8,20.09,35.89,19.886666666666663,-29.173333333333343
247.13,0.2,-1.95,8.92,26.96,95.0,22.8,19.86,35.65,20.296666666666663,-29.173333333333343
247.17,0.22,-2.12,9.18,26.96,95.0,22.8,20.21,34.21,19.076666666666664,-26.35333333333334
247.21,0.13,-2.53,9.23,26.96,95.0,22.8,19.27,34.44,18.669999999999998,-22.730000000000008
247.25,0.44,-2.19,9.1,26.96,95.0,22.8,19.15,35.4,20.706666666666663,-20.716666666666672
247.29,-0.1,-1.71,9.12,26.96,95.0,22.8,19.62,35.89,21.926666666666662,-21.120000000000008
247.33,0.17,-1.33,8.92,26.96,95.0,22.8,20.09,35.89,21.926666666666662,-20.716666666666672
247.37,0.34,-1.17,9.16,26.96,95.0,22.8,19.86,35.65,19.889999999999997,-17.90000000000001
247.41,0.32,-1.19,8.74,26.96,95.0,22.8,19.97,35.16,21.11333333333333,-15.083333333333341
247.45,0.32,-1.2,8.99,26.96,95.0,22.8,16.29,35.4,19.89,-13.473333333333342
247.49,0.23,-1.6,9.2,26.96,95.0,22.8,19.86,35.65,20.70333333333333,-13.070000000000007
247.53,0.58,-1.0,9.09,26.96,95.0,22.8,19.27,35.65,17.036666666666665,-10.250000000000007
247.57,0.82,-0.86,9.48,26.96,95.0,22.8,20.21,34.21,14.593333333333332,-5.416666666666674
247.61,0.46,-0.87,9.33,26.96,95.0,22.8,19.74,34.21,12.556666666666663,0.21999999999999145
247.65,0.85,0.12,9.28,26.96,95.0,22.8,20.67,35.89,10.926666666666664,5.049999999999991
247.69,-0.01,-0.11,9.18,26.96,95.0,22.8,20.21,35.65,10.516666666666664,5.449999999999992
247.73,1.24,0.26,9.59,26.96,95.0,22.8,19.97,34.21,8.479999999999997,7.463333333333325
247.77,0.47,0.27,9.16,26.96,95.0,22.8,19.62,35.65,5.629999999999998,7.463333333333327
247.81,-0.41,0.01,8.75,26.96,95.0,22.8,20.44,34.92,3.5933333333333306,9.879999999999994
247.85,-0.13,0.29,9.26,26.96,95.0,22.8,20.09,34.68,1.5566666666666642,9.073333333333325
247.89,0.16,0.78,8.95,26.96,95.0,22.8,20.21,34.21,1.5566666666666642,10.283333333333326
247.93,0.16,1.16,9.1,26.96,95.0,22.8,19.74,34.21,-2.1100000000000025,12.29666666666666
247.97,0.39,0.85,9.11,26.96,95.0,22.8,19.97,34.68,-5.776666666666668,13.90666666666666
248.01,0.3,0.47,9.38,26.96,95.0,22.8,19.86,35.65,-10.260000000000003,15.51666666666666
248.05,0.28,0.63,9.29,26.96,95.0,22.8,19.62,36.39,-12.296666666666669,17.933333333333326
248.09,0.53,0.99,9.28,26.96,95.0,22.8,20.44,35.4,-12.703333333333335,20.349999999999994
248.13,0.16,1.31,8.93,26.96,95.0,22.8,19.27,36.39,-14.740000000000002,23.16666666666666
248.17,0.29,0.68,9.61,26.96,95.0,22.8,19.62,35.65,-16.776666666666667,22.763333333333325
248.21,0.14,0.37,9.35,26.96,95.0,22.8,19.74,33.29,-19.63,22.763333333333325
