Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
153.9,1.03,2.04,8.96,37.14,95.0,22.7,20.44,28.55,39.73,-2.1833333333333407
153.94,0.0,2.35,8.9,37.14,95.0,22.7,20.21,27.62,41.766666666666666,-14.260000000000005
153.98,0.15,1.75,8.95,37.14,95.0,22.7,20.32,27.62,42.58,-25.533333333333342
154.02,0.31,3.31,9.06,37.14,95.0,22.7,19.86,28.18,42.98666666666666,-37.61000000000001
154.06,0.4,3.21,9.16,37.14,95.0,22.7,19.86,27.81,44.21,-47.27333333333334
154.1,0.07,2.73,9.28,37.14,95.0,22.7,20.21,27.99,45.02333333333333,-56.53333333333334
154.14,0.08,2.68,9.06,37.14,95.0,22.7,20.21,28.18,47.06,-63.38
154.18,0.12,2.36,9.28,37.14,95.0,22.7,19.39,28.18,45.836666666666666,-68.61333333333334
154.22,0.13,2.21,9.83,37.14,95.0,22.7,19.86,28.18,45.836666666666666,-69.82333333333334
154.26,0.34,2.56,9.19,37.14,95.0,22.7,19.86,27.44,43.39333333333334,-67.00333333333334
154.3,0.4,2.31,9.15,37.14,95.0,22.7,19.86,28.18,41.763333333333335,-58.95000000000001
154.34,0.25,1.67,9.21,37.14,95.0,22.7,20.21,28.74,37.69,-48.48000000000001
154.38,0.35,0.86,9.4,37.14,95.0,22.7,20.44,27.62,33.20666666666666,-37.20666666666667
154.42,0.21,0.33,9.64,37.14,95.0,22.7,19.86,27.99,27.91333333333333,-26.740000000000006
154.46,0.07,0.24,8.94,37.14,95.0,22.7,19.97,28.37,21.396666666666665,-16.676666666666673
154.5,0.28,-0.09,9.13,37.14,95.0,22.7,20.09,27.62,16.916666666666668,-5.806666666666671
154.54,0.27,-0.39,9.05,37.14,95.0,22.7,19.97,27.62,15.286666666666667,3.453333333333329
154.58,0.32,-0.91,9.02,37.14,95.0,22.7,20.44,27.62,15.286666666666667,10.699999999999996
154.62,0.35,-1.39,9.05,37.14,95.0,22.7,19.62,27.99,14.88,13.51666666666666
154.66,0.4,-1.82,9.43,37.14,95.0,22.7,19.74,27.62,12.843333333333334,15.529999999999996
154.7,0.27,-0.98,8.95,37.14,95.0,22.7,19.74,27.62,12.436666666666667,17.143333333333327
154.74,0.36,-1.47,9.33,37.14,95.0,22.7,19.39,27.99,12.436666666666667,21.573333333333327
154.78,0.4,-1.89,9.1,37.14,95.0,22.7,19.74,27.81,-16.49,26.403333333333325
154.82,0.16,-3.03,8.91,37.14,95.0,22.7,19.86,27.81,-47.45333333333334,32.03999999999999
154.86,0.29,-3.82,9.02,37.14,95.0,22.7,19.39,27.81,-79.23,37.27333333333333
154.9,0.41,-4.76,9.09,37.14,95.0,22.7,19.74,27.99,-81.67333333333333,42.91
154.94,0.26,-3.58,8.95,37.14,95.0,22.7,19.86,27.44,-81.26333333333332,48.946666666666665
154.98,0.12,-3.5,8.73,37.14,95.0,22.7,20.32,28.18,-81.67,52.56999999999999
155.02,0.13,-2.77,8.46,37.14,95.0,22.7,20.21,28.55,-81.67,54.18
155.06,0.49,-3.88,8.88,37.14,95.0,22.7,19.86,27.44,-82.48666666666666,54.18
155.1,0.14,-4.16,9.47,37.14,95.0,22.7,23.08,28.18,-81.67333333333333,52.97333333333333
155.14,0.5,-4.1,9.35,37.14,95.0,22.7,19.51,27.81,-50.71333333333334,51.36333333333332
155.18,-0.15,-4.37,8.23,37.14,95.0,22.7,19.97,27.62,-17.716666666666665,50.156666666666666
155.22,1.19,-4.23,7.81,37.14,95.0,22.7,20.32,27.26,17.726666666666667,49.349999999999994
155.26,0.22,-2.59,8.58,37.14,95.0,22.7,19.74,27.62,24.246666666666666,48.14333333333334
155.3,-0.74,-1.54,8.27,37.14,95.0,22.7,19.74,27.62,29.95,44.52
155.34,-0.22,-0.96,8.49,37.14,95.0,22.7,19.97,27.62,34.43,38.48333333333333
155.38,0.08,-0.7,8.95,37.14,95.0,22.7,20.44,27.81,37.69,30.83333333333333
155.42,0.4,0.07,8.87,37.14,95.0,22.7,20.21,27.81,39.31999999999999,25.599999999999994
155.46,0.35,0.57,8.9,37.14,95.0,22.7,19.62,27.99,39.73,23.183333333333326
155.5,-0.75,0.71,8.81,37.14,95.0,22.7,19.97,27.44,40.13666666666666,22.779999999999998
155.54,-0.92,1.51,8.95,37.14,95.0,22.7,19.74,27.26,40.95333333333334,22.779999999999998
155.58,-0.13,2.76,8.99,37.14,95.0,22.7,19.62,27.81,42.58,4.6633333333333296
155.62,-0.13,3.37,9.77,37.14,95.0,22.7,20.21,27.99,43.39333333333334,-17.07666666666667
155.66,0.1,2.83,9.15,37.14,95.0,22.7,17.01,27.44,44.20666666666667,-43.65
155.7,0.08,2.79,9.29,37.14,95.0,22.7,20.67,28.37,45.02333333333333,-53.71666666666667
155.74,0.24,1.98,9.4,37.14,95.0,22.7,19.97,27.81,45.839999999999996,-61.36666666666667
155.78,0.17,2.55,9.4,37.14,95.0,22.7,19.97,27.81,47.06333333333333,-66.19666666666667
155.82,0.21,2.88,8.98,37.14,95.0,22.7,20.56,27.62,45.839999999999996,-68.61333333333333
155.86,0.21,2.44,9.26,37.14,95.0,22.7,19.74,27.81,44.21,-67.00333333333333
155.9,0.23,2.42,9.28,37.14,95.0,22.7,23.2,27.62,40.54333333333333,-60.96666666666667
155.94,0.43,1.84,9.16,37.14,95.0,22.7,20.32,28.18,38.1,-52.10666666666666
155.98,0.25,1.5,9.17,37.14,95.0,22.7,17.37,27.62,34.839999999999996,-41.63999999999999
156.02,0.38,0.97,9.07,37.14,95.0,22.7,19.51,27.62,30.766666666666666,-31.17
156.06,0.43,0.08,9.04,37.14,95.0,22.7,20.21,27.81,25.063333333333333,-19.496666666666666
156.1,0.35,-0.02,9.02,37.14,95.0,22.7,19.86,27.99,17.323333333333334,-9.026666666666666
156.14,0.42,-0.52,9.22,37.14,95.0,22.7,21.48,27.62,12.433333333333332,-0.16999999999999993
156.18,0.35,-0.77,8.99,37.14,95.0,22.7,19.86,27.81,8.36,6.273333333333333
156.22,0.39,-1.39,9.16,37.14,95.0,22.7,20.09,27.62,8.766666666666667,9.896666666666667
156.26,0.31,-1.37,9.08,37.14,95.0,22.7,19.39,28.18,7.953333333333333,13.923333333333332
156.3,0.25,-1.01,8.96,37.14,95.0,22.7,19.74,27.62,8.766666666666667,16.74
156.34,0.33,-1.67,9.22,37.14,95.0,22.7,20.09,27.81,7.953333333333333,21.570000000000004
156.38,0.2,-1.32,8.96,37.14,95.0,22.7,19.86,28.18,-18.933333333333334,26.399999999999995
156.42,0.27,-2.4,8.89,37.14,95.0,22.7,19.74,27.62,-47.85666666666666,31.636666666666667
156.46,0.09,-3.39,8.87,37.14,95.0,22.7,19.86,27.81,-76.77999999999999,36.47
156.5,0.17,-3.59,9.08,37.14,95.0,22.7,19.86,27.26,-80.04,40.9
156.54,0.33,-3.35,8.06,37.14,95.0,22.7,19.86,28.18,-81.26333333333334,46.13333333333333
156.58,0.22,-3.71,8.82,37.14,95.0,22.7,19.62,27.44,-81.67333333333333,49.75666666666666
156.62,0.28,-3.13,8.09,37.14,95.0,22.7,19.74,27.81,-81.26666666666667,52.169999999999995
156.66,0.12,-4.0,9.35,37.14,95.0,22.7,19.86,28.18,-81.26666666666667,52.56999999999999
156.7,-0.44,-3.71,8.98,37.14,95.0,22.7,19.74,27.62,-81.67333333333333,52.57
156.74,0.66,-3.84,8.88,37.14,95.0,22.7,19.74,28.74,-81.67333333333333,52.57
156.78,0.8,-4.19,10.15,37.14,95.0,22.7,19.74,27.81,-49.48999999999999,51.76666666666667
156.82,1.28,-3.37,9.76,37.14,95.0,22.7,19.97,27.62,-13.64,50.156666666666666
156.86,-0.38,-1.95,8.44,37.14,95.0,22.7,19.74,28.18,23.84,48.14666666666667
156.9,0.65,-2.85,8.94,37.14,95.0,22.7,19.74,27.81,29.543333333333333,44.12
156.94,0.3,-1.56,9.05,37.14,95.0,22.7,19.27,27.62,32.803333333333335,40.49666666666666
156.98,0.72,-0.42,8.86,37.14,95.0,22.7,19.62,27.26,35.65333333333333,34.45666666666666
157.02,0.46,0.11,8.85,37.14,95.0,22.7,17.25,27.99,36.876666666666665,27.209999999999997
157.06,0.5,0.98,8.82,37.14,95.0,22.7,19.62,27.99,38.50666666666667,17.546666666666667
157.1,0.19,1.55,8.44,37.14,95.0,22.7,19.97,27.81,38.1,9.493333333333332
157.14,0.6,0.97,8.36,37.14,95.0,22.7,19.97,27.62,39.32333333333333,6.273333333333333
157.18,-0.05,2.64,8.88,37.14,95.0,22.7,20.44,28.18,40.54333333333333,6.273333333333333
157.22,0.09,3.11,8.52,37.14,95.0,22.7,19.51,27.62,43.39666666666667,6.676666666666667
157.26,-0.25,3.52,9.82,37.14,95.0,22.7,19.74,27.62,45.02333333333333,-12.649999999999999
157.3,0.02,2.47,9.5,37.14,95.0,22.7,19.62,28.18,45.43000000000001,-34.79333333333333
157.34,-0.03,2.49,9.27,37.14,95.0,22.7,19.97,27.62,44.20666666666667,-58.949999999999996
157.38,-0.11,2.56,9.37,37.14,95.0,22.7,19.62,27.62,43.79999999999999,-65.39
157.42,0.02,2.52,9.21,37.14,95.0,22.7,20.32,27.99,43.39333333333334,-69.41666666666667
157.46,0.25,2.29,9.74,37.14,95.0,22.7,18.92,27.81,43.39333333333334,-69.82000000000001
157.5,0.29,2.31,9.29,37.14,95.0,22.7,20.32,27.26,42.58,-64.99
157.54,0.6,1.93,9.12,37.14,95.0,22.7,20.21,27.81,40.13666666666666,-56.13333333333333
157.58,0.11,1.84,9.16,37.14,95.0,22.7,20.09,27.81,36.47,-44.85999999999999
157.62,0.22,1.61,8.96,37.14,95.0,22.7,20.44,27.62,32.803333333333335,-33.99
157.66,0.03,1.05,8.9,37.14,95.0,22.7,19.97,27.99,27.91333333333333,-23.523333333333337
157.7,0.19,0.59,8.67,37.14,95.0,22.7,19.86,28.18,20.580000000000002,-13.456666666666669
157.74,0.1,0.04,8.89,37.14,95.0,22.7,19.97,27.26,10.393333333333333,-5.0
157.78,0.24,-0.82,9.06,37.14,95.0,22.7,18.56,27.81,0.6166666666666666,2.25
157.82,0.21,-1.08,9.04,37.14,95.0,22.7,19.74,28.18,-5.493333333333333,7.079999999999999
157.86,0.31,-1.38,8.96,37.14,95.0,22.7,19.62,27.81,-8.75,12.313333333333333
157.9,0.21,-0.98,8.99,37.14,95.0,22.7,20.09,27.99,-9.97,16.336666666666666
157.94,0.4,-0.91,9.09,37.14,95.0,22.7,19.74,27.81,-10.376666666666667,20.766666666666666
157.98,0.47,-1.76,9.35,37.14,95.0,22.7,20.09,28.18,-29.116666666666664,23.986666666666665
158.02,0.31,-2.22,8.93,37.14,95.0,22.7,20.09,27.26,-50.71,28.819999999999997
158.06,0.31,-3.41,9.01,37.14,95.0,22.7,19.62,27.26,-73.52333333333333,34.85666666666666
158.1,0.15,-3.24,8.71,37.14,95.0,22.7,19.86,27.81,-79.22666666666667,40.89666666666667
158.14,0.37,-4.59,8.02,37.14,95.0,22.7,19.39,27.81,-80.85666666666667,44.923333333333325
158.18,0.4,-4.63,9.39,37.14,95.0,22.7,19.97,27.62,-82.48666666666666,48.949999999999996
158.22,0.66,-3.94,8.91,37.14,95.0,22.7,19.86,27.81,-81.67333333333333,51.36333333333334
158.26,0.32,-5.25,11.07,37.14,95.0,22.7,19.62,27.26,-82.08,54.18
158.3,0.41,-3.53,8.85,37.14,95.0,22.7,19.86,27.81,-82.08,54.98666666666666
158.34,0.3,-3.42,8.04,37.14,95.0,22.7,19.74,27.99,-82.08,54.18333333333334
158.38,0.88,-4.37,9.38,37.14,95.0,22.7,20.32,27.44,-81.26333333333334,53.376666666666665
158.42,0.69,-3.33,7.98,37.14,95.0,22.7,19.39,28.18,-45.81999999999999,50.156666666666666
158.46,1.51,-3.4,8.56,37.14,95.0,22.7,19.86,27.62,-8.746666666666664,48.14333333333334
158.5,0.21,-2.91,9.11,37.14,95.0,22.7,19.97,27.99,28.73,44.52
158.54,-0.66,-1.82,9.01,37.14,95.0,22.7,20.09,27.62,32.803333333333335,40.89666666666667
158.58,0.67,-1.13,8.76,37.14,95.0,22.7,19.97,27.44,34.839999999999996,35.663333333333334
158.62,-0.05,-0.31,8.83,37.14,95.0,22.7,19.62,28.18,36.47,29.223333333333333
158.66,-0.2,0.82,8.45,37.14,95.0,22.7,19.97,27.62,37.69,24.39
158.7,-1.0,0.5,8.63,37.14,95.0,22.7,19.74,27.62,39.32,21.570000000000004
158.74,0.59,0.84,8.8,37.14,95.0,22.7,19.39,27.62,40.949999999999996,21.570000000000004
158.78,0.65,2.03,10.2,37.14,95.0,22.7,19.51,27.81,42.58,21.570000000000004
158.82,0.53,2.65,9.74,37.14,95.0,22.7,19.74,27.81,42.98666666666666,2.650000000000001
158.86,1.08,3.26,8.98,37.14,95.0,22.7,19.62,27.81,43.39333333333334,-21.10333333333333
158.9,0.77,3.1,9.53,37.14,95.0,22.7,19.86,27.99,42.98666666666666,-48.07666666666666
158.94,0.66,3.27,9.53,37.14,95.0,22.7,19.97,28.18,43.800000000000004,-58.143333333333324
158.98,0.34,2.85,9.18,37.14,95.0,22.7,20.09,27.62,44.20666666666667,-65.79333333333334
159.02,0.25,2.59,9.38,37.14,95.0,22.7,19.62,28.18,45.43000000000001,-69.01666666666667
159.06,0.22,2.41,9.33,37.14,95.0,22.7,19.62,27.81,45.02333333333333,-70.62666666666667
159.1,0.19,2.27,9.41,37.14,95.0,22.7,20.09,27.81,43.803333333333335,-66.60000000000001
159.14,0.13,2.76,9.3,37.14,95.0,22.7,20.09,27.62,41.35666666666666,-59.75333333333334
159.18,0.17,1.98,9.35,37.14,95.0,22.7,20.21,27.62,38.913333333333334,-49.69
159.22,0.39,1.0,9.37,37.14,95.0,22.7,19.51,28.18,34.839999999999996,-39.62666666666667
159.26,-0.06,1.39,8.84,37.14,95.0,22.7,20.56,27.81,29.136666666666667,-29.963333333333335
159.3,0.3,0.88,8.54,37.14,95.0,22.7,20.32,27.81,21.80333333333333,-19.09
159.34,0.34,-0.06,9.08,37.14,95.0,22.7,20.09,28.18,13.246666666666668,-9.023333333333332
159.38,0.45,-0.36,9.12,37.14,95.0,22.7,19.51,27.81,3.47,-0.16666666666666638
159.42,0.28,-0.74,9.02,37.14,95.0,22.7,19.74,28.18,-6.3066666666666675,7.080000000000001
159.46,0.32,-1.36,9.01,37.14,95.0,22.7,19.62,27.81,-17.713333333333335,11.909999999999998
159.5,0.31,-1.85,9.3,37.14,95.0,22.7,19.86,27.99,-29.526666666666667,15.533333333333331
159.54,0.32,-0.95,8.97,37.14,95.0,22.7,19.51,27.81,-42.97,19.156666666666663
159.58,0.19,-1.01,9.06,37.14,95.0,22.7,22.17,27.99,-54.376666666666665,23.586666666666662
159.62,0.33,-1.53,9.0,37.14,95.0,22.7,20.09,27.62,-64.56,27.613333333333333
159.66,0.14,-2.8,8.96,37.14,95.0,22.7,19.86,27.26,-71.48666666666666,32.443333333333335
159.7,0.3,-3.74,8.93,37.14,95.0,22.7,19.62,27.99,-75.96666666666665,37.27333333333333
159.74,0.39,-4.45,9.28,37.14,95.0,22.7,19.51,28.37,-77.59666666666668,43.31
159.78,0.18,-3.65,8.76,37.14,95.0,22.7,22.28,27.99,-79.22666666666666,47.336666666666666
159.82,0.25,-3.84,8.97,37.14,95.0,22.7,19.86,28.18,-80.44999999999999,51.36333333333334
159.86,-0.08,-2.99,8.67,37.14,95.0,22.7,19.74,27.62,-81.26666666666667,52.973333333333336
159.9,0.2,-3.8,8.29,37.14,95.0,22.7,20.21,27.62,-82.08,54.18
159.94,0.8,-4.45,8.81,37.14,95.0,22.7,19.86,27.81,-82.48666666666666,53.776666666666664
159.98,0.66,-3.43,8.19,37.14,95.0,22.7,20.09,27.81,-82.48666666666666,53.776666666666664
160.02,-0.31,-4.2,9.67,37.14,95.0,22.7,19.62,28.18,-82.08,52.166666666666664
160.06,-0.16,-2.72,8.99,37.14,95.0,22.7,19.97,27.44,-45.01,48.946666666666665
160.1,-0.05,-2.7,8.55,37.14,95.0,22.7,19.51,27.99,-6.716666666666664,45.32333333333333
160.14,0.34,-2.01,9.1,37.14,95.0,22.7,21.71,27.81,33.20666666666667,41.296666666666674
160.18,-0.24,-0.69,8.47,37.14,95.0,22.7,19.74,27.44,35.653333333333336,37.27
160.22,0.53,-0.7,9.27,37.14,95.0,22.7,19.86,28.18,36.47,31.633333333333336
160.26,0.88,0.06,9.21,37.14,95.0,22.7,19.39,27.81,36.47,23.983333333333334
160.3,0.23,0.62,9.11,37.14,95.0,22.7,19.97,27.62,37.69,18.346666666666668
160.34,-0.79,1.05,8.82,37.14,95.0,22.7,20.09,27.81,39.72666666666667,15.530000000000001
160.38,-0.06,0.86,9.62,37.14,95.0,22.7,18.92,27.81,41.35666666666666,15.13
160.42,0.14,2.64,9.0,37.14,95.0,22.7,20.09,27.81,42.17333333333333,15.533333333333331
160.46,-0.11,3.35,8.97,37.14,95.0,22.7,19.97,27.62,42.98666666666667,-4.596666666666667
160.5,0.2,2.93,8.91,37.14,95.0,22.7,19.74,27.81,44.21,-26.74
160.54,-0.03,2.78,9.28,37.14,95.0,22.7,19.39,28.18,45.84,-53.71333333333334
160.58,0.19,2.26,9.37,37.14,95.0,22.7,19.97,27.62,45.839999999999996,-61.76666666666667
160.62,0.4,2.64,9.35,37.14,95.0,22.7,19.39,28.18,45.839999999999996,-68.21
160.66,0.44,2.25,9.53,37.14,95.0,22.7,19.74,27.62,44.61666666666667,-70.22333333333334
160.7,0.26,2.87,8.85,37.14,95.0,22.7,20.32,28.18,43.803333333333335,-69.01333333333334
160.74,0.2,2.33,9.34,37.14,95.0,22.7,19.74,28.18,41.35666666666666,-62.570000000000014
160.78,0.13,2.37,9.16,37.14,95.0,22.7,19.39,27.44,39.72666666666667,-52.910000000000004
160.82,0.25,1.12,9.24,37.14,95.0,22.7,20.21,27.99,36.059999999999995,-42.04
160.86,-0.02,1.36,8.79,37.14,95.0,22.7,19.74,27.99,30.766666666666666,-30.766666666666666
160.9,0.15,0.9,8.61,37.14,95.0,22.7,20.09,27.81,24.656666666666666,-21.506666666666664
160.94,0.26,0.07,9.14,37.14,95.0,22.7,20.44,27.62,16.916666666666668,-12.246666666666668
160.98,0.35,-0.26,8.93,37.14,95.0,22.7,18.09,27.62,12.433333333333332,-4.6000000000000005
161.02,0.26,-0.68,9.1,37.14,95.0,22.7,20.09,28.18,8.766666666666666,3.856666666666667
161.06,0.23,-1.26,8.99,37.14,95.0,22.7,19.97,27.62,9.58,11.103333333333333
161.1,0.13,-1.37,8.78,37.14,95.0,22.7,19.74,27.99,8.766666666666667,16.74
161.14,0.2,-1.07,8.97,37.14,95.0,22.7,20.56,27.62,9.173333333333334,20.766666666666666
161.18,0.28,-0.79,8.9,37.14,95.0,22.7,20.09,28.18,-15.266666666666667,23.986666666666665
161.22,0.24,-1.47,9.02,37.14,95.0,22.7,19.74,28.18,-40.52666666666667,28.416666666666668
161.26,0.3,-2.13,8.52,37.14,95.0,22.7,19.74,27.26,-69.45,31.636666666666667
161.3,0.2,-3.38,8.93,37.14,95.0,22.7,19.74,28.18,-74.74666666666667,36.46666666666667
161.34,0.33,-3.92,9.03,37.14,95.0,22.7,19.74,27.81,-79.22666666666666,40.89666666666667
161.38,0.2,-4.99,9.25,37.14,95.0,22.7,19.62,27.44,-80.85666666666667,46.129999999999995
161.42,0.51,-4.55,9.26,37.14,95.0,22.7,19.86,27.81,-82.08,49.35333333333333
161.46,0.22,-3.98,9.17,37.14,95.0,22.7,19.62,27.62,-82.08,51.36333333333334
161.5,0.31,-4.48,9.64,37.14,95.0,22.7,19.74,27.99,-81.26333333333332,53.376666666666665
161.54,0.36,-3.62,8.19,37.14,95.0,22.7,20.09,28.18,-80.04,53.376666666666665
161.58,0.15,-3.99,8.47,37.14,95.0,22.7,19.97,27.81,-79.22333333333331,52.57333333333333
161.62,0.93,-5.15,8.84,37.14,95.0,22.7,20.09,27.99,-80.44666666666666,50.56
161.66,0.38,-3.3,9.45,37.14,95.0,22.7,19.86,27.81,-46.633333333333326,49.35
161.7,0.35,-2.51,8.74,37.14,95.0,22.7,19.62,28.18,-9.563333333333327,47.74
