Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
172.68,-0.09,-0.84,8.86,52.42,95.0,25.7,19.27,39.9,28.01,35.28666666666667
172.72,0.02,-0.04,8.89,52.42,95.0,25.7,20.56,39.05,9.680000000000001,36.896666666666675
172.76,0.58,1.6,8.99,52.42,95.0,25.7,20.32,39.05,-11.909999999999998,17.570000000000004
172.8,0.21,1.74,8.65,52.42,95.0,25.7,19.74,39.05,-34.31666666666666,-4.57333333333333
172.84,0.02,2.58,8.92,52.42,95.0,25.7,20.67,38.23,-41.65,-31.14666666666666
172.88,0.16,1.86,9.77,52.42,95.0,25.7,20.09,39.05,-47.76,-39.196666666666665
172.92,-0.09,2.93,9.25,52.42,95.0,25.7,20.44,40.49,-51.833333333333336,-45.23666666666666
172.96,-0.08,3.27,8.74,52.42,95.0,25.7,20.09,39.9,-50.61333333333334,-47.25
173.0,-0.08,2.29,9.53,52.42,95.0,25.7,19.62,38.23,-43.28333333333333,-47.65333333333333
173.04,0.27,2.31,9.22,52.42,95.0,25.7,20.32,39.9,-33.096666666666664,-45.63999999999999
173.08,0.14,2.02,8.91,52.42,95.0,25.7,19.39,40.19,-21.28,-40.806666666666665
173.12,0.04,1.11,10.01,52.42,95.0,25.7,19.97,39.9,-12.316666666666668,-33.156666666666666
173.16,0.3,0.59,9.14,52.42,95.0,25.7,20.21,38.23,-3.356666666666667,-23.89666666666666
173.2,0.06,0.57,8.87,52.42,95.0,25.7,19.86,40.19,6.010000000000001,-11.819999999999995
173.24,0.29,-0.52,9.08,52.42,95.0,25.7,19.86,39.9,18.64,-2.1599999999999953
173.28,0.26,-1.27,9.13,52.42,95.0,25.7,20.21,38.23,27.603333333333335,8.306666666666672
173.32,0.33,-1.24,9.09,52.42,95.0,25.7,19.62,39.9,35.75333333333333,15.55333333333334
173.36,0.28,-1.57,9.12,52.42,95.0,25.7,19.86,40.19,40.23333333333333,26.426666666666673
173.4,0.07,-2.2,9.12,52.42,95.0,25.7,19.62,39.05,46.34333333333333,34.480000000000004
173.44,0.4,-3.29,8.89,52.42,95.0,25.7,19.86,39.9,47.56333333333333,42.53333333333334
173.48,0.39,-3.65,9.03,52.42,95.0,25.7,19.86,39.9,47.97,47.363333333333344
173.52,0.15,-4.05,9.06,52.42,95.0,25.7,19.51,39.05,45.52666666666667,52.19666666666668
173.56,0.06,-4.07,9.08,52.42,95.0,25.7,20.79,39.9,43.9,53.0
173.6,0.52,-3.48,9.19,52.42,95.0,25.7,19.74,39.9,39.01333333333333,52.193333333333335
173.64,0.12,-3.69,8.73,52.42,95.0,25.7,17.85,39.33,34.94,47.36000000000001
173.68,-0.01,-3.05,8.13,52.42,95.0,25.7,19.62,41.38,29.236666666666665,44.94666666666668
173.72,0.56,-2.68,9.44,52.42,95.0,25.7,20.21,38.23,21.903333333333332,42.53333333333334
173.76,0.45,-1.48,8.54,52.42,95.0,25.7,20.09,39.05,12.939999999999998,43.74000000000001
173.8,0.0,-1.76,9.06,52.42,95.0,25.7,19.39,39.9,3.569999999999998,41.72666666666667
173.84,0.05,-0.5,8.9,52.42,95.0,25.7,20.67,38.23,-7.023333333333336,41.72666666666667
173.88,0.12,0.38,8.9,52.42,95.0,25.7,20.44,38.23,-19.653333333333336,22.40333333333334
173.92,-0.77,1.78,8.88,52.42,95.0,25.7,19.62,40.19,-30.653333333333336,0.2600000000000063
173.96,0.42,2.83,9.53,52.42,95.0,25.7,19.04,39.05,-40.02333333333334,-26.313333333333333
174.0,-0.07,2.32,9.67,52.42,95.0,25.7,19.39,39.9,-45.72666666666667,-37.989999999999995
174.04,0.23,2.46,9.4,52.42,95.0,25.7,20.44,38.23,-51.83666666666667,-44.43333333333333
174.08,0.34,2.51,9.11,52.42,95.0,25.7,20.21,38.23,-53.05666666666667,-49.666666666666664
174.12,0.38,2.23,9.75,52.42,95.0,25.7,20.44,39.05,-49.79666666666666,-50.46999999999999
174.16,0.1,2.48,8.78,52.42,95.0,25.7,20.32,40.19,-41.65,-48.85999999999999
174.2,0.39,1.63,9.53,52.42,95.0,25.7,19.74,39.05,-29.430000000000003,-44.43333333333333
174.24,0.4,1.96,8.83,52.42,95.0,25.7,19.62,40.19,-20.060000000000002,-36.78333333333333
174.28,0.39,1.18,9.62,52.42,95.0,25.7,19.62,39.05,-9.470000000000002,-29.13333333333333
174.32,0.24,0.82,9.04,52.42,95.0,25.7,20.09,38.23,1.5299999999999976,-19.87333333333333
174.36,0.07,-0.45,9.49,52.42,95.0,25.7,20.21,39.62,12.12333333333333,-9.00333333333333
174.4,0.12,-0.62,9.0,52.42,95.0,25.7,20.09,40.19,22.31,2.6733333333333356
174.44,0.15,-1.19,8.97,52.42,95.0,25.7,19.62,39.9,28.826666666666664,11.933333333333337
174.48,0.36,-1.64,9.24,52.42,95.0,25.7,19.86,38.5,36.97333333333333,19.180000000000003
174.52,0.2,-1.65,8.92,52.42,95.0,25.7,19.15,38.5,42.269999999999996,28.036666666666672
174.56,0.08,-2.77,9.21,52.42,95.0,25.7,20.44,37.43,45.93666666666667,38.910000000000004
174.6,0.06,-3.68,8.98,52.42,95.0,25.7,19.62,38.23,46.34333333333333,48.57333333333333
174.64,0.17,-4.12,9.27,52.42,95.0,25.7,20.09,38.23,44.306666666666665,54.613333333333344
174.68,0.28,-3.98,9.1,52.42,95.0,25.7,19.86,38.5,41.86333333333332,56.626666666666665
174.72,0.69,-4.21,9.04,52.42,95.0,25.7,19.27,39.9,41.04999999999999,56.223333333333336
174.76,-0.02,-3.93,9.09,52.42,95.0,25.7,19.86,38.5,37.78999999999999,51.793333333333344
174.8,0.29,-3.22,9.17,52.42,95.0,25.7,19.62,39.9,33.309999999999995,46.96
174.84,0.64,-2.8,8.89,52.42,95.0,25.7,19.86,38.5,24.346666666666664,40.92000000000001
174.88,0.64,-3.54,8.75,52.42,95.0,25.7,20.44,38.23,18.23666666666666,38.10333333333333
174.92,-1.0,-1.44,9.31,52.42,95.0,25.7,19.86,38.5,7.643333333333328,37.300000000000004
174.96,-0.61,-0.99,8.55,52.42,95.0,25.7,20.56,39.33,-2.540000000000005,38.50666666666667
175.0,0.14,0.01,8.99,52.42,95.0,25.7,19.97,37.96,-15.98333333333334,39.31
175.04,-0.74,1.25,8.76,52.42,95.0,25.7,20.67,37.69,-23.72333333333334,21.190000000000005
175.08,-0.71,1.5,8.78,52.42,95.0,25.7,20.44,39.05,-33.910000000000004,-1.3533333333333317
175.12,-0.72,2.24,8.8,52.42,95.0,25.7,19.62,39.9,-40.02333333333333,-28.73
175.16,-0.28,2.6,9.1,52.42,95.0,25.7,20.21,38.23,-48.576666666666675,-38.39
175.2,-0.27,2.54,9.12,52.42,95.0,25.7,20.09,39.05,-50.61333333333334,-45.23666666666667
175.24,0.12,2.64,9.3,52.42,95.0,25.7,20.21,38.23,-52.24333333333334,-48.456666666666656
175.28,0.17,2.09,9.57,52.42,95.0,25.7,19.97,39.62,-45.32,-49.666666666666664
175.32,0.4,2.61,9.33,52.42,95.0,25.7,20.21,38.23,-38.39333333333334,-47.25
175.36,0.35,1.92,9.32,52.42,95.0,25.7,20.09,39.05,-26.169999999999998,-40.406666666666666
175.4,0.26,1.81,8.53,52.42,95.0,25.7,20.21,38.23,-17.613333333333333,-31.95
175.44,0.17,1.18,9.87,52.42,95.0,25.7,20.9,39.05,-7.023333333333336,-22.689999999999998
175.48,0.04,0.96,8.38,52.42,95.0,25.7,19.86,39.9,2.7533333333333303,-13.026666666666666
175.52,0.07,-0.54,9.22,52.42,95.0,25.7,20.09,39.9,15.379999999999995,-2.963333333333331
175.56,0.08,-0.9,9.01,52.42,95.0,25.7,19.74,38.77,27.603333333333335,5.893333333333335
175.6,0.18,-1.13,9.06,52.42,95.0,25.7,20.44,38.23,35.343333333333334,15.556666666666667
175.64,0.36,-1.48,9.15,52.42,95.0,25.7,20.44,39.33,39.82666666666666,23.610000000000003
175.68,0.12,-2.07,9.15,52.42,95.0,25.7,19.86,39.05,42.67666666666667,32.06666666666667
175.72,0.3,-3.31,9.12,52.42,95.0,25.7,20.44,38.77,45.120000000000005,40.52
175.76,0.07,-3.76,9.18,52.42,95.0,25.7,19.74,38.23,45.526666666666664,48.973333333333336
175.8,0.32,-4.19,9.07,52.42,95.0,25.7,20.44,38.23,43.9,56.22
175.84,0.37,-3.89,9.09,52.42,95.0,25.7,20.44,38.23,41.45666666666666,58.63666666666668
175.88,-0.05,-3.53,9.06,52.42,95.0,25.7,19.86,40.19,38.196666666666665,57.833333333333336
175.92,0.82,-3.6,9.37,52.42,95.0,25.7,19.51,39.9,33.71333333333333,52.196666666666665
175.96,-0.23,-3.2,9.97,52.42,95.0,25.7,20.09,39.62,30.046666666666663,46.15666666666667
176.0,0.39,-1.59,9.1,52.42,95.0,25.7,20.44,38.23,26.38,40.52
176.04,0.16,-1.9,8.78,52.42,95.0,25.7,20.44,38.23,23.936666666666664,38.50666666666667
176.08,1.06,-2.14,9.17,52.42,95.0,25.7,20.44,38.23,22.30666666666666,37.3
176.12,0.27,-0.34,9.27,52.42,95.0,25.7,20.44,39.62,21.899999999999995,37.3
176.16,0.23,-0.04,8.97,52.42,95.0,25.7,19.86,39.05,5.603333333333332,35.69
176.2,0.34,1.98,9.36,52.42,95.0,25.7,20.21,37.43,-13.950000000000003,16.363333333333333
176.24,1.21,1.94,9.35,52.42,95.0,25.7,20.67,39.9,-35.946666666666665,-7.793333333333332
176.28,1.08,1.89,9.67,52.42,95.0,25.7,20.67,39.9,-42.46333333333333,-32.75666666666667
176.32,0.49,2.24,9.43,52.42,95.0,25.7,17.97,39.05,-47.76,-43.626666666666665
176.36,0.45,2.79,9.07,52.42,95.0,25.7,20.09,39.33,-49.39000000000001,-48.056666666666665
176.4,0.68,2.82,9.4,52.42,95.0,25.7,19.97,38.5,-48.576666666666675,-50.473333333333336
176.44,0.22,2.25,9.28,52.42,95.0,25.7,20.44,39.05,-43.28,-47.25333333333333
176.48,0.38,2.24,9.22,52.42,95.0,25.7,19.39,39.9,-33.50333333333334,-45.24
176.52,0.25,1.88,9.13,52.42,95.0,25.7,20.56,39.05,-23.72666666666667,-37.59
176.56,0.26,1.22,9.54,52.42,95.0,25.7,19.97,38.23,-13.133333333333335,-29.13333333333333
176.6,0.37,0.6,9.57,52.42,95.0,25.7,19.62,39.9,-2.133333333333336,-19.87333333333333
176.64,0.11,0.02,8.83,52.42,95.0,25.7,20.09,39.9,10.496666666666664,-10.613333333333332
176.68,0.24,-0.69,8.92,52.42,95.0,25.7,19.27,38.23,20.27333333333333,-1.7566666666666642
176.72,0.23,-1.17,9.15,52.42,95.0,25.7,20.56,39.05,26.789999999999996,8.710000000000003
176.76,0.17,-1.19,9.14,52.42,95.0,25.7,20.44,38.77,34.529999999999994,18.37333333333334
176.8,0.46,-1.66,9.06,52.42,95.0,25.7,20.44,39.62,39.82666666666666,28.036666666666672
176.84,0.2,-2.73,9.04,52.42,95.0,25.7,20.21,38.23,43.49333333333333,36.89666666666667
176.88,0.06,-3.74,9.11,52.42,95.0,25.7,20.21,38.23,43.9,44.14333333333334
176.92,0.27,-3.59,8.83,52.42,95.0,25.7,19.97,39.05,46.343333333333334,49.78
176.96,0.35,-4.05,9.02,52.42,95.0,25.7,20.9,38.23,44.71333333333333,53.80666666666667
177.0,0.11,-3.87,9.0,52.42,95.0,25.7,19.62,39.05,43.49333333333333,54.21000000000001
177.04,0.1,-3.88,9.11,52.42,95.0,25.7,20.09,39.62,40.23333333333333,51.39000000000001
177.08,0.29,-3.28,9.23,52.42,95.0,25.7,20.9,38.23,36.56666666666667,49.376666666666665
177.12,0.72,-3.03,8.55,52.42,95.0,25.7,19.97,37.43,30.046666666666663,44.14333333333334
177.16,0.55,-3.54,9.29,52.42,95.0,25.7,19.62,39.62,22.30666666666666,41.73
177.2,0.34,-1.81,9.57,52.42,95.0,25.7,20.09,40.19,12.529999999999996,39.31333333333334
177.24,-0.16,-1.08,9.2,52.42,95.0,25.7,19.86,40.19,1.939999999999997,40.92333333333334
177.28,0.09,-0.22,8.84,52.42,95.0,25.7,19.97,38.23,-11.09666666666667,42.13
177.32,-0.49,0.89,8.92,52.42,95.0,25.7,19.74,38.23,-22.096666666666668,40.92333333333334
177.36,-0.45,1.62,8.57,52.42,95.0,25.7,20.79,39.62,-33.09666666666667,18.78
177.4,-0.5,2.64,9.02,52.42,95.0,25.7,19.86,40.19,-41.65,-6.583333333333331
177.44,-0.28,2.6,8.93,52.42,95.0,25.7,19.86,39.9,-45.723333333333336,-34.76666666666666
177.48,0.2,2.29,8.71,52.42,95.0,25.7,19.39,39.62,-48.57666666666666,-44.43
177.52,-0.01,2.57,8.93,52.42,95.0,25.7,19.62,38.5,-48.576666666666675,-49.666666666666664
177.56,0.16,2.33,9.22,52.42,95.0,25.7,20.09,39.05,-46.13333333333333,-51.68
177.6,-0.01,2.54,9.13,52.42,95.0,25.7,17.25,38.23,-37.983333333333334,-47.65333333333333
177.64,0.16,1.43,9.53,52.42,95.0,25.7,19.97,39.05,-27.393333333333334,-42.81999999999999
177.68,0.11,1.87,8.79,52.42,95.0,25.7,19.97,38.5,-18.023333333333337,-33.15666666666666
177.72,0.23,1.37,9.13,52.42,95.0,25.7,20.44,38.23,-9.063333333333336,-23.89666666666666
177.76,0.12,0.33,9.34,52.42,95.0,25.7,19.74,37.96,2.749999999999998,-13.833333333333329
177.8,-0.02,-0.15,8.95,52.42,95.0,25.7,20.21,38.23,13.343333333333332,-4.573333333333328
177.84,0.05,-0.7,8.89,52.42,95.0,25.7,19.86,39.9,25.159999999999997,4.2833333333333385
177.88,0.11,-1.19,9.11,52.42,95.0,25.7,20.67,39.05,30.863333333333333,13.14333333333334
177.92,0.27,-1.61,9.05,52.42,95.0,25.7,19.97,38.23,37.379999999999995,22.40333333333334
177.96,0.3,-2.02,9.17,52.42,95.0,25.7,20.21,38.23,39.416666666666664,31.66333333333334
178.0,0.38,-2.73,8.96,52.42,95.0,25.7,20.21,39.9,43.9,40.92333333333334
178.04,0.11,-3.55,9.1,52.42,95.0,25.7,19.86,39.9,47.16,48.17000000000001
178.08,0.21,-4.17,9.17,52.42,95.0,25.7,20.44,38.23,46.34333333333333,53.403333333333336
178.12,0.4,-4.09,8.92,52.42,95.0,25.7,20.32,39.05,44.306666666666665,55.81666666666667
178.16,0.34,-3.56,9.55,52.42,95.0,25.7,19.86,39.9,41.04666666666666,56.220000000000006
178.2,0.4,-3.61,9.12,52.42,95.0,25.7,19.62,40.19,38.60333333333333,51.39000000000001
178.24,0.47,-4.03,9.27,52.42,95.0,25.7,19.62,39.9,32.9,45.35333333333333
178.28,-0.27,-1.73,9.29,52.42,95.0,25.7,20.32,40.19,26.38333333333333,40.116666666666674
178.32,0.03,-2.57,8.77,52.42,95.0,25.7,19.39,40.19,17.419999999999998,37.70000000000001
178.36,0.17,-1.79,8.64,52.42,95.0,25.7,19.62,39.9,6.826666666666664,36.49000000000001
178.4,0.73,-0.92,9.0,52.42,95.0,25.7,20.44,39.33,-4.986666666666669,34.88
178.44,0.36,-0.14,9.25,52.42,95.0,25.7,19.86,39.05,-16.393333333333334,34.88
178.48,0.33,1.43,8.78,52.42,95.0,25.7,19.62,38.23,-26.17,17.570000000000007
178.52,-0.06,1.76,8.91,52.42,95.0,25.7,20.21,39.9,-34.32,-5.376666666666661
178.56,0.61,2.34,8.95,52.42,95.0,25.7,20.09,40.19,-41.653333333333336,-29.129999999999995
178.6,0.38,2.55,9.1,52.42,95.0,25.7,20.21,39.9,-48.17000000000001,-40.00333333333333
178.64,0.61,2.9,9.28,52.42,95.0,25.7,19.27,38.5,-53.46333333333334,-44.836666666666666
178.68,0.48,2.32,9.48,52.42,95.0,25.7,20.9,37.43,-51.833333333333336,-49.26666666666666
178.72,0.44,2.01,9.59,52.42,95.0,25.7,20.79,40.19,-45.723333333333336,-47.65333333333333
178.76,0.49,2.46,9.22,52.42,95.0,25.7,20.56,38.5,-34.31666666666667,-46.44333333333333
178.8,0.31,2.23,9.14,52.42,95.0,25.7,19.86,40.19,-24.540000000000003,-39.59666666666666
178.84,0.23,1.35,9.46,52.42,95.0,25.7,19.97,38.23,-13.540000000000001,-31.143333333333327
178.88,0.31,0.96,9.36,52.42,95.0,25.7,17.73,38.5,-3.356666666666669,-21.079999999999995
178.92,0.25,0.41,8.85,52.42,95.0,25.7,20.44,38.23,8.049999999999997,-11.416666666666659
178.96,0.17,-0.57,9.21,52.42,95.0,25.7,20.32,38.5,17.009999999999998,-3.76666666666666
179.0,0.18,-1.11,9.07,52.42,95.0,25.7,19.51,39.05,25.97333333333333,6.300000000000007
179.04,0.16,-1.23,9.07,52.42,95.0,25.7,20.56,38.5,34.123333333333335,13.546666666666674
179.08,0.34,-1.59,9.29,52.42,95.0,25.7,19.74,39.9,39.82666666666666,24.416666666666675
179.12,0.26,-1.89,8.54,52.42,95.0,25.7,20.32,40.19,43.9,33.67666666666668
179.16,0.34,-3.94,9.36,52.42,95.0,25.7,20.21,38.23,43.9,43.74000000000001
179.2,0.27,-3.73,8.95,52.42,95.0,25.7,20.67,39.05,44.31,50.58333333333334
179.24,0.59,-4.11,8.84,52.42,95.0,25.7,20.21,40.49,42.68000000000001,53.400000000000006
179.28,0.2,-4.19,9.17,52.42,95.0,25.7,20.44,39.62,42.27333333333333,55.413333333333334
179.32,-0.05,-3.44,9.39,52.42,95.0,25.7,19.15,39.05,39.01333333333333,54.20666666666667
179.36,0.1,-3.53,9.52,52.42,95.0,25.7,20.09,39.05,35.346666666666664,53.00000000000001
179.4,0.37,-3.73,8.77,52.42,95.0,25.7,19.86,39.9,29.64333333333333,48.17000000000001
179.44,0.52,-2.37,8.58,52.42,95.0,25.7,19.86,39.9,23.53333333333333,42.936666666666675
179.48,1.19,-1.89,8.78,52.42,95.0,25.7,19.97,39.05,14.163333333333334,41.326666666666675
179.52,0.17,-1.85,9.38,52.42,95.0,25.7,20.32,39.9,5.2,40.92333333333334
179.56,-0.2,-0.47,8.83,52.42,95.0,25.7,19.97,39.05,-4.986666666666667,42.53333333333334
179.6,0.17,0.05,9.01,52.42,95.0,25.7,19.74,38.23,-16.393333333333334,24.816666666666677
179.64,-0.24,2.09,9.19,52.42,95.0,25.7,20.09,39.05,-26.986666666666668,3.4766666666666737
179.68,0.67,2.07,9.39,52.42,95.0,25.7,20.32,39.9,-35.54,-22.289999999999992
179.72,-0.11,2.4,9.58,52.42,95.0,25.7,19.86,39.05,-41.24333333333333,-34.76999999999999
179.76,0.17,2.89,8.89,52.42,95.0,25.7,19.51,38.77,-48.166666666666664,-44.029999999999994
179.8,0.33,2.27,9.17,52.42,95.0,25.7,19.62,39.9,-49.79666666666666,-51.276666666666664
179.84,0.5,2.65,9.29,52.42,95.0,25.7,20.44,38.5,-48.98,-53.28999999999999
179.88,0.1,2.0,9.3,52.42,95.0,25.7,20.44,38.5,-40.833333333333336,-51.276666666666664
179.92,0.18,2.09,8.99,52.42,95.0,25.7,20.32,40.19,-32.28,-44.029999999999994
179.96,0.16,1.78,9.35,52.42,95.0,25.7,20.32,40.19,-20.87333333333333,-34.769999999999996
180.0,0.29,1.75,8.81,52.42,95.0,25.7,20.44,37.43,-9.873333333333333,-25.10666666666666
180.04,0.31,1.25,8.37,52.42,95.0,25.7,21.02,41.38,1.5333333333333332,-15.443333333333328
180.08,0.18,-0.32,9.21,52.42,95.0,25.7,19.27,38.5,11.716666666666667,-6.58666666666666
180.12,0.12,-0.71,9.13,52.42,95.0,25.7,23.2,38.5,20.27,1.466666666666674
180.16,0.18,-1.11,8.9,52.42,95.0,25.7,20.09,40.19,28.826666666666664,11.126666666666674
180.2,0.25,-1.64,9.18,52.42,95.0,25.7,20.67,38.77,35.75333333333333,21.596666666666675
180.24,0.21,-1.59,8.8,52.42,95.0,25.7,20.44,38.5,41.050000000000004,30.856666666666673
180.28,0.2,-2.76,9.18,52.42,95.0,25.7,20.44,38.23,43.49333333333333,39.71666666666667
180.32,0.05,-3.49,9.07,52.42,95.0,25.7,19.74,38.77,45.93666666666666,46.96333333333334
180.36,0.23,-3.93,8.95,52.42,95.0,25.7,19.74,38.23,47.16,52.600000000000016
180.4,0.1,-4.09,9.31,52.42,95.0,25.7,21.59,39.9,46.75333333333333,55.41666666666668
180.44,-0.34,-3.93,8.94,52.42,95.0,25.7,20.56,39.33,41.86333333333333,56.220000000000006
180.48,0.23,-3.72,8.74,52.42,95.0,25.7,20.09,39.05,38.19666666666666,54.61000000000001
180.52,-0.22,-3.33,9.13,52.42,95.0,25.7,20.09,37.43,33.306666666666665,50.18000000000001
180.56,0.29,-2.86,9.07,52.42,95.0,25.7,20.21,39.9,29.639999999999997,44.14333333333334
180.6,0.32,-2.94,9.43,52.42,95.0,25.7,20.9,39.05,19.45333333333333,40.92000000000001
180.64,-0.55,-1.52,8.95,52.42,95.0,25.7,20.79,39.62,8.456666666666665,39.713333333333345
180.68,0.11,-0.88,8.85,52.42,95.0,25.7,19.62,39.9,-3.356666666666669,38.50333333333334
180.72,0.22,-0.21,9.22,52.42,95.0,25.7,20.09,39.05,-11.910000000000002,38.90666666666667
180.76,-0.57,1.08,8.77,52.42,95.0,25.7,19.86,39.05,-20.46666666666667,19.983333333333345
180.8,-0.53,1.48,8.69,52.42,95.0,25.7,20.79,39.05,-31.873333333333335,-0.5499999999999924
180.84,0.17,1.77,9.14,52.42,95.0,25.7,20.56,39.05,-42.06,-26.316666666666663
180.88,-0.1,2.95,8.58,52.42,95.0,25.7,19.39,38.5,-51.02333333333333,-35.57666666666666
180.92,-0.4,2.41,9.18,52.42,95.0,25.7,20.21,39.33,-53.06,-44.836666666666666
180.96,-0.32,2.71,9.17,52.42,95.0,25.7,20.21,39.9,-52.24333333333334,-50.06999999999999
181.0,-0.1,2.73,9.18,52.42,95.0,25.7,19.97,38.23,-45.723333333333336,-52.48333333333333
181.04,0.19,2.07,9.56,52.42,95.0,25.7,20.09,39.05,-36.76,-48.85999999999999
181.08,0.21,1.42,9.69,52.42,95.0,25.7,20.32,38.23,-25.353333333333335,-44.43333333333333
181.12,0.25,1.69,8.97,52.42,95.0,25.7,20.21,38.5,-13.94666666666667,-34.77333333333332
181.16,0.28,1.23,9.04,52.42,95.0,25.7,19.39,39.05,-3.7633333333333354,-26.31666666666666
181.2,0.19,0.45,9.13,52.42,95.0,25.7,19.74,38.5,7.236666666666665,-14.23666666666666
181.24,0.32,-0.41,9.06,52.42,95.0,25.7,19.62,40.19,18.236666666666665,-6.98666666666666
181.28,0.22,-0.76,9.08,52.42,95.0,25.7,19.86,40.19,28.419999999999998,5.090000000000007
181.32,0.31,-1.18,9.16,52.42,95.0,25.7,20.21,38.23,34.12333333333333,13.543333333333342
181.36,0.4,-1.78,9.15,52.42,95.0,25.7,21.13,38.23,37.379999999999995,24.41333333333334
181.4,0.37,-2.22,9.24,52.42,95.0,25.7,19.86,42.32,42.269999999999996,31.26000000000001
