Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
332.63,-0.33,1.6,8.95,44.94,95.0,26.0,20.9,36.65,0.6766666666666641,27.280000000000005
332.67,-0.34,1.44,9.41,44.94,95.0,26.0,19.86,37.43,10.046666666666665,29.293333333333337
332.71,0.29,1.77,8.75,44.94,95.0,26.0,19.86,36.9,19.416666666666664,32.513333333333335
332.75,0.13,2.02,9.62,44.94,95.0,26.0,20.32,37.96,28.78666666666666,31.706666666666667
332.79,0.13,2.55,8.82,44.94,95.0,26.0,19.97,37.16,38.56333333333333,30.093333333333334
332.83,-0.01,2.03,9.13,44.94,95.0,26.0,19.86,37.69,43.45333333333334,28.88666666666667
332.87,0.05,1.07,9.27,44.94,95.0,26.0,19.74,37.16,47.93333333333334,28.483333333333338
332.91,0.06,1.27,9.25,44.94,95.0,26.0,20.44,36.65,49.97,28.483333333333334
332.95,0.25,1.65,9.09,44.94,95.0,26.0,20.67,36.65,50.376666666666665,26.87
332.99,0.36,1.47,9.0,44.94,95.0,26.0,19.62,37.96,47.11666666666667,25.26
333.03,0.23,1.09,9.38,44.94,95.0,26.0,20.21,37.16,42.63666666666666,22.44333333333334
333.07,0.23,0.13,8.88,44.94,95.0,26.0,19.62,37.96,39.78333333333333,18.42
333.11,0.25,-0.81,8.8,44.94,95.0,26.0,20.21,37.16,36.93333333333333,14.393333333333336
333.15,0.2,-0.63,9.24,44.94,95.0,26.0,19.74,36.65,36.11666666666667,8.75666666666667
333.19,0.24,-0.66,9.09,44.94,95.0,26.0,20.21,36.65,32.449999999999996,2.3133333333333357
333.23,0.34,-0.68,9.05,44.94,95.0,26.0,20.44,37.16,28.376666666666665,-2.919999999999998
333.27,0.25,-1.37,9.4,44.94,95.0,26.0,19.97,36.65,21.043333333333333,-8.15333333333333
333.31,0.06,-2.02,8.96,44.94,95.0,26.0,22.05,37.43,14.93333333333333,-15.399999999999997
333.35,0.29,-2.55,9.09,44.94,95.0,26.0,22.17,37.43,8.006666666666664,-23.853333333333328
333.39,0.22,-2.94,9.17,44.94,95.0,26.0,18.92,35.89,-0.5466666666666692,-30.7
333.43,0.34,-3.01,9.08,44.94,95.0,26.0,18.8,37.16,-9.510000000000003,-32.309999999999995
333.47,0.21,-3.53,9.26,44.94,95.0,26.0,20.09,38.77,-18.473333333333333,-35.129999999999995
333.51,0.18,-3.28,8.86,44.94,95.0,26.0,19.97,37.16,-23.77,-34.72666666666667
333.55,0.4,-3.1,9.0,44.94,95.0,26.0,19.74,36.65,-29.063333333333336,-35.13
333.59,0.43,-2.95,8.86,44.94,95.0,26.0,20.9,37.43,-33.13666666666667,-29.090000000000003
333.63,-0.04,-2.38,9.15,44.94,95.0,26.0,19.86,37.69,-39.653333333333336,-23.049999999999997
333.67,0.2,-2.27,8.8,44.94,95.0,26.0,20.44,37.16,-44.13666666666666,-14.996666666666664
333.71,-0.12,-2.43,8.93,44.94,95.0,26.0,20.44,36.65,-46.580000000000005,-8.553333333333331
333.75,0.05,-2.21,8.71,44.94,95.0,26.0,20.44,35.4,-45.76666666666667,-2.1099999999999977
333.79,0.45,-1.32,9.39,44.94,95.0,26.0,19.39,37.69,-42.50666666666667,3.9266666666666694
333.83,0.04,-0.64,9.14,44.94,95.0,26.0,20.09,38.77,-38.02666666666667,8.75666666666667
333.87,0.23,0.55,8.9,44.94,95.0,26.0,20.32,37.96,-29.880000000000006,13.183333333333337
333.91,0.14,1.21,9.06,44.94,95.0,26.0,20.21,37.69,-19.28666666666667,19.62666666666667
333.95,-0.28,0.81,8.76,44.94,95.0,26.0,20.21,36.65,-5.843333333333335,24.860000000000003
333.99,-0.07,0.62,9.26,44.94,95.0,26.0,18.92,37.43,7.193333333333332,28.886666666666667
334.03,0.01,1.7,8.62,44.94,95.0,26.0,20.56,37.16,18.189999999999998,30.900000000000002
334.07,0.4,1.81,9.68,44.94,95.0,26.0,20.32,37.43,25.929999999999996,31.30333333333333
334.11,0.24,2.4,9.19,44.94,95.0,26.0,20.32,38.23,32.04333333333333,30.900000000000006
334.15,0.33,1.95,9.6,44.94,95.0,26.0,20.21,37.16,37.74666666666666,29.69333333333334
334.19,0.19,1.46,9.01,44.94,95.0,26.0,21.02,37.43,43.85999999999999,29.290000000000003
334.23,0.25,1.24,9.41,44.94,95.0,26.0,20.56,36.65,48.74666666666667,29.290000000000003
334.27,0.28,1.47,9.08,44.94,95.0,26.0,19.86,37.69,49.56333333333333,28.08
334.31,0.31,1.12,9.33,44.94,95.0,26.0,21.25,37.96,49.56333333333333,24.860000000000003
334.35,0.24,2.24,8.32,44.94,95.0,26.0,20.21,37.16,45.49,22.043333333333337
334.39,0.29,-0.04,9.88,44.94,95.0,26.0,19.51,37.16,44.673333333333325,19.22666666666667
334.43,0.17,-0.49,9.3,44.94,95.0,26.0,20.44,36.65,42.22666666666667,16.40666666666667
334.47,0.15,-0.36,8.89,44.94,95.0,26.0,19.51,36.65,41.82,10.770000000000003
334.51,0.24,-0.92,9.18,44.94,95.0,26.0,20.09,37.16,38.15333333333333,3.5233333333333356
334.55,0.46,-0.63,9.11,44.94,95.0,26.0,19.86,37.69,30.41333333333333,-0.4999999999999975
334.59,0.37,-1.19,9.15,44.94,95.0,26.0,20.44,36.65,22.263333333333332,-5.333333333333331
334.63,0.31,-2.04,9.24,44.94,95.0,26.0,20.09,37.43,15.339999999999998,-10.969999999999997
334.67,0.4,-2.64,9.16,44.94,95.0,26.0,19.86,37.43,8.006666666666664,-18.619999999999994
334.71,0.47,-2.79,9.07,44.94,95.0,26.0,19.97,37.69,-0.14000000000000234,-23.853333333333328
334.75,0.34,-2.76,8.92,44.94,95.0,26.0,20.56,37.69,-7.473333333333336,-29.089999999999993
334.79,0.53,-3.14,9.62,44.94,95.0,26.0,20.44,35.89,-14.803333333333336,-31.909999999999997
334.83,0.15,-3.31,9.19,44.94,95.0,26.0,22.28,37.16,-21.72666666666667,-33.11666666666667
334.87,0.39,-3.48,9.28,44.94,95.0,26.0,20.21,37.16,-31.096666666666675,-29.89333333333333
334.91,0.34,-3.32,9.39,44.94,95.0,26.0,18.09,36.65,-35.17333333333334,-25.866666666666664
334.95,0.61,-2.75,9.25,44.94,95.0,26.0,20.09,37.43,-38.43333333333334,-20.63333333333333
334.99,0.12,-1.88,9.01,44.94,95.0,26.0,19.39,37.96,-42.1,-15.80333333333333
335.03,0.26,-3.3,9.68,44.94,95.0,26.0,19.86,37.96,-44.54333333333333,-12.58333333333333
335.07,0.62,-1.93,9.27,44.94,95.0,26.0,19.51,37.16,-46.17333333333334,-7.349999999999998
335.11,0.58,-1.39,9.21,44.94,95.0,26.0,19.51,36.65,-41.693333333333335,-3.7266666666666644
335.15,0.89,-1.07,9.18,44.94,95.0,26.0,20.09,38.77,-38.84,3.5200000000000027
335.19,0.55,0.18,9.33,44.94,95.0,26.0,19.97,37.16,-30.286666666666672,9.156666666666668
335.23,0.28,0.48,9.13,44.94,95.0,26.0,19.39,37.69,-23.360000000000003,17.210000000000004
335.27,-0.43,1.55,9.02,44.94,95.0,26.0,19.62,37.69,-11.953333333333335,23.25
335.31,0.05,1.19,9.28,44.94,95.0,26.0,20.32,37.69,-1.7666666666666686,27.680000000000003
335.35,0.02,1.09,9.01,44.94,95.0,26.0,20.32,37.96,10.456666666666665,30.096666666666668
335.39,-0.02,2.39,8.76,44.94,95.0,26.0,19.62,37.96,21.046666666666663,32.513333333333335
335.43,-0.12,2.01,9.6,44.94,95.0,26.0,20.32,37.43,31.636666666666667,32.11000000000001
335.47,0.09,2.46,9.28,44.94,95.0,26.0,18.92,37.69,38.96666666666666,30.496666666666666
335.51,0.28,1.61,9.19,44.94,95.0,26.0,19.86,38.23,44.26333333333333,27.27666666666667
335.55,0.09,1.11,9.6,44.94,95.0,26.0,19.97,37.16,47.11666666666667,26.873333333333335
335.59,0.13,1.61,9.09,44.94,95.0,26.0,20.56,37.43,50.376666666666665,27.276666666666667
335.63,0.18,1.76,9.24,44.94,95.0,26.0,19.97,37.16,51.6,26.873333333333335
335.67,0.29,1.7,9.42,44.94,95.0,26.0,19.39,37.96,48.34,24.456666666666667
335.71,0.37,0.59,9.0,44.94,95.0,26.0,20.67,37.43,45.080000000000005,22.040000000000003
335.75,0.06,0.06,8.89,44.94,95.0,26.0,19.74,37.69,41.82,19.623333333333335
335.79,0.09,-0.49,8.87,44.94,95.0,26.0,19.86,37.69,40.19,16.80666666666667
335.83,0.2,-0.58,9.12,44.94,95.0,26.0,20.56,37.16,36.11666666666667,11.976666666666668
335.87,0.28,-0.52,9.1,44.94,95.0,26.0,19.62,37.69,32.04333333333333,4.730000000000003
335.91,0.21,-1.18,9.36,44.94,95.0,26.0,19.62,37.69,27.156666666666666,-3.323333333333331
335.95,0.38,-1.36,8.78,44.94,95.0,26.0,21.59,37.69,20.639999999999997,-12.179999999999998
335.99,0.31,-2.18,9.2,44.94,95.0,26.0,19.97,37.43,11.269999999999998,-20.23333333333333
336.03,0.3,-2.93,9.43,44.94,95.0,26.0,20.79,38.77,3.5299999999999976,-26.27
336.07,0.2,-2.83,9.22,44.94,95.0,26.0,19.51,36.39,-5.026666666666669,-29.09
336.11,0.43,-3.19,9.38,44.94,95.0,26.0,19.86,37.43,-11.546666666666669,-32.309999999999995
336.15,0.39,-3.53,8.94,44.94,95.0,26.0,19.62,37.43,-19.69666666666667,-35.53333333333333
336.19,0.63,-3.31,9.27,44.94,95.0,26.0,19.39,37.69,-26.620000000000005,-35.53333333333333
336.23,0.11,-2.77,9.2,44.94,95.0,26.0,19.62,37.69,-31.50666666666667,-30.7
336.27,0.5,-3.03,8.99,44.94,95.0,26.0,20.56,37.43,-36.39333333333334,-23.853333333333328
336.31,0.46,-2.41,9.69,44.94,95.0,26.0,19.74,36.65,-38.43000000000001,-21.03333333333333
336.35,0.56,-1.85,8.71,44.94,95.0,26.0,20.44,36.65,-42.09666666666667,-15.799999999999995
336.39,-0.25,-1.62,8.88,44.94,95.0,26.0,19.86,37.96,-43.32,-11.776666666666662
336.43,0.05,-2.38,9.12,44.94,95.0,26.0,20.21,37.69,-43.73,-3.323333333333329
336.47,-0.18,-1.05,8.77,44.94,95.0,26.0,20.44,37.16,-41.693333333333335,3.520000000000005
336.51,0.02,-0.2,8.81,44.94,95.0,26.0,20.09,37.43,-35.17333333333334,10.770000000000005
336.55,0.19,0.46,9.08,44.94,95.0,26.0,19.62,37.96,-27.433333333333337,16.810000000000006
336.59,0.03,1.33,8.96,44.94,95.0,26.0,19.51,37.16,-14.396666666666668,22.043333333333337
336.63,0.22,0.96,9.17,44.94,95.0,26.0,20.21,37.96,-3.806666666666669,28.080000000000002
336.67,0.05,0.63,9.38,44.94,95.0,26.0,20.09,37.43,10.046666666666665,32.10666666666667
336.71,0.17,2.21,8.91,44.94,95.0,26.0,19.74,37.16,21.046666666666663,33.71666666666667
336.75,0.16,2.51,9.29,44.94,95.0,26.0,20.79,37.96,32.04666666666666,33.31666666666667
336.79,0.19,2.23,9.69,44.94,95.0,26.0,19.39,36.39,38.156666666666666,32.51
336.83,0.47,2.15,8.97,44.94,95.0,26.0,19.62,37.96,41.82333333333333,32.11000000000001
336.87,0.25,1.14,9.44,44.94,95.0,26.0,20.9,36.65,43.453333333333326,31.706666666666667
336.91,0.18,1.24,9.33,44.94,95.0,26.0,19.86,37.69,45.083333333333336,30.096666666666675
336.95,0.19,1.87,9.05,44.94,95.0,26.0,18.8,37.96,47.12,26.070000000000004
336.99,0.46,1.31,9.43,44.94,95.0,26.0,19.86,36.9,46.30333333333332,23.250000000000004
337.03,0.2,1.99,8.41,44.94,95.0,26.0,20.21,37.69,45.89666666666667,20.83333333333334
337.07,0.06,-0.07,9.81,44.94,95.0,26.0,19.86,36.65,43.449999999999996,20.430000000000007
337.11,0.04,-0.77,9.17,44.94,95.0,26.0,20.09,37.96,43.04333333333333,16.003333333333337
337.15,0.2,-0.55,9.09,44.94,95.0,26.0,20.44,37.16,38.96666666666666,11.980000000000004
337.19,0.32,-0.64,9.11,44.94,95.0,26.0,19.97,37.43,33.673333333333325,4.733333333333338
337.23,0.28,-0.7,9.09,44.94,95.0,26.0,19.62,37.69,28.37666666666666,-0.9033333333333289
337.27,0.08,-1.48,9.37,44.94,95.0,26.0,19.62,37.96,21.45333333333333,-7.749999999999996
337.31,0.15,-2.1,8.88,44.94,95.0,26.0,19.86,37.69,14.119999999999996,-13.386666666666661
337.35,0.13,-2.43,9.01,44.94,95.0,26.0,20.32,37.43,5.159999999999996,-19.426666666666662
337.39,0.09,-2.47,8.79,44.94,95.0,26.0,19.74,37.43,-2.173333333333338,-26.67333333333333
337.43,0.2,-2.94,9.03,44.94,95.0,26.0,19.86,38.77,-10.730000000000004,-32.309999999999995
337.47,0.11,-3.59,9.14,44.94,95.0,26.0,20.67,37.69,-17.65666666666667,-35.93333333333333
337.51,0.14,-3.34,9.31,44.94,95.0,26.0,20.44,36.39,-23.76666666666667,-35.529999999999994
337.55,0.17,-3.18,9.33,44.94,95.0,26.0,20.9,37.69,-28.653333333333336,-33.919999999999995
337.59,0.07,-3.07,9.25,44.94,95.0,26.0,19.86,37.96,-33.95,-30.296666666666663
337.63,0.55,-2.52,8.52,44.94,95.0,26.0,20.21,37.16,-40.06000000000001,-25.466666666666665
337.67,0.47,-1.75,9.45,44.94,95.0,26.0,19.39,38.77,-42.50666666666667,-20.23333333333333
337.71,-0.06,-2.49,8.87,44.94,95.0,26.0,19.39,37.96,-46.580000000000005,-13.79333333333333
337.75,1.07,-1.87,8.9,44.94,95.0,26.0,20.44,37.16,-46.17333333333334,-6.543333333333329
337.79,0.63,-1.31,9.58,44.94,95.0,26.0,21.25,37.96,-44.13666666666668,0.3033333333333381
337.83,0.79,-1.04,9.23,44.94,95.0,26.0,19.62,38.77,-38.43333333333334,5.940000000000005
337.87,1.1,0.34,9.53,44.94,95.0,26.0,19.86,37.96,-29.063333333333333,9.963333333333338
337.91,1.07,1.37,9.4,44.94,95.0,26.0,19.39,37.69,-20.50666666666667,17.610000000000003
337.95,0.38,1.06,9.35,44.94,95.0,26.0,20.56,37.43,-7.470000000000005,24.053333333333338
337.99,0.53,0.85,9.27,44.94,95.0,26.0,20.09,37.43,3.119999999999995,29.69
338.03,0.23,1.66,8.96,44.94,95.0,26.0,19.74,37.16,14.933333333333328,32.51
338.07,0.52,2.01,9.4,44.94,95.0,26.0,19.97,37.69,25.52666666666666,32.913333333333334
338.11,0.49,2.9,9.13,44.94,95.0,26.0,20.21,37.16,35.71333333333333,31.303333333333338
338.15,0.4,2.18,9.55,44.94,95.0,26.0,20.09,37.43,43.453333333333326,29.69333333333334
338.19,0.23,1.2,9.4,44.94,95.0,26.0,19.74,37.69,47.11666666666665,29.69333333333334
338.23,0.22,1.23,9.46,44.94,95.0,26.0,20.44,36.9,49.96666666666666,30.096666666666675
338.27,0.33,1.65,9.0,44.94,95.0,26.0,20.32,37.96,50.783333333333324,27.27666666666667
338.31,0.31,1.69,9.05,44.94,95.0,26.0,17.73,37.43,50.783333333333324,23.250000000000004
338.35,0.25,2.01,8.46,44.94,95.0,26.0,19.97,37.16,47.93333333333333,21.23666666666667
338.39,0.21,0.04,9.55,44.94,95.0,26.0,20.9,37.16,45.48666666666666,20.83333333333334
338.43,0.08,0.06,9.04,44.94,95.0,26.0,19.86,38.23,41.41333333333333,18.01333333333334
338.47,0.14,-0.55,9.05,44.94,95.0,26.0,19.74,37.69,38.559999999999995,13.986666666666672
338.51,0.24,-0.58,9.04,44.94,95.0,26.0,18.8,37.16,35.709999999999994,6.7400000000000055
338.55,0.45,-0.66,9.18,44.94,95.0,26.0,20.56,37.16,30.823333333333327,3.116666666666671
338.59,0.3,-1.77,9.11,44.94,95.0,26.0,19.62,37.96,23.489999999999995,-4.1299999999999955
338.63,0.12,-1.98,9.24,44.94,95.0,26.0,20.09,37.43,16.15666666666666,-9.766666666666662
338.67,0.06,-1.96,8.8,44.94,95.0,26.0,19.74,37.16,9.229999999999993,-17.01333333333333
338.71,0.32,-3.14,9.19,44.94,95.0,26.0,19.74,37.16,2.30666666666666,-23.053333333333327
338.75,0.33,-2.71,9.17,44.94,95.0,26.0,19.97,37.43,-6.656666666666673,-28.689999999999998
338.79,0.4,-3.0,8.96,44.94,95.0,26.0,19.51,37.96,-15.620000000000005,-31.909999999999997
338.83,0.4,-3.35,9.15,44.94,95.0,26.0,20.21,36.65,-22.140000000000004,-33.52
338.87,0.17,-3.45,8.83,44.94,95.0,26.0,19.97,37.69,-27.843333333333337,-30.7
338.91,0.0,-2.84,9.3,44.94,95.0,26.0,19.97,37.16,-31.916666666666675,-29.089999999999993
338.95,0.09,-2.95,9.16,44.94,95.0,26.0,20.9,37.96,-36.396666666666675,-23.45333333333333
338.99,-0.24,-2.68,9.64,44.94,95.0,26.0,20.44,36.65,-40.06333333333334,-18.62333333333333
339.03,0.15,-3.14,8.75,44.94,95.0,26.0,19.86,38.77,-42.10000000000001,-13.389999999999995
339.07,0.45,-1.22,9.08,44.94,95.0,26.0,19.97,37.16,-42.91666666666668,-9.363333333333328
339.11,0.15,-1.88,8.98,44.94,95.0,26.0,20.67,38.77,-41.286666666666676,-4.933333333333329
339.15,0.34,-0.87,9.04,44.94,95.0,26.0,20.09,37.96,-36.80333333333334,2.7166666666666717
339.19,0.04,-0.04,9.08,44.94,95.0,26.0,20.09,37.43,-29.87666666666668,10.366666666666672
339.23,0.37,0.45,9.3,44.94,95.0,26.0,20.9,37.16,-22.950000000000006,18.420000000000005
339.27,0.53,0.93,9.1,44.94,95.0,26.0,20.21,36.65,-11.953333333333342,24.460000000000008
339.31,0.78,1.23,8.9,44.94,95.0,26.0,20.79,37.43,-0.5466666666666763,29.290000000000003
339.35,0.26,1.25,9.28,44.94,95.0,26.0,20.67,36.65,11.673333333333323,32.10666666666667
339.39,0.26,1.73,9.5,44.94,95.0,26.0,20.09,37.43,20.636666666666656,33.71666666666667
339.43,0.46,2.44,9.09,44.94,95.0,26.0,20.21,37.16,28.37666666666666,32.913333333333334
339.47,0.4,2.66,8.96,44.94,95.0,26.0,19.62,38.77,35.30333333333332,31.303333333333338
339.51,0.28,1.53,9.57,44.94,95.0,26.0,20.09,36.65,40.599999999999994,28.486666666666668
339.55,0.15,1.48,9.08,44.94,95.0,26.0,19.51,39.9,43.85999999999999,28.890000000000004
339.59,0.15,1.3,9.25,44.94,95.0,26.0,19.86,37.69,45.083333333333336,28.486666666666668
339.63,0.38,1.73,9.38,44.94,95.0,26.0,19.62,37.96,44.26666666666666,28.486666666666668
339.67,0.41,1.05,9.61,44.94,95.0,26.0,19.62,37.69,45.079999999999984,24.056666666666672
339.71,0.36,1.19,8.44,44.94,95.0,26.0,20.67,37.16,44.66999999999999,21.240000000000006
339.75,0.06,0.06,9.35,44.94,95.0,26.0,20.21,37.69,43.44999999999999,16.810000000000006
339.79,0.12,-1.06,9.16,44.94,95.0,26.0,20.09,37.96,41.41333333333333,13.186666666666673
339.83,0.15,-0.36,9.02,44.94,95.0,26.0,20.56,37.96,37.74666666666666,7.146666666666672
339.87,0.22,-0.5,9.08,44.94,95.0,26.0,20.56,37.96,33.673333333333325,0.7033333333333379
339.91,0.12,-1.0,9.03,44.94,95.0,26.0,20.21,37.16,25.526666666666657,-4.529999999999995
339.95,-0.08,-1.66,9.35,44.94,95.0,26.0,20.32,37.43,19.416666666666657,-11.776666666666664
339.99,0.2,-1.91,8.66,44.94,95.0,26.0,19.74,38.23,10.85999999999999,-16.20333333333333
340.03,0.04,-2.34,8.97,44.94,95.0,26.0,19.51,35.16,4.74999999999999,-22.24333333333333
340.07,0.13,-2.91,9.13,44.94,95.0,26.0,20.09,37.43,-3.803333333333343,-27.879999999999995
340.11,0.1,-3.32,8.93,44.94,95.0,26.0,19.97,37.16,-9.506666666666677,-31.906666666666663
340.15,0.33,-3.34,9.08,44.94,95.0,26.0,20.09,37.16,-16.43333333333334,-35.126666666666665
340.19,0.01,-3.12,9.24,44.94,95.0,26.0,20.09,37.16,-23.36000000000001,-34.32333333333333
340.23,0.16,-3.01,9.28,44.94,95.0,26.0,19.86,37.43,-31.913333333333345,-31.50333333333333
340.27,-0.1,-2.96,9.14,44.94,95.0,26.0,20.44,37.16,-37.210000000000015,-25.86666666666666
340.31,0.13,-3.07,8.98,44.94,95.0,26.0,19.97,37.16,-40.470000000000006,-18.616666666666664
340.35,0.08,-1.57,8.79,44.94,95.0,26.0,20.09,36.65,-40.470000000000006,-15.396666666666661
340.39,0.18,-2.48,9.16,44.94,95.0,26.0,20.56,36.65,-42.10000000000001,-11.773333333333328
340.43,0.37,-2.06,8.68,44.94,95.0,26.0,20.09,37.16,-41.283333333333346,-8.149999999999995
340.47,0.14,-1.28,9.04,44.94,95.0,26.0,19.62,37.69,-38.84000000000001,-1.306666666666662
340.51,-0.12,-0.33,8.78,44.94,95.0,26.0,20.21,37.16,-35.58000000000001,7.146666666666672
340.55,0.34,0.43,9.19,44.94,95.0,26.0,20.44,37.16,-29.470000000000013,15.600000000000003
340.59,0.23,1.17,9.28,44.94,95.0,26.0,20.9,37.16,-20.916666666666675,22.846666666666668
340.63,1.04,1.24,9.41,44.94,95.0,26.0,19.62,37.96,-9.103333333333344,27.680000000000007
340.67,0.33,1.41,9.22,44.94,95.0,26.0,20.44,36.65,4.7466666666666555,31.303333333333338
