Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
152.95,0.37,-1.58,8.74,22.19,95.0,22.2,19.74,20.68,18.53,31.016666666666666
152.99,0.81,-0.99,9.05,22.19,95.0,22.2,20.44,20.54,16.086666666666666,34.24
153.03,0.37,-0.91,9.25,22.19,95.0,22.2,19.39,20.97,14.456666666666665,36.25333333333334
153.07,0.71,-1.33,9.39,22.19,95.0,22.2,19.62,20.97,13.233333333333334,38.26666666666667
153.11,0.5,-0.37,9.15,22.19,95.0,22.2,19.97,20.68,12.823333333333332,39.473333333333336
153.15,0.29,-0.27,9.21,22.19,95.0,22.2,19.51,20.54,12.006666666666666,40.68
153.19,-0.0,0.5,8.81,22.19,95.0,22.2,20.44,20.4,9.563333333333333,39.87333333333333
153.23,-0.13,-0.47,8.99,22.19,95.0,22.2,19.74,20.54,7.526666666666666,38.666666666666664
153.27,-0.25,0.0,9.2,22.19,95.0,22.2,18.8,20.97,5.083333333333333,37.46
153.31,-0.21,0.11,9.17,22.19,95.0,22.2,19.62,20.68,4.266666666666667,36.656666666666666
153.35,-0.18,0.33,9.05,22.19,95.0,22.2,19.74,20.83,2.64,36.25333333333334
153.39,0.16,1.15,9.09,22.19,95.0,22.2,19.74,20.54,1.01,35.446666666666665
153.43,0.49,1.01,9.5,22.19,95.0,22.2,20.32,20.83,0.19666666666666663,34.23666666666667
153.47,0.57,0.91,9.43,22.19,95.0,22.2,19.04,20.83,-0.21333333333333337,32.626666666666665
153.51,-0.09,1.29,9.22,22.19,95.0,22.2,20.21,20.4,-1.0266666666666666,31.016666666666666
153.55,0.28,1.23,9.11,22.19,95.0,22.2,19.97,20.97,-4.286666666666666,29.006666666666664
153.59,0.24,1.43,9.33,22.19,95.0,22.2,16.77,20.97,-6.7299999999999995,26.590000000000003
153.63,0.22,1.67,9.11,22.19,95.0,22.2,18.92,20.83,-9.173333333333334,22.96666666666667
153.67,0.24,1.36,9.19,22.19,95.0,22.2,20.56,20.83,-11.616666666666667,20.14666666666667
153.71,0.2,1.39,9.23,22.19,95.0,22.2,20.21,20.83,-14.466666666666669,17.330000000000002
153.75,0.23,1.32,9.2,22.19,95.0,22.2,19.74,20.97,-17.319999999999997,14.11
153.79,0.21,1.27,9.53,22.19,95.0,22.2,20.32,20.83,-18.95,10.486666666666666
153.83,0.37,1.13,9.16,22.19,95.0,22.2,19.51,20.68,-21.396666666666665,7.666666666666667
153.87,0.21,1.32,9.19,22.19,95.0,22.2,19.27,20.26,-22.62,6.053333333333334
153.91,0.2,1.43,9.27,22.19,95.0,22.2,19.51,20.97,-24.25,4.443333333333334
153.95,0.22,1.16,9.22,22.19,95.0,22.2,19.74,20.83,-25.063333333333333,1.6266666666666667
153.99,0.21,1.18,9.19,22.19,95.0,22.2,19.74,20.83,-26.283333333333335,-1.1900000000000002
154.03,0.31,0.74,9.4,22.19,95.0,22.2,19.97,21.26,-26.69,-3.606666666666667
154.07,0.23,0.71,9.26,22.19,95.0,22.2,19.27,20.97,-28.320000000000004,-5.22
154.11,0.22,0.97,9.19,22.19,95.0,22.2,20.67,20.54,-29.543333333333333,-6.830000000000001
154.15,0.12,0.47,9.25,22.19,95.0,22.2,19.86,20.97,-31.173333333333332,-9.243333333333334
154.19,0.21,0.72,9.06,22.19,95.0,22.2,19.62,20.97,-30.766666666666666,-12.060000000000002
154.23,0.24,0.5,8.93,22.19,95.0,22.2,19.74,20.54,-29.136666666666667,-14.073333333333336
154.27,0.31,-0.21,9.38,22.19,95.0,22.2,19.62,20.97,-25.876666666666665,-15.686666666666667
154.31,0.27,-0.09,9.27,22.19,95.0,22.2,19.97,20.97,-23.02333333333333,-18.506666666666664
154.35,0.11,-0.21,9.07,22.19,95.0,22.2,20.09,20.97,-20.17,-21.72666666666667
154.39,0.19,-0.03,9.13,22.19,95.0,22.2,20.09,21.12,-17.320000000000004,-24.543333333333333
154.43,0.22,-0.28,9.13,22.19,95.0,22.2,19.86,20.97,-13.653333333333334,-24.94333333333333
154.47,0.22,-0.66,9.16,22.19,95.0,22.2,19.62,20.97,-11.616666666666667,-25.346666666666668
154.51,0.2,-0.6,9.11,22.19,95.0,22.2,20.21,21.12,-9.173333333333334,-26.956666666666667
154.55,0.24,-0.99,9.1,22.19,95.0,22.2,19.62,20.54,-6.323333333333333,-28.566666666666663
154.59,0.3,-0.96,9.15,22.19,95.0,22.2,20.09,20.83,-3.473333333333333,-29.373333333333335
154.63,0.21,-0.96,9.1,22.19,95.0,22.2,20.44,20.54,-1.0266666666666666,-28.166666666666668
154.67,0.28,-1.28,9.19,22.19,95.0,22.2,19.74,20.97,0.19666666666666663,-27.76666666666667
154.71,0.26,-1.4,9.13,22.19,95.0,22.2,19.74,20.54,3.456666666666667,-27.363333333333333
154.75,0.17,-1.52,9.07,22.19,95.0,22.2,20.79,19.98,7.530000000000001,-26.55666666666667
154.79,0.15,-1.35,8.95,22.19,95.0,22.2,19.97,21.12,12.416666666666666,-25.75
154.83,0.16,-1.51,8.93,22.19,95.0,22.2,19.27,19.84,15.676666666666668,-24.543333333333333
154.87,0.34,-2.04,8.96,22.19,95.0,22.2,20.09,21.26,17.30666666666667,-23.74
154.91,0.14,-1.99,9.15,22.19,95.0,22.2,19.86,20.68,18.936666666666667,-22.936666666666667
154.95,0.32,-2.23,9.19,22.19,95.0,22.2,19.62,20.68,21.786666666666665,-23.74
154.99,0.22,-1.97,9.0,22.19,95.0,22.2,19.62,20.97,25.043333333333333,-24.94666666666667
155.03,0.29,-2.57,9.0,22.19,95.0,22.2,23.08,20.54,27.486666666666668,-25.346666666666664
155.07,0.37,-2.52,8.93,22.19,95.0,22.2,19.86,20.97,28.709999999999997,-22.929999999999996
155.11,0.18,-2.18,8.92,22.19,95.0,22.2,19.97,20.54,29.52666666666667,-20.916666666666668
155.15,0.22,-2.87,9.23,22.19,95.0,22.2,20.21,20.97,30.75,-16.89
155.19,0.28,-2.84,9.27,22.19,95.0,22.2,19.97,22.31,31.97,-14.476666666666668
155.23,0.08,-3.1,9.51,22.19,95.0,22.2,19.74,21.26,31.97,-9.646666666666667
155.27,0.1,-2.15,8.36,22.19,95.0,22.2,19.15,20.97,31.563333333333333,-6.023333333333333
155.31,0.05,-2.27,8.98,22.19,95.0,22.2,19.62,20.97,30.343333333333334,-1.5933333333333335
155.35,0.24,-2.46,9.15,22.19,95.0,22.2,20.09,20.97,29.936666666666667,2.03
155.39,0.23,-2.4,9.3,22.19,95.0,22.2,19.74,20.54,28.71333333333334,5.25
155.43,0.27,-1.7,9.28,22.19,95.0,22.2,22.05,21.26,27.083333333333332,8.873333333333333
155.47,0.7,-2.03,9.17,22.19,95.0,22.2,19.86,20.54,25.860000000000003,11.693333333333333
155.51,0.05,-1.92,9.02,22.19,95.0,22.2,20.21,20.83,25.04666666666667,16.12
155.55,0.22,-2.12,9.08,22.19,95.0,22.2,19.74,20.68,24.230000000000004,20.146666666666665
155.59,0.34,-2.03,8.75,22.19,95.0,22.2,20.09,20.68,21.786666666666672,24.573333333333334
155.63,0.13,-1.36,9.23,22.19,95.0,22.2,19.97,20.83,19.343333333333337,28.600000000000005
155.67,-0.09,-1.01,9.26,22.19,95.0,22.2,19.62,20.54,17.71666666666667,32.223333333333336
155.71,0.01,-1.05,8.99,22.19,95.0,22.2,19.97,20.54,15.68,35.446666666666665
155.75,0.12,-0.52,8.96,22.19,95.0,22.2,19.74,20.83,13.233333333333334,37.46
155.79,0.16,-1.27,8.93,22.19,95.0,22.2,19.97,20.97,10.380000000000003,39.07
155.83,0.75,-0.56,9.37,22.19,95.0,22.2,19.97,20.68,9.156666666666668,40.276666666666664
155.87,0.53,-0.39,9.25,22.19,95.0,22.2,19.39,20.83,8.75,41.48666666666667
155.91,0.7,0.46,9.35,22.19,95.0,22.2,20.09,20.97,7.936666666666668,40.28
155.95,0.3,0.45,9.17,22.19,95.0,22.2,19.51,20.97,6.713333333333336,40.68333333333334
155.99,0.39,0.28,9.13,22.19,95.0,22.2,20.09,20.54,5.083333333333336,38.67000000000001
156.03,0.2,0.44,9.18,22.19,95.0,22.2,19.74,20.54,3.860000000000003,38.26666666666667
156.07,-0.19,0.61,8.84,22.19,95.0,22.2,19.86,20.68,3.046666666666669,35.85
156.11,-0.25,0.83,9.28,22.19,95.0,22.2,19.39,19.98,1.826666666666669,35.446666666666665
156.15,-0.54,1.28,9.15,22.19,95.0,22.2,19.74,20.83,0.19666666666666913,33.43333333333334
156.19,-0.16,1.34,9.31,22.19,95.0,22.2,19.51,21.41,-1.433333333333331,32.22666666666667
156.23,-0.18,1.41,8.74,22.19,95.0,22.2,19.62,20.54,-3.0633333333333312,29.810000000000002
156.27,0.08,1.44,9.16,22.19,95.0,22.2,19.86,20.83,-5.099999999999998,27.796666666666667
156.31,0.03,1.47,9.36,22.19,95.0,22.2,19.62,21.26,-8.359999999999998,24.173333333333336
156.35,0.12,1.43,9.21,22.19,95.0,22.2,19.15,20.97,-11.619999999999997,20.55
156.39,0.12,1.51,9.25,22.19,95.0,22.2,19.86,20.83,-13.249999999999998,17.733333333333338
156.43,0.21,1.16,9.33,22.19,95.0,22.2,19.62,20.97,-14.876666666666665,14.510000000000005
156.47,0.18,1.39,9.34,22.19,95.0,22.2,20.09,20.97,-16.099999999999998,11.693333333333335
156.51,0.2,1.32,9.08,22.19,95.0,22.2,20.21,20.83,-19.36,9.276666666666669
156.55,0.34,1.0,9.39,22.19,95.0,22.2,19.97,20.83,-21.400000000000002,7.263333333333335
156.59,0.12,1.2,9.35,22.19,95.0,22.2,19.86,20.97,-23.843333333333334,4.846666666666669
156.63,0.18,1.33,9.24,22.19,95.0,22.2,19.97,20.68,-24.656666666666666,2.026666666666669
156.67,0.17,1.14,9.18,22.19,95.0,22.2,20.09,20.26,-25.47,-0.3866666666666643
156.71,0.29,0.96,9.17,22.19,95.0,22.2,19.74,21.56,-27.099999999999998,-1.9966666666666644
156.75,0.37,0.79,9.34,22.19,95.0,22.2,19.62,20.97,-28.323333333333334,-3.203333333333331
156.79,0.33,0.57,9.38,22.19,95.0,22.2,19.97,20.68,-29.953333333333333,-5.619999999999997
156.83,0.29,0.61,9.22,22.19,95.0,22.2,19.62,20.97,-30.36,-8.036666666666664
156.87,0.34,0.28,9.22,22.19,95.0,22.2,20.09,20.97,-30.36,-10.853333333333332
156.91,0.32,0.25,8.92,22.19,95.0,22.2,20.21,20.4,-29.543333333333333,-13.269999999999998
156.95,0.39,-0.03,9.36,22.19,95.0,22.2,19.39,20.97,-27.099999999999998,-15.283333333333331
156.99,0.33,-0.29,9.36,22.19,95.0,22.2,20.09,20.68,-25.063333333333333,-16.896666666666665
157.03,0.22,0.01,9.25,22.19,95.0,22.2,19.86,20.54,-21.80666666666666,-18.506666666666664
157.07,0.22,-0.14,9.09,22.19,95.0,22.2,20.56,20.68,-19.77,-21.726666666666663
157.11,0.25,-0.38,9.17,22.19,95.0,22.2,19.74,20.54,-16.916666666666664,-23.74
157.15,0.28,-0.3,9.19,22.19,95.0,22.2,20.21,20.83,-14.469999999999999,-26.153333333333332
157.19,0.28,-0.64,9.15,22.19,95.0,22.2,19.62,21.12,-11.616666666666665,-27.36
157.23,0.35,-0.68,9.2,22.19,95.0,22.2,19.86,20.54,-9.173333333333332,-28.97
157.27,0.33,-0.88,9.19,22.19,95.0,22.2,19.86,20.97,-6.323333333333331,-28.97
157.31,0.34,-1.14,9.14,22.19,95.0,22.2,19.62,20.68,-3.8799999999999977,-28.97
157.35,0.31,-1.15,9.25,22.19,95.0,22.2,20.67,21.41,-1.433333333333331,-29.37
157.39,0.41,-1.53,9.36,22.19,95.0,22.2,19.97,20.68,1.4200000000000024,-28.566666666666663
157.43,0.35,-1.41,9.15,22.19,95.0,22.2,19.97,23.07,4.680000000000002,-27.763333333333332
157.47,0.36,-1.33,9.08,22.19,95.0,22.2,20.09,20.68,7.93666666666667,-25.75333333333333
157.51,0.32,-1.87,9.22,22.19,95.0,22.2,23.08,20.97,11.193333333333335,-24.94666666666667
157.55,0.25,-1.74,9.06,22.19,95.0,22.2,20.32,20.83,14.043333333333337,-23.336666666666662
157.59,0.36,-2.08,9.09,22.19,95.0,22.2,19.86,20.97,16.896666666666672,-24.543333333333333
157.63,0.18,-1.96,9.2,22.19,95.0,22.2,19.97,20.68,18.52666666666667,-24.946666666666662
157.67,0.4,-2.15,9.11,22.19,95.0,22.2,20.67,20.54,22.19333333333334,-25.75
157.71,0.17,-2.1,9.08,22.19,95.0,22.2,19.39,20.97,24.63666666666667,-24.139999999999997
157.75,0.4,-2.8,9.4,22.19,95.0,22.2,19.62,20.97,27.490000000000006,-23.336666666666662
157.79,0.35,-2.19,8.46,22.19,95.0,22.2,18.21,20.97,28.306666666666672,-22.13
157.83,0.37,-3.37,9.15,22.19,95.0,22.2,19.39,20.97,30.750000000000004,-20.116666666666664
157.87,0.39,-3.28,9.87,22.19,95.0,22.2,20.21,20.97,30.750000000000004,-17.296666666666663
157.91,0.29,-1.72,8.7,22.19,95.0,22.2,20.09,20.68,31.563333333333336,-12.866666666666665
157.95,0.07,-2.94,9.44,22.19,95.0,22.2,19.51,20.26,30.343333333333337,-8.839999999999998
157.99,0.43,-2.96,9.26,22.19,95.0,22.2,19.74,20.97,30.750000000000004,-3.6066666666666642
158.03,0.34,-2.79,8.88,22.19,95.0,22.2,19.97,20.83,31.15666666666667,1.223333333333336
158.07,0.14,-2.6,8.58,22.19,95.0,22.2,19.62,21.12,30.74666666666667,5.250000000000003
158.11,-0.03,-2.04,9.45,22.19,95.0,22.2,19.74,20.54,30.340000000000003,8.470000000000002
158.15,0.14,-2.23,9.23,22.19,95.0,22.2,19.74,20.97,27.896666666666672,11.290000000000001
158.19,0.22,-1.78,9.52,22.19,95.0,22.2,19.51,20.97,26.270000000000007,13.706666666666669
158.23,0.15,-1.94,8.8,22.19,95.0,22.2,19.97,20.54,24.233333333333338,17.330000000000002
158.27,0.34,-2.01,9.59,22.19,95.0,22.2,19.86,20.83,22.60333333333334,20.55
158.31,0.08,-2.08,9.44,22.19,95.0,22.2,19.86,20.97,20.566666666666674,24.173333333333336
158.35,0.59,-1.56,8.87,22.19,95.0,22.2,19.39,20.83,17.71333333333334,28.200000000000003
158.39,0.17,-0.95,9.22,22.19,95.0,22.2,19.97,20.83,15.270000000000005,31.42
158.43,0.09,-0.87,9.03,22.19,95.0,22.2,19.62,21.12,14.046666666666672,34.64000000000001
158.47,0.1,-0.96,9.04,22.19,95.0,22.2,19.86,20.97,13.23333333333334,35.85
158.51,0.01,-0.56,8.78,22.19,95.0,22.2,19.97,20.83,12.826666666666673,37.86333333333334
158.55,0.47,-0.72,9.21,22.19,95.0,22.2,20.32,21.12,11.196666666666673,39.07
158.59,0.58,0.23,9.18,22.19,95.0,22.2,21.36,20.68,9.566666666666672,39.07
158.63,0.16,-0.03,9.23,22.19,95.0,22.2,19.74,20.54,7.936666666666672,38.666666666666664
158.67,-0.03,0.31,8.72,22.19,95.0,22.2,19.74,20.97,6.306666666666672,37.86333333333334
158.71,-0.18,-0.17,8.98,22.19,95.0,22.2,19.39,20.68,5.083333333333338,37.46
158.75,0.09,0.6,9.27,22.19,95.0,22.2,20.44,20.97,2.6400000000000046,36.25333333333334
158.79,0.04,0.82,8.79,22.19,95.0,22.2,17.85,19.98,2.6400000000000046,35.043333333333344
158.83,-0.29,0.9,8.83,22.19,95.0,22.2,19.39,20.97,0.603333333333338,35.04333333333334
158.87,0.34,0.81,9.17,22.19,95.0,22.2,20.32,20.68,0.1933333333333381,33.03
158.91,0.24,1.09,9.14,22.19,95.0,22.2,19.86,21.26,-2.6566666666666623,30.21333333333334
158.95,0.16,1.21,9.25,22.19,95.0,22.2,20.21,19.56,-3.8799999999999955,26.186666666666667
158.99,0.18,1.56,9.42,22.19,95.0,22.2,20.09,20.54,-7.136666666666663,23.77
159.03,0.1,1.46,9.42,22.19,95.0,22.2,19.62,20.97,-8.766666666666662,22.16
159.07,0.3,1.26,9.16,22.19,95.0,22.2,20.32,21.26,-11.209999999999996,19.343333333333337
159.11,0.34,1.42,9.36,22.19,95.0,22.2,19.74,20.68,-12.433333333333328,16.123333333333335
159.15,0.03,1.5,9.06,22.19,95.0,22.2,18.8,21.12,-14.469999999999994,12.500000000000002
159.19,0.14,1.15,9.37,22.19,95.0,22.2,20.44,20.54,-16.50666666666666,10.48666666666667
159.23,0.3,1.23,9.05,22.19,95.0,22.2,19.97,22.61,-18.949999999999996,8.473333333333336
159.27,0.26,1.27,9.24,22.19,95.0,22.2,19.86,20.68,-21.803333333333327,5.653333333333336
159.31,0.26,1.2,9.43,22.19,95.0,22.2,19.74,21.12,-24.24666666666666,2.8333333333333357
159.35,0.17,1.17,9.2,22.19,95.0,22.2,19.62,20.83,-26.693333333333328,0.82
159.39,0.22,1.11,9.14,22.19,95.0,22.2,19.86,20.97,-27.913333333333327,-0.3866666666666642
159.43,0.06,1.25,9.03,22.19,95.0,22.2,19.62,20.83,-28.319999999999997,-2.3999999999999972
159.47,0.29,0.65,9.3,22.19,95.0,22.2,19.86,20.97,-29.13333333333333,-4.816666666666664
159.51,0.26,0.65,9.22,22.19,95.0,22.2,19.62,20.97,-29.543333333333326,-7.233333333333331
159.55,0.17,0.63,9.19,22.19,95.0,22.2,19.74,20.97,-29.136666666666667,-9.646666666666665
159.59,0.16,0.47,9.34,22.19,95.0,22.2,19.74,21.41,-28.323333333333334,-12.059999999999997
159.63,0.39,-0.12,9.48,22.19,95.0,22.2,19.62,20.97,-27.91333333333333,-14.073333333333332
159.67,0.28,0.08,9.12,22.19,95.0,22.2,20.21,20.68,-27.099999999999994,-16.086666666666662
159.71,0.25,-0.08,9.32,22.19,95.0,22.2,19.39,20.83,-24.24666666666666,-18.906666666666663
159.75,0.16,-0.02,9.02,22.19,95.0,22.2,19.97,20.68,-20.989999999999995,-21.323333333333334
159.79,0.27,-0.1,9.21,22.19,95.0,22.2,19.86,21.26,-18.136666666666663,-24.14333333333333
159.83,0.3,-0.42,9.15,22.19,95.0,22.2,19.62,20.97,-15.286666666666662,-25.349999999999998
159.87,0.25,-0.59,9.13,22.19,95.0,22.2,19.74,20.97,-13.249999999999995,-26.153333333333332
159.91,0.23,-0.6,9.13,22.19,95.0,22.2,19.97,20.68,-11.21333333333333,-25.75
159.95,0.26,-0.9,9.16,22.19,95.0,22.2,19.39,20.54,-9.583333333333329,-26.55666666666667
159.99,0.29,-0.93,9.09,22.19,95.0,22.2,19.86,20.54,-6.729999999999994,-28.166666666666668
160.03,0.29,-1.16,9.12,22.19,95.0,22.2,19.86,20.54,-3.4699999999999953,-30.179999999999996
160.07,0.25,-1.09,8.98,22.19,95.0,22.2,19.74,20.83,0.6033333333333379,-30.58
160.11,0.25,-1.45,9.3,22.19,95.0,22.2,20.44,20.54,4.270000000000004,-29.373333333333335
160.15,0.31,-1.68,9.22,22.19,95.0,22.2,20.21,20.97,7.1200000000000045,-27.763333333333332
160.19,0.34,-1.38,9.02,22.19,95.0,22.2,20.09,20.26,9.973333333333338,-26.55666666666666
160.23,0.2,-1.78,9.12,22.19,95.0,22.2,19.97,20.54,13.23333333333334,-25.349999999999998
160.27,0.21,-1.81,9.0,22.19,95.0,22.2,19.62,21.12,17.306666666666672,-24.543333333333333
160.31,0.41,-2.03,8.93,22.19,95.0,22.2,20.09,20.54,20.15666666666667,-24.946666666666662
160.35,0.39,-1.99,9.04,22.19,95.0,22.2,19.62,20.68,22.600000000000005,-25.75
160.39,0.19,-1.9,9.04,22.19,95.0,22.2,19.62,20.54,24.230000000000004,-25.75
160.43,0.43,-2.88,9.17,22.19,95.0,22.2,19.97,20.68,25.860000000000003,-24.139999999999997
160.47,0.47,-2.71,9.08,22.19,95.0,22.2,19.86,20.54,27.490000000000006,-22.53
160.51,0.48,-3.11,9.55,22.19,95.0,22.2,19.86,20.4,29.52666666666667,-21.323333333333334
160.55,0.33,-1.9,8.49,22.19,95.0,22.2,19.62,20.97,31.15666666666667,-17.7
160.59,0.32,-2.3,8.69,22.19,95.0,22.2,20.56,20.54,31.15666666666667,-14.479999999999999
160.63,-0.04,-2.1,9.25,22.19,95.0,22.2,19.97,20.83,30.750000000000004,-9.649999999999999
160.67,0.08,-2.66,9.06,22.19,95.0,22.2,21.36,20.97,31.15666666666667,-6.026666666666666
160.71,0.07,-2.91,9.48,22.19,95.0,22.2,19.74,20.97,31.970000000000002,-1.5966666666666656
160.75,0.31,-3.25,8.76,22.19,95.0,22.2,20.09,20.97,31.563333333333336,2.8333333333333344
160.79,0.16,-2.04,8.82,22.19,95.0,22.2,20.21,20.68,29.52666666666667,6.456666666666668
160.83,0.11,-1.7,9.39,22.19,95.0,22.2,19.74,20.97,27.490000000000006,10.483333333333334
160.87,0.07,-2.06,8.78,22.19,95.0,22.2,20.09,20.54,27.080000000000002,13.703333333333333
160.91,0.18,-1.56,9.01,22.19,95.0,22.2,20.09,20.68,26.673333333333336,16.926666666666666
160.95,0.32,-1.69,8.92,22.19,95.0,22.2,23.65,21.26,25.860000000000003,19.34
160.99,0.38,-2.11,8.98,22.19,95.0,22.2,19.62,20.68,23.010000000000005,23.366666666666664
161.03,0.29,-1.78,9.42,22.19,95.0,22.2,20.09,21.12,19.750000000000004,26.183333333333337
161.07,0.17,-1.05,8.92,22.19,95.0,22.2,19.86,20.97,16.896666666666672,31.01666666666667
161.11,0.51,-1.2,9.06,22.19,95.0,22.2,19.86,19.98,15.673333333333337,33.83666666666667
161.15,0.35,-0.76,9.11,22.19,95.0,22.2,20.09,20.97,14.043333333333337,37.056666666666665
161.19,0.44,-1.13,9.25,22.19,95.0,22.2,19.62,20.54,12.820000000000002,38.666666666666664
161.23,0.24,-0.36,9.08,22.19,95.0,22.2,19.86,20.97,10.37666666666667,39.06666666666667
161.27,0.31,-0.63,9.16,22.19,95.0,22.2,19.97,20.97,10.37666666666667,38.666666666666664
161.31,0.5,0.24,9.17,22.19,95.0,22.2,19.86,20.97,8.750000000000005,37.86000000000001
161.35,0.37,0.03,9.16,22.19,95.0,22.2,20.09,20.83,7.936666666666671,38.26333333333334
161.39,0.32,-0.11,9.17,22.19,95.0,22.2,19.39,21.12,5.900000000000005,39.06666666666667
161.43,0.71,0.62,9.15,22.19,95.0,22.2,19.97,20.54,5.490000000000005,38.666666666666664
161.47,0.74,0.65,9.39,22.19,95.0,22.2,19.86,21.12,3.453333333333338,37.86333333333334
161.51,0.62,0.83,9.24,22.19,95.0,22.2,19.62,20.97,2.2333333333333383,35.446666666666665
161.55,0.31,0.93,8.91,22.19,95.0,22.2,19.97,20.68,-0.20999999999999522,33.43333333333334
161.59,0.35,1.2,9.11,22.19,95.0,22.2,19.39,20.68,-1.026666666666662,31.01666666666667
161.63,0.38,1.55,9.05,22.19,95.0,22.2,19.51,20.97,-3.8799999999999955,29.406666666666666
161.67,0.35,1.4,9.19,22.19,95.0,22.2,19.62,20.97,-5.103333333333328,27.393333333333334
161.71,0.32,1.59,9.24,22.19,95.0,22.2,19.86,20.97,-8.363333333333328,24.97666666666667
161.75,0.14,1.54,9.29,22.19,95.0,22.2,19.39,20.68,-9.583333333333329,21.75666666666667
161.79,0.29,1.38,9.13,22.19,95.0,22.2,19.39,20.97,-13.246666666666663,19.34
161.83,0.34,1.62,9.01,22.19,95.0,22.2,19.74,20.68,-15.28333333333333,16.92666666666667
161.87,0.24,1.22,9.37,22.19,95.0,22.2,19.97,20.54,-18.13666666666666,14.110000000000005
161.91,0.13,1.38,9.07,22.19,95.0,22.2,20.09,20.68,-19.766666666666662,11.293333333333337
161.95,0.31,1.26,8.99,22.19,95.0,22.2,19.62,19.56,-20.98666666666666,7.666666666666669
161.99,0.21,1.27,9.21,22.19,95.0,22.2,19.74,19.42,-22.616666666666664,5.653333333333336
162.03,0.28,1.39,9.13,22.19,95.0,22.2,19.15,20.97,-25.063333333333333,2.430000000000003
162.07,0.21,1.08,9.34,22.19,95.0,22.2,19.86,20.97,-27.509999999999994,-0.38666666666666405
162.11,0.34,1.15,9.17,22.19,95.0,22.2,19.62,20.97,-29.546666666666663,-2.3999999999999972
162.15,0.3,0.9,9.24,22.19,95.0,22.2,19.51,20.68,-30.359999999999996,-4.009999999999997
162.19,0.27,0.49,9.37,22.19,95.0,22.2,19.39,20.83,-30.766666666666662,-6.023333333333331
162.23,0.3,0.56,9.25,22.19,95.0,22.2,19.39,20.97,-29.543333333333326,-8.439999999999998
162.27,0.15,0.74,9.08,22.19,95.0,22.2,19.86,20.83,-27.913333333333327,-10.853333333333332
162.31,0.14,0.85,8.76,22.19,95.0,22.2,19.39,21.26,-27.096666666666664,-11.656666666666666
