Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
95.76,0.2,-0.14,8.96,29.8,95.0,25.2,20.32,48.32,-40.46333333333333,30.33666666666666
95.8,0.29,-0.42,9.11,29.8,95.0,25.2,19.74,47.15,-41.276666666666664,31.543333333333322
95.84,0.26,-0.33,9.12,29.8,95.0,25.2,20.21,47.92,-41.27666666666667,33.95999999999999
95.88,0.3,-0.66,9.15,29.8,95.0,25.2,20.44,47.15,-38.016666666666666,33.15333333333332
95.92,0.28,-1.12,9.11,29.8,95.0,25.2,19.51,46.04,-36.79666666666666,33.55666666666666
95.96,0.4,-1.44,9.16,29.8,95.0,25.2,20.56,46.41,-33.53666666666666,32.34666666666666
96.0,0.31,-1.2,9.06,29.8,95.0,25.2,20.09,47.54,-31.093333333333334,31.13999999999999
96.04,0.26,-1.63,9.55,29.8,95.0,25.2,21.02,47.54,-27.016666666666666,29.126666666666654
96.08,0.09,-1.11,8.53,29.8,95.0,25.2,20.44,46.41,-22.53666666666666,26.713333333333324
96.12,0.2,-1.31,8.49,29.8,95.0,25.2,20.32,49.53,-19.276666666666667,25.103333333333325
96.16,0.16,-2.46,9.06,29.8,95.0,25.2,20.09,47.15,-15.203333333333333,20.676666666666655
96.2,0.31,-2.81,9.39,29.8,95.0,25.2,20.21,47.15,-10.72,17.456666666666656
96.24,0.19,-2.41,9.3,29.8,95.0,25.2,20.44,46.78,-5.423333333333333,14.233333333333325
96.28,0.28,-2.75,9.08,29.8,95.0,25.2,20.67,47.54,-1.7566666666666668,8.999999999999991
96.32,0.3,-2.69,9.01,29.8,95.0,25.2,20.79,48.32,3.1300000000000003,2.153333333333324
96.36,0.3,-3.13,8.64,29.8,95.0,25.2,20.32,48.32,9.24,-5.493333333333343
96.4,0.36,-2.71,8.99,29.8,95.0,25.2,20.09,47.54,14.126666666666665,-11.533333333333344
96.44,0.29,-2.33,9.37,29.8,95.0,25.2,20.09,48.32,18.61,-18.780000000000012
96.48,0.24,-2.37,9.17,29.8,95.0,25.2,20.32,48.32,24.313333333333333,-24.82000000000001
96.52,0.35,-2.92,9.0,29.8,95.0,25.2,20.56,47.15,33.276666666666664,-31.26333333333334
96.56,0.95,-2.44,9.25,29.8,95.0,25.2,20.21,47.92,40.199999999999996,-35.690000000000005
96.6,0.17,-2.29,9.17,29.8,95.0,25.2,19.39,46.78,46.31,-39.716666666666676
96.64,0.69,-2.25,9.34,29.8,95.0,25.2,20.9,46.41,49.16,-42.53333333333334
96.68,-0.05,-1.58,8.82,29.8,95.0,25.2,19.62,48.32,50.79,-45.75666666666667
96.72,0.25,-1.73,8.76,29.8,95.0,25.2,19.74,47.54,52.01333333333333,-50.58666666666667
96.76,0.31,-0.98,9.16,29.8,95.0,25.2,20.21,48.32,51.60666666666666,-52.6
96.8,0.1,-0.7,9.12,29.8,95.0,25.2,20.09,47.54,50.38333333333333,-51.79333333333335
96.84,-0.28,-0.17,8.7,29.8,95.0,25.2,20.56,46.41,49.56666666666666,-45.75666666666668
96.88,-0.09,-0.48,9.04,29.8,95.0,25.2,21.25,48.32,48.75333333333333,-38.51000000000001
96.92,-0.42,-0.52,8.95,29.8,95.0,25.2,19.39,48.32,46.71666666666666,-30.460000000000008
96.96,0.1,0.44,9.01,29.8,95.0,25.2,20.21,46.41,43.46,-22.406666666666677
97.0,-0.11,0.51,9.19,29.8,95.0,25.2,19.04,47.54,40.199999999999996,-15.160000000000009
97.04,0.77,1.21,9.41,29.8,95.0,25.2,20.32,48.32,38.163333333333334,-11.133333333333342
97.08,0.33,1.1,8.91,29.8,95.0,25.2,19.62,47.54,32.86666666666667,-8.316666666666675
97.12,0.37,0.92,8.92,29.8,95.0,25.2,22.51,48.32,27.16333333333333,-5.496666666666676
97.16,0.16,1.49,9.4,29.8,95.0,25.2,20.79,47.92,20.24,-0.6633333333333429
97.2,0.37,1.88,8.94,29.8,95.0,25.2,20.44,47.15,15.35,2.95999999999999
97.24,0.38,1.48,9.3,29.8,95.0,25.2,20.56,47.15,10.053333333333331,7.789999999999991
97.28,0.14,1.59,9.36,29.8,95.0,25.2,20.79,47.92,5.569999999999998,11.816666666666658
97.32,0.08,1.37,9.19,29.8,95.0,25.2,19.62,48.32,-2.9833333333333356,17.453333333333322
97.36,0.22,1.25,9.08,29.8,95.0,25.2,19.86,48.32,-11.130000000000003,21.076666666666657
97.4,0.31,0.97,9.35,29.8,95.0,25.2,20.21,47.15,-16.833333333333336,26.70999999999999
97.44,0.28,1.41,9.19,29.8,95.0,25.2,20.21,46.41,-19.68666666666667,30.333333333333325
97.48,0.13,1.31,9.29,29.8,95.0,25.2,19.39,47.92,-24.166666666666668,33.956666666666656
97.52,0.21,1.12,9.34,29.8,95.0,25.2,20.09,47.54,-29.053333333333338,33.15333333333332
97.56,0.29,0.82,8.85,29.8,95.0,25.2,20.44,46.41,-31.49666666666667,32.75333333333332
97.6,0.34,0.79,9.14,29.8,95.0,25.2,20.44,46.41,-31.49666666666667,31.14333333333332
97.64,0.41,0.65,9.01,29.8,95.0,25.2,19.97,46.41,-32.31333333333334,30.33666666666666
97.68,0.12,0.59,9.06,29.8,95.0,25.2,20.09,46.78,-34.35,29.52999999999999
97.72,0.01,-0.23,8.95,29.8,95.0,25.2,19.86,48.32,-38.42333333333334,30.73666666666666
97.76,0.14,0.04,8.74,29.8,95.0,25.2,19.39,48.32,-40.46,33.15333333333333
97.8,0.13,-0.19,9.19,29.8,95.0,25.2,20.09,47.54,-43.31,33.55666666666666
97.84,0.13,-0.12,9.06,29.8,95.0,25.2,20.09,47.54,-43.31,33.15333333333332
97.88,0.22,-0.74,9.09,29.8,95.0,25.2,20.09,47.92,-42.086666666666666,31.946666666666655
97.92,0.34,-1.17,9.19,29.8,95.0,25.2,20.56,47.92,-38.42333333333334,33.15333333333332
97.96,0.3,-1.22,9.03,29.8,95.0,25.2,20.32,47.54,-34.760000000000005,31.543333333333322
98.0,0.28,-1.07,9.3,29.8,95.0,25.2,19.27,47.92,-33.54,32.34666666666666
98.04,0.34,-0.95,8.85,29.8,95.0,25.2,20.09,48.32,-29.873333333333335,29.93333333333332
98.08,0.35,-1.7,9.16,29.8,95.0,25.2,20.44,47.15,-24.576666666666668,28.72666666666665
98.12,0.54,-2.12,8.83,29.8,95.0,25.2,20.9,46.41,-18.463333333333335,26.31333333333332
98.16,0.16,-1.79,8.85,29.8,95.0,25.2,20.9,46.78,-14.386666666666668,22.689999999999984
98.2,0.35,-2.2,9.16,29.8,95.0,25.2,19.62,47.92,-12.75666666666667,20.27333333333332
98.24,0.39,-2.83,9.55,29.8,95.0,25.2,20.09,47.54,-9.906666666666668,13.829999999999986
98.28,0.4,-2.51,9.2,29.8,95.0,25.2,19.86,47.54,-7.056666666666668,8.996666666666652
98.32,0.27,-2.77,9.08,29.8,95.0,25.2,20.09,48.32,-0.13000000000000256,2.153333333333319
98.36,0.55,-2.95,9.18,29.8,95.0,25.2,20.44,47.15,6.389999999999998,-4.28666666666668
98.4,0.4,-2.57,9.45,29.8,95.0,25.2,19.86,48.32,10.869999999999997,-9.116666666666681
98.44,0.23,-2.69,9.25,29.8,95.0,25.2,20.56,47.15,15.756666666666662,-15.960000000000015
98.48,0.37,-2.69,9.58,29.8,95.0,25.2,17.49,48.32,22.679999999999996,-20.793333333333347
98.52,0.57,-2.53,8.85,29.8,95.0,25.2,20.67,47.54,30.013333333333332,-28.04000000000001
98.56,0.66,-1.97,8.85,29.8,95.0,25.2,17.97,47.92,38.16333333333333,-34.48333333333335
98.6,0.52,-2.72,8.91,29.8,95.0,25.2,19.51,47.92,43.46,-41.73000000000001
98.64,0.72,-1.6,9.45,29.8,95.0,25.2,21.02,46.78,49.98,-44.95333333333335
98.68,0.87,-2.18,8.33,29.8,95.0,25.2,20.21,47.92,50.38666666666666,-46.563333333333354
98.72,0.36,-1.9,8.78,29.8,95.0,25.2,20.9,47.15,50.79333333333333,-46.966666666666676
98.76,0.3,-1.12,8.93,29.8,95.0,25.2,19.27,47.92,49.56999999999999,-48.173333333333346
98.8,0.03,-0.75,8.74,29.8,95.0,25.2,19.27,47.92,49.97666666666667,-46.16000000000002
98.84,0.25,-0.98,8.99,29.8,95.0,25.2,20.21,47.15,49.57,-41.73000000000002
98.88,0.53,-0.24,9.4,29.8,95.0,25.2,20.32,48.32,49.97666666666667,-37.70333333333335
98.92,0.35,-0.21,9.21,29.8,95.0,25.2,20.09,47.54,48.346666666666664,-33.27333333333335
98.96,0.33,0.35,9.05,29.8,95.0,25.2,20.9,46.41,44.27333333333333,-27.23333333333335
99.0,0.37,0.94,9.36,29.8,95.0,25.2,20.09,47.54,40.199999999999996,-20.793333333333347
99.04,0.2,0.36,9.26,29.8,95.0,25.2,20.56,46.41,37.75666666666666,-15.15666666666668
99.08,0.07,0.9,9.09,29.8,95.0,25.2,19.86,48.32,33.68333333333333,-11.133333333333347
99.12,0.58,1.1,9.3,29.8,95.0,25.2,20.44,47.15,28.386666666666667,-7.106666666666681
99.16,0.38,1.41,9.33,29.8,95.0,25.2,20.21,47.15,21.459999999999997,-1.0700000000000143
99.2,0.24,1.51,9.34,29.8,95.0,25.2,20.44,46.78,18.2,2.553333333333319
99.24,0.31,1.53,9.35,29.8,95.0,25.2,20.56,46.41,13.31333333333333,7.786666666666652
99.28,0.25,1.88,9.09,29.8,95.0,25.2,19.39,46.78,5.979999999999997,11.409999999999988
99.32,0.28,1.49,9.39,29.8,95.0,25.2,19.15,47.54,-0.946666666666669,16.24333333333332
99.36,0.19,1.28,9.32,29.8,95.0,25.2,19.74,46.41,-7.466666666666669,22.28333333333332
99.4,0.08,1.15,9.18,29.8,95.0,25.2,20.21,47.15,-10.723333333333334,26.71333333333332
99.44,0.13,1.12,9.24,29.8,95.0,25.2,20.9,47.15,-18.053333333333338,31.54333333333332
99.48,0.15,1.39,9.27,29.8,95.0,25.2,20.09,49.53,-21.720000000000002,32.34999999999999
99.52,0.27,1.19,9.28,29.8,95.0,25.2,19.27,47.92,-26.610000000000003,34.36333333333332
99.56,0.13,1.16,8.99,29.8,95.0,25.2,19.86,47.15,-28.24,35.16999999999999
99.6,0.1,0.46,9.33,29.8,95.0,25.2,19.39,48.32,-33.53333333333334,35.16999999999999
99.64,0.21,0.37,9.17,29.8,95.0,25.2,19.62,48.32,-37.2,35.16999999999999
99.68,0.33,0.75,9.24,29.8,95.0,25.2,19.86,47.92,-40.46,34.76666666666665
99.72,0.24,0.21,9.36,29.8,95.0,25.2,20.44,47.15,-40.053333333333335,35.569999999999986
99.76,0.21,0.13,9.24,29.8,95.0,25.2,19.74,47.15,-38.830000000000005,33.95999999999999
99.8,0.26,0.01,9.11,29.8,95.0,25.2,18.56,47.54,-39.23666666666667,34.363333333333316
99.84,0.16,-0.57,9.16,29.8,95.0,25.2,20.44,47.15,-41.27333333333334,33.15666666666665
99.88,0.22,-0.95,9.17,29.8,95.0,25.2,20.67,48.32,-42.903333333333336,33.55666666666665
99.92,0.3,-0.77,9.14,29.8,95.0,25.2,19.27,49.95,-42.903333333333336,33.153333333333315
99.96,0.22,-0.76,9.09,29.8,95.0,25.2,20.44,47.15,-38.830000000000005,32.74999999999999
100.0,0.29,-1.16,9.14,29.8,95.0,25.2,20.9,47.15,-34.75666666666667,33.153333333333315
100.04,0.25,-1.52,9.25,29.8,95.0,25.2,20.21,46.41,-28.240000000000006,32.34666666666666
100.08,0.32,-1.79,9.13,29.8,95.0,25.2,19.62,49.53,-26.610000000000003,32.34666666666666
100.12,0.26,-2.1,9.45,29.8,95.0,25.2,20.09,47.54,-22.94333333333334,27.919999999999987
100.16,0.21,-1.46,8.87,29.8,95.0,25.2,19.86,47.92,-20.5,25.10333333333332
100.2,0.28,-1.85,9.2,29.8,95.0,25.2,19.39,47.54,-16.42666666666667,19.869999999999987
100.24,0.26,-2.6,9.02,29.8,95.0,25.2,20.9,46.41,-13.573333333333336,17.85666666666665
100.28,0.2,-2.75,9.49,29.8,95.0,25.2,19.97,47.15,-7.870000000000002,10.609999999999985
100.32,0.46,-2.61,9.58,29.8,95.0,25.2,20.44,46.78,-1.7600000000000027,4.569999999999986
100.36,0.13,-2.92,9.16,29.8,95.0,25.2,20.56,46.78,4.349999999999997,-3.886666666666681
100.4,0.46,-2.53,8.87,29.8,95.0,25.2,21.36,47.54,9.646666666666663,-8.316666666666682
100.44,-0.03,-2.32,9.24,29.8,95.0,25.2,20.56,47.54,16.573333333333327,-13.146666666666682
100.48,0.26,-2.92,9.14,29.8,95.0,25.2,19.39,47.54,23.496666666666666,-18.78333333333335
100.52,0.21,-2.19,9.1,29.8,95.0,25.2,19.62,47.54,29.606666666666666,-26.433333333333348
100.56,0.33,-2.37,9.17,29.8,95.0,25.2,20.32,48.32,35.71666666666666,-32.87666666666669
100.6,0.12,-2.16,8.73,29.8,95.0,25.2,20.67,46.78,41.82999999999999,-38.91333333333335
100.64,0.17,-2.62,9.64,29.8,95.0,25.2,20.56,47.15,47.94333333333333,-44.55000000000001
100.68,-0.12,-1.49,9.36,29.8,95.0,25.2,19.62,46.78,51.60999999999999,-49.38000000000002
100.72,0.0,-2.07,9.42,29.8,95.0,25.2,21.02,46.41,52.830000000000005,-50.59000000000001
100.76,0.14,-1.48,9.03,29.8,95.0,25.2,20.32,47.92,50.79333333333333,-50.59000000000001
100.8,0.1,-1.41,8.94,29.8,95.0,25.2,19.97,47.54,49.97666666666667,-49.78666666666668
100.84,-0.09,-0.48,9.04,29.8,95.0,25.2,19.62,48.32,47.94,-46.163333333333355
100.88,-0.35,-0.09,8.87,29.8,95.0,25.2,18.92,47.92,47.123333333333335,-39.72000000000002
100.92,-0.48,-0.27,8.82,29.8,95.0,25.2,19.39,47.92,44.27333333333333,-30.860000000000017
100.96,0.66,-0.11,9.19,29.8,95.0,25.2,20.21,47.92,43.053333333333335,-23.613333333333347
101.0,0.47,0.07,9.28,29.8,95.0,25.2,20.21,47.15,41.833333333333336,-17.57333333333335
101.04,0.1,0.26,9.28,29.8,95.0,25.2,19.97,47.15,40.61,-14.353333333333351
101.08,0.47,1.11,9.07,29.8,95.0,25.2,20.09,47.54,38.57,-12.740000000000016
101.12,0.11,1.67,8.79,29.8,95.0,25.2,20.09,47.54,33.68,-11.130000000000015
101.16,0.14,1.6,9.18,29.8,95.0,25.2,21.02,46.78,26.756666666666664,-6.300000000000018
101.2,0.3,1.35,9.35,29.8,95.0,25.2,19.74,47.15,19.016666666666666,-1.87333333333335
101.24,0.46,1.12,9.38,29.8,95.0,25.2,20.21,46.41,13.31333333333333,4.16666666666665
101.28,0.28,1.67,9.45,29.8,95.0,25.2,19.97,49.53,5.979999999999998,9.803333333333317
101.32,0.39,1.79,8.93,29.8,95.0,25.2,20.44,47.92,1.093333333333331,16.246666666666652
101.36,0.35,1.61,9.05,29.8,95.0,25.2,20.79,47.92,-4.610000000000002,21.07666666666665
101.4,0.23,0.96,9.4,29.8,95.0,25.2,19.74,47.92,-9.906666666666668,23.896666666666647
101.44,0.09,1.12,9.17,29.8,95.0,25.2,19.62,48.32,-17.240000000000006,27.116666666666646
101.48,0.22,1.42,9.24,29.8,95.0,25.2,20.44,47.15,-22.536666666666672,30.73999999999998
101.52,0.29,1.38,9.09,29.8,95.0,25.2,20.21,46.41,-25.38666666666667,33.95999999999999
101.56,0.2,0.86,9.28,29.8,95.0,25.2,20.32,47.54,-27.01666666666667,33.153333333333315
101.6,0.13,0.54,9.44,29.8,95.0,25.2,19.39,47.92,-31.903333333333336,33.153333333333315
101.64,0.26,0.65,9.08,29.8,95.0,25.2,20.56,47.54,-33.943333333333335,31.139999999999986
101.68,0.21,0.58,9.31,29.8,95.0,25.2,19.62,48.32,-37.20333333333334,31.543333333333322
101.72,0.22,0.5,9.0,29.8,95.0,25.2,19.74,47.92,-38.02,31.946666666666648
101.76,0.19,-0.07,9.19,29.8,95.0,25.2,20.32,48.32,-39.24,31.946666666666648
101.8,0.21,-0.18,9.11,29.8,95.0,25.2,20.79,47.54,-39.24,33.95999999999999
101.84,0.21,-0.48,9.15,29.8,95.0,25.2,20.44,46.41,-39.64666666666667,33.55666666666665
101.88,0.25,-0.39,9.07,29.8,95.0,25.2,20.9,47.54,-41.68333333333334,33.55666666666665
101.92,0.24,-0.72,9.12,29.8,95.0,25.2,19.51,47.15,-40.866666666666674,32.34999999999999
101.96,0.19,-0.98,9.11,29.8,95.0,25.2,19.15,48.32,-40.46,31.946666666666648
102.0,0.17,-1.41,9.32,29.8,95.0,25.2,19.39,46.78,-38.01666666666667,33.153333333333315
102.04,0.29,-1.21,9.31,29.8,95.0,25.2,19.86,47.54,-35.98,33.153333333333315
102.08,0.37,-1.55,9.66,29.8,95.0,25.2,19.62,48.32,-31.09,32.74999999999998
102.12,0.2,-1.18,8.44,29.8,95.0,25.2,19.74,47.15,-25.793333333333337,31.139999999999976
102.16,0.37,-2.59,9.6,29.8,95.0,25.2,19.97,47.15,-18.866666666666667,27.113333333333316
102.2,0.23,-2.19,9.25,29.8,95.0,25.2,20.21,47.92,-13.163333333333336,23.08999999999998
102.24,0.18,-1.84,8.54,29.8,95.0,25.2,20.44,46.41,-8.683333333333335,18.663333333333313
102.28,0.19,-2.28,9.02,29.8,95.0,25.2,19.39,47.92,-7.870000000000002,15.039999999999978
102.32,0.24,-2.66,8.96,29.8,95.0,25.2,19.39,47.92,-6.650000000000002,9.803333333333315
102.36,0.24,-2.99,9.19,29.8,95.0,25.2,19.86,47.92,-3.796666666666669,4.569999999999982
102.4,0.24,-3.11,9.27,29.8,95.0,25.2,20.56,46.41,3.9433333333333302,-2.2733333333333516
102.44,0.46,-2.64,8.97,29.8,95.0,25.2,20.21,47.92,12.093333333333332,-8.310000000000018
102.48,0.4,-2.49,9.41,29.8,95.0,25.2,19.86,47.15,20.24,-14.350000000000017
102.52,0.23,-2.75,9.25,29.8,95.0,25.2,19.62,48.32,25.536666666666665,-20.39000000000002
102.56,0.28,-3.13,9.58,29.8,95.0,25.2,19.97,47.15,32.053333333333335,-29.246666666666687
102.6,0.61,-2.56,9.34,29.8,95.0,25.2,19.97,47.54,37.35,-36.89666666666668
102.64,0.55,-2.33,9.15,29.8,95.0,25.2,20.09,48.32,44.68333333333333,-42.93666666666669
